gene	FDR	logFC
MvSl-1064-A1-R4_MC04-1g05773	0.999958419202852	0.231577838637035
MvSl-1064-A1-R4_MC04-1g05774	0.999958419202852	0.165317140194718
MvSl-1064-A1-R4_MC04-1g05775	0.999958419202852	-0.0283889983361572
MvSl-1064-A1-R4_MC04-1g05776	0.999958419202852	0.0337317713315931
MvSl-1064-A1-R4_MC04-1g05777	0.999958419202852	-0.153961272772899
MvSl-1064-A1-R4_MC04-1g05778	0.999958419202852	0.163663611375008
MvSl-1064-A1-R4_MC04-1g05779	0.999958419202852	0.0647474090543457
MvSl-1064-A1-R4_MC04-1g05780	0.999958419202852	0.00368561564028939
MvSl-1064-A1-R4_MC04-1g05781	0.976935409649228	0.180019383575144
MvSl-1064-A1-R4_MC04-1g05782	0.80339991583259	0.250291551957809
MvSl-1064-A1-R4_MC04-1g05783	0.722217925495915	-0.3482105199528
MvSl-1064-A1-R4_MC04-1g05784	0.666974119545479	-0.346749384895145
MvSl-1064-A1-R4_MC04-1g05785	0.999958419202852	-0.0537256130998846
MvSl-1064-A1-R4_MC04-1g05786	0.999958419202852	0.165283238602776
MvSl-1064-A1-R4_MC04-1g05787	0.999958419202852	0.014753379731929
MvSl-1064-A1-R4_MC04-1g05788	0.999958419202852	-0.0628011502033074
MvSl-1064-A1-R4_MC04-1g05789	0.999958419202852	-0.0766263945864318
MvSl-1064-A1-R4_MC04-1g05791	0.5757472704706	-0.489407345941731
MvSl-1064-A1-R4_MC04-1g05792	0.999958419202852	0.190988729083107
MvSl-1064-A1-R4_MC04-1g05793	0.999958419202852	-0.00750990669312065
MvSl-1064-A1-R4_MC04-1g05794	0.999958419202852	-0.109550193862784
MvSl-1064-A1-R4_MC04-1g05795	0.989965413156196	-0.262185581308884
MvSl-1064-A1-R4_MC04-1g05796	0.999958419202852	-0.0334395052401264
MvSl-1064-A1-R4_MC04-1g05797	0.999958419202852	-0.17200863526721
MvSl-1064-A1-R4_MC04-1g05798	0.999958419202852	0.0609633820582764
MvSl-1064-A1-R4_MC04-1g05799	0.837160439754779	-0.506347698437112
MvSl-1064-A1-R4_MC04-1g05800	0.939766940058334	-0.449196375673421
MvSl-1064-A1-R4_MC04-1g05801	0.0067862829569088	-1.29587514167157
MvSl-1064-A1-R4_MC04-1g05802	0.945084765505755	0.188442512557844
MvSl-1064-A1-R4_MC04-1g05804	0.999958419202852	0.0553676525982565
MvSl-1064-A1-R4_MC04-1g05805	0.999958419202852	-0.140673948034321
MvSl-1064-A1-R4_MC04-1g05806	0.999958419202852	-0.137193087608615
MvSl-1064-A1-R4_MC04-1g05807	0.41533336372499	-0.426573884919515
MvSl-1064-A1-R4_MC04-1g05808	0.999958419202852	-0.0360047071687708
MvSl-1064-A1-R4_MC04-1g05809	0.999958419202852	0.0629498988361227
MvSl-1064-A1-R4_MC04-1g05811	0.728189530723991	0.303115085545071
MvSl-1064-A1-R4_MC04-1g05812	0.560584322864309	-0.549338739058084
MvSl-1064-A1-R4_MC04-1g05813	0.999958419202852	0.133705997445455
MvSl-1064-A1-R4_MC04-1g05814	0.999958419202852	-0.0744949691508082
MvSl-1064-A1-R4_MC04-1g05815	0.152559306475283	-0.702976639760233
MvSl-1064-A1-R4_MC04-1g05819	0.855809159841904	0.305966897154489
MvSl-1064-A1-R4_MC04-1g05820	0.999958419202852	-0.131167977791619
MvSl-1064-A1-R4_MC04-1g05821	0.999958419202852	0.0158662809223859
MvSl-1064-A1-R4_MC04-1g05822	0.999958419202852	-0.125509549204896
MvSl-1064-A1-R4_MC04-1g05823	0.999958419202852	-0.0468167943372306
MvSl-1064-A1-R4_MC04-1g05824	0.877227291169923	0.323158044191113
MvSl-1064-A1-R4_MC04-1g05825	0.999958419202852	-0.126336714620311
MvSl-1064-A1-R4_MC04-1g05826	1.81207416571556e-12	-3.74084778340297
MvSl-1064-A1-R4_MC04-1g05827	0.999958419202852	0.0491137864382145
MvSl-1064-A1-R4_MC04-1g05830	0.985919017348943	0.162881594026716
MvSl-1064-A1-R4_MC04-1g05831	0.836808331178939	0.323852729129013
MvSl-1064-A1-R4_MC04-1g05832	4.87472971002273e-08	-6.36076504421719
MvSl-1064-A1-R4_MC04-1g05834	0.918441355088028	-0.593569847965261
MvSl-1064-A1-R4_MC04-1g05836	0.777355397325855	-0.634898488192569
MvSl-1064-A1-R4_MC04-1g05837	0.999958419202852	-0.0229742183257625
MvSl-1064-A1-R4_MC04-1g05838	0.999958419202852	0.0182137092053527
MvSl-1064-A1-R4_MC04-1g05839	0.999958419202852	-0.149978618881288
MvSl-1064-A1-R4_MC04-1g05840	0.999958419202852	-0.0870690043394542
MvSl-1064-A1-R4_MC04-1g05841	0.853140956352157	0.234637750996817
MvSl-1064-A1-R4_MC04-1g05842	0.999958419202852	-0.132330683772034
MvSl-1064-A1-R4_MC04-1g05843	0.999958419202852	-0.139094282969751
MvSl-1064-A1-R4_MC04-1g05844	0.999958419202852	-0.195958895931256
MvSl-1064-A1-R4_MC04-1g05845	0.765065246350797	-0.461752200725308
MvSl-1064-A1-R4_MC04-1g05846	0.999958419202852	0.0276550071213483
MvSl-1064-A1-R4_MC04-1g05847	0.999958419202852	-0.177429988225176
MvSl-1064-A1-R4_MC04-1g05848	0.999958419202852	-0.0665801947318275
MvSl-1064-A1-R4_MC04-1g05849	0.999958419202852	-0.028598833269591
MvSl-1064-A1-R4_MC04-1g05850	0.999958419202852	-0.0442379218327127
MvSl-1064-A1-R4_MC04-1g05851	0.929495058525326	-0.256286205333907
MvSl-1064-A1-R4_MC04-1g05853	0.999958419202852	-0.0591631122572843
MvSl-1064-A1-R4_MC04-1g05854	0.999958419202852	0.105030007276695
MvSl-1064-A1-R4_MC04-1g05855	0.999958419202852	0.0326865980051274
MvSl-1064-A1-R4_MC04-1g05856	0.999958419202852	0.14957877772087
MvSl-1064-A1-R4_MC04-1g05857	0.999958419202852	0.121822765923024
MvSl-1064-A1-R4_MC04-1g05858	9.0136740755677e-06	-1.28332985432504
MvSl-1064-A1-R4_MC04-1g05859	0.93944928609507	0.216579467394716
MvSl-1064-A1-R4_MC04-1g05860	0.999958419202852	0.11270588417409
MvSl-1064-A1-R4_MC04-1g05861	0.924193161687352	0.451006984268259
MvSl-1064-A1-R4_MC04-1g05862	0.999958419202852	-0.0855863362676766
MvSl-1064-A1-R4_MC04-1g05865	0.00807782525599385	0.797419697558942
MvSl-1064-A1-R4_MC04-1g05866	0.673040788677568	0.308736039621041
MvSl-1064-A1-R4_MC04-1g05867	0.973340677930497	0.221684434933378
MvSl-1064-A1-R4_MC04-1g05868	0.999958419202852	-0.259772635165436
MvSl-1064-A1-R4_MC04-1g05869	0.999958419202852	0.150595456170391
MvSl-1064-A1-R4_MC04-1g05870	0.985328787051522	-0.160077184284202
MvSl-1064-A1-R4_MC04-1g05871	0.217824108801431	0.64517856917179
MvSl-1064-A1-R4_MC04-1g05872	0.963441075286391	0.194250533516634
MvSl-1064-A1-R4_MC04-1g05873	0.836808331178939	0.257444429212751
MvSl-1064-A1-R4_MC04-1g05874	0.999958419202852	0.0150233614094038
MvSl-1064-A1-R4_MC04-1g05875	0.999958419202852	-0.10691901416048
MvSl-1064-A1-R4_MC04-1g05876	0.999958419202852	0.129146803267682
MvSl-1064-A1-R4_MC04-1g05877	0.132180655342126	-0.842210029382937
MvSl-1064-A1-R4_MC04-1g05878	0.999958419202852	-0.00919407390387716
MvSl-1064-A1-R4_MC04-1g05879	0.999958419202852	-0.0307684919784343
MvSl-1064-A1-R4_MC04-1g05880	0.999958419202852	0.0396312599076681
MvSl-1064-A1-R4_MC04-1g05881	0.974229177022451	0.243893692544946
MvSl-1064-A1-R4_MC04-1g05882	0.604040158941543	-0.452340422826607
MvSl-1064-A1-R4_MC04-1g05883	0.999958419202852	-0.128140255634954
MvSl-1064-A1-R4_MC04-1g05884	0.999958419202852	0.00657446131485915
MvSl-1064-A1-R4_MC04-1g05885	0.999958419202852	0.0863183883870554
MvSl-1064-A1-R4_MC04-1g05886	0.999958419202852	0.0141589707209884
MvSl-1064-A1-R4_MC04-1g05887	0.999958419202852	-0.0501732913942447
MvSl-1064-A1-R4_MC04-1g05888	0.849862038083784	0.343579952867294
MvSl-1064-A1-R4_MC04-1g05889	0.999958419202852	0.147294366464951
MvSl-1064-A1-R4_MC04-1g05890	0.945084765505755	-0.24530572371974
MvSl-1064-A1-R4_MC04-1g05905	0.859085923439366	-0.354457792530187
MvSl-1064-A1-R4_MC04-1g05906	0.999958419202852	-0.15069079733209
MvSl-1064-A1-R4_MC04-1g05907	0.999958419202852	0.101578132343075
MvSl-1064-A1-R4_MC04-1g05908	0.999958419202852	0.246836338815058
MvSl-1064-A1-R4_MC04-1g05909	0.136695973559594	0.605624617901329
MvSl-1064-A1-R4_MC04-1g05911	0.0044179516677125	1.89302608740147
MvSl-1064-A1-R4_MC04-1g05912	0.999958419202852	0.149125201069922
MvSl-1064-A1-R4_MC04-1g05914	0.999958419202852	-0.0293487102615222
MvSl-1064-A1-R4_MC04-1g05915	0.999958419202852	-0.112262292540813
MvSl-1064-A1-R4_MC04-1g05916	0.822192126928464	0.433829997698864
MvSl-1064-A1-R4_MC04-1g05917	0.999958419202852	-0.036643908775873
MvSl-1064-A1-R4_MC04-1g05918	0.986540939021675	-0.228375366579078
MvSl-1064-A1-R4_MC04-1g05919	0.88959702339432	-0.28294849791448
MvSl-1064-A1-R4_MC04-1g05920	0.999958419202852	0.0652528088842196
MvSl-1064-A1-R4_MC04-1g05921	0.963566247568835	0.189480839725129
MvSl-1064-A1-R4_MC04-1g05922	0.410320691621151	0.410858248889209
MvSl-1064-A1-R4_MC04-1g05923	0.981655361112067	0.162925862061034
MvSl-1064-A1-R4_MC04-1g05924	0.76357306196224	0.399256326292486
MvSl-1064-A1-R4_MC04-1g05925	0.999958419202852	-0.291698191968353
MvSl-1064-A1-R4_MC04-1g05926	0.884438884789254	-0.360513433817774
MvSl-1064-A1-R4_MC04-1g05927	0.531593845438264	-0.495824272565983
MvSl-1064-A1-R4_MC04-1g05928	0.999958419202852	-0.0664910053528227
MvSl-1064-A1-R4_MC04-1g05929	0.999958419202852	0.0701789424856952
MvSl-1064-A1-R4_MC04-1g05930	0.999958419202852	0.139662906466283
MvSl-1064-A1-R4_MC04-1g05931	0.999958419202852	-0.129234551057054
MvSl-1064-A1-R4_MC04-1g05932	0.913749781542316	-0.336082379086923
MvSl-1064-A1-R4_MC04-1g05933	0.999958419202852	0.0546166297175796
MvSl-1064-A1-R4_MC04-1g05934	0.999958419202852	-0.0568073635587317
MvSl-1064-A1-R4_MC04-1g05935	0.593431817555195	-0.576416687525049
MvSl-1064-A1-R4_MC04-1g05936	0.811132280143505	-0.43074707094916
MvSl-1064-A1-R4_MC04-1g05937	0.728594410831976	-0.287658327807949
MvSl-1064-A1-R4_MC04-1g05938	0.999958419202852	0.0436659392076545
MvSl-1064-A1-R4_MC04-1g05939	0.437215039904456	0.385537210560182
MvSl-1064-A1-R4_MC04-1g05940	0.518359764043389	0.37408163543673
MvSl-1064-A1-R4_MC04-1g05941	0.999958419202852	0.0910086125880134
MvSl-1064-A1-R4_MC04-1g05942	0.00785971181000102	-0.753476184828847
MvSl-1064-A1-R4_MC04-1g05943	0.999958419202852	-0.0106811558994524
MvSl-1064-A1-R4_MC04-1g05944	0.999958419202852	-0.0425157679327581
MvSl-1064-A1-R4_MC04-1g05945	0.0251884745846839	0.84875161925792
MvSl-1064-A1-R4_MC04-1g05948	0.945084765505755	-0.207128146281243
MvSl-1064-A1-R4_MC04-1g05949	0.999958419202852	-0.126546207784095
MvSl-1064-A1-R4_MC04-1g05950	0.999958419202852	0.113793190691087
MvSl-1064-A1-R4_MC04-1g05951	0.999958419202852	0.0817520239227717
MvSl-1064-A1-R4_MC04-1g05954	0.999958419202852	-0.073390562566874
MvSl-1064-A1-R4_MC04-1g05955	0.173801070698952	-0.656659579274909
MvSl-1064-A1-R4_MC04-1g05956	0.953597750818401	-0.202329794359234
MvSl-1064-A1-R4_MC04-1g05957	0.999958419202852	0.130991338186034
MvSl-1064-A1-R4_MC04-1g05958	0.999958419202852	-0.0734334760584298
MvSl-1064-A1-R4_MC04-1g05959	0.999958419202852	-0.141010157483383
MvSl-1064-A1-R4_MC04-1g05960	0.999958419202852	-0.0495700772876687
MvSl-1064-A1-R4_MC04-1g05961	0.999958419202852	0.0767284013472915
MvSl-1064-A1-R4_MC04-1g05964	0.999958419202852	0.0763311132282853
MvSl-1064-A1-R4_MC04-1g05965	0.999958419202852	-0.00575477946058804
MvSl-1064-A1-R4_MC04-1g05966	0.950573282458693	0.493402767416617
MvSl-1064-A1-R4_MC04-1g05967	0.999958419202852	0.107589188544338
MvSl-1064-A1-R4_MC04-1g05968	0.99375876882331	-0.185655068930525
MvSl-1064-A1-R4_MC04-1g05969	0.686263360435991	-0.325545773898391
MvSl-1064-A1-R4_MC04-1g05970	0.999958419202852	0.182176442310142
MvSl-1064-A1-R4_MC04-1g05971	0.789579632119344	0.682005032739499
MvSl-1064-A1-R4_MC04-1g05972	0.465210936072266	0.490482674268986
MvSl-1064-A1-R4_MC04-1g05973	0.999958419202852	0.0224511145774682
MvSl-1064-A1-R4_MC04-1g05974	0.999958419202852	-0.118041641986751
MvSl-1064-A1-R4_MC04-1g05975	0.909811677447031	-0.224895497600375
MvSl-1064-A1-R4_MC04-1g05976	0.999958419202852	0.123231311345918
MvSl-1064-A1-R4_MC04-1g05977	0.999958419202852	0.0113437255189406
MvSl-1064-A1-R4_MC04-1g05980	0.548798621003891	-0.533936657102359
MvSl-1064-A1-R4_MC04-1g05981	0.970176644054378	0.320181817668995
MvSl-1064-A1-R4_MC04-1g05982	0.0234463448390744	-1.44319893962128
MvSl-1064-A1-R4_MC04-1g05987	0.001337598274574	1.29745721479352
MvSl-1064-A1-R4_MC04-1g05988	0.733311431114559	0.378083339590778
MvSl-1064-A1-R4_MC04-1g05989	0.146708834536301	0.556744209415207
MvSl-1064-A1-R4_MC04-1g05990	0.722217925495915	-0.315655722454502
MvSl-1064-A1-R4_MC04-1g05991	0.999958419202852	0.0622566220982272
MvSl-1064-A1-R4_MC04-1g05992	0.999958419202852	-0.0376814225364959
MvSl-1064-A1-R4_MC04-1g05993	0.999958419202852	-0.128189242834461
MvSl-1064-A1-R4_MC04-1g05994	0.739202549172474	-0.493458581854091
MvSl-1064-A1-R4_MC04-1g05995	0.828530304830643	0.315998659986174
MvSl-1064-A1-R4_MC04-1g05996	0.999958419202852	0.0457886310288427
MvSl-1064-A1-R4_MC04-1g05997	0.999958419202852	-0.0555363744180813
MvSl-1064-A1-R4_MC04-1g05998	0.72011385511241	0.277212396027538
MvSl-1064-A1-R4_MC04-1g05999	0.999958419202852	-0.08227432113396
MvSl-1064-A1-R4_MC04-1g06000	0.980824883403723	-0.406104000062536
MvSl-1064-A1-R4_MC04-1g06001	0.999958419202852	-0.095250619277272
MvSl-1064-A1-R4_MC04-1g06002	0.999958419202852	-0.035952095842678
MvSl-1064-A1-R4_MC04-1g06003	0.999958419202852	0.249425664800022
MvSl-1064-A1-R4_MC04-1g06004	0.00299714582411661	-1.41821995145252
MvSl-1064-A1-R4_MC04-1g06005	0.799312516666628	-0.537493720001038
MvSl-1064-A1-R4_MC04-1g06006	0.999958419202852	-0.13715693455884
MvSl-1064-A1-R4_MC04-1g06008	0.930441059360247	-0.358335603756648
MvSl-1064-A1-R4_MC04-1g06009	0.999958419202852	-0.117542162998988
MvSl-1064-A1-R4_MC04-1g06010	0.999958419202852	-0.0140344895774326
MvSl-1064-A1-R4_MC04-1g06011	0.714384219756329	0.308394698824167
MvSl-1064-A1-R4_MC04-1g06012	0.970176644054378	0.172833014574432
MvSl-1064-A1-R4_MC04-1g06013	0.920917331003336	-0.579324063500375
MvSl-1064-A1-R4_MC04-1g06014	0.999958419202852	-0.198755201480932
MvSl-1064-A1-R4_MC04-1g06015	0.626618015509387	-0.342570915696574
MvSl-1064-A1-R4_MC04-1g06017	0.999958419202852	0.168783577609896
MvSl-1064-A1-R4_MC04-1g06018	0.999958419202852	0.0204681462010706
MvSl-1064-A1-R4_MC04-1g06019	0.999958419202852	-0.108889456838779
MvSl-1064-A1-R4_MC04-1g06020	0.999958419202852	0.168864308049529
MvSl-1064-A1-R4_MC04-1g06022	0.999958419202852	-0.0676114627658811
MvSl-1064-A1-R4_MC04-1g06023	0.78610836639842	-0.566286120360111
MvSl-1064-A1-R4_MC04-1g06026	0.999958419202852	0.35840969822393
MvSl-1064-A1-R4_MC04-1g06031	0.999958419202852	0.0440102607581516
MvSl-1064-A1-R4_MC04-1g06032	0.999958419202852	0.0100490375551711
MvSl-1064-A1-R4_MC04-1g06033	0.999958419202852	-0.00256467119139938
MvSl-1064-A1-R4_MC04-1g06034	0.999958419202852	0.116145164716626
MvSl-1064-A1-R4_MC04-1g06035	0.999958419202852	0.150823271964496
MvSl-1064-A1-R4_MC04-1g06036	0.999958419202852	-0.11873904541683
MvSl-1064-A1-R4_MC04-1g06037	0.838891004672291	0.342981169867424
MvSl-1064-A1-R4_MC04-1g06038	0.999958419202852	-0.12840796473462
MvSl-1064-A1-R4_MC04-1g06039	0.999958419202852	0.237591467447546
MvSl-1064-A1-R4_MC04-1g06040	0.199293022454475	-0.813291733474027
MvSl-1064-A1-R4_MC04-1g06041	1.72898409367985e-05	-1.26792222046373
MvSl-1064-A1-R4_MC04-1g06043	0.999958419202852	-0.0799592783123021
MvSl-1064-A1-R4_MC04-1g06044	0.71482723593832	0.291676858147007
MvSl-1064-A1-R4_MC04-1g06045	0.999958419202852	0.053927369272237
MvSl-1064-A1-R4_MC04-1g06046	0.999958419202852	-0.23407244981488
MvSl-1064-A1-R4_MC04-1g06048	0.999958419202852	0.217769487314059
MvSl-1064-A1-R4_MC04-1g06050	0.822420976470549	0.246345413188578
MvSl-1064-A1-R4_MC04-1g06052	0.999958419202852	-0.249105185978671
MvSl-1064-A1-R4_MC04-1g06053	0.707465373225716	-0.685351064114744
MvSl-1064-A1-R4_MC04-1g06054	0.64211975441066	-0.509418053852609
MvSl-1064-A1-R4_MC04-1g06055	0.84527134222797	0.305195171653806
MvSl-1064-A1-R4_MC04-1g06056	0.907173979652921	0.208764543765395
MvSl-1064-A1-R4_MC04-1g06057	0.999958419202852	0.0840371909588461
MvSl-1064-A1-R4_MC04-1g06058	0.969431244023445	0.227967478645268
MvSl-1064-A1-R4_MC04-1g06059	0.82016500261981	-0.593634580301587
MvSl-1064-A1-R4_MC04-1g06060	0.999958419202852	-0.00434127961350965
MvSl-1064-A1-R4_MC04-1g06061	0.999958419202852	-0.280512105163589
MvSl-1064-A1-R4_MC04-1g06062	0.999958419202852	-0.14261913575332
MvSl-1064-A1-R4_MC04-1g06064	0.902321645247504	0.516396257325731
MvSl-1064-A1-R4_MC04-1g06065	0.999958419202852	0.141565078969309
MvSl-1064-A1-R4_MC04-1g06066	0.999958419202852	0.11777597381044
MvSl-1064-A1-R4_MC04-1g06067	0.999958419202852	-0.189133666820198
MvSl-1064-A1-R4_MC04-1g06069	1.54890615408237e-13	-2.35214986343411
MvSl-1064-A1-R4_MC04-1g06070	0.860546729358687	0.549615152378931
MvSl-1064-A1-R4_MC04-1g06073	0.999958419202852	-0.055766564858211
MvSl-1064-A1-R4_MC04-2g06086	1.01639298215532e-19	-2.05021305915383
MvSl-1064-A1-R4_MC04-2g06089	0.485910824785354	-1.15381770846093
MvSl-1064-A1-R4_MC04-2g06090	0.999958419202852	-0.406186155434342
MvSl-1064-A1-R4_MC04-2g06091	0.999958419202852	-0.255614971681052
MvSl-1064-A1-R4_MC04-2g06092	0.999958419202852	-0.0228390045470434
MvSl-1064-A1-R4_MC04-2g06093	0.999958419202852	0.112568709175402
MvSl-1064-A1-R4_MC04-2g06094	0.860546729358687	-0.351584439144755
MvSl-1064-A1-R4_MC04-2g06095	0.999958419202852	-0.0249075165538861
MvSl-1064-A1-R4_MC04-2g06096	0.999958419202852	0.16938550584941
MvSl-1064-A1-R4_MC04-2g06097	0.999958419202852	0.151297011714509
MvSl-1064-A1-R4_MC04-2g06098	0.932211046545932	-0.286654251307875
MvSl-1064-A1-R4_MC04-2g06099	0.585396284559733	-0.466075265001387
MvSl-1064-A1-R4_MC04-2g06100	0.999958419202852	-0.230273914186606
MvSl-1064-A1-R4_MC04-2g06101	0.981655361112067	-0.174196241358917
MvSl-1064-A1-R4_MC04-2g06102	0.999958419202852	-0.0293760164828374
MvSl-1064-A1-R4_MC04-2g06103	0.999958419202852	-0.151885746041848
MvSl-1064-A1-R4_MC04-2g06105	0.105885980955048	1.17507787811969
MvSl-1064-A1-R4_MC04-2g06106	0.999958419202852	0.129823902452793
MvSl-1064-A1-R4_MC04-2g06108	0.999958419202852	-0.0912363192195293
MvSl-1064-A1-R4_MC04-2g06109	0.999958419202852	0.0742642515949098
MvSl-1064-A1-R4_MC04-2g06110	0.999958419202852	-0.156441271436659
MvSl-1064-A1-R4_MC05-1g06116	0.941690387543478	0.251425471052144
MvSl-1064-A1-R4_MC05-1g06117	0.944716222422525	0.186159343043999
MvSl-1064-A1-R4_MC05-1g06118	0.999958419202852	-0.0316513943237248
MvSl-1064-A1-R4_MC05-1g06119	0.999958419202852	0.0376192312039282
MvSl-1064-A1-R4_MC05-1g06120	0.897428174214825	-0.238283456808444
MvSl-1064-A1-R4_MC05-1g06121	0.999958419202852	-0.157076734313868
MvSl-1064-A1-R4_MC05-1g06122	0.999958419202852	0.0547869491478563
MvSl-1064-A1-R4_MC05-1g06124	0.822420976470549	0.272581388365098
MvSl-1064-A1-R4_MC05-1g06125	0.931667337136895	-0.313167550455828
MvSl-1064-A1-R4_MC05-1g06126	0.999958419202852	0.0353183014326084
MvSl-1064-A1-R4_MC05-1g06127	0.999958419202852	-0.203696467686933
MvSl-1064-A1-R4_MC05-1g06128	0.945084765505755	-0.56048591385507
MvSl-1064-A1-R4_MC05-1g06129	0.999958419202852	0.0948103219088419
MvSl-1064-A1-R4_MC05-1g06131	0.999958419202852	0.0181606113470762
MvSl-1064-A1-R4_MC05-1g06132	0.999958419202852	0.178247870049262
MvSl-1064-A1-R4_MC05-1g06133	0.999958419202852	0.0335091070163405
MvSl-1064-A1-R4_MC05-1g06134	0.999958419202852	0.127631842427076
MvSl-1064-A1-R4_MC05-1g06135	0.999958419202852	-0.137867756822226
MvSl-1064-A1-R4_MC05-1g06136	0.999958419202852	0.00867997860267754
MvSl-1064-A1-R4_MC05-1g06137	0.689233972794787	-0.418609134265207
MvSl-1064-A1-R4_MC05-1g06139	0.999958419202852	0.0344221413810177
MvSl-1064-A1-R4_MC05-1g06141	0.999958419202852	0.224836085411365
MvSl-1064-A1-R4_MC05-1g06142	0.723486357245274	-0.366169085438006
MvSl-1064-A1-R4_MC05-1g06147	0.999958419202852	0.0193658971103277
MvSl-1064-A1-R4_MC05-1g06148	0.999967089573148	5.12545410011473e-05
MvSl-1064-A1-R4_MC05-1g06149	0.0299746967868194	0.680708917123863
MvSl-1064-A1-R4_MC05-1g06150	0.114943273994304	0.508134548867577
MvSl-1064-A1-R4_MC05-1g06151	0.999958419202852	0.127689970248992
MvSl-1064-A1-R4_MC05-1g06152	0.845917068631735	0.373954845492323
MvSl-1064-A1-R4_MC05-1g06153	0.999958419202852	-0.109073481741182
MvSl-1064-A1-R4_MC05-1g06154	0.728594410831976	0.31910502913409
MvSl-1064-A1-R4_MC05-1g06155	0.999958419202852	0.0604377572918409
MvSl-1064-A1-R4_MC05-1g06156	0.999958419202852	-0.104401221362435
MvSl-1064-A1-R4_MC05-1g06157	0.999958419202852	0.145775813885949
MvSl-1064-A1-R4_MC05-1g06158	0.939766940058334	-0.19890374931251
MvSl-1064-A1-R4_MC05-1g06159	0.999958419202852	-0.147189237283098
MvSl-1064-A1-R4_MC05-1g06160	0.934316152201256	0.250462155872887
MvSl-1064-A1-R4_MC05-1g06161	0.631404338568963	0.401267478390796
MvSl-1064-A1-R4_MC05-1g06162	0.765736850428615	0.461467040677096
MvSl-1064-A1-R4_MC05-1g06163	0.999958419202852	-0.00513559068700904
MvSl-1064-A1-R4_MC05-1g06167	0.999958419202852	0.0541325694041446
MvSl-1064-A1-R4_MC05-1g06168	0.999958419202852	0.0353948993731958
MvSl-1064-A1-R4_MC05-1g06169	0.999958419202852	0.139662744378665
MvSl-1064-A1-R4_MC05-1g06170	0.999958419202852	-0.0675145214326422
MvSl-1064-A1-R4_MC05-1g06171	0.999958419202852	0.0721270708414388
MvSl-1064-A1-R4_MC05-1g06172	0.997257898139978	0.183684817063767
MvSl-1064-A1-R4_MC05-1g06174	0.779702415685909	0.290677964547655
MvSl-1064-A1-R4_MC05-1g06175	0.770026565204783	-0.350813940887023
MvSl-1064-A1-R4_MC05-1g06176	0.953597750818401	0.192332574047874
MvSl-1064-A1-R4_MC05-1g06177	0.999958419202852	-0.158462995243958
MvSl-1064-A1-R4_MC05-1g06178	0.999958419202852	0.0188904192672741
MvSl-1064-A1-R4_MC05-1g06179	0.999958419202852	0.121247960627682
MvSl-1064-A1-R4_MC05-1g06180	0.999958419202852	0.0939401670861702
MvSl-1064-A1-R4_MC05-1g06181	0.999958419202852	-0.126401562264817
MvSl-1064-A1-R4_MC05-1g06183	0.931181270159535	-0.350835148553366
MvSl-1064-A1-R4_MC05-1g06184	0.921602793703216	-0.369548338096818
MvSl-1064-A1-R4_MC05-1g06185	0.999958419202852	-0.00944900778102135
MvSl-1064-A1-R4_MC05-1g06186	0.999958419202852	0.0868712523190679
MvSl-1064-A1-R4_MC05-1g06187	0.999958419202852	-0.0385645707497116
MvSl-1064-A1-R4_MC05-1g06188	0.963566247568835	0.187033842396288
MvSl-1064-A1-R4_MC05-1g06189	0.972998095029528	-0.263288884256676
MvSl-1064-A1-R4_MC05-1g06190	0.898993401571458	-0.451545877717748
MvSl-1064-A1-R4_MC05-1g06191	0.985153677522191	0.176386933406183
MvSl-1064-A1-R4_MC05-1g06192	0.955582619676638	-0.196331585271845
MvSl-1064-A1-R4_MC05-1g06193	0.999958419202852	0.149164345384551
MvSl-1064-A1-R4_MC05-1g06194	0.999958419202852	0.179355610938168
MvSl-1064-A1-R4_MC05-1g06195	0.435371494302539	0.371667413879247
MvSl-1064-A1-R4_MC05-1g06196	0.247686112415002	0.653587534993
MvSl-1064-A1-R4_MC05-1g06197	0.823222235283618	0.257436154429356
MvSl-1064-A1-R4_MC05-1g06198	0.999958419202852	0.144630460702449
MvSl-1064-A1-R4_MC05-1g06199	0.999958419202852	0.375953732833585
MvSl-1064-A1-R4_MC05-1g06202	0.969431244023445	-0.259637906187475
MvSl-1064-A1-R4_MC05-1g06203	0.781615122913872	0.367170081213076
MvSl-1064-A1-R4_MC05-1g06204	0.999958419202852	0.14989617964814
MvSl-1064-A1-R4_MC05-1g06205	0.985153677522191	0.184737100672595
MvSl-1064-A1-R4_MC05-1g06206	0.830157675756416	0.249960074660869
MvSl-1064-A1-R4_MC05-1g06207	0.437215039904456	-0.719394122021483
MvSl-1064-A1-R4_MC05-1g06209	1.50599449626558e-12	-3.93174476936804
MvSl-1064-A1-R4_MC05-1g06211	0.667661809000472	-0.57070293582406
MvSl-1064-A1-R4_MC05-1g06212	3.17653879344127e-28	3.28578924595336
MvSl-1064-A1-R4_MC05-1g06213	0.0714640351540523	1.0117536900342
MvSl-1064-A1-R4_MC05-1g06214	0.999958419202852	-0.254151434867804
MvSl-1064-A1-R4_MC05-1g06215	0.999958419202852	0.132895178322151
MvSl-1064-A1-R4_MC05-1g06216	0.999958419202852	-0.00401869728058912
MvSl-1064-A1-R4_MC05-1g06217	0.999958419202852	-0.0764931531798762
MvSl-1064-A1-R4_MC05-1g06218	0.999958419202852	0.048235779922235
