gene	logFC	FDR
112	MvSl-1064-A1-R4_A1g00394	0.0106637247971369	1
113	MvSl-1064-A1-R4_A1g00393	-0.502869405910072	0.998466237699648
114	MvSl-1064-A1-R4_A1g00392	-1.89326958213077	0.701479246947833
115	MvSl-1064-A1-R4_A1g00391	-0.0662479315419256	1
116	MvSl-1064-A1-R4_A1g00390	0.0275762706536817	1
117	MvSl-1064-A1-R4_A1g00389	0.207883900460165	0.929719627546076
118	MvSl-1064-A1-R4_A1g00380	0.541764284633491	0.0616823175880263
119	MvSl-1064-A1-R4_A1g01189	-0.512515870599499	0.135760139571724
120	MvSl-1064-A1-R4_A1g01378	-0.292831941853664	0.939285095384227
121	MvSl-1064-A1-R4_A1g00185	-0.411928847168715	0.474059382510702
122	MvSl-1064-A1-R4_A1g00186	-0.0514375129997966	1
123	MvSl-1064-A1-R4_A1g00568	-0.293747492552179	0.767131468303497
124	MvSl-1064-A1-R4_A1g00575	0.421899419533286	0.26942035546547
125	MvSl-1064-A1-R4_A1g00576	0.161088941248243	0.995507563852482
126	MvSl-1064-A1-R4_A1g00757	0.0438145151536186	1
127	MvSl-1064-A1-R4_A1g00756	-0.183635181871872	0.998466237699648
128	MvSl-1064-A1-R4_A1g00751	0.33185322800337	0.630398987346879
129	MvSl-1064-A1-R4_A1g00750	-0.00975257555010197	1
130	MvSl-1064-A1-R4_A1g00749	0.439226838111965	0.752122397427674
131	MvSl-1064-A1-R4_A1g00245	0.793067734167339	0.136190962416374
132	MvSl-1064-A1-R4_A1g00241	-0.565696366427673	0.0560943028529177
133	MvSl-1064-A1-R4_A1g00211	-0.180729752084121	0.97277911365394
134	MvSl-1064-A1-R4_A1g00210	0.111030285777293	0.997171059816016
135	MvSl-1064-A1-R4_A1g00406	-0.243408164764668	0.813850123149013
136	MvSl-1064-A1-R4_A1g00441	0.206588116559039	0.93597503047873
137	MvSl-1064-A1-R4_A1g00144	0.41706381943114	0.371344551014266
138	MvSl-1064-A1-R4_A1g01369	-0.6563551323393	0.163748296627724
139	MvSl-1064-A1-R4_A1g01368	0.177854105838713	0.968298975021991
140	MvSl-1064-A1-R4_A1g01367	-0.238060113849859	0.934975483007686
141	MvSl-1064-A1-R4_A1g01366	0.073824709011277	0.99883464412172
142	MvSl-1064-A1-R4_A1g00194	0.707077293073435	0.274298327167765
143	MvSl-1064-A1-R4_A1g00327	0.0912172281877306	1
144	MvSl-1064-A1-R4_A1g01405	-0.00508872396352747	1
145	MvSl-1064-A1-R4_A1g01154	0.0736064043891481	1
146	MvSl-1064-A1-R4_A1g01159	-0.353800445765226	0.424341366972697
147	MvSl-1064-A1-R4_A1g01160	-0.295073042091821	0.627134674632086
148	MvSl-1064-A1-R4_A1g01161	0.236186464831178	0.822017730930285
149	MvSl-1064-A1-R4_A1g00533	0.11636018351521	0.984366337939605
150	MvSl-1064-A1-R4_A1g00534	0.348880958019525	0.506254434152532
151	MvSl-1064-A1-R4_A1g00541	0.108616348049	0.998466237699648
152	MvSl-1064-A1-R4_A1g00543	-0.0496726714971066	1
153	MvSl-1064-A1-R4_A1g00544	-0.0751447265959675	1
154	MvSl-1064-A1-R4_A1g00525	0.430144751282984	0.258874719005952
155	MvSl-1064-A1-R4_A1g00669	0.0181623223888155	1
156	MvSl-1064-A1-R4_A1g00311	-0.0489831458348506	1
157	MvSl-1064-A1-R4_A1g00842	0.323749271832961	0.627239202139474
158	MvSl-1064-A1-R4_A1g00843	0.545498416432766	0.439503032140578
159	MvSl-1064-A1-R4_A1g01317	-0.063744173436251	1
160	MvSl-1064-A1-R4_A1g01022	-2.24503736670317	0.839992727331727
161	MvSl-1064-A1-R4_A1g00352	-0.137316828578958	0.986655743407074
162	MvSl-1064-A1-R4_A1g00351	-0.193430825888995	0.946931454333766
163	MvSl-1064-A1-R4_A1g00694	-0.193349608930253	0.889598906922348
164	MvSl-1064-A1-R4_A1g00693	0.0175409726744201	1
165	MvSl-1064-A1-R4_A1g00193	0.410390027607653	0.5200325083229
166	MvSl-1064-A1-R4_A1g00433	0.350283891299263	0.593928891689521
167	MvSl-1064-A1-R4_A1g00432	0.150477931921241	0.951535841396692
168	MvSl-1064-A1-R4_MC03g04896	-0.060206694724745	1
169	MvSl-1064-A1-R4_A1g00835	0	1
170	MvSl-1064-A1-R4_A1g00845	-0.0366341685435198	1
171	MvSl-1064-A1-R4_A1g01346	0.294145726591646	0.820489162764085
172	MvSl-1064-A1-R4_A1g01359	-0.534255941092012	0.125408095641109
173	MvSl-1064-A1-R4_A1g01431	-0.174326142791302	0.913557868962465
174	MvSl-1064-A1-R4_A1g00998	-0.37136029271935	0.669176076801342
175	MvSl-1064-A1-R4_A1g00957	-0.386756506340041	0.527129481318839
176	MvSl-1064-A1-R4_A1g00960	0.33903075827653	0.681350891463432
177	MvSl-1064-A1-R4_A1g00968	-0.263975513743644	0.774311959912333
178	MvSl-1064-A1-R4_A1g00184	-0.160293050910569	0.946931454333766
179	MvSl-1064-A1-R4_A1g00316	0.194319055277861	0.984366337939605
180	MvSl-1064-A1-R4_A1g00515	0.644442611984582	0.0667154422392891
181	MvSl-1064-A1-R4_A1g00514	0.146522636227227	0.992522567305831
182	MvSl-1064-A1-R4_A1g00503	-0.30815530970666	0.597435613021956
183	MvSl-1064-A1-R4_A1g00504	0.0416955686858224	1
184	MvSl-1064-A1-R4_A1g00505	0.150138031302529	0.998466237699648
185	MvSl-1064-A1-R4_A1g00506	0.0199014958767668	1
186	MvSl-1064-A1-R4_A1g00507	-0.0112690633739184	1
187	MvSl-1064-A1-R4_A1g00511	0.102900927735259	0.989004674937678
188	MvSl-1064-A1-R4_A1g00512	-0.0429167830114375	1
189	MvSl-1064-A1-R4_A1g00513	0.0405059414685731	1
190	MvSl-1064-A1-R4_A1g01017	0.277935632619692	0.653198031543836
191	MvSl-1064-A1-R4_A1g00253	-0.237744190695643	0.951535841396692
192	MvSl-1064-A1-R4_A1g01407	0.345293029708837	0.425075142898931
193	MvSl-1064-A1-R4_A1g01406	0.851588433014198	0.19050709374282
194	MvSl-1064-A1-R4_A1g01219	0.832544156901381	0.251803829291015
195	MvSl-1064-A1-R4_A1g01173	0.533640472995239	0.202999758692052
196	MvSl-1064-A1-R4_A1g01271	0.524356436371012	0.332266292250582
197	MvSl-1064-A1-R4_A1g01272	-0.126939218942216	0.998466237699648
198	MvSl-1064-A1-R4_A1g00153	0.274949329461044	0.762852128761197
199	MvSl-1064-A1-R4_A1g00155	-0.42277055631864	0.288513679369428
200	MvSl-1064-A1-R4_A1g00175	-0.194308382344932	0.892210511495387
201	MvSl-1064-A1-R4_A1g00517	-0.380023667032597	0.630398987346879
202	MvSl-1064-A1-R4_A1g00518	0.229676338227976	0.834380844077624
203	MvSl-1064-A1-R4_A1g00519	0.332005045987063	0.506281342275828
204	MvSl-1064-A1-R4_A1g00520	0.211887065329878	0.878172903071467
205	MvSl-1064-A1-R4_A1g00521	0.29500959837113	0.822017730930285
206	MvSl-1064-A1-R4_A1g01227	0.284227285158644	0.873889815761678
207	MvSl-1064-A1-R4_A1g01228	-0.216835365452998	0.96475079351305
208	MvSl-1064-A1-R4_A1g00645	0.00152098878538371	1
209	MvSl-1064-A1-R4_A1g01348	-0.0293303100308099	1
210	MvSl-1064-A1-R4_A1g01350	0.146452025445366	0.961209383777909
211	MvSl-1064-A1-R4_A1g01351	0.0705950205598999	1
212	MvSl-1064-A1-R4_A1g00913	0.561395605703627	0.170420893317748
213	MvSl-1064-A1-R4_A1g00920	0.98278357258134	0.127000452726036
214	MvSl-1064-A1-R4_A1g00921	-0.140838280399731	0.970782899514323
215	MvSl-1064-A1-R4_A1g00912	0.207785665361704	0.918372232826052
216	MvSl-1064-A1-R4_A1g00911	0.245742981315339	0.834600363862655
217	MvSl-1064-A1-R4_A1g00794	-0.0228634342388773	1
218	MvSl-1064-A1-R4_A1g00328	0.0963435058514373	1
219	MvSl-1064-A1-R4_A1g00478	0.184300733739744	0.894792451876029
220	MvSl-1064-A1-R4_A1g00532	0.186640494725913	0.938682760784044
221	MvSl-1064-A1-R4_A1g00530	0.0117808811161071	1
222	MvSl-1064-A1-R4_A1g00528	-0.675295827578523	0.321421598069636
223	MvSl-1064-A1-R4_A1g00840	-0.265887854266231	0.664409727990126
224	MvSl-1064-A1-R4_A1g00832	-0.0891093351776623	0.998466237699648
225	MvSl-1064-A1-R4_A1g01440	-0.0416367164654958	1
226	MvSl-1064-A1-R4_A1g01441	0.0387767959823313	1
227	MvSl-1064-A1-R4_A1g01444	-0.0609083024549757	1
228	MvSl-1064-A1-R4_A1g01445	-0.0332909279251305	1
229	MvSl-1064-A1-R4_A1g01446	-0.322084508269063	0.677779327596232
230	MvSl-1064-A1-R4_A1g01447	-0.145309691929631	0.970805974423922
231	MvSl-1064-A1-R4_A1g01450	-0.137050985436317	0.990865764687823
232	MvSl-1064-A1-R4_A1g01451	0.00651613330722564	1
233	MvSl-1064-A1-R4_A1g01453	-0.483358295164824	0.243273577531455
234	MvSl-1064-A1-R4_A1g01458	0.101640802245359	0.989004674937678
235	MvSl-1064-A1-R4_A1g01460	-0.10643988911863	0.990162992466088
236	MvSl-1064-A1-R4_A1g01461	0.00872572739739159	1
237	MvSl-1064-A1-R4_A1g01462	0.264497600109385	0.750476053010737
238	MvSl-1064-A1-R4_A1g01463	0.190752542013421	1
239	MvSl-1064-A1-R4_A1g01464	-0.676954932845972	0.998466237699648
240	MvSl-1064-A1-R4_A1g01465	0.535797742885071	0.663062329465114
241	MvSl-1064-A1-R4_A1g01467	-0.0583926526971315	1
242	MvSl-1064-A1-R4_A1g01468	-0.22230891419275	0.865661094653945
243	MvSl-1064-A1-R4_A1g01469	-0.435892435380913	0.914783799305952
244	MvSl-1064-A1-R4_A1g01470	0.190622368982958	0.964499228724819
245	MvSl-1064-A1-R4_A1g01471	0.0159893473841311	1
246	MvSl-1064-A1-R4_A1g01472	0.0827603030209152	0.99883464412172
247	MvSl-1064-A1-R4_A1g01473	-0.063634938866545	1
248	MvSl-1064-A1-R4_A1g01474	-0.194115231249606	0.998466237699648
249	MvSl-1064-A1-R4_A1g01475	-0.889775084133833	0.429062072767792
250	MvSl-1064-A1-R4_A1g01476	-0.158692405728648	0.978059267074408
251	MvSl-1064-A1-R4_A1g01477	0.091628816826376	0.998466237699648
252	MvSl-1064-A1-R4_A1g01478	0.63163250760072	0.722649497788731
253	MvSl-1064-A1-R4_A1g01481	0.942892788257217	0.0544395637834349
254	MvSl-1064-A1-R4_A1g01482	-0.125721660832831	1
255	MvSl-1064-A1-R4_A1g01485	0.202365777204574	0.878172903071467
256	MvSl-1064-A1-R4_A1g01486	-0.27936946422245	0.734086073198
257	MvSl-1064-A1-R4_A1g01487	0.54749292990119	0.472724214185618
258	MvSl-1064-A1-R4_A1g01488	-0.534657779712596	0.401010516644631
259	MvSl-1064-A1-R4_A1g01489	-0.050064088543074	1
260	MvSl-1064-A1-R4_A1g01490	0	1
261	MvSl-1064-A1-R4_A1g01491	0.162043392935919	1
262	MvSl-1064-A1-R4_A1g01492	0	1
263	MvSl-1064-A1-R4_A1g01495	-0.248047660368874	0.878093215863906
264	MvSl-1064-A1-R4_A1g01496	-0.589864768250392	0.62517237015437
265	MvSl-1064-A1-R4_A1g01497	-0.211928292756896	0.888870493328416
266	MvSl-1064-A1-R4_A1g01498	-0.071070063020383	1
267	MvSl-1064-A1-R4_A1g01500	0.0680619120447091	1
268	MvSl-1064-A1-R4_A1g01501	-0.0187590443127736	1
269	MvSl-1064-A1-R4_A1g01502	0.103683511069527	0.99167900926952
270	MvSl-1064-A1-R4_A1g01505	0.141972860766324	0.998466237699648
271	MvSl-1064-A1-R4_A1g01507	0.17625782069667	1
272	MvSl-1064-A1-R4_A1g01508	0.41608014811108	0.341983710601028
273	MvSl-1064-A1-R4_A1g01509	0.127470910133614	0.990276133311483
274	MvSl-1064-A1-R4_A1g01512	0.723701229021696	0.712055649830681
275	MvSl-1064-A1-R4_A1g00003	-0.332187385176286	0.631932601205433
276	MvSl-1064-A1-R4_A1g01516	-0.581037208292504	0.625626097907719
277	MvSl-1064-A1-R4_C24g01527	-0.249988845667282	0.951413643817823
278	MvSl-1064-A1-R4_MC14g12006	1.59221567862825	0.138751670795344
279	MvSl-1064-A1-R4_MC14g12005	0.391563929188624	0.998948632334433
280	MvSl-1064-A1-R4_MC09-2g09582	0	1
281	MvSl-1064-A1-R4_MC09-2g09578	0.751780997647748	0.331772935001742
282	MvSl-1064-A1-R4_MC12g11286	0.179894781683985	0.946931454333766
283	MvSl-1064-A1-R4_MC12g11287	-0.105734093443985	1
284	MvSl-1064-A1-R4_MC01-1g01697	-0.62273232997967	0.627239202139474
285	MvSl-1064-A1-R4_MC01-1g01698	0.198245952208337	0.998466237699648
286	MvSl-1064-A1-R4_MC01-1g01700	-0.675763315950081	0.959373690028154
287	MvSl-1064-A1-R4_MC01-1g01701	-0.1757842720011	0.92980704736323
288	MvSl-1064-A1-R4_MC01-1g01703	0.012535040871441	1
289	MvSl-1064-A1-R4_MC01-1g01705	0.176338464699006	0.971878565529292
290	MvSl-1064-A1-R4_MC01-1g01707	-0.319875291055134	0.914544930234545
291	MvSl-1064-A1-R4_MC01-1g01709	0.104634602933915	0.998466237699648
292	MvSl-1064-A1-R4_MC01-1g01710	-0.679472848132896	0.378381619452933
293	MvSl-1064-A1-R4_MC01-1g01711	-0.035156046287385	1
294	MvSl-1064-A1-R4_MC01-1g01712	0.254264239958016	0.711062158858334
295	MvSl-1064-A1-R4_MC01-1g01713	-0.0655158839247527	1
296	MvSl-1064-A1-R4_MC01-1g01714	3.26209688874682	0.526566672563717
297	MvSl-1064-A1-R4_MC01-1g01715	0.0517565567288613	1
298	MvSl-1064-A1-R4_MC01-1g01716	0.0625285528169129	1
299	MvSl-1064-A1-R4_MC01-1g01717	0.0218345336264752	1
300	MvSl-1064-A1-R4_MC01-1g01719	-0.43007407285299	0.831452307469003
301	MvSl-1064-A1-R4_MC01-1g01720	-0.196058082387291	0.873148487553422
302	MvSl-1064-A1-R4_MC01-1g01721	0.0488062007060429	1
303	MvSl-1064-A1-R4_MC01-1g01725	0.0410174855225024	1
304	MvSl-1064-A1-R4_MC01-1g01726	0.0013528047693911	1
305	MvSl-1064-A1-R4_MC01-1g01727	-0.282488827175336	0.834813213117735
306	MvSl-1064-A1-R4_MC01-1g01728	0.0446056563160129	1
307	MvSl-1064-A1-R4_MC01-1g01729	-0.158524620064777	0.990162992466088
308	MvSl-1064-A1-R4_MC01-1g01730	0.0854593266504298	1
309	MvSl-1064-A1-R4_MC01-1g01731	-0.0440728260412732	1
310	MvSl-1064-A1-R4_MC01-1g01732	0.412972685822011	0.990162992466088
311	MvSl-1064-A1-R4_MC01-1g01733	-0.682091260788542	0.998466237699648
312	MvSl-1064-A1-R4_MC01-1g01734	-0.0679426085723386	1
313	MvSl-1064-A1-R4_MC01-1g01735	0.731954169670708	0.36281185174215
314	MvSl-1064-A1-R4_MC01-1g01737	0.116194726251955	1
315	MvSl-1064-A1-R4_MC01-1g01738	-0.500367147250332	0.630398987346879
316	MvSl-1064-A1-R4_MC01-1g01741	-0.0541968204286903	1
317	MvSl-1064-A1-R4_MC01-1g01742	0.195645010889828	0.885382396647324
318	MvSl-1064-A1-R4_MC01-1g01743	-0.0868016652973417	0.998466237699648
319	MvSl-1064-A1-R4_MC01-1g01744	-0.0753922051619764	1
320	MvSl-1064-A1-R4_MC01-1g01745	-0.109138122189661	1
321	MvSl-1064-A1-R4_MC01-1g01746	0.09539490800255	1
322	MvSl-1064-A1-R4_MC01-1g01747	0	1
323	MvSl-1064-A1-R4_MC01-1g01748	-0.119596094409994	0.994797953426728
324	MvSl-1064-A1-R4_MC01-1g01749	0.0909774666424334	1
325	MvSl-1064-A1-R4_MC01-1g01750	-0.237451790392508	0.929719627546076
326	MvSl-1064-A1-R4_MC01-1g01751	0.122278508282833	0.984491171884239
327	MvSl-1064-A1-R4_MC01-1g01752	0.388012401794256	0.839992727331727
328	MvSl-1064-A1-R4_MC01-1g01753	-0.110999989559082	0.998466237699648
329	MvSl-1064-A1-R4_MC01-1g01754	-0.0509531574028866	1
330	MvSl-1064-A1-R4_MC01-1g01755	0.135145752733144	0.970603291199709
331	MvSl-1064-A1-R4_MC01-1g01756	0.257149625145265	0.878093215863906
332	MvSl-1064-A1-R4_MC01-1g01757	-0.0564214140116663	1
333	MvSl-1064-A1-R4_MC01-1g01758	-0.421947232073874	0.761476872355246
334	MvSl-1064-A1-R4_MC01-1g01759	-0.203813136123747	1
335	MvSl-1064-A1-R4_MC01-1g01760	-0.0191544312277546	1
336	MvSl-1064-A1-R4_MC01-1g01765	-0.0616858501073415	1
337	MvSl-1064-A1-R4_MC01-1g01766	-0.0148241868146509	1
338	MvSl-1064-A1-R4_MC01-1g01767	0.159907143412821	0.938682760784044
339	MvSl-1064-A1-R4_MC01-1g01768	0.448778304929435	0.26316266606689
340	MvSl-1064-A1-R4_MC01-1g01769	-0.284817533975075	0.679439407314675
341	MvSl-1064-A1-R4_MC01-1g01770	0.0180090387186549	1
342	MvSl-1064-A1-R4_MC01-1g01771	0.268525664086118	0.697199060326122
343	MvSl-1064-A1-R4_MC01-1g01772	-1.59412354267545	0.836265919778107
344	MvSl-1064-A1-R4_MC01-1g01773	-0.601228622828359	0.905866234043426
345	MvSl-1064-A1-R4_MC01-1g01774	-0.0403649340816675	1
346	MvSl-1064-A1-R4_MC01-1g01775	0.00108965371156244	1
347	MvSl-1064-A1-R4_MC01-1g01776	-0.346937005720724	0.99167900926952
348	MvSl-1064-A1-R4_MC01-1g01778	1.0461986268392	0.384607917454049
349	MvSl-1064-A1-R4_MC01-1g01779	0.579391047120428	0.393587293672713
350	MvSl-1064-A1-R4_MC01-1g01780	0.0231794555496945	1
351	MvSl-1064-A1-R4_MC01-1g01782	0.0913956493959721	0.998466237699648
352	MvSl-1064-A1-R4_MC01-1g01785	-0.461015342110398	0.998466237699648
353	MvSl-1064-A1-R4_MC01-1g01788	0.145528134898566	0.956746915334034
354	MvSl-1064-A1-R4_MC01-1g01789	0.300785435799571	0.756956552333344
355	MvSl-1064-A1-R4_MC01-1g01790	-0.00275995598749917	1
356	MvSl-1064-A1-R4_MC01-1g01792	0.350779899978501	0.672718460366729
357	MvSl-1064-A1-R4_MC01-1g01794	0.646179099457146	0.2163539440257
358	MvSl-1064-A1-R4_MC01-1g01796	-0.31119959624941	0.608187927441487
359	MvSl-1064-A1-R4_MC01-1g01797	0.347251995421771	0.857917059727346
360	MvSl-1064-A1-R4_MC01-1g01798	0.398899578170739	0.383157875779193
361	MvSl-1064-A1-R4_MC01-1g01799	0.247168444481933	0.839530672616111
362	MvSl-1064-A1-R4_MC01-1g01800	0.173390853099261	0.974902305023904
363	MvSl-1064-A1-R4_MC01-1g01801	0.0377236959911399	1
364	MvSl-1064-A1-R4_MC01-1g01802	0.218782947429197	0.928564191626695
365	MvSl-1064-A1-R4_MC01-1g01803	0.247942506612992	0.918372232826052
366	MvSl-1064-A1-R4_MC01-1g01804	0.229807160699511	0.92980704736323
367	MvSl-1064-A1-R4_MC01-1g01805	0.0497517534701337	1
368	MvSl-1064-A1-R4_MC01-1g01806	0.149128668812328	0.968280739215029
369	MvSl-1064-A1-R4_MC01-1g01807	3.25730428581813	0.527129481318839
370	MvSl-1064-A1-R4_MC01-1g01808	0.173446360315579	0.912937800962744
371	MvSl-1064-A1-R4_MC01-1g01809	0.0372481805133963	1
372	MvSl-1064-A1-R4_MC01-1g01810	-0.0064588721399728	1
