gene	logFC	FDR
53	MvSl-1064-A1-R4_MC01-1g01978	-2.09889477864704	5.63503133645857e-14
54	MvSl-1064-A1-R4_MC01-1g01980	-2.37652097315007	0.0185093403034179
55	MvSl-1064-A1-R4_MC01-1g01992	-0.785617142780465	0.00710768828795027
56	MvSl-1064-A1-R4_MC01-1g02004	-4.36777639987499	3.01560101480596e-19
57	MvSl-1064-A1-R4_MC01-1g02006	-7.46586075613237	1.94297689192642e-07
58	MvSl-1064-A1-R4_MC01-1g02022	-1.65821925745887	5.37651719433763e-06
59	MvSl-1064-A1-R4_MC01-1g02207	-8.92643427939506	6.88535754267486e-07
60	MvSl-1064-A1-R4_MC01-1g02258	-0.702206361294324	0.0218858419111637
61	MvSl-1064-A1-R4_MC01-1g02283	-1.75191829896381	0.0463486590804569
62	MvSl-1064-A1-R4_MC01-1g02284	-0.80116791403761	0.00255333403150537
63	MvSl-1064-A1-R4_MC01-1g02327	-1.29841150961788	3.47202233369912e-05
64	MvSl-1064-A1-R4_MC01-1g02352	-1.26868840133176	0.0266190993143032
65	MvSl-1064-A1-R4_MC01-1g02353	-1.31477949386224	0.00270805290530036
66	MvSl-1064-A1-R4_MC01-1g02382	-1.01099155323668	0.0373777265413068
67	MvSl-1064-A1-R4_MC01-1g02398	-1.94699981318013	3.81572467767265e-08
68	MvSl-1064-A1-R4_MC01-1g02419	-1.62155488399712	0.00833168437566243
69	MvSl-1064-A1-R4_MC01-1g02422	-1.30125698950502	0.0190150338075243
70	MvSl-1064-A1-R4_MC01-1g02440	-1.40502375155883	0.00690844992460711
71	MvSl-1064-A1-R4_MC01-1g02509	-0.920741882856416	0.0387782706087385
72	MvSl-1064-A1-R4_MC01-1g02545	-0.709388758823289	0.0262921695361234
73	MvSl-1064-A1-R4_MC01-1g02647	-0.679244954144231	0.0451967907697469
74	MvSl-1064-A1-R4_MC01-1g02686	-1.05781509473533	0.0032254899835171
75	MvSl-1064-A1-R4_MC01-1g02725	-1.17907400863152	0.00030485797514272
76	MvSl-1064-A1-R4_MC01-1g02736	-1.32939795732581	1.44998872058334e-05
77	MvSl-1064-A1-R4_MC01-1g02744	-0.935022405956455	0.00480332812338472
78	MvSl-1064-A1-R4_MC01-1g02763	-0.784103423394182	0.0290401744729548
79	MvSl-1064-A1-R4_MC01-1g02764	-0.942377207060361	0.000905721242269771
80	MvSl-1064-A1-R4_MC01-1g02787	-2.29193366142163	2.14885274154239e-08
81	MvSl-1064-A1-R4_MC01-1g02832	-5.79644046527529	4.92920700875531e-63
82	MvSl-1064-A1-R4_MC01-1g02833	-9.42701497127807	1.94970948709305e-175
83	MvSl-1064-A1-R4_MC01-1g02843	-1.63416771228624	5.53677324266151e-05
84	MvSl-1064-A1-R4_MC01-1g02853	-0.973987000041901	9.55083367467583e-05
85	MvSl-1064-A1-R4_MC01-1g02870	-2.61325152318138	2.66034126109617e-10
86	MvSl-1064-A1-R4_MC01-1g02871	-2.65823837352307	1.55548265703231e-09
87	MvSl-1064-A1-R4_MC01-1g02873	-1.18076833848119	0.00649925227105059
88	MvSl-1064-A1-R4_MC01-1g02876	-1.50362180657712	0.00141001095952661
89	MvSl-1064-A1-R4_MC01-1g02885	-3.98372982447734	1.14346715338199e-14
90	MvSl-1064-A1-R4_MC01-1g02909	-0.905996818009436	0.0116659691034982
91	MvSl-1064-A1-R4_MC01-2g02957	-1.94796237947058	1.63390884885863e-08
92	MvSl-1064-A1-R4_MC01-2g02960	-2.09262780264474	4.43058525234242e-11
93	MvSl-1064-A1-R4_MC01-2g02966	-2.73407371201552	6.52797996486447e-07
94	MvSl-1064-A1-R4_MC01-2g02969	-4.15381087039332	3.49581445482506e-17
95	MvSl-1064-A1-R4_MC01-2g02970	-2.98680392812461	3.97349227905141e-38
96	MvSl-1064-A1-R4_MC01-2g02987	-1.34194404219598	9.53888589641168e-09
97	MvSl-1064-A1-R4_MC01-2g03005	-1.22456818726125	6.28344341417052e-05
98	MvSl-1064-A1-R4_MC01-2g03006	-7.96376971414431	2.11327548833414e-45
99	MvSl-1064-A1-R4_MC01-2g03044	-1.09039688150522	0.0432544380566915
100	MvSl-1064-A1-R4_MC01-2g03070	-1.30251918812175	8.38561349069559e-07
101	MvSl-1064-A1-R4_MC01-2g03077	-0.557847904570259	0.0439695242841993
102	MvSl-1064-A1-R4_MC01-2g03096	-0.693934083322359	0.00611461036176057
103	MvSl-1064-A1-R4_MC01-2g03117	-0.828399162956452	0.0138814345335686
104	MvSl-1064-A1-R4_MC01-2g03144	-0.703645647433805	0.0448532330400373
105	MvSl-1064-A1-R4_MC01-2g03166	-3.7753632595366	2.03951796223877e-27
106	MvSl-1064-A1-R4_MC02g03205	-0.989754171085778	0.000110864320776214
107	MvSl-1064-A1-R4_MC02g03210	-2.70738536243623	0.000657405240239418
108	MvSl-1064-A1-R4_MC02g03229	-0.801307595171387	0.018417329842879
109	MvSl-1064-A1-R4_MC02g03274	-1.64144539175041	6.37567954879861e-05
110	MvSl-1064-A1-R4_MC02g03284	-0.739115083348092	0.0231994798147947
111	MvSl-1064-A1-R4_MC02g03288	-1.45696116091165	1.53504204399265e-12
112	MvSl-1064-A1-R4_MC02g03297	-1.4513791801514	9.41375150135762e-08
113	MvSl-1064-A1-R4_MC02g03348	-1.34331420871455	2.57025206233002e-06
114	MvSl-1064-A1-R4_MC02g03352	-1.09117931358825	6.31975338999633e-07
115	MvSl-1064-A1-R4_MC02g03359	-0.985547883796955	0.00030485797514272
116	MvSl-1064-A1-R4_MC02g03362	-2.19312021960145	3.40746859389679e-09
117	MvSl-1064-A1-R4_MC02g03366	-2.21486666416965	0.0013377186012855
118	MvSl-1064-A1-R4_MC02g03373	-1.09716543940761	0.0253056787380808
119	MvSl-1064-A1-R4_MC02g03374	-0.632507270607468	0.0452417915292723
120	MvSl-1064-A1-R4_MC02g03375	-2.33426838787112	0.000705585837489049
121	MvSl-1064-A1-R4_MC02g03384	-1.97145117055433	5.63503133645857e-14
122	MvSl-1064-A1-R4_MC02g03394	-1.60170594204377	1.42869244520666e-08
123	MvSl-1064-A1-R4_MC02g03450	-5.39733923274824	0.0208825832164077
124	MvSl-1064-A1-R4_MC02g03469	-1.80848865069264	0.00013464429085674
125	MvSl-1064-A1-R4_MC02g03482	-1.33148388279573	9.53888589641168e-09
126	MvSl-1064-A1-R4_MC02g03493	-0.699544329967841	0.0138691650729991
127	MvSl-1064-A1-R4_MC02g03495	-1.46780457001706	2.74328526714469e-07
128	MvSl-1064-A1-R4_MC02g03496	-1.92063976615966	0.0216575291320158
129	MvSl-1064-A1-R4_MC02g03579	-5.13173900800976	6.08431421399391e-79
130	MvSl-1064-A1-R4_MC02g03584	-1.48604288944545	7.864494883872e-05
131	MvSl-1064-A1-R4_MC02g03606	-1.33981860544358	1.10879973620969e-07
132	MvSl-1064-A1-R4_MC02g03617	-0.850969699945224	0.00566371444631433
133	MvSl-1064-A1-R4_MC02g03663	-4.02692121326306	2.66034126109617e-10
134	MvSl-1064-A1-R4_MC02g03676	-2.1856106953122	5.53677324266151e-05
135	MvSl-1064-A1-R4_MC02g03772	-1.57955972709831	0.000114375291425879
136	MvSl-1064-A1-R4_MC02g03805	-4.07929134790919	5.57980913104214e-08
137	MvSl-1064-A1-R4_MC02g03806	-7.04354421046667	5.2251326060363e-06
138	MvSl-1064-A1-R4_MC02g03808	-1.71775588240389	8.71814644466512e-12
139	MvSl-1064-A1-R4_MC02g03872	-1.13134896000545	0.00161174423733494
140	MvSl-1064-A1-R4_MC02g03874	-1.20750780439997	4.14357027666739e-07
141	MvSl-1064-A1-R4_MC02g03891	-1.89035565361936	5.72762054744124e-11
142	MvSl-1064-A1-R4_MC02g03893	-2.48486009685673	7.00021515996075e-23
143	MvSl-1064-A1-R4_MC02g03922	-1.25423748196642	0.00161174423733494
144	MvSl-1064-A1-R4_MC02g04109	-1.27366237602777	0.00107421381067179
145	MvSl-1064-A1-R4_MC02g04196	-2.17218945295253	1.66328001631524e-06
146	MvSl-1064-A1-R4_MC02g04198	-1.75599317345513	0.00609665572096438
147	MvSl-1064-A1-R4_MC02g04206	-1.2586149921602	0.0205135671433271
148	MvSl-1064-A1-R4_MC02g04208	-0.895708030577403	0.0040509043645026
149	MvSl-1064-A1-R4_MC02g04216	-3.15610249206113	0.000653622011906363
150	MvSl-1064-A1-R4_MC02g04224	-1.16108136176763	0.00798463624585965
151	MvSl-1064-A1-R4_MC02g04245	-3.28409125841583	2.66981797050205e-34
152	MvSl-1064-A1-R4_MC03g04350	-9.97646234224488	8.64808794593484e-62
153	MvSl-1064-A1-R4_MC03g04376	-3.69011026964869	8.97290235881408e-09
154	MvSl-1064-A1-R4_MC03g04419	-2.48482102388359	2.85573816338816e-13
155	MvSl-1064-A1-R4_MC03g04423	-0.838517002426224	0.000251650619765729
156	MvSl-1064-A1-R4_MC03g04424	-3.33863606107847	1.36384171184354e-38
157	MvSl-1064-A1-R4_MC03g04485	-1.41395653850321	0.0498925212439786
158	MvSl-1064-A1-R4_MC03g04533	-1.76921919120846	3.33224605033864e-07
159	MvSl-1064-A1-R4_MC03g04565	-1.61672609511308	1.79666214993804e-06
160	MvSl-1064-A1-R4_MC03g04585	-1.78331110610841	1.74699303431672e-16
161	MvSl-1064-A1-R4_MC03g04650	-0.805156104881247	0.00774582101459819
162	MvSl-1064-A1-R4_MC03g04706	-8.66088002298227	2.74796916940724e-11
163	MvSl-1064-A1-R4_MC03g04707	-4.42181741960406	1.51800999118015e-54
164	MvSl-1064-A1-R4_MC03g04730	-0.931049292078126	0.00161174423733494
165	MvSl-1064-A1-R4_MC03g04760	-1.63930514944741	1.77106579187485e-07
166	MvSl-1064-A1-R4_MC03g04777	-0.852858083319275	0.0135384607039037
167	MvSl-1064-A1-R4_MC03g04791	-0.944329227687989	7.2821980851524e-05
168	MvSl-1064-A1-R4_MC03g04792	-1.497040464652	7.66460487875137e-12
169	MvSl-1064-A1-R4_MC03g04822	-1.71922646674025	5.87777307287255e-07
170	MvSl-1064-A1-R4_MC03g04831	-1.0447530875644	0.0106905775418899
171	MvSl-1064-A1-R4_MC03g04877	-4.66589332879703	1.60592349013613e-19
172	MvSl-1064-A1-R4_MC03g04884	-3.48460316643617	9.70628508373399e-09
173	MvSl-1064-A1-R4_MC03g04909	-1.69139614629989	1.22380484846552e-08
174	MvSl-1064-A1-R4_MC03g04931	-1.31856804491786	5.84837858653239e-07
175	MvSl-1064-A1-R4_MC03g04941	-3.69913321054006	4.53153432020722e-17
176	MvSl-1064-A1-R4_MC03g05011	-6.0129102099443	0.0028796764010622
177	MvSl-1064-A1-R4_MC03g05014	-1.73172270041678	8.89447274408697e-15
178	MvSl-1064-A1-R4_MC03g05016	-1.61231162121675	0.00083585053735627
179	MvSl-1064-A1-R4_MC03g05022	-2.77352605405741	5.18077475448165e-24
180	MvSl-1064-A1-R4_MC03g05077	-0.715840747117226	0.0315225215376761
181	MvSl-1064-A1-R4_MC03g05094	-1.46435602341029	0.000693359595546126
182	MvSl-1064-A1-R4_MC03g05097	-3.82369760349467	4.43618758986946e-32
183	MvSl-1064-A1-R4_MC03g05099	-1.96386706706063	1.29688666611842e-11
184	MvSl-1064-A1-R4_MC03g05112	-0.762961960044184	0.00518106649722958
185	MvSl-1064-A1-R4_MC03g05134	-4.12213838431667	1.91449042086881e-08
186	MvSl-1064-A1-R4_MC03g05149	-1.82276229256025	4.35095896942266e-05
187	MvSl-1064-A1-R4_MC03g05187	-1.43745564764812	9.12924708090161e-08
188	MvSl-1064-A1-R4_MC03g05222	-1.3468095484973	2.72015721831381e-06
189	MvSl-1064-A1-R4_MC03g05233	-1.44014157192321	4.3209505350649e-07
190	MvSl-1064-A1-R4_MC04-1g05282	-5.29347872872853	3.71453022034615e-38
191	MvSl-1064-A1-R4_MC04-1g05308	-0.987205259213806	0.00344791606815548
192	MvSl-1064-A1-R4_MC04-1g05312	-2.83349208502679	7.19221583619749e-10
193	MvSl-1064-A1-R4_MC04-1g05313	-2.97727258039985	2.21688827319613e-11
194	MvSl-1064-A1-R4_MC04-1g05315	-5.65649484861151	1.45048544212469e-26
195	MvSl-1064-A1-R4_MC04-1g05323	-0.640394269826699	0.0217298318193217
196	MvSl-1064-A1-R4_MC04-1g05376	-1.74293271590521	2.90641866177932e-09
197	MvSl-1064-A1-R4_MC04-1g05378	-0.946130081067705	0.000436168361539087
198	MvSl-1064-A1-R4_MC04-1g05382	-1.28748896606541	0.00737362954203258
199	MvSl-1064-A1-R4_MC04-1g05389	-3.36893921655092	1.89131386961788e-09
200	MvSl-1064-A1-R4_MC04-1g05411	-1.20802489769985	1.92351146126138e-07
201	MvSl-1064-A1-R4_MC04-1g05437	-1.78096930570076	4.71726852282541e-10
202	MvSl-1064-A1-R4_MC04-1g05485	-5.11536962869164	0.0428753493218435
203	MvSl-1064-A1-R4_MC04-1g05493	-0.607132962337582	0.0281928683667073
204	MvSl-1064-A1-R4_MC04-1g05546	-1.21203803674447	0.0238455628749418
205	MvSl-1064-A1-R4_MC04-1g05592	-0.996507500755962	0.00127530117404387
206	MvSl-1064-A1-R4_MC04-1g05677	-0.970408249141863	0.0127336780980006
207	MvSl-1064-A1-R4_MC04-1g05801	-1.29979698359168	0.00304351609270781
208	MvSl-1064-A1-R4_MC04-1g05803	-4.6301319298583	9.0122920344631e-12
209	MvSl-1064-A1-R4_MC04-1g05832	-4.66754257010988	1.87097073850461e-14
210	MvSl-1064-A1-R4_MC04-1g05833	-4.1027107981001	5.20421747993074e-39
211	MvSl-1064-A1-R4_MC04-1g05863	-1.87182806976122	0.007641543974189
212	MvSl-1064-A1-R4_MC04-1g05907	-1.03570396737805	0.0289173580641282
213	MvSl-1064-A1-R4_MC04-1g05942	-0.752966889447571	0.00465969493125138
214	MvSl-1064-A1-R4_MC04-1g05980	-0.745699062805127	0.0428753493218435
215	MvSl-1064-A1-R4_MC04-1g06004	-1.4160350432827	0.00181526799285089
216	MvSl-1064-A1-R4_MC04-1g06022	-0.901485978736486	0.00108001724366331
217	MvSl-1064-A1-R4_MC04-1g06027	-8.10135457144451	4.89586868738325e-57
218	MvSl-1064-A1-R4_MC04-1g06041	-1.23647560833939	1.3541510097822e-05
219	MvSl-1064-A1-R4_MC04-2g06086	-2.88355807528844	1.21918602187971e-33
220	MvSl-1064-A1-R4_MC05-1g06125	-0.922526929726002	0.0315363185758144
221	MvSl-1064-A1-R4_MC05-1g06164	-2.15175374643605	3.65410416679795e-07
222	MvSl-1064-A1-R4_MC05-1g06215	-0.9927223477981	0.000416956198391186
223	MvSl-1064-A1-R4_MC05-1g06275	-2.01286086430578	0.000756299976224721
224	MvSl-1064-A1-R4_MC05-2g06305	-1.40909639453028	0.0196570616114591
225	MvSl-1064-A1-R4_MC05-2g06306	-1.76216259151612	2.6244117040092e-06
226	MvSl-1064-A1-R4_MC05-2g06318	-2.55807877730109	3.60927043102157e-19
227	MvSl-1064-A1-R4_MC05-2g06335	-3.07894171327282	5.60298930616984e-24
228	MvSl-1064-A1-R4_MC05-2g06338	-1.51706865900997	0.0094877110536005
229	MvSl-1064-A1-R4_MC05-2g06342	-0.851727733353688	0.0174007265110182
230	MvSl-1064-A1-R4_MC05-2g06373	-0.800605787704978	0.00883261687556892
231	MvSl-1064-A1-R4_MC05-2g06375	-1.16034703204078	0.00321069843823965
232	MvSl-1064-A1-R4_MC05-2g06418	-1.08894464551386	0.00553428267462253
233	MvSl-1064-A1-R4_MC05-2g06438	-2.94785080958232	3.13123733641485e-26
234	MvSl-1064-A1-R4_MC05-2g06462	-1.05242238599544	0.0290899444771302
235	MvSl-1064-A1-R4_MC05-3g06538	-0.843015300031398	0.00129743548266874
236	MvSl-1064-A1-R4_MC05-3g06566	-1.28610637047079	4.51681221892724e-05
237	MvSl-1064-A1-R4_MC05-3g06591	-0.703193116960355	0.019570057607932
238	MvSl-1064-A1-R4_MC05-3g06733	-1.55179690029781	1.43611664697048e-09
239	MvSl-1064-A1-R4_MC05-3g06742	-0.599341071782619	0.0173225408051475
240	MvSl-1064-A1-R4_MC05-3g06760	-2.40003589541704	0.00687120411921706
241	MvSl-1064-A1-R4_MC05-3g06813	-2.52323106438202	2.94200227289786e-21
242	MvSl-1064-A1-R4_MC05-3g06833	-0.896478649752594	0.00014625021249196
243	MvSl-1064-A1-R4_MC06g06875	-0.835007197788205	0.0489079422412604
244	MvSl-1064-A1-R4_MC06g06907	-1.77672316929188	6.16092455129429e-15
245	MvSl-1064-A1-R4_MC06g06929	-0.851265472884093	0.00268526707628109
246	MvSl-1064-A1-R4_MC06g06943	-0.80355468841487	0.00803355235408587
247	MvSl-1064-A1-R4_MC06g07064	-1.71588284326675	4.37503214746177e-05
248	MvSl-1064-A1-R4_MC06g07086	-1.95309069697772	0.000522463789454189
249	MvSl-1064-A1-R4_MC06g07090	-5.17995796451317	5.58586630526654e-27
250	MvSl-1064-A1-R4_MC06g07138	-4.55721921707637	5.13763368754585e-34
251	MvSl-1064-A1-R4_MC06g07152	-0.615084864216694	0.0315123212299061
252	MvSl-1064-A1-R4_MC06g07191	-1.25274669505387	0.00101082888974405
253	MvSl-1064-A1-R4_MC06g07295	-9.85839005870041	9.10023276622546e-20
254	MvSl-1064-A1-R4_MC06g07296	-1.91943303886568	1.18785799857969e-09
255	MvSl-1064-A1-R4_MC06g07297	-3.35674516977509	6.95778039080176e-05
256	MvSl-1064-A1-R4_MC06g07471	-1.29887958939539	0.00469820149953515
257	MvSl-1064-A1-R4_MC06g07527	-0.865734625587787	0.0187682171238792
258	MvSl-1064-A1-R4_MC07g07592	-1.14051422384424	0.0191511736792527
259	MvSl-1064-A1-R4_MC07g07597	-0.700228866240822	0.0293125114233003
260	MvSl-1064-A1-R4_MC07g07612	-0.779064881368796	0.0240410287728296
261	MvSl-1064-A1-R4_MC07g07754	-1.39788392252713	2.46611428449504e-08
262	MvSl-1064-A1-R4_MC07g07835	-1.35802490239558	0.0174007265110182
263	MvSl-1064-A1-R4_MC07g07850	-3.14506014838365	7.9360419879378e-10
264	MvSl-1064-A1-R4_MC07g07851	-1.37308132231891	0.0137827047489648
265	MvSl-1064-A1-R4_MC07g07868	-0.770272886107612	0.00409167772500935
266	MvSl-1064-A1-R4_MC07g07952	-5.11568525645745	0.0405456069579562
267	MvSl-1064-A1-R4_MC07g07960	-1.12835993183353	0.043018602949728
268	MvSl-1064-A1-R4_MC07g07981	-0.878930557906226	0.000109703565237054
269	MvSl-1064-A1-R4_MC07g07983	-0.977455825671129	0.0159871864455145
270	MvSl-1064-A1-R4_MC07g08004	-2.06389168467966	4.13864911677998e-09
271	MvSl-1064-A1-R4_MC07g08014	-0.95726758082076	0.0421928155271269
272	MvSl-1064-A1-R4_MC07g08076	-1.24094462085931	0.000280742580951288
273	MvSl-1064-A1-R4_MC07g08077	-3.68708296036649	0.0245635899901398
274	MvSl-1064-A1-R4_MC07g08078	-1.08976432324725	0.0260541084579177
275	MvSl-1064-A1-R4_MC07g08153	-1.31798347460432	3.56534693673255e-07
276	MvSl-1064-A1-R4_MC07g08235	-1.2100394508679	1.75518358439555e-06
277	MvSl-1064-A1-R4_MC07g08249	-1.44558263294372	0.0311008219696924
278	MvSl-1064-A1-R4_MC08g08304	-1.43036939536723	0.0481305341406514
279	MvSl-1064-A1-R4_MC08g08310	-1.25695919692643	0.02726210675936
280	MvSl-1064-A1-R4_MC08g08311	-3.48010177062214	4.83272382477008e-39
281	MvSl-1064-A1-R4_MC08g08367	-2.15398119873715	4.94955796270996e-07
282	MvSl-1064-A1-R4_MC08g08368	-1.06915171708127	0.000330869132269379
283	MvSl-1064-A1-R4_MC08g08369	-3.91573000956198	3.19076053721612e-40
284	MvSl-1064-A1-R4_MC08g08472	-0.800942991954329	0.00510961914471339
285	MvSl-1064-A1-R4_MC08g08498	-1.02019325505555	0.0111366967010913
286	MvSl-1064-A1-R4_MC08g08595	-0.623846151569906	0.0400635047246485
287	MvSl-1064-A1-R4_MC08g08762	-1.01902877646181	2.86394474640606e-05
288	MvSl-1064-A1-R4_MC08g08800	-2.92584592051798	0.000646378837037464
289	MvSl-1064-A1-R4_MC08g08812	-0.771432260785835	0.0428249501195354
290	MvSl-1064-A1-R4_MC09-2g08943	-1.65634121648283	0.000114375291425879
291	MvSl-1064-A1-R4_MC09-2g08946	-2.35826213594305	4.11792652597018e-27
292	MvSl-1064-A1-R4_MC09-2g08965	-1.31545265704856	8.18643691652936e-05
293	MvSl-1064-A1-R4_MC09-2g08966	-2.05538697475808	3.87577451445149e-05
294	MvSl-1064-A1-R4_MC09-2g09067	-5.75242685556181	5.16439710305218e-40
295	MvSl-1064-A1-R4_MC09-2g09089	-0.757311079275491	0.0414736163402719
296	MvSl-1064-A1-R4_MC09-2g09143	-0.919638321747408	0.000749069321596505
297	MvSl-1064-A1-R4_MC09-2g09144	-11.7092608819552	1.32212116483138e-99
298	MvSl-1064-A1-R4_MC09-2g09345	-2.19347483935251	0.0230671209421348
299	MvSl-1064-A1-R4_MC09-2g09380	-1.27016388473684	0.000520875504667727
300	MvSl-1064-A1-R4_MC09-2g09466	-0.950095237224526	0.00324066343896234
301	MvSl-1064-A1-R4_MC09-2g09478	-1.74529864889584	1.59167551926416e-06
302	MvSl-1064-A1-R4_MC09-2g09490	-1.26186918666174	0.00161445735422453
303	MvSl-1064-A1-R4_MC09-2g09506	-1.06549021925811	0.00928586061708501
304	MvSl-1064-A1-R4_MC09-2g09524	-0.614386546031291	0.0439695242841993
305	MvSl-1064-A1-R4_MC09-2g09527	-0.657509923558813	0.0193744800700359
306	MvSl-1064-A1-R4_MC09-2g09545	-1.00156100253229	0.000103447106525113
307	MvSl-1064-A1-R4_MC09-2g09566	-4.50835299071635	3.11845603960812e-12
308	MvSl-1064-A1-R4_MC10-1g09726	-0.777247545936536	0.00349921039307941
309	MvSl-1064-A1-R4_MC10-1g09728	-0.889133328263237	0.0224705809031463
310	MvSl-1064-A1-R4_MC10-1g09729	-0.967851665358016	0.0338583894927749
311	MvSl-1064-A1-R4_MC10-1g09730	-3.51746394652549	1.14600010413265e-51
312	MvSl-1064-A1-R4_MC10-1g09732	-1.14041012051704	0.000674418735423043
313	MvSl-1064-A1-R4_MC10-1g09794	-2.23938737816385	2.44349825984212e-20
314	MvSl-1064-A1-R4_MC10-1g09796	-1.21607594061609	1.47346118698852e-05
315	MvSl-1064-A1-R4_MC10-1g09803	-2.81665392147722	1.30806366220542e-08
316	MvSl-1064-A1-R4_MC10-1g09809	-1.00734728306583	3.63316264492299e-05
317	MvSl-1064-A1-R4_MC10-1g09813	-0.748923942609489	0.0244793745006532
318	MvSl-1064-A1-R4_MC10-1g09822	-3.35054480080358	2.81845995937837e-07
319	MvSl-1064-A1-R4_MC10-1g09823	-2.04488543128703	8.24895554196463e-05
320	MvSl-1064-A1-R4_MC10-1g09827	-2.76592946228542	2.85719217561539e-06
321	MvSl-1064-A1-R4_MC10-1g09833	-1.523349759964	6.4391411284093e-13
322	MvSl-1064-A1-R4_MC10-2g09889	-1.24727055001167	8.12112404887031e-05
323	MvSl-1064-A1-R4_MC10-2g09908	-2.09573632176504	1.00752130133313e-10
324	MvSl-1064-A1-R4_MC10-2g09910	-2.78422201878791	4.52193525563783e-13
325	MvSl-1064-A1-R4_MC10-2g09940	-0.961122060569025	0.0168975139582867
326	MvSl-1064-A1-R4_MC10-2g09942	-0.90665402053617	0.000209897168722942
