gene	logFC	FDR
73	MvSl-1064-A1-R4_MC01-1g02756	0.592155980401614	0.0429084372528189
74	MvSl-1064-A1-R4_MC01-1g02828	3.6484122469289	4.48272758186956e-08
75	MvSl-1064-A1-R4_MC01-1g02837	1.85915690563428	1.27483264354238e-07
76	MvSl-1064-A1-R4_MC01-1g02838	0.803967474074309	0.0155056975417296
77	MvSl-1064-A1-R4_MC01-1g02839	1.30922015102646	1.19990177805215e-05
78	MvSl-1064-A1-R4_MC01-1g02848	0.694255909053509	0.0216575291320158
79	MvSl-1064-A1-R4_MC01-1g02849	0.795902125730775	0.00920998678795397
80	MvSl-1064-A1-R4_MC01-1g02852	1.12019662179183	2.27728128438432e-05
81	MvSl-1064-A1-R4_MC01-1g02857	5.57108946539107	9.95639185875807e-17
82	MvSl-1064-A1-R4_MC01-1g02861	1.84685658320056	1.64143910984009e-13
83	MvSl-1064-A1-R4_MC01-1g02888	2.29574477539441	3.80958961901548e-11
84	MvSl-1064-A1-R4_MC01-1g02893	2.97373387012149	0.00440571215018618
85	MvSl-1064-A1-R4_MC01-1g02899	1.11896821886117	0.0304954906857662
86	MvSl-1064-A1-R4_MC01-2g02961	1.09290077453248	0.035461721867565
87	MvSl-1064-A1-R4_MC01-2g03112	0.757355311745922	0.0318015579717635
88	MvSl-1064-A1-R4_MC01-2g03113	1.19640881837666	0.00342408013916529
89	MvSl-1064-A1-R4_MC02g03224	0.830923263787733	0.0248938712191784
90	MvSl-1064-A1-R4_MC02g03360	1.7910951606609	1.36726380143413e-05
91	MvSl-1064-A1-R4_MC02g03392	1.69115612850797	4.97073814769833e-07
92	MvSl-1064-A1-R4_MC02g03432	3.92908223719578	2.57706634782474e-20
93	MvSl-1064-A1-R4_MC02g03433	6.34954433655167	3.32140248956597e-44
94	MvSl-1064-A1-R4_MC02g03442	3.97720908915775	9.39391418786942e-32
95	MvSl-1064-A1-R4_MC02g03451	2.70524964105459	4.70032185861521e-06
96	MvSl-1064-A1-R4_MC02g03472	0.828147126578963	0.0191511736792527
97	MvSl-1064-A1-R4_MC02g03508	2.39110377481116	1.5735523735813e-07
98	MvSl-1064-A1-R4_MC02g03514	1.47542994401076	0.00442927666373084
99	MvSl-1064-A1-R4_MC02g03522	4.17191306816123	1.66487155031343e-30
100	MvSl-1064-A1-R4_MC02g03664	0.853466072406812	0.034822033954433
101	MvSl-1064-A1-R4_MC02g04171	0.716498871382498	0.0323015999969634
102	MvSl-1064-A1-R4_MC02g04181	1.04767146336119	7.97770569331727e-06
103	MvSl-1064-A1-R4_MC02g04185	2.61343767454746	1.12907552943487e-22
104	MvSl-1064-A1-R4_MC02g04217	1.58265318515422	1.0021997454811e-09
105	MvSl-1064-A1-R4_MC02g04225	2.44815814660721	2.28981729095318e-06
106	MvSl-1064-A1-R4_MC02g04246	1.47451026109545	0.00277481689608473
107	MvSl-1064-A1-R4_MC03g04352	0.818742210376134	0.0135067832799618
108	MvSl-1064-A1-R4_MC03g04642	1.07631787813973	1.37543225991625e-05
109	MvSl-1064-A1-R4_MC03g04747	0.841389631233338	0.00299606644082862
110	MvSl-1064-A1-R4_MC03g04807	1.76069421827527	3.80702721102331e-07
111	MvSl-1064-A1-R4_MC03g04840	1.281172505033	0.000653800234912827
112	MvSl-1064-A1-R4_MC03g04879	1.53395297887376	7.49544563123923e-11
113	MvSl-1064-A1-R4_MC03g04885	5.53879343928878	3.49494856038e-22
114	MvSl-1064-A1-R4_MC03g04895	1.24192282683144	2.1854650630799e-07
115	MvSl-1064-A1-R4_MC03g04929	1.5432535539033	1.27006219176131e-05
116	MvSl-1064-A1-R4_MC03g05043	0.894944237522965	0.00615924201410151
117	MvSl-1064-A1-R4_MC03g05082	1.88065734282593	1.18007349849763e-05
118	MvSl-1064-A1-R4_MC03g05107	3.28178753593666	0.0146987056351499
119	MvSl-1064-A1-R4_MC03g05141	0.940229492318868	0.00966319313965529
120	MvSl-1064-A1-R4_MC03g05154	1.25857453642786	6.50250749091783e-08
121	MvSl-1064-A1-R4_MC03g05159	1.07917071607656	1.73287529715912e-06
122	MvSl-1064-A1-R4_MC03g05235	1.76730386126878	3.57899895432849e-06
123	MvSl-1064-A1-R4_MC04-1g05279	1.72004275629334	0.010840708284097
124	MvSl-1064-A1-R4_MC04-1g05310	0.671932327402512	0.0357718590958048
125	MvSl-1064-A1-R4_MC04-1g05348	4.45394166989619	2.55218828965123e-06
126	MvSl-1064-A1-R4_MC04-1g05392	1.07816778789108	0.0298852422539837
127	MvSl-1064-A1-R4_MC04-1g05400	5.29542674216999	0.0471941085968653
128	MvSl-1064-A1-R4_MC04-1g05426	1.29306398982021	0.046243391246678
129	MvSl-1064-A1-R4_MC04-1g05441	0.666711643206122	0.0185303748078448
130	MvSl-1064-A1-R4_MC04-1g05504	1.05993913073649	0.000215393212031153
131	MvSl-1064-A1-R4_MC04-1g05729	0.802915798331098	0.00313633692359833
132	MvSl-1064-A1-R4_MC04-1g05744	1.00770151354198	5.92487130068028e-05
133	MvSl-1064-A1-R4_MC04-1g05865	0.803412780949857	0.00401760170511736
134	MvSl-1064-A1-R4_MC04-1g05945	0.850037789294327	0.0165317925166431
135	MvSl-1064-A1-R4_MC04-1g06073	2.54463499641414	1.84815201458731e-30
136	MvSl-1064-A1-R4_MC05-1g06149	0.682339440986809	0.0174007265110182
137	MvSl-1064-A1-R4_MC05-1g06250	0.703594248370228	0.0244316997518491
138	MvSl-1064-A1-R4_MC05-1g06272	3.53752063365414	6.67908877993168e-09
139	MvSl-1064-A1-R4_MC05-2g06312	2.84568264120109	6.20933230786626e-36
140	MvSl-1064-A1-R4_MC05-2g06394	0.692959602361911	0.00991804670914303
141	MvSl-1064-A1-R4_MC05-2g06420	1.05002165791046	0.0126902702314115
142	MvSl-1064-A1-R4_MC05-2g06429	0.876433744158358	0.0361676042361925
143	MvSl-1064-A1-R4_MC05-2g06485	1.37269861036079	0.000110992818173212
144	MvSl-1064-A1-R4_MC05-3g06511	1.32753420112612	0.00145579710774711
145	MvSl-1064-A1-R4_MC05-3g06513	1.23059795322242	0.0014976485919262
146	MvSl-1064-A1-R4_MC05-3g06514	1.121954417286	0.000174656496343982
147	MvSl-1064-A1-R4_MC05-3g06515	1.15766600214682	0.00364598003742062
148	MvSl-1064-A1-R4_MC05-3g06516	0.75316390378426	0.0226625990623497
149	MvSl-1064-A1-R4_MC05-3g06517	1.03488222866136	0.000139781611780147
150	MvSl-1064-A1-R4_MC05-3g06518	1.07299492576203	7.61035913303339e-05
151	MvSl-1064-A1-R4_MC05-3g06519	0.967144751313279	0.00382405246838659
152	MvSl-1064-A1-R4_MC05-3g06520	1.35654307666911	2.50185295388033e-06
153	MvSl-1064-A1-R4_MC05-3g06523	2.43233116386024	0.000773951259482383
154	MvSl-1064-A1-R4_MC05-3g06707	1.03719936150296	3.19189149076014e-06
155	MvSl-1064-A1-R4_MC05-3g06731	0.980978083095314	0.00798463624585965
156	MvSl-1064-A1-R4_MC05-3g06747	3.40513223938035	8.76540544994122e-22
157	MvSl-1064-A1-R4_MC06g06896	1.01922650295865	1.5417777490511e-05
158	MvSl-1064-A1-R4_MC06g06944	1.98491400284208	7.08023684674737e-05
159	MvSl-1064-A1-R4_MC06g06945	2.95378695109976	2.99883655425409e-13
160	MvSl-1064-A1-R4_MC06g06946	2.61020256403618	7.58045137553561e-34
161	MvSl-1064-A1-R4_MC06g06947	2.99498283627612	2.27404770258573e-38
162	MvSl-1064-A1-R4_MC06g06958	0.757932291500351	0.0474581842130823
163	MvSl-1064-A1-R4_MC06g06972	1.57160739027329	5.27934384094096e-06
164	MvSl-1064-A1-R4_MC06g07079	2.29450210909495	4.07915550498799e-08
165	MvSl-1064-A1-R4_MC06g07081	1.6381787264302	7.93771924592598e-10
166	MvSl-1064-A1-R4_MC06g07091	1.04430214206702	0.000491124044533421
167	MvSl-1064-A1-R4_MC06g07105	1.80144633165181	3.34473993635277e-05
168	MvSl-1064-A1-R4_MC06g07111	2.71293585884171	8.90357652024125e-15
169	MvSl-1064-A1-R4_MC06g07136	1.43255522715006	6.41414681606024e-11
170	MvSl-1064-A1-R4_MC06g07137	4.96198156062214	1.38816282263053e-45
171	MvSl-1064-A1-R4_MC06g07140	1.23724560598833	7.84455507947556e-09
172	MvSl-1064-A1-R4_MC06g07298	0.789866888746752	0.000752730488325277
173	MvSl-1064-A1-R4_MC06g07412	1.99709698691498	5.71121086896234e-06
174	MvSl-1064-A1-R4_MC07g07548	1.64695695496779	1.94593912745004e-06
175	MvSl-1064-A1-R4_MC07g07648	6.36226576875434	8.55011780669348e-57
176	MvSl-1064-A1-R4_MC07g07855	0.843503651804044	0.00184919906903961
177	MvSl-1064-A1-R4_MC07g07984	1.50292464029833	0.00958030003878772
178	MvSl-1064-A1-R4_MC07g08057	1.07835697858908	0.000995167107155579
179	MvSl-1064-A1-R4_MC07g08097	1.42728476629129	7.86468406588569e-06
180	MvSl-1064-A1-R4_MC07g08104	0.82492214157858	0.0102566087078914
181	MvSl-1064-A1-R4_MC07g08138	0.830431803006431	0.00379114421582587
182	MvSl-1064-A1-R4_MC07g08200	5.06666495610015	3.29294702845757e-07
183	MvSl-1064-A1-R4_MC07g08233	2.19998926265798	9.00525548150043e-14
184	MvSl-1064-A1-R4_MC08g08318	2.38834068992929	5.91758511437186e-08
185	MvSl-1064-A1-R4_MC08g08450	4.16728316119769	5.39136528820117e-74
186	MvSl-1064-A1-R4_MC08g08647	1.19348420720915	1.20525438308111e-05
187	MvSl-1064-A1-R4_MC08g08768	0.732003364844556	0.0239484407891842
188	MvSl-1064-A1-R4_MC08g08840	0.599413776031396	0.0440468496255289
189	MvSl-1064-A1-R4_MC09-2g09041	3.87214368633789	0.0163977484388396
190	MvSl-1064-A1-R4_MC09-2g09142	0.66137636438224	0.0315225215376761
191	MvSl-1064-A1-R4_MC09-2g09201	0.587940036749695	0.0372021408390702
192	MvSl-1064-A1-R4_MC09-2g09215	1.54814800517455	4.38727671429664e-08
193	MvSl-1064-A1-R4_MC09-2g09232	1.68301768111303	2.9945065075109e-07
194	MvSl-1064-A1-R4_MC09-2g09340	0.706336747726978	0.0152000955484173
195	MvSl-1064-A1-R4_MC10-1g09620	1.13440818064011	0.00827532624645205
196	MvSl-1064-A1-R4_MC10-1g09718	0.784839018671104	0.0137537890809962
197	MvSl-1064-A1-R4_MC10-1g09814	1.39827819619112	7.14708037299753e-05
198	MvSl-1064-A1-R4_MC10-1g09819	3.75508889450388	6.61160285477637e-45
199	MvSl-1064-A1-R4_MC10-1g09820	2.72086692712173	1.91449042086881e-08
200	MvSl-1064-A1-R4_MC10-1g09843	1.48709745721865	3.35105090046687e-11
201	MvSl-1064-A1-R4_MC10-1g09854	1.48853061421552	0.00399702159493063
202	MvSl-1064-A1-R4_MC10-2g10026	0.604668530255334	0.0208825832164077
203	MvSl-1064-A1-R4_MC10-2g10078	1.70459833368656	4.81282868321086e-15
204	MvSl-1064-A1-R4_MC10-2g10094	0.925389696605152	0.00133672125558436
205	MvSl-1064-A1-R4_MC10-2g10098	1.14869141289326	0.00207729858580039
206	MvSl-1064-A1-R4_MC11g10214	0.95160156094411	5.20742543004654e-05
207	MvSl-1064-A1-R4_MC11g10236	1.31305328448754	0.000156208822038314
208	MvSl-1064-A1-R4_MC11g10303	1.05931964310184	0.00500363643442374
209	MvSl-1064-A1-R4_MC11g10344	0.672973455033877	0.0384006251659645
210	MvSl-1064-A1-R4_MC11g10585	0.883157296078385	0.0400995088394432
211	MvSl-1064-A1-R4_MC11g10594	1.18330981869089	0.0140217579512444
212	MvSl-1064-A1-R4_MC11g10618	2.70300611376879	9.88287461959357e-05
213	MvSl-1064-A1-R4_MC11g10688	1.58639052231096	0.0111047470804665
214	MvSl-1064-A1-R4_MC11g10722	1.25414012369332	7.62800447104968e-06
215	MvSl-1064-A1-R4_MC11g10730	2.30931448867954	3.87743770512987e-08
216	MvSl-1064-A1-R4_MC12g10776	0.825398363555902	0.0283926382076717
217	MvSl-1064-A1-R4_MC12g10810	5.38758558619736	2.69740646074162e-67
218	MvSl-1064-A1-R4_MC12g10891	1.75064948542494	0.000246892898515214
219	MvSl-1064-A1-R4_MC12g10944	0.554644285562912	0.0452127023112466
220	MvSl-1064-A1-R4_MC12g10989	0.951598698350238	0.0190085595490611
221	MvSl-1064-A1-R4_MC12g11140	2.87695038456093	1.95094776196398e-05
222	MvSl-1064-A1-R4_MC12g11205	1.43305472709294	9.53888589641168e-09
223	MvSl-1064-A1-R4_MC12g11233	0.890670791083612	0.00714481127603661
224	MvSl-1064-A1-R4_MC12g11273	1.60647399042514	1.01018568080292e-12
225	MvSl-1064-A1-R4_MC12g11282	6.56356188802502	0.00102525309987408
226	MvSl-1064-A1-R4_MC13g11330	0.643601326222369	0.0387782706087385
227	MvSl-1064-A1-R4_MC13g11645	0.985532866917535	0.00509454456405845
228	MvSl-1064-A1-R4_MC13g11723	2.5624842617191	0.0428249501195354
229	MvSl-1064-A1-R4_MC14g11739	5.14473433092054	0.0285570216579956
230	MvSl-1064-A1-R4_MC14g11740	2.51745245664725	0.0045985729009209
231	MvSl-1064-A1-R4_MC14g11748	0.626176233835226	0.0165187094174293
232	MvSl-1064-A1-R4_MC14g11792	1.13684627778059	0.0467913694990939
233	MvSl-1064-A1-R4_MC14g11898	4.08650895772664	2.09302746760614e-13
234	MvSl-1064-A1-R4_MC15g12029	0.758881071039877	0.0190503904716407
235	MvSl-1064-A1-R4_MC15g12082	1.79271235818907	0.000142633243196154
236	MvSl-1064-A1-R4_MC18g12256	1.31612910875863	0.0359844843760815
