gene	logFC
MvSl-1064-A1-R4_MC01-1g01978	2.10500970635389
MvSl-1064-A1-R4_MC01-1g01992	0.782766935310449
MvSl-1064-A1-R4_MC01-1g02004	4.1683417427872
MvSl-1064-A1-R4_MC01-1g02007	0.729014746769918
MvSl-1064-A1-R4_MC01-1g02022	1.68438405775345
MvSl-1064-A1-R4_MC01-1g02046	1.06833938990692
MvSl-1064-A1-R4_MC01-1g02186	0.865460841444836
MvSl-1064-A1-R4_MC01-1g02207	8.9328948771329
MvSl-1064-A1-R4_MC01-1g02258	0.709559331164834
MvSl-1064-A1-R4_MC01-1g02327	1.30208939348291
MvSl-1064-A1-R4_MC01-1g02352	1.31388111209048
MvSl-1064-A1-R4_MC01-1g02353	1.00210006312558
MvSl-1064-A1-R4_MC01-1g02382	1.01560034918587
MvSl-1064-A1-R4_MC01-1g02398	1.47762746999123
MvSl-1064-A1-R4_MC01-1g02419	1.58694582985597
MvSl-1064-A1-R4_MC01-1g02422	1.30680223868804
MvSl-1064-A1-R4_MC01-1g02440	1.36113381866955
MvSl-1064-A1-R4_MC01-1g02509	0.92421790990648
MvSl-1064-A1-R4_MC01-1g02511	1.26949428482688
MvSl-1064-A1-R4_MC01-1g02545	0.713898684232401
MvSl-1064-A1-R4_MC01-1g02647	0.68443681700071
MvSl-1064-A1-R4_MC01-1g02686	1.06794888052148
MvSl-1064-A1-R4_MC01-1g02725	1.20674615755228
MvSl-1064-A1-R4_MC01-1g02736	1.78823182742148
MvSl-1064-A1-R4_MC01-1g02744	0.98921115679224
MvSl-1064-A1-R4_MC01-1g02763	0.787958755702714
MvSl-1064-A1-R4_MC01-1g02764	0.947348825082406
MvSl-1064-A1-R4_MC01-1g02787	2.28643332515574
MvSl-1064-A1-R4_MC01-1g02832	5.80349037307582
MvSl-1064-A1-R4_MC01-1g02833	9.42693284125416
MvSl-1064-A1-R4_MC01-1g02843	1.67807745448683
MvSl-1064-A1-R4_MC01-1g02853	0.836664945829479
MvSl-1064-A1-R4_MC01-1g02870	2.90930574703867
MvSl-1064-A1-R4_MC01-1g02871	2.40751466508176
MvSl-1064-A1-R4_MC01-1g02873	0.998863033376518
MvSl-1064-A1-R4_MC01-1g02885	4.06051059319346
MvSl-1064-A1-R4_MC01-2g02957	2.55986319082185
MvSl-1064-A1-R4_MC01-2g02960	2.87796983024957
MvSl-1064-A1-R4_MC01-2g02966	2.75977420724543
MvSl-1064-A1-R4_MC01-2g02969	3.83631345810619
MvSl-1064-A1-R4_MC01-2g02970	1.64800222418025
MvSl-1064-A1-R4_MC01-2g02987	1.27018574894459
MvSl-1064-A1-R4_MC01-2g03005	1.22983109635536
MvSl-1064-A1-R4_MC01-2g03006	7.96846527084097
MvSl-1064-A1-R4_MC01-2g03070	1.34546219807531
MvSl-1064-A1-R4_MC01-2g03077	0.562050943761734
MvSl-1064-A1-R4_MC01-2g03096	4.96459121253161
MvSl-1064-A1-R4_MC01-2g03117	0.833389279112588
MvSl-1064-A1-R4_MC01-2g03144	0.708243776263681
MvSl-1064-A1-R4_MC01-2g03166	3.77786773545109
MvSl-1064-A1-R4_MC02g03205	0.993299368411201
MvSl-1064-A1-R4_MC02g03229	0.806135047455121
MvSl-1064-A1-R4_MC02g03274	1.64634088718937
MvSl-1064-A1-R4_MC02g03288	0.990964440606804
MvSl-1064-A1-R4_MC02g03297	1.45837639487562
MvSl-1064-A1-R4_MC02g03352	1.09483753807501
MvSl-1064-A1-R4_MC02g03359	1.25206927453766
MvSl-1064-A1-R4_MC02g03362	2.04236844747715
MvSl-1064-A1-R4_MC02g03366	2.54812789529872
MvSl-1064-A1-R4_MC02g03373	1.10586335350931
MvSl-1064-A1-R4_MC02g03374	0.689665320979059
MvSl-1064-A1-R4_MC02g03384	2.46821859570815
MvSl-1064-A1-R4_MC02g03394	1.8291713794906
MvSl-1064-A1-R4_MC02g03455	2.51532292193645
MvSl-1064-A1-R4_MC02g03469	2.57115330819563
MvSl-1064-A1-R4_MC02g03482	1.17419778586814
MvSl-1064-A1-R4_MC02g03493	0.873272705233076
MvSl-1064-A1-R4_MC02g03495	1.67574264549019
MvSl-1064-A1-R4_MC02g03579	5.13562295049679
MvSl-1064-A1-R4_MC02g03584	1.42518762193602
MvSl-1064-A1-R4_MC02g03606	1.35453939728501
MvSl-1064-A1-R4_MC02g03617	0.854666214952727
MvSl-1064-A1-R4_MC02g03663	3.42823119451393
MvSl-1064-A1-R4_MC02g03676	2.18975381485717
MvSl-1064-A1-R4_MC02g03772	1.34298624325271
MvSl-1064-A1-R4_MC02g03808	1.72278790323278
MvSl-1064-A1-R4_MC02g03872	1.13363561054279
MvSl-1064-A1-R4_MC02g03891	2.2102657203855
MvSl-1064-A1-R4_MC02g03893	1.92545197266448
MvSl-1064-A1-R4_MC02g03915	0.900234537317137
MvSl-1064-A1-R4_MC02g03922	1.25893494203609
MvSl-1064-A1-R4_MC02g04109	1.27881048202208
MvSl-1064-A1-R4_MC02g04198	1.9821770545965
MvSl-1064-A1-R4_MC02g04206	1.29612334136398
MvSl-1064-A1-R4_MC02g04208	0.905097022114573
MvSl-1064-A1-R4_MC02g04224	1.16653932776559
MvSl-1064-A1-R4_MC02g04245	3.56839097700268
MvSl-1064-A1-R4_MC03g04350	9.70641994567156
MvSl-1064-A1-R4_MC03g04419	2.35141110212316
MvSl-1064-A1-R4_MC03g04423	0.84198783256242
MvSl-1064-A1-R4_MC03g04424	3.05218517955297
MvSl-1064-A1-R4_MC03g04565	1.62336498416116
MvSl-1064-A1-R4_MC03g04585	1.84288017539863
MvSl-1064-A1-R4_MC03g04650	0.794465155868086
MvSl-1064-A1-R4_MC03g04706	8.66506492200682
MvSl-1064-A1-R4_MC03g04707	4.42885232032605
MvSl-1064-A1-R4_MC03g04730	0.941309491137301
MvSl-1064-A1-R4_MC03g04760	4.06255446882817
MvSl-1064-A1-R4_MC03g04777	0.860788237913363
MvSl-1064-A1-R4_MC03g04791	0.942533901360706
MvSl-1064-A1-R4_MC03g04792	1.50184606905893
MvSl-1064-A1-R4_MC03g04822	1.69388929628054
MvSl-1064-A1-R4_MC03g04831	1.04882610441441
MvSl-1064-A1-R4_MC03g04877	5.33438664726455
MvSl-1064-A1-R4_MC03g04884	3.48776383297331
MvSl-1064-A1-R4_MC03g04909	1.96604302470054
MvSl-1064-A1-R4_MC03g04931	1.21862616360536
MvSl-1064-A1-R4_MC03g05014	1.55665767292756
MvSl-1064-A1-R4_MC03g05016	1.58973385036498
MvSl-1064-A1-R4_MC03g05022	3.40727600849623
MvSl-1064-A1-R4_MC03g05037	1.58451122409062
MvSl-1064-A1-R4_MC03g05077	0.720775829237554
MvSl-1064-A1-R4_MC03g05094	1.47614387229287
MvSl-1064-A1-R4_MC03g05097	4.28724408890667
MvSl-1064-A1-R4_MC03g05099	1.87196515343778
MvSl-1064-A1-R4_MC03g05112	0.767192913631088
MvSl-1064-A1-R4_MC03g05134	4.12487016893038
MvSl-1064-A1-R4_MC03g05149	1.65530860970352
MvSl-1064-A1-R4_MC03g05187	1.4367375430171
MvSl-1064-A1-R4_MC03g05222	1.35089462509483
MvSl-1064-A1-R4_MC03g05233	1.4413842707703
MvSl-1064-A1-R4_MC03g05244	0.951125141841345
MvSl-1064-A1-R4_MC03g05260	0.657698810230412
MvSl-1064-A1-R4_MC04-1g05282	5.17578500757522
MvSl-1064-A1-R4_MC04-1g05308	0.991324396662131
MvSl-1064-A1-R4_MC04-1g05312	2.56965734242555
MvSl-1064-A1-R4_MC04-1g05313	2.98310856880211
MvSl-1064-A1-R4_MC04-1g05315	5.66195953435766
MvSl-1064-A1-R4_MC04-1g05323	0.644965671810006
MvSl-1064-A1-R4_MC04-1g05376	1.73068495916776
MvSl-1064-A1-R4_MC04-1g05378	0.970073277942242
MvSl-1064-A1-R4_MC04-1g05382	1.25077328190393
MvSl-1064-A1-R4_MC04-1g05388	2.15366335255815
MvSl-1064-A1-R4_MC04-1g05389	3.43603395917806
MvSl-1064-A1-R4_MC04-1g05411	1.22496415105049
MvSl-1064-A1-R4_MC04-1g05437	3.22792630834556
MvSl-1064-A1-R4_MC04-1g05493	0.591446877591488
MvSl-1064-A1-R4_MC04-1g05546	1.26427803952724
MvSl-1064-A1-R4_MC04-1g05592	1.00041343621947
MvSl-1064-A1-R4_MC04-1g05677	0.976347781032325
MvSl-1064-A1-R4_MC04-1g05801	1.3039889497008
MvSl-1064-A1-R4_MC04-1g05803	4.49613082869736
MvSl-1064-A1-R4_MC04-1g05832	4.67063768080153
MvSl-1064-A1-R4_MC04-1g05833	4.10600514886401
MvSl-1064-A1-R4_MC04-1g05863	1.88689754609568
MvSl-1064-A1-R4_MC04-1g05907	1.82004843836684
MvSl-1064-A1-R4_MC04-1g05942	0.757018714805113
MvSl-1064-A1-R4_MC04-1g06004	1.42096594476446
MvSl-1064-A1-R4_MC04-1g06022	0.940585564189426
MvSl-1064-A1-R4_MC04-1g06027	4.79907008639914
MvSl-1064-A1-R4_MC04-1g06041	1.24047056955472
MvSl-1064-A1-R4_MC04-2g06086	2.66829519104189
MvSl-1064-A1-R4_MC05-1g06125	0.998850300708462
MvSl-1064-A1-R4_MC05-1g06164	2.78779938946746
MvSl-1064-A1-R4_MC05-1g06215	0.969286676067963
MvSl-1064-A1-R4_MC05-1g06264	1.52513355137479
MvSl-1064-A1-R4_MC05-2g06305	1.5299821220126
MvSl-1064-A1-R4_MC05-2g06306	1.06695471343368
MvSl-1064-A1-R4_MC05-2g06312	1.52440902191348
MvSl-1064-A1-R4_MC05-2g06318	2.56192922381599
MvSl-1064-A1-R4_MC05-2g06335	3.08965527786024
MvSl-1064-A1-R4_MC05-2g06338	1.45658070491615
MvSl-1064-A1-R4_MC05-2g06342	0.858692767740698
MvSl-1064-A1-R4_MC05-2g06373	0.772612795335285
MvSl-1064-A1-R4_MC05-2g06375	1.01430957681525
MvSl-1064-A1-R4_MC05-2g06418	1.3606691132742
MvSl-1064-A1-R4_MC05-2g06438	2.96775788446279
MvSl-1064-A1-R4_MC05-3g06538	0.781271572060605
MvSl-1064-A1-R4_MC05-3g06566	1.28682425759041
MvSl-1064-A1-R4_MC05-3g06591	0.707273927393745
MvSl-1064-A1-R4_MC05-3g06733	2.0744789682096
MvSl-1064-A1-R4_MC05-3g06742	0.637597379402209
MvSl-1064-A1-R4_MC05-3g06760	2.40650499996038
MvSl-1064-A1-R4_MC05-3g06813	2.41257944935315
MvSl-1064-A1-R4_MC06g06875	1.00724206122602
MvSl-1064-A1-R4_MC06g06907	1.74039853378449
MvSl-1064-A1-R4_MC06g06910	0.906455640087082
MvSl-1064-A1-R4_MC06g06929	0.844566610762705
MvSl-1064-A1-R4_MC06g06943	0.808477899233576
MvSl-1064-A1-R4_MC06g07064	1.96096045813008
MvSl-1064-A1-R4_MC06g07078	1.36420961774964
MvSl-1064-A1-R4_MC06g07138	4.56158820480665
MvSl-1064-A1-R4_MC06g07191	1.25873292272824
MvSl-1064-A1-R4_MC06g07295	9.85054083532737
MvSl-1064-A1-R4_MC06g07296	1.92954622100145
MvSl-1064-A1-R4_MC06g07297	3.36402507466753
MvSl-1064-A1-R4_MC06g07471	1.30414904970145
MvSl-1064-A1-R4_MC06g07527	0.86931653116331
MvSl-1064-A1-R4_MC07g07592	1.1445368874182
MvSl-1064-A1-R4_MC07g07597	0.704108271182632
MvSl-1064-A1-R4_MC07g07612	0.782407567290112
MvSl-1064-A1-R4_MC07g07754	1.40043744197218
MvSl-1064-A1-R4_MC07g07835	1.36278336380188
MvSl-1064-A1-R4_MC07g07850	3.0690140885609
MvSl-1064-A1-R4_MC07g07851	1.37840885720373
MvSl-1064-A1-R4_MC07g07868	0.693606166215703
MvSl-1064-A1-R4_MC07g07960	1.13416038582798
MvSl-1064-A1-R4_MC07g07963	1.54374268298048
MvSl-1064-A1-R4_MC07g07981	0.903544842301502
MvSl-1064-A1-R4_MC07g07983	0.998664545607861
MvSl-1064-A1-R4_MC07g08004	2.0695792513435
MvSl-1064-A1-R4_MC07g08076	1.37584391334086
MvSl-1064-A1-R4_MC07g08078	1.09442826357721
MvSl-1064-A1-R4_MC07g08153	1.76325700806009
MvSl-1064-A1-R4_MC07g08235	1.21379431334558
MvSl-1064-A1-R4_MC07g08249	1.46997367556699
MvSl-1064-A1-R4_MC08g08310	1.26163565608457
MvSl-1064-A1-R4_MC08g08311	3.4844635897415
MvSl-1064-A1-R4_MC08g08367	2.15041462230895
MvSl-1064-A1-R4_MC08g08368	1.65278207612099
MvSl-1064-A1-R4_MC08g08369	3.92038622927848
MvSl-1064-A1-R4_MC08g08472	0.805701023367372
MvSl-1064-A1-R4_MC08g08498	1.02372658745202
MvSl-1064-A1-R4_MC08g08595	0.627776268309025
MvSl-1064-A1-R4_MC08g08762	1.02350939267561
MvSl-1064-A1-R4_MC08g08800	2.90765464042272
MvSl-1064-A1-R4_MC09-2g08943	1.79320771266166
MvSl-1064-A1-R4_MC09-2g08965	1.34559313428403
MvSl-1064-A1-R4_MC09-2g08966	2.0594993600769
MvSl-1064-A1-R4_MC09-2g09067	5.75812979675912
MvSl-1064-A1-R4_MC09-2g09089	0.762362079745633
MvSl-1064-A1-R4_MC09-2g09143	0.924462066019655
MvSl-1064-A1-R4_MC09-2g09144	11.7117665218123
MvSl-1064-A1-R4_MC09-2g09242	0.607954176263269
MvSl-1064-A1-R4_MC09-2g09380	1.27587796925559
MvSl-1064-A1-R4_MC09-2g09466	1.39675601056866
MvSl-1064-A1-R4_MC09-2g09478	1.50820340708602
MvSl-1064-A1-R4_MC09-2g09490	1.28118867455344
MvSl-1064-A1-R4_MC09-2g09506	1.05294003774257
MvSl-1064-A1-R4_MC09-2g09524	0.618746270093142
MvSl-1064-A1-R4_MC09-2g09527	0.662388126389448
MvSl-1064-A1-R4_MC09-2g09545	1.01323271793663
MvSl-1064-A1-R4_MC09-2g09566	3.77791673170405
MvSl-1064-A1-R4_MC10-1g09726	0.803651532210473
MvSl-1064-A1-R4_MC10-1g09729	0.95853364945069
MvSl-1064-A1-R4_MC10-1g09730	4.87051834517548
MvSl-1064-A1-R4_MC10-1g09732	1.14815928419999
MvSl-1064-A1-R4_MC10-1g09794	1.94238593694621
MvSl-1064-A1-R4_MC10-1g09796	1.22201679580056
MvSl-1064-A1-R4_MC10-1g09803	2.80822843705829
MvSl-1064-A1-R4_MC10-1g09809	1.03737118281847
MvSl-1064-A1-R4_MC10-1g09822	3.35471610893193
MvSl-1064-A1-R4_MC10-1g09823	2.05045178577381
MvSl-1064-A1-R4_MC10-1g09827	2.93561419972844
MvSl-1064-A1-R4_MC10-1g09833	1.3871410880672
MvSl-1064-A1-R4_MC10-2g09889	1.25524264550564
MvSl-1064-A1-R4_MC10-2g09908	1.88818434739747
MvSl-1064-A1-R4_MC10-2g09910	2.74702188284507
MvSl-1064-A1-R4_MC10-2g09942	0.918180282950872
MvSl-1064-A1-R4_MC10-2g09962	1.07830416188961
MvSl-1064-A1-R4_MC10-2g09967	0.656538064949397
MvSl-1064-A1-R4_MC10-2g09980	1.101777121628
MvSl-1064-A1-R4_MC10-2g09992	0.659899280350761
MvSl-1064-A1-R4_MC10-2g10037	0.775713973166544
MvSl-1064-A1-R4_MC10-2g10050	0.856270190913527
MvSl-1064-A1-R4_MC10-2g10100	0.999784758807935
MvSl-1064-A1-R4_MC10-2g10108	0.914203980660852
MvSl-1064-A1-R4_MC10-2g10116	0.895618029870153
MvSl-1064-A1-R4_MC10-2g10125	1.12738150829246
MvSl-1064-A1-R4_MC11g10177	1.65676850816832
MvSl-1064-A1-R4_MC11g10186	3.29234145501373
MvSl-1064-A1-R4_MC11g10204	1.54706636623579
MvSl-1064-A1-R4_MC11g10213	0.753413712040218
MvSl-1064-A1-R4_MC11g10232	0.717466385270732
MvSl-1064-A1-R4_MC11g10239	0.849148153221684
MvSl-1064-A1-R4_MC11g10248	1.45645345303247
MvSl-1064-A1-R4_MC11g10255	1.51415443341327
MvSl-1064-A1-R4_MC11g10335	0.685980401307967
MvSl-1064-A1-R4_MC11g10351	1.26674383801318
MvSl-1064-A1-R4_MC11g10369	1.00020405502521
MvSl-1064-A1-R4_MC11g10384	1.4006247309719
MvSl-1064-A1-R4_MC11g10390	1.20786004967277
MvSl-1064-A1-R4_MC11g10508	1.47528111676872
MvSl-1064-A1-R4_MC11g10517	0.693415900107414
MvSl-1064-A1-R4_MC11g10554	1.58685102894048
MvSl-1064-A1-R4_MC11g10558	0.950311916274637
MvSl-1064-A1-R4_MC11g10573	2.37139711393535
MvSl-1064-A1-R4_MC11g10576	7.06046185427664
MvSl-1064-A1-R4_MC11g10592	1.28585728208236
MvSl-1064-A1-R4_MC11g10617	2.91905100067382
MvSl-1064-A1-R4_MC11g10624	1.14211525848395
MvSl-1064-A1-R4_MC11g10626	1.12387655268973
MvSl-1064-A1-R4_MC11g10627	1.83799983269153
MvSl-1064-A1-R4_MC11g10628	1.96088937196972
MvSl-1064-A1-R4_MC11g10629	1.5537884716631
MvSl-1064-A1-R4_MC11g10630	1.99140759178139
MvSl-1064-A1-R4_MC11g10647	2.92196318649659
MvSl-1064-A1-R4_MC11g10654	1.56777631370516
MvSl-1064-A1-R4_MC11g10656	0.836865651261465
MvSl-1064-A1-R4_MC11g10686	3.56132444493628
MvSl-1064-A1-R4_MC11g10721	0.913470448849348
MvSl-1064-A1-R4_MC11g10735	2.00435725342481
MvSl-1064-A1-R4_MC12g10779	1.346904255298
MvSl-1064-A1-R4_MC12g10792	0.987346728953562
MvSl-1064-A1-R4_MC12g10807	4.74169715783769
MvSl-1064-A1-R4_MC12g10896	1.20604455214896
MvSl-1064-A1-R4_MC12g10912	0.948054164897555
MvSl-1064-A1-R4_MC12g10966	2.1262342599415
MvSl-1064-A1-R4_MC12g11005	1.00991529275807
MvSl-1064-A1-R4_MC12g11020	0.75355618731597
MvSl-1064-A1-R4_MC12g11112	1.57814311430476
MvSl-1064-A1-R4_MC12g11139	4.25145178116928
MvSl-1064-A1-R4_MC12g11142	1.29484070806189
MvSl-1064-A1-R4_MC12g11242	1.28214940425489
MvSl-1064-A1-R4_MC13g11307	1.00224516021339
MvSl-1064-A1-R4_MC13g11325	1.12885781376091
MvSl-1064-A1-R4_MC13g11333	1.2365172721048
MvSl-1064-A1-R4_MC13g11416	1.27726587737076
MvSl-1064-A1-R4_MC13g11418	1.32440123074524
MvSl-1064-A1-R4_MC13g11443	0.688327726115312
MvSl-1064-A1-R4_MC13g11462	0.807174572896977
MvSl-1064-A1-R4_MC13g11558	3.92068284592979
MvSl-1064-A1-R4_MC13g11584	0.897924096786565
MvSl-1064-A1-R4_MC13g11612	4.33819316462852
MvSl-1064-A1-R4_MC13g11616	0.56101111402457
MvSl-1064-A1-R4_MC13g11692	0.760498249851223
MvSl-1064-A1-R4_MC13g11715	2.72048439593382
MvSl-1064-A1-R4_MC14g11747	1.35537025600405
MvSl-1064-A1-R4_MC14g11772	1.07840577407246
MvSl-1064-A1-R4_MC14g11775	0.871340088810414
MvSl-1064-A1-R4_MC14g11805	0.621999684682841
MvSl-1064-A1-R4_MC14g11878	3.08452624921904
MvSl-1064-A1-R4_MC14g11916	0.959937245554348
MvSl-1064-A1-R4_MC14g11962	2.96397666211011
MvSl-1064-A1-R4_MC14g11964	1.28373794359892
MvSl-1064-A1-R4_MC14g11965	2.03426795245823
MvSl-1064-A1-R4_MC14g11969	1.39565135955638
MvSl-1064-A1-R4_MC14g11979	1.48706902671499
MvSl-1064-A1-R4_MC14g11984	1.85852420706465
MvSl-1064-A1-R4_MC14g11989	2.30665056472855
MvSl-1064-A1-R4_MC15g12018	1.41400783547062
MvSl-1064-A1-R4_MC15g12050	1.60882408390822
MvSl-1064-A1-R4_MC15g12121	1.9090677976516
MvSl-1064-A1-R4_MC15g12135	1.52774749487421
MvSl-1064-A1-R4_MC15g12144	7.97079506166159
MvSl-1064-A1-R4_MC15g12147	1.02012342352399
MvSl-1064-A1-R4_MC15g12148	3.53981899113962
MvSl-1064-A1-R4_MC16g12187	1.47363740052748
MvSl-1064-A1-R4_MC16g12190	0.759085014616238
MvSl-1064-A1-R4_MC16g12194	2.21843181507639
MvSl-1064-A1-R4_MC18g12262	3.60067182737007
