gene	logFC
MvSl-1064-A1-R4_MC02g03285	1.31146627040102
MvSl-1064-A1-R4_MC02g03286	1.32516696764539
MvSl-1064-A1-R4_MC02g03288	1.66480171648545
MvSl-1064-A1-R4_MC02g03292	1.64187670751084
MvSl-1064-A1-R4_MC02g03294	12.3667182091878
MvSl-1064-A1-R4_MC02g03295	5.33232035803752
MvSl-1064-A1-R4_MC02g03297	1.54854035810075
MvSl-1064-A1-R4_MC02g03311	1.0451107684515
MvSl-1064-A1-R4_MC02g03312	1.17679728893377
MvSl-1064-A1-R4_MC02g03315	3.59212656485227
MvSl-1064-A1-R4_MC02g03316	4.50837443405384
MvSl-1064-A1-R4_MC02g03317	4.89961250327811
MvSl-1064-A1-R4_MC02g03319	0.662659505616545
MvSl-1064-A1-R4_MC02g03321	0.7075635974984
MvSl-1064-A1-R4_MC02g03327	1.31188638065337
MvSl-1064-A1-R4_MC02g03331	1.07051351966152
MvSl-1064-A1-R4_MC02g03332	0.581271968988557
MvSl-1064-A1-R4_MC02g03338	0.92599322216784
MvSl-1064-A1-R4_MC02g03347	2.49858650299851
MvSl-1064-A1-R4_MC02g03348	2.22212294135891
MvSl-1064-A1-R4_MC02g03356	1.09316967283045
MvSl-1064-A1-R4_MC02g03357	0.662000472012374
MvSl-1064-A1-R4_MC02g03359	1.58914393539952
MvSl-1064-A1-R4_MC02g03361	2.49171228893367
MvSl-1064-A1-R4_MC02g03362	1.14610107439451
MvSl-1064-A1-R4_MC02g03368	0.965943324052131
MvSl-1064-A1-R4_MC02g03374	0.924668900178736
MvSl-1064-A1-R4_MC02g03376	0.819163893430913
MvSl-1064-A1-R4_MC02g03384	2.47862129740417
MvSl-1064-A1-R4_MC02g03385	1.40725481222191
MvSl-1064-A1-R4_MC02g03392	2.40512419328671
MvSl-1064-A1-R4_MC02g03403	1.43142785162329
MvSl-1064-A1-R4_MC02g03417	1.23858062233962
MvSl-1064-A1-R4_MC02g03454	1.33083764157794
MvSl-1064-A1-R4_MC02g03456	0.853668977609785
MvSl-1064-A1-R4_MC02g03464	0.538671122502661
MvSl-1064-A1-R4_MC02g03467	1.37790393018254
MvSl-1064-A1-R4_MC02g03471	1.35357027513318
MvSl-1064-A1-R4_MC02g03473	0.648403024887476
MvSl-1064-A1-R4_MC02g03476	0.955126130520424
MvSl-1064-A1-R4_MC02g03480	0.750286667051674
MvSl-1064-A1-R4_MC02g03482	3.06947948380087
MvSl-1064-A1-R4_MC02g03483	2.38579284233125
MvSl-1064-A1-R4_MC02g03485	2.12686967903789
MvSl-1064-A1-R4_MC02g03488	0.518777926001269
MvSl-1064-A1-R4_MC02g03489	1.05477085701435
MvSl-1064-A1-R4_MC02g03491	1.17477611588134
MvSl-1064-A1-R4_MC02g03498	1.74964023922082
MvSl-1064-A1-R4_MC02g03507	0.826973602375807
MvSl-1064-A1-R4_MC02g03510	1.24537319335813
MvSl-1064-A1-R4_MC02g03511	0.888521329935932
MvSl-1064-A1-R4_MC02g03512	0.832695288381283
MvSl-1064-A1-R4_MC02g03513	0.927532263230712
MvSl-1064-A1-R4_MC02g03515	1.23555976925733
MvSl-1064-A1-R4_MC02g03516	1.24432699907967
MvSl-1064-A1-R4_MC02g03517	1.10502793253058
MvSl-1064-A1-R4_MC02g03526	2.45493202349783
MvSl-1064-A1-R4_MC02g03539	1.49581516386768
MvSl-1064-A1-R4_MC02g03543	0.96424027973612
MvSl-1064-A1-R4_MC02g03546	1.95004653064915
MvSl-1064-A1-R4_MC02g03548	2.59603724751498
MvSl-1064-A1-R4_MC02g03549	2.10429066249795
MvSl-1064-A1-R4_MC02g03555	1.92161180859497
MvSl-1064-A1-R4_MC02g03558	1.11956639092785
MvSl-1064-A1-R4_MC02g03567	2.03045802022289
MvSl-1064-A1-R4_MC02g03570	1.09384161161366
MvSl-1064-A1-R4_MC02g03581	1.17067928200198
MvSl-1064-A1-R4_MC02g03583	1.06470806191819
MvSl-1064-A1-R4_MC02g03584	2.00735192542188
MvSl-1064-A1-R4_MC02g03585	3.50552567705666
MvSl-1064-A1-R4_MC02g03590	0.872263278136898
MvSl-1064-A1-R4_MC02g03591	0.907300643055275
MvSl-1064-A1-R4_MC02g03592	1.47611124222238
MvSl-1064-A1-R4_MC02g03596	0.87312147256403
MvSl-1064-A1-R4_MC02g03601	0.578455420507228
MvSl-1064-A1-R4_MC02g03609	1.27554649241451
MvSl-1064-A1-R4_MC02g03610	1.68274830645786
MvSl-1064-A1-R4_MC02g03611	1.85659245874075
MvSl-1064-A1-R4_MC02g03613	2.19289754178799
MvSl-1064-A1-R4_MC02g03621	0.675185853302243
MvSl-1064-A1-R4_MC02g03626	1.09956459471253
MvSl-1064-A1-R4_MC02g03630	0.811494239216826
MvSl-1064-A1-R4_MC02g03640	1.78472016161161
MvSl-1064-A1-R4_MC02g03644	1.16351293822049
MvSl-1064-A1-R4_MC02g03646	1.3784644283955
MvSl-1064-A1-R4_MC02g03649	1.25591038271372
MvSl-1064-A1-R4_MC02g03652	1.23693421454846
MvSl-1064-A1-R4_MC02g03653	1.54315908324405
MvSl-1064-A1-R4_MC02g03654	1.52130819197649
MvSl-1064-A1-R4_MC02g03660	2.13185532729159
MvSl-1064-A1-R4_MC02g03662	1.40638437360755
MvSl-1064-A1-R4_MC02g03664	1.08132131449516
MvSl-1064-A1-R4_MC02g03665	2.10858008595522
MvSl-1064-A1-R4_MC02g03683	1.48099458076959
MvSl-1064-A1-R4_MC02g03704	2.44795310412554
MvSl-1064-A1-R4_MC02g03706	1.35909155411514
MvSl-1064-A1-R4_MC02g03712	1.9808641742192
MvSl-1064-A1-R4_MC02g03719	4.67765151442185
MvSl-1064-A1-R4_MC02g03722	1.20556417930058
MvSl-1064-A1-R4_MC02g03723	0.82710629001432
MvSl-1064-A1-R4_MC02g03726	1.2306810189658
MvSl-1064-A1-R4_MC02g03731	1.63324176221057
MvSl-1064-A1-R4_MC02g03735	2.02057589710801
MvSl-1064-A1-R4_MC02g03750	0.936733754765015
MvSl-1064-A1-R4_MC02g03755	1.00225247508911
MvSl-1064-A1-R4_MC02g03766	2.34046383794064
MvSl-1064-A1-R4_MC02g03768	0.55986760373712
MvSl-1064-A1-R4_MC02g03770	0.512131962839102
MvSl-1064-A1-R4_MC02g03776	0.849074887371053
MvSl-1064-A1-R4_MC02g03780	2.71481702058406
MvSl-1064-A1-R4_MC02g03781	0.817931163291493
MvSl-1064-A1-R4_MC02g03782	1.44958862965315
MvSl-1064-A1-R4_MC02g03811	0.728011694497251
MvSl-1064-A1-R4_MC02g03819	1.97435432603844
MvSl-1064-A1-R4_MC02g03831	1.78001038886491
MvSl-1064-A1-R4_MC02g03840	1.43979981257366
MvSl-1064-A1-R4_MC02g03842	1.02855226677207
MvSl-1064-A1-R4_MC02g03844	0.860203672971852
MvSl-1064-A1-R4_MC02g03845	1.84033903812828
MvSl-1064-A1-R4_MC02g03849	3.85005597634042
MvSl-1064-A1-R4_MC02g03852	1.83951703844635
MvSl-1064-A1-R4_MC02g03854	2.31094433814464
MvSl-1064-A1-R4_MC02g03855	1.52301970326878
MvSl-1064-A1-R4_MC02g03856	0.706790167402951
MvSl-1064-A1-R4_MC02g03860	1.1790652535886
MvSl-1064-A1-R4_MC02g03870	0.72948782373663
MvSl-1064-A1-R4_MC02g03873	3.12453969614419
MvSl-1064-A1-R4_MC02g03874	1.10948843572226
MvSl-1064-A1-R4_MC02g03878	1.52852712635596
MvSl-1064-A1-R4_MC02g03879	2.11371439564339
MvSl-1064-A1-R4_MC02g03880	0.815186051948174
MvSl-1064-A1-R4_MC02g03889	1.54398087916667
MvSl-1064-A1-R4_MC02g03890	2.18571066962966
MvSl-1064-A1-R4_MC02g03891	1.18752731860764
MvSl-1064-A1-R4_MC02g03893	1.57554998422491
MvSl-1064-A1-R4_MC02g03900	1.02021048181113
MvSl-1064-A1-R4_MC02g03904	0.743051936861236
MvSl-1064-A1-R4_MC02g03905	3.68723524025317
MvSl-1064-A1-R4_MC02g03920	0.497091635044717
MvSl-1064-A1-R4_MC02g03922	4.39190182211951
MvSl-1064-A1-R4_MC02g03923	2.87089012532145
MvSl-1064-A1-R4_MC02g03924	1.90152628171935
MvSl-1064-A1-R4_MC02g03927	1.58287032078851
MvSl-1064-A1-R4_MC02g03949	1.19868656723765
MvSl-1064-A1-R4_MC02g03950	3.74698602383429
MvSl-1064-A1-R4_MC02g03955	1.07747618116891
MvSl-1064-A1-R4_MC02g03961	1.16854312633026
MvSl-1064-A1-R4_MC02g03962	0.647149514317762
MvSl-1064-A1-R4_MC02g03974	0.539314340888045
MvSl-1064-A1-R4_MC02g03994	1.30087360408945
MvSl-1064-A1-R4_MC02g03996	2.87870566726052
MvSl-1064-A1-R4_MC02g04000	0.844129487950207
MvSl-1064-A1-R4_MC02g04001	1.52970772627212
MvSl-1064-A1-R4_MC02g04002	0.897204947926996
MvSl-1064-A1-R4_MC02g04005	1.17359639638846
MvSl-1064-A1-R4_MC02g04007	1.66378108307514
MvSl-1064-A1-R4_MC02g04008	0.628248638215592
MvSl-1064-A1-R4_MC02g04013	2.67630318069101
MvSl-1064-A1-R4_MC02g04016	1.77148323162376
MvSl-1064-A1-R4_MC02g04033	1.08102428737093
MvSl-1064-A1-R4_MC02g04037	0.576201473239261
MvSl-1064-A1-R4_MC02g04048	1.32828475181193
MvSl-1064-A1-R4_MC02g04049	0.667162741193868
MvSl-1064-A1-R4_MC02g04058	0.931254336344846
MvSl-1064-A1-R4_MC02g04059	0.565858462933601
MvSl-1064-A1-R4_MC02g04064	0.664086246739341
MvSl-1064-A1-R4_MC02g04075	1.26345741782275
MvSl-1064-A1-R4_MC02g04082	0.853281844931124
MvSl-1064-A1-R4_MC02g04089	0.963253928406075
MvSl-1064-A1-R4_MC02g04090	3.24111197397813
MvSl-1064-A1-R4_MC02g04093	2.41255128344965
MvSl-1064-A1-R4_MC02g04099	1.79979649274086
MvSl-1064-A1-R4_MC02g04109	1.33027998316806
MvSl-1064-A1-R4_MC02g04118	3.17493688115693
MvSl-1064-A1-R4_MC02g04119	2.53899131463574
MvSl-1064-A1-R4_MC02g04121	2.98975475138602
MvSl-1064-A1-R4_MC02g04122	2.08864780390661
MvSl-1064-A1-R4_MC02g04124	1.33578232762314
MvSl-1064-A1-R4_MC02g04125	1.61229705227379
MvSl-1064-A1-R4_MC02g04127	1.88558090248117
MvSl-1064-A1-R4_MC02g04128	1.6488773392346
MvSl-1064-A1-R4_MC02g04132	5.51824983643509
MvSl-1064-A1-R4_MC02g04133	2.05643895873461
MvSl-1064-A1-R4_MC02g04134	0.954086175641498
MvSl-1064-A1-R4_MC02g04139	0.758735105850365
MvSl-1064-A1-R4_MC02g04141	1.89175075162005
MvSl-1064-A1-R4_MC02g04142	3.12787985701596
MvSl-1064-A1-R4_MC02g04146	1.01060887604325
MvSl-1064-A1-R4_MC02g04148	0.809539051911082
MvSl-1064-A1-R4_MC02g04149	0.717831858116876
MvSl-1064-A1-R4_MC02g04152	1.2226082256496
MvSl-1064-A1-R4_MC02g04154	0.517117831701837
MvSl-1064-A1-R4_MC02g04156	0.532443500100774
MvSl-1064-A1-R4_MC02g04160	0.886848478373716
MvSl-1064-A1-R4_MC02g04163	0.756878061577581
MvSl-1064-A1-R4_MC02g04171	0.817046392756083
MvSl-1064-A1-R4_MC02g04172	2.10625726396641
MvSl-1064-A1-R4_MC02g04180	2.60822486176306
MvSl-1064-A1-R4_MC02g04192	3.96027167931419
MvSl-1064-A1-R4_MC02g04194	0.968632178993904
MvSl-1064-A1-R4_MC02g04202	1.67522651445261
MvSl-1064-A1-R4_MC02g04207	1.60182563911236
MvSl-1064-A1-R4_MC02g04208	2.10245641027903
MvSl-1064-A1-R4_MC02g04213	3.04565713219531
MvSl-1064-A1-R4_MC02g04226	3.60106927938046
MvSl-1064-A1-R4_MC02g04232	0.757763599885183
MvSl-1064-A1-R4_MC02g04245	1.52867260010698
MvSl-1064-A1-R4_MC02g04250	0.601882274108125
MvSl-1064-A1-R4_MC03g04280	0.7033828863294
MvSl-1064-A1-R4_MC03g04281	2.44467873273528
MvSl-1064-A1-R4_MC03g04282	2.32357022877349
MvSl-1064-A1-R4_MC03g04283	1.05285657558263
MvSl-1064-A1-R4_MC03g04284	0.79711593863622
MvSl-1064-A1-R4_MC03g04286	1.34100513026217
MvSl-1064-A1-R4_MC03g04297	0.653715098132524
MvSl-1064-A1-R4_MC03g04298	0.723577497309346
MvSl-1064-A1-R4_MC03g04306	1.95394094234223
MvSl-1064-A1-R4_MC03g04312	0.507696209587516
MvSl-1064-A1-R4_MC03g04315	0.760828980164224
MvSl-1064-A1-R4_MC03g04316	1.31035605273195
MvSl-1064-A1-R4_MC03g04320	0.843216831600065
MvSl-1064-A1-R4_MC03g04342	2.17167161440035
MvSl-1064-A1-R4_MC03g04343	3.09945851326272
MvSl-1064-A1-R4_MC03g04354	0.713952627134941
MvSl-1064-A1-R4_MC03g04356	1.18926106216705
MvSl-1064-A1-R4_MC03g04357	0.915278221797613
MvSl-1064-A1-R4_MC03g04365	0.994236101106795
MvSl-1064-A1-R4_MC03g04372	1.06936967637683
MvSl-1064-A1-R4_MC03g04373	2.02401929103838
MvSl-1064-A1-R4_MC03g04377	2.31785688283761
MvSl-1064-A1-R4_MC03g04379	1.13182183414328
MvSl-1064-A1-R4_MC03g04384	0.883782288016966
MvSl-1064-A1-R4_MC03g04387	1.23198591269132
MvSl-1064-A1-R4_MC03g04388	1.45002922079203
MvSl-1064-A1-R4_MC03g04393	1.88836947444772
MvSl-1064-A1-R4_MC03g04396	1.82335667416425
MvSl-1064-A1-R4_MC03g04397	1.29814018372833
MvSl-1064-A1-R4_MC03g04403	1.69960719993754
MvSl-1064-A1-R4_MC03g04415	1.25773835543261
MvSl-1064-A1-R4_MC03g04416	6.72402195510544
MvSl-1064-A1-R4_MC03g04417	5.65444589525295
MvSl-1064-A1-R4_MC03g04419	1.20071553281432
MvSl-1064-A1-R4_MC03g04423	1.16914392890109
MvSl-1064-A1-R4_MC03g04426	1.65843954033036
MvSl-1064-A1-R4_MC03g04427	1.44359454555956
MvSl-1064-A1-R4_MC03g04433	0.780392857115286
MvSl-1064-A1-R4_MC03g04442	1.74305426614871
MvSl-1064-A1-R4_MC03g04453	1.2710567564607
MvSl-1064-A1-R4_MC03g04454	1.20707922509887
MvSl-1064-A1-R4_MC03g04455	2.25568637326264
MvSl-1064-A1-R4_MC03g04456	3.73189237044726
MvSl-1064-A1-R4_MC03g04464	1.56706682230031
MvSl-1064-A1-R4_MC03g04469	1.27350569635466
MvSl-1064-A1-R4_MC03g04472	2.33434316259947
MvSl-1064-A1-R4_MC03g04480	1.55843623663022
MvSl-1064-A1-R4_MC03g04485	1.54589351260214
MvSl-1064-A1-R4_MC03g04489	1.83205422022619
MvSl-1064-A1-R4_MC03g04496	0.914335890328553
MvSl-1064-A1-R4_MC03g04504	0.737195895029165
MvSl-1064-A1-R4_MC03g04510	0.951759387156998
MvSl-1064-A1-R4_MC03g04511	0.800657618233787
MvSl-1064-A1-R4_MC03g04515	1.27707554466486
MvSl-1064-A1-R4_MC03g04518	1.49213960210319
MvSl-1064-A1-R4_MC03g04529	5.63833487170753
MvSl-1064-A1-R4_MC03g04535	0.519376199179204
MvSl-1064-A1-R4_MC03g04540	2.45792585402722
MvSl-1064-A1-R4_MC03g04546	2.59243908509551
MvSl-1064-A1-R4_MC03g04551	1.30780539558431
MvSl-1064-A1-R4_MC03g04584	1.82878831137122
MvSl-1064-A1-R4_MC03g04585	1.86544017452516
MvSl-1064-A1-R4_MC03g04592	1.43109185900031
MvSl-1064-A1-R4_MC03g04597	1.55819755082985
MvSl-1064-A1-R4_MC03g04607	1.38727460713165
MvSl-1064-A1-R4_MC03g04611	1.38349949189661
MvSl-1064-A1-R4_MC03g04612	1.54844059052057
MvSl-1064-A1-R4_MC03g04614	0.583946479617339
MvSl-1064-A1-R4_MC03g04621	0.568861920489367
MvSl-1064-A1-R4_MC03g04627	0.817814476386286
MvSl-1064-A1-R4_MC03g04629	2.18242988923923
MvSl-1064-A1-R4_MC03g04637	0.882632097422266
MvSl-1064-A1-R4_MC03g04638	0.71567576105544
MvSl-1064-A1-R4_MC03g04641	6.49304083575507
MvSl-1064-A1-R4_MC03g04646	1.36817321492422
MvSl-1064-A1-R4_MC03g04652	1.50896664349574
MvSl-1064-A1-R4_MC03g04657	9.31034347548403
MvSl-1064-A1-R4_MC03g04658	1.36894011290597
MvSl-1064-A1-R4_MC03g04659	0.966673453958243
MvSl-1064-A1-R4_MC03g04665	1.17771948453887
MvSl-1064-A1-R4_MC03g04667	0.933326442881749
MvSl-1064-A1-R4_MC03g04670	0.642101921719852
MvSl-1064-A1-R4_MC03g04671	0.684728814188773
MvSl-1064-A1-R4_MC03g04673	1.22662680471787
MvSl-1064-A1-R4_MC03g04681	1.53670541203908
MvSl-1064-A1-R4_MC03g04682	1.03507639113042
MvSl-1064-A1-R4_MC03g04688	1.0389430679027
MvSl-1064-A1-R4_MC03g04691	0.552137435180815
MvSl-1064-A1-R4_MC03g04697	2.45307458129605
MvSl-1064-A1-R4_MC03g04698	1.09225729046222
MvSl-1064-A1-R4_MC03g04701	0.801347544447368
MvSl-1064-A1-R4_MC03g04707	4.56104581031561
MvSl-1064-A1-R4_MC03g04712	2.65620762579554
MvSl-1064-A1-R4_MC03g04714	0.709281592125539
MvSl-1064-A1-R4_MC03g04718	2.30716153329923
MvSl-1064-A1-R4_MC03g04724	2.66916609999508
MvSl-1064-A1-R4_MC03g04731	2.21697860050515
MvSl-1064-A1-R4_MC03g04732	3.59182591619924
MvSl-1064-A1-R4_MC03g04733	4.48341526227105
MvSl-1064-A1-R4_MC03g04734	0.982703499446451
MvSl-1064-A1-R4_MC03g04739	0.881478352973332
MvSl-1064-A1-R4_MC03g04741	1.19829421182899
MvSl-1064-A1-R4_MC03g04748	1.52525547039973
MvSl-1064-A1-R4_MC03g04752	1.96978086379824
MvSl-1064-A1-R4_MC03g04753	0.866669875780948
MvSl-1064-A1-R4_MC03g04771	4.53667632073107
MvSl-1064-A1-R4_MC03g04785	1.78130229084017
MvSl-1064-A1-R4_MC03g04786	0.560322055411644
MvSl-1064-A1-R4_MC03g04788	0.980025053668802
MvSl-1064-A1-R4_MC03g04792	0.775816212114745
MvSl-1064-A1-R4_MC03g04799	0.939024192758026
MvSl-1064-A1-R4_MC03g04801	2.9254994644034
MvSl-1064-A1-R4_MC03g04805	2.71544477709543
MvSl-1064-A1-R4_MC03g04810	0.849877254202451
MvSl-1064-A1-R4_MC03g04811	0.885603943434923
MvSl-1064-A1-R4_MC03g04812	2.35689485198096
MvSl-1064-A1-R4_MC03g04828	2.66926926959678
MvSl-1064-A1-R4_MC03g04829	1.49363385238488
MvSl-1064-A1-R4_MC03g04831	1.23773627917187
MvSl-1064-A1-R4_MC03g04840	0.776677680962026
MvSl-1064-A1-R4_MC03g04841	0.990764553313646
MvSl-1064-A1-R4_MC03g04857	2.66756947252882
MvSl-1064-A1-R4_MC03g04860	2.36157387618487
MvSl-1064-A1-R4_MC03g04861	1.05043008965306
MvSl-1064-A1-R4_MC03g04864	1.19904729310098
MvSl-1064-A1-R4_MC03g04869	0.685954575158683
MvSl-1064-A1-R4_MC03g04872	0.518377110828646
MvSl-1064-A1-R4_MC03g04881	1.92305973803389
MvSl-1064-A1-R4_MC03g04890	0.816238514208818
MvSl-1064-A1-R4_MC03g04891	1.42931152283379
MvSl-1064-A1-R4_MC03g04892	1.10001141578638
MvSl-1064-A1-R4_MC03g04902	2.4978643878421
MvSl-1064-A1-R4_MC03g04908	1.38890355745325
MvSl-1064-A1-R4_MC03g04915	2.94767834825693
MvSl-1064-A1-R4_MC03g04916	1.43364397434656
MvSl-1064-A1-R4_MC03g04922	0.893791811237611
MvSl-1064-A1-R4_MC03g04929	3.99598678793396
MvSl-1064-A1-R4_MC03g04972	1.45119728067881
MvSl-1064-A1-R4_MC03g04975	3.68753522582326
MvSl-1064-A1-R4_MC03g04978	0.852013235984397
MvSl-1064-A1-R4_MC03g04979	1.49034510158054
MvSl-1064-A1-R4_MC03g04988	2.80607322049913
MvSl-1064-A1-R4_MC03g04989	1.64754786771224
MvSl-1064-A1-R4_MC03g04990	8.21851341019011
MvSl-1064-A1-R4_MC03g04994	1.29759363846815
MvSl-1064-A1-R4_MC03g04998	1.64962837706907
MvSl-1064-A1-R4_MC03g05001	2.96652640886484
MvSl-1064-A1-R4_MC03g05014	1.4507275988805
MvSl-1064-A1-R4_MC03g05017	5.17105917632329
MvSl-1064-A1-R4_MC03g05019	7.96532343075858
MvSl-1064-A1-R4_MC03g05020	1.55967699646834
MvSl-1064-A1-R4_MC03g05028	1.04355115478257
MvSl-1064-A1-R4_MC03g05033	2.37524248842796
MvSl-1064-A1-R4_MC03g05034	0.913486798608103
MvSl-1064-A1-R4_MC03g05035	0.817779352126457
MvSl-1064-A1-R4_MC03g05036	0.956003156844151
MvSl-1064-A1-R4_MC03g05047	0.80668933146077
MvSl-1064-A1-R4_MC03g05050	1.29833597904584
MvSl-1064-A1-R4_MC03g05053	0.965988253491528
MvSl-1064-A1-R4_MC03g05055	1.85428026826891
MvSl-1064-A1-R4_MC03g05056	0.842500831417768
MvSl-1064-A1-R4_MC03g05058	1.3558676819427
MvSl-1064-A1-R4_MC03g05059	1.06811918288494
MvSl-1064-A1-R4_MC03g05061	3.94607905508238
MvSl-1064-A1-R4_MC03g05064	0.642384123154126
MvSl-1064-A1-R4_MC03g05067	0.824354561882496
MvSl-1064-A1-R4_MC03g05068	0.481176272846935
MvSl-1064-A1-R4_MC03g05075	1.05381967252807
MvSl-1064-A1-R4_MC03g05076	5.58389735484532
MvSl-1064-A1-R4_MC03g05077	5.18784460875871
MvSl-1064-A1-R4_MC03g05078	2.89131306296517
MvSl-1064-A1-R4_MC03g05079	3.42227094375464
MvSl-1064-A1-R4_MC03g05082	2.02748533835852
MvSl-1064-A1-R4_MC03g05083	1.15464092602517
MvSl-1064-A1-R4_MC03g05089	1.09246811381877
MvSl-1064-A1-R4_MC03g05092	1.77839198636206
MvSl-1064-A1-R4_MC03g05097	1.3986605115314
MvSl-1064-A1-R4_MC03g05103	0.621690280016036
MvSl-1064-A1-R4_MC03g05111	0.849744597775028
MvSl-1064-A1-R4_MC03g05116	1.21017357948554
MvSl-1064-A1-R4_MC03g05119	2.27257582634507
MvSl-1064-A1-R4_MC03g05120	1.60359164032922
MvSl-1064-A1-R4_MC03g05122	0.862685278565818
MvSl-1064-A1-R4_MC03g05126	0.741352429495219
MvSl-1064-A1-R4_MC03g05141	1.31263152323497
MvSl-1064-A1-R4_MC03g05146	0.646010280584397
MvSl-1064-A1-R4_MC03g05149	3.05109657094206
MvSl-1064-A1-R4_MC03g05153	2.13748139103506
MvSl-1064-A1-R4_MC03g05154	6.97148893091679
MvSl-1064-A1-R4_MC03g05159	1.14528704146628
MvSl-1064-A1-R4_MC03g05163	3.67900147565172
MvSl-1064-A1-R4_MC03g05170	1.3182676468896
MvSl-1064-A1-R4_MC03g05174	1.27966041747209
MvSl-1064-A1-R4_MC03g05176	1.54803340955971
MvSl-1064-A1-R4_MC03g05190	1.55842576272569
MvSl-1064-A1-R4_MC03g05191	1.12041127109987
MvSl-1064-A1-R4_MC03g05194	0.856841022663788
MvSl-1064-A1-R4_MC03g05197	1.39602141058001
MvSl-1064-A1-R4_MC03g05198	1.04872941926361
MvSl-1064-A1-R4_MC03g05199	3.59452100734546
MvSl-1064-A1-R4_MC03g05205	1.51969314871226
MvSl-1064-A1-R4_MC03g05212	0.528922183230057
MvSl-1064-A1-R4_MC03g05213	0.656634751051472
MvSl-1064-A1-R4_MC03g05217	0.66210817847765
MvSl-1064-A1-R4_MC03g05222	0.909854206619002
MvSl-1064-A1-R4_MC03g05224	1.45392549072799
MvSl-1064-A1-R4_MC03g05225	1.01997349700502
MvSl-1064-A1-R4_MC03g05232	0.511329707731535
MvSl-1064-A1-R4_MC03g05242	1.35823322017894
MvSl-1064-A1-R4_MC03g05244	0.689358333779898
MvSl-1064-A1-R4_MC03g05258	1.00962704666958
MvSl-1064-A1-R4_MC03g05261	0.673565030293128
MvSl-1064-A1-R4_MC03g05263	1.45379459736925
MvSl-1064-A1-R4_MC04-1g05270	2.00233551315743
MvSl-1064-A1-R4_MC04-1g05273	0.562754588351732
MvSl-1064-A1-R4_MC04-1g05274	1.80825029045012
MvSl-1064-A1-R4_MC04-1g05278	1.72794574666692
MvSl-1064-A1-R4_MC04-1g05287	1.54661833071774
MvSl-1064-A1-R4_MC04-1g05290	2.61432747944071
MvSl-1064-A1-R4_MC04-1g05293	1.22004945612375
MvSl-1064-A1-R4_MC04-1g05307	0.848370980854079
MvSl-1064-A1-R4_MC04-1g05309	1.97566522901593
MvSl-1064-A1-R4_MC04-1g05310	2.49636840373063
MvSl-1064-A1-R4_MC04-1g05311	1.38740126592595
MvSl-1064-A1-R4_MC04-1g05312	2.89823466221079
MvSl-1064-A1-R4_MC04-1g05317	1.61036517257964
MvSl-1064-A1-R4_MC04-1g05322	9.39406427074717
MvSl-1064-A1-R4_MC04-1g05323	1.96429819106145
MvSl-1064-A1-R4_MC04-1g05341	0.943229138039681
MvSl-1064-A1-R4_MC04-1g05352	1.03508707066068
MvSl-1064-A1-R4_MC04-1g05357	1.33955808348474
MvSl-1064-A1-R4_MC04-1g05358	2.57851013029478
MvSl-1064-A1-R4_MC04-1g05374	1.35480399659005
MvSl-1064-A1-R4_MC04-1g05376	0.838249724464988
MvSl-1064-A1-R4_MC04-1g05379	2.52463870024414
MvSl-1064-A1-R4_MC04-1g05380	1.22686228753612
MvSl-1064-A1-R4_MC04-1g05384	1.46617673940358
MvSl-1064-A1-R4_MC04-1g05411	3.28886386017243
MvSl-1064-A1-R4_MC04-1g05412	0.939395516790173
MvSl-1064-A1-R4_MC04-1g05413	0.958352771110393
MvSl-1064-A1-R4_MC04-1g05415	0.823940665332645
MvSl-1064-A1-R4_MC04-1g05417	0.599140312934642
MvSl-1064-A1-R4_MC04-1g05427	1.20808154731891
MvSl-1064-A1-R4_MC04-1g05428	1.61544634826862
MvSl-1064-A1-R4_MC04-1g05441	1.9270052027258
MvSl-1064-A1-R4_MC04-1g05453	0.623091806508015
MvSl-1064-A1-R4_MC04-1g05463	0.750216041796552
MvSl-1064-A1-R4_MC04-1g05466	1.60981663560324
MvSl-1064-A1-R4_MC04-1g05468	0.966010344363058
MvSl-1064-A1-R4_MC04-1g05474	1.85423423737293
MvSl-1064-A1-R4_MC04-1g05476	1.56968825661117
MvSl-1064-A1-R4_MC04-1g05477	2.18174679295077
MvSl-1064-A1-R4_MC04-1g05479	1.321598469086
MvSl-1064-A1-R4_MC04-1g05481	0.779635030702653
MvSl-1064-A1-R4_MC04-1g05486	2.5796186164314
MvSl-1064-A1-R4_MC04-1g05492	1.16016434274552
MvSl-1064-A1-R4_MC04-1g05493	2.02288284768298
MvSl-1064-A1-R4_MC04-1g05497	0.745513264381737
MvSl-1064-A1-R4_MC04-1g05502	1.68663914852707
MvSl-1064-A1-R4_MC04-1g05504	0.854972640995551
MvSl-1064-A1-R4_MC04-1g05505	1.42699017304916
MvSl-1064-A1-R4_MC04-1g05511	2.80882813345315
MvSl-1064-A1-R4_MC04-1g05513	0.999118685185129
MvSl-1064-A1-R4_MC04-1g05519	2.58644985423478
MvSl-1064-A1-R4_MC04-1g05521	2.61203369788413
MvSl-1064-A1-R4_MC04-1g05522	1.65295811863502
MvSl-1064-A1-R4_MC04-1g05523	1.52605750590958
MvSl-1064-A1-R4_MC04-1g05524	5.00732287107724
MvSl-1064-A1-R4_MC04-1g05526	1.70591610070853
MvSl-1064-A1-R4_MC04-1g05527	1.2303237534479
