gene	logFC	FDR
35	MvSl-1064-A1-R4_A1g00186	0.901013953940151	0.000692623322013064
36	MvSl-1064-A1-R4_A1g00187	1.05754953688119	0.00355673706037136
37	MvSl-1064-A1-R4_A1g00191	1.937349274823	1.74742120540692e-13
38	MvSl-1064-A1-R4_A1g00197	1.24504423706371	0.00240750775756385
39	MvSl-1064-A1-R4_A1g00201	0.847821582490719	0.00874130601391508
40	MvSl-1064-A1-R4_A1g00210	0.889595767681055	0.00058346653983297
41	MvSl-1064-A1-R4_A1g00216	1.68767114148331	0.00139624725286464
42	MvSl-1064-A1-R4_A1g00217	0.8483704628168	0.0102026941541693
43	MvSl-1064-A1-R4_A1g00230	0.626691264787073	0.0276755926481414
44	MvSl-1064-A1-R4_A1g00235	0.932019682047692	0.000359470282268124
45	MvSl-1064-A1-R4_A1g00242	0.587733548922446	0.0212597012869163
46	MvSl-1064-A1-R4_A1g00245	1.87431129154473	7.61838217997152e-10
47	MvSl-1064-A1-R4_A1g00270	1.59268338922508	3.3605313739849e-10
48	MvSl-1064-A1-R4_A1g00277	1.74851073692717	4.04258394508383e-08
49	MvSl-1064-A1-R4_A1g00292	1.25531546683824	2.19756267236736e-07
50	MvSl-1064-A1-R4_A1g00297	1.51928259187813	2.88923275963132e-05
51	MvSl-1064-A1-R4_A1g00298	1.20120320970719	0.000403247482299759
52	MvSl-1064-A1-R4_A1g00299	0.86960857061206	0.0335530734502341
53	MvSl-1064-A1-R4_A1g00307	1.1340669383799	1.13622789139177e-05
54	MvSl-1064-A1-R4_A1g00308	1.98709194182607	4.12759887937475e-09
55	MvSl-1064-A1-R4_A1g00310	0.890399357452421	0.000742461784050026
56	MvSl-1064-A1-R4_A1g00312	0.719459372293975	0.0137800640561718
57	MvSl-1064-A1-R4_A1g00327	1.13638517837802	0.00028354935736285
58	MvSl-1064-A1-R4_A1g00328	1.18587072689404	0.00175135540838323
59	MvSl-1064-A1-R4_A1g00329	1.39503653938275	0.000154659846362092
60	MvSl-1064-A1-R4_A1g00330	1.24995239461534	0.00040826717585138
61	MvSl-1064-A1-R4_A1g00334	1.47665668395047	0.000204115320920886
62	MvSl-1064-A1-R4_A1g00350	0.960615011881343	0.00054472253744254
63	MvSl-1064-A1-R4_A1g00353	0.732381150785165	0.0189938991716643
64	MvSl-1064-A1-R4_A1g00359	1.66105827943946	6.49685027923898e-07
65	MvSl-1064-A1-R4_A1g00360	1.26979358494581	6.53194498278262e-05
66	MvSl-1064-A1-R4_A1g00362	2.03601206242535	0.000276050061590288
67	MvSl-1064-A1-R4_A1g00364	0.897884323362501	0.0124428223109651
68	MvSl-1064-A1-R4_A1g00367	0.747847540738614	0.0100614035644405
69	MvSl-1064-A1-R4_A1g00368	0.900844828735521	0.000373824139683555
70	MvSl-1064-A1-R4_A1g00372	0.623118981643833	0.014631291153519
71	MvSl-1064-A1-R4_A1g00375	0.914853004855487	0.00656926169500562
72	MvSl-1064-A1-R4_A1g00379	1.67622900436467	0.000890909561586226
73	MvSl-1064-A1-R4_A1g00380	1.31040716527749	3.00386626438708e-08
74	MvSl-1064-A1-R4_A1g00388	1.07030580589757	0.0207702602041112
75	MvSl-1064-A1-R4_A1g00391	0.763588364341673	0.00259829164027875
76	MvSl-1064-A1-R4_A1g00394	1.58480662527382	1.53186325780775e-08
77	MvSl-1064-A1-R4_A1g00397	0.792837034114742	0.0233252258918188
78	MvSl-1064-A1-R4_A1g00398	1.53266583239567	1.00951294911717e-06
79	MvSl-1064-A1-R4_A1g00399	1.93448896435008	1.17406754326812e-08
80	MvSl-1064-A1-R4_A1g00401	2.89587035918568	8.97422790857415e-14
81	MvSl-1064-A1-R4_A1g00403	0.71147877125167	0.00932279741049227
82	MvSl-1064-A1-R4_A1g00405	1.79378972889587	4.73048828526241e-08
83	MvSl-1064-A1-R4_A1g00406	0.556035580583887	0.0403545582065889
84	MvSl-1064-A1-R4_A1g00407	1.04596257355817	1.51064741458045e-05
85	MvSl-1064-A1-R4_A1g00410	0.779956295514927	0.0497274273398819
86	MvSl-1064-A1-R4_A1g00413	1.06762075712852	0.00565002409166743
87	MvSl-1064-A1-R4_A1g00432	1.26241008383709	1.11447287869694e-06
88	MvSl-1064-A1-R4_A1g00433	0.750837269849258	0.00366620359932166
89	MvSl-1064-A1-R4_A1g00438	0.699150384124093	0.0373423828725514
90	MvSl-1064-A1-R4_A1g00441	1.72116696433206	7.23633750928444e-09
91	MvSl-1064-A1-R4_A1g00446	0.837108960130522	0.0308828942379383
92	MvSl-1064-A1-R4_A1g00452	1.0080006005395	0.000806076324034363
93	MvSl-1064-A1-R4_A1g00458	1.13563457634114	0.000611800320369221
94	MvSl-1064-A1-R4_A1g00461	1.55541138335185	0.000368400202221197
95	MvSl-1064-A1-R4_A1g00464	5.44902135384884	1.17386417003562e-26
96	MvSl-1064-A1-R4_A1g00465	10.3247769294792	1.82485830511336e-24
97	MvSl-1064-A1-R4_A1g00467	5.41635665332138	6.23479777052738e-22
98	MvSl-1064-A1-R4_A1g00468	10.3247695408031	1.97838293836307e-24
99	MvSl-1064-A1-R4_A1g00469	5.44902150282576	1.17386417003562e-26
100	MvSl-1064-A1-R4_A1g00476	1.17397587622819	0.00586670379510396
101	MvSl-1064-A1-R4_A1g00477	1.61402838957504	1.51555775409611e-05
102	MvSl-1064-A1-R4_A1g00482	0.848960174245382	0.00586776211021631
103	MvSl-1064-A1-R4_A1g00490	0.763115638996414	0.00140179942408551
104	MvSl-1064-A1-R4_A1g00491	0.537138078985059	0.0258774569084627
105	MvSl-1064-A1-R4_A1g00493	1.1393439574773	0.0367460755567876
106	MvSl-1064-A1-R4_A1g00495	0.561097141596516	0.0248692468426828
107	MvSl-1064-A1-R4_A1g00505	2.33334737363161	1.0207705794687e-10
108	MvSl-1064-A1-R4_A1g00506	1.78231862622931	1.07981996495969e-11
109	MvSl-1064-A1-R4_A1g00513	0.655371195302132	0.0116272496026017
110	MvSl-1064-A1-R4_A1g00515	1.19216278303481	1.73939332184027e-05
111	MvSl-1064-A1-R4_A1g00521	2.22498182405678	8.15501388643464e-13
112	MvSl-1064-A1-R4_A1g00522	2.67951143909377	6.88205392867295e-08
113	MvSl-1064-A1-R4_A1g00526	1.86198054833257	7.3718435688254e-14
114	MvSl-1064-A1-R4_A1g00534	2.01160355055281	3.29894590710039e-12
115	MvSl-1064-A1-R4_A1g00535	0.92781088497363	0.00534867198105105
116	MvSl-1064-A1-R4_A1g00536	0.953163842140878	0.0111388766404667
117	MvSl-1064-A1-R4_A1g00538	1.76349406518745	1.14089169394206e-07
118	MvSl-1064-A1-R4_A1g00544	0.784560783878872	0.00529543877957027
119	MvSl-1064-A1-R4_A1g00553	0.952338079060253	0.0266358861859468
120	MvSl-1064-A1-R4_A1g00555	3.09403311300075	4.07429516808603e-10
121	MvSl-1064-A1-R4_A1g00558	0.951993593966388	0.000602096547286698
122	MvSl-1064-A1-R4_A1g00563	1.02524875259364	0.000280957030661085
123	MvSl-1064-A1-R4_A1g00569	0.7108014859261	0.00619725061481356
124	MvSl-1064-A1-R4_A1g00573	1.28204565386993	4.9944278605253e-05
125	MvSl-1064-A1-R4_A1g00590	1.64827905397655	1.15079973685127e-05
126	MvSl-1064-A1-R4_A1g00626	0.819183593569795	0.00494664288406419
127	MvSl-1064-A1-R4_A1g00629	1.58170676457756	4.65412643176673e-05
128	MvSl-1064-A1-R4_A1g00630	2.82409172170929	1.13780179829527e-20
129	MvSl-1064-A1-R4_A1g00631	4.26388452244137	2.28441221394424e-42
130	MvSl-1064-A1-R4_A1g00632	1.94196166756827	3.2392623193961e-08
131	MvSl-1064-A1-R4_A1g00633	2.04939382602729	2.26354585515949e-14
132	MvSl-1064-A1-R4_A1g00634	1.90224934082279	1.19066838047245e-06
133	MvSl-1064-A1-R4_A1g00644	0.962597743603454	0.000470914796842869
134	MvSl-1064-A1-R4_A1g00645	0.880337309716087	0.00113899797299933
135	MvSl-1064-A1-R4_A1g00646	0.691091907409207	0.022075983535197
136	MvSl-1064-A1-R4_A1g00647	0.950973410236625	0.0136504033155276
137	MvSl-1064-A1-R4_A1g00654	0.844086837184178	0.0212497316831533
138	MvSl-1064-A1-R4_A1g00660	0.95409226342039	0.000394449121574776
139	MvSl-1064-A1-R4_A1g00663	0.681525923116179	0.0160407351939752
140	MvSl-1064-A1-R4_A1g00681	2.10484355483538	2.92337162728e-05
141	MvSl-1064-A1-R4_A1g00685	1.59277773948671	0.000303855879499255
142	MvSl-1064-A1-R4_A1g00693	0.657918876375862	0.00821014453193031
143	MvSl-1064-A1-R4_A1g00695	2.11993250992737	1.1843964773473e-05
144	MvSl-1064-A1-R4_A1g00697	0.898301841847093	0.000800116877740871
145	MvSl-1064-A1-R4_A1g00698	2.56759932118175	2.85595524237082e-21
146	MvSl-1064-A1-R4_A1g00705	1.57561327614974	4.26265161822612e-07
147	MvSl-1064-A1-R4_A1g00711	1.67283516697589	2.30634627905962e-08
148	MvSl-1064-A1-R4_A1g00718	1.0198776268202	0.00027030922962853
149	MvSl-1064-A1-R4_A1g00720	1.62215783015651	9.49240623356631e-11
150	MvSl-1064-A1-R4_A1g00726	1.13154378081954	4.29532361087906e-05
151	MvSl-1064-A1-R4_A1g00729	0.702375783982313	0.00335031379932783
152	MvSl-1064-A1-R4_A1g00731	0.88660303676151	0.021836135048126
153	MvSl-1064-A1-R4_A1g00739	2.10484334735499	2.92428951637622e-05
154	MvSl-1064-A1-R4_A1g00752	1.1574907052175	0.00034187068670994
155	MvSl-1064-A1-R4_A1g00758	0.828942487151993	0.00723661841424668
156	MvSl-1064-A1-R4_A1g00759	0.66164364698743	0.025974249571166
157	MvSl-1064-A1-R4_A1g00767	3.52822201171181	2.66951592193067e-08
158	MvSl-1064-A1-R4_A1g00768	0.74709264716178	0.0414527584511913
159	MvSl-1064-A1-R4_A1g00772	1.32480371328604	0.000130637334225456
160	MvSl-1064-A1-R4_A1g00773	2.06987097551212	6.92396973906252e-06
161	MvSl-1064-A1-R4_A1g00775	1.13463890833555	0.010690225452482
162	MvSl-1064-A1-R4_A1g00782	2.64522807119979	1.7960894406665e-15
163	MvSl-1064-A1-R4_A1g00786	1.52142768861109	4.42821505173795e-05
164	MvSl-1064-A1-R4_A1g00793	1.41485515160711	0.0033372374849295
165	MvSl-1064-A1-R4_A1g00794	0.678537577167605	0.0128986055199785
166	MvSl-1064-A1-R4_A1g00799	2.21148267176092	6.42857060258594e-10
167	MvSl-1064-A1-R4_A1g00800	0.69761958059893	0.010578371862299
168	MvSl-1064-A1-R4_A1g00804	1.26523110037222	0.0422125645471805
169	MvSl-1064-A1-R4_A1g00805	0.798312009811863	0.00414319356077119
170	MvSl-1064-A1-R4_A1g00806	0.602979053138934	0.0311406691600872
171	MvSl-1064-A1-R4_A1g00808	1.08684941320211	0.00200909216602743
172	MvSl-1064-A1-R4_A1g00810	1.24293295573883	0.000498384374691956
173	MvSl-1064-A1-R4_A1g00822	1.42152814473181	0.00992893228972886
174	MvSl-1064-A1-R4_A1g00828	2.8627928383675	2.9240796905707e-10
175	MvSl-1064-A1-R4_A1g00833	2.19690392636638	1.27416012609443e-06
176	MvSl-1064-A1-R4_A1g00834	0.965114284745011	0.00824886789547706
177	MvSl-1064-A1-R4_A1g00839	1.04357583049884	0.000305121252307363
178	MvSl-1064-A1-R4_A1g00841	3.80563134222026	2.83510853860771e-08
179	MvSl-1064-A1-R4_A1g00843	1.20731398925357	0.000242304218847333
180	MvSl-1064-A1-R4_A1g00846	0.800429344019182	0.0203423280341865
181	MvSl-1064-A1-R4_A1g00848	0.724870113679928	0.00639956862185654
182	MvSl-1064-A1-R4_A1g00857	1.46634885266642	0.000202512351921237
183	MvSl-1064-A1-R4_A1g00859	1.54372285219074	5.81913373115277e-06
184	MvSl-1064-A1-R4_A1g00862	1.28308957135064	0.0069782649853
185	MvSl-1064-A1-R4_A1g00868	1.12269948576159	3.66297856992153e-05
186	MvSl-1064-A1-R4_A1g00879	0.742845762171383	0.0390565268815202
187	MvSl-1064-A1-R4_A1g00883	0.693804299288095	0.0180561239894468
188	MvSl-1064-A1-R4_A1g00888	0.738579220750252	0.034936582622179
189	MvSl-1064-A1-R4_A1g00911	2.08596992185348	3.71120262268675e-12
190	MvSl-1064-A1-R4_A1g00912	0.726849699874587	0.00871680362694266
191	MvSl-1064-A1-R4_A1g00914	0.843731494610447	0.0162175662614218
192	MvSl-1064-A1-R4_A1g00916	1.06686310129732	0.0482041816285308
193	MvSl-1064-A1-R4_A1g00918	1.08590203246218	0.00409144934138698
194	MvSl-1064-A1-R4_A1g00919	2.63521016485269	8.70101563450441e-09
195	MvSl-1064-A1-R4_A1g00920	0.773295979208406	0.0043897840834495
196	MvSl-1064-A1-R4_A1g00924	0.836418802135594	0.00391305635301499
197	MvSl-1064-A1-R4_A1g00930	1.58885524541584	0.00103161719035796
198	MvSl-1064-A1-R4_A1g00934	2.3940986096102	2.07518221148927e-08
199	MvSl-1064-A1-R4_A1g00944	1.0027741133821	0.000422149738461948
200	MvSl-1064-A1-R4_A1g00958	0.629907310454265	0.0114351074349389
201	MvSl-1064-A1-R4_A1g00969	1.46059195301627	0.000115717586715966
202	MvSl-1064-A1-R4_A1g00970	0.966977404860934	0.000162982073057424
203	MvSl-1064-A1-R4_A1g00973	1.32836458703252	0.00422045573781172
204	MvSl-1064-A1-R4_A1g00976	2.72534432877515	9.62685681340075e-10
205	MvSl-1064-A1-R4_A1g00977	2.020719700885	3.37378814108857e-08
206	MvSl-1064-A1-R4_A1g00980	1.96784083288564	0.000296539532892852
207	MvSl-1064-A1-R4_A1g00998	0.792252355236589	0.0102624947695118
208	MvSl-1064-A1-R4_A1g01009	1.89477887166341	1.77773934368187e-12
209	MvSl-1064-A1-R4_A1g01010	1.61801128426462	0.000539667099309868
210	MvSl-1064-A1-R4_A1g01011	2.35254669417871	5.84874877837642e-21
211	MvSl-1064-A1-R4_A1g01016	0.659991315026708	0.0098375211632426
212	MvSl-1064-A1-R4_A1g01017	0.702430761628191	0.0186065226254191
213	MvSl-1064-A1-R4_A1g01019	1.10676019992974	4.65412643176673e-05
214	MvSl-1064-A1-R4_A1g01038	1.7762111723375	7.03135108409495e-07
215	MvSl-1064-A1-R4_A1g01126	1.59407654389468	4.75896867577717e-06
216	MvSl-1064-A1-R4_A1g01136	1.90316685774977	4.33730712091149e-08
217	MvSl-1064-A1-R4_A1g01143	1.03361738789343	0.00239960918238288
218	MvSl-1064-A1-R4_A1g01154	0.50486864794341	0.0459678030966543
219	MvSl-1064-A1-R4_A1g01156	1.01323217262958	5.19337235781252e-05
220	MvSl-1064-A1-R4_A1g01161	1.16982854119406	4.34075768788995e-06
221	MvSl-1064-A1-R4_A1g01164	1.141229152599	5.62829129408337e-06
222	MvSl-1064-A1-R4_A1g01174	1.61882941675808	2.32301994942757e-11
223	MvSl-1064-A1-R4_A1g01180	1.43835057549468	2.80032182775155e-06
224	MvSl-1064-A1-R4_A1g01184	0.557071907324624	0.0302181312975578
225	MvSl-1064-A1-R4_A1g01186	0.986259895608442	0.00543836333548092
226	MvSl-1064-A1-R4_A1g01188	3.34814644231719	5.66378166630498e-13
227	MvSl-1064-A1-R4_A1g01191	1.20758978153173	4.29832623135882e-06
228	MvSl-1064-A1-R4_A1g01210	1.1897830386835	0.00140429085981199
229	MvSl-1064-A1-R4_A1g01212	2.3962112896622	4.09712550075783e-10
230	MvSl-1064-A1-R4_A1g01218	1.21681391902827	0.00124261360286807
231	MvSl-1064-A1-R4_A1g01223	1.00718095755673	0.00171327118922427
232	MvSl-1064-A1-R4_A1g01225	0.557692934169476	0.0476384054112713
233	MvSl-1064-A1-R4_A1g01227	2.59175999869064	5.04254464748306e-12
234	MvSl-1064-A1-R4_A1g01228	0.884044003086436	0.00795575049508306
235	MvSl-1064-A1-R4_A1g01229	1.44943035887649	1.90546428927537e-07
236	MvSl-1064-A1-R4_A1g01234	1.02056092588942	1.65655824264787e-05
237	MvSl-1064-A1-R4_A1g01236	0.751557302333616	0.0253028695610115
238	MvSl-1064-A1-R4_A1g01237	1.7359538313973	1.47170750053475e-08
239	MvSl-1064-A1-R4_A1g01244	0.579364051861592	0.0491088710106617
240	MvSl-1064-A1-R4_A1g01250	1.19124059407625	0.000755120978379802
241	MvSl-1064-A1-R4_A1g01251	1.12886608272038	5.94061209222669e-05
242	MvSl-1064-A1-R4_A1g01253	0.796034785984977	0.00222953153582351
243	MvSl-1064-A1-R4_A1g01254	2.82049817893392	4.55109990020014e-18
244	MvSl-1064-A1-R4_A1g01255	1.21560166381268	0.0284909343015167
245	MvSl-1064-A1-R4_A1g01257	1.39340133869434	0.0118863832144232
246	MvSl-1064-A1-R4_A1g01258	0.653659361002186	0.0374307847280396
247	MvSl-1064-A1-R4_A1g01263	0.975091669021752	0.0398539214067112
248	MvSl-1064-A1-R4_A1g01266	0.810681994032951	0.0233941024290838
249	MvSl-1064-A1-R4_A1g01267	0.966768148172113	7.50529705615935e-05
250	MvSl-1064-A1-R4_A1g01271	1.38223201483363	6.53715749673324e-06
251	MvSl-1064-A1-R4_A1g01283	1.3656239166053	4.97427575880181e-08
252	MvSl-1064-A1-R4_A1g01289	0.801822537819576	0.0119853714707923
253	MvSl-1064-A1-R4_A1g01294	2.00022565037243	1.92762561087642e-12
254	MvSl-1064-A1-R4_A1g01296	1.20834720681254	1.23171615537011e-06
255	MvSl-1064-A1-R4_A1g01315	1.32789171234415	0.000750671280819542
256	MvSl-1064-A1-R4_A1g01317	0.766296671613195	0.00541919068327171
257	MvSl-1064-A1-R4_A1g01319	1.79548994958315	1.26634360144057e-06
258	MvSl-1064-A1-R4_A1g01336	0.877787220207695	0.00589738360006829
259	MvSl-1064-A1-R4_A1g01340	0.713245183352497	0.00954674589808767
260	MvSl-1064-A1-R4_A1g01342	2.49766788278531	1.82388324311636e-13
261	MvSl-1064-A1-R4_A1g01346	1.99735397041874	7.71927353893517e-08
262	MvSl-1064-A1-R4_A1g01347	0.586780966398866	0.0220041889731578
263	MvSl-1064-A1-R4_A1g01349	0.757139757804427	0.0228902597693451
264	MvSl-1064-A1-R4_A1g01352	1.50480307459343	6.78538590820452e-06
265	MvSl-1064-A1-R4_A1g01353	1.3075284702987	1.97352060355228e-05
266	MvSl-1064-A1-R4_A1g01357	2.24590599148868	4.22856258563866e-14
267	MvSl-1064-A1-R4_A1g01359	0.848215202792589	0.00116572764813791
268	MvSl-1064-A1-R4_A1g01364	0.777259053832765	0.0252587131044598
269	MvSl-1064-A1-R4_A1g01366	0.805290228531758	0.00113380534096603
270	MvSl-1064-A1-R4_A1g01372	0.707857729352654	0.0477146132977564
271	MvSl-1064-A1-R4_A1g01378	1.41416840549684	9.13507379668414e-06
272	MvSl-1064-A1-R4_A1g01383	0.609490199552951	0.0256306221215309
273	MvSl-1064-A1-R4_A1g01385	0.81105625590294	0.00420729190971167
274	MvSl-1064-A1-R4_A1g01388	1.38980915545884	2.15493898648437e-05
275	MvSl-1064-A1-R4_A1g01395	1.28604002689466	0.000134520951564972
276	MvSl-1064-A1-R4_A1g01399	2.60633292601213	1.32746403781693e-24
277	MvSl-1064-A1-R4_A1g01404	1.76876904892031	9.92635287850775e-08
278	MvSl-1064-A1-R4_A1g01406	0.948750617103508	0.0311427866892054
279	MvSl-1064-A1-R4_A1g01408	1.11688723871541	0.00644152906338403
280	MvSl-1064-A1-R4_A1g01416	0.87522634447176	0.00745113635471932
281	MvSl-1064-A1-R4_A1g01417	3.54253043676368	1.18970490512622e-12
282	MvSl-1064-A1-R4_A1g01426	0.847336366487663	0.0471089630118776
283	MvSl-1064-A1-R4_A1g01427	2.61541488360011	1.20361441676467e-09
284	MvSl-1064-A1-R4_A1g01428	3.31272968328204	2.76616015986686e-13
285	MvSl-1064-A1-R4_A1g01429	1.65454548939455	1.1389194814362e-06
286	MvSl-1064-A1-R4_A1g01432	0.837194747842946	0.0119537778350749
287	MvSl-1064-A1-R4_A1g01436	1.25738451008039	0.00854986895968208
288	MvSl-1064-A1-R4_A1g01447	0.764112564204049	0.00687425454039684
289	MvSl-1064-A1-R4_A1g01454	1.07486788426894	0.00517931859606592
290	MvSl-1064-A1-R4_A1g01461	0.804491736127308	0.0015393639229715
291	MvSl-1064-A1-R4_A1g01462	1.09902601648707	3.22830645483128e-05
292	MvSl-1064-A1-R4_A1g01470	0.840577676150701	0.0115237559718869
293	MvSl-1064-A1-R4_A1g01472	0.918145194247744	0.000278211461081749
294	MvSl-1064-A1-R4_A1g01476	2.45337525253218	5.09354149103379e-19
295	MvSl-1064-A1-R4_A1g01489	0.940548043751903	0.000151908063953784
296	MvSl-1064-A1-R4_A1g01501	1.94440004249246	1.0763047078441e-13
297	MvSl-1064-A1-R4_A1g01505	1.07946629581038	0.000490985205309503
298	MvSl-1064-A1-R4_A1g01509	1.19672169434031	0.000116429905638108
299	MvSl-1064-A1-R4_A1g01510	3.0573616938156	2.74638937117388e-09
300	MvSl-1064-A1-R4_C26g01548	1.62949330234918	0.000342351837832493
301	MvSl-1064-A1-R4_C27g01559	1.4312558523674	0.0022182402089931
302	MvSl-1064-A1-R4_C29g01580	1.85175640993574	0.005205168621128
303	MvSl-1064-A1-R4_C34g01604	1.85175672697865	0.00520081431937341
304	MvSl-1064-A1-R4_C35g01611	1.78603565602856	4.21083083374328e-05
305	MvSl-1064-A1-R4_C36g01614	1.55837749125566	4.14857503720026e-06
306	MvSl-1064-A1-R4_C36g01623	2.02169725591834	0.000111501438441459
307	MvSl-1064-A1-R4_MC01-1g01697	1.30707621185349	0.00198409227729202
308	MvSl-1064-A1-R4_MC01-1g01709	0.951926935329128	0.000561732077135732
309	MvSl-1064-A1-R4_MC01-1g01713	1.26773861940831	1.24767969540341e-05
310	MvSl-1064-A1-R4_MC01-1g01716	1.35936919560055	7.07552737232259e-05
311	MvSl-1064-A1-R4_MC01-1g01725	0.607081995455239	0.0251108314631455
312	MvSl-1064-A1-R4_MC01-1g01728	1.32355184908857	1.24091763319122e-06
313	MvSl-1064-A1-R4_MC01-1g01734	1.00772165130124	0.000989154253927486
314	MvSl-1064-A1-R4_MC01-1g01743	0.602311635692461	0.0176420995362284
315	MvSl-1064-A1-R4_MC01-1g01748	0.708508859634396	0.0101097661512396
316	MvSl-1064-A1-R4_MC01-1g01752	1.00297273855477	0.00681153011964927
317	MvSl-1064-A1-R4_MC01-1g01753	0.896644653113066	0.00272893332905086
318	MvSl-1064-A1-R4_MC01-1g01756	0.885750043374958	0.00224251054149544
319	MvSl-1064-A1-R4_MC01-1g01762	1.50982677444445	4.02105393743943e-05
320	MvSl-1064-A1-R4_MC01-1g01770	1.2303864977783	3.26173784531166e-06
321	MvSl-1064-A1-R4_MC01-1g01780	0.646848219606824	0.0126087142622936
322	MvSl-1064-A1-R4_MC01-1g01782	0.792690195980551	0.00157144614960821
323	MvSl-1064-A1-R4_MC01-1g01794	1.03228384116745	0.0451144310524665
324	MvSl-1064-A1-R4_MC01-1g01796	0.540620376575071	0.0373767811048958
325	MvSl-1064-A1-R4_MC01-1g01797	1.40583322285514	0.000162223008527507
326	MvSl-1064-A1-R4_MC01-1g01800	1.848468700606	8.79340469458039e-08
327	MvSl-1064-A1-R4_MC01-1g01803	1.67044178023408	1.18672297289781e-06
328	MvSl-1064-A1-R4_MC01-1g01804	1.15512556172912	0.00028211582135866
329	MvSl-1064-A1-R4_MC01-1g01809	0.619119086536962	0.0171119100730737
330	MvSl-1064-A1-R4_MC01-1g01811	1.12835690827085	0.00063765380223802
331	MvSl-1064-A1-R4_MC01-1g01816	1.04361775825774	3.16847627187889e-05
332	MvSl-1064-A1-R4_MC01-1g01817	1.24960334703318	8.14832813299358e-06
333	MvSl-1064-A1-R4_MC01-1g01843	2.71626129988055	0.000137631603276745
334	MvSl-1064-A1-R4_MC01-1g01844	2.24302159619643	5.60958074180674e-10
335	MvSl-1064-A1-R4_MC01-1g01849	0.989811313614651	0.000205572481522058
336	MvSl-1064-A1-R4_MC01-1g01850	1.21316582628405	0.000625092078940676
337	MvSl-1064-A1-R4_MC01-1g01852	1.46573313958394	4.24661315790714e-09
338	MvSl-1064-A1-R4_MC01-1g01858	1.83940128863685	2.48589252666681e-06
339	MvSl-1064-A1-R4_MC01-1g01862	0.601780663538719	0.0250649875670211
340	MvSl-1064-A1-R4_MC01-1g01867	1.14593046846567	6.53659670672259e-06
341	MvSl-1064-A1-R4_MC01-1g01872	0.604243880776047	0.0200709728556723
342	MvSl-1064-A1-R4_MC01-1g01873	0.719919730842633	0.00479524870141642
343	MvSl-1064-A1-R4_MC01-1g01874	0.642119576604338	0.00825439231166867
344	MvSl-1064-A1-R4_MC01-1g01877	1.21672144758377	0.000136893201098596
345	MvSl-1064-A1-R4_MC01-1g01879	1.33461136212017	2.43898733991509e-05
346	MvSl-1064-A1-R4_MC01-1g01880	0.947939983849023	0.00298789923757294
347	MvSl-1064-A1-R4_MC01-1g01882	1.86310714178597	1.6372104588927e-12
348	MvSl-1064-A1-R4_MC01-1g01883	2.16905843476269	2.0867105507725e-10
