gene	logFC	FDR
92	MvSl-1064-A1-R4_A1g00265	0.217553983737269	0.729336164904265
93	MvSl-1064-A1-R4_A1g00266	0.381272796320481	0.205272819548334
94	MvSl-1064-A1-R4_A1g00269	0.085700064294785	0.78319458042555
95	MvSl-1064-A1-R4_A1g00275	0.651798088602943	0.424094964005919
96	MvSl-1064-A1-R4_A1g00281	-0.151099798327025	0.591653507074445
97	MvSl-1064-A1-R4_A1g00287	0.715963987162982	0.0619809748598967
98	MvSl-1064-A1-R4_A1g00289	-0.6934632113798	0.112540096539234
99	MvSl-1064-A1-R4_A1g00290	0.119094725964623	0.665561620996728
100	MvSl-1064-A1-R4_A1g00291	-0.476298095503387	0.205944494532878
101	MvSl-1064-A1-R4_A1g00293	0.377730253499605	0.275181591323517
102	MvSl-1064-A1-R4_A1g00295	0.710169418103348	0.054503565341404
103	MvSl-1064-A1-R4_A1g00296	0.369287449641251	0.364346961456076
104	MvSl-1064-A1-R4_A1g00305	-0.202646179905718	0.684927939627698
105	MvSl-1064-A1-R4_A1g00306	0.0343674312128696	0.946286778570462
106	MvSl-1064-A1-R4_A1g00313	-0.0930120906032261	0.813882998452129
107	MvSl-1064-A1-R4_A1g00314	-0.387635753363493	0.488738071371583
108	MvSl-1064-A1-R4_A1g00316	0.337950966704501	0.419680581003972
109	MvSl-1064-A1-R4_A1g00317	-0.305675091596194	0.433493898056693
110	MvSl-1064-A1-R4_A1g00318	0.356974301046726	0.600920705412497
111	MvSl-1064-A1-R4_A1g00319	-0.582119400844614	0.211351776210287
112	MvSl-1064-A1-R4_A1g00320	-0.593984665467414	0.345664642264559
113	MvSl-1064-A1-R4_A1g00321	0.273118440842069	0.437782937007443
114	MvSl-1064-A1-R4_A1g00322	-0.279482097119293	0.500192250274333
115	MvSl-1064-A1-R4_A1g00331	0.0242657496825826	0.962331066202523
116	MvSl-1064-A1-R4_A1g00335	-0.539445126217013	0.266906186744487
117	MvSl-1064-A1-R4_A1g00340	0.491979798645243	0.191155083282522
118	MvSl-1064-A1-R4_A1g00341	0.0393990352709964	0.935669124895533
119	MvSl-1064-A1-R4_A1g00342	0.474301541410368	0.108543849332381
120	MvSl-1064-A1-R4_A1g00343	-0.0137864849276067	0.975725988256882
121	MvSl-1064-A1-R4_A1g00352	-0.535939705586881	0.0575453305366798
122	MvSl-1064-A1-R4_A1g00356	-0.723578233052046	0.201731112989351
123	MvSl-1064-A1-R4_A1g00357	-0.313069744008728	0.483007531531188
124	MvSl-1064-A1-R4_A1g00361	0.106099516722683	0.785675395086565
125	MvSl-1064-A1-R4_A1g00363	0.579431223002186	0.102710104059823
126	MvSl-1064-A1-R4_A1g00369	0.440587098824602	0.094131971706883
127	MvSl-1064-A1-R4_A1g00370	-0.290483964386513	0.258778919751133
128	MvSl-1064-A1-R4_A1g00371	0.154129396646156	0.572743156593134
129	MvSl-1064-A1-R4_A1g00373	0.614863280832081	0.0513686754500936
130	MvSl-1064-A1-R4_A1g00376	0.0837639501437927	0.904418913059572
131	MvSl-1064-A1-R4_A1g00382	-0.0506957728748186	0.913943158602717
132	MvSl-1064-A1-R4_A1g00383	-0.405245294073264	0.167092814709126
133	MvSl-1064-A1-R4_A1g00387	-1.13401522438473	0.116629178201698
134	MvSl-1064-A1-R4_A1g00389	-0.440064902109718	0.0906617956879199
135	MvSl-1064-A1-R4_A1g00395	-0.506794040541998	0.0623994154519742
136	MvSl-1064-A1-R4_A1g00396	0.331119466851215	0.237538984975236
137	MvSl-1064-A1-R4_A1g00402	0.0523224865308108	0.86322130768092
138	MvSl-1064-A1-R4_A1g00404	-0.265453438787453	0.448137628073945
139	MvSl-1064-A1-R4_A1g00409	0.45259911011526	0.323300863613618
140	MvSl-1064-A1-R4_A1g00412	-0.463934430474335	0.510147526326056
141	MvSl-1064-A1-R4_A1g00414	0.420910288624699	0.29522401117379
142	MvSl-1064-A1-R4_A1g00416	0.453879095880744	0.226936056381736
143	MvSl-1064-A1-R4_A1g00417	-0.0792292823340671	0.861796131967389
144	MvSl-1064-A1-R4_A1g00418	-0.723223164060643	0.121786481722904
145	MvSl-1064-A1-R4_A1g00422	0.380412454109285	0.287521100663102
146	MvSl-1064-A1-R4_A1g00423	0.00704781839151676	0.990954436647066
147	MvSl-1064-A1-R4_A1g00427	-0.67523562602275	0.0834063214150184
148	MvSl-1064-A1-R4_A1g00428	-0.450346929950398	0.350871320358031
149	MvSl-1064-A1-R4_A1g00434	-0.314196614202768	0.434417541020401
150	MvSl-1064-A1-R4_A1g00436	0.163646390089161	0.595881850538652
151	MvSl-1064-A1-R4_A1g00440	-0.514168060476269	0.277804615310027
152	MvSl-1064-A1-R4_A1g00443	-0.343316047377901	0.374503328712029
153	MvSl-1064-A1-R4_A1g00445	0.159892855414709	0.7939849569048
154	MvSl-1064-A1-R4_A1g00447	0.157116460240097	0.598182461531672
155	MvSl-1064-A1-R4_A1g00448	0.605787209007578	0.0925796918148872
156	MvSl-1064-A1-R4_A1g00450	-0.646894312029073	0.196529853724318
157	MvSl-1064-A1-R4_A1g00459	0.0717139307382744	0.888054994562242
158	MvSl-1064-A1-R4_A1g00460	-0.687743644088032	0.138275132032635
159	MvSl-1064-A1-R4_A1g00463	-0.100551411244777	0.782888941771244
160	MvSl-1064-A1-R4_A1g00470	-0.100551415652902	0.782888941771244
161	MvSl-1064-A1-R4_A1g00471	0.190608781516554	0.691380412639609
162	MvSl-1064-A1-R4_A1g00478	0.179819442888087	0.490628331726048
163	MvSl-1064-A1-R4_A1g00481	-0.470453520489125	0.276346873597067
164	MvSl-1064-A1-R4_A1g00487	-0.990103546871058	0.0669344153470865
165	MvSl-1064-A1-R4_A1g00489	0.368748989578713	0.160161039337776
166	MvSl-1064-A1-R4_A1g00496	0.104261510233477	0.769100834386993
167	MvSl-1064-A1-R4_A1g00497	0.246701405272061	0.621059265074569
168	MvSl-1064-A1-R4_A1g00500	-0.535814570044038	0.179219428512278
169	MvSl-1064-A1-R4_A1g00503	-0.0442622295964317	0.878725579934621
170	MvSl-1064-A1-R4_A1g00504	-0.281733361556999	0.454205277661652
171	MvSl-1064-A1-R4_A1g00507	-0.344763136855485	0.230763062403899
172	MvSl-1064-A1-R4_A1g00509	0.754786198612954	0.0767461707645219
173	MvSl-1064-A1-R4_A1g00510	0.014412208251464	0.962910370525229
174	MvSl-1064-A1-R4_A1g00511	-0.0662712056334959	0.815761643719595
175	MvSl-1064-A1-R4_A1g00512	0.354878086163958	0.234394821549443
176	MvSl-1064-A1-R4_A1g00516	0.467105066099781	0.126419326841141
177	MvSl-1064-A1-R4_A1g00518	-0.195389841788776	0.496190933180249
178	MvSl-1064-A1-R4_A1g00520	0.305626687398456	0.273360500624863
179	MvSl-1064-A1-R4_A1g00525	0.091991898861232	0.741422513396243
180	MvSl-1064-A1-R4_A1g00528	-0.675050397171923	0.0656978115303008
181	MvSl-1064-A1-R4_A1g00529	0.647694913133922	0.0833578294990039
182	MvSl-1064-A1-R4_A1g00530	-0.0278140038608402	0.927607737874603
183	MvSl-1064-A1-R4_A1g00532	0.463610954509118	0.10633737714526
184	MvSl-1064-A1-R4_A1g00533	-0.387835994491864	0.183929003224834
185	MvSl-1064-A1-R4_A1g00537	0.697709253441623	0.106918709645558
186	MvSl-1064-A1-R4_A1g00539	0.733110687686898	0.142115282511696
187	MvSl-1064-A1-R4_A1g00541	0.158725660202014	0.645415756556256
188	MvSl-1064-A1-R4_A1g00543	0.242398367310808	0.391581525742817
189	MvSl-1064-A1-R4_A1g00545	0.31054248602986	0.632482054004018
190	MvSl-1064-A1-R4_A1g00549	0.170969033082929	0.561268144433394
191	MvSl-1064-A1-R4_A1g00550	0.185365985458405	0.659149585358146
192	MvSl-1064-A1-R4_A1g00552	-0.0259698480303964	0.965596257484237
193	MvSl-1064-A1-R4_A1g00559	0.180358794280263	0.580523873850795
194	MvSl-1064-A1-R4_A1g00560	0.193812626651994	0.679052138783343
195	MvSl-1064-A1-R4_A1g00561	-0.365249820093518	0.409215348700977
196	MvSl-1064-A1-R4_A1g00568	0.192417371180576	0.528235204950548
197	MvSl-1064-A1-R4_A1g00570	-0.44401183472524	0.47145471790222
198	MvSl-1064-A1-R4_A1g00576	-0.32155977890708	0.429105547937666
199	MvSl-1064-A1-R4_A1g00577	-0.606803981343256	0.167092814709126
200	MvSl-1064-A1-R4_A1g00578	0.397392589043072	0.584447483174444
201	MvSl-1064-A1-R4_A1g00579	0.0688772039336759	0.878647634174092
202	MvSl-1064-A1-R4_A1g00582	-0.49579497519654	0.16363283845549
203	MvSl-1064-A1-R4_A1g00583	-0.0699762547816921	0.885333977596276
204	MvSl-1064-A1-R4_A1g00593	-0.246789268842919	0.391367285902258
205	MvSl-1064-A1-R4_A1g00594	0.194334241364598	0.560482204157994
206	MvSl-1064-A1-R4_A1g00599	0.799877663713212	0.239398039300618
207	MvSl-1064-A1-R4_A1g00601	-1.1958310516523	0.0964135124966619
208	MvSl-1064-A1-R4_A1g00603	-0.688311573599741	0.0609264052024971
209	MvSl-1064-A1-R4_A1g00605	0.0762060558490538	0.819517429569507
210	MvSl-1064-A1-R4_A1g00607	-0.12766194192816	0.827703756768353
211	MvSl-1064-A1-R4_A1g00608	-0.842515499996564	0.0974897481326817
212	MvSl-1064-A1-R4_A1g00610	0.0374426704078196	0.961165182655955
213	MvSl-1064-A1-R4_A1g00612	0.600811073624635	0.199635844377425
214	MvSl-1064-A1-R4_A1g00620	-0.453558922781959	0.257518364162854
215	MvSl-1064-A1-R4_A1g00624	-0.530365630036805	0.0512690970913881
216	MvSl-1064-A1-R4_A1g00625	-0.599556732327129	0.147595621060745
217	MvSl-1064-A1-R4_A1g00627	-0.00210939753038369	0.996038751753665
218	MvSl-1064-A1-R4_A1g00635	0.588231602487204	0.115239488799449
219	MvSl-1064-A1-R4_A1g00636	-0.289265532777401	0.483055348650663
220	MvSl-1064-A1-R4_A1g00639	0.551178092444307	0.165966819672558
221	MvSl-1064-A1-R4_A1g00640	0.0580794464327178	0.868951179592446
222	MvSl-1064-A1-R4_A1g00641	0.220376309250551	0.579677000813675
223	MvSl-1064-A1-R4_A1g00648	-0.124276444636823	0.656799976313774
224	MvSl-1064-A1-R4_A1g00652	0.0871908932240743	0.833067422926931
225	MvSl-1064-A1-R4_A1g00653	0.344451517559161	0.468911393862261
226	MvSl-1064-A1-R4_A1g00656	-0.61452206263983	0.116718798148217
227	MvSl-1064-A1-R4_A1g00657	-0.216263160374163	0.695721178825074
228	MvSl-1064-A1-R4_A1g00658	0.717653775824718	0.317613360161184
229	MvSl-1064-A1-R4_A1g00661	-0.0177033426756382	0.95608433822494
230	MvSl-1064-A1-R4_A1g00669	0.0542073238356891	0.850425833925561
231	MvSl-1064-A1-R4_A1g00670	0.397501412304324	0.542980979461209
232	MvSl-1064-A1-R4_A1g00671	-0.0641748492167922	0.881402135037025
233	MvSl-1064-A1-R4_A1g00675	-0.083073781851241	0.893828964711172
234	MvSl-1064-A1-R4_A1g00676	-0.0698141768288803	0.854123140712644
235	MvSl-1064-A1-R4_A1g00678	0.265702844362876	0.497502858541903
236	MvSl-1064-A1-R4_A1g00691	-0.205280256252715	0.472135838463902
237	MvSl-1064-A1-R4_A1g00692	0.0181401999577556	0.953834178319552
238	MvSl-1064-A1-R4_A1g00694	0.10134392632244	0.711659931500276
239	MvSl-1064-A1-R4_A1g00696	0.460126597613385	0.190146999228951
240	MvSl-1064-A1-R4_A1g00706	-0.0404691918370982	0.922644245694936
241	MvSl-1064-A1-R4_A1g00707	-0.167538205105472	0.695721178825074
242	MvSl-1064-A1-R4_A1g00709	0.693603264623118	0.210521202212856
243	MvSl-1064-A1-R4_A1g00710	0.442330690571287	0.294091255984838
244	MvSl-1064-A1-R4_A1g00715	0.132923012297986	0.778921659097587
245	MvSl-1064-A1-R4_A1g00716	0.539451417897958	0.122993780873828
246	MvSl-1064-A1-R4_A1g00717	0.0653407278878974	0.854915372002858
247	MvSl-1064-A1-R4_A1g00724	-0.768474760573981	0.0905779376125492
248	MvSl-1064-A1-R4_A1g00725	-0.36057299893948	0.510872395444898
249	MvSl-1064-A1-R4_A1g00730	-0.00654264631228955	0.989942110446749
250	MvSl-1064-A1-R4_A1g00732	0.18050781802278	0.518726734327508
251	MvSl-1064-A1-R4_A1g00733	-0.283250214857874	0.309726683797883
252	MvSl-1064-A1-R4_A1g00734	-0.287309010902256	0.313117880639038
253	MvSl-1064-A1-R4_A1g00736	-0.224024936220933	0.634378715576949
254	MvSl-1064-A1-R4_A1g00737	-0.251327682206535	0.405348174690669
255	MvSl-1064-A1-R4_A1g00742	0.344495490134159	0.771396751633332
256	MvSl-1064-A1-R4_A1g00743	0.69360344906741	0.210521202212856
257	MvSl-1064-A1-R4_A1g00747	0.0593943582178285	0.876523824013838
258	MvSl-1064-A1-R4_A1g00753	-0.0380679914980973	0.904470202151912
259	MvSl-1064-A1-R4_A1g00757	0.825113299577323	0.169970148374613
260	MvSl-1064-A1-R4_A1g00760	0.345192714950354	0.370560622474541
261	MvSl-1064-A1-R4_A1g00761	-0.206719036019847	0.62778625162911
262	MvSl-1064-A1-R4_A1g00763	0.0649561334763666	0.897472401857156
263	MvSl-1064-A1-R4_A1g00764	0.139526117303461	0.781452057555135
264	MvSl-1064-A1-R4_A1g00766	-0.470015291382013	0.386443243404113
265	MvSl-1064-A1-R4_A1g00777	0.0593102131223099	0.91422085145136
266	MvSl-1064-A1-R4_A1g00778	0.176233861525343	0.602183816507701
267	MvSl-1064-A1-R4_A1g00783	0.885570160990374	0.093498057678014
268	MvSl-1064-A1-R4_A1g00785	0.425550146751892	0.286058389947506
269	MvSl-1064-A1-R4_A1g00789	0.297294417058826	0.366819185068118
270	MvSl-1064-A1-R4_A1g00792	-0.37169918553013	0.358261348342421
271	MvSl-1064-A1-R4_A1g00798	0.480507552041015	0.0857899224736413
272	MvSl-1064-A1-R4_A1g00801	0.67371316253772	0.0665807629729077
273	MvSl-1064-A1-R4_A1g00802	-0.468536196355085	0.204451689028497
274	MvSl-1064-A1-R4_A1g00807	0.0994331386104231	0.763690374961338
275	MvSl-1064-A1-R4_A1g00809	0.0174498023810512	0.97458856846816
276	MvSl-1064-A1-R4_A1g00811	-0.85583803885098	0.0950724791615321
277	MvSl-1064-A1-R4_A1g00819	-0.537531536033108	0.500192250274333
278	MvSl-1064-A1-R4_A1g00824	-0.324758302534556	0.306283718880171
279	MvSl-1064-A1-R4_A1g00825	0.227842468320443	0.791535299492013
280	MvSl-1064-A1-R4_A1g00827	0.671124632166011	0.287698946468678
281	MvSl-1064-A1-R4_A1g00829	-0.811957391630024	0.120487208278561
282	MvSl-1064-A1-R4_A1g00832	-0.110418113691236	0.687778351117897
283	MvSl-1064-A1-R4_A1g00835	0.877941204823912	0.134389337365926
284	MvSl-1064-A1-R4_A1g00842	0.161726438280812	0.636145835243373
285	MvSl-1064-A1-R4_A1g00847	0.70399380272875	0.163104479958705
286	MvSl-1064-A1-R4_A1g00850	0.187388302424354	0.564130288410674
287	MvSl-1064-A1-R4_A1g00852	-1.06655549913107	0.359894475397505
288	MvSl-1064-A1-R4_A1g00853	-0.193665307672067	0.484570370182211
289	MvSl-1064-A1-R4_A1g00854	-0.50191696655689	0.0765447789626314
290	MvSl-1064-A1-R4_A1g00855	0.26817919733154	0.347376336371124
291	MvSl-1064-A1-R4_A1g00858	0.0189224485259563	0.967906402886497
292	MvSl-1064-A1-R4_A1g00860	-0.13481499904891	0.815833364127096
293	MvSl-1064-A1-R4_A1g00861	-0.244018511941186	0.750050637416876
294	MvSl-1064-A1-R4_A1g00863	-0.597677291240887	0.0973475690883
295	MvSl-1064-A1-R4_A1g00865	-0.103753164896338	0.868278462443209
296	MvSl-1064-A1-R4_A1g00866	-0.651694885479186	0.171712192697005
297	MvSl-1064-A1-R4_A1g00867	-0.00223268760808486	0.997476036013032
298	MvSl-1064-A1-R4_A1g00869	0.245106025636481	0.57507211501785
299	MvSl-1064-A1-R4_A1g00870	-0.787245647591919	0.0939128617825589
300	MvSl-1064-A1-R4_A1g00876	0.00988400568849832	0.980900362368987
301	MvSl-1064-A1-R4_A1g00877	0.550988406161651	0.169524437175962
302	MvSl-1064-A1-R4_A1g00880	-0.153763276106779	0.759924296274261
303	MvSl-1064-A1-R4_A1g00884	0.608856248579158	0.108638058771064
304	MvSl-1064-A1-R4_A1g00885	-0.489080634884983	0.313010676532222
305	MvSl-1064-A1-R4_A1g00886	-0.364946946353029	0.220655107366214
306	MvSl-1064-A1-R4_A1g00890	-0.593533532750104	0.154174384758708
307	MvSl-1064-A1-R4_A1g00891	-0.633912052386409	0.118288670800316
308	MvSl-1064-A1-R4_A1g00899	0.484351727397572	0.289874999866009
309	MvSl-1064-A1-R4_A1g00908	-0.00194155926414488	0.996947185106646
310	MvSl-1064-A1-R4_A1g00909	-0.263234088216424	0.526324195769948
311	MvSl-1064-A1-R4_A1g00910	0.262052309531277	0.37582572804483
312	MvSl-1064-A1-R4_A1g00913	-0.204306468777991	0.466151482478573
313	MvSl-1064-A1-R4_A1g00925	-0.39379779490854	0.414101022405359
314	MvSl-1064-A1-R4_A1g00928	-0.706199784733787	0.153718747743099
315	MvSl-1064-A1-R4_A1g00940	0.372302552403672	0.378754064485821
316	MvSl-1064-A1-R4_A1g00947	0.66441864320281	0.199711336351436
317	MvSl-1064-A1-R4_A1g00948	0.249641220809206	0.456962160322093
318	MvSl-1064-A1-R4_A1g00949	-0.105984392015151	0.867561987101353
319	MvSl-1064-A1-R4_A1g00951	0.724982313522549	0.0510412255660968
320	MvSl-1064-A1-R4_A1g00952	0.197942346208565	0.613927331328559
321	MvSl-1064-A1-R4_A1g00956	0.233821753711446	0.476818318483002
322	MvSl-1064-A1-R4_A1g00957	0.300491771042234	0.309296087282917
323	MvSl-1064-A1-R4_A1g00960	-0.259341447167545	0.343539436160108
324	MvSl-1064-A1-R4_A1g00961	0.137633835921167	0.704724112216976
325	MvSl-1064-A1-R4_A1g00964	0.295134086906782	0.293512508977715
326	MvSl-1064-A1-R4_A1g00966	0.389509857285915	0.239758742027128
327	MvSl-1064-A1-R4_A1g00968	-0.0175076388404912	0.952863799630266
328	MvSl-1064-A1-R4_A1g00971	-0.0644375247726931	0.848517485740911
329	MvSl-1064-A1-R4_A1g00974	0.525657530656855	0.138091971141082
330	MvSl-1064-A1-R4_A1g00985	0.509643631805364	0.083949903752785
331	MvSl-1064-A1-R4_A1g00988	0.770341985159757	0.133534762311387
332	MvSl-1064-A1-R4_A1g00999	-0.0805049790181022	0.828732328258805
333	MvSl-1064-A1-R4_A1g01000	0.365681775377583	0.340061941422278
334	MvSl-1064-A1-R4_A1g01003	-0.333522318938607	0.34291333423454
335	MvSl-1064-A1-R4_A1g01013	0.89260145222639	0.0505559614540916
336	MvSl-1064-A1-R4_A1g01024	-0.312405491947626	0.626969200883646
337	MvSl-1064-A1-R4_A1g01027	-0.555255117623205	0.412986734667162
338	MvSl-1064-A1-R4_A1g01031	-0.997279370639199	0.15864792859078
339	MvSl-1064-A1-R4_A1g01032	0.342362975997775	0.666217116999603
340	MvSl-1064-A1-R4_A1g01033	0.181243359714571	0.662903659444214
341	MvSl-1064-A1-R4_A1g01036	0.421562840520779	0.275114224491852
342	MvSl-1064-A1-R4_A1g01040	-0.00767161657468228	0.990274700218313
343	MvSl-1064-A1-R4_A1g01049	-0.297578733973995	0.485106232741506
344	MvSl-1064-A1-R4_A1g01054	-0.997317653915695	0.15852438545093
345	MvSl-1064-A1-R4_A1g01056	0.10871557690405	0.714509637524235
346	MvSl-1064-A1-R4_A1g01105	-0.286859563636369	0.368443526059465
347	MvSl-1064-A1-R4_A1g01106	0.41577766844162	0.363141384228769
348	MvSl-1064-A1-R4_A1g01108	1.10178425446598	0.0915360270225347
349	MvSl-1064-A1-R4_A1g01111	-1.34563998458694	0.0569099608768506
350	MvSl-1064-A1-R4_A1g01119	-0.547778759297387	0.269889110254253
351	MvSl-1064-A1-R4_A1g01124	-0.450930263181783	0.460313664073968
352	MvSl-1064-A1-R4_A1g01129	0.433526237018868	0.0802223438454454
353	MvSl-1064-A1-R4_A1g01131	0.343634187583583	0.350708967505752
354	MvSl-1064-A1-R4_A1g01132	0.0775004758857753	0.905879483643701
355	MvSl-1064-A1-R4_A1g01134	0.187917770913762	0.706104705288915
356	MvSl-1064-A1-R4_A1g01145	-0.00544163393158783	0.993055484543462
357	MvSl-1064-A1-R4_A1g01147	-0.0633197802545203	0.82141757746087
358	MvSl-1064-A1-R4_A1g01153	-0.257149811402435	0.561268144433394
359	MvSl-1064-A1-R4_A1g01162	-0.359940348301237	0.468334606357296
360	MvSl-1064-A1-R4_A1g01163	-0.29779566193336	0.421994912503472
