gene	logFC	FDR
701	MvSl-1064-A1-R4_MC02g03688	-1.58441915884887	1.96204920382973e-08
702	MvSl-1064-A1-R4_MC02g03689	-1.41321210633467	3.77452885483075e-08
703	MvSl-1064-A1-R4_MC02g03690	-1.69221982742525	8.68821488537295e-07
704	MvSl-1064-A1-R4_MC02g03694	-1.20367137261006	0.00012739480076538
705	MvSl-1064-A1-R4_MC02g03696	-0.819051980392173	0.0011422761309226
706	MvSl-1064-A1-R4_MC02g03701	-1.21467830851893	5.41722687364347e-05
707	MvSl-1064-A1-R4_MC02g03708	-1.0420201594245	0.0126823662846637
708	MvSl-1064-A1-R4_MC02g03710	-1.2505095902614	1.33714806781694e-05
709	MvSl-1064-A1-R4_MC02g03711	-0.887772169438318	0.000674838025256063
710	MvSl-1064-A1-R4_MC02g03713	-1.68442228150503	1.79102759640709e-06
711	MvSl-1064-A1-R4_MC02g03717	-0.979933389645586	0.00315536448756314
712	MvSl-1064-A1-R4_MC02g03718	-0.830562226992522	0.0153400802027052
713	MvSl-1064-A1-R4_MC02g03724	-0.893275612976666	0.00447360079428803
714	MvSl-1064-A1-R4_MC02g03728	-0.978269048098449	0.0131065621447192
715	MvSl-1064-A1-R4_MC02g03729	-0.793586971265424	0.0404930964922256
716	MvSl-1064-A1-R4_MC02g03733	-1.45691741886703	9.79437332344892e-08
717	MvSl-1064-A1-R4_MC02g03734	-2.71634205351685	4.67939478191938e-22
718	MvSl-1064-A1-R4_MC02g03739	-1.53004809749047	2.89834798838138e-07
719	MvSl-1064-A1-R4_MC02g03740	-1.6033267415733	1.96942266873297e-07
720	MvSl-1064-A1-R4_MC02g03741	-1.28933070444692	1.94856520027595e-06
721	MvSl-1064-A1-R4_MC02g03744	-2.28554886310315	5.83699575007808e-10
722	MvSl-1064-A1-R4_MC02g03751	-0.641534487558312	0.00923085720072347
723	MvSl-1064-A1-R4_MC02g03752	-0.54079066134979	0.0434432538716454
724	MvSl-1064-A1-R4_MC02g03753	-0.893697967652826	0.000198844673353806
725	MvSl-1064-A1-R4_MC02g03761	-0.607047695629319	0.016816030323394
726	MvSl-1064-A1-R4_MC02g03762	-0.645858937829836	0.0379451706799585
727	MvSl-1064-A1-R4_MC02g03764	-1.91247111840262	6.32845649582671e-08
728	MvSl-1064-A1-R4_MC02g03769	-0.61523144930011	0.0143103931755368
729	MvSl-1064-A1-R4_MC02g03777	-0.995239869376584	0.000180818805871216
730	MvSl-1064-A1-R4_MC02g03783	-1.43817964807396	1.72835799898152e-06
731	MvSl-1064-A1-R4_MC02g03784	-0.898399145622241	0.00521021492194956
732	MvSl-1064-A1-R4_MC02g03792	-1.07663262397054	0.000317161103147191
733	MvSl-1064-A1-R4_MC02g03796	-1.17042269434531	7.03592605687016e-06
734	MvSl-1064-A1-R4_MC02g03797	-0.973406834342714	0.00313304757245601
735	MvSl-1064-A1-R4_MC02g03798	-3.01455089723012	2.10000667295988e-15
736	MvSl-1064-A1-R4_MC02g03799	-1.39293025861786	3.22318524031554e-08
737	MvSl-1064-A1-R4_MC02g03809	-0.914321387364964	0.000128589400565805
738	MvSl-1064-A1-R4_MC02g03810	-0.661617736564738	0.0081177405394598
739	MvSl-1064-A1-R4_MC02g03814	-1.1538680283829	0.000778674685459088
740	MvSl-1064-A1-R4_MC02g03816	-0.820010897241021	0.000710001666660683
741	MvSl-1064-A1-R4_MC02g03817	-0.88442834551428	0.000486255880821049
742	MvSl-1064-A1-R4_MC02g03822	-2.11027331876623	1.08991740060674e-08
743	MvSl-1064-A1-R4_MC02g03825	-0.798749735464104	0.00352074432506349
744	MvSl-1064-A1-R4_MC02g03827	-1.01908802076041	3.29706891247387e-05
745	MvSl-1064-A1-R4_MC02g03830	-1.69309535353521	3.81318821305289e-06
746	MvSl-1064-A1-R4_MC02g03832	-0.770328718242262	0.00269401443812697
747	MvSl-1064-A1-R4_MC02g03833	-1.2006766952624	0.000364686537455983
748	MvSl-1064-A1-R4_MC02g03837	-2.07449690490502	6.77838106724525e-13
749	MvSl-1064-A1-R4_MC02g03838	-0.77469833187795	0.00555539404603893
750	MvSl-1064-A1-R4_MC02g03853	-1.12176169973452	8.5185214479279e-05
751	MvSl-1064-A1-R4_MC02g03865	-1.36184016689842	5.56481217165902e-08
752	MvSl-1064-A1-R4_MC02g03868	-1.08858399139814	2.96603096008884e-05
753	MvSl-1064-A1-R4_MC02g03869	-1.95441183084799	1.54799906241431e-12
754	MvSl-1064-A1-R4_MC02g03895	-7.32490423966083	4.61221601558395e-63
755	MvSl-1064-A1-R4_MC02g03896	-1.71133699771431	8.7924029794465e-08
756	MvSl-1064-A1-R4_MC02g03897	-0.751971947973687	0.00353001094329938
757	MvSl-1064-A1-R4_MC02g03898	-1.88923515815441	5.70821527699847e-09
758	MvSl-1064-A1-R4_MC02g03906	-1.33949553630464	2.51764441136546e-07
759	MvSl-1064-A1-R4_MC02g03907	-1.68641111321795	2.05359582948422e-07
760	MvSl-1064-A1-R4_MC02g03908	-2.27242184286842	5.10949435512168e-12
761	MvSl-1064-A1-R4_MC02g03909	-1.7737558641584	1.37757839070418e-09
762	MvSl-1064-A1-R4_MC02g03911	-0.994575033417087	0.000723789736343617
763	MvSl-1064-A1-R4_MC02g03912	-0.820859979104386	0.000539012616342754
764	MvSl-1064-A1-R4_MC02g03913	-1.69674623517309	5.96996778597358e-06
765	MvSl-1064-A1-R4_MC02g03915	-1.08601141496196	0.000738346346051756
766	MvSl-1064-A1-R4_MC02g03916	-2.02443534759084	1.54949666611657e-09
767	MvSl-1064-A1-R4_MC02g03928	-0.913278467227491	0.0152754760933562
768	MvSl-1064-A1-R4_MC02g03932	-1.86108534257311	1.26961557912352e-09
769	MvSl-1064-A1-R4_MC02g03933	-1.26021138474838	0.000308707610198288
770	MvSl-1064-A1-R4_MC02g03935	-0.915267704978116	0.00243682298579246
771	MvSl-1064-A1-R4_MC02g03936	-1.15016765009985	3.71290681863139e-05
772	MvSl-1064-A1-R4_MC02g03945	-3.98383903246743	1.62120807085766e-25
773	MvSl-1064-A1-R4_MC02g03951	-0.927567113667799	0.000343935494502908
774	MvSl-1064-A1-R4_MC02g03953	-1.05661474357025	0.00797800323058223
775	MvSl-1064-A1-R4_MC02g03963	-1.57345203849708	1.51266442052901e-07
776	MvSl-1064-A1-R4_MC02g03965	-1.47834817039661	7.97036197351013e-09
777	MvSl-1064-A1-R4_MC02g03970	-2.18793048312422	0.000775942664779299
778	MvSl-1064-A1-R4_MC02g03971	-0.726101623340173	0.00893246520698939
779	MvSl-1064-A1-R4_MC02g03973	-1.60599784741151	0.00270522494364558
780	MvSl-1064-A1-R4_MC02g03981	-2.17382215574483	3.88346363522137e-15
781	MvSl-1064-A1-R4_MC02g03982	-2.31431952930144	1.11314198509613e-09
782	MvSl-1064-A1-R4_MC02g03983	-1.67757067377636	6.88964750763206e-08
783	MvSl-1064-A1-R4_MC02g03984	-1.33911538803396	1.45962209305055e-05
784	MvSl-1064-A1-R4_MC02g03987	-0.738072944031034	0.00377702182006678
785	MvSl-1064-A1-R4_MC02g03989	-0.814212124738991	0.00365596095967462
786	MvSl-1064-A1-R4_MC02g03990	-0.919948405070141	0.00449657576738426
787	MvSl-1064-A1-R4_MC02g03992	-1.01899130775249	0.00029178467122198
788	MvSl-1064-A1-R4_MC02g03993	-0.808793533362489	0.00465878721971805
789	MvSl-1064-A1-R4_MC02g03997	-1.51963105554429	0.00844537768516661
790	MvSl-1064-A1-R4_MC02g04004	-1.50363276039031	2.41806962171376e-08
791	MvSl-1064-A1-R4_MC02g04006	-1.32289099936024	1.01939652282004e-07
792	MvSl-1064-A1-R4_MC02g04009	-1.15242088056589	0.0012637130335721
793	MvSl-1064-A1-R4_MC02g04010	-3.14498801947409	1.64967703117375e-15
794	MvSl-1064-A1-R4_MC02g04019	-1.30640481284381	2.05929782426989e-07
795	MvSl-1064-A1-R4_MC02g04020	-1.41891288847819	1.4167328917324e-07
796	MvSl-1064-A1-R4_MC02g04021	-2.00217792061684	9.27745290149628e-15
797	MvSl-1064-A1-R4_MC02g04022	-1.77909156542865	9.44354687107866e-07
798	MvSl-1064-A1-R4_MC02g04023	-1.62899337478149	0.0014257974570614
799	MvSl-1064-A1-R4_MC02g04027	-0.721918191687494	0.00335558950608556
800	MvSl-1064-A1-R4_MC02g04029	-0.748942593214163	0.00500758240676568
801	MvSl-1064-A1-R4_MC02g04031	-0.665198492461045	0.0151776595910092
802	MvSl-1064-A1-R4_MC02g04034	-0.541539889090074	0.0436953815126295
803	MvSl-1064-A1-R4_MC02g04045	-0.928070776729031	0.0399633941673828
804	MvSl-1064-A1-R4_MC02g04046	-0.656822605747424	0.0229910568197203
805	MvSl-1064-A1-R4_MC02g04051	-1.73380771967008	2.174444648055e-12
806	MvSl-1064-A1-R4_MC02g04053	-1.06172930837813	0.000554564119418657
807	MvSl-1064-A1-R4_MC02g04057	-1.16554136330622	1.08139364821172e-05
808	MvSl-1064-A1-R4_MC02g04063	-0.709185681586834	0.00948709359590299
809	MvSl-1064-A1-R4_MC02g04069	-1.29883381818505	1.92580514494733e-06
810	MvSl-1064-A1-R4_MC02g04070	-1.50388543134756	3.39762294320802e-06
811	MvSl-1064-A1-R4_MC02g04076	-0.953394136558417	0.0010519709929129
812	MvSl-1064-A1-R4_MC02g04077	-1.40290286879517	6.41507269231866e-05
813	MvSl-1064-A1-R4_MC02g04078	-1.93410799215528	1.74993951656209e-05
814	MvSl-1064-A1-R4_MC02g04080	-1.36564115891268	0.00645351569927408
815	MvSl-1064-A1-R4_MC02g04086	-1.03115567515594	7.27839166698903e-05
816	MvSl-1064-A1-R4_MC02g04087	-0.915006946554569	0.0139393670094958
817	MvSl-1064-A1-R4_MC02g04095	-0.703344667240328	0.0221429312951668
818	MvSl-1064-A1-R4_MC02g04097	-4.52650640494348	7.9297044827055e-11
819	MvSl-1064-A1-R4_MC02g04100	-1.52343491185146	2.43637596273512e-08
820	MvSl-1064-A1-R4_MC02g04101	-1.94964382459364	1.48639283342626e-09
821	MvSl-1064-A1-R4_MC02g04102	-1.07052285622553	0.000381427518883073
822	MvSl-1064-A1-R4_MC02g04104	-0.826443030174721	0.00227635555655896
823	MvSl-1064-A1-R4_MC02g04106	-0.916651172066536	0.0013233831551657
824	MvSl-1064-A1-R4_MC02g04111	-1.24007288644174	2.52196248937238e-06
825	MvSl-1064-A1-R4_MC02g04114	-1.27735405525454	0.000507363898424045
826	MvSl-1064-A1-R4_MC02g04126	-1.79413442213647	2.07772141127158e-10
827	MvSl-1064-A1-R4_MC02g04129	-1.67117107830249	4.09961607787089e-07
828	MvSl-1064-A1-R4_MC02g04131	-1.27094530147738	0.00130234392584116
829	MvSl-1064-A1-R4_MC02g04137	-1.63890847879815	5.0868026647886e-10
830	MvSl-1064-A1-R4_MC02g04147	-1.22801537776932	0.000250741784181735
831	MvSl-1064-A1-R4_MC02g04153	-0.642731293092496	0.0109252906307616
832	MvSl-1064-A1-R4_MC02g04155	-1.86675285724626	2.90129872297771e-11
833	MvSl-1064-A1-R4_MC02g04157	-1.14613192607118	2.81268112178307e-05
834	MvSl-1064-A1-R4_MC02g04158	-1.2745778685445	5.59366080208232e-06
835	MvSl-1064-A1-R4_MC02g04161	-0.855151572129839	0.00312247855731769
836	MvSl-1064-A1-R4_MC02g04162	-1.22232202969678	0.000282796352178831
837	MvSl-1064-A1-R4_MC02g04166	-1.21648467786488	1.03547577737803e-06
838	MvSl-1064-A1-R4_MC02g04167	-1.34120410459456	7.26912327007669e-08
839	MvSl-1064-A1-R4_MC02g04176	-3.51923701193599	3.48232124467414e-22
840	MvSl-1064-A1-R4_MC02g04178	-2.10898116935326	6.5600304775643e-09
841	MvSl-1064-A1-R4_MC02g04181	-0.840386834767337	0.0443731670499822
842	MvSl-1064-A1-R4_MC02g04188	-1.8495784374241	1.87018670626019e-07
843	MvSl-1064-A1-R4_MC02g04189	-0.934962527942256	0.000289979562193586
844	MvSl-1064-A1-R4_MC02g04190	-1.84326235961905	3.1444161235418e-10
845	MvSl-1064-A1-R4_MC02g04203	-1.61636827870571	1.68854585319521e-06
846	MvSl-1064-A1-R4_MC02g04204	-0.564801092435627	0.0303697471738876
847	MvSl-1064-A1-R4_MC02g04206	-1.60855640286786	0.00108369849320765
848	MvSl-1064-A1-R4_MC02g04210	-1.51019230620518	0.000696146658747675
849	MvSl-1064-A1-R4_MC02g04217	-0.807107846475873	0.0257660837638148
850	MvSl-1064-A1-R4_MC02g04218	-0.875811535294564	0.00111251103323862
851	MvSl-1064-A1-R4_MC02g04223	-1.13468470197545	0.00250594808798466
852	MvSl-1064-A1-R4_MC02g04224	-1.56639618548451	0.00441139090528812
853	MvSl-1064-A1-R4_MC02g04229	-0.752237705738448	0.00311097141153084
854	MvSl-1064-A1-R4_MC02g04230	-0.894222712820897	0.000268093691238663
855	MvSl-1064-A1-R4_MC02g04243	-1.55266865878601	3.58482073163898e-09
856	MvSl-1064-A1-R4_MC02g04252	-1.1150150259139	0.00370784576211527
857	MvSl-1064-A1-R4_MC02g04267	-1.55266865858137	3.58482073163898e-09
858	MvSl-1064-A1-R4_MC03g04276	-1.79381316354662	0.000131850380071784
859	MvSl-1064-A1-R4_MC03g04277	-1.64457665940263	0.000147570711964351
860	MvSl-1064-A1-R4_MC03g04278	-2.61748856438839	2.69859210992896e-06
861	MvSl-1064-A1-R4_MC03g04287	-0.912665720136715	0.00052726135334022
862	MvSl-1064-A1-R4_MC03g04291	-1.56404263620863	2.81337935885377e-05
863	MvSl-1064-A1-R4_MC03g04292	-1.12881016950029	4.56285824396865e-05
864	MvSl-1064-A1-R4_MC03g04295	-1.26833990407727	0.00089520105550369
865	MvSl-1064-A1-R4_MC03g04296	-1.44745261288469	6.86372468076197e-07
866	MvSl-1064-A1-R4_MC03g04299	-0.609782291895536	0.0437574750919159
867	MvSl-1064-A1-R4_MC03g04300	-1.1990489839859	0.00632936128310402
868	MvSl-1064-A1-R4_MC03g04302	-0.536219139257617	0.0369687309626579
869	MvSl-1064-A1-R4_MC03g04305	-0.950493115382584	0.00146350494804433
870	MvSl-1064-A1-R4_MC03g04313	-1.17209245495742	3.700392931794e-05
871	MvSl-1064-A1-R4_MC03g04314	-0.687746697494252	0.00735299100233632
872	MvSl-1064-A1-R4_MC03g04317	-2.12485405714844	9.55659921347507e-14
873	MvSl-1064-A1-R4_MC03g04319	-0.944218349088905	0.000547562243788498
874	MvSl-1064-A1-R4_MC03g04324	-1.03474211373471	0.00172818502750357
875	MvSl-1064-A1-R4_MC03g04325	-1.31513695964512	0.00123470652890083
876	MvSl-1064-A1-R4_MC03g04347	-0.640594173259151	0.0490892744600675
877	MvSl-1064-A1-R4_MC03g04355	-0.873457909781292	0.000361006185250029
878	MvSl-1064-A1-R4_MC03g04358	-1.69662355594808	8.05690118658835e-11
879	MvSl-1064-A1-R4_MC03g04359	-0.707760581952878	0.010586877337042
880	MvSl-1064-A1-R4_MC03g04361	-1.98408141079681	6.35732810717938e-09
881	MvSl-1064-A1-R4_MC03g04363	-1.08971016437101	3.6898298687764e-05
882	MvSl-1064-A1-R4_MC03g04364	-0.751183255928839	0.00965067332597778
883	MvSl-1064-A1-R4_MC03g04366	-1.03721600422444	0.000664908353486339
884	MvSl-1064-A1-R4_MC03g04367	-3.5632718168645	3.03650063009207e-21
885	MvSl-1064-A1-R4_MC03g04371	-1.51651108301259	3.56396140601428e-06
886	MvSl-1064-A1-R4_MC03g04380	-0.61746525238796	0.0199738519968964
887	MvSl-1064-A1-R4_MC03g04381	-1.44377489596323	0.00155641002479088
888	MvSl-1064-A1-R4_MC03g04383	-1.61024604934856	6.35507402928401e-08
889	MvSl-1064-A1-R4_MC03g04390	-1.19098493020466	8.11728897456732e-05
890	MvSl-1064-A1-R4_MC03g04394	-2.18056801960002	9.82310570422345e-07
891	MvSl-1064-A1-R4_MC03g04399	-1.18416583570847	6.44692388627912e-06
892	MvSl-1064-A1-R4_MC03g04400	-2.32087441041436	2.53573945193714e-18
893	MvSl-1064-A1-R4_MC03g04401	-1.53799407637219	2.13030921759385e-08
894	MvSl-1064-A1-R4_MC03g04402	-1.35505501357672	1.19384192691278e-06
895	MvSl-1064-A1-R4_MC03g04407	-0.891498229130097	0.00426241687774005
896	MvSl-1064-A1-R4_MC03g04409	-1.06243552996017	4.16179929039078e-05
897	MvSl-1064-A1-R4_MC03g04410	-3.36620745016411	4.80562265332062e-16
898	MvSl-1064-A1-R4_MC03g04412	-1.30781201228003	1.23072393659634e-06
899	MvSl-1064-A1-R4_MC03g04414	-2.16273003448092	1.00254067202345e-09
900	MvSl-1064-A1-R4_MC03g04434	-0.799696297506266	0.00740783118623894
901	MvSl-1064-A1-R4_MC03g04435	-0.983445323976041	0.00126955644054113
902	MvSl-1064-A1-R4_MC03g04436	-0.744351541142961	0.0146061917518354
903	MvSl-1064-A1-R4_MC03g04438	-2.78425332597829	8.09216451638118e-10
904	MvSl-1064-A1-R4_MC03g04439	-3.5197111907532	1.44334701614457e-21
905	MvSl-1064-A1-R4_MC03g04449	-2.28317971583694	4.16852724861978e-13
906	MvSl-1064-A1-R4_MC03g04450	-1.83854783538624	1.24720349530507e-10
907	MvSl-1064-A1-R4_MC03g04452	-0.561543315232241	0.0412284949009256
908	MvSl-1064-A1-R4_MC03g04461	-1.22437688256685	0.000265740923016274
909	MvSl-1064-A1-R4_MC03g04462	-2.10583589556109	1.04145579420033e-10
910	MvSl-1064-A1-R4_MC03g04465	-1.31991274768303	1.26819426879534e-07
911	MvSl-1064-A1-R4_MC03g04466	-0.692709744314726	0.00519897022686667
912	MvSl-1064-A1-R4_MC03g04471	-1.6274554342459	5.23178689309305e-07
913	MvSl-1064-A1-R4_MC03g04482	-0.812432968508776	0.00277006848693197
914	MvSl-1064-A1-R4_MC03g04484	-0.716230345484494	0.0106032299693259
915	MvSl-1064-A1-R4_MC03g04486	-0.498781015549807	0.0456561303253578
916	MvSl-1064-A1-R4_MC03g04491	-1.31315866948322	3.24324289788403e-07
917	MvSl-1064-A1-R4_MC03g04494	-1.41021853363426	4.16087085866079e-08
918	MvSl-1064-A1-R4_MC03g04495	-0.79915246007607	0.00174268599644133
919	MvSl-1064-A1-R4_MC03g04499	-1.56687506616344	2.48024892307761e-06
920	MvSl-1064-A1-R4_MC03g04500	-1.44998599337396	3.91500983594695e-08
921	MvSl-1064-A1-R4_MC03g04505	-2.30176207640626	1.33214094971825e-21
922	MvSl-1064-A1-R4_MC03g04506	-0.770470049894258	0.00704843199652853
923	MvSl-1064-A1-R4_MC03g04507	-1.68744077699342	1.23278577550551e-09
924	MvSl-1064-A1-R4_MC03g04508	-1.51783280409787	0.00013524601639603
925	MvSl-1064-A1-R4_MC03g04513	-0.900359825381813	0.00204018288551353
926	MvSl-1064-A1-R4_MC03g04524	-0.76685477571688	0.00160800912058968
927	MvSl-1064-A1-R4_MC03g04525	-0.814235842065581	0.0214889445118056
928	MvSl-1064-A1-R4_MC03g04526	-0.892623864321643	0.000788967122541308
929	MvSl-1064-A1-R4_MC03g04527	-1.13682056222039	6.99550616976707e-05
930	MvSl-1064-A1-R4_MC03g04528	-1.22457429828797	1.90376358443071e-06
931	MvSl-1064-A1-R4_MC03g04537	-0.970744923551914	0.00334293461826904
932	MvSl-1064-A1-R4_MC03g04541	-1.64766388884013	3.90954311206001e-06
933	MvSl-1064-A1-R4_MC03g04542	-2.13921107873393	1.06799715404571e-10
934	MvSl-1064-A1-R4_MC03g04543	-2.41545046173648	8.03413360729703e-11
935	MvSl-1064-A1-R4_MC03g04544	-0.784222210823452	0.00508655632321841
936	MvSl-1064-A1-R4_MC03g04545	-0.699237647027323	0.0197152470638996
937	MvSl-1064-A1-R4_MC03g04547	-2.82336317006235	1.55177900293073e-25
938	MvSl-1064-A1-R4_MC03g04548	-2.78657652371317	7.16605867430153e-22
939	MvSl-1064-A1-R4_MC03g04549	-3.13236791493962	1.57264214579841e-26
940	MvSl-1064-A1-R4_MC03g04550	-1.6010584662983	0.00311473451163641
941	MvSl-1064-A1-R4_MC03g04552	-0.992425284483236	0.000172748566435511
942	MvSl-1064-A1-R4_MC03g04554	-0.847036525215076	0.00754935091260414
943	MvSl-1064-A1-R4_MC03g04555	-0.656104545854989	0.0329128610858495
944	MvSl-1064-A1-R4_MC03g04558	-1.32673335164993	9.45691235171618e-07
945	MvSl-1064-A1-R4_MC03g04560	-0.918183397103583	0.000175782284252406
946	MvSl-1064-A1-R4_MC03g04564	-1.82591101981502	3.25707022395412e-11
947	MvSl-1064-A1-R4_MC03g04571	-1.01705052211604	0.00123470652890083
948	MvSl-1064-A1-R4_MC03g04572	-0.728009503045326	0.0129773777294139
949	MvSl-1064-A1-R4_MC03g04573	-1.42376203344723	6.04336888966943e-08
950	MvSl-1064-A1-R4_MC03g04583	-1.11887946166522	0.000332151655018669
951	MvSl-1064-A1-R4_MC03g04587	-1.82591105618883	3.25237045544661e-11
952	MvSl-1064-A1-R4_MC03g04598	-0.959705647489424	8.19622414183899e-05
953	MvSl-1064-A1-R4_MC03g04606	-1.92201199100671	3.82406312065319e-11
954	MvSl-1064-A1-R4_MC03g04609	-1.86014250485217	0.0005984235082626
955	MvSl-1064-A1-R4_MC03g04610	-1.8667869840994	1.79145900724333e-07
956	MvSl-1064-A1-R4_MC03g04615	-1.4370479838924	3.0888008232597e-07
957	MvSl-1064-A1-R4_MC03g04619	-0.633176461458534	0.0262072242435823
958	MvSl-1064-A1-R4_MC03g04626	-0.914207573978584	0.00129088972912242
959	MvSl-1064-A1-R4_MC03g04630	-1.34704196129527	4.35434322330956e-06
960	MvSl-1064-A1-R4_MC03g04631	-1.15134213011677	6.65107146602022e-06
961	MvSl-1064-A1-R4_MC03g04633	-1.70368509480981	2.66416975330676e-10
962	MvSl-1064-A1-R4_MC03g04634	-0.684171348225285	0.027370173331217
963	MvSl-1064-A1-R4_MC03g04635	-1.41686597851023	4.01257962167045e-07
964	MvSl-1064-A1-R4_MC03g04639	-0.879559910572461	0.00129526371656179
965	MvSl-1064-A1-R4_MC03g04642	-2.80820985315551	9.69989978194134e-18
966	MvSl-1064-A1-R4_MC03g04643	-1.10838177216013	7.23036972533057e-05
967	MvSl-1064-A1-R4_MC03g04644	-1.45478243724442	1.94230903520721e-08
968	MvSl-1064-A1-R4_MC03g04645	-1.55959620343139	1.61180584142334e-09
969	MvSl-1064-A1-R4_MC03g04647	-0.664382657521854	0.0202932475873361
970	MvSl-1064-A1-R4_MC03g04648	-0.746036756461634	0.0123667933075186
971	MvSl-1064-A1-R4_MC03g04649	-1.3008702204772	5.23223196309084e-06
972	MvSl-1064-A1-R4_MC03g04655	-1.1486024229192	2.78444389408556e-06
973	MvSl-1064-A1-R4_MC03g04663	-2.58851463035818	2.77774670443467e-11
974	MvSl-1064-A1-R4_MC03g04664	-0.589199555816768	0.0397125018503038
975	MvSl-1064-A1-R4_MC03g04668	-1.05119805391499	0.000111352628742032
976	MvSl-1064-A1-R4_MC03g04669	-1.42019008408011	2.34457498026054e-08
977	MvSl-1064-A1-R4_MC03g04672	-0.857246429985062	0.00192155603083526
978	MvSl-1064-A1-R4_MC03g04675	-2.89581409047273	3.00329148839763e-11
979	MvSl-1064-A1-R4_MC03g04677	-1.544129420672	1.41495510052863e-06
980	MvSl-1064-A1-R4_MC03g04679	-1.62394195539839	7.23010548970007e-05
981	MvSl-1064-A1-R4_MC03g04693	-1.41871400513848	8.38183395782264e-07
982	MvSl-1064-A1-R4_MC03g04694	-1.65869929915821	3.4088658084632e-05
983	MvSl-1064-A1-R4_MC03g04705	-1.47983919356426	2.97122491037585e-08
984	MvSl-1064-A1-R4_MC03g04709	-1.19965163165059	7.21248154316948e-05
985	MvSl-1064-A1-R4_MC03g04710	-0.719242737933399	0.0290887211865084
986	MvSl-1064-A1-R4_MC03g04711	-2.60819930352223	8.51338958293004e-12
987	MvSl-1064-A1-R4_MC03g04716	-0.697774469443327	0.0300501991139847
988	MvSl-1064-A1-R4_MC03g04717	-1.02331685389314	0.00315536448756314
989	MvSl-1064-A1-R4_MC03g04720	-1.09620605808502	2.86074835032181e-05
990	MvSl-1064-A1-R4_MC03g04721	-0.735665291993023	0.0216214159970123
991	MvSl-1064-A1-R4_MC03g04723	-0.582656680812393	0.0370785006823374
992	MvSl-1064-A1-R4_MC03g04726	-0.605683686535814	0.0214091055803265
993	MvSl-1064-A1-R4_MC03g04729	-1.08042828926513	0.0315627119260816
994	MvSl-1064-A1-R4_MC03g04737	-1.36065087991043	0.00145341109450371
995	MvSl-1064-A1-R4_MC03g04742	-0.585403187816329	0.0275095853834065
996	MvSl-1064-A1-R4_MC03g04743	-1.30961715002582	1.53952517480602e-06
997	MvSl-1064-A1-R4_MC03g04744	-1.4457972304435	6.71119218794217e-09
998	MvSl-1064-A1-R4_MC03g04745	-0.891182755915893	0.00197993604384589
999	MvSl-1064-A1-R4_MC03g04747	-1.06718417723814	0.000308171740771427
1000	MvSl-1064-A1-R4_MC03g04750	-2.21878895862761	9.71108889131395e-18
1001	MvSl-1064-A1-R4_MC03g04754	-2.08732525023119	1.94887489768259e-10
1002	MvSl-1064-A1-R4_MC03g04755	-2.66718567368319	1.44797053824375e-17
1003	MvSl-1064-A1-R4_MC03g04756	-1.35140087552037	2.09256735355982e-06
1004	MvSl-1064-A1-R4_MC03g04761	-3.05361263567209	2.64239869966797e-19
1005	MvSl-1064-A1-R4_MC03g04764	-2.76437505235421	4.05788656307387e-23
1006	MvSl-1064-A1-R4_MC03g04765	-0.988086179268425	0.000548831446000755
1007	MvSl-1064-A1-R4_MC03g04766	-0.662314093775959	0.007358062593639
1008	MvSl-1064-A1-R4_MC03g04769	-0.762134102426465	0.0105200807144977
1009	MvSl-1064-A1-R4_MC03g04772	-1.50645852951234	1.22388482078528e-07
1010	MvSl-1064-A1-R4_MC03g04773	-2.1118734328613	3.83663764169951e-09
1011	MvSl-1064-A1-R4_MC03g04774	-0.813590659435342	0.00312099675588903
1012	MvSl-1064-A1-R4_MC03g04780	-0.932766866859772	0.00975733816298171
1013	MvSl-1064-A1-R4_MC03g04784	-4.80643865877341	1.1495642072755e-53
1014	MvSl-1064-A1-R4_MC03g04787	-3.70708669001278	3.50553325379728e-23
1015	MvSl-1064-A1-R4_MC03g04789	-2.17533776574514	2.36334605202013e-12
1016	MvSl-1064-A1-R4_MC03g04794	-1.90601372339332	4.95053355873598e-12
1017	MvSl-1064-A1-R4_MC03g04802	-0.813528034154465	0.00334710288592063
1018	MvSl-1064-A1-R4_MC03g04803	-1.68491102014417	1.21617273929215e-05
1019	MvSl-1064-A1-R4_MC03g04809	-0.806294635967845	0.00367957931730258
1020	MvSl-1064-A1-R4_MC03g04813	-0.794789879390315	0.00478726223037904
1021	MvSl-1064-A1-R4_MC03g04818	-0.624496817837246	0.0202038457542462
1022	MvSl-1064-A1-R4_MC03g04819	-0.777095680233579	0.0297219886093272
1023	MvSl-1064-A1-R4_MC03g04820	-1.21454965956477	7.98048943386068e-05
1024	MvSl-1064-A1-R4_MC03g04821	-2.02491163188675	1.22917856725822e-14
1025	MvSl-1064-A1-R4_MC03g04824	-0.903975450792668	0.000420255794027253
1026	MvSl-1064-A1-R4_MC03g04826	-0.939752124320856	0.000561009992142242
1027	MvSl-1064-A1-R4_MC03g04830	-1.10834408027072	0.00153044330111393
1028	MvSl-1064-A1-R4_MC03g04834	-0.924821517014468	0.00498042736736058
1029	MvSl-1064-A1-R4_MC03g04835	-0.866792069430307	0.0388284650908736
1030	MvSl-1064-A1-R4_MC03g04838	-0.787659092349403	0.0347599602463607
1031	MvSl-1064-A1-R4_MC03g04839	-0.852336462802561	0.00213987328092986
1032	MvSl-1064-A1-R4_MC03g04842	-0.89206219311607	0.0117723510233401
