gene	logFC	FDR
100	MvSl-1064-A1-R4_A1g00552	1.27628262483076	0.0225952096710948
101	MvSl-1064-A1-R4_A1g00553	2.20436532225944	3.11028699822214e-07
102	MvSl-1064-A1-R4_A1g00559	0.884497688957542	0.00924029630030655
103	MvSl-1064-A1-R4_A1g00569	0.936042253077621	0.00108438739970115
104	MvSl-1064-A1-R4_A1g00577	2.02270314283656	5.31593842925001e-06
105	MvSl-1064-A1-R4_A1g00578	2.59343993584683	0.000155378129548814
106	MvSl-1064-A1-R4_A1g00579	2.47267641640145	8.03465813057286e-10
107	MvSl-1064-A1-R4_A1g00580	1.85435391667042	1.14411104101758e-06
108	MvSl-1064-A1-R4_A1g00582	1.92120107987478	6.21012266827814e-08
109	MvSl-1064-A1-R4_A1g00583	2.09365349110018	2.33343731250891e-06
110	MvSl-1064-A1-R4_A1g00590	0.93448737841981	0.0424568841432046
111	MvSl-1064-A1-R4_A1g00599	2.61356171890039	5.19026496496204e-05
112	MvSl-1064-A1-R4_A1g00601	1.88776596945857	0.00972589518503439
113	MvSl-1064-A1-R4_A1g00605	1.55665739773789	1.53558148133666e-07
114	MvSl-1064-A1-R4_A1g00606	0.999994468195717	0.0107197847427188
115	MvSl-1064-A1-R4_A1g00620	1.12550764483467	0.0092347102980578
116	MvSl-1064-A1-R4_A1g00621	2.89390993316387	1.031867182342e-08
117	MvSl-1064-A1-R4_A1g00622	1.02318281801579	0.0008455054009215
118	MvSl-1064-A1-R4_A1g00623	1.07523464026534	0.0238449653760799
119	MvSl-1064-A1-R4_A1g00626	1.20389138598148	0.00012626247656128
120	MvSl-1064-A1-R4_A1g00629	1.1138974646599	0.0163942280158972
121	MvSl-1064-A1-R4_A1g00630	1.12367039735237	0.000740279770163493
122	MvSl-1064-A1-R4_A1g00631	0.944149787548007	0.00565182890670799
123	MvSl-1064-A1-R4_A1g00632	0.917249972266725	0.0351156278853096
124	MvSl-1064-A1-R4_A1g00633	0.966953999294299	0.00139350028409893
125	MvSl-1064-A1-R4_A1g00635	1.4473230255375	0.000224448842814959
126	MvSl-1064-A1-R4_A1g00636	2.10688476352566	9.56444009162054e-08
127	MvSl-1064-A1-R4_A1g00637	1.75935183806742	3.98677457492218e-08
128	MvSl-1064-A1-R4_A1g00639	1.5503784052134	0.000136157693447965
129	MvSl-1064-A1-R4_A1g00640	0.768228394441789	0.0338269813697437
130	MvSl-1064-A1-R4_A1g00646	0.850422651288899	0.015153947683324
131	MvSl-1064-A1-R4_A1g00650	2.93774609922824	1.15977851091526e-11
132	MvSl-1064-A1-R4_A1g00652	1.61064902922264	2.31706165947288e-05
133	MvSl-1064-A1-R4_A1g00658	2.38507001563074	0.00146045484469719
134	MvSl-1064-A1-R4_A1g00660	1.33760644727417	2.59372678578319e-06
135	MvSl-1064-A1-R4_A1g00663	1.32572832590922	7.40957707080643e-06
136	MvSl-1064-A1-R4_A1g00671	1.70767979000268	1.28564691665044e-05
137	MvSl-1064-A1-R4_A1g00672	1.06876577117227	0.0014452086473872
138	MvSl-1064-A1-R4_A1g00673	1.194651247594	0.0468957934301241
139	MvSl-1064-A1-R4_A1g00674	2.08577140440142	1.92063015833277e-06
140	MvSl-1064-A1-R4_A1g00675	1.76348451604439	0.00178196674285724
141	MvSl-1064-A1-R4_A1g00676	2.08575647633249	6.26455019652979e-10
142	MvSl-1064-A1-R4_A1g00689	0.96824540363377	0.0036229307450196
143	MvSl-1064-A1-R4_A1g00690	1.09119226222238	0.000395111763137961
144	MvSl-1064-A1-R4_A1g00691	1.26895034312053	3.34855814019893e-06
145	MvSl-1064-A1-R4_A1g00696	1.36598110606431	0.000145220238449104
146	MvSl-1064-A1-R4_A1g00698	0.914441581599906	0.00308605072503557
147	MvSl-1064-A1-R4_A1g00705	1.12855784320516	0.00135673173814833
148	MvSl-1064-A1-R4_A1g00706	1.1237918942185	0.00446686479542973
149	MvSl-1064-A1-R4_A1g00707	0.91596936874333	0.0467089758637165
150	MvSl-1064-A1-R4_A1g00710	1.03146645368181	0.0300145910586775
151	MvSl-1064-A1-R4_A1g00711	1.09177719618761	0.0012699421647051
152	MvSl-1064-A1-R4_A1g00715	0.979352192349241	0.045877027194676
153	MvSl-1064-A1-R4_A1g00719	0.904050366885461	0.00223547387236695
154	MvSl-1064-A1-R4_A1g00729	0.911198675726253	0.000514106823738019
155	MvSl-1064-A1-R4_A1g00731	1.25142052424313	0.00394017601579391
156	MvSl-1064-A1-R4_A1g00733	1.45590181778748	7.1023930146766e-08
157	MvSl-1064-A1-R4_A1g00734	1.37454289772472	7.77812698698334e-07
158	MvSl-1064-A1-R4_A1g00746	0.825876697560379	0.00940489697395169
159	MvSl-1064-A1-R4_A1g00747	1.00876595468704	0.00643357680498887
160	MvSl-1064-A1-R4_A1g00752	1.65562260120084	1.13588747998447e-06
161	MvSl-1064-A1-R4_A1g00753	0.853670850783487	0.00514060305192396
162	MvSl-1064-A1-R4_A1g00754	0.896572594442899	0.00187500341126326
163	MvSl-1064-A1-R4_A1g00757	1.6847072549747	0.0108837965736375
164	MvSl-1064-A1-R4_A1g00763	1.55533530230843	0.000784329083129892
165	MvSl-1064-A1-R4_A1g00764	1.50585413747622	0.00133787647418893
166	MvSl-1064-A1-R4_A1g00784	1.67563760068373	0.00321757314912366
167	MvSl-1064-A1-R4_A1g00785	1.39543658847752	0.00076593502733169
168	MvSl-1064-A1-R4_A1g00786	1.07310787551814	0.0148152859337518
169	MvSl-1064-A1-R4_A1g00799	1.56069636331316	6.20485341500014e-05
170	MvSl-1064-A1-R4_A1g00805	0.983203994470764	0.00147697728723984
171	MvSl-1064-A1-R4_A1g00806	1.42565280980883	7.99560102081565e-07
172	MvSl-1064-A1-R4_A1g00807	1.04634486452373	0.000879877889248547
173	MvSl-1064-A1-R4_A1g00808	0.902081456866973	0.0350919890472887
174	MvSl-1064-A1-R4_A1g00810	0.962289771293537	0.0257172653279529
175	MvSl-1064-A1-R4_A1g00822	2.41465920400916	2.91537296000123e-05
176	MvSl-1064-A1-R4_A1g00824	1.64280245346355	9.02424829422037e-08
177	MvSl-1064-A1-R4_A1g00833	1.15465303713754	0.0375193742637099
178	MvSl-1064-A1-R4_A1g00839	1.16031955007324	0.000255675968615223
179	MvSl-1064-A1-R4_A1g00847	1.36450082813203	0.0166194179255035
180	MvSl-1064-A1-R4_A1g00848	1.22252251590077	1.37429394734533e-05
181	MvSl-1064-A1-R4_A1g00850	0.952091415192617	0.0040948063232249
182	MvSl-1064-A1-R4_A1g00852	3.97886104528893	6.04882121814031e-05
183	MvSl-1064-A1-R4_A1g00857	1.11414859787323	0.0187859218747765
184	MvSl-1064-A1-R4_A1g00865	2.12139310640099	0.000181350996836473
185	MvSl-1064-A1-R4_A1g00867	1.41750619849167	0.0161697525233457
186	MvSl-1064-A1-R4_A1g00869	1.01315802391252	0.0343546714719943
187	MvSl-1064-A1-R4_A1g00873	1.08250925517075	0.00532707710077728
188	MvSl-1064-A1-R4_A1g00876	1.67743806480926	9.87156028094167e-07
189	MvSl-1064-A1-R4_A1g00877	1.20104654002873	0.00591413248838925
190	MvSl-1064-A1-R4_A1g00879	1.56220208442919	4.11758685628131e-05
191	MvSl-1064-A1-R4_A1g00880	1.74202806604059	0.000278065456103058
192	MvSl-1064-A1-R4_A1g00883	0.815027307994525	0.0170523349772198
193	MvSl-1064-A1-R4_A1g00884	1.48019229625468	0.000235965566019071
194	MvSl-1064-A1-R4_A1g00885	2.46746132849669	2.0459302624493e-07
195	MvSl-1064-A1-R4_A1g00888	0.87028324214441	0.0372596473355886
196	MvSl-1064-A1-R4_A1g00891	1.08869646841603	0.0156199257675192
197	MvSl-1064-A1-R4_A1g00908	0.975138569370835	0.0279405009556195
198	MvSl-1064-A1-R4_A1g00910	1.29233241254397	8.37041934394811e-06
199	MvSl-1064-A1-R4_A1g00914	2.20847079110992	1.17090882959174e-09
200	MvSl-1064-A1-R4_A1g00916	2.42895884334776	7.510598587738e-06
201	MvSl-1064-A1-R4_A1g00924	1.06018770809186	0.000916672132274995
202	MvSl-1064-A1-R4_A1g00925	1.19599411392811	0.0160861866179947
203	MvSl-1064-A1-R4_A1g00928	1.54300175144212	0.00212405212038527
204	MvSl-1064-A1-R4_A1g00930	1.48680922994262	0.00860709218112447
205	MvSl-1064-A1-R4_A1g00934	1.63594126739819	0.000733321032231282
206	MvSl-1064-A1-R4_A1g00948	1.50800457535739	3.50696788473719e-06
207	MvSl-1064-A1-R4_A1g00960	1.54196915938257	3.49513446308247e-09
208	MvSl-1064-A1-R4_A1g00961	0.798409439786327	0.0377959169950869
209	MvSl-1064-A1-R4_A1g00964	1.12282137357061	7.52218293957272e-05
210	MvSl-1064-A1-R4_A1g00965	0.997160733294143	0.00962924503309295
211	MvSl-1064-A1-R4_A1g00967	0.990667317549543	0.00750574710140486
212	MvSl-1064-A1-R4_A1g00976	1.77742275842192	0.000339448569954292
213	MvSl-1064-A1-R4_A1g00977	1.43874242143129	0.000404776873591404
214	MvSl-1064-A1-R4_A1g00985	1.29333118301755	2.31706165947288e-05
215	MvSl-1064-A1-R4_A1g01000	0.9417177844818	0.0267883739119469
216	MvSl-1064-A1-R4_A1g01009	1.27653690953912	1.0389178894169e-05
217	MvSl-1064-A1-R4_A1g01011	0.984952330772616	0.000361959714680627
218	MvSl-1064-A1-R4_A1g01013	1.14815725507955	0.0331814563446532
219	MvSl-1064-A1-R4_A1g01016	0.682553088566721	0.0242079586525235
220	MvSl-1064-A1-R4_A1g01019	0.929619010459596	0.00266062029937639
221	MvSl-1064-A1-R4_A1g01024	1.88648267867547	0.00184894560559067
222	MvSl-1064-A1-R4_A1g01031	1.57456056225527	0.0269063641953324
223	MvSl-1064-A1-R4_A1g01034	1.36339106895463	0.00213998536342048
224	MvSl-1064-A1-R4_A1g01036	1.64030996269431	2.44706504907414e-05
225	MvSl-1064-A1-R4_A1g01054	1.57456095314677	0.026832950721385
226	MvSl-1064-A1-R4_A1g01105	0.796385661321306	0.0228993657487957
227	MvSl-1064-A1-R4_A1g01108	2.05431184207894	0.00322783033250487
228	MvSl-1064-A1-R4_A1g01111	1.96210998966919	0.00203580173837918
229	MvSl-1064-A1-R4_A1g01126	1.73901695169791	2.92225364065227e-06
230	MvSl-1064-A1-R4_A1g01129	0.611790783280507	0.0355762636945996
231	MvSl-1064-A1-R4_A1g01133	0.998900982018943	0.00161149706406052
232	MvSl-1064-A1-R4_A1g01136	0.920648473618157	0.0290528067657527
233	MvSl-1064-A1-R4_A1g01140	2.3975836601738	1.25017102915528e-06
234	MvSl-1064-A1-R4_A1g01143	1.71684434883479	1.89123166977658e-06
235	MvSl-1064-A1-R4_A1g01147	1.18538515192085	2.33678934045331e-06
236	MvSl-1064-A1-R4_A1g01152	1.43210456304065	7.28256578436153e-06
237	MvSl-1064-A1-R4_A1g01164	0.65177856037843	0.0346026137762265
238	MvSl-1064-A1-R4_A1g01174	0.598302183510103	0.0478632395265205
239	MvSl-1064-A1-R4_A1g01176	0.750384775623758	0.0200777080955327
240	MvSl-1064-A1-R4_A1g01179	1.13466484032617	0.00957794982238252
241	MvSl-1064-A1-R4_A1g01180	0.888625601388714	0.015138163755366
242	MvSl-1064-A1-R4_A1g01197	1.1158158837313	0.0475778265429554
243	MvSl-1064-A1-R4_A1g01204	1.26943674582187	0.000127675264101975
244	MvSl-1064-A1-R4_A1g01205	2.25364373788267	0.000116473531841178
245	MvSl-1064-A1-R4_A1g01210	1.10669840831326	0.0109573065420493
246	MvSl-1064-A1-R4_A1g01213	0.896737073716944	0.00168002367373518
247	MvSl-1064-A1-R4_A1g01218	2.06733068067794	2.00614446549628e-07
248	MvSl-1064-A1-R4_A1g01219	1.26757820614433	0.0064590935611859
249	MvSl-1064-A1-R4_A1g01223	1.38676134065218	6.00890132460072e-05
250	MvSl-1064-A1-R4_A1g01225	0.68709926557755	0.0408768909852991
251	MvSl-1064-A1-R4_A1g01229	0.896447605940053	0.00561550938556354
252	MvSl-1064-A1-R4_A1g01230	1.15230209401249	8.52460372667698e-05
253	MvSl-1064-A1-R4_A1g01231	1.71831959204424	4.7657717513789e-07
254	MvSl-1064-A1-R4_A1g01234	0.99305851199844	0.00012920736101574
255	MvSl-1064-A1-R4_A1g01236	0.951111254448391	0.0144153553752021
256	MvSl-1064-A1-R4_A1g01237	1.14201767458026	0.00085178476568484
257	MvSl-1064-A1-R4_A1g01239	0.964213102704703	0.00848646297745825
258	MvSl-1064-A1-R4_A1g01240	0.709643567248157	0.0277775051218947
259	MvSl-1064-A1-R4_A1g01241	2.00072970060317	0.00965872965605732
260	MvSl-1064-A1-R4_A1g01242	1.89470092775716	0.0114334432132362
261	MvSl-1064-A1-R4_A1g01243	1.83669324956884	0.0034911000564304
262	MvSl-1064-A1-R4_A1g01244	0.854651750452635	0.0108424708329488
263	MvSl-1064-A1-R4_A1g01254	0.964569274183361	0.0123112542608248
264	MvSl-1064-A1-R4_A1g01255	2.20269679407591	0.000301053567474066
265	MvSl-1064-A1-R4_A1g01256	1.54714221159347	3.08436441472203e-07
266	MvSl-1064-A1-R4_A1g01257	1.43966516880183	0.0299588260985671
267	MvSl-1064-A1-R4_A1g01258	1.23548363537281	0.000235616479909998
268	MvSl-1064-A1-R4_A1g01259	1.72325894483851	0.00390838040190921
269	MvSl-1064-A1-R4_A1g01260	2.33631149527636	4.28888315613344e-08
270	MvSl-1064-A1-R4_A1g01261	2.08336724312131	2.12872388515394e-06
271	MvSl-1064-A1-R4_A1g01263	1.36975184566473	0.0114334432132362
272	MvSl-1064-A1-R4_A1g01265	1.0106371784931	0.009350947615028
273	MvSl-1064-A1-R4_A1g01266	1.5176838423602	6.01750569014675e-05
274	MvSl-1064-A1-R4_A1g01267	1.05976182260316	6.30675939053925e-05
275	MvSl-1064-A1-R4_A1g01268	1.05897764661854	0.000366349459242696
276	MvSl-1064-A1-R4_A1g01269	1.00359714651922	0.000823553428605956
277	MvSl-1064-A1-R4_A1g01270	1.00175894208604	0.00901800877248705
278	MvSl-1064-A1-R4_A1g01273	1.14186866396188	0.0398913105959987
279	MvSl-1064-A1-R4_A1g01283	1.00137374212771	0.00031764372715429
280	MvSl-1064-A1-R4_A1g01299	0.751094833408909	0.00714477774578193
281	MvSl-1064-A1-R4_A1g01300	1.92267875577764	0.00116770883815792
282	MvSl-1064-A1-R4_A1g01305	1.58536704368378	2.53383437351189e-07
283	MvSl-1064-A1-R4_A1g01312	1.13670306004017	0.0103903176246192
284	MvSl-1064-A1-R4_A1g01316	0.885908322073688	0.0086073500653365
285	MvSl-1064-A1-R4_A1g01319	1.81353467405581	5.02216825395292e-06
286	MvSl-1064-A1-R4_A1g01335	0.808632654634598	0.00555207008063536
287	MvSl-1064-A1-R4_A1g01336	1.28230414008318	0.000205977061452448
288	MvSl-1064-A1-R4_A1g01338	2.05433992546695	8.25478647893361e-08
289	MvSl-1064-A1-R4_A1g01340	1.09015179880271	0.000250440683009694
290	MvSl-1064-A1-R4_A1g01342	1.48567797687286	5.3393097609791e-05
291	MvSl-1064-A1-R4_A1g01343	1.92155427916141	5.90447948308313e-06
292	MvSl-1064-A1-R4_A1g01352	1.12985192717278	0.00329521524525186
293	MvSl-1064-A1-R4_A1g01353	1.35308095704523	4.81409517308919e-05
294	MvSl-1064-A1-R4_A1g01357	0.961186246109895	0.00531660820359787
295	MvSl-1064-A1-R4_A1g01365	0.785436357094247	0.0492095384167133
296	MvSl-1064-A1-R4_A1g01373	1.32271620134946	0.0387024522768149
297	MvSl-1064-A1-R4_A1g01374	0.625595488170615	0.0463119420307282
298	MvSl-1064-A1-R4_A1g01383	0.679186018465331	0.0377678540798194
299	MvSl-1064-A1-R4_A1g01387	0.718255751936103	0.0399859559737393
300	MvSl-1064-A1-R4_A1g01389	0.649053928021964	0.0422151168944186
301	MvSl-1064-A1-R4_A1g01399	1.03780045417565	0.000182635588410962
302	MvSl-1064-A1-R4_A1g01401	4.32070232834982	5.86328858060535e-09
303	MvSl-1064-A1-R4_A1g01404	2.06585012162758	2.62080778231754e-09
304	MvSl-1064-A1-R4_A1g01406	1.07845008298923	0.0415790141908681
305	MvSl-1064-A1-R4_A1g01408	1.16850891099289	0.0150086855815642
306	MvSl-1064-A1-R4_A1g01417	1.93844844188521	0.00105289332572179
307	MvSl-1064-A1-R4_A1g01487	1.24805409715657	0.0156196257013223
308	MvSl-1064-A1-R4_A1g01514	1.19146697110422	0.00724296081714178
309	MvSl-1064-A1-R4_C35g01611	1.71137487398197	0.000383919919428335
310	MvSl-1064-A1-R4_MC01-1g01707	1.36821124888645	0.0238206976123317
311	MvSl-1064-A1-R4_MC01-1g01735	2.13958497860407	0.000380490029434255
312	MvSl-1064-A1-R4_MC01-1g01740	1.75613254444504	0.000327343295434931
313	MvSl-1064-A1-R4_MC01-1g01768	0.969678451400616	0.0166194179255035
314	MvSl-1064-A1-R4_MC01-1g01789	0.732034047808723	0.0363361050435937
315	MvSl-1064-A1-R4_MC01-1g01790	0.731869869402165	0.015606922032712
316	MvSl-1064-A1-R4_MC01-1g01797	1.17522079971173	0.00636099847455161
317	MvSl-1064-A1-R4_MC01-1g01820	1.38755222538532	0.000389426098627465
318	MvSl-1064-A1-R4_MC01-1g01821	2.8590373855967	1.13180626120594e-09
319	MvSl-1064-A1-R4_MC01-1g01846	0.676051287750766	0.0315154941765493
320	MvSl-1064-A1-R4_MC01-1g01868	0.798993114552895	0.0284675952394173
321	MvSl-1064-A1-R4_MC01-1g01880	1.033829902283	0.00436735807558863
322	MvSl-1064-A1-R4_MC01-1g01882	0.884694874537852	0.00353586352645697
323	MvSl-1064-A1-R4_MC01-1g01887	2.75015923694634	4.63104066496193e-10
324	MvSl-1064-A1-R4_MC01-1g01888	1.13642751627043	0.0111326965088955
325	MvSl-1064-A1-R4_MC01-1g01906	0.930197322476228	0.00187500341126326
326	MvSl-1064-A1-R4_MC01-1g01922	1.41181283815376	6.01750569014675e-05
327	MvSl-1064-A1-R4_MC01-1g01962	1.51100409239128	0.000431519554564051
328	MvSl-1064-A1-R4_MC01-1g01988	1.11734890638618	0.00161149706406052
329	MvSl-1064-A1-R4_MC01-1g01993	0.95964727310309	0.0187934246982161
330	MvSl-1064-A1-R4_MC01-1g02019	2.05995073421204	5.18447320662899e-06
331	MvSl-1064-A1-R4_MC01-1g02036	0.777372575135629	0.0402636389350507
332	MvSl-1064-A1-R4_MC01-1g02106	1.01069264069186	0.0289227104660881
333	MvSl-1064-A1-R4_MC01-1g02134	1.40048023915915	0.00354598081224621
334	MvSl-1064-A1-R4_MC01-1g02135	0.799906970952994	0.0106815754878782
335	MvSl-1064-A1-R4_MC01-1g02139	0.65688825417971	0.0398920481577437
336	MvSl-1064-A1-R4_MC01-1g02145	1.14454644979632	0.00289980753282658
337	MvSl-1064-A1-R4_MC01-1g02147	0.729694958110087	0.0257464039262065
338	MvSl-1064-A1-R4_MC01-1g02176	1.06521922321592	0.00674635116955486
339	MvSl-1064-A1-R4_MC01-1g02211	0.642265777309989	0.0406476388990936
340	MvSl-1064-A1-R4_MC01-1g02267	1.53792884131487	0.000427439043054526
341	MvSl-1064-A1-R4_MC01-1g02271	0.727747446964781	0.0193632389121694
342	MvSl-1064-A1-R4_MC01-1g02274	0.712978943873508	0.0211899545812415
343	MvSl-1064-A1-R4_MC01-1g02313	0.764334382715198	0.0248866361554262
344	MvSl-1064-A1-R4_MC01-1g02317	1.80748649695522	0.000166688485596054
345	MvSl-1064-A1-R4_MC01-1g02322	1.37245367971302	4.35008060577475e-06
346	MvSl-1064-A1-R4_MC01-1g02335	2.99538515279298	1.04070149456364e-21
347	MvSl-1064-A1-R4_MC01-1g02351	1.07777473289942	0.00122457973965573
348	MvSl-1064-A1-R4_MC01-1g02365	0.646295259765436	0.0301470522607614
349	MvSl-1064-A1-R4_MC01-1g02400	3.93739932075543	9.46480037992434e-15
