gene	logFC	FDR
70	MvSl-1064-A1-R4_MC02g03224	0.829445965022605	0.0388649179982754
71	MvSl-1064-A1-R4_MC02g03484	1.08081183495337	0.00477801106646161
72	MvSl-1064-A1-R4_MC02g03498	2.37705998096657	1.69380378852004e-08
73	MvSl-1064-A1-R4_MC02g04171	0.715305270426752	0.0498061039412646
74	MvSl-1064-A1-R4_MC03g04642	1.07077574847461	1.92391937968793e-05
75	MvSl-1064-A1-R4_MC03g04747	0.84289052036325	0.00494509581231229
76	MvSl-1064-A1-R4_MC03g04807	2.131523965166	1.20870099665295e-07
77	MvSl-1064-A1-R4_MC03g04844	1.4751145376042	0.000154061439594663
78	MvSl-1064-A1-R4_MC03g04845	1.48695899610403	3.52446985883583e-12
79	MvSl-1064-A1-R4_MC03g04929	1.53913696299988	2.39665032923136e-05
80	MvSl-1064-A1-R4_MC03g05082	1.76465351809497	5.28721187475888e-05
81	MvSl-1064-A1-R4_MC03g05154	1.2727296278982	4.99958904768107e-08
82	MvSl-1064-A1-R4_MC03g05159	1.07777978648977	2.46703377305941e-06
83	MvSl-1064-A1-R4_MC03g05233	1.26984576521594	1.17997015722459e-09
84	MvSl-1064-A1-R4_MC03g05235	1.76585725789321	5.56332523384366e-06
85	MvSl-1064-A1-R4_MC04-1g05310	0.703835708177117	0.0434887280485379
86	MvSl-1064-A1-R4_MC04-1g05373	0.623664984042509	0.0398975942294853
87	MvSl-1064-A1-R4_MC04-1g05411	3.87396818033752	1.32407264077844e-20
88	MvSl-1064-A1-R4_MC04-1g05441	0.664904849251424	0.0286955206879875
89	MvSl-1064-A1-R4_MC04-1g05502	3.27362224441759	2.74142593527199e-12
90	MvSl-1064-A1-R4_MC04-1g05729	0.804903240003936	0.00525453672853105
91	MvSl-1064-A1-R4_MC04-1g05865	0.797387422302053	0.00704321380460527
92	MvSl-1064-A1-R4_MC04-1g05911	1.8930327906228	0.00399864454344273
93	MvSl-1064-A1-R4_MC04-1g05945	0.84869787328381	0.0225200197682157
94	MvSl-1064-A1-R4_MC04-1g05987	1.29741469943653	0.00115111132759333
95	MvSl-1064-A1-R4_MC05-1g06149	0.680676161563776	0.0267381465254606
96	MvSl-1064-A1-R4_MC05-1g06212	3.28574365540601	2.26554192791766e-28
97	MvSl-1064-A1-R4_MC05-2g06430	0.937441879903485	0.0123534131384709
98	MvSl-1064-A1-R4_MC05-2g06432	1.9852782652593	5.49811013867727e-13
99	MvSl-1064-A1-R4_MC05-3g06511	1.32276522564053	0.00201373184413655
100	MvSl-1064-A1-R4_MC05-3g06513	1.21641663930566	0.00471824522012693
101	MvSl-1064-A1-R4_MC05-3g06514	1.1198100464714	0.000317868676338913
102	MvSl-1064-A1-R4_MC05-3g06515	1.15706534531998	0.00614224983091624
103	MvSl-1064-A1-R4_MC05-3g06516	0.754480257180545	0.0378293954333031
104	MvSl-1064-A1-R4_MC05-3g06517	1.04130139386839	0.000207053979994676
105	MvSl-1064-A1-R4_MC05-3g06518	1.07564270140965	0.000112012353132525
106	MvSl-1064-A1-R4_MC05-3g06519	0.994710594160383	0.00494509581231229
107	MvSl-1064-A1-R4_MC05-3g06520	1.35437526650651	4.11295180475725e-06
108	MvSl-1064-A1-R4_MC05-3g06707	1.03655694494727	4.45940185013301e-06
109	MvSl-1064-A1-R4_MC06g06896	1.01441134997718	2.57689110126988e-05
110	MvSl-1064-A1-R4_MC06g06944	1.98287866349911	0.000181993575356634
111	MvSl-1064-A1-R4_MC06g06945	2.95086482427944	4.86246034261604e-13
112	MvSl-1064-A1-R4_MC06g06946	2.6095602718374	1.09039186984511e-34
113	MvSl-1064-A1-R4_MC06g06947	2.99215098552513	1.46980558592601e-38
114	MvSl-1064-A1-R4_MC06g07066	4.24520037039699	6.22205167119536e-08
115	MvSl-1064-A1-R4_MC06g07136	1.42766765536647	8.78071737948782e-11
116	MvSl-1064-A1-R4_MC06g07137	4.9614116212957	8.99423188687808e-46
117	MvSl-1064-A1-R4_MC06g07298	0.789299665527027	0.00103008796781949
118	MvSl-1064-A1-R4_MC06g07412	1.99531152136069	2.4562497072974e-05
119	MvSl-1064-A1-R4_MC06g07419	0.847811324314325	0.0379799046208267
120	MvSl-1064-A1-R4_MC07g07855	0.843065509380518	0.00281634818839638
121	MvSl-1064-A1-R4_MC07g07981	0.812955443594091	0.0272313718776444
122	MvSl-1064-A1-R4_MC07g08057	1.07686013972692	0.00278034615933275
123	MvSl-1064-A1-R4_MC07g08097	1.42271337655445	3.24232176372423e-05
124	MvSl-1064-A1-R4_MC07g08104	0.818966199464119	0.0175326959068172
125	MvSl-1064-A1-R4_MC07g08138	0.830386008593479	0.00677942392747031
126	MvSl-1064-A1-R4_MC07g08235	5.63743882715767	1.99261626889381e-57
127	MvSl-1064-A1-R4_MC08g08318	2.38628017984133	1.94972078544983e-07
128	MvSl-1064-A1-R4_MC08g08647	2.58165363585927	2.49235901111271e-24
129	MvSl-1064-A1-R4_MC08g08665	1.58102129303891	7.65689980403226e-11
130	MvSl-1064-A1-R4_MC09-2g08945	1.98072999206607	0.000137362955840782
131	MvSl-1064-A1-R4_MC09-2g09142	0.657462387365655	0.0469276215398275
132	MvSl-1064-A1-R4_MC09-2g09201	0.586967821396368	0.0472241897742531
133	MvSl-1064-A1-R4_MC09-2g09215	1.41330179774564	4.63652973060658e-07
134	MvSl-1064-A1-R4_MC09-2g09232	1.69228981596049	9.14473679532128e-07
135	MvSl-1064-A1-R4_MC09-2g09340	0.703556429646666	0.0225200197682157
136	MvSl-1064-A1-R4_MC10-1g09620	1.1080186885382	0.0124466040722567
137	MvSl-1064-A1-R4_MC10-1g09718	0.78481828492344	0.019635318770366
138	MvSl-1064-A1-R4_MC10-1g09733	1.24403842335032	0.0154467780605263
139	MvSl-1064-A1-R4_MC10-1g09734	1.01220797198766	0.00237209839904177
140	MvSl-1064-A1-R4_MC10-1g09785	1.84109814586177	0.000601850245399249
141	MvSl-1064-A1-R4_MC10-1g09801	1.12891411830168	0.0090841648575722
142	MvSl-1064-A1-R4_MC10-1g09814	1.8842596342714	1.95011333653193e-07
143	MvSl-1064-A1-R4_MC10-1g09850	1.08523715951886	0.0491308427068493
144	MvSl-1064-A1-R4_MC10-2g09885	3.67682433978807	2.49268176660453e-22
145	MvSl-1064-A1-R4_MC10-2g09933	3.78161437889534	5.18254119546872e-21
146	MvSl-1064-A1-R4_MC10-2g10026	0.610257670088007	0.0261757413411747
147	MvSl-1064-A1-R4_MC10-2g10098	1.14431670425778	0.00355640217683238
148	MvSl-1064-A1-R4_MC11g10198	1.17985139220647	5.53088145302557e-07
149	MvSl-1064-A1-R4_MC11g10220	8.62183415236414	2.37457941424207e-97
150	MvSl-1064-A1-R4_MC11g10358	3.08037194759169	6.35901211954968e-39
151	MvSl-1064-A1-R4_MC11g10594	1.17098294311848	0.0184601044513465
152	MvSl-1064-A1-R4_MC11g10618	1.86947502157933	0.0120539258451004
153	MvSl-1064-A1-R4_MC11g10688	1.5721863229211	0.02376459529786
154	MvSl-1064-A1-R4_MC12g10761	1.28679187910926	0.0302096472964616
155	MvSl-1064-A1-R4_MC12g10810	3.06773489154981	1.26654345932265e-16
156	MvSl-1064-A1-R4_MC12g10849	1.85496062020967	6.92506416289661e-07
157	MvSl-1064-A1-R4_MC12g10990	1.14610917462931	0.0208308066871646
158	MvSl-1064-A1-R4_MC12g11233	0.884558760086146	0.0469276215398275
159	MvSl-1064-A1-R4_MC13g11330	0.743837985972578	0.00716696245498693
160	MvSl-1064-A1-R4_MC13g11331	2.28231910348533	3.85697128311738e-16
161	MvSl-1064-A1-R4_MC13g11429	7.3174703651377	1.52446741384644e-55
162	MvSl-1064-A1-R4_MC13g11645	0.96161917517456	0.0102552540979365
163	MvSl-1064-A1-R4_MC14g11845	1.89079070126959	5.87357628142436e-18
164	MvSl-1064-A1-R4_MC14g11898	1.90113516127738	3.13637588528034e-06
165	MvSl-1064-A1-R4_MC15g12029	0.760375537293174	0.0261493828505847
166	MvSl-1064-A1-R4_MC15g12082	1.79081968079811	0.0005496499902063
