gene	logFC	FDR
29	MvSl-1064-A2-R4_A2g00144	0.815821127174624	0.0479630828685984
30	MvSl-1064-A2-R4_A2g00146	3.53813832192224	6.60918611330227e-11
31	MvSl-1064-A2-R4_A2g00149	0.69218126367694	0.011603185672725
32	MvSl-1064-A2-R4_A2g00150	2.0358758226922	1.84942915995253e-12
33	MvSl-1064-A2-R4_A2g00153	0.961054080456826	3.08506264299129e-06
34	MvSl-1064-A2-R4_A2g00158	3.20628704195904	1.0417999292499e-28
35	MvSl-1064-A2-R4_A2g00159	4.69021705099016	2.6524032520731e-18
36	MvSl-1064-A2-R4_A2g00163	0.939842640413893	4.78617581464973e-06
37	MvSl-1064-A2-R4_A2g00165	1.22671751034138	0.0014577037807496
38	MvSl-1064-A2-R4_A2g00169	1.42209967592134	1.29605009331494e-09
39	MvSl-1064-A2-R4_A2g00172	1.46692111217701	2.98479834021235e-11
40	MvSl-1064-A2-R4_A2g00173	0.820061981891432	0.00414957545315933
41	MvSl-1064-A2-R4_A2g00174	0.727050896131991	0.000760179822540905
42	MvSl-1064-A2-R4_A2g00179	1.77256629704447	2.0944782871552e-12
43	MvSl-1064-A2-R4_A2g00182	4.05805948280659	2.23808816986715e-28
44	MvSl-1064-A2-R4_A2g00186	1.887012391837	2.10254650277157e-18
45	MvSl-1064-A2-R4_A2g00192	2.43331310423964	1.20938685884223e-06
46	MvSl-1064-A2-R4_A2g00195	0.418942751738245	0.0264015308598943
47	MvSl-1064-A2-R4_A2g00196	0.464976605802263	0.0366498182826238
48	MvSl-1064-A2-R4_A2g00199	1.86467849418417	2.5313182299003e-12
49	MvSl-1064-A2-R4_A2g00200	0.713256584845239	0.00420234806149712
50	MvSl-1064-A2-R4_A2g00203	0.469316440968443	0.0120411018796109
51	MvSl-1064-A2-R4_A2g00204	1.13718952106355	5.42447648359283e-05
52	MvSl-1064-A2-R4_A2g00212	0.991096400989733	0.00244944671379819
53	MvSl-1064-A2-R4_A2g00213	0.646686626762552	0.0304413798590032
54	MvSl-1064-A2-R4_A2g00229	0.5616340792598	0.0499723288120414
55	MvSl-1064-A2-R4_A2g00230	1.21901473489254	3.93093967830159e-05
56	MvSl-1064-A2-R4_A2g00239	0.94871233567833	1.95505656904643e-06
57	MvSl-1064-A2-R4_A2g00242	1.2725873909947	0.0001497833545561
58	MvSl-1064-A2-R4_A2g00243	1.26462604278895	0.0195704904584659
59	MvSl-1064-A2-R4_A2g00250	0.816723197822005	0.020372052072207
60	MvSl-1064-A2-R4_A2g00254	0.897030914268532	8.28398923365865e-05
61	MvSl-1064-A2-R4_A2g00258	1.04146317891169	0.00183118373825142
62	MvSl-1064-A2-R4_A2g00288	2.9333913411083	1.29738716165557e-08
63	MvSl-1064-A2-R4_A2g00295	0.933565526897545	0.00287419729431877
64	MvSl-1064-A2-R4_A2g00296	0.850574328960635	0.0032916312160933
65	MvSl-1064-A2-R4_A2g00298	1.10428659720257	5.17940758380731e-06
66	MvSl-1064-A2-R4_A2g00300	1.6118600212331	5.78010731080689e-12
67	MvSl-1064-A2-R4_A2g00301	2.63796924386522	3.28670471733833e-15
68	MvSl-1064-A2-R4_A2g00303	0.623147189074176	0.00315878693416526
69	MvSl-1064-A2-R4_A2g00307	1.56116578873871	6.08772535651637e-05
70	MvSl-1064-A2-R4_A2g00308	1.205279886834	1.70425657630856e-07
71	MvSl-1064-A2-R4_A2g00314	0.521004808462407	0.00639510160538196
72	MvSl-1064-A2-R4_A2g00326	0.650841322330821	0.0419915963900622
73	MvSl-1064-A2-R4_A2g00328	0.710738120474694	0.00206666215459622
74	MvSl-1064-A2-R4_A2g00353	1.57972253644179	7.99132991496112e-09
75	MvSl-1064-A2-R4_A2g00357	0.97008207212419	0.0119861506867421
76	MvSl-1064-A2-R4_A2g00358	0.478483088133269	0.0357637396453779
77	MvSl-1064-A2-R4_A2g00365	2.00772230709683	1.75337946328329e-18
78	MvSl-1064-A2-R4_A2g00367	0.720087069118657	0.0010475700685268
79	MvSl-1064-A2-R4_A2g00369	3.21694720191359	6.36001052298548e-21
80	MvSl-1064-A2-R4_A2g00371	2.55893843035919	2.22247388123498e-15
81	MvSl-1064-A2-R4_A2g00372	1.36921202469642	1.76559482748096e-08
82	MvSl-1064-A2-R4_A2g00376	1.30224519260831	3.925967442481e-11
83	MvSl-1064-A2-R4_A2g00379	1.0337196027302	3.38243550812614e-07
84	MvSl-1064-A2-R4_A2g00389	2.38052621970603	4.94728857472526e-19
85	MvSl-1064-A2-R4_A2g00390	1.83309618626263	3.90315300850437e-10
86	MvSl-1064-A2-R4_A2g00393	1.34944995458061	5.8553145962424e-12
87	MvSl-1064-A2-R4_A2g00398	1.18207393242379	1.43106388212596e-05
88	MvSl-1064-A2-R4_A2g00416	0.627505136137925	0.00253712285592824
89	MvSl-1064-A2-R4_A2g00420	1.33079072452987	0.000720937946030148
90	MvSl-1064-A2-R4_A2g00422	0.882191256260911	0.00108409997290484
91	MvSl-1064-A2-R4_A2g00423	1.88019296350238	6.19885482368441e-06
92	MvSl-1064-A2-R4_A2g00424	1.08279552636571	0.00027123341202002
93	MvSl-1064-A2-R4_A2g00432	0.6875544664218	0.00643097727439338
94	MvSl-1064-A2-R4_A2g00433	0.576051823935501	0.00799993604354131
95	MvSl-1064-A2-R4_A2g00434	1.92487853159027	2.35340192140486e-07
96	MvSl-1064-A2-R4_A2g00445	0.737085566917388	0.0101903595237379
97	MvSl-1064-A2-R4_A2g00453	0.508993792131442	0.036955751408704
98	MvSl-1064-A2-R4_A2g00457	1.30515585078205	0.00328846918491682
99	MvSl-1064-A2-R4_A2g00460	0.774579461164695	0.000106491153609826
100	MvSl-1064-A2-R4_A2g00461	2.00999877283954	0.000232969197715901
101	MvSl-1064-A2-R4_A2g00463	0.966359268523779	0.000251958050659766
102	MvSl-1064-A2-R4_A2g00466	1.48553771053421	3.76740314823423e-12
103	MvSl-1064-A2-R4_A2g00467	1.72743477543697	6.60891847020109e-16
104	MvSl-1064-A2-R4_A2g00477	1.727434774833	6.64301423123582e-16
105	MvSl-1064-A2-R4_A2g00485	1.48553778276503	3.81535405349458e-12
106	MvSl-1064-A2-R4_A2g00486	1.72743477498229	6.63705170663304e-16
107	MvSl-1064-A2-R4_A2g00506	1.47875704802576	3.65900920799288e-07
108	MvSl-1064-A2-R4_A2g00513	2.0105818548264	1.17108976167459e-13
109	MvSl-1064-A2-R4_A2g00521	2.58957630661618	1.39015617536645e-36
110	MvSl-1064-A2-R4_A2g00522	1.48912397825957	5.10797178713647e-06
111	MvSl-1064-A2-R4_A2g00526	1.32426757052076	0.00552930103109225
112	MvSl-1064-A2-R4_A2g00527	0.672551676180105	0.00591704336002723
113	MvSl-1064-A2-R4_A2g00529	0.507949752067183	0.0168892216319882
114	MvSl-1064-A2-R4_A2g00534	0.837215635804441	0.0405486047914719
115	MvSl-1064-A2-R4_A2g00538	2.17207583812337	9.94984619206961e-06
116	MvSl-1064-A2-R4_A2g00551	1.44989378808956	3.26770059180402e-05
117	MvSl-1064-A2-R4_A2g00553	1.81390827052659	1.2548659293215e-06
118	MvSl-1064-A2-R4_A2g00564	1.00456820005316	6.35965290218799e-06
119	MvSl-1064-A2-R4_A2g00567	0.782810473674208	0.00172693440866573
120	MvSl-1064-A2-R4_A2g00593	3.45606817644789	8.83868620682627e-43
121	MvSl-1064-A2-R4_A2g00594	3.3622019353279	1.29907721531791e-18
122	MvSl-1064-A2-R4_A2g00595	1.23114432039734	0.00178442474282674
123	MvSl-1064-A2-R4_A2g00597	2.23904109857989	1.29729315268003e-20
124	MvSl-1064-A2-R4_A2g00598	1.14389018393449	0.00116439276573837
125	MvSl-1064-A2-R4_A2g00604	1.39154974923735	2.90034285591148e-05
126	MvSl-1064-A2-R4_A2g00607	0.773461906692972	0.00563751698370292
127	MvSl-1064-A2-R4_A2g00609	0.634837667819353	0.00394532694524529
128	MvSl-1064-A2-R4_A2g00611	1.77179288055077	3.72312785183859e-10
129	MvSl-1064-A2-R4_A2g00613	2.88279410634018	6.3602079759347e-14
130	MvSl-1064-A2-R4_A2g00614	1.27964637973355	1.90111050030812e-05
131	MvSl-1064-A2-R4_A2g00642	0.683367117027752	0.00116441295815989
132	MvSl-1064-A2-R4_A2g00644	0.745059506166528	0.000538654865894119
133	MvSl-1064-A2-R4_A2g00647	0.679496407011532	0.0260983363597068
134	MvSl-1064-A2-R4_A2g00670	1.9102653902597	1.46128192651908e-09
135	MvSl-1064-A2-R4_A2g00671	1.67240737462198	2.70117681403209e-06
136	MvSl-1064-A2-R4_A2g00672	4.29666554343791	1.46500810351743e-51
137	MvSl-1064-A2-R4_A2g00674	1.36245508188722	0.000459910842323164
138	MvSl-1064-A2-R4_A2g00675	1.8181833834687	3.20060813313851e-13
139	MvSl-1064-A2-R4_A2g00676	1.74234871995051	2.38768351824467e-10
140	MvSl-1064-A2-R4_A2g00677	0.870989184355502	9.94647067908145e-05
141	MvSl-1064-A2-R4_A2g00681	2.81437436844061	1.21177930275913e-11
142	MvSl-1064-A2-R4_A2g00686	0.823137012557883	0.00890689371312034
143	MvSl-1064-A2-R4_A2g00688	2.28058175796332	2.64223709042769e-16
144	MvSl-1064-A2-R4_A2g00691	1.7454118302876	2.20391391891843e-05
145	MvSl-1064-A2-R4_A2g00699	1.13698019759051	5.19364543055631e-08
146	MvSl-1064-A2-R4_A2g00704	0.951979959508787	0.0337435699189425
147	MvSl-1064-A2-R4_A2g00711	1.29999829113561	1.8226716298518e-11
148	MvSl-1064-A2-R4_A2g00713	1.57095374581217	4.03449369633311e-13
149	MvSl-1064-A2-R4_A2g00716	3.01118105007359	3.97881329247545e-06
150	MvSl-1064-A2-R4_A2g00718	1.87657172394821	1.73836797014551e-06
151	MvSl-1064-A2-R4_A2g00726	1.28700691763226	0.00293607369348403
152	MvSl-1064-A2-R4_A2g00730	1.25181870644127	0.0168156407805528
153	MvSl-1064-A2-R4_A2g00731	0.516290021072773	0.00709773863676627
154	MvSl-1064-A2-R4_A2g00732	0.66987350362444	0.00111855011164863
155	MvSl-1064-A2-R4_A2g00736	1.82212520013944	5.10468457183663e-07
156	MvSl-1064-A2-R4_A2g00737	1.00607399533117	3.16715813654876e-06
157	MvSl-1064-A2-R4_A2g00746	1.88217474071106	1.27730209537893e-15
158	MvSl-1064-A2-R4_A2g00750	1.8221252309891	5.10015659156557e-07
159	MvSl-1064-A2-R4_A2g00753	1.25122123479306	6.08350652580411e-05
160	MvSl-1064-A2-R4_A2g00757	1.04151224236231	3.22079470096036e-08
161	MvSl-1064-A2-R4_A2g00759	0.41863635384579	0.0283284551643189
162	MvSl-1064-A2-R4_A2g00761	1.30160522804048	5.10468457183663e-07
163	MvSl-1064-A2-R4_A2g00770	0.839065568828598	0.000113188331041345
164	MvSl-1064-A2-R4_A2g00771	1.30076394302365	8.72302835798886e-10
165	MvSl-1064-A2-R4_A2g00772	2.2510490296218	3.50777519408859e-13
166	MvSl-1064-A2-R4_A2g00776	0.418342810196343	0.024767514155549
167	MvSl-1064-A2-R4_A2g00787	0.97501019390538	0.00027902933118317
168	MvSl-1064-A2-R4_A2g00793	4.16778311452237	5.05379499612339e-13
169	MvSl-1064-A2-R4_A2g00798	1.74234869209278	2.38457598659154e-10
170	MvSl-1064-A2-R4_A2g00799	0.883106616468258	0.000480492808370494
171	MvSl-1064-A2-R4_A2g00801	4.29666748030307	1.84605755152748e-51
172	MvSl-1064-A2-R4_A2g00802	1.67240736317077	2.69571710242495e-06
173	MvSl-1064-A2-R4_A2g00803	0.983129053548999	0.00345285090136139
174	MvSl-1064-A2-R4_A2g00808	1.01047452272733	1.42117883607169e-05
175	MvSl-1064-A2-R4_A2g00814	0.884844936337942	0.000191967896185884
176	MvSl-1064-A2-R4_A2g00815	0.879932273403941	0.000170602920426209
177	MvSl-1064-A2-R4_A2g00816	0.991492670390275	1.37655384299661e-05
178	MvSl-1064-A2-R4_A2g00826	1.39298555232423	7.33187921637217e-07
179	MvSl-1064-A2-R4_A2g00831	1.36206953113592	2.64498299825411e-08
180	MvSl-1064-A2-R4_A2g00832	0.640516490624206	0.0014488762509003
181	MvSl-1064-A2-R4_A2g00836	2.29101059729649	6.46854693181596e-15
182	MvSl-1064-A2-R4_A2g00837	0.989491087410381	3.91673806904575e-05
183	MvSl-1064-A2-R4_A2g00838	2.06953660661203	7.09561346541474e-27
184	MvSl-1064-A2-R4_A2g00839	2.78606904502263	2.60589642006454e-23
185	MvSl-1064-A2-R4_A2g00841	3.98377985614459	1.507302484773e-37
186	MvSl-1064-A2-R4_A2g00844	4.58968040640953	5.14869552456643e-29
187	MvSl-1064-A2-R4_A2g00849	1.01989589489153	0.0350620989479575
188	MvSl-1064-A2-R4_A2g00854	0.607222310633819	0.0224494706783765
189	MvSl-1064-A2-R4_A2g00857	0.927200410441621	0.00385940746477863
190	MvSl-1064-A2-R4_A2g00860	1.22039194968777	9.27349693434884e-07
191	MvSl-1064-A2-R4_A2g00865	2.06017925307981	4.62354406192121e-17
192	MvSl-1064-A2-R4_A2g00866	0.936847654290101	8.53088784304849e-05
193	MvSl-1064-A2-R4_A2g00868	0.628482597278481	0.00156922876792167
194	MvSl-1064-A2-R4_A2g00869	0.569210422351901	0.0169443137467586
195	MvSl-1064-A2-R4_A2g00871	1.42155807761303	5.34695513383976e-06
196	MvSl-1064-A2-R4_A2g00873	1.68704300102154	9.7664085918663e-10
197	MvSl-1064-A2-R4_A2g00875	0.888773845990339	0.00882640108013756
198	MvSl-1064-A2-R4_A2g00880	1.72025324387463	1.68079120875797e-09
199	MvSl-1064-A2-R4_A2g00881	1.36125371393874	0.000562372123885371
200	MvSl-1064-A2-R4_A2g00882	3.03658217586969	1.11396763951339e-05
201	MvSl-1064-A2-R4_A2g00893	1.29562637525577	0.00358587162914647
202	MvSl-1064-A2-R4_A2g00909	1.2220930264733	0.000363526417614381
203	MvSl-1064-A2-R4_A2g00918	0.907440445665061	0.00127382437006359
204	MvSl-1064-A2-R4_A2g00919	0.651620303502031	0.0151218808023617
205	MvSl-1064-A2-R4_A2g00922	0.969630835628029	0.000320205180671724
206	MvSl-1064-A2-R4_A2g00924	1.30800618165517	2.76713160666412e-06
207	MvSl-1064-A2-R4_A2g00927	2.66409071316719	1.66979333938647e-13
208	MvSl-1064-A2-R4_A2g00929	1.89589469433877	1.35278935492407e-13
209	MvSl-1064-A2-R4_A2g00932	1.71842392952775	0.000231884547157689
210	MvSl-1064-A2-R4_A2g00943	1.40290240769463	0.000237368347032463
211	MvSl-1064-A2-R4_A2g00954	2.12650844566067	2.38409959315872e-07
212	MvSl-1064-A2-R4_A2g00957	1.36116243499594	1.52711009608127e-09
213	MvSl-1064-A2-R4_A2g00962	1.01884336617302	4.33643580608502e-07
214	MvSl-1064-A2-R4_A2g00970	2.08204246432139	9.62839963896029e-17
215	MvSl-1064-A2-R4_A2g00975	0.476822366281227	0.0124279061824003
216	MvSl-1064-A2-R4_A2g00976	0.606446415201874	0.00193505012262046
217	MvSl-1064-A2-R4_A2g00979	1.63309510279161	8.22334723107027e-10
218	MvSl-1064-A2-R4_A2g00982	2.44280357357611	8.32636413469263e-22
219	MvSl-1064-A2-R4_A2g00986	1.52569991976032	7.59093205976722e-10
220	MvSl-1064-A2-R4_A2g00992	0.756301327584785	0.00168684295756247
221	MvSl-1064-A2-R4_A2g00994	1.73561650593729	8.17475290964326e-12
222	MvSl-1064-A2-R4_A2g00997	0.940136493111465	1.1902851434856e-05
223	MvSl-1064-A2-R4_A2g01002	2.04063838633667	1.54755351096926e-14
224	MvSl-1064-A2-R4_A2g01008	1.44654875504411	1.71532643235679e-05
225	MvSl-1064-A2-R4_A2g01009	1.59364442685764	6.49305070906016e-10
226	MvSl-1064-A2-R4_A2g01012	1.34966701464086	7.8389173472459e-05
227	MvSl-1064-A2-R4_A2g01014	2.80917576231412	2.80972140811934e-07
228	MvSl-1064-A2-R4_A2g01018	1.43549906923403	1.34728518513277e-07
229	MvSl-1064-A2-R4_A2g01024	2.39210548050786	4.39071087141059e-27
230	MvSl-1064-A2-R4_A2g01028	0.391761730109639	0.0370646364956878
231	MvSl-1064-A2-R4_A2g01029	1.49027834231125	5.80849567996255e-08
232	MvSl-1064-A2-R4_A2g01030	3.56230182050237	1.16838578649369e-30
233	MvSl-1064-A2-R4_A2g01031	0.673914792614646	0.00565308025463793
234	MvSl-1064-A2-R4_A2g01034	1.04276196333878	0.00187190350522541
235	MvSl-1064-A2-R4_A2g01036	1.23850293688286	4.65603083470718e-10
236	MvSl-1064-A2-R4_A2g01043	0.89601175842625	0.00145560095468039
237	MvSl-1064-A2-R4_A2g01044	0.849075869452161	0.0137036627300131
238	MvSl-1064-A2-R4_A2g01049	1.56725001594205	0.0122449756428471
239	MvSl-1064-A2-R4_A2g01059	1.08538342451959	0.0137260887836358
240	MvSl-1064-A2-R4_A2g01063	2.91462329436559	8.47050335570632e-08
241	MvSl-1064-A2-R4_A2g01075	0.902770583955326	0.0225556314989099
242	MvSl-1064-A2-R4_A2g01080	0.73340616398542	0.01046399204024
243	MvSl-1064-A2-R4_A2g01083	2.25142943234457	2.74414763266755e-15
244	MvSl-1064-A2-R4_A2g01085	0.819367136472406	0.0473922386307067
245	MvSl-1064-A2-R4_A2g01091	1.46308111467162	0.00119272343573656
246	MvSl-1064-A2-R4_A2g01094	3.03658216888272	1.11396763951339e-05
247	MvSl-1064-A2-R4_A2g01108	1.41746924566161	4.08969726655983e-06
248	MvSl-1064-A2-R4_A2g01109	0.800792154519932	0.026994701964635
249	MvSl-1064-A2-R4_A2g01113	1.26503422508028	0.00515107759920379
250	MvSl-1064-A2-R4_A2g01114	0.833682139212946	0.000493727212339121
251	MvSl-1064-A2-R4_A2g01121	2.87994483189278	1.47718405660648e-12
252	MvSl-1064-A2-R4_A2g01134	1.55214740664475	4.27187251251722e-12
253	MvSl-1064-A2-R4_A2g01136	5.07177253296172	3.05282035972862e-23
254	MvSl-1064-A2-R4_A2g01137	1.06230615842737	8.8980060437304e-06
255	MvSl-1064-A2-R4_A2g01138	1.02599685886986	0.00384376470786563
256	MvSl-1064-A2-R4_A2g01148	2.68191806338379	2.67695602497301e-07
257	MvSl-1064-A2-R4_A2g01152	2.52366056080454	6.07899107317184e-36
258	MvSl-1064-A2-R4_A2g01154	1.08438527087126	7.24948748021979e-06
259	MvSl-1064-A2-R4_A2g01169	1.84816769925381	7.75044885237191e-14
260	MvSl-1064-A2-R4_A2g01170	0.875256743811356	4.64550429691468e-05
261	MvSl-1064-A2-R4_A2g01174	1.60916175205184	0.00168920344641104
262	MvSl-1064-A2-R4_A2g01176	2.01919226186917	4.14391304867659e-24
263	MvSl-1064-A2-R4_A2g01178	1.51940642508634	2.49572786422753e-11
264	MvSl-1064-A2-R4_A2g01180	0.768751768962709	0.0449657029211669
265	MvSl-1064-A2-R4_A2g01181	1.74611335472382	5.25214487176479e-09
266	MvSl-1064-A2-R4_A2g01182	1.51710359335045	3.39880186896922e-12
267	MvSl-1064-A2-R4_A2g01186	0.455351889282894	0.0435924891217126
268	MvSl-1064-A2-R4_A2g01193	2.44270010586553	1.16467368648353e-05
269	MvSl-1064-A2-R4_A2g01198	0.836550593768696	6.29521848056266e-06
270	MvSl-1064-A2-R4_A2g01201	2.42839465732688	4.14596809219906e-19
271	MvSl-1064-A2-R4_A2g01226	0.941561622399476	7.35830762021085e-07
272	MvSl-1064-A2-R4_A2g01233	2.69390495209147	3.84921797304045e-21
273	MvSl-1064-A2-R4_A2g01242	1.28670809396359	5.25309057696342e-11
274	MvSl-1064-A2-R4_A2g01245	2.17372549622317	7.00583371929606e-06
275	MvSl-1064-A2-R4_A2g01249	1.7830443056866	6.43903483581596e-12
276	MvSl-1064-A2-R4_A2g01253	0.951961585309641	0.00041254053342095
277	MvSl-1064-A2-R4_A2g01256	0.545480668426204	0.00352106056243981
278	MvSl-1064-A2-R4_A2g01267	2.24645373520433	7.25763880524361e-18
279	MvSl-1064-A2-R4_A2g01268	1.74268780783432	1.37326509790569e-16
280	MvSl-1064-A2-R4_A2g01278	0.889282915143503	9.82343147953199e-05
281	MvSl-1064-A2-R4_A2g01279	0.652187251968645	0.00556078837877896
282	MvSl-1064-A2-R4_A2g01282	1.62721401399686	1.39521371034814e-06
283	MvSl-1064-A2-R4_A2g01283	0.971004879996895	0.0090960716713194
284	MvSl-1064-A2-R4_A2g01286	2.58182061220931	2.60149011480299e-14
285	MvSl-1064-A2-R4_A2g01287	2.22602081500776	7.52401082434555e-26
286	MvSl-1064-A2-R4_A2g01293	1.99449539552832	0.000175491018776018
287	MvSl-1064-A2-R4_A2g01296	1.37456811315573	2.59927806894145e-07
288	MvSl-1064-A2-R4_A2g01299	1.31778305159053	0.0474591547508371
289	MvSl-1064-A2-R4_A2g01304	1.17566529832899	0.00340818887543397
290	MvSl-1064-A2-R4_A2g01305	1.27202306025869	1.66699765782096e-10
291	MvSl-1064-A2-R4_A2g01306	1.30518050474279	3.66124193866305e-06
292	MvSl-1064-A2-R4_A2g01324	0.915820842707195	0.000206967573933204
293	MvSl-1064-A2-R4_A2g01364	2.29304688333298	0.000169169219159039
294	MvSl-1064-A2-R4_A2g01378	1.75274467754918	0.000788755733590889
295	MvSl-1064-A2-R4_A2g01383	1.16299916165672	7.57397584135617e-07
296	MvSl-1064-A2-R4_A2g01385	1.78022767256159	1.9715155111365e-05
297	MvSl-1064-A2-R4_A2g01390	0.809333715436699	2.68982224981867e-05
298	MvSl-1064-A2-R4_A2g01392	1.49656472257303	5.26822712729186e-15
299	MvSl-1064-A2-R4_A2g01394	1.19163721131795	3.89345380792201e-07
300	MvSl-1064-A2-R4_A2g01396	0.763768290706833	0.0151379553124964
301	MvSl-1064-A2-R4_A2g01397	2.38013829188322	1.64857791659275e-16
302	MvSl-1064-A2-R4_A2g01400	0.826277964854069	0.00173865189892244
303	MvSl-1064-A2-R4_A2g01409	0.809623731703352	0.000214465910105187
304	MvSl-1064-A2-R4_A2g01416	4.89164849068847	3.08129017108072e-14
305	MvSl-1064-A2-R4_A2g01420	1.78727213926931	1.00803565386703e-14
306	MvSl-1064-A2-R4_A2g01421	2.52944884189076	5.51913444095727e-16
307	MvSl-1064-A2-R4_A2g01428	1.03427464324617	0.00194363902308668
308	MvSl-1064-A2-R4_A2g01437	3.10816748280465	1.02738429503239e-17
309	MvSl-1064-A2-R4_A2g01439	1.29813072499893	0.00874132986436933
310	MvSl-1064-A2-R4_A2g01441	1.11675905137112	5.10084581675225e-08
311	MvSl-1064-A2-R4_A2g01446	1.35087300527289	1.39069394880472e-07
312	MvSl-1064-A2-R4_A2g01447	0.627707011899801	0.000873957843450947
313	MvSl-1064-A2-R4_A2g01448	1.56348134189733	0.000441750017076291
314	MvSl-1064-A2-R4_A2g01457	4.38604656550975	1.85297201426546e-15
315	MvSl-1064-A2-R4_A2g01461	3.16545325693608	4.1541838980913e-28
316	MvSl-1064-A2-R4_A2g01463	1.89147057007954	2.21698814304159e-06
317	MvSl-1064-A2-R4_A2g01477	1.09894777341701	2.4667127962676e-07
318	MvSl-1064-A2-R4_A2g01489	1.07940543440549	6.66537319113413e-05
319	MvSl-1064-A2-R4_A2g01513	3.1087166744797	1.53296585159009e-30
320	MvSl-1064-A2-R4_A2g01515	1.23670007089005	0.000375936624222553
321	MvSl-1064-A2-R4_A2g01519	2.87218740345322	6.97014501186395e-19
322	MvSl-1064-A2-R4_A2g01522	1.24655466235973	7.65873096472573e-08
323	MvSl-1064-A2-R4_A2g01531	0.88023578366197	0.0141892943708541
324	MvSl-1064-A2-R4_A2g01535	1.10987210085023	1.17742586323169e-08
325	MvSl-1064-A2-R4_A2g01539	2.16570925843287	2.51617498420505e-08
326	MvSl-1064-A2-R4_A2g01555	1.18703077280758	6.53373490966035e-08
327	MvSl-1064-A2-R4_A2g01558	0.664871345859216	0.0436582302577286
328	MvSl-1064-A2-R4_A2g01566	1.63770580744411	4.40748004369208e-13
329	MvSl-1064-A2-R4_A2g01576	1.86986357196864	4.24970753410714e-06
330	MvSl-1064-A2-R4_A2g01577	1.46234644648284	5.64236635360982e-09
331	MvSl-1064-A2-R4_A2g01581	1.04727443439641	0.0197480106429198
332	MvSl-1064-A2-R4_A2g01594	2.07406048030859	2.29810123864748e-08
333	MvSl-1064-A2-R4_A2g01608	1.03007558812009	6.07564516569136e-06
334	MvSl-1064-A2-R4_A2g01609	1.49996340921004	1.00633543151918e-13
335	MvSl-1064-A2-R4_A2g01610	1.25281285626502	1.31567318925554e-09
336	MvSl-1064-A2-R4_A2g01611	0.910720893220414	9.90964714063912e-05
337	MvSl-1064-A2-R4_A2g01618	0.959025668790808	0.0155680799766139
338	MvSl-1064-A2-R4_A2g01625	1.51478934788474	0.000136734203591653
339	MvSl-1064-A2-R4_A2g01626	0.455982783640298	0.0173765841987787
340	MvSl-1064-A2-R4_A2g01628	1.70071358244722	7.74125941174499e-11
341	MvSl-1064-A2-R4_A2g01634	1.76888479036784	3.33657841129929e-09
342	MvSl-1064-A2-R4_A2g01636	3.1539186077627	2.31621276586269e-12
343	MvSl-1064-A2-R4_A2g01638	1.97174047887847	2.92985959120875e-12
344	MvSl-1064-A2-R4_A2g01644	3.15391318269705	2.47292284564183e-12
345	MvSl-1064-A2-R4_A2g01645	2.17703276666584	4.12078007743286e-05
346	MvSl-1064-A2-R4_A2g01646	4.10670573147376	1.97709262364607e-30
347	MvSl-1064-A2-R4_A2g01648	0.50894534001806	0.0157725990799843
