gene	logFC	FDR
152	MvSl-1064-A2-R4_A2g00572	1.65725299539434	0.000742919518883154
153	MvSl-1064-A2-R4_A2g00573	0.813537097530991	0.0129489209205079
154	MvSl-1064-A2-R4_A2g00580	0.657464991972003	0.0335604070246044
155	MvSl-1064-A2-R4_A2g00587	1.23828406363551	0.00621607479907347
156	MvSl-1064-A2-R4_A2g00589	1.33947299639447	0.0013216826246568
157	MvSl-1064-A2-R4_A2g00593	1.33440526898709	1.30617778126664e-07
158	MvSl-1064-A2-R4_A2g00594	1.15059859231318	0.0102275141473093
159	MvSl-1064-A2-R4_A2g00595	1.07319076267924	0.0221922288139615
160	MvSl-1064-A2-R4_A2g00597	1.37647038569467	5.39081470858654e-08
161	MvSl-1064-A2-R4_A2g00599	0.847833213325217	4.69334976328466e-05
162	MvSl-1064-A2-R4_A2g00603	1.06420534632398	1.22543202356391e-06
163	MvSl-1064-A2-R4_A2g00604	0.870276929178369	0.0309731983119948
164	MvSl-1064-A2-R4_A2g00605	1.19573719724357	4.81515732885617e-06
165	MvSl-1064-A2-R4_A2g00607	1.06192841624124	0.000561948422661181
166	MvSl-1064-A2-R4_A2g00608	0.810018512052023	0.037790592507531
167	MvSl-1064-A2-R4_A2g00609	1.09272411030782	2.74574686416816e-06
168	MvSl-1064-A2-R4_A2g00610	2.20459882097172	8.93586722116225e-10
169	MvSl-1064-A2-R4_A2g00613	1.21215304593702	0.00849339686077628
170	MvSl-1064-A2-R4_A2g00614	1.39616751691394	1.62546138136942e-05
171	MvSl-1064-A2-R4_A2g00616	2.0767024827082	1.72425463939233e-06
172	MvSl-1064-A2-R4_A2g00624	2.697668013461	1.65582172439551e-05
173	MvSl-1064-A2-R4_A2g00625	2.51967333493148	7.10732103085808e-07
174	MvSl-1064-A2-R4_A2g00637	2.00460132366167	3.92340081873631e-10
175	MvSl-1064-A2-R4_A2g00642	1.92392549011443	2.35077932517564e-19
176	MvSl-1064-A2-R4_A2g00646	1.16378874286286	2.15270148046472e-06
177	MvSl-1064-A2-R4_A2g00659	1.80941982828158	0.00216331013049479
178	MvSl-1064-A2-R4_A2g00665	1.15131046804534	0.00013155244737473
179	MvSl-1064-A2-R4_A2g00667	1.02981549456646	0.000115685074674762
180	MvSl-1064-A2-R4_A2g00668	2.08985097434473	7.70322248952498e-06
181	MvSl-1064-A2-R4_A2g00669	1.55457791760883	1.34003757002927e-09
182	MvSl-1064-A2-R4_A2g00671	1.13206968916481	0.00606371073340717
183	MvSl-1064-A2-R4_A2g00673	1.80314546827328	1.24139055957886e-05
184	MvSl-1064-A2-R4_A2g00674	1.4480467842817	0.000846945627627829
185	MvSl-1064-A2-R4_A2g00675	0.823655858397005	0.00416458524130667
186	MvSl-1064-A2-R4_A2g00677	0.940876201471922	0.000122422848737535
187	MvSl-1064-A2-R4_A2g00678	0.949796628414647	0.000108334798538585
188	MvSl-1064-A2-R4_A2g00679	1.24399995291743	3.1504373861005e-07
189	MvSl-1064-A2-R4_A2g00685	2.33179274685538	3.55186958421515e-15
190	MvSl-1064-A2-R4_A2g00686	1.61362537474699	1.33753020358061e-06
191	MvSl-1064-A2-R4_A2g00688	1.88663011676113	7.63955197764928e-11
192	MvSl-1064-A2-R4_A2g00693	1.83467908596193	0.000347726388480954
193	MvSl-1064-A2-R4_A2g00695	0.721978756434635	0.00992615965794729
194	MvSl-1064-A2-R4_A2g00696	3.52598242703613	9.0264164503571e-25
195	MvSl-1064-A2-R4_A2g00697	3.80473088388331	3.58554931119827e-14
196	MvSl-1064-A2-R4_A2g00704	1.54700305480478	0.00167822103596602
197	MvSl-1064-A2-R4_A2g00705	0.920966727105872	0.00375080983244106
198	MvSl-1064-A2-R4_A2g00713	0.713835282660297	0.00432474105650691
199	MvSl-1064-A2-R4_A2g00714	0.874526503249236	0.00157851471031264
200	MvSl-1064-A2-R4_A2g00718	2.12924774633307	3.18946203660525e-07
201	MvSl-1064-A2-R4_A2g00719	2.18342139056294	5.93386893935312e-07
202	MvSl-1064-A2-R4_A2g00720	1.83334996602426	0.000800117180959461
203	MvSl-1064-A2-R4_A2g00722	1.74309279680393	0.00440171456336383
204	MvSl-1064-A2-R4_A2g00723	0.831075858090363	0.033249429325248
205	MvSl-1064-A2-R4_A2g00725	0.835521925989728	0.000155381294384749
206	MvSl-1064-A2-R4_A2g00726	1.94735913567005	3.15105682106763e-05
207	MvSl-1064-A2-R4_A2g00728	1.20582504859028	0.00108694552936479
208	MvSl-1064-A2-R4_A2g00729	1.17642550711278	2.33354869481049e-08
209	MvSl-1064-A2-R4_A2g00731	0.943606561728484	3.23590398258082e-06
210	MvSl-1064-A2-R4_A2g00733	0.633569947916322	0.00719586365976459
211	MvSl-1064-A2-R4_A2g00735	2.37990723294791	1.21558206865242e-12
212	MvSl-1064-A2-R4_A2g00739	4.12478026482435	2.91623958148015e-38
213	MvSl-1064-A2-R4_A2g00740	4.51828826551714	1.53752456593579e-54
214	MvSl-1064-A2-R4_A2g00741	3.69022798147193	4.60056810638491e-15
215	MvSl-1064-A2-R4_A2g00746	1.08587391784342	2.09951182733371e-05
216	MvSl-1064-A2-R4_A2g00749	2.37990723112118	1.21558206865242e-12
217	MvSl-1064-A2-R4_A2g00753	1.14387792648148	0.00112057625602288
218	MvSl-1064-A2-R4_A2g00757	0.964884254813353	1.73870536199265e-06
219	MvSl-1064-A2-R4_A2g00761	0.772498967193659	0.0112678163716296
220	MvSl-1064-A2-R4_A2g00770	0.615917705494049	0.0161889111953348
221	MvSl-1064-A2-R4_A2g00771	1.21494066634373	6.22752136850922e-08
222	MvSl-1064-A2-R4_A2g00772	0.925950718939081	0.0105595759449243
223	MvSl-1064-A2-R4_A2g00779	1.6307527376917	0.00759729219293717
224	MvSl-1064-A2-R4_A2g00781	1.44309014102133	0.0014785043125574
225	MvSl-1064-A2-R4_A2g00784	1.54032955296313	4.05083651299236e-09
226	MvSl-1064-A2-R4_A2g00787	0.814422009055818	0.00884820590470825
227	MvSl-1064-A2-R4_A2g00795	0.721623355003538	0.0306463950180661
228	MvSl-1064-A2-R4_A2g00802	1.13206959951832	0.00606371073340717
229	MvSl-1064-A2-R4_A2g00804	1.40354461222949	2.04674749190835e-09
230	MvSl-1064-A2-R4_A2g00805	1.06987666383613	1.22219682343549e-05
231	MvSl-1064-A2-R4_A2g00806	0.742423846927243	0.00277092834305085
232	MvSl-1064-A2-R4_A2g00808	0.898404823613863	0.000535062951097248
233	MvSl-1064-A2-R4_A2g00810	0.609239195506331	0.0447807519604205
234	MvSl-1064-A2-R4_A2g00813	0.672391321441231	0.0101415442790904
235	MvSl-1064-A2-R4_A2g00814	1.59910764660651	9.51716509659546e-11
236	MvSl-1064-A2-R4_A2g00815	0.974728507821439	0.000142868377038383
237	MvSl-1064-A2-R4_A2g00816	1.08290524333886	1.06698696518931e-05
238	MvSl-1064-A2-R4_A2g00817	2.14267745439375	6.89938798383847e-08
239	MvSl-1064-A2-R4_A2g00819	1.14243988029507	6.45790031453855e-05
240	MvSl-1064-A2-R4_A2g00823	0.629977969222745	0.0161356135513766
241	MvSl-1064-A2-R4_A2g00831	0.763210974900016	0.00748861249805466
242	MvSl-1064-A2-R4_A2g00837	0.751290278709965	0.00709763207064555
243	MvSl-1064-A2-R4_A2g00838	0.795156443234015	0.000175680809724994
244	MvSl-1064-A2-R4_A2g00839	0.82002747091875	0.0135367795392676
245	MvSl-1064-A2-R4_A2g00842	1.39512120823334	0.000147860261042262
246	MvSl-1064-A2-R4_A2g00844	1.22532016205129	0.0214878603770753
247	MvSl-1064-A2-R4_A2g00845	1.234877986186	0.00031257856145553
248	MvSl-1064-A2-R4_A2g00846	0.956707555370981	0.0214878603770753
249	MvSl-1064-A2-R4_A2g00847	1.22306704742551	0.00193162375046693
250	MvSl-1064-A2-R4_A2g00850	1.50742951508075	1.44797327666823e-06
251	MvSl-1064-A2-R4_A2g00851	1.1428226603201	0.00215861458999049
252	MvSl-1064-A2-R4_A2g00853	1.58571546322454	0.0116800218907188
253	MvSl-1064-A2-R4_A2g00854	0.634144653030595	0.0488660404761222
254	MvSl-1064-A2-R4_A2g00857	0.8371905963455	0.0288832084746074
255	MvSl-1064-A2-R4_A2g00858	0.71443282186367	0.00112417948758341
256	MvSl-1064-A2-R4_A2g00859	0.695440001343052	0.000811977218086477
257	MvSl-1064-A2-R4_A2g00860	0.742091771669212	0.0110581314254382
258	MvSl-1064-A2-R4_A2g00873	1.3060224715672	1.2179561842247e-05
259	MvSl-1064-A2-R4_A2g00874	0.695440019505158	0.000816975693771033
260	MvSl-1064-A2-R4_A2g00875	1.12423806729268	0.00327092685315127
261	MvSl-1064-A2-R4_A2g00880	1.24896230888273	6.72737771466663e-05
262	MvSl-1064-A2-R4_A2g00882	2.10636179768886	0.00715449886090078
263	MvSl-1064-A2-R4_A2g00893	1.32483958918365	0.00996371053982876
264	MvSl-1064-A2-R4_A2g00896	1.34465749617864	0.00569268742439271
265	MvSl-1064-A2-R4_A2g00897	0.908705196049127	0.00168544310093358
266	MvSl-1064-A2-R4_A2g00899	0.553710521351237	0.0476322681544338
267	MvSl-1064-A2-R4_A2g00901	1.15267761054371	9.40011022032981e-06
268	MvSl-1064-A2-R4_A2g00905	0.847832340313538	0.00454087158256852
269	MvSl-1064-A2-R4_A2g00906	1.34400465354688	1.05825638997739e-06
270	MvSl-1064-A2-R4_A2g00909	1.25280974858033	0.00112088326119681
271	MvSl-1064-A2-R4_A2g00910	1.18183212089684	0.00174459243249515
272	MvSl-1064-A2-R4_A2g00916	1.00566836854576	0.00965090092951396
273	MvSl-1064-A2-R4_A2g00917	0.902641343469922	0.0432115808679503
274	MvSl-1064-A2-R4_A2g00919	0.827653067922104	0.00670470666039541
275	MvSl-1064-A2-R4_A2g00922	1.05627005029441	0.000393846565822245
276	MvSl-1064-A2-R4_A2g00931	1.47279738578428	2.27846114054973e-11
277	MvSl-1064-A2-R4_A2g00932	1.53889824495421	0.00397373383859684
278	MvSl-1064-A2-R4_A2g00941	1.39271241023565	0.0042330791275706
279	MvSl-1064-A2-R4_A2g00945	1.92373530496658	5.48895709025818e-10
280	MvSl-1064-A2-R4_A2g00950	1.28653390763354	0.0127897001165873
281	MvSl-1064-A2-R4_A2g00954	1.40724000397208	0.00238378249191234
282	MvSl-1064-A2-R4_A2g00956	1.08842042720678	3.28834915807376e-05
283	MvSl-1064-A2-R4_A2g00958	2.84171287452456	2.64794993827727e-22
284	MvSl-1064-A2-R4_A2g00959	1.21574211984269	2.99595179297211e-06
285	MvSl-1064-A2-R4_A2g00960	1.97914081439134	0.00440435778714125
286	MvSl-1064-A2-R4_A2g00962	0.861611743670792	9.69638201039622e-05
287	MvSl-1064-A2-R4_A2g00963	0.847751102934649	0.000189223730599966
288	MvSl-1064-A2-R4_A2g00964	0.992675464626568	0.000769540902850397
289	MvSl-1064-A2-R4_A2g00966	0.875030108297719	0.0151657507339495
290	MvSl-1064-A2-R4_A2g00967	1.12507495108886	8.84495149427689e-07
291	MvSl-1064-A2-R4_A2g00970	0.756602944227016	0.00873927579999977
292	MvSl-1064-A2-R4_A2g00973	1.05325163498842	1.86507296305741e-05
293	MvSl-1064-A2-R4_A2g00977	1.09620623369704	0.000215346555815911
294	MvSl-1064-A2-R4_A2g00979	0.862293857356436	0.00485622798255289
295	MvSl-1064-A2-R4_A2g00980	1.24847822474103	0.00766832846390767
296	MvSl-1064-A2-R4_A2g00981	2.98990368341043	5.93615180164097e-16
297	MvSl-1064-A2-R4_A2g00986	1.07744330981551	7.70348411969015e-05
298	MvSl-1064-A2-R4_A2g00987	1.08794849089685	4.04908334427625e-05
299	MvSl-1064-A2-R4_A2g00988	1.05150573974191	0.000165412116674407
300	MvSl-1064-A2-R4_A2g00990	0.805311468529663	0.0148238636937568
301	MvSl-1064-A2-R4_A2g00992	0.834093879229705	0.00207542340452292
302	MvSl-1064-A2-R4_A2g00996	2.04630143672373	2.15702726306037e-06
303	MvSl-1064-A2-R4_A2g00997	2.7783884017642	1.46892272147266e-35
304	MvSl-1064-A2-R4_A2g00999	0.812898378916909	0.0431548233897833
305	MvSl-1064-A2-R4_A2g01000	0.780929191583014	0.00427307032839238
306	MvSl-1064-A2-R4_A2g01004	0.688699398180367	0.00880562743914574
307	MvSl-1064-A2-R4_A2g01005	0.908733734504856	0.00306367452347263
308	MvSl-1064-A2-R4_A2g01009	0.74084572852668	0.0147269251942008
309	MvSl-1064-A2-R4_A2g01017	1.21226138627539	0.00210615465307254
310	MvSl-1064-A2-R4_A2g01024	1.17817204264303	5.44340014990412e-07
311	MvSl-1064-A2-R4_A2g01026	1.3602347264852	0.0105044964652717
312	MvSl-1064-A2-R4_A2g01027	0.65942173445821	0.0108435172625527
313	MvSl-1064-A2-R4_A2g01031	0.86848623063717	0.00136926171789464
314	MvSl-1064-A2-R4_A2g01032	0.777807764955201	0.00639077518025388
315	MvSl-1064-A2-R4_A2g01034	1.50773145761953	3.05056289582874e-05
316	MvSl-1064-A2-R4_A2g01035	1.33750562109813	0.000882355888397199
317	MvSl-1064-A2-R4_A2g01036	1.69321943847483	1.38174909758477e-16
318	MvSl-1064-A2-R4_A2g01040	1.25224523872973	0.0480932928514868
319	MvSl-1064-A2-R4_A2g01043	1.05398502972577	0.000748858171134568
320	MvSl-1064-A2-R4_A2g01045	2.13535082312752	1.81311823161383e-09
321	MvSl-1064-A2-R4_A2g01046	2.23751283913461	2.95993980372816e-07
322	MvSl-1064-A2-R4_A2g01049	3.6132103688254	8.69041538867453e-10
323	MvSl-1064-A2-R4_A2g01052	1.52133904486871	8.93206350904281e-11
324	MvSl-1064-A2-R4_A2g01054	3.0678614059388	3.38081020259776e-26
325	MvSl-1064-A2-R4_A2g01055	2.98975740450096	4.19551995631877e-26
326	MvSl-1064-A2-R4_A2g01056	2.41484714851852	1.83497179409337e-30
327	MvSl-1064-A2-R4_A2g01057	3.43283422304946	1.10781415299527e-20
328	MvSl-1064-A2-R4_A2g01058	4.02400675718756	2.133240255422e-30
329	MvSl-1064-A2-R4_A2g01063	1.83078088456125	0.00610628301730724
330	MvSl-1064-A2-R4_A2g01065	0.80159566451286	0.0175821857457433
331	MvSl-1064-A2-R4_A2g01067	3.75947435360376	3.48419968843248e-16
332	MvSl-1064-A2-R4_A2g01072	1.55513998675326	5.75881391350578e-08
333	MvSl-1064-A2-R4_A2g01073	3.82188667714458	4.4846857200509e-10
334	MvSl-1064-A2-R4_A2g01076	1.55921241352157	0.00148823873690049
335	MvSl-1064-A2-R4_A2g01080	1.77348019649689	2.25892526130953e-09
336	MvSl-1064-A2-R4_A2g01085	1.64857350031112	0.000149257016732892
337	MvSl-1064-A2-R4_A2g01087	0.930729337443917	2.36459907683228e-05
338	MvSl-1064-A2-R4_A2g01091	1.10590646448749	0.0494094366567031
339	MvSl-1064-A2-R4_A2g01094	2.10636179367904	0.00715449886090078
340	MvSl-1064-A2-R4_A2g01096	1.33563400913622	0.00449270305192825
341	MvSl-1064-A2-R4_A2g01097	1.00510738870135	0.0184702549690355
342	MvSl-1064-A2-R4_A2g01104	1.07513606775992	3.11352050988966e-05
343	MvSl-1064-A2-R4_A2g01109	1.12702005875694	0.00574447214601134
344	MvSl-1064-A2-R4_A2g01113	1.22592416440369	0.0219070416593287
345	MvSl-1064-A2-R4_A2g01114	1.0651000185764	3.79173678555015e-05
346	MvSl-1064-A2-R4_A2g01115	1.57104635868753	3.22506505525567e-05
347	MvSl-1064-A2-R4_A2g01121	1.44926476245889	0.00237421906689632
348	MvSl-1064-A2-R4_A2g01122	1.25981261886604	0.000600812262503847
349	MvSl-1064-A2-R4_A2g01123	0.67386923882065	0.0264988348764233
350	MvSl-1064-A2-R4_A2g01137	0.800436129708781	0.00337915814169527
