gene	logFC	FDR
34	MvSl-1064-A2-R4_A2g00161	-0.176575244390444	0.415965980217429
35	MvSl-1064-A2-R4_A2g00162	0.350588359583263	0.298858708409144
36	MvSl-1064-A2-R4_A2g00164	-0.184287454981412	0.43808384195734
37	MvSl-1064-A2-R4_A2g00166	0.3851772334295	0.344937623378268
38	MvSl-1064-A2-R4_A2g00170	0.233556644313492	0.423745419507192
39	MvSl-1064-A2-R4_A2g00171	-0.00171728572678814	0.995102411602188
40	MvSl-1064-A2-R4_A2g00183	-0.00164725568446425	0.99481930833335
41	MvSl-1064-A2-R4_A2g00184	0.377778790733334	0.179353846628226
42	MvSl-1064-A2-R4_A2g00185	-0.205153046159986	0.354533812480033
43	MvSl-1064-A2-R4_A2g00190	-0.628670527687062	0.176602295219786
44	MvSl-1064-A2-R4_A2g00191	-0.0136014363456959	0.979830221036567
45	MvSl-1064-A2-R4_A2g00193	-0.433645023695347	0.200582901637145
46	MvSl-1064-A2-R4_A2g00201	0.0744377105109897	0.745368394805059
47	MvSl-1064-A2-R4_A2g00206	-0.409328561491292	0.387091925891275
48	MvSl-1064-A2-R4_A2g00210	0.184881125603117	0.414193816254228
49	MvSl-1064-A2-R4_A2g00220	0.070258092121215	0.940962293454123
50	MvSl-1064-A2-R4_A2g00222	-0.597867943853516	0.268083863473698
51	MvSl-1064-A2-R4_A2g00224	-0.580974609493398	0.240099027336189
52	MvSl-1064-A2-R4_A2g00240	-0.196386021512594	0.447691049749806
53	MvSl-1064-A2-R4_A2g00241	0.322698292032263	0.0881597862509177
54	MvSl-1064-A2-R4_A2g00244	0.504851528736932	0.273081791653748
55	MvSl-1064-A2-R4_A2g00245	0.565029118586442	0.270413563389694
56	MvSl-1064-A2-R4_A2g00246	0.463769365511302	0.0520714010918116
57	MvSl-1064-A2-R4_A2g00256	-0.155053773248765	0.799876289635841
58	MvSl-1064-A2-R4_A2g00264	-0.164104167458054	0.624410098277051
59	MvSl-1064-A2-R4_A2g00269	0.166500048944619	0.809373067380279
60	MvSl-1064-A2-R4_A2g00273	-0.347164268219711	0.304339179012589
61	MvSl-1064-A2-R4_A2g00278	0.794067730429751	0.140467852531153
62	MvSl-1064-A2-R4_A2g00283	-0.514218293660039	0.113911907878919
63	MvSl-1064-A2-R4_A2g00286	0.337261981988377	0.548988091040697
64	MvSl-1064-A2-R4_A2g00290	-0.180032643421336	0.363119637759194
65	MvSl-1064-A2-R4_A2g00291	0.195969086512163	0.530451169424226
66	MvSl-1064-A2-R4_A2g00297	0.138175802815047	0.541374265779689
67	MvSl-1064-A2-R4_A2g00299	-0.253979877125037	0.27205241911814
68	MvSl-1064-A2-R4_A2g00304	-0.279264192472609	0.198389907287987
69	MvSl-1064-A2-R4_A2g00306	-0.118576218929513	0.648438428813067
70	MvSl-1064-A2-R4_A2g00311	0.484562127247951	0.0648929847704266
71	MvSl-1064-A2-R4_A2g00312	0.282599809189933	0.324576680542281
72	MvSl-1064-A2-R4_A2g00313	0.159463771912678	0.619637775054549
73	MvSl-1064-A2-R4_A2g00315	0.420190887421935	0.129206606888136
74	MvSl-1064-A2-R4_A2g00316	-0.34964199931261	0.132488917345378
75	MvSl-1064-A2-R4_A2g00319	-0.299586946635724	0.499063822410796
76	MvSl-1064-A2-R4_A2g00321	0.4360442131813	0.41878094756574
77	MvSl-1064-A2-R4_A2g00327	0.017198133827561	0.950716048588887
78	MvSl-1064-A2-R4_A2g00329	-0.403872499038876	0.0704088345017254
79	MvSl-1064-A2-R4_A2g00332	0.117856698039446	0.841974644752914
80	MvSl-1064-A2-R4_A2g00333	0.17949895418769	0.691919694877503
81	MvSl-1064-A2-R4_A2g00334	-0.399536967881164	0.308932396350082
82	MvSl-1064-A2-R4_A2g00339	-0.314604196367906	0.145428804358367
83	MvSl-1064-A2-R4_A2g00342	0.280028323844654	0.570805367437685
84	MvSl-1064-A2-R4_A2g00343	-0.276938094522783	0.280935773279398
85	MvSl-1064-A2-R4_A2g00349	0.365238293552116	0.267838179017075
86	MvSl-1064-A2-R4_A2g00351	-0.25534174010135	0.414373021966728
87	MvSl-1064-A2-R4_A2g00356	0.236800865664365	0.270323851602877
88	MvSl-1064-A2-R4_A2g00363	0.657884117761517	0.149844129600141
89	MvSl-1064-A2-R4_A2g00366	0.0559610280243788	0.851224356408018
90	MvSl-1064-A2-R4_A2g00368	0.156141424611201	0.485116130330815
91	MvSl-1064-A2-R4_A2g00373	0.451798897521709	0.0965836687069809
92	MvSl-1064-A2-R4_A2g00374	0.307188427851748	0.14599610920633
93	MvSl-1064-A2-R4_A2g00381	-0.0828336953877061	0.737973686771042
94	MvSl-1064-A2-R4_A2g00382	0.459941169543151	0.0833068662945063
95	MvSl-1064-A2-R4_A2g00383	0.426872135761703	0.0744506981093823
96	MvSl-1064-A2-R4_A2g00397	0.0486003442719022	0.851345666438121
97	MvSl-1064-A2-R4_A2g00402	-0.585610799542649	0.186737387093185
98	MvSl-1064-A2-R4_A2g00406	0.467948042215548	0.209486428994912
99	MvSl-1064-A2-R4_A2g00407	0.314239714049296	0.184012079357274
100	MvSl-1064-A2-R4_A2g00413	-0.656383357193693	0.285738071415493
101	MvSl-1064-A2-R4_A2g00415	0.369248723153954	0.298875676092988
102	MvSl-1064-A2-R4_A2g00417	-0.155466635965083	0.518562314304782
103	MvSl-1064-A2-R4_A2g00418	-0.224372095436598	0.302857180126625
104	MvSl-1064-A2-R4_A2g00419	-0.179632134682197	0.682088967103336
105	MvSl-1064-A2-R4_A2g00421	-0.112627029158544	0.802963551263571
106	MvSl-1064-A2-R4_A2g00430	-0.155035135327573	0.654657148652643
107	MvSl-1064-A2-R4_A2g00431	-0.343379058972968	0.0903087797753459
108	MvSl-1064-A2-R4_A2g00438	-0.248529301929254	0.538571414465641
109	MvSl-1064-A2-R4_A2g00439	0.0533314604454255	0.856895260597857
110	MvSl-1064-A2-R4_A2g00440	-0.815487954584607	0.129892182615498
111	MvSl-1064-A2-R4_A2g00443	0.0838669824099857	0.743723690341292
112	MvSl-1064-A2-R4_A2g00444	0.426456246375121	0.0558604568925601
113	MvSl-1064-A2-R4_A2g00446	-0.568997235224939	0.0665318090799973
114	MvSl-1064-A2-R4_A2g00447	-0.230133918590081	0.34832737871736
115	MvSl-1064-A2-R4_A2g00448	-0.112626819900979	0.802963551263571
116	MvSl-1064-A2-R4_A2g00449	0.833268993511268	0.0765611221154467
117	MvSl-1064-A2-R4_A2g00454	-0.143854878175003	0.775071727739132
118	MvSl-1064-A2-R4_A2g00458	0.40192790844603	0.488126792414926
119	MvSl-1064-A2-R4_A2g00459	-0.241109631592695	0.690320204320696
120	MvSl-1064-A2-R4_A2g00464	-0.219578367194912	0.663434672758576
121	MvSl-1064-A2-R4_A2g00468	0.0975772684060437	0.794303690273156
122	MvSl-1064-A2-R4_A2g00474	-0.219578327572035	0.663434672758576
123	MvSl-1064-A2-R4_A2g00476	0.40530547463146	0.168877196054212
124	MvSl-1064-A2-R4_A2g00478	0.0975777086689089	0.794234001716806
125	MvSl-1064-A2-R4_A2g00487	0.0975780081360845	0.794212984314389
126	MvSl-1064-A2-R4_A2g00493	-0.219578150948713	0.663434672758576
127	MvSl-1064-A2-R4_A2g00499	-0.376207999373115	0.248634400572275
128	MvSl-1064-A2-R4_A2g00508	-0.267734789565632	0.23610406674181
129	MvSl-1064-A2-R4_A2g00532	0.259546971417534	0.528122211066849
130	MvSl-1064-A2-R4_A2g00535	-0.76556813223252	0.119845281469334
131	MvSl-1064-A2-R4_A2g00539	-0.548009230796499	0.317448328065892
132	MvSl-1064-A2-R4_A2g00540	0.388729957298721	0.453988769778904
133	MvSl-1064-A2-R4_A2g00545	-0.509404901729501	0.345641536719404
134	MvSl-1064-A2-R4_A2g00546	-0.186704640408933	0.621069657132812
135	MvSl-1064-A2-R4_A2g00552	0.212940294458355	0.491743230142586
136	MvSl-1064-A2-R4_A2g00554	0.685017518302395	0.190627008990379
137	MvSl-1064-A2-R4_A2g00555	-0.386929324084658	0.388660371927886
138	MvSl-1064-A2-R4_A2g00560	-0.202540753716234	0.544089341871359
139	MvSl-1064-A2-R4_A2g00563	-0.0970991348643929	0.725089494013168
140	MvSl-1064-A2-R4_A2g00571	0.117667186637686	0.717336112511247
141	MvSl-1064-A2-R4_A2g00573	-0.405331212643518	0.169633263303438
142	MvSl-1064-A2-R4_A2g00580	-0.387584712083952	0.144419997651379
143	MvSl-1064-A2-R4_A2g00583	-0.745131825033734	0.251331589279227
144	MvSl-1064-A2-R4_A2g00587	0.598262715669027	0.14300898004808
145	MvSl-1064-A2-R4_A2g00588	0.854145796950541	0.16399533726304
146	MvSl-1064-A2-R4_A2g00589	-0.70286893861377	0.0865687935270138
147	MvSl-1064-A2-R4_A2g00599	0.0375168564153747	0.864083813490261
148	MvSl-1064-A2-R4_A2g00600	0.210326237155705	0.608709043211796
149	MvSl-1064-A2-R4_A2g00602	-0.119478212711798	0.591727687256913
150	MvSl-1064-A2-R4_A2g00603	0.0163605249200914	0.944780762948884
151	MvSl-1064-A2-R4_A2g00605	0.415982032114891	0.0975568495082618
152	MvSl-1064-A2-R4_A2g00606	0.565028386421263	0.270556768406863
153	MvSl-1064-A2-R4_A2g00608	0.548787462123036	0.0978578066284979
154	MvSl-1064-A2-R4_A2g00610	0.0432262394799551	0.911946299219519
155	MvSl-1064-A2-R4_A2g00612	0.414258689812816	0.359712077836305
156	MvSl-1064-A2-R4_A2g00616	0.283261323406053	0.525985707312506
157	MvSl-1064-A2-R4_A2g00618	0.28973294679662	0.135333568242483
158	MvSl-1064-A2-R4_A2g00624	-0.367882726039388	0.547289487766212
159	MvSl-1064-A2-R4_A2g00635	-0.267598076674312	0.689723485092907
160	MvSl-1064-A2-R4_A2g00637	0.0733756749073976	0.832577904144471
161	MvSl-1064-A2-R4_A2g00646	0.363310055190462	0.127931782070743
162	MvSl-1064-A2-R4_A2g00659	0.256850039135819	0.662969189028258
163	MvSl-1064-A2-R4_A2g00660	-0.475694210967441	0.309538581546858
164	MvSl-1064-A2-R4_A2g00663	-0.545898694571679	0.135028982464309
165	MvSl-1064-A2-R4_A2g00666	-0.533682750135712	0.0506576355564184
166	MvSl-1064-A2-R4_A2g00668	-0.364874958548676	0.436278044513491
167	MvSl-1064-A2-R4_A2g00669	0.162160691641627	0.543436528850063
168	MvSl-1064-A2-R4_A2g00678	0.0900689724866107	0.719844588168936
169	MvSl-1064-A2-R4_A2g00684	0.480216509898466	0.217142027998948
170	MvSl-1064-A2-R4_A2g00685	0.127782215745658	0.684153849382239
171	MvSl-1064-A2-R4_A2g00700	0.308747304738253	0.347177536581264
172	MvSl-1064-A2-R4_A2g00701	0.636181247708473	0.177954239808279
173	MvSl-1064-A2-R4_A2g00702	0.0578236136426057	0.875619726717825
174	MvSl-1064-A2-R4_A2g00703	0.575840217236308	0.123060219507787
175	MvSl-1064-A2-R4_A2g00706	-0.0316058716429345	0.895393353771836
176	MvSl-1064-A2-R4_A2g00710	0.439616844165621	0.383053409925765
177	MvSl-1064-A2-R4_A2g00714	0.440856111138202	0.0815061370312183
178	MvSl-1064-A2-R4_A2g00717	0.502042071000318	0.166720444152349
179	MvSl-1064-A2-R4_A2g00722	-0.539529266768059	0.336199716872436
180	MvSl-1064-A2-R4_A2g00723	0.380277686927877	0.266185165887875
181	MvSl-1064-A2-R4_A2g00735	-0.00289368997265741	0.994115868501493
182	MvSl-1064-A2-R4_A2g00745	-0.330662924122086	0.489464457235009
183	MvSl-1064-A2-R4_A2g00747	-0.0865423798473448	0.710978705138735
184	MvSl-1064-A2-R4_A2g00749	-0.00289372524140681	0.994115868501493
185	MvSl-1064-A2-R4_A2g00762	0.686342495426379	0.0648028991151138
186	MvSl-1064-A2-R4_A2g00763	0.125417031822495	0.754739609188762
187	MvSl-1064-A2-R4_A2g00766	-0.965659248771019	0.125920485961931
188	MvSl-1064-A2-R4_A2g00767	0.0813204455805751	0.80851426504385
189	MvSl-1064-A2-R4_A2g00768	-0.547543512117326	0.109097773633072
190	MvSl-1064-A2-R4_A2g00773	0.549315627361082	0.0621634626634233
191	MvSl-1064-A2-R4_A2g00774	0.48103692292567	0.0620341175167032
192	MvSl-1064-A2-R4_A2g00779	0.676380447183895	0.238931355590097
193	MvSl-1064-A2-R4_A2g00781	0.550551025033287	0.197966548694505
194	MvSl-1064-A2-R4_A2g00784	0.38367408587259	0.141194481932181
195	MvSl-1064-A2-R4_A2g00786	0.474111054207028	0.312977857877967
196	MvSl-1064-A2-R4_A2g00790	-0.0466341268441804	0.873226052167213
197	MvSl-1064-A2-R4_A2g00791	-0.350830803799684	0.347123814248736
198	MvSl-1064-A2-R4_A2g00796	0.295116205169727	0.312084612741249
199	MvSl-1064-A2-R4_A2g00797	-0.189659865202637	0.419719412545446
200	MvSl-1064-A2-R4_A2g00800	0.659004192404764	0.166849080830963
201	MvSl-1064-A2-R4_A2g00806	-0.0327783826388841	0.895548154543596
202	MvSl-1064-A2-R4_A2g00810	-0.262807988812363	0.320370393066045
203	MvSl-1064-A2-R4_A2g00813	-0.346432171213802	0.138023335995372
204	MvSl-1064-A2-R4_A2g00818	0.199470588994138	0.458252742246691
205	MvSl-1064-A2-R4_A2g00819	-0.454642818020617	0.0980234971897598
206	MvSl-1064-A2-R4_A2g00822	0.115567441762137	0.744194417007071
207	MvSl-1064-A2-R4_A2g00823	0.295684862328051	0.203554513265156
208	MvSl-1064-A2-R4_A2g00824	-0.340185045725241	0.29298025731226
209	MvSl-1064-A2-R4_A2g00833	-0.354154086143647	0.0778268122102741
210	MvSl-1064-A2-R4_A2g00835	0.307050481675629	0.137053507996264
211	MvSl-1064-A2-R4_A2g00840	0.483005441906749	0.0865144284529914
212	MvSl-1064-A2-R4_A2g00842	0.031501042904502	0.933055449508895
213	MvSl-1064-A2-R4_A2g00845	-0.0518461491891159	0.884000822418104
214	MvSl-1064-A2-R4_A2g00846	-0.432007729437588	0.257681725585113
215	MvSl-1064-A2-R4_A2g00847	-0.335074986480354	0.383594322268618
216	MvSl-1064-A2-R4_A2g00853	0.234761913817355	0.698906349490613
217	MvSl-1064-A2-R4_A2g00855	0.433472541969876	0.155707329562257
218	MvSl-1064-A2-R4_A2g00864	0.330023678382643	0.0828782621001165
219	MvSl-1064-A2-R4_A2g00867	-0.155662113241438	0.516279795203313
220	MvSl-1064-A2-R4_A2g00883	0.225960580425249	0.538996372166488
221	MvSl-1064-A2-R4_A2g00884	0.240965330416488	0.588620941650216
222	MvSl-1064-A2-R4_A2g00886	-0.346656959386806	0.0854628769672608
223	MvSl-1064-A2-R4_A2g00896	-0.379805022257589	0.410882779524148
224	MvSl-1064-A2-R4_A2g00897	0.472880328468567	0.0729378632500273
225	MvSl-1064-A2-R4_A2g00899	0.246783936673854	0.306529833166312
226	MvSl-1064-A2-R4_A2g00902	0.262635510679138	0.194079259996407
227	MvSl-1064-A2-R4_A2g00912	0.470350080468064	0.213244464375912
228	MvSl-1064-A2-R4_A2g00914	-0.240626577524763	0.260045509884534
229	MvSl-1064-A2-R4_A2g00915	-0.302256681828925	0.205489673570356
230	MvSl-1064-A2-R4_A2g00916	0.285996326141676	0.424741544462376
231	MvSl-1064-A2-R4_A2g00917	-0.522655093680424	0.168794770286742
232	MvSl-1064-A2-R4_A2g00921	-0.482106114322623	0.251267692886521
233	MvSl-1064-A2-R4_A2g00926	-0.701358679408806	0.157765688038418
234	MvSl-1064-A2-R4_A2g00945	-0.47067065728063	0.135611066281314
235	MvSl-1064-A2-R4_A2g00949	0.328676011149078	0.235892393894845
236	MvSl-1064-A2-R4_A2g00950	-0.266597654440872	0.596429098043945
237	MvSl-1064-A2-R4_A2g00953	-0.317183450571266	0.499777391565983
238	MvSl-1064-A2-R4_A2g00955	-0.661442009788813	0.0995434413495928
239	MvSl-1064-A2-R4_A2g00956	-0.0396614754051205	0.88573864937343
240	MvSl-1064-A2-R4_A2g00960	1.19087268839946	0.0608333434604328
241	MvSl-1064-A2-R4_A2g00963	0.0107662849493254	0.963953622121653
242	MvSl-1064-A2-R4_A2g00964	0.0817735292882375	0.785601401448234
243	MvSl-1064-A2-R4_A2g00965	-0.0480344266189273	0.91220784750454
244	MvSl-1064-A2-R4_A2g00967	0.292202259225584	0.195565308769743
245	MvSl-1064-A2-R4_A2g00971	0.174514784671028	0.647760856375029
246	MvSl-1064-A2-R4_A2g00973	-0.136692630345238	0.587391453750037
247	MvSl-1064-A2-R4_A2g00974	-0.00599605530239453	0.990601985064808
248	MvSl-1064-A2-R4_A2g00980	-0.632542972743535	0.147047415914328
249	MvSl-1064-A2-R4_A2g00985	-0.0668261039657986	0.839664355644429
250	MvSl-1064-A2-R4_A2g00988	0.0591763675287805	0.839074692370378
251	MvSl-1064-A2-R4_A2g00989	-0.048034293620629	0.91220784750454
252	MvSl-1064-A2-R4_A2g00990	0.417160169077165	0.153644269605724
253	MvSl-1064-A2-R4_A2g00993	0.420494442697867	0.0555868182622497
254	MvSl-1064-A2-R4_A2g00998	0.284425387467812	0.312354824881778
255	MvSl-1064-A2-R4_A2g01006	0.31434136309228	0.53008929713414
256	MvSl-1064-A2-R4_A2g01016	-0.161886303546357	0.625531324009701
257	MvSl-1064-A2-R4_A2g01020	0.29602002507298	0.304398283287353
258	MvSl-1064-A2-R4_A2g01025	-0.201001341351628	0.684404992890024
259	MvSl-1064-A2-R4_A2g01026	-0.812159144145137	0.102728476695967
260	MvSl-1064-A2-R4_A2g01027	0.0325903110346492	0.898042550249913
261	MvSl-1064-A2-R4_A2g01033	0.189382483298047	0.425695247894238
262	MvSl-1064-A2-R4_A2g01035	0.390083715753466	0.309620981410497
263	MvSl-1064-A2-R4_A2g01039	-0.515512776415797	0.262680316130964
264	MvSl-1064-A2-R4_A2g01046	-0.365524187186022	0.404657223358985
265	MvSl-1064-A2-R4_A2g01054	-0.0413151540788949	0.894161469488647
266	MvSl-1064-A2-R4_A2g01055	0.461912227837637	0.0935508424502892
267	MvSl-1064-A2-R4_A2g01060	-0.646654031102852	0.525840549195945
268	MvSl-1064-A2-R4_A2g01061	-0.151466121095815	0.693363557509676
269	MvSl-1064-A2-R4_A2g01065	0.517321344649729	0.0784022345544783
270	MvSl-1064-A2-R4_A2g01068	0.135800156895882	0.554111462852808
271	MvSl-1064-A2-R4_A2g01076	-0.213394025116288	0.668801673450992
272	MvSl-1064-A2-R4_A2g01077	-0.261033579024556	0.396771503005163
273	MvSl-1064-A2-R4_A2g01092	0.475007114428432	0.103037905960658
274	MvSl-1064-A2-R4_A2g01093	-0.0837752384505761	0.723737118129934
275	MvSl-1064-A2-R4_A2g01096	-0.0316764040313263	0.946548511427324
276	MvSl-1064-A2-R4_A2g01097	0.478317508739899	0.20708323209603
277	MvSl-1064-A2-R4_A2g01104	0.31495517471686	0.206822448906213
278	MvSl-1064-A2-R4_A2g01105	-0.658821461837382	0.244455253096687
279	MvSl-1064-A2-R4_A2g01110	0.0710537142962379	0.774465229213183
280	MvSl-1064-A2-R4_A2g01111	0.32919550653891	0.184499591926213
281	MvSl-1064-A2-R4_A2g01112	0.103223358571159	0.623954007707632
282	MvSl-1064-A2-R4_A2g01115	-0.518282709896249	0.170154698486424
283	MvSl-1064-A2-R4_A2g01116	-0.0139291719683919	0.975275620027543
284	MvSl-1064-A2-R4_A2g01133	-0.141230649093697	0.596704296839027
285	MvSl-1064-A2-R4_A2g01143	0.694949342571175	0.126838345282624
286	MvSl-1064-A2-R4_A2g01144	0.729747298456028	0.0587140892929526
287	MvSl-1064-A2-R4_A2g01145	0.0918064480533708	0.727726776596228
288	MvSl-1064-A2-R4_A2g01146	-0.533242023984141	0.295951803674762
289	MvSl-1064-A2-R4_A2g01150	-0.398404120632866	0.197569185676001
290	MvSl-1064-A2-R4_A2g01155	0.486367699845698	0.0578276917793722
291	MvSl-1064-A2-R4_A2g01156	0.561806401803533	0.147758747054165
292	MvSl-1064-A2-R4_A2g01177	0.133800418215844	0.57000438583433
293	MvSl-1064-A2-R4_A2g01187	-0.0987175409012144	0.645876350837048
294	MvSl-1064-A2-R4_A2g01188	0.332646426880523	0.201615789738986
295	MvSl-1064-A2-R4_A2g01194	0.549975390566447	0.0926286648823042
296	MvSl-1064-A2-R4_A2g01212	-0.406095925897482	0.512713125004263
297	MvSl-1064-A2-R4_A2g01221	0.854728470199899	0.171472676991073
298	MvSl-1064-A2-R4_A2g01222	-0.484675660638468	0.0766097717639988
299	MvSl-1064-A2-R4_A2g01223	-0.374277696552569	0.227974933987856
300	MvSl-1064-A2-R4_A2g01224	0.619069389664077	0.078200643797941
301	MvSl-1064-A2-R4_A2g01225	-0.180318683821831	0.616775843709438
302	MvSl-1064-A2-R4_A2g01227	-0.257994976503119	0.216829884939737
303	MvSl-1064-A2-R4_A2g01229	-0.0046869311735373	0.993337132008245
304	MvSl-1064-A2-R4_A2g01237	0.166656727064834	0.591623311228878
305	MvSl-1064-A2-R4_A2g01240	-0.235199844039777	0.524475830850037
306	MvSl-1064-A2-R4_A2g01244	0.0825910486739346	0.763177295924972
307	MvSl-1064-A2-R4_A2g01247	-0.146736198387459	0.719378227759253
308	MvSl-1064-A2-R4_A2g01254	0.168941849381859	0.679110248733512
309	MvSl-1064-A2-R4_A2g01255	0.165624648850723	0.455475073287447
310	MvSl-1064-A2-R4_A2g01257	-0.0859221896161709	0.826604020883654
311	MvSl-1064-A2-R4_A2g01258	-0.307945781897678	0.590347523696631
312	MvSl-1064-A2-R4_A2g01259	0.141867702777091	0.604356993592456
313	MvSl-1064-A2-R4_A2g01262	0.0317026142440271	0.889260284621356
314	MvSl-1064-A2-R4_A2g01263	0.51786187406886	0.142666011613123
315	MvSl-1064-A2-R4_A2g01265	-0.175637553504663	0.371053118347428
316	MvSl-1064-A2-R4_A2g01266	-0.143466746153173	0.643389629443117
317	MvSl-1064-A2-R4_A2g01269	0.333920630796946	0.131853773728925
318	MvSl-1064-A2-R4_A2g01274	-0.0787145902282439	0.742390702707076
319	MvSl-1064-A2-R4_A2g01275	-0.104632879002044	0.613074284819203
320	MvSl-1064-A2-R4_A2g01276	0.298800439320745	0.201615789738986
321	MvSl-1064-A2-R4_A2g01277	0.020362440931619	0.930677634100585
322	MvSl-1064-A2-R4_A2g01284	-0.409267721271547	0.115549547120784
323	MvSl-1064-A2-R4_A2g01294	-0.354774802579476	0.327195407250334
324	MvSl-1064-A2-R4_A2g01300	-0.784846835176102	0.164433582227553
325	MvSl-1064-A2-R4_A2g01312	-0.337431008953499	0.270828501976026
326	MvSl-1064-A2-R4_A2g01316	-0.387579799106431	0.308041639747976
327	MvSl-1064-A2-R4_A2g01319	0.259888953753121	0.698229986017441
328	MvSl-1064-A2-R4_A2g01320	-0.292112050762096	0.179370348379623
329	MvSl-1064-A2-R4_A2g01321	0.320844912955993	0.113314892005335
330	MvSl-1064-A2-R4_A2g01323	0.361268883166572	0.313539475001255
331	MvSl-1064-A2-R4_A2g01376	0.507382840783191	0.186737387093185
332	MvSl-1064-A2-R4_A2g01384	-0.577576574797375	0.101589763512451
333	MvSl-1064-A2-R4_A2g01391	0.0574649796854429	0.909949709052889
334	MvSl-1064-A2-R4_A2g01393	0.392985772929527	0.057310949822344
335	MvSl-1064-A2-R4_A2g01395	0.421244063278518	0.183144631752498
336	MvSl-1064-A2-R4_A2g01402	-0.6398946927138	0.157883515409741
337	MvSl-1064-A2-R4_A2g01405	0.486596244553711	0.123017631297689
338	MvSl-1064-A2-R4_A2g01414	0.0726003364479993	0.844817991222974
339	MvSl-1064-A2-R4_A2g01422	0.204317578908134	0.700026969030964
340	MvSl-1064-A2-R4_A2g01425	-0.563115640816168	0.227708776484763
341	MvSl-1064-A2-R4_A2g01427	-0.107455874321899	0.822761036925134
342	MvSl-1064-A2-R4_A2g01430	0.366933991462363	0.113042479888616
343	MvSl-1064-A2-R4_A2g01431	0.379250813312987	0.0897194120082614
344	MvSl-1064-A2-R4_A2g01432	-0.494643050398415	0.0703972019740637
345	MvSl-1064-A2-R4_A2g01434	-0.140850689238461	0.531977775559417
346	MvSl-1064-A2-R4_A2g01440	-0.0636952687003596	0.909045860284337
347	MvSl-1064-A2-R4_A2g01444	0.100066752468763	0.846046996199623
348	MvSl-1064-A2-R4_A2g01445	-0.194151138218178	0.414373021966728
349	MvSl-1064-A2-R4_A2g01449	-0.568970533398674	0.172245274785988
350	MvSl-1064-A2-R4_A2g01452	-0.625220834600727	0.331808038635073
351	MvSl-1064-A2-R4_A2g01462	0.180132992938001	0.769655208183617
352	MvSl-1064-A2-R4_A2g01464	-0.248213338102126	0.648111261710141
353	MvSl-1064-A2-R4_A2g01468	-0.742580591285006	0.279954583801431
354	MvSl-1064-A2-R4_A2g01472	0.13186580544902	0.826566321638903
355	MvSl-1064-A2-R4_A2g01473	0.0385217433185496	0.925479960187892
356	MvSl-1064-A2-R4_A2g01475	0.0770177920399455	0.857960638727579
357	MvSl-1064-A2-R4_A2g01480	0.00785680485153665	0.98007265053619
358	MvSl-1064-A2-R4_A2g01491	0.90814630117478	0.0715956161108735
359	MvSl-1064-A2-R4_A2g01497	0.654497067159495	0.133478885410335
360	MvSl-1064-A2-R4_A2g01498	-0.458053382346503	0.219109811107951
