gene	logFC	FDR
946	MvSl-1064-A2-R4_MC02g03525	-0.879517082536259	3.17865047715718e-06
947	MvSl-1064-A2-R4_MC02g03526	-1.55120395427553	6.37813346702462e-10
948	MvSl-1064-A2-R4_MC02g03527	-1.85675345206131	7.12853395817949e-19
949	MvSl-1064-A2-R4_MC02g03528	-1.48851197418997	0.000333714301743085
950	MvSl-1064-A2-R4_MC02g03529	-1.17326535223236	0.0157211145596424
951	MvSl-1064-A2-R4_MC02g03532	-1.96234892139529	2.44785144271462e-07
952	MvSl-1064-A2-R4_MC02g03534	-2.40105935144307	3.19925069297948e-18
953	MvSl-1064-A2-R4_MC02g03543	-3.46435654153852	3.52870467687712e-55
954	MvSl-1064-A2-R4_MC02g03544	-1.56490338294278	9.39738348368087e-09
955	MvSl-1064-A2-R4_MC02g03548	-1.22289617508462	3.36343278190586e-10
956	MvSl-1064-A2-R4_MC02g03550	-1.55720591469844	1.89769383249187e-11
957	MvSl-1064-A2-R4_MC02g03564	-3.08306162046297	8.00627792474967e-32
958	MvSl-1064-A2-R4_MC02g03565	-2.38263822314124	1.56336003337333e-08
959	MvSl-1064-A2-R4_MC02g03566	-1.68016512300148	2.50829562165595e-05
960	MvSl-1064-A2-R4_MC02g03568	-1.32889478843472	5.61925311902836e-06
961	MvSl-1064-A2-R4_MC02g03570	-0.860347978234935	8.97509709588932e-05
962	MvSl-1064-A2-R4_MC02g03572	-0.745217169103622	0.000504520040513152
963	MvSl-1064-A2-R4_MC02g03574	-10.4360119809456	7.71557772980635e-36
964	MvSl-1064-A2-R4_MC02g03575	-4.89952429672399	6.23378036921048e-59
965	MvSl-1064-A2-R4_MC02g03577	-0.836547771650495	5.25427241635098e-05
966	MvSl-1064-A2-R4_MC02g03579	-1.24555949485889	0.000472288594149189
967	MvSl-1064-A2-R4_MC02g03585	-0.874527099570834	6.24811033897154e-06
968	MvSl-1064-A2-R4_MC02g03591	-1.59922469848353	1.39360426832734e-16
969	MvSl-1064-A2-R4_MC02g03592	-1.4365424910465	3.91893441940796e-13
970	MvSl-1064-A2-R4_MC02g03595	-3.97761355756698	1.02557785746613e-58
971	MvSl-1064-A2-R4_MC02g03596	-4.46763638818195	6.02776513882239e-18
972	MvSl-1064-A2-R4_MC02g03597	-4.57749955557635	7.91549012221908e-40
973	MvSl-1064-A2-R4_MC02g03598	-0.531553150094625	0.0107318051114274
974	MvSl-1064-A2-R4_MC02g03599	-1.54272679107505	1.23154983466266e-11
975	MvSl-1064-A2-R4_MC02g03600	-0.980614964428044	3.47196795900988e-06
976	MvSl-1064-A2-R4_MC02g03601	-1.3595056349686	1.66496666048436e-10
977	MvSl-1064-A2-R4_MC02g03607	-1.8290143765188	2.43784459125406e-06
978	MvSl-1064-A2-R4_MC02g03611	-1.63882965311925	2.09046914088136e-10
979	MvSl-1064-A2-R4_MC02g03619	-2.27494642545617	5.27908937325755e-25
980	MvSl-1064-A2-R4_MC02g03620	-1.55828372842915	2.4834738450665e-12
981	MvSl-1064-A2-R4_MC02g03621	-2.2984287388182	3.300851294501e-22
982	MvSl-1064-A2-R4_MC02g03626	-0.823265127191777	2.29438556444413e-05
983	MvSl-1064-A2-R4_MC02g03627	-3.50939384384499	5.2891070633652e-09
984	MvSl-1064-A2-R4_MC02g03628	-2.71033642680171	8.62935107267193e-08
985	MvSl-1064-A2-R4_MC02g03635	-0.49997505663799	0.0238870375750185
986	MvSl-1064-A2-R4_MC02g03636	-2.10838950219557	1.18167986192476e-17
987	MvSl-1064-A2-R4_MC02g03639	-1.59581927461967	3.45239059459497e-12
988	MvSl-1064-A2-R4_MC02g03640	-1.72919538528394	0.00116163286544396
989	MvSl-1064-A2-R4_MC02g03641	-2.16841323542099	0.00129873356537263
990	MvSl-1064-A2-R4_MC02g03648	-1.73029035044428	4.09809996519282e-12
991	MvSl-1064-A2-R4_MC02g03654	-1.16857892912955	1.75344818673905e-08
992	MvSl-1064-A2-R4_MC02g03657	-1.36348618636463	2.72677465299831e-07
993	MvSl-1064-A2-R4_MC02g03664	-2.09736108933272	3.12674510527349e-14
994	MvSl-1064-A2-R4_MC02g03665	-2.84449009861627	2.22708331471812e-13
995	MvSl-1064-A2-R4_MC02g03672	-3.47868298896002	1.62172707802156e-14
996	MvSl-1064-A2-R4_MC02g03676	-0.953901276974236	2.02457780321694e-05
997	MvSl-1064-A2-R4_MC02g03677	-1.56653052500342	6.65030678757935e-07
998	MvSl-1064-A2-R4_MC02g03683	-1.61415646471715	0.00128459794550672
999	MvSl-1064-A2-R4_MC02g03697	-3.42339600481627	4.56879663106825e-18
1000	MvSl-1064-A2-R4_MC02g03705	-9.07301292785955	1.13664993794129e-40
1001	MvSl-1064-A2-R4_MC02g03708	-9.61729021581647	3.75343853358192e-13
1002	MvSl-1064-A2-R4_MC02g03719	-6.57264544216862	8.22446259362337e-21
1003	MvSl-1064-A2-R4_MC02g03731	-6.82539475132701	2.70432492372247e-23
1004	MvSl-1064-A2-R4_MC02g03732	-1.79028617263719	6.45520378802963e-16
1005	MvSl-1064-A2-R4_MC02g03734	-1.14001254700237	1.10694885870381e-07
1006	MvSl-1064-A2-R4_MC02g03743	-0.649833985663062	0.0275807725435942
1007	MvSl-1064-A2-R4_MC02g03745	-2.17980152780429	3.93596736759705e-06
1008	MvSl-1064-A2-R4_MC02g03754	-1.08760651763134	0.00610817282162088
1009	MvSl-1064-A2-R4_MC02g03758	-1.04083075444511	2.66632857248992e-05
1010	MvSl-1064-A2-R4_MC02g03760	-2.5848740395443	5.37437441119502e-19
1011	MvSl-1064-A2-R4_MC02g03761	-2.4761611298922	3.97914045778942e-27
1012	MvSl-1064-A2-R4_MC02g03763	-9.92601649437262	6.3136670215053e-157
1013	MvSl-1064-A2-R4_MC02g03765	-0.567991092124206	0.00270764434387196
1014	MvSl-1064-A2-R4_MC02g03766	-0.541563834545274	0.00665053989688718
1015	MvSl-1064-A2-R4_MC02g03767	-0.944514222068223	0.000836175754882403
1016	MvSl-1064-A2-R4_MC02g03768	-0.566521448625441	0.00481320288852062
1017	MvSl-1064-A2-R4_MC02g03769	-0.976568435252145	1.90306138445131e-05
1018	MvSl-1064-A2-R4_MC02g03779	-0.764175659071411	0.0269649666446107
1019	MvSl-1064-A2-R4_MC02g03785	-0.720882490494655	0.00155380566088864
1020	MvSl-1064-A2-R4_MC02g03788	-2.84432571600744	7.70613947745013e-40
1021	MvSl-1064-A2-R4_MC02g03789	-1.86835853142736	7.61564582267331e-11
1022	MvSl-1064-A2-R4_MC02g03790	-1.00680280975392	0.00320834573574424
1023	MvSl-1064-A2-R4_MC02g03791	-1.76061704533921	4.98867382827625e-12
1024	MvSl-1064-A2-R4_MC02g03793	-1.27586136000799	8.17232160639615e-06
1025	MvSl-1064-A2-R4_MC02g03794	-1.60793493816517	4.86552214316432e-05
1026	MvSl-1064-A2-R4_MC02g03795	-1.55955172616215	2.8982284956885e-07
1027	MvSl-1064-A2-R4_MC02g03796	-1.50130477482522	1.69433405082346e-07
1028	MvSl-1064-A2-R4_MC02g03797	-2.16771289426204	1.64844855850731e-05
1029	MvSl-1064-A2-R4_MC02g03804	-2.12983485223084	4.31941828988839e-21
1030	MvSl-1064-A2-R4_MC02g03817	-1.27350447859322	2.6693182452633e-09
1031	MvSl-1064-A2-R4_MC02g03818	-1.12668139570045	1.19647711660956e-07
1032	MvSl-1064-A2-R4_MC02g03821	-0.884180456113445	6.26244177177877e-06
1033	MvSl-1064-A2-R4_MC02g03823	-1.12668139633146	1.19282667808371e-07
1034	MvSl-1064-A2-R4_MC02g03824	-2.37246366403393	3.23322612940201e-18
1035	MvSl-1064-A2-R4_MC02g03826	-2.24717048172829	9.91940027096288e-12
1036	MvSl-1064-A2-R4_MC02g03827	-1.05291399345424	0.00405482927696183
1037	MvSl-1064-A2-R4_MC02g03831	-0.899586647908881	0.00412300076463327
1038	MvSl-1064-A2-R4_MC02g03833	-1.53287276909238	0.0115850620902399
1039	MvSl-1064-A2-R4_MC02g03835	-1.67326975215383	7.84967702049162e-08
1040	MvSl-1064-A2-R4_MC02g03839	-0.501354549593532	0.0167568807669434
1041	MvSl-1064-A2-R4_MC02g03845	-1.78340202359672	1.62868560585876e-12
1042	MvSl-1064-A2-R4_MC02g03847	-1.48497245266554	2.10609106320443e-10
1043	MvSl-1064-A2-R4_MC02g03848	-1.17139933572262	0.00874503437571995
1044	MvSl-1064-A2-R4_MC02g03855	-0.644103412235995	0.00197449723980528
1045	MvSl-1064-A2-R4_MC02g03859	-1.17080698238229	5.73292972231763e-06
1046	MvSl-1064-A2-R4_MC02g03861	-0.520831026229408	0.00541509040092344
1047	MvSl-1064-A2-R4_MC02g03862	-5.68837304442572	1.44773441139374e-46
1048	MvSl-1064-A2-R4_MC02g03863	-3.20422534053848	1.88117477249535e-40
1049	MvSl-1064-A2-R4_MC02g03868	-0.864926900567624	0.000647328899759356
1050	MvSl-1064-A2-R4_MC02g03869	-1.27475057374737	3.45678928523828e-07
1051	MvSl-1064-A2-R4_MC02g03870	-0.831336433054374	2.19647787564983e-05
1052	MvSl-1064-A2-R4_MC02g03874	-0.686107462283804	0.00368753872140783
1053	MvSl-1064-A2-R4_MC02g03887	-1.73513526255108	3.33841761385467e-14
1054	MvSl-1064-A2-R4_MC02g03888	-4.63664213716225	7.28563041721098e-95
1055	MvSl-1064-A2-R4_MC02g03889	-4.36078851270041	1.15484724678525e-12
1056	MvSl-1064-A2-R4_MC02g03891	-1.77575392452793	2.51091037174584e-06
1057	MvSl-1064-A2-R4_MC02g03895	-1.12993217237427	0.00347147428470439
1058	MvSl-1064-A2-R4_MC02g03896	-0.459496369694373	0.0226207275754912
1059	MvSl-1064-A2-R4_MC02g03899	-1.21999170490803	9.33981780950674e-09
1060	MvSl-1064-A2-R4_MC02g03904	-1.41516798946473	3.01723215335803e-12
1061	MvSl-1064-A2-R4_MC02g03908	-1.28647047264371	3.19962553088939e-08
1062	MvSl-1064-A2-R4_MC02g03915	-1.76636473133632	7.2870936631845e-16
1063	MvSl-1064-A2-R4_MC02g03916	-1.78852050719258	1.36754074456137e-07
1064	MvSl-1064-A2-R4_MC02g03918	-1.27790125628916	2.17012815537263e-05
1065	MvSl-1064-A2-R4_MC02g03925	-1.00345015218372	0.00247337282720721
1066	MvSl-1064-A2-R4_MC02g03929	-1.56774382878685	0.000481926525006867
1067	MvSl-1064-A2-R4_MC02g03930	-1.84848814139134	6.1702799497906e-07
1068	MvSl-1064-A2-R4_MC02g03931	-1.88270220390618	2.94042761599319e-09
1069	MvSl-1064-A2-R4_MC02g03938	-1.31582103093646	0.00426950297324278
1070	MvSl-1064-A2-R4_MC02g03940	-2.39278266851677	1.98073091366547e-11
1071	MvSl-1064-A2-R4_MC02g03943	-1.85568694309119	0.000291902177169809
1072	MvSl-1064-A2-R4_MC02g03952	-2.84621399983828	5.92720935061948e-18
1073	MvSl-1064-A2-R4_MC02g03958	-1.10781986529397	0.000395609228127596
1074	MvSl-1064-A2-R4_MC02g03961	-1.02851236967017	6.84146609682048e-06
1075	MvSl-1064-A2-R4_MC02g03962	-0.46199369429447	0.0374578806120234
1076	MvSl-1064-A2-R4_MC02g03971	-0.888855296715411	0.000246348045980621
1077	MvSl-1064-A2-R4_MC02g03982	-2.48094474319756	5.28434486562061e-30
1078	MvSl-1064-A2-R4_MC02g03984	-2.25858650217119	1.1474950372912e-07
1079	MvSl-1064-A2-R4_MC02g03985	-0.557700025293874	0.0068946810462042
1080	MvSl-1064-A2-R4_MC02g03986	-1.38586273014982	1.1419413325034e-06
1081	MvSl-1064-A2-R4_MC02g03990	-1.45367323229683	3.77052516413364e-08
1082	MvSl-1064-A2-R4_MC02g03997	-7.60559840548705	4.52177304140108e-26
1083	MvSl-1064-A2-R4_MC02g04000	-1.71676570092679	1.30705668470333e-10
1084	MvSl-1064-A2-R4_MC02g04001	-0.536868383404614	0.00947394682559155
1085	MvSl-1064-A2-R4_MC02g04004	-1.41779856277439	1.6271214561566e-09
1086	MvSl-1064-A2-R4_MC02g04013	-1.80116431869206	3.02268986286872e-09
1087	MvSl-1064-A2-R4_MC02g04016	-0.470480503224065	0.0163885818861527
1088	MvSl-1064-A2-R4_MC02g04020	-1.94945172467287	1.97609755030578e-24
1089	MvSl-1064-A2-R4_MC02g04021	-1.45659637524734	1.76449139860429e-05
1090	MvSl-1064-A2-R4_MC02g04023	-0.501632821156726	0.0277413639448534
1091	MvSl-1064-A2-R4_MC02g04028	-1.24053026862256	0.000212081760110056
1092	MvSl-1064-A2-R4_MC02g04032	-0.652958113679032	0.000792213055678876
1093	MvSl-1064-A2-R4_MC02g04037	-0.609635166037454	0.00171729877203167
1094	MvSl-1064-A2-R4_MC02g04044	-3.49352326618672	2.6108310274263e-07
1095	MvSl-1064-A2-R4_MC02g04046	-0.542377640387299	0.0269756422217712
1096	MvSl-1064-A2-R4_MC02g04058	-4.75131651201209	3.15467553645025e-26
1097	MvSl-1064-A2-R4_MC02g04059	-2.68401898604242	3.20225984139832e-23
1098	MvSl-1064-A2-R4_MC02g04060	-1.87291182561626	1.57053726927346e-16
1099	MvSl-1064-A2-R4_MC02g04085	-1.30742546541845	0.0290759774994668
1100	MvSl-1064-A2-R4_MC02g04086	-1.99970143757117	4.67296308466546e-10
1101	MvSl-1064-A2-R4_MC02g04089	-0.535568710963968	0.00407771318242886
1102	MvSl-1064-A2-R4_MC02g04097	-1.50829502425373	1.24776463271009e-09
1103	MvSl-1064-A2-R4_MC02g04109	-2.592885985613	4.08309198341931e-42
1104	MvSl-1064-A2-R4_MC02g04112	-0.676027999914941	0.00622503503907609
1105	MvSl-1064-A2-R4_MC02g04118	-1.71705292659938	9.16084588779646e-18
1106	MvSl-1064-A2-R4_MC02g04119	-1.72147411942974	1.62118943586822e-08
1107	MvSl-1064-A2-R4_MC02g04120	-1.25798123649147	5.16353782992826e-11
1108	MvSl-1064-A2-R4_MC02g04122	-0.698874858395051	0.000643384839610591
1109	MvSl-1064-A2-R4_MC02g04123	-2.60930151161651	8.5382429257835e-35
1110	MvSl-1064-A2-R4_MC02g04127	-4.81601254950852	1.16985776618568e-65
1111	MvSl-1064-A2-R4_MC02g04128	-1.9115765473385	0.00432917269472807
1112	MvSl-1064-A2-R4_MC02g04130	-3.09485912115981	0.0001564023968515
1113	MvSl-1064-A2-R4_MC02g04132	-2.49942657134085	3.93029687695612e-15
1114	MvSl-1064-A2-R4_MC02g04133	-1.77827886323969	3.39679937363338e-05
1115	MvSl-1064-A2-R4_MC02g04134	-1.39347632366052	5.74314688281958e-08
1116	MvSl-1064-A2-R4_MC02g04138	-3.32040837687296	2.84118746952104e-25
1117	MvSl-1064-A2-R4_MC02g04140	-0.877334591133395	0.0358478478243356
1118	MvSl-1064-A2-R4_MC02g04142	-1.31930678675104	6.61971196379392e-11
1119	MvSl-1064-A2-R4_MC02g04148	-0.539653697650721	0.0342743490121591
1120	MvSl-1064-A2-R4_MC02g04151	-3.93786793774134	1.94184542818097e-11
1121	MvSl-1064-A2-R4_MC02g04152	-2.31881915845182	3.43454535833416e-21
1122	MvSl-1064-A2-R4_MC02g04156	-1.31772484514921	0.000218891446016688
1123	MvSl-1064-A2-R4_MC02g04157	-0.996914501710933	0.000285989134598799
1124	MvSl-1064-A2-R4_MC02g04158	-0.974701754621796	0.000133800757607393
1125	MvSl-1064-A2-R4_MC02g04159	-0.485929408995798	0.0436899293767163
1126	MvSl-1064-A2-R4_MC02g04161	-1.46251166716079	0.00234519530109247
1127	MvSl-1064-A2-R4_MC02g04164	-0.877334746430765	0.0358612721179812
1128	MvSl-1064-A2-R4_MC02g04167	-2.23035475016191	9.39355779289308e-16
1129	MvSl-1064-A2-R4_MC02g04168	-2.67712793534453	3.41716628480241e-24
1130	MvSl-1064-A2-R4_MC02g04169	-1.66527505970301	2.89277955321603e-11
1131	MvSl-1064-A2-R4_MC02g04170	-3.07257914550829	5.3792278528688e-07
1132	MvSl-1064-A2-R4_MC02g04171	-1.27232153667552	1.74713411400486e-05
1133	MvSl-1064-A2-R4_MC02g04177	-0.644727328047557	0.00075497606871994
1134	MvSl-1064-A2-R4_MC02g04178	-0.555237635694087	0.0078502935913282
1135	MvSl-1064-A2-R4_MC02g04182	-0.835668264397796	0.000225514235526267
1136	MvSl-1064-A2-R4_MC02g04183	-3.48376217613994	3.49849117132799e-36
1137	MvSl-1064-A2-R4_MC02g04193	-1.61118122349891	5.57229097310832e-10
1138	MvSl-1064-A2-R4_MC02g04198	-0.528051655467606	0.00734938492493019
1139	MvSl-1064-A2-R4_MC02g04199	-0.532026380143446	0.0296570890391779
1140	MvSl-1064-A2-R4_MC02g04200	-3.11228254572983	1.19558590514518e-06
1141	MvSl-1064-A2-R4_MC02g04201	-3.1710127213749	1.96193073724292e-51
1142	MvSl-1064-A2-R4_MC02g04202	-2.74346170386808	4.00911181400454e-29
1143	MvSl-1064-A2-R4_MC02g04205	-5.80435592257554	2.22850463018381e-56
1144	MvSl-1064-A2-R4_MC02g04223	-0.585738420331404	0.0189373045592317
1145	MvSl-1064-A2-R4_MC02g04226	-1.0000755822606	0.000418459868504493
1146	MvSl-1064-A2-R4_MC02g04228	-2.90004764636353	1.7004468396003e-22
1147	MvSl-1064-A2-R4_MC02g04230	-1.16235482272031	2.67742635654545e-06
1148	MvSl-1064-A2-R4_MC02g04233	-1.04641609086089	2.35372806772924e-06
1149	MvSl-1064-A2-R4_MC02g04237	-1.37298141240872	1.4187223952627e-07
1150	MvSl-1064-A2-R4_MC02g04238	-1.46454254140684	5.96054343939367e-13
1151	MvSl-1064-A2-R4_MC02g04239	-0.947264932609437	1.21008546636959e-05
1152	MvSl-1064-A2-R4_MC02g04240	-0.510370820346335	0.0147736675915571
1153	MvSl-1064-A2-R4_MC02g04248	-0.805017398828691	0.0185886466185356
1154	MvSl-1064-A2-R4_MC02g04252	-0.529202790996025	0.00759022558314533
1155	MvSl-1064-A2-R4_MC02g04253	-1.13747205386873	2.94356173702722e-05
1156	MvSl-1064-A2-R4_MC02g04254	-0.654342864285992	0.00551654243070125
1157	MvSl-1064-A2-R4_MC02g04269	-0.752018941500145	4.48870064140515e-05
1158	MvSl-1064-A2-R4_MC02g04272	-1.13233697850434	3.0762121415915e-08
1159	MvSl-1064-A2-R4_MC02g04273	-0.451376799839818	0.0355550583292005
1160	MvSl-1064-A2-R4_MC02g04274	-2.51896687125512	6.73028421483185e-05
1161	MvSl-1064-A2-R4_MC02g04277	-2.18107182027644	6.6607333067146e-06
1162	MvSl-1064-A2-R4_MC02g04278	-2.14608130680089	5.04988989896384e-10
1163	MvSl-1064-A2-R4_MC02g04279	-1.47516846176633	9.46592609927471e-05
1164	MvSl-1064-A2-R4_MC02g04280	-0.863220284071094	0.0181976900066453
1165	MvSl-1064-A2-R4_MC02g04283	-0.889499881183963	1.07123095995341e-05
1166	MvSl-1064-A2-R4_MC02g04285	-2.52287474097341	1.83449762419618e-16
1167	MvSl-1064-A2-R4_MC02g04291	-2.76546715983292	4.56832741052912e-26
1168	MvSl-1064-A2-R4_MC02g04294	-4.09575003519104	5.50215134971273e-58
1169	MvSl-1064-A2-R4_MC02g04295	-3.38109531018017	3.16178703257134e-12
1170	MvSl-1064-A2-R4_MC02g04296	-0.671182976196446	0.000347839420460106
1171	MvSl-1064-A2-R4_MC02g04308	-0.395202782852492	0.0440511835700533
1172	MvSl-1064-A2-R4_MC02g04311	-1.01976128657615	3.06704285955046e-07
1173	MvSl-1064-A2-R4_MC02g04323	-0.855857933104222	0.0387135914362397
1174	MvSl-1064-A2-R4_MC02g04326	-0.757576279272494	0.00533807205125721
1175	MvSl-1064-A2-R4_MC02g04327	-1.17743214316819	5.24848558007827e-08
1176	MvSl-1064-A2-R4_MC02g04330	-0.401668367855426	0.0384019384857163
1177	MvSl-1064-A2-R4_MC02g04336	-0.625840977364071	0.00116676213680128
1178	MvSl-1064-A2-R4_MC02g04337	-0.808908085315267	0.00014456738572691
1179	MvSl-1064-A2-R4_MC02g04340	-1.37117406741863	3.7043686501359e-11
1180	MvSl-1064-A2-R4_MC02g04342	-0.546954103893657	0.00692580115806505
1181	MvSl-1064-A2-R4_MC02g04353	-1.15489118637247	2.73146929448667e-10
1182	MvSl-1064-A2-R4_MC02g04360	-1.21192739182142	3.83437585529036e-09
1183	MvSl-1064-A2-R4_MC02g04363	-0.669392067831059	0.00178418313067036
1184	MvSl-1064-A2-R4_MC02g04367	-1.38419858373948	1.02454583335935e-10
1185	MvSl-1064-A2-R4_MC02g04368	-7.55347335074561	3.72949290860857e-59
1186	MvSl-1064-A2-R4_MC02g04369	-1.27283888849095	7.79804324091002e-07
1187	MvSl-1064-A2-R4_MC02g04371	-3.30923084779217	2.8982284956885e-07
1188	MvSl-1064-A2-R4_MC02g04374	-0.806722556207196	4.55647918429381e-05
1189	MvSl-1064-A2-R4_MC02g04376	-0.578727001028963	0.0281511010174849
1190	MvSl-1064-A2-R4_MC02g04377	-1.44382839679004	4.97812180843333e-06
1191	MvSl-1064-A2-R4_MC02g04386	-0.70559354609352	0.0023312024344974
1192	MvSl-1064-A2-R4_MC02g04391	-2.04043380319478	0.0109799104977136
1193	MvSl-1064-A2-R4_MC02g04396	-3.17847824588081	4.0210269460461e-07
1194	MvSl-1064-A2-R4_MC02g04397	-2.49271399389978	1.59370328652971e-33
1195	MvSl-1064-A2-R4_MC02g04399	-3.34295817571062	3.44897851651658e-25
1196	MvSl-1064-A2-R4_MC02g04400	-2.48905796414969	5.38645216185612e-10
1197	MvSl-1064-A2-R4_MC02g04401	-1.80715608038492	1.68700374426639e-05
1198	MvSl-1064-A2-R4_MC02g04403	-2.32528865545652	1.22252407130454e-13
1199	MvSl-1064-A2-R4_MC02g04405	-1.86409540917388	6.7778629486205e-12
1200	MvSl-1064-A2-R4_MC02g04406	-2.30490898144361	5.08612760246308e-05
1201	MvSl-1064-A2-R4_MC02g04408	-0.67292179500842	0.00176101008376586
1202	MvSl-1064-A2-R4_MC02g04410	-5.97759253665103	1.38314929719136e-57
1203	MvSl-1064-A2-R4_MC02g04411	-2.33438296944661	1.35135277860653e-20
1204	MvSl-1064-A2-R4_MC02g04417	-0.777787457777614	2.53676476068354e-05
1205	MvSl-1064-A2-R4_MC02g04419	-3.32349754085001	4.21642824793494e-61
1206	MvSl-1064-A2-R4_MC02g04422	-0.799907484101347	3.11814400557367e-05
1207	MvSl-1064-A2-R4_MC02g04426	-0.607072139646782	0.0040711686793074
1208	MvSl-1064-A2-R4_MC02g04427	-1.00818700390795	3.07617696524235e-06
1209	MvSl-1064-A2-R4_MC02g04428	-0.828579043274583	1.21795257802124e-05
1210	MvSl-1064-A2-R4_MC02g04429	-0.594880222487363	0.0144432276399017
1211	MvSl-1064-A2-R4_MC02g04430	-1.30060521473676	4.06608911295773e-06
1212	MvSl-1064-A2-R4_MC02g04432	-0.452363747151593	0.0322342466564549
1213	MvSl-1064-A2-R4_MC02g04434	-0.722554221210494	0.000402402188721636
1214	MvSl-1064-A2-R4_MC02g04441	-0.856888714540348	3.04967277110233e-05
1215	MvSl-1064-A2-R4_MC02g04450	-1.6388675230473	1.22453448499479e-07
1216	MvSl-1064-A2-R4_MC02g04455	-0.432446088529136	0.0262930197291927
1217	MvSl-1064-A2-R4_MC02g04458	-2.65735773326994	5.55783653395539e-11
1218	MvSl-1064-A2-R4_MC02g04459	-1.84354758798069	1.45138515606148e-09
1219	MvSl-1064-A2-R4_MC02g04463	-2.35916745488817	1.09906762268774e-17
1220	MvSl-1064-A2-R4_MC02g04470	-6.54548684973819	2.26511840481082e-26
1221	MvSl-1064-A2-R4_MC02g04472	-2.92654379103167	4.4903917806978e-22
1222	MvSl-1064-A2-R4_MC02g04473	-3.3530651986974	1.94778647260891e-11
1223	MvSl-1064-A2-R4_MC02g04475	-1.68438013759375	2.31158370638813e-06
1224	MvSl-1064-A2-R4_MC02g04476	-1.87568914861381	5.12958299320909e-07
1225	MvSl-1064-A2-R4_MC02g04478	-2.6697421215192	7.16672991613976e-36
1226	MvSl-1064-A2-R4_MC02g04479	-2.54423803842785	6.26480903722016e-12
1227	MvSl-1064-A2-R4_MC02g04480	-8.32180942009005	3.09495084828549e-52
1228	MvSl-1064-A2-R4_MC02g04483	-2.10472407458448	1.78662535238481e-08
1229	MvSl-1064-A2-R4_MC02g04485	-1.19577191721441	4.36508174971891e-05
1230	MvSl-1064-A2-R4_MC02g04486	-1.46623195228174	1.13701348509181e-06
1231	MvSl-1064-A2-R4_MC02g04491	-2.3323922682288	1.65103009738721e-10
1232	MvSl-1064-A2-R4_MC02g04495	-0.57376347557949	0.0362830683006608
1233	MvSl-1064-A2-R4_MC02g04497	-2.30972678615968	3.11366947258624e-11
1234	MvSl-1064-A2-R4_MC02g04498	-2.12821961798818	5.19414498134626e-08
1235	MvSl-1064-A2-R4_MC02g04502	-4.913189478628	1.2805482392636e-46
1236	MvSl-1064-A2-R4_MC02g04504	-3.41680350076538	1.39151584159386e-25
1237	MvSl-1064-A2-R4_MC02g04510	-0.780325945749379	9.44153814434049e-05
1238	MvSl-1064-A2-R4_MC02g04511	-1.91170120935606	0.000193000987843275
1239	MvSl-1064-A2-R4_MC02g04512	-2.03002196692728	1.33820817744743e-15
1240	MvSl-1064-A2-R4_MC02g04513	-1.13024213699058	0.0212927746888324
1241	MvSl-1064-A2-R4_MC02g04514	-1.99727158357182	8.70144816973043e-22
1242	MvSl-1064-A2-R4_MC02g04515	-1.88339826688526	0.000103240554052761
1243	MvSl-1064-A2-R4_MC02g04518	-0.431621379997231	0.032551760965929
1244	MvSl-1064-A2-R4_MC02g04519	-2.24724901543735	1.3117489659567e-10
1245	MvSl-1064-A2-R4_MC02g04520	-2.31116223613347	3.20473064320842e-06
1246	MvSl-1064-A2-R4_MC02g04528	-0.608503648125662	0.00160055956967799
1247	MvSl-1064-A2-R4_MC02g04529	-0.82148295872774	0.00122771239756121
1248	MvSl-1064-A2-R4_MC02g04532	-3.50166293634695	1.13369770313586e-42
1249	MvSl-1064-A2-R4_MC02g04537	-1.130241595381	0.0212758046094125
1250	MvSl-1064-A2-R4_MC02g04538	-1.99727158187931	8.68098371824237e-22
1251	MvSl-1064-A2-R4_MC02g04539	-1.8833978601541	0.000102723724996693
1252	MvSl-1064-A2-R4_MC02g04542	-0.536724808870512	0.0095916288758592
1253	MvSl-1064-A2-R4_MC02g04543	-2.24724908853134	1.31456961024231e-10
1254	MvSl-1064-A2-R4_MC02g04544	-2.31116133963534	3.24172190912516e-06
1255	MvSl-1064-A2-R4_MC03g04557	-0.588494704108338	0.0197801920462591
1256	MvSl-1064-A2-R4_MC03g04558	-1.36448907906901	3.52183624765409e-07
1257	MvSl-1064-A2-R4_MC03g04559	-0.720309805146831	0.0130187109468978
1258	MvSl-1064-A2-R4_MC03g04560	-0.974356851266427	1.67824330069918e-05
1259	MvSl-1064-A2-R4_MC03g04561	-1.41094519908001	5.20695305725036e-06
1260	MvSl-1064-A2-R4_MC03g04562	-0.566706010366019	0.00799790955310167
1261	MvSl-1064-A2-R4_MC03g04575	-1.74393241055016	7.90312110744364e-10
1262	MvSl-1064-A2-R4_MC03g04576	-0.979940002844444	7.63401827386479e-07
1263	MvSl-1064-A2-R4_MC03g04581	-2.1675940369602	7.7641549981426e-05
1264	MvSl-1064-A2-R4_MC03g04582	-0.936458814012537	0.000218329369391808
1265	MvSl-1064-A2-R4_MC03g04584	-1.77331654475579	1.00721379477774e-06
1266	MvSl-1064-A2-R4_MC03g04593	-0.98196562494739	1.72482398405651e-06
1267	MvSl-1064-A2-R4_MC03g04594	-1.25419656314369	1.32579576274738e-07
1268	MvSl-1064-A2-R4_MC03g04608	-0.527517701578249	0.0268580004641295
1269	MvSl-1064-A2-R4_MC03g04618	-2.89256148267741	1.40381074103217e-18
