gene	logFC	FDR
741	MvSl-1064-A2-R4_MC02g03540	-0.490289228599721	0.012683096450091
742	MvSl-1064-A2-R4_MC02g03541	-0.846663595426563	4.20013805469227e-06
743	MvSl-1064-A2-R4_MC02g03542	-1.12196849334397	0.00010595819112485
744	MvSl-1064-A2-R4_MC02g03547	-2.27378742227346	1.22644776687521e-18
745	MvSl-1064-A2-R4_MC02g03551	-1.78256232311951	1.82476468555586e-14
746	MvSl-1064-A2-R4_MC02g03553	-0.904212280217007	4.33641493252624e-06
747	MvSl-1064-A2-R4_MC02g03555	-0.636553891430541	0.00157377185626948
748	MvSl-1064-A2-R4_MC02g03556	-0.819806798493574	0.000870779619794057
749	MvSl-1064-A2-R4_MC02g03557	-2.28577310520587	2.45900225985946e-22
750	MvSl-1064-A2-R4_MC02g03558	-5.4818950822545	1.12740073664137e-53
751	MvSl-1064-A2-R4_MC02g03559	-2.58489974053903	1.29259938907371e-35
752	MvSl-1064-A2-R4_MC02g03571	-2.59736588623929	3.84266502499264e-17
753	MvSl-1064-A2-R4_MC02g03573	-0.731176933241423	0.000511114569834326
754	MvSl-1064-A2-R4_MC02g03576	-0.564308266649637	0.00447214840259193
755	MvSl-1064-A2-R4_MC02g03578	-1.06698812409268	0.00298963495278327
756	MvSl-1064-A2-R4_MC02g03580	-1.47059412307014	4.36239383916004e-10
757	MvSl-1064-A2-R4_MC02g03581	-0.603113527731462	0.00353678987504038
758	MvSl-1064-A2-R4_MC02g03588	-0.674740191425104	0.00110847128861876
759	MvSl-1064-A2-R4_MC02g03589	-1.42629350479449	9.34482309035154e-15
760	MvSl-1064-A2-R4_MC02g03590	-0.435149882104186	0.0193394223981172
761	MvSl-1064-A2-R4_MC02g03594	-0.769315471933221	7.3617696565879e-05
762	MvSl-1064-A2-R4_MC02g03604	-1.10527727085944	0.000134156165294974
763	MvSl-1064-A2-R4_MC02g03605	-1.09414896289968	1.55521321623358e-08
764	MvSl-1064-A2-R4_MC02g03608	-0.684003547372339	0.000756628962577205
765	MvSl-1064-A2-R4_MC02g03610	-2.11228845072265	7.5043223916843e-10
766	MvSl-1064-A2-R4_MC02g03614	-1.46543890837422	6.2652614336393e-10
767	MvSl-1064-A2-R4_MC02g03615	-1.50857412327522	1.70973657864171e-14
768	MvSl-1064-A2-R4_MC02g03616	-0.37773544340209	0.0495337521421726
769	MvSl-1064-A2-R4_MC02g03617	-1.64309021395928	3.49823694420258e-18
770	MvSl-1064-A2-R4_MC02g03622	-1.72823955335504	1.29480229210022e-12
771	MvSl-1064-A2-R4_MC02g03630	-1.50611681126725	8.57573864261732e-05
772	MvSl-1064-A2-R4_MC02g03643	-0.896884506983716	3.25723004485001e-05
773	MvSl-1064-A2-R4_MC02g03653	-1.52639593246676	2.40594454356175e-06
774	MvSl-1064-A2-R4_MC02g03659	-4.1249219177054	9.00255119065972e-43
775	MvSl-1064-A2-R4_MC02g03660	-0.706393398007341	0.00373021299617338
776	MvSl-1064-A2-R4_MC02g03661	-1.04390389446528	1.03208205326721e-07
777	MvSl-1064-A2-R4_MC02g03662	-0.407502376098513	0.0302480959393844
778	MvSl-1064-A2-R4_MC02g03669	-0.723728533872042	0.00267967995047925
779	MvSl-1064-A2-R4_MC02g03670	-0.926705220223549	1.42902472451293e-05
780	MvSl-1064-A2-R4_MC02g03671	-0.967112183274045	2.77150998386953e-05
781	MvSl-1064-A2-R4_MC02g03704	-2.87653655957781	8.39632080020376e-05
782	MvSl-1064-A2-R4_MC02g03735	-1.71395525892252	7.45138140323062e-13
783	MvSl-1064-A2-R4_MC02g03736	-0.44277643796147	0.02567349588054
784	MvSl-1064-A2-R4_MC02g03750	-0.967411311077303	0.000204073549725112
785	MvSl-1064-A2-R4_MC02g03762	-0.658566595538703	0.0172158887457594
786	MvSl-1064-A2-R4_MC02g03764	-1.36214543117612	8.65433268580615e-09
787	MvSl-1064-A2-R4_MC02g03772	-0.94830037632572	0.000680275482467433
788	MvSl-1064-A2-R4_MC02g03773	-1.3489264153505	0.000314335898501655
789	MvSl-1064-A2-R4_MC02g03774	-1.82231389535326	0.000212870955895522
790	MvSl-1064-A2-R4_MC02g03777	-1.2086909712797	6.79346937267559e-05
791	MvSl-1064-A2-R4_MC02g03782	-1.92490234847216	9.00563518920963e-16
792	MvSl-1064-A2-R4_MC02g03784	-3.90702225305493	1.61655997119742e-30
793	MvSl-1064-A2-R4_MC02g03802	-0.676708242050582	0.00166144378742202
794	MvSl-1064-A2-R4_MC02g03803	-0.862496916159527	0.000270043786113766
795	MvSl-1064-A2-R4_MC02g03805	-0.977756945581046	4.84146325538411e-05
796	MvSl-1064-A2-R4_MC02g03807	-0.928630610253376	1.4383488249683e-06
797	MvSl-1064-A2-R4_MC02g03808	-1.48587736288157	1.76249586161753e-15
798	MvSl-1064-A2-R4_MC02g03809	-0.448681140781174	0.047597012462619
799	MvSl-1064-A2-R4_MC02g03811	-4.03077559756757	2.22380348667256e-35
800	MvSl-1064-A2-R4_MC02g03812	-4.08567209147839	5.58509089747604e-13
801	MvSl-1064-A2-R4_MC02g03816	-2.64074031026854	2.84084516852092e-43
802	MvSl-1064-A2-R4_MC02g03819	-1.26750263683236	0.000507264378793687
803	MvSl-1064-A2-R4_MC02g03820	-1.2231426180989	7.68050203247144e-08
804	MvSl-1064-A2-R4_MC02g03825	-2.36824969783952	8.81824092372139e-23
805	MvSl-1064-A2-R4_MC02g03829	-0.968055628353893	1.35518287893787e-06
806	MvSl-1064-A2-R4_MC02g03830	-0.64756143855606	0.00122771104418252
807	MvSl-1064-A2-R4_MC02g03841	-2.07375696173029	6.55869129801298e-09
808	MvSl-1064-A2-R4_MC02g03843	-1.20211918428953	0.0373262774142599
809	MvSl-1064-A2-R4_MC02g03852	-1.51339317963706	4.56327566188542e-09
810	MvSl-1064-A2-R4_MC02g03853	-1.27516330007011	0.00187918482016675
811	MvSl-1064-A2-R4_MC02g03854	-0.924478081484839	0.000221748221530149
812	MvSl-1064-A2-R4_MC02g03857	-4.40888380300445	1.20736489637754e-39
813	MvSl-1064-A2-R4_MC02g03858	-1.63687431816575	1.82053644339315e-09
814	MvSl-1064-A2-R4_MC02g03860	-2.1829154634842	1.48213029481227e-24
815	MvSl-1064-A2-R4_MC02g03864	-2.66273076889108	6.30709227893759e-21
816	MvSl-1064-A2-R4_MC02g03865	-0.435547036209905	0.020560452539532
817	MvSl-1064-A2-R4_MC02g03866	-0.801918045752073	0.000121679458186423
818	MvSl-1064-A2-R4_MC02g03875	-2.07406528964958	2.226813229668e-14
819	MvSl-1064-A2-R4_MC02g03876	-1.46522457246824	3.84770349257533e-08
820	MvSl-1064-A2-R4_MC02g03877	-3.84692392644974	9.45533936189441e-47
821	MvSl-1064-A2-R4_MC02g03878	-1.22261883995135	1.05009680496432e-09
822	MvSl-1064-A2-R4_MC02g03881	-2.65784815164913	6.60438501650048e-31
823	MvSl-1064-A2-R4_MC02g03885	-1.30982318674365	3.74929925361795e-05
824	MvSl-1064-A2-R4_MC02g03886	-1.81040285990776	2.51773910209357e-10
825	MvSl-1064-A2-R4_MC02g03893	-0.696163171100218	0.000150273894558619
826	MvSl-1064-A2-R4_MC02g03898	-0.497708064481137	0.0105935503265712
827	MvSl-1064-A2-R4_MC02g03900	-0.710885558626509	0.000173446149689099
828	MvSl-1064-A2-R4_MC02g03901	-1.24174828306475	1.43858191157454e-06
829	MvSl-1064-A2-R4_MC02g03902	-0.824821379900962	0.00477684797660517
830	MvSl-1064-A2-R4_MC02g03903	-0.746073203419404	0.00065513877572115
831	MvSl-1064-A2-R4_MC02g03905	-0.872982023718584	0.000297957943369124
832	MvSl-1064-A2-R4_MC02g03906	-1.45948003636434	1.83247974022534e-12
833	MvSl-1064-A2-R4_MC02g03907	-1.29643148793143	8.66180698050729e-10
834	MvSl-1064-A2-R4_MC02g03909	-0.653046213676707	0.00590473180941492
835	MvSl-1064-A2-R4_MC02g03911	-1.66846855377547	3.16816391029356e-16
836	MvSl-1064-A2-R4_MC02g03913	-1.60525577859359	1.41698119475848e-15
837	MvSl-1064-A2-R4_MC02g03917	-1.44621215449702	3.81332712589543e-08
838	MvSl-1064-A2-R4_MC02g03919	-1.18594890146554	4.17324724623504e-07
839	MvSl-1064-A2-R4_MC02g03923	-0.916269958677019	3.26659580158368e-07
840	MvSl-1064-A2-R4_MC02g03926	-0.501377275899747	0.0192957287890293
841	MvSl-1064-A2-R4_MC02g03928	-0.807155126748893	0.000482962503221282
842	MvSl-1064-A2-R4_MC02g03935	-0.475650202538837	0.0186088556580511
843	MvSl-1064-A2-R4_MC02g03937	-1.28777477041943	0.000681415717839027
844	MvSl-1064-A2-R4_MC02g03944	-3.0775392519525	6.34742609676257e-20
845	MvSl-1064-A2-R4_MC02g03945	-3.36898572551348	3.23020748433057e-26
846	MvSl-1064-A2-R4_MC02g03946	-3.54554745459281	3.84043244436683e-26
847	MvSl-1064-A2-R4_MC02g03947	-0.836204950252226	0.0063645257860693
848	MvSl-1064-A2-R4_MC02g03948	-0.510736549150798	0.00890109398479418
849	MvSl-1064-A2-R4_MC02g03957	-3.82365555748329	3.02134462478721e-51
850	MvSl-1064-A2-R4_MC02g03960	-0.757831556253849	0.000826356444953144
851	MvSl-1064-A2-R4_MC02g03963	-1.00188109454685	3.10418889759452e-07
852	MvSl-1064-A2-R4_MC02g03964	-0.927111535299141	0.0010232554331455
853	MvSl-1064-A2-R4_MC02g03965	-1.11229441081933	6.89865398119647e-06
854	MvSl-1064-A2-R4_MC02g03966	-1.69713103184001	7.98627322228239e-13
855	MvSl-1064-A2-R4_MC02g03967	-1.57609792958787	9.89866805757965e-18
856	MvSl-1064-A2-R4_MC02g03968	-2.17108440324635	5.0193834686112e-13
857	MvSl-1064-A2-R4_MC02g03972	-1.00094683783865	2.07979363386919e-05
858	MvSl-1064-A2-R4_MC02g03973	-0.381332497076959	0.0470235307560236
859	MvSl-1064-A2-R4_MC02g03974	-1.12611249646394	1.36295774509966e-08
860	MvSl-1064-A2-R4_MC02g03975	-0.860419285651017	3.16071360878037e-05
861	MvSl-1064-A2-R4_MC02g03979	-1.03923862149996	5.04386299987519e-06
862	MvSl-1064-A2-R4_MC02g03986	-0.995046237799594	0.000744794510015276
863	MvSl-1064-A2-R4_MC02g03988	-1.22563006365944	2.01874206130699e-08
864	MvSl-1064-A2-R4_MC02g03989	-1.19607100426919	4.26597009959441e-09
865	MvSl-1064-A2-R4_MC02g03991	-0.526326152601371	0.0454470137104917
866	MvSl-1064-A2-R4_MC02g03995	-1.67235180791721	4.70467596167492e-08
867	MvSl-1064-A2-R4_MC02g04002	-0.979854500714199	3.25709855049057e-05
868	MvSl-1064-A2-R4_MC02g04003	-0.779190269927422	0.000493855350999378
869	MvSl-1064-A2-R4_MC02g04006	-2.22035993917919	5.57352647552867e-12
870	MvSl-1064-A2-R4_MC02g04008	-0.597085713794808	0.0107735053417998
871	MvSl-1064-A2-R4_MC02g04011	-1.74560658263394	1.21287282664988e-17
872	MvSl-1064-A2-R4_MC02g04012	-3.59777322394311	1.01288470636622e-47
873	MvSl-1064-A2-R4_MC02g04017	-2.00920005062836	2.14326898131809e-15
874	MvSl-1064-A2-R4_MC02g04018	-2.18071462463804	1.29100335472674e-18
875	MvSl-1064-A2-R4_MC02g04019	-2.07987632658368	5.34497411103492e-19
876	MvSl-1064-A2-R4_MC02g04022	-2.85290650434881	1.57420242187693e-15
877	MvSl-1064-A2-R4_MC02g04026	-0.904864825194549	1.78007807284428e-05
878	MvSl-1064-A2-R4_MC02g04030	-0.6780857251326	0.00138154267752676
879	MvSl-1064-A2-R4_MC02g04031	-1.12319717511158	2.8501968244947e-08
880	MvSl-1064-A2-R4_MC02g04039	-0.402865728281457	0.0341181062149434
881	MvSl-1064-A2-R4_MC02g04040	-0.620691809464036	0.0125326355626522
882	MvSl-1064-A2-R4_MC02g04042	-2.43586354107303	1.80233566305413e-14
883	MvSl-1064-A2-R4_MC02g04047	-0.72040737630967	0.000177065666848603
884	MvSl-1064-A2-R4_MC02g04055	-0.945988589531701	2.71712891734544e-06
885	MvSl-1064-A2-R4_MC02g04061	-2.13047453040401	1.62059581674643e-14
886	MvSl-1064-A2-R4_MC02g04062	-0.936772220560104	0.000231035350431811
887	MvSl-1064-A2-R4_MC02g04068	-0.680104394589064	0.00150161770918346
888	MvSl-1064-A2-R4_MC02g04072	-0.819897059455453	7.9734328392833e-05
889	MvSl-1064-A2-R4_MC02g04074	-1.27500192403916	9.14586933464068e-11
890	MvSl-1064-A2-R4_MC02g04075	-0.980322793994444	2.06951476741017e-05
891	MvSl-1064-A2-R4_MC02g04076	-3.33652008950501	4.60402885721336e-21
892	MvSl-1064-A2-R4_MC02g04077	-1.05739017401045	5.42781816363896e-08
893	MvSl-1064-A2-R4_MC02g04080	-2.48584477429152	6.10753904772726e-05
894	MvSl-1064-A2-R4_MC02g04087	-0.986117208444965	4.85577026617237e-08
895	MvSl-1064-A2-R4_MC02g04088	-0.584752210216665	0.00190142196224804
896	MvSl-1064-A2-R4_MC02g04091	-1.0859389165093	1.36429491974316e-05
897	MvSl-1064-A2-R4_MC02g04092	-1.83878363873581	5.34151062660587e-11
898	MvSl-1064-A2-R4_MC02g04094	-0.891465960043994	6.03230124198985e-06
899	MvSl-1064-A2-R4_MC02g04095	-1.14906507489048	8.57803841581122e-09
900	MvSl-1064-A2-R4_MC02g04098	-0.870372872629468	0.000144377070967411
901	MvSl-1064-A2-R4_MC02g04099	-0.52506279764112	0.011144158213222
902	MvSl-1064-A2-R4_MC02g04100	-2.49463408469597	8.20035146169851e-14
903	MvSl-1064-A2-R4_MC02g04101	-0.544747181401812	0.00666244139493524
904	MvSl-1064-A2-R4_MC02g04103	-0.693210780024374	0.000911205982610028
905	MvSl-1064-A2-R4_MC02g04105	-1.04918714522305	3.80013419632227e-07
906	MvSl-1064-A2-R4_MC02g04108	-3.28456013181946	8.27380688662284e-24
907	MvSl-1064-A2-R4_MC02g04110	-0.63260661474371	0.00155844666094447
908	MvSl-1064-A2-R4_MC02g04111	-1.1601129974165	4.15028567598182e-06
909	MvSl-1064-A2-R4_MC02g04114	-0.782433734825312	7.03670530481215e-05
910	MvSl-1064-A2-R4_MC02g04115	-1.12316276706638	9.30047812367938e-07
911	MvSl-1064-A2-R4_MC02g04116	-1.03496119730862	2.66150919750933e-06
912	MvSl-1064-A2-R4_MC02g04124	-0.757604889565513	0.00134762392709869
913	MvSl-1064-A2-R4_MC02g04131	-1.43497760858053	8.00076696616775e-09
914	MvSl-1064-A2-R4_MC02g04143	-1.12310002367271	1.17657555987952e-07
915	MvSl-1064-A2-R4_MC02g04146	-1.53382300358567	1.00493044365122e-13
916	MvSl-1064-A2-R4_MC02g04147	-2.0340226027041	5.00949082168833e-19
917	MvSl-1064-A2-R4_MC02g04153	-0.726620473253216	0.014979433793002
918	MvSl-1064-A2-R4_MC02g04154	-0.716954987654482	0.0464260770669333
919	MvSl-1064-A2-R4_MC02g04173	-8.2928460431228	6.89893333324873e-178
920	MvSl-1064-A2-R4_MC02g04174	-1.99929774418666	2.77469113401161e-18
921	MvSl-1064-A2-R4_MC02g04175	-0.946733318535466	1.24676989206632e-06
922	MvSl-1064-A2-R4_MC02g04176	-2.12549621044566	5.44372723599311e-16
923	MvSl-1064-A2-R4_MC02g04184	-1.20407558616995	8.70554566019045e-09
924	MvSl-1064-A2-R4_MC02g04185	-2.03599156154036	1.22418030393235e-14
925	MvSl-1064-A2-R4_MC02g04186	-2.26049976499961	7.79715369096202e-22
926	MvSl-1064-A2-R4_MC02g04187	-1.7868582739672	1.99388247627488e-14
927	MvSl-1064-A2-R4_MC02g04188	-0.641800262360077	0.003304625861133
928	MvSl-1064-A2-R4_MC02g04189	-1.55359185508629	9.81977924527837e-14
929	MvSl-1064-A2-R4_MC02g04190	-0.868037026356724	2.16483002645856e-06
930	MvSl-1064-A2-R4_MC02g04194	-2.3176868966737	7.27938460641428e-16
931	MvSl-1064-A2-R4_MC02g04204	-0.752227877390075	9.57967990688138e-05
932	MvSl-1064-A2-R4_MC02g04206	-1.81362527905687	5.13978836258346e-06
933	MvSl-1064-A2-R4_MC02g04207	-0.938595404246281	6.35465224035241e-05
934	MvSl-1064-A2-R4_MC02g04209	-0.876819079491599	2.74978348600515e-05
935	MvSl-1064-A2-R4_MC02g04210	-1.54856399808738	2.07941420386025e-11
936	MvSl-1064-A2-R4_MC02g04211	-0.95043815882613	0.000246833941845537
937	MvSl-1064-A2-R4_MC02g04213	-0.790600046375458	0.000238829925744664
938	MvSl-1064-A2-R4_MC02g04214	-1.28957178469547	1.32155703155204e-11
939	MvSl-1064-A2-R4_MC02g04221	-4.14149670544693	8.27145373531064e-09
940	MvSl-1064-A2-R4_MC02g04222	-1.46302455087203	1.93539092089634e-12
941	MvSl-1064-A2-R4_MC02g04223	-3.56017077283704	1.84959922280354e-41
942	MvSl-1064-A2-R4_MC02g04229	-0.892816615488572	5.23507120133629e-06
943	MvSl-1064-A2-R4_MC02g04230	-0.507207804844495	0.0450751142700967
944	MvSl-1064-A2-R4_MC02g04231	-2.23884229822869	1.86873151709686e-14
945	MvSl-1064-A2-R4_MC02g04232	-0.7112087857616	0.000438200584039057
946	MvSl-1064-A2-R4_MC02g04241	-3.17662540244052	1.06470765104985e-37
947	MvSl-1064-A2-R4_MC02g04242	-0.509686396273816	0.0490937957284304
948	MvSl-1064-A2-R4_MC02g04243	-1.39695894194826	2.07796041222492e-12
949	MvSl-1064-A2-R4_MC02g04248	-0.759342301244335	0.0271827155006136
950	MvSl-1064-A2-R4_MC02g04249	-1.07583777660273	2.55146379195386e-06
951	MvSl-1064-A2-R4_MC02g04255	-1.79854995996899	1.69343785416166e-07
952	MvSl-1064-A2-R4_MC02g04256	-0.871945568884897	0.00427094844542379
953	MvSl-1064-A2-R4_MC02g04258	-0.953310958502169	3.14187942326759e-06
954	MvSl-1064-A2-R4_MC02g04259	-2.37206317671016	1.45798663503822e-23
955	MvSl-1064-A2-R4_MC02g04260	-3.18042577223735	1.15349009374698e-30
956	MvSl-1064-A2-R4_MC02g04261	-1.91614387825528	3.84854328207239e-13
957	MvSl-1064-A2-R4_MC02g04262	-0.982546736788502	7.59813467252588e-06
958	MvSl-1064-A2-R4_MC02g04265	-1.44685125595325	6.24123920713254e-14
959	MvSl-1064-A2-R4_MC02g04266	-0.535070460825206	0.0121683890918072
960	MvSl-1064-A2-R4_MC02g04267	-1.28946789580574	3.58986693148149e-09
961	MvSl-1064-A2-R4_MC02g04268	-2.19933198545296	2.58388877797867e-15
962	MvSl-1064-A2-R4_MC02g04270	-1.55079299127129	2.00208973571404e-09
963	MvSl-1064-A2-R4_MC02g04271	-0.749754985430797	0.000301643333528
964	MvSl-1064-A2-R4_MC02g04282	-1.54581823896721	1.48725603408911e-13
965	MvSl-1064-A2-R4_MC02g04284	-1.54366125705802	2.50066491531494e-14
966	MvSl-1064-A2-R4_MC02g04287	-1.92019844303692	4.64281666102717e-10
967	MvSl-1064-A2-R4_MC02g04288	-3.53680458853462	6.67228251197099e-31
968	MvSl-1064-A2-R4_MC02g04290	-1.08686897353572	3.83024143577041e-05
969	MvSl-1064-A2-R4_MC02g04293	-0.803846265041999	0.000179013232795877
970	MvSl-1064-A2-R4_MC02g04297	-1.21228568424366	2.180553496084e-10
971	MvSl-1064-A2-R4_MC02g04298	-1.16851563006446	6.03830103339633e-08
972	MvSl-1064-A2-R4_MC02g04299	-2.07196095317081	4.61566732093809e-28
973	MvSl-1064-A2-R4_MC02g04300	-1.38014192920856	2.91214932516014e-06
974	MvSl-1064-A2-R4_MC02g04302	-0.678590259684411	0.011977058974276
975	MvSl-1064-A2-R4_MC02g04305	-0.680766374196461	0.00024065779326724
976	MvSl-1064-A2-R4_MC02g04307	-0.820874160465124	9.03141784682585e-05
977	MvSl-1064-A2-R4_MC02g04308	-0.601122823147834	0.00189283535011193
978	MvSl-1064-A2-R4_MC02g04309	-0.680788477067343	0.00164936870262533
979	MvSl-1064-A2-R4_MC02g04312	-0.648831955900686	0.0012243577936044
980	MvSl-1064-A2-R4_MC02g04314	-1.01121226308454	4.22358693410223e-05
981	MvSl-1064-A2-R4_MC02g04324	-1.03035557267469	1.38948005690732e-05
982	MvSl-1064-A2-R4_MC02g04329	-1.92329594054296	4.56808681818727e-25
983	MvSl-1064-A2-R4_MC02g04331	-1.2706444377071	5.38392700862906e-08
984	MvSl-1064-A2-R4_MC02g04334	-0.467452223690949	0.0179339647021015
985	MvSl-1064-A2-R4_MC02g04335	-1.07855554472594	4.76492461219149e-08
986	MvSl-1064-A2-R4_MC02g04338	-1.30306041594698	0.003573138322488
987	MvSl-1064-A2-R4_MC02g04341	-0.907028339441307	5.55734399813629e-06
988	MvSl-1064-A2-R4_MC02g04347	-1.20663176988287	7.08066936138583e-09
989	MvSl-1064-A2-R4_MC02g04348	-1.86576541603667	2.27070765442373e-15
990	MvSl-1064-A2-R4_MC02g04354	-1.22049284827944	2.92112453398634e-08
991	MvSl-1064-A2-R4_MC02g04355	-1.1396991756058	0.000111120163521641
992	MvSl-1064-A2-R4_MC02g04356	-1.64932622547551	1.74503102291277e-05
993	MvSl-1064-A2-R4_MC02g04358	-1.38161112930416	0.00104157321819284
994	MvSl-1064-A2-R4_MC02g04361	-0.655039979788722	0.00127374982133927
995	MvSl-1064-A2-R4_MC02g04364	-1.22375064927777	1.41565764549288e-09
996	MvSl-1064-A2-R4_MC02g04365	-1.86170096710218	1.0928493635922e-10
997	MvSl-1064-A2-R4_MC02g04366	-1.03992252647137	2.27516908801431e-05
998	MvSl-1064-A2-R4_MC02g04370	-0.642827572186833	0.00330879056765389
999	MvSl-1064-A2-R4_MC02g04372	-0.777529624064128	0.0383396593836625
1000	MvSl-1064-A2-R4_MC02g04373	-1.03590699357482	1.1863972325769e-05
1001	MvSl-1064-A2-R4_MC02g04375	-2.3000876011746	3.81730569054714e-11
1002	MvSl-1064-A2-R4_MC02g04378	-1.61039723567759	2.50759636549695e-13
1003	MvSl-1064-A2-R4_MC02g04379	-4.15582291699499	4.71345038576939e-53
1004	MvSl-1064-A2-R4_MC02g04380	-1.41397784723185	3.44702937472625e-11
1005	MvSl-1064-A2-R4_MC02g04381	-0.517215736585269	0.0136138100306518
1006	MvSl-1064-A2-R4_MC02g04382	-0.676118924630764	0.00157091866977161
1007	MvSl-1064-A2-R4_MC02g04384	-0.766637925564225	0.000507326958333936
1008	MvSl-1064-A2-R4_MC02g04389	-0.95990431432361	1.16761541418783e-06
1009	MvSl-1064-A2-R4_MC02g04392	-2.47014215198096	5.09738029900604e-17
1010	MvSl-1064-A2-R4_MC02g04393	-0.795664613373278	0.0189238028114704
1011	MvSl-1064-A2-R4_MC02g04394	-1.80137884272989	6.76205712137936e-14
1012	MvSl-1064-A2-R4_MC02g04404	-2.05925040658019	1.49766759992624e-14
1013	MvSl-1064-A2-R4_MC02g04407	-2.10845280502313	6.06090824807266e-13
1014	MvSl-1064-A2-R4_MC02g04408	-0.990744480903996	3.62078340563345e-06
1015	MvSl-1064-A2-R4_MC02g04409	-1.71779258469073	7.18364732650594e-11
1016	MvSl-1064-A2-R4_MC02g04413	-1.36148749014695	6.0232177056101e-08
1017	MvSl-1064-A2-R4_MC02g04414	-1.75194055560209	9.56306598034569e-11
1018	MvSl-1064-A2-R4_MC02g04415	-1.76019576901359	4.51534667700454e-14
1019	MvSl-1064-A2-R4_MC02g04416	-0.668869204852101	0.000419490510522156
1020	MvSl-1064-A2-R4_MC02g04425	-1.38220572207531	3.46287888957113e-09
1021	MvSl-1064-A2-R4_MC02g04431	-0.422551483925876	0.0251050164575199
1022	MvSl-1064-A2-R4_MC02g04433	-2.20411815099561	5.07035892256812e-20
1023	MvSl-1064-A2-R4_MC02g04435	-0.903789545518848	1.24208863569876e-06
1024	MvSl-1064-A2-R4_MC02g04436	-1.23373816656587	7.98035870410696e-09
1025	MvSl-1064-A2-R4_MC02g04439	-0.993670225606487	9.47197796114906e-06
1026	MvSl-1064-A2-R4_MC02g04440	-1.19822812827604	1.23417614313689e-05
1027	MvSl-1064-A2-R4_MC02g04444	-1.53231881603179	1.47777687347082e-14
1028	MvSl-1064-A2-R4_MC02g04445	-1.28747803812532	2.49867511226699e-10
1029	MvSl-1064-A2-R4_MC02g04454	-3.24972343890416	5.88155200776121e-41
1030	MvSl-1064-A2-R4_MC02g04456	-1.92458407613929	1.05524114298568e-10
1031	MvSl-1064-A2-R4_MC02g04465	-0.608320197725963	0.00555651524033565
1032	MvSl-1064-A2-R4_MC02g04466	-1.87639094720616	1.59174289501808e-10
1033	MvSl-1064-A2-R4_MC02g04467	-0.906598638228965	8.71528299446033e-07
1034	MvSl-1064-A2-R4_MC02g04468	-1.62720225340034	6.20621743511536e-15
1035	MvSl-1064-A2-R4_MC02g04469	-0.459779006400421	0.0281531504759586
1036	MvSl-1064-A2-R4_MC02g04481	-2.69071263856485	3.28515368980786e-27
1037	MvSl-1064-A2-R4_MC02g04482	-0.500344183732791	0.0121231669102636
1038	MvSl-1064-A2-R4_MC02g04488	-2.08523332868628	1.21051805537983e-11
1039	MvSl-1064-A2-R4_MC02g04495	-0.767190588495061	0.00541466394246591
1040	MvSl-1064-A2-R4_MC02g04496	-0.819106194398934	3.23382009401943e-05
1041	MvSl-1064-A2-R4_MC02g04500	-0.817628789129032	0.000147491770811357
1042	MvSl-1064-A2-R4_MC02g04501	-1.45246691997104	1.30003680908981e-06
1043	MvSl-1064-A2-R4_MC02g04507	-0.647112621205662	0.000892550256223303
1044	MvSl-1064-A2-R4_MC02g04508	-0.853370869023578	1.06473742956056e-05
1045	MvSl-1064-A2-R4_MC02g04516	-1.42292342584981	0.0040036020618094
1046	MvSl-1064-A2-R4_MC02g04521	-1.84315398918307	3.48183867962108e-19
1047	MvSl-1064-A2-R4_MC02g04522	-1.40414708438355	0.0075056212402228
1048	MvSl-1064-A2-R4_MC02g04525	-1.25864411485795	0.0456638226163919
1049	MvSl-1064-A2-R4_MC02g04530	-2.46674204583099	9.02474186144911e-17
1050	MvSl-1064-A2-R4_MC02g04540	-1.42292339505707	0.00400355429953694
1051	MvSl-1064-A2-R4_MC02g04545	-1.84315403521385	3.59162636092216e-19
1052	MvSl-1064-A2-R4_MC03g04554	-2.02926568409699	7.65340362313961e-06
1053	MvSl-1064-A2-R4_MC03g04555	-2.34076369575672	1.43860485756811e-11
1054	MvSl-1064-A2-R4_MC03g04556	-3.01764287689209	2.47418108001538e-12
1055	MvSl-1064-A2-R4_MC03g04565	-1.12116686889078	5.39714093841771e-08
1056	MvSl-1064-A2-R4_MC03g04569	-2.62882270206063	5.32201774384463e-24
1057	MvSl-1064-A2-R4_MC03g04570	-1.65846372549267	1.28298379360089e-13
1058	MvSl-1064-A2-R4_MC03g04573	-2.01356250477801	1.10435646431018e-08
1059	MvSl-1064-A2-R4_MC03g04574	-1.12469658395486	6.84070345421896e-07
1060	MvSl-1064-A2-R4_MC03g04577	-1.28271324989617	4.83281284084433e-08
1061	MvSl-1064-A2-R4_MC03g04579	-0.422303250872742	0.0385381308776201
1062	MvSl-1064-A2-R4_MC03g04580	-1.60357313965614	4.76822085705396e-17
1063	MvSl-1064-A2-R4_MC03g04583	-1.0639049624551	2.08811951941057e-06
1064	MvSl-1064-A2-R4_MC03g04586	-0.613762407788585	0.00374105557819547
1065	MvSl-1064-A2-R4_MC03g04587	-1.00842325163981	0.000118162025731998
1066	MvSl-1064-A2-R4_MC03g04591	-0.852280584630393	7.48713713447637e-05
1067	MvSl-1064-A2-R4_MC03g04592	-1.45033056384664	1.72570054972794e-11
1068	MvSl-1064-A2-R4_MC03g04595	-2.59944127955751	1.03509506836354e-31
1069	MvSl-1064-A2-R4_MC03g04597	-1.21450105137697	1.28571020972386e-07
