gene	logFC	FDR
95	MvSl-1064-A2-R4_A2g00417	0.242034676318604	0.303019275698216
96	MvSl-1064-A2-R4_A2g00421	0.291056285192735	0.505760156381762
97	MvSl-1064-A2-R4_A2g00422	-0.139736375310842	0.640093842238372
98	MvSl-1064-A2-R4_A2g00423	-0.664973673888105	0.11252765474343
99	MvSl-1064-A2-R4_A2g00424	-0.291086455467131	0.356358614915392
100	MvSl-1064-A2-R4_A2g00425	-0.00303757798049655	0.994585912062011
101	MvSl-1064-A2-R4_A2g00426	-0.235920968559334	0.818758795359192
102	MvSl-1064-A2-R4_A2g00431	-0.3398135163949	0.0945518238698416
103	MvSl-1064-A2-R4_A2g00434	0.389249004645533	0.309800807883048
104	MvSl-1064-A2-R4_A2g00443	-0.0382423358546289	0.885627942579669
105	MvSl-1064-A2-R4_A2g00445	0.208764372751729	0.497051207819901
106	MvSl-1064-A2-R4_A2g00448	0.29105638923633	0.505755251327735
107	MvSl-1064-A2-R4_A2g00449	0.673259343393905	0.142747505310216
108	MvSl-1064-A2-R4_A2g00454	0.376317703798727	0.435713881772892
109	MvSl-1064-A2-R4_A2g00457	0.748647120702604	0.0939074565864509
110	MvSl-1064-A2-R4_A2g00460	-0.171079186952204	0.423414925054114
111	MvSl-1064-A2-R4_A2g00461	-0.341926156790404	0.534704865228348
112	MvSl-1064-A2-R4_A2g00476	0.2957818528043	0.322517206698764
113	MvSl-1064-A2-R4_A2g00513	-0.369452650982863	0.184694569597761
114	MvSl-1064-A2-R4_A2g00522	0.453765839374981	0.17308576262123
115	MvSl-1064-A2-R4_A2g00526	0.0679018962717998	0.896787594332813
116	MvSl-1064-A2-R4_A2g00532	0.131308254645549	0.7587345888418
117	MvSl-1064-A2-R4_A2g00534	0.242292285371802	0.578587323116812
118	MvSl-1064-A2-R4_A2g00540	-0.212804942694694	0.694317011902838
119	MvSl-1064-A2-R4_A2g00552	-0.482396693036134	0.108170317549325
120	MvSl-1064-A2-R4_A2g00553	0.387578535483069	0.313143004070259
121	MvSl-1064-A2-R4_A2g00558	-0.228057633164563	0.859770575191345
122	MvSl-1064-A2-R4_A2g00560	0.562190562911289	0.0775395950389392
123	MvSl-1064-A2-R4_A2g00563	0.282091169326533	0.278658576713263
124	MvSl-1064-A2-R4_A2g00564	-0.0275641762851272	0.91474425024428
125	MvSl-1064-A2-R4_A2g00567	-0.00834857403776306	0.977843634069786
126	MvSl-1064-A2-R4_A2g00568	0.814611832613551	0.110106235623039
127	MvSl-1064-A2-R4_A2g00578	-0.542853478463446	0.171330244690006
128	MvSl-1064-A2-R4_A2g00587	0.640097786282426	0.112540575355179
129	MvSl-1064-A2-R4_A2g00588	0.0811729350122636	0.90355275839064
130	MvSl-1064-A2-R4_A2g00595	-0.157856278479749	0.711195936918347
131	MvSl-1064-A2-R4_A2g00600	-0.440948036858817	0.273773353476526
132	MvSl-1064-A2-R4_A2g00602	-0.106975194019538	0.635938560018999
133	MvSl-1064-A2-R4_A2g00604	-0.521168138217346	0.127040778872217
134	MvSl-1064-A2-R4_A2g00606	0.529740307498994	0.281198676607239
135	MvSl-1064-A2-R4_A2g00607	0.288592150560603	0.324321399766149
136	MvSl-1064-A2-R4_A2g00608	0.261358191420891	0.450261312421512
137	MvSl-1064-A2-R4_A2g00612	-0.037154306771803	0.941208700766218
138	MvSl-1064-A2-R4_A2g00614	0.116626871575733	0.725511537558586
139	MvSl-1064-A2-R4_A2g00618	0.0994118160488495	0.632032248498988
140	MvSl-1064-A2-R4_A2g00621	0.342673037756883	0.488887242755003
141	MvSl-1064-A2-R4_A2g00622	0.574463164318066	0.0562817169637255
142	MvSl-1064-A2-R4_A2g00635	-0.319256592698557	0.636270050713509
143	MvSl-1064-A2-R4_A2g00645	0.411341107046745	0.384114785148624
144	MvSl-1064-A2-R4_A2g00648	0.167588505107293	0.843292146527009
145	MvSl-1064-A2-R4_A2g00652	1.07815195402804	0.414092159779454
146	MvSl-1064-A2-R4_A2g00660	0.217205080130439	0.664609317465012
147	MvSl-1064-A2-R4_A2g00663	-0.53514898477821	0.161962710307664
148	MvSl-1064-A2-R4_A2g00671	-0.540225148090247	0.13689369835239
149	MvSl-1064-A2-R4_A2g00674	0.0856439378559832	0.844237311952376
150	MvSl-1064-A2-R4_A2g00677	0.0699908266134965	0.780734829931624
151	MvSl-1064-A2-R4_A2g00683	0.551337564689919	0.264030096021779
152	MvSl-1064-A2-R4_A2g00684	0.0962073847700352	0.817896934386208
153	MvSl-1064-A2-R4_A2g00688	-0.393843769563092	0.159303883935456
154	MvSl-1064-A2-R4_A2g00689	1.84986958633396	0.110013194491282
155	MvSl-1064-A2-R4_A2g00700	0.0173969323258755	0.963347260323753
156	MvSl-1064-A2-R4_A2g00701	-0.103253838484711	0.84200447737281
157	MvSl-1064-A2-R4_A2g00702	0.631060694689354	0.0572871546140199
158	MvSl-1064-A2-R4_A2g00703	0.199311333284002	0.617521240560376
159	MvSl-1064-A2-R4_A2g00704	0.595113524449125	0.175587185717068
160	MvSl-1064-A2-R4_A2g00706	0.274216314327105	0.212510502641153
161	MvSl-1064-A2-R4_A2g00710	0.418200811757978	0.39324926292301
162	MvSl-1064-A2-R4_A2g00714	0.433765304261055	0.0847154763932416
163	MvSl-1064-A2-R4_A2g00717	-0.00521804727610959	0.990319661691669
164	MvSl-1064-A2-R4_A2g00718	0.252770066256997	0.524118283418964
165	MvSl-1064-A2-R4_A2g00723	0.450904665179287	0.183141462253979
166	MvSl-1064-A2-R4_A2g00726	0.66043084964409	0.128837629174142
167	MvSl-1064-A2-R4_A2g00730	-0.836003068856991	0.114857083729887
168	MvSl-1064-A2-R4_A2g00745	0.434362413945491	0.357963038167505
169	MvSl-1064-A2-R4_A2g00747	0.365803585041163	0.0889108323243048
170	MvSl-1064-A2-R4_A2g00753	-0.107233284164391	0.758132354783208
171	MvSl-1064-A2-R4_A2g00757	-0.0765234428867691	0.71817287787994
172	MvSl-1064-A2-R4_A2g00762	-0.178169897853781	0.660912772291753
173	MvSl-1064-A2-R4_A2g00763	0.334597396963315	0.378722851798513
174	MvSl-1064-A2-R4_A2g00767	0.30764889812326	0.333527402446157
175	MvSl-1064-A2-R4_A2g00768	0.670169659587472	0.0510422153572453
176	MvSl-1064-A2-R4_A2g00770	-0.22304998685417	0.330909732876659
177	MvSl-1064-A2-R4_A2g00771	-0.0857246090880857	0.718218483489614
178	MvSl-1064-A2-R4_A2g00773	-0.478454864359293	0.105846475532692
179	MvSl-1064-A2-R4_A2g00774	-0.38903404472494	0.135775827600696
180	MvSl-1064-A2-R4_A2g00779	0.95451342647296	0.068392855493249
181	MvSl-1064-A2-R4_A2g00786	-0.442760279477851	0.357963038167505
182	MvSl-1064-A2-R4_A2g00787	-0.160457139096168	0.586619628764416
183	MvSl-1064-A2-R4_A2g00790	0.464619145763884	0.0800947202324537
184	MvSl-1064-A2-R4_A2g00796	-0.401944175073845	0.161962710307664
185	MvSl-1064-A2-R4_A2g00797	0.0846476945664404	0.732469416165492
186	MvSl-1064-A2-R4_A2g00800	0.184866992796112	0.718468369779071
187	MvSl-1064-A2-R4_A2g00802	-0.540225223792236	0.136886469302514
188	MvSl-1064-A2-R4_A2g00808	-0.111974239845598	0.664609317465012
189	MvSl-1064-A2-R4_A2g00811	-0.70419140402582	0.694930377241898
190	MvSl-1064-A2-R4_A2g00815	0.0949067557631985	0.715451961824117
191	MvSl-1064-A2-R4_A2g00816	0.0915498530820648	0.720089032075356
192	MvSl-1064-A2-R4_A2g00818	-0.298432706138515	0.265461665489874
193	MvSl-1064-A2-R4_A2g00822	-0.371350461197463	0.266317811946604
194	MvSl-1064-A2-R4_A2g00823	0.334405045245201	0.146435057108819
195	MvSl-1064-A2-R4_A2g00824	0.514735880724697	0.107693301869766
196	MvSl-1064-A2-R4_A2g00837	-0.238097558913709	0.348453899149929
197	MvSl-1064-A2-R4_A2g00840	-0.444531756594341	0.122750511010196
198	MvSl-1064-A2-R4_A2g00843	0.0772765331299006	0.785840147096601
199	MvSl-1064-A2-R4_A2g00849	-0.731008934051133	0.138465143520137
200	MvSl-1064-A2-R4_A2g00854	0.0270323133582545	0.930412753065127
201	MvSl-1064-A2-R4_A2g00855	-0.13140289305967	0.691623577986812
202	MvSl-1064-A2-R4_A2g00857	-0.089904490830641	0.802442815768315
203	MvSl-1064-A2-R4_A2g00860	-0.478189846369513	0.0619281933788351
204	MvSl-1064-A2-R4_A2g00864	-0.161600478530193	0.415163182400277
205	MvSl-1064-A2-R4_A2g00867	0.133542894161586	0.584621733915072
206	MvSl-1064-A2-R4_A2g00869	-0.27443050452135	0.266317811946604
207	MvSl-1064-A2-R4_A2g00873	-0.380898485185803	0.17795426761775
208	MvSl-1064-A2-R4_A2g00875	0.23558628893045	0.51466580089476
209	MvSl-1064-A2-R4_A2g00878	0.245059057934228	0.673746173424051
210	MvSl-1064-A2-R4_A2g00880	-0.471169895643609	0.105942973359387
211	MvSl-1064-A2-R4_A2g00882	-0.930100436744986	0.164495423437787
212	MvSl-1064-A2-R4_A2g00883	-0.252889230300011	0.497704355626323
213	MvSl-1064-A2-R4_A2g00884	0.0537321805714773	0.910295699191089
214	MvSl-1064-A2-R4_A2g00885	0.344346277023396	0.25796031544925
215	MvSl-1064-A2-R4_A2g00886	0.369489645358217	0.0658516856271307
216	MvSl-1064-A2-R4_A2g00893	0.0293272666022208	0.9548542821566
217	MvSl-1064-A2-R4_A2g00897	0.435930938662216	0.0977674118928442
218	MvSl-1064-A2-R4_A2g00899	0.307042140033512	0.196298985707431
219	MvSl-1064-A2-R4_A2g00909	0.0308174685042079	0.93833613057747
220	MvSl-1064-A2-R4_A2g00911	0.319117117794377	0.532298007816206
221	MvSl-1064-A2-R4_A2g00912	-0.0634017452547336	0.879055449433866
222	MvSl-1064-A2-R4_A2g00914	-0.160835372046233	0.463860168210332
223	MvSl-1064-A2-R4_A2g00915	0.286388185322811	0.232558102858919
224	MvSl-1064-A2-R4_A2g00918	-0.530918048531609	0.0666098555325507
225	MvSl-1064-A2-R4_A2g00919	0.176133712332504	0.539761023796679
226	MvSl-1064-A2-R4_A2g00921	0.214943460245026	0.636382096439474
227	MvSl-1064-A2-R4_A2g00922	0.0867488145928175	0.773155552884169
228	MvSl-1064-A2-R4_A2g00923	0.404393454848793	0.0997790805923768
229	MvSl-1064-A2-R4_A2g00932	-0.179413568400788	0.719159254588831
230	MvSl-1064-A2-R4_A2g00943	-0.50562485661176	0.198230563937016
231	MvSl-1064-A2-R4_A2g00949	0.25130468970271	0.371050809596418
232	MvSl-1064-A2-R4_A2g00953	-0.696590943429481	0.137832085173122
233	MvSl-1064-A2-R4_A2g00954	-0.719128996420865	0.0815761721869305
234	MvSl-1064-A2-R4_A2g00955	0.651460269878881	0.110709725448111
235	MvSl-1064-A2-R4_A2g00960	0.788450468047004	0.184366736907193
236	MvSl-1064-A2-R4_A2g00962	-0.157121223825194	0.471140933518355
237	MvSl-1064-A2-R4_A2g00971	0.271792712687791	0.470370653552245
238	MvSl-1064-A2-R4_A2g00975	-0.29308088097104	0.133514836177775
239	MvSl-1064-A2-R4_A2g00985	0.368817062327379	0.2308340166766
240	MvSl-1064-A2-R4_A2g00986	-0.448142164439926	0.0789278236727879
241	MvSl-1064-A2-R4_A2g00990	0.388258630263423	0.188360125202044
242	MvSl-1064-A2-R4_A2g00992	0.0778981040737478	0.771818291992992
243	MvSl-1064-A2-R4_A2g00998	0.0591541083451601	0.847127835191995
244	MvSl-1064-A2-R4_A2g01006	0.0682596619685552	0.899002870968167
245	MvSl-1064-A2-R4_A2g01016	0.529794075877935	0.091755643587393
246	MvSl-1064-A2-R4_A2g01020	0.151698958552262	0.613818229623596
247	MvSl-1064-A2-R4_A2g01028	-0.187270430859303	0.337556000884431
248	MvSl-1064-A2-R4_A2g01031	0.194691599433358	0.450263881099674
249	MvSl-1064-A2-R4_A2g01033	-0.13086365319232	0.593189378534357
250	MvSl-1064-A2-R4_A2g01034	0.465060015085409	0.175675993410204
251	MvSl-1064-A2-R4_A2g01038	-0.0189121558397968	0.941901897658643
252	MvSl-1064-A2-R4_A2g01039	0.0787004242984089	0.87862704229962
253	MvSl-1064-A2-R4_A2g01043	0.158075612408423	0.608627593025836
254	MvSl-1064-A2-R4_A2g01044	-0.0709785619760697	0.854930483437695
255	MvSl-1064-A2-R4_A2g01061	0.668048377831657	0.0565386999722995
256	MvSl-1064-A2-R4_A2g01065	0.284386909126883	0.351229320287304
257	MvSl-1064-A2-R4_A2g01068	0.297014512041718	0.177148614094062
258	MvSl-1064-A2-R4_A2g01075	-0.0315453675247558	0.945322794254075
259	MvSl-1064-A2-R4_A2g01089	0.450136505143633	0.604158896152471
260	MvSl-1064-A2-R4_A2g01091	-0.357058724260199	0.439530935325333
261	MvSl-1064-A2-R4_A2g01092	-0.250502852067151	0.4131929386759
262	MvSl-1064-A2-R4_A2g01093	0.303730281308909	0.17009343375389
263	MvSl-1064-A2-R4_A2g01094	-0.930100478743715	0.164495423437787
264	MvSl-1064-A2-R4_A2g01097	0.526906869787654	0.159254385390363
265	MvSl-1064-A2-R4_A2g01109	0.326338866267575	0.375411589241746
266	MvSl-1064-A2-R4_A2g01110	-0.297547527563651	0.196520647544444
267	MvSl-1064-A2-R4_A2g01111	-0.438154206428353	0.0733848696345027
268	MvSl-1064-A2-R4_A2g01113	-0.0390047688330242	0.939726706013791
269	MvSl-1064-A2-R4_A2g01114	0.231534119807562	0.356968294455903
270	MvSl-1064-A2-R4_A2g01116	-0.0259093746304767	0.955820049004146
271	MvSl-1064-A2-R4_A2g01131	0.87484514430139	0.107920975676592
272	MvSl-1064-A2-R4_A2g01135	0.404081508272591	0.144686427316579
273	MvSl-1064-A2-R4_A2g01137	-0.261782373553255	0.297614325066393
274	MvSl-1064-A2-R4_A2g01144	0.464430997901097	0.237536428148231
275	MvSl-1064-A2-R4_A2g01155	0.380646288366608	0.139989897164841
276	MvSl-1064-A2-R4_A2g01156	0.538462980610036	0.164919091681199
277	MvSl-1064-A2-R4_A2g01165	0.870533389561765	0.149492081512519
278	MvSl-1064-A2-R4_A2g01169	-0.10951139978157	0.685759439903127
279	MvSl-1064-A2-R4_A2g01170	-0.0770875618553565	0.750341212600651
280	MvSl-1064-A2-R4_A2g01177	0.210059707354332	0.360054790705667
281	MvSl-1064-A2-R4_A2g01182	-0.427469209377525	0.0541983633382304
282	MvSl-1064-A2-R4_A2g01186	-0.338433925821954	0.140162397402251
283	MvSl-1064-A2-R4_A2g01187	0.0388254064522764	0.862668232135819
284	MvSl-1064-A2-R4_A2g01192	1.23811386237249	0.0543767202972432
285	MvSl-1064-A2-R4_A2g01193	-0.852045888143756	0.121553927772035
286	MvSl-1064-A2-R4_A2g01213	0.466884037237764	0.319060519478526
287	MvSl-1064-A2-R4_A2g01224	0.384489978598616	0.285182965979935
288	MvSl-1064-A2-R4_A2g01225	0.195922123068676	0.594002973050149
289	MvSl-1064-A2-R4_A2g01226	0.0779842182573462	0.715334131038704
290	MvSl-1064-A2-R4_A2g01229	0.557862592237525	0.241811334408735
291	MvSl-1064-A2-R4_A2g01245	0.113032801535209	0.82238418925715
292	MvSl-1064-A2-R4_A2g01247	0.519715727764496	0.171379836466159
293	MvSl-1064-A2-R4_A2g01253	-0.0109779618366102	0.972762590555202
294	MvSl-1064-A2-R4_A2g01254	0.649146190426136	0.0861046754206505
295	MvSl-1064-A2-R4_A2g01255	0.0312443285454445	0.896831028860495
296	MvSl-1064-A2-R4_A2g01257	0.0148286768064198	0.971796536166136
297	MvSl-1064-A2-R4_A2g01259	0.179446821766814	0.513167300813932
298	MvSl-1064-A2-R4_A2g01263	-0.0893159533884066	0.818712518219226
299	MvSl-1064-A2-R4_A2g01265	-0.0661028541200134	0.751861904738469
300	MvSl-1064-A2-R4_A2g01266	0.0368502931600469	0.912091088435897
301	MvSl-1064-A2-R4_A2g01274	-0.0499371707700409	0.837706470886638
302	MvSl-1064-A2-R4_A2g01275	-0.0922710463521422	0.662150819382633
303	MvSl-1064-A2-R4_A2g01276	-0.0880898256146834	0.726790251927434
304	MvSl-1064-A2-R4_A2g01277	-0.0545380640963367	0.81734657414078
305	MvSl-1064-A2-R4_A2g01278	0.21334162391084	0.378061415669922
306	MvSl-1064-A2-R4_A2g01281	-0.0887487017529731	0.812950466734931
307	MvSl-1064-A2-R4_A2g01283	-0.445525728892379	0.243875567206434
308	MvSl-1064-A2-R4_A2g01288	0.22144708335403	0.395297247918931
309	MvSl-1064-A2-R4_A2g01289	-0.133679902039964	0.541113507876619
310	MvSl-1064-A2-R4_A2g01293	0.449776660120268	0.379768007537165
311	MvSl-1064-A2-R4_A2g01296	0.121156665568111	0.680858922248426
312	MvSl-1064-A2-R4_A2g01299	0.410512550809765	0.536702051584578
313	MvSl-1064-A2-R4_A2g01304	0.106186514938934	0.810721555852672
314	MvSl-1064-A2-R4_A2g01306	0.056992996735857	0.858745882340728
315	MvSl-1064-A2-R4_A2g01310	-0.295753865284492	0.441646013762934
316	MvSl-1064-A2-R4_A2g01311	-0.69514313421509	0.0944401461092594
317	MvSl-1064-A2-R4_A2g01316	-0.249853896271547	0.537191676922044
318	MvSl-1064-A2-R4_A2g01320	0.336793797831013	0.118878341378078
319	MvSl-1064-A2-R4_A2g01322	-0.0210139434699265	0.922846904657527
320	MvSl-1064-A2-R4_A2g01323	-0.146446626307998	0.69700763695645
321	MvSl-1064-A2-R4_A2g01324	-0.436368352650125	0.0839675473078496
322	MvSl-1064-A2-R4_A2g01364	-1.03442958529684	0.087098356381776
323	MvSl-1064-A2-R4_A2g01376	0.608312783522606	0.10874810261608
324	MvSl-1064-A2-R4_A2g01378	-0.324800578393161	0.546162382032587
325	MvSl-1064-A2-R4_A2g01383	0.12976760346222	0.615465701152737
326	MvSl-1064-A2-R4_A2g01390	-0.296803583191782	0.13747717842034
327	MvSl-1064-A2-R4_A2g01393	-0.353663824455523	0.0889333040744962
328	MvSl-1064-A2-R4_A2g01395	0.413233427791966	0.192027572668468
329	MvSl-1064-A2-R4_A2g01396	0.28219410954634	0.391018240492196
330	MvSl-1064-A2-R4_A2g01397	-0.52333640665566	0.0656862793151678
331	MvSl-1064-A2-R4_A2g01400	0.107093131369395	0.714689938425949
332	MvSl-1064-A2-R4_A2g01405	0.470566313114679	0.13669881466651
333	MvSl-1064-A2-R4_A2g01409	0.360675442998872	0.107905478417594
334	MvSl-1064-A2-R4_A2g01422	-0.677548204202819	0.194435791691015
335	MvSl-1064-A2-R4_A2g01427	-0.0176038661042017	0.972762590555202
336	MvSl-1064-A2-R4_A2g01428	-0.314348610554935	0.373399596671736
337	MvSl-1064-A2-R4_A2g01431	-0.157472489045888	0.503922947056777
338	MvSl-1064-A2-R4_A2g01432	-0.0920841895271523	0.764335227816315
339	MvSl-1064-A2-R4_A2g01439	-0.0353146058827858	0.949544808738677
340	MvSl-1064-A2-R4_A2g01441	-0.0237663319177	0.920802596083786
341	MvSl-1064-A2-R4_A2g01446	-0.303318021106161	0.260849055292115
342	MvSl-1064-A2-R4_A2g01448	-0.369002324249558	0.419500090154058
343	MvSl-1064-A2-R4_A2g01449	0.366331675612332	0.400421797931436
344	MvSl-1064-A2-R4_A2g01475	-0.0299159080012218	0.947576354941024
345	MvSl-1064-A2-R4_A2g01489	0.249563847780457	0.385892113785865
346	MvSl-1064-A2-R4_A2g01491	0.664319306809435	0.181257102718752
347	MvSl-1064-A2-R4_A2g01506	-0.236695973629328	0.22775941338681
348	MvSl-1064-A2-R4_A2g01507	0.00941786210783385	0.987320644226077
349	MvSl-1064-A2-R4_A2g01512	-0.36737514246751	0.0927056038065313
350	MvSl-1064-A2-R4_A2g01515	-0.155588593049388	0.684445190053831
351	MvSl-1064-A2-R4_A2g01520	-0.0261620954395567	0.940908585430518
352	MvSl-1064-A2-R4_A2g01521	-0.142749500436679	0.6452911696286
353	MvSl-1064-A2-R4_A2g01527	0.441379239418452	0.113002052191386
354	MvSl-1064-A2-R4_A2g01531	0.424147053136072	0.235741541613164
355	MvSl-1064-A2-R4_A2g01532	-0.0397187418030588	0.92687030874623
356	MvSl-1064-A2-R4_A2g01546	0.397712212384806	0.131735031101673
357	MvSl-1064-A2-R4_A2g01548	0.18145944728193	0.787507382110363
358	MvSl-1064-A2-R4_A2g01553	0.774664297333006	0.0609357167023332
359	MvSl-1064-A2-R4_A2g01556	0.0585978274075459	0.787727485363199
360	MvSl-1064-A2-R4_A2g01557	-0.0615441660669599	0.785658793134118
