gene	logFC	FDR
736	MvSl-1064-A1-R4_MC02g03458	-0.0365652648222387	0.899462155822258
737	MvSl-1064-A1-R4_MC02g03459	0.0537782493564981	0.908245756917814
738	MvSl-1064-A1-R4_MC02g03460	0.0716498726249748	0.885297473907142
739	MvSl-1064-A1-R4_MC02g03461	-0.0518620923598373	0.901092479536704
740	MvSl-1064-A1-R4_MC02g03462	-0.129132872659397	0.723745184837449
741	MvSl-1064-A1-R4_MC02g03463	-0.154660445015445	0.657387031831063
742	MvSl-1064-A1-R4_MC02g03464	-0.436736554728153	0.0840025900865467
743	MvSl-1064-A1-R4_MC02g03465	-0.513728563576538	0.104036507935813
744	MvSl-1064-A1-R4_MC02g03466	-0.083917042848717	0.857393286222312
745	MvSl-1064-A1-R4_MC02g03467	-0.861487557957236	0.0820945275379287
746	MvSl-1064-A1-R4_MC02g03472	0.360556799389584	0.248504524535599
747	MvSl-1064-A1-R4_MC02g03473	-0.495919109511249	0.132460149374833
748	MvSl-1064-A1-R4_MC02g03477	-0.414771763637321	0.402183997501594
749	MvSl-1064-A1-R4_MC02g03484	-0.00188251396353635	0.995302995641939
750	MvSl-1064-A1-R4_MC02g03486	-0.166029944665331	0.558571730157328
751	MvSl-1064-A1-R4_MC02g03487	-0.233435844707195	0.383854820390208
752	MvSl-1064-A1-R4_MC02g03489	-0.109064016979526	0.785244675451547
753	MvSl-1064-A1-R4_MC02g03495	-0.16490808924963	0.709920543024725
754	MvSl-1064-A1-R4_MC02g03496	0.440585499951175	0.417065139982457
755	MvSl-1064-A1-R4_MC02g03498	-0.170809324857205	0.624490218228627
756	MvSl-1064-A1-R4_MC02g03503	0.439481795333842	0.467959660498708
757	MvSl-1064-A1-R4_MC02g03524	0.540040079280023	0.0537580716843914
758	MvSl-1064-A1-R4_MC02g03525	0.330884933611242	0.285229435106188
759	MvSl-1064-A1-R4_MC02g03527	0.462332334026476	0.148460164708495
760	MvSl-1064-A1-R4_MC02g03528	-0.444972028467038	0.073784510923219
761	MvSl-1064-A1-R4_MC02g03531	0.326721487840469	0.235768636983489
762	MvSl-1064-A1-R4_MC02g03532	-0.0787002637775053	0.778443611702605
763	MvSl-1064-A1-R4_MC02g03535	-0.279130194368508	0.276055895715426
764	MvSl-1064-A1-R4_MC02g03536	0.431458314023471	0.0953864676431179
765	MvSl-1064-A1-R4_MC02g03537	0.668440766204528	0.165870927560589
766	MvSl-1064-A1-R4_MC02g03544	-0.444085889991098	0.11780087093064
767	MvSl-1064-A1-R4_MC02g03553	-0.553584842693129	0.0798565654113009
768	MvSl-1064-A1-R4_MC02g03555	-1.24737031567112	0.0834872914066216
769	MvSl-1064-A1-R4_MC02g03562	0.295003273859541	0.287890701287346
770	MvSl-1064-A1-R4_MC02g03564	0.485520194954899	0.204563300791883
771	MvSl-1064-A1-R4_MC02g03572	-0.493621140154142	0.0534667476135765
772	MvSl-1064-A1-R4_MC02g03573	0.308189871664914	0.374433929604909
773	MvSl-1064-A1-R4_MC02g03577	-0.233297828831632	0.407149964975872
774	MvSl-1064-A1-R4_MC02g03580	-0.544643624318703	0.10465803080517
775	MvSl-1064-A1-R4_MC02g03587	0.24646612443336	0.332653166955109
776	MvSl-1064-A1-R4_MC02g03589	0.401325352143479	0.111126578153167
777	MvSl-1064-A1-R4_MC02g03590	-0.457117086548522	0.21331617515137
778	MvSl-1064-A1-R4_MC02g03593	0.399697161907462	0.131577873946841
779	MvSl-1064-A1-R4_MC02g03598	0.504562539322642	0.135709624253164
780	MvSl-1064-A1-R4_MC02g03601	-0.220326056172263	0.481025770920724
781	MvSl-1064-A1-R4_MC02g03606	0.152398980097811	0.6174769392544
782	MvSl-1064-A1-R4_MC02g03607	0.617705706365208	0.0770756667811674
783	MvSl-1064-A1-R4_MC02g03613	-0.512795964766199	0.24434346387365
784	MvSl-1064-A1-R4_MC02g03614	-0.205978584869936	0.447198150831275
785	MvSl-1064-A1-R4_MC02g03616	0.100646707980888	0.735812869789825
786	MvSl-1064-A1-R4_MC02g03617	0.245937178297628	0.689355105009948
787	MvSl-1064-A1-R4_MC02g03618	-0.267775674480868	0.296440478786189
788	MvSl-1064-A1-R4_MC02g03619	0.0296268450805793	0.926976339588353
789	MvSl-1064-A1-R4_MC02g03622	0.473876022136519	0.0633208847283544
790	MvSl-1064-A1-R4_MC02g03625	0.224174953022276	0.443764165178437
791	MvSl-1064-A1-R4_MC02g03627	0.18554313374011	0.561145796014508
792	MvSl-1064-A1-R4_MC02g03631	0.342912470840604	0.279890678203163
793	MvSl-1064-A1-R4_MC02g03632	0.273065891492761	0.306363982107905
794	MvSl-1064-A1-R4_MC02g03636	0.104006615467564	0.724244638538964
795	MvSl-1064-A1-R4_MC02g03642	-0.31093501477199	0.323786026601578
796	MvSl-1064-A1-R4_MC02g03646	-0.995764784439052	0.0956620911950666
797	MvSl-1064-A1-R4_MC02g03647	-0.464673513476493	0.23231810588266
798	MvSl-1064-A1-R4_MC02g03649	-0.641920889597039	0.129846186412566
799	MvSl-1064-A1-R4_MC02g03651	-0.509261010794437	0.273833462867458
800	MvSl-1064-A1-R4_MC02g03654	0.00312397786964238	0.995014812745053
801	MvSl-1064-A1-R4_MC02g03656	0.0416491139633652	0.889206834595499
802	MvSl-1064-A1-R4_MC02g03658	0.651562971796016	0.121765907207477
803	MvSl-1064-A1-R4_MC02g03661	0.229669327697078	0.67205257623034
804	MvSl-1064-A1-R4_MC02g03664	0.968694525379987	0.0780862488470477
805	MvSl-1064-A1-R4_MC02g03669	0.536782435401779	0.128564458559151
806	MvSl-1064-A1-R4_MC02g03671	-0.187950696389601	0.595287639729216
807	MvSl-1064-A1-R4_MC02g03673	0.423232182009291	0.454891979070027
808	MvSl-1064-A1-R4_MC02g03680	-0.644792248203794	0.112343758198908
809	MvSl-1064-A1-R4_MC02g03681	0.285148557740431	0.286970876510574
810	MvSl-1064-A1-R4_MC02g03684	0.187729394057323	0.549495577277318
811	MvSl-1064-A1-R4_MC02g03691	0.477254664934749	0.1044835972194
812	MvSl-1064-A1-R4_MC02g03692	-0.211226688006625	0.468040780394515
813	MvSl-1064-A1-R4_MC02g03695	0.292821778780235	0.237399919812471
814	MvSl-1064-A1-R4_MC02g03697	0.175335462887234	0.531786811379026
815	MvSl-1064-A1-R4_MC02g03702	-0.298305762191276	0.383242032018168
816	MvSl-1064-A1-R4_MC02g03703	-0.502440344856557	0.11393573687765
817	MvSl-1064-A1-R4_MC02g03705	-0.265950385624199	0.575818802181605
818	MvSl-1064-A1-R4_MC02g03707	-0.371984977562018	0.155426183906285
819	MvSl-1064-A1-R4_MC02g03710	0.126410315513599	0.689695404595615
820	MvSl-1064-A1-R4_MC02g03711	0.292608917055146	0.283726302388225
821	MvSl-1064-A1-R4_MC02g03713	0.669492121557629	0.0565881171520439
822	MvSl-1064-A1-R4_MC02g03714	-0.174798717433373	0.642312595977576
823	MvSl-1064-A1-R4_MC02g03715	0.375360713704624	0.287400982212328
824	MvSl-1064-A1-R4_MC02g03716	-0.58085629351963	0.100130401600673
825	MvSl-1064-A1-R4_MC02g03718	0.631985256472129	0.0616570480030516
826	MvSl-1064-A1-R4_MC02g03720	0.473834499362143	0.0578224317445605
827	MvSl-1064-A1-R4_MC02g03721	-0.109463663032967	0.698369732766009
828	MvSl-1064-A1-R4_MC02g03722	-0.478631149512629	0.171379292103532
829	MvSl-1064-A1-R4_MC02g03725	-0.250794029659891	0.390941950099835
830	MvSl-1064-A1-R4_MC02g03727	-0.11748395666227	0.710703936761445
831	MvSl-1064-A1-R4_MC02g03728	-0.168655072401339	0.687974330621195
832	MvSl-1064-A1-R4_MC02g03729	0.0814019315087519	0.844925449931954
833	MvSl-1064-A1-R4_MC02g03730	-0.00433635495265276	0.989747099673134
834	MvSl-1064-A1-R4_MC02g03731	-0.991070022289919	0.0636465866779075
835	MvSl-1064-A1-R4_MC02g03732	-0.675527375439599	0.209237284423856
836	MvSl-1064-A1-R4_MC02g03736	0.078442287774767	0.821672110817803
837	MvSl-1064-A1-R4_MC02g03738	-0.390724543967622	0.118439098629819
838	MvSl-1064-A1-R4_MC02g03745	0.0394533764496796	0.903641665941104
839	MvSl-1064-A1-R4_MC02g03746	0.0856620545927399	0.768205549877449
840	MvSl-1064-A1-R4_MC02g03747	-0.195293752218309	0.566710352227833
841	MvSl-1064-A1-R4_MC02g03748	0.474415849391074	0.103744765678156
842	MvSl-1064-A1-R4_MC02g03749	0.291281731656186	0.440405878308932
843	MvSl-1064-A1-R4_MC02g03751	-0.454763056236091	0.0609718843759358
844	MvSl-1064-A1-R4_MC02g03752	0.267774364816304	0.332653166955109
845	MvSl-1064-A1-R4_MC02g03753	0.373751256459107	0.126769266137739
846	MvSl-1064-A1-R4_MC02g03756	0.0192756301397099	0.945389506267237
847	MvSl-1064-A1-R4_MC02g03757	0.114636994423335	0.736345906795651
848	MvSl-1064-A1-R4_MC02g03758	-0.46019616165682	0.104975528485563
849	MvSl-1064-A1-R4_MC02g03759	-0.13561523430144	0.656503490875957
850	MvSl-1064-A1-R4_MC02g03760	-0.483712497563923	0.179422506822382
851	MvSl-1064-A1-R4_MC02g03761	0.497963156763732	0.0508547205582881
852	MvSl-1064-A1-R4_MC02g03762	0.387523234236181	0.205801273093488
853	MvSl-1064-A1-R4_MC02g03763	0.201203277532542	0.507841236186707
854	MvSl-1064-A1-R4_MC02g03770	0.223495790441372	0.401225984069111
855	MvSl-1064-A1-R4_MC02g03772	-0.519183659820729	0.220536998774862
856	MvSl-1064-A1-R4_MC02g03776	-0.327200239272683	0.275010247261389
857	MvSl-1064-A1-R4_MC02g03778	0.0442784800162948	0.874528823415565
858	MvSl-1064-A1-R4_MC02g03785	0.239719892667492	0.443871796315236
859	MvSl-1064-A1-R4_MC02g03786	-0.205121130591421	0.442918502970895
860	MvSl-1064-A1-R4_MC02g03787	0.0979468621963459	0.732927775157562
861	MvSl-1064-A1-R4_MC02g03789	-0.0117182829865967	0.969205606172858
862	MvSl-1064-A1-R4_MC02g03790	-0.351555849923991	0.214575308546056
863	MvSl-1064-A1-R4_MC02g03791	-0.209240532550112	0.455324558206004
864	MvSl-1064-A1-R4_MC02g03793	-0.387978422692581	0.112099259550473
865	MvSl-1064-A1-R4_MC02g03798	0.493297180765159	0.185415181233513
866	MvSl-1064-A1-R4_MC02g03803	-0.154071534671559	0.654525323380114
867	MvSl-1064-A1-R4_MC02g03807	-0.809545205786825	0.112321688708686
868	MvSl-1064-A1-R4_MC02g03811	-0.363462819446839	0.148635076184738
869	MvSl-1064-A1-R4_MC02g03812	0.219299272354464	0.45735786050114
870	MvSl-1064-A1-R4_MC02g03813	0.239618216158911	0.466583379078749
871	MvSl-1064-A1-R4_MC02g03815	0.329759872606886	0.30866490471474
872	MvSl-1064-A1-R4_MC02g03816	0.181729223090924	0.496013653758644
873	MvSl-1064-A1-R4_MC02g03818	-0.394179135967703	0.162468914595554
874	MvSl-1064-A1-R4_MC02g03820	-0.0204494442204082	0.951431230255619
875	MvSl-1064-A1-R4_MC02g03821	0.278830641029024	0.306363982107905
876	MvSl-1064-A1-R4_MC02g03823	-0.0596734828643508	0.827295136579104
877	MvSl-1064-A1-R4_MC02g03824	0.0595055417630829	0.836662645944301
878	MvSl-1064-A1-R4_MC02g03826	0.478479051398248	0.0708777009319481
879	MvSl-1064-A1-R4_MC02g03827	0.41414001407778	0.101143033263804
880	MvSl-1064-A1-R4_MC02g03828	0.533519391510553	0.161126313381956
881	MvSl-1064-A1-R4_MC02g03829	-0.0863274349282472	0.813542421256447
882	MvSl-1064-A1-R4_MC02g03834	-0.120920567930171	0.707873262435435
883	MvSl-1064-A1-R4_MC02g03835	-0.679152196543742	0.134361238335802
884	MvSl-1064-A1-R4_MC02g03836	-0.0122838696638594	0.965073482890052
885	MvSl-1064-A1-R4_MC02g03839	-0.20705748638394	0.570381406617
886	MvSl-1064-A1-R4_MC02g03843	0.0914811419501265	0.754992703364937
887	MvSl-1064-A1-R4_MC02g03846	-0.107645815025829	0.738380234238217
888	MvSl-1064-A1-R4_MC02g03847	0.356881115942378	0.173722469061605
889	MvSl-1064-A1-R4_MC02g03848	-0.172117123758697	0.582708278343246
890	MvSl-1064-A1-R4_MC02g03850	-1.26871165805535	0.0642606046925575
891	MvSl-1064-A1-R4_MC02g03858	0.0551095299751331	0.879513706631899
892	MvSl-1064-A1-R4_MC02g03859	-0.243306595018837	0.539520620275076
893	MvSl-1064-A1-R4_MC02g03866	-0.0637867490231164	0.832832673303657
894	MvSl-1064-A1-R4_MC02g03867	0.211470809557708	0.593069884948937
895	MvSl-1064-A1-R4_MC02g03875	0.0303346240986003	0.936135964369917
896	MvSl-1064-A1-R4_MC02g03876	-0.0122830448474997	0.977752025310686
897	MvSl-1064-A1-R4_MC02g03877	-0.297820625120628	0.331498112765971
898	MvSl-1064-A1-R4_MC02g03878	-0.848014183176601	0.0607477403198368
899	MvSl-1064-A1-R4_MC02g03881	0.0363927012316759	0.912382114404149
900	MvSl-1064-A1-R4_MC02g03884	-0.39092118553806	0.130562718284987
901	MvSl-1064-A1-R4_MC02g03897	0.341675035001358	0.199809756719276
902	MvSl-1064-A1-R4_MC02g03899	-0.361483637739522	0.175000968885765
903	MvSl-1064-A1-R4_MC02g03900	-0.253486003041034	0.326409700065541
904	MvSl-1064-A1-R4_MC02g03902	-0.022344833043341	0.941064472781911
905	MvSl-1064-A1-R4_MC02g03903	0.431315981570816	0.157059342962999
906	MvSl-1064-A1-R4_MC02g03907	0.460220561388039	0.150753791223103
907	MvSl-1064-A1-R4_MC02g03910	0.248393688355905	0.380739744173072
908	MvSl-1064-A1-R4_MC02g03912	0.306353237163177	0.217358565257434
909	MvSl-1064-A1-R4_MC02g03917	0.0384388287284835	0.89805840133948
910	MvSl-1064-A1-R4_MC02g03918	-0.122424551587115	0.643976560401496
911	MvSl-1064-A1-R4_MC02g03919	0.233088751797144	0.452931441233985
912	MvSl-1064-A1-R4_MC02g03920	-0.402369792230182	0.0968351676899396
913	MvSl-1064-A1-R4_MC02g03921	-0.544585486682898	0.0734381847224469
914	MvSl-1064-A1-R4_MC02g03925	-0.152809435766485	0.804643012060067
915	MvSl-1064-A1-R4_MC02g03926	0.437308116556185	0.0749014486079776
916	MvSl-1064-A1-R4_MC02g03930	0.576621094035803	0.0738385508793968
917	MvSl-1064-A1-R4_MC02g03937	0.123843199770728	0.655577788099591
918	MvSl-1064-A1-R4_MC02g03938	0.527573789826689	0.369522230377198
919	MvSl-1064-A1-R4_MC02g03945	-0.122573553486229	0.764481278962201
920	MvSl-1064-A1-R4_MC02g03949	0.565957506157179	0.380739744173072
921	MvSl-1064-A1-R4_MC02g03957	0.286938375666686	0.405260885735284
922	MvSl-1064-A1-R4_MC02g03958	-0.161549136662953	0.60252271700974
923	MvSl-1064-A1-R4_MC02g03964	0.290281395912942	0.402210158238002
924	MvSl-1064-A1-R4_MC02g03967	0.42323719448327	0.172393117599045
925	MvSl-1064-A1-R4_MC02g03968	0.395584024751443	0.252489391253608
926	MvSl-1064-A1-R4_MC02g03969	0.116621728786315	0.663881772994508
927	MvSl-1064-A1-R4_MC02g03970	0.290037068934736	0.674928592783373
928	MvSl-1064-A1-R4_MC02g03972	0.0497941822782314	0.87059763835888
929	MvSl-1064-A1-R4_MC02g03975	-0.511858869229213	0.104977452216753
930	MvSl-1064-A1-R4_MC02g03976	-0.385683903595345	0.233254625571415
931	MvSl-1064-A1-R4_MC02g03979	-0.144522844117964	0.709927533064993
932	MvSl-1064-A1-R4_MC02g03980	0.153526690945915	0.59803068340058
933	MvSl-1064-A1-R4_MC02g03985	0.167521560693211	0.578368560529162
934	MvSl-1064-A1-R4_MC02g03986	-0.320732828675039	0.302428285832399
935	MvSl-1064-A1-R4_MC02g03991	-0.403835187853993	0.116874397525616
936	MvSl-1064-A1-R4_MC02g03993	-0.0579657456055297	0.855236090001007
937	MvSl-1064-A1-R4_MC02g03995	0.0935709474927386	0.78357982489254
938	MvSl-1064-A1-R4_MC02g03997	0.422379057640201	0.458532415710617
939	MvSl-1064-A1-R4_MC02g03998	0.0619226705120027	0.915259581377061
940	MvSl-1064-A1-R4_MC02g04011	-0.275376609182354	0.296616443366418
941	MvSl-1064-A1-R4_MC02g04012	0.403442972576843	0.182423569650078
942	MvSl-1064-A1-R4_MC02g04014	-0.188468563270223	0.586161554074342
943	MvSl-1064-A1-R4_MC02g04017	-1.12706490851262	0.0932775640665706
944	MvSl-1064-A1-R4_MC02g04024	0.626258838818036	0.0563134188525493
945	MvSl-1064-A1-R4_MC02g04025	0.716996919501028	0.0555521504021121
946	MvSl-1064-A1-R4_MC02g04026	-0.138405726896496	0.630916717027061
947	MvSl-1064-A1-R4_MC02g04031	-0.0258320407649913	0.935726281363302
948	MvSl-1064-A1-R4_MC02g04032	-0.631346635715397	0.172749041593444
949	MvSl-1064-A1-R4_MC02g04035	0.255892000652339	0.32630329466936
950	MvSl-1064-A1-R4_MC02g04036	-0.0565183253512331	0.879513706631899
951	MvSl-1064-A1-R4_MC02g04037	-0.322867731612594	0.267220081653074
952	MvSl-1064-A1-R4_MC02g04038	0.110893389647248	0.763814826458957
953	MvSl-1064-A1-R4_MC02g04039	0.342290217947958	0.273713343634193
954	MvSl-1064-A1-R4_MC02g04040	0.341973886067576	0.294448103167326
955	MvSl-1064-A1-R4_MC02g04042	0.508260428318804	0.140541213564136
956	MvSl-1064-A1-R4_MC02g04045	0.352233832793862	0.451194448016376
957	MvSl-1064-A1-R4_MC02g04046	0.147616597330212	0.635648497945027
958	MvSl-1064-A1-R4_MC02g04048	-0.618015675398517	0.0717568513655874
959	MvSl-1064-A1-R4_MC02g04050	0.0324862416279166	0.908930691163663
960	MvSl-1064-A1-R4_MC02g04053	0.289745732583987	0.370301022290966
961	MvSl-1064-A1-R4_MC02g04054	0.493262621368065	0.281392184028919
962	MvSl-1064-A1-R4_MC02g04055	-0.254367914857916	0.331148785529894
963	MvSl-1064-A1-R4_MC02g04056	0.129459960736309	0.641368362778501
964	MvSl-1064-A1-R4_MC02g04065	0.0194383868189889	0.958591737470575
965	MvSl-1064-A1-R4_MC02g04066	0.22426371020625	0.536140019027457
966	MvSl-1064-A1-R4_MC02g04067	-0.0554673532180654	0.898854531379623
967	MvSl-1064-A1-R4_MC02g04068	0.241050689640994	0.409788941105805
968	MvSl-1064-A1-R4_MC02g04071	-0.103523624279188	0.742394806975798
969	MvSl-1064-A1-R4_MC02g04077	0.628608859689349	0.0732076287998882
970	MvSl-1064-A1-R4_MC02g04078	0.586674705866314	0.162371834560904
971	MvSl-1064-A1-R4_MC02g04083	0.0677155934015164	0.810168883299914
972	MvSl-1064-A1-R4_MC02g04084	-0.37409746974529	0.12325753704045
973	MvSl-1064-A1-R4_MC02g04085	-0.530228619953732	0.0757284008604083
974	MvSl-1064-A1-R4_MC02g04087	0.193119383708277	0.629231008852562
975	MvSl-1064-A1-R4_MC02g04088	-0.266898856176815	0.439651836705784
976	MvSl-1064-A1-R4_MC02g04094	0.318751295660366	0.509181477410636
977	MvSl-1064-A1-R4_MC02g04102	-0.0632339710662968	0.852059049993218
978	MvSl-1064-A1-R4_MC02g04103	0.237357456007289	0.401225984069111
979	MvSl-1064-A1-R4_MC02g04104	0.34117222674393	0.224326624992592
980	MvSl-1064-A1-R4_MC02g04105	-0.473695132611356	0.0937719132870334
981	MvSl-1064-A1-R4_MC02g04107	0.128558484491341	0.693632792921259
982	MvSl-1064-A1-R4_MC02g04114	0.062072913070938	0.87983820743075
983	MvSl-1064-A1-R4_MC02g04115	-0.236442709077397	0.58669044971242
984	MvSl-1064-A1-R4_MC02g04117	0.692925685278073	0.123681208532071
985	MvSl-1064-A1-R4_MC02g04120	-0.150277046975246	0.60532784008963
986	MvSl-1064-A1-R4_MC02g04131	0.75161588791191	0.0560468279428279
987	MvSl-1064-A1-R4_MC02g04138	0.465767778619147	0.0608822780355864
988	MvSl-1064-A1-R4_MC02g04140	0.0953821723010387	0.736243062241284
989	MvSl-1064-A1-R4_MC02g04144	-0.452209211938007	0.0743677452988836
990	MvSl-1064-A1-R4_MC02g04145	-0.0399564487681395	0.887142002098736
991	MvSl-1064-A1-R4_MC02g04146	-0.493030775939774	0.0851165149450864
992	MvSl-1064-A1-R4_MC02g04151	-0.0246930713405025	0.942224717606351
993	MvSl-1064-A1-R4_MC02g04154	-0.364753930590992	0.169707761817748
994	MvSl-1064-A1-R4_MC02g04159	-0.502345644510403	0.129835141822571
995	MvSl-1064-A1-R4_MC02g04161	0.516766991136519	0.0762347207560437
996	MvSl-1064-A1-R4_MC02g04164	0.0998715896001477	0.725917377877365
997	MvSl-1064-A1-R4_MC02g04165	0.690386045902098	0.190543234948223
998	MvSl-1064-A1-R4_MC02g04168	-0.17350510710361	0.653559922602704
999	MvSl-1064-A1-R4_MC02g04169	-0.0510431455859128	0.861053339648318
1000	MvSl-1064-A1-R4_MC02g04171	0.0781614499149769	0.851106840925236
1001	MvSl-1064-A1-R4_MC02g04177	-0.515919299566841	0.05409919077937
1002	MvSl-1064-A1-R4_MC02g04179	-0.415201076757328	0.11241159222003
1003	MvSl-1064-A1-R4_MC02g04181	-0.223231796294739	0.611132391033972
1004	MvSl-1064-A1-R4_MC02g04186	0.117755541489608	0.672065291152722
1005	MvSl-1064-A1-R4_MC02g04187	-0.479095588657968	0.0792223758799734
1006	MvSl-1064-A1-R4_MC02g04191	-0.236582019364531	0.403626302874911
1007	MvSl-1064-A1-R4_MC02g04204	0.408200718178293	0.116813303738504
1008	MvSl-1064-A1-R4_MC02g04206	-0.134086258579309	0.787314881268305
1009	MvSl-1064-A1-R4_MC02g04211	-0.243300112636829	0.436896647071135
1010	MvSl-1064-A1-R4_MC02g04212	-0.377036513610224	0.141581189562671
1011	MvSl-1064-A1-R4_MC02g04218	-0.24432608411864	0.386924701867971
1012	MvSl-1064-A1-R4_MC02g04223	0.701614985732215	0.052781500500228
1013	MvSl-1064-A1-R4_MC02g04228	-0.241758308889407	0.500029348508149
1014	MvSl-1064-A1-R4_MC02g04229	0.262146350979027	0.318024551900324
1015	MvSl-1064-A1-R4_MC02g04231	-0.162730086138356	0.573599312571488
1016	MvSl-1064-A1-R4_MC02g04248	0.0942781991958939	0.793384643026927
1017	MvSl-1064-A1-R4_MC02g04249	0.135232123922656	0.67292381227074
1018	MvSl-1064-A1-R4_MC02g04252	0.548400776073887	0.159879754068539
1019	MvSl-1064-A1-R4_MC02g04253	-0.318206787610604	0.311766203285348
1020	MvSl-1064-A1-R4_MC03g04279	-0.297026014174322	0.362382444749798
1021	MvSl-1064-A1-R4_MC03g04284	-0.262852196623893	0.35032461115477
1022	MvSl-1064-A1-R4_MC03g04285	-0.185877213213864	0.520861603383035
1023	MvSl-1064-A1-R4_MC03g04286	-0.269386197819949	0.503313657335595
1024	MvSl-1064-A1-R4_MC03g04288	-0.781020882235228	0.114037050334797
1025	MvSl-1064-A1-R4_MC03g04289	-0.0171310402793466	0.955054896753263
1026	MvSl-1064-A1-R4_MC03g04290	-0.202803892587864	0.453166654990087
1027	MvSl-1064-A1-R4_MC03g04292	0.0657761679900313	0.834235990410467
1028	MvSl-1064-A1-R4_MC03g04293	-0.262745702093141	0.415104574726301
1029	MvSl-1064-A1-R4_MC03g04294	-0.0139165414322488	0.960921103610175
1030	MvSl-1064-A1-R4_MC03g04299	0.0123585599216016	0.971559757809893
1031	MvSl-1064-A1-R4_MC03g04300	0.804275342461385	0.0647488518605169
1032	MvSl-1064-A1-R4_MC03g04301	-0.473628797312347	0.056673719748807
1033	MvSl-1064-A1-R4_MC03g04307	0.080328940756373	0.881281340635239
1034	MvSl-1064-A1-R4_MC03g04308	0.434595892376511	0.10930159026533
1035	MvSl-1064-A1-R4_MC03g04309	-0.250888931092584	0.50597911316721
1036	MvSl-1064-A1-R4_MC03g04311	-0.290597055536692	0.356921879370713
1037	MvSl-1064-A1-R4_MC03g04320	-0.467572029735127	0.181068658863733
1038	MvSl-1064-A1-R4_MC03g04322	-0.321523691145547	0.624490218228627
1039	MvSl-1064-A1-R4_MC03g04327	-0.243855478181542	0.494201504517173
1040	MvSl-1064-A1-R4_MC03g04328	0.228262361666539	0.412480921220936
1041	MvSl-1064-A1-R4_MC03g04329	0.173345980189597	0.553282826210463
1042	MvSl-1064-A1-R4_MC03g04330	-0.40972404303582	0.155499131588757
1043	MvSl-1064-A1-R4_MC03g04331	0.828465677525592	0.0743677452988836
1044	MvSl-1064-A1-R4_MC03g04332	0.145586977808758	0.795708239780119
1045	MvSl-1064-A1-R4_MC03g04334	-0.450502947188877	0.143707359551477
1046	MvSl-1064-A1-R4_MC03g04336	0.0638252021313903	0.839844604759729
1047	MvSl-1064-A1-R4_MC03g04337	0.0745507913336373	0.799390008945362
1048	MvSl-1064-A1-R4_MC03g04347	0.18799717024297	0.590828958082432
1049	MvSl-1064-A1-R4_MC03g04353	0.49141394055668	0.216043827468856
1050	MvSl-1064-A1-R4_MC03g04354	-0.478382093819592	0.0551405825794002
1051	MvSl-1064-A1-R4_MC03g04357	-0.577825433975708	0.0801474683415072
1052	MvSl-1064-A1-R4_MC03g04360	-0.324214965093865	0.281752396474328
1053	MvSl-1064-A1-R4_MC03g04361	0.226660400856582	0.533781173968575
1054	MvSl-1064-A1-R4_MC03g04364	0.404219092526306	0.158042836711408
1055	MvSl-1064-A1-R4_MC03g04365	-0.331840177823162	0.302294911444698
1056	MvSl-1064-A1-R4_MC03g04369	0.153404028304612	0.675113895416541
1057	MvSl-1064-A1-R4_MC03g04370	0.385252997378112	0.19457726007031
1058	MvSl-1064-A1-R4_MC03g04372	-0.645233759041389	0.112039522651123
1059	MvSl-1064-A1-R4_MC03g04382	-0.0572803376384217	0.838845318823019
1060	MvSl-1064-A1-R4_MC03g04385	0.184508572836541	0.619254381705255
1061	MvSl-1064-A1-R4_MC03g04386	0.107927464022981	0.698218224047656
1062	MvSl-1064-A1-R4_MC03g04389	0.12377760342342	0.707167358779817
1063	MvSl-1064-A1-R4_MC03g04390	0.319084309335521	0.311197215836443
1064	MvSl-1064-A1-R4_MC03g04393	-0.52842325736053	0.39683347655871
1065	MvSl-1064-A1-R4_MC03g04395	0.33634331396309	0.329042829974318
1066	MvSl-1064-A1-R4_MC03g04404	0.0258511290049141	0.930465907866768
1067	MvSl-1064-A1-R4_MC03g04406	-0.277023169176793	0.335196114355223
1068	MvSl-1064-A1-R4_MC03g04411	0.478593555301583	0.0733586320483963
1069	MvSl-1064-A1-R4_MC03g04418	-0.155119594661295	0.607342905110879
1070	MvSl-1064-A1-R4_MC03g04422	-0.232602889412938	0.49224061766724
1071	MvSl-1064-A1-R4_MC03g04424	0.25110735330955	0.601756368408782
1072	MvSl-1064-A1-R4_MC03g04434	0.444703439279352	0.131951645679128
1073	MvSl-1064-A1-R4_MC03g04436	0.15745263696759	0.624412332964364
1074	MvSl-1064-A1-R4_MC03g04437	0.391123277297067	0.153158507315483
1075	MvSl-1064-A1-R4_MC03g04440	-0.176351236772812	0.718458371815001
1076	MvSl-1064-A1-R4_MC03g04442	-0.534257799433737	0.114439385192957
1077	MvSl-1064-A1-R4_MC03g04443	0.293498053718322	0.435588223670597
1078	MvSl-1064-A1-R4_MC03g04446	0.0700866139912622	0.85745151912904
1079	MvSl-1064-A1-R4_MC03g04451	0.0720526076836351	0.796936543562535
1080	MvSl-1064-A1-R4_MC03g04457	0.478442314281825	0.141058934938483
1081	MvSl-1064-A1-R4_MC03g04458	0.287560103584049	0.265511123116654
1082	MvSl-1064-A1-R4_MC03g04459	-0.365471359785762	0.172749041593444
1083	MvSl-1064-A1-R4_MC03g04460	-0.0541023427685807	0.846130809421538
1084	MvSl-1064-A1-R4_MC03g04462	0.0944650696070411	0.793384643026927
