gene	logFC	FDR
1029	MvSl-1064-A1-R4_MC02g04107	0.195354464694067	0.54899815659803
1030	MvSl-1064-A1-R4_MC02g04108	0.459493385203152	0.108460133480251
1031	MvSl-1064-A1-R4_MC02g04110	-0.0562693360750559	0.891737117715339
1032	MvSl-1064-A1-R4_MC02g04115	-0.0430114464280914	0.930663500444016
1033	MvSl-1064-A1-R4_MC02g04116	-0.541712558178438	0.16107018022199
1034	MvSl-1064-A1-R4_MC02g04117	0.181301697381909	0.718645403015724
1035	MvSl-1064-A1-R4_MC02g04120	-0.17333187861056	0.556329319791177
1036	MvSl-1064-A1-R4_MC02g04123	0.825510565191687	0.0559508543431219
1037	MvSl-1064-A1-R4_MC02g04130	-0.310049005080746	0.269643747796023
1038	MvSl-1064-A1-R4_MC02g04135	-0.303343032913613	0.34962555265479
1039	MvSl-1064-A1-R4_MC02g04136	-0.527717796111375	0.0858420208423422
1040	MvSl-1064-A1-R4_MC02g04138	-0.397865537722432	0.117081379122394
1041	MvSl-1064-A1-R4_MC02g04140	0.0658936043290573	0.827246779371915
1042	MvSl-1064-A1-R4_MC02g04144	0.267573614469588	0.315611963080485
1043	MvSl-1064-A1-R4_MC02g04145	0.182575422937159	0.49493123779896
1044	MvSl-1064-A1-R4_MC02g04150	0.329450304790466	0.205707718865538
1045	MvSl-1064-A1-R4_MC02g04151	0.118041978892525	0.721201956417734
1046	MvSl-1064-A1-R4_MC02g04159	0.288582837948129	0.41318338836855
1047	MvSl-1064-A1-R4_MC02g04164	-0.0608049539172428	0.843032851184199
1048	MvSl-1064-A1-R4_MC02g04165	-0.145411736377727	0.808943003934074
1049	MvSl-1064-A1-R4_MC02g04168	-0.0393439149367902	0.928235840252529
1050	MvSl-1064-A1-R4_MC02g04169	0.0381349940709595	0.902501593479957
1051	MvSl-1064-A1-R4_MC02g04177	0.148715628049152	0.618563341038993
1052	MvSl-1064-A1-R4_MC02g04179	0.250023891779727	0.36396700621891
1053	MvSl-1064-A1-R4_MC02g04181	-0.749662226670936	0.0669471755163205
1054	MvSl-1064-A1-R4_MC02g04185	0.655831882126698	0.066122782073853
1055	MvSl-1064-A1-R4_MC02g04186	0.0668296622475167	0.822483002572556
1056	MvSl-1064-A1-R4_MC02g04187	-0.252203210080078	0.385205419755091
1057	MvSl-1064-A1-R4_MC02g04191	-0.273003712622373	0.337861183240628
1058	MvSl-1064-A1-R4_MC02g04195	0.645685468084637	0.269635060262413
1059	MvSl-1064-A1-R4_MC02g04197	-0.341220073972119	0.478223939016697
1060	MvSl-1064-A1-R4_MC02g04198	-0.0300708244991391	0.952134121099993
1061	MvSl-1064-A1-R4_MC02g04200	0.363685062889457	0.179315703316901
1062	MvSl-1064-A1-R4_MC02g04201	0.067175185047897	0.891737117715339
1063	MvSl-1064-A1-R4_MC02g04204	-0.484966084942372	0.0623910140851487
1064	MvSl-1064-A1-R4_MC02g04205	0.30219157244268	0.562590325625023
1065	MvSl-1064-A1-R4_MC02g04209	0.698887441078834	0.0732164123251108
1066	MvSl-1064-A1-R4_MC02g04211	0.480213707196405	0.110336944807619
1067	MvSl-1064-A1-R4_MC02g04212	0.359334977046948	0.1676421523847
1068	MvSl-1064-A1-R4_MC02g04219	-0.498326825331242	0.370050361772289
1069	MvSl-1064-A1-R4_MC02g04220	-0.878473393333792	0.227144143636825
1070	MvSl-1064-A1-R4_MC02g04222	-0.366808111011242	0.247823410004678
1071	MvSl-1064-A1-R4_MC02g04228	-0.376450859764834	0.288800869875244
1072	MvSl-1064-A1-R4_MC02g04231	0.127391779752164	0.671595310942008
1073	MvSl-1064-A1-R4_MC02g04233	0.955886486448474	0.134850695841117
1074	MvSl-1064-A1-R4_MC02g04234	0.404803066710569	0.183247406665793
1075	MvSl-1064-A1-R4_MC02g04248	-0.550758026597909	0.0935114358656455
1076	MvSl-1064-A1-R4_MC02g04249	-0.460403357697517	0.124402063858271
1077	MvSl-1064-A1-R4_MC02g04251	0.336360783246198	0.2995252843173
1078	MvSl-1064-A1-R4_MC02g04253	0.132910908193814	0.696054963000706
1079	MvSl-1064-A1-R4_MC03g04279	0.20978252793614	0.539048563105663
1080	MvSl-1064-A1-R4_MC03g04285	0.371874967701446	0.180741249459482
1081	MvSl-1064-A1-R4_MC03g04288	0.798398388947829	0.11365568645723
1082	MvSl-1064-A1-R4_MC03g04289	-0.0297910857720294	0.926024365427487
1083	MvSl-1064-A1-R4_MC03g04290	0.0470018164597867	0.877805320204465
1084	MvSl-1064-A1-R4_MC03g04293	0.151212304119564	0.658448923095474
1085	MvSl-1064-A1-R4_MC03g04294	0.171488978897781	0.519149443454258
1086	MvSl-1064-A1-R4_MC03g04299	-0.529577526418298	0.0832549434433438
1087	MvSl-1064-A1-R4_MC03g04301	-0.297312037206546	0.255095745055583
1088	MvSl-1064-A1-R4_MC03g04302	-0.455782682280642	0.0731650096935712
1089	MvSl-1064-A1-R4_MC03g04304	-0.0399171566766546	0.92119708907544
1090	MvSl-1064-A1-R4_MC03g04307	0.659786305242944	0.170865209532574
1091	MvSl-1064-A1-R4_MC03g04308	0.183493555439373	0.531798677946092
1092	MvSl-1064-A1-R4_MC03g04309	-0.398641804241854	0.283491949973842
1093	MvSl-1064-A1-R4_MC03g04310	-0.0967183662225615	0.795023102653337
1094	MvSl-1064-A1-R4_MC03g04311	0.0606022755950995	0.866603192141564
1095	MvSl-1064-A1-R4_MC03g04318	-0.191804892958589	0.592064815789489
1096	MvSl-1064-A1-R4_MC03g04322	0.252424453694774	0.718999174787211
1097	MvSl-1064-A1-R4_MC03g04326	0.971884358862149	0.11365568645723
1098	MvSl-1064-A1-R4_MC03g04327	-0.267953194250109	0.462933165681689
1099	MvSl-1064-A1-R4_MC03g04328	-0.217143367280401	0.445860895129896
1100	MvSl-1064-A1-R4_MC03g04329	-0.262247169506811	0.362376281448168
1101	MvSl-1064-A1-R4_MC03g04330	-0.3717462520505	0.208488624812277
1102	MvSl-1064-A1-R4_MC03g04331	-0.591899493298376	0.222358159832326
1103	MvSl-1064-A1-R4_MC03g04332	-0.0747577866767262	0.903483838960114
1104	MvSl-1064-A1-R4_MC03g04334	0.391857260971902	0.214836821581065
1105	MvSl-1064-A1-R4_MC03g04336	-0.374255725664116	0.193134858702275
1106	MvSl-1064-A1-R4_MC03g04337	-0.29794625489803	0.274878893769277
1107	MvSl-1064-A1-R4_MC03g04347	-0.556385304103686	0.0887764483539036
1108	MvSl-1064-A1-R4_MC03g04350	-0.311309629343602	0.851264033224534
1109	MvSl-1064-A1-R4_MC03g04353	0.552543895817257	0.164422765629152
1110	MvSl-1064-A1-R4_MC03g04360	0.307232017702134	0.314527991107005
1111	MvSl-1064-A1-R4_MC03g04368	-0.247873252715324	0.505483163856995
1112	MvSl-1064-A1-R4_MC03g04369	-0.411317488312341	0.241558473513435
1113	MvSl-1064-A1-R4_MC03g04370	0.0326248662452697	0.927112294329405
1114	MvSl-1064-A1-R4_MC03g04382	0.0606288453071374	0.836125617585637
1115	MvSl-1064-A1-R4_MC03g04385	0.0156865510884596	0.971226632878619
1116	MvSl-1064-A1-R4_MC03g04386	-0.281509002721658	0.2907481026642
1117	MvSl-1064-A1-R4_MC03g04389	-0.0544059501136893	0.880545709042471
1118	MvSl-1064-A1-R4_MC03g04395	0.0266681398912249	0.947807598559096
1119	MvSl-1064-A1-R4_MC03g04404	0.452460619229026	0.0807971361732916
1120	MvSl-1064-A1-R4_MC03g04405	-0.421023342100973	0.5351999373266
1121	MvSl-1064-A1-R4_MC03g04406	0.317399096924076	0.270569053121335
1122	MvSl-1064-A1-R4_MC03g04408	-0.578866522973635	0.11993790644251
1123	MvSl-1064-A1-R4_MC03g04411	-0.0134022205496732	0.968297457952491
1124	MvSl-1064-A1-R4_MC03g04413	-0.262092302443813	0.485689944516077
1125	MvSl-1064-A1-R4_MC03g04418	-0.397716962521526	0.166235759555813
1126	MvSl-1064-A1-R4_MC03g04422	0.617939542759945	0.0521616131071518
1127	MvSl-1064-A1-R4_MC03g04424	0.0749953141158656	0.887765126541348
1128	MvSl-1064-A1-R4_MC03g04430	0.576693131995446	0.263785041451059
1129	MvSl-1064-A1-R4_MC03g04431	-0.325703853948113	0.483962206440873
1130	MvSl-1064-A1-R4_MC03g04437	-0.267586761043535	0.349536254013976
1131	MvSl-1064-A1-R4_MC03g04440	0.41078838617821	0.387335801057886
1132	MvSl-1064-A1-R4_MC03g04443	-0.460402303901284	0.21475229042109
1133	MvSl-1064-A1-R4_MC03g04446	0.264178029898553	0.478533858025067
1134	MvSl-1064-A1-R4_MC03g04448	0.541231487552266	0.150725807460373
1135	MvSl-1064-A1-R4_MC03g04451	0.124437930701079	0.654679410030788
1136	MvSl-1064-A1-R4_MC03g04452	-0.483291199419518	0.0767300421185935
1137	MvSl-1064-A1-R4_MC03g04457	-0.23594950561206	0.499749260921208
1138	MvSl-1064-A1-R4_MC03g04458	-0.220455773603597	0.409215154972816
1139	MvSl-1064-A1-R4_MC03g04459	0.228613525148356	0.418083072736853
1140	MvSl-1064-A1-R4_MC03g04460	0.116975304435439	0.671365850493139
1141	MvSl-1064-A1-R4_MC03g04463	-0.179711179321967	0.726572969059011
1142	MvSl-1064-A1-R4_MC03g04468	-0.350286506983604	0.220448601177901
1143	MvSl-1064-A1-R4_MC03g04470	0.509027768673079	0.0512452181681072
1144	MvSl-1064-A1-R4_MC03g04474	0.971066945844707	0.0629675833287235
1145	MvSl-1064-A1-R4_MC03g04475	0.266158486775163	0.420849667730395
1146	MvSl-1064-A1-R4_MC03g04476	-0.298402633630454	0.348681100932853
1147	MvSl-1064-A1-R4_MC03g04478	0.394640507084301	0.129585919262225
1148	MvSl-1064-A1-R4_MC03g04479	0.308238814154724	0.228841201677924
1149	MvSl-1064-A1-R4_MC03g04481	0.256342713108902	0.358366681294046
1150	MvSl-1064-A1-R4_MC03g04483	0.168927276563289	0.590868395506606
1151	MvSl-1064-A1-R4_MC03g04486	-0.41738235546495	0.092093161114247
1152	MvSl-1064-A1-R4_MC03g04487	0.556717580616831	0.058111939719634
1153	MvSl-1064-A1-R4_MC03g04488	0.155919784501938	0.624698411459772
1154	MvSl-1064-A1-R4_MC03g04490	0.244542783015772	0.352895411165943
1155	MvSl-1064-A1-R4_MC03g04492	-0.316527627621304	0.276373937214552
1156	MvSl-1064-A1-R4_MC03g04493	-0.405198851799668	0.168365501769282
1157	MvSl-1064-A1-R4_MC03g04497	-0.369256276371882	0.169333468250207
1158	MvSl-1064-A1-R4_MC03g04498	0.206191949047574	0.465498287376759
1159	MvSl-1064-A1-R4_MC03g04501	-0.321340479536369	0.256133248081225
1160	MvSl-1064-A1-R4_MC03g04503	0.0285837389175406	0.93447095816559
1161	MvSl-1064-A1-R4_MC03g04512	0.976190913980613	0.0638826750544849
1162	MvSl-1064-A1-R4_MC03g04514	-0.313559694217472	0.428060298447641
1163	MvSl-1064-A1-R4_MC03g04516	-0.05159799261125	0.870351789433485
1164	MvSl-1064-A1-R4_MC03g04517	-0.089558074220118	0.756949264075544
1165	MvSl-1064-A1-R4_MC03g04519	0.0358963606267741	0.930663500444016
1166	MvSl-1064-A1-R4_MC03g04521	0.377955411802811	0.39644433609017
1167	MvSl-1064-A1-R4_MC03g04522	-0.460222282141722	0.221416633926008
1168	MvSl-1064-A1-R4_MC03g04523	0.445710445698418	0.132343860208182
1169	MvSl-1064-A1-R4_MC03g04532	-0.344517509612468	0.582696195790234
1170	MvSl-1064-A1-R4_MC03g04534	0.221220554063169	0.464023600090581
1171	MvSl-1064-A1-R4_MC03g04536	-0.114655007456572	0.753579998411606
1172	MvSl-1064-A1-R4_MC03g04538	0.00398977888500211	0.990201301154094
1173	MvSl-1064-A1-R4_MC03g04539	0.281026745211361	0.600580536480018
1174	MvSl-1064-A1-R4_MC03g04553	0.12502774957683	0.665468858928158
1175	MvSl-1064-A1-R4_MC03g04555	-0.577177650322335	0.0579647193096133
1176	MvSl-1064-A1-R4_MC03g04556	0.613421352224367	0.0563646576237095
1177	MvSl-1064-A1-R4_MC03g04559	0.133506262832137	0.661699647653019
1178	MvSl-1064-A1-R4_MC03g04561	0.0565640654132553	0.854632587580885
1179	MvSl-1064-A1-R4_MC03g04562	0.11555198021003	0.697294552415769
1180	MvSl-1064-A1-R4_MC03g04565	0.481502060747829	0.149336308376532
1181	MvSl-1064-A1-R4_MC03g04570	-0.202590156154467	0.464683241744985
1182	MvSl-1064-A1-R4_MC03g04574	0.433720540046998	0.0931243914768509
1183	MvSl-1064-A1-R4_MC03g04575	0.400021045220665	0.23601044696146
1184	MvSl-1064-A1-R4_MC03g04576	0.0530601810074456	0.91845413553314
1185	MvSl-1064-A1-R4_MC03g04577	0.0176901172358797	0.95895720058272
1186	MvSl-1064-A1-R4_MC03g04579	0.441931950873419	0.200864333984914
1187	MvSl-1064-A1-R4_MC03g04581	0.0148522882018458	0.974836406618217
1188	MvSl-1064-A1-R4_MC03g04582	0.417533115654083	0.444595494571606
1189	MvSl-1064-A1-R4_MC03g04586	0.59401627320538	0.0511617801785693
1190	MvSl-1064-A1-R4_MC03g04589	-0.164121822767935	0.563569353597708
1191	MvSl-1064-A1-R4_MC03g04590	-0.3196806459392	0.21475229042109
1192	MvSl-1064-A1-R4_MC03g04593	0.106511321303951	0.778964534576011
1193	MvSl-1064-A1-R4_MC03g04599	0.272258433516419	0.427520480716228
1194	MvSl-1064-A1-R4_MC03g04600	0.042111563427538	0.929377249088413
1195	MvSl-1064-A1-R4_MC03g04601	-0.233458945211328	0.378071646342856
1196	MvSl-1064-A1-R4_MC03g04602	-0.380137817923271	0.506179475281518
1197	MvSl-1064-A1-R4_MC03g04603	0.318109249027576	0.236936869291117
1198	MvSl-1064-A1-R4_MC03g04605	-0.252905612335858	0.649324386367691
1199	MvSl-1064-A1-R4_MC03g04613	0.0434369045816569	0.898899317004931
1200	MvSl-1064-A1-R4_MC03g04616	0.0966113782216954	0.794403501018045
1201	MvSl-1064-A1-R4_MC03g04617	0.0614354136611068	0.868123319191518
1202	MvSl-1064-A1-R4_MC03g04618	-0.177414994675135	0.567168888458897
1203	MvSl-1064-A1-R4_MC03g04619	-0.554919670321165	0.0544038117189744
1204	MvSl-1064-A1-R4_MC03g04620	-0.565699729488085	0.133954272239185
1205	MvSl-1064-A1-R4_MC03g04622	-0.657381731821388	0.119965599121564
1206	MvSl-1064-A1-R4_MC03g04623	1.01133877789943	0.100160057908023
1207	MvSl-1064-A1-R4_MC03g04632	-0.0785264033936568	0.813234756271842
1208	MvSl-1064-A1-R4_MC03g04636	0.0974727688514087	0.762832235652876
1209	MvSl-1064-A1-R4_MC03g04653	0.500535254874856	0.272169331906255
1210	MvSl-1064-A1-R4_MC03g04654	0.0684469707262111	0.833653390323926
1211	MvSl-1064-A1-R4_MC03g04656	0.710262543104797	0.164209316171685
1212	MvSl-1064-A1-R4_MC03g04660	0.159311230002923	0.583238538297191
1213	MvSl-1064-A1-R4_MC03g04661	-0.328129284507055	0.214506546957705
1214	MvSl-1064-A1-R4_MC03g04662	-0.156262757468797	0.5740692914933
1215	MvSl-1064-A1-R4_MC03g04664	-0.506726858783829	0.0731055241161037
1216	MvSl-1064-A1-R4_MC03g04676	0.00420876206908555	0.990422128869297
1217	MvSl-1064-A1-R4_MC03g04678	0.307550216427063	0.262460926813761
1218	MvSl-1064-A1-R4_MC03g04680	0.504715449979716	0.124402063858271
1219	MvSl-1064-A1-R4_MC03g04683	1.01226540107453	0.07106728407427
1220	MvSl-1064-A1-R4_MC03g04684	-0.185834769349625	0.70589011488221
1221	MvSl-1064-A1-R4_MC03g04685	-0.208648948196	0.485921663934849
1222	MvSl-1064-A1-R4_MC03g04686	0.213780198297958	0.478028709883678
1223	MvSl-1064-A1-R4_MC03g04687	-0.454598627057204	0.161585123283003
1224	MvSl-1064-A1-R4_MC03g04689	0.348789837263851	0.171914511460326
1225	MvSl-1064-A1-R4_MC03g04690	0.11799026884069	0.817842191440861
1226	MvSl-1064-A1-R4_MC03g04692	-0.0830499237999443	0.767310924554759
1227	MvSl-1064-A1-R4_MC03g04695	0.702305223762424	0.113071120076596
1228	MvSl-1064-A1-R4_MC03g04696	0.830605281742152	0.169183296418843
1229	MvSl-1064-A1-R4_MC03g04699	0.378331077777952	0.126578327656652
1230	MvSl-1064-A1-R4_MC03g04702	-0.125235080718866	0.733811700748939
1231	MvSl-1064-A1-R4_MC03g04703	0.334823430323706	0.451428150573597
1232	MvSl-1064-A1-R4_MC03g04704	0.249354907779883	0.345839614154791
1233	MvSl-1064-A1-R4_MC03g04708	0.444642603523764	0.0877627174916849
1234	MvSl-1064-A1-R4_MC03g04710	-0.642811386462731	0.055264079089822
1235	MvSl-1064-A1-R4_MC03g04713	0.570976107621169	0.0582632817435311
1236	MvSl-1064-A1-R4_MC03g04715	-0.359535349575735	0.191706228757669
1237	MvSl-1064-A1-R4_MC03g04719	-0.341495486602833	0.227443362456646
1238	MvSl-1064-A1-R4_MC03g04722	-0.0659956463995856	0.869821095346712
1239	MvSl-1064-A1-R4_MC03g04723	-0.503582305608087	0.0762104212303479
1240	MvSl-1064-A1-R4_MC03g04725	0.0610738548511326	0.876027004958223
1241	MvSl-1064-A1-R4_MC03g04727	0.0188673734430351	0.950990420101094
1242	MvSl-1064-A1-R4_MC03g04728	-0.564061500118834	0.261158197996149
1243	MvSl-1064-A1-R4_MC03g04730	0.412624478302729	0.220180634721277
1244	MvSl-1064-A1-R4_MC03g04735	-0.286059312505515	0.409538085334805
1245	MvSl-1064-A1-R4_MC03g04736	-0.015217224775142	0.97098262299379
1246	MvSl-1064-A1-R4_MC03g04738	0.39858842997855	0.3900954791644
1247	MvSl-1064-A1-R4_MC03g04740	0.389354362055836	0.15066690827159
1248	MvSl-1064-A1-R4_MC03g04742	-0.503327825116539	0.0618677547950309
1249	MvSl-1064-A1-R4_MC03g04746	-0.439643785538838	0.128809051830653
1250	MvSl-1064-A1-R4_MC03g04749	0.0921312792293232	0.742612878736811
1251	MvSl-1064-A1-R4_MC03g04751	-0.0115708688233479	0.97297418322428
1252	MvSl-1064-A1-R4_MC03g04757	0.518750415245154	0.183619145644602
1253	MvSl-1064-A1-R4_MC03g04760	0.421938567021517	0.202838775483634
1254	MvSl-1064-A1-R4_MC03g04762	0.217676080904718	0.426663616829845
1255	MvSl-1064-A1-R4_MC03g04763	0.208843112984397	0.565052914847067
1256	MvSl-1064-A1-R4_MC03g04767	-0.088419954955867	0.746536724581322
1257	MvSl-1064-A1-R4_MC03g04768	-0.248501583619058	0.334596261425491
1258	MvSl-1064-A1-R4_MC03g04770	1.0410058768888	0.066082456040513
1259	MvSl-1064-A1-R4_MC03g04775	0.0301392440460045	0.936910059624102
1260	MvSl-1064-A1-R4_MC03g04776	-0.0500609419304771	0.891041166086811
1261	MvSl-1064-A1-R4_MC03g04777	0.0590160860481108	0.865103944984124
1262	MvSl-1064-A1-R4_MC03g04778	0.0101139238257583	0.974210705810858
1263	MvSl-1064-A1-R4_MC03g04779	-0.39590425531194	0.128624719671436
1264	MvSl-1064-A1-R4_MC03g04781	0.455902820003488	0.160425245232032
1265	MvSl-1064-A1-R4_MC03g04782	-0.0342526567647925	0.945172383474052
1266	MvSl-1064-A1-R4_MC03g04791	0.221051063632112	0.400040542435892
1267	MvSl-1064-A1-R4_MC03g04793	-0.316454016067862	0.545494345876191
1268	MvSl-1064-A1-R4_MC03g04795	-0.364270316609872	0.16407893238877
1269	MvSl-1064-A1-R4_MC03g04796	-0.182964774053475	0.543809313667798
1270	MvSl-1064-A1-R4_MC03g04797	-0.154780866501212	0.611967574826372
1271	MvSl-1064-A1-R4_MC03g04798	0.394178778371133	0.11947704823167
1272	MvSl-1064-A1-R4_MC03g04800	0.253146186468814	0.348101023104297
1273	MvSl-1064-A1-R4_MC03g04804	0.543342698555053	0.0828172669525182
1274	MvSl-1064-A1-R4_MC03g04806	0.00183814170705161	0.997106762056086
1275	MvSl-1064-A1-R4_MC03g04807	0.601319762212565	0.16407893238877
1276	MvSl-1064-A1-R4_MC03g04814	-0.298858269202922	0.256198840287006
1277	MvSl-1064-A1-R4_MC03g04815	0.168680309381029	0.753111567864537
1278	MvSl-1064-A1-R4_MC03g04816	0.194377832130708	0.506327334991595
1279	MvSl-1064-A1-R4_MC03g04817	-0.252079487241863	0.406827351276357
1280	MvSl-1064-A1-R4_MC03g04823	0.00419322490276893	0.99003643236772
1281	MvSl-1064-A1-R4_MC03g04825	0.227120634440991	0.403555275586798
1282	MvSl-1064-A1-R4_MC03g04827	-0.0551218754435258	0.876612288966113
1283	MvSl-1064-A1-R4_MC03g04835	-0.787012224161495	0.0528797505420845
1284	MvSl-1064-A1-R4_MC03g04836	0.0438050047670735	0.90347913117648
1285	MvSl-1064-A1-R4_MC03g04837	0.0894397691352143	0.752544142165844
1286	MvSl-1064-A1-R4_MC03g04838	-0.700126732434842	0.0558026073243679
1287	MvSl-1064-A1-R4_MC03g04847	1.36295236605856	0.0502806615133477
1288	MvSl-1064-A1-R4_MC03g04852	0.00896015127069537	0.979354515452709
1289	MvSl-1064-A1-R4_MC03g04853	0.0226021293914615	0.9452154274682
1290	MvSl-1064-A1-R4_MC03g04856	-0.194465380423743	0.495187586834253
1291	MvSl-1064-A1-R4_MC03g04858	0.133929122770385	0.703312877273423
1292	MvSl-1064-A1-R4_MC03g04863	0.0740275141534237	0.877805320204465
1293	MvSl-1064-A1-R4_MC03g04865	-0.217487581749181	0.547684001041036
1294	MvSl-1064-A1-R4_MC03g04867	-0.358891684513285	0.346369204669456
1295	MvSl-1064-A1-R4_MC03g04871	-0.02357868426356	0.962110769190147
1296	MvSl-1064-A1-R4_MC03g04873	0.0105200173673288	0.979398076845485
1297	MvSl-1064-A1-R4_MC03g04874	0.0293068676613106	0.943415123029695
1298	MvSl-1064-A1-R4_MC03g04878	-0.0128210449563276	0.984898133266247
1299	MvSl-1064-A1-R4_MC03g04882	0.507296481845528	0.14459281814242
1300	MvSl-1064-A1-R4_MC03g04883	0.674069652964056	0.174403669472732
1301	MvSl-1064-A1-R4_MC03g04889	-0.133332291256955	0.680015677850073
1302	MvSl-1064-A1-R4_MC03g04896	-0.130552469505661	0.710498991082641
1303	MvSl-1064-A1-R4_MC03g04909	-0.055063698622357	0.904619897409429
1304	MvSl-1064-A1-R4_MC03g04912	0.417106460413802	0.210123505544702
1305	MvSl-1064-A1-R4_MC03g04917	-0.0165244696697086	0.964708237607976
1306	MvSl-1064-A1-R4_MC03g04918	-0.010002647176649	0.981373930127443
1307	MvSl-1064-A1-R4_MC03g04919	-0.365962415983383	0.214441688283866
1308	MvSl-1064-A1-R4_MC03g04921	0.160078879868425	0.579244179832676
1309	MvSl-1064-A1-R4_MC03g04923	0.491691869096649	0.0756049686162537
1310	MvSl-1064-A1-R4_MC03g04924	0.992468749796024	0.121845230246253
1311	MvSl-1064-A1-R4_MC03g04925	0.00422104732194371	0.992797539013301
1312	MvSl-1064-A1-R4_MC03g04928	-0.509895928589025	0.132401717978459
1313	MvSl-1064-A1-R4_MC03g04930	-0.963779645561706	0.0704553107469272
1314	MvSl-1064-A1-R4_MC03g04931	-0.0825371529280882	0.8135108961597
1315	MvSl-1064-A1-R4_MC03g04936	0.644767082135052	0.125091169952457
1316	MvSl-1064-A1-R4_MC03g04937	0.87935438568535	0.174497624607504
1317	MvSl-1064-A1-R4_MC03g04944	0.389176723258926	0.374505478840896
1318	MvSl-1064-A1-R4_MC03g04950	0.509233843798254	0.131148765796965
1319	MvSl-1064-A1-R4_MC03g04951	0.0328476833412094	0.922098538907573
1320	MvSl-1064-A1-R4_MC03g04952	0.300448044182834	0.406235149561381
1321	MvSl-1064-A1-R4_MC03g04953	0.47373855151091	0.178569499669339
1322	MvSl-1064-A1-R4_MC03g04955	0.52795970232706	0.141023358537999
1323	MvSl-1064-A1-R4_MC03g04961	-0.484127164786139	0.17698570572162
1324	MvSl-1064-A1-R4_MC03g04962	0.333249346828316	0.326321183527578
1325	MvSl-1064-A1-R4_MC03g04963	0.362808770308826	0.534516357599376
1326	MvSl-1064-A1-R4_MC03g04965	0.459738119456086	0.113386443824118
1327	MvSl-1064-A1-R4_MC03g04968	0.170417841925007	0.636698298987152
1328	MvSl-1064-A1-R4_MC03g04969	-0.0759731129044438	0.856084740427232
1329	MvSl-1064-A1-R4_MC03g04970	0.17076126103085	0.528230961626675
1330	MvSl-1064-A1-R4_MC03g04976	-0.471860321395315	0.152557267149564
1331	MvSl-1064-A1-R4_MC03g04977	0.371532204924632	0.131621167814593
1332	MvSl-1064-A1-R4_MC03g04980	-0.0763806729473208	0.828491394353974
1333	MvSl-1064-A1-R4_MC03g04985	-0.111128050172708	0.743872057722578
1334	MvSl-1064-A1-R4_MC03g04986	0.24367213223337	0.530166376253841
1335	MvSl-1064-A1-R4_MC03g04992	0.256737756593623	0.444898290654587
1336	MvSl-1064-A1-R4_MC03g04997	0.129640364919489	0.687226645330585
1337	MvSl-1064-A1-R4_MC03g04999	0.299770408052524	0.28325224679155
1338	MvSl-1064-A1-R4_MC03g05000	-0.455270907176468	0.142711867007724
1339	MvSl-1064-A1-R4_MC03g05003	0.382900909527665	0.225605813425927
1340	MvSl-1064-A1-R4_MC03g05006	-0.200367839897951	0.507679876554783
1341	MvSl-1064-A1-R4_MC03g05010	-0.423485402145635	0.0836901619145743
1342	MvSl-1064-A1-R4_MC03g05015	0.0231410265637424	0.96477816664772
1343	MvSl-1064-A1-R4_MC03g05016	0.485347243670825	0.240020425318464
1344	MvSl-1064-A1-R4_MC03g05021	0.724803901344344	0.0501531011061196
1345	MvSl-1064-A1-R4_MC03g05022	-0.201873339305471	0.708543790328241
1346	MvSl-1064-A1-R4_MC03g05025	-0.22564997658891	0.421150543724775
1347	MvSl-1064-A1-R4_MC03g05027	0.72103821229824	0.0918176712109325
1348	MvSl-1064-A1-R4_MC03g05031	-0.498594866096034	0.121476806912138
1349	MvSl-1064-A1-R4_MC03g05032	0.490841935638441	0.103790534587142
1350	MvSl-1064-A1-R4_MC03g05039	-0.731007900473034	0.0589571003189816
1351	MvSl-1064-A1-R4_MC03g05043	0.702073930926432	0.0520230618747675
1352	MvSl-1064-A1-R4_MC03g05048	-0.242910442571407	0.579244179832676
1353	MvSl-1064-A1-R4_MC03g05049	-0.222403670234854	0.408000789326091
1354	MvSl-1064-A1-R4_MC03g05054	-0.522943265465623	0.0506596468411033
1355	MvSl-1064-A1-R4_MC03g05060	-0.417778944007657	0.11827676334287
1356	MvSl-1064-A1-R4_MC03g05065	-0.127119816404373	0.670006774403158
1357	MvSl-1064-A1-R4_MC03g05066	0.135147741469653	0.659802788770033
1358	MvSl-1064-A1-R4_MC03g05073	0.224409619853261	0.474853141199325
1359	MvSl-1064-A1-R4_MC03g05080	-0.170163991184509	0.644044626432657
1360	MvSl-1064-A1-R4_MC03g05086	-0.22839637956889	0.417903625561742
1361	MvSl-1064-A1-R4_MC03g05087	0.621154970641963	0.167328893108577
1362	MvSl-1064-A1-R4_MC03g05090	0.00386624672201513	0.990571133523348
1363	MvSl-1064-A1-R4_MC03g05091	0.0374268642931	0.902333691245469
1364	MvSl-1064-A1-R4_MC03g05093	0.595557217544635	0.0543171033848404
1365	MvSl-1064-A1-R4_MC03g05094	0.341476487456185	0.457861865423731
1366	MvSl-1064-A1-R4_MC03g05099	0.309504343863026	0.410639726510737
1367	MvSl-1064-A1-R4_MC03g05100	-0.0252221384596749	0.933559579720309
1368	MvSl-1064-A1-R4_MC03g05104	-0.56548069020819	0.0636383326355259
1369	MvSl-1064-A1-R4_MC03g05105	0.583088882738091	0.0625137228138702
1370	MvSl-1064-A1-R4_MC03g05106	-0.565929452477697	0.113071120076596
1371	MvSl-1064-A1-R4_MC03g05107	0.762228353699837	0.241949222225571
