gene	logFC	FDR
128	MvSl-1064-A1-R4_MC02g03224	1.04727069780884	0.0398453268720998
129	MvSl-1064-A1-R4_MC02g03246	1.44480543797469	3.89659985559724e-06
130	MvSl-1064-A1-R4_MC02g03251	0.930425649766874	0.0177329229134381
131	MvSl-1064-A1-R4_MC02g03262	1.30540014411246	0.000621059092390812
132	MvSl-1064-A1-R4_MC02g03294	2.05739126876253	5.36709491716601e-08
133	MvSl-1064-A1-R4_MC02g03295	2.12421999393518	2.17122204142963e-09
134	MvSl-1064-A1-R4_MC02g03296	0.860345583160944	0.0110927472699401
135	MvSl-1064-A1-R4_MC02g03382	0.641714026040797	0.0274242374779875
136	MvSl-1064-A1-R4_MC02g03402	1.82757672295955	0.00646230062237746
137	MvSl-1064-A1-R4_MC02g03489	0.945706840034829	0.0266607041042734
138	MvSl-1064-A1-R4_MC02g03498	1.57883091436361	1.5099667604629e-06
139	MvSl-1064-A1-R4_MC02g03505	0.985108462878849	0.000429837138695817
140	MvSl-1064-A1-R4_MC02g03548	0.875515393558018	0.024069746779563
141	MvSl-1064-A1-R4_MC02g03613	1.68010157702179	0.000318330113006698
142	MvSl-1064-A1-R4_MC02g03640	0.91903898359535	0.00988347466123339
143	MvSl-1064-A1-R4_MC02g03644	2.28879001625231	1.75666678016164e-10
144	MvSl-1064-A1-R4_MC02g03654	1.52443216984613	0.00171085480146817
145	MvSl-1064-A1-R4_MC02g03664	2.05001583987515	0.000770728246983481
146	MvSl-1064-A1-R4_MC02g03698	0.789423528494235	0.0134977683967834
147	MvSl-1064-A1-R4_MC02g03699	0.956545426527465	0.0210501637205406
148	MvSl-1064-A1-R4_MC02g03700	0.835665676321515	0.0437595560313126
149	MvSl-1064-A1-R4_MC02g03770	0.735627753280474	0.0119896385953732
150	MvSl-1064-A1-R4_MC02g03795	0.917700808066833	0.0139257671254928
151	MvSl-1064-A1-R4_MC02g03879	0.999636518688622	0.0269250890954603
152	MvSl-1064-A1-R4_MC02g03900	0.766724478770099	0.00646269252196706
153	MvSl-1064-A1-R4_MC02g03919	0.80695302249449	0.0190074562716579
154	MvSl-1064-A1-R4_MC02g03949	1.76464407339483	0.00974976271465307
155	MvSl-1064-A1-R4_MC02g03950	2.12712442712897	4.36713165790289e-06
156	MvSl-1064-A1-R4_MC02g03992	1.2959717703067	2.62565229800002e-05
157	MvSl-1064-A1-R4_MC02g04041	1.97326953720669	9.44198947234344e-08
158	MvSl-1064-A1-R4_MC02g04171	0.89520784267106	0.045975073006785
159	MvSl-1064-A1-R4_MC02g04172	1.31645862020137	0.00118362615449776
160	MvSl-1064-A1-R4_MC02g04176	1.36540623759027	0.000573509045419082
161	MvSl-1064-A1-R4_MC02g04209	2.18319007501277	5.77733628878465e-08
162	MvSl-1064-A1-R4_MC03g04281	1.51830582103611	7.39853622548794e-06
163	MvSl-1064-A1-R4_MC03g04282	1.32646138706972	1.90796718706875e-05
164	MvSl-1064-A1-R4_MC03g04286	1.07161893244223	0.0141561054435883
165	MvSl-1064-A1-R4_MC03g04317	0.806280454751077	0.0193430080363142
166	MvSl-1064-A1-R4_MC03g04353	1.04395783637394	0.0233840096724152
167	MvSl-1064-A1-R4_MC03g04356	0.645659907401915	0.0387786752265631
168	MvSl-1064-A1-R4_MC03g04383	0.902295482682344	0.0109011332121511
169	MvSl-1064-A1-R4_MC03g04393	1.35994621708719	0.0406400714111647
170	MvSl-1064-A1-R4_MC03g04405	1.62559185281656	0.0336418682499803
171	MvSl-1064-A1-R4_MC03g04416	1.52896001176338	3.14790779272264e-05
172	MvSl-1064-A1-R4_MC03g04417	1.46594356200544	0.000430057263675884
173	MvSl-1064-A1-R4_MC03g04442	1.20879646671497	0.000776280645222259
174	MvSl-1064-A1-R4_MC03g04480	0.768928689036701	0.0282499331968895
175	MvSl-1064-A1-R4_MC03g04522	0.968402340952898	0.0264285711011646
176	MvSl-1064-A1-R4_MC03g04546	0.932134127405706	0.0275961349145213
177	MvSl-1064-A1-R4_MC03g04582	1.36376043409951	0.0287755201041548
178	MvSl-1064-A1-R4_MC03g04607	2.64456368823196	2.07833428629182e-10
179	MvSl-1064-A1-R4_MC03g04614	0.720217748289047	0.0274669439985367
180	MvSl-1064-A1-R4_MC03g04641	2.08071087062527	7.90740948372388e-10
181	MvSl-1064-A1-R4_MC03g04642	2.06381977220728	1.38441271630138e-09
182	MvSl-1064-A1-R4_MC03g04643	0.918984270875965	0.00522667991011078
183	MvSl-1064-A1-R4_MC03g04646	1.22305883937798	0.00152295839106491
184	MvSl-1064-A1-R4_MC03g04661	0.733402622404141	0.0139100699254102
185	MvSl-1064-A1-R4_MC03g04712	1.13697123838578	0.00119269356192841
186	MvSl-1064-A1-R4_MC03g04713	1.25370742300769	8.80312712461016e-05
187	MvSl-1064-A1-R4_MC03g04724	1.02211736234876	8.26607076803657e-05
188	MvSl-1064-A1-R4_MC03g04732	1.77899855957926	0.011201153605322
189	MvSl-1064-A1-R4_MC03g04733	1.74830795762976	0.00280697803394124
190	MvSl-1064-A1-R4_MC03g04807	1.65250640158005	0.000396638470142597
191	MvSl-1064-A1-R4_MC03g04815	1.32828249185729	0.0217248797778735
192	MvSl-1064-A1-R4_MC03g04846	0.786535433430716	0.0452464632472485
193	MvSl-1064-A1-R4_MC03g04857	1.20468558825465	0.000722418738797115
194	MvSl-1064-A1-R4_MC03g04864	1.02037902735968	0.0475606549274969
195	MvSl-1064-A1-R4_MC03g04929	1.25286049653512	0.0129363186885436
196	MvSl-1064-A1-R4_MC03g04979	1.33565831194635	2.70897317991466e-07
197	MvSl-1064-A1-R4_MC03g04986	1.24593854245288	0.00171085480146817
198	MvSl-1064-A1-R4_MC03g04993	1.23767247284406	0.000273960271917682
199	MvSl-1064-A1-R4_MC03g05017	0.845748938189812	0.0269250890954603
200	MvSl-1064-A1-R4_MC03g05034	0.676625035676502	0.0425173419321068
201	MvSl-1064-A1-R4_MC03g05075	2.18510660081026	3.1028470508987e-07
202	MvSl-1064-A1-R4_MC03g05076	1.40745446528238	0.00168345587658539
203	MvSl-1064-A1-R4_MC03g05077	1.58788840438529	0.0268175334348371
204	MvSl-1064-A1-R4_MC03g05082	2.54127074232068	1.22611776108345e-09
205	MvSl-1064-A1-R4_MC03g05090	0.634848562016142	0.0419727179530792
206	MvSl-1064-A1-R4_MC03g05092	1.24585275673238	2.49205373794134e-05
207	MvSl-1064-A1-R4_MC03g05119	0.932955031750521	0.0168729977128487
208	MvSl-1064-A1-R4_MC03g05120	0.869924902224038	0.0233839505681474
209	MvSl-1064-A1-R4_MC03g05131	0.862410007788258	0.0158205346731358
210	MvSl-1064-A1-R4_MC03g05141	0.859637444567826	0.028973472602051
211	MvSl-1064-A1-R4_MC03g05143	2.16864792849948	8.99696673154543e-11
212	MvSl-1064-A1-R4_MC03g05154	1.80166762145073	2.02838472343004e-09
213	MvSl-1064-A1-R4_MC03g05159	0.668703876090017	0.0264739217401045
214	MvSl-1064-A1-R4_MC03g05175	1.50613090277664	0.00888936591244848
215	MvSl-1064-A1-R4_MC03g05199	1.10502255114925	0.000812050806435326
216	MvSl-1064-A1-R4_MC03g05227	1.26350059709413	0.0014920431559754
217	MvSl-1064-A1-R4_MC03g05235	2.9918908479186	4.82602627350446e-06
218	MvSl-1064-A1-R4_MC04-1g05309	0.986980811189093	0.0305587812888225
219	MvSl-1064-A1-R4_MC04-1g05310	1.24024371335805	0.00134757911514244
220	MvSl-1064-A1-R4_MC04-1g05311	0.964191321788219	0.00094523785484983
221	MvSl-1064-A1-R4_MC04-1g05322	2.43571023692621	7.83380575835119e-07
222	MvSl-1064-A1-R4_MC04-1g05333	0.837109527221683	0.020690499210023
223	MvSl-1064-A1-R4_MC04-1g05336	2.45932277755354	1.37419221735234e-08
224	MvSl-1064-A1-R4_MC04-1g05352	0.77271783879783	0.0287755201041548
225	MvSl-1064-A1-R4_MC04-1g05357	1.15842958732336	0.00704400473637936
226	MvSl-1064-A1-R4_MC04-1g05384	0.918734588815219	0.0242834872801756
227	MvSl-1064-A1-R4_MC04-1g05455	1.05040168943526	0.00510919254278739
228	MvSl-1064-A1-R4_MC04-1g05486	1.60125122843826	3.06085537394681e-05
229	MvSl-1064-A1-R4_MC04-1g05524	2.5754348922892	2.79605783750231e-09
230	MvSl-1064-A1-R4_MC04-1g05551	2.30240163296317	1.0023190135058e-08
231	MvSl-1064-A1-R4_MC04-1g05604	2.37238369112094	3.06085537394681e-05
232	MvSl-1064-A1-R4_MC04-1g05605	1.9648740274494	8.49178384331159e-15
233	MvSl-1064-A1-R4_MC04-1g05618	1.39664762221883	0.000323092614774633
234	MvSl-1064-A1-R4_MC04-1g05626	1.35414401390929	0.00498544717311791
235	MvSl-1064-A1-R4_MC04-1g05678	1.80009687123818	0.00511150428183833
236	MvSl-1064-A1-R4_MC04-1g05687	1.2284965920454	0.0190631000870606
237	MvSl-1064-A1-R4_MC04-1g05688	1.23831220947186	0.00988347466123339
238	MvSl-1064-A1-R4_MC04-1g05689	0.967409164214254	0.0347546106886566
239	MvSl-1064-A1-R4_MC04-1g05690	0.951978403897968	0.0054284342103058
240	MvSl-1064-A1-R4_MC04-1g05697	1.26299469601704	0.00372757072804178
241	MvSl-1064-A1-R4_MC04-1g05700	0.905657536495553	0.0190203867953355
242	MvSl-1064-A1-R4_MC04-1g05709	1.4274368969126	1.83675942380595e-06
243	MvSl-1064-A1-R4_MC04-1g05782	0.631321708274182	0.0330382008374143
244	MvSl-1064-A1-R4_MC04-1g05873	0.798893658295604	0.00360976498473311
245	MvSl-1064-A1-R4_MC04-1g05886	0.809244072237853	0.02587019884061
246	MvSl-1064-A1-R4_MC04-1g05888	0.922791597972595	0.0135954932257529
247	MvSl-1064-A1-R4_MC04-1g05922	0.627321459120014	0.0416998554149879
248	MvSl-1064-A1-R4_MC04-1g05945	1.60902605033015	2.23291420369566e-06
249	MvSl-1064-A1-R4_MC04-1g05972	1.07813466440744	0.00702080879729803
250	MvSl-1064-A1-R4_MC04-1g05988	0.769475615173793	0.0338766996177137
251	MvSl-1064-A1-R4_MC04-1g05989	0.763579284462278	0.0185186572785788
252	MvSl-1064-A1-R4_MC04-1g06065	1.30404351338976	0.0121818199067235
253	MvSl-1064-A1-R4_MC04-1g06070	2.03917346853539	0.00806822209605552
254	MvSl-1064-A1-R4_MC04-2g06098	1.80589590223505	4.13823470196843e-05
255	MvSl-1064-A1-R4_MC04-2g06106	1.04556518400932	0.00643536174342817
256	MvSl-1064-A1-R4_MC05-1g06160	2.36519801573372	1.22653493232795e-11
257	MvSl-1064-A1-R4_MC05-1g06191	0.942278602919003	0.00910755451043993
258	MvSl-1064-A1-R4_MC05-1g06203	1.04177125916168	0.0039992788641299
259	MvSl-1064-A1-R4_MC05-1g06212	1.7159991471514	1.87389630041718e-08
260	MvSl-1064-A1-R4_MC05-1g06213	1.96298008078361	1.37038161749753e-07
261	MvSl-1064-A1-R4_MC05-1g06220	2.07894496124947	9.72820505865995e-13
262	MvSl-1064-A1-R4_MC05-2g06334	0.977472826560556	0.0211885000854216
263	MvSl-1064-A1-R4_MC05-2g06370	0.931502999044236	0.0447925658191598
264	MvSl-1064-A1-R4_MC05-2g06371	1.06652068127053	0.0171479360414621
265	MvSl-1064-A1-R4_MC05-2g06387	0.847299244781518	0.0223561176224462
266	MvSl-1064-A1-R4_MC05-2g06388	1.81211576303135	8.46495479904035e-05
267	MvSl-1064-A1-R4_MC05-2g06389	1.50917101981097	1.03348252239181e-05
268	MvSl-1064-A1-R4_MC05-2g06390	1.2318101767541	0.0047767304905211
269	MvSl-1064-A1-R4_MC05-2g06430	0.793658651733467	0.0265039756100269
270	MvSl-1064-A1-R4_MC05-3g06512	1.39436938059731	0.038214393645212
271	MvSl-1064-A1-R4_MC05-3g06519	2.50901889633308	1.28865880826251e-20
272	MvSl-1064-A1-R4_MC05-3g06520	2.02964064189435	2.19815175089615e-08
273	MvSl-1064-A1-R4_MC05-3g06544	1.02583955318406	0.0172154027188735
274	MvSl-1064-A1-R4_MC05-3g06549	0.925982118221528	0.0178165296971925
275	MvSl-1064-A1-R4_MC05-3g06573	2.06098384460897	4.6353384069597e-14
276	MvSl-1064-A1-R4_MC05-3g06574	2.90692336558564	2.67910561639026e-24
277	MvSl-1064-A1-R4_MC05-3g06575	2.66667972061441	3.25575668453662e-18
278	MvSl-1064-A1-R4_MC05-3g06634	3.19294757521957	1.63953731475082e-14
279	MvSl-1064-A1-R4_MC05-3g06650	1.20909184024121	0.00525273304955015
280	MvSl-1064-A1-R4_MC05-3g06651	1.57482530161496	0.00115737735050326
281	MvSl-1064-A1-R4_MC05-3g06653	0.942784947460913	0.0434917714656334
282	MvSl-1064-A1-R4_MC05-3g06706	1.04403373645363	0.0193430080363142
283	MvSl-1064-A1-R4_MC05-3g06707	1.37225995146182	2.49492499905452e-08
284	MvSl-1064-A1-R4_MC05-3g06753	0.839560510632372	0.0470982544963542
285	MvSl-1064-A1-R4_MC05-3g06757	1.76011696938949	9.37845632760112e-09
286	MvSl-1064-A1-R4_MC05-3g06766	2.11138486421044	2.98890064223772e-05
287	MvSl-1064-A1-R4_MC05-3g06778	1.17182149515824	0.00147484254863355
288	MvSl-1064-A1-R4_MC05-3g06801	1.67581826726893	0.0416998554149879
289	MvSl-1064-A1-R4_MC05-3g06805	2.45310539262726	1.60783226237777e-05
290	MvSl-1064-A1-R4_MC05-3g06826	0.970529231040024	0.0224161850829668
291	MvSl-1064-A1-R4_MC06g06896	0.975087272801855	0.00268669353459699
292	MvSl-1064-A1-R4_MC06g06933	1.53673401550375	4.95865253641484e-05
293	MvSl-1064-A1-R4_MC06g06945	3.66134993059793	2.7614573487443e-19
294	MvSl-1064-A1-R4_MC06g06946	3.03848606475904	6.7255018841122e-32
295	MvSl-1064-A1-R4_MC06g06947	3.64712208696835	1.5684895499235e-31
296	MvSl-1064-A1-R4_MC06g06958	1.58905321270733	1.41852449414766e-07
297	MvSl-1064-A1-R4_MC06g06997	2.07362119447422	0.000314126850252934
298	MvSl-1064-A1-R4_MC06g06998	2.378059613721	3.06085537394681e-05
299	MvSl-1064-A1-R4_MC06g07013	1.06365765888744	0.0127371968907399
300	MvSl-1064-A1-R4_MC06g07014	0.985851579423903	0.00259597457282206
301	MvSl-1064-A1-R4_MC06g07136	2.20668953026391	2.44451651544252e-19
302	MvSl-1064-A1-R4_MC06g07137	3.73971615475407	7.4814473399916e-30
303	MvSl-1064-A1-R4_MC06g07139	1.13598472945508	0.000465329823847401
304	MvSl-1064-A1-R4_MC06g07152	0.941871590209273	0.00114461349464757
305	MvSl-1064-A1-R4_MC06g07222	0.946042087134848	0.0451630748527501
306	MvSl-1064-A1-R4_MC06g07256	0.695677661121456	0.0149198029315458
307	MvSl-1064-A1-R4_MC06g07261	0.616100109840335	0.0487951915461277
308	MvSl-1064-A1-R4_MC06g07267	1.18557676087725	4.47096942618364e-05
309	MvSl-1064-A1-R4_MC06g07283	1.30149061342373	0.00353133093422172
310	MvSl-1064-A1-R4_MC06g07311	1.05374430451367	3.92446067510693e-05
311	MvSl-1064-A1-R4_MC06g07335	0.722744781844629	0.0119896385953732
312	MvSl-1064-A1-R4_MC06g07377	1.66214727645008	1.0023190135058e-08
313	MvSl-1064-A1-R4_MC06g07405	0.757284498532008	0.0302689555810485
314	MvSl-1064-A1-R4_MC06g07412	2.6047827460115	1.10163008526399e-09
315	MvSl-1064-A1-R4_MC06g07441	2.08854658168519	4.32212645518486e-13
316	MvSl-1064-A1-R4_MC06g07442	2.00184699895377	9.67031330028594e-15
317	MvSl-1064-A1-R4_MC06g07443	1.26914495001983	0.000684294433530794
318	MvSl-1064-A1-R4_MC06g07455	0.721010837124833	0.0268175334348371
319	MvSl-1064-A1-R4_MC06g07466	0.902952474774919	0.0429561662078982
320	MvSl-1064-A1-R4_MC06g07489	2.95480907302416	2.02984070129614e-13
321	MvSl-1064-A1-R4_MC06g07502	0.695426370452275	0.0471280268721019
322	MvSl-1064-A1-R4_MC06g07522	1.14495101613261	0.0291781455479351
323	MvSl-1064-A1-R4_MC07g07550	0.755656024523738	0.0431363376754337
324	MvSl-1064-A1-R4_MC07g07561	2.11637166820579	7.95860748828528e-16
325	MvSl-1064-A1-R4_MC07g07586	1.1243375000381	0.0138553348425396
326	MvSl-1064-A1-R4_MC07g07657	1.10634031703261	0.000400114576005024
327	MvSl-1064-A1-R4_MC07g07676	2.5833098380144	8.82627244479256e-11
328	MvSl-1064-A1-R4_MC07g07677	2.30476133384743	2.77552956320322e-17
329	MvSl-1064-A1-R4_MC07g07678	2.32667353616796	2.35758882078591e-20
330	MvSl-1064-A1-R4_MC07g07689	0.733232287286956	0.0266607041042734
331	MvSl-1064-A1-R4_MC07g07698	0.899673717087494	0.0168265969060996
332	MvSl-1064-A1-R4_MC07g07745	0.95542979169714	0.0328214864491342
333	MvSl-1064-A1-R4_MC07g07806	0.941252232218764	0.00887749992553757
334	MvSl-1064-A1-R4_MC07g07807	1.56321379915059	0.000638503798438474
335	MvSl-1064-A1-R4_MC07g07808	0.90798208614507	0.0124408788509877
336	MvSl-1064-A1-R4_MC07g07828	0.92757676456975	0.00773986335946271
337	MvSl-1064-A1-R4_MC07g07839	1.16182030007084	0.00164880445276676
