gene	logFC	FDR
331	MvSl-1064-A1-R4_MC04-1g05672	-1.58291671348491	9.91127550580793e-09
332	MvSl-1064-A1-R4_MC04-1g05675	-0.768926067079734	0.0177527061511496
333	MvSl-1064-A1-R4_MC04-1g05682	-1.36171396784741	5.71264914789249e-05
334	MvSl-1064-A1-R4_MC04-1g05683	-0.725920811523028	0.0404293624599795
335	MvSl-1064-A1-R4_MC04-1g05712	-3.69393589101786	4.63390344691301e-18
336	MvSl-1064-A1-R4_MC04-1g05749	-4.45364330181751	2.28759797051109e-34
337	MvSl-1064-A1-R4_MC04-1g05764	-4.14566825666881	3.94680125965831e-10
338	MvSl-1064-A1-R4_MC04-1g05801	-2.69503139840692	1.67374690423957e-10
339	MvSl-1064-A1-R4_MC04-1g05810	-9.37040387745796	1.89845776527929e-118
340	MvSl-1064-A1-R4_MC04-1g05815	-1.45974126617757	7.73171012567234e-05
341	MvSl-1064-A1-R4_MC04-1g05832	-4.4215202478304	3.30213279707413e-07
342	MvSl-1064-A1-R4_MC04-1g05833	-4.97621099023801	6.18800942564624e-21
343	MvSl-1064-A1-R4_MC04-1g05834	-1.64285776481922	0.0109782956784957
344	MvSl-1064-A1-R4_MC04-1g05836	-2.07479665509071	7.37505021299419e-05
345	MvSl-1064-A1-R4_MC04-1g05861	-1.83584054887221	9.94997097677195e-06
346	MvSl-1064-A1-R4_MC04-1g05906	-1.03755666926181	0.00192540069281018
347	MvSl-1064-A1-R4_MC04-1g05908	-2.40140112908608	2.20663937568868e-10
348	MvSl-1064-A1-R4_MC04-1g05914	-0.730953859880617	0.0203696305249677
349	MvSl-1064-A1-R4_MC04-1g05935	-0.949369792059797	0.038615792066384
350	MvSl-1064-A1-R4_MC04-1g05936	-1.04458727213096	0.010336287280094
351	MvSl-1064-A1-R4_MC04-1g05937	-0.795487526935167	0.032043745962057
352	MvSl-1064-A1-R4_MC04-1g05942	-1.03466318220365	0.045145520622511
353	MvSl-1064-A1-R4_MC04-1g06009	-0.723740205856642	0.00944606476166971
354	MvSl-1064-A1-R4_MC04-1g06048	-1.01644829349544	0.00912547411066641
355	MvSl-1064-A1-R4_MC04-1g06049	-3.58604441388781	5.72112356189001e-08
356	MvSl-1064-A1-R4_MC04-1g06059	-1.32011162411981	0.0126348131851834
357	MvSl-1064-A1-R4_MC04-1g06060	-0.886524132443475	0.00603845997452738
358	MvSl-1064-A1-R4_MC04-2g06086	-0.955836733462751	0.0199376297859077
359	MvSl-1064-A1-R4_MC04-2g06103	-2.1173294502309	0.000199642900110109
360	MvSl-1064-A1-R4_MC05-1g06148	-0.758783879125402	0.0139092722286693
361	MvSl-1064-A1-R4_MC05-1g06184	-1.50226778461372	6.46193692356095e-05
362	MvSl-1064-A1-R4_MC05-1g06189	-2.7496406222873	5.46574330096614e-22
363	MvSl-1064-A1-R4_MC05-1g06211	-1.00492338749751	0.0214849327912265
364	MvSl-1064-A1-R4_MC05-1g06217	-0.847332382054196	0.0032911265928235
365	MvSl-1064-A1-R4_MC05-1g06223	-3.29355667151818	1.04205932607261e-38
366	MvSl-1064-A1-R4_MC05-1g06241	-1.3012489838512	0.000663043638438285
367	MvSl-1064-A1-R4_MC05-1g06249	-0.808612812814397	0.0423374605882029
368	MvSl-1064-A1-R4_MC05-1g06269	-1.95195620782028	0.00183702024798998
369	MvSl-1064-A1-R4_MC05-2g06318	-1.01136310196174	0.00486551522596298
370	MvSl-1064-A1-R4_MC05-2g06335	-2.96629324854604	4.61735595082943e-14
371	MvSl-1064-A1-R4_MC05-2g06344	-0.925487499939524	0.0314733922398315
372	MvSl-1064-A1-R4_MC05-2g06353	-0.632581545507958	0.0379321470036114
373	MvSl-1064-A1-R4_MC05-2g06365	-1.06147065135107	0.00668323665900205
374	MvSl-1064-A1-R4_MC05-2g06375	-1.59757008851922	7.28161233225617e-05
375	MvSl-1064-A1-R4_MC05-2g06395	-2.79367292854985	1.00027671109901e-06
376	MvSl-1064-A1-R4_MC05-2g06412	-2.56203422546293	5.06318590438794e-15
377	MvSl-1064-A1-R4_MC05-2g06420	-1.6535337479006	3.15323242360197e-05
378	MvSl-1064-A1-R4_MC05-2g06429	-1.01933188638277	0.0383281815147193
379	MvSl-1064-A1-R4_MC05-2g06454	-2.29927386323437	5.80555833760954e-09
380	MvSl-1064-A1-R4_MC05-2g06456	-0.955167576033766	0.0139885701523949
381	MvSl-1064-A1-R4_MC05-3g06507	-1.34931026409899	0.00859282397124173
382	MvSl-1064-A1-R4_MC05-3g06525	-0.795384383006226	0.0354893887492385
383	MvSl-1064-A1-R4_MC05-3g06556	-0.705758631664206	0.0437380815125988
384	MvSl-1064-A1-R4_MC05-3g06593	-2.19061358369165	6.65239486268194e-06
385	MvSl-1064-A1-R4_MC05-3g06594	-1.96978474308162	1.93941662717073e-06
386	MvSl-1064-A1-R4_MC05-3g06611	-1.30709385800437	0.00211343816151586
387	MvSl-1064-A1-R4_MC05-3g06616	-0.711903226420224	0.0116093692834286
388	MvSl-1064-A1-R4_MC05-3g06617	-4.29197944524902	1.01896651271107e-17
389	MvSl-1064-A1-R4_MC05-3g06621	-2.22531778764409	7.817529696249e-07
390	MvSl-1064-A1-R4_MC05-3g06642	-3.31372837377945	1.46561849791433e-09
391	MvSl-1064-A1-R4_MC05-3g06674	-0.605143798846373	0.0456924764655005
392	MvSl-1064-A1-R4_MC05-3g06682	-1.21285541004635	0.000495272286188973
393	MvSl-1064-A1-R4_MC05-3g06688	-2.5916614990887	7.71952958556204e-17
394	MvSl-1064-A1-R4_MC05-3g06689	-1.05112198995802	0.00109502837181462
395	MvSl-1064-A1-R4_MC05-3g06713	-0.64644378029093	0.0451616522460223
396	MvSl-1064-A1-R4_MC05-3g06733	-1.15538406314637	4.88109544533062e-05
397	MvSl-1064-A1-R4_MC05-3g06739	-1.45920683057033	1.00441628341303e-05
398	MvSl-1064-A1-R4_MC05-3g06742	-1.0817634950086	0.0184309111911706
399	MvSl-1064-A1-R4_MC05-3g06790	-1.26074094032204	0.000579675664352586
400	MvSl-1064-A1-R4_MC05-3g06803	-0.993731201532548	0.0359821810801682
401	MvSl-1064-A1-R4_MC05-3g06813	-2.04918330877447	2.54140671996427e-09
402	MvSl-1064-A1-R4_MC05-3g06833	-3.32878684535268	1.91134694056831e-09
403	MvSl-1064-A1-R4_MC06g06861	-1.16284485249889	0.018514518398113
404	MvSl-1064-A1-R4_MC06g06866	-1.38489458032328	0.000295395201536854
405	MvSl-1064-A1-R4_MC06g06870	-0.782759983231954	0.00668323665900205
406	MvSl-1064-A1-R4_MC06g06875	-0.902442406728047	0.0136461052396914
407	MvSl-1064-A1-R4_MC06g06883	-1.18336297925739	0.0058650688908137
408	MvSl-1064-A1-R4_MC06g06914	-0.770590032910738	0.0130111075541212
409	MvSl-1064-A1-R4_MC06g06923	-0.878763451039792	0.00186495755191921
410	MvSl-1064-A1-R4_MC06g06929	-1.08278353177719	0.00296500518028366
411	MvSl-1064-A1-R4_MC06g06938	-0.698158271741234	0.0272741409323276
412	MvSl-1064-A1-R4_MC06g06940	-1.72720408818488	0.00105678911922616
413	MvSl-1064-A1-R4_MC06g06942	-0.961643104068383	0.0145619914947115
414	MvSl-1064-A1-R4_MC06g06943	-0.89955356494206	0.0112366227207825
415	MvSl-1064-A1-R4_MC06g06944	-3.80920952245226	1.13635773734847e-18
416	MvSl-1064-A1-R4_MC06g06962	-0.923608560085651	0.00301955344244022
417	MvSl-1064-A1-R4_MC06g07064	-1.56082408343569	0.000279102466103244
418	MvSl-1064-A1-R4_MC06g07099	-2.58709835283692	7.25939898639513e-06
419	MvSl-1064-A1-R4_MC06g07119	-0.745489996215165	0.0140995736394012
420	MvSl-1064-A1-R4_MC06g07138	-1.42654129631672	2.47434715970828e-08
421	MvSl-1064-A1-R4_MC06g07150	-0.767700676560543	0.0402079478765411
422	MvSl-1064-A1-R4_MC06g07161	-1.0959389265297	0.0348717495072019
423	MvSl-1064-A1-R4_MC06g07164	-1.01781057287756	0.0179133929763995
424	MvSl-1064-A1-R4_MC06g07178	-1.65414714725128	0.00829833414246869
425	MvSl-1064-A1-R4_MC06g07235	-4.47683173640023	3.49305322941567e-41
426	MvSl-1064-A1-R4_MC06g07236	-3.92354492546853	1.75754953298465e-10
427	MvSl-1064-A1-R4_MC06g07255	-2.14717254528348	7.66401181524229e-11
428	MvSl-1064-A1-R4_MC06g07260	-1.22703154187097	7.33508353457641e-07
429	MvSl-1064-A1-R4_MC06g07269	-1.10690575893053	0.0112366227207825
430	MvSl-1064-A1-R4_MC06g07287	-1.1542014761073	0.00732660314154457
431	MvSl-1064-A1-R4_MC06g07288	-1.57063202738698	0.000221959568456299
432	MvSl-1064-A1-R4_MC06g07310	-0.832620125457509	0.032057449062857
433	MvSl-1064-A1-R4_MC06g07315	-1.11058353428808	8.61143100782945e-05
434	MvSl-1064-A1-R4_MC06g07329	-6.18651876645349	5.1453133031832e-11
435	MvSl-1064-A1-R4_MC06g07342	-5.09514987010787	4.91148068379946e-44
436	MvSl-1064-A1-R4_MC06g07356	-0.968670419346491	0.00869246631382283
437	MvSl-1064-A1-R4_MC06g07360	-1.12938453530535	9.68099100149246e-05
438	MvSl-1064-A1-R4_MC06g07362	-0.797676841499421	0.0498396841492507
439	MvSl-1064-A1-R4_MC06g07397	-2.62933040282842	9.50297769254022e-05
440	MvSl-1064-A1-R4_MC06g07428	-0.823993543858555	0.00368531651280207
441	MvSl-1064-A1-R4_MC06g07447	-0.953889417566928	0.00242541480276336
442	MvSl-1064-A1-R4_MC06g07454	-3.09815083187882	1.99782435612443e-12
443	MvSl-1064-A1-R4_MC06g07468	-0.700256025846521	0.0254242749927456
444	MvSl-1064-A1-R4_MC06g07478	-2.81378700589268	1.40476306721846e-07
445	MvSl-1064-A1-R4_MC06g07517	-1.01959330452113	0.000523710359483407
446	MvSl-1064-A1-R4_MC07g07549	-2.37288088573972	7.99273983683038e-05
447	MvSl-1064-A1-R4_MC07g07565	-1.19693951365504	3.44383527263132e-05
448	MvSl-1064-A1-R4_MC07g07587	-0.784384401537333	0.00757467862524528
449	MvSl-1064-A1-R4_MC07g07590	-0.919213999187478	0.0222188832454943
450	MvSl-1064-A1-R4_MC07g07592	-1.4134589519245	0.00103107361088354
451	MvSl-1064-A1-R4_MC07g07609	-2.16287479910701	2.32008853003773e-05
452	MvSl-1064-A1-R4_MC07g07693	-1.79570484782951	0.000540539554363342
453	MvSl-1064-A1-R4_MC07g07696	-1.30285776641883	1.22590392860233e-05
454	MvSl-1064-A1-R4_MC07g07719	-1.1387893682302	0.0110866510151325
455	MvSl-1064-A1-R4_MC07g07734	-2.013659230847	1.83454463012881e-13
456	MvSl-1064-A1-R4_MC07g07744	-0.739879626546228	0.0147109412695017
457	MvSl-1064-A1-R4_MC07g07837	-1.85038390718306	5.96934781014266e-08
458	MvSl-1064-A1-R4_MC07g07841	-1.22974552541617	7.75800091149431e-05
459	MvSl-1064-A1-R4_MC07g07852	-0.681069543573173	0.0317515960726721
460	MvSl-1064-A1-R4_MC07g07864	-0.762783801647564	0.0110897125384021
461	MvSl-1064-A1-R4_MC07g07868	-1.11102671495439	0.00422537730666182
462	MvSl-1064-A1-R4_MC07g07882	-1.54271196631618	3.06091431235649e-06
463	MvSl-1064-A1-R4_MC07g07887	-2.99433253336998	0.000192691614840531
464	MvSl-1064-A1-R4_MC07g07913	-0.934965762022053	0.0442769110223961
465	MvSl-1064-A1-R4_MC07g07941	-0.991305594474741	0.000626502103139178
466	MvSl-1064-A1-R4_MC07g07945	-1.96127181998702	0.000112981646075294
467	MvSl-1064-A1-R4_MC07g07946	-1.7234264564606	7.91169885154008e-10
468	MvSl-1064-A1-R4_MC07g07953	-1.68730139940655	7.44379940765426e-11
469	MvSl-1064-A1-R4_MC07g07961	-1.41715398357316	0.00908305753174806
470	MvSl-1064-A1-R4_MC07g07977	-0.721414825876169	0.033618852659748
471	MvSl-1064-A1-R4_MC07g07978	-1.59325461135259	0.00163557372559989
472	MvSl-1064-A1-R4_MC07g07982	-1.15339343776978	0.0447716602108581
473	MvSl-1064-A1-R4_MC07g07984	-1.37747109788061	0.0146717212652016
474	MvSl-1064-A1-R4_MC07g08004	-1.45678734972031	0.00127211794151267
475	MvSl-1064-A1-R4_MC07g08016	-2.400426457147	2.05445025380037e-22
476	MvSl-1064-A1-R4_MC07g08018	-1.0971553789319	0.000183036673718524
477	MvSl-1064-A1-R4_MC07g08025	-1.78691568753956	6.72092421553812e-11
478	MvSl-1064-A1-R4_MC07g08031	-0.747817695292099	0.0418193466749294
479	MvSl-1064-A1-R4_MC07g08037	-2.00407870409328	2.64199607469224e-10
480	MvSl-1064-A1-R4_MC07g08038	-1.45910097240404	0.00198770968994108
481	MvSl-1064-A1-R4_MC07g08062	-1.27060551381995	6.37757637917298e-06
482	MvSl-1064-A1-R4_MC07g08080	-1.76514276711467	3.4568107807053e-05
483	MvSl-1064-A1-R4_MC07g08101	-1.21583593551448	0.0012841840085634
484	MvSl-1064-A1-R4_MC07g08103	-1.08230564582219	0.000713966022321223
485	MvSl-1064-A1-R4_MC07g08106	-1.91165586350289	0.000246401421195104
486	MvSl-1064-A1-R4_MC07g08146	-0.913966424333661	0.00453792286374797
487	MvSl-1064-A1-R4_MC07g08163	-0.858273364285545	0.0261174339447581
488	MvSl-1064-A1-R4_MC07g08197	-0.650247263670234	0.0364977716475471
489	MvSl-1064-A1-R4_MC07g08198	-2.04721896289755	0.00155264271069407
490	MvSl-1064-A1-R4_MC07g08201	-1.06515690068243	0.0149029774426514
491	MvSl-1064-A1-R4_MC07g08206	-0.941251404393432	0.014924035105445
492	MvSl-1064-A1-R4_MC07g08208	-2.37936447475927	3.61599194062813e-13
493	MvSl-1064-A1-R4_MC07g08209	-2.31620565689909	5.50356732074338e-11
494	MvSl-1064-A1-R4_MC07g08235	-0.819455795384702	0.0111575993080545
495	MvSl-1064-A1-R4_MC07g08246	-0.971301500387397	0.0140210423886148
496	MvSl-1064-A1-R4_MC08g08277	-5.81663805395182	8.249311131636e-34
497	MvSl-1064-A1-R4_MC08g08298	-1.20271845676632	0.019906649792489
498	MvSl-1064-A1-R4_MC08g08301	-0.818868242953909	0.0132336144818507
499	MvSl-1064-A1-R4_MC08g08311	-0.960436803957356	0.00382777925258112
500	MvSl-1064-A1-R4_MC08g08337	-2.6993198594451	2.66075492631574e-05
501	MvSl-1064-A1-R4_MC08g08338	-1.29945750904018	0.000548357493783876
502	MvSl-1064-A1-R4_MC08g08360	-0.939878371567558	0.0080170132172584
503	MvSl-1064-A1-R4_MC08g08361	-1.4065999128195	8.24518896023457e-07
504	MvSl-1064-A1-R4_MC08g08367	-1.13102168157235	0.0268721053466162
505	MvSl-1064-A1-R4_MC08g08369	-1.38970453194727	0.00471830907210649
506	MvSl-1064-A1-R4_MC08g08428	-0.616045721076704	0.0432141798250593
507	MvSl-1064-A1-R4_MC08g08432	-0.62214825961911	0.0452468679209025
508	MvSl-1064-A1-R4_MC08g08445	-1.42247154999804	2.45322367410489e-08
509	MvSl-1064-A1-R4_MC08g08469	-1.4329057533197	0.00345349193995671
510	MvSl-1064-A1-R4_MC08g08474	-0.709727963509843	0.0111613913085225
511	MvSl-1064-A1-R4_MC08g08477	-1.6706532194931	0.000943616710375221
512	MvSl-1064-A1-R4_MC08g08479	-4.85516731882856	2.70860356846758e-20
513	MvSl-1064-A1-R4_MC08g08480	-7.73679519083037	3.07935466389956e-21
514	MvSl-1064-A1-R4_MC08g08481	-12.5701842440608	1.58549235439467e-81
515	MvSl-1064-A1-R4_MC08g08482	-13.0458016659934	2.47000802940511e-102
516	MvSl-1064-A1-R4_MC08g08504	-1.77487262978213	1.27099411109591e-09
517	MvSl-1064-A1-R4_MC08g08542	-0.851438390347026	0.0233728578587727
518	MvSl-1064-A1-R4_MC08g08570	-0.941346071388773	0.0474675478415785
519	MvSl-1064-A1-R4_MC08g08595	-0.732130630105912	0.0182436703054243
520	MvSl-1064-A1-R4_MC08g08628	-5.10825277573356	3.58926773309553e-19
521	MvSl-1064-A1-R4_MC08g08639	-0.9293872167366	0.0253108079832508
522	MvSl-1064-A1-R4_MC08g08672	-0.782786846435163	0.0075476810452271
523	MvSl-1064-A1-R4_MC08g08776	-2.68224220317854	1.50607601162002e-07
524	MvSl-1064-A1-R4_MC08g08777	-2.56887905745706	1.38104021485009e-07
525	MvSl-1064-A1-R4_MC08g08800	-3.26638352717465	4.86993607689749e-12
526	MvSl-1064-A1-R4_MC08g08817	-2.73807168456397	2.56588951124217e-15
527	MvSl-1064-A1-R4_MC08g08818	-1.81600716478165	0.0163398708918975
528	MvSl-1064-A1-R4_MC08g08826	-0.743705189395852	0.0227153141167755
529	MvSl-1064-A1-R4_MC08g08828	-0.869991324141552	0.0117434090073247
530	MvSl-1064-A1-R4_MC08g08838	-1.25337006811688	0.0220502375324904
531	MvSl-1064-A1-R4_MC08g08855	-3.58919703657162	5.60689143238455e-29
532	MvSl-1064-A1-R4_MC08g08860	-2.13474320790538	1.41494234559304e-15
533	MvSl-1064-A1-R4_MC08g08861	-2.24063962634977	4.26333145853375e-13
534	MvSl-1064-A1-R4_MC09-1g08909	-1.52382778128727	0.000637218196026353
535	MvSl-1064-A1-R4_MC09-2g08938	-4.55131355867725	2.63895871696684e-08
536	MvSl-1064-A1-R4_MC09-2g08939	-2.39349418756971	1.64189462850395e-05
537	MvSl-1064-A1-R4_MC09-2g08940	-0.939963458070502	0.000955169778649325
538	MvSl-1064-A1-R4_MC09-2g08965	-0.88548192906118	0.0148474186342891
539	MvSl-1064-A1-R4_MC09-2g08966	-1.2485288505506	0.000892506298538094
540	MvSl-1064-A1-R4_MC09-2g09008	-1.29287090318849	0.0125547715369804
541	MvSl-1064-A1-R4_MC09-2g09050	-1.30525166786716	0.00366271214027573
542	MvSl-1064-A1-R4_MC09-2g09051	-1.34370974581209	0.000377009322286206
543	MvSl-1064-A1-R4_MC09-2g09053	-1.44154738901118	4.76519730423676e-05
544	MvSl-1064-A1-R4_MC09-2g09067	-4.96650590968154	3.47261766657262e-15
545	MvSl-1064-A1-R4_MC09-2g09069	-1.13628601632502	0.00294171472271699
546	MvSl-1064-A1-R4_MC09-2g09072	-0.763665744902359	0.0495621858442849
547	MvSl-1064-A1-R4_MC09-2g09078	-1.29631014207162	0.0329297914904859
548	MvSl-1064-A1-R4_MC09-2g09089	-0.896919254025459	0.0107785602013564
549	MvSl-1064-A1-R4_MC09-2g09120	-1.11726945795889	0.00305199022447469
550	MvSl-1064-A1-R4_MC09-2g09123	-1.53677020006752	7.72552696490985e-05
551	MvSl-1064-A1-R4_MC09-2g09131	-3.21441716531105	5.87312907153563e-05
552	MvSl-1064-A1-R4_MC09-2g09132	-3.28742488368515	5.42149563426553e-06
553	MvSl-1064-A1-R4_MC09-2g09141	-1.49637199912841	6.44165658441943e-07
554	MvSl-1064-A1-R4_MC09-2g09144	-3.92676865537406	1.47765245486619e-36
555	MvSl-1064-A1-R4_MC09-2g09157	-1.02935405101773	0.0485051865531111
556	MvSl-1064-A1-R4_MC09-2g09159	-1.19529124903226	0.00758834740915444
557	MvSl-1064-A1-R4_MC09-2g09160	-1.07274636669528	0.00030208120535446
558	MvSl-1064-A1-R4_MC09-2g09187	-0.656372063641407	0.0201296811168055
559	MvSl-1064-A1-R4_MC09-2g09191	-1.35100021765714	3.88214755507161e-07
560	MvSl-1064-A1-R4_MC09-2g09225	-0.793489226434662	0.0100230007066358
561	MvSl-1064-A1-R4_MC09-2g09237	-0.6736804167123	0.0266536449962116
562	MvSl-1064-A1-R4_MC09-2g09247	-0.790828909113738	0.0332382686447575
563	MvSl-1064-A1-R4_MC09-2g09255	-0.929526398312676	0.00068854598113638
564	MvSl-1064-A1-R4_MC09-2g09256	-0.991991131757065	0.0059691895976359
565	MvSl-1064-A1-R4_MC09-2g09269	-1.83260310678451	0.000281019973073353
566	MvSl-1064-A1-R4_MC09-2g09283	-1.26666156136166	0.000200078537187474
567	MvSl-1064-A1-R4_MC09-2g09289	-1.26967566567081	0.00234605476827802
568	MvSl-1064-A1-R4_MC09-2g09292	-0.947800364548069	0.0175658656728904
569	MvSl-1064-A1-R4_MC09-2g09305	-1.33893896898902	0.00618385598811941
570	MvSl-1064-A1-R4_MC09-2g09306	-2.63531509659954	0.00442695160571348
571	MvSl-1064-A1-R4_MC09-2g09324	-0.671743651967442	0.0322235785745707
572	MvSl-1064-A1-R4_MC09-2g09353	-0.680402163055729	0.0200864687201705
573	MvSl-1064-A1-R4_MC09-2g09373	-2.31157825159265	5.56945662818795e-06
574	MvSl-1064-A1-R4_MC09-2g09374	-0.7366634109594	0.0364235772948949
575	MvSl-1064-A1-R4_MC09-2g09396	-0.887261390845122	0.00308994913347424
576	MvSl-1064-A1-R4_MC09-2g09412	-0.834477097963345	0.00281013275308446
577	MvSl-1064-A1-R4_MC09-2g09415	-0.942936139697355	0.00572132395478539
578	MvSl-1064-A1-R4_MC09-2g09419	-1.05374166823427	0.00228215114516685
579	MvSl-1064-A1-R4_MC09-2g09440	-0.975373391538545	0.000540737665569096
580	MvSl-1064-A1-R4_MC09-2g09469	-1.56174558440021	7.04582901014797e-10
581	MvSl-1064-A1-R4_MC09-2g09477	-1.26873639890591	0.0176505375617506
582	MvSl-1064-A1-R4_MC09-2g09478	-1.60842221823083	0.00061715101183886
583	MvSl-1064-A1-R4_MC09-2g09485	-2.11372424773226	0.00231865654640725
584	MvSl-1064-A1-R4_MC09-2g09486	-2.70093288144049	5.80555833760954e-09
585	MvSl-1064-A1-R4_MC09-2g09487	-2.69275510113879	7.67224745508624e-13
586	MvSl-1064-A1-R4_MC09-2g09488	-2.38405911166034	1.52445896275714e-10
587	MvSl-1064-A1-R4_MC09-2g09489	-2.47968902386801	5.62046724089697e-19
588	MvSl-1064-A1-R4_MC09-2g09490	-2.67289587008503	1.07247174050801e-13
589	MvSl-1064-A1-R4_MC09-2g09506	-1.40308525638129	0.000771698558116185
590	MvSl-1064-A1-R4_MC09-2g09507	-1.30898064961777	0.00874441489351281
591	MvSl-1064-A1-R4_MC09-2g09509	-1.36705394548221	7.58014747339498e-07
592	MvSl-1064-A1-R4_MC09-2g09511	-0.802313777245095	0.00763582837857167
593	MvSl-1064-A1-R4_MC09-2g09532	-0.909133216340332	0.00724331016104712
594	MvSl-1064-A1-R4_MC09-2g09536	-1.6681387316853	0.0217884565208979
595	MvSl-1064-A1-R4_MC09-2g09552	-0.815990973528057	0.0156276396516944
596	MvSl-1064-A1-R4_MC09-2g09561	-0.919572992630785	0.00512342738050325
597	MvSl-1064-A1-R4_MC09-2g09573	-3.32834339392499	1.40046593198615e-07
598	MvSl-1064-A1-R4_MC10-1g09614	-1.46604970852154	0.0209378935322673
599	MvSl-1064-A1-R4_MC10-1g09615	-0.882337996981801	0.0188732491947409
600	MvSl-1064-A1-R4_MC10-1g09628	-1.18470914503449	0.000268244182115376
601	MvSl-1064-A1-R4_MC10-1g09635	-1.19267075431021	6.92566266933882e-05
602	MvSl-1064-A1-R4_MC10-1g09642	-1.04764973476117	0.00118406393102454
603	MvSl-1064-A1-R4_MC10-1g09656	-1.34229127812753	4.72960819600871e-05
604	MvSl-1064-A1-R4_MC10-1g09691	-0.911731982787911	0.0338191502949588
605	MvSl-1064-A1-R4_MC10-1g09697	-1.39464295752944	2.32008853003773e-05
606	MvSl-1064-A1-R4_MC10-1g09698	-1.0702442688113	0.0187464298290993
607	MvSl-1064-A1-R4_MC10-1g09704	-1.44848308536875	9.23827214883545e-09
608	MvSl-1064-A1-R4_MC10-1g09716	-0.763112078082638	0.00773961448372817
609	MvSl-1064-A1-R4_MC10-1g09719	-0.755359598947907	0.0110713998121373
610	MvSl-1064-A1-R4_MC10-1g09724	-2.6852269577602	6.74648989823228e-12
611	MvSl-1064-A1-R4_MC10-1g09725	-0.867820098309072	0.0102004104037531
612	MvSl-1064-A1-R4_MC10-1g09729	-1.08889516355998	0.0113897194607921
613	MvSl-1064-A1-R4_MC10-1g09752	-2.98495227528212	3.11302911102523e-05
614	MvSl-1064-A1-R4_MC10-1g09764	-1.38139194559363	6.39601647920789e-05
615	MvSl-1064-A1-R4_MC10-1g09776	-1.20603978494196	5.27440008282699e-06
616	MvSl-1064-A1-R4_MC10-1g09808	-0.768886647160806	0.0162498472880588
617	MvSl-1064-A1-R4_MC10-2g09871	-1.52893821386332	0.0487374824482587
618	MvSl-1064-A1-R4_MC10-2g09908	-1.02008993358406	0.0187512061063599
619	MvSl-1064-A1-R4_MC10-2g09910	-1.79555146122477	0.00397132245541718
620	MvSl-1064-A1-R4_MC10-2g09930	-0.984992491215281	0.000463878924937598
621	MvSl-1064-A1-R4_MC10-2g09961	-1.7681721089414	3.99548632440675e-08
622	MvSl-1064-A1-R4_MC10-2g09962	-1.10641258891433	0.020356702316362
623	MvSl-1064-A1-R4_MC10-2g09963	-1.0667003435079	0.0176505375617506
624	MvSl-1064-A1-R4_MC10-2g09964	-6.76821497929365	1.8855152788575e-61
625	MvSl-1064-A1-R4_MC10-2g09968	-0.93586326718811	0.0251969770338437
626	MvSl-1064-A1-R4_MC10-2g09988	-1.74012617501393	8.40289796243802e-11
627	MvSl-1064-A1-R4_MC10-2g09989	-1.58309240174149	2.55058045425623e-08
628	MvSl-1064-A1-R4_MC10-2g10014	-2.47914950606952	4.16883569857702e-07
629	MvSl-1064-A1-R4_MC10-2g10016	-1.36028752527077	0.00125153102305337
630	MvSl-1064-A1-R4_MC10-2g10019	-0.759135613751499	0.00973366112993686
631	MvSl-1064-A1-R4_MC10-2g10036	-3.39005440633846	6.44665722328205e-20
632	MvSl-1064-A1-R4_MC10-2g10037	-1.12728434951649	0.000391712426940367
633	MvSl-1064-A1-R4_MC10-2g10038	-2.23236664832262	6.49196807418052e-05
634	MvSl-1064-A1-R4_MC10-2g10039	-0.909294627978234	0.000523260517667968
635	MvSl-1064-A1-R4_MC10-2g10068	-2.97220954298963	9.79841919221395e-06
636	MvSl-1064-A1-R4_MC10-2g10074	-1.22020641881703	0.00128547750196265
637	MvSl-1064-A1-R4_MC10-2g10100	-2.79994365698701	1.35566347946541e-15
638	MvSl-1064-A1-R4_MC10-2g10101	-9.78516330343	1.58549235439467e-81
639	MvSl-1064-A1-R4_MC10-2g10115	-4.44643098041009	8.03339170144356e-31
640	MvSl-1064-A1-R4_MC10-2g10118	-1.99700842695462	9.64957769776845e-06
641	MvSl-1064-A1-R4_MC10-2g10119	-1.66185250479447	0.000331491259048981
642	MvSl-1064-A1-R4_MC10-2g10134	-3.67556725284492	5.37063665280501e-08
643	MvSl-1064-A1-R4_MC10-2g10136	-1.92748072527607	8.91939971844768e-07
644	MvSl-1064-A1-R4_MC11g10160	-0.970683875937901	0.00172662283236468
645	MvSl-1064-A1-R4_MC11g10174	-2.67111848841446	5.03986388382514e-11
646	MvSl-1064-A1-R4_MC11g10180	-1.38068966225686	0.026896724733353
647	MvSl-1064-A1-R4_MC11g10210	-0.671500081130259	0.0429483320194569
648	MvSl-1064-A1-R4_MC11g10224	-2.23438795146352	3.18321241062733e-05
649	MvSl-1064-A1-R4_MC11g10228	-0.644496724042659	0.0292700311099738
650	MvSl-1064-A1-R4_MC11g10238	-1.46795277315458	0.00367907605718211
651	MvSl-1064-A1-R4_MC11g10248	-1.9987674686229	3.7203250844616e-09
652	MvSl-1064-A1-R4_MC11g10299	-1.01896609920193	0.00453366484163297
653	MvSl-1064-A1-R4_MC11g10300	-0.718652064431139	0.033618852659748
654	MvSl-1064-A1-R4_MC11g10305	-1.76994915702626	2.2661949166193e-09
655	MvSl-1064-A1-R4_MC11g10306	-4.27258836152117	1.47802614951274e-49
656	MvSl-1064-A1-R4_MC11g10353	-1.84678328666853	2.58399167712674e-08
