gene	logFC	FDR
211	MvSl-1064-A1-R4_MC01-1g02129	1.05172431803887	0.000132902398969018
212	MvSl-1064-A1-R4_MC01-1g02130	0.962850850714738	0.000402469020946293
213	MvSl-1064-A1-R4_MC01-1g02138	1.62047654976958	9.6822830925944e-08
214	MvSl-1064-A1-R4_MC01-1g02139	0.778588598046142	0.00283371950555098
215	MvSl-1064-A1-R4_MC01-1g02142	1.27099836726627	3.88553065108569e-06
216	MvSl-1064-A1-R4_MC01-1g02143	1.7243295718686	2.14993663735139e-11
217	MvSl-1064-A1-R4_MC01-1g02144	0.9660570178208	0.000106275255713867
218	MvSl-1064-A1-R4_MC01-1g02145	2.06450123974889	7.41917045906216e-10
219	MvSl-1064-A1-R4_MC01-1g02147	0.753690531496977	0.00494661097321168
220	MvSl-1064-A1-R4_MC01-1g02151	1.01568733439708	0.000163564238473316
221	MvSl-1064-A1-R4_MC01-1g02158	1.62522996726469	9.82952777676867e-09
222	MvSl-1064-A1-R4_MC01-1g02159	1.41197111722377	1.24724625020735e-08
223	MvSl-1064-A1-R4_MC01-1g02162	1.61964407149553	2.01851704447956e-07
224	MvSl-1064-A1-R4_MC01-1g02163	0.905833882021941	0.000210399244276581
225	MvSl-1064-A1-R4_MC01-1g02164	1.75368987426192	1.70990499576144e-09
226	MvSl-1064-A1-R4_MC01-1g02165	0.690700589047097	0.00788974219970935
227	MvSl-1064-A1-R4_MC01-1g02170	6.39662675046921	3.81655018956824e-20
228	MvSl-1064-A1-R4_MC01-1g02182	0.803154521193521	0.00244091060689452
229	MvSl-1064-A1-R4_MC01-1g02183	0.713927612369734	0.0170757015859223
230	MvSl-1064-A1-R4_MC01-1g02184	1.72105058207873	1.35506049419303e-09
231	MvSl-1064-A1-R4_MC01-1g02188	3.27754131524323	2.45232442970124e-05
232	MvSl-1064-A1-R4_MC01-1g02189	1.83048834763389	0.000239481236355944
233	MvSl-1064-A1-R4_MC01-1g02190	1.04811193084483	2.69580284244521e-05
234	MvSl-1064-A1-R4_MC01-1g02192	2.28161181870316	1.88408021903806e-15
235	MvSl-1064-A1-R4_MC01-1g02193	0.889674109201525	0.000679730270930867
236	MvSl-1064-A1-R4_MC01-1g02194	2.26837733758642	1.94419286050911e-19
237	MvSl-1064-A1-R4_MC01-1g02197	1.17936008927469	6.99933120529023e-07
238	MvSl-1064-A1-R4_MC01-1g02201	0.819932466693079	0.00205743497000247
239	MvSl-1064-A1-R4_MC01-1g02206	0.643691359973574	0.0140004743238362
240	MvSl-1064-A1-R4_MC01-1g02208	1.15649281834144	6.22317347074743e-05
241	MvSl-1064-A1-R4_MC01-1g02222	0.544082116205022	0.0400812255232123
242	MvSl-1064-A1-R4_MC01-1g02229	0.803268044427462	0.0334469380747087
243	MvSl-1064-A1-R4_MC01-1g02230	0.77582594637075	0.00288337143402036
244	MvSl-1064-A1-R4_MC01-1g02233	4.40146565543553	4.81944115991824e-35
245	MvSl-1064-A1-R4_MC01-1g02235	1.38369475347581	3.53578798719798e-07
246	MvSl-1064-A1-R4_MC01-1g02237	1.15429339749764	0.00116902370095089
247	MvSl-1064-A1-R4_MC01-1g02245	0.743899260484732	0.0150511887745945
248	MvSl-1064-A1-R4_MC01-1g02248	1.03148780462518	0.0030899092645353
249	MvSl-1064-A1-R4_MC01-1g02249	0.986806973809486	0.000135746219197879
250	MvSl-1064-A1-R4_MC01-1g02250	1.85297052929788	1.75011672482559e-07
251	MvSl-1064-A1-R4_MC01-1g02267	1.01686061808418	0.00963924801805606
252	MvSl-1064-A1-R4_MC01-1g02269	0.809273256346308	0.00385879289669725
253	MvSl-1064-A1-R4_MC01-1g02271	1.46062732778058	1.55269928991742e-08
254	MvSl-1064-A1-R4_MC01-1g02277	0.705897058088196	0.0472922714784398
255	MvSl-1064-A1-R4_MC01-1g02278	0.644702259157222	0.0122488458192106
256	MvSl-1064-A1-R4_MC01-1g02279	0.602291908441756	0.0444518413777061
257	MvSl-1064-A1-R4_MC01-1g02282	1.53026773158188	7.38746807208175e-05
258	MvSl-1064-A1-R4_MC01-1g02286	1.67066697539216	3.60403877668673e-09
259	MvSl-1064-A1-R4_MC01-1g02290	1.06129652157976	0.00586579452498553
260	MvSl-1064-A1-R4_MC01-1g02295	1.13014048621325	0.00522947338966123
261	MvSl-1064-A1-R4_MC01-1g02297	1.82113961217606	8.76525077324045e-13
262	MvSl-1064-A1-R4_MC01-1g02298	1.10908033635785	1.15975589698794e-05
263	MvSl-1064-A1-R4_MC01-1g02303	1.45715404446535	1.03043771156905e-05
264	MvSl-1064-A1-R4_MC01-1g02306	1.05616860666075	1.05098588003026e-05
265	MvSl-1064-A1-R4_MC01-1g02309	2.55188903480799	2.99003695702083e-13
266	MvSl-1064-A1-R4_MC01-1g02311	1.06467907615205	7.77816206590723e-05
267	MvSl-1064-A1-R4_MC01-1g02313	1.55199884893179	3.19754846469276e-08
268	MvSl-1064-A1-R4_MC01-1g02314	1.18176188749799	0.0139759811686952
269	MvSl-1064-A1-R4_MC01-1g02321	1.26859405247257	0.000145985183390751
270	MvSl-1064-A1-R4_MC01-1g02322	0.672003162639955	0.0196061865326166
271	MvSl-1064-A1-R4_MC01-1g02323	2.22451718646315	9.00107499032566e-14
272	MvSl-1064-A1-R4_MC01-1g02324	2.25739083497889	1.51121328522789e-08
273	MvSl-1064-A1-R4_MC01-1g02325	0.806168466290696	0.00368946109262142
274	MvSl-1064-A1-R4_MC01-1g02335	2.349173234264	7.54092199655383e-15
275	MvSl-1064-A1-R4_MC01-1g02336	0.922323633996343	0.00129604653726253
276	MvSl-1064-A1-R4_MC01-1g02342	1.02100472027442	8.21124936465719e-05
277	MvSl-1064-A1-R4_MC01-1g02343	0.759092308139512	0.00277808183625233
278	MvSl-1064-A1-R4_MC01-1g02345	1.13318230964002	0.000169315737170445
279	MvSl-1064-A1-R4_MC01-1g02355	0.572779113838641	0.0381833586936505
280	MvSl-1064-A1-R4_MC01-1g02364	0.697473898234609	0.0114629500739763
281	MvSl-1064-A1-R4_MC01-1g02374	1.89381525767245	6.7562421439042e-13
282	MvSl-1064-A1-R4_MC01-1g02380	1.82844831138049	1.57105169796902e-07
283	MvSl-1064-A1-R4_MC01-1g02384	0.79855240136246	0.00678177660012171
284	MvSl-1064-A1-R4_MC01-1g02385	0.617138277894199	0.0272652635488818
285	MvSl-1064-A1-R4_MC01-1g02386	1.55146618723003	5.43704830339245e-08
286	MvSl-1064-A1-R4_MC01-1g02400	2.17237720342595	2.23063544629446e-06
287	MvSl-1064-A1-R4_MC01-1g02402	1.36712796548845	3.49936195868216e-08
288	MvSl-1064-A1-R4_MC01-1g02404	1.37413151162381	1.52243195223536e-05
289	MvSl-1064-A1-R4_MC01-1g02413	2.97436086757278	5.80835353353925e-16
290	MvSl-1064-A1-R4_MC01-1g02427	1.37870332928392	1.69551279410304e-07
291	MvSl-1064-A1-R4_MC01-1g02431	0.911501387219795	0.000604615946206074
292	MvSl-1064-A1-R4_MC01-1g02435	0.701733195459137	0.0288555286026544
293	MvSl-1064-A1-R4_MC01-1g02439	0.498706879786236	0.0449818872326738
294	MvSl-1064-A1-R4_MC01-1g02443	1.08909919587289	0.00782580732101489
295	MvSl-1064-A1-R4_MC01-1g02444	0.961178613405167	0.0039379776786334
296	MvSl-1064-A1-R4_MC01-1g02446	0.744513993016252	0.0366943679744768
297	MvSl-1064-A1-R4_MC01-1g02447	2.08311172990529	3.25723971791272e-15
298	MvSl-1064-A1-R4_MC01-1g02448	0.537239063734855	0.0477965329478723
299	MvSl-1064-A1-R4_MC01-1g02450	9.46267676693085	7.44984967162426e-99
300	MvSl-1064-A1-R4_MC01-1g02452	1.61156080849304	1.19721241988007e-06
301	MvSl-1064-A1-R4_MC01-1g02453	1.60390689563787	4.42815430476528e-07
302	MvSl-1064-A1-R4_MC01-1g02455	8.65866757293441	1.15580559975342e-81
303	MvSl-1064-A1-R4_MC01-1g02458	0.632352392474773	0.0136077793234604
304	MvSl-1064-A1-R4_MC01-1g02464	1.11947894694266	1.53749774402969e-05
305	MvSl-1064-A1-R4_MC01-1g02467	1.64590280930358	1.59289228411432e-05
306	MvSl-1064-A1-R4_MC01-1g02471	2.43664601468463	2.3142009383598e-14
307	MvSl-1064-A1-R4_MC01-1g02472	0.748101142687301	0.00181387311502644
308	MvSl-1064-A1-R4_MC01-1g02478	2.24921510480954	9.33432159196423e-10
309	MvSl-1064-A1-R4_MC01-1g02479	2.43325372123227	1.56124533840635e-08
310	MvSl-1064-A1-R4_MC01-1g02480	1.50816415686119	5.2739530825046e-07
311	MvSl-1064-A1-R4_MC01-1g02481	1.09716256414219	1.35579791906615e-05
312	MvSl-1064-A1-R4_MC01-1g02482	0.70718884656602	0.00495913216334035
313	MvSl-1064-A1-R4_MC01-1g02483	0.897694125568882	0.00018166049736832
314	MvSl-1064-A1-R4_MC01-1g02485	1.06130101000339	0.00220923529625789
315	MvSl-1064-A1-R4_MC01-1g02486	2.89924397372539	7.4695771140762e-12
316	MvSl-1064-A1-R4_MC01-1g02487	1.00202536391282	0.000163061925998867
317	MvSl-1064-A1-R4_MC01-1g02489	1.99365443781948	1.67715660947716e-09
318	MvSl-1064-A1-R4_MC01-1g02497	0.82044684100602	0.00776285263079518
319	MvSl-1064-A1-R4_MC01-1g02499	0.830821869943274	0.000815379532165305
320	MvSl-1064-A1-R4_MC01-1g02500	3.42745919336461	1.72403051301661e-33
321	MvSl-1064-A1-R4_MC01-1g02501	1.04706492541557	0.0033211377044352
322	MvSl-1064-A1-R4_MC01-1g02509	0.845315177447058	0.00985936629754751
323	MvSl-1064-A1-R4_MC01-1g02512	0.747608271477889	0.0262197239684883
324	MvSl-1064-A1-R4_MC01-1g02515	4.30018027265548	2.72828093146511e-23
325	MvSl-1064-A1-R4_MC01-1g02519	0.667510968139041	0.00722410954854009
326	MvSl-1064-A1-R4_MC01-1g02522	4.41051024072501	4.17858902251141e-23
327	MvSl-1064-A1-R4_MC01-1g02527	0.679283588014969	0.0067327407831359
328	MvSl-1064-A1-R4_MC01-1g02529	0.676618141656676	0.0164106479263032
329	MvSl-1064-A1-R4_MC01-1g02532	0.95819857953754	7.96854911031396e-05
330	MvSl-1064-A1-R4_MC01-1g02534	3.06773806895751	6.24280013257588e-12
331	MvSl-1064-A1-R4_MC01-1g02537	0.926828954053939	0.000887989614316573
332	MvSl-1064-A1-R4_MC01-1g02542	0.860070125541629	0.000710618500157856
333	MvSl-1064-A1-R4_MC01-1g02543	0.992902900944659	0.00520807058108551
