gene	logFC	FDR
74	MvSl-1064-A1-R4_A1g01367	-1.42335869107639	6.58894701821755e-06
75	MvSl-1064-A1-R4_A1g01376	-1.15355373915731	2.15213498756483e-06
76	MvSl-1064-A1-R4_A1g01413	-1.31675306828781	0.0031871172947927
77	MvSl-1064-A1-R4_A1g01418	-0.883574012831462	0.00846305763404741
78	MvSl-1064-A1-R4_A1g01431	-0.8718597884439	0.000488843568115806
79	MvSl-1064-A1-R4_A1g01441	-0.574350414416339	0.018054936192989
80	MvSl-1064-A1-R4_A1g01451	-1.25704469100942	3.2168874456029e-06
81	MvSl-1064-A1-R4_A1g01453	-4.28691022599803	2.45166809795011e-61
82	MvSl-1064-A1-R4_A1g01465	-4.05225907498599	3.59049825532211e-14
83	MvSl-1064-A1-R4_A1g01467	-1.04817734868073	0.0001786746674914
84	MvSl-1064-A1-R4_A1g01468	-0.819750189609323	0.00219535587274502
85	MvSl-1064-A1-R4_A1g01477	-0.598173940751412	0.0200706566286491
86	MvSl-1064-A1-R4_A1g01480	-4.02132469469694	4.98604710463636e-07
87	MvSl-1064-A1-R4_A1g01484	-1.53343485453488	6.34528227828344e-05
88	MvSl-1064-A1-R4_A1g01486	-2.55570635439116	3.06598373883492e-15
89	MvSl-1064-A1-R4_A1g01488	-1.64996117544648	1.4577008715696e-07
90	MvSl-1064-A1-R4_A1g01495	-1.85254515660974	1.6020740966176e-09
91	MvSl-1064-A1-R4_A1g01496	-1.3208985536132	0.00257745720151638
92	MvSl-1064-A1-R4_A1g01497	-0.626138024033184	0.0221943343845419
93	MvSl-1064-A1-R4_A1g01503	-2.58050848387153	6.2035069575874e-11
94	MvSl-1064-A1-R4_A1g01508	-1.06042397887305	0.000201090684726084
95	MvSl-1064-A1-R4_A1g01515	-1.17834234889787	1.82053529124302e-05
96	MvSl-1064-A1-R4_C36g01618	-1.06658523987141	0.000245062044518612
97	MvSl-1064-A1-R4_C41g01660	-8.73553046424384	2.53894216044249e-06
98	MvSl-1064-A1-R4_MC01-1g01698	-1.62419980457448	0.000602210810529253
99	MvSl-1064-A1-R4_MC01-1g01701	-0.681499130857783	0.0103469080164706
100	MvSl-1064-A1-R4_MC01-1g01707	-1.11112548039986	0.0317520941796997
101	MvSl-1064-A1-R4_MC01-1g01718	-1.01542059145325	0.000688141550970897
102	MvSl-1064-A1-R4_MC01-1g01722	-1.38245217721824	0.0164360358974595
103	MvSl-1064-A1-R4_MC01-1g01735	-1.34371894582082	0.0279972510924089
104	MvSl-1064-A1-R4_MC01-1g01739	-2.26992781600033	1.98020312729052e-07
105	MvSl-1064-A1-R4_MC01-1g01740	-2.03096061968435	4.0911632535824e-05
106	MvSl-1064-A1-R4_MC01-1g01742	-0.554946192718071	0.0231443467703312
107	MvSl-1064-A1-R4_MC01-1g01746	-1.74846467356142	5.27694657401026e-05
108	MvSl-1064-A1-R4_MC01-1g01750	-0.916190773557587	0.0129739897470637
109	MvSl-1064-A1-R4_MC01-1g01757	-2.21725028395286	4.10974230935781e-05
110	MvSl-1064-A1-R4_MC01-1g01758	-0.901306811729084	0.00384980823090336
111	MvSl-1064-A1-R4_MC01-1g01759	-5.34300695716855	2.88496649383108e-26
112	MvSl-1064-A1-R4_MC01-1g01760	-3.15462836958286	3.96776823770876e-08
113	MvSl-1064-A1-R4_MC01-1g01769	-1.90581565105368	5.57485030513188e-12
114	MvSl-1064-A1-R4_MC01-1g01775	-0.895790356588291	0.000271277446927195
115	MvSl-1064-A1-R4_MC01-1g01776	-2.4384352786822	1.59805882108434e-09
116	MvSl-1064-A1-R4_MC01-1g01779	-1.70572525484344	2.30013915095441e-06
117	MvSl-1064-A1-R4_MC01-1g01799	-0.665294008468307	0.0151987655126771
118	MvSl-1064-A1-R4_MC01-1g01802	-0.933644673553179	0.00101751143945877
119	MvSl-1064-A1-R4_MC01-1g01805	-1.28589788016034	5.92016043547115e-08
120	MvSl-1064-A1-R4_MC01-1g01806	-1.21880639414246	5.65466823802645e-07
121	MvSl-1064-A1-R4_MC01-1g01820	-1.16219862554751	0.00110004804583504
122	MvSl-1064-A1-R4_MC01-1g01821	-1.23973699426683	0.00479420984405677
123	MvSl-1064-A1-R4_MC01-1g01823	-1.16487403675833	5.70303170061677e-06
124	MvSl-1064-A1-R4_MC01-1g01827	-2.66414373478139	9.19212351795327e-13
125	MvSl-1064-A1-R4_MC01-1g01828	-2.44218168933365	4.9225166320866e-17
126	MvSl-1064-A1-R4_MC01-1g01829	-1.40021768915962	1.65189612922025e-05
127	MvSl-1064-A1-R4_MC01-1g01830	-0.61420827684069	0.0357836034032416
128	MvSl-1064-A1-R4_MC01-1g01834	-5.65346817175837	5.71952292689373e-30
129	MvSl-1064-A1-R4_MC01-1g01836	-2.33106226289318	2.56767712346799e-05
130	MvSl-1064-A1-R4_MC01-1g01839	-4.80879237606363	1.28655340223614e-12
131	MvSl-1064-A1-R4_MC01-1g01840	-7.890663104811	1.1879236282188e-74
132	MvSl-1064-A1-R4_MC01-1g01845	-0.780417335137339	0.00136276333601912
133	MvSl-1064-A1-R4_MC01-1g01853	-1.44625664341054	2.05200968883183e-09
134	MvSl-1064-A1-R4_MC01-1g01854	-1.02081035404595	0.0209885660976865
135	MvSl-1064-A1-R4_MC01-1g01857	-1.19178020028091	0.0039164898446611
136	MvSl-1064-A1-R4_MC01-1g01861	-1.12959684275648	4.9883457964992e-05
137	MvSl-1064-A1-R4_MC01-1g01865	-1.49164111125463	2.23063544629446e-06
138	MvSl-1064-A1-R4_MC01-1g01871	-0.825070949786225	0.00161587848009264
139	MvSl-1064-A1-R4_MC01-1g01875	-2.37604233429797	7.57921483040611e-20
140	MvSl-1064-A1-R4_MC01-1g01878	-1.25904936265196	4.6380781863219e-05
141	MvSl-1064-A1-R4_MC01-1g01884	-1.60711819174657	8.97636826965743e-06
142	MvSl-1064-A1-R4_MC01-1g01885	-1.82594672738432	3.72143186138767e-07
143	MvSl-1064-A1-R4_MC01-1g01886	-1.37942612146244	6.87842284433656e-07
144	MvSl-1064-A1-R4_MC01-1g01888	-2.21110230350266	1.30540995730036e-08
145	MvSl-1064-A1-R4_MC01-1g01892	-4.19360626202621	5.05777632300396e-29
146	MvSl-1064-A1-R4_MC01-1g01894	-1.54921978226154	0.000248751555497955
147	MvSl-1064-A1-R4_MC01-1g01895	-1.10304038099285	0.00419587590621468
148	MvSl-1064-A1-R4_MC01-1g01897	-0.752687100517355	0.00269690583186508
149	MvSl-1064-A1-R4_MC01-1g01904	-0.805236953615245	0.0019124794238271
150	MvSl-1064-A1-R4_MC01-1g01905	-0.492716825787067	0.0429190821316035
151	MvSl-1064-A1-R4_MC01-1g01909	-2.15711513792659	1.03031012749944e-06
152	MvSl-1064-A1-R4_MC01-1g01911	-3.75332338411296	3.41470090455217e-16
153	MvSl-1064-A1-R4_MC01-1g01916	-0.575715544382051	0.0284235440012607
154	MvSl-1064-A1-R4_MC01-1g01918	-0.645681050939279	0.00791836824625683
155	MvSl-1064-A1-R4_MC01-1g01919	-0.986432621244636	0.000423267338654933
156	MvSl-1064-A1-R4_MC01-1g01923	-0.679512636616094	0.00815527768158401
157	MvSl-1064-A1-R4_MC01-1g01929	-0.713804508761426	0.0154157787260148
158	MvSl-1064-A1-R4_MC01-1g01930	-1.30384887941045	0.0483932202005305
159	MvSl-1064-A1-R4_MC01-1g01931	-1.27867427323276	3.8005493224846e-05
160	MvSl-1064-A1-R4_MC01-1g01932	-1.57976167192135	2.03177881194291e-09
161	MvSl-1064-A1-R4_MC01-1g01933	-1.07112539766781	9.47729664688933e-06
162	MvSl-1064-A1-R4_MC01-1g01936	-0.658863785552504	0.0122127231639468
163	MvSl-1064-A1-R4_MC01-1g01943	-1.10958991792015	4.15994431891329e-06
164	MvSl-1064-A1-R4_MC01-1g01950	-1.68628687265081	7.86848606804208e-06
165	MvSl-1064-A1-R4_MC01-1g01956	-0.918915952835921	0.00923214513833115
166	MvSl-1064-A1-R4_MC01-1g01957	-1.83849669067881	3.40642472209658e-10
167	MvSl-1064-A1-R4_MC01-1g01958	-0.569045136170923	0.0208318608381919
168	MvSl-1064-A1-R4_MC01-1g01959	-1.00718975909434	0.000474936172775408
169	MvSl-1064-A1-R4_MC01-1g01960	-0.750721261511339	0.0426816241019159
170	MvSl-1064-A1-R4_MC01-1g01961	-3.89009751781238	4.6489156396454e-19
171	MvSl-1064-A1-R4_MC01-1g01968	-1.29935988368625	2.33561158794787e-07
172	MvSl-1064-A1-R4_MC01-1g01970	-3.1491596102636	7.47784481116994e-32
173	MvSl-1064-A1-R4_MC01-1g01972	-1.16886403705657	3.13212951156638e-06
174	MvSl-1064-A1-R4_MC01-1g01975	-3.45635866949094	2.83646342682816e-42
175	MvSl-1064-A1-R4_MC01-1g01978	-2.21450727989403	8.09379100241997e-11
176	MvSl-1064-A1-R4_MC01-1g01985	-1.39593588961809	9.5658354217241e-08
177	MvSl-1064-A1-R4_MC01-1g01986	-1.55630437452923	0.00123259949255415
178	MvSl-1064-A1-R4_MC01-1g01988	-1.21815652497854	0.000132707387580265
179	MvSl-1064-A1-R4_MC01-1g01992	-0.998298470496148	0.000267568071796894
180	MvSl-1064-A1-R4_MC01-1g01994	-3.20164009922688	1.9353188183305e-14
181	MvSl-1064-A1-R4_MC01-1g02002	-0.680970670138417	0.0118806881573517
182	MvSl-1064-A1-R4_MC01-1g02008	-0.752906899099307	0.0124839904331123
183	MvSl-1064-A1-R4_MC01-1g02009	-1.06606374329282	4.80428812378249e-05
184	MvSl-1064-A1-R4_MC01-1g02010	-1.12598327929235	0.000116765135098205
185	MvSl-1064-A1-R4_MC01-1g02011	-3.04409256285465	5.32187253487896e-15
186	MvSl-1064-A1-R4_MC01-1g02012	-3.30899610820407	1.13354293297876e-09
187	MvSl-1064-A1-R4_MC01-1g02019	-5.41557977999056	1.21718265723499e-18
188	MvSl-1064-A1-R4_MC01-1g02022	-0.99754665276632	0.000906443244972938
189	MvSl-1064-A1-R4_MC01-1g02023	-1.19491171861174	0.0188785861069874
190	MvSl-1064-A1-R4_MC01-1g02024	-0.947467730075052	0.0438007524879358
191	MvSl-1064-A1-R4_MC01-1g02025	-2.01745163211357	1.66607963027846e-09
192	MvSl-1064-A1-R4_MC01-1g02026	-1.58969692011612	1.09240162787093e-07
193	MvSl-1064-A1-R4_MC01-1g02030	-0.964731504874495	0.000405798597098762
194	MvSl-1064-A1-R4_MC01-1g02042	-1.24932502672733	2.98649874796522e-05
195	MvSl-1064-A1-R4_MC01-1g02046	-1.84917545202138	6.11692938545676e-06
196	MvSl-1064-A1-R4_MC01-1g02048	-0.710176495687188	0.0414943731288047
197	MvSl-1064-A1-R4_MC01-1g02051	-1.0481915623984	3.65143395168083e-05
198	MvSl-1064-A1-R4_MC01-1g02057	-0.800714724293689	0.00350351993853197
199	MvSl-1064-A1-R4_MC01-1g02058	-0.5769756681377	0.0251567123242352
200	MvSl-1064-A1-R4_MC01-1g02063	-1.50165617670932	8.09095263486689e-08
201	MvSl-1064-A1-R4_MC01-1g02066	-4.19576791254507	1.33639806169303e-09
202	MvSl-1064-A1-R4_MC01-1g02068	-0.668069882822327	0.0325582428909649
203	MvSl-1064-A1-R4_MC01-1g02070	-4.34151660263172	5.51676513660474e-20
204	MvSl-1064-A1-R4_MC01-1g02082	-0.875198861562983	0.00182318434003261
205	MvSl-1064-A1-R4_MC01-1g02097	-0.793440457707121	0.00423474101922964
206	MvSl-1064-A1-R4_MC01-1g02099	-2.43846081039462	5.74797145709596e-10
207	MvSl-1064-A1-R4_MC01-1g02100	-2.94103340758747	1.64791988347041e-22
208	MvSl-1064-A1-R4_MC01-1g02102	-0.601764246496847	0.0156803746865251
209	MvSl-1064-A1-R4_MC01-1g02112	-1.78073195402649	1.31975565213025e-08
210	MvSl-1064-A1-R4_MC01-1g02119	-2.79546152889412	2.84204207800027e-19
211	MvSl-1064-A1-R4_MC01-1g02122	-1.12606519580746	1.23891991201962e-06
212	MvSl-1064-A1-R4_MC01-1g02132	-1.19334408913766	1.97033560939396e-06
213	MvSl-1064-A1-R4_MC01-1g02133	-0.92914096964183	0.000616154840234785
214	MvSl-1064-A1-R4_MC01-1g02134	-1.07318200953674	0.0161133079337293
215	MvSl-1064-A1-R4_MC01-1g02136	-3.05458628463473	7.30861617899587e-09
216	MvSl-1064-A1-R4_MC01-1g02137	-2.42936091393064	3.49744102372289e-22
217	MvSl-1064-A1-R4_MC01-1g02141	-0.939515608135915	0.000151355612050254
218	MvSl-1064-A1-R4_MC01-1g02150	-3.55769931215576	1.31083608211577e-37
219	MvSl-1064-A1-R4_MC01-1g02152	-2.63866688442258	2.13423337031096e-09
220	MvSl-1064-A1-R4_MC01-1g02156	-1.60860008341186	1.83651391352579e-10
221	MvSl-1064-A1-R4_MC01-1g02161	-2.39643696697124	1.50234531721766e-11
222	MvSl-1064-A1-R4_MC01-1g02168	-0.933021638226351	0.00152431353899353
223	MvSl-1064-A1-R4_MC01-1g02176	-1.83328699050862	1.0230083591243e-07
224	MvSl-1064-A1-R4_MC01-1g02177	-1.62378410023789	5.11742044873692e-06
225	MvSl-1064-A1-R4_MC01-1g02195	-0.612416558180023	0.0130289880517604
226	MvSl-1064-A1-R4_MC01-1g02196	-1.84055429377674	7.98181099267607e-08
227	MvSl-1064-A1-R4_MC01-1g02198	-0.968129463414232	0.000539630409019737
228	MvSl-1064-A1-R4_MC01-1g02199	-3.24706584844957	2.86453159351635e-22
229	MvSl-1064-A1-R4_MC01-1g02202	-3.11914343302788	3.7261169859581e-10
230	MvSl-1064-A1-R4_MC01-1g02204	-1.07985484550316	3.87395108528645e-06
231	MvSl-1064-A1-R4_MC01-1g02205	-0.826727441122224	0.00160986846453752
232	MvSl-1064-A1-R4_MC01-1g02212	-4.86444282897378	1.76237956554266e-31
233	MvSl-1064-A1-R4_MC01-1g02217	-0.798773013707231	0.0089734956337493
234	MvSl-1064-A1-R4_MC01-1g02218	-0.652838218711774	0.0088670125524783
235	MvSl-1064-A1-R4_MC01-1g02223	-0.963551276498702	3.38378291998109e-05
236	MvSl-1064-A1-R4_MC01-1g02231	-1.2532347025888	3.01849305979422e-07
237	MvSl-1064-A1-R4_MC01-1g02232	-4.47392259242519	6.59358952894716e-26
238	MvSl-1064-A1-R4_MC01-1g02234	-0.638717178740876	0.0124966385606091
239	MvSl-1064-A1-R4_MC01-1g02240	-0.987610122641477	0.00119570933698817
240	MvSl-1064-A1-R4_MC01-1g02244	-1.5100250195744	5.94887510011166e-05
241	MvSl-1064-A1-R4_MC01-1g02258	-1.47820997296244	1.83084614960846e-06
242	MvSl-1064-A1-R4_MC01-1g02261	-1.1298688052375	1.41860743364046e-06
243	MvSl-1064-A1-R4_MC01-1g02264	-2.24182671891016	1.77063500999743e-16
244	MvSl-1064-A1-R4_MC01-1g02265	-0.641198252293897	0.0318063625270765
245	MvSl-1064-A1-R4_MC01-1g02268	-1.17395717267345	1.44020518511869e-06
246	MvSl-1064-A1-R4_MC01-1g02272	-0.612564975596154	0.0438152038930996
247	MvSl-1064-A1-R4_MC01-1g02281	-0.963814261422619	3.67090259443422e-05
248	MvSl-1064-A1-R4_MC01-1g02292	-0.817650420921229	0.00280807318587061
249	MvSl-1064-A1-R4_MC01-1g02293	-1.19091841916958	1.30251942703071e-06
250	MvSl-1064-A1-R4_MC01-1g02299	-3.01236961824218	2.1680935488956e-08
251	MvSl-1064-A1-R4_MC01-1g02300	-8.96523679887705	2.55096032126473e-12
252	MvSl-1064-A1-R4_MC01-1g02302	-1.75898933809663	6.34374296204677e-12
253	MvSl-1064-A1-R4_MC01-1g02305	-0.877154755280964	0.00721651232889834
254	MvSl-1064-A1-R4_MC01-1g02307	-1.03403120766343	9.37733866381645e-05
255	MvSl-1064-A1-R4_MC01-1g02308	-1.97766464025221	4.4826543860714e-16
256	MvSl-1064-A1-R4_MC01-1g02312	-1.84619490587115	3.20597204633973e-07
257	MvSl-1064-A1-R4_MC01-1g02315	-0.492582235683131	0.0489434599499324
258	MvSl-1064-A1-R4_MC01-1g02316	-0.717925586859753	0.00386243513547642
259	MvSl-1064-A1-R4_MC01-1g02319	-2.24566099893842	5.15562932057383e-08
260	MvSl-1064-A1-R4_MC01-1g02326	-1.4836369742489	1.68389839215957e-07
261	MvSl-1064-A1-R4_MC01-1g02328	-2.07934640645918	2.90167082436414e-14
262	MvSl-1064-A1-R4_MC01-1g02331	-1.40007989977422	3.48532263769078e-06
263	MvSl-1064-A1-R4_MC01-1g02334	-3.52997088427852	6.64159494151628e-17
264	MvSl-1064-A1-R4_MC01-1g02337	-2.18751831037989	1.83292919668409e-08
265	MvSl-1064-A1-R4_MC01-1g02338	-0.600163831510582	0.0269167958711872
266	MvSl-1064-A1-R4_MC01-1g02352	-1.67850722033333	0.000242560687742161
267	MvSl-1064-A1-R4_MC01-1g02354	-0.607007630083711	0.0401300414518017
268	MvSl-1064-A1-R4_MC01-1g02357	-0.92019830485776	0.000102436374349482
269	MvSl-1064-A1-R4_MC01-1g02358	-1.24115823881698	1.38807011830094e-05
270	MvSl-1064-A1-R4_MC01-1g02363	-1.72194968057889	3.47076071562041e-12
271	MvSl-1064-A1-R4_MC01-1g02365	-0.75562301623222	0.00221007371370904
272	MvSl-1064-A1-R4_MC01-1g02368	-1.42419896160049	0.00181387311502644
273	MvSl-1064-A1-R4_MC01-1g02372	-1.63252083892655	4.68640257944663e-10
274	MvSl-1064-A1-R4_MC01-1g02387	-1.69241802816179	6.71617670293074e-13
275	MvSl-1064-A1-R4_MC01-1g02398	-1.42587780778957	0.000300077179115212
276	MvSl-1064-A1-R4_MC01-1g02399	-0.842414862464732	0.00104002909030075
277	MvSl-1064-A1-R4_MC01-1g02401	-2.87318149694813	2.14346031572486e-10
278	MvSl-1064-A1-R4_MC01-1g02415	-0.550015340392645	0.0438905793560578
279	MvSl-1064-A1-R4_MC01-1g02416	-1.69077462813255	5.96824349621286e-08
280	MvSl-1064-A1-R4_MC01-1g02421	-0.711641335597319	0.00923304240785158
281	MvSl-1064-A1-R4_MC01-1g02468	-2.50400312816472	2.15949425739331e-10
282	MvSl-1064-A1-R4_MC01-1g02469	-0.764906234915381	0.00154988759057556
283	MvSl-1064-A1-R4_MC01-1g02477	-2.60292594215222	1.13815929472094e-11
284	MvSl-1064-A1-R4_MC01-1g02484	-1.45307523413699	7.59638055126974e-09
285	MvSl-1064-A1-R4_MC01-1g02492	-1.71400894875293	5.67548601700873e-08
286	MvSl-1064-A1-R4_MC01-1g02494	-1.97121867215809	9.20989536204365e-07
287	MvSl-1064-A1-R4_MC01-1g02498	-0.51103713217978	0.0468192027658606
288	MvSl-1064-A1-R4_MC01-1g02502	-1.42123450564356	2.14129205294276e-06
289	MvSl-1064-A1-R4_MC01-1g02504	-1.6368576603803	1.69551279410304e-07
290	MvSl-1064-A1-R4_MC01-1g02511	-0.997848442520049	0.00846305763404741
291	MvSl-1064-A1-R4_MC01-1g02514	-1.29134749449279	9.87928765941023e-07
292	MvSl-1064-A1-R4_MC01-1g02516	-1.36850698470291	4.2807783461753e-06
293	MvSl-1064-A1-R4_MC01-1g02518	-1.42743022693343	4.67616746693056e-08
294	MvSl-1064-A1-R4_MC01-1g02521	-0.710995805331651	0.0324977869187206
295	MvSl-1064-A1-R4_MC01-1g02523	-1.19320741662583	0.00117705497103171
296	MvSl-1064-A1-R4_MC01-1g02524	-2.84614428957675	3.65288246011305e-16
297	MvSl-1064-A1-R4_MC01-1g02525	-2.80425709468595	1.01781769203739e-19
298	MvSl-1064-A1-R4_MC01-1g02528	-1.66808716919278	6.91031312227458e-12
299	MvSl-1064-A1-R4_MC01-1g02531	-0.887230642176231	0.000966992637766479
300	MvSl-1064-A1-R4_MC01-1g02535	-1.32875447708404	2.568548374755e-08
301	MvSl-1064-A1-R4_MC01-1g02541	-0.63693351509107	0.00749916081267512
302	MvSl-1064-A1-R4_MC01-1g02545	-2.82755030992998	3.45771256190874e-24
303	MvSl-1064-A1-R4_MC01-1g02547	-2.37141834072555	2.32538941589245e-05
304	MvSl-1064-A1-R4_MC01-1g02561	-0.541492588127509	0.0438624727775359
305	MvSl-1064-A1-R4_MC01-1g02564	-3.02633614349751	1.64008558915692e-07
306	MvSl-1064-A1-R4_MC01-1g02569	-1.41946212273722	8.04877932027241e-06
307	MvSl-1064-A1-R4_MC01-1g02570	-0.934702166462785	0.000155783391924392
308	MvSl-1064-A1-R4_MC01-1g02575	-2.19448369420122	1.4240193356688e-14
309	MvSl-1064-A1-R4_MC01-1g02576	-2.28381954189663	9.53763939171181e-20
310	MvSl-1064-A1-R4_MC01-1g02577	-0.684752781688788	0.0497113988267941
311	MvSl-1064-A1-R4_MC01-1g02580	-1.72572144198901	8.1190544341082e-09
312	MvSl-1064-A1-R4_MC01-1g02585	-2.66634056154809	1.39168369060984e-07
313	MvSl-1064-A1-R4_MC01-1g02597	-0.862523479867406	0.0453204433038339
314	MvSl-1064-A1-R4_MC01-1g02603	-3.5116827229628	6.44930940327125e-15
315	MvSl-1064-A1-R4_MC01-1g02604	-3.89867410189402	2.46368932508589e-10
316	MvSl-1064-A1-R4_MC01-1g02606	-1.38710433978299	2.50470043593371e-06
317	MvSl-1064-A1-R4_MC01-1g02618	-0.712612081189702	0.00504044803958586
318	MvSl-1064-A1-R4_MC01-1g02621	-1.55223096854744	3.2625493296399e-07
319	MvSl-1064-A1-R4_MC01-1g02626	-0.675279573173938	0.016081239402288
320	MvSl-1064-A1-R4_MC01-1g02630	-1.05998210398021	5.44584023898169e-06
321	MvSl-1064-A1-R4_MC01-1g02631	-0.560827462685062	0.0342380287161688
322	MvSl-1064-A1-R4_MC01-1g02634	-1.63832436709177	1.61595542365712e-05
323	MvSl-1064-A1-R4_MC01-1g02641	-1.9165414124058	1.74205234708607e-11
