gene	FDR	logFC
MvSl-1064-A2-R4_MC02g03486	4.1724692962767e-08	1.27123348432501
MvSl-1064-A2-R4_MC02g03487	5.96312028645612e-07	0.955404778720285
MvSl-1064-A2-R4_MC02g03488	8.69804920043091e-05	0.873991481765273
MvSl-1064-A2-R4_MC02g03489	0.662162652215241	0.101137535343346
MvSl-1064-A2-R4_MC02g03491	0.974017244608618	-0.00740467126967826
MvSl-1064-A2-R4_MC02g03492	0.0209279793090677	-0.57092531940691
MvSl-1064-A2-R4_MC02g03493	0.0182301310003751	0.467920865711805
MvSl-1064-A2-R4_MC02g03494	2.83107841809671e-09	1.12406056742473
MvSl-1064-A2-R4_MC02g03495	0.678920446908056	0.110344604453429
MvSl-1064-A2-R4_MC02g03496	1.30130441941063e-07	-2.03059168585927
MvSl-1064-A2-R4_MC02g03497	0.205883280393396	-0.246525272815872
MvSl-1064-A2-R4_MC02g03498	1.11701790815152e-10	1.24411864123738
MvSl-1064-A2-R4_MC02g03499	3.979315945143e-16	1.91059738549947
MvSl-1064-A2-R4_MC02g03500	2.48288763671385e-07	1.05017697977998
MvSl-1064-A2-R4_MC02g03501	6.8443184450767e-05	-0.926194888733243
MvSl-1064-A2-R4_MC02g03502	8.68812738540467e-06	-1.0021431855968
MvSl-1064-A2-R4_MC02g03503	0.340472057450159	-0.190672675924585
MvSl-1064-A2-R4_MC02g03504	0.15644173148544	0.549703161481196
MvSl-1064-A2-R4_MC02g03505	1.20246160955911e-35	2.72038236555062
MvSl-1064-A2-R4_MC02g03506	0.0155729697373358	0.602702790763264
MvSl-1064-A2-R4_MC02g03507	0.00361621300189952	0.614302060273634
MvSl-1064-A2-R4_MC02g03508	0.194853949092912	-0.294913243129149
MvSl-1064-A2-R4_MC02g03509	0.00874396787483095	-0.889713772227649
MvSl-1064-A2-R4_MC02g03510	0.103444876456885	0.333918165233964
MvSl-1064-A2-R4_MC02g03511	1.17210736537416e-20	2.89674328698633
MvSl-1064-A2-R4_MC02g03512	7.48051128504143e-09	1.36350361106578
MvSl-1064-A2-R4_MC02g03513	2.47017586426214e-30	-3.45498574878063
MvSl-1064-A2-R4_MC02g03514	0.233836837567331	-0.266294079221306
MvSl-1064-A2-R4_MC02g03515	7.72655152961007e-06	-0.924224012209492
MvSl-1064-A2-R4_MC02g03516	4.87192386816746e-10	1.22827129197051
MvSl-1064-A2-R4_MC02g03517	0.000906381812162089	0.698515777531042
MvSl-1064-A2-R4_MC02g03518	0.015775736245341	0.633221659288418
MvSl-1064-A2-R4_MC02g03519	0.0177923831263001	0.794261260899162
MvSl-1064-A2-R4_MC02g03520	0.796648413313012	0.0649572941497764
MvSl-1064-A2-R4_MC02g03521	0.0115767276753576	0.490048087070866
MvSl-1064-A2-R4_MC02g03522	1.46833029562443e-06	-1.0362276676363
MvSl-1064-A2-R4_MC02g03523	0.00435239550539759	-0.569438048883958
MvSl-1064-A2-R4_MC02g03524	0.533801247605784	-0.215354184062896
MvSl-1064-A2-R4_MC02g03525	3.17865047715718e-06	-0.879517082536259
MvSl-1064-A2-R4_MC02g03526	6.37813346702462e-10	-1.55120395427553
MvSl-1064-A2-R4_MC02g03527	7.12853395817949e-19	-1.85675345206131
MvSl-1064-A2-R4_MC02g03528	0.000333714301743085	-1.48851197418997
MvSl-1064-A2-R4_MC02g03529	0.0157211145596424	-1.17326535223236
MvSl-1064-A2-R4_MC02g03530	6.58922292745508e-05	1.12779784939497
MvSl-1064-A2-R4_MC02g03531	3.10667776031113e-44	3.57699414489691
MvSl-1064-A2-R4_MC02g03532	2.44785144271462e-07	-1.96234892139529
MvSl-1064-A2-R4_MC02g03533	0.0449099371829653	0.462701256631077
MvSl-1064-A2-R4_MC02g03534	3.19925069297948e-18	-2.40105935144307
MvSl-1064-A2-R4_MC02g03535	0.928198088893138	0.0252824141451001
MvSl-1064-A2-R4_MC02g03536	0.850370697932345	0.0422621799241866
MvSl-1064-A2-R4_MC02g03537	2.01904908052376e-05	0.968690605389926
MvSl-1064-A2-R4_MC02g03538	1.14548052535566e-15	2.32279066480805
MvSl-1064-A2-R4_MC02g03540	0.00316105704282751	0.577845027436595
MvSl-1064-A2-R4_MC02g03541	0.014283366654774	0.457796390683489
MvSl-1064-A2-R4_MC02g03542	1.31468544657187e-09	1.77091285189936
MvSl-1064-A2-R4_MC02g03543	3.52870467687712e-55	-3.46435654153852
MvSl-1064-A2-R4_MC02g03544	9.39738348368087e-09	-1.56490338294278
MvSl-1064-A2-R4_MC02g03546	0.372685039748907	-0.216384216312384
MvSl-1064-A2-R4_MC02g03547	1.02664344743801e-13	1.89187732307994
MvSl-1064-A2-R4_MC02g03548	3.36343278190586e-10	-1.22289617508462
MvSl-1064-A2-R4_MC02g03549	0.678251036904224	-0.0980083233756369
MvSl-1064-A2-R4_MC02g03550	1.89769383249187e-11	-1.55720591469844
MvSl-1064-A2-R4_MC02g03551	6.36488583946814e-18	2.01866248818009
MvSl-1064-A2-R4_MC02g03552	0.612188316195358	-0.108314835580507
MvSl-1064-A2-R4_MC02g03553	3.91173073823094e-05	0.810410204231811
MvSl-1064-A2-R4_MC02g03554	0.741696609236507	0.136321341843378
MvSl-1064-A2-R4_MC02g03555	8.58004036013538e-05	0.787729224648335
MvSl-1064-A2-R4_MC02g03556	0.0107608776247506	0.630642240196165
MvSl-1064-A2-R4_MC02g03557	1.32324070021743e-17	1.99142880478218
MvSl-1064-A2-R4_MC02g03558	2.11978550385462e-50	5.24322266681005
MvSl-1064-A2-R4_MC02g03559	5.38310492434338e-31	2.3826866787343
MvSl-1064-A2-R4_MC02g03564	8.00627792474967e-32	-3.08306162046297
MvSl-1064-A2-R4_MC02g03565	1.56336003337333e-08	-2.38263822314124
MvSl-1064-A2-R4_MC02g03566	2.50829562165595e-05	-1.68016512300148
MvSl-1064-A2-R4_MC02g03568	5.61925311902836e-06	-1.32889478843472
MvSl-1064-A2-R4_MC02g03570	8.97509709588932e-05	-0.860347978234935
MvSl-1064-A2-R4_MC02g03571	1.2726742207931e-16	2.55094086870452
MvSl-1064-A2-R4_MC02g03572	0.000504520040513152	-0.745217169103622
MvSl-1064-A2-R4_MC02g03573	1.63124332667677e-06	1.00576195714081
MvSl-1064-A2-R4_MC02g03574	7.71557772980635e-36	-10.4360119809456
MvSl-1064-A2-R4_MC02g03575	6.23378036921048e-59	-4.89952429672399
MvSl-1064-A2-R4_MC02g03576	1.53419848118026e-12	1.393932179071
MvSl-1064-A2-R4_MC02g03577	5.25427241635098e-05	-0.836547771650495
MvSl-1064-A2-R4_MC02g03578	0.389693603511491	0.318857629232322
MvSl-1064-A2-R4_MC02g03579	0.000472288594149189	-1.24555949485889
MvSl-1064-A2-R4_MC02g03580	3.19406377615286e-07	1.19693498197467
MvSl-1064-A2-R4_MC02g03581	0.00488576772152661	0.582819476281259
MvSl-1064-A2-R4_MC02g03582	0.582012869312965	0.146327794665312
MvSl-1064-A2-R4_MC02g03583	0.64374494336616	0.147894636540927
MvSl-1064-A2-R4_MC02g03584	0.0481157497699573	0.422572972193996
MvSl-1064-A2-R4_MC02g03585	6.24811033897154e-06	-0.874527099570834
MvSl-1064-A2-R4_MC02g03586	0.617736784338315	0.123155512675461
MvSl-1064-A2-R4_MC02g03587	0.0812183594706476	0.384395458399098
MvSl-1064-A2-R4_MC02g03588	0.150242789773793	0.307453966211891
MvSl-1064-A2-R4_MC02g03589	2.48650024624921e-14	1.40219694852404
MvSl-1064-A2-R4_MC02g03590	0.0147348091094667	0.45307316672301
MvSl-1064-A2-R4_MC02g03591	1.39360426832734e-16	-1.59922469848353
MvSl-1064-A2-R4_MC02g03592	3.91893441940796e-13	-1.4365424910465
MvSl-1064-A2-R4_MC02g03593	0.120195477996095	0.346588041960887
MvSl-1064-A2-R4_MC02g03594	0.000521236756687806	0.675643280886008
MvSl-1064-A2-R4_MC02g03595	1.02557785746613e-58	-3.97761355756698
MvSl-1064-A2-R4_MC02g03596	6.02776513882239e-18	-4.46763638818195
MvSl-1064-A2-R4_MC02g03597	7.91549012221908e-40	-4.57749955557635
MvSl-1064-A2-R4_MC02g03598	0.0107318051114274	-0.531553150094625
MvSl-1064-A2-R4_MC02g03599	1.23154983466266e-11	-1.54272679107505
MvSl-1064-A2-R4_MC02g03600	3.47196795900988e-06	-0.980614964428044
MvSl-1064-A2-R4_MC02g03601	1.66496666048436e-10	-1.3595056349686
MvSl-1064-A2-R4_MC02g03602	0.0731754173241126	-0.368690141843983
MvSl-1064-A2-R4_MC02g03604	7.95215802387003e-06	1.29304987513302
MvSl-1064-A2-R4_MC02g03605	3.17865047715718e-06	0.901558845574657
MvSl-1064-A2-R4_MC02g03606	0.393139631374222	0.188934892074681
MvSl-1064-A2-R4_MC02g03607	2.43784459125406e-06	-1.8290143765188
MvSl-1064-A2-R4_MC02g03608	0.00738933154348063	0.548361236678311
MvSl-1064-A2-R4_MC02g03609	0.220981015611592	0.248494755454157
MvSl-1064-A2-R4_MC02g03610	4.25023345134264e-11	2.27469139728589
MvSl-1064-A2-R4_MC02g03611	2.09046914088136e-10	-1.63882965311925
MvSl-1064-A2-R4_MC02g03612	0.0872679042808576	-0.387592441214876
MvSl-1064-A2-R4_MC02g03613	0.807195231399142	-0.0536861177139615
MvSl-1064-A2-R4_MC02g03614	1.02966604877014e-13	1.77315315764173
MvSl-1064-A2-R4_MC02g03615	3.87677223824767e-14	1.48650019578603
MvSl-1064-A2-R4_MC02g03616	0.706314217970752	-0.0791396588194525
MvSl-1064-A2-R4_MC02g03617	5.98428741642509e-18	1.63073495182317
MvSl-1064-A2-R4_MC02g03618	0.0786444625216051	-0.381186125161662
MvSl-1064-A2-R4_MC02g03619	5.27908937325755e-25	-2.27494642545617
MvSl-1064-A2-R4_MC02g03620	2.4834738450665e-12	-1.55828372842915
MvSl-1064-A2-R4_MC02g03621	3.300851294501e-22	-2.2984287388182
MvSl-1064-A2-R4_MC02g03622	5.53187909035235e-08	1.30885945705041
MvSl-1064-A2-R4_MC02g03623	0.060309502208479	-0.387538009791801
MvSl-1064-A2-R4_MC02g03626	2.29438556444413e-05	-0.823265127191777
MvSl-1064-A2-R4_MC02g03627	5.2891070633652e-09	-3.50939384384499
MvSl-1064-A2-R4_MC02g03628	8.62935107267193e-08	-2.71033642680171
MvSl-1064-A2-R4_MC02g03629	0.197887577506393	0.522841100222459
MvSl-1064-A2-R4_MC02g03630	0.135657548038793	0.580710625800547
MvSl-1064-A2-R4_MC02g03632	0.160089119705281	-0.31083930771487
MvSl-1064-A2-R4_MC02g03633	0.310900910137616	-0.549437216564188
MvSl-1064-A2-R4_MC02g03634	0.109892293270461	-0.435673634721242
MvSl-1064-A2-R4_MC02g03635	0.0238870375750185	-0.49997505663799
MvSl-1064-A2-R4_MC02g03636	1.18167986192476e-17	-2.10838950219557
MvSl-1064-A2-R4_MC02g03637	0.0806914636820594	-0.426425257056066
MvSl-1064-A2-R4_MC02g03639	3.45239059459497e-12	-1.59581927461967
MvSl-1064-A2-R4_MC02g03640	0.00116163286544396	-1.72919538528394
MvSl-1064-A2-R4_MC02g03641	0.00129873356537263	-2.16841323542099
MvSl-1064-A2-R4_MC02g03642	0.644219299619808	-0.201636552781338
MvSl-1064-A2-R4_MC02g03643	0.000106202745465145	0.838088086893724
MvSl-1064-A2-R4_MC02g03647	0.175011324383565	-0.358363583707397
MvSl-1064-A2-R4_MC02g03648	4.09809996519282e-12	-1.73029035044428
MvSl-1064-A2-R4_MC02g03651	0.733658189338594	0.103553981091841
MvSl-1064-A2-R4_MC02g03653	9.75254597524579e-11	2.12493448389501
MvSl-1064-A2-R4_MC02g03654	1.75344818673905e-08	-1.16857892912955
MvSl-1064-A2-R4_MC02g03656	0.473003053813339	-0.319107660375444
MvSl-1064-A2-R4_MC02g03657	2.72677465299831e-07	-1.36348618636463
MvSl-1064-A2-R4_MC02g03659	5.04286983263847e-51	4.64689160843827
MvSl-1064-A2-R4_MC02g03660	0.0299307113159081	0.533322773515471
MvSl-1064-A2-R4_MC02g03661	0.298571131177952	0.215758554257736
MvSl-1064-A2-R4_MC02g03662	1.64556698103714e-05	0.795142935827697
MvSl-1064-A2-R4_MC02g03664	3.12674510527349e-14	-2.09736108933272
MvSl-1064-A2-R4_MC02g03665	2.22708331471812e-13	-2.84449009861627
MvSl-1064-A2-R4_MC02g03667	0.0530922271432494	0.972191040490208
MvSl-1064-A2-R4_MC02g03669	0.00266863826560716	0.724234926542445
MvSl-1064-A2-R4_MC02g03670	0.0249228094974754	0.485412307851177
MvSl-1064-A2-R4_MC02g03671	0.000827138381045951	0.773079991140879
MvSl-1064-A2-R4_MC02g03672	1.62172707802156e-14	-3.47868298896002
MvSl-1064-A2-R4_MC02g03674	0.084128691382417	-0.977865451773655
MvSl-1064-A2-R4_MC02g03676	2.02457780321694e-05	-0.953901276974236
MvSl-1064-A2-R4_MC02g03677	6.65030678757935e-07	-1.56653052500342
MvSl-1064-A2-R4_MC02g03682	0.151835007745942	1.00394513492951
MvSl-1064-A2-R4_MC02g03683	0.00128459794550672	-1.61415646471715
MvSl-1064-A2-R4_MC02g03697	4.56879663106825e-18	-3.42339600481627
MvSl-1064-A2-R4_MC02g03701	0.147312055691461	0.884882659547373
MvSl-1064-A2-R4_MC02g03704	0.0154036525558635	1.66808616606554
MvSl-1064-A2-R4_MC02g03705	1.13664993794129e-40	-9.07301292785955
MvSl-1064-A2-R4_MC02g03708	3.75343853358192e-13	-9.61729021581647
MvSl-1064-A2-R4_MC02g03719	8.22446259362337e-21	-6.57264544216862
MvSl-1064-A2-R4_MC02g03731	2.70432492372247e-23	-6.82539475132701
MvSl-1064-A2-R4_MC02g03732	6.45520378802963e-16	-1.79028617263719
MvSl-1064-A2-R4_MC02g03734	1.10694885870381e-07	-1.14001254700237
MvSl-1064-A2-R4_MC02g03735	1.57732811104544e-17	2.05425823532331
MvSl-1064-A2-R4_MC02g03736	0.0025496097364901	0.592896300595034
MvSl-1064-A2-R4_MC02g03737	0.974586951474763	-0.01473050871768
MvSl-1064-A2-R4_MC02g03738	0.719693026547612	0.156249501476466
MvSl-1064-A2-R4_MC02g03739	0.803350543318692	0.107255203528177
MvSl-1064-A2-R4_MC02g03740	0.75076075904699	-0.103811209496669
MvSl-1064-A2-R4_MC02g03741	0.310532193699034	-0.283111537320351
MvSl-1064-A2-R4_MC02g03742	0.0830490089272838	-0.366198599113098
MvSl-1064-A2-R4_MC02g03743	0.0275807725435942	-0.649833985663062
MvSl-1064-A2-R4_MC02g03744	0.484879063666058	0.277846458205448
MvSl-1064-A2-R4_MC02g03745	3.93596736759705e-06	-2.17980152780429
MvSl-1064-A2-R4_MC02g03749	0.102954789322497	-0.80235232968451
MvSl-1064-A2-R4_MC02g03750	0.0483653828491289	0.522400715872665
MvSl-1064-A2-R4_MC02g03751	0.102335511497414	0.467057963572079
MvSl-1064-A2-R4_MC02g03754	0.00610817282162088	-1.08760651763134
MvSl-1064-A2-R4_MC02g03755	0.673711786490013	-0.218195986400296
MvSl-1064-A2-R4_MC02g03758	2.66632857248992e-05	-1.04083075444511
MvSl-1064-A2-R4_MC02g03760	5.37437441119502e-19	-2.5848740395443
MvSl-1064-A2-R4_MC02g03761	3.97914045778942e-27	-2.4761611298922
MvSl-1064-A2-R4_MC02g03762	0.0050230455860677	0.771601703871678
MvSl-1064-A2-R4_MC02g03763	6.3136670215053e-157	-9.92601649437262
MvSl-1064-A2-R4_MC02g03764	0.84538741349371	-0.0524496081124627
MvSl-1064-A2-R4_MC02g03765	0.00270764434387196	-0.567991092124206
MvSl-1064-A2-R4_MC02g03766	0.00665053989688718	-0.541563834545274
MvSl-1064-A2-R4_MC02g03767	0.000836175754882403	-0.944514222068223
MvSl-1064-A2-R4_MC02g03768	0.00481320288852062	-0.566521448625441
MvSl-1064-A2-R4_MC02g03769	1.90306138445131e-05	-0.976568435252145
MvSl-1064-A2-R4_MC02g03771	0.75054633170337	-0.0942597478120522
MvSl-1064-A2-R4_MC02g03772	0.00844312466217184	0.737111820780017
MvSl-1064-A2-R4_MC02g03773	0.00258620193309316	1.11779970113133
MvSl-1064-A2-R4_MC02g03774	7.44666376222107e-05	1.94106851948887
MvSl-1064-A2-R4_MC02g03776	0.00759089231693614	1.06835173087241
MvSl-1064-A2-R4_MC02g03777	0.00261790411121334	0.911641206817642
MvSl-1064-A2-R4_MC02g03779	0.0269649666446107	-0.764175659071411
MvSl-1064-A2-R4_MC02g03781	0.130681895734768	0.853444119757434
MvSl-1064-A2-R4_MC02g03782	1.06820059721374e-12	1.6957848955124
MvSl-1064-A2-R4_MC02g03783	1.95529229212173e-07	1.00873060563737
MvSl-1064-A2-R4_MC02g03784	2.00582551452649e-31	3.95515062659579
MvSl-1064-A2-R4_MC02g03785	0.00155380566088864	-0.720882490494655
MvSl-1064-A2-R4_MC02g03788	7.70613947745013e-40	-2.84432571600744
MvSl-1064-A2-R4_MC02g03789	7.61564582267331e-11	-1.86835853142736
MvSl-1064-A2-R4_MC02g03790	0.00320834573574424	-1.00680280975392
MvSl-1064-A2-R4_MC02g03791	4.98867382827625e-12	-1.76061704533921
MvSl-1064-A2-R4_MC02g03793	8.17232160639615e-06	-1.27586136000799
MvSl-1064-A2-R4_MC02g03794	4.86552214316432e-05	-1.60793493816517
MvSl-1064-A2-R4_MC02g03795	2.8982284956885e-07	-1.55955172616215
MvSl-1064-A2-R4_MC02g03796	1.69433405082346e-07	-1.50130477482522
MvSl-1064-A2-R4_MC02g03797	1.64844855850731e-05	-2.16771289426204
MvSl-1064-A2-R4_MC02g03799	0.0657299058996232	-1.10049985954227
MvSl-1064-A2-R4_MC02g03802	0.00358818104730726	0.627719181956277
MvSl-1064-A2-R4_MC02g03803	0.000148544059816239	0.898051654116952
MvSl-1064-A2-R4_MC02g03804	4.31941828988839e-21	-2.12983485223084
MvSl-1064-A2-R4_MC02g03805	0.00023944610709314	0.883542323828895
MvSl-1064-A2-R4_MC02g03806	0.231332749855947	-0.252895843429683
MvSl-1064-A2-R4_MC02g03807	6.95929415681172e-06	0.866609835205197
MvSl-1064-A2-R4_MC02g03808	6.04148730547071e-11	1.21742956429174
MvSl-1064-A2-R4_MC02g03809	0.0913095165012014	0.384854010326539
MvSl-1064-A2-R4_MC02g03810	0.0399377979303971	0.428773120098086
MvSl-1064-A2-R4_MC02g03811	3.31478323157134e-25	3.16030104848447
MvSl-1064-A2-R4_MC02g03812	3.1419990664898e-13	4.07443234024658
MvSl-1064-A2-R4_MC02g03813	0.581568706459723	0.114470728955887
MvSl-1064-A2-R4_MC02g03814	0.169949139826396	0.269912710206692
MvSl-1064-A2-R4_MC02g03815	0.356322944641899	-0.391204902877616
MvSl-1064-A2-R4_MC02g03816	1.19590333226463e-40	2.5417871560288
MvSl-1064-A2-R4_MC02g03817	2.6693182452633e-09	-1.27350447859322
MvSl-1064-A2-R4_MC02g03818	1.19647711660956e-07	-1.12668139570045
MvSl-1064-A2-R4_MC02g03819	0.000783638371535832	1.22204240952436
MvSl-1064-A2-R4_MC02g03820	3.00031527988245e-08	1.26046801967802
MvSl-1064-A2-R4_MC02g03821	6.26244177177877e-06	-0.884180456113445
MvSl-1064-A2-R4_MC02g03822	0.327401650679496	0.243857135361171
MvSl-1064-A2-R4_MC02g03823	1.19282667808371e-07	-1.12668139633146
MvSl-1064-A2-R4_MC02g03824	3.23322612940201e-18	-2.37246366403393
MvSl-1064-A2-R4_MC02g03825	8.80456040374681e-28	2.65865522117792
MvSl-1064-A2-R4_MC02g03826	9.91940027096288e-12	-2.24717048172829
MvSl-1064-A2-R4_MC02g03827	0.00405482927696183	-1.05291399345424
MvSl-1064-A2-R4_MC02g03829	6.87883376265137e-05	0.798536539135723
MvSl-1064-A2-R4_MC02g03830	2.85308696013234e-05	0.834674612168395
MvSl-1064-A2-R4_MC02g03831	0.00412300076463327	-0.899586647908881
MvSl-1064-A2-R4_MC02g03833	0.0115850620902399	-1.53287276909238
MvSl-1064-A2-R4_MC02g03835	7.84967702049162e-08	-1.67326975215383
MvSl-1064-A2-R4_MC02g03836	0.177966608516547	-0.370747985939972
MvSl-1064-A2-R4_MC02g03839	0.0167568807669434	-0.501354549593532
MvSl-1064-A2-R4_MC02g03840	0.0796502822743101	0.398144217018243
MvSl-1064-A2-R4_MC02g03841	9.17331841619642e-10	2.1885732751389
MvSl-1064-A2-R4_MC02g03842	0.83168769323067	0.0711015951307824
MvSl-1064-A2-R4_MC02g03843	0.0440544985513576	1.15647597458463
MvSl-1064-A2-R4_MC02g03845	1.62868560585876e-12	-1.78340202359672
MvSl-1064-A2-R4_MC02g03846	0.000238977681479233	0.761757959382067
MvSl-1064-A2-R4_MC02g03847	2.10609106320443e-10	-1.48497245266554
MvSl-1064-A2-R4_MC02g03848	0.00874503437571995	-1.17139933572262
MvSl-1064-A2-R4_MC02g03850	0.121978404721914	-0.315838561384436
MvSl-1064-A2-R4_MC02g03851	0.192924697974617	0.369622406814069
MvSl-1064-A2-R4_MC02g03852	1.06585285835885e-06	1.25039772403661
MvSl-1064-A2-R4_MC02g03853	0.00958354940638298	1.05278941699066
MvSl-1064-A2-R4_MC02g03854	2.18412331922925e-05	1.06229244441302
MvSl-1064-A2-R4_MC02g03855	0.00197449723980528	-0.644103412235995
MvSl-1064-A2-R4_MC02g03857	2.58173589858991e-40	4.42871921855105
MvSl-1064-A2-R4_MC02g03858	0.0841842294530408	0.472357156215689
MvSl-1064-A2-R4_MC02g03859	5.73292972231763e-06	-1.17080698238229
MvSl-1064-A2-R4_MC02g03860	1.30044562156737e-27	2.3336170395199
MvSl-1064-A2-R4_MC02g03861	0.00541509040092344	-0.520831026229408
MvSl-1064-A2-R4_MC02g03862	1.44773441139374e-46	-5.68837304442572
MvSl-1064-A2-R4_MC02g03863	1.88117477249535e-40	-3.20422534053848
MvSl-1064-A2-R4_MC02g03864	2.29572027656024e-25	2.9905609180795
MvSl-1064-A2-R4_MC02g03865	0.0471057624754229	0.37565212417346
MvSl-1064-A2-R4_MC02g03866	0.00252086250375304	0.634256263095861
MvSl-1064-A2-R4_MC02g03867	0.0265494095054399	0.47098593690785
MvSl-1064-A2-R4_MC02g03868	0.000647328899759356	-0.864926900567624
MvSl-1064-A2-R4_MC02g03869	3.45678928523828e-07	-1.27475057374737
MvSl-1064-A2-R4_MC02g03870	2.19647787564983e-05	-0.831336433054374
MvSl-1064-A2-R4_MC02g03871	0.0684552954995829	0.384575493488131
MvSl-1064-A2-R4_MC02g03874	0.00368753872140783	-0.686107462283804
MvSl-1064-A2-R4_MC02g03875	5.01626194281441e-13	1.95395274190813
MvSl-1064-A2-R4_MC02g03876	3.18502145011824e-06	1.23658742999012
MvSl-1064-A2-R4_MC02g03877	2.23842428597749e-46	3.80397183714812
MvSl-1064-A2-R4_MC02g03878	7.45317452399472e-10	1.23287411227918
MvSl-1064-A2-R4_MC02g03879	0.486842093774741	0.184950495268498
MvSl-1064-A2-R4_MC02g03880	0.0843397122094536	-0.343252985191283
MvSl-1064-A2-R4_MC02g03881	1.39558931619769e-20	2.09518687891234
MvSl-1064-A2-R4_MC02g03884	0.815173969074355	-0.0531734674792394
MvSl-1064-A2-R4_MC02g03885	0.00365795914135282	0.922558401029018
MvSl-1064-A2-R4_MC02g03886	8.50314630597337e-14	2.15451568141492
MvSl-1064-A2-R4_MC02g03887	3.33841761385467e-14	-1.73513526255108
MvSl-1064-A2-R4_MC02g03888	7.28563041721098e-95	-4.63664213716225
MvSl-1064-A2-R4_MC02g03889	1.15484724678525e-12	-4.36078851270041
MvSl-1064-A2-R4_MC02g03891	2.51091037174584e-06	-1.77575392452793
MvSl-1064-A2-R4_MC02g03892	0.303944770425208	-0.220239804920136
MvSl-1064-A2-R4_MC02g03893	0.000258449046206864	0.672140618758153
MvSl-1064-A2-R4_MC02g03894	0.797014062471292	-0.0626368753472726
MvSl-1064-A2-R4_MC02g03895	0.00347147428470439	-1.12993217237427
MvSl-1064-A2-R4_MC02g03896	0.0226207275754912	-0.459496369694373
MvSl-1064-A2-R4_MC02g03897	0.0549019264056242	-0.399700498096167
MvSl-1064-A2-R4_MC02g03898	3.47007453191876e-06	0.892347284726136
MvSl-1064-A2-R4_MC02g03899	9.33981780950674e-09	-1.21999170490803
MvSl-1064-A2-R4_MC02g03900	0.00754703701939065	0.510992846350141
MvSl-1064-A2-R4_MC02g03901	2.20294176414331e-06	1.21707101088666
MvSl-1064-A2-R4_MC02g03902	0.00333833362218756	0.856805611506183
MvSl-1064-A2-R4_MC02g03903	0.0266355865265444	0.49253105720587
MvSl-1064-A2-R4_MC02g03904	3.01723215335803e-12	-1.41516798946473
MvSl-1064-A2-R4_MC02g03905	5.17631676693479e-05	0.975785787383161
MvSl-1064-A2-R4_MC02g03906	1.4680538066809e-10	1.32488536889378
MvSl-1064-A2-R4_MC02g03907	8.20511073718333e-11	1.37502938326405
MvSl-1064-A2-R4_MC02g03908	3.19962553088939e-08	-1.28647047264371
MvSl-1064-A2-R4_MC02g03909	0.00826088346046148	0.626860266131557
MvSl-1064-A2-R4_MC02g03910	0.980920335581065	0.00556984337924622
MvSl-1064-A2-R4_MC02g03911	3.36704808630001e-17	1.72482470108496
MvSl-1064-A2-R4_MC02g03912	0.236264933183423	-0.239193516648819
MvSl-1064-A2-R4_MC02g03913	1.10401233173195e-13	1.48981773872508
MvSl-1064-A2-R4_MC02g03914	0.419717772256638	-0.19006419859344
MvSl-1064-A2-R4_MC02g03915	7.2870936631845e-16	-1.76636473133632
MvSl-1064-A2-R4_MC02g03916	1.36754074456137e-07	-1.78852050719258
MvSl-1064-A2-R4_MC02g03917	4.31513243435974e-11	1.74245799536581
MvSl-1064-A2-R4_MC02g03918	2.17012815537263e-05	-1.27790125628916
MvSl-1064-A2-R4_MC02g03919	3.0033170695934e-07	1.19930900838713
MvSl-1064-A2-R4_MC02g03920	0.0625934305102423	-0.458679961629697
MvSl-1064-A2-R4_MC02g03922	0.199366807641859	0.482406687011982
MvSl-1064-A2-R4_MC02g03923	1.96343552209572e-10	1.14174373039606
MvSl-1064-A2-R4_MC02g03924	0.477722930400064	-0.344056495323448
MvSl-1064-A2-R4_MC02g03925	0.00247337282720721	-1.00345015218372
MvSl-1064-A2-R4_MC02g03926	0.000856607274793846	0.707094379854027
MvSl-1064-A2-R4_MC02g03927	0.182773236135944	-0.473250855414078
MvSl-1064-A2-R4_MC02g03928	0.00333833362218756	0.682613885990828
MvSl-1064-A2-R4_MC02g03929	0.000481926525006867	-1.56774382878685
MvSl-1064-A2-R4_MC02g03930	6.1702799497906e-07	-1.84848814139134
MvSl-1064-A2-R4_MC02g03931	2.94042761599319e-09	-1.88270220390618
MvSl-1064-A2-R4_MC02g03932	0.414113144384835	-0.369622969375817
MvSl-1064-A2-R4_MC02g03934	0.51606413789336	0.1431287238426
MvSl-1064-A2-R4_MC02g03935	0.017721017509143	0.479013059846325
MvSl-1064-A2-R4_MC02g03936	0.307204596420534	-0.339783166473478
MvSl-1064-A2-R4_MC02g03937	0.00414411982404626	1.09070522154083
MvSl-1064-A2-R4_MC02g03938	0.00426950297324278	-1.31582103093646
MvSl-1064-A2-R4_MC02g03939	0.422751099827162	0.373587654402158
MvSl-1064-A2-R4_MC02g03940	1.98073091366547e-11	-2.39278266851677
MvSl-1064-A2-R4_MC02g03942	0.610690383315871	0.272286002244492
MvSl-1064-A2-R4_MC02g03943	0.000291902177169809	-1.85568694309119
MvSl-1064-A2-R4_MC02g03944	2.41769947151583e-20	3.11852990404823
MvSl-1064-A2-R4_MC02g03945	1.76224172117915e-25	3.30657723327888
MvSl-1064-A2-R4_MC02g03946	7.15275913565237e-26	3.51706663018712
MvSl-1064-A2-R4_MC02g03947	0.2705690616009	0.347726942837492
