gene	FDR
MvSl-1064-A1-R4_MC11g10733	0.00605105795624228
MvSl-1064-A1-R4_MC11g10739	1
MvSl-1064-A1-R4_MC12g10749	0.727484703971616
MvSl-1064-A1-R4_MC12g10750	0.0015259704518628
MvSl-1064-A1-R4_MC12g10751	0.00570779017002662
MvSl-1064-A1-R4_MC12g10752	0.842043013948402
MvSl-1064-A1-R4_MC12g10753	1
MvSl-1064-A1-R4_MC12g10754	0.46741140755227
MvSl-1064-A1-R4_MC12g10755	0.98814316353791
MvSl-1064-A1-R4_MC12g10756	3.51102170011895e-11
MvSl-1064-A1-R4_MC12g10757	1
MvSl-1064-A1-R4_MC12g10758	1
MvSl-1064-A1-R4_MC12g10759	1
MvSl-1064-A1-R4_MC12g10760	1
MvSl-1064-A1-R4_MC12g10761	0.00304738383456603
MvSl-1064-A1-R4_MC12g10762	0.0191126076241146
MvSl-1064-A1-R4_MC12g10763	0.263772739129969
MvSl-1064-A1-R4_MC12g10764	1
MvSl-1064-A1-R4_MC12g10765	1
MvSl-1064-A1-R4_MC12g10766	1
MvSl-1064-A1-R4_MC12g10767	0.474090552539564
MvSl-1064-A1-R4_MC12g10768	0.388408743561669
MvSl-1064-A1-R4_MC12g10769	0.0058354401070097
MvSl-1064-A1-R4_MC12g10770	0.000641070674521773
MvSl-1064-A1-R4_MC12g10771	0.12053744778314
MvSl-1064-A1-R4_MC12g10772	1
MvSl-1064-A1-R4_MC12g10773	1
MvSl-1064-A1-R4_MC12g10774	0.322813289170375
MvSl-1064-A1-R4_MC12g10775	1.40490639923109e-05
MvSl-1064-A1-R4_MC12g10776	0.654845310535066
MvSl-1064-A1-R4_MC12g10777	1
MvSl-1064-A1-R4_MC12g10778	1
MvSl-1064-A1-R4_MC12g10779	1
MvSl-1064-A1-R4_MC12g10780	0.0111161079308883
MvSl-1064-A1-R4_MC12g10781	0.0229256175012284
MvSl-1064-A1-R4_MC12g10782	2.14030078820409e-10
MvSl-1064-A1-R4_MC12g10783	1
MvSl-1064-A1-R4_MC12g10784	0.317671631745563
MvSl-1064-A1-R4_MC12g10785	0.666087500460404
MvSl-1064-A1-R4_MC12g10786	8.85587026234015e-09
MvSl-1064-A1-R4_MC12g10788	4.0010620915896e-09
MvSl-1064-A1-R4_MC12g10790	0.00537443827825957
MvSl-1064-A1-R4_MC12g10791	0.880365470984823
MvSl-1064-A1-R4_MC12g10792	1
MvSl-1064-A1-R4_MC12g10793	1
MvSl-1064-A1-R4_MC12g10794	1
MvSl-1064-A1-R4_MC12g10795	1
MvSl-1064-A1-R4_MC12g10796	5.37724305924012e-07
MvSl-1064-A1-R4_MC12g10797	0.063509565960594
MvSl-1064-A1-R4_MC12g10798	0.131803070579911
MvSl-1064-A1-R4_MC12g10799	0.76289283967999
MvSl-1064-A1-R4_MC12g10800	0.0561146994408332
MvSl-1064-A1-R4_MC12g10801	0.745590991151196
MvSl-1064-A1-R4_MC12g10802	0.391363324811273
MvSl-1064-A1-R4_MC12g10804	0.354964640173761
MvSl-1064-A1-R4_MC12g10805	0.198665483454277
MvSl-1064-A1-R4_MC12g10806	8.35603536489138e-05
MvSl-1064-A1-R4_MC12g10808	1
MvSl-1064-A1-R4_MC12g10810	1
MvSl-1064-A1-R4_MC12g10811	1
MvSl-1064-A1-R4_MC12g10812	0.320583687590922
MvSl-1064-A1-R4_MC12g10813	1.66570416745359e-19
MvSl-1064-A1-R4_MC12g10814	0.0946761127864601
MvSl-1064-A1-R4_MC12g10815	1
MvSl-1064-A1-R4_MC12g10816	0.000103058878156806
MvSl-1064-A1-R4_MC12g10817	0.107102944951015
MvSl-1064-A1-R4_MC12g10818	0.768640680040116
MvSl-1064-A1-R4_MC12g10819	0.894217399168412
MvSl-1064-A1-R4_MC12g10821	1
MvSl-1064-A1-R4_MC12g10822	1
MvSl-1064-A1-R4_MC12g10823	1
MvSl-1064-A1-R4_MC12g10824	1
MvSl-1064-A1-R4_MC12g10825	2.44536311970224e-13
MvSl-1064-A1-R4_MC12g10826	0.33157791934354
MvSl-1064-A1-R4_MC12g10827	1
MvSl-1064-A1-R4_MC12g10828	1
MvSl-1064-A1-R4_MC12g10829	1
MvSl-1064-A1-R4_MC12g10830	0.000111486037110673
MvSl-1064-A1-R4_MC12g10831	0.035479188773006
MvSl-1064-A1-R4_MC12g10832	1
MvSl-1064-A1-R4_MC12g10833	1.09902678317603e-07
MvSl-1064-A1-R4_MC12g10834	0.0248008168238273
MvSl-1064-A1-R4_MC12g10835	0.134389337365926
MvSl-1064-A1-R4_MC12g10836	0.380987087341345
MvSl-1064-A1-R4_MC12g10837	0.517276089995794
MvSl-1064-A1-R4_MC12g10838	0.246601099399352
MvSl-1064-A1-R4_MC12g10839	1
MvSl-1064-A1-R4_MC12g10840	1
MvSl-1064-A1-R4_MC12g10841	1
MvSl-1064-A1-R4_MC12g10844	1
MvSl-1064-A1-R4_MC12g10845	0.0919681896182729
MvSl-1064-A1-R4_MC12g10846	0.000564043043432156
MvSl-1064-A1-R4_MC12g10847	0.689785094428294
MvSl-1064-A1-R4_MC12g10848	1
MvSl-1064-A1-R4_MC12g10849	1
MvSl-1064-A1-R4_MC12g10850	1
MvSl-1064-A1-R4_MC12g10851	1
MvSl-1064-A1-R4_MC12g10852	9.93384672341787e-09
MvSl-1064-A1-R4_MC12g10853	0.0503347532039527
MvSl-1064-A1-R4_MC12g10854	0.891998294577665
MvSl-1064-A1-R4_MC12g10855	1
MvSl-1064-A1-R4_MC12g10856	0.250717826982938
MvSl-1064-A1-R4_MC12g10857	0.696738742695907
MvSl-1064-A1-R4_MC12g10858	1
MvSl-1064-A1-R4_MC12g10859	5.44663131599377e-09
MvSl-1064-A1-R4_MC12g10860	1
MvSl-1064-A1-R4_MC12g10862	1
MvSl-1064-A1-R4_MC12g10863	1
MvSl-1064-A1-R4_MC12g10864	1
MvSl-1064-A1-R4_MC12g10866	1
MvSl-1064-A1-R4_MC12g10867	0.539643961651088
MvSl-1064-A1-R4_MC12g10868	0.820709979532807
MvSl-1064-A1-R4_MC12g10869	1
MvSl-1064-A1-R4_MC12g10870	1
MvSl-1064-A1-R4_MC12g10872	1
MvSl-1064-A1-R4_MC12g10874	1
MvSl-1064-A1-R4_MC12g10876	1
MvSl-1064-A1-R4_MC12g10878	0.335755653743399
MvSl-1064-A1-R4_MC12g10879	1
MvSl-1064-A1-R4_MC12g10880	1
MvSl-1064-A1-R4_MC12g10881	1
MvSl-1064-A1-R4_MC12g10882	0.97840569907249
MvSl-1064-A1-R4_MC12g10883	1
MvSl-1064-A1-R4_MC12g10884	1
MvSl-1064-A1-R4_MC12g10885	1
MvSl-1064-A1-R4_MC12g10886	0.129257925487385
MvSl-1064-A1-R4_MC12g10887	0.00478986277694725
MvSl-1064-A1-R4_MC12g10888	5.72936585782923e-05
MvSl-1064-A1-R4_MC12g10889	1
MvSl-1064-A1-R4_MC12g10890	0.76054508985071
MvSl-1064-A1-R4_MC12g10892	0.795058339922321
MvSl-1064-A1-R4_MC12g10893	0.0322362925987421
MvSl-1064-A1-R4_MC12g10894	0.00019684350125845
MvSl-1064-A1-R4_MC12g10896	1
MvSl-1064-A1-R4_MC12g10897	0.720512782453767
MvSl-1064-A1-R4_MC12g10898	0.000245009202149338
MvSl-1064-A1-R4_MC12g10901	1.76558303275691e-11
MvSl-1064-A1-R4_MC12g10902	0.0013400529584752
MvSl-1064-A1-R4_MC12g10903	3.51926383348484e-11
MvSl-1064-A1-R4_MC12g10904	1
MvSl-1064-A1-R4_MC12g10905	1
MvSl-1064-A1-R4_MC12g10906	1
MvSl-1064-A1-R4_MC12g10907	2.67093607218358e-12
MvSl-1064-A1-R4_MC12g10908	0.0415324525096924
MvSl-1064-A1-R4_MC12g10909	0.433238620320274
MvSl-1064-A1-R4_MC12g10910	0.109090967143303
MvSl-1064-A1-R4_MC12g10911	0.0319849702567851
MvSl-1064-A1-R4_MC12g10912	1
MvSl-1064-A1-R4_MC12g10913	3.36852565282707e-19
MvSl-1064-A1-R4_MC12g10914	0.590027307088216
MvSl-1064-A1-R4_MC12g10915	0.679137738476142
MvSl-1064-A1-R4_MC12g10916	1
MvSl-1064-A1-R4_MC12g10917	0.0759823485436194
MvSl-1064-A1-R4_MC12g10918	1.48118184160532e-12
MvSl-1064-A1-R4_MC12g10919	1
MvSl-1064-A1-R4_MC12g10920	1
MvSl-1064-A1-R4_MC12g10921	1
MvSl-1064-A1-R4_MC12g10922	1
MvSl-1064-A1-R4_MC12g10923	1
MvSl-1064-A1-R4_MC12g10924	0.00129958123227064
MvSl-1064-A1-R4_MC12g10925	0.841076707858046
MvSl-1064-A1-R4_MC12g10926	4.57740762769817e-07
MvSl-1064-A1-R4_MC12g10927	0.00455140518871995
MvSl-1064-A1-R4_MC12g10928	1
MvSl-1064-A1-R4_MC12g10929	1
MvSl-1064-A1-R4_MC12g10930	0.8929875007316
MvSl-1064-A1-R4_MC12g10931	0.854393112004517
MvSl-1064-A1-R4_MC12g10932	1.17845351412562e-07
MvSl-1064-A1-R4_MC12g10933	0.584058628762325
MvSl-1064-A1-R4_MC12g10934	0.762105040630533
MvSl-1064-A1-R4_MC12g10935	0.627905555385035
MvSl-1064-A1-R4_MC12g10936	0.0115648758433833
MvSl-1064-A1-R4_MC12g10937	1
MvSl-1064-A1-R4_MC12g10938	0.378159796020225
MvSl-1064-A1-R4_MC12g10939	8.50644086055057e-20
MvSl-1064-A1-R4_MC12g10940	1.22153479052414e-33
MvSl-1064-A1-R4_MC12g10941	0.318756337924055
MvSl-1064-A1-R4_MC12g10942	0.0024520721297907
MvSl-1064-A1-R4_MC12g10943	0.411109734751474
MvSl-1064-A1-R4_MC12g10944	0.521060405325505
MvSl-1064-A1-R4_MC12g10945	2.73103332159641e-06
MvSl-1064-A1-R4_MC12g10946	0.360934067492541
MvSl-1064-A1-R4_MC12g10947	0.0123271182232879
MvSl-1064-A1-R4_MC12g10948	0.00277525782821114
MvSl-1064-A1-R4_MC12g10949	1.88738631544552e-08
MvSl-1064-A1-R4_MC12g10950	2.05475397478869e-10
MvSl-1064-A1-R4_MC12g10951	1
MvSl-1064-A1-R4_MC12g10952	0.0705904429817186
MvSl-1064-A1-R4_MC12g10953	1
MvSl-1064-A1-R4_MC12g10956	0.374571528595616
MvSl-1064-A1-R4_MC12g10957	0.290914050609846
MvSl-1064-A1-R4_MC12g10958	0.000915113491614092
MvSl-1064-A1-R4_MC12g10959	0.0906492118599884
MvSl-1064-A1-R4_MC12g10960	0.0509927802350955
MvSl-1064-A1-R4_MC12g10961	5.9526594904229e-12
MvSl-1064-A1-R4_MC12g10962	2.54418392852291e-11
MvSl-1064-A1-R4_MC12g10963	2.82423448673913e-05
MvSl-1064-A1-R4_MC12g10964	0.693929414896704
MvSl-1064-A1-R4_MC12g10965	0.661969225082635
MvSl-1064-A1-R4_MC12g10966	0.600929142301038
MvSl-1064-A1-R4_MC12g10967	1
MvSl-1064-A1-R4_MC12g10968	0.81003176003847
MvSl-1064-A1-R4_MC12g10969	8.59209035253983e-06
MvSl-1064-A1-R4_MC12g10970	7.31592912162383e-05
MvSl-1064-A1-R4_MC12g10971	1.24849227848603e-22
MvSl-1064-A1-R4_MC12g10972	4.7068425408841e-08
MvSl-1064-A1-R4_MC12g10973	0.0782341680494443
MvSl-1064-A1-R4_MC12g10974	1
MvSl-1064-A1-R4_MC12g10976	0.504347435032677
MvSl-1064-A1-R4_MC12g10977	5.52682103270203e-05
MvSl-1064-A1-R4_MC12g10978	0.638065402580877
MvSl-1064-A1-R4_MC12g10979	6.87780352157336e-15
MvSl-1064-A1-R4_MC12g10980	0.412418729190631
MvSl-1064-A1-R4_MC12g10981	0.978943319300683
MvSl-1064-A1-R4_MC12g10982	0.976790458621112
MvSl-1064-A1-R4_MC12g10983	5.43641204725706e-08
MvSl-1064-A1-R4_MC12g10984	0.039745090317537
MvSl-1064-A1-R4_MC12g10985	1
MvSl-1064-A1-R4_MC12g10986	1
MvSl-1064-A1-R4_MC12g10987	1
MvSl-1064-A1-R4_MC12g10988	0.933293506846564
MvSl-1064-A1-R4_MC12g10989	0.217299504789417
MvSl-1064-A1-R4_MC12g10990	1
MvSl-1064-A1-R4_MC12g10991	0.24982981891924
MvSl-1064-A1-R4_MC12g10992	5.50375355174526e-09
MvSl-1064-A1-R4_MC12g10993	0.320767563946026
MvSl-1064-A1-R4_MC12g10994	5.97142959565945e-81
MvSl-1064-A1-R4_MC12g10995	0.0069935538994989
MvSl-1064-A1-R4_MC12g10996	0.000325823527421167
MvSl-1064-A1-R4_MC12g10997	1.4028293120968e-26
MvSl-1064-A1-R4_MC12g10998	6.98938542532405e-22
MvSl-1064-A1-R4_MC12g10999	0.00734771177346257
MvSl-1064-A1-R4_MC12g11000	0.00211739810938491
MvSl-1064-A1-R4_MC12g11001	0.00109279255812786
MvSl-1064-A1-R4_MC12g11002	0.0554008817208614
MvSl-1064-A1-R4_MC12g11003	0.0332466304644489
MvSl-1064-A1-R4_MC12g11004	0.569051604396163
MvSl-1064-A1-R4_MC12g11005	0.154857885706125
MvSl-1064-A1-R4_MC12g11006	1
MvSl-1064-A1-R4_MC12g11007	4.06714147260762e-05
MvSl-1064-A1-R4_MC12g11008	0.625956077426274
MvSl-1064-A1-R4_MC12g11009	0.00077623562252427
MvSl-1064-A1-R4_MC12g11010	1.69386166771846e-05
MvSl-1064-A1-R4_MC12g11012	1
MvSl-1064-A1-R4_MC12g11013	8.91099394265474e-11
MvSl-1064-A1-R4_MC12g11014	7.25000794857127e-10
MvSl-1064-A1-R4_MC12g11015	4.44933977206963e-05
MvSl-1064-A1-R4_MC12g11016	9.10515724557847e-09
MvSl-1064-A1-R4_MC12g11017	0.525043152699775
MvSl-1064-A1-R4_MC12g11019	1
MvSl-1064-A1-R4_MC12g11020	1
MvSl-1064-A1-R4_MC12g11021	0.0884261756696585
MvSl-1064-A1-R4_MC12g11022	0.496445436817933
MvSl-1064-A1-R4_MC12g11023	0.449735711237299
MvSl-1064-A1-R4_MC12g11024	0.474850848285612
MvSl-1064-A1-R4_MC12g11025	1
MvSl-1064-A1-R4_MC12g11026	0.948830271671568
MvSl-1064-A1-R4_MC12g11027	6.18837652189587e-05
MvSl-1064-A1-R4_MC12g11028	0.778921659097587
MvSl-1064-A1-R4_MC12g11029	0.216332301239264
MvSl-1064-A1-R4_MC12g11030	9.01597865053747e-05
MvSl-1064-A1-R4_MC12g11031	1
MvSl-1064-A1-R4_MC12g11032	1.219293271481e-16
MvSl-1064-A1-R4_MC12g11033	0.519359611799619
MvSl-1064-A1-R4_MC12g11034	1
MvSl-1064-A1-R4_MC12g11035	0.00307575702775968
MvSl-1064-A1-R4_MC12g11036	2.5345104967387e-05
MvSl-1064-A1-R4_MC12g11037	0.147845868342912
MvSl-1064-A1-R4_MC12g11038	1
MvSl-1064-A1-R4_MC12g11039	1
MvSl-1064-A1-R4_MC12g11040	2.2459991211512e-06
MvSl-1064-A1-R4_MC12g11041	1
MvSl-1064-A1-R4_MC12g11043	0.162273795120579
MvSl-1064-A1-R4_MC12g11044	1
MvSl-1064-A1-R4_MC12g11045	0.145268516464093
MvSl-1064-A1-R4_MC12g11047	0.844990442057148
MvSl-1064-A1-R4_MC12g11048	0.000270523792667866
MvSl-1064-A1-R4_MC12g11049	1.54843262124043e-06
MvSl-1064-A1-R4_MC12g11050	1
MvSl-1064-A1-R4_MC12g11051	0.646205128338699
MvSl-1064-A1-R4_MC12g11052	0.465222639095687
MvSl-1064-A1-R4_MC12g11053	1.23644009823546e-09
MvSl-1064-A1-R4_MC12g11054	0.000134478219331908
MvSl-1064-A1-R4_MC12g11055	1.31121916929211e-05
MvSl-1064-A1-R4_MC12g11056	0.84367032690464
MvSl-1064-A1-R4_MC12g11057	0.446867716950794
MvSl-1064-A1-R4_MC12g11058	0.0854905273987414
MvSl-1064-A1-R4_MC12g11059	0.557544445911259
MvSl-1064-A1-R4_MC12g11060	0.0743405516810493
MvSl-1064-A1-R4_MC12g11061	6.61252372978766e-09
MvSl-1064-A1-R4_MC12g11062	6.42857060258594e-10
MvSl-1064-A1-R4_MC12g11063	0.000302283662349501
MvSl-1064-A1-R4_MC12g11064	1.45856718439547e-08
MvSl-1064-A1-R4_MC12g11065	1
MvSl-1064-A1-R4_MC12g11066	0.000136361104731428
MvSl-1064-A1-R4_MC12g11068	0.477574362820845
MvSl-1064-A1-R4_MC12g11069	1
MvSl-1064-A1-R4_MC12g11070	0.109350699830702
MvSl-1064-A1-R4_MC12g11071	0.396211947622979
MvSl-1064-A1-R4_MC12g11072	1
MvSl-1064-A1-R4_MC12g11073	0.593287561514043
MvSl-1064-A1-R4_MC12g11074	0.0165944435923189
MvSl-1064-A1-R4_MC12g11075	0.319009572539009
MvSl-1064-A1-R4_MC12g11076	0.596453571127928
MvSl-1064-A1-R4_MC12g11077	0.000108733464249389
MvSl-1064-A1-R4_MC12g11078	0.254900648013592
MvSl-1064-A1-R4_MC12g11079	0.0507275808239461
MvSl-1064-A1-R4_MC12g11080	0.421459439389431
MvSl-1064-A1-R4_MC12g11081	1
MvSl-1064-A1-R4_MC12g11082	0.00903494528645357
MvSl-1064-A1-R4_MC12g11083	0.456230421970972
MvSl-1064-A1-R4_MC12g11084	0.401837499031474
MvSl-1064-A1-R4_MC12g11085	0.0161158842487446
MvSl-1064-A1-R4_MC12g11087	1
MvSl-1064-A1-R4_MC12g11088	1
MvSl-1064-A1-R4_MC12g11089	0.116576255554594
MvSl-1064-A1-R4_MC12g11090	0.359267221783529
MvSl-1064-A1-R4_MC12g11091	1.07265436125653e-11
MvSl-1064-A1-R4_MC12g11092	1
MvSl-1064-A1-R4_MC12g11093	0.447216736935536
MvSl-1064-A1-R4_MC12g11094	1.38411645154947e-05
MvSl-1064-A1-R4_MC12g11095	1
MvSl-1064-A1-R4_MC12g11096	0.0494077937494335
MvSl-1064-A1-R4_MC12g11097	0.000945597206265751
MvSl-1064-A1-R4_MC12g11098	1
MvSl-1064-A1-R4_MC12g11099	1
MvSl-1064-A1-R4_MC12g11100	0.213968660740532
MvSl-1064-A1-R4_MC12g11101	0.876255187903144
MvSl-1064-A1-R4_MC12g11102	0.921480376736779
MvSl-1064-A1-R4_MC12g11103	0.763402881796244
MvSl-1064-A1-R4_MC12g11104	0.501290327596107
MvSl-1064-A1-R4_MC12g11105	0.445619624255026
MvSl-1064-A1-R4_MC12g11106	0.00704033803365323
MvSl-1064-A1-R4_MC12g11107	0.000171943414244586
MvSl-1064-A1-R4_MC12g11108	0.464081435733786
MvSl-1064-A1-R4_MC12g11109	0.00582849702446203
MvSl-1064-A1-R4_MC12g11110	0.407010842894397
MvSl-1064-A1-R4_MC12g11111	0.480671220529449
MvSl-1064-A1-R4_MC12g11112	1
MvSl-1064-A1-R4_MC12g11113	0.16394364674748
MvSl-1064-A1-R4_MC12g11114	0.0526542982056259
MvSl-1064-A1-R4_MC12g11115	1
MvSl-1064-A1-R4_MC12g11116	0.988186534729243
MvSl-1064-A1-R4_MC12g11117	1
MvSl-1064-A1-R4_MC12g11118	0.129376388259679
MvSl-1064-A1-R4_MC12g11119	1
MvSl-1064-A1-R4_MC12g11120	7.90708096022167e-06
MvSl-1064-A1-R4_MC12g11121	0.24425230678153
MvSl-1064-A1-R4_MC12g11122	0.000663416382808695
MvSl-1064-A1-R4_MC12g11123	0.4447242051918
MvSl-1064-A1-R4_MC12g11124	0.123057470724078
MvSl-1064-A1-R4_MC12g11125	0.38874764612612
MvSl-1064-A1-R4_MC12g11126	0.0637797367776659
MvSl-1064-A1-R4_MC12g11127	0.482008080731377
MvSl-1064-A1-R4_MC12g11128	0.0115094024513846
MvSl-1064-A1-R4_MC12g11129	1.43251446272461e-06
MvSl-1064-A1-R4_MC12g11130	0.388315117278031
MvSl-1064-A1-R4_MC12g11131	0.848562870734757
MvSl-1064-A1-R4_MC12g11132	2.60471540029207e-05
MvSl-1064-A1-R4_MC12g11134	0.00181358012306311
MvSl-1064-A1-R4_MC12g11135	3.83881531819661e-20
MvSl-1064-A1-R4_MC12g11136	1.09023234838342e-05
MvSl-1064-A1-R4_MC12g11139	1
MvSl-1064-A1-R4_MC12g11141	0.284077796508472
MvSl-1064-A1-R4_MC12g11142	0.797224605434066
MvSl-1064-A1-R4_MC12g11143	0.00511472756478187
MvSl-1064-A1-R4_MC12g11144	0.000923826473944994
MvSl-1064-A1-R4_MC12g11145	0.0799950700615595
MvSl-1064-A1-R4_MC12g11148	1
MvSl-1064-A1-R4_MC12g11150	1
MvSl-1064-A1-R4_MC12g11151	0.976758051481022
MvSl-1064-A1-R4_MC12g11152	0.416544152502985
MvSl-1064-A1-R4_MC12g11153	0.691379404416147
MvSl-1064-A1-R4_MC12g11154	0.0759936338961823
MvSl-1064-A1-R4_MC12g11155	0.307314215496198
MvSl-1064-A1-R4_MC12g11156	1
MvSl-1064-A1-R4_MC12g11158	0.19557765703658
MvSl-1064-A1-R4_MC12g11159	0.619291638271153
MvSl-1064-A1-R4_MC12g11160	1
MvSl-1064-A1-R4_MC12g11161	0.72985930679569
MvSl-1064-A1-R4_MC12g11162	1
MvSl-1064-A1-R4_MC12g11163	1
MvSl-1064-A1-R4_MC12g11164	0.909428346143408
MvSl-1064-A1-R4_MC12g11165	2.61452062787844e-13
MvSl-1064-A1-R4_MC12g11166	0.569387961909017
MvSl-1064-A1-R4_MC12g11167	6.48639860709066e-16
MvSl-1064-A1-R4_MC12g11168	0.526432931207659
MvSl-1064-A1-R4_MC12g11169	0.000162628810453055
MvSl-1064-A1-R4_MC12g11170	0.063858715260716
MvSl-1064-A1-R4_MC12g11172	0.0703256610896477
MvSl-1064-A1-R4_MC12g11173	1
MvSl-1064-A1-R4_MC12g11174	1
MvSl-1064-A1-R4_MC12g11175	1
MvSl-1064-A1-R4_MC12g11176	1
MvSl-1064-A1-R4_MC12g11177	1
MvSl-1064-A1-R4_MC12g11178	1
MvSl-1064-A1-R4_MC12g11179	0.0979179048461572
MvSl-1064-A1-R4_MC12g11180	5.54864247430486e-12
MvSl-1064-A1-R4_MC12g11181	4.14156479742933e-09
MvSl-1064-A1-R4_MC12g11182	0.017418745603532
MvSl-1064-A1-R4_MC12g11183	1
MvSl-1064-A1-R4_MC12g11184	4.25723062787141e-06
MvSl-1064-A1-R4_MC12g11185	0.022775883164264
MvSl-1064-A1-R4_MC12g11186	0.0672118935383769
MvSl-1064-A1-R4_MC12g11187	0.544663004326498
MvSl-1064-A1-R4_MC12g11188	6.4212100891871e-10
MvSl-1064-A1-R4_MC12g11189	0.0564053123734539
MvSl-1064-A1-R4_MC12g11190	1
MvSl-1064-A1-R4_MC12g11191	0.480368129748497
MvSl-1064-A1-R4_MC12g11192	0.0948478763560365
MvSl-1064-A1-R4_MC12g11194	1
MvSl-1064-A1-R4_MC12g11195	1
MvSl-1064-A1-R4_MC12g11196	1
MvSl-1064-A1-R4_MC12g11197	0.070805285306748
MvSl-1064-A1-R4_MC12g11198	2.2068630639099e-56
MvSl-1064-A1-R4_MC12g11199	1.53744504895901e-30
MvSl-1064-A1-R4_MC12g11200	0.778329677233418
MvSl-1064-A1-R4_MC12g11201	0.000162982073057424
MvSl-1064-A1-R4_MC12g11202	1
MvSl-1064-A1-R4_MC12g11203	1
MvSl-1064-A1-R4_MC12g11204	0.99772940082895
MvSl-1064-A1-R4_MC12g11205	0.636818489979036
MvSl-1064-A1-R4_MC12g11206	0.712801600257537
MvSl-1064-A1-R4_MC12g11207	2.70813864007412e-09
MvSl-1064-A1-R4_MC12g11208	1.7883813363028e-05
MvSl-1064-A1-R4_MC12g11209	1.1251785298165e-08
MvSl-1064-A1-R4_MC12g11210	2.06635806741259e-05
MvSl-1064-A1-R4_MC12g11211	1.84896486337354e-05
MvSl-1064-A1-R4_MC12g11212	0.000111501438441459
MvSl-1064-A1-R4_MC12g11213	8.79593230655428e-06
MvSl-1064-A1-R4_MC12g11214	0.70005529221456
MvSl-1064-A1-R4_MC12g11215	1
MvSl-1064-A1-R4_MC12g11216	1
MvSl-1064-A1-R4_MC12g11217	0.18391117022654
MvSl-1064-A1-R4_MC12g11218	0.0334401902936063
MvSl-1064-A1-R4_MC12g11219	0.118739627262337
MvSl-1064-A1-R4_MC12g11220	0.3946013245177
MvSl-1064-A1-R4_MC12g11221	0.149923569462855
MvSl-1064-A1-R4_MC12g11222	0.000360162381317286
MvSl-1064-A1-R4_MC12g11223	0.98814316353791
MvSl-1064-A1-R4_MC12g11224	1.50096242035484e-05
MvSl-1064-A1-R4_MC12g11227	0.375998708082672
MvSl-1064-A1-R4_MC12g11228	0.519370113825231
MvSl-1064-A1-R4_MC12g11229	1
MvSl-1064-A1-R4_MC12g11230	0.147300328278846
MvSl-1064-A1-R4_MC12g11231	3.64815442774033e-13
MvSl-1064-A1-R4_MC12g11232	1
MvSl-1064-A1-R4_MC12g11233	0.853979591223806
MvSl-1064-A1-R4_MC12g11235	1.66143835225652e-15
MvSl-1064-A1-R4_MC12g11236	0.0363331430891819
MvSl-1064-A1-R4_MC12g11238	0.0622074831648399
MvSl-1064-A1-R4_MC12g11240	1
MvSl-1064-A1-R4_MC12g11241	1
MvSl-1064-A1-R4_MC12g11242	1
MvSl-1064-A1-R4_MC12g11244	0.640432155072262
MvSl-1064-A1-R4_MC12g11245	0.491403819037908
MvSl-1064-A1-R4_MC12g11246	3.46193785011665e-09
MvSl-1064-A1-R4_MC12g11247	0.214051341823809
MvSl-1064-A1-R4_MC12g11248	0.512522340037061
MvSl-1064-A1-R4_MC12g11249	1.42477113888468e-09
MvSl-1064-A1-R4_MC12g11253	0.249271373054461
MvSl-1064-A1-R4_MC12g11255	0.00340307248419372
MvSl-1064-A1-R4_MC12g11256	0.0575212204797185
MvSl-1064-A1-R4_MC12g11257	0.725840117856267
MvSl-1064-A1-R4_MC12g11258	0.000347789538892672
MvSl-1064-A1-R4_MC12g11259	1
MvSl-1064-A1-R4_MC12g11260	1
MvSl-1064-A1-R4_MC12g11261	0.170288490305481
MvSl-1064-A1-R4_MC12g11262	0.110642836439673
MvSl-1064-A1-R4_MC12g11263	0.917694665508733
MvSl-1064-A1-R4_MC12g11264	0.709319363560714
MvSl-1064-A1-R4_MC12g11265	6.7177064454432e-06
MvSl-1064-A1-R4_MC12g11266	0.0119986688595729
MvSl-1064-A1-R4_MC12g11267	4.77701351316114e-10
MvSl-1064-A1-R4_MC12g11268	0.820447195969739
MvSl-1064-A1-R4_MC12g11269	0.74566510869207
MvSl-1064-A1-R4_MC12g11271	1
MvSl-1064-A1-R4_MC12g11272	1
MvSl-1064-A1-R4_MC12g11273	0.911512945755941
MvSl-1064-A1-R4_MC12g11274	1
MvSl-1064-A1-R4_MC12g11275	0.0861161886611727
MvSl-1064-A1-R4_MC12g11276	0.110790705012352
MvSl-1064-A1-R4_MC12g11277	0.0197243195862692
MvSl-1064-A1-R4_MC12g11286	1
MvSl-1064-A1-R4_MC13g11291	1
MvSl-1064-A1-R4_MC13g11292	0.330198141027
MvSl-1064-A1-R4_MC13g11293	0.00503811934341047
MvSl-1064-A1-R4_MC13g11294	0.811245209959037
MvSl-1064-A1-R4_MC13g11295	0.315382440676664
MvSl-1064-A1-R4_MC13g11296	0.744376825816521
MvSl-1064-A1-R4_MC13g11297	2.34448680933308e-06
MvSl-1064-A1-R4_MC13g11298	0.214554775409625
MvSl-1064-A1-R4_MC13g11299	1
MvSl-1064-A1-R4_MC13g11300	1
MvSl-1064-A1-R4_MC13g11301	1
MvSl-1064-A1-R4_MC13g11302	1
MvSl-1064-A1-R4_MC13g11303	1
MvSl-1064-A1-R4_MC13g11304	1
MvSl-1064-A1-R4_MC13g11305	1
MvSl-1064-A1-R4_MC13g11306	1
MvSl-1064-A1-R4_MC13g11307	1
