gene	logFC	FDR
2193	MvSl-1064-A1-R4_MC02g04080	-0.258475862057174	0.999958419202852
2194	MvSl-1064-A1-R4_MC02g04082	0.237763477712217	0.913980473227786
2195	MvSl-1064-A1-R4_MC02g04083	0.0052634299837297	0.999958419202852
2196	MvSl-1064-A1-R4_MC02g04084	-0.0456602143749472	0.999958419202852
2197	MvSl-1064-A1-R4_MC02g04085	-0.0692318634583955	0.999958419202852
2198	MvSl-1064-A1-R4_MC02g04086	0.197882710276763	0.949461745294115
2199	MvSl-1064-A1-R4_MC02g04087	0.00405819947141274	0.999958419202852
2200	MvSl-1064-A1-R4_MC02g04088	0.0514878378372452	0.999958419202852
2201	MvSl-1064-A1-R4_MC02g04089	-0.00925911749720016	0.999958419202852
2202	MvSl-1064-A1-R4_MC02g04090	-0.0402010125087463	0.999958419202852
2203	MvSl-1064-A1-R4_MC02g04091	-0.0437280118430859	0.999958419202852
2204	MvSl-1064-A1-R4_MC02g04092	-0.468592655010076	0.41533336372499
2205	MvSl-1064-A1-R4_MC02g04093	-0.731150030599357	0.789579632119344
2206	MvSl-1064-A1-R4_MC02g04094	-0.133510781320302	0.999958419202852
2207	MvSl-1064-A1-R4_MC02g04095	-0.0257564694214086	0.999958419202852
2208	MvSl-1064-A1-R4_MC02g04096	0.140450363888184	0.999958419202852
2209	MvSl-1064-A1-R4_MC02g04097	-0.177103652135917	0.999958419202852
2210	MvSl-1064-A1-R4_MC02g04098	0.0841411856534667	0.999958419202852
2211	MvSl-1064-A1-R4_MC02g04099	-0.213806398472176	0.999958419202852
2212	MvSl-1064-A1-R4_MC02g04100	-0.157558416992141	0.999958419202852
2213	MvSl-1064-A1-R4_MC02g04101	0.695900776465567	0.413440942348703
2214	MvSl-1064-A1-R4_MC02g04102	-0.24064663594199	0.941690387543478
2215	MvSl-1064-A1-R4_MC02g04103	0.169310223843079	0.999958419202852
2216	MvSl-1064-A1-R4_MC02g04104	-0.0464066063313792	0.999958419202852
2217	MvSl-1064-A1-R4_MC02g04105	0.0795011513289515	0.999958419202852
2218	MvSl-1064-A1-R4_MC02g04106	-0.279936131879933	0.871566425919603
2219	MvSl-1064-A1-R4_MC02g04107	0.240023011126616	0.969431244023445
2220	MvSl-1064-A1-R4_MC02g04108	-0.445306463991749	0.377587862215713
2221	MvSl-1064-A1-R4_MC02g04110	0.143827697923315	0.999958419202852
2222	MvSl-1064-A1-R4_MC02g04111	0.212854997017738	0.931558813601799
2223	MvSl-1064-A1-R4_MC02g04114	0.84027512202738	0.301385961648088
2224	MvSl-1064-A1-R4_MC02g04115	0.374100193021033	0.940149944012569
2225	MvSl-1064-A1-R4_MC02g04116	-0.00630555729080058	0.999958419202852
2226	MvSl-1064-A1-R4_MC02g04117	-0.109766212235687	0.999958419202852
2227	MvSl-1064-A1-R4_MC02g04118	-0.711429877419402	0.687274757827984
2228	MvSl-1064-A1-R4_MC02g04119	-0.508585965602905	0.14076263142876
2229	MvSl-1064-A1-R4_MC02g04120	-0.0743070879945153	0.999958419202852
2230	MvSl-1064-A1-R4_MC02g04121	-0.0283946874492657	0.999958419202852
2231	MvSl-1064-A1-R4_MC02g04122	0.0873357103582701	0.999958419202852
2232	MvSl-1064-A1-R4_MC02g04123	-0.280286635065587	0.999958419202852
2233	MvSl-1064-A1-R4_MC02g04124	0.0978786512849584	0.999958419202852
2234	MvSl-1064-A1-R4_MC02g04125	-0.0304686885009982	0.999958419202852
2235	MvSl-1064-A1-R4_MC02g04126	0.0433387923872176	0.999958419202852
2236	MvSl-1064-A1-R4_MC02g04127	0.187259090721166	0.988867199848635
2237	MvSl-1064-A1-R4_MC02g04128	0.09229596713583	0.999958419202852
2238	MvSl-1064-A1-R4_MC02g04129	-0.00292926325452948	0.999958419202852
2239	MvSl-1064-A1-R4_MC02g04130	0.139065048343483	0.999958419202852
2240	MvSl-1064-A1-R4_MC02g04131	-0.857466258232332	0.286930122948729
2241	MvSl-1064-A1-R4_MC02g04132	-0.369130003288084	0.837160439754779
2242	MvSl-1064-A1-R4_MC02g04133	-0.539994814522106	0.0934307820945857
2243	MvSl-1064-A1-R4_MC02g04134	-0.147021926908326	0.999958419202852
2244	MvSl-1064-A1-R4_MC02g04135	0.352892535841123	0.800209835766076
2245	MvSl-1064-A1-R4_MC02g04136	0.461430561284206	0.58701822078765
2246	MvSl-1064-A1-R4_MC02g04137	0.389686231954218	0.646431344106507
2247	MvSl-1064-A1-R4_MC02g04138	0.0492525279421836	0.999958419202852
2248	MvSl-1064-A1-R4_MC02g04139	0.23267932585305	0.871016968124247
2249	MvSl-1064-A1-R4_MC02g04140	0.207254320843687	0.949530098805964
2250	MvSl-1064-A1-R4_MC02g04141	0.471093184465246	0.180638942318138
2251	MvSl-1064-A1-R4_MC02g04144	0.0204596023898606	0.999958419202852
2252	MvSl-1064-A1-R4_MC02g04145	0.0909603863517059	0.999958419202852
2253	MvSl-1064-A1-R4_MC02g04146	0.419712692282208	0.374031075928393
2254	MvSl-1064-A1-R4_MC02g04147	0.0669676718235313	0.999958419202852
2255	MvSl-1064-A1-R4_MC02g04148	-0.0620965622979418	0.999958419202852
2256	MvSl-1064-A1-R4_MC02g04149	-0.0719081369276747	0.999958419202852
2257	MvSl-1064-A1-R4_MC02g04150	0.131736544650266	0.999958419202852
2258	MvSl-1064-A1-R4_MC02g04151	0.552218627803743	0.120834934029231
2259	MvSl-1064-A1-R4_MC02g04152	-0.2112674993504	0.999958419202852
2260	MvSl-1064-A1-R4_MC02g04153	-0.0262897693860366	0.999958419202852
2261	MvSl-1064-A1-R4_MC02g04154	-0.00922912183916624	0.999958419202852
2262	MvSl-1064-A1-R4_MC02g04155	-0.0133330636366985	0.999958419202852
2263	MvSl-1064-A1-R4_MC02g04156	-0.0533130988565221	0.999958419202852
2264	MvSl-1064-A1-R4_MC02g04157	0.0905241303721945	0.999958419202852
2265	MvSl-1064-A1-R4_MC02g04158	0.122700993418347	0.999958419202852
2266	MvSl-1064-A1-R4_MC02g04159	-0.184796728141177	0.999958419202852
2267	MvSl-1064-A1-R4_MC02g04160	-0.531601203682483	0.436219047475018
2268	MvSl-1064-A1-R4_MC02g04161	0.0593169301931617	0.999958419202852
2269	MvSl-1064-A1-R4_MC02g04162	-0.254505499245394	0.999958419202852
2270	MvSl-1064-A1-R4_MC02g04163	0.051388953905947	0.999958419202852
2271	MvSl-1064-A1-R4_MC02g04164	-0.0746079413320727	0.999958419202852
2272	MvSl-1064-A1-R4_MC02g04165	-0.198614853950255	0.999958419202852
2273	MvSl-1064-A1-R4_MC02g04166	0.0893341323632657	0.999958419202852
2274	MvSl-1064-A1-R4_MC02g04167	-0.0795492486425252	0.999958419202852
2275	MvSl-1064-A1-R4_MC02g04168	-0.156504333440371	0.999958419202852
2276	MvSl-1064-A1-R4_MC02g04169	-0.272764418613691	0.777875543039282
2277	MvSl-1064-A1-R4_MC02g04171	0.715343937249739	0.0537965813258056
2278	MvSl-1064-A1-R4_MC02g04172	0.348038620777407	0.69564591507742
2279	MvSl-1064-A1-R4_MC02g04173	-1.25622232347355	0.139809439254605
2280	MvSl-1064-A1-R4_MC02g04176	0.135677386021978	0.999958419202852
2281	MvSl-1064-A1-R4_MC02g04177	-0.138949804445025	0.999958419202852
2282	MvSl-1064-A1-R4_MC02g04178	0.463735760657853	0.538926133403021
2283	MvSl-1064-A1-R4_MC02g04179	0.135776001106881	0.999958419202852
2284	MvSl-1064-A1-R4_MC02g04180	0.203951610775203	0.981693070868254
2285	MvSl-1064-A1-R4_MC02g04181	-0.140188603601011	0.999958419202852
2286	MvSl-1064-A1-R4_MC02g04184	-0.873148808746332	0.60822881507425
2287	MvSl-1064-A1-R4_MC02g04185	-0.667404194888246	0.216086164470089
2288	MvSl-1064-A1-R4_MC02g04186	0.159765701039796	0.995932310391546
2289	MvSl-1064-A1-R4_MC02g04187	-0.00816753103520367	0.999958419202852
2290	MvSl-1064-A1-R4_MC02g04188	-0.728797256470705	0.190051399382927
2291	MvSl-1064-A1-R4_MC02g04189	-0.0775568840263976	0.999958419202852
2292	MvSl-1064-A1-R4_MC02g04190	-0.113631965496776	0.999958419202852
2293	MvSl-1064-A1-R4_MC02g04191	-0.440370388507717	0.41533336372499
2294	MvSl-1064-A1-R4_MC02g04194	-0.12630559597216	0.999958419202852
2295	MvSl-1064-A1-R4_MC02g04195	-1.35772228095158	0.0778760955448189
2296	MvSl-1064-A1-R4_MC02g04197	-0.670858142886491	0.640835236546925
2297	MvSl-1064-A1-R4_MC02g04198	-0.498077129156604	0.822420976470549
2298	MvSl-1064-A1-R4_MC02g04200	-0.442855174653819	0.452358050395098
2299	MvSl-1064-A1-R4_MC02g04201	-0.439889401337291	0.869578653345707
2300	MvSl-1064-A1-R4_MC02g04202	-0.186728989137865	0.999958419202852
2301	MvSl-1064-A1-R4_MC02g04203	-0.0763152359316221	0.999958419202852
2302	MvSl-1064-A1-R4_MC02g04204	-0.0279641820438319	0.999958419202852
2303	MvSl-1064-A1-R4_MC02g04205	-0.223179397266783	0.999958419202852
2304	MvSl-1064-A1-R4_MC02g04209	-0.166184013417776	0.999958419202852
2305	MvSl-1064-A1-R4_MC02g04210	0.101511991876641	0.999958419202852
2306	MvSl-1064-A1-R4_MC02g04211	0.310488246121529	0.765065246350797
2307	MvSl-1064-A1-R4_MC02g04212	-0.363565198923367	0.490001794504737
2308	MvSl-1064-A1-R4_MC02g04213	-0.371478348645241	0.870622395391308
2309	MvSl-1064-A1-R4_MC02g04217	0.0646538164276104	0.999958419202852
2310	MvSl-1064-A1-R4_MC02g04218	0.010685867815335	0.999958419202852
2311	MvSl-1064-A1-R4_MC02g04219	-0.286890900535173	0.999958419202852
2312	MvSl-1064-A1-R4_MC02g04220	-0.583204751057112	0.714384219756329
2313	MvSl-1064-A1-R4_MC02g04222	0.524450846991057	0.454044687350547
2314	MvSl-1064-A1-R4_MC02g04223	-0.245244313434537	0.999958419202852
2315	MvSl-1064-A1-R4_MC02g04226	0.0800895597860147	0.999958419202852
2316	MvSl-1064-A1-R4_MC02g04228	-0.560108711080596	0.44380694919784
2317	MvSl-1064-A1-R4_MC02g04229	-0.308160224408189	0.734931030132813
2318	MvSl-1064-A1-R4_MC02g04230	0.118210811591891	0.999958419202852
2319	MvSl-1064-A1-R4_MC02g04231	-0.162117631694845	0.999958419202852
2320	MvSl-1064-A1-R4_MC02g04232	0.0909854832890083	0.999958419202852
2321	MvSl-1064-A1-R4_MC02g04233	-0.813626437788519	0.593877492624703
2322	MvSl-1064-A1-R4_MC02g04234	-0.254416326964647	0.866323254664867
2323	MvSl-1064-A1-R4_MC02g04245	-0.0126036044844305	0.999958419202852
2324	MvSl-1064-A1-R4_MC02g04248	-0.305719137555391	0.958051721850915
2325	MvSl-1064-A1-R4_MC02g04249	-0.171111264626913	0.999958419202852
2326	MvSl-1064-A1-R4_MC02g04250	-0.0572292688198726	0.999958419202852
2327	MvSl-1064-A1-R4_MC02g04251	-0.2916275988965	0.876557278485101
2328	MvSl-1064-A1-R4_MC02g04252	0.123527622847536	0.999958419202852
2329	MvSl-1064-A1-R4_MC02g04253	-0.181025989038387	0.999958419202852
2330	MvSl-1064-A1-R4_MC03g04276	0.0805977154073255	0.999958419202852
2331	MvSl-1064-A1-R4_MC03g04277	0.198946381090134	0.999958419202852
2332	MvSl-1064-A1-R4_MC03g04278	0.00970084653687477	0.999958419202852
2333	MvSl-1064-A1-R4_MC03g04279	-0.42074928616122	0.659649904064617
2334	MvSl-1064-A1-R4_MC03g04280	0.068266869085396	0.999958419202852
2335	MvSl-1064-A1-R4_MC03g04281	-0.209590479413642	0.999958419202852
2336	MvSl-1064-A1-R4_MC03g04282	-0.0836175817596511	0.999958419202852
2337	MvSl-1064-A1-R4_MC03g04283	-0.0632015083142022	0.999958419202852
2338	MvSl-1064-A1-R4_MC03g04284	0.112237625423403	0.999958419202852
2339	MvSl-1064-A1-R4_MC03g04285	0.0908684968108208	0.999958419202852
2340	MvSl-1064-A1-R4_MC03g04286	0.365841358913051	0.748549548699198
2341	MvSl-1064-A1-R4_MC03g04287	0.0834957890237222	0.999958419202852
2342	MvSl-1064-A1-R4_MC03g04288	-0.578756406850903	0.772836789823078
2343	MvSl-1064-A1-R4_MC03g04289	-0.0165668355965634	0.999958419202852
2344	MvSl-1064-A1-R4_MC03g04290	-0.0526888820279438	0.999958419202852
2345	MvSl-1064-A1-R4_MC03g04291	-0.373991683072412	0.930732030809822
2346	MvSl-1064-A1-R4_MC03g04292	0.0836334771578267	0.999958419202852
2347	MvSl-1064-A1-R4_MC03g04293	-0.0358063470158657	0.999958419202852
2348	MvSl-1064-A1-R4_MC03g04294	0.298832710731378	0.666253252377879
2349	MvSl-1064-A1-R4_MC03g04295	0.0458888156169742	0.999958419202852
2350	MvSl-1064-A1-R4_MC03g04296	0.0500325652631709	0.999958419202852
2351	MvSl-1064-A1-R4_MC03g04297	0.00880992629464541	0.999958419202852
2352	MvSl-1064-A1-R4_MC03g04298	-0.0170826692172198	0.999958419202852
2353	MvSl-1064-A1-R4_MC03g04299	-0.18982474015592	0.999958419202852
2354	MvSl-1064-A1-R4_MC03g04300	-0.0135343609178787	0.999958419202852
2355	MvSl-1064-A1-R4_MC03g04301	-0.116301678185737	0.999958419202852
2356	MvSl-1064-A1-R4_MC03g04302	0.279366896790128	0.795611478561035
2357	MvSl-1064-A1-R4_MC03g04304	-0.184635418956926	0.999958419202852
2358	MvSl-1064-A1-R4_MC03g04305	0.132820267678822	0.999958419202852
2359	MvSl-1064-A1-R4_MC03g04306	0.266114969903571	0.985153677522191
2360	MvSl-1064-A1-R4_MC03g04307	0.538736976258169	0.837160439754779
2361	MvSl-1064-A1-R4_MC03g04308	0.423831448998352	0.503205896524941
2362	MvSl-1064-A1-R4_MC03g04309	-0.194299837016645	0.999958419202852
2363	MvSl-1064-A1-R4_MC03g04310	0.267330680001557	0.885496765184385
2364	MvSl-1064-A1-R4_MC03g04311	0.0706425982894269	0.999958419202852
2365	MvSl-1064-A1-R4_MC03g04312	0.00766763794272884	0.999958419202852
2366	MvSl-1064-A1-R4_MC03g04313	-0.370929745696449	0.728594410831976
2367	MvSl-1064-A1-R4_MC03g04314	0.143085195441546	0.999958419202852
2368	MvSl-1064-A1-R4_MC03g04315	0.222220768083649	0.924193161687352
2369	MvSl-1064-A1-R4_MC03g04316	0.072775092692418	0.999958419202852
2370	MvSl-1064-A1-R4_MC03g04317	0.46648044633832	0.585717618381012
2371	MvSl-1064-A1-R4_MC03g04318	0.215831228568093	0.913200510360104
2372	MvSl-1064-A1-R4_MC03g04319	0.281276918474446	0.889109033224031
2373	MvSl-1064-A1-R4_MC03g04320	0.475295588152094	0.448632973441298
2374	MvSl-1064-A1-R4_MC03g04322	-0.944739847901461	0.423886731860892
2375	MvSl-1064-A1-R4_MC03g04324	-0.381571359416211	0.781910021639296
2376	MvSl-1064-A1-R4_MC03g04327	-0.0941208903577902	0.999958419202852
2377	MvSl-1064-A1-R4_MC03g04328	0.0417727092459863	0.999958419202852
2378	MvSl-1064-A1-R4_MC03g04329	-0.0552726672942036	0.999958419202852
2379	MvSl-1064-A1-R4_MC03g04330	-0.0359690228113932	0.999958419202852
2380	MvSl-1064-A1-R4_MC03g04331	-0.170505469904885	0.999958419202852
2381	MvSl-1064-A1-R4_MC03g04332	0.198205533445754	0.999958419202852
2382	MvSl-1064-A1-R4_MC03g04334	-0.00738401149721993	0.999958419202852
2383	MvSl-1064-A1-R4_MC03g04336	-0.0315486663934185	0.999958419202852
2384	MvSl-1064-A1-R4_MC03g04337	-0.0370223280524609	0.999958419202852
2385	MvSl-1064-A1-R4_MC03g04342	0.817203746344028	0.477463541677803
2386	MvSl-1064-A1-R4_MC03g04343	-0.683933365305982	0.722217925495915
2387	MvSl-1064-A1-R4_MC03g04347	-0.373975842205674	0.894166080775626
2388	MvSl-1064-A1-R4_MC03g04353	0.6665515875351	0.140781340632198
2389	MvSl-1064-A1-R4_MC03g04354	0.1289424415122	0.999958419202852
2390	MvSl-1064-A1-R4_MC03g04355	0.118444485655329	0.999958419202852
2391	MvSl-1064-A1-R4_MC03g04356	-0.446428511368096	0.492722648536373
2392	MvSl-1064-A1-R4_MC03g04357	0.443247294601284	0.350334961552604
2393	MvSl-1064-A1-R4_MC03g04358	0.0901966394336806	0.999958419202852
2394	MvSl-1064-A1-R4_MC03g04359	0.0828441764878392	0.999958419202852
2395	MvSl-1064-A1-R4_MC03g04360	0.121545470369737	0.999958419202852
2396	MvSl-1064-A1-R4_MC03g04361	0.0178456961383244	0.999958419202852
2397	MvSl-1064-A1-R4_MC03g04363	0.167118593642129	0.999958419202852
2398	MvSl-1064-A1-R4_MC03g04364	-0.196312943583129	0.970176644054378
2399	MvSl-1064-A1-R4_MC03g04365	0.300233171002041	0.722217925495915
2400	MvSl-1064-A1-R4_MC03g04366	0.200332085824187	0.950853858775511
2401	MvSl-1064-A1-R4_MC03g04367	-0.0445694352812407	0.999958419202852
2402	MvSl-1064-A1-R4_MC03g04368	0.238297038501999	0.999958419202852
2403	MvSl-1064-A1-R4_MC03g04369	-0.16412823730156	0.999958419202852
2404	MvSl-1064-A1-R4_MC03g04370	0.0314324107179038	0.999958419202852
2405	MvSl-1064-A1-R4_MC03g04371	-0.568250158310168	0.458327855162986
2406	MvSl-1064-A1-R4_MC03g04372	-0.323908260236094	0.97838553987196
2407	MvSl-1064-A1-R4_MC03g04373	-0.24627200820143	0.89808744899385
2408	MvSl-1064-A1-R4_MC03g04377	-1.00191574319208	0.287489140147193
2409	MvSl-1064-A1-R4_MC03g04379	0.0314128117244614	0.999958419202852
2410	MvSl-1064-A1-R4_MC03g04380	0.144166921357235	0.999958419202852
2411	MvSl-1064-A1-R4_MC03g04381	-0.115700667006135	0.999958419202852
2412	MvSl-1064-A1-R4_MC03g04382	0.0113043710535613	0.999958419202852
2413	MvSl-1064-A1-R4_MC03g04383	0.493167422194287	0.529178548687503
2414	MvSl-1064-A1-R4_MC03g04384	0.475032287286704	0.435371494302539
2415	MvSl-1064-A1-R4_MC03g04385	-0.0986417445325064	0.999958419202852
2416	MvSl-1064-A1-R4_MC03g04386	-0.262893621680494	0.827042563101812
2417	MvSl-1064-A1-R4_MC03g04387	0.46648141055869	0.302587099603786
2418	MvSl-1064-A1-R4_MC03g04388	0.0271480731223909	0.999958419202852
2419	MvSl-1064-A1-R4_MC03g04389	0.056642707130452	0.999958419202852
2420	MvSl-1064-A1-R4_MC03g04390	-0.216890613988486	0.993490540914129
2421	MvSl-1064-A1-R4_MC03g04393	0.542659821184527	0.89488014542408
2422	MvSl-1064-A1-R4_MC03g04394	-0.543775188598376	0.861401735485779
2423	MvSl-1064-A1-R4_MC03g04395	0.00253811080384411	0.999958419202852
2424	MvSl-1064-A1-R4_MC03g04396	0.0482696768056853	0.999958419202852
2425	MvSl-1064-A1-R4_MC03g04397	-0.115983610250102	0.999958419202852
2426	MvSl-1064-A1-R4_MC03g04399	0.068487957372701	0.999958419202852
2427	MvSl-1064-A1-R4_MC03g04400	-0.318413725693754	0.728594410831976
2428	MvSl-1064-A1-R4_MC03g04401	-0.247455030079428	0.951416353825256
2429	MvSl-1064-A1-R4_MC03g04402	-0.357579327344804	0.691908134413824
2430	MvSl-1064-A1-R4_MC03g04403	-0.130436297554581	0.999958419202852
2431	MvSl-1064-A1-R4_MC03g04404	0.16542293374924	0.996679717264486
2432	MvSl-1064-A1-R4_MC03g04405	0.908062365642308	0.495517227305534
2433	MvSl-1064-A1-R4_MC03g04406	0.00243305400295615	0.999958419202852
2434	MvSl-1064-A1-R4_MC03g04407	-0.0260298002101078	0.999958419202852
2435	MvSl-1064-A1-R4_MC03g04408	0.377863233794674	0.898993401571458
2436	MvSl-1064-A1-R4_MC03g04409	-0.0307748719910255	0.999958419202852
2437	MvSl-1064-A1-R4_MC03g04410	0.0192397030009932	0.999958419202852
2438	MvSl-1064-A1-R4_MC03g04411	0.559523264027116	0.140824689918725
2439	MvSl-1064-A1-R4_MC03g04412	-0.0742839211296669	0.999958419202852
2440	MvSl-1064-A1-R4_MC03g04413	0.310268145244953	0.89808744899385
2441	MvSl-1064-A1-R4_MC03g04414	-0.222316042875182	0.999958419202852
2442	MvSl-1064-A1-R4_MC03g04415	-0.17360504995435	0.999958419202852
2443	MvSl-1064-A1-R4_MC03g04416	0.58426791767039	0.405340681896883
2444	MvSl-1064-A1-R4_MC03g04417	0.649932649643747	0.375455446586034
2445	MvSl-1064-A1-R4_MC03g04418	0.263835089553106	0.915575599323814
2446	MvSl-1064-A1-R4_MC03g04422	0.0348069888194041	0.999958419202852
2447	MvSl-1064-A1-R4_MC03g04426	0.243166553727865	0.999958419202852
2448	MvSl-1064-A1-R4_MC03g04427	-0.176797445599886	0.999958419202852
2449	MvSl-1064-A1-R4_MC03g04430	-0.758841393468593	0.454645739668392
2450	MvSl-1064-A1-R4_MC03g04431	0.114778420145092	0.999958419202852
2451	MvSl-1064-A1-R4_MC03g04433	-0.204838658161991	0.941690387543478
2452	MvSl-1064-A1-R4_MC03g04434	-0.0700991858997439	0.999958419202852
2453	MvSl-1064-A1-R4_MC03g04435	-0.101024531363843	0.999958419202852
2454	MvSl-1064-A1-R4_MC03g04436	0.149586686653149	0.999958419202852
2455	MvSl-1064-A1-R4_MC03g04437	0.239102052214627	0.929610081832032
2456	MvSl-1064-A1-R4_MC03g04438	0.621667152153346	0.855809159841904
2457	MvSl-1064-A1-R4_MC03g04439	0.308306849193853	0.999958419202852
2458	MvSl-1064-A1-R4_MC03g04440	-1.06145881340054	0.0861471663808233
2459	MvSl-1064-A1-R4_MC03g04442	0.194944494123219	0.999958419202852
2460	MvSl-1064-A1-R4_MC03g04443	0.124777453334658	0.999958419202852
2461	MvSl-1064-A1-R4_MC03g04446	-0.495265339890473	0.631404338568963
2462	MvSl-1064-A1-R4_MC03g04448	-0.141444155404699	0.999958419202852
2463	MvSl-1064-A1-R4_MC03g04449	0.0226979160236847	0.999958419202852
2464	MvSl-1064-A1-R4_MC03g04450	-0.255757902549525	0.939766940058334
2465	MvSl-1064-A1-R4_MC03g04451	0.131535689676255	0.999958419202852
2466	MvSl-1064-A1-R4_MC03g04452	0.0807111701101964	0.999958419202852
2467	MvSl-1064-A1-R4_MC03g04453	-0.31552285135742	0.897463805494089
2468	MvSl-1064-A1-R4_MC03g04454	-0.177196093390804	0.999958419202852
2469	MvSl-1064-A1-R4_MC03g04455	-0.355096187023373	0.836808331178939
2470	MvSl-1064-A1-R4_MC03g04456	-0.111069331391879	0.999958419202852
2471	MvSl-1064-A1-R4_MC03g04457	-0.306700560540583	0.897463805494089
2472	MvSl-1064-A1-R4_MC03g04458	-0.0224055160008103	0.999958419202852
2473	MvSl-1064-A1-R4_MC03g04459	-0.0579292547243546	0.999958419202852
2474	MvSl-1064-A1-R4_MC03g04460	0.131837620893198	0.999958419202852
2475	MvSl-1064-A1-R4_MC03g04461	0.231129236508039	0.999958419202852
2476	MvSl-1064-A1-R4_MC03g04462	0.849141608103619	0.16536881330533
2477	MvSl-1064-A1-R4_MC03g04463	0.158438995895946	0.999958419202852
2478	MvSl-1064-A1-R4_MC03g04464	0.29752020428278	0.971778914231438
2479	MvSl-1064-A1-R4_MC03g04465	-0.0773853558979174	0.999958419202852
2480	MvSl-1064-A1-R4_MC03g04466	0.146635202130496	0.999958419202852
2481	MvSl-1064-A1-R4_MC03g04468	0.0941590358455247	0.999958419202852
2482	MvSl-1064-A1-R4_MC03g04469	-0.0957860097676166	0.999958419202852
2483	MvSl-1064-A1-R4_MC03g04470	0.0330843964684603	0.999958419202852
2484	MvSl-1064-A1-R4_MC03g04471	0.0860740857958739	0.999958419202852
2485	MvSl-1064-A1-R4_MC03g04472	-0.317079329127591	0.75461988110567
2486	MvSl-1064-A1-R4_MC03g04473	-0.295880646460146	0.999958419202852
2487	MvSl-1064-A1-R4_MC03g04474	0.117481366427738	0.999958419202852
2488	MvSl-1064-A1-R4_MC03g04475	0.330207102680007	0.869578653345707
2489	MvSl-1064-A1-R4_MC03g04476	-0.0831663155676523	0.999958419202852
2490	MvSl-1064-A1-R4_MC03g04478	-0.091978885346855	0.999958419202852
2491	MvSl-1064-A1-R4_MC03g04479	0.0474301956865252	0.999958419202852
2492	MvSl-1064-A1-R4_MC03g04480	0.461011392534274	0.249609599290259
2493	MvSl-1064-A1-R4_MC03g04481	-0.0247709358962758	0.999958419202852
2494	MvSl-1064-A1-R4_MC03g04482	0.00488384968723147	0.999958419202852
2495	MvSl-1064-A1-R4_MC03g04483	0.00880805271044048	0.999958419202852
2496	MvSl-1064-A1-R4_MC03g04484	-0.119014473366198	0.999958419202852
2497	MvSl-1064-A1-R4_MC03g04485	-1.31881909245069	0.112172755088154
2498	MvSl-1064-A1-R4_MC03g04486	-0.318686352458409	0.627839245316245
2499	MvSl-1064-A1-R4_MC03g04487	-0.0388784515663637	0.999958419202852
2500	MvSl-1064-A1-R4_MC03g04488	-0.395755868957896	0.574868638376338
2501	MvSl-1064-A1-R4_MC03g04489	-0.962410996910422	0.327527128437716
2502	MvSl-1064-A1-R4_MC03g04490	-0.0255572573901092	0.999958419202852
2503	MvSl-1064-A1-R4_MC03g04491	-0.0869021372150272	0.999958419202852
2504	MvSl-1064-A1-R4_MC03g04492	-0.0749436729293556	0.999958419202852
2505	MvSl-1064-A1-R4_MC03g04493	0.498138437767559	0.256693475793027
2506	MvSl-1064-A1-R4_MC03g04494	0.245008634742042	0.836808331178939
2507	MvSl-1064-A1-R4_MC03g04495	-0.0924133114009514	0.999958419202852
2508	MvSl-1064-A1-R4_MC03g04496	0.0549840525629567	0.999958419202852
2509	MvSl-1064-A1-R4_MC03g04497	0.131492214500283	0.999958419202852
2510	MvSl-1064-A1-R4_MC03g04498	0.00950940512532998	0.999958419202852
2511	MvSl-1064-A1-R4_MC03g04499	0.00107501362928915	0.999958419202852
2512	MvSl-1064-A1-R4_MC03g04500	0.100507216669921	0.999958419202852
2513	MvSl-1064-A1-R4_MC03g04501	0.251284633101245	0.861401735485779
2514	MvSl-1064-A1-R4_MC03g04503	0.103248480109652	0.999958419202852
2515	MvSl-1064-A1-R4_MC03g04504	0.157087611213909	0.999958419202852
2516	MvSl-1064-A1-R4_MC03g04505	0.111927890899882	0.999958419202852
2517	MvSl-1064-A1-R4_MC03g04506	0.147576238616566	0.999958419202852
2518	MvSl-1064-A1-R4_MC03g04507	0.187924878185527	0.973340677930497
2519	MvSl-1064-A1-R4_MC03g04508	-0.74785884706654	0.435371494302539
2520	MvSl-1064-A1-R4_MC03g04510	-0.0295135255658024	0.999958419202852
2521	MvSl-1064-A1-R4_MC03g04511	-0.2242446828173	0.976804263822725
2522	MvSl-1064-A1-R4_MC03g04512	-0.338366243603374	0.618857914838784
2523	MvSl-1064-A1-R4_MC03g04513	-0.365092786718741	0.756364483755631
2524	MvSl-1064-A1-R4_MC03g04514	0.278757593253692	0.999958419202852
2525	MvSl-1064-A1-R4_MC03g04515	-0.0172922404781198	0.999958419202852
2526	MvSl-1064-A1-R4_MC03g04516	0.118349045354612	0.999958419202852
2527	MvSl-1064-A1-R4_MC03g04517	0.0153826243667003	0.999958419202852
2528	MvSl-1064-A1-R4_MC03g04518	0.363980777392444	0.882867968757444
2529	MvSl-1064-A1-R4_MC03g04519	0.588294775928909	0.0952645342996419
2530	MvSl-1064-A1-R4_MC03g04521	0.550306946814516	0.72662489445421
2531	MvSl-1064-A1-R4_MC03g04522	0.292933772213043	0.976804263822725
2532	MvSl-1064-A1-R4_MC03g04523	0.385556513834828	0.661369160996023
2533	MvSl-1064-A1-R4_MC03g04524	-0.0788068842626313	0.999958419202852
2534	MvSl-1064-A1-R4_MC03g04525	0.0998939815093855	0.999958419202852
