gene	logFC	FDR
1031	MvSl-1064-A1-R4_MC02g03223	0.365178463753076	0.179097996440782
1032	MvSl-1064-A1-R4_MC02g03224	-0.348309468325041	0.434810111143643
1033	MvSl-1064-A1-R4_MC02g03226	-0.182426124430505	0.57894986962595
1034	MvSl-1064-A1-R4_MC02g03228	0.31190624410384	0.263503714389088
1035	MvSl-1064-A1-R4_MC02g03230	0.0665919697108971	0.837623011446066
1036	MvSl-1064-A1-R4_MC02g03234	0.213820500742456	0.479182552913435
1037	MvSl-1064-A1-R4_MC02g03238	-0.201338362182499	0.533780405162553
1038	MvSl-1064-A1-R4_MC02g03239	-0.758438898399114	0.118828736456779
1039	MvSl-1064-A1-R4_MC02g03240	-0.502574063092233	0.0921498648036362
1040	MvSl-1064-A1-R4_MC02g03241	-0.216940761930624	0.424992173851744
1041	MvSl-1064-A1-R4_MC02g03242	0.439742053446696	0.132177897267759
1042	MvSl-1064-A1-R4_MC02g03243	0.149839160050695	0.59349733683771
1043	MvSl-1064-A1-R4_MC02g03244	0.518228281389092	0.172234771343888
1044	MvSl-1064-A1-R4_MC02g03255	-0.114324950146297	0.746466570015132
1045	MvSl-1064-A1-R4_MC02g03256	0.0194010567456777	0.949987594477218
1046	MvSl-1064-A1-R4_MC02g03257	-0.130661430441384	0.681277579200611
1047	MvSl-1064-A1-R4_MC02g03260	-0.408105935377621	0.107382255899744
1048	MvSl-1064-A1-R4_MC02g03262	-0.515213012963499	0.147597248345666
1049	MvSl-1064-A1-R4_MC02g03263	0.588951210368053	0.187294914585037
1050	MvSl-1064-A1-R4_MC02g03264	0.472229162325736	0.267837022171339
1051	MvSl-1064-A1-R4_MC02g03266	-0.168905928823393	0.612771586523114
1052	MvSl-1064-A1-R4_MC02g03268	0.265688112213978	0.351335691802652
1053	MvSl-1064-A1-R4_MC02g03269	-0.356161003910659	0.215084793652005
1054	MvSl-1064-A1-R4_MC02g03272	0.090928672461214	0.750224924654026
1055	MvSl-1064-A1-R4_MC02g03274	-0.798375610307437	0.0903657305106966
1056	MvSl-1064-A1-R4_MC02g03290	0.420048973103439	0.14718366129526
1057	MvSl-1064-A1-R4_MC02g03293	-0.24664400312554	0.395463384813559
1058	MvSl-1064-A1-R4_MC02g03296	-0.551156289403301	0.0642429249737582
1059	MvSl-1064-A1-R4_MC02g03299	-0.242370249715084	0.543747919727233
1060	MvSl-1064-A1-R4_MC02g03302	-0.10492755530507	0.736166128567832
1061	MvSl-1064-A1-R4_MC02g03303	-0.201941048280127	0.588778296687823
1062	MvSl-1064-A1-R4_MC02g03304	-0.00917507989527957	0.977057564470655
1063	MvSl-1064-A1-R4_MC02g03305	0.0592332323847948	0.843812580995002
1064	MvSl-1064-A1-R4_MC02g03306	-0.49260507093926	0.0885260286529789
1065	MvSl-1064-A1-R4_MC02g03307	-0.00893712727081938	0.97698937480226
1066	MvSl-1064-A1-R4_MC02g03308	-0.484927153447272	0.0729011994057219
1067	MvSl-1064-A1-R4_MC02g03310	-0.235862065070071	0.361661356305146
1068	MvSl-1064-A1-R4_MC02g03313	0.0619244949140261	0.84752457999227
1069	MvSl-1064-A1-R4_MC02g03318	0.182543643041976	0.524365516292803
1070	MvSl-1064-A1-R4_MC02g03320	0.43701554766205	0.11556705742286
1071	MvSl-1064-A1-R4_MC02g03322	0.278562204297354	0.303773719770534
1072	MvSl-1064-A1-R4_MC02g03326	0.345080184577562	0.247469871772492
1073	MvSl-1064-A1-R4_MC02g03329	0.0683832725629451	0.813551106399159
1074	MvSl-1064-A1-R4_MC02g03332	0.499525646443192	0.0795356617314808
1075	MvSl-1064-A1-R4_MC02g03333	0.228921854879047	0.4035683350747
1076	MvSl-1064-A1-R4_MC02g03336	-0.405010049140681	0.121846929082004
1077	MvSl-1064-A1-R4_MC02g03339	0.265928090446996	0.397401876491104
1078	MvSl-1064-A1-R4_MC02g03340	-0.36809337301426	0.200151012552298
1079	MvSl-1064-A1-R4_MC02g03341	0.0494293799518061	0.882810065748137
1080	MvSl-1064-A1-R4_MC02g03343	-0.394037748374689	0.136610443736757
1081	MvSl-1064-A1-R4_MC02g03346	0.102640881781067	0.74847454892535
1082	MvSl-1064-A1-R4_MC02g03349	0.447617606590709	0.35708033472495
1083	MvSl-1064-A1-R4_MC02g03350	0.393188410027195	0.337918491382131
1084	MvSl-1064-A1-R4_MC02g03352	0.355025710259155	0.242566537761205
1085	MvSl-1064-A1-R4_MC02g03353	-0.289528634061693	0.631466455514875
1086	MvSl-1064-A1-R4_MC02g03354	-0.118719807632299	0.761177373723143
1087	MvSl-1064-A1-R4_MC02g03355	-0.0574455426233882	0.875986628764989
1088	MvSl-1064-A1-R4_MC02g03360	0.978807002533985	0.105286994304838
1089	MvSl-1064-A1-R4_MC02g03367	-0.570519518363059	0.0708933069268538
1090	MvSl-1064-A1-R4_MC02g03376	0.736340380641432	0.081986226692844
1091	MvSl-1064-A1-R4_MC02g03377	0.42520382120233	0.213435126030827
1092	MvSl-1064-A1-R4_MC02g03380	-0.16125278954906	0.644063606258285
1093	MvSl-1064-A1-R4_MC02g03381	-0.260925434002889	0.413042610946432
1094	MvSl-1064-A1-R4_MC02g03382	-0.0806898010768989	0.778705487283486
1095	MvSl-1064-A1-R4_MC02g03387	0.371393730652144	0.489666910679049
1096	MvSl-1064-A1-R4_MC02g03389	-0.244986941576797	0.46444053626594
1097	MvSl-1064-A1-R4_MC02g03394	0.662633949742087	0.226974291755472
1098	MvSl-1064-A1-R4_MC02g03396	0.357888641738662	0.216161485541078
1099	MvSl-1064-A1-R4_MC02g03397	0.690876922083103	0.14212173932022
1100	MvSl-1064-A1-R4_MC02g03402	-0.16413063570592	0.809672942243229
1101	MvSl-1064-A1-R4_MC02g03403	1.33585609486384	0.0602904667788619
1102	MvSl-1064-A1-R4_MC02g03424	-0.0817875112760798	0.906901632133424
1103	MvSl-1064-A1-R4_MC02g03458	-0.0068668963418031	0.981932607166218
1104	MvSl-1064-A1-R4_MC02g03459	-0.297927422590637	0.528508457383625
1105	MvSl-1064-A1-R4_MC02g03460	0.0546384643082031	0.916955209630072
1106	MvSl-1064-A1-R4_MC02g03461	0.243672124813038	0.554584149425512
1107	MvSl-1064-A1-R4_MC02g03462	0.237730596813991	0.521573135072693
1108	MvSl-1064-A1-R4_MC02g03463	0.197902687241189	0.588378875557635
1109	MvSl-1064-A1-R4_MC02g03464	0.457035695382341	0.0797245497128315
1110	MvSl-1064-A1-R4_MC02g03465	0.337276970265091	0.324024507683141
1111	MvSl-1064-A1-R4_MC02g03466	-0.436039355297066	0.357825399998179
1112	MvSl-1064-A1-R4_MC02g03473	0.563229474580766	0.094453431938918
1113	MvSl-1064-A1-R4_MC02g03477	0.163922090412177	0.783599847995404
1114	MvSl-1064-A1-R4_MC02g03480	0.664351792400718	0.0569536977222012
1115	MvSl-1064-A1-R4_MC02g03484	-0.2188901091641	0.523125601113427
1116	MvSl-1064-A1-R4_MC02g03487	-0.0328386951130384	0.912581514454331
1117	MvSl-1064-A1-R4_MC02g03488	0.435908087909463	0.0981880908369686
1118	MvSl-1064-A1-R4_MC02g03490	0.106296986788745	0.720223894989983
1119	MvSl-1064-A1-R4_MC02g03493	0.275566335043098	0.421905666044689
1120	MvSl-1064-A1-R4_MC02g03496	-1.00587294404115	0.0859205792345768
1121	MvSl-1064-A1-R4_MC02g03501	0.335612384662118	0.429833774996111
1122	MvSl-1064-A1-R4_MC02g03505	0.174888096779681	0.54266985417712
1123	MvSl-1064-A1-R4_MC02g03518	0.285972697569623	0.485677239317638
1124	MvSl-1064-A1-R4_MC02g03519	0.904568492024541	0.124518867941277
1125	MvSl-1064-A1-R4_MC02g03523	0.18408996160728	0.918233229237742
1126	MvSl-1064-A1-R4_MC02g03525	-0.382771220278588	0.226498968991199
1127	MvSl-1064-A1-R4_MC02g03527	-0.588420597478783	0.0723666714805259
1128	MvSl-1064-A1-R4_MC02g03528	0.382731804947288	0.141257471235315
1129	MvSl-1064-A1-R4_MC02g03531	-0.39316189029145	0.163911264464567
1130	MvSl-1064-A1-R4_MC02g03532	0.140426452638206	0.617343455789388
1131	MvSl-1064-A1-R4_MC02g03535	0.0751409133219891	0.795414110980826
1132	MvSl-1064-A1-R4_MC02g03536	-0.439118304140305	0.0918764455937343
1133	MvSl-1064-A1-R4_MC02g03537	-0.372786458446032	0.491833185589048
1134	MvSl-1064-A1-R4_MC02g03544	0.279401956757459	0.357654499141164
1135	MvSl-1064-A1-R4_MC02g03553	0.426348099031851	0.207143183856341
1136	MvSl-1064-A1-R4_MC02g03557	-0.00831051414115115	0.985428281093935
1137	MvSl-1064-A1-R4_MC02g03561	0.349665924187258	0.203957873008164
1138	MvSl-1064-A1-R4_MC02g03562	-0.509750226398754	0.0637129413580921
1139	MvSl-1064-A1-R4_MC02g03564	-0.716410687209832	0.0626825852001991
1140	MvSl-1064-A1-R4_MC02g03568	-0.103830409670585	0.741392388292763
1141	MvSl-1064-A1-R4_MC02g03569	0.432333901811259	0.154100538251088
1142	MvSl-1064-A1-R4_MC02g03570	1.00875327821281	0.0670845020267028
1143	MvSl-1064-A1-R4_MC02g03572	0.403637327073238	0.129379088804839
1144	MvSl-1064-A1-R4_MC02g03575	-0.669711771744984	0.161864245408183
1145	MvSl-1064-A1-R4_MC02g03576	-0.318625744339713	0.410488375736566
1146	MvSl-1064-A1-R4_MC02g03577	0.248548211629332	0.391505973095384
1147	MvSl-1064-A1-R4_MC02g03587	-0.146003978268795	0.592467696285327
1148	MvSl-1064-A1-R4_MC02g03588	-0.405113802391585	0.140590049868924
1149	MvSl-1064-A1-R4_MC02g03589	-0.270237976846333	0.314856203884127
1150	MvSl-1064-A1-R4_MC02g03593	-0.267165062498659	0.340530102174636
1151	MvSl-1064-A1-R4_MC02g03601	0.49623682672456	0.102263243973253
1152	MvSl-1064-A1-R4_MC02g03602	0.0470538663485786	0.879150867826412
1153	MvSl-1064-A1-R4_MC02g03614	0.237672469855001	0.392236959935129
1154	MvSl-1064-A1-R4_MC02g03616	-0.253498661568344	0.377575284888338
1155	MvSl-1064-A1-R4_MC02g03617	-0.734385763068054	0.217441192627599
1156	MvSl-1064-A1-R4_MC02g03618	0.26381210966215	0.309617188115039
1157	MvSl-1064-A1-R4_MC02g03619	0.129835198169525	0.680968175764265
1158	MvSl-1064-A1-R4_MC02g03625	-0.537346847602557	0.0539553049262745
1159	MvSl-1064-A1-R4_MC02g03627	-0.257349553948423	0.432156671577954
1160	MvSl-1064-A1-R4_MC02g03631	-0.283051790057798	0.403980481201706
1161	MvSl-1064-A1-R4_MC02g03632	-0.313231087846885	0.245569638445683
1162	MvSl-1064-A1-R4_MC02g03634	0.324596453590586	0.211802802328242
1163	MvSl-1064-A1-R4_MC02g03636	0.0563877808715762	0.861900544606812
1164	MvSl-1064-A1-R4_MC02g03637	0.364916890098331	0.424992173851744
1165	MvSl-1064-A1-R4_MC02g03638	0.261240560488446	0.528832323611393
1166	MvSl-1064-A1-R4_MC02g03642	0.274765490784549	0.413368192745068
1167	MvSl-1064-A1-R4_MC02g03647	0.472201259247525	0.243929464630536
1168	MvSl-1064-A1-R4_MC02g03648	-0.411663818681064	0.16064272209637
1169	MvSl-1064-A1-R4_MC02g03651	0.506200485307318	0.309954941781404
1170	MvSl-1064-A1-R4_MC02g03656	-0.0728560333540205	0.813722762231981
1171	MvSl-1064-A1-R4_MC02g03658	-0.209569955352313	0.656541628938122
1172	MvSl-1064-A1-R4_MC02g03661	-0.263542287023179	0.66177372470554
1173	MvSl-1064-A1-R4_MC02g03664	0.997797586773316	0.0716068814174058
1174	MvSl-1064-A1-R4_MC02g03671	-0.415017024636758	0.233301792179593
1175	MvSl-1064-A1-R4_MC02g03673	-0.0906120394940447	0.894347606236302
1176	MvSl-1064-A1-R4_MC02g03674	0.639226052308904	0.203540803577263
1177	MvSl-1064-A1-R4_MC02g03680	0.516172760652702	0.194839239052299
1178	MvSl-1064-A1-R4_MC02g03684	0.21093641096662	0.503752970307515
1179	MvSl-1064-A1-R4_MC02g03687	-0.675154950778945	0.0541046221119257
1180	MvSl-1064-A1-R4_MC02g03691	-0.29288550840927	0.348779213435588
1181	MvSl-1064-A1-R4_MC02g03692	-0.381135089599565	0.179898456152058
1182	MvSl-1064-A1-R4_MC02g03693	0.391131995946068	0.213698631634383
1183	MvSl-1064-A1-R4_MC02g03695	-0.429316702279443	0.0822764234827873
1184	MvSl-1064-A1-R4_MC02g03697	0.116833514952859	0.696046435016022
1185	MvSl-1064-A1-R4_MC02g03698	-0.226560802374162	0.442434040203886
1186	MvSl-1064-A1-R4_MC02g03699	-0.487521985210558	0.177853876306293
1187	MvSl-1064-A1-R4_MC02g03700	-0.578002923772773	0.0930227863442518
1188	MvSl-1064-A1-R4_MC02g03702	0.0224575827497459	0.955996532080973
1189	MvSl-1064-A1-R4_MC02g03703	-0.00738526841138226	0.985090565569183
1190	MvSl-1064-A1-R4_MC02g03705	-0.533351946159044	0.250981633666795
1191	MvSl-1064-A1-R4_MC02g03707	-0.18906386144858	0.507570501843928
1192	MvSl-1064-A1-R4_MC02g03709	-0.385771545655941	0.188738167592108
1193	MvSl-1064-A1-R4_MC02g03714	-0.285471884861234	0.463678560079094
1194	MvSl-1064-A1-R4_MC02g03715	-0.514649939310578	0.153118931986415
1195	MvSl-1064-A1-R4_MC02g03716	0.350788355988926	0.363661451149339
1196	MvSl-1064-A1-R4_MC02g03720	-0.268915041756321	0.306262624519583
1197	MvSl-1064-A1-R4_MC02g03721	0.298856994181423	0.263826417893733
1198	MvSl-1064-A1-R4_MC02g03725	-0.461319266935119	0.109915776051227
1199	MvSl-1064-A1-R4_MC02g03727	-0.161570772994548	0.625545247208723
1200	MvSl-1064-A1-R4_MC02g03730	-0.577847613855845	0.055910061940708
1201	MvSl-1064-A1-R4_MC02g03732	0.675715085617182	0.244553099530998
1202	MvSl-1064-A1-R4_MC02g03736	0.50354760709259	0.10894035589251
1203	MvSl-1064-A1-R4_MC02g03738	-0.346423209317207	0.175858691355708
1204	MvSl-1064-A1-R4_MC02g03742	0.57192573431856	0.209405260890564
1205	MvSl-1064-A1-R4_MC02g03743	0.397225375684072	0.440676782366853
1206	MvSl-1064-A1-R4_MC02g03745	0.169343882234356	0.597180332560995
1207	MvSl-1064-A1-R4_MC02g03746	-0.244099425965522	0.385471669946312
1208	MvSl-1064-A1-R4_MC02g03747	0.288281409491633	0.410660153583616
1209	MvSl-1064-A1-R4_MC02g03748	-0.22016969248975	0.485787510545584
1210	MvSl-1064-A1-R4_MC02g03749	-0.117834096198083	0.773540653751155
1211	MvSl-1064-A1-R4_MC02g03750	0.851298324385746	0.0524568781253801
1212	MvSl-1064-A1-R4_MC02g03754	0.0843788923711352	0.816157438322648
1213	MvSl-1064-A1-R4_MC02g03756	0.204216169483984	0.435133554520221
1214	MvSl-1064-A1-R4_MC02g03757	-0.288946837001781	0.397797067580206
1215	MvSl-1064-A1-R4_MC02g03758	0.0810194851815773	0.810858050955496
1216	MvSl-1064-A1-R4_MC02g03759	0.197352742305066	0.514097384832667
1217	MvSl-1064-A1-R4_MC02g03760	0.416850825562619	0.267863455381834
1218	MvSl-1064-A1-R4_MC02g03763	-0.159368239713825	0.618245788205992
1219	MvSl-1064-A1-R4_MC02g03768	0.479035005019519	0.100563899189527
1220	MvSl-1064-A1-R4_MC02g03770	0.431326839151986	0.0933585444292684
1221	MvSl-1064-A1-R4_MC02g03772	0.0972029328676139	0.853936666866638
1222	MvSl-1064-A1-R4_MC02g03775	-0.380640293732758	0.143922321476028
1223	MvSl-1064-A1-R4_MC02g03778	-0.161248763668336	0.551041062873544
1224	MvSl-1064-A1-R4_MC02g03785	-0.0391389201530145	0.912851246876574
1225	MvSl-1064-A1-R4_MC02g03786	0.215027258545633	0.435516025967982
1226	MvSl-1064-A1-R4_MC02g03787	0.227233622142245	0.411947215628016
1227	MvSl-1064-A1-R4_MC02g03788	-0.399916876078108	0.192006773856085
1228	MvSl-1064-A1-R4_MC02g03789	0.00015905584270322	0.999774536884418
1229	MvSl-1064-A1-R4_MC02g03790	0.222606243760899	0.458157510486431
1230	MvSl-1064-A1-R4_MC02g03791	0.377897204217677	0.164700185883921
1231	MvSl-1064-A1-R4_MC02g03793	0.306040192060547	0.226974291755472
1232	MvSl-1064-A1-R4_MC02g03794	-0.547027829360998	0.0543072231466645
1233	MvSl-1064-A1-R4_MC02g03795	0.087919626583052	0.815742297935258
1234	MvSl-1064-A1-R4_MC02g03800	-0.445659222826709	0.108535833132254
1235	MvSl-1064-A1-R4_MC02g03803	0.00231767843053989	0.995199322425015
1236	MvSl-1064-A1-R4_MC02g03804	0.0559962472550223	0.8921196735972
1237	MvSl-1064-A1-R4_MC02g03807	0.782716369995858	0.163962703122289
1238	MvSl-1064-A1-R4_MC02g03808	0.447424841453586	0.222058409866278
1239	MvSl-1064-A1-R4_MC02g03812	0.20860989971607	0.490498007371133
1240	MvSl-1064-A1-R4_MC02g03813	-0.066326212970338	0.86164561056114
1241	MvSl-1064-A1-R4_MC02g03815	-0.323977007937242	0.339115446457487
1242	MvSl-1064-A1-R4_MC02g03818	0.265775380547964	0.376625501132671
1243	MvSl-1064-A1-R4_MC02g03820	-0.25476487192042	0.42018672625098
1244	MvSl-1064-A1-R4_MC02g03821	-0.37413440799849	0.171133610425813
1245	MvSl-1064-A1-R4_MC02g03823	-0.181124931892372	0.507503909136761
1246	MvSl-1064-A1-R4_MC02g03824	0.0779324253905696	0.796779281813802
1247	MvSl-1064-A1-R4_MC02g03826	-0.378186151427692	0.170202653054206
1248	MvSl-1064-A1-R4_MC02g03828	-0.525425056057749	0.18559164974031
1249	MvSl-1064-A1-R4_MC02g03829	-0.469234582477915	0.17068492361326
1250	MvSl-1064-A1-R4_MC02g03834	0.0788885416849979	0.821959350702861
1251	MvSl-1064-A1-R4_MC02g03835	-0.0651552900249879	0.910919437178177
1252	MvSl-1064-A1-R4_MC02g03836	0.183732890117948	0.492348870486674
1253	MvSl-1064-A1-R4_MC02g03839	0.378727170929828	0.291614744414497
1254	MvSl-1064-A1-R4_MC02g03841	0.606327083863978	0.124087767124066
1255	MvSl-1064-A1-R4_MC02g03843	-0.0518051344507872	0.872367287657664
1256	MvSl-1064-A1-R4_MC02g03846	-0.429570926413112	0.148618629040396
1257	MvSl-1064-A1-R4_MC02g03847	-0.312625405945869	0.250075138374086
1258	MvSl-1064-A1-R4_MC02g03848	0.127242192525741	0.702191730084259
1259	MvSl-1064-A1-R4_MC02g03850	1.00488627381765	0.169377660237905
1260	MvSl-1064-A1-R4_MC02g03856	0.629196856726481	0.0605721944662141
1261	MvSl-1064-A1-R4_MC02g03857	0.215538896729414	0.454207529363316
1262	MvSl-1064-A1-R4_MC02g03858	-0.181116873637554	0.623049650863384
1263	MvSl-1064-A1-R4_MC02g03859	0.131052034857016	0.767009858219978
1264	MvSl-1064-A1-R4_MC02g03862	0.380861287220324	0.429651750023197
1265	MvSl-1064-A1-R4_MC02g03864	0.31864465934781	0.236225082245081
1266	MvSl-1064-A1-R4_MC02g03866	-0.0254292844218479	0.93787467199619
1267	MvSl-1064-A1-R4_MC02g03867	-0.0539789946511597	0.900478112746592
1268	MvSl-1064-A1-R4_MC02g03872	0.432487135076098	0.263280819743762
1269	MvSl-1064-A1-R4_MC02g03875	-0.392306311755447	0.268215588333795
1270	MvSl-1064-A1-R4_MC02g03876	-0.211913794940881	0.631482362216169
1271	MvSl-1064-A1-R4_MC02g03877	0.0615645786359513	0.863976608884567
1272	MvSl-1064-A1-R4_MC02g03881	-0.0389519439422771	0.911535015489073
1273	MvSl-1064-A1-R4_MC02g03882	-0.6081056569152	0.0542650324209596
1274	MvSl-1064-A1-R4_MC02g03883	0.812769257513882	0.217822169490283
1275	MvSl-1064-A1-R4_MC02g03884	0.339485912167559	0.20844298991538
1276	MvSl-1064-A1-R4_MC02g03886	0.380861649894577	0.429458954754491
1277	MvSl-1064-A1-R4_MC02g03892	0.217162104218647	0.755110120300879
1278	MvSl-1064-A1-R4_MC02g03899	0.190638856635726	0.514962915650613
1279	MvSl-1064-A1-R4_MC02g03902	-0.154074113486462	0.603074239860143
1280	MvSl-1064-A1-R4_MC02g03903	-0.581035737052568	0.0549387244690613
1281	MvSl-1064-A1-R4_MC02g03910	-0.493032294325009	0.0741491914716326
1282	MvSl-1064-A1-R4_MC02g03917	0.102640269140071	0.736986835586832
1283	MvSl-1064-A1-R4_MC02g03918	0.28085474835956	0.276736640601573
1284	MvSl-1064-A1-R4_MC02g03919	0.495089797797788	0.0983114647136664
1285	MvSl-1064-A1-R4_MC02g03920	0.416406368490093	0.0895106435611113
1286	MvSl-1064-A1-R4_MC02g03921	-0.141364584442073	0.691794667008235
1287	MvSl-1064-A1-R4_MC02g03925	0.374804406287605	0.507024204679834
1288	MvSl-1064-A1-R4_MC02g03926	-0.383749075562148	0.132177897267759
1289	MvSl-1064-A1-R4_MC02g03929	-0.166556920762245	0.58343357373988
1290	MvSl-1064-A1-R4_MC02g03930	-0.495084832122377	0.141123264535449
1291	MvSl-1064-A1-R4_MC02g03931	-0.519990567450617	0.0562767114065575
1292	MvSl-1064-A1-R4_MC02g03937	-0.191888709214909	0.488801814818066
1293	MvSl-1064-A1-R4_MC02g03938	0.20701022023674	0.757731229257893
1294	MvSl-1064-A1-R4_MC02g03944	-0.309990316708738	0.261277365559038
1295	MvSl-1064-A1-R4_MC02g03946	-0.124339151881211	0.769615577951331
1296	MvSl-1064-A1-R4_MC02g03948	-0.177385542373045	0.627428936739164
1297	MvSl-1064-A1-R4_MC02g03949	1.10676698649049	0.0803260543116676
1298	MvSl-1064-A1-R4_MC02g03952	-0.487767176192327	0.1171758217701
1299	MvSl-1064-A1-R4_MC02g03954	-0.416096125533965	0.11522951167488
1300	MvSl-1064-A1-R4_MC02g03957	-0.268695709611253	0.46345803423451
1301	MvSl-1064-A1-R4_MC02g03958	-0.258967676906697	0.409056456138593
1302	MvSl-1064-A1-R4_MC02g03959	0.392551995070011	0.247950481413552
1303	MvSl-1064-A1-R4_MC02g03960	0.401853259220022	0.212347475432756
1304	MvSl-1064-A1-R4_MC02g03964	-0.399367064550227	0.262137873105928
1305	MvSl-1064-A1-R4_MC02g03967	-0.435132048434135	0.170725154209537
1306	MvSl-1064-A1-R4_MC02g03968	-0.361587434183313	0.319797858709669
1307	MvSl-1064-A1-R4_MC02g03969	-0.163392088307842	0.546241265764828
1308	MvSl-1064-A1-R4_MC02g03972	-0.172607438047307	0.572449652892115
1309	MvSl-1064-A1-R4_MC02g03974	0.455961562701557	0.0921932559962319
1310	MvSl-1064-A1-R4_MC02g03975	0.41888505746178	0.209508011125426
1311	MvSl-1064-A1-R4_MC02g03976	-0.444526960844535	0.16860648428283
1312	MvSl-1064-A1-R4_MC02g03977	-0.512060537217874	0.361753677532349
1313	MvSl-1064-A1-R4_MC02g03978	-0.732196535356304	0.0538318633313486
1314	MvSl-1064-A1-R4_MC02g03979	0.314983287828065	0.392994027610738
1315	MvSl-1064-A1-R4_MC02g03980	-0.0818666341437319	0.796779281813802
1316	MvSl-1064-A1-R4_MC02g03985	-0.0903884030573826	0.783788338728779
1317	MvSl-1064-A1-R4_MC02g03986	0.273254745321838	0.398048141151601
1318	MvSl-1064-A1-R4_MC02g03988	-0.356319184826944	0.195394118714726
1319	MvSl-1064-A1-R4_MC02g03991	-0.288316598883597	0.279869086270478
1320	MvSl-1064-A1-R4_MC02g03995	0.217869033006731	0.505722377338799
1321	MvSl-1064-A1-R4_MC02g03998	-0.940032004101521	0.10894035589251
1322	MvSl-1064-A1-R4_MC02g03999	1.0022077453228	0.124088064059114
1323	MvSl-1064-A1-R4_MC02g04000	0.758497626229685	0.073619880106292
1324	MvSl-1064-A1-R4_MC02g04011	0.192233666110395	0.499093555488227
1325	MvSl-1064-A1-R4_MC02g04012	-0.148560757464809	0.6648266289758
1326	MvSl-1064-A1-R4_MC02g04014	-0.318248532044673	0.36703983183524
1327	MvSl-1064-A1-R4_MC02g04015	-0.488744373636119	0.0930207030968179
1328	MvSl-1064-A1-R4_MC02g04017	-0.10738296313597	0.896798535469635
1329	MvSl-1064-A1-R4_MC02g04018	0.3880692357943	0.119140702569897
1330	MvSl-1064-A1-R4_MC02g04024	-0.580792412370109	0.0883799815758522
1331	MvSl-1064-A1-R4_MC02g04025	-0.642808092896897	0.0972626287124711
1332	MvSl-1064-A1-R4_MC02g04026	0.105845249557688	0.73327371759367
1333	MvSl-1064-A1-R4_MC02g04030	-0.134463964661758	0.637444042053354
1334	MvSl-1064-A1-R4_MC02g04032	0.545430392796616	0.288685535158439
1335	MvSl-1064-A1-R4_MC02g04035	-0.261955564526987	0.327161994937318
1336	MvSl-1064-A1-R4_MC02g04036	-0.354748578448402	0.317883228668307
1337	MvSl-1064-A1-R4_MC02g04037	0.496768180496274	0.0842136551198004
1338	MvSl-1064-A1-R4_MC02g04038	0.150690398734432	0.692983173264024
1339	MvSl-1064-A1-R4_MC02g04039	-0.332374566210252	0.286617501844369
1340	MvSl-1064-A1-R4_MC02g04040	0.307351036685383	0.348847675682321
1341	MvSl-1064-A1-R4_MC02g04041	-0.163507392491917	0.688655899946902
1342	MvSl-1064-A1-R4_MC02g04042	-0.362079631415953	0.299155714848186
1343	MvSl-1064-A1-R4_MC02g04047	-0.702944828659521	0.168263629232969
1344	MvSl-1064-A1-R4_MC02g04050	-0.0735633494192782	0.800368694090717
1345	MvSl-1064-A1-R4_MC02g04052	0.140684494622932	0.634384471194529
1346	MvSl-1064-A1-R4_MC02g04054	-0.848256413033538	0.0643685114682479
1347	MvSl-1064-A1-R4_MC02g04055	0.194717339269129	0.480912707585571
1348	MvSl-1064-A1-R4_MC02g04056	-0.469477267499247	0.0672404494542936
1349	MvSl-1064-A1-R4_MC02g04059	0.48789152955295	0.0813537458717317
1350	MvSl-1064-A1-R4_MC02g04060	-0.550661572279979	0.31926992934591
1351	MvSl-1064-A1-R4_MC02g04062	0.421979896589571	0.106234719342604
1352	MvSl-1064-A1-R4_MC02g04065	0.0658193356184351	0.867199379578471
1353	MvSl-1064-A1-R4_MC02g04066	-0.0254999457244074	0.950987019894956
1354	MvSl-1064-A1-R4_MC02g04067	-0.0687457039966959	0.883857248808487
1355	MvSl-1064-A1-R4_MC02g04068	0.122775006652392	0.703003182576012
1356	MvSl-1064-A1-R4_MC02g04071	0.0102959429919388	0.976815458502268
1357	MvSl-1064-A1-R4_MC02g04083	-0.367892616809525	0.162820451694949
1358	MvSl-1064-A1-R4_MC02g04084	0.142857574995505	0.597217889202633
1359	MvSl-1064-A1-R4_MC02g04085	0.329258984236067	0.307645086115198
1360	MvSl-1064-A1-R4_MC02g04088	-0.0847746721090385	0.827790706361166
1361	MvSl-1064-A1-R4_MC02g04091	0.347342284403532	0.27483421687239
1362	MvSl-1064-A1-R4_MC02g04092	-0.514955469518683	0.102922391651156
1363	MvSl-1064-A1-R4_MC02g04094	-0.587835152576341	0.2341367891513
1364	MvSl-1064-A1-R4_MC02g04096	0.155069907220699	0.594726037255787
1365	MvSl-1064-A1-R4_MC02g04098	0.478463014647168	0.199845379187767
1366	MvSl-1064-A1-R4_MC02g04103	-0.299086538190378	0.290345929563016
1367	MvSl-1064-A1-R4_MC02g04105	0.415798510302356	0.155516323676639
1368	MvSl-1064-A1-R4_MC02g04107	0.114057217169355	0.744928460488112
1369	MvSl-1064-A1-R4_MC02g04108	0.375915202168541	0.208864400637946
1370	MvSl-1064-A1-R4_MC02g04110	-0.134352574327065	0.735007280513773
1371	MvSl-1064-A1-R4_MC02g04115	-0.125542851696979	0.795128444619327
1372	MvSl-1064-A1-R4_MC02g04116	-0.616249623991592	0.108360985379758
1373	MvSl-1064-A1-R4_MC02g04117	0.107694952730036	0.830878292529828
