gene	logFC	FDR
659	MvSl-1064-A1-R4_MC02g03297	-1.84710617088452	8.33086347635265e-13
660	MvSl-1064-A1-R4_MC02g03305	-0.644885376286709	0.00945583332440295
661	MvSl-1064-A1-R4_MC02g03311	-1.04057008710023	2.54517893416488e-05
662	MvSl-1064-A1-R4_MC02g03312	-1.24758083396798	5.06733783546232e-06
663	MvSl-1064-A1-R4_MC02g03315	-3.68096546932446	6.10282784882536e-40
664	MvSl-1064-A1-R4_MC02g03316	-4.39536083046053	4.1683496990701e-15
665	MvSl-1064-A1-R4_MC02g03317	-4.76621343219014	1.36447314494906e-25
666	MvSl-1064-A1-R4_MC02g03319	-0.689431719001956	0.0114177906105714
667	MvSl-1064-A1-R4_MC02g03320	-0.695668535339099	0.00947258924063421
668	MvSl-1064-A1-R4_MC02g03321	-1.27175101839611	1.58462023261875e-06
669	MvSl-1064-A1-R4_MC02g03331	-1.48710535752502	2.24561397627298e-07
670	MvSl-1064-A1-R4_MC02g03338	-0.69427487777905	0.00835482561222461
671	MvSl-1064-A1-R4_MC02g03339	-1.54099899824979	4.72200652831301e-08
672	MvSl-1064-A1-R4_MC02g03340	-1.09099722214366	4.48987556152281e-05
673	MvSl-1064-A1-R4_MC02g03341	-1.85655211315405	3.32743050485231e-12
674	MvSl-1064-A1-R4_MC02g03346	-0.610102562361491	0.0268182635313729
675	MvSl-1064-A1-R4_MC02g03347	-2.44202391317527	7.32181182614422e-05
676	MvSl-1064-A1-R4_MC02g03348	-2.02072450366163	1.97552476937693e-05
677	MvSl-1064-A1-R4_MC02g03356	-1.54943310568619	4.73591895092685e-07
678	MvSl-1064-A1-R4_MC02g03359	-2.19905619008595	5.92300299928371e-14
679	MvSl-1064-A1-R4_MC02g03361	-4.37096730645388	4.91039501098986e-13
680	MvSl-1064-A1-R4_MC02g03362	-2.40236488392638	1.2596765849704e-07
681	MvSl-1064-A1-R4_MC02g03368	-1.27230390453081	2.69730717631781e-05
682	MvSl-1064-A1-R4_MC02g03374	-1.10417316891828	8.47374115154307e-06
683	MvSl-1064-A1-R4_MC02g03376	-1.02185442384681	0.0120795957233101
684	MvSl-1064-A1-R4_MC02g03377	-0.878486165462184	0.00636310528763847
685	MvSl-1064-A1-R4_MC02g03381	-0.745177246922108	0.0105349723271212
686	MvSl-1064-A1-R4_MC02g03384	-2.97402876429869	2.80990706117356e-23
687	MvSl-1064-A1-R4_MC02g03385	-2.38321224205554	2.50184780425688e-08
688	MvSl-1064-A1-R4_MC02g03392	-1.77149348524474	0.000704079417053176
689	MvSl-1064-A1-R4_MC02g03394	-2.12166331543344	1.88817131933018e-05
690	MvSl-1064-A1-R4_MC02g03397	-1.03819187060835	0.0223863635789539
691	MvSl-1064-A1-R4_MC02g03403	-1.37239656359596	0.0499136414772117
692	MvSl-1064-A1-R4_MC02g03417	-1.70736682893475	1.24353583027876e-06
693	MvSl-1064-A1-R4_MC02g03454	-1.31114695798891	1.50648077785539e-06
694	MvSl-1064-A1-R4_MC02g03456	-0.972798847114395	0.000332086930211079
695	MvSl-1064-A1-R4_MC02g03471	-2.07316080780469	0.000216620821074389
696	MvSl-1064-A1-R4_MC02g03476	-0.984302824344427	0.0210776569937163
697	MvSl-1064-A1-R4_MC02g03480	-1.43686701923135	1.75054357224567e-05
698	MvSl-1064-A1-R4_MC02g03482	-2.9880531629258	2.63804307197406e-17
699	MvSl-1064-A1-R4_MC02g03483	-2.60894321992035	1.75400517333149e-18
700	MvSl-1064-A1-R4_MC02g03485	-9.63356350554773	1.88128296002818e-105
701	MvSl-1064-A1-R4_MC02g03490	-0.625316206327154	0.0139803974356963
702	MvSl-1064-A1-R4_MC02g03491	-1.50961863651546	2.12495856051828e-07
703	MvSl-1064-A1-R4_MC02g03493	-0.71782727225506	0.0222708247908142
704	MvSl-1064-A1-R4_MC02g03501	-0.784897804485163	0.0445387817327229
705	MvSl-1064-A1-R4_MC02g03507	-0.771810803469617	0.00695831344218014
706	MvSl-1064-A1-R4_MC02g03510	-2.8249772118478	9.99761912852248e-17
707	MvSl-1064-A1-R4_MC02g03511	-1.62841935932697	4.40401813776567e-07
708	MvSl-1064-A1-R4_MC02g03512	-0.832937013319093	0.0165453156720431
709	MvSl-1064-A1-R4_MC02g03513	-0.751390554332007	0.0114148489902694
710	MvSl-1064-A1-R4_MC02g03515	-1.86167906291401	4.0212024326849e-07
711	MvSl-1064-A1-R4_MC02g03516	-1.71494122820604	9.40346210587896e-05
712	MvSl-1064-A1-R4_MC02g03517	-1.29067816020077	0.000264546386732972
713	MvSl-1064-A1-R4_MC02g03518	-1.78481886585011	8.79941454231019e-07
714	MvSl-1064-A1-R4_MC02g03519	-1.43588737168243	0.00918368624403458
715	MvSl-1064-A1-R4_MC02g03523	-6.2232328547103	1.04165729522902e-14
716	MvSl-1064-A1-R4_MC02g03526	-1.71186188383092	4.58088701992884e-08
717	MvSl-1064-A1-R4_MC02g03539	-1.36183818335138	3.73254881840754e-07
718	MvSl-1064-A1-R4_MC02g03540	-0.914290341256797	0.000648139926915788
719	MvSl-1064-A1-R4_MC02g03543	-0.566293699043517	0.0292777351502868
720	MvSl-1064-A1-R4_MC02g03545	-0.914290335144574	0.000648139926915788
721	MvSl-1064-A1-R4_MC02g03546	-2.0581468876644	3.92031098742281e-12
722	MvSl-1064-A1-R4_MC02g03548	-1.67145044943398	7.37321986483901e-07
723	MvSl-1064-A1-R4_MC02g03549	-1.18985287305154	0.00524450129707716
724	MvSl-1064-A1-R4_MC02g03557	-1.10101446773232	0.00228133566772147
725	MvSl-1064-A1-R4_MC02g03558	-0.713018023288724	0.0255258119348208
726	MvSl-1064-A1-R4_MC02g03561	-0.52242619631382	0.0488722319525948
727	MvSl-1064-A1-R4_MC02g03567	-1.26409628230085	0.000108820702387617
728	MvSl-1064-A1-R4_MC02g03569	-1.46564495914937	2.97149838114078e-07
729	MvSl-1064-A1-R4_MC02g03570	-1.34201352009963	0.0108790506045731
730	MvSl-1064-A1-R4_MC02g03581	-1.20208753415836	7.62282170057859e-05
731	MvSl-1064-A1-R4_MC02g03583	-0.693226816686449	0.00347404079921635
732	MvSl-1064-A1-R4_MC02g03584	-5.38666751257003	1.36658052604041e-40
733	MvSl-1064-A1-R4_MC02g03585	-3.72510870127431	1.04723178384147e-41
734	MvSl-1064-A1-R4_MC02g03591	-1.28406451078918	1.14612285270698e-06
735	MvSl-1064-A1-R4_MC02g03592	-0.982470389135136	7.18853827559782e-05
736	MvSl-1064-A1-R4_MC02g03596	-0.682842307356656	0.0172326939140498
737	MvSl-1064-A1-R4_MC02g03609	-1.37596146439864	4.23122497242618e-07
738	MvSl-1064-A1-R4_MC02g03610	-3.25209645597193	6.09552014207609e-13
739	MvSl-1064-A1-R4_MC02g03611	-3.03693539774406	1.96687400164184e-06
740	MvSl-1064-A1-R4_MC02g03621	-0.589678656735274	0.0256561599024727
741	MvSl-1064-A1-R4_MC02g03626	-1.41572488914911	1.34433731820125e-08
742	MvSl-1064-A1-R4_MC02g03630	-1.06747662665321	7.73150667222939e-05
743	MvSl-1064-A1-R4_MC02g03634	-0.508232057903145	0.0415733348865037
744	MvSl-1064-A1-R4_MC02g03637	-1.07136433121009	0.0109771648642744
745	MvSl-1064-A1-R4_MC02g03638	-1.91333903599833	6.76909057829262e-08
746	MvSl-1064-A1-R4_MC02g03640	-0.815785530041865	0.010943958965704
747	MvSl-1064-A1-R4_MC02g03652	-0.918749503449099	0.0199471736940779
748	MvSl-1064-A1-R4_MC02g03653	-0.960272310931082	0.00675007955621128
749	MvSl-1064-A1-R4_MC02g03660	-1.16693442121414	0.0220443236331755
750	MvSl-1064-A1-R4_MC02g03662	-1.68217833937194	4.08398496490253e-06
751	MvSl-1064-A1-R4_MC02g03663	-1.60390262857613	0.0287292765214959
752	MvSl-1064-A1-R4_MC02g03665	-1.30404485296759	0.0373764458855951
753	MvSl-1064-A1-R4_MC02g03674	-2.95472917157017	1.12735885820628e-10
754	MvSl-1064-A1-R4_MC02g03683	-1.05912582575535	0.000531617340183642
755	MvSl-1064-A1-R4_MC02g03704	-2.61357567352418	1.2906648970886e-24
756	MvSl-1064-A1-R4_MC02g03706	-1.35445784016271	0.00244986081970057
757	MvSl-1064-A1-R4_MC02g03708	-1.78911399870378	7.12548845313668e-06
758	MvSl-1064-A1-R4_MC02g03712	-1.29427698217128	0.000816864042931049
759	MvSl-1064-A1-R4_MC02g03719	-4.22547855225074	1.09537353509548e-14
760	MvSl-1064-A1-R4_MC02g03723	-0.636800910992092	0.028489860057611
761	MvSl-1064-A1-R4_MC02g03726	-1.76325297046726	2.83959175979469e-10
762	MvSl-1064-A1-R4_MC02g03735	-1.62070659808986	3.2136438495056e-06
763	MvSl-1064-A1-R4_MC02g03742	-1.28030331787549	0.00316113610886548
764	MvSl-1064-A1-R4_MC02g03750	-0.876769291409291	0.0433563628692459
765	MvSl-1064-A1-R4_MC02g03754	-0.709156984178809	0.0211703389068498
766	MvSl-1064-A1-R4_MC02g03755	-0.931336187627091	0.0330575841554148
767	MvSl-1064-A1-R4_MC02g03766	-2.40636122840752	0.000401944085879046
768	MvSl-1064-A1-R4_MC02g03780	-5.1251549806338	7.41184846608291e-21
769	MvSl-1064-A1-R4_MC02g03781	-3.31031885836853	8.23920128280366e-24
770	MvSl-1064-A1-R4_MC02g03782	-1.5466617007131	3.328644120451e-08
771	MvSl-1064-A1-R4_MC02g03804	-0.816780641913437	0.0154026798648949
772	MvSl-1064-A1-R4_MC02g03808	-1.95564648813905	1.10935750858739e-08
773	MvSl-1064-A1-R4_MC02g03819	-1.80430034917382	8.62323982356009e-07
774	MvSl-1064-A1-R4_MC02g03831	-2.34280788756023	4.26689318211128e-08
775	MvSl-1064-A1-R4_MC02g03840	-1.68346338437413	1.52455092571598e-11
776	MvSl-1064-A1-R4_MC02g03841	-1.38395558952372	0.000250788487122501
777	MvSl-1064-A1-R4_MC02g03842	-1.12520815488039	8.50340999816236e-05
778	MvSl-1064-A1-R4_MC02g03844	-0.708420402824319	0.0101792515969
779	MvSl-1064-A1-R4_MC02g03845	-2.22378713814913	4.08979151034824e-17
780	MvSl-1064-A1-R4_MC02g03849	-4.01136664402632	4.9956651345512e-25
781	MvSl-1064-A1-R4_MC02g03852	-1.87573412411474	0.0210441487424615
782	MvSl-1064-A1-R4_MC02g03854	-3.17781447994583	2.09207779068276e-20
783	MvSl-1064-A1-R4_MC02g03855	-2.55625525757407	3.50521292781604e-08
784	MvSl-1064-A1-R4_MC02g03856	-1.78471521659092	2.35695692775411e-08
785	MvSl-1064-A1-R4_MC02g03857	-0.594175529696404	0.0242553560250857
786	MvSl-1064-A1-R4_MC02g03860	-1.79463458184131	1.07980336832931e-05
787	MvSl-1064-A1-R4_MC02g03864	-1.19403528480969	1.62847957659879e-06
788	MvSl-1064-A1-R4_MC02g03870	-0.628253745749395	0.0297575114500318
789	MvSl-1064-A1-R4_MC02g03872	-1.06789750080836	0.00302130192328167
790	MvSl-1064-A1-R4_MC02g03873	-3.93577742961285	3.1177743269292e-11
791	MvSl-1064-A1-R4_MC02g03874	-1.56936643948992	0.000118387324062942
792	MvSl-1064-A1-R4_MC02g03879	-1.06116934053471	0.00529086500167153
793	MvSl-1064-A1-R4_MC02g03880	-0.730096443522143	0.0197608837591746
794	MvSl-1064-A1-R4_MC02g03883	-2.14597156117982	0.000293978064479759
795	MvSl-1064-A1-R4_MC02g03889	-1.60635953008833	5.60953949963179e-07
796	MvSl-1064-A1-R4_MC02g03890	-2.49445291864103	1.66134020765086e-14
797	MvSl-1064-A1-R4_MC02g03891	-1.5826562531355	4.80035786946371e-07
798	MvSl-1064-A1-R4_MC02g03893	-1.62404777184964	3.08779942325465e-06
799	MvSl-1064-A1-R4_MC02g03904	-0.904249647005109	0.000810579867378121
800	MvSl-1064-A1-R4_MC02g03905	-3.34653734566382	8.5880420299848e-24
801	MvSl-1064-A1-R4_MC02g03915	-1.23887858510857	5.83516744608269e-05
802	MvSl-1064-A1-R4_MC02g03922	-5.99575567252677	3.55169542712924e-38
803	MvSl-1064-A1-R4_MC02g03923	-2.51515237120148	5.00154737100464e-08
804	MvSl-1064-A1-R4_MC02g03924	-2.130875082405	7.45772848355627e-15
805	MvSl-1064-A1-R4_MC02g03927	-7.46532134056946	4.40751958279114e-60
806	MvSl-1064-A1-R4_MC02g03944	-0.964941076070753	0.000155635033895688
807	MvSl-1064-A1-R4_MC02g03950	-1.56312090878177	0.000365292109686901
808	MvSl-1064-A1-R4_MC02g03952	-1.01861137714416	0.000623432640152899
809	MvSl-1064-A1-R4_MC02g03955	-1.62955562614212	6.50451405218566e-12
810	MvSl-1064-A1-R4_MC02g03959	-1.06800275445004	0.000700549583692929
811	MvSl-1064-A1-R4_MC02g03960	-1.14625587576634	0.000148035578082367
812	MvSl-1064-A1-R4_MC02g03961	-0.732538927845994	0.00516932944278049
813	MvSl-1064-A1-R4_MC02g03962	-0.639599685952402	0.0225953820189643
814	MvSl-1064-A1-R4_MC02g03974	-0.805935606822499	0.00193508987526354
815	MvSl-1064-A1-R4_MC02g03977	-1.62925933074644	0.00164100546922277
816	MvSl-1064-A1-R4_MC02g03994	-1.06960373033654	1.88828466939475e-05
817	MvSl-1064-A1-R4_MC02g03996	-1.91309761026905	0.00341346411503271
818	MvSl-1064-A1-R4_MC02g03999	-1.67457274124562	0.00640237315459146
819	MvSl-1064-A1-R4_MC02g04000	-1.90616138212184	1.90113400488287e-06
820	MvSl-1064-A1-R4_MC02g04001	-1.80787236832056	4.4753149944763e-06
821	MvSl-1064-A1-R4_MC02g04002	-1.0073942080845	0.0108517199145795
822	MvSl-1064-A1-R4_MC02g04005	-0.826483962361731	0.00245090031618308
823	MvSl-1064-A1-R4_MC02g04007	-1.62223617239685	1.37582083300682e-06
824	MvSl-1064-A1-R4_MC02g04008	-0.899553485745592	0.000549482930057764
825	MvSl-1064-A1-R4_MC02g04013	-2.50777737338136	4.72149376424712e-18
826	MvSl-1064-A1-R4_MC02g04016	-4.15769702057878	2.01694824922706e-42
827	MvSl-1064-A1-R4_MC02g04018	-0.721158043375038	0.00247342025409619
828	MvSl-1064-A1-R4_MC02g04030	-0.522540129988107	0.0390238139285031
829	MvSl-1064-A1-R4_MC02g04033	-1.09444665284733	4.32396578789188e-05
830	MvSl-1064-A1-R4_MC02g04049	-0.665313553263361	0.0160043951266202
831	MvSl-1064-A1-R4_MC02g04052	-0.543063394275985	0.0384914130090851
832	MvSl-1064-A1-R4_MC02g04058	-0.633132859507105	0.00948607036633201
833	MvSl-1064-A1-R4_MC02g04062	-0.715243735304253	0.00443836854065558
834	MvSl-1064-A1-R4_MC02g04064	-0.527146780773505	0.0416419223135421
835	MvSl-1064-A1-R4_MC02g04075	-1.09227355066659	1.51213091842496e-05
836	MvSl-1064-A1-R4_MC02g04082	-0.971840593067911	0.000354516319856642
837	MvSl-1064-A1-R4_MC02g04089	-1.2582926361914	1.1043502240829e-06
838	MvSl-1064-A1-R4_MC02g04090	-7.61923603015462	1.03690280162483e-47
839	MvSl-1064-A1-R4_MC02g04091	-2.06799625551565	2.75523890997844e-12
840	MvSl-1064-A1-R4_MC02g04092	-0.793826224766234	0.00930087106254037
841	MvSl-1064-A1-R4_MC02g04096	-0.514169766698418	0.0492952501330427
842	MvSl-1064-A1-R4_MC02g04098	-0.984284073692839	0.00522033023671739
843	MvSl-1064-A1-R4_MC02g04099	-2.00762418265175	3.94497235288865e-09
844	MvSl-1064-A1-R4_MC02g04108	-0.864966714295456	0.00210670687885825
845	MvSl-1064-A1-R4_MC02g04109	-0.93632532010971	0.01616477400378
846	MvSl-1064-A1-R4_MC02g04113	-2.48564280100278	1.61998207014244e-05
847	MvSl-1064-A1-R4_MC02g04118	-3.10253708718775	2.17759397708274e-06
848	MvSl-1064-A1-R4_MC02g04119	-3.16613070331241	8.67706693138073e-33
849	MvSl-1064-A1-R4_MC02g04121	-2.81783225151842	1.09473934244345e-07
850	MvSl-1064-A1-R4_MC02g04122	-2.37215841691246	1.87414035837996e-08
851	MvSl-1064-A1-R4_MC02g04123	-2.27099919537772	6.40147309689324e-08
852	MvSl-1064-A1-R4_MC02g04124	-1.28755188949518	2.73962141797249e-06
853	MvSl-1064-A1-R4_MC02g04125	-2.36395741994631	6.34395637356674e-10
854	MvSl-1064-A1-R4_MC02g04127	-1.84882154412969	3.12317302468648e-09
855	MvSl-1064-A1-R4_MC02g04128	-1.80537123249033	0.00226262782289396
856	MvSl-1064-A1-R4_MC02g04130	-1.11338965614235	2.05616830521473e-05
857	MvSl-1064-A1-R4_MC02g04132	-6.98687217465156	1.31686519316164e-53
858	MvSl-1064-A1-R4_MC02g04133	-2.644230954913	6.84236486946322e-19
859	MvSl-1064-A1-R4_MC02g04139	-1.02913533091317	1.56238217321732e-05
860	MvSl-1064-A1-R4_MC02g04141	-2.85376471348008	1.83020076712184e-31
861	MvSl-1064-A1-R4_MC02g04148	-0.971043938023485	0.000279888898993254
862	MvSl-1064-A1-R4_MC02g04149	-0.755686735552306	0.00303003171910695
863	MvSl-1064-A1-R4_MC02g04150	-0.732852128022155	0.00299108599452281
864	MvSl-1064-A1-R4_MC02g04152	-1.15575022450916	0.000663990774391597
865	MvSl-1064-A1-R4_MC02g04163	-0.716816793728227	0.00520365128488941
866	MvSl-1064-A1-R4_MC02g04180	-1.88431072409023	1.92036043885722e-05
867	MvSl-1064-A1-R4_MC02g04185	-1.823944789312	2.04879781351594e-07
868	MvSl-1064-A1-R4_MC02g04192	-8.22334059030938	2.37827073970067e-29
869	MvSl-1064-A1-R4_MC02g04194	-2.28936710428434	2.04955659745643e-12
870	MvSl-1064-A1-R4_MC02g04195	-2.67845234683355	1.89521289786143e-07
871	MvSl-1064-A1-R4_MC02g04197	-1.72628896939977	4.66707954699449e-05
872	MvSl-1064-A1-R4_MC02g04198	-2.08854087148116	3.91065551058643e-08
873	MvSl-1064-A1-R4_MC02g04200	-2.29377384171448	2.90896917085328e-19
874	MvSl-1064-A1-R4_MC02g04201	-2.27622900948736	2.99744205639472e-09
875	MvSl-1064-A1-R4_MC02g04202	-8.16044763421121	4.92405502646658e-51
876	MvSl-1064-A1-R4_MC02g04205	-1.5528919562413	0.000884673622567585
877	MvSl-1064-A1-R4_MC02g04207	-1.80388896267265	5.91825510933117e-10
878	MvSl-1064-A1-R4_MC02g04208	-2.05894578569105	2.02078907276406e-08
879	MvSl-1064-A1-R4_MC02g04213	-2.17467834115804	4.12103747623769e-08
880	MvSl-1064-A1-R4_MC02g04219	-1.19594625197045	0.024331196670343
881	MvSl-1064-A1-R4_MC02g04224	-3.80315197213355	3.54557298727515e-11
882	MvSl-1064-A1-R4_MC02g04226	-2.91474570412316	2.01828667088124e-15
883	MvSl-1064-A1-R4_MC02g04232	-0.737565614398437	0.00763479789682516
884	MvSl-1064-A1-R4_MC02g04233	-1.59757270332799	0.0102985490439921
885	MvSl-1064-A1-R4_MC02g04234	-1.03602751609012	0.00034552161473506
886	MvSl-1064-A1-R4_MC02g04235	-1.25642981428003	0.0269268619727988
887	MvSl-1064-A1-R4_MC02g04236	-1.97636684264276	4.60203436325701e-15
888	MvSl-1064-A1-R4_MC02g04237	-2.24482057216123	2.0151788134792e-05
889	MvSl-1064-A1-R4_MC02g04241	-2.42136020614879	1.77500181528196e-10
890	MvSl-1064-A1-R4_MC02g04245	-2.60445569909682	3.65147743622011e-11
891	MvSl-1064-A1-R4_MC02g04250	-0.771539259095722	0.00180164167464057
892	MvSl-1064-A1-R4_MC02g04251	-0.721009365705736	0.0210673329577523
893	MvSl-1064-A1-R4_MC02g04254	-2.34327260987044	3.2464345262411e-13
894	MvSl-1064-A1-R4_MC02g04259	-1.25643047836741	0.0269777348395333
895	MvSl-1064-A1-R4_MC02g04260	-1.97636684699895	4.60203436325701e-15
896	MvSl-1064-A1-R4_MC02g04261	-2.24482036968297	2.01523366227539e-05
897	MvSl-1064-A1-R4_MC02g04265	-2.42136028687803	1.77500181528196e-10
898	MvSl-1064-A1-R4_MC03g04280	-0.902540449698241	0.0046783614255127
899	MvSl-1064-A1-R4_MC03g04281	-0.877026893851733	0.00797102322743192
900	MvSl-1064-A1-R4_MC03g04282	-0.944661546649139	0.00125001686888181
901	MvSl-1064-A1-R4_MC03g04283	-1.8849805462582	3.75013909284771e-07
902	MvSl-1064-A1-R4_MC03g04297	-1.59145273154921	2.92669497680152e-07
903	MvSl-1064-A1-R4_MC03g04298	-0.762170777982259	0.00195057012094072
904	MvSl-1064-A1-R4_MC03g04303	-1.2313066464193	0.0408781682256068
905	MvSl-1064-A1-R4_MC03g04304	-0.75328886616972	0.0224552942018951
906	MvSl-1064-A1-R4_MC03g04306	-1.05531273308679	0.0060372885222368
907	MvSl-1064-A1-R4_MC03g04312	-0.582894497104272	0.0229677253646658
908	MvSl-1064-A1-R4_MC03g04315	-0.927489577831529	0.000243529250325434
909	MvSl-1064-A1-R4_MC03g04316	-1.28866802672753	5.30013295331699e-06
910	MvSl-1064-A1-R4_MC03g04326	-1.70968718904875	0.00338749636253636
911	MvSl-1064-A1-R4_MC03g04340	-2.32528682270532	2.01030764492212e-10
912	MvSl-1064-A1-R4_MC03g04341	-2.18237867590735	6.85366929215442e-17
913	MvSl-1064-A1-R4_MC03g04342	-1.6295883647289	0.00015699754070127
914	MvSl-1064-A1-R4_MC03g04343	-3.31734498590609	0.00171263747609929
915	MvSl-1064-A1-R4_MC03g04344	-2.18237868809304	6.85366929215442e-17
916	MvSl-1064-A1-R4_MC03g04345	-2.32528374807187	2.02656689021338e-10
917	MvSl-1064-A1-R4_MC03g04350	-5.878300677799	3.22105628014386e-15
918	MvSl-1064-A1-R4_MC03g04373	-2.2274562565866	2.54437874356255e-09
919	MvSl-1064-A1-R4_MC03g04377	-2.4130200778575	2.92671403632184e-05
920	MvSl-1064-A1-R4_MC03g04379	-1.20459296937849	0.000495935967246211
921	MvSl-1064-A1-R4_MC03g04384	-0.741355854907104	0.0173576025320254
922	MvSl-1064-A1-R4_MC03g04387	-0.629263854142583	0.0397561232211655
923	MvSl-1064-A1-R4_MC03g04388	-0.747840268999927	0.0235120316410654
924	MvSl-1064-A1-R4_MC03g04396	-2.78707728886982	1.42158808378889e-10
925	MvSl-1064-A1-R4_MC03g04397	-1.30299518647534	0.00247417748660254
926	MvSl-1064-A1-R4_MC03g04403	-1.47564209398543	6.97179726226264e-05
927	MvSl-1064-A1-R4_MC03g04415	-1.20536951246293	0.00259303868273303
928	MvSl-1064-A1-R4_MC03g04416	-5.14774352762625	8.03166263977133e-30
929	MvSl-1064-A1-R4_MC03g04417	-4.13907220725397	3.52280782791553e-17
930	MvSl-1064-A1-R4_MC03g04419	-4.33384176444046	5.3219674548629e-17
931	MvSl-1064-A1-R4_MC03g04423	-0.814553825678844	0.00109542710915744
932	MvSl-1064-A1-R4_MC03g04426	-0.926036739407993	0.0498012988702529
933	MvSl-1064-A1-R4_MC03g04427	-0.971355375488023	0.02170159457935
934	MvSl-1064-A1-R4_MC03g04433	-0.708332403143075	0.00347899640117202
935	MvSl-1064-A1-R4_MC03g04448	-1.66223848175792	5.71598888780638e-06
936	MvSl-1064-A1-R4_MC03g04453	-1.88579244338307	2.0824182474984e-07
937	MvSl-1064-A1-R4_MC03g04454	-1.75371852414573	1.20591029815258e-06
938	MvSl-1064-A1-R4_MC03g04455	-2.47233019829575	6.0526638304258e-05
939	MvSl-1064-A1-R4_MC03g04456	-2.02369803574484	0.0208757579292859
940	MvSl-1064-A1-R4_MC03g04464	-2.18348900726563	1.58193806793416e-07
941	MvSl-1064-A1-R4_MC03g04469	-1.21215832585451	2.65872459942982e-05
942	MvSl-1064-A1-R4_MC03g04472	-3.27827036244526	1.42360395785681e-29
943	MvSl-1064-A1-R4_MC03g04474	-1.27055828573314	0.0162237206721459
944	MvSl-1064-A1-R4_MC03g04475	-0.829521745721199	0.0068058951984274
945	MvSl-1064-A1-R4_MC03g04480	-0.737570257688462	0.0105874704903522
946	MvSl-1064-A1-R4_MC03g04485	-2.0972199682063	0.000711361128903828
947	MvSl-1064-A1-R4_MC03g04489	-1.78235093952143	0.00185119137222568
948	MvSl-1064-A1-R4_MC03g04496	-1.08039232154231	0.00161404020853287
949	MvSl-1064-A1-R4_MC03g04510	-1.35592923446797	0.000667461106315747
950	MvSl-1064-A1-R4_MC03g04511	-1.26776687547612	0.00113998371726219
951	MvSl-1064-A1-R4_MC03g04512	-1.3063140635244	0.0133298827601712
952	MvSl-1064-A1-R4_MC03g04515	-1.20922988520535	3.20682980201838e-06
953	MvSl-1064-A1-R4_MC03g04518	-1.01613792164643	0.00484262133046119
954	MvSl-1064-A1-R4_MC03g04529	-4.56726077244828	2.60332781285123e-06
955	MvSl-1064-A1-R4_MC03g04539	-1.83495034688809	6.22941680625248e-05
956	MvSl-1064-A1-R4_MC03g04540	-2.76328624558945	1.0658157139634e-08
957	MvSl-1064-A1-R4_MC03g04546	-1.61331691229532	1.12098506844103e-05
958	MvSl-1064-A1-R4_MC03g04556	-1.17030411803811	0.000237012108207906
959	MvSl-1064-A1-R4_MC03g04559	-0.674368699918293	0.0135230371145222
960	MvSl-1064-A1-R4_MC03g04565	-1.44661590428724	6.54039732547849e-06
961	MvSl-1064-A1-R4_MC03g04574	-0.900958754281864	0.00033485913635846
962	MvSl-1064-A1-R4_MC03g04579	-1.22610906028732	0.000238754433231915
963	MvSl-1064-A1-R4_MC03g04584	-1.15945883440986	0.0133754584858371
964	MvSl-1064-A1-R4_MC03g04585	-3.14166131375069	3.07602562918063e-28
965	MvSl-1064-A1-R4_MC03g04586	-1.11121068431985	0.00022186870652509
966	MvSl-1064-A1-R4_MC03g04591	-1.62738324199559	1.18743487616826e-08
967	MvSl-1064-A1-R4_MC03g04592	-1.26195146750777	4.17721873598463e-06
968	MvSl-1064-A1-R4_MC03g04597	-1.99947245716988	1.88393604060845e-13
969	MvSl-1064-A1-R4_MC03g04599	-0.811969213617566	0.0120440759301655
970	MvSl-1064-A1-R4_MC03g04611	-1.26691076902769	4.50944795537773e-07
971	MvSl-1064-A1-R4_MC03g04612	-1.50501673995176	8.25245069996065e-10
972	MvSl-1064-A1-R4_MC03g04621	-0.883780333584353	0.000416203149779587
973	MvSl-1064-A1-R4_MC03g04629	-1.46706883048301	0.00145510001774077
974	MvSl-1064-A1-R4_MC03g04641	-4.35448210009008	8.67706693138073e-33
975	MvSl-1064-A1-R4_MC03g04652	-1.98150884775699	4.30736950769438e-13
976	MvSl-1064-A1-R4_MC03g04657	-8.61545846948763	4.96530022566559e-14
977	MvSl-1064-A1-R4_MC03g04658	-3.41891495585746	3.47131775745153e-10
978	MvSl-1064-A1-R4_MC03g04659	-0.648122804305129	0.00834458450447164
979	MvSl-1064-A1-R4_MC03g04665	-1.66504512134887	1.92528601974493e-11
980	MvSl-1064-A1-R4_MC03g04667	-1.22324112654091	5.79487942902934e-07
981	MvSl-1064-A1-R4_MC03g04671	-0.730021657688667	0.00931828036853513
982	MvSl-1064-A1-R4_MC03g04673	-1.57830379182959	5.98646664780899e-08
983	MvSl-1064-A1-R4_MC03g04681	-1.09080329035147	0.00451854639762976
984	MvSl-1064-A1-R4_MC03g04682	-1.34992540253076	0.00109895242038268
985	MvSl-1064-A1-R4_MC03g04695	-1.11003123162312	0.0118072182670237
986	MvSl-1064-A1-R4_MC03g04697	-2.18441498636922	0.000227666182105565
987	MvSl-1064-A1-R4_MC03g04698	-2.52197254824746	6.10516435856978e-14
988	MvSl-1064-A1-R4_MC03g04699	-0.49654058924717	0.0415587394062249
989	MvSl-1064-A1-R4_MC03g04701	-1.9425391256509	3.68578907222286e-07
990	MvSl-1064-A1-R4_MC03g04707	-7.69478959200204	6.21443233111668e-38
