gene	logFC
MinSal-1389-A1-17072018_C001g00108	0.75311978968505
MinSal-1389-A1-17072018_C001g00110	4.53920879179498
MinSal-1389-A1-17072018_C001g00111	12.0381629683044
MinSal-1389-A1-17072018_C001g00112	11.7677540410109
MinSal-1389-A1-17072018_C001g00114	5.51271854186905
MinSal-1389-A1-17072018_C001g00115	11.4981021235359
MinSal-1389-A1-17072018_C001g00118	0.501076919171869
MinSal-1389-A1-17072018_C001g00121	1.35395665958826
MinSal-1389-A1-17072018_C001g00122	5.09514832238974
MinSal-1389-A1-17072018_C001g00123	15.3788395481213
MinSal-1389-A1-17072018_C001g00124	10.9881835928662
MinSal-1389-A1-17072018_C001g00125	12.7940936232028
MinSal-1389-A1-17072018_C001g00126	10.7118168228107
MinSal-1389-A1-17072018_C001g00127	13.6975263428417
MinSal-1389-A1-17072018_C001g00133	12.0196732812132
MinSal-1389-A1-17072018_C001g00134	8.526975979263
MinSal-1389-A1-17072018_C001g00137	0.918227969031011
MinSal-1389-A1-17072018_C001g00140	11.415664504127
MinSal-1389-A1-17072018_C001g00143	9.10912308643702
MinSal-1389-A1-17072018_C001g00144	11.4628039910539
MinSal-1389-A1-17072018_C001g00146	2.0965017680603
MinSal-1389-A1-17072018_C001g00147	9.80426455789275
MinSal-1389-A1-17072018_C001g00149	10.4298473825309
MinSal-1389-A1-17072018_C001g00150	15.8369243918616
MinSal-1389-A1-17072018_C001g00154	3.56245278866166
MinSal-1389-A1-17072018_C001g00155	11.3228294382265
MinSal-1389-A1-17072018_C001g00159	13.5099923525115
MinSal-1389-A1-17072018_C001g00161	2.51636626065736
MinSal-1389-A1-17072018_C001g00165	1.33241070021527
MinSal-1389-A1-17072018_C001g00169	1.20083470822074
MinSal-1389-A1-17072018_C001g00174	0.806193863130343
MinSal-1389-A1-17072018_C001g00175	10.7145489394414
MinSal-1389-A1-17072018_C001g00181	0.591291657161346
MinSal-1389-A1-17072018_C001g00182	11.8059979288447
MinSal-1389-A1-17072018_C001g00183	0.786907672971246
MinSal-1389-A1-17072018_C001g00184	0.422928974176649
MinSal-1389-A1-17072018_C001g00185	4.45962469389214
MinSal-1389-A1-17072018_C001g00186	5.80874294478267
MinSal-1389-A1-17072018_C001g00187	0.87441561780393
MinSal-1389-A1-17072018_C001g00189	1.2008139831848
MinSal-1389-A1-17072018_C001g00190	2.22925405990044
MinSal-1389-A1-17072018_C001g00191	1.96530298045253
MinSal-1389-A1-17072018_C001g00192	2.13539564048414
MinSal-1389-A1-17072018_C001g00194	11.3577055788978
MinSal-1389-A1-17072018_C001g00195	13.6663274924322
MinSal-1389-A1-17072018_C001g00197	1.57337909105284
MinSal-1389-A1-17072018_C001g00199	10.6291015981082
MinSal-1389-A1-17072018_C001g00201	0.592788814750183
MinSal-1389-A1-17072018_C001g00209	12.8228249279886
MinSal-1389-A1-17072018_C001g00210	4.05452819510482
MinSal-1389-A1-17072018_C001g00214	3.20731298078511
MinSal-1389-A1-17072018_C001g00216	11.9745455570394
MinSal-1389-A1-17072018_C001g00217	10.5317273890945
MinSal-1389-A1-17072018_C001g00218	11.5961586562865
MinSal-1389-A1-17072018_C001g00219	11.8426622777041
MinSal-1389-A1-17072018_C001g00220	10.2595008093723
MinSal-1389-A1-17072018_C001g00226	1.43850227098727
MinSal-1389-A1-17072018_C001g00227	13.6862403114696
MinSal-1389-A1-17072018_C001g00228	0.550440444096212
MinSal-1389-A1-17072018_C001g00229	1.44763910953983
MinSal-1389-A1-17072018_C001g00230	11.4143423505915
MinSal-1389-A1-17072018_C001g00231	0.538768956349082
MinSal-1389-A1-17072018_C001g00232	2.54595872147135
MinSal-1389-A1-17072018_C001g00234	2.99066508698879
MinSal-1389-A1-17072018_C001g00235	2.29525359813535
MinSal-1389-A1-17072018_C001g00237	2.68775849402117
MinSal-1389-A1-17072018_C001g00243	3.65332465551527
MinSal-1389-A1-17072018_C001g00244	1.10039264890598
MinSal-1389-A1-17072018_C001g00246	10.2820502780511
MinSal-1389-A1-17072018_C001g00247	2.57027107372232
MinSal-1389-A1-17072018_C001g00249	12.6057547871492
MinSal-1389-A1-17072018_C001g00250	1.17892409089421
MinSal-1389-A1-17072018_C001g00251	9.81301004818822
MinSal-1389-A1-17072018_C001g00253	11.5002141290619
MinSal-1389-A1-17072018_C001g00254	11.5994152326013
MinSal-1389-A1-17072018_C001g00255	11.7014057797296
MinSal-1389-A1-17072018_C001g00258	12.8942084795476
MinSal-1389-A1-17072018_C001g00266	11.7591157367608
MinSal-1389-A1-17072018_C001g00268	1.77874851932353
MinSal-1389-A1-17072018_C001g00270	2.62100924940737
MinSal-1389-A1-17072018_C001g00272	0.959197673009444
MinSal-1389-A1-17072018_C001g00276	11.0333144845914
MinSal-1389-A1-17072018_C001g00277	0.575234390940681
MinSal-1389-A1-17072018_C001g00279	4.80726107599826
MinSal-1389-A1-17072018_C001g00280	1.94989136647105
MinSal-1389-A1-17072018_C001g00281	10.0474987375242
MinSal-1389-A1-17072018_C001g00282	2.89323626223789
MinSal-1389-A1-17072018_C001g00284	11.0662994813088
MinSal-1389-A1-17072018_C001g00285	2.07428703406324
MinSal-1389-A1-17072018_C001g00286	9.18677732007207
MinSal-1389-A1-17072018_C001g00287	10.1755596795111
MinSal-1389-A1-17072018_C001g00288	12.5832836226177
MinSal-1389-A1-17072018_C001g00298	11.06697196771
MinSal-1389-A1-17072018_C001g00299	11.0531471416178
MinSal-1389-A1-17072018_C001g00304	3.51471538281249
MinSal-1389-A1-17072018_C001g00305	1.10043676608439
MinSal-1389-A1-17072018_C001g00312	12.894964584766
MinSal-1389-A1-17072018_C001g00313	13.9809117078671
MinSal-1389-A1-17072018_C001g00320	1.55099269217019
MinSal-1389-A1-17072018_C001g00322	13.7185927735663
MinSal-1389-A1-17072018_C001g00331	1.29641607422627
MinSal-1389-A1-17072018_C001g00334	8.01848985122007
MinSal-1389-A1-17072018_C001g00335	9.35213138058001
MinSal-1389-A1-17072018_C001g00338	10.9252362116301
MinSal-1389-A1-17072018_C001g00343	11.0643356534431
MinSal-1389-A1-17072018_C001g00344	11.9341927323847
MinSal-1389-A1-17072018_C001g00346	1.83957444517177
MinSal-1389-A1-17072018_C001g00348	11.4685743379779
MinSal-1389-A1-17072018_C001g00356	8.61306983154089
MinSal-1389-A1-17072018_C001g00362	12.8554114385444
MinSal-1389-A1-17072018_C001g00364	2.67562031002928
MinSal-1389-A1-17072018_C001g00366	1.68073057166805
MinSal-1389-A1-17072018_C001g00367	0.559554655617346
MinSal-1389-A1-17072018_C001g00368	10.7153684147147
MinSal-1389-A1-17072018_C001g00370	1.92013306196461
MinSal-1389-A1-17072018_C001g00371	13.1658659409795
MinSal-1389-A1-17072018_C001g00375	4.57777904949701
MinSal-1389-A1-17072018_C001g00376	11.5147418879921
MinSal-1389-A1-17072018_C001g00379	1.07190293455734
MinSal-1389-A1-17072018_C001g00380	11.1124334344621
MinSal-1389-A1-17072018_C001g00381	14.3251078549438
MinSal-1389-A1-17072018_C001g00384	13.5331195886898
MinSal-1389-A1-17072018_C001g00396	1.07547034287201
MinSal-1389-A1-17072018_C001g00398	4.12251405487568
MinSal-1389-A1-17072018_C001g00399	1.85042874670853
MinSal-1389-A1-17072018_C001g00401	0.602935298225168
MinSal-1389-A1-17072018_C001g00402	3.77576407612944
MinSal-1389-A1-17072018_C001g00404	11.6691168676691
MinSal-1389-A1-17072018_C001g00405	8.63252166296566
MinSal-1389-A1-17072018_C001g00406	3.46273483952835
MinSal-1389-A1-17072018_C001g00407	4.10417068185437
MinSal-1389-A1-17072018_C001g00408	0.937937325911017
MinSal-1389-A1-17072018_C001g00409	0.572225224479531
MinSal-1389-A1-17072018_C001g00411	1.32001890219948
MinSal-1389-A1-17072018_C001g00420	0.793123225906393
MinSal-1389-A1-17072018_C001g00421	1.30024172262117
MinSal-1389-A1-17072018_C001g00422	10.3406000743812
MinSal-1389-A1-17072018_C001g00423	3.96300510031261
MinSal-1389-A1-17072018_C001g00424	12.8314767578836
MinSal-1389-A1-17072018_C001g00429	6.66072235322999
MinSal-1389-A1-17072018_C001g00431	10.9673578028183
MinSal-1389-A1-17072018_C001g00432	12.0275130313821
MinSal-1389-A1-17072018_C001g00434	3.27331275402648
MinSal-1389-A1-17072018_C001g00435	9.08331402695708
MinSal-1389-A1-17072018_C001g00437	8.63726636026078
MinSal-1389-A1-17072018_C001g00438	0.450531707819497
MinSal-1389-A1-17072018_C001g00440	0.547033681360215
MinSal-1389-A1-17072018_C001g00441	13.2747933853615
MinSal-1389-A1-17072018_C001g00442	3.73734131420567
MinSal-1389-A1-17072018_C001g00443	10.8998170341374
MinSal-1389-A1-17072018_C001g00445	12.5982510369279
MinSal-1389-A1-17072018_C001g00447	12.2860401757785
MinSal-1389-A1-17072018_C001g00448	8.38308295793153
MinSal-1389-A1-17072018_C001g00452	0.747449814304165
MinSal-1389-A1-17072018_C001g00454	12.7178174260329
MinSal-1389-A1-17072018_C001g00457	12.4098110165303
MinSal-1389-A1-17072018_C001g00459	0.808008465817786
MinSal-1389-A1-17072018_C001g00466	9.39312506554513
MinSal-1389-A1-17072018_C001g00467	9.25243924744072
MinSal-1389-A1-17072018_C001g00469	2.97988444861535
MinSal-1389-A1-17072018_C001g00471	1.15634817561248
MinSal-1389-A1-17072018_C001g00473	8.96760285150055
MinSal-1389-A1-17072018_C001g00474	8.75542728853086
MinSal-1389-A1-17072018_C001g00476	2.57042698751198
MinSal-1389-A1-17072018_C001g00477	13.2981777402918
MinSal-1389-A1-17072018_C001g00484	8.33232812487237
MinSal-1389-A1-17072018_C001g00486	1.09195897963431
MinSal-1389-A1-17072018_C001g00487	8.31020001603985
MinSal-1389-A1-17072018_C001g00491	1.26181492225551
MinSal-1389-A1-17072018_C001g00492	2.59066553582701
MinSal-1389-A1-17072018_C001g00499	4.68392958170067
MinSal-1389-A1-17072018_C001g00500	1.45806680698456
MinSal-1389-A1-17072018_C001g00503	0.637494803222524
MinSal-1389-A1-17072018_C001g00509	2.60242510087716
MinSal-1389-A1-17072018_C001g00510	2.09446602035384
MinSal-1389-A1-17072018_C001g00511	9.7894176309488
MinSal-1389-A1-17072018_C001g00512	14.4064341289782
MinSal-1389-A1-17072018_C001g00513	1.83459576406759
MinSal-1389-A1-17072018_C001g00523	8.12778503862867
MinSal-1389-A1-17072018_C001g00525	0.583215570958862
MinSal-1389-A1-17072018_C001g00526	1.29931884467344
MinSal-1389-A1-17072018_C001g00527	10.8875702419602
MinSal-1389-A1-17072018_C001g00528	2.55556215474211
MinSal-1389-A1-17072018_C001g00530	1.29217263644887
MinSal-1389-A1-17072018_C001g00531	2.19340918704958
MinSal-1389-A1-17072018_C001g00534	2.16815515902751
MinSal-1389-A1-17072018_C001g00535	0.916207947241559
MinSal-1389-A1-17072018_C001g00536	2.33403649985248
MinSal-1389-A1-17072018_C001g00540	12.9934643664214
MinSal-1389-A1-17072018_C001g00541	2.0689268616652
MinSal-1389-A1-17072018_C001g00545	0.902118312867377
MinSal-1389-A1-17072018_C001g00557	11.2476677879054
MinSal-1389-A1-17072018_C001g00562	11.2133105994489
MinSal-1389-A1-17072018_C001g00565	8.10328081335734
MinSal-1389-A1-17072018_C001g00573	0.922804424583878
MinSal-1389-A1-17072018_C001g00575	13.310015418361
MinSal-1389-A1-17072018_C001g00576	11.5432984500019
MinSal-1389-A1-17072018_C001g00577	0.966729870302176
MinSal-1389-A1-17072018_C001g00579	2.20147892872749
MinSal-1389-A1-17072018_C001g00581	12.4390845910887
MinSal-1389-A1-17072018_C001g00582	12.07073945558
MinSal-1389-A1-17072018_C001g00583	10.8324838227886
MinSal-1389-A1-17072018_C001g00588	14.3300631637287
MinSal-1389-A1-17072018_C001g00589	14.9668629093599
MinSal-1389-A1-17072018_C001g00590	0.82660056284194
MinSal-1389-A1-17072018_C001g00591	0.514795669669823
MinSal-1389-A1-17072018_C001g00593	13.0181993848797
MinSal-1389-A1-17072018_C001g00594	2.05629992403391
MinSal-1389-A1-17072018_C001g00595	11.6423531552016
MinSal-1389-A1-17072018_C001g00597	2.31504478929033
MinSal-1389-A1-17072018_C001g00602	10.4172503336758
MinSal-1389-A1-17072018_C001g00603	0.854361650005991
MinSal-1389-A1-17072018_C001g00606	13.1756983678002
MinSal-1389-A1-17072018_C001g00607	1.15584852781499
MinSal-1389-A1-17072018_C001g00608	11.9081162932987
MinSal-1389-A1-17072018_C001g00610	10.5661238221844
MinSal-1389-A1-17072018_C001g00612	5.214456044879
MinSal-1389-A1-17072018_C001g00616	11.7775674175673
MinSal-1389-A1-17072018_C001g00618	10.5358133637763
MinSal-1389-A1-17072018_C001g00620	1.64169923386214
MinSal-1389-A1-17072018_C001g00622	12.3368714414089
MinSal-1389-A1-17072018_C001g00629	11.2006505533604
MinSal-1389-A1-17072018_C001g00638	9.67799392890216
MinSal-1389-A1-17072018_C001g00642	1.57292550732214
MinSal-1389-A1-17072018_C001g00651	1.64081708914158
MinSal-1389-A1-17072018_C001g00656	12.1887773750074
MinSal-1389-A1-17072018_C001g00659	0.665932461717378
MinSal-1389-A1-17072018_C001g00666	10.8129586075742
MinSal-1389-A1-17072018_C001g00667	0.873565383565242
MinSal-1389-A1-17072018_C001g00668	1.75063552813516
MinSal-1389-A1-17072018_C001g00669	2.13921533065411
MinSal-1389-A1-17072018_C001g00672	13.3210491769389
MinSal-1389-A1-17072018_C001g00673	2.02769940656031
MinSal-1389-A1-17072018_C001g00675	1.29253789584993
MinSal-1389-A1-17072018_C001g00676	1.63458614864593
MinSal-1389-A1-17072018_C001g00678	2.84514045641216
MinSal-1389-A1-17072018_C001g00683	2.2559962005043
MinSal-1389-A1-17072018_C001g00684	10.7158762961016
MinSal-1389-A1-17072018_C001g00695	13.4241693708376
MinSal-1389-A1-17072018_C001g00699	2.58281520149381
MinSal-1389-A1-17072018_C001g00702	0.46961120890109
MinSal-1389-A1-17072018_C001g00705	2.07905081651888
MinSal-1389-A1-17072018_C001g00707	8.51586759091055
MinSal-1389-A1-17072018_C001g00708	12.749249895825
MinSal-1389-A1-17072018_C001g00712	15.8703680704779
MinSal-1389-A1-17072018_C001g00713	13.4209873543513
MinSal-1389-A1-17072018_C001g00714	4.49851775540739
MinSal-1389-A1-17072018_C001g00715	12.2405845429589
MinSal-1389-A1-17072018_C001g00719	1.08591763961488
MinSal-1389-A1-17072018_C001g00720	12.5795655941798
MinSal-1389-A1-17072018_C001g00723	1.01198576615076
MinSal-1389-A1-17072018_C001g00724	2.21963754504848
MinSal-1389-A1-17072018_C001g00738	5.84506490726855
MinSal-1389-A1-17072018_C001g00742	6.14804362841902
MinSal-1389-A1-17072018_C001g00745	4.15752064040216
MinSal-1389-A1-17072018_C001g00747	2.87033849052588
MinSal-1389-A1-17072018_C001g00749	9.1699189713395
MinSal-1389-A1-17072018_C001g00754	3.91442707292273
MinSal-1389-A1-17072018_C001g00756	1.31357763487302
MinSal-1389-A1-17072018_C001g00757	13.3958813306706
MinSal-1389-A1-17072018_C001g00758	2.87939129045361
MinSal-1389-A1-17072018_C001g00760	8.1115677915952
MinSal-1389-A1-17072018_C001g00763	0.717631442872677
MinSal-1389-A1-17072018_C001g00764	11.854184792522
MinSal-1389-A1-17072018_C001g00766	2.20847734758428
MinSal-1389-A1-17072018_C001g00767	0.666862958140021
MinSal-1389-A1-17072018_C001g00768	6.82063309086345
MinSal-1389-A1-17072018_C001g00769	12.7523889839673
MinSal-1389-A1-17072018_C001g00770	2.91888196563833
MinSal-1389-A1-17072018_C001g00771	12.7880950888212
MinSal-1389-A1-17072018_C001g00772	9.02989997658139
MinSal-1389-A1-17072018_C001g00775	5.78125127374864
MinSal-1389-A1-17072018_C001g00780	9.89034583501314
MinSal-1389-A1-17072018_C001g00783	3.93514409580171
MinSal-1389-A1-17072018_C001g00784	12.788872358077
MinSal-1389-A1-17072018_C001g00788	3.00354414684292
MinSal-1389-A1-17072018_C001g00789	9.90526614395972
MinSal-1389-A1-17072018_C001g00790	10.2916502796965
MinSal-1389-A1-17072018_C001g00791	9.2413626557804
MinSal-1389-A1-17072018_C001g00793	10.7247001637157
MinSal-1389-A1-17072018_C001g00795	13.3007828903893
MinSal-1389-A1-17072018_C001g00796	11.5379174574416
MinSal-1389-A1-17072018_C001g00797	1.46212127904248
MinSal-1389-A1-17072018_C001g00799	12.2781561079204
MinSal-1389-A1-17072018_C001g00803	1.43756467732245
MinSal-1389-A1-17072018_C001g00804	2.01212885654451
MinSal-1389-A1-17072018_C001g00807	12.1624375369959
MinSal-1389-A1-17072018_C001g00808	11.3631944999146
MinSal-1389-A1-17072018_C001g00809	13.3464738844084
MinSal-1389-A1-17072018_C001g00810	13.3286996127131
MinSal-1389-A1-17072018_C001g00817	9.86660901608118
MinSal-1389-A1-17072018_C001g00819	13.381166348108
MinSal-1389-A1-17072018_C001g00821	0.728538417320841
MinSal-1389-A1-17072018_C001g00822	1.68431451779626
MinSal-1389-A1-17072018_C001g00823	13.2896248204175
MinSal-1389-A1-17072018_C001g00828	9.92625045606257
MinSal-1389-A1-17072018_C001g00829	8.77088777438426
MinSal-1389-A1-17072018_C001g00830	1.27921278566738
MinSal-1389-A1-17072018_C001g00831	0.617747923167557
MinSal-1389-A1-17072018_C001g00832	1.89458098183012
MinSal-1389-A1-17072018_C001g00833	0.658364866486157
MinSal-1389-A1-17072018_C001g00835	9.59451347883193
MinSal-1389-A1-17072018_C001g00836	12.0715174397589
MinSal-1389-A1-17072018_C001g00837	2.03186672482971
MinSal-1389-A1-17072018_C001g00838	0.955481112986864
MinSal-1389-A1-17072018_C001g00841	0.57091357422925
MinSal-1389-A1-17072018_C001g00842	10.7009549977016
MinSal-1389-A1-17072018_C001g00846	9.20145118570438
MinSal-1389-A1-17072018_C001g00849	0.77556043709874
MinSal-1389-A1-17072018_C001g00851	1.11036198239517
MinSal-1389-A1-17072018_C001g00861	15.1898542467985
MinSal-1389-A1-17072018_C001g00862	13.4113752019096
MinSal-1389-A1-17072018_C001g00863	2.98310782386005
MinSal-1389-A1-17072018_C001g00868	10.139653712869
MinSal-1389-A1-17072018_C001g00871	1.34992597838989
MinSal-1389-A1-17072018_C001g00873	1.08832268619215
MinSal-1389-A1-17072018_C001g00874	12.2119898237407
MinSal-1389-A1-17072018_C001g00875	7.28858026431173
MinSal-1389-A1-17072018_C001g00876	1.05729878644114
MinSal-1389-A1-17072018_C001g00877	2.47600801209363
MinSal-1389-A1-17072018_C001g00878	1.14082309129166
MinSal-1389-A1-17072018_C001g00884	10.4700557388997
MinSal-1389-A1-17072018_C001g00885	1.24399152562463
MinSal-1389-A1-17072018_C001g00887	1.1555520141513
MinSal-1389-A1-17072018_C001g00888	0.871492470995758
MinSal-1389-A1-17072018_C001g00891	0.822622793115134
MinSal-1389-A1-17072018_C001g00892	0.940118730362629
MinSal-1389-A1-17072018_C001g00895	12.898611320365
MinSal-1389-A1-17072018_C001g00899	10.2632233940624
MinSal-1389-A1-17072018_C001g00906	8.24441830867772
MinSal-1389-A1-17072018_C001g00915	1.95279743178961
MinSal-1389-A1-17072018_C001g00927	11.8268612438173
MinSal-1389-A1-17072018_C001g00928	11.3597084156894
MinSal-1389-A1-17072018_C001g00929	12.9626170633841
MinSal-1389-A1-17072018_C001g00930	12.1899347770747
MinSal-1389-A1-17072018_C001g00935	2.18456986167401
MinSal-1389-A1-17072018_C001g00939	2.23622283939086
MinSal-1389-A1-17072018_C001g00940	0.663096363877577
MinSal-1389-A1-17072018_C001g00943	8.28851232724478
MinSal-1389-A1-17072018_C001g00952	2.77838094961993
MinSal-1389-A1-17072018_C001g00954	9.82100680855075
MinSal-1389-A1-17072018_C001g00955	7.44336554711
MinSal-1389-A1-17072018_C001g00956	1.32132443744326
MinSal-1389-A1-17072018_C001g00963	8.76220159341189
MinSal-1389-A1-17072018_C001g00968	13.2831864948944
MinSal-1389-A1-17072018_C001g00969	2.76144356065986
MinSal-1389-A1-17072018_C001g00970	13.7950109997328
MinSal-1389-A1-17072018_C001g00978	7.28694480543695
MinSal-1389-A1-17072018_C001g00980	12.3652290221859
MinSal-1389-A1-17072018_C001g00981	7.87253429757726
MinSal-1389-A1-17072018_C001g00985	1.05935553323389
MinSal-1389-A1-17072018_C001g00988	6.97422085713302
MinSal-1389-A1-17072018_C001g00989	12.5024199672986
MinSal-1389-A1-17072018_C001g01000	1.74200401898331
MinSal-1389-A1-17072018_C001g01009	0.647074973775348
MinSal-1389-A1-17072018_C001g01010	13.2147081886415
MinSal-1389-A1-17072018_C001g01011	12.7480903773038
MinSal-1389-A1-17072018_C001g01012	2.98543942526526
MinSal-1389-A1-17072018_C001g01013	12.3546834790016
MinSal-1389-A1-17072018_C001g01015	0.722217923473772
MinSal-1389-A1-17072018_C001g01016	1.09718869782397
MinSal-1389-A1-17072018_C001g01017	12.1024510900901
MinSal-1389-A1-17072018_C001g01018	8.29313576878821
MinSal-1389-A1-17072018_C001g01019	1.07484601454635
MinSal-1389-A1-17072018_C001g01020	3.9082653602236
MinSal-1389-A1-17072018_C001g01021	10.8351645449835
MinSal-1389-A1-17072018_C001g01024	1.51524273545959
MinSal-1389-A1-17072018_C001g01033	7.54337495946058
MinSal-1389-A1-17072018_C001g01040	3.64550783817703
MinSal-1389-A1-17072018_C001g01043	12.1561654704175
MinSal-1389-A1-17072018_C001g01053	1.40656368499335
MinSal-1389-A1-17072018_C001g01056	12.6663235077883
MinSal-1389-A1-17072018_C001g01058	1.04895539627634
MinSal-1389-A1-17072018_C001g01067	0.712269830302565
MinSal-1389-A1-17072018_C001g01071	9.8983369077523
MinSal-1389-A1-17072018_C001g01072	3.35035151217279
MinSal-1389-A1-17072018_C001g01075	8.23986305245219
MinSal-1389-A1-17072018_C001g01076	8.78018945517547
MinSal-1389-A1-17072018_C001g01077	1.22775048164201
MinSal-1389-A1-17072018_C001g01080	1.30247838943852
MinSal-1389-A1-17072018_C001g01081	10.1516014025074
MinSal-1389-A1-17072018_C001g01083	8.58214545775703
MinSal-1389-A1-17072018_C001g01086	2.8604942044546
MinSal-1389-A1-17072018_C001g01101	13.0296405105874
MinSal-1389-A1-17072018_C001g01102	14.6624208535122
MinSal-1389-A1-17072018_C001g01103	12.4952345668849
MinSal-1389-A1-17072018_C001g01104	2.28730882709883
MinSal-1389-A1-17072018_C001g01106	13.122108136906
MinSal-1389-A1-17072018_C001g01110	2.23888507518935
MinSal-1389-A1-17072018_C001g01111	0.528694436961278
MinSal-1389-A1-17072018_C001g01113	2.10557706385163
MinSal-1389-A1-17072018_C002g01120	13.7110828990282
MinSal-1389-A1-17072018_C002g01121	8.95423450645702
MinSal-1389-A1-17072018_C002g01122	12.6871969018658
MinSal-1389-A1-17072018_C002g01124	10.8903923784824
MinSal-1389-A1-17072018_C002g01125	12.9435047799801
MinSal-1389-A1-17072018_C002g01126	6.21843894004411
MinSal-1389-A1-17072018_C002g01129	13.0460176029871
MinSal-1389-A1-17072018_C002g01135	10.6287433522115
MinSal-1389-A1-17072018_C002g01136	10.6598049813095
MinSal-1389-A1-17072018_C002g01138	0.818729057103913
MinSal-1389-A1-17072018_C002g01139	0.549456605494742
MinSal-1389-A1-17072018_C002g01140	1.43840443951755
MinSal-1389-A1-17072018_C002g01141	0.847794181363531
MinSal-1389-A1-17072018_C002g01146	13.2720664475168
MinSal-1389-A1-17072018_C002g01149	14.1764426995785
MinSal-1389-A1-17072018_C002g01151	3.19227521352597
MinSal-1389-A1-17072018_C002g01152	12.280293176589
MinSal-1389-A1-17072018_C002g01155	12.0431824390788
MinSal-1389-A1-17072018_C002g01156	1.12249126435502
MinSal-1389-A1-17072018_C002g01158	8.28805977528097
MinSal-1389-A1-17072018_C002g01160	7.45021900941583
MinSal-1389-A1-17072018_C002g01162	11.6476065852126
MinSal-1389-A1-17072018_C002g01164	3.68151528379095
MinSal-1389-A1-17072018_C002g01166	13.5006191536991
MinSal-1389-A1-17072018_C002g01167	2.04181480060109
MinSal-1389-A1-17072018_C002g01168	13.3257493640172
MinSal-1389-A1-17072018_C002g01169	7.18568498010483
MinSal-1389-A1-17072018_C002g01170	12.6811281565361
MinSal-1389-A1-17072018_C002g01172	3.76994559203277
MinSal-1389-A1-17072018_C002g01174	1.7821004973457
MinSal-1389-A1-17072018_C002g01179	0.713654706919484
MinSal-1389-A1-17072018_C002g01187	1.41368997495538
MinSal-1389-A1-17072018_C002g01191	11.1089538717292
MinSal-1389-A1-17072018_C002g01192	0.892435969039177
MinSal-1389-A1-17072018_C002g01193	1.21617394246307
MinSal-1389-A1-17072018_C002g01194	13.9350213242247
MinSal-1389-A1-17072018_C002g01195	13.4133371770436
MinSal-1389-A1-17072018_C002g01198	3.92684906152996
MinSal-1389-A1-17072018_C002g01202	6.49453982213891
MinSal-1389-A1-17072018_C002g01203	8.92091369643122
MinSal-1389-A1-17072018_C002g01204	0.560248734623786
MinSal-1389-A1-17072018_C002g01207	3.38171285396442
MinSal-1389-A1-17072018_C002g01208	14.9333396719405
MinSal-1389-A1-17072018_C002g01209	11.2408402911163
MinSal-1389-A1-17072018_C002g01213	1.57419166423172
MinSal-1389-A1-17072018_C002g01215	2.42056924090397
MinSal-1389-A1-17072018_C002g01218	0.721470552244865
MinSal-1389-A1-17072018_C002g01219	12.5569438247038
MinSal-1389-A1-17072018_C002g01222	0.806714168118721
MinSal-1389-A1-17072018_C002g01224	14.177269286182
MinSal-1389-A1-17072018_C002g01226	0.745502561207413
MinSal-1389-A1-17072018_C002g01227	4.58828630360806
MinSal-1389-A1-17072018_C002g01229	13.393754485805
MinSal-1389-A1-17072018_C002g01231	1.77046063387128
