gene	logFC	FDR
100	MvSl-1064-A1-R4_MC01-2g03043	0.700877028287859	0.0424291721555205
101	MvSl-1064-A1-R4_MC01-2g03063	0.680752219515033	0.0300185027574065
102	MvSl-1064-A1-R4_MC01-2g03082	0.727361162465104	0.0114827175745933
103	MvSl-1064-A1-R4_MC01-2g03112	2.09990060547431	1.23735415099185e-08
104	MvSl-1064-A1-R4_MC01-2g03113	2.08078623995788	2.69477512045216e-06
105	MvSl-1064-A1-R4_MC01-2g03119	1.34721128904186	0.00642417020645176
106	MvSl-1064-A1-R4_MC01-2g03128	0.794097123756941	0.0309735178255839
107	MvSl-1064-A1-R4_MC01-2g03153	0.931087754916741	0.00544532370376166
108	MvSl-1064-A1-R4_MC01-2g03165	0.837762598014693	0.00873784741497471
109	MvSl-1064-A1-R4_MC01-2g03166	5.01963145949819	6.11357737843435e-11
110	MvSl-1064-A1-R4_MC02g03181	0.660185991497611	0.0320509982483936
111	MvSl-1064-A1-R4_MC02g03221	0.642481402991333	0.0331925604208064
112	MvSl-1064-A1-R4_MC02g03224	0.8192916646987	0.0101412282013786
113	MvSl-1064-A1-R4_MC02g03233	1.1472322147654	0.00578112797109353
114	MvSl-1064-A1-R4_MC02g03246	1.24813320605216	6.87023625776059e-06
115	MvSl-1064-A1-R4_MC02g03252	0.953303877873682	0.00554386811317948
116	MvSl-1064-A1-R4_MC02g03253	0.771260608610201	0.0274820063199015
117	MvSl-1064-A1-R4_MC02g03254	0.867979675582082	0.0041656190793949
118	MvSl-1064-A1-R4_MC02g03263	1.31533240436836	0.0139851905589845
119	MvSl-1064-A1-R4_MC02g03285	1.70811096406355	0.0289987198936553
120	MvSl-1064-A1-R4_MC02g03295	1.74379253315214	0.000809719250470715
121	MvSl-1064-A1-R4_MC02g03327	1.45000722177361	0.00460862068471617
122	MvSl-1064-A1-R4_MC02g03355	0.882869779214529	0.00938200741800022
123	MvSl-1064-A1-R4_MC02g03371	0.965963280988545	0.0102986972337794
124	MvSl-1064-A1-R4_MC02g03417	2.14909108964351	0.000261822898174177
125	MvSl-1064-A1-R4_MC02g03489	0.884287025230315	0.000524244653436335
126	MvSl-1064-A1-R4_MC02g03513	1.02239573766915	0.0145761187961015
127	MvSl-1064-A1-R4_MC02g03563	0.842542030507413	0.0462686458302309
128	MvSl-1064-A1-R4_MC02g03610	1.38077920091985	0.021873347853677
129	MvSl-1064-A1-R4_MC02g03613	1.31576346058054	9.41724921581736e-05
130	MvSl-1064-A1-R4_MC02g03621	0.628002361914586	0.0213717885971693
131	MvSl-1064-A1-R4_MC02g03658	1.03661717445085	0.0443757788825822
132	MvSl-1064-A1-R4_MC02g03672	2.73370293202232	0.00497923992985688
133	MvSl-1064-A1-R4_MC02g03684	0.696265460768155	0.0129610485041995
134	MvSl-1064-A1-R4_MC02g03699	1.03908708212032	0.00795797125265546
135	MvSl-1064-A1-R4_MC02g03700	1.06080151837378	0.000287361503168728
136	MvSl-1064-A1-R4_MC02g03722	1.28589792931502	1.69467237028967e-06
137	MvSl-1064-A1-R4_MC02g03759	0.715643028975636	0.0342390895883621
138	MvSl-1064-A1-R4_MC02g03837	0.773221007488186	0.00681360270494964
139	MvSl-1064-A1-R4_MC02g03860	1.36558287127526	0.0432940735676386
140	MvSl-1064-A1-R4_MC02g03913	1.12517936744388	0.000432279573537921
141	MvSl-1064-A1-R4_MC02g03950	1.33559724486223	0.0349413064757808
142	MvSl-1064-A1-R4_MC02g04017	2.31305090533335	0.0185170968284898
143	MvSl-1064-A1-R4_MC02g04039	0.776081447492864	0.0162823451276405
144	MvSl-1064-A1-R4_MC02g04042	0.819836391355302	0.0130793688795851
145	MvSl-1064-A1-R4_MC02g04045	1.25593118480117	0.0139851905589845
146	MvSl-1064-A1-R4_MC02g04062	0.653257808470186	0.0262501233863713
147	MvSl-1064-A1-R4_MC02g04097	2.0651726686535	0.00358644255427841
148	MvSl-1064-A1-R4_MC02g04151	0.618509277030366	0.0416359307513617
149	MvSl-1064-A1-R4_MC02g04181	1.5086237032453	0.00907503251117592
150	MvSl-1064-A1-R4_MC02g04234	0.9785228217631	0.00673721055828481
151	MvSl-1064-A1-R4_MC03g04306	0.716206957342514	0.0413724954743033
152	MvSl-1064-A1-R4_MC03g04353	0.717442983491063	0.0215649232336495
153	MvSl-1064-A1-R4_MC03g04360	0.846344716235504	0.00229197980160863
154	MvSl-1064-A1-R4_MC03g04373	1.57792792139208	0.00642988814558726
155	MvSl-1064-A1-R4_MC03g04385	1.25668208701905	0.00394827608196346
156	MvSl-1064-A1-R4_MC03g04453	1.19346063257252	0.0349591841856846
157	MvSl-1064-A1-R4_MC03g04518	0.783513250965472	0.0118403372070485
158	MvSl-1064-A1-R4_MC03g04602	1.65722964401153	0.00160351186556615
159	MvSl-1064-A1-R4_MC03g04607	3.96072744387541	3.96730814979548e-16
160	MvSl-1064-A1-R4_MC03g04641	2.35881464686963	0.000362070642692443
161	MvSl-1064-A1-R4_MC03g04712	1.40414416135766	7.75298161164854e-05
162	MvSl-1064-A1-R4_MC03g04713	1.28399528164279	3.64508643542764e-05
163	MvSl-1064-A1-R4_MC03g04720	0.792569396588263	0.00637507401837403
164	MvSl-1064-A1-R4_MC03g04781	0.760619859475149	0.0318273457977943
165	MvSl-1064-A1-R4_MC03g04791	0.988943013170071	0.00011605436175525
166	MvSl-1064-A1-R4_MC03g04803	0.955285751590592	0.0246461389892682
167	MvSl-1064-A1-R4_MC03g04806	1.6848509379881	9.54875313143015e-05
168	MvSl-1064-A1-R4_MC03g04807	2.58317036893565	7.44963305540505e-06
169	MvSl-1064-A1-R4_MC03g04842	1.00379382351932	0.00162856359504159
170	MvSl-1064-A1-R4_MC03g04844	1.85034975385382	9.89220991747088e-08
171	MvSl-1064-A1-R4_MC03g04845	1.52863979318009	1.23208977973623e-09
172	MvSl-1064-A1-R4_MC03g04873	1.03651840035543	0.0136946547971883
173	MvSl-1064-A1-R4_MC03g04874	1.02473443307169	0.0162355793805299
174	MvSl-1064-A1-R4_MC03g04994	0.85277167643239	0.00471862150726613
175	MvSl-1064-A1-R4_MC03g05075	1.08754760001702	0.00143406313940751
176	MvSl-1064-A1-R4_MC03g05078	1.62754166228855	2.73784313926067e-07
177	MvSl-1064-A1-R4_MC03g05079	0.934793410338792	0.00103688291207148
178	MvSl-1064-A1-R4_MC03g05103	0.835339425223269	0.0344118301156125
179	MvSl-1064-A1-R4_MC03g05110	2.12051011154574	0.00034877107326252
180	MvSl-1064-A1-R4_MC03g05120	0.921301711317822	0.0149588492243198
181	MvSl-1064-A1-R4_MC03g05164	2.0234285691733	0.00030109295129788
182	MvSl-1064-A1-R4_MC03g05165	2.0652640303029	0.00213721007215185
183	MvSl-1064-A1-R4_MC03g05166	1.10259197908292	9.28869729312471e-05
184	MvSl-1064-A1-R4_MC03g05167	0.688610876913422	0.0156858357010344
185	MvSl-1064-A1-R4_MC03g05233	1.88752388363661	1.43192658913093e-15
186	MvSl-1064-A1-R4_MC03g05235	0.923033522783397	0.00896272206618748
187	MvSl-1064-A1-R4_MC04-1g05273	0.816522722301725	0.0291882495887944
188	MvSl-1064-A1-R4_MC04-1g05327	2.59666501181367	0.00765776528272855
189	MvSl-1064-A1-R4_MC04-1g05336	1.1007401992512	0.00343453031785431
190	MvSl-1064-A1-R4_MC04-1g05341	1.0177706920363	5.37777082799388e-05
191	MvSl-1064-A1-R4_MC04-1g05352	0.660354630434731	0.0274820063199015
192	MvSl-1064-A1-R4_MC04-1g05357	0.692353343617034	0.0356308755961676
193	MvSl-1064-A1-R4_MC04-1g05358	1.3731408720569	0.0214537541044016
194	MvSl-1064-A1-R4_MC04-1g05411	5.07400571842925	1.15874090104754e-07
195	MvSl-1064-A1-R4_MC04-1g05463	0.814586995670542	0.00343453031785431
196	MvSl-1064-A1-R4_MC04-1g05488	0.700790007977614	0.0318948619545319
197	MvSl-1064-A1-R4_MC04-1g05502	3.29179144405478	0.000237691141110796
198	MvSl-1064-A1-R4_MC04-1g05505	2.54341018710134	0.000205986345648677
199	MvSl-1064-A1-R4_MC04-1g05559	0.977942408592732	0.000725074669017612
200	MvSl-1064-A1-R4_MC04-1g05575	0.883604580477383	0.044766649843256
201	MvSl-1064-A1-R4_MC04-1g05639	0.688555759638252	0.042338014928156
202	MvSl-1064-A1-R4_MC04-1g05640	0.783828636158641	0.018104524558524
203	MvSl-1064-A1-R4_MC04-1g05686	2.10732716804669	0.0175918116976685
204	MvSl-1064-A1-R4_MC04-1g05687	1.3751612770952	0.016392380289057
205	MvSl-1064-A1-R4_MC04-1g05697	0.851046913882215	0.0102771875746804
206	MvSl-1064-A1-R4_MC04-1g05728	0.764575772650843	0.00708776349627676
207	MvSl-1064-A1-R4_MC04-1g05763	0.610333346713968	0.0298464512976368
208	MvSl-1064-A1-R4_MC04-1g05909	1.56214205132967	0.000367260278084437
209	MvSl-1064-A1-R4_MC04-1g05911	3.35370035731846	4.12010586342347e-07
210	MvSl-1064-A1-R4_MC04-1g05940	0.809812537136637	0.007090256720659
211	MvSl-1064-A1-R4_MC04-1g05945	1.15945370290281	0.00203990112480714
212	MvSl-1064-A1-R4_MC04-1g05965	0.691652665660197	0.014133911432801
213	MvSl-1064-A1-R4_MC04-1g05971	1.26507080867268	0.0379945092166759
214	MvSl-1064-A1-R4_MC04-1g05981	1.85752966945679	0.00273046781384664
215	MvSl-1064-A1-R4_MC04-1g05987	1.47441816971006	0.000132603326593419
216	MvSl-1064-A1-R4_MC04-1g06026	2.78886271576561	1.91844053202308e-13
217	MvSl-1064-A1-R4_MC04-2g06105	2.83146752290368	4.60041975408747e-05
218	MvSl-1064-A1-R4_MC04-2g06106	1.70821989444938	0.00085429348691109
219	MvSl-1064-A1-R4_MC05-1g06182	1.44378461366034	0.00345658016715141
220	MvSl-1064-A1-R4_MC05-1g06212	2.86829700072381	2.17865276846809e-13
221	MvSl-1064-A1-R4_MC05-1g06265	2.50569241576648	0.000648718183824341
222	MvSl-1064-A1-R4_MC05-1g06274	2.08062093190365	0.00328334774159412
223	MvSl-1064-A1-R4_MC05-2g06298	1.11000771877611	0.0373022340001423
224	MvSl-1064-A1-R4_MC05-2g06334	1.0586607229115	0.0244691121991952
225	MvSl-1064-A1-R4_MC05-2g06432	1.67802017074118	2.19783778354095e-05
226	MvSl-1064-A1-R4_MC05-2g06465	0.792957149736119	0.0212715459801828
227	MvSl-1064-A1-R4_MC05-2g06468	0.851636734181746	0.00464553920511164
228	MvSl-1064-A1-R4_MC05-2g06469	0.947371030882198	0.0132032190169958
229	MvSl-1064-A1-R4_MC05-2g06484	1.6807941052046	0.00125317044576757
230	MvSl-1064-A1-R4_MC05-3g06513	1.14022499375461	0.00116118203779888
231	MvSl-1064-A1-R4_MC05-3g06514	1.06528565316106	4.17272702659815e-05
232	MvSl-1064-A1-R4_MC05-3g06516	1.26364353358768	0.000237060397912804
233	MvSl-1064-A1-R4_MC05-3g06517	1.28720622402558	0.000787799012487161
234	MvSl-1064-A1-R4_MC05-3g06518	1.5052241982973	1.96635985264076e-10
235	MvSl-1064-A1-R4_MC05-3g06519	1.72531228837853	6.62216380641296e-10
236	MvSl-1064-A1-R4_MC05-3g06520	1.82526468237408	1.75455509091558e-06
237	MvSl-1064-A1-R4_MC05-3g06521	1.18686903552344	0.00143406313940751
238	MvSl-1064-A1-R4_MC05-3g06547	1.08216520950051	0.045379047880805
239	MvSl-1064-A1-R4_MC05-3g06568	1.03620440598839	0.0283673599768199
240	MvSl-1064-A1-R4_MC05-3g06574	2.35535561165759	0.00334712240955157
241	MvSl-1064-A1-R4_MC05-3g06588	0.71254509085895	0.0361764183399127
242	MvSl-1064-A1-R4_MC05-3g06602	1.35895534014418	0.0451781440742555
243	MvSl-1064-A1-R4_MC05-3g06641	0.646469067673238	0.0255723643402255
244	MvSl-1064-A1-R4_MC05-3g06668	4.47517265427273	6.19652611309431e-05
245	MvSl-1064-A1-R4_MC05-3g06742	1.24846196102939	0.0469783074877555
246	MvSl-1064-A1-R4_MC05-3g06783	1.89893720771819	0.000117456694780737
247	MvSl-1064-A1-R4_MC05-3g06784	1.56122848407121	0.00372025780764679
248	MvSl-1064-A1-R4_MC05-3g06785	1.04766749106352	0.000327391847779863
249	MvSl-1064-A1-R4_MC05-3g06801	4.48381982101696	6.77916413932693e-09
250	MvSl-1064-A1-R4_MC05-3g06802	1.66674442967376	0.035988290879621
251	MvSl-1064-A1-R4_MC05-3g06804	0.988946319905586	0.0249063226226622
252	MvSl-1064-A1-R4_MC05-3g06818	0.768066768788005	0.00505392040671472
253	MvSl-1064-A1-R4_MC05-3g06819	0.64256605526359	0.018104524558524
254	MvSl-1064-A1-R4_MC05-3g06834	1.36385011071688	0.0310133645116826
255	MvSl-1064-A1-R4_MC05-3g06843	0.971227855551414	0.0270195903595295
256	MvSl-1064-A1-R4_MC06g06882	0.876214396707273	0.0250911239511986
257	MvSl-1064-A1-R4_MC06g06945	0.982009870231722	0.00182458688720153
258	MvSl-1064-A1-R4_MC06g06958	2.10957720921374	6.94766667249686e-08
259	MvSl-1064-A1-R4_MC06g07000	0.645272440379422	0.0332928268784338
260	MvSl-1064-A1-R4_MC06g07018	0.976156884183499	0.00434737095059673
261	MvSl-1064-A1-R4_MC06g07019	0.893308827577415	0.0274820063199015
262	MvSl-1064-A1-R4_MC06g07020	1.24373921693056	0.0185170968284898
263	MvSl-1064-A1-R4_MC06g07021	1.0312308275235	0.0348672414375231
264	MvSl-1064-A1-R4_MC06g07060	0.684676793746218	0.010747536908023
265	MvSl-1064-A1-R4_MC06g07074	1.44243723161974	0.00151080540292158
266	MvSl-1064-A1-R4_MC06g07076	1.523038461592	1.29092794270308e-05
267	MvSl-1064-A1-R4_MC06g07081	1.67009857070594	0.0160397797925633
268	MvSl-1064-A1-R4_MC06g07123	1.09252593475231	0.00790861918909591
269	MvSl-1064-A1-R4_MC06g07127	1.48310597766185	0.0142771602571864
270	MvSl-1064-A1-R4_MC06g07137	2.49452604310415	0.000374776832412095
271	MvSl-1064-A1-R4_MC06g07175	1.72335816176423	0.0066229195663213
272	MvSl-1064-A1-R4_MC06g07289	0.776381663738278	0.0213308283235837
273	MvSl-1064-A1-R4_MC06g07298	0.933087264126333	0.00678728463699982
274	MvSl-1064-A1-R4_MC06g07376	0.83770960354521	0.00481139446753239
275	MvSl-1064-A1-R4_MC06g07412	1.51185814733239	0.00125296407826829
276	MvSl-1064-A1-R4_MC06g07439	1.5797771180789	0.0384987644376183
277	MvSl-1064-A1-R4_MC06g07484	0.736472974466491	0.0192044495403958
278	MvSl-1064-A1-R4_MC06g07499	0.833251007441376	0.00871636373572518
279	MvSl-1064-A1-R4_MC06g07521	0.635472126589783	0.0238345632685511
280	MvSl-1064-A1-R4_MC07g07550	3.83145526029017	2.49185771808806e-41
281	MvSl-1064-A1-R4_MC07g07581	0.667170435697621	0.0255787538385388
282	MvSl-1064-A1-R4_MC07g07586	0.937716591129485	0.00813065025102914
283	MvSl-1064-A1-R4_MC07g07619	0.923314640082425	0.0138879635881319
284	MvSl-1064-A1-R4_MC07g07743	0.785916195412901	0.00870489429190025
285	MvSl-1064-A1-R4_MC07g07764	0.658506133784561	0.0206169097274437
286	MvSl-1064-A1-R4_MC07g07786	0.606449982647393	0.0282534820006598
287	MvSl-1064-A1-R4_MC07g07811	1.7681518831454	0.0091494613920606
288	MvSl-1064-A1-R4_MC07g07869	5.80867396227011	3.24716169741247e-25
289	MvSl-1064-A1-R4_MC07g07914	1.22641206617841	0.00498307011952925
290	MvSl-1064-A1-R4_MC07g07915	0.830097068538404	0.012900281300426
291	MvSl-1064-A1-R4_MC07g07951	2.23159508613531	0.00333537057439129
292	MvSl-1064-A1-R4_MC07g07952	3.57117206752194	0.000751025180359221
293	MvSl-1064-A1-R4_MC07g08036	0.848409040404574	0.00228601649668464
294	MvSl-1064-A1-R4_MC07g08037	1.12853631518547	0.000622711304657825
295	MvSl-1064-A1-R4_MC07g08038	1.21421433898742	0.0290487560627639
296	MvSl-1064-A1-R4_MC07g08047	0.614200232984096	0.035988290879621
297	MvSl-1064-A1-R4_MC07g08103	0.771354338313235	0.0116408330763592
298	MvSl-1064-A1-R4_MC07g08113	1.13098044911272	0.0167569951099128
299	MvSl-1064-A1-R4_MC07g08167	0.74996498082463	0.00464541258408022
300	MvSl-1064-A1-R4_MC07g08185	1.09586134242497	0.00210118115595168
301	MvSl-1064-A1-R4_MC07g08191	2.61874349472035	0.000517065175442777
302	MvSl-1064-A1-R4_MC07g08232	0.923782063533629	0.0267836913577928
303	MvSl-1064-A1-R4_MC07g08235	6.52195359287334	5.64678664271554e-53
304	MvSl-1064-A1-R4_MC08g08272	1.33453300222195	1.88818810856e-05
305	MvSl-1064-A1-R4_MC08g08275	1.70937682440835	0.00920471403316953
306	MvSl-1064-A1-R4_MC08g08288	0.787161060918705	0.0321938130101517
307	MvSl-1064-A1-R4_MC08g08298	1.60281353006546	0.0091345423520325
308	MvSl-1064-A1-R4_MC08g08302	1.36442737541372	0.00101198826692645
309	MvSl-1064-A1-R4_MC08g08304	1.75154386372114	6.35006065043088e-05
310	MvSl-1064-A1-R4_MC08g08306	1.77638547078837	1.09392837469001e-05
311	MvSl-1064-A1-R4_MC08g08372	0.682504257404982	0.0263589837717371
312	MvSl-1064-A1-R4_MC08g08420	1.55936052727047	0.0463979248615376
313	MvSl-1064-A1-R4_MC08g08453	0.8214563120577	0.0081017124130701
314	MvSl-1064-A1-R4_MC08g08460	0.700399750405991	0.0127571090461567
315	MvSl-1064-A1-R4_MC08g08514	0.673961836410244	0.0159411460305935
316	MvSl-1064-A1-R4_MC08g08516	1.03680332593045	0.00308014400626691
317	MvSl-1064-A1-R4_MC08g08517	0.969100179268569	0.00708776349627676
318	MvSl-1064-A1-R4_MC08g08548	0.648274696712687	0.0260052998061942
319	MvSl-1064-A1-R4_MC08g08550	0.883393501705575	0.00144889969735035
320	MvSl-1064-A1-R4_MC08g08565	1.66113667049449	4.21426670004199e-05
321	MvSl-1064-A1-R4_MC08g08566	1.12346212835896	2.34901920100768e-05
322	MvSl-1064-A1-R4_MC08g08567	0.976218937536432	0.0116385324958306
323	MvSl-1064-A1-R4_MC08g08568	0.810750994905009	0.00933370623718881
324	MvSl-1064-A1-R4_MC08g08630	0.895320528301777	0.0148213099748027
325	MvSl-1064-A1-R4_MC08g08632	0.696449503001062	0.0207812112248842
326	MvSl-1064-A1-R4_MC08g08636	1.05134423320086	0.0164143277427035
327	MvSl-1064-A1-R4_MC08g08647	1.82421440827739	0.00949922326202683
328	MvSl-1064-A1-R4_MC08g08653	1.65648263749179	0.000273298324009562
329	MvSl-1064-A1-R4_MC08g08657	1.07808151671949	0.00333537057439129
330	MvSl-1064-A1-R4_MC08g08665	1.54031093978151	4.22878804016369e-09
331	MvSl-1064-A1-R4_MC08g08666	0.798711413420187	0.0042035776886694
332	MvSl-1064-A1-R4_MC08g08669	0.878939437668816	0.0169340481812071
333	MvSl-1064-A1-R4_MC08g08692	0.919124797538919	0.0234635419036158
334	MvSl-1064-A1-R4_MC08g08695	1.1732069982423	0.0116408330763592
335	MvSl-1064-A1-R4_MC08g08700	0.775229046031981	0.0143699899772918
336	MvSl-1064-A1-R4_MC08g08774	1.02497242684182	0.000237060397912804
337	MvSl-1064-A1-R4_MC08g08775	0.664364754460513	0.0198685756321765
338	MvSl-1064-A1-R4_MC08g08807	1.46005338490553	0.00391507382872066
339	MvSl-1064-A1-R4_MC08g08865	1.10377092886845	0.00143406313940751
340	MvSl-1064-A1-R4_MC09-1g08905	0.862233590996164	0.0232792304999972
341	MvSl-1064-A1-R4_MC09-2g08933	0.734193873223974	0.0101369190601423
