gene	FDR	logFC
MvSl-1064-A1-R4_MC03g04388	0.999948200629833	0.0271884438244925
MvSl-1064-A1-R4_MC03g04389	0.999948200629833	0.0566447680331842
MvSl-1064-A1-R4_MC03g04390	0.984997596433591	-0.216887622754284
MvSl-1064-A1-R4_MC03g04393	0.884556600984539	0.54270355219211
MvSl-1064-A1-R4_MC03g04394	0.850734880315293	-0.543768086735874
MvSl-1064-A1-R4_MC03g04395	0.999948200629833	0.00250928700672057
MvSl-1064-A1-R4_MC03g04396	0.999948200629833	0.0482527584367249
MvSl-1064-A1-R4_MC03g04397	0.999948200629833	-0.115972823225967
MvSl-1064-A1-R4_MC03g04399	0.999948200629833	0.0684769871435764
MvSl-1064-A1-R4_MC03g04400	0.712520042982456	-0.318414909131645
MvSl-1064-A1-R4_MC03g04401	0.942070680773593	-0.247467087193129
MvSl-1064-A1-R4_MC03g04402	0.676940967849882	-0.357587536245118
MvSl-1064-A1-R4_MC03g04403	0.999948200629833	-0.130434316132215
MvSl-1064-A1-R4_MC03g04404	0.989961058888441	0.165407398156275
MvSl-1064-A1-R4_MC03g04405	0.47832155798189	0.907975219503969
MvSl-1064-A1-R4_MC03g04406	0.999948200629833	0.0024090743671032
MvSl-1064-A1-R4_MC03g04407	0.999948200629833	-0.0260297826303823
MvSl-1064-A1-R4_MC03g04408	0.888809099215437	0.377865946012353
MvSl-1064-A1-R4_MC03g04409	0.999948200629833	-0.030766151303067
MvSl-1064-A1-R4_MC03g04410	0.999948200629833	0.0192555981067472
MvSl-1064-A1-R4_MC03g04411	0.132023357477989	0.559491744961118
MvSl-1064-A1-R4_MC03g04412	0.999948200629833	-0.0743015413196264
MvSl-1064-A1-R4_MC03g04413	0.886455579287917	0.3102184948851
MvSl-1064-A1-R4_MC03g04414	0.999948200629833	-0.222335447077061
MvSl-1064-A1-R4_MC03g04415	0.999948200629833	-0.173564709531276
MvSl-1064-A1-R4_MC03g04416	0.389210651860178	0.584300102957449
MvSl-1064-A1-R4_MC03g04417	0.361874273205964	0.649940681932318
MvSl-1064-A1-R4_MC03g04418	0.904125287409818	0.263825424191578
MvSl-1064-A1-R4_MC03g04422	0.999948200629833	0.0348279830313346
MvSl-1064-A1-R4_MC03g04423	0.0130307260848294	-0.717484928955726
MvSl-1064-A1-R4_MC03g04424	0.0216867823341446	-1.08816670717907
MvSl-1064-A1-R4_MC03g04426	0.999948200629833	0.243185026398194
MvSl-1064-A1-R4_MC03g04427	0.999948200629833	-0.176768432405304
MvSl-1064-A1-R4_MC03g04430	0.43815108383514	-0.758843801158026
MvSl-1064-A1-R4_MC03g04431	0.999948200629833	0.114818139262059
MvSl-1064-A1-R4_MC03g04433	0.932240346029976	-0.204840462705969
MvSl-1064-A1-R4_MC03g04434	0.999948200629833	-0.0701121689255553
MvSl-1064-A1-R4_MC03g04435	0.999948200629833	-0.101038160662794
MvSl-1064-A1-R4_MC03g04436	0.999948200629833	0.14956732455129
MvSl-1064-A1-R4_MC03g04437	0.920078078122745	0.239087482892676
MvSl-1064-A1-R4_MC03g04438	0.847122407208887	0.621672528299671
MvSl-1064-A1-R4_MC03g04439	0.999948200629833	0.308324403141396
MvSl-1064-A1-R4_MC03g04440	0.0797701167160108	-1.06154842039764
MvSl-1064-A1-R4_MC03g04442	0.999948200629833	0.194937344478576
MvSl-1064-A1-R4_MC03g04443	0.999948200629833	0.124726779934778
MvSl-1064-A1-R4_MC03g04446	0.614720809521173	-0.495281318551646
MvSl-1064-A1-R4_MC03g04448	0.999948200629833	-0.141448617927857
MvSl-1064-A1-R4_MC03g04449	0.999948200629833	0.0227485121095426
MvSl-1064-A1-R4_MC03g04450	0.930520732695239	-0.255770543527217
MvSl-1064-A1-R4_MC03g04451	0.999948200629833	0.131525975085449
MvSl-1064-A1-R4_MC03g04452	0.999948200629833	0.0806867425784869
MvSl-1064-A1-R4_MC03g04453	0.885840659110803	-0.315588355917892
MvSl-1064-A1-R4_MC03g04454	0.999948200629833	-0.177235604582016
MvSl-1064-A1-R4_MC03g04455	0.824539880643814	-0.355154635227682
MvSl-1064-A1-R4_MC03g04456	0.999948200629833	-0.111195329793919
MvSl-1064-A1-R4_MC03g04457	0.88545466610857	-0.306705977549706
MvSl-1064-A1-R4_MC03g04458	0.999948200629833	-0.0224100750751048
MvSl-1064-A1-R4_MC03g04459	0.999948200629833	-0.057966417210872
MvSl-1064-A1-R4_MC03g04460	0.999948200629833	0.131840227712804
MvSl-1064-A1-R4_MC03g04461	0.999948200629833	0.231125240196188
MvSl-1064-A1-R4_MC03g04462	0.15601841926831	0.849133365647979
MvSl-1064-A1-R4_MC03g04463	0.999948200629833	0.158426691293063
MvSl-1064-A1-R4_MC03g04464	0.964217576852921	0.297507110601973
MvSl-1064-A1-R4_MC03g04465	0.999948200629833	-0.0774085768518074
MvSl-1064-A1-R4_MC03g04466	0.999948200629833	0.146614000910224
MvSl-1064-A1-R4_MC03g04468	0.999948200629833	0.0941419579222472
MvSl-1064-A1-R4_MC03g04469	0.999948200629833	-0.0957832256036503
MvSl-1064-A1-R4_MC03g04470	0.999948200629833	0.0330784248809597
MvSl-1064-A1-R4_MC03g04471	0.999948200629833	0.0860228670635021
MvSl-1064-A1-R4_MC03g04472	0.740880032135785	-0.317091368218297
MvSl-1064-A1-R4_MC03g04473	0.999948200629833	-0.295839578379656
MvSl-1064-A1-R4_MC03g04474	0.999948200629833	0.117491370422242
MvSl-1064-A1-R4_MC03g04475	0.856494143312373	0.330193403643616
MvSl-1064-A1-R4_MC03g04476	0.999948200629833	-0.0831687908798654
MvSl-1064-A1-R4_MC03g04478	0.999948200629833	-0.0919863010197645
MvSl-1064-A1-R4_MC03g04479	0.999948200629833	0.047400755278825
MvSl-1064-A1-R4_MC03g04480	0.237557045700536	0.460991747346758
MvSl-1064-A1-R4_MC03g04481	0.999948200629833	-0.0247616153349802
MvSl-1064-A1-R4_MC03g04482	0.999948200629833	0.00487135649523709
MvSl-1064-A1-R4_MC03g04483	0.999948200629833	0.0088059502907472
MvSl-1064-A1-R4_MC03g04484	0.999948200629833	-0.11901472059049
MvSl-1064-A1-R4_MC03g04485	0.106765032134858	-1.31875888904073
MvSl-1064-A1-R4_MC03g04486	0.610821114810853	-0.318696585178393
MvSl-1064-A1-R4_MC03g04487	0.999948200629833	-0.0388509462812245
MvSl-1064-A1-R4_MC03g04488	0.556760006325993	-0.3957559298596
MvSl-1064-A1-R4_MC03g04489	0.315947456599406	-0.962353197472785
MvSl-1064-A1-R4_MC03g04490	0.999948200629833	-0.0255646507598741
MvSl-1064-A1-R4_MC03g04491	0.999948200629833	-0.0869229643571228
MvSl-1064-A1-R4_MC03g04492	0.999948200629833	-0.0749802418331174
MvSl-1064-A1-R4_MC03g04493	0.244711941031631	0.498108882848069
MvSl-1064-A1-R4_MC03g04494	0.824539880643814	0.244979677596481
MvSl-1064-A1-R4_MC03g04495	0.999948200629833	-0.0924344777760728
MvSl-1064-A1-R4_MC03g04496	0.999948200629833	0.0549650386176113
MvSl-1064-A1-R4_MC03g04497	0.999948200629833	0.131478393733864
MvSl-1064-A1-R4_MC03g04498	0.999948200629833	0.00948969064181433
MvSl-1064-A1-R4_MC03g04499	0.999948200629833	0.00106646234680052
MvSl-1064-A1-R4_MC03g04500	0.999948200629833	0.100483112562253
MvSl-1064-A1-R4_MC03g04501	0.850734880315293	0.251264082237994
MvSl-1064-A1-R4_MC03g04503	0.999948200629833	0.103212598713405
MvSl-1064-A1-R4_MC03g04504	0.999948200629833	0.15703937337554
MvSl-1064-A1-R4_MC03g04505	0.999948200629833	0.111904355375672
MvSl-1064-A1-R4_MC03g04506	0.999948200629833	0.147548939538828
MvSl-1064-A1-R4_MC03g04507	0.966046829448965	0.187894483565168
MvSl-1064-A1-R4_MC03g04508	0.421297939977147	-0.747864100881577
MvSl-1064-A1-R4_MC03g04510	0.999948200629833	-0.0295469532000957
MvSl-1064-A1-R4_MC03g04511	0.969542394608989	-0.224236967470215
MvSl-1064-A1-R4_MC03g04512	0.602195143835406	-0.338393077169096
MvSl-1064-A1-R4_MC03g04513	0.741373707153036	-0.365129293479076
MvSl-1064-A1-R4_MC03g04514	0.999948200629833	0.278765777868473
MvSl-1064-A1-R4_MC03g04515	0.999948200629833	-0.0172810297605534
MvSl-1064-A1-R4_MC03g04516	0.999948200629833	0.118366557894633
MvSl-1064-A1-R4_MC03g04517	0.999948200629833	0.0153597849224962
MvSl-1064-A1-R4_MC03g04518	0.870851015601803	0.363956981513358
MvSl-1064-A1-R4_MC03g04519	0.0885236729118975	0.588271567344397
MvSl-1064-A1-R4_MC03g04521	0.711517620568917	0.550257214855405
MvSl-1064-A1-R4_MC03g04522	0.969542394608989	0.292881247439737
MvSl-1064-A1-R4_MC03g04523	0.646433084466248	0.385548821126391
MvSl-1064-A1-R4_MC03g04524	0.999948200629833	-0.078830266089917
MvSl-1064-A1-R4_MC03g04525	0.999948200629833	0.0998909445729042
MvSl-1064-A1-R4_MC03g04526	0.999948200629833	-0.0633145858031437
MvSl-1064-A1-R4_MC03g04527	0.999948200629833	-0.0636067423658653
MvSl-1064-A1-R4_MC03g04528	0.999948200629833	-0.00668721867336582
MvSl-1064-A1-R4_MC03g04529	0.837418813330533	-0.78971854758965
MvSl-1064-A1-R4_MC03g04532	0.527906607518023	-0.929909348747081
MvSl-1064-A1-R4_MC03g04534	0.214642233517121	-0.481891427858531
MvSl-1064-A1-R4_MC03g04535	0.999948200629833	0.142242048582856
MvSl-1064-A1-R4_MC03g04536	0.999948200629833	-0.177132352537795
MvSl-1064-A1-R4_MC03g04537	0.999948200629833	-0.182520193311064
MvSl-1064-A1-R4_MC03g04538	0.999948200629833	0.14467579844649
MvSl-1064-A1-R4_MC03g04539	0.000898194405331615	-2.03276644315068
MvSl-1064-A1-R4_MC03g04540	0.999948200629833	-0.204705214496437
MvSl-1064-A1-R4_MC03g04541	0.999948200629833	0.0475808872668834
MvSl-1064-A1-R4_MC03g04542	0.999948200629833	0.055262746358199
MvSl-1064-A1-R4_MC03g04543	0.999948200629833	0.138983907569653
MvSl-1064-A1-R4_MC03g04544	0.999948200629833	-0.105300232021905
MvSl-1064-A1-R4_MC03g04545	0.947814737322384	0.251118417160865
MvSl-1064-A1-R4_MC03g04546	0.69924653222348	0.415516146860564
MvSl-1064-A1-R4_MC03g04547	0.979012661709781	-0.230212116949977
MvSl-1064-A1-R4_MC03g04548	0.999948200629833	-0.0313340504101219
MvSl-1064-A1-R4_MC03g04549	0.834772339485842	-0.24044597210807
MvSl-1064-A1-R4_MC03g04550	0.872950428455423	0.491276307448717
MvSl-1064-A1-R4_MC03g04551	0.979012661709781	-0.453475060206131
MvSl-1064-A1-R4_MC03g04552	0.999948200629833	0.109813619211787
MvSl-1064-A1-R4_MC03g04553	0.999948200629833	-0.0732851810266046
MvSl-1064-A1-R4_MC03g04554	0.999948200629833	-0.172988922879224
MvSl-1064-A1-R4_MC03g04555	0.999948200629833	0.127014259928423
MvSl-1064-A1-R4_MC03g04556	0.502804261472855	-0.420310057890566
MvSl-1064-A1-R4_MC03g04558	0.999948200629833	-0.0436988375615775
MvSl-1064-A1-R4_MC03g04559	0.999948200629833	-0.0777850982298911
MvSl-1064-A1-R4_MC03g04560	0.999948200629833	-0.126610320983327
MvSl-1064-A1-R4_MC03g04561	0.74825432933854	0.273979011975419
MvSl-1064-A1-R4_MC03g04562	0.808357859389981	0.27673944977555
MvSl-1064-A1-R4_MC03g04565	0.981810711496955	-0.277949462786942
MvSl-1064-A1-R4_MC03g04570	0.999948200629833	0.0554924447322743
MvSl-1064-A1-R4_MC03g04571	0.999948200629833	-0.0784823194037335
MvSl-1064-A1-R4_MC03g04572	0.999948200629833	0.0619757894458939
MvSl-1064-A1-R4_MC03g04573	0.962085862223687	0.208325423325037
MvSl-1064-A1-R4_MC03g04574	0.999948200629833	0.0779070616993754
MvSl-1064-A1-R4_MC03g04575	0.9090344611824	0.244931473438633
MvSl-1064-A1-R4_MC03g04576	0.711517620568917	-0.459490318128209
MvSl-1064-A1-R4_MC03g04577	0.999948200629833	0.127589068088062
MvSl-1064-A1-R4_MC03g04579	0.665641342427687	-0.393712934175923
MvSl-1064-A1-R4_MC03g04581	0.999948200629833	-0.209218521347417
MvSl-1064-A1-R4_MC03g04582	0.999948200629833	0.279177255440532
MvSl-1064-A1-R4_MC03g04583	0.999948200629833	0.167073583096186
MvSl-1064-A1-R4_MC03g04584	0.207601203565912	0.949326140659971
MvSl-1064-A1-R4_MC03g04585	0.838585166387308	-0.260898523198013
MvSl-1064-A1-R4_MC03g04586	0.576587689799347	-0.437543781171516
MvSl-1064-A1-R4_MC03g04589	0.616840625928853	0.316066309376869
MvSl-1064-A1-R4_MC03g04590	0.944198068683578	-0.194742938532571
MvSl-1064-A1-R4_MC03g04592	0.999948200629833	0.0658973886416638
MvSl-1064-A1-R4_MC03g04593	0.999948200629833	0.063209257528297
MvSl-1064-A1-R4_MC03g04594	0.858735398055406	0.651387195189561
MvSl-1064-A1-R4_MC03g04597	0.9999702725935	0.000217135770637809
MvSl-1064-A1-R4_MC03g04598	0.999948200629833	0.0133016614929719
MvSl-1064-A1-R4_MC03g04599	0.978970856165809	-0.160619898101376
MvSl-1064-A1-R4_MC03g04600	0.999948200629833	0.0253107657160916
MvSl-1064-A1-R4_MC03g04601	0.999948200629833	0.0983186874614473
MvSl-1064-A1-R4_MC03g04602	0.867549745890303	-0.393288929742907
MvSl-1064-A1-R4_MC03g04603	0.994856412280465	0.163229500903055
MvSl-1064-A1-R4_MC03g04605	0.185510758232079	-1.01166852460161
MvSl-1064-A1-R4_MC03g04606	0.999948200629833	-0.0398647613413452
MvSl-1064-A1-R4_MC03g04607	0.333490868644543	0.657891035128649
MvSl-1064-A1-R4_MC03g04609	0.999948200629833	0.313788674057916
MvSl-1064-A1-R4_MC03g04610	0.999948200629833	-0.131994711311238
MvSl-1064-A1-R4_MC03g04611	0.955458768401436	0.206938136736357
MvSl-1064-A1-R4_MC03g04612	0.999948200629833	0.15107520333439
MvSl-1064-A1-R4_MC03g04613	0.999948200629833	0.102429437202979
MvSl-1064-A1-R4_MC03g04614	0.999948200629833	0.124865381022049
MvSl-1064-A1-R4_MC03g04615	0.999948200629833	-0.0251521245822974
MvSl-1064-A1-R4_MC03g04616	0.511375656152599	0.373661244397281
MvSl-1064-A1-R4_MC03g04617	0.402822197472466	0.389426122105519
MvSl-1064-A1-R4_MC03g04618	0.935326154978239	0.205249257443437
MvSl-1064-A1-R4_MC03g04619	0.999948200629833	-0.00871659509143343
MvSl-1064-A1-R4_MC03g04620	0.907777438413202	0.305119923256048
MvSl-1064-A1-R4_MC03g04621	0.919843126548505	0.20917852448978
MvSl-1064-A1-R4_MC03g04622	0.999948200629833	-0.132947514376578
MvSl-1064-A1-R4_MC03g04623	0.902500165852222	0.531613317307729
MvSl-1064-A1-R4_MC03g04625	0.906880965896787	-0.556656502266177
MvSl-1064-A1-R4_MC03g04626	0.999948200629833	-0.136399296085455
MvSl-1064-A1-R4_MC03g04627	0.593097691768875	-0.35020008215823
MvSl-1064-A1-R4_MC03g04629	0.942070680773593	-0.334795512609754
MvSl-1064-A1-R4_MC03g04630	0.999948200629833	-0.161402920640241
MvSl-1064-A1-R4_MC03g04631	0.999948200629833	-0.0682862522074044
MvSl-1064-A1-R4_MC03g04632	0.999948200629833	-0.0714936579452093
MvSl-1064-A1-R4_MC03g04633	0.978970856165809	0.200656522191862
MvSl-1064-A1-R4_MC03g04634	0.999948200629833	-0.0926227448322862
MvSl-1064-A1-R4_MC03g04635	0.999948200629833	0.00447470382582832
MvSl-1064-A1-R4_MC03g04636	0.999948200629833	0.101135728674685
MvSl-1064-A1-R4_MC03g04637	0.999948200629833	0.0429601067302779
MvSl-1064-A1-R4_MC03g04638	0.999948200629833	-0.0939137229697041
MvSl-1064-A1-R4_MC03g04639	0.999948200629833	0.106412623024898
MvSl-1064-A1-R4_MC03g04641	0.999948200629833	-0.0731982174786969
MvSl-1064-A1-R4_MC03g04642	1.92391937968793e-05	1.07077574847461
MvSl-1064-A1-R4_MC03g04643	0.948804505266073	0.196880770958291
MvSl-1064-A1-R4_MC03g04644	0.999948200629833	-0.0170198511038599
MvSl-1064-A1-R4_MC03g04645	0.999948200629833	0.0176719013007338
MvSl-1064-A1-R4_MC03g04646	0.0883642768348962	0.67432064589828
MvSl-1064-A1-R4_MC03g04647	0.999948200629833	-0.177469577390746
MvSl-1064-A1-R4_MC03g04648	0.999948200629833	-0.0823238649327499
MvSl-1064-A1-R4_MC03g04649	0.999948200629833	0.00668811901129219
MvSl-1064-A1-R4_MC03g04652	0.999948200629833	-0.156970565052421
MvSl-1064-A1-R4_MC03g04653	0.175123123286326	0.559008589264479
MvSl-1064-A1-R4_MC03g04654	0.999948200629833	-0.0512314643585307
MvSl-1064-A1-R4_MC03g04655	0.999948200629833	-0.115934101107011
MvSl-1064-A1-R4_MC03g04656	0.230669043906794	-0.938724932644209
MvSl-1064-A1-R4_MC03g04657	0.421297939977147	-0.901064246572227
MvSl-1064-A1-R4_MC03g04658	0.999948200629833	0.341290168932501
MvSl-1064-A1-R4_MC03g04659	0.962085862223687	0.191923643609992
MvSl-1064-A1-R4_MC03g04660	0.999948200629833	-0.109915624279531
MvSl-1064-A1-R4_MC03g04661	0.999948200629833	0.064639383246886
MvSl-1064-A1-R4_MC03g04662	0.942070680773593	-0.20381614047225
MvSl-1064-A1-R4_MC03g04663	0.999948200629833	0.178822449441517
MvSl-1064-A1-R4_MC03g04664	0.999948200629833	-0.0316898282627585
MvSl-1064-A1-R4_MC03g04665	0.999948200629833	-0.0155165568834114
MvSl-1064-A1-R4_MC03g04667	0.779074758883489	-0.289988527679234
MvSl-1064-A1-R4_MC03g04668	0.999948200629833	0.00209677276179987
MvSl-1064-A1-R4_MC03g04669	0.999948200629833	0.0297766173472502
MvSl-1064-A1-R4_MC03g04670	0.999948200629833	0.0795789060356652
MvSl-1064-A1-R4_MC03g04671	0.999948200629833	-0.0535739405853575
MvSl-1064-A1-R4_MC03g04672	0.972355504708982	0.193328188082624
MvSl-1064-A1-R4_MC03g04673	0.978970856165809	-0.229124855864827
MvSl-1064-A1-R4_MC03g04675	0.999948200629833	-0.294555660692249
MvSl-1064-A1-R4_MC03g04676	0.999948200629833	0.140868147969046
MvSl-1064-A1-R4_MC03g04677	0.999948200629833	0.216217843377281
MvSl-1064-A1-R4_MC03g04678	0.999948200629833	-0.0546522655369387
MvSl-1064-A1-R4_MC03g04679	0.971691549522973	0.356124987711591
MvSl-1064-A1-R4_MC03g04680	0.920078078122745	0.22576701276755
MvSl-1064-A1-R4_MC03g04681	0.999948200629833	0.257799879638634
MvSl-1064-A1-R4_MC03g04682	0.999948200629833	-0.12079868722703
MvSl-1064-A1-R4_MC03g04683	0.999948200629833	-0.0840325620904579
MvSl-1064-A1-R4_MC03g04684	0.999948200629833	-0.160013282269125
MvSl-1064-A1-R4_MC03g04685	0.999948200629833	0.053195404494879
MvSl-1064-A1-R4_MC03g04686	0.999948200629833	0.0980782437444925
MvSl-1064-A1-R4_MC03g04687	0.999948200629833	0.0607817906315188
MvSl-1064-A1-R4_MC03g04688	0.545031924679039	-0.557165180404789
MvSl-1064-A1-R4_MC03g04689	0.999948200629833	-0.0498986378314637
MvSl-1064-A1-R4_MC03g04690	0.306929166685603	1.00646657977048
MvSl-1064-A1-R4_MC03g04691	0.805460937523459	-0.24397664622091
MvSl-1064-A1-R4_MC03g04692	0.999948200629833	0.115849820152508
MvSl-1064-A1-R4_MC03g04693	0.999948200629833	-0.0355300964316558
MvSl-1064-A1-R4_MC03g04694	0.999948200629833	-0.261689845453942
MvSl-1064-A1-R4_MC03g04695	0.160233924461744	-0.931461551151176
MvSl-1064-A1-R4_MC03g04696	0.979012661709781	-0.409464383268983
MvSl-1064-A1-R4_MC03g04697	0.410205575186767	-0.83696047432259
MvSl-1064-A1-R4_MC03g04698	0.81291640709649	-0.359990363219657
MvSl-1064-A1-R4_MC03g04699	0.999948200629833	-0.145503672140997
MvSl-1064-A1-R4_MC03g04701	0.115467830263135	-0.978133414896474
MvSl-1064-A1-R4_MC03g04702	0.953905007579843	-0.238997929843299
MvSl-1064-A1-R4_MC03g04703	0.462813280888229	-0.654470156265413
MvSl-1064-A1-R4_MC03g04704	0.999948200629833	0.0729364320085582
MvSl-1064-A1-R4_MC03g04705	0.999948200629833	-0.0992853317669019
MvSl-1064-A1-R4_MC03g04707	0.999948200629833	-0.268342622842068
MvSl-1064-A1-R4_MC03g04708	0.460418728418525	0.357753665170883
MvSl-1064-A1-R4_MC03g04709	0.999948200629833	0.0627957889534952
MvSl-1064-A1-R4_MC03g04710	0.807432831824892	0.316769901361101
MvSl-1064-A1-R4_MC03g04711	0.983926340077105	0.307594482697057
MvSl-1064-A1-R4_MC03g04712	0.999948200629833	0.175323531869646
MvSl-1064-A1-R4_MC03g04713	0.819283127577077	0.2445425055615
MvSl-1064-A1-R4_MC03g04714	0.944198068683578	0.179893757628412
MvSl-1064-A1-R4_MC03g04715	0.999948200629833	-0.174419330745589
MvSl-1064-A1-R4_MC03g04716	0.999948200629833	-0.00364766253627865
MvSl-1064-A1-R4_MC03g04717	0.999948200629833	-0.174662426509983
MvSl-1064-A1-R4_MC03g04718	0.999948200629833	-0.101318931993997
MvSl-1064-A1-R4_MC03g04719	0.999948200629833	-0.108162884538843
MvSl-1064-A1-R4_MC03g04720	0.953905007579843	0.195250140857552
MvSl-1064-A1-R4_MC03g04721	0.253696688348941	0.655571059873612
MvSl-1064-A1-R4_MC03g04722	0.999948200629833	-0.234626621705863
MvSl-1064-A1-R4_MC03g04723	0.999948200629833	0.0449982388615802
MvSl-1064-A1-R4_MC03g04724	0.999948200629833	0.126206462831386
MvSl-1064-A1-R4_MC03g04725	0.999948200629833	-0.200221263347406
MvSl-1064-A1-R4_MC03g04726	0.999948200629833	-0.124775523295986
MvSl-1064-A1-R4_MC03g04727	0.981876544592994	0.162923743925971
MvSl-1064-A1-R4_MC03g04728	0.769416017490262	-0.62195602024217
MvSl-1064-A1-R4_MC03g04729	0.969542394608989	-0.427370039815924
MvSl-1064-A1-R4_MC03g04730	0.983828842525301	-0.234473266755321
MvSl-1064-A1-R4_MC03g04731	0.999948200629833	-0.0274137505318545
MvSl-1064-A1-R4_MC03g04732	0.942070680773593	-0.526105412662034
MvSl-1064-A1-R4_MC03g04733	0.864753610471008	-0.538887629717272
MvSl-1064-A1-R4_MC03g04734	0.999948200629833	-0.089372089085926
MvSl-1064-A1-R4_MC03g04735	0.669699513267302	0.375768718022109
MvSl-1064-A1-R4_MC03g04736	0.999948200629833	-0.0364362647358546
MvSl-1064-A1-R4_MC03g04737	0.915954293190384	-0.470806704250837
MvSl-1064-A1-R4_MC03g04738	0.208920437646754	0.853368926389494
MvSl-1064-A1-R4_MC03g04739	0.999948200629833	0.211514491337636
MvSl-1064-A1-R4_MC03g04740	0.767854583910536	-0.313794359926267
MvSl-1064-A1-R4_MC03g04741	0.527906607518023	-0.427918964266714
MvSl-1064-A1-R4_MC03g04742	0.838041566953432	-0.310237182535521
MvSl-1064-A1-R4_MC03g04743	0.999948200629833	-0.0249218615570592
MvSl-1064-A1-R4_MC03g04744	0.999948200629833	0.171294549844366
MvSl-1064-A1-R4_MC03g04745	0.999948200629833	-0.0410138253692382
MvSl-1064-A1-R4_MC03g04746	0.999948200629833	-0.084938038664159
MvSl-1064-A1-R4_MC03g04747	0.00494509581231229	0.84289052036325
MvSl-1064-A1-R4_MC03g04748	0.987575315687628	0.300716614671164
MvSl-1064-A1-R4_MC03g04749	0.999948200629833	0.0159112003961894
MvSl-1064-A1-R4_MC03g04750	0.624893558698376	0.308144648504141
MvSl-1064-A1-R4_MC03g04751	0.999948200629833	0.0851309820780465
MvSl-1064-A1-R4_MC03g04752	0.848647376857445	-0.30729245433323
MvSl-1064-A1-R4_MC03g04753	0.904760532939838	-0.230119565974444
MvSl-1064-A1-R4_MC03g04754	0.999948200629833	0.181285267428227
MvSl-1064-A1-R4_MC03g04755	0.82524907044536	-0.311246341857097
MvSl-1064-A1-R4_MC03g04756	0.999948200629833	-0.11669030217904
MvSl-1064-A1-R4_MC03g04757	0.999948200629833	-0.253405982163721
MvSl-1064-A1-R4_MC03g04759	0.999948200629833	-0.107960783197538
MvSl-1064-A1-R4_MC03g04760	0.0200146967689968	-0.875694241480611
MvSl-1064-A1-R4_MC03g04761	0.62304317408982	-0.41457840163865
MvSl-1064-A1-R4_MC03g04762	0.999948200629833	-0.111132313492393
MvSl-1064-A1-R4_MC03g04763	0.999948200629833	-0.0185399156523947
MvSl-1064-A1-R4_MC03g04764	0.999948200629833	-0.0850847544233551
MvSl-1064-A1-R4_MC03g04765	0.999948200629833	0.117226744518944
MvSl-1064-A1-R4_MC03g04766	0.999948200629833	0.0557089963438762
MvSl-1064-A1-R4_MC03g04767	0.999948200629833	0.121087445593883
MvSl-1064-A1-R4_MC03g04768	0.999948200629833	-0.0165743151608356
MvSl-1064-A1-R4_MC03g04769	0.999948200629833	-0.0340265183640495
MvSl-1064-A1-R4_MC03g04770	0.999948200629833	-0.172320146138341
MvSl-1064-A1-R4_MC03g04771	0.281011901596822	0.937187707873666
MvSl-1064-A1-R4_MC03g04772	0.999948200629833	0.138356795075674
MvSl-1064-A1-R4_MC03g04773	0.12641189869969	-0.835163181553884
MvSl-1064-A1-R4_MC03g04774	0.978970856165809	0.183901382573322
MvSl-1064-A1-R4_MC03g04775	0.999948200629833	-0.0821994153432348
MvSl-1064-A1-R4_MC03g04776	0.999948200629833	0.0599265378035469
MvSl-1064-A1-R4_MC03g04777	0.999948200629833	-0.141888524826138
MvSl-1064-A1-R4_MC03g04778	0.999948200629833	0.103628365793532
MvSl-1064-A1-R4_MC03g04779	0.999948200629833	0.0247766969547736
MvSl-1064-A1-R4_MC03g04780	0.999948200629833	-0.11287293656117
MvSl-1064-A1-R4_MC03g04781	0.999948200629833	0.182286123964511
MvSl-1064-A1-R4_MC03g04782	0.275954522319046	0.840011635014907
MvSl-1064-A1-R4_MC03g04784	0.5558060998387	-0.547324032062403
MvSl-1064-A1-R4_MC03g04785	0.999948200629833	-0.19950808660738
MvSl-1064-A1-R4_MC03g04786	0.999948200629833	-0.0736626038440231
MvSl-1064-A1-R4_MC03g04787	0.999948200629833	0.103582177270884
MvSl-1064-A1-R4_MC03g04788	0.832648842062412	-0.258489872237288
MvSl-1064-A1-R4_MC03g04789	0.291982495724038	-0.479078693106212
MvSl-1064-A1-R4_MC03g04791	0.462806256872756	0.361667950217697
MvSl-1064-A1-R4_MC03g04792	0.930520732695239	-0.229096274938614
MvSl-1064-A1-R4_MC03g04793	0.999948200629833	-0.127960662937517
MvSl-1064-A1-R4_MC03g04794	0.935935113407098	0.20573121458526
MvSl-1064-A1-R4_MC03g04795	0.999948200629833	0.0977782753432712
MvSl-1064-A1-R4_MC03g04796	0.999948200629833	0.110104693642098
MvSl-1064-A1-R4_MC03g04797	0.999948200629833	-0.05238628683172
MvSl-1064-A1-R4_MC03g04798	0.930520732695239	0.19584351692162
MvSl-1064-A1-R4_MC03g04799	0.988956922428415	-0.297460530165808
MvSl-1064-A1-R4_MC03g04800	0.394337007130519	-0.400630987111543
MvSl-1064-A1-R4_MC03g04801	0.885657474378806	-0.306556467553765
MvSl-1064-A1-R4_MC03g04802	0.999948200629833	0.0523170357602686
MvSl-1064-A1-R4_MC03g04803	0.999948200629833	-0.095834295770114
MvSl-1064-A1-R4_MC03g04804	0.999948200629833	0.0893362212433566
MvSl-1064-A1-R4_MC03g04805	0.942355401790424	-0.309410047575746
MvSl-1064-A1-R4_MC03g04806	0.314726948369018	0.531491734888664
