gene	logFC	FDR
68	MvSl-1064-A1-R4_A1g00163	0.565063282288307	0.362488328205944
69	MvSl-1064-A1-R4_A1g00165	0.409331841825234	0.262193197951439
70	MvSl-1064-A1-R4_A1g00175	0.0875698225349511	0.87881481622183
71	MvSl-1064-A1-R4_A1g00185	-0.286456859175107	0.552276472195252
72	MvSl-1064-A1-R4_A1g00186	-0.375329250929231	0.354346243051242
73	MvSl-1064-A1-R4_A1g00193	0.657164319996309	0.0820629820073546
74	MvSl-1064-A1-R4_A1g00209	-0.32032435194929	0.446134344174151
75	MvSl-1064-A1-R4_A1g00210	-0.0893390076798555	0.88482113925338
76	MvSl-1064-A1-R4_A1g00211	0.331046785792968	0.488797397019581
77	MvSl-1064-A1-R4_A1g00215	-0.528728834672113	0.293123692749613
78	MvSl-1064-A1-R4_A1g00240	0.338261144843114	0.523684996567936
79	MvSl-1064-A1-R4_A1g00241	-0.191906002699706	0.665917797218334
80	MvSl-1064-A1-R4_A1g00242	-0.604180964987189	0.0588325554388817
81	MvSl-1064-A1-R4_A1g00245	0.67426601467946	0.0914238730054631
82	MvSl-1064-A1-R4_A1g00254	0.0169966341563033	0.984820370312195
83	MvSl-1064-A1-R4_A1g00280	0.157002318411193	0.747116408448391
84	MvSl-1064-A1-R4_A1g00281	-0.298112245906123	0.46529248566733
85	MvSl-1064-A1-R4_A1g00290	0.236064720259533	0.582512859176825
86	MvSl-1064-A1-R4_A1g00307	0.498222510905239	0.166575241705846
87	MvSl-1064-A1-R4_A1g00311	0.0124302305682462	0.988488939018274
88	MvSl-1064-A1-R4_A1g00327	0.0459157910073336	0.961259267814084
89	MvSl-1064-A1-R4_A1g00351	0.00422272558035051	0.996364931061434
90	MvSl-1064-A1-R4_A1g00352	-0.204675744582375	0.700106499424195
91	MvSl-1064-A1-R4_A1g00359	0.165290364820512	0.822880541379664
92	MvSl-1064-A1-R4_A1g00368	0.0531623518296204	0.938476850437917
93	MvSl-1064-A1-R4_A1g00369	0.0921439148253912	0.875957651424944
94	MvSl-1064-A1-R4_A1g00370	0.0834278586349303	0.884145524780047
95	MvSl-1064-A1-R4_A1g00371	0.130898592592726	0.797574808618933
96	MvSl-1064-A1-R4_A1g00372	0.0709820968193591	0.909190584361809
97	MvSl-1064-A1-R4_A1g00373	-0.0157042464331574	0.986469069967049
98	MvSl-1064-A1-R4_A1g00374	-0.0265629566932883	0.980027221474112
99	MvSl-1064-A1-R4_A1g00379	0.917041016349472	0.186522168661233
100	MvSl-1064-A1-R4_A1g00391	-0.294062067845429	0.485629885409384
101	MvSl-1064-A1-R4_A1g00394	0.0783771731636132	0.913291587361562
102	MvSl-1064-A1-R4_A1g00395	0.194868139000364	0.702415554278796
103	MvSl-1064-A1-R4_A1g00396	0.02971558841304	0.969349589683459
104	MvSl-1064-A1-R4_A1g00397	0.426656153909033	0.462602631439813
105	MvSl-1064-A1-R4_A1g00398	-0.00709666408247615	0.995000091423717
106	MvSl-1064-A1-R4_A1g00399	0.372158084895428	0.516982570598595
107	MvSl-1064-A1-R4_A1g00401	0.373810470399822	0.574048945408487
108	MvSl-1064-A1-R4_A1g00402	0.14676137417517	0.783944272798
109	MvSl-1064-A1-R4_A1g00403	0.346317374583234	0.415486477432844
110	MvSl-1064-A1-R4_A1g00406	-0.0821008117307508	0.899929060190014
111	MvSl-1064-A1-R4_A1g00432	-0.205371469632578	0.682073646425396
112	MvSl-1064-A1-R4_A1g00433	-0.08083246410402	0.899066461965819
113	MvSl-1064-A1-R4_A1g00441	0.380680634836428	0.42769128371618
114	MvSl-1064-A1-R4_A1g00478	0.13176993081855	0.790307655764169
115	MvSl-1064-A1-R4_A1g00481	0.778136727226529	0.130711512909721
116	MvSl-1064-A1-R4_A1g00492	-0.696988130804094	0.0916655716051371
117	MvSl-1064-A1-R4_A1g00503	-0.501492811157401	0.120486669186322
118	MvSl-1064-A1-R4_A1g00504	-0.00881566302870576	0.99360982503025
119	MvSl-1064-A1-R4_A1g00505	0.235427292213672	0.74849733588754
120	MvSl-1064-A1-R4_A1g00506	0.00123565309601633	0.998910139760656
121	MvSl-1064-A1-R4_A1g00507	-0.49428169121473	0.181025040839694
122	MvSl-1064-A1-R4_A1g00510	-0.0743450414446242	0.903478134441565
123	MvSl-1064-A1-R4_A1g00511	-0.0431895694636901	0.951614533499614
124	MvSl-1064-A1-R4_A1g00512	0.228557554955039	0.663624976410259
125	MvSl-1064-A1-R4_A1g00513	0.0663441598020274	0.917703814619357
126	MvSl-1064-A1-R4_A1g00514	-0.528840546830332	0.194303255035439
127	MvSl-1064-A1-R4_A1g00517	-0.452911027572326	0.378097229832741
128	MvSl-1064-A1-R4_A1g00518	-0.458694536112099	0.210466609461624
129	MvSl-1064-A1-R4_A1g00519	0.221171807577592	0.603367325586594
130	MvSl-1064-A1-R4_A1g00520	0.136455876748608	0.801582953938346
131	MvSl-1064-A1-R4_A1g00521	-0.0440450464263552	0.961383617680809
132	MvSl-1064-A1-R4_A1g00525	0.497738811480208	0.114120358787911
133	MvSl-1064-A1-R4_A1g00527	-0.565810093286936	0.199920524228779
134	MvSl-1064-A1-R4_A1g00528	-0.832731963043549	0.0648891138860952
135	MvSl-1064-A1-R4_A1g00529	0.57627904652618	0.266839466606585
136	MvSl-1064-A1-R4_A1g00530	0.279937655127634	0.503420175283998
137	MvSl-1064-A1-R4_A1g00532	-0.139425454046907	0.813201552838362
138	MvSl-1064-A1-R4_A1g00533	0.153165570029706	0.786080573426343
139	MvSl-1064-A1-R4_A1g00534	0.120905073166739	0.854489134468633
140	MvSl-1064-A1-R4_A1g00541	0.0501428789063439	0.955755139513376
141	MvSl-1064-A1-R4_A1g00542	-0.597617416109272	0.0910708057514716
142	MvSl-1064-A1-R4_A1g00543	-0.0461617888207707	0.951081055520496
143	MvSl-1064-A1-R4_A1g00544	0.309075321188682	0.5024592024437
144	MvSl-1064-A1-R4_A1g00575	0.484211702726025	0.154732483357468
145	MvSl-1064-A1-R4_A1g00576	0.551135806978646	0.304363416885297
146	MvSl-1064-A1-R4_A1g00593	0.143072142633114	0.796475322036773
147	MvSl-1064-A1-R4_A1g00624	0.173252834615648	0.74849733588754
148	MvSl-1064-A1-R4_A1g00641	0.763005464964101	0.0914114732660873
149	MvSl-1064-A1-R4_A1g00644	0.422868097299102	0.300964187557488
150	MvSl-1064-A1-R4_A1g00645	0.229828573983307	0.647509491876444
151	MvSl-1064-A1-R4_A1g00648	0.123274954209337	0.810762319357475
152	MvSl-1064-A1-R4_A1g00669	-0.150715225417123	0.760191558945698
153	MvSl-1064-A1-R4_A1g00693	0.0723376866189295	0.905621555759723
154	MvSl-1064-A1-R4_A1g00694	0.0377266143045174	0.957198317497541
155	MvSl-1064-A1-R4_A1g00726	0.5596007442548	0.136018095025882
156	MvSl-1064-A1-R4_A1g00732	0.358423650832461	0.347227417953033
157	MvSl-1064-A1-R4_A1g00750	-0.184845157326287	0.726699523632159
158	MvSl-1064-A1-R4_A1g00751	0.13363554088368	0.82558448953655
159	MvSl-1064-A1-R4_A1g00772	0.113032254158005	0.894147649047194
160	MvSl-1064-A1-R4_A1g00779	-0.460057658294412	0.204651376972475
161	MvSl-1064-A1-R4_A1g00794	0.0404109609612311	0.959787602870594
162	MvSl-1064-A1-R4_A1g00800	0.280219103986561	0.554685798287659
163	MvSl-1064-A1-R4_A1g00801	0.0478101597498847	0.964517268038562
164	MvSl-1064-A1-R4_A1g00804	0.397961999357626	0.739071787370218
165	MvSl-1064-A1-R4_A1g00832	-0.0375402229597917	0.958369029528257
166	MvSl-1064-A1-R4_A1g00835	0.819203725965518	0.304722850881715
167	MvSl-1064-A1-R4_A1g00840	-0.44439316777594	0.173102896140411
168	MvSl-1064-A1-R4_A1g00842	0.211579189102816	0.716976358373505
169	MvSl-1064-A1-R4_A1g00843	0.489814757507996	0.303451429654154
170	MvSl-1064-A1-R4_A1g00845	-0.59864930517131	0.0892652686817339
171	MvSl-1064-A1-R4_A1g00853	0.432853589261706	0.222292745365225
172	MvSl-1064-A1-R4_A1g00911	0.0621516458086194	0.939409189320834
173	MvSl-1064-A1-R4_A1g00912	0.175236928822654	0.751739981544961
174	MvSl-1064-A1-R4_A1g00920	0.229557225699161	0.641187254334953
175	MvSl-1064-A1-R4_A1g00921	-0.210615827984414	0.659262873278199
176	MvSl-1064-A1-R4_A1g00922	-0.171997764590115	0.716976358373505
177	MvSl-1064-A1-R4_A1g00923	-0.635222242967453	0.208834207963507
178	MvSl-1064-A1-R4_A1g00956	-0.35963466141797	0.471257447472038
179	MvSl-1064-A1-R4_A1g00957	-0.151758614221947	0.793553198927736
180	MvSl-1064-A1-R4_A1g00958	0.551137503044187	0.0844649722673646
181	MvSl-1064-A1-R4_A1g00959	0.0305251445635637	0.97643896911842
182	MvSl-1064-A1-R4_A1g00968	-0.428590215837161	0.213665324882302
183	MvSl-1064-A1-R4_A1g00969	-0.405133411959874	0.552319277210299
184	MvSl-1064-A1-R4_A1g00970	-0.543795722907533	0.113071126666476
185	MvSl-1064-A1-R4_A1g00971	-0.166063737972364	0.781051035269012
186	MvSl-1064-A1-R4_A1g00972	-0.591831917967691	0.083764729592339
187	MvSl-1064-A1-R4_A1g00997	0.517431512976212	0.128500890598842
188	MvSl-1064-A1-R4_A1g00998	-0.195237224165667	0.753543622330004
189	MvSl-1064-A1-R4_A1g01017	0.169058294009705	0.783087062157145
190	MvSl-1064-A1-R4_A1g01038	-0.761560706515952	0.110666713179535
191	MvSl-1064-A1-R4_A1g01137	0.309760922881658	0.402066002084128
192	MvSl-1064-A1-R4_A1g01154	-0.0587795857351744	0.926711374481145
193	MvSl-1064-A1-R4_A1g01159	-0.205953422130427	0.665230306197085
194	MvSl-1064-A1-R4_A1g01160	-0.0172211828173569	0.981093400221164
195	MvSl-1064-A1-R4_A1g01161	-0.0810598565016493	0.899108341789724
196	MvSl-1064-A1-R4_A1g01173	-0.114210500410098	0.83472493264191
197	MvSl-1064-A1-R4_A1g01184	0.154352211368636	0.765091385706187
198	MvSl-1064-A1-R4_A1g01212	0.493953205992308	0.414643137660461
199	MvSl-1064-A1-R4_A1g01227	0.285596637531956	0.686889423728318
200	MvSl-1064-A1-R4_A1g01228	-0.0181731443186904	0.985379947387819
201	MvSl-1064-A1-R4_A1g01252	0.225726843998855	0.595786745622789
202	MvSl-1064-A1-R4_A1g01253	0.196613307280674	0.696318277400198
203	MvSl-1064-A1-R4_A1g01271	0.343240481216655	0.512902157653348
204	MvSl-1064-A1-R4_A1g01272	0.76912926756127	0.108250974738017
205	MvSl-1064-A1-R4_A1g01288	-0.467540960875973	0.26468806311597
206	MvSl-1064-A1-R4_A1g01347	-0.571463061018514	0.0815094277930497
207	MvSl-1064-A1-R4_A1g01348	-0.165692729664589	0.736375628754142
208	MvSl-1064-A1-R4_A1g01350	0.198381456702857	0.667098522882668
209	MvSl-1064-A1-R4_A1g01351	0.211560232018368	0.803188195804833
210	MvSl-1064-A1-R4_A1g01358	-0.302651900262346	0.711623396516983
211	MvSl-1064-A1-R4_A1g01359	-0.0699228636868712	0.916627465910842
212	MvSl-1064-A1-R4_A1g01366	-0.0220974107229459	0.976583820438744
213	MvSl-1064-A1-R4_A1g01367	-0.733064989946568	0.071171250018518
214	MvSl-1064-A1-R4_A1g01368	0.34116427025964	0.494537128031741
215	MvSl-1064-A1-R4_A1g01369	-0.490698168043669	0.311641523002486
216	MvSl-1064-A1-R4_A1g01376	-0.0794678989949826	0.896404353836583
217	MvSl-1064-A1-R4_A1g01384	0.497579261883562	0.194727463129403
218	MvSl-1064-A1-R4_A1g01385	-0.463349642643853	0.258487073712123
219	MvSl-1064-A1-R4_A1g01388	-0.0560428624462647	0.953356599758724
220	MvSl-1064-A1-R4_A1g01392	0.260208275221711	0.605955931066119
221	MvSl-1064-A1-R4_A1g01406	1.10900320083895	0.0559840517367083
222	MvSl-1064-A1-R4_A1g01407	-0.105261208944811	0.843757737762247
223	MvSl-1064-A1-R4_A1g01413	0.0226141967673984	0.985717110248254
224	MvSl-1064-A1-R4_A1g01415	-0.275348687486161	0.515880136035652
225	MvSl-1064-A1-R4_A1g01418	-0.598415087852843	0.199804212753283
226	MvSl-1064-A1-R4_A1g01431	-0.0834605114977536	0.891204732359998
227	MvSl-1064-A1-R4_A1g01432	-0.634720519421754	0.163375137611671
228	MvSl-1064-A1-R4_A1g01441	-0.191341648376019	0.675476205352024
229	MvSl-1064-A1-R4_A1g01444	0.646389278849761	0.303356972980166
230	MvSl-1064-A1-R4_A1g01445	-0.0592609891889392	0.926711374481145
231	MvSl-1064-A1-R4_A1g01446	-0.130692788407002	0.85468601945576
232	MvSl-1064-A1-R4_A1g01447	0.494560748345215	0.194478725017529
233	MvSl-1064-A1-R4_A1g01448	-0.546187428813273	0.365426635217326
234	MvSl-1064-A1-R4_A1g01450	-1.12585641638796	0.11087901858093
235	MvSl-1064-A1-R4_A1g01451	-0.182570528147424	0.736570464511323
236	MvSl-1064-A1-R4_A1g01453	-0.179717418095624	0.696657371718998
237	MvSl-1064-A1-R4_A1g01454	0.304244305356285	0.672031483348865
238	MvSl-1064-A1-R4_A1g01455	0.814287410820483	0.0937463367063217
239	MvSl-1064-A1-R4_A1g01456	0.576547650471009	0.30403604794983
240	MvSl-1064-A1-R4_A1g01457	0.397621001308342	0.502709565825873
241	MvSl-1064-A1-R4_A1g01458	0.466011994238716	0.155842890748189
242	MvSl-1064-A1-R4_A1g01460	-0.137594108800645	0.784030396864194
243	MvSl-1064-A1-R4_A1g01461	0.0823333386682876	0.896404353836583
244	MvSl-1064-A1-R4_A1g01462	0.245656391319306	0.614480604974116
245	MvSl-1064-A1-R4_A1g01465	0.0050557850788554	0.997845975302802
246	MvSl-1064-A1-R4_A1g01466	0.0657268538282271	0.927516179724077
247	MvSl-1064-A1-R4_A1g01467	-0.0690518633700369	0.924499913073798
248	MvSl-1064-A1-R4_A1g01468	-0.0285356306090664	0.970699768175553
249	MvSl-1064-A1-R4_A1g01470	0.606483444051655	0.185000474457722
250	MvSl-1064-A1-R4_A1g01471	-0.168046901396152	0.745708582099739
251	MvSl-1064-A1-R4_A1g01472	0.115705303880773	0.832227726422693
252	MvSl-1064-A1-R4_A1g01473	0.351937254576793	0.429330596987227
253	MvSl-1064-A1-R4_A1g01474	0.351005583565767	0.698191899443852
254	MvSl-1064-A1-R4_A1g01476	-0.150960656113538	0.798293955416691
255	MvSl-1064-A1-R4_A1g01477	0.294663151546334	0.487319467814931
256	MvSl-1064-A1-R4_A1g01479	0.745401257390162	0.052517948079
257	MvSl-1064-A1-R4_A1g01480	1.0003388882933	0.177805129947231
258	MvSl-1064-A1-R4_A1g01481	0.657565885214419	0.295002989664274
259	MvSl-1064-A1-R4_A1g01485	-0.0224624476924181	0.97739564578298
260	MvSl-1064-A1-R4_A1g01486	-0.391702245700683	0.447503049551847
261	MvSl-1064-A1-R4_A1g01488	0.174401633020009	0.793573161839215
262	MvSl-1064-A1-R4_A1g01489	-0.00097450968385691	0.999049302714947
263	MvSl-1064-A1-R4_A1g01494	0.112752279008007	0.83807634395021
264	MvSl-1064-A1-R4_A1g01498	-0.00477279901146941	0.996179294070522
265	MvSl-1064-A1-R4_A1g01500	0.157102901849183	0.770290712682546
266	MvSl-1064-A1-R4_A1g01501	-0.218122472787971	0.650791756898068
267	MvSl-1064-A1-R4_A1g01502	-0.237810314226933	0.61176585242696
268	MvSl-1064-A1-R4_A1g01503	-0.504206881551696	0.385799583068236
269	MvSl-1064-A1-R4_A1g01505	-0.55870178821389	0.200222598018497
270	MvSl-1064-A1-R4_A1g01508	0.683021547277284	0.0602285039940071
271	MvSl-1064-A1-R4_A1g01509	0.0571391931200826	0.949666290103024
272	MvSl-1064-A1-R4_A1g01510	0.911376353153113	0.248055989967493
273	MvSl-1064-A1-R4_C36g01618	0.264530398530657	0.615521767313472
274	MvSl-1064-A1-R4_C41g01660	-0.587240971486516	0.799492088618062
275	MvSl-1064-A1-R4_MC01-1g01697	0.275486469734125	0.744638025801521
276	MvSl-1064-A1-R4_MC01-1g01698	-0.0952112608913906	0.936377512517891
277	MvSl-1064-A1-R4_MC01-1g01699	0.135456623425385	0.854852476175863
278	MvSl-1064-A1-R4_MC01-1g01701	-0.494457421843349	0.174141101448052
279	MvSl-1064-A1-R4_MC01-1g01702	-0.182314222867607	0.816545216228511
280	MvSl-1064-A1-R4_MC01-1g01703	0.200811482225145	0.718909522651195
281	MvSl-1064-A1-R4_MC01-1g01704	0.332103368747987	0.721340437193148
282	MvSl-1064-A1-R4_MC01-1g01705	0.225730542945399	0.69131745926556
283	MvSl-1064-A1-R4_MC01-1g01708	0.680953625877714	0.190747979787764
284	MvSl-1064-A1-R4_MC01-1g01709	0.247190624327022	0.622668503579861
285	MvSl-1064-A1-R4_MC01-1g01710	-0.258377152836628	0.787313731859498
286	MvSl-1064-A1-R4_MC01-1g01711	0.0793937285239589	0.900490495174889
287	MvSl-1064-A1-R4_MC01-1g01712	0.109330879004885	0.836303603929406
288	MvSl-1064-A1-R4_MC01-1g01713	-0.522315387739251	0.201928087525831
289	MvSl-1064-A1-R4_MC01-1g01716	0.194316191796809	0.787319459626269
290	MvSl-1064-A1-R4_MC01-1g01717	0.145186361441161	0.799492088618062
291	MvSl-1064-A1-R4_MC01-1g01718	-0.00925037330863571	0.993179063329487
292	MvSl-1064-A1-R4_MC01-1g01719	-1.00421053989495	0.0510148770424255
293	MvSl-1064-A1-R4_MC01-1g01720	0.0191239464500396	0.980342382858712
294	MvSl-1064-A1-R4_MC01-1g01722	-0.0909616055135073	0.953339632701217
295	MvSl-1064-A1-R4_MC01-1g01723	0.0929436915993762	0.916627465910842
296	MvSl-1064-A1-R4_MC01-1g01724	-0.298461685588469	0.729275142384083
297	MvSl-1064-A1-R4_MC01-1g01725	-0.16605774177521	0.753499947872109
298	MvSl-1064-A1-R4_MC01-1g01726	-0.0542822940913006	0.930743912235389
299	MvSl-1064-A1-R4_MC01-1g01727	-0.53395571861092	0.217783031164352
300	MvSl-1064-A1-R4_MC01-1g01728	0.127554169223411	0.829634136637655
301	MvSl-1064-A1-R4_MC01-1g01730	-0.106310061575558	0.889376510425713
302	MvSl-1064-A1-R4_MC01-1g01731	-0.0480229326980662	0.969349589683459
303	MvSl-1064-A1-R4_MC01-1g01734	-0.0536291276012723	0.95094090306027
304	MvSl-1064-A1-R4_MC01-1g01738	-0.198099609910589	0.862141318441012
305	MvSl-1064-A1-R4_MC01-1g01739	-0.243082280206086	0.783087062157145
306	MvSl-1064-A1-R4_MC01-1g01741	0.00293614936688941	0.997604649056226
307	MvSl-1064-A1-R4_MC01-1g01742	-0.216085869369748	0.625300939778723
308	MvSl-1064-A1-R4_MC01-1g01743	-0.184822968856064	0.705333719749531
309	MvSl-1064-A1-R4_MC01-1g01744	-0.127976682683071	0.821010461564817
310	MvSl-1064-A1-R4_MC01-1g01745	0.297480086910346	0.802265250575738
311	MvSl-1064-A1-R4_MC01-1g01746	0.200584483743603	0.826328071842389
312	MvSl-1064-A1-R4_MC01-1g01748	-0.13989061185579	0.805946385591923
313	MvSl-1064-A1-R4_MC01-1g01749	0.710280690545454	0.311831365476617
314	MvSl-1064-A1-R4_MC01-1g01750	0.183014133300936	0.812077141749759
315	MvSl-1064-A1-R4_MC01-1g01751	0.123844204739912	0.821013359390345
316	MvSl-1064-A1-R4_MC01-1g01752	0.13855149270592	0.871635719308677
317	MvSl-1064-A1-R4_MC01-1g01753	-0.0345816618920934	0.968736904915704
318	MvSl-1064-A1-R4_MC01-1g01754	0.120256602267537	0.853670404572878
319	MvSl-1064-A1-R4_MC01-1g01755	-0.0121831191792292	0.987562041748525
320	MvSl-1064-A1-R4_MC01-1g01756	0.189828423542958	0.740064684539589
321	MvSl-1064-A1-R4_MC01-1g01761	-0.870606678499314	0.214370946822605
322	MvSl-1064-A1-R4_MC01-1g01762	0.394781646155708	0.53889734799448
323	MvSl-1064-A1-R4_MC01-1g01763	-0.123186128777594	0.819073417017667
324	MvSl-1064-A1-R4_MC01-1g01764	-0.783463962646909	0.217511354001048
325	MvSl-1064-A1-R4_MC01-1g01765	-0.471323090907293	0.354346243051242
326	MvSl-1064-A1-R4_MC01-1g01766	0.137078913359869	0.806253876887719
327	MvSl-1064-A1-R4_MC01-1g01767	0.239403470016492	0.614275997245423
328	MvSl-1064-A1-R4_MC01-1g01769	-0.423072335763309	0.30403604794983
329	MvSl-1064-A1-R4_MC01-1g01770	0.130547661635369	0.82179535099559
330	MvSl-1064-A1-R4_MC01-1g01771	0.0483042730787519	0.944503397372151
331	MvSl-1064-A1-R4_MC01-1g01775	-0.235665814477866	0.595584985539738
332	MvSl-1064-A1-R4_MC01-1g01776	-0.359482329558457	0.599932335604958
333	MvSl-1064-A1-R4_MC01-1g01779	0.714783886894252	0.121677202242784
334	MvSl-1064-A1-R4_MC01-1g01780	0.104155363759127	0.854859994209631
335	MvSl-1064-A1-R4_MC01-1g01782	0.282660755544455	0.499707622211865
336	MvSl-1064-A1-R4_MC01-1g01785	1.03728083338993	0.133356075347889
337	MvSl-1064-A1-R4_MC01-1g01786	-0.0312882182437191	0.98055848629454
338	MvSl-1064-A1-R4_MC01-1g01788	0.364170389614445	0.318329716392947
339	MvSl-1064-A1-R4_MC01-1g01791	0.659678652853307	0.370278267991298
340	MvSl-1064-A1-R4_MC01-1g01792	0.771970733220998	0.126169828457647
341	MvSl-1064-A1-R4_MC01-1g01794	0.49848199164694	0.556470479078776
342	MvSl-1064-A1-R4_MC01-1g01796	-0.569731179173349	0.0891837602423683
343	MvSl-1064-A1-R4_MC01-1g01798	0.106472014700879	0.870879214566297
344	MvSl-1064-A1-R4_MC01-1g01799	-0.0383729077905531	0.962740605273014
345	MvSl-1064-A1-R4_MC01-1g01800	-0.0724876248302228	0.938476850437917
346	MvSl-1064-A1-R4_MC01-1g01801	0.303141384395089	0.436221568757456
347	MvSl-1064-A1-R4_MC01-1g01802	0.562349907082135	0.142422501562871
348	MvSl-1064-A1-R4_MC01-1g01803	0.000977633353049346	0.999455304961036
349	MvSl-1064-A1-R4_MC01-1g01804	0.633198697093651	0.132102578664479
350	MvSl-1064-A1-R4_MC01-1g01806	-0.202969339339885	0.662852943102319
351	MvSl-1064-A1-R4_MC01-1g01808	0.532168187017818	0.131838396426241
352	MvSl-1064-A1-R4_MC01-1g01809	0.171246577295621	0.739071787370218
353	MvSl-1064-A1-R4_MC01-1g01810	-0.0116748859107014	0.991192187516369
354	MvSl-1064-A1-R4_MC01-1g01811	0.479371292883923	0.325542568407517
355	MvSl-1064-A1-R4_MC01-1g01812	-0.0543795700464583	0.932589793116729
