gene	logFC	FDR
43	MvSl-1064-A1-R4_A1g00790	1.68503995490779	0.0109301647417863
44	MvSl-1064-A1-R4_A1g00795	2.66202669003015	0.0474028656187902
45	MvSl-1064-A1-R4_A1g00810	1.16709005715464	0.000785929362755678
46	MvSl-1064-A1-R4_A1g00826	4.56116607577812	0.0184658647663175
47	MvSl-1064-A1-R4_A1g00828	2.80397569245474	1.96259899597949e-10
48	MvSl-1064-A1-R4_A1g00833	2.10886976233653	1.33493198821828e-07
49	MvSl-1064-A1-R4_A1g00839	0.940434576530714	0.0428233220331875
50	MvSl-1064-A1-R4_A1g00841	3.6669880833908	9.17381421754082e-09
51	MvSl-1064-A1-R4_A1g00857	1.37961973549326	0.000615017806815296
52	MvSl-1064-A1-R4_A1g00859	1.45415861748831	1.1586792822487e-05
53	MvSl-1064-A1-R4_A1g00915	2.40754579873014	0.00192670605213691
54	MvSl-1064-A1-R4_A1g00919	2.56195059332282	3.53979274599571e-09
55	MvSl-1064-A1-R4_A1g00935	2.1130434848473	0.00842472334428132
56	MvSl-1064-A1-R4_A1g00976	2.66220961111002	2.46326460085502e-11
57	MvSl-1064-A1-R4_A1g00980	1.83991494052311	0.00181936116824348
58	MvSl-1064-A1-R4_A1g00981	7.12261075255895	3.14155360233297e-05
59	MvSl-1064-A1-R4_A1g01010	1.56760346645692	0.000737357484076296
60	MvSl-1064-A1-R4_A1g01011	2.25068127369403	2.06317388792378e-08
61	MvSl-1064-A1-R4_A1g01019	1.00279948948621	0.00207847962518531
62	MvSl-1064-A1-R4_A1g01165	5.31191064873216	1.41258345372668e-07
63	MvSl-1064-A1-R4_A1g01170	2.20414778350329	0.00704281524344756
64	MvSl-1064-A1-R4_A1g01183	3.37654303943786	0.00053051272340216
65	MvSl-1064-A1-R4_A1g01186	0.867082340702707	0.0157028485194507
66	MvSl-1064-A1-R4_A1g01188	3.28042937587743	4.58192754186888e-15
67	MvSl-1064-A1-R4_A1g01191	1.10346070297918	0.000860724889951607
68	MvSl-1064-A1-R4_A1g01209	9.14645477275637	4.78692199213412e-15
69	MvSl-1064-A1-R4_A1g01214	9.14640933282104	5.1424549278779e-15
70	MvSl-1064-A1-R4_A1g01217	2.45373139792197	0.0255760361926016
71	MvSl-1064-A1-R4_A1g01218	1.1334303595225	0.00842472334428132
72	MvSl-1064-A1-R4_A1g01234	0.925492854924993	0.0175728775099241
73	MvSl-1064-A1-R4_A1g01254	2.74306936297843	4.82925480735662e-17
74	MvSl-1064-A1-R4_A1g01255	1.21905441435491	0.0250619492266057
75	MvSl-1064-A1-R4_A1g01257	1.30172664853769	0.00880844452652461
76	MvSl-1064-A1-R4_A1g01267	0.878457748249863	0.0174494040891245
77	MvSl-1064-A1-R4_A1g01294	1.92637887335814	2.47128986630123e-08
78	MvSl-1064-A1-R4_A1g01315	1.23075173617319	0.00143189694507081
79	MvSl-1064-A1-R4_A1g01352	1.41645834984402	1.27318640390954e-05
80	MvSl-1064-A1-R4_A1g01395	1.21544727461143	0.00035667355959667
81	MvSl-1064-A1-R4_A1g01408	1.0214540420682	0.007557577585522
82	MvSl-1064-A1-R4_A1g01425	2.39099468561602	0.000482314868568618
83	MvSl-1064-A1-R4_A1g01427	2.57464783531315	1.1925736965034e-10
84	MvSl-1064-A1-R4_A1g01428	3.23847867969442	3.15370365323271e-15
85	MvSl-1064-A1-R4_A1g01429	1.58926676461154	5.14713809550108e-07
