gene	FDR
MvSl-1064-A1-R4_MC02g03684	0.0129610485041995
MvSl-1064-A1-R4_MC02g03685	0.800873082684454
MvSl-1064-A1-R4_MC02g03686	0.942857579996765
MvSl-1064-A1-R4_MC02g03687	0.579080048876127
MvSl-1064-A1-R4_MC02g03688	0.700646537386392
MvSl-1064-A1-R4_MC02g03689	0.632571858916494
MvSl-1064-A1-R4_MC02g03690	0.658653365092241
MvSl-1064-A1-R4_MC02g03691	0.879687815182643
MvSl-1064-A1-R4_MC02g03692	0.742279385515457
MvSl-1064-A1-R4_MC02g03693	0.605335025615476
MvSl-1064-A1-R4_MC02g03694	0.978462951979465
MvSl-1064-A1-R4_MC02g03695	0.936941024715701
MvSl-1064-A1-R4_MC02g03696	0.767772509626987
MvSl-1064-A1-R4_MC02g03697	1
MvSl-1064-A1-R4_MC02g03698	0.518839923299179
MvSl-1064-A1-R4_MC02g03699	0.00795797125265546
MvSl-1064-A1-R4_MC02g03700	0.000287361503168728
MvSl-1064-A1-R4_MC02g03701	0.818101389838117
MvSl-1064-A1-R4_MC02g03702	0.605335025615476
MvSl-1064-A1-R4_MC02g03703	0.328869402677596
MvSl-1064-A1-R4_MC02g03704	0.822983598487155
MvSl-1064-A1-R4_MC02g03705	0.987746760769
MvSl-1064-A1-R4_MC02g03706	0.28154247101702
MvSl-1064-A1-R4_MC02g03707	0.637018177335605
MvSl-1064-A1-R4_MC02g03708	0.611853886806964
MvSl-1064-A1-R4_MC02g03709	0.67431947288557
MvSl-1064-A1-R4_MC02g03710	0.175263093979721
MvSl-1064-A1-R4_MC02g03711	0.406740925110765
MvSl-1064-A1-R4_MC02g03712	0.876055989306077
MvSl-1064-A1-R4_MC02g03713	0.0881563244402467
MvSl-1064-A1-R4_MC02g03714	0.66863004578269
MvSl-1064-A1-R4_MC02g03715	0.988555920064546
MvSl-1064-A1-R4_MC02g03716	0.89398904964476
MvSl-1064-A1-R4_MC02g03717	0.177602766607586
MvSl-1064-A1-R4_MC02g03718	0.250720848192702
MvSl-1064-A1-R4_MC02g03720	0.984675578244704
MvSl-1064-A1-R4_MC02g03721	0.764191611331222
MvSl-1064-A1-R4_MC02g03722	1.69467237028967e-06
MvSl-1064-A1-R4_MC02g03723	0.870762062992765
MvSl-1064-A1-R4_MC02g03724	0.918211519925194
MvSl-1064-A1-R4_MC02g03725	0.317498788425594
MvSl-1064-A1-R4_MC02g03726	0.538710971709355
MvSl-1064-A1-R4_MC02g03727	0.517766662173213
MvSl-1064-A1-R4_MC02g03728	1
MvSl-1064-A1-R4_MC02g03729	0.943108523407682
MvSl-1064-A1-R4_MC02g03730	0.777117353514834
MvSl-1064-A1-R4_MC02g03731	0.565841558155995
MvSl-1064-A1-R4_MC02g03732	0.798561017700964
MvSl-1064-A1-R4_MC02g03733	0.604245245800722
MvSl-1064-A1-R4_MC02g03734	1
MvSl-1064-A1-R4_MC02g03735	0.771256170224911
MvSl-1064-A1-R4_MC02g03736	0.279784878008988
MvSl-1064-A1-R4_MC02g03738	0.785624263665894
MvSl-1064-A1-R4_MC02g03739	0.609478697233661
MvSl-1064-A1-R4_MC02g03740	0.792878629135288
MvSl-1064-A1-R4_MC02g03741	1
MvSl-1064-A1-R4_MC02g03742	0.348722247871947
MvSl-1064-A1-R4_MC02g03743	0.544388726505
MvSl-1064-A1-R4_MC02g03744	0.263724061668948
MvSl-1064-A1-R4_MC02g03745	0.0592068415463007
MvSl-1064-A1-R4_MC02g03746	0.284696052417647
MvSl-1064-A1-R4_MC02g03747	0.49279406073258
MvSl-1064-A1-R4_MC02g03748	0.121182787270605
MvSl-1064-A1-R4_MC02g03749	0.119387858104654
MvSl-1064-A1-R4_MC02g03750	0.685625764227753
MvSl-1064-A1-R4_MC02g03751	0.882588026515662
MvSl-1064-A1-R4_MC02g03752	0.492901320963737
MvSl-1064-A1-R4_MC02g03753	0.146103639250721
MvSl-1064-A1-R4_MC02g03754	0.943611287548474
MvSl-1064-A1-R4_MC02g03755	0.867560848916545
MvSl-1064-A1-R4_MC02g03756	0.902169559610329
MvSl-1064-A1-R4_MC02g03757	0.632571858916494
MvSl-1064-A1-R4_MC02g03758	0.766764926432472
MvSl-1064-A1-R4_MC02g03759	0.0342390895883621
MvSl-1064-A1-R4_MC02g03760	0.250720848192702
MvSl-1064-A1-R4_MC02g03761	0.273852289769399
MvSl-1064-A1-R4_MC02g03762	0.94406595681282
MvSl-1064-A1-R4_MC02g03763	0.985561002423718
MvSl-1064-A1-R4_MC02g03764	0.581521591703278
MvSl-1064-A1-R4_MC02g03768	0.628432198517899
MvSl-1064-A1-R4_MC02g03769	0.741056682822068
MvSl-1064-A1-R4_MC02g03770	0.975821689069576
MvSl-1064-A1-R4_MC02g03772	0.602844143611997
MvSl-1064-A1-R4_MC02g03775	0.406048892257106
MvSl-1064-A1-R4_MC02g03776	1
MvSl-1064-A1-R4_MC02g03777	0.98562347565959
MvSl-1064-A1-R4_MC02g03778	0.825743519617636
MvSl-1064-A1-R4_MC02g03781	1
MvSl-1064-A1-R4_MC02g03782	0.532990600868167
MvSl-1064-A1-R4_MC02g03783	0.446717140206698
MvSl-1064-A1-R4_MC02g03784	0.813798518517764
MvSl-1064-A1-R4_MC02g03785	0.720614691200321
MvSl-1064-A1-R4_MC02g03786	0.824724487768503
MvSl-1064-A1-R4_MC02g03787	0.628139848971978
MvSl-1064-A1-R4_MC02g03788	0.944643915040843
MvSl-1064-A1-R4_MC02g03789	0.955278326288388
MvSl-1064-A1-R4_MC02g03790	1
MvSl-1064-A1-R4_MC02g03791	0.959365994820631
MvSl-1064-A1-R4_MC02g03792	0.350214744402104
MvSl-1064-A1-R4_MC02g03793	0.913152545596356
MvSl-1064-A1-R4_MC02g03794	0.736181827747645
MvSl-1064-A1-R4_MC02g03795	0.712064109618829
MvSl-1064-A1-R4_MC02g03796	0.943531108462655
MvSl-1064-A1-R4_MC02g03797	0.781325525325965
MvSl-1064-A1-R4_MC02g03798	0.526139594021495
MvSl-1064-A1-R4_MC02g03799	0.594953228466409
MvSl-1064-A1-R4_MC02g03800	0.944643915040843
MvSl-1064-A1-R4_MC02g03802	0.249859345400099
MvSl-1064-A1-R4_MC02g03803	0.986986114538422
MvSl-1064-A1-R4_MC02g03804	0.488807393306746
MvSl-1064-A1-R4_MC02g03808	0.184333620928489
MvSl-1064-A1-R4_MC02g03809	0.92766171985661
MvSl-1064-A1-R4_MC02g03810	0.925741303924724
MvSl-1064-A1-R4_MC02g03811	0.606774984213071
MvSl-1064-A1-R4_MC02g03812	0.684693939955461
MvSl-1064-A1-R4_MC02g03813	1
MvSl-1064-A1-R4_MC02g03814	0.226732007286012
MvSl-1064-A1-R4_MC02g03815	0.478620795754879
MvSl-1064-A1-R4_MC02g03816	0.998790939256167
MvSl-1064-A1-R4_MC02g03817	0.933234373405554
MvSl-1064-A1-R4_MC02g03818	0.878183645333119
MvSl-1064-A1-R4_MC02g03819	0.524766230021128
MvSl-1064-A1-R4_MC02g03820	0.195746350339922
MvSl-1064-A1-R4_MC02g03821	0.929400228950074
MvSl-1064-A1-R4_MC02g03822	0.574825445308806
MvSl-1064-A1-R4_MC02g03823	0.413501040339828
MvSl-1064-A1-R4_MC02g03824	0.474745462015281
MvSl-1064-A1-R4_MC02g03825	0.506504818857022
MvSl-1064-A1-R4_MC02g03826	0.865775221646084
MvSl-1064-A1-R4_MC02g03827	0.658653365092241
MvSl-1064-A1-R4_MC02g03828	0.998262978028037
MvSl-1064-A1-R4_MC02g03829	0.934185848767895
MvSl-1064-A1-R4_MC02g03830	1
MvSl-1064-A1-R4_MC02g03831	0.807947731698302
MvSl-1064-A1-R4_MC02g03832	0.97004796385139
MvSl-1064-A1-R4_MC02g03833	0.954386827155009
MvSl-1064-A1-R4_MC02g03834	0.0870525742477789
MvSl-1064-A1-R4_MC02g03835	0.967365566965892
MvSl-1064-A1-R4_MC02g03836	1
MvSl-1064-A1-R4_MC02g03837	0.00681360270494964
MvSl-1064-A1-R4_MC02g03838	0.649726443871649
MvSl-1064-A1-R4_MC02g03839	0.684812321127812
MvSl-1064-A1-R4_MC02g03840	0.971706617489994
MvSl-1064-A1-R4_MC02g03841	0.460458182569583
MvSl-1064-A1-R4_MC02g03842	0.859207980216835
MvSl-1064-A1-R4_MC02g03843	0.685625764227753
MvSl-1064-A1-R4_MC02g03844	0.988349461175261
MvSl-1064-A1-R4_MC02g03845	0.405000357758266
MvSl-1064-A1-R4_MC02g03846	0.948427102427765
MvSl-1064-A1-R4_MC02g03847	0.948211353730196
MvSl-1064-A1-R4_MC02g03848	0.62142254862072
MvSl-1064-A1-R4_MC02g03849	0.100299777098928
MvSl-1064-A1-R4_MC02g03850	0.480141870917132
MvSl-1064-A1-R4_MC02g03852	0.166416489237503
MvSl-1064-A1-R4_MC02g03853	0.804296109463652
MvSl-1064-A1-R4_MC02g03854	0.427857924278796
MvSl-1064-A1-R4_MC02g03855	0.376842168445963
MvSl-1064-A1-R4_MC02g03856	0.509182859598535
MvSl-1064-A1-R4_MC02g03857	0.517548378249406
MvSl-1064-A1-R4_MC02g03858	0.798561017700964
MvSl-1064-A1-R4_MC02g03859	0.784062581088385
MvSl-1064-A1-R4_MC02g03860	0.0432940735676386
MvSl-1064-A1-R4_MC02g03864	0.806842317427942
MvSl-1064-A1-R4_MC02g03865	0.77374564726573
MvSl-1064-A1-R4_MC02g03866	0.780587622792117
MvSl-1064-A1-R4_MC02g03867	0.213982593257272
MvSl-1064-A1-R4_MC02g03868	0.595172096150638
MvSl-1064-A1-R4_MC02g03869	0.948234168054803
MvSl-1064-A1-R4_MC02g03870	0.909996620920397
MvSl-1064-A1-R4_MC02g03872	0.215696181414912
MvSl-1064-A1-R4_MC02g03874	0.173419879595566
MvSl-1064-A1-R4_MC02g03875	0.539292771471805
MvSl-1064-A1-R4_MC02g03876	0.487659734428186
MvSl-1064-A1-R4_MC02g03877	0.619134210835833
MvSl-1064-A1-R4_MC02g03878	0.588202193839963
MvSl-1064-A1-R4_MC02g03879	0.938814321262082
MvSl-1064-A1-R4_MC02g03880	0.73449069876718
MvSl-1064-A1-R4_MC02g03881	0.212899396247832
MvSl-1064-A1-R4_MC02g03882	0.1250178297083
MvSl-1064-A1-R4_MC02g03884	0.357022353014796
MvSl-1064-A1-R4_MC02g03889	0.644462216862375
MvSl-1064-A1-R4_MC02g03890	0.988555920064546
MvSl-1064-A1-R4_MC02g03891	0.628283159892692
MvSl-1064-A1-R4_MC02g03893	0.97171350879349
MvSl-1064-A1-R4_MC02g03894	1
MvSl-1064-A1-R4_MC02g03895	1
MvSl-1064-A1-R4_MC02g03896	0.97171350879349
MvSl-1064-A1-R4_MC02g03897	0.980646638713408
MvSl-1064-A1-R4_MC02g03898	0.125668307344308
MvSl-1064-A1-R4_MC02g03899	0.416452148292453
MvSl-1064-A1-R4_MC02g03900	0.363552621452883
MvSl-1064-A1-R4_MC02g03902	0.839145803585197
MvSl-1064-A1-R4_MC02g03903	0.696386538834271
MvSl-1064-A1-R4_MC02g03904	0.931618788880696
MvSl-1064-A1-R4_MC02g03905	0.852806677543369
MvSl-1064-A1-R4_MC02g03906	0.934185848767895
MvSl-1064-A1-R4_MC02g03907	0.0918420969862219
MvSl-1064-A1-R4_MC02g03908	0.933791950221066
MvSl-1064-A1-R4_MC02g03909	0.752242670719598
MvSl-1064-A1-R4_MC02g03910	0.666160432705637
MvSl-1064-A1-R4_MC02g03911	0.841488799564444
MvSl-1064-A1-R4_MC02g03912	0.943108523407682
MvSl-1064-A1-R4_MC02g03913	0.000432279573537921
MvSl-1064-A1-R4_MC02g03915	0.544500278863833
MvSl-1064-A1-R4_MC02g03916	0.751914685005961
MvSl-1064-A1-R4_MC02g03917	0.998488382093659
MvSl-1064-A1-R4_MC02g03918	0.457522201235516
MvSl-1064-A1-R4_MC02g03919	0.951975908557696
MvSl-1064-A1-R4_MC02g03920	0.70934777960561
MvSl-1064-A1-R4_MC02g03921	0.968765815652966
MvSl-1064-A1-R4_MC02g03922	1
MvSl-1064-A1-R4_MC02g03923	0.418799295610802
MvSl-1064-A1-R4_MC02g03924	0.140905451521964
MvSl-1064-A1-R4_MC02g03925	0.507559893633927
MvSl-1064-A1-R4_MC02g03926	0.645818066520616
MvSl-1064-A1-R4_MC02g03928	0.176426174569511
MvSl-1064-A1-R4_MC02g03929	0.0739272910639628
MvSl-1064-A1-R4_MC02g03930	0.545495666494033
MvSl-1064-A1-R4_MC02g03931	0.670337553882112
MvSl-1064-A1-R4_MC02g03932	0.690068602094785
MvSl-1064-A1-R4_MC02g03933	0.45043178052173
MvSl-1064-A1-R4_MC02g03935	0.947892684153331
MvSl-1064-A1-R4_MC02g03936	0.94252882623215
MvSl-1064-A1-R4_MC02g03937	0.607605015166314
MvSl-1064-A1-R4_MC02g03938	0.857139080279099
MvSl-1064-A1-R4_MC02g03943	0.0652150791795722
MvSl-1064-A1-R4_MC02g03944	1
MvSl-1064-A1-R4_MC02g03945	0.330593627429065
MvSl-1064-A1-R4_MC02g03946	0.961401248140507
MvSl-1064-A1-R4_MC02g03948	0.630523043414744
MvSl-1064-A1-R4_MC02g03949	0.955271262539313
MvSl-1064-A1-R4_MC02g03950	0.0349413064757808
MvSl-1064-A1-R4_MC02g03951	0.769750320803545
MvSl-1064-A1-R4_MC02g03952	0.779026772432763
MvSl-1064-A1-R4_MC02g03953	1
MvSl-1064-A1-R4_MC02g03954	0.899665341928814
MvSl-1064-A1-R4_MC02g03955	0.111115647904755
MvSl-1064-A1-R4_MC02g03957	0.980970547116779
MvSl-1064-A1-R4_MC02g03958	0.78633749783206
MvSl-1064-A1-R4_MC02g03959	0.675567003281742
MvSl-1064-A1-R4_MC02g03960	0.507547217712339
MvSl-1064-A1-R4_MC02g03961	0.723559417837027
MvSl-1064-A1-R4_MC02g03962	0.84908470687138
MvSl-1064-A1-R4_MC02g03963	1
MvSl-1064-A1-R4_MC02g03964	0.551719310474362
MvSl-1064-A1-R4_MC02g03965	0.938814321262082
MvSl-1064-A1-R4_MC02g03967	0.958613558354525
MvSl-1064-A1-R4_MC02g03968	0.842625309316709
MvSl-1064-A1-R4_MC02g03969	0.951491380690547
MvSl-1064-A1-R4_MC02g03970	0.163998727084957
MvSl-1064-A1-R4_MC02g03971	0.438659684403358
MvSl-1064-A1-R4_MC02g03972	0.884568111181753
MvSl-1064-A1-R4_MC02g03973	0.445363136947986
MvSl-1064-A1-R4_MC02g03974	0.547881960968575
MvSl-1064-A1-R4_MC02g03975	0.195746350339922
MvSl-1064-A1-R4_MC02g03976	0.583601751208773
MvSl-1064-A1-R4_MC02g03977	1
MvSl-1064-A1-R4_MC02g03978	0.306257166694523
MvSl-1064-A1-R4_MC02g03979	0.808204827104401
MvSl-1064-A1-R4_MC02g03980	1
MvSl-1064-A1-R4_MC02g03981	0.476616031759203
MvSl-1064-A1-R4_MC02g03982	1
MvSl-1064-A1-R4_MC02g03983	0.411412191203806
MvSl-1064-A1-R4_MC02g03984	0.750353822214584
MvSl-1064-A1-R4_MC02g03985	0.905488460018563
MvSl-1064-A1-R4_MC02g03986	0.913474540615211
MvSl-1064-A1-R4_MC02g03987	0.097963884689928
MvSl-1064-A1-R4_MC02g03988	0.770450955740471
MvSl-1064-A1-R4_MC02g03989	0.456776889045957
MvSl-1064-A1-R4_MC02g03990	1
MvSl-1064-A1-R4_MC02g03991	0.27714709607777
MvSl-1064-A1-R4_MC02g03992	0.827209239195496
MvSl-1064-A1-R4_MC02g03993	0.908781355203811
MvSl-1064-A1-R4_MC02g03994	0.924041189143726
MvSl-1064-A1-R4_MC02g03995	0.105541505968975
MvSl-1064-A1-R4_MC02g03997	0.904524468566969
MvSl-1064-A1-R4_MC02g03998	0.936941024715701
MvSl-1064-A1-R4_MC02g04000	0.815285995873099
MvSl-1064-A1-R4_MC02g04001	0.904524468566969
MvSl-1064-A1-R4_MC02g04002	0.998262978028037
MvSl-1064-A1-R4_MC02g04003	0.796319286797901
MvSl-1064-A1-R4_MC02g04004	0.967365566965892
MvSl-1064-A1-R4_MC02g04005	0.927105138720296
MvSl-1064-A1-R4_MC02g04006	0.933063746370094
MvSl-1064-A1-R4_MC02g04007	0.0637303343920428
MvSl-1064-A1-R4_MC02g04008	0.220658899887703
MvSl-1064-A1-R4_MC02g04009	1
MvSl-1064-A1-R4_MC02g04010	1
MvSl-1064-A1-R4_MC02g04011	0.489673295243593
MvSl-1064-A1-R4_MC02g04012	1
MvSl-1064-A1-R4_MC02g04013	0.738915401352737
MvSl-1064-A1-R4_MC02g04014	0.880805694025607
MvSl-1064-A1-R4_MC02g04016	0.958310344056821
MvSl-1064-A1-R4_MC02g04017	0.0185170968284898
MvSl-1064-A1-R4_MC02g04018	0.93669751975518
MvSl-1064-A1-R4_MC02g04019	0.954186816338387
MvSl-1064-A1-R4_MC02g04020	0.859369212498375
MvSl-1064-A1-R4_MC02g04021	0.895756846291633
MvSl-1064-A1-R4_MC02g04022	0.456579852448347
MvSl-1064-A1-R4_MC02g04023	0.430629421422083
MvSl-1064-A1-R4_MC02g04024	0.913050477153407
MvSl-1064-A1-R4_MC02g04025	0.588110526467753
MvSl-1064-A1-R4_MC02g04026	0.357022353014796
MvSl-1064-A1-R4_MC02g04027	0.913474540615211
MvSl-1064-A1-R4_MC02g04029	0.89529594729644
MvSl-1064-A1-R4_MC02g04030	0.792530265237413
MvSl-1064-A1-R4_MC02g04031	0.770476004164982
MvSl-1064-A1-R4_MC02g04032	0.938814321262082
MvSl-1064-A1-R4_MC02g04033	0.92040485004529
MvSl-1064-A1-R4_MC02g04034	0.276444410467521
MvSl-1064-A1-R4_MC02g04035	0.661760362750803
MvSl-1064-A1-R4_MC02g04036	1
MvSl-1064-A1-R4_MC02g04037	0.598649839769401
MvSl-1064-A1-R4_MC02g04038	0.930043558066857
MvSl-1064-A1-R4_MC02g04039	0.0162823451276405
MvSl-1064-A1-R4_MC02g04040	0.0572982106981724
MvSl-1064-A1-R4_MC02g04041	0.721129238605592
MvSl-1064-A1-R4_MC02g04042	0.0130793688795851
MvSl-1064-A1-R4_MC02g04045	0.0139851905589845
MvSl-1064-A1-R4_MC02g04046	0.0762255657912769
MvSl-1064-A1-R4_MC02g04047	0.966220512939735
MvSl-1064-A1-R4_MC02g04048	0.665076868356376
MvSl-1064-A1-R4_MC02g04049	0.0870525742477789
MvSl-1064-A1-R4_MC02g04050	0.675242942181825
MvSl-1064-A1-R4_MC02g04051	0.799937991738796
MvSl-1064-A1-R4_MC02g04052	0.774515520224673
MvSl-1064-A1-R4_MC02g04053	0.463086696360397
MvSl-1064-A1-R4_MC02g04054	0.421915279325971
MvSl-1064-A1-R4_MC02g04055	0.732461790859581
MvSl-1064-A1-R4_MC02g04056	0.825230761718876
MvSl-1064-A1-R4_MC02g04057	0.788970508711939
MvSl-1064-A1-R4_MC02g04058	0.989373070357584
MvSl-1064-A1-R4_MC02g04059	0.528105360493745
MvSl-1064-A1-R4_MC02g04060	0.682596009878918
MvSl-1064-A1-R4_MC02g04062	0.0262501233863713
MvSl-1064-A1-R4_MC02g04063	0.935608184613205
MvSl-1064-A1-R4_MC02g04064	0.980447229388435
MvSl-1064-A1-R4_MC02g04065	0.924041189143726
MvSl-1064-A1-R4_MC02g04066	0.831120347060297
MvSl-1064-A1-R4_MC02g04067	0.562863440098611
MvSl-1064-A1-R4_MC02g04068	0.880979051991691
MvSl-1064-A1-R4_MC02g04069	0.817234401674881
MvSl-1064-A1-R4_MC02g04070	0.956459088287735
MvSl-1064-A1-R4_MC02g04071	0.725910127042453
MvSl-1064-A1-R4_MC02g04075	0.929700429398414
MvSl-1064-A1-R4_MC02g04076	0.779674197292317
MvSl-1064-A1-R4_MC02g04077	0.887039546083376
MvSl-1064-A1-R4_MC02g04078	0.960139318458275
MvSl-1064-A1-R4_MC02g04080	0.798187631651274
MvSl-1064-A1-R4_MC02g04082	0.250729415422037
MvSl-1064-A1-R4_MC02g04083	0.499306098881761
MvSl-1064-A1-R4_MC02g04084	0.662991316819732
MvSl-1064-A1-R4_MC02g04085	0.725518809858371
MvSl-1064-A1-R4_MC02g04086	0.974502253635898
MvSl-1064-A1-R4_MC02g04087	1
MvSl-1064-A1-R4_MC02g04088	1
MvSl-1064-A1-R4_MC02g04089	0.859207980216835
MvSl-1064-A1-R4_MC02g04090	0.939174845780904
MvSl-1064-A1-R4_MC02g04091	1
MvSl-1064-A1-R4_MC02g04092	0.0714885827741079
MvSl-1064-A1-R4_MC02g04094	0.76691702047824
MvSl-1064-A1-R4_MC02g04095	0.46239056055578
MvSl-1064-A1-R4_MC02g04096	0.430417426366198
MvSl-1064-A1-R4_MC02g04097	0.00358644255427841
MvSl-1064-A1-R4_MC02g04098	0.535553307112006
MvSl-1064-A1-R4_MC02g04099	0.325678388378729
MvSl-1064-A1-R4_MC02g04100	0.603227380028714
MvSl-1064-A1-R4_MC02g04101	1
MvSl-1064-A1-R4_MC02g04102	0.0794202976543373
MvSl-1064-A1-R4_MC02g04103	0.965287676783969
MvSl-1064-A1-R4_MC02g04104	0.82200344731229
MvSl-1064-A1-R4_MC02g04105	0.650788447236989
MvSl-1064-A1-R4_MC02g04106	0.86213773492145
MvSl-1064-A1-R4_MC02g04107	0.906598253477301
MvSl-1064-A1-R4_MC02g04108	0.809863305371258
MvSl-1064-A1-R4_MC02g04109	0.514683049244543
MvSl-1064-A1-R4_MC02g04110	0.873235541505805
MvSl-1064-A1-R4_MC02g04111	0.14828815649132
MvSl-1064-A1-R4_MC02g04114	0.544897782114724
MvSl-1064-A1-R4_MC02g04115	0.738080365192249
MvSl-1064-A1-R4_MC02g04116	1
MvSl-1064-A1-R4_MC02g04117	0.849182709255101
MvSl-1064-A1-R4_MC02g04119	0.157992882582813
MvSl-1064-A1-R4_MC02g04120	0.904524468566969
MvSl-1064-A1-R4_MC02g04121	0.632571858916494
MvSl-1064-A1-R4_MC02g04122	0.926223263398388
MvSl-1064-A1-R4_MC02g04123	0.609478697233661
MvSl-1064-A1-R4_MC02g04124	1
MvSl-1064-A1-R4_MC02g04125	0.980232537301903
MvSl-1064-A1-R4_MC02g04126	0.737826884111572
MvSl-1064-A1-R4_MC02g04127	0.982820503987966
MvSl-1064-A1-R4_MC02g04129	0.413410008694872
MvSl-1064-A1-R4_MC02g04130	0.18752919656497
MvSl-1064-A1-R4_MC02g04131	1
MvSl-1064-A1-R4_MC02g04132	0.105940209435399
MvSl-1064-A1-R4_MC02g04133	0.604245245800722
MvSl-1064-A1-R4_MC02g04134	0.157745266412722
MvSl-1064-A1-R4_MC02g04135	0.114517544314233
MvSl-1064-A1-R4_MC02g04136	1
MvSl-1064-A1-R4_MC02g04137	0.455040051770789
MvSl-1064-A1-R4_MC02g04138	0.801732715613775
MvSl-1064-A1-R4_MC02g04139	0.518969371805
MvSl-1064-A1-R4_MC02g04140	0.847090324893423
MvSl-1064-A1-R4_MC02g04141	0.309030544681274
MvSl-1064-A1-R4_MC02g04144	0.206482975216558
MvSl-1064-A1-R4_MC02g04145	0.745077531968009
MvSl-1064-A1-R4_MC02g04146	0.822492031868912
MvSl-1064-A1-R4_MC02g04147	0.936941024715701
MvSl-1064-A1-R4_MC02g04148	0.45118787112355
MvSl-1064-A1-R4_MC02g04149	0.59859053520863
MvSl-1064-A1-R4_MC02g04150	0.865775221646084
MvSl-1064-A1-R4_MC02g04151	0.0416359307513617
MvSl-1064-A1-R4_MC02g04152	0.795293788843889
MvSl-1064-A1-R4_MC02g04153	0.640972611649145
MvSl-1064-A1-R4_MC02g04154	0.778356975446491
MvSl-1064-A1-R4_MC02g04155	0.426663303415811
MvSl-1064-A1-R4_MC02g04156	0.648872066519154
MvSl-1064-A1-R4_MC02g04157	0.411814707383411
MvSl-1064-A1-R4_MC02g04158	0.724179696979792
MvSl-1064-A1-R4_MC02g04159	0.936941024715701
MvSl-1064-A1-R4_MC02g04160	0.682683350327103
MvSl-1064-A1-R4_MC02g04161	0.936941024715701
MvSl-1064-A1-R4_MC02g04162	0.745936358375949
MvSl-1064-A1-R4_MC02g04163	0.825318212867601
MvSl-1064-A1-R4_MC02g04164	0.270000030568051
MvSl-1064-A1-R4_MC02g04165	0.56667999782807
MvSl-1064-A1-R4_MC02g04166	0.671795983483637
MvSl-1064-A1-R4_MC02g04167	0.993831558689399
MvSl-1064-A1-R4_MC02g04168	0.92766171985661
MvSl-1064-A1-R4_MC02g04169	0.370406217792116
MvSl-1064-A1-R4_MC02g04170	0.980970547116779
MvSl-1064-A1-R4_MC02g04171	0.0597001617529667
MvSl-1064-A1-R4_MC02g04172	0.120780097357688
MvSl-1064-A1-R4_MC02g04173	0.715159694693787
MvSl-1064-A1-R4_MC02g04176	0.371586361159533
MvSl-1064-A1-R4_MC02g04177	0.9600926433175
MvSl-1064-A1-R4_MC02g04178	0.0539556475610321
MvSl-1064-A1-R4_MC02g04179	0.91036091814675
MvSl-1064-A1-R4_MC02g04180	0.229489399160178
MvSl-1064-A1-R4_MC02g04181	0.00907503251117592
MvSl-1064-A1-R4_MC02g04185	0.77374564726573
MvSl-1064-A1-R4_MC02g04186	0.243137464299995
MvSl-1064-A1-R4_MC02g04187	0.539429178037344
MvSl-1064-A1-R4_MC02g04188	0.0923914365043463
MvSl-1064-A1-R4_MC02g04189	0.967977710167603
MvSl-1064-A1-R4_MC02g04190	0.84908470687138
MvSl-1064-A1-R4_MC02g04191	0.0922974448961834
MvSl-1064-A1-R4_MC02g04194	0.30799256903664
MvSl-1064-A1-R4_MC02g04197	0.949588810483887
MvSl-1064-A1-R4_MC02g04198	0.982820503987966
MvSl-1064-A1-R4_MC02g04200	0.361077368624996
MvSl-1064-A1-R4_MC02g04201	0.795083178297918
MvSl-1064-A1-R4_MC02g04203	1
MvSl-1064-A1-R4_MC02g04204	0.933205924745256
MvSl-1064-A1-R4_MC02g04205	0.596637585278738
MvSl-1064-A1-R4_MC02g04206	0.796170481054926
MvSl-1064-A1-R4_MC02g04207	0.249606542977546
MvSl-1064-A1-R4_MC02g04208	0.565952746605369
MvSl-1064-A1-R4_MC02g04209	0.434260840615451
MvSl-1064-A1-R4_MC02g04210	0.343075166344708
MvSl-1064-A1-R4_MC02g04211	0.721355387571518
MvSl-1064-A1-R4_MC02g04212	0.938110787645073
MvSl-1064-A1-R4_MC02g04213	0.904524468566969
MvSl-1064-A1-R4_MC02g04217	0.872793737175843
MvSl-1064-A1-R4_MC02g04218	0.885053574481527
MvSl-1064-A1-R4_MC02g04219	0.154367909287355
MvSl-1064-A1-R4_MC02g04220	0.557426830834648
MvSl-1064-A1-R4_MC02g04222	0.709055744647542
MvSl-1064-A1-R4_MC02g04223	0.291035909234899
MvSl-1064-A1-R4_MC02g04224	0.113920392214736
MvSl-1064-A1-R4_MC02g04226	0.617755250740422
MvSl-1064-A1-R4_MC02g04228	0.850962879952337
MvSl-1064-A1-R4_MC02g04229	0.684693939955461
MvSl-1064-A1-R4_MC02g04230	0.693889689233083
MvSl-1064-A1-R4_MC02g04231	0.783600645033824
MvSl-1064-A1-R4_MC02g04232	0.95186671302958
MvSl-1064-A1-R4_MC02g04234	0.00673721055828481
MvSl-1064-A1-R4_MC02g04245	0.878850507219007
MvSl-1064-A1-R4_MC02g04247	0.291035909234899
MvSl-1064-A1-R4_MC02g04248	0.430158571398438
MvSl-1064-A1-R4_MC02g04249	0.686056415764578
MvSl-1064-A1-R4_MC02g04250	0.723559417837027
MvSl-1064-A1-R4_MC02g04251	0.908901718636971
MvSl-1064-A1-R4_MC02g04252	1
MvSl-1064-A1-R4_MC02g04253	0.324743797096123
MvSl-1064-A1-R4_MC03g04271	0.522676379162635
MvSl-1064-A1-R4_MC03g04276	0.87927646486971
MvSl-1064-A1-R4_MC03g04277	0.223796678122996
