gene	FDR	logFC
MvSl-1064-A1-R4_MC01-1g02783	0.999982397702758	-0.05402393044882
MvSl-1064-A1-R4_MC01-1g02785	0.000361631738175279	1.81000832046889
MvSl-1064-A1-R4_MC01-1g02786	0.88010591077585	-0.241061289968805
MvSl-1064-A1-R4_MC01-1g02787	0.00375280718075762	-1.95947434770229
MvSl-1064-A1-R4_MC01-1g02788	0.999982397702758	-0.135640996702798
MvSl-1064-A1-R4_MC01-1g02791	0.999982397702758	0.130259338574027
MvSl-1064-A1-R4_MC01-1g02792	0.651510496557248	0.381249543794006
MvSl-1064-A1-R4_MC01-1g02793	0.999982397702758	0.108735728269001
MvSl-1064-A1-R4_MC01-1g02794	0.39528461537478	0.395733314796235
MvSl-1064-A1-R4_MC01-1g02795	0.999982397702758	0.0674889777697872
MvSl-1064-A1-R4_MC01-1g02798	0.999982397702758	-0.0236098475716642
MvSl-1064-A1-R4_MC01-1g02799	0.999982397702758	-0.137219528481961
MvSl-1064-A1-R4_MC01-1g02800	0.999982397702758	-0.0651685036116916
MvSl-1064-A1-R4_MC01-1g02801	0.999982397702758	0.158590835041741
MvSl-1064-A1-R4_MC01-1g02802	0.999982397702758	0.00574363393940388
MvSl-1064-A1-R4_MC01-1g02803	0.715461047515289	0.328382795867728
MvSl-1064-A1-R4_MC01-1g02805	0.0122650728849411	-1.93925147172962
MvSl-1064-A1-R4_MC01-1g02806	0.999982397702758	-0.130272922551946
MvSl-1064-A1-R4_MC01-1g02807	0.999982397702758	-0.0554171410664464
MvSl-1064-A1-R4_MC01-1g02808	0.999982397702758	-0.119486719899506
MvSl-1064-A1-R4_MC01-1g02809	0.999982397702758	0.118913119918034
MvSl-1064-A1-R4_MC01-1g02810	0.515650696683396	-0.372795126397211
MvSl-1064-A1-R4_MC01-1g02811	0.999982397702758	0.129330087975568
MvSl-1064-A1-R4_MC01-1g02812	0.289067514086346	-0.492970208910376
MvSl-1064-A1-R4_MC01-1g02813	0.999982397702758	-0.11017018955737
MvSl-1064-A1-R4_MC01-1g02815	0.999982397702758	-0.00356200520461265
MvSl-1064-A1-R4_MC01-1g02816	0.478210094270773	-0.617163284875436
MvSl-1064-A1-R4_MC01-1g02817	0.650050294667401	0.304353309281607
MvSl-1064-A1-R4_MC01-1g02818	0.999982397702758	-0.0275421066291684
MvSl-1064-A1-R4_MC01-1g02819	0.999982397702758	0.04860664219304
MvSl-1064-A1-R4_MC01-1g02820	0.999982397702758	0.0373173151825923
MvSl-1064-A1-R4_MC01-1g02821	0.311823976302625	-0.430908563742896
MvSl-1064-A1-R4_MC01-1g02822	0.999982397702758	-0.0187053836399458
MvSl-1064-A1-R4_MC01-1g02823	0.999982397702758	0.0620616122932845
MvSl-1064-A1-R4_MC01-1g02824	0.815581275929218	-0.404124250038106
MvSl-1064-A1-R4_MC01-1g02825	0.999982397702758	-0.00404192851538438
MvSl-1064-A1-R4_MC01-1g02826	0.999982397702758	0.0611795280501128
MvSl-1064-A1-R4_MC01-1g02827	1.83309669330422e-05	-3.39815868193585
MvSl-1064-A1-R4_MC01-1g02831	0.999982397702758	0.122505645572945
MvSl-1064-A1-R4_MC01-1g02832	0.999982397702758	-0.207130199963616
MvSl-1064-A1-R4_MC01-1g02834	0.999982397702758	0.0866960416248025
MvSl-1064-A1-R4_MC01-1g02835	0.999982397702758	0.075477672972844
MvSl-1064-A1-R4_MC01-1g02836	0.999982397702758	-0.00097421122096577
MvSl-1064-A1-R4_MC01-1g02837	2.66065112307855e-07	1.87917816017114
MvSl-1064-A1-R4_MC01-1g02838	0.999982397702758	0.133263304096288
MvSl-1064-A1-R4_MC01-1g02839	0.999982397702758	0.116476019297719
MvSl-1064-A1-R4_MC01-1g02840	0.824726004323817	-0.701534510331156
MvSl-1064-A1-R4_MC01-1g02841	0.999982397702758	-0.173990302847736
MvSl-1064-A1-R4_MC01-1g02842	0.999982397702758	0.136282344758966
MvSl-1064-A1-R4_MC01-1g02843	0.910014037862346	-0.43395713707695
MvSl-1064-A1-R4_MC01-1g02844	0.999982397702758	0.151658093987197
MvSl-1064-A1-R4_MC01-1g02845	0.999982397702758	-0.15052438505712
MvSl-1064-A1-R4_MC01-1g02846	0.999982397702758	-0.192467180895008
MvSl-1064-A1-R4_MC01-1g02847	0.858701986736168	-0.52406658973718
MvSl-1064-A1-R4_MC01-1g02848	0.999982397702758	0.0938295832061352
MvSl-1064-A1-R4_MC01-1g02849	0.999982397702758	-0.0928762326074209
MvSl-1064-A1-R4_MC01-1g02851	0.999982397702758	-0.107889528494539
MvSl-1064-A1-R4_MC01-1g02852	0.999982397702758	-0.256377186524322
MvSl-1064-A1-R4_MC01-1g02853	0.72792087868983	-0.373007477274261
MvSl-1064-A1-R4_MC01-1g02854	0.999982397702758	-0.191504998609425
MvSl-1064-A1-R4_MC01-1g02855	0.282867100439677	0.598385905805731
MvSl-1064-A1-R4_MC01-1g02858	0.999982397702758	0.0404058617399696
MvSl-1064-A1-R4_MC01-1g02860	0.999982397702758	-0.447061967443227
MvSl-1064-A1-R4_MC01-1g02861	0.866620877489021	0.382852520858273
MvSl-1064-A1-R4_MC01-1g02862	0.999982397702758	-0.275189843349725
MvSl-1064-A1-R4_MC01-1g02863	0.999982397702758	0.109540495094558
MvSl-1064-A1-R4_MC01-1g02864	0.999982397702758	0.0354944282355649
MvSl-1064-A1-R4_MC01-1g02865	0.950764152138512	0.235840431943302
MvSl-1064-A1-R4_MC01-1g02866	0.999982397702758	0.121405439597788
MvSl-1064-A1-R4_MC01-1g02867	0.936441793076447	0.249973170139267
MvSl-1064-A1-R4_MC01-1g02869	4.91111916497493e-09	5.23642346781082
MvSl-1064-A1-R4_MC01-1g02870	1.92038014930424e-06	3.42106369156038
MvSl-1064-A1-R4_MC01-1g02875	0.105756270965169	-0.963205721664374
MvSl-1064-A1-R4_MC01-1g02883	0.999982397702758	-0.0716228795080217
MvSl-1064-A1-R4_MC01-1g02885	1.06122809610771e-16	-9.03667399040116
MvSl-1064-A1-R4_MC01-1g02927	0.999982397702758	-0.0223069044987762
MvSl-1064-A1-R4_MC01-1g02924	0.00429415978134243	-2.59086816639026
MvSl-1064-A1-R4_MC01-1g02923	0.879427626602814	0.69584953152767
MvSl-1064-A1-R4_MC01-1g02916	1.57116169249308e-26	-10.9138559850373
MvSl-1064-A1-R4_MC01-1g02914	0.999982397702758	-0.246661824536431
MvSl-1064-A1-R4_MC01-1g02912	1.29888047425408e-10	-3.20908183200798
MvSl-1064-A1-R4_MC01-1g02909	0.959656106576116	-0.365921274027188
MvSl-1064-A1-R4_MC01-1g02933	0.999982397702758	0.278480156786751
MvSl-1064-A1-R4_MC01-1g02936	0.513684371120057	-0.967926622805293
MvSl-1064-A1-R4_MC01-2g02950	0.999982397702758	-0.135791052719337
MvSl-1064-A1-R4_MC01-2g02957	0.00431486002635897	-1.78280522169688
MvSl-1064-A1-R4_MC01-2g02960	0.0496158581431829	0.934833028690576
MvSl-1064-A1-R4_MC01-2g02961	0.0997226079327224	0.947749006421099
MvSl-1064-A1-R4_MC01-2g02962	0.806796004877495	-0.471589126342619
MvSl-1064-A1-R4_MC01-2g02963	0.999982397702758	-0.0980912874901642
MvSl-1064-A1-R4_MC01-2g02964	0.848381561607919	-0.573147236191039
MvSl-1064-A1-R4_MC01-2g02965	0.999982397702758	0.0777554619637897
MvSl-1064-A1-R4_MC01-2g02967	0.999982397702758	0.119528513385036
MvSl-1064-A1-R4_MC01-2g02970	8.02008791448988e-50	-6.83455742776082
MvSl-1064-A1-R4_MC01-2g02971	0.0628457773392894	0.710010949606331
MvSl-1064-A1-R4_MC01-2g02973	0.757590621245157	-0.315316058911014
MvSl-1064-A1-R4_MC01-2g02975	0.999982397702758	-0.108686736182822
MvSl-1064-A1-R4_MC01-2g02976	0.968953528069071	-0.187652486661814
MvSl-1064-A1-R4_MC01-2g02977	0.999982397702758	0.139140304574832
MvSl-1064-A1-R4_MC01-2g02978	0.999982397702758	-0.00947057638961476
MvSl-1064-A1-R4_MC01-2g02979	0.999982397702758	0.0985393602741065
MvSl-1064-A1-R4_MC01-2g02981	0.893377398561764	0.377256321155657
MvSl-1064-A1-R4_MC01-2g02982	0.999982397702758	0.0455875192107754
MvSl-1064-A1-R4_MC01-2g02983	0.991479803077451	0.184873121336594
MvSl-1064-A1-R4_MC01-2g02984	0.999982397702758	-0.116097994525826
MvSl-1064-A1-R4_MC01-2g02985	0.999982397702758	-0.150222680241876
MvSl-1064-A1-R4_MC01-2g02986	0.404871542052459	-0.402500437562587
MvSl-1064-A1-R4_MC01-2g02987	0.555930827188119	-0.39407124880638
MvSl-1064-A1-R4_MC01-2g02988	0.999982397702758	-0.0954365325855162
MvSl-1064-A1-R4_MC01-2g02989	0.824726004323817	-0.43722254740827
MvSl-1064-A1-R4_MC01-2g02990	0.999982397702758	-0.0338895488457506
MvSl-1064-A1-R4_MC01-2g02991	0.999982397702758	-0.0228966278687024
MvSl-1064-A1-R4_MC01-2g02992	0.713688584092318	-0.287796170405057
MvSl-1064-A1-R4_MC01-2g02993	0.714114475755448	-0.274401612594808
MvSl-1064-A1-R4_MC01-2g02994	0.999982397702758	0.0551206875911513
MvSl-1064-A1-R4_MC01-2g02996	0.999982397702758	-0.0550224225970324
MvSl-1064-A1-R4_MC01-2g02998	0.826389969957796	-0.308403983537068
MvSl-1064-A1-R4_MC01-2g02999	0.999982397702758	-0.227614076661675
MvSl-1064-A1-R4_MC01-2g03000	0.999982397702758	-0.229312791376273
MvSl-1064-A1-R4_MC01-2g03002	0.999982397702758	0.0771189695813305
MvSl-1064-A1-R4_MC01-2g03003	0.999982397702758	-0.0172995229520299
MvSl-1064-A1-R4_MC01-2g03004	0.999982397702758	0.0613910330529996
MvSl-1064-A1-R4_MC01-2g03005	4.25093337097395e-05	-1.1933338578538
MvSl-1064-A1-R4_MC01-2g03006	4.50609971218554e-46	-7.96291901568713
MvSl-1064-A1-R4_MC01-2g03007	0.999982397702758	0.142074688949413
MvSl-1064-A1-R4_MC01-2g03008	0.974272636139356	-0.167459925863857
MvSl-1064-A1-R4_MC01-2g03011	0.750759636269947	-0.438060466738467
MvSl-1064-A1-R4_MC01-2g03013	0.284740977615925	-1.27569508333282
MvSl-1064-A1-R4_MC01-2g03014	0.999982397702758	-0.0579329786524741
MvSl-1064-A1-R4_MC01-2g03015	0.999982397702758	-0.107492565642923
MvSl-1064-A1-R4_MC01-2g03016	0.999982397702758	0.0237203979000018
MvSl-1064-A1-R4_MC01-2g03017	0.999982397702758	0.00167156346633516
MvSl-1064-A1-R4_MC01-2g03018	0.999982397702758	0.117174532382722
MvSl-1064-A1-R4_MC01-2g03019	0.999982397702758	-0.0658387015778809
MvSl-1064-A1-R4_MC01-2g03020	0.999982397702758	0.0853306527262765
MvSl-1064-A1-R4_MC01-2g03021	0.999982397702758	-0.195371804137847
MvSl-1064-A1-R4_MC01-2g03022	0.999982397702758	0.0919299456963517
MvSl-1064-A1-R4_MC01-2g03023	0.999982397702758	0.105625817332462
MvSl-1064-A1-R4_MC01-2g03024	0.514686595593989	-0.729268308728251
MvSl-1064-A1-R4_MC01-2g03026	0.637815775898158	-0.570883927449888
MvSl-1064-A1-R4_MC01-2g03027	0.999982397702758	-0.179122340414193
MvSl-1064-A1-R4_MC01-2g03028	0.999982397702758	-0.0103646677472582
MvSl-1064-A1-R4_MC01-2g03029	0.999982397702758	0.0612479120001262
MvSl-1064-A1-R4_MC01-2g03030	0.995524064527804	0.221277077900219
MvSl-1064-A1-R4_MC01-2g03034	0.999982397702758	-0.158879130045498
MvSl-1064-A1-R4_MC01-2g03035	0.999982397702758	-0.000597749399552484
MvSl-1064-A1-R4_MC01-2g03036	0.999982397702758	0.0442572701339798
MvSl-1064-A1-R4_MC01-2g03037	0.999982397702758	0.114487243408198
MvSl-1064-A1-R4_MC01-2g03038	0.932441763301004	0.269944327835417
MvSl-1064-A1-R4_MC01-2g03039	0.999982397702758	0.115518178749352
MvSl-1064-A1-R4_MC01-2g03040	0.613024667746565	0.471872028868355
MvSl-1064-A1-R4_MC01-2g03041	0.728946809673971	0.292749459007207
MvSl-1064-A1-R4_MC01-2g03042	0.999982397702758	-0.0282304562095486
MvSl-1064-A1-R4_MC01-2g03043	0.999982397702758	0.246978499506143
MvSl-1064-A1-R4_MC01-2g03044	0.999982397702758	-0.292507705453946
MvSl-1064-A1-R4_MC01-2g03046	0.999982397702758	0.055490677376911
MvSl-1064-A1-R4_MC01-2g03047	0.999982397702758	-0.0923547584643056
MvSl-1064-A1-R4_MC01-2g03048	0.999982397702758	-0.0481331661675977
MvSl-1064-A1-R4_MC01-2g03049	0.999982397702758	-0.0539062496022898
MvSl-1064-A1-R4_MC01-2g03050	0.999982397702758	-0.000762132384242776
MvSl-1064-A1-R4_MC01-2g03051	0.999982397702758	0.0338325122603765
MvSl-1064-A1-R4_MC01-2g03052	0.999982397702758	0.151874976580639
MvSl-1064-A1-R4_MC01-2g03053	0.999982397702758	-0.208392484234907
MvSl-1064-A1-R4_MC01-2g03054	0.999982397702758	-0.0710962202787575
MvSl-1064-A1-R4_MC01-2g03055	0.956013940999395	0.199373391488822
MvSl-1064-A1-R4_MC01-2g03056	0.999982397702758	-0.161145294090961
MvSl-1064-A1-R4_MC01-2g03057	0.951648458535933	0.246817113123662
MvSl-1064-A1-R4_MC01-2g03058	0.999982397702758	0.0124154332213101
MvSl-1064-A1-R4_MC01-2g03059	0.999982397702758	0.0683846189609878
MvSl-1064-A1-R4_MC01-2g03061	0.981969726670391	-0.167556137104556
MvSl-1064-A1-R4_MC01-2g03062	0.999982397702758	-0.115218771254464
MvSl-1064-A1-R4_MC01-2g03063	0.178298651399496	0.644879228581383
MvSl-1064-A1-R4_MC01-2g03064	0.824726004323817	0.402371381608881
MvSl-1064-A1-R4_MC01-2g03065	0.999982397702758	0.325862644632517
MvSl-1064-A1-R4_MC01-2g03066	0.999982397702758	-0.0944522605503278
MvSl-1064-A1-R4_MC01-2g03068	0.837416357648417	0.240816549003722
MvSl-1064-A1-R4_MC01-2g03069	0.999982397702758	-0.229002520505025
MvSl-1064-A1-R4_MC01-2g03070	0.0206714413878608	-0.907966270856639
MvSl-1064-A1-R4_MC01-2g03071	0.999982397702758	-0.017020544736132
MvSl-1064-A1-R4_MC01-2g03072	0.999982397702758	-0.0879889624979873
MvSl-1064-A1-R4_MC01-2g03074	0.999982397702758	-0.142677499645193
MvSl-1064-A1-R4_MC01-2g03075	0.999982397702758	0.175117408729873
MvSl-1064-A1-R4_MC01-2g03076	0.999982397702758	0.000188246929194852
MvSl-1064-A1-R4_MC01-2g03077	0.0578653271696815	-0.561773937013826
MvSl-1064-A1-R4_MC01-2g03078	0.999982397702758	0.00361362548598678
MvSl-1064-A1-R4_MC01-2g03079	0.999982397702758	-0.0499388139823019
MvSl-1064-A1-R4_MC01-2g03080	0.999982397702758	-0.2635930696558
MvSl-1064-A1-R4_MC01-2g03082	0.550811017596904	0.475848286566543
MvSl-1064-A1-R4_MC01-2g03083	0.713122604805338	0.583115548265053
MvSl-1064-A1-R4_MC01-2g03084	0.999982397702758	0.166732973994801
MvSl-1064-A1-R4_MC01-2g03085	0.689907412589666	0.775008624675986
MvSl-1064-A1-R4_MC01-2g03086	0.436268259945344	0.465743480924649
MvSl-1064-A1-R4_MC01-2g03087	0.999982397702758	0.013178965906741
MvSl-1064-A1-R4_MC01-2g03090	0.608116631773551	-0.591505979622991
MvSl-1064-A1-R4_MC01-2g03094	0.624100329296802	-0.513236752280555
MvSl-1064-A1-R4_MC01-2g03095	0.671430978930482	0.500223292567236
MvSl-1064-A1-R4_MC01-2g03096	0.647088204486674	-0.796651488895732
MvSl-1064-A1-R4_MC01-2g03097	0.999982397702758	0.0119757438421544
MvSl-1064-A1-R4_MC01-2g03098	0.999982397702758	-0.0386574837328169
MvSl-1064-A1-R4_MC01-2g03099	0.64847031621055	-0.346380157933033
MvSl-1064-A1-R4_MC01-2g03100	0.979751213183682	-0.457025502499847
MvSl-1064-A1-R4_MC01-2g03103	0.888220229443318	-0.51930226027255
MvSl-1064-A1-R4_MC01-2g03104	0.999982397702758	0.117654871262636
MvSl-1064-A1-R4_MC01-2g03105	0.870522219644603	0.221495958579303
MvSl-1064-A1-R4_MC01-2g03106	0.999982397702758	0.263156860245535
MvSl-1064-A1-R4_MC01-2g03107	0.999982397702758	-0.108074871941004
MvSl-1064-A1-R4_MC01-2g03108	0.999982397702758	0.100791523600131
MvSl-1064-A1-R4_MC01-2g03109	0.728951133565357	-0.350536171117096
MvSl-1064-A1-R4_MC01-2g03110	0.999982397702758	0.209720083778818
MvSl-1064-A1-R4_MC01-2g03111	0.999982397702758	0.049656043940099
MvSl-1064-A1-R4_MC01-2g03112	0.0484889807462064	0.760959457684968
MvSl-1064-A1-R4_MC01-2g03113	0.00699457141894502	1.19556912058956
MvSl-1064-A1-R4_MC01-2g03114	0.982564008083454	-0.275735802222358
MvSl-1064-A1-R4_MC01-2g03115	0.491096621237944	-0.620627561307877
MvSl-1064-A1-R4_MC01-2g03116	0.999982397702758	0.139410410358531
MvSl-1064-A1-R4_MC01-2g03117	0.999982397702758	0.160617893110069
MvSl-1064-A1-R4_MC01-2g03119	0.186262042574171	0.967763829604714
MvSl-1064-A1-R4_MC01-2g03120	0.999982397702758	-0.0873114724164531
MvSl-1064-A1-R4_MC01-2g03121	0.999982397702758	0.0625594594624544
MvSl-1064-A1-R4_MC01-2g03122	0.824726004323817	-0.338381302568351
MvSl-1064-A1-R4_MC01-2g03123	0.999982397702758	-0.0339556965971307
MvSl-1064-A1-R4_MC01-2g03124	0.999982397702758	0.0743898212237713
MvSl-1064-A1-R4_MC01-2g03125	0.996824304431838	0.206214217413508
MvSl-1064-A1-R4_MC01-2g03127	0.999982397702758	-0.0567289395013831
MvSl-1064-A1-R4_MC01-2g03128	0.999982397702758	0.142521225321132
MvSl-1064-A1-R4_MC01-2g03129	0.978271493282269	-0.207108841399114
MvSl-1064-A1-R4_MC01-2g03130	0.999982397702758	-0.00539425192508506
MvSl-1064-A1-R4_MC01-2g03131	0.999982397702758	0.00155784930575559
MvSl-1064-A1-R4_MC01-2g03132	0.999982397702758	-0.00179979636519752
MvSl-1064-A1-R4_MC01-2g03133	0.963375632411695	-0.182300579963649
MvSl-1064-A1-R4_MC01-2g03134	0.999982397702758	0.168866626860183
MvSl-1064-A1-R4_MC01-2g03135	0.999982397702758	-0.0652249417709062
MvSl-1064-A1-R4_MC01-2g03136	0.937569010634069	0.188665416203574
MvSl-1064-A1-R4_MC01-2g03137	0.999982397702758	0.104369811111346
MvSl-1064-A1-R4_MC01-2g03138	0.662327851077683	0.339210424096097
MvSl-1064-A1-R4_MC01-2g03139	0.73701999046444	0.334450700415649
MvSl-1064-A1-R4_MC01-2g03140	0.999982397702758	0.183194974154799
MvSl-1064-A1-R4_MC01-2g03141	0.999982397702758	0.126122720641103
MvSl-1064-A1-R4_MC01-2g03143	0.999982397702758	-0.187866071316988
MvSl-1064-A1-R4_MC01-2g03144	0.0781082390437743	-0.689308504105866
MvSl-1064-A1-R4_MC01-2g03145	0.941638828771403	0.468834084589067
MvSl-1064-A1-R4_MC01-2g03146	0.00680861353673533	-0.84667416680752
MvSl-1064-A1-R4_MC01-2g03147	0.999982397702758	-0.0268784779088651
MvSl-1064-A1-R4_MC01-2g03148	0.999982397702758	0.0759193934189041
MvSl-1064-A1-R4_MC01-2g03149	0.947852188033798	-0.248422728521704
MvSl-1064-A1-R4_MC01-2g03150	0.669530214622989	-0.379910350071793
MvSl-1064-A1-R4_MC01-2g03151	0.999982397702758	-0.0626112162575056
MvSl-1064-A1-R4_MC01-2g03152	0.999982397702758	-0.12036786118994
MvSl-1064-A1-R4_MC01-2g03153	0.999982397702758	-0.0428944588082129
MvSl-1064-A1-R4_MC01-2g03154	0.755808736388328	0.301619891989989
MvSl-1064-A1-R4_MC01-2g03155	0.999982397702758	0.126562651964091
MvSl-1064-A1-R4_MC01-2g03156	0.999982397702758	0.195018073301141
MvSl-1064-A1-R4_MC01-2g03157	0.981969726670391	-0.270473268624392
MvSl-1064-A1-R4_MC01-2g03158	0.999982397702758	0.00739684783916198
MvSl-1064-A1-R4_MC01-2g03159	0.999982397702758	-0.0151121239980609
MvSl-1064-A1-R4_MC01-2g03160	0.901091373336554	-0.213305489178354
MvSl-1064-A1-R4_MC01-2g03161	0.696970478268156	-0.363679454745094
MvSl-1064-A1-R4_MC01-2g03162	0.999982397702758	-0.0509416591327769
MvSl-1064-A1-R4_MC01-2g03163	0.824726004323817	0.605031842629756
MvSl-1064-A1-R4_MC01-2g03164	0.958898464818315	0.203877789858566
MvSl-1064-A1-R4_MC01-2g03165	0.712187586903379	0.434102817798097
MvSl-1064-A1-R4_MC01-2g03166	3.19958563433242e-11	3.82458510623681
MvSl-1064-A1-R4_MC01-2g03167	0.611536001696145	-0.393257403582362
MvSl-1064-A1-R4_MC01-2g03168	0.999982397702758	0.151908177675822
MvSl-1064-A1-R4_MC01-2g03169	0.999982397702758	-0.0028931315999414
MvSl-1064-A1-R4_MC01-2g03171	0.721481219974	0.313129267146416
MvSl-1064-A1-R4_MC01-2g03175	0.999982397702758	-0.0447890932573787
MvSl-1064-A1-R4_MC02g03178	0.932441763301004	-0.321547739102604
MvSl-1064-A1-R4_MC02g03179	0.999982397702758	0.105883663449323
MvSl-1064-A1-R4_MC02g03180	0.999982397702758	0.057002286102667
MvSl-1064-A1-R4_MC02g03181	0.999982397702758	0.211972104973716
MvSl-1064-A1-R4_MC02g03182	0.999982397702758	0.109887174673089
MvSl-1064-A1-R4_MC02g03183	0.999982397702758	0.112972348069697
MvSl-1064-A1-R4_MC02g03184	0.999982397702758	-0.0206030901464132
MvSl-1064-A1-R4_MC02g03185	0.994098201945052	-0.177642182786448
MvSl-1064-A1-R4_MC02g03186	0.999982397702758	0.0643311262751381
MvSl-1064-A1-R4_MC02g03187	0.589273208583969	0.895104527297034
MvSl-1064-A1-R4_MC02g03188	0.650050294667401	0.725492538081744
MvSl-1064-A1-R4_MC02g03189	0.963375632411695	0.214702667024807
MvSl-1064-A1-R4_MC02g03190	0.937384485042772	0.204883270499424
MvSl-1064-A1-R4_MC02g03191	0.934967850730208	-0.197305794004722
MvSl-1064-A1-R4_MC02g03192	0.355781296948704	0.435091233350178
MvSl-1064-A1-R4_MC02g03193	0.999982397702758	0.122384970053524
MvSl-1064-A1-R4_MC02g03194	0.999982397702758	-0.131560620033787
MvSl-1064-A1-R4_MC02g03195	0.999982397702758	-0.295736459745246
MvSl-1064-A1-R4_MC02g03199	0.999982397702758	0.0666636003532847
MvSl-1064-A1-R4_MC02g03200	0.40714696638515	0.51351147682444
MvSl-1064-A1-R4_MC02g03201	0.397328082886395	0.410391797090518
MvSl-1064-A1-R4_MC02g03202	0.999982397702758	0.0297658764374851
MvSl-1064-A1-R4_MC02g03203	0.993152152458506	-0.156171384600172
MvSl-1064-A1-R4_MC02g03204	0.240410782821374	-0.814927862741977
MvSl-1064-A1-R4_MC02g03205	0.000246594690083186	-0.991344798357616
MvSl-1064-A1-R4_MC02g03206	0.701394199018477	0.320175500109817
MvSl-1064-A1-R4_MC02g03207	0.999982397702758	-0.0307551378412107
MvSl-1064-A1-R4_MC02g03208	0.999982397702758	-0.0474552309202977
MvSl-1064-A1-R4_MC02g03209	0.999982397702758	0.0882078715778974
MvSl-1064-A1-R4_MC02g03211	0.668130192472351	-0.312194687288184
MvSl-1064-A1-R4_MC02g03212	0.999982397702758	-0.0661866372803607
MvSl-1064-A1-R4_MC02g03213	0.999982397702758	0.0717737548108149
MvSl-1064-A1-R4_MC02g03214	0.999982397702758	0.116573530643011
MvSl-1064-A1-R4_MC02g03215	0.999982397702758	-0.0745566170364902
MvSl-1064-A1-R4_MC02g03216	0.948030542670461	-0.325402546836788
MvSl-1064-A1-R4_MC02g03217	0.999982397702758	-0.0150412556571982
MvSl-1064-A1-R4_MC02g03218	0.999982397702758	-0.0436645802810825
MvSl-1064-A1-R4_MC02g03219	0.990291981842053	0.258273899252423
MvSl-1064-A1-R4_MC02g03220	0.999982397702758	0.138869369197359
MvSl-1064-A1-R4_MC02g03221	0.800905222572111	0.37038966870745
MvSl-1064-A1-R4_MC02g03222	0.999982397702758	0.00703077017549172
MvSl-1064-A1-R4_MC02g03223	0.59071677786549	0.313838616566909
MvSl-1064-A1-R4_MC02g03224	0.038575571888811	0.829264082216145
MvSl-1064-A1-R4_MC02g03225	0.999982397702758	0.100708150142161
MvSl-1064-A1-R4_MC02g03226	0.999982397702758	-0.0833400788421903
MvSl-1064-A1-R4_MC02g03227	0.488283341256241	-0.407625955303431
MvSl-1064-A1-R4_MC02g03228	0.999982397702758	0.00157470616736901
MvSl-1064-A1-R4_MC02g03229	0.0313028176348403	-0.801602448732601
MvSl-1064-A1-R4_MC02g03230	0.999982397702758	-0.066965032101442
MvSl-1064-A1-R4_MC02g03231	0.999982397702758	0.0440904148135722
MvSl-1064-A1-R4_MC02g03232	0.999982397702758	-0.0502123223788791
MvSl-1064-A1-R4_MC02g03233	0.554636824202584	0.447490093723453
MvSl-1064-A1-R4_MC02g03234	0.999982397702758	0.111981054623603
MvSl-1064-A1-R4_MC02g03235	0.948030542670461	0.229281134381736
MvSl-1064-A1-R4_MC02g03236	0.999982397702758	-0.0603484011246951
MvSl-1064-A1-R4_MC02g03237	0.999982397702758	0.0426558464362267
MvSl-1064-A1-R4_MC02g03238	0.999982397702758	0.0177513891124153
MvSl-1064-A1-R4_MC02g03239	0.797025964370638	-0.508850224350686
MvSl-1064-A1-R4_MC02g03240	0.999982397702758	0.0274014252185462
MvSl-1064-A1-R4_MC02g03241	0.999982397702758	-0.0321545605543845
MvSl-1064-A1-R4_MC02g03242	0.999982397702758	-0.084277153777619
MvSl-1064-A1-R4_MC02g03243	0.999982397702758	0.0914931760145717
MvSl-1064-A1-R4_MC02g03244	0.999982397702758	0.0967650412729341
MvSl-1064-A1-R4_MC02g03245	0.999982397702758	0.0466678614160911
MvSl-1064-A1-R4_MC02g03246	0.726964650571993	0.400437406501951
MvSl-1064-A1-R4_MC02g03247	0.835513147227156	-0.24908463336513
MvSl-1064-A1-R4_MC02g03248	0.999982397702758	0.0668595398647862
MvSl-1064-A1-R4_MC02g03249	0.999982397702758	-0.150729209866919
MvSl-1064-A1-R4_MC02g03250	0.999982397702758	0.0567030408142753
MvSl-1064-A1-R4_MC02g03251	0.867389234680957	0.318853419004431
MvSl-1064-A1-R4_MC02g03252	0.999982397702758	-0.0771249714898563
MvSl-1064-A1-R4_MC02g03253	0.514192055220865	0.358681530439729
MvSl-1064-A1-R4_MC02g03254	0.85460512736255	0.304732989823109
MvSl-1064-A1-R4_MC02g03255	0.948891141977441	0.216680996704519
MvSl-1064-A1-R4_MC02g03256	0.999982397702758	0.140977859690093
MvSl-1064-A1-R4_MC02g03257	0.999982397702758	0.101980395036303
MvSl-1064-A1-R4_MC02g03258	0.999982397702758	-0.171594969272939
MvSl-1064-A1-R4_MC02g03260	0.999982397702758	0.0878673098568126
MvSl-1064-A1-R4_MC02g03261	0.974952000019557	0.166078873558643
MvSl-1064-A1-R4_MC02g03262	0.172234000726905	0.604647592004204
MvSl-1064-A1-R4_MC02g03263	0.999982397702758	0.0304862953295734
MvSl-1064-A1-R4_MC02g03264	0.999982397702758	-0.0225995620716138
MvSl-1064-A1-R4_MC02g03266	0.999982397702758	-0.117253642801726
MvSl-1064-A1-R4_MC02g03267	0.999982397702758	-0.111037139078746
MvSl-1064-A1-R4_MC02g03268	0.576662254138225	-0.341333831089677
MvSl-1064-A1-R4_MC02g03269	0.999982397702758	-0.158649646404133
MvSl-1064-A1-R4_MC02g03270	0.761559748681363	-0.345079088457486
