gene	FDR
MvSl-1064-A1-R4_MC07g07608	0.999982397702758
MvSl-1064-A1-R4_MC07g07609	0.930548685397238
MvSl-1064-A1-R4_MC07g07610	0.999982397702758
MvSl-1064-A1-R4_MC07g07611	0.999982397702758
MvSl-1064-A1-R4_MC07g07612	0.0337960705324504
MvSl-1064-A1-R4_MC07g07613	0.0453996237766561
MvSl-1064-A1-R4_MC07g07614	0.857604184128709
MvSl-1064-A1-R4_MC07g07615	0.999982397702758
MvSl-1064-A1-R4_MC07g07616	0.999982397702758
MvSl-1064-A1-R4_MC07g07617	0.999982397702758
MvSl-1064-A1-R4_MC07g07618	0.788780963704183
MvSl-1064-A1-R4_MC07g07619	0.397328082886395
MvSl-1064-A1-R4_MC07g07620	0.999982397702758
MvSl-1064-A1-R4_MC07g07621	0.999982397702758
MvSl-1064-A1-R4_MC07g07622	0.908830812679856
MvSl-1064-A1-R4_MC07g07623	0.999982397702758
MvSl-1064-A1-R4_MC07g07624	0.690771181761518
MvSl-1064-A1-R4_MC07g07625	0.999982397702758
MvSl-1064-A1-R4_MC07g07626	0.999982397702758
MvSl-1064-A1-R4_MC07g07627	0.999982397702758
MvSl-1064-A1-R4_MC07g07628	0.999982397702758
MvSl-1064-A1-R4_MC07g07629	0.999982397702758
MvSl-1064-A1-R4_MC07g07630	0.999982397702758
MvSl-1064-A1-R4_MC07g07631	0.999982397702758
MvSl-1064-A1-R4_MC07g07632	0.999982397702758
MvSl-1064-A1-R4_MC07g07633	0.999982397702758
MvSl-1064-A1-R4_MC07g07634	0.999982397702758
MvSl-1064-A1-R4_MC07g07635	0.999982397702758
MvSl-1064-A1-R4_MC07g07637	0.714114475755448
MvSl-1064-A1-R4_MC07g07638	0.893175903347937
MvSl-1064-A1-R4_MC07g07639	0.937569010634069
MvSl-1064-A1-R4_MC07g07640	0.931347538104488
MvSl-1064-A1-R4_MC07g07642	0.583933734027842
MvSl-1064-A1-R4_MC07g07643	0.908830812679856
MvSl-1064-A1-R4_MC07g07644	0.999982397702758
MvSl-1064-A1-R4_MC07g07645	0.978271493282269
MvSl-1064-A1-R4_MC07g07646	0.999982397702758
MvSl-1064-A1-R4_MC07g07649	0.999982397702758
MvSl-1064-A1-R4_MC07g07650	0.636467141580203
MvSl-1064-A1-R4_MC07g07651	0.999982397702758
MvSl-1064-A1-R4_MC07g07652	0.999982397702758
MvSl-1064-A1-R4_MC07g07653	0.999982397702758
MvSl-1064-A1-R4_MC07g07654	0.970510538123681
MvSl-1064-A1-R4_MC07g07655	0.824726004323817
MvSl-1064-A1-R4_MC07g07656	0.999982397702758
MvSl-1064-A1-R4_MC07g07657	0.421322582474096
MvSl-1064-A1-R4_MC07g07658	0.713688584092318
MvSl-1064-A1-R4_MC07g07659	0.999982397702758
MvSl-1064-A1-R4_MC07g07660	0.999982397702758
MvSl-1064-A1-R4_MC07g07661	0.999982397702758
MvSl-1064-A1-R4_MC07g07662	0.999982397702758
MvSl-1064-A1-R4_MC07g07663	0.999982397702758
MvSl-1064-A1-R4_MC07g07664	0.947852188033798
MvSl-1064-A1-R4_MC07g07666	0.846527673286312
MvSl-1064-A1-R4_MC07g07667	0.991479803077451
MvSl-1064-A1-R4_MC07g07668	0.999982397702758
MvSl-1064-A1-R4_MC07g07669	0.528376926104896
MvSl-1064-A1-R4_MC07g07670	0.999982397702758
MvSl-1064-A1-R4_MC07g07671	0.552614021109773
MvSl-1064-A1-R4_MC07g07672	0.999982397702758
MvSl-1064-A1-R4_MC07g07673	0.696178657899482
MvSl-1064-A1-R4_MC07g07674	0.500798824803088
MvSl-1064-A1-R4_MC07g07675	0.974272636139356
MvSl-1064-A1-R4_MC07g07676	0.999982397702758
MvSl-1064-A1-R4_MC07g07677	0.999982397702758
MvSl-1064-A1-R4_MC07g07678	0.999982397702758
MvSl-1064-A1-R4_MC07g07679	0.403916014966436
MvSl-1064-A1-R4_MC07g07680	0.742737329339414
MvSl-1064-A1-R4_MC07g07681	0.673242495868306
MvSl-1064-A1-R4_MC07g07682	0.999982397702758
MvSl-1064-A1-R4_MC07g07683	0.981969726670391
MvSl-1064-A1-R4_MC07g07684	0.999982397702758
MvSl-1064-A1-R4_MC07g07685	0.869827879606034
MvSl-1064-A1-R4_MC07g07686	0.860137686064154
MvSl-1064-A1-R4_MC07g07687	0.736477560811056
MvSl-1064-A1-R4_MC07g07688	0.907797640955177
MvSl-1064-A1-R4_MC07g07689	0.907597301456959
MvSl-1064-A1-R4_MC07g07690	0.61979247669181
MvSl-1064-A1-R4_MC07g07691	0.999982397702758
MvSl-1064-A1-R4_MC07g07693	0.739499124492587
MvSl-1064-A1-R4_MC07g07695	0.999982397702758
MvSl-1064-A1-R4_MC07g07696	0.747364229753742
MvSl-1064-A1-R4_MC07g07697	0.999982397702758
MvSl-1064-A1-R4_MC07g07698	0.999982397702758
MvSl-1064-A1-R4_MC07g07699	0.999982397702758
MvSl-1064-A1-R4_MC07g07702	0.131392431054381
MvSl-1064-A1-R4_MC07g07704	0.265195257689911
MvSl-1064-A1-R4_MC07g07705	0.999982397702758
MvSl-1064-A1-R4_MC07g07706	0.251051647163584
MvSl-1064-A1-R4_MC07g07707	0.999982397702758
MvSl-1064-A1-R4_MC07g07708	0.999982397702758
MvSl-1064-A1-R4_MC07g07709	0.999982397702758
MvSl-1064-A1-R4_MC07g07710	0.935883178920151
MvSl-1064-A1-R4_MC07g07711	0.943711732630606
MvSl-1064-A1-R4_MC07g07714	0.999982397702758
MvSl-1064-A1-R4_MC07g07715	0.59071677786549
MvSl-1064-A1-R4_MC07g07716	0.999982397702758
MvSl-1064-A1-R4_MC07g07717	0.395743988620744
MvSl-1064-A1-R4_MC07g07718	0.790163223148552
MvSl-1064-A1-R4_MC07g07719	0.840730504812045
MvSl-1064-A1-R4_MC07g07720	0.999982397702758
MvSl-1064-A1-R4_MC07g07721	0.999982397702758
MvSl-1064-A1-R4_MC07g07722	0.7468779473075
MvSl-1064-A1-R4_MC07g07723	0.977932087683098
MvSl-1064-A1-R4_MC07g07724	0.858428481050981
MvSl-1064-A1-R4_MC07g07725	0.97770415293944
MvSl-1064-A1-R4_MC07g07726	0.999982397702758
MvSl-1064-A1-R4_MC07g07727	0.999982397702758
MvSl-1064-A1-R4_MC07g07728	0.824726004323817
MvSl-1064-A1-R4_MC07g07729	0.999982397702758
MvSl-1064-A1-R4_MC07g07730	0.999982397702758
MvSl-1064-A1-R4_MC07g07731	0.824726004323817
MvSl-1064-A1-R4_MC07g07732	0.999982397702758
MvSl-1064-A1-R4_MC07g07734	0.401238161597977
MvSl-1064-A1-R4_MC07g07735	0.999982397702758
MvSl-1064-A1-R4_MC07g07736	0.999982397702758
MvSl-1064-A1-R4_MC07g07737	0.999982397702758
MvSl-1064-A1-R4_MC07g07738	0.999982397702758
MvSl-1064-A1-R4_MC07g07741	0.999982397702758
MvSl-1064-A1-R4_MC07g07742	0.999982397702758
MvSl-1064-A1-R4_MC07g07743	0.697735728742062
MvSl-1064-A1-R4_MC07g07744	0.662549605231968
MvSl-1064-A1-R4_MC07g07745	0.326104781441351
MvSl-1064-A1-R4_MC07g07751	0.759374452967222
MvSl-1064-A1-R4_MC07g07754	0.999982397702758
MvSl-1064-A1-R4_MC07g07755	0.999982397702758
MvSl-1064-A1-R4_MC07g07756	0.999982397702758
MvSl-1064-A1-R4_MC07g07757	0.850115209165239
MvSl-1064-A1-R4_MC07g07758	0.740410023562112
MvSl-1064-A1-R4_MC07g07759	0.999982397702758
MvSl-1064-A1-R4_MC07g07760	0.999982397702758
MvSl-1064-A1-R4_MC07g07761	0.999982397702758
MvSl-1064-A1-R4_MC07g07762	0.999982397702758
MvSl-1064-A1-R4_MC07g07763	0.963375632411695
MvSl-1064-A1-R4_MC07g07764	0.999982397702758
MvSl-1064-A1-R4_MC07g07765	0.999982397702758
MvSl-1064-A1-R4_MC07g07766	0.999982397702758
MvSl-1064-A1-R4_MC07g07767	0.999982397702758
MvSl-1064-A1-R4_MC07g07768	0.7468779473075
MvSl-1064-A1-R4_MC07g07769	0.999982397702758
MvSl-1064-A1-R4_MC07g07770	0.999982397702758
MvSl-1064-A1-R4_MC07g07772	0.798544608232389
MvSl-1064-A1-R4_MC07g07773	0.999982397702758
MvSl-1064-A1-R4_MC07g07774	0.962231614173309
MvSl-1064-A1-R4_MC07g07775	0.943813976534171
MvSl-1064-A1-R4_MC07g07776	0.767310619148106
MvSl-1064-A1-R4_MC07g07779	0.999982397702758
MvSl-1064-A1-R4_MC07g07780	0.999982397702758
MvSl-1064-A1-R4_MC07g07781	0.999982397702758
MvSl-1064-A1-R4_MC07g07782	0.999982397702758
MvSl-1064-A1-R4_MC07g07783	0.999982397702758
MvSl-1064-A1-R4_MC07g07784	0.999982397702758
MvSl-1064-A1-R4_MC07g07785	0.999982397702758
MvSl-1064-A1-R4_MC07g07786	0.225318658734012
MvSl-1064-A1-R4_MC07g07787	0.999982397702758
MvSl-1064-A1-R4_MC07g07788	0.999982397702758
MvSl-1064-A1-R4_MC07g07789	0.999982397702758
MvSl-1064-A1-R4_MC07g07790	0.999982397702758
MvSl-1064-A1-R4_MC07g07791	0.999982397702758
MvSl-1064-A1-R4_MC07g07792	0.85539868106087
MvSl-1064-A1-R4_MC07g07793	0.883094386794106
MvSl-1064-A1-R4_MC07g07794	0.999982397702758
MvSl-1064-A1-R4_MC07g07795	0.999982397702758
MvSl-1064-A1-R4_MC07g07796	0.999982397702758
MvSl-1064-A1-R4_MC07g07797	0.999982397702758
MvSl-1064-A1-R4_MC07g07798	0.999982397702758
MvSl-1064-A1-R4_MC07g07799	0.999982397702758
MvSl-1064-A1-R4_MC07g07800	0.999982397702758
MvSl-1064-A1-R4_MC07g07801	0.999982397702758
MvSl-1064-A1-R4_MC07g07802	0.999982397702758
MvSl-1064-A1-R4_MC07g07803	0.999982397702758
MvSl-1064-A1-R4_MC07g07804	0.999982397702758
MvSl-1064-A1-R4_MC07g07805	0.999982397702758
MvSl-1064-A1-R4_MC07g07806	0.228042928648889
MvSl-1064-A1-R4_MC07g07807	0.934069350043701
MvSl-1064-A1-R4_MC07g07808	0.627087003885589
MvSl-1064-A1-R4_MC07g07809	0.937384485042772
MvSl-1064-A1-R4_MC07g07810	0.999982397702758
MvSl-1064-A1-R4_MC07g07811	0.963375632411695
MvSl-1064-A1-R4_MC07g07812	0.999982397702758
MvSl-1064-A1-R4_MC07g07813	0.999982397702758
MvSl-1064-A1-R4_MC07g07814	0.971721761631159
MvSl-1064-A1-R4_MC07g07815	0.999982397702758
MvSl-1064-A1-R4_MC07g07816	0.539872238798709
MvSl-1064-A1-R4_MC07g07817	0.999982397702758
MvSl-1064-A1-R4_MC07g07818	0.919153168692847
MvSl-1064-A1-R4_MC07g07819	0.60121417295267
MvSl-1064-A1-R4_MC07g07820	0.96232347663663
MvSl-1064-A1-R4_MC07g07821	0.999982397702758
MvSl-1064-A1-R4_MC07g07822	0.476736098131885
MvSl-1064-A1-R4_MC07g07823	0.999982397702758
MvSl-1064-A1-R4_MC07g07824	0.143374919395431
MvSl-1064-A1-R4_MC07g07825	0.623809318215938
MvSl-1064-A1-R4_MC07g07826	0.999982397702758
MvSl-1064-A1-R4_MC07g07827	0.999982397702758
MvSl-1064-A1-R4_MC07g07828	0.999982397702758
MvSl-1064-A1-R4_MC07g07829	0.76527523488555
MvSl-1064-A1-R4_MC07g07830	0.692946766145292
MvSl-1064-A1-R4_MC07g07831	0.999982397702758
MvSl-1064-A1-R4_MC07g07832	0.839475118235862
MvSl-1064-A1-R4_MC07g07833	0.966246875593617
MvSl-1064-A1-R4_MC07g07834	0.999982397702758
MvSl-1064-A1-R4_MC07g07835	0.0485592497936604
MvSl-1064-A1-R4_MC07g07836	0.847177094548119
MvSl-1064-A1-R4_MC07g07837	0.999982397702758
MvSl-1064-A1-R4_MC07g07838	0.999982397702758
MvSl-1064-A1-R4_MC07g07839	0.888401544096893
MvSl-1064-A1-R4_MC07g07840	0.592813371825419
MvSl-1064-A1-R4_MC07g07841	0.999982397702758
MvSl-1064-A1-R4_MC07g07842	0.999982397702758
MvSl-1064-A1-R4_MC07g07843	0.999982397702758
MvSl-1064-A1-R4_MC07g07844	0.74675569508137
MvSl-1064-A1-R4_MC07g07846	0.999982397702758
MvSl-1064-A1-R4_MC07g07851	0.0463362603332084
MvSl-1064-A1-R4_MC07g07852	0.999982397702758
MvSl-1064-A1-R4_MC07g07853	0.907797640955177
MvSl-1064-A1-R4_MC07g07854	0.999982397702758
MvSl-1064-A1-R4_MC07g07855	1
MvSl-1064-A1-R4_MC07g07856	0.513684371120057
MvSl-1064-A1-R4_MC07g07857	0.999982397702758
MvSl-1064-A1-R4_MC07g07858	0.999982397702758
MvSl-1064-A1-R4_MC07g07859	0.530428433813601
MvSl-1064-A1-R4_MC07g07860	0.999982397702758
MvSl-1064-A1-R4_MC07g07861	0.979751213183682
MvSl-1064-A1-R4_MC07g07862	0.824726004323817
MvSl-1064-A1-R4_MC07g07863	0.911427522957368
MvSl-1064-A1-R4_MC07g07864	0.999982397702758
MvSl-1064-A1-R4_MC07g07865	0.999982397702758
MvSl-1064-A1-R4_MC07g07866	0.999982397702758
MvSl-1064-A1-R4_MC07g07867	0.983564977174559
MvSl-1064-A1-R4_MC07g07868	0.230871993456177
MvSl-1064-A1-R4_MC07g07869	0.682638517207254
MvSl-1064-A1-R4_MC07g07870	0.190238718275983
MvSl-1064-A1-R4_MC07g07871	0.329548238967939
MvSl-1064-A1-R4_MC07g07872	0.999982397702758
MvSl-1064-A1-R4_MC07g07873	0.999982397702758
MvSl-1064-A1-R4_MC07g07874	0.999982397702758
MvSl-1064-A1-R4_MC07g07875	0.999982397702758
MvSl-1064-A1-R4_MC07g07876	0.835257120565173
MvSl-1064-A1-R4_MC07g07877	0.999982397702758
MvSl-1064-A1-R4_MC07g07878	0.937384485042772
MvSl-1064-A1-R4_MC07g07879	0.999982397702758
MvSl-1064-A1-R4_MC07g07880	0.999982397702758
MvSl-1064-A1-R4_MC07g07881	0.999982397702758
MvSl-1064-A1-R4_MC07g07882	0.385172030305895
MvSl-1064-A1-R4_MC07g07883	0.954326480316283
MvSl-1064-A1-R4_MC07g07884	0.999982397702758
MvSl-1064-A1-R4_MC07g07885	0.297723367321138
MvSl-1064-A1-R4_MC07g07887	0.999982397702758
MvSl-1064-A1-R4_MC07g07888	0.947852188033798
MvSl-1064-A1-R4_MC07g07889	0.999982397702758
MvSl-1064-A1-R4_MC07g07890	0.999982397702758
MvSl-1064-A1-R4_MC07g07891	0.999982397702758
MvSl-1064-A1-R4_MC07g07892	0.999982397702758
MvSl-1064-A1-R4_MC07g07893	0.525996526779204
MvSl-1064-A1-R4_MC07g07894	0.962231614173309
MvSl-1064-A1-R4_MC07g07895	0.999982397702758
MvSl-1064-A1-R4_MC07g07896	0.999982397702758
MvSl-1064-A1-R4_MC07g07898	0.999982397702758
MvSl-1064-A1-R4_MC07g07899	0.999982397702758
MvSl-1064-A1-R4_MC07g07900	0.999982397702758
MvSl-1064-A1-R4_MC07g07901	0.999982397702758
MvSl-1064-A1-R4_MC07g07902	0.965017184400282
MvSl-1064-A1-R4_MC07g07903	0.999982397702758
MvSl-1064-A1-R4_MC07g07906	0.530005878966723
MvSl-1064-A1-R4_MC07g07907	0.999982397702758
MvSl-1064-A1-R4_MC07g07908	0.999982397702758
MvSl-1064-A1-R4_MC07g07909	0.999982397702758
MvSl-1064-A1-R4_MC07g07910	0.88641821748741
MvSl-1064-A1-R4_MC07g07911	0.999982397702758
MvSl-1064-A1-R4_MC07g07912	0.978271493282269
MvSl-1064-A1-R4_MC07g07913	0.999982397702758
MvSl-1064-A1-R4_MC07g07914	0.097007546942082
MvSl-1064-A1-R4_MC07g07915	0.999982397702758
MvSl-1064-A1-R4_MC07g07916	0.999982397702758
MvSl-1064-A1-R4_MC07g07917	0.999982397702758
MvSl-1064-A1-R4_MC07g07918	0.999982397702758
MvSl-1064-A1-R4_MC07g07919	0.999982397702758
MvSl-1064-A1-R4_MC07g07920	0.999982397702758
MvSl-1064-A1-R4_MC07g07921	0.999982397702758
MvSl-1064-A1-R4_MC07g07922	0.999982397702758
MvSl-1064-A1-R4_MC07g07923	0.999982397702758
MvSl-1064-A1-R4_MC07g07924	0.999982397702758
MvSl-1064-A1-R4_MC07g07926	0.999982397702758
MvSl-1064-A1-R4_MC07g07927	0.999982397702758
MvSl-1064-A1-R4_MC07g07928	0.999982397702758
MvSl-1064-A1-R4_MC07g07929	0.961602936384104
MvSl-1064-A1-R4_MC07g07931	0.513942812381776
MvSl-1064-A1-R4_MC07g07933	0.421544883650822
MvSl-1064-A1-R4_MC07g07934	0.999982397702758
MvSl-1064-A1-R4_MC07g07935	0.999982397702758
MvSl-1064-A1-R4_MC07g07936	0.999982397702758
MvSl-1064-A1-R4_MC07g07937	0.96232347663663
MvSl-1064-A1-R4_MC07g07938	0.687417361583434
MvSl-1064-A1-R4_MC07g07939	0.999982397702758
MvSl-1064-A1-R4_MC07g07940	0.999982397702758
MvSl-1064-A1-R4_MC07g07941	0.697735728742062
MvSl-1064-A1-R4_MC07g07942	0.999982397702758
MvSl-1064-A1-R4_MC07g07943	0.999982397702758
MvSl-1064-A1-R4_MC07g07944	0.999982397702758
MvSl-1064-A1-R4_MC07g07945	0.518701637571689
MvSl-1064-A1-R4_MC07g07946	0.999982397702758
MvSl-1064-A1-R4_MC07g07947	0.999982397702758
MvSl-1064-A1-R4_MC07g07948	0.996279468632359
MvSl-1064-A1-R4_MC07g07949	0.999982397702758
MvSl-1064-A1-R4_MC07g07950	0.999982397702758
MvSl-1064-A1-R4_MC07g07951	0.297278692379692
MvSl-1064-A1-R4_MC07g07953	0.999982397702758
MvSl-1064-A1-R4_MC07g07954	0.736906877662456
MvSl-1064-A1-R4_MC07g07955	0.908830812679856
MvSl-1064-A1-R4_MC07g07956	0.623809318215938
MvSl-1064-A1-R4_MC07g07957	0.999982397702758
MvSl-1064-A1-R4_MC07g07958	0.803821320740282
MvSl-1064-A1-R4_MC07g07959	0.999982397702758
MvSl-1064-A1-R4_MC07g07960	0.0545786955677448
MvSl-1064-A1-R4_MC07g07961	1.56581745808808e-36
MvSl-1064-A1-R4_MC07g07962	0.438074413345756
MvSl-1064-A1-R4_MC07g07964	0.0182849383981245
MvSl-1064-A1-R4_MC07g07967	0.999982397702758
MvSl-1064-A1-R4_MC07g07968	0.985038830915898
MvSl-1064-A1-R4_MC07g07969	0.999982397702758
MvSl-1064-A1-R4_MC07g07970	0.999982397702758
MvSl-1064-A1-R4_MC07g07971	0.999982397702758
MvSl-1064-A1-R4_MC07g07972	0.999982397702758
MvSl-1064-A1-R4_MC07g07973	0.93685408625678
MvSl-1064-A1-R4_MC07g07975	0.999982397702758
MvSl-1064-A1-R4_MC07g07976	0.941638828771403
MvSl-1064-A1-R4_MC07g07977	0.810411028656727
MvSl-1064-A1-R4_MC07g07978	0.454929530458895
MvSl-1064-A1-R4_MC07g07979	0.999982397702758
MvSl-1064-A1-R4_MC07g07980	0.824726004323817
MvSl-1064-A1-R4_MC07g07981	1
MvSl-1064-A1-R4_MC07g07983	0.492709502476663
MvSl-1064-A1-R4_MC07g07984	0.966222420449923
MvSl-1064-A1-R4_MC07g07986	0.999982397702758
MvSl-1064-A1-R4_MC07g07987	0.999982397702758
MvSl-1064-A1-R4_MC07g07988	0.525996526779204
MvSl-1064-A1-R4_MC07g07989	0.597258265205317
MvSl-1064-A1-R4_MC07g07991	0.999982397702758
MvSl-1064-A1-R4_MC07g07992	0.999982397702758
MvSl-1064-A1-R4_MC07g07993	0.999982397702758
MvSl-1064-A1-R4_MC07g07994	0.999982397702758
MvSl-1064-A1-R4_MC07g07995	0.999982397702758
MvSl-1064-A1-R4_MC07g07996	0.999982397702758
MvSl-1064-A1-R4_MC07g07997	0.936366929362042
MvSl-1064-A1-R4_MC07g07998	0.138850399970471
MvSl-1064-A1-R4_MC07g07999	0.423273400352475
MvSl-1064-A1-R4_MC07g08000	0.999982397702758
MvSl-1064-A1-R4_MC07g08001	0.999982397702758
MvSl-1064-A1-R4_MC07g08002	0.999982397702758
MvSl-1064-A1-R4_MC07g08003	0.60996753627612
MvSl-1064-A1-R4_MC07g08004	7.53543158500397e-09
MvSl-1064-A1-R4_MC07g08005	0.712187586903379
MvSl-1064-A1-R4_MC07g08006	0.999982397702758
MvSl-1064-A1-R4_MC07g08007	0.999982397702758
MvSl-1064-A1-R4_MC07g08008	0.824726004323817
MvSl-1064-A1-R4_MC07g08009	0.999982397702758
MvSl-1064-A1-R4_MC07g08010	0.999982397702758
MvSl-1064-A1-R4_MC07g08011	0.999982397702758
MvSl-1064-A1-R4_MC07g08012	0.999982397702758
MvSl-1064-A1-R4_MC07g08013	0.999982397702758
MvSl-1064-A1-R4_MC07g08014	0.438899533641078
MvSl-1064-A1-R4_MC07g08016	0.274195191682041
MvSl-1064-A1-R4_MC07g08018	0.999982397702758
MvSl-1064-A1-R4_MC07g08019	0.999982397702758
MvSl-1064-A1-R4_MC07g08020	0.699509125865693
MvSl-1064-A1-R4_MC07g08021	0.623809318215938
MvSl-1064-A1-R4_MC07g08023	0.461679435050899
MvSl-1064-A1-R4_MC07g08024	0.999982397702758
MvSl-1064-A1-R4_MC07g08025	0.848381561607919
MvSl-1064-A1-R4_MC07g08026	0.838733266740276
MvSl-1064-A1-R4_MC07g08029	0.999982397702758
MvSl-1064-A1-R4_MC07g08030	0.999982397702758
MvSl-1064-A1-R4_MC07g08031	0.993152152458506
MvSl-1064-A1-R4_MC07g08032	0.769156146221021
MvSl-1064-A1-R4_MC07g08033	0.571575704973752
MvSl-1064-A1-R4_MC07g08034	0.999982397702758
MvSl-1064-A1-R4_MC07g08035	0.999982397702758
MvSl-1064-A1-R4_MC07g08036	0.999982397702758
MvSl-1064-A1-R4_MC07g08037	0.999982397702758
MvSl-1064-A1-R4_MC07g08038	0.999982397702758
MvSl-1064-A1-R4_MC07g08039	0.999982397702758
MvSl-1064-A1-R4_MC07g08040	0.999982397702758
MvSl-1064-A1-R4_MC07g08041	0.999982397702758
MvSl-1064-A1-R4_MC07g08042	0.999982397702758
MvSl-1064-A1-R4_MC07g08043	0.999982397702758
MvSl-1064-A1-R4_MC07g08044	0.999982397702758
MvSl-1064-A1-R4_MC07g08045	0.30534785765313
MvSl-1064-A1-R4_MC07g08046	0.40714696638515
MvSl-1064-A1-R4_MC07g08047	0.999982397702758
MvSl-1064-A1-R4_MC07g08048	0.981969726670391
MvSl-1064-A1-R4_MC07g08049	0.789107346275578
MvSl-1064-A1-R4_MC07g08051	0.641606549463226
MvSl-1064-A1-R4_MC07g08052	0.999982397702758
MvSl-1064-A1-R4_MC07g08053	0.999982397702758
MvSl-1064-A1-R4_MC07g08054	0.936264401555516
MvSl-1064-A1-R4_MC07g08055	0.968187160213153
MvSl-1064-A1-R4_MC07g08056	0.999982397702758
MvSl-1064-A1-R4_MC07g08057	1
MvSl-1064-A1-R4_MC07g08058	0.999982397702758
MvSl-1064-A1-R4_MC07g08059	0.952594248089421
MvSl-1064-A1-R4_MC07g08060	0.999982397702758
MvSl-1064-A1-R4_MC07g08061	0.977139034707252
MvSl-1064-A1-R4_MC07g08062	0.91167937663954
MvSl-1064-A1-R4_MC07g08063	0.491096621237944
MvSl-1064-A1-R4_MC07g08064	0.999982397702758
MvSl-1064-A1-R4_MC07g08065	0.976038206361349
MvSl-1064-A1-R4_MC07g08066	0.999982397702758
MvSl-1064-A1-R4_MC07g08067	0.999982397702758
MvSl-1064-A1-R4_MC07g08068	0.999982397702758
MvSl-1064-A1-R4_MC07g08069	0.999982397702758
MvSl-1064-A1-R4_MC07g08070	0.994098201945052
MvSl-1064-A1-R4_MC07g08071	0.870522219644603
MvSl-1064-A1-R4_MC07g08072	0.990291981842053
MvSl-1064-A1-R4_MC07g08073	0.937384485042772
MvSl-1064-A1-R4_MC07g08074	0.714491065248558
MvSl-1064-A1-R4_MC07g08075	0.999982397702758
MvSl-1064-A1-R4_MC07g08076	0.724652232113325
MvSl-1064-A1-R4_MC07g08078	0.0178426797700214
MvSl-1064-A1-R4_MC07g08079	0.158735449029318
MvSl-1064-A1-R4_MC07g08080	0.999982397702758
MvSl-1064-A1-R4_MC07g08081	0.999982397702758
MvSl-1064-A1-R4_MC07g08082	0.999982397702758
MvSl-1064-A1-R4_MC07g08083	0.999982397702758
MvSl-1064-A1-R4_MC07g08084	0.999982397702758
MvSl-1064-A1-R4_MC07g08085	0.981969726670391
MvSl-1064-A1-R4_MC07g08086	0.999982397702758
MvSl-1064-A1-R4_MC07g08087	0.999982397702758
MvSl-1064-A1-R4_MC07g08088	0.849375692118451
MvSl-1064-A1-R4_MC07g08089	0.925316511233733
MvSl-1064-A1-R4_MC07g08090	0.70570134853696
MvSl-1064-A1-R4_MC07g08091	0.963375632411695
MvSl-1064-A1-R4_MC07g08092	0.999982397702758
MvSl-1064-A1-R4_MC07g08093	0.908830812679856
MvSl-1064-A1-R4_MC07g08094	0.999982397702758
MvSl-1064-A1-R4_MC07g08095	0.999982397702758
MvSl-1064-A1-R4_MC07g08096	0.999982397702758
MvSl-1064-A1-R4_MC07g08097	1
MvSl-1064-A1-R4_MC07g08098	0.999982397702758
MvSl-1064-A1-R4_MC07g08099	0.999982397702758
MvSl-1064-A1-R4_MC07g08100	0.999982397702758
MvSl-1064-A1-R4_MC07g08101	0.609207198245042
MvSl-1064-A1-R4_MC07g08102	0.968607359324529
MvSl-1064-A1-R4_MC07g08103	0.835513147227156
MvSl-1064-A1-R4_MC07g08104	1
MvSl-1064-A1-R4_MC07g08105	0.999982397702758
MvSl-1064-A1-R4_MC07g08107	0.837990786362696
MvSl-1064-A1-R4_MC07g08108	0.999982397702758
MvSl-1064-A1-R4_MC07g08109	0.999982397702758
MvSl-1064-A1-R4_MC07g08110	0.999982397702758
MvSl-1064-A1-R4_MC07g08111	0.999982397702758
MvSl-1064-A1-R4_MC07g08112	0.855560029816729
MvSl-1064-A1-R4_MC07g08113	0.309494944069976
MvSl-1064-A1-R4_MC07g08114	0.999982397702758
MvSl-1064-A1-R4_MC07g08115	0.999982397702758
MvSl-1064-A1-R4_MC07g08116	0.999982397702758
MvSl-1064-A1-R4_MC07g08117	0.909343674191452
MvSl-1064-A1-R4_MC07g08118	0.627087003885589
MvSl-1064-A1-R4_MC07g08119	0.999982397702758
MvSl-1064-A1-R4_MC07g08120	0.999982397702758
MvSl-1064-A1-R4_MC07g08121	0.671430978930482
MvSl-1064-A1-R4_MC07g08122	0.999982397702758
MvSl-1064-A1-R4_MC07g08123	0.999982397702758
MvSl-1064-A1-R4_MC07g08124	0.999982397702758
MvSl-1064-A1-R4_MC07g08125	0.96232347663663
MvSl-1064-A1-R4_MC07g08126	0.999982397702758
MvSl-1064-A1-R4_MC07g08127	0.615891062546142
MvSl-1064-A1-R4_MC07g08128	0.937384485042772
MvSl-1064-A1-R4_MC07g08129	0.999982397702758
MvSl-1064-A1-R4_MC07g08130	0.999982397702758
MvSl-1064-A1-R4_MC07g08131	0.999982397702758
MvSl-1064-A1-R4_MC07g08134	0.999982397702758
MvSl-1064-A1-R4_MC07g08135	0.885671922968255
MvSl-1064-A1-R4_MC07g08136	0.999982397702758
MvSl-1064-A1-R4_MC07g08137	0.750177495501321
MvSl-1064-A1-R4_MC07g08138	1
MvSl-1064-A1-R4_MC07g08140	0.999982397702758
MvSl-1064-A1-R4_MC07g08141	0.999982397702758
MvSl-1064-A1-R4_MC07g08142	0.999982397702758
MvSl-1064-A1-R4_MC07g08143	0.246606650381187
MvSl-1064-A1-R4_MC07g08144	0.999982397702758
MvSl-1064-A1-R4_MC07g08145	0.999982397702758
MvSl-1064-A1-R4_MC07g08146	0.999982397702758
