gene	FDR	logFC
MvSl-1064-A1-R4_MC02g04014	0.998600795879527	0.153321388307517
MvSl-1064-A1-R4_MC02g04015	0.278113584030052	0.482365149383619
MvSl-1064-A1-R4_MC02g04016	0.892571304389801	-0.293987789196596
MvSl-1064-A1-R4_MC02g04017	0.970880082231371	0.347904008203049
MvSl-1064-A1-R4_MC02g04018	0.937550777511993	-0.174312263213935
MvSl-1064-A1-R4_MC02g04019	0.998600795879527	-0.0818996938033186
MvSl-1064-A1-R4_MC02g04020	0.993692856932133	-0.175955986172757
MvSl-1064-A1-R4_MC02g04021	0.998413943531211	0.135318625986031
MvSl-1064-A1-R4_MC02g04022	0.998600795879527	0.0155656149205441
MvSl-1064-A1-R4_MC02g04023	0.993064082772658	-0.339803811893197
MvSl-1064-A1-R4_MC02g04024	0.998600795879527	0.165209024563307
MvSl-1064-A1-R4_MC02g04025	0.998413943531211	0.202152450312608
MvSl-1064-A1-R4_MC02g04026	0.998600795879527	0.10288624119934
MvSl-1064-A1-R4_MC02g04027	0.998600795879527	0.00601191971925608
MvSl-1064-A1-R4_MC02g04029	0.998600795879527	-0.0223885171086837
MvSl-1064-A1-R4_MC02g04030	0.606461278618383	0.316995948560133
MvSl-1064-A1-R4_MC02g04031	0.985498277692245	0.158629181301707
MvSl-1064-A1-R4_MC02g04033	0.998600795879527	0.0300314426648037
MvSl-1064-A1-R4_MC02g04034	0.610125558933336	-0.306524351956652
MvSl-1064-A1-R4_MC02g04035	0.4607467358841	-0.356131715917566
MvSl-1064-A1-R4_MC02g04036	0.998600795879527	-0.165275959433411
MvSl-1064-A1-R4_MC02g04037	0.998600795879527	-0.047057434677211
MvSl-1064-A1-R4_MC02g04038	0.998600795879527	0.0365510795526617
MvSl-1064-A1-R4_MC02g04039	0.998600795879527	0.106984058810847
MvSl-1064-A1-R4_MC02g04040	0.684654281056255	0.351359156691649
MvSl-1064-A1-R4_MC02g04041	0.998600795879527	0.237019282915956
MvSl-1064-A1-R4_MC02g04042	0.505326463395988	-0.520642010924236
MvSl-1064-A1-R4_MC02g04046	0.91206498185562	-0.229158816609844
MvSl-1064-A1-R4_MC02g04047	0.726708966074254	-0.569439592815804
MvSl-1064-A1-R4_MC02g04048	0.998600795879527	0.116430426657415
MvSl-1064-A1-R4_MC02g04049	0.998600795879527	-0.0641132861650993
MvSl-1064-A1-R4_MC02g04050	0.998600795879527	-0.034516561996215
MvSl-1064-A1-R4_MC02g04051	0.998600795879527	0.0423496931421948
MvSl-1064-A1-R4_MC02g04052	0.790089796778378	-0.240621716998924
MvSl-1064-A1-R4_MC02g04053	0.998600795879527	-0.0963020179275631
MvSl-1064-A1-R4_MC02g04054	0.773768554021018	-0.313475440868157
MvSl-1064-A1-R4_MC02g04055	0.908182284780695	0.195792721582285
MvSl-1064-A1-R4_MC02g04056	0.998600795879527	0.0896989158906619
MvSl-1064-A1-R4_MC02g04057	0.998600795879527	0.0426633366235097
MvSl-1064-A1-R4_MC02g04058	0.835857821036831	0.217163004370772
MvSl-1064-A1-R4_MC02g04059	0.998600795879527	0.0295873719061751
MvSl-1064-A1-R4_MC02g04060	0.980509832550078	0.3842579088617
MvSl-1064-A1-R4_MC02g04062	0.998600795879527	-0.0872962811403567
MvSl-1064-A1-R4_MC02g04063	0.881773723145307	0.233632450213334
MvSl-1064-A1-R4_MC02g04064	0.998600795879527	0.0305619179003128
MvSl-1064-A1-R4_MC02g04065	0.996616383018877	0.207765156684136
MvSl-1064-A1-R4_MC02g04066	0.992166211285786	0.240962578899327
MvSl-1064-A1-R4_MC02g04067	0.998600795879527	-0.0683258117335886
MvSl-1064-A1-R4_MC02g04068	0.998600795879527	0.0612891724847318
MvSl-1064-A1-R4_MC02g04069	0.998600795879527	0.0148270072910955
MvSl-1064-A1-R4_MC02g04070	0.746142857705759	0.378039555313897
MvSl-1064-A1-R4_MC02g04071	0.998600795879527	0.0769674983057924
MvSl-1064-A1-R4_MC02g04075	0.915516409049776	0.198844262345844
MvSl-1064-A1-R4_MC02g04076	0.998600795879527	0.11436687713782
MvSl-1064-A1-R4_MC02g04077	0.998600795879527	-0.146014973689871
MvSl-1064-A1-R4_MC02g04078	0.998600795879527	-0.214515378330677
MvSl-1064-A1-R4_MC02g04080	0.972522087279237	-0.372898737639541
MvSl-1064-A1-R4_MC02g04082	0.706021383600972	-0.294466406562789
MvSl-1064-A1-R4_MC02g04083	0.998600795879527	0.00527902549277187
MvSl-1064-A1-R4_MC02g04084	0.998600795879527	-0.0466248280396735
MvSl-1064-A1-R4_MC02g04085	0.998600795879527	-0.0693816714304505
MvSl-1064-A1-R4_MC02g04086	0.916018832630718	0.197942157449023
MvSl-1064-A1-R4_MC02g04087	0.998600795879527	0.00575400504973939
MvSl-1064-A1-R4_MC02g04088	0.998600795879527	0.0437251940565611
MvSl-1064-A1-R4_MC02g04089	0.998600795879527	-0.00854023305642241
MvSl-1064-A1-R4_MC02g04090	0.998600795879527	-0.0409728556418837
MvSl-1064-A1-R4_MC02g04091	0.998600795879527	-0.0432864900346761
MvSl-1064-A1-R4_MC02g04092	0.376290799208538	-0.467229851293967
MvSl-1064-A1-R4_MC02g04093	0.84900439648473	-0.621614967840147
MvSl-1064-A1-R4_MC02g04094	0.998600795879527	-0.136104451805768
MvSl-1064-A1-R4_MC02g04095	0.998600795879527	-0.0308733235857121
MvSl-1064-A1-R4_MC02g04096	0.996616383018877	0.136371982638652
MvSl-1064-A1-R4_MC02g04097	0.97638449871635	-0.179304232500698
MvSl-1064-A1-R4_MC02g04098	0.998600795879527	0.0881989231490254
MvSl-1064-A1-R4_MC02g04099	0.988689808993923	-0.210557793695748
MvSl-1064-A1-R4_MC02g04100	0.998600795879527	-0.149842031676438
MvSl-1064-A1-R4_MC02g04101	0.382781084793374	0.691329578546807
MvSl-1064-A1-R4_MC02g04102	0.907169485512477	-0.242091082981986
MvSl-1064-A1-R4_MC02g04103	0.980509832550078	0.168522562517912
MvSl-1064-A1-R4_MC02g04104	0.998600795879527	-0.0447507290122663
MvSl-1064-A1-R4_MC02g04105	0.998600795879527	0.0754283737912615
MvSl-1064-A1-R4_MC02g04106	0.829535589133855	-0.281675486017608
MvSl-1064-A1-R4_MC02g04107	0.944719977040921	0.241021498185765
MvSl-1064-A1-R4_MC02g04108	0.339085701386557	-0.445607562246322
MvSl-1064-A1-R4_MC02g04109	0.00192491408330684	-1.27421482897617
MvSl-1064-A1-R4_MC02g04110	0.998600795879527	0.143926904015287
MvSl-1064-A1-R4_MC02g04111	0.872673741923358	0.221244782119755
MvSl-1064-A1-R4_MC02g04114	0.293364629537043	0.81439880362982
MvSl-1064-A1-R4_MC02g04115	0.695651671256532	0.5255461506161
MvSl-1064-A1-R4_MC02g04116	0.998600795879527	0.00263696416076069
MvSl-1064-A1-R4_MC02g04117	0.998600795879527	-0.110061452656799
MvSl-1064-A1-R4_MC02g04118	0.444559276360676	-0.848434196812911
MvSl-1064-A1-R4_MC02g04119	0.145825879257965	-0.515572403827837
MvSl-1064-A1-R4_MC02g04120	0.998600795879527	-0.0783833482342876
MvSl-1064-A1-R4_MC02g04121	0.998600795879527	-0.0291583027125148
MvSl-1064-A1-R4_MC02g04122	0.998600795879527	0.0922466617220684
MvSl-1064-A1-R4_MC02g04123	0.993692856932133	-0.28040840314457
MvSl-1064-A1-R4_MC02g04124	0.998600795879527	0.0960125721804932
MvSl-1064-A1-R4_MC02g04125	0.998600795879527	-0.030405260633527
MvSl-1064-A1-R4_MC02g04126	0.998600795879527	0.039585746121248
MvSl-1064-A1-R4_MC02g04127	0.969623547496594	0.182227400644092
MvSl-1064-A1-R4_MC02g04128	0.957057305727787	0.302910280679508
MvSl-1064-A1-R4_MC02g04129	0.998600795879527	-0.00309214116466035
MvSl-1064-A1-R4_MC02g04130	0.993692856932133	0.139148060613181
MvSl-1064-A1-R4_MC02g04131	0.25157329602712	-0.857362459285755
MvSl-1064-A1-R4_MC02g04132	0.795908482684615	-0.368660036393304
MvSl-1064-A1-R4_MC02g04133	0.0779844634992441	-0.54030235573599
MvSl-1064-A1-R4_MC02g04134	0.984954542800879	-0.146317125978791
MvSl-1064-A1-R4_MC02g04135	0.730731693414959	0.357501314823837
MvSl-1064-A1-R4_MC02g04136	0.522926391852153	0.467145856696991
MvSl-1064-A1-R4_MC02g04137	0.637629613514771	0.383493585632537
MvSl-1064-A1-R4_MC02g04138	0.998600795879527	0.0474014087883825
MvSl-1064-A1-R4_MC02g04139	0.83551241642718	0.232072106444516
MvSl-1064-A1-R4_MC02g04140	0.920351088150992	0.206604083911563
MvSl-1064-A1-R4_MC02g04141	0.156896542504771	0.472040922325122
MvSl-1064-A1-R4_MC02g04144	0.998600795879527	0.0207032161214218
MvSl-1064-A1-R4_MC02g04145	0.998600795879527	0.0964923976780093
MvSl-1064-A1-R4_MC02g04146	0.345417942190863	0.419023175687474
MvSl-1064-A1-R4_MC02g04147	0.998600795879527	0.0707993167961453
MvSl-1064-A1-R4_MC02g04148	0.998600795879527	-0.0537124716773412
MvSl-1064-A1-R4_MC02g04149	0.998600795879527	-0.0679393622829605
MvSl-1064-A1-R4_MC02g04150	0.998413943531211	0.130155686750812
MvSl-1064-A1-R4_MC02g04151	0.103565986637303	0.555829762217122
MvSl-1064-A1-R4_MC02g04152	0.995838936954388	-0.211308003963664
MvSl-1064-A1-R4_MC02g04153	0.998600795879527	-0.027765923130078
MvSl-1064-A1-R4_MC02g04154	0.998600795879527	-0.00953080742906154
MvSl-1064-A1-R4_MC02g04155	0.998600795879527	-0.0147138523974877
MvSl-1064-A1-R4_MC02g04156	0.998600795879527	-0.0575139548576535
MvSl-1064-A1-R4_MC02g04157	0.998600795879527	0.0905215936135558
MvSl-1064-A1-R4_MC02g04158	0.998600795879527	0.124495797600713
MvSl-1064-A1-R4_MC02g04159	0.995838936954388	-0.184722349554381
MvSl-1064-A1-R4_MC02g04160	0.394193751652579	-0.53145658542408
MvSl-1064-A1-R4_MC02g04161	0.998600795879527	0.059348057713218
MvSl-1064-A1-R4_MC02g04162	0.998600795879527	-0.146915535512951
MvSl-1064-A1-R4_MC02g04163	0.998600795879527	0.051435913638626
MvSl-1064-A1-R4_MC02g04164	0.998600795879527	-0.081085880891044
MvSl-1064-A1-R4_MC02g04165	0.998600795879527	-0.198912526896307
MvSl-1064-A1-R4_MC02g04166	0.998600795879527	0.0878855144660339
MvSl-1064-A1-R4_MC02g04167	0.998600795879527	-0.0868583220021568
MvSl-1064-A1-R4_MC02g04168	0.998600795879527	-0.15644850662426
MvSl-1064-A1-R4_MC02g04169	0.733858539403717	-0.272954718414044
MvSl-1064-A1-R4_MC02g04171	0.0438813831767523	0.71448075295062
MvSl-1064-A1-R4_MC02g04172	0.690497992674599	0.309558948890073
MvSl-1064-A1-R4_MC02g04173	0.888619640230622	-0.43266389672263
MvSl-1064-A1-R4_MC02g04176	0.998600795879527	0.134554116065789
MvSl-1064-A1-R4_MC02g04177	0.994690403248738	-0.138781363996991
MvSl-1064-A1-R4_MC02g04178	0.490803223675995	0.463112144258275
MvSl-1064-A1-R4_MC02g04179	0.992166211285786	0.135482902337446
MvSl-1064-A1-R4_MC02g04180	0.952202747653867	0.204063845756498
MvSl-1064-A1-R4_MC02g04181	0.782157117113742	-0.311328422492186
MvSl-1064-A1-R4_MC02g04184	0.998600795879527	0.182645447977278
MvSl-1064-A1-R4_MC02g04185	0.728560431158245	-0.471683105684129
MvSl-1064-A1-R4_MC02g04186	0.965160894017583	0.163000880982814
MvSl-1064-A1-R4_MC02g04187	0.998600795879527	-0.00703179645138488
MvSl-1064-A1-R4_MC02g04188	0.159352199197895	-0.730639395053207
MvSl-1064-A1-R4_MC02g04189	0.998600795879527	-0.0786023727157539
MvSl-1064-A1-R4_MC02g04190	0.998600795879527	-0.117996337578076
MvSl-1064-A1-R4_MC02g04191	0.363978421078017	-0.443466248939021
MvSl-1064-A1-R4_MC02g04194	0.998600795879527	-0.136957859971181
MvSl-1064-A1-R4_MC02g04195	0.07330589278586	-1.3536616684286
MvSl-1064-A1-R4_MC02g04197	0.996616383018877	-0.35001217429004
MvSl-1064-A1-R4_MC02g04200	0.422137955392214	-0.438668070739795
MvSl-1064-A1-R4_MC02g04201	0.684500527853309	-0.543169209302594
MvSl-1064-A1-R4_MC02g04202	0.998600795879527	-0.195681627275736
MvSl-1064-A1-R4_MC02g04203	0.998600795879527	-0.0773736250015869
MvSl-1064-A1-R4_MC02g04204	0.998600795879527	-0.0273523117984387
MvSl-1064-A1-R4_MC02g04205	0.998600795879527	-0.0537718796980989
MvSl-1064-A1-R4_MC02g04206	0.0343505334881898	-1.29336493155308
MvSl-1064-A1-R4_MC02g04207	0.00933847345932971	-0.767991024241389
MvSl-1064-A1-R4_MC02g04208	0.0522660878387693	-0.81880159004355
MvSl-1064-A1-R4_MC02g04209	0.994690403248738	-0.166752390669337
MvSl-1064-A1-R4_MC02g04210	0.998600795879527	0.101576825560455
MvSl-1064-A1-R4_MC02g04211	0.718269009162387	0.312474136369799
MvSl-1064-A1-R4_MC02g04212	0.463916721282502	-0.362964047830484
MvSl-1064-A1-R4_MC02g04213	0.831203968993599	-0.370460454534672
MvSl-1064-A1-R4_MC02g04217	0.993692856932133	-0.221029580300154
MvSl-1064-A1-R4_MC02g04218	0.998600795879527	0.00881995402372023
MvSl-1064-A1-R4_MC02g04219	0.944719977040921	-0.322145708543335
MvSl-1064-A1-R4_MC02g04220	0.613319509071041	-0.620154688641187
MvSl-1064-A1-R4_MC02g04222	0.412491095042863	0.52399425332106
MvSl-1064-A1-R4_MC02g04223	0.993548615758723	-0.251958744205551
MvSl-1064-A1-R4_MC02g04224	0.01149792879002	-1.16339686861935
MvSl-1064-A1-R4_MC02g04226	0.998600795879527	-0.0191917740528456
MvSl-1064-A1-R4_MC02g04227	0.20729993244109	1.07831263614959
MvSl-1064-A1-R4_MC02g04228	0.409552806827753	-0.559265131051986
MvSl-1064-A1-R4_MC02g04229	0.676693799851023	-0.317070600249302
MvSl-1064-A1-R4_MC02g04230	0.998600795879527	0.119364359269716
MvSl-1064-A1-R4_MC02g04231	0.988689808993923	-0.158638316338061
MvSl-1064-A1-R4_MC02g04232	0.998600795879527	0.0896378467022635
MvSl-1064-A1-R4_MC02g04233	0.868003267253357	-0.53466243145599
MvSl-1064-A1-R4_MC02g04234	0.78584935914203	-0.279462072786106
MvSl-1064-A1-R4_MC02g04245	0.993064082772658	0.251682876845252
MvSl-1064-A1-R4_MC02g04248	0.180616815508983	0.712849891097475
MvSl-1064-A1-R4_MC02g04249	0.998413943531211	-0.190663636483749
MvSl-1064-A1-R4_MC02g04250	0.998600795879527	-0.0650904817170654
MvSl-1064-A1-R4_MC02g04251	0.836592863349658	-0.294092045443472
MvSl-1064-A1-R4_MC02g04252	0.998600795879527	0.0182031433064837
MvSl-1064-A1-R4_MC02g04253	0.998600795879527	-0.149375820848441
MvSl-1064-A1-R4_MC03g04276	0.998600795879527	0.0540961788187731
MvSl-1064-A1-R4_MC03g04277	0.998600795879527	0.195880355467393
MvSl-1064-A1-R4_MC03g04278	0.998600795879527	0.145181578289276
MvSl-1064-A1-R4_MC03g04279	0.874431882151357	-0.313701089088096
MvSl-1064-A1-R4_MC03g04280	0.998600795879527	0.0686786477366556
MvSl-1064-A1-R4_MC03g04281	0.998600795879527	-0.123060352645719
MvSl-1064-A1-R4_MC03g04282	0.998600795879527	-0.0475237781516073
MvSl-1064-A1-R4_MC03g04283	0.998600795879527	-0.0402524505458361
MvSl-1064-A1-R4_MC03g04284	0.998600795879527	0.106129484906584
MvSl-1064-A1-R4_MC03g04285	0.998600795879527	0.107274836851529
MvSl-1064-A1-R4_MC03g04286	0.695870321995016	0.367192160921855
MvSl-1064-A1-R4_MC03g04287	0.998600795879527	0.0815234827355684
MvSl-1064-A1-R4_MC03g04288	0.728560431158245	-0.578617545408111
MvSl-1064-A1-R4_MC03g04289	0.998600795879527	-0.0164674806547977
MvSl-1064-A1-R4_MC03g04290	0.998600795879527	-0.0526017060693074
MvSl-1064-A1-R4_MC03g04291	0.894706338260012	-0.373940137265312
MvSl-1064-A1-R4_MC03g04292	0.998600795879527	0.084917267975982
MvSl-1064-A1-R4_MC03g04293	0.998600795879527	-0.0348592548057996
MvSl-1064-A1-R4_MC03g04294	0.62544855675427	0.298438341738919
MvSl-1064-A1-R4_MC03g04295	0.998600795879527	0.0458685354958568
MvSl-1064-A1-R4_MC03g04296	0.998600795879527	0.0523680640410826
MvSl-1064-A1-R4_MC03g04297	0.998600795879527	0.0207453329697468
MvSl-1064-A1-R4_MC03g04298	0.998600795879527	-0.0175730774407609
MvSl-1064-A1-R4_MC03g04299	0.993692856932133	-0.187188622070106
MvSl-1064-A1-R4_MC03g04300	0.988689808993923	-0.272936903890368
MvSl-1064-A1-R4_MC03g04301	0.998600795879527	-0.112410517701301
MvSl-1064-A1-R4_MC03g04302	0.759726713091226	0.276947399611895
MvSl-1064-A1-R4_MC03g04304	0.218976374622925	-0.858320427857141
MvSl-1064-A1-R4_MC03g04305	0.998600795879527	0.131527884635298
MvSl-1064-A1-R4_MC03g04306	0.957057305727787	0.26647147913464
MvSl-1064-A1-R4_MC03g04307	0.680228639282012	0.607962929842194
MvSl-1064-A1-R4_MC03g04308	0.46785244314064	0.420845536347118
MvSl-1064-A1-R4_MC03g04309	0.996616383018877	-0.194257157532551
MvSl-1064-A1-R4_MC03g04310	0.844345105801578	0.267421794685617
MvSl-1064-A1-R4_MC03g04311	0.998600795879527	0.0712263258533099
MvSl-1064-A1-R4_MC03g04312	0.998600795879527	0.00533390930883496
MvSl-1064-A1-R4_MC03g04313	0.7450917603597	-0.360271470674384
MvSl-1064-A1-R4_MC03g04314	0.992166211285786	0.143894392883779
MvSl-1064-A1-R4_MC03g04315	0.89041769176411	0.221701051462357
MvSl-1064-A1-R4_MC03g04316	0.998600795879527	0.072366684056026
MvSl-1064-A1-R4_MC03g04317	0.5404565561623	0.473285701726305
MvSl-1064-A1-R4_MC03g04318	0.892571304389801	0.211885195426554
MvSl-1064-A1-R4_MC03g04319	0.849891711856016	0.279996251485557
MvSl-1064-A1-R4_MC03g04320	0.479015563644562	0.448630799053577
MvSl-1064-A1-R4_MC03g04321	0.957881705199736	-0.308484835370658
MvSl-1064-A1-R4_MC03g04322	0.365036897451514	-0.944765539476018
MvSl-1064-A1-R4_MC03g04324	0.723293112328007	-0.390203020834971
MvSl-1064-A1-R4_MC03g04325	0.997865843794789	0.30094542181754
MvSl-1064-A1-R4_MC03g04327	0.998600795879527	-0.0275760699891875
MvSl-1064-A1-R4_MC03g04328	0.998600795879527	0.0418161039118849
MvSl-1064-A1-R4_MC03g04329	0.998600795879527	-0.0552058691557381
MvSl-1064-A1-R4_MC03g04330	0.998600795879527	-0.0370163291647574
MvSl-1064-A1-R4_MC03g04331	0.993692856932133	-0.265546098770023
MvSl-1064-A1-R4_MC03g04332	0.998600795879527	-0.0484779660435458
MvSl-1064-A1-R4_MC03g04334	0.998600795879527	-0.0221905129335966
MvSl-1064-A1-R4_MC03g04336	0.998600795879527	-0.0314562523761189
MvSl-1064-A1-R4_MC03g04337	0.998600795879527	-0.0344155381227995
MvSl-1064-A1-R4_MC03g04342	0.200930939876351	1.14062981435739
MvSl-1064-A1-R4_MC03g04343	0.00118967750291638	-1.27895051605959
MvSl-1064-A1-R4_MC03g04347	0.766390803605984	-0.454837399205999
MvSl-1064-A1-R4_MC03g04352	4.17424022338899e-14	5.43238959729875
MvSl-1064-A1-R4_MC03g04353	0.118119221305076	0.667272377178189
MvSl-1064-A1-R4_MC03g04354	0.998413943531211	0.116812595845645
MvSl-1064-A1-R4_MC03g04355	0.998600795879527	0.118487495046657
MvSl-1064-A1-R4_MC03g04356	0.447457952788944	-0.446574407915617
MvSl-1064-A1-R4_MC03g04357	0.319796949818652	0.442015199227775
MvSl-1064-A1-R4_MC03g04358	0.998600795879527	0.0837709297109211
MvSl-1064-A1-R4_MC03g04359	0.998600795879527	0.0837626932578564
MvSl-1064-A1-R4_MC03g04360	0.998600795879527	0.122248772804534
MvSl-1064-A1-R4_MC03g04361	0.998600795879527	0.0329260786533022
MvSl-1064-A1-R4_MC03g04363	0.980509832550078	0.174560706136875
MvSl-1064-A1-R4_MC03g04364	0.950940705330755	-0.194144427530579
MvSl-1064-A1-R4_MC03g04365	0.676693799851023	0.300513233605873
MvSl-1064-A1-R4_MC03g04366	0.925757186051409	0.199511413015842
MvSl-1064-A1-R4_MC03g04367	0.998600795879527	-0.0565768009359102
MvSl-1064-A1-R4_MC03g04368	0.980509832550078	0.23680034620364
MvSl-1064-A1-R4_MC03g04369	0.998600795879527	-0.162963210862561
MvSl-1064-A1-R4_MC03g04370	0.998600795879527	0.0457244629440947
MvSl-1064-A1-R4_MC03g04371	0.407330890282521	-0.568191071841408
MvSl-1064-A1-R4_MC03g04372	0.951723726399113	-0.323693453598198
MvSl-1064-A1-R4_MC03g04373	0.885011599426143	-0.237091571989338
MvSl-1064-A1-R4_MC03g04377	0.251677399433873	-1.00170125594735
MvSl-1064-A1-R4_MC03g04379	0.998600795879527	0.0312920593889316
MvSl-1064-A1-R4_MC03g04380	0.996616383018877	0.145410513370676
MvSl-1064-A1-R4_MC03g04381	0.998600795879527	-0.115308553425845
MvSl-1064-A1-R4_MC03g04382	0.998600795879527	0.0123936643191972
MvSl-1064-A1-R4_MC03g04383	0.487868009010774	0.493897882986635
MvSl-1064-A1-R4_MC03g04384	0.392885250389857	0.470362801106075
MvSl-1064-A1-R4_MC03g04385	0.998600795879527	-0.0980011212508238
MvSl-1064-A1-R4_MC03g04386	0.782157117113742	-0.262783987956947
MvSl-1064-A1-R4_MC03g04387	0.269286014771958	0.466968974958407
MvSl-1064-A1-R4_MC03g04388	0.998600795879527	0.0272086304420301
MvSl-1064-A1-R4_MC03g04389	0.998600795879527	0.0568405610090913
MvSl-1064-A1-R4_MC03g04390	0.966467840154079	-0.21805271867671
MvSl-1064-A1-R4_MC03g04392	0.141624936747091	1.29620903605862
MvSl-1064-A1-R4_MC03g04393	0.849898220784825	0.542779431956025
MvSl-1064-A1-R4_MC03g04394	0.82840038885646	-0.52782468045172
MvSl-1064-A1-R4_MC03g04395	0.999066592042596	0.00130382816243495
MvSl-1064-A1-R4_MC03g04396	0.998600795879527	0.0372441881735349
MvSl-1064-A1-R4_MC03g04397	0.998600795879527	-0.111064466354334
MvSl-1064-A1-R4_MC03g04399	0.998600795879527	0.0692270355215755
MvSl-1064-A1-R4_MC03g04400	0.686222882645201	-0.322156375504939
MvSl-1064-A1-R4_MC03g04401	0.923621410536793	-0.246017857499753
MvSl-1064-A1-R4_MC03g04402	0.642647000204285	-0.357290691116699
MvSl-1064-A1-R4_MC03g04403	0.998600795879527	-0.13499928661379
MvSl-1064-A1-R4_MC03g04404	0.968504110098417	0.166595895715462
MvSl-1064-A1-R4_MC03g04405	0.460529752970545	0.901589547930535
MvSl-1064-A1-R4_MC03g04406	0.998600795879527	0.00227916612602466
MvSl-1064-A1-R4_MC03g04407	0.998600795879527	-0.0282640243472251
MvSl-1064-A1-R4_MC03g04408	0.853439778707216	0.382441114282547
MvSl-1064-A1-R4_MC03g04409	0.998600795879527	-0.0300710112099841
MvSl-1064-A1-R4_MC03g04410	0.998600795879527	0.0192540415640668
MvSl-1064-A1-R4_MC03g04411	0.120642681670769	0.561182229270683
MvSl-1064-A1-R4_MC03g04412	0.998600795879527	-0.0719399951850488
MvSl-1064-A1-R4_MC03g04413	0.855984011454566	0.310969025843275
MvSl-1064-A1-R4_MC03g04414	0.998413943531211	-0.215743831776909
MvSl-1064-A1-R4_MC03g04415	0.998600795879527	-0.152880782215828
MvSl-1064-A1-R4_MC03g04416	0.361455008404671	0.582225419719557
MvSl-1064-A1-R4_MC03g04417	0.329815895795688	0.652182451930426
MvSl-1064-A1-R4_MC03g04418	0.873930863001739	0.262622498350295
MvSl-1064-A1-R4_MC03g04422	0.998600795879527	0.0323058325590599
MvSl-1064-A1-R4_MC03g04423	0.000665340040830395	-0.818467869080154
MvSl-1064-A1-R4_MC03g04424	0.0192715037568885	-1.16706838131804
MvSl-1064-A1-R4_MC03g04427	0.998600795879527	-0.0584524045594977
MvSl-1064-A1-R4_MC03g04430	0.416404381289713	-0.743619920215733
MvSl-1064-A1-R4_MC03g04431	0.998600795879527	0.116235498113913
MvSl-1064-A1-R4_MC03g04433	0.906613241432691	-0.204940309386598
MvSl-1064-A1-R4_MC03g04434	0.998600795879527	-0.0548405830384472
MvSl-1064-A1-R4_MC03g04435	0.998600795879527	-0.102763398068431
MvSl-1064-A1-R4_MC03g04436	0.998600795879527	0.149643698910108
MvSl-1064-A1-R4_MC03g04437	0.892792916604371	0.239191002433551
MvSl-1064-A1-R4_MC03g04438	0.835857821036831	0.590485776533642
MvSl-1064-A1-R4_MC03g04439	0.990551165718851	0.301093571942913
MvSl-1064-A1-R4_MC03g04440	0.0706974874862926	-1.06179230362143
MvSl-1064-A1-R4_MC03g04442	0.935439228838698	0.238663764951075
MvSl-1064-A1-R4_MC03g04443	0.998600795879527	0.0463017059704038
MvSl-1064-A1-R4_MC03g04446	0.956264972612632	-0.287284127161373
MvSl-1064-A1-R4_MC03g04448	0.994690403248738	-0.14088096420288
MvSl-1064-A1-R4_MC03g04449	0.998600795879527	0.0226608295997234
MvSl-1064-A1-R4_MC03g04450	0.908133578380687	-0.254516777756939
MvSl-1064-A1-R4_MC03g04451	0.995838936954388	0.133154345816103
MvSl-1064-A1-R4_MC03g04452	0.998600795879527	0.0812604800660909
MvSl-1064-A1-R4_MC03g04453	0.84900439648473	-0.319857380249369
MvSl-1064-A1-R4_MC03g04454	0.994166793922192	-0.18013754991043
MvSl-1064-A1-R4_MC03g04455	0.794955035896304	-0.355302655372702
MvSl-1064-A1-R4_MC03g04456	0.998600795879527	-0.111275408600192
MvSl-1064-A1-R4_MC03g04457	0.844177156617879	-0.313438132717393
MvSl-1064-A1-R4_MC03g04458	0.998600795879527	-0.0215157869118839
MvSl-1064-A1-R4_MC03g04459	0.998600795879527	-0.057457592637307
MvSl-1064-A1-R4_MC03g04460	0.996616383018877	0.131554754954972
MvSl-1064-A1-R4_MC03g04461	0.988689808993923	0.234144491214494
MvSl-1064-A1-R4_MC03g04462	0.147206428612281	0.845308965496182
MvSl-1064-A1-R4_MC03g04463	0.997258764655277	0.229703312654509
MvSl-1064-A1-R4_MC03g04464	0.839249003483599	0.397469863295594
MvSl-1064-A1-R4_MC03g04465	0.998600795879527	-0.0773494843508927
MvSl-1064-A1-R4_MC03g04466	0.988689808993923	0.149669478125619
MvSl-1064-A1-R4_MC03g04468	0.998600795879527	0.0937085022147569
MvSl-1064-A1-R4_MC03g04469	0.998600795879527	-0.0936077943342768
MvSl-1064-A1-R4_MC03g04470	0.998600795879527	0.0336815123867518
MvSl-1064-A1-R4_MC03g04471	0.998600795879527	0.0844791747139946
MvSl-1064-A1-R4_MC03g04472	0.695541366230917	-0.321701532307219
MvSl-1064-A1-R4_MC03g04473	0.996616383018877	-0.323471004205222
MvSl-1064-A1-R4_MC03g04475	0.0383206615887495	1.1481406416655
MvSl-1064-A1-R4_MC03g04476	0.998600795879527	-0.0821296654579392
MvSl-1064-A1-R4_MC03g04478	0.998600795879527	-0.0918327988009152
MvSl-1064-A1-R4_MC03g04479	0.998600795879527	0.0482757390402894
MvSl-1064-A1-R4_MC03g04480	0.216170619072471	0.460334637824396
MvSl-1064-A1-R4_MC03g04481	0.998600795879527	-0.024021394884711
MvSl-1064-A1-R4_MC03g04482	0.998600795879527	0.00677866600051697
MvSl-1064-A1-R4_MC03g04483	0.998600795879527	0.0120997402918499
MvSl-1064-A1-R4_MC03g04484	0.998600795879527	-0.118969027772274
