gene	FDR	logFC
MvSl-1064-A1-R4_MC01-2g03027	0.170669472471081	-0.421638745701349
MvSl-1064-A1-R4_MC01-2g03028	0.270749556868049	-0.316630455801805
MvSl-1064-A1-R4_MC01-2g03029	0.000927564107706597	-0.85955970884961
MvSl-1064-A1-R4_MC01-2g03030	1.40385919710945e-08	-1.92733615022001
MvSl-1064-A1-R4_MC01-2g03034	0.0144635145141094	0.643021137714525
MvSl-1064-A1-R4_MC01-2g03035	0.0021624052602917	0.863266276372439
MvSl-1064-A1-R4_MC01-2g03036	0.420543611395136	0.228932096008317
MvSl-1064-A1-R4_MC01-2g03037	0.896492341989119	-0.0558311896387922
MvSl-1064-A1-R4_MC01-2g03038	0.0301676126299666	-0.696485089204651
MvSl-1064-A1-R4_MC01-2g03039	0.0142485720858324	-0.659803533924093
MvSl-1064-A1-R4_MC01-2g03040	3.02056787519521e-17	-4.23864972467124
MvSl-1064-A1-R4_MC01-2g03041	1.39603194529935e-07	-1.38326863516542
MvSl-1064-A1-R4_MC01-2g03042	0.788313542163109	-0.089736397706568
MvSl-1064-A1-R4_MC01-2g03043	0.308173977075992	0.393907669479746
MvSl-1064-A1-R4_MC01-2g03044	0.136132050302996	0.747628777942204
MvSl-1064-A1-R4_MC01-2g03046	2.92655314665839e-26	3.80974711684138
MvSl-1064-A1-R4_MC01-2g03047	8.19622414183899e-05	-1.1469517565967
MvSl-1064-A1-R4_MC01-2g03048	0.0138597030799612	-0.609493850823029
MvSl-1064-A1-R4_MC01-2g03049	0.901773205829688	0.0409758586380741
MvSl-1064-A1-R4_MC01-2g03050	0.972521515126801	0.0147238579811226
MvSl-1064-A1-R4_MC01-2g03051	1.07640735158276e-16	-2.22467201818642
MvSl-1064-A1-R4_MC01-2g03052	3.00329148839763e-11	-1.84346001485946
MvSl-1064-A1-R4_MC01-2g03053	0.00156419133238055	-1.29993887636322
MvSl-1064-A1-R4_MC01-2g03054	0.702508479938263	0.141414161441129
MvSl-1064-A1-R4_MC01-2g03055	0.0103045740315499	-0.762596397839843
MvSl-1064-A1-R4_MC01-2g03056	6.95612341439311e-05	-1.26036275641605
MvSl-1064-A1-R4_MC01-2g03057	0.532886199749435	-0.214212711425444
MvSl-1064-A1-R4_MC01-2g03058	0.755707495415975	0.0923874405313461
MvSl-1064-A1-R4_MC01-2g03059	0.0716288018075657	-0.626120088437137
MvSl-1064-A1-R4_MC01-2g03060	0.041461341577583	-1.15826845938538
MvSl-1064-A1-R4_MC01-2g03061	1.12105400433239e-05	1.12286198370852
MvSl-1064-A1-R4_MC01-2g03062	0.0238622638919913	0.608002436877216
MvSl-1064-A1-R4_MC01-2g03063	0.245436479664987	0.446826052615335
MvSl-1064-A1-R4_MC01-2g03064	6.43080181939458e-05	1.63824126688849
MvSl-1064-A1-R4_MC01-2g03065	1.27632356907442e-16	-3.69044524828364
MvSl-1064-A1-R4_MC01-2g03066	0.487696975131836	-0.210304515646842
MvSl-1064-A1-R4_MC01-2g03067	0.00215429698132465	1.77066602850023
MvSl-1064-A1-R4_MC01-2g03068	6.29699315700704e-09	1.58066977491433
MvSl-1064-A1-R4_MC01-2g03069	0.00367725435262804	-1.28533026632582
MvSl-1064-A1-R4_MC01-2g03070	0.701448343928968	0.151709603245495
MvSl-1064-A1-R4_MC01-2g03071	8.15100680350025e-06	-1.21560265228701
MvSl-1064-A1-R4_MC01-2g03072	0.455936699124863	0.398816614975923
MvSl-1064-A1-R4_MC01-2g03074	2.06207002263245e-05	1.97563628472031
MvSl-1064-A1-R4_MC01-2g03075	0.00312247855731769	-0.82362726655857
MvSl-1064-A1-R4_MC01-2g03076	0.00306863297332981	-1.14719974508397
MvSl-1064-A1-R4_MC01-2g03077	0.0112882500033539	-0.69452073893708
MvSl-1064-A1-R4_MC01-2g03078	0.216157431466868	-0.358842347524791
MvSl-1064-A1-R4_MC01-2g03079	0.00011297387655323	-1.16409120286257
MvSl-1064-A1-R4_MC01-2g03080	0.000367216401591546	-1.47829184385662
MvSl-1064-A1-R4_MC01-2g03082	2.95084250221059e-07	1.53462821382326
MvSl-1064-A1-R4_MC01-2g03083	0.00349647385758613	-1.1391537874446
MvSl-1064-A1-R4_MC01-2g03084	6.78576111223868e-06	-1.57362255515498
MvSl-1064-A1-R4_MC01-2g03085	0.39668488197987	-0.498604008823928
MvSl-1064-A1-R4_MC01-2g03086	4.35492270554822e-19	-3.51291273773385
MvSl-1064-A1-R4_MC01-2g03087	0.972536997283116	-0.0105616409569023
MvSl-1064-A1-R4_MC01-2g03088	0.0301882660511009	0.951850845019424
MvSl-1064-A1-R4_MC01-2g03089	9.63858756571534e-06	-1.37318896503696
MvSl-1064-A1-R4_MC01-2g03090	0.119663216975003	-0.664620113328681
MvSl-1064-A1-R4_MC01-2g03091	9.59923063178054e-06	-1.37318910504661
MvSl-1064-A1-R4_MC01-2g03092	0.0301906404816757	0.951850222119909
MvSl-1064-A1-R4_MC01-2g03093	0.0653672723436404	0.918218328625659
MvSl-1064-A1-R4_MC01-2g03094	0.32693432880167	-0.362975263016648
MvSl-1064-A1-R4_MC01-2g03095	3.07296306830169e-09	2.49956535175363
MvSl-1064-A1-R4_MC01-2g03096	0.249669000892062	0.655374270173969
MvSl-1064-A1-R4_MC01-2g03097	4.92431997732858e-40	6.44926602081367
MvSl-1064-A1-R4_MC01-2g03098	0.262195497020848	0.359640476738974
MvSl-1064-A1-R4_MC01-2g03099	0.00108474174498403	0.991618779309986
MvSl-1064-A1-R4_MC01-2g03100	1.68373077320864e-09	-3.02564377190515
MvSl-1064-A1-R4_MC01-2g03101	0.00675511962162342	0.794539267627357
MvSl-1064-A1-R4_MC01-2g03102	0.000110891709934742	0.946490164627338
MvSl-1064-A1-R4_MC01-2g03103	0.943946623385028	-0.0558350081980245
MvSl-1064-A1-R4_MC01-2g03104	0.228891082098302	-0.304289368906023
MvSl-1064-A1-R4_MC01-2g03105	0.454813253237228	0.204028419611898
MvSl-1064-A1-R4_MC01-2g03106	0.00112022038082494	2.31800890304803
MvSl-1064-A1-R4_MC01-2g03107	0.0336621764122403	0.938317545232549
MvSl-1064-A1-R4_MC01-2g03108	1.29187594721356e-06	1.5759103938389
MvSl-1064-A1-R4_MC01-2g03109	0.440365602049873	0.258494967886547
MvSl-1064-A1-R4_MC01-2g03110	0.000165783498545814	-1.23475977911717
MvSl-1064-A1-R4_MC01-2g03111	0.10789966984914	-0.440983843362355
MvSl-1064-A1-R4_MC01-2g03112	0.901773205829688	-0.0562030213448412
MvSl-1064-A1-R4_MC01-2g03113	5.34722834832368e-12	-2.93663630247575
MvSl-1064-A1-R4_MC01-2g03114	1.52885595320525e-09	2.61451123469518
MvSl-1064-A1-R4_MC01-2g03115	7.11102659726216e-08	2.48298326923022
MvSl-1064-A1-R4_MC01-2g03117	1.71200238800862e-10	2.18446411826285
MvSl-1064-A1-R4_MC01-2g03119	0.0230732794018019	-0.906705426216192
MvSl-1064-A1-R4_MC01-2g03120	0.314831058513288	0.279045060223867
MvSl-1064-A1-R4_MC01-2g03121	0.144052745787985	0.374850999448713
MvSl-1064-A1-R4_MC01-2g03122	0.0137205530313105	-0.767813628702209
MvSl-1064-A1-R4_MC01-2g03123	0.624229641182544	0.141077705229545
MvSl-1064-A1-R4_MC01-2g03124	0.44468514699844	-0.23170113560992
MvSl-1064-A1-R4_MC01-2g03125	4.79594973206076e-13	2.46476702141908
MvSl-1064-A1-R4_MC01-2g03127	0.0521187962499825	-0.507490508065643
MvSl-1064-A1-R4_MC01-2g03128	2.51394817025077e-09	1.45999041816088
MvSl-1064-A1-R4_MC01-2g03129	0.20685412457356	0.395567568084152
MvSl-1064-A1-R4_MC01-2g03130	0.676226400204198	-0.1175456872677
MvSl-1064-A1-R4_MC01-2g03131	0.00783871507574822	-0.971631071930249
MvSl-1064-A1-R4_MC01-2g03132	0.486038700851024	0.193681074693169
MvSl-1064-A1-R4_MC01-2g03133	3.0008148303385e-10	2.0967740345544
MvSl-1064-A1-R4_MC01-2g03135	0.000122463163225897	0.950058399638277
MvSl-1064-A1-R4_MC01-2g03136	5.88243290458013e-05	-1.03233074789509
MvSl-1064-A1-R4_MC01-2g03137	9.99132456796827e-05	-1.03789832315255
MvSl-1064-A1-R4_MC01-2g03138	0.000684665242999756	-0.947726878160954
MvSl-1064-A1-R4_MC01-2g03139	0.0838631424712053	-0.476833585825046
MvSl-1064-A1-R4_MC01-2g03140	0.000804002971394418	0.952544635306603
MvSl-1064-A1-R4_MC01-2g03141	7.50229401338426e-08	-1.38113816191721
MvSl-1064-A1-R4_MC01-2g03143	0.335016965627342	-0.306891270522432
MvSl-1064-A1-R4_MC01-2g03144	7.9316206547659e-06	-1.30040663779388
MvSl-1064-A1-R4_MC01-2g03145	0.00118014591436225	1.93832399430606
MvSl-1064-A1-R4_MC01-2g03146	0.545788675596755	-0.238685417210476
MvSl-1064-A1-R4_MC01-2g03147	0.0257292805924332	-0.641868020815789
MvSl-1064-A1-R4_MC01-2g03148	0.0706761107230773	-0.508417034445973
MvSl-1064-A1-R4_MC01-2g03149	3.85654578925757e-39	5.09522671962554
MvSl-1064-A1-R4_MC01-2g03150	0.242096477769127	-0.381252849534106
MvSl-1064-A1-R4_MC01-2g03151	0.697096248584974	0.11297658216486
MvSl-1064-A1-R4_MC01-2g03152	0.273696150096554	-0.312148019292044
MvSl-1064-A1-R4_MC01-2g03153	1.30668069192988e-13	-2.48904003455574
MvSl-1064-A1-R4_MC01-2g03154	0.00389542563994354	0.795935841323491
MvSl-1064-A1-R4_MC01-2g03155	2.348039258648e-15	-2.25814821329175
MvSl-1064-A1-R4_MC01-2g03156	0.00831081116652103	-0.979161138884834
MvSl-1064-A1-R4_MC01-2g03157	0.017759911223917	-0.932520370511893
MvSl-1064-A1-R4_MC01-2g03158	0.761510388299216	-0.0898189819252982
MvSl-1064-A1-R4_MC01-2g03159	0.784697471116019	0.0835250293898308
MvSl-1064-A1-R4_MC01-2g03160	0.00130617674770953	-0.889467221606117
MvSl-1064-A1-R4_MC01-2g03161	2.61671380425242e-05	1.44124691169219
MvSl-1064-A1-R4_MC01-2g03162	0.00437329268592046	0.849247626825638
MvSl-1064-A1-R4_MC01-2g03163	0.0767263704414682	-0.881562291905518
MvSl-1064-A1-R4_MC01-2g03164	0.829266077984981	0.0683200626157503
MvSl-1064-A1-R4_MC01-2g03165	0.930391658443406	-0.0410959846518077
MvSl-1064-A1-R4_MC01-2g03166	0.0275618688512145	0.834274094926012
MvSl-1064-A1-R4_MC01-2g03167	9.6098690175849e-05	1.20639546495701
MvSl-1064-A1-R4_MC01-2g03168	0.143941657580174	-0.642520977538597
MvSl-1064-A1-R4_MC01-2g03169	0.167570999967157	-0.601488806779381
MvSl-1064-A1-R4_MC01-2g03170	0.000200369076857699	2.02816601212332
MvSl-1064-A1-R4_MC01-2g03171	0.127123901597732	-0.39963672242993
MvSl-1064-A1-R4_MC01-2g03175	0.257197934010792	-0.306863769128874
MvSl-1064-A1-R4_MC01-2g03176	0.810661276583371	0.107458778852129
MvSl-1064-A1-R4_MC01-2g03177	0.00922231379258222	1.11232187349188
MvSl-1064-A1-R4_MC02g03178	4.35163779003337e-05	1.56835227555759
MvSl-1064-A1-R4_MC02g03179	0.89332884786341	0.0394209809822988
MvSl-1064-A1-R4_MC02g03180	0.23000979706756	-0.328762675081906
MvSl-1064-A1-R4_MC02g03181	0.00186063427214858	0.988756625731312
MvSl-1064-A1-R4_MC02g03182	0.38294466327382	0.251820511386751
MvSl-1064-A1-R4_MC02g03183	0.00046737810275192	0.956750658708091
MvSl-1064-A1-R4_MC02g03184	0.0670052729112724	0.631597518592013
MvSl-1064-A1-R4_MC02g03185	0.000441732031788072	0.901439243303115
MvSl-1064-A1-R4_MC02g03186	8.10754590205025e-37	6.7457346191456
MvSl-1064-A1-R4_MC02g03188	3.23345602109541e-05	2.78455600588769
MvSl-1064-A1-R4_MC02g03189	0.00780265594969134	-0.751558652560766
MvSl-1064-A1-R4_MC02g03190	0.000235848473581815	-1.0281729766212
MvSl-1064-A1-R4_MC02g03191	0.000430464679407288	-0.891334802551111
MvSl-1064-A1-R4_MC02g03192	3.77991153610572e-09	-1.73963288623503
MvSl-1064-A1-R4_MC02g03193	0.000123878676079055	-1.20541228874449
MvSl-1064-A1-R4_MC02g03194	0.0950869631587378	-0.538258698580175
MvSl-1064-A1-R4_MC02g03195	0.0243053532310465	1.13719583939836
MvSl-1064-A1-R4_MC02g03199	0.0458938928719611	0.663992346062243
MvSl-1064-A1-R4_MC02g03200	0.36087526917702	0.318055185900911
MvSl-1064-A1-R4_MC02g03201	4.64767230552259e-05	1.02658088862736
MvSl-1064-A1-R4_MC02g03202	3.99070542302202e-08	-1.86167469309523
MvSl-1064-A1-R4_MC02g03203	0.375212197372721	-0.25011150496795
MvSl-1064-A1-R4_MC02g03204	0.81882548034108	0.152634063674917
MvSl-1064-A1-R4_MC02g03205	0.487606188586263	0.340969646623078
MvSl-1064-A1-R4_MC02g03206	0.0174413972962565	-0.680373923070299
MvSl-1064-A1-R4_MC02g03207	0.00382799569714579	-0.7056067791822
MvSl-1064-A1-R4_MC02g03208	0.0152334507750843	-0.67628719159182
MvSl-1064-A1-R4_MC02g03209	0.730296678007749	-0.102753507342004
MvSl-1064-A1-R4_MC02g03211	0.61311705158402	-0.156784263677868
MvSl-1064-A1-R4_MC02g03212	0.04270199258882	0.629808736308963
MvSl-1064-A1-R4_MC02g03213	0.000449883591966634	-0.925901432043511
MvSl-1064-A1-R4_MC02g03214	2.29170315493187e-05	-1.01493410399717
MvSl-1064-A1-R4_MC02g03215	0.508166552955351	-0.233357041406618
MvSl-1064-A1-R4_MC02g03216	0.537949107066391	0.275000686650245
MvSl-1064-A1-R4_MC02g03217	0.921256589032501	-0.029133258449139
MvSl-1064-A1-R4_MC02g03218	5.13835353691749e-05	-1.01065466540747
MvSl-1064-A1-R4_MC02g03219	1.3615001625304e-07	-1.77357841897257
MvSl-1064-A1-R4_MC02g03220	0.000783628407045953	-0.848290038091655
MvSl-1064-A1-R4_MC02g03221	0.000565790589802485	1.05512799231217
MvSl-1064-A1-R4_MC02g03222	0.00038285338485245	0.990455086363419
MvSl-1064-A1-R4_MC02g03223	0.179681356252955	0.364678334372808
MvSl-1064-A1-R4_MC02g03224	0.434437609352391	-0.348730332459308
MvSl-1064-A1-R4_MC02g03225	6.50868931833699e-18	-2.96690401758408
MvSl-1064-A1-R4_MC02g03226	0.577836859000746	-0.182882345695384
MvSl-1064-A1-R4_MC02g03227	0.0117160528587579	-0.699977165734221
MvSl-1064-A1-R4_MC02g03228	0.264284025495853	0.311443620592708
MvSl-1064-A1-R4_MC02g03229	3.30253969664491e-07	2.1563193401513
MvSl-1064-A1-R4_MC02g03230	0.838927528400527	0.0660978711193166
MvSl-1064-A1-R4_MC02g03231	3.13178003326986e-05	-1.54390582203147
MvSl-1064-A1-R4_MC02g03232	4.98292859665147e-05	-1.27002057681858
MvSl-1064-A1-R4_MC02g03233	8.66430654154186e-21	2.7565135356707
MvSl-1064-A1-R4_MC02g03234	0.480380301966593	0.213331871250261
MvSl-1064-A1-R4_MC02g03235	2.06207002263245e-05	1.11713867254354
MvSl-1064-A1-R4_MC02g03236	1.49049107181668e-08	-1.38789185134774
MvSl-1064-A1-R4_MC02g03237	0.0172882798086699	-0.641692175953188
MvSl-1064-A1-R4_MC02g03238	0.532886199749435	-0.201796715557884
MvSl-1064-A1-R4_MC02g03239	0.118404012626903	-0.759008721291742
MvSl-1064-A1-R4_MC02g03240	0.0917036825755749	-0.503080947215019
MvSl-1064-A1-R4_MC02g03241	0.424001138513624	-0.21739923506673
MvSl-1064-A1-R4_MC02g03242	0.132546561657325	0.439287325307331
MvSl-1064-A1-R4_MC02g03243	0.594466555470725	0.149365162195671
MvSl-1064-A1-R4_MC02g03244	0.172998894217126	0.517719932407274
MvSl-1064-A1-R4_MC02g03245	2.82438476420371e-05	1.000597823266
MvSl-1064-A1-R4_MC02g03246	2.44013366789283e-09	1.71306852135528
MvSl-1064-A1-R4_MC02g03247	1.37519364676201e-06	1.56144343526067
MvSl-1064-A1-R4_MC02g03248	0.0154946382721349	1.03498098590802
MvSl-1064-A1-R4_MC02g03249	0.0307106676493946	1.10284484259045
MvSl-1064-A1-R4_MC02g03250	0.0436832226019593	-0.672910996231644
MvSl-1064-A1-R4_MC02g03251	1.6112999014068e-09	-1.96756368297061
MvSl-1064-A1-R4_MC02g03252	0.00368741886145853	1.25841544877735
MvSl-1064-A1-R4_MC02g03253	0.0172179222966896	-0.734212070259921
MvSl-1064-A1-R4_MC02g03254	5.53401829977478e-12	2.06745307415964
MvSl-1064-A1-R4_MC02g03255	0.74544516171867	-0.114782970791097
MvSl-1064-A1-R4_MC02g03256	0.951043479471325	0.0189299852414511
MvSl-1064-A1-R4_MC02g03257	0.680070976832487	-0.131157999739135
MvSl-1064-A1-R4_MC02g03258	2.41806962171376e-08	-2.46612633814784
MvSl-1064-A1-R4_MC02g03260	0.107033851043233	-0.408571158925683
MvSl-1064-A1-R4_MC02g03261	1.09574741796382e-05	-1.10440274515437
MvSl-1064-A1-R4_MC02g03262	0.147249389332912	-0.515719643526702
MvSl-1064-A1-R4_MC02g03263	0.187749680746263	0.588381291293759
MvSl-1064-A1-R4_MC02g03264	0.26832753863194	0.471700219039687
MvSl-1064-A1-R4_MC02g03266	0.61179250996289	-0.169373396796098
MvSl-1064-A1-R4_MC02g03267	1.5752755992945e-09	-1.87923541283559
MvSl-1064-A1-R4_MC02g03268	0.352338639682294	0.265247195806971
MvSl-1064-A1-R4_MC02g03269	0.214603659536336	-0.356614371148137
MvSl-1064-A1-R4_MC02g03270	0.000184845983536434	1.06249194847832
MvSl-1064-A1-R4_MC02g03271	6.46618911835644e-05	-1.13576560461305
MvSl-1064-A1-R4_MC02g03272	0.751317000509876	0.0904614390120888
MvSl-1064-A1-R4_MC02g03273	0.000141157724524545	-0.926677210610531
MvSl-1064-A1-R4_MC02g03274	0.0900720586632022	-0.798865900789353
MvSl-1064-A1-R4_MC02g03275	0.00133356384221789	-0.822755652569129
MvSl-1064-A1-R4_MC02g03276	0.010586877337042	-0.798483085724328
MvSl-1064-A1-R4_MC02g03277	2.95276759983903e-07	-1.20541642499645
MvSl-1064-A1-R4_MC02g03278	6.40124880086104e-31	-5.28672971161746
MvSl-1064-A1-R4_MC02g03279	5.95406486873204e-19	-2.32598449352295
MvSl-1064-A1-R4_MC02g03284	0.00049802372112601	1.71062081198213
MvSl-1064-A1-R4_MC02g03285	0.0176977886178202	1.21994604326597
MvSl-1064-A1-R4_MC02g03286	0.0139528252294907	1.23581495874043
MvSl-1064-A1-R4_MC02g03288	3.19900493890819e-05	1.58169718938827
MvSl-1064-A1-R4_MC02g03290	0.147648562778473	0.419577403885891
MvSl-1064-A1-R4_MC02g03291	1.25781950403033e-09	-1.93547802527559
MvSl-1064-A1-R4_MC02g03292	9.83760353808538e-09	1.55890180743609
MvSl-1064-A1-R4_MC02g03293	0.394411313506482	-0.247102353254332
MvSl-1064-A1-R4_MC02g03294	6.24879107723808e-53	12.3271937489684
MvSl-1064-A1-R4_MC02g03295	1.96657615255934e-41	5.24427031531473
MvSl-1064-A1-R4_MC02g03296	0.0639990970638286	-0.551575434193565
MvSl-1064-A1-R4_MC02g03297	1.48393105726356e-08	1.46500226385906
MvSl-1064-A1-R4_MC02g03298	2.5232496553069e-06	-1.90916902692727
MvSl-1064-A1-R4_MC02g03299	0.543395698718637	-0.242832876914942
MvSl-1064-A1-R4_MC02g03300	3.09853991050369e-06	-1.40283587646799
MvSl-1064-A1-R4_MC02g03301	0.0100561955206483	-0.736641409659204
MvSl-1064-A1-R4_MC02g03302	0.734938425705237	-0.105391669139557
MvSl-1064-A1-R4_MC02g03303	0.587960178267974	-0.202430770469757
MvSl-1064-A1-R4_MC02g03304	0.976054846168191	-0.009679976082682
MvSl-1064-A1-R4_MC02g03305	0.845334548976548	0.0587712229164752
MvSl-1064-A1-R4_MC02g03306	0.0881755797834487	-0.493065911606787
MvSl-1064-A1-R4_MC02g03307	0.975958424786551	-0.0094146781346449
MvSl-1064-A1-R4_MC02g03308	0.0725875978639556	-0.48539189718621
MvSl-1064-A1-R4_MC02g03309	5.94925208650484e-07	-1.23507168771903
MvSl-1064-A1-R4_MC02g03310	0.360625772518843	-0.236338233064407
MvSl-1064-A1-R4_MC02g03311	0.000111481133172347	0.961458660638285
MvSl-1064-A1-R4_MC02g03312	7.54140792524647e-05	1.09125712246119
MvSl-1064-A1-R4_MC02g03313	0.848611122253054	0.0614429839030381
MvSl-1064-A1-R4_MC02g03314	0.00730668721002991	-0.676753831036002
MvSl-1064-A1-R4_MC02g03315	1.12593091210643e-36	3.50850679836474
MvSl-1064-A1-R4_MC02g03316	3.75799208497401e-15	4.42797963174429
MvSl-1064-A1-R4_MC02g03317	8.1032469608692e-26	4.81378976031172
MvSl-1064-A1-R4_MC02g03318	0.525640692756997	0.182068022312827
MvSl-1064-A1-R4_MC02g03319	0.0359096075873155	0.58247850340131
MvSl-1064-A1-R4_MC02g03320	0.115978410004237	0.436555418344868
MvSl-1064-A1-R4_MC02g03321	0.022800120953387	0.626661971798469
MvSl-1064-A1-R4_MC02g03322	0.304723991689018	0.278077521992737
MvSl-1064-A1-R4_MC02g03324	5.33844522774923e-05	-1.37316624746346
MvSl-1064-A1-R4_MC02g03325	1.59009334255293e-05	-1.1702917795863
MvSl-1064-A1-R4_MC02g03326	0.248133644937162	0.344654166705236
MvSl-1064-A1-R4_MC02g03327	0.00362879343059899	1.23455432564106
MvSl-1064-A1-R4_MC02g03328	3.19208639775878e-05	-1.22321466151444
MvSl-1064-A1-R4_MC02g03329	0.814761999495371	0.0679148794300537
MvSl-1064-A1-R4_MC02g03330	7.78742364335249e-07	-1.94320193740185
MvSl-1064-A1-R4_MC02g03331	0.000665324743172045	0.988692843503307
MvSl-1064-A1-R4_MC02g03332	0.0798206649506085	0.499054460679672
MvSl-1064-A1-R4_MC02g03333	0.404799031319122	0.228447000848478
MvSl-1064-A1-R4_MC02g03334	0.0296978594314471	-0.683164492884547
MvSl-1064-A1-R4_MC02g03335	4.04538785879625e-07	-1.18106365063214
MvSl-1064-A1-R4_MC02g03336	0.121305389983147	-0.405472194460373
MvSl-1064-A1-R4_MC02g03337	4.32335944666315e-07	-1.26011668944863
MvSl-1064-A1-R4_MC02g03338	0.00132633150053251	0.842002786581553
MvSl-1064-A1-R4_MC02g03339	0.398454465686947	0.265422035961509
MvSl-1064-A1-R4_MC02g03340	0.199535587000439	-0.368585148312127
MvSl-1064-A1-R4_MC02g03341	0.883892708831425	0.0489349484963319
MvSl-1064-A1-R4_MC02g03342	6.12492319599404e-09	-1.96558294771083
MvSl-1064-A1-R4_MC02g03343	0.136093907548511	-0.394511108222574
MvSl-1064-A1-R4_MC02g03346	0.749840047223097	0.102138284145316
MvSl-1064-A1-R4_MC02g03347	0.000106389787035056	2.40601058575591
MvSl-1064-A1-R4_MC02g03348	6.92454421396691e-06	2.14224337902281
MvSl-1064-A1-R4_MC02g03349	0.357585392578432	0.447104923784608
MvSl-1064-A1-R4_MC02g03350	0.338876019910069	0.392674734310242
MvSl-1064-A1-R4_MC02g03352	0.243179344691551	0.354586684752049
MvSl-1064-A1-R4_MC02g03353	0.62940308465147	-0.289999627780461
MvSl-1064-A1-R4_MC02g03354	0.76037346363578	-0.119144777839998
MvSl-1064-A1-R4_MC02g03355	0.87515800071784	-0.057859353914591
MvSl-1064-A1-R4_MC02g03356	0.00126272704014397	1.00873847550829
MvSl-1064-A1-R4_MC02g03357	0.0430085983806837	0.58001213288323
MvSl-1064-A1-R4_MC02g03359	2.7692179869476e-07	1.50491593266427
MvSl-1064-A1-R4_MC02g03360	0.10377126373316	0.978361105098111
MvSl-1064-A1-R4_MC02g03361	0.000318400899530522	2.41286513917213
MvSl-1064-A1-R4_MC02g03362	0.0236485646960095	1.05869925676754
MvSl-1064-A1-R4_MC02g03363	0.000252628098926491	-0.945804152441642
MvSl-1064-A1-R4_MC02g03367	0.0705642117418407	-0.571011133185821
MvSl-1064-A1-R4_MC02g03368	0.00437329268592046	0.88258604332666
MvSl-1064-A1-R4_MC02g03371	0.00698163642003879	-0.836970121359904
MvSl-1064-A1-R4_MC02g03373	2.73055012224721e-24	-3.43919702804847
MvSl-1064-A1-R4_MC02g03374	0.000791514672080063	0.84283308755863
MvSl-1064-A1-R4_MC02g03376	0.0820092178334725	0.735840540812345
MvSl-1064-A1-R4_MC02g03377	0.213924993466487	0.424699885341318
MvSl-1064-A1-R4_MC02g03379	8.15227670554575e-28	-3.72708848076436
MvSl-1064-A1-R4_MC02g03380	0.642833795527977	-0.161736008931521
MvSl-1064-A1-R4_MC02g03381	0.411935217287945	-0.261425545622359
MvSl-1064-A1-R4_MC02g03382	0.777273661980658	-0.0811446494069482
MvSl-1064-A1-R4_MC02g03384	7.94128314123873e-16	2.39734660287162
MvSl-1064-A1-R4_MC02g03385	0.00294532618187535	1.32407583594432
MvSl-1064-A1-R4_MC02g03387	0.488590916150848	0.370957553992038
MvSl-1064-A1-R4_MC02g03389	0.463432339042107	-0.245424507742726
MvSl-1064-A1-R4_MC02g03390	6.01973752135029e-05	-1.08413947941479
MvSl-1064-A1-R4_MC02g03391	0.00304308104045562	-0.8854869049701
MvSl-1064-A1-R4_MC02g03392	6.49349364601813e-06	2.32552033840593
MvSl-1064-A1-R4_MC02g03394	0.226956439807207	0.662147927461966
MvSl-1064-A1-R4_MC02g03396	0.21681165217393	0.357399124025227
MvSl-1064-A1-R4_MC02g03397	0.142520875334744	0.690338897853519
MvSl-1064-A1-R4_MC02g03402	0.808615846659648	-0.164524005519418
MvSl-1064-A1-R4_MC02g03403	0.0597995273028578	1.33541904253285
MvSl-1064-A1-R4_MC02g03417	0.00139383533045448	1.15905039566185
MvSl-1064-A1-R4_MC02g03424	0.905987170660616	-0.0822437656620065
MvSl-1064-A1-R4_MC02g03427	0.000132863664128682	-2.37343513010938
MvSl-1064-A1-R4_MC02g03454	5.4074996838061e-06	1.24733228729718
MvSl-1064-A1-R4_MC02g03456	0.00513327887442103	0.770002061081373
MvSl-1064-A1-R4_MC02g03457	2.31900692023277e-07	-1.45237956663638
MvSl-1064-A1-R4_MC02g03458	0.980600217084524	-0.00734195471988958
MvSl-1064-A1-R4_MC02g03459	0.527086953418819	-0.298414340919801
MvSl-1064-A1-R4_MC02g03460	0.917932007860391	0.0541040100451507
MvSl-1064-A1-R4_MC02g03461	0.555665690894508	0.243166162573974
MvSl-1064-A1-R4_MC02g03462	0.522519852740335	0.237213388531152
MvSl-1064-A1-R4_MC02g03463	0.589343090289248	0.197399788643034
MvSl-1064-A1-R4_MC02g03464	0.0801120005859787	0.456556744265228
MvSl-1064-A1-R4_MC02g03465	0.324900974402706	0.336817387833621
MvSl-1064-A1-R4_MC02g03466	0.356654202377661	-0.436502851524279
MvSl-1064-A1-R4_MC02g03467	0.0119382274584744	1.29128749882168
MvSl-1064-A1-R4_MC02g03471	0.0289074488453362	1.2630406523554
MvSl-1064-A1-R4_MC02g03472	0.000316953795751216	-1.07824465158832
MvSl-1064-A1-R4_MC02g03473	0.0947770127846894	0.562723776033644
MvSl-1064-A1-R4_MC02g03476	0.0462828520542035	0.870278046167264
MvSl-1064-A1-R4_MC02g03477	0.783047713680548	0.163480604174364
MvSl-1064-A1-R4_MC02g03480	0.0571335250686683	0.663843121452217
MvSl-1064-A1-R4_MC02g03482	3.84472995359445e-17	2.98490467954458
MvSl-1064-A1-R4_MC02g03483	9.3480855918872e-15	2.30161463368288
MvSl-1064-A1-R4_MC02g03484	0.522264634921579	-0.219331034631396
MvSl-1064-A1-R4_MC02g03485	1.52849327026997e-07	2.04315155660312
