gene	logFC
MvSl-1064-A1-R4_MC01-1g01903	3.25638439768682
MvSl-1064-A1-R4_MC01-1g01906	0.591833940143047
MvSl-1064-A1-R4_MC01-1g01913	0.644731769975355
MvSl-1064-A1-R4_MC01-1g01915	0.633276570762171
MvSl-1064-A1-R4_MC01-1g01925	0.566841311650941
MvSl-1064-A1-R4_MC01-1g01935	1.37618520876087
MvSl-1064-A1-R4_MC01-1g01937	1.10121231535983
MvSl-1064-A1-R4_MC01-1g01938	3.040040982745
MvSl-1064-A1-R4_MC01-1g01939	2.98224221590738
MvSl-1064-A1-R4_MC01-1g01940	3.25569929356397
MvSl-1064-A1-R4_MC01-1g01941	1.930637464931
MvSl-1064-A1-R4_MC01-1g01942	1.18374010888795
MvSl-1064-A1-R4_MC01-1g01946	1.09880392571961
MvSl-1064-A1-R4_MC01-1g01949	0.577114249105117
MvSl-1064-A1-R4_MC01-1g01952	1.0168725781732
MvSl-1064-A1-R4_MC01-1g01953	1.78064242957242
MvSl-1064-A1-R4_MC01-1g01954	2.07906194819808
MvSl-1064-A1-R4_MC01-1g01955	1.6411050858447
MvSl-1064-A1-R4_MC01-1g01965	0.694169469690384
MvSl-1064-A1-R4_MC01-1g01966	0.676345610006308
MvSl-1064-A1-R4_MC01-1g01971	2.47571924377768
MvSl-1064-A1-R4_MC01-1g01973	0.678280630187006
MvSl-1064-A1-R4_MC01-1g01984	1.07554848382244
MvSl-1064-A1-R4_MC01-1g01995	1.27387800077224
MvSl-1064-A1-R4_MC01-1g02001	0.832443033400846
MvSl-1064-A1-R4_MC01-1g02003	0.77546184800276
MvSl-1064-A1-R4_MC01-1g02015	0.782077988820603
MvSl-1064-A1-R4_MC01-1g02016	1.14559554649579
MvSl-1064-A1-R4_MC01-1g02017	0.680975410358818
MvSl-1064-A1-R4_MC01-1g02018	1.12094817052396
MvSl-1064-A1-R4_MC01-1g02032	2.72678982381409
MvSl-1064-A1-R4_MC01-1g02035	1.02651308252504
MvSl-1064-A1-R4_MC01-1g02037	1.27051371993904
MvSl-1064-A1-R4_MC01-1g02041	1.0056253831489
MvSl-1064-A1-R4_MC01-1g02043	1.20139864875061
MvSl-1064-A1-R4_MC01-1g02044	0.986749820209461
MvSl-1064-A1-R4_MC01-1g02053	0.804066198002285
MvSl-1064-A1-R4_MC01-1g02054	1.3317794229533
MvSl-1064-A1-R4_MC01-1g02062	0.578918921394835
MvSl-1064-A1-R4_MC01-1g02067	1.19239032895405
MvSl-1064-A1-R4_MC01-1g02072	0.639970147407323
MvSl-1064-A1-R4_MC01-1g02074	0.965622310145824
MvSl-1064-A1-R4_MC01-1g02075	0.746183505344104
MvSl-1064-A1-R4_MC01-1g02076	0.849014685699436
MvSl-1064-A1-R4_MC01-1g02077	1.2817658224404
MvSl-1064-A1-R4_MC01-1g02078	2.73482914620574
MvSl-1064-A1-R4_MC01-1g02079	1.00523322558441
MvSl-1064-A1-R4_MC01-1g02081	0.698056745896005
MvSl-1064-A1-R4_MC01-1g02083	1.32391139449495
MvSl-1064-A1-R4_MC01-1g02084	0.825491740987556
MvSl-1064-A1-R4_MC01-1g02085	0.90889923229026
MvSl-1064-A1-R4_MC01-1g02089	1.47583476121782
MvSl-1064-A1-R4_MC01-1g02090	5.35422774943005
MvSl-1064-A1-R4_MC01-1g02104	0.79390222429432
MvSl-1064-A1-R4_MC01-1g02107	1.13474135801269
MvSl-1064-A1-R4_MC01-1g02108	0.546986235788505
MvSl-1064-A1-R4_MC01-1g02111	2.79043430409441
MvSl-1064-A1-R4_MC01-1g02114	1.32122778752689
MvSl-1064-A1-R4_MC01-1g02120	0.730840774867949
MvSl-1064-A1-R4_MC01-1g02123	2.99313297865221
MvSl-1064-A1-R4_MC01-1g02124	1.51277685085811
MvSl-1064-A1-R4_MC01-1g02125	1.50127812504201
MvSl-1064-A1-R4_MC01-1g02129	1.0515880407685
MvSl-1064-A1-R4_MC01-1g02130	0.962716876408644
MvSl-1064-A1-R4_MC01-1g02138	1.62033656044094
MvSl-1064-A1-R4_MC01-1g02139	0.778460817106913
MvSl-1064-A1-R4_MC01-1g02142	1.27086653329012
MvSl-1064-A1-R4_MC01-1g02143	1.72419500904732
MvSl-1064-A1-R4_MC01-1g02144	0.965925166627737
MvSl-1064-A1-R4_MC01-1g02145	2.06436682628868
MvSl-1064-A1-R4_MC01-1g02147	0.753565877658376
MvSl-1064-A1-R4_MC01-1g02151	1.01556658004543
MvSl-1064-A1-R4_MC01-1g02158	1.62510876206033
MvSl-1064-A1-R4_MC01-1g02159	1.41184577533733
MvSl-1064-A1-R4_MC01-1g02162	1.61950603015362
MvSl-1064-A1-R4_MC01-1g02163	0.905705002758818
MvSl-1064-A1-R4_MC01-1g02164	1.75355141062935
MvSl-1064-A1-R4_MC01-1g02165	0.690566879437639
MvSl-1064-A1-R4_MC01-1g02170	6.39651930503437
MvSl-1064-A1-R4_MC01-1g02182	0.803034432851637
MvSl-1064-A1-R4_MC01-1g02183	0.713803758374928
MvSl-1064-A1-R4_MC01-1g02184	1.72091536573232
MvSl-1064-A1-R4_MC01-1g02188	3.27745401181572
MvSl-1064-A1-R4_MC01-1g02189	1.83039598312965
MvSl-1064-A1-R4_MC01-1g02190	1.04798041090311
MvSl-1064-A1-R4_MC01-1g02192	2.28147438665239
MvSl-1064-A1-R4_MC01-1g02193	0.889537079989026
MvSl-1064-A1-R4_MC01-1g02194	2.26824510427275
MvSl-1064-A1-R4_MC01-1g02197	1.17923359627901
MvSl-1064-A1-R4_MC01-1g02201	0.819808052494769
MvSl-1064-A1-R4_MC01-1g02206	0.643565237671166
MvSl-1064-A1-R4_MC01-1g02208	1.15636568436076
MvSl-1064-A1-R4_MC01-1g02222	0.543948296049946
MvSl-1064-A1-R4_MC01-1g02229	0.803149086145391
MvSl-1064-A1-R4_MC01-1g02230	0.775698860201104
MvSl-1064-A1-R4_MC01-1g02233	4.40134427841447
MvSl-1064-A1-R4_MC01-1g02235	1.38355984991507
MvSl-1064-A1-R4_MC01-1g02237	1.15415364305719
MvSl-1064-A1-R4_MC01-1g02245	0.743768064415705
MvSl-1064-A1-R4_MC01-1g02248	1.03134828011463
MvSl-1064-A1-R4_MC01-1g02249	0.986672643021772
MvSl-1064-A1-R4_MC01-1g02250	1.85284090404463
MvSl-1064-A1-R4_MC01-1g02267	1.01673284557222
MvSl-1064-A1-R4_MC01-1g02269	0.80913647191911
MvSl-1064-A1-R4_MC01-1g02271	1.46049635043451
MvSl-1064-A1-R4_MC01-1g02277	0.705772816021783
MvSl-1064-A1-R4_MC01-1g02278	0.644575100671195
MvSl-1064-A1-R4_MC01-1g02279	0.602162562160893
MvSl-1064-A1-R4_MC01-1g02282	1.53014090653214
MvSl-1064-A1-R4_MC01-1g02286	1.67053598759678
MvSl-1064-A1-R4_MC01-1g02290	1.06117888798213
MvSl-1064-A1-R4_MC01-1g02295	1.13000628054717
MvSl-1064-A1-R4_MC01-1g02297	1.8210073819663
MvSl-1064-A1-R4_MC01-1g02298	1.10894785051694
MvSl-1064-A1-R4_MC01-1g02303	1.45703617272329
MvSl-1064-A1-R4_MC01-1g02306	1.0560392195073
MvSl-1064-A1-R4_MC01-1g02309	2.55174640138531
MvSl-1064-A1-R4_MC01-1g02311	1.06455014761356
MvSl-1064-A1-R4_MC01-1g02313	1.55186229260879
MvSl-1064-A1-R4_MC01-1g02314	1.18163720949145
MvSl-1064-A1-R4_MC01-1g02321	1.26845878546381
MvSl-1064-A1-R4_MC01-1g02322	0.671865925144124
MvSl-1064-A1-R4_MC01-1g02323	2.22438250924707
MvSl-1064-A1-R4_MC01-1g02324	2.25725531275186
MvSl-1064-A1-R4_MC01-1g02325	0.806036819360611
MvSl-1064-A1-R4_MC01-1g02335	2.34904022673092
MvSl-1064-A1-R4_MC01-1g02336	0.922191651114295
MvSl-1064-A1-R4_MC01-1g02342	1.02086967329386
MvSl-1064-A1-R4_MC01-1g02343	0.758971698891684
MvSl-1064-A1-R4_MC01-1g02345	1.1330510152176
MvSl-1064-A1-R4_MC01-1g02355	0.572660189684121
MvSl-1064-A1-R4_MC01-1g02364	0.697337328198175
MvSl-1064-A1-R4_MC01-1g02374	1.89368850445696
MvSl-1064-A1-R4_MC01-1g02380	1.82831559341852
MvSl-1064-A1-R4_MC01-1g02384	0.798420872747135
MvSl-1064-A1-R4_MC01-1g02385	0.617006375835931
MvSl-1064-A1-R4_MC01-1g02386	1.55132588483616
MvSl-1064-A1-R4_MC01-1g02400	2.17227945244879
MvSl-1064-A1-R4_MC01-1g02402	1.3670008220487
MvSl-1064-A1-R4_MC01-1g02404	1.37400861566357
MvSl-1064-A1-R4_MC01-1g02413	2.97423149737181
MvSl-1064-A1-R4_MC01-1g02427	1.37857771788917
MvSl-1064-A1-R4_MC01-1g02431	0.911372597189996
MvSl-1064-A1-R4_MC01-1g02435	0.701610048034122
MvSl-1064-A1-R4_MC01-1g02439	0.498576939935954
MvSl-1064-A1-R4_MC01-1g02443	1.08894872197303
MvSl-1064-A1-R4_MC01-1g02444	0.961035984705749
MvSl-1064-A1-R4_MC01-1g02446	0.744368173869502
MvSl-1064-A1-R4_MC01-1g02447	2.08297547188907
MvSl-1064-A1-R4_MC01-1g02448	0.537102914434256
MvSl-1064-A1-R4_MC01-1g02450	9.46254412678651
MvSl-1064-A1-R4_MC01-1g02452	1.61143639252115
MvSl-1064-A1-R4_MC01-1g02453	1.60377906637135
MvSl-1064-A1-R4_MC01-1g02455	8.65855240969003
MvSl-1064-A1-R4_MC01-1g02458	0.632221061691401
MvSl-1064-A1-R4_MC01-1g02464	1.11935436063819
MvSl-1064-A1-R4_MC01-1g02467	1.64580312976801
MvSl-1064-A1-R4_MC01-1g02471	2.43650270076817
MvSl-1064-A1-R4_MC01-1g02472	0.74797295188481
MvSl-1064-A1-R4_MC01-1g02478	2.24909178013293
MvSl-1064-A1-R4_MC01-1g02479	2.43312842534564
MvSl-1064-A1-R4_MC01-1g02480	1.50802674996513
MvSl-1064-A1-R4_MC01-1g02481	1.09702994975112
MvSl-1064-A1-R4_MC01-1g02482	0.707060494381798
MvSl-1064-A1-R4_MC01-1g02483	0.897569416861683
MvSl-1064-A1-R4_MC01-1g02485	1.06115850905005
MvSl-1064-A1-R4_MC01-1g02486	2.89910295218423
MvSl-1064-A1-R4_MC01-1g02487	1.00189521158664
MvSl-1064-A1-R4_MC01-1g02489	1.99351347113927
MvSl-1064-A1-R4_MC01-1g02497	0.820312484818625
MvSl-1064-A1-R4_MC01-1g02499	0.830699253211311
MvSl-1064-A1-R4_MC01-1g02500	3.42732843120896
MvSl-1064-A1-R4_MC01-1g02501	1.04693586638651
MvSl-1064-A1-R4_MC01-1g02509	0.845193498401504
MvSl-1064-A1-R4_MC01-1g02512	0.747485853233523
MvSl-1064-A1-R4_MC01-1g02515	4.30005015127214
MvSl-1064-A1-R4_MC01-1g02519	0.667380975429631
MvSl-1064-A1-R4_MC01-1g02522	4.41037805448807
MvSl-1064-A1-R4_MC01-1g02527	0.679158013835332
MvSl-1064-A1-R4_MC01-1g02529	0.676492289526898
MvSl-1064-A1-R4_MC01-1g02532	0.958073458403527
MvSl-1064-A1-R4_MC01-1g02534	3.06760056350077
MvSl-1064-A1-R4_MC01-1g02537	0.926704629852154
MvSl-1064-A1-R4_MC01-1g02542	0.859939126028643
MvSl-1064-A1-R4_MC01-1g02543	0.992772618744448
MvSl-1064-A1-R4_MC01-1g02544	1.68987457155644
MvSl-1064-A1-R4_MC01-1g02555	2.28433851796914
MvSl-1064-A1-R4_MC01-1g02556	0.575150365475839
MvSl-1064-A1-R4_MC01-1g02558	2.20065841372705
MvSl-1064-A1-R4_MC01-1g02559	0.86372828230081
MvSl-1064-A1-R4_MC01-1g02560	2.81180769792823
MvSl-1064-A1-R4_MC01-1g02563	0.777165846983036
MvSl-1064-A1-R4_MC01-1g02566	0.834811494722293
MvSl-1064-A1-R4_MC01-1g02567	1.19753861872599
MvSl-1064-A1-R4_MC01-1g02568	1.70015183609526
MvSl-1064-A1-R4_MC01-1g02571	1.27819769640833
MvSl-1064-A1-R4_MC01-1g02572	0.619341252812654
MvSl-1064-A1-R4_MC01-1g02584	4.65119442279568
MvSl-1064-A1-R4_MC01-1g02590	0.956689493091129
MvSl-1064-A1-R4_MC01-1g02593	0.996508921217517
MvSl-1064-A1-R4_MC01-1g02599	0.607431572734931
MvSl-1064-A1-R4_MC01-1g02600	3.44786971164186
MvSl-1064-A1-R4_MC01-1g02607	1.5491052539555
MvSl-1064-A1-R4_MC01-1g02613	0.926465863863551
MvSl-1064-A1-R4_MC01-1g02615	1.15851369519287
MvSl-1064-A1-R4_MC01-1g02622	0.592876369057438
MvSl-1064-A1-R4_MC01-1g02624	1.25211974290599
MvSl-1064-A1-R4_MC01-1g02628	1.97100192369702
MvSl-1064-A1-R4_MC01-1g02632	1.03652872649928
MvSl-1064-A1-R4_MC01-1g02635	2.42843576536488
MvSl-1064-A1-R4_MC01-1g02640	2.08532809064064
MvSl-1064-A1-R4_MC01-1g02643	1.24970317159591
MvSl-1064-A1-R4_MC01-1g02644	0.929128530222348
MvSl-1064-A1-R4_MC01-1g02649	1.34440038743275
MvSl-1064-A1-R4_MC01-1g02656	0.826377528866237
MvSl-1064-A1-R4_MC01-1g02657	1.12902606723549
MvSl-1064-A1-R4_MC01-1g02659	0.670913863655618
MvSl-1064-A1-R4_MC01-1g02670	4.82341026620865
MvSl-1064-A1-R4_MC01-1g02677	1.11243277510243
MvSl-1064-A1-R4_MC01-1g02679	1.00662716365269
MvSl-1064-A1-R4_MC01-1g02683	0.751317164178665
MvSl-1064-A1-R4_MC01-1g02684	0.86384663003848
MvSl-1064-A1-R4_MC01-1g02687	1.08065471461817
MvSl-1064-A1-R4_MC01-1g02693	1.54736900956636
MvSl-1064-A1-R4_MC01-1g02700	0.788231324942122
MvSl-1064-A1-R4_MC01-1g02739	0.860418319029559
MvSl-1064-A1-R4_MC01-1g02740	0.59885159828301
MvSl-1064-A1-R4_MC01-1g02749	1.53338945954027
MvSl-1064-A1-R4_MC01-1g02763	0.823226759112575
MvSl-1064-A1-R4_MC01-1g02768	1.34512007879932
MvSl-1064-A1-R4_MC01-1g02770	0.530563580315831
MvSl-1064-A1-R4_MC01-1g02783	0.62994179977746
MvSl-1064-A1-R4_MC01-1g02798	1.50105128951631
MvSl-1064-A1-R4_MC01-1g02800	0.812113751953475
MvSl-1064-A1-R4_MC01-1g02801	1.43646628411226
MvSl-1064-A1-R4_MC01-1g02802	1.10876507033989
MvSl-1064-A1-R4_MC01-1g02803	1.26304473855239
MvSl-1064-A1-R4_MC01-1g02807	1.0309176874184
MvSl-1064-A1-R4_MC01-1g02809	2.10862019187689
MvSl-1064-A1-R4_MC01-1g02817	2.14957104609248
MvSl-1064-A1-R4_MC01-1g02819	0.603952009947234
MvSl-1064-A1-R4_MC01-1g02820	1.49966317662155
MvSl-1064-A1-R4_MC01-1g02822	1.0481993773665
MvSl-1064-A1-R4_MC01-1g02836	1.63283628667328
MvSl-1064-A1-R4_MC01-1g02844	2.00948936523332
MvSl-1064-A1-R4_MC01-1g02851	1.94034879126345
MvSl-1064-A1-R4_MC01-1g02852	1.39278673060666
MvSl-1064-A1-R4_MC01-1g02855	0.794385886687416
MvSl-1064-A1-R4_MC01-1g02865	0.999717692038954
MvSl-1064-A1-R4_MC01-1g02867	0.831153196030251
MvSl-1064-A1-R4_MC01-1g02888	1.26587880028797
MvSl-1064-A1-R4_MC01-1g02909	1.16358674775279
MvSl-1064-A1-R4_MC01-1g02933	1.96802226640055
MvSl-1064-A1-R4_MC01-2g02965	0.960678641266811
MvSl-1064-A1-R4_MC01-2g02991	1.41963743665932
MvSl-1064-A1-R4_MC01-2g02994	1.24252609105481
MvSl-1064-A1-R4_MC01-2g02996	2.49972655019855
MvSl-1064-A1-R4_MC01-2g03003	2.82573096886866
MvSl-1064-A1-R4_MC01-2g03007	0.622096667015782
MvSl-1064-A1-R4_MC01-2g03011	1.19266872587077
MvSl-1064-A1-R4_MC01-2g03017	0.945273377673468
MvSl-1064-A1-R4_MC01-2g03018	2.70303539974371
MvSl-1064-A1-R4_MC01-2g03020	1.66145790017811
MvSl-1064-A1-R4_MC01-2g03021	1.29273099666192
MvSl-1064-A1-R4_MC01-2g03029	0.644244970709661
MvSl-1064-A1-R4_MC01-2g03030	2.07139222849579
MvSl-1064-A1-R4_MC01-2g03038	1.42735153483248
MvSl-1064-A1-R4_MC01-2g03039	1.4313965260463
MvSl-1064-A1-R4_MC01-2g03040	4.72158800292896
MvSl-1064-A1-R4_MC01-2g03041	1.6266160985257
MvSl-1064-A1-R4_MC01-2g03047	0.864932512564588
MvSl-1064-A1-R4_MC01-2g03048	0.536709098475827
MvSl-1064-A1-R4_MC01-2g03051	2.27361291765251
MvSl-1064-A1-R4_MC01-2g03052	2.00563510347008
MvSl-1064-A1-R4_MC01-2g03053	1.44556834885996
MvSl-1064-A1-R4_MC01-2g03055	0.907715215833094
MvSl-1064-A1-R4_MC01-2g03056	0.812186163687194
MvSl-1064-A1-R4_MC01-2g03057	1.19335120730697
MvSl-1064-A1-R4_MC01-2g03065	4.55636773685455
MvSl-1064-A1-R4_MC01-2g03071	1.19473882260792
MvSl-1064-A1-R4_MC01-2g03077	0.859200237139926
MvSl-1064-A1-R4_MC01-2g03079	1.06665853933783
MvSl-1064-A1-R4_MC01-2g03080	1.28807524267594
MvSl-1064-A1-R4_MC01-2g03083	2.0345558717864
MvSl-1064-A1-R4_MC01-2g03084	1.94100568496692
MvSl-1064-A1-R4_MC01-2g03085	1.93237545649479
MvSl-1064-A1-R4_MC01-2g03086	4.45253639984576
MvSl-1064-A1-R4_MC01-2g03100	2.33360044680121
MvSl-1064-A1-R4_MC01-2g03110	1.14558556903573
MvSl-1064-A1-R4_MC01-2g03111	0.59733533705827
MvSl-1064-A1-R4_MC01-2g03112	2.10350703664043
MvSl-1064-A1-R4_MC01-2g03113	5.2378864850758
MvSl-1064-A1-R4_MC01-2g03116	1.58591820972259
MvSl-1064-A1-R4_MC01-2g03119	1.70879958091517
MvSl-1064-A1-R4_MC01-2g03136	1.02143891224272
MvSl-1064-A1-R4_MC01-2g03137	1.13919204588067
MvSl-1064-A1-R4_MC01-2g03138	1.39677986487747
MvSl-1064-A1-R4_MC01-2g03141	0.954499151282404
MvSl-1064-A1-R4_MC01-2g03144	1.38693060799728
MvSl-1064-A1-R4_MC01-2g03153	2.87390397105214
MvSl-1064-A1-R4_MC01-2g03155	2.2356120665638
MvSl-1064-A1-R4_MC01-2g03156	1.19773502499419
MvSl-1064-A1-R4_MC01-2g03157	0.945425018090977
MvSl-1064-A1-R4_MC01-2g03160	0.768843612830116
MvSl-1064-A1-R4_MC01-2g03163	1.62707896729467
MvSl-1064-A1-R4_MC01-2g03165	0.955797337998733
MvSl-1064-A1-R4_MC02g03189	1.08040901541794
MvSl-1064-A1-R4_MC02g03190	1.35880898633297
MvSl-1064-A1-R4_MC02g03191	0.574330769808617
MvSl-1064-A1-R4_MC02g03192	2.04371629668116
MvSl-1064-A1-R4_MC02g03193	0.900518938779655
MvSl-1064-A1-R4_MC02g03202	1.57907584808835
MvSl-1064-A1-R4_MC02g03206	0.721986903417321
