gene	FDR
MvSl-1064-A1-R4_MC01-1g02819	8.14729314631943e-05
MvSl-1064-A1-R4_MC01-1g02820	4.52202281900421e-10
MvSl-1064-A1-R4_MC01-1g02821	0.00806517129383478
MvSl-1064-A1-R4_MC01-1g02822	0.0001092673476775
MvSl-1064-A1-R4_MC01-1g02823	4.32265444236844e-08
MvSl-1064-A1-R4_MC01-1g02824	9.81758217221636e-13
MvSl-1064-A1-R4_MC01-1g02825	0.103152409537861
MvSl-1064-A1-R4_MC01-1g02826	0.165484196474794
MvSl-1064-A1-R4_MC01-1g02831	0.166584964611506
MvSl-1064-A1-R4_MC01-1g02832	0.000391661105552847
MvSl-1064-A1-R4_MC01-1g02833	0.688614988790447
MvSl-1064-A1-R4_MC01-1g02834	0.000176389379495351
MvSl-1064-A1-R4_MC01-1g02835	2.50969817177449e-28
MvSl-1064-A1-R4_MC01-1g02836	0.111051110558946
MvSl-1064-A1-R4_MC01-1g02837	1.0871071151613e-12
MvSl-1064-A1-R4_MC01-1g02838	1.1821837786866e-06
MvSl-1064-A1-R4_MC01-1g02839	0.0139422753838624
MvSl-1064-A1-R4_MC01-1g02841	1.00224224907626e-05
MvSl-1064-A1-R4_MC01-1g02842	5.18169344235207e-09
MvSl-1064-A1-R4_MC01-1g02843	0.0157760277813626
MvSl-1064-A1-R4_MC01-1g02844	2.41535620236425e-15
MvSl-1064-A1-R4_MC01-1g02845	0.918734801392543
MvSl-1064-A1-R4_MC01-1g02846	0.714642439652092
MvSl-1064-A1-R4_MC01-1g02847	0.193787026740393
MvSl-1064-A1-R4_MC01-1g02848	0.0333579697368541
MvSl-1064-A1-R4_MC01-1g02849	2.6388100169396e-13
MvSl-1064-A1-R4_MC01-1g02851	6.40977282542244e-12
MvSl-1064-A1-R4_MC01-1g02852	0.0732324948610918
MvSl-1064-A1-R4_MC01-1g02853	1.09329166377333e-05
MvSl-1064-A1-R4_MC01-1g02854	0.000145478320643711
MvSl-1064-A1-R4_MC01-1g02855	0.0010129154509452
MvSl-1064-A1-R4_MC01-1g02858	0.529005537300289
MvSl-1064-A1-R4_MC01-1g02860	0.00171787735690797
MvSl-1064-A1-R4_MC01-1g02861	0.00048976887149406
MvSl-1064-A1-R4_MC01-1g02863	0.761113045132908
MvSl-1064-A1-R4_MC01-1g02864	0.000328510371873075
MvSl-1064-A1-R4_MC01-1g02865	0.00586944116994568
MvSl-1064-A1-R4_MC01-1g02866	0.399170807407809
MvSl-1064-A1-R4_MC01-1g02867	0.0271620351333164
MvSl-1064-A1-R4_MC01-1g02869	0.219141165154636
MvSl-1064-A1-R4_MC01-1g02870	0.0996064026823661
MvSl-1064-A1-R4_MC01-1g02875	0.636221690077002
MvSl-1064-A1-R4_MC01-1g02883	0.0447080824500568
MvSl-1064-A1-R4_MC01-1g02888	0.675240409790665
MvSl-1064-A1-R4_MC01-1g02907	0.431205320504422
MvSl-1064-A1-R4_MC01-1g02909	0.126492621491444
MvSl-1064-A1-R4_MC01-1g02919	2.23744207587148e-11
MvSl-1064-A1-R4_MC01-1g02926	0.0227781016797882
MvSl-1064-A1-R4_MC01-1g02927	0.971150165158747
MvSl-1064-A1-R4_MC01-1g02933	0.00358880469988518
MvSl-1064-A1-R4_MC01-2g02950	0.233589673675508
MvSl-1064-A1-R4_MC01-2g02957	8.79702399135343e-06
MvSl-1064-A1-R4_MC01-2g02960	0.000344444375505713
MvSl-1064-A1-R4_MC01-2g02961	2.75855180991651e-05
MvSl-1064-A1-R4_MC01-2g02962	1.70139465666899e-07
MvSl-1064-A1-R4_MC01-2g02963	0.339631720317317
MvSl-1064-A1-R4_MC01-2g02965	0.0387289873087772
MvSl-1064-A1-R4_MC01-2g02967	0.000797803940558696
MvSl-1064-A1-R4_MC01-2g02970	0.267457976606895
MvSl-1064-A1-R4_MC01-2g02971	0.00482203474393395
MvSl-1064-A1-R4_MC01-2g02973	9.21146321799143e-05
MvSl-1064-A1-R4_MC01-2g02975	0.413366401612493
MvSl-1064-A1-R4_MC01-2g02976	0.00185997565380945
MvSl-1064-A1-R4_MC01-2g02977	0.810462781631706
MvSl-1064-A1-R4_MC01-2g02978	0.732272292830429
MvSl-1064-A1-R4_MC01-2g02979	0.348661058063499
MvSl-1064-A1-R4_MC01-2g02980	0.174992565525259
MvSl-1064-A1-R4_MC01-2g02981	0.934382160534981
MvSl-1064-A1-R4_MC01-2g02982	0.000197119443221974
MvSl-1064-A1-R4_MC01-2g02983	0.128607257891408
MvSl-1064-A1-R4_MC01-2g02984	0.109535930133466
MvSl-1064-A1-R4_MC01-2g02985	6.87797020736149e-11
MvSl-1064-A1-R4_MC01-2g02986	0.0653672723436404
MvSl-1064-A1-R4_MC01-2g02987	4.77369921985918e-07
MvSl-1064-A1-R4_MC01-2g02988	0.27175029252005
MvSl-1064-A1-R4_MC01-2g02989	0.0971041955188451
MvSl-1064-A1-R4_MC01-2g02990	0.298752203178015
MvSl-1064-A1-R4_MC01-2g02991	1.62860060513302e-05
MvSl-1064-A1-R4_MC01-2g02992	0.000250746413528855
MvSl-1064-A1-R4_MC01-2g02993	0.00673244361530384
MvSl-1064-A1-R4_MC01-2g02994	4.71182624821172e-05
MvSl-1064-A1-R4_MC01-2g02996	4.41903730689111e-07
MvSl-1064-A1-R4_MC01-2g02998	0.902947355507858
MvSl-1064-A1-R4_MC01-2g02999	3.12176617719031e-07
MvSl-1064-A1-R4_MC01-2g03000	0.129431242350588
MvSl-1064-A1-R4_MC01-2g03002	0.674272366484783
MvSl-1064-A1-R4_MC01-2g03003	4.22390550790388e-12
MvSl-1064-A1-R4_MC01-2g03004	0.756623999030777
MvSl-1064-A1-R4_MC01-2g03005	0.494940604900315
MvSl-1064-A1-R4_MC01-2g03006	0.705711102791756
MvSl-1064-A1-R4_MC01-2g03007	0.0289838256790917
MvSl-1064-A1-R4_MC01-2g03008	0.902811342640011
MvSl-1064-A1-R4_MC01-2g03011	3.18282553662587e-05
MvSl-1064-A1-R4_MC01-2g03014	0.000784825309850505
MvSl-1064-A1-R4_MC01-2g03015	0.905001756962352
MvSl-1064-A1-R4_MC01-2g03016	0.867305668250687
MvSl-1064-A1-R4_MC01-2g03017	0.00101973305604325
MvSl-1064-A1-R4_MC01-2g03018	2.67362952159598e-12
MvSl-1064-A1-R4_MC01-2g03019	0.134603318958627
MvSl-1064-A1-R4_MC01-2g03020	4.16191923147342e-07
MvSl-1064-A1-R4_MC01-2g03021	8.27082002472906e-11
MvSl-1064-A1-R4_MC01-2g03022	5.14976309522877e-07
MvSl-1064-A1-R4_MC01-2g03023	2.16201531743661e-05
MvSl-1064-A1-R4_MC01-2g03024	0.0283465073237712
MvSl-1064-A1-R4_MC01-2g03026	4.74836943539856e-19
MvSl-1064-A1-R4_MC01-2g03027	0.170669472471081
MvSl-1064-A1-R4_MC01-2g03028	0.270749556868049
MvSl-1064-A1-R4_MC01-2g03029	0.000927564107706597
MvSl-1064-A1-R4_MC01-2g03030	1.40385919710945e-08
MvSl-1064-A1-R4_MC01-2g03034	0.0144635145141094
MvSl-1064-A1-R4_MC01-2g03035	0.0021624052602917
MvSl-1064-A1-R4_MC01-2g03036	0.420543611395136
MvSl-1064-A1-R4_MC01-2g03037	0.896492341989119
MvSl-1064-A1-R4_MC01-2g03038	0.0301676126299666
MvSl-1064-A1-R4_MC01-2g03039	0.0142485720858324
MvSl-1064-A1-R4_MC01-2g03040	3.02056787519521e-17
MvSl-1064-A1-R4_MC01-2g03041	1.39603194529935e-07
MvSl-1064-A1-R4_MC01-2g03042	0.788313542163109
MvSl-1064-A1-R4_MC01-2g03043	0.308173977075992
MvSl-1064-A1-R4_MC01-2g03044	0.136132050302996
MvSl-1064-A1-R4_MC01-2g03046	2.92655314665839e-26
MvSl-1064-A1-R4_MC01-2g03047	8.19622414183899e-05
MvSl-1064-A1-R4_MC01-2g03048	0.0138597030799612
MvSl-1064-A1-R4_MC01-2g03049	0.901773205829688
MvSl-1064-A1-R4_MC01-2g03050	0.972521515126801
MvSl-1064-A1-R4_MC01-2g03051	1.07640735158276e-16
MvSl-1064-A1-R4_MC01-2g03052	3.00329148839763e-11
MvSl-1064-A1-R4_MC01-2g03053	0.00156419133238055
MvSl-1064-A1-R4_MC01-2g03054	0.702508479938263
MvSl-1064-A1-R4_MC01-2g03055	0.0103045740315499
MvSl-1064-A1-R4_MC01-2g03056	6.95612341439311e-05
MvSl-1064-A1-R4_MC01-2g03057	0.532886199749435
MvSl-1064-A1-R4_MC01-2g03058	0.755707495415975
MvSl-1064-A1-R4_MC01-2g03059	0.0716288018075657
MvSl-1064-A1-R4_MC01-2g03060	0.041461341577583
MvSl-1064-A1-R4_MC01-2g03061	1.12105400433239e-05
MvSl-1064-A1-R4_MC01-2g03062	0.0238622638919913
MvSl-1064-A1-R4_MC01-2g03063	0.245436479664987
MvSl-1064-A1-R4_MC01-2g03064	6.43080181939458e-05
MvSl-1064-A1-R4_MC01-2g03065	1.27632356907442e-16
MvSl-1064-A1-R4_MC01-2g03066	0.487696975131836
MvSl-1064-A1-R4_MC01-2g03067	0.00215429698132465
MvSl-1064-A1-R4_MC01-2g03068	6.29699315700704e-09
MvSl-1064-A1-R4_MC01-2g03069	0.00367725435262804
MvSl-1064-A1-R4_MC01-2g03070	0.701448343928968
MvSl-1064-A1-R4_MC01-2g03071	8.15100680350025e-06
MvSl-1064-A1-R4_MC01-2g03072	0.455936699124863
MvSl-1064-A1-R4_MC01-2g03074	2.06207002263245e-05
MvSl-1064-A1-R4_MC01-2g03075	0.00312247855731769
MvSl-1064-A1-R4_MC01-2g03076	0.00306863297332981
MvSl-1064-A1-R4_MC01-2g03077	0.0112882500033539
MvSl-1064-A1-R4_MC01-2g03078	0.216157431466868
MvSl-1064-A1-R4_MC01-2g03079	0.00011297387655323
MvSl-1064-A1-R4_MC01-2g03080	0.000367216401591546
MvSl-1064-A1-R4_MC01-2g03082	2.95084250221059e-07
MvSl-1064-A1-R4_MC01-2g03083	0.00349647385758613
MvSl-1064-A1-R4_MC01-2g03084	6.78576111223868e-06
MvSl-1064-A1-R4_MC01-2g03085	0.39668488197987
MvSl-1064-A1-R4_MC01-2g03086	4.35492270554822e-19
MvSl-1064-A1-R4_MC01-2g03087	0.972536997283116
MvSl-1064-A1-R4_MC01-2g03088	0.0301882660511009
MvSl-1064-A1-R4_MC01-2g03089	9.63858756571534e-06
MvSl-1064-A1-R4_MC01-2g03090	0.119663216975003
MvSl-1064-A1-R4_MC01-2g03091	9.59923063178054e-06
MvSl-1064-A1-R4_MC01-2g03092	0.0301906404816757
MvSl-1064-A1-R4_MC01-2g03093	0.0653672723436404
MvSl-1064-A1-R4_MC01-2g03094	0.32693432880167
MvSl-1064-A1-R4_MC01-2g03095	3.07296306830169e-09
MvSl-1064-A1-R4_MC01-2g03096	0.249669000892062
MvSl-1064-A1-R4_MC01-2g03097	4.92431997732858e-40
MvSl-1064-A1-R4_MC01-2g03098	0.262195497020848
MvSl-1064-A1-R4_MC01-2g03099	0.00108474174498403
MvSl-1064-A1-R4_MC01-2g03100	1.68373077320864e-09
MvSl-1064-A1-R4_MC01-2g03101	0.00675511962162342
MvSl-1064-A1-R4_MC01-2g03102	0.000110891709934742
MvSl-1064-A1-R4_MC01-2g03103	0.943946623385028
MvSl-1064-A1-R4_MC01-2g03104	0.228891082098302
MvSl-1064-A1-R4_MC01-2g03105	0.454813253237228
MvSl-1064-A1-R4_MC01-2g03106	0.00112022038082494
MvSl-1064-A1-R4_MC01-2g03107	0.0336621764122403
MvSl-1064-A1-R4_MC01-2g03108	1.29187594721356e-06
MvSl-1064-A1-R4_MC01-2g03109	0.440365602049873
MvSl-1064-A1-R4_MC01-2g03110	0.000165783498545814
MvSl-1064-A1-R4_MC01-2g03111	0.10789966984914
MvSl-1064-A1-R4_MC01-2g03112	0.901773205829688
MvSl-1064-A1-R4_MC01-2g03113	5.34722834832368e-12
MvSl-1064-A1-R4_MC01-2g03114	1.52885595320525e-09
MvSl-1064-A1-R4_MC01-2g03115	7.11102659726216e-08
MvSl-1064-A1-R4_MC01-2g03117	1.71200238800862e-10
MvSl-1064-A1-R4_MC01-2g03119	0.0230732794018019
MvSl-1064-A1-R4_MC01-2g03120	0.314831058513288
MvSl-1064-A1-R4_MC01-2g03121	0.144052745787985
MvSl-1064-A1-R4_MC01-2g03122	0.0137205530313105
MvSl-1064-A1-R4_MC01-2g03123	0.624229641182544
MvSl-1064-A1-R4_MC01-2g03124	0.44468514699844
MvSl-1064-A1-R4_MC01-2g03125	4.79594973206076e-13
MvSl-1064-A1-R4_MC01-2g03127	0.0521187962499825
MvSl-1064-A1-R4_MC01-2g03128	2.51394817025077e-09
MvSl-1064-A1-R4_MC01-2g03129	0.20685412457356
MvSl-1064-A1-R4_MC01-2g03130	0.676226400204198
MvSl-1064-A1-R4_MC01-2g03131	0.00783871507574822
MvSl-1064-A1-R4_MC01-2g03132	0.486038700851024
MvSl-1064-A1-R4_MC01-2g03133	3.0008148303385e-10
MvSl-1064-A1-R4_MC01-2g03135	0.000122463163225897
MvSl-1064-A1-R4_MC01-2g03136	5.88243290458013e-05
MvSl-1064-A1-R4_MC01-2g03137	9.99132456796827e-05
MvSl-1064-A1-R4_MC01-2g03138	0.000684665242999756
MvSl-1064-A1-R4_MC01-2g03139	0.0838631424712053
MvSl-1064-A1-R4_MC01-2g03140	0.000804002971394418
MvSl-1064-A1-R4_MC01-2g03141	7.50229401338426e-08
MvSl-1064-A1-R4_MC01-2g03143	0.335016965627342
MvSl-1064-A1-R4_MC01-2g03144	7.9316206547659e-06
MvSl-1064-A1-R4_MC01-2g03145	0.00118014591436225
MvSl-1064-A1-R4_MC01-2g03146	0.545788675596755
MvSl-1064-A1-R4_MC01-2g03147	0.0257292805924332
MvSl-1064-A1-R4_MC01-2g03148	0.0706761107230773
MvSl-1064-A1-R4_MC01-2g03149	3.85654578925757e-39
MvSl-1064-A1-R4_MC01-2g03150	0.242096477769127
MvSl-1064-A1-R4_MC01-2g03151	0.697096248584974
MvSl-1064-A1-R4_MC01-2g03152	0.273696150096554
MvSl-1064-A1-R4_MC01-2g03153	1.30668069192988e-13
MvSl-1064-A1-R4_MC01-2g03154	0.00389542563994354
MvSl-1064-A1-R4_MC01-2g03155	2.348039258648e-15
MvSl-1064-A1-R4_MC01-2g03156	0.00831081116652103
MvSl-1064-A1-R4_MC01-2g03157	0.017759911223917
MvSl-1064-A1-R4_MC01-2g03158	0.761510388299216
MvSl-1064-A1-R4_MC01-2g03159	0.784697471116019
MvSl-1064-A1-R4_MC01-2g03160	0.00130617674770953
MvSl-1064-A1-R4_MC01-2g03161	2.61671380425242e-05
MvSl-1064-A1-R4_MC01-2g03162	0.00437329268592046
MvSl-1064-A1-R4_MC01-2g03163	0.0767263704414682
MvSl-1064-A1-R4_MC01-2g03164	0.829266077984981
MvSl-1064-A1-R4_MC01-2g03165	0.930391658443406
MvSl-1064-A1-R4_MC01-2g03166	0.0275618688512145
MvSl-1064-A1-R4_MC01-2g03167	9.6098690175849e-05
MvSl-1064-A1-R4_MC01-2g03168	0.143941657580174
MvSl-1064-A1-R4_MC01-2g03169	0.167570999967157
MvSl-1064-A1-R4_MC01-2g03170	0.000200369076857699
MvSl-1064-A1-R4_MC01-2g03171	0.127123901597732
MvSl-1064-A1-R4_MC01-2g03175	0.257197934010792
MvSl-1064-A1-R4_MC01-2g03176	0.810661276583371
MvSl-1064-A1-R4_MC01-2g03177	0.00922231379258222
MvSl-1064-A1-R4_MC02g03178	4.35163779003337e-05
MvSl-1064-A1-R4_MC02g03179	0.89332884786341
MvSl-1064-A1-R4_MC02g03180	0.23000979706756
MvSl-1064-A1-R4_MC02g03181	0.00186063427214858
MvSl-1064-A1-R4_MC02g03182	0.38294466327382
MvSl-1064-A1-R4_MC02g03183	0.00046737810275192
MvSl-1064-A1-R4_MC02g03184	0.0670052729112724
MvSl-1064-A1-R4_MC02g03185	0.000441732031788072
MvSl-1064-A1-R4_MC02g03186	8.10754590205025e-37
MvSl-1064-A1-R4_MC02g03188	3.23345602109541e-05
MvSl-1064-A1-R4_MC02g03189	0.00780265594969134
MvSl-1064-A1-R4_MC02g03190	0.000235848473581815
MvSl-1064-A1-R4_MC02g03191	0.000430464679407288
MvSl-1064-A1-R4_MC02g03192	3.77991153610572e-09
MvSl-1064-A1-R4_MC02g03193	0.000123878676079055
MvSl-1064-A1-R4_MC02g03194	0.0950869631587378
MvSl-1064-A1-R4_MC02g03195	0.0243053532310465
MvSl-1064-A1-R4_MC02g03199	0.0458938928719611
MvSl-1064-A1-R4_MC02g03200	0.36087526917702
MvSl-1064-A1-R4_MC02g03201	4.64767230552259e-05
MvSl-1064-A1-R4_MC02g03202	3.99070542302202e-08
MvSl-1064-A1-R4_MC02g03203	0.375212197372721
MvSl-1064-A1-R4_MC02g03204	0.81882548034108
MvSl-1064-A1-R4_MC02g03205	0.487606188586263
MvSl-1064-A1-R4_MC02g03206	0.0174413972962565
MvSl-1064-A1-R4_MC02g03207	0.00382799569714579
MvSl-1064-A1-R4_MC02g03208	0.0152334507750843
MvSl-1064-A1-R4_MC02g03209	0.730296678007749
MvSl-1064-A1-R4_MC02g03211	0.61311705158402
MvSl-1064-A1-R4_MC02g03212	0.04270199258882
MvSl-1064-A1-R4_MC02g03213	0.000449883591966634
MvSl-1064-A1-R4_MC02g03214	2.29170315493187e-05
MvSl-1064-A1-R4_MC02g03215	0.508166552955351
MvSl-1064-A1-R4_MC02g03216	0.537949107066391
MvSl-1064-A1-R4_MC02g03217	0.921256589032501
MvSl-1064-A1-R4_MC02g03218	5.13835353691749e-05
MvSl-1064-A1-R4_MC02g03219	1.3615001625304e-07
MvSl-1064-A1-R4_MC02g03220	0.000783628407045953
MvSl-1064-A1-R4_MC02g03221	0.000565790589802485
MvSl-1064-A1-R4_MC02g03222	0.00038285338485245
MvSl-1064-A1-R4_MC02g03223	0.179681356252955
MvSl-1064-A1-R4_MC02g03224	0.434437609352391
MvSl-1064-A1-R4_MC02g03225	6.50868931833699e-18
MvSl-1064-A1-R4_MC02g03226	0.577836859000746
MvSl-1064-A1-R4_MC02g03227	0.0117160528587579
MvSl-1064-A1-R4_MC02g03228	0.264284025495853
MvSl-1064-A1-R4_MC02g03229	3.30253969664491e-07
MvSl-1064-A1-R4_MC02g03230	0.838927528400527
MvSl-1064-A1-R4_MC02g03231	3.13178003326986e-05
MvSl-1064-A1-R4_MC02g03232	4.98292859665147e-05
MvSl-1064-A1-R4_MC02g03233	8.66430654154186e-21
MvSl-1064-A1-R4_MC02g03234	0.480380301966593
MvSl-1064-A1-R4_MC02g03235	2.06207002263245e-05
MvSl-1064-A1-R4_MC02g03236	1.49049107181668e-08
MvSl-1064-A1-R4_MC02g03237	0.0172882798086699
MvSl-1064-A1-R4_MC02g03238	0.532886199749435
MvSl-1064-A1-R4_MC02g03239	0.118404012626903
MvSl-1064-A1-R4_MC02g03240	0.0917036825755749
MvSl-1064-A1-R4_MC02g03241	0.424001138513624
MvSl-1064-A1-R4_MC02g03242	0.132546561657325
MvSl-1064-A1-R4_MC02g03243	0.594466555470725
MvSl-1064-A1-R4_MC02g03244	0.172998894217126
MvSl-1064-A1-R4_MC02g03245	2.82438476420371e-05
MvSl-1064-A1-R4_MC02g03246	2.44013366789283e-09
MvSl-1064-A1-R4_MC02g03247	1.37519364676201e-06
MvSl-1064-A1-R4_MC02g03248	0.0154946382721349
MvSl-1064-A1-R4_MC02g03249	0.0307106676493946
MvSl-1064-A1-R4_MC02g03250	0.0436832226019593
MvSl-1064-A1-R4_MC02g03251	1.6112999014068e-09
MvSl-1064-A1-R4_MC02g03252	0.00368741886145853
MvSl-1064-A1-R4_MC02g03253	0.0172179222966896
MvSl-1064-A1-R4_MC02g03254	5.53401829977478e-12
MvSl-1064-A1-R4_MC02g03255	0.74544516171867
MvSl-1064-A1-R4_MC02g03256	0.951043479471325
MvSl-1064-A1-R4_MC02g03257	0.680070976832487
MvSl-1064-A1-R4_MC02g03258	2.41806962171376e-08
MvSl-1064-A1-R4_MC02g03260	0.107033851043233
MvSl-1064-A1-R4_MC02g03261	1.09574741796382e-05
MvSl-1064-A1-R4_MC02g03262	0.147249389332912
MvSl-1064-A1-R4_MC02g03263	0.187749680746263
MvSl-1064-A1-R4_MC02g03264	0.26832753863194
MvSl-1064-A1-R4_MC02g03266	0.61179250996289
MvSl-1064-A1-R4_MC02g03267	1.5752755992945e-09
MvSl-1064-A1-R4_MC02g03268	0.352338639682294
MvSl-1064-A1-R4_MC02g03269	0.214603659536336
MvSl-1064-A1-R4_MC02g03270	0.000184845983536434
MvSl-1064-A1-R4_MC02g03271	6.46618911835644e-05
MvSl-1064-A1-R4_MC02g03272	0.751317000509876
MvSl-1064-A1-R4_MC02g03273	0.000141157724524545
MvSl-1064-A1-R4_MC02g03274	0.0900720586632022
MvSl-1064-A1-R4_MC02g03275	0.00133356384221789
MvSl-1064-A1-R4_MC02g03276	0.010586877337042
MvSl-1064-A1-R4_MC02g03277	2.95276759983903e-07
MvSl-1064-A1-R4_MC02g03278	6.40124880086104e-31
MvSl-1064-A1-R4_MC02g03279	5.95406486873204e-19
MvSl-1064-A1-R4_MC02g03284	0.00049802372112601
MvSl-1064-A1-R4_MC02g03285	0.0176977886178202
MvSl-1064-A1-R4_MC02g03286	0.0139528252294907
MvSl-1064-A1-R4_MC02g03288	3.19900493890819e-05
MvSl-1064-A1-R4_MC02g03290	0.147648562778473
MvSl-1064-A1-R4_MC02g03291	1.25781950403033e-09
MvSl-1064-A1-R4_MC02g03292	9.83760353808538e-09
MvSl-1064-A1-R4_MC02g03293	0.394411313506482
MvSl-1064-A1-R4_MC02g03294	6.24879107723808e-53
MvSl-1064-A1-R4_MC02g03295	1.96657615255934e-41
MvSl-1064-A1-R4_MC02g03296	0.0639990970638286
MvSl-1064-A1-R4_MC02g03297	1.48393105726356e-08
MvSl-1064-A1-R4_MC02g03298	2.5232496553069e-06
MvSl-1064-A1-R4_MC02g03299	0.543395698718637
MvSl-1064-A1-R4_MC02g03300	3.09853991050369e-06
MvSl-1064-A1-R4_MC02g03301	0.0100561955206483
MvSl-1064-A1-R4_MC02g03302	0.734938425705237
MvSl-1064-A1-R4_MC02g03303	0.587960178267974
MvSl-1064-A1-R4_MC02g03304	0.976054846168191
MvSl-1064-A1-R4_MC02g03305	0.845334548976548
MvSl-1064-A1-R4_MC02g03306	0.0881755797834487
MvSl-1064-A1-R4_MC02g03307	0.975958424786551
MvSl-1064-A1-R4_MC02g03308	0.0725875978639556
MvSl-1064-A1-R4_MC02g03309	5.94925208650484e-07
MvSl-1064-A1-R4_MC02g03310	0.360625772518843
MvSl-1064-A1-R4_MC02g03311	0.000111481133172347
MvSl-1064-A1-R4_MC02g03312	7.54140792524647e-05
MvSl-1064-A1-R4_MC02g03313	0.848611122253054
MvSl-1064-A1-R4_MC02g03314	0.00730668721002991
MvSl-1064-A1-R4_MC02g03315	1.12593091210643e-36
MvSl-1064-A1-R4_MC02g03316	3.75799208497401e-15
MvSl-1064-A1-R4_MC02g03317	8.1032469608692e-26
MvSl-1064-A1-R4_MC02g03318	0.525640692756997
MvSl-1064-A1-R4_MC02g03319	0.0359096075873155
MvSl-1064-A1-R4_MC02g03320	0.115978410004237
MvSl-1064-A1-R4_MC02g03321	0.022800120953387
MvSl-1064-A1-R4_MC02g03322	0.304723991689018
MvSl-1064-A1-R4_MC02g03324	5.33844522774923e-05
MvSl-1064-A1-R4_MC02g03325	1.59009334255293e-05
MvSl-1064-A1-R4_MC02g03326	0.248133644937162
MvSl-1064-A1-R4_MC02g03327	0.00362879343059899
MvSl-1064-A1-R4_MC02g03328	3.19208639775878e-05
MvSl-1064-A1-R4_MC02g03329	0.814761999495371
MvSl-1064-A1-R4_MC02g03330	7.78742364335249e-07
MvSl-1064-A1-R4_MC02g03331	0.000665324743172045
MvSl-1064-A1-R4_MC02g03332	0.0798206649506085
MvSl-1064-A1-R4_MC02g03333	0.404799031319122
MvSl-1064-A1-R4_MC02g03334	0.0296978594314471
MvSl-1064-A1-R4_MC02g03335	4.04538785879625e-07
MvSl-1064-A1-R4_MC02g03336	0.121305389983147
MvSl-1064-A1-R4_MC02g03337	4.32335944666315e-07
MvSl-1064-A1-R4_MC02g03338	0.00132633150053251
MvSl-1064-A1-R4_MC02g03339	0.398454465686947
MvSl-1064-A1-R4_MC02g03340	0.199535587000439
MvSl-1064-A1-R4_MC02g03341	0.883892708831425
MvSl-1064-A1-R4_MC02g03342	6.12492319599404e-09
MvSl-1064-A1-R4_MC02g03343	0.136093907548511
MvSl-1064-A1-R4_MC02g03346	0.749840047223097
MvSl-1064-A1-R4_MC02g03347	0.000106389787035056
MvSl-1064-A1-R4_MC02g03348	6.92454421396691e-06
MvSl-1064-A1-R4_MC02g03349	0.357585392578432
MvSl-1064-A1-R4_MC02g03350	0.338876019910069
MvSl-1064-A1-R4_MC02g03352	0.243179344691551
MvSl-1064-A1-R4_MC02g03353	0.62940308465147
MvSl-1064-A1-R4_MC02g03354	0.76037346363578
MvSl-1064-A1-R4_MC02g03355	0.87515800071784
MvSl-1064-A1-R4_MC02g03356	0.00126272704014397
MvSl-1064-A1-R4_MC02g03357	0.0430085983806837
MvSl-1064-A1-R4_MC02g03359	2.7692179869476e-07
MvSl-1064-A1-R4_MC02g03360	0.10377126373316
MvSl-1064-A1-R4_MC02g03361	0.000318400899530522
MvSl-1064-A1-R4_MC02g03362	0.0236485646960095
MvSl-1064-A1-R4_MC02g03363	0.000252628098926491
MvSl-1064-A1-R4_MC02g03367	0.0705642117418407
MvSl-1064-A1-R4_MC02g03368	0.00437329268592046
MvSl-1064-A1-R4_MC02g03371	0.00698163642003879
MvSl-1064-A1-R4_MC02g03373	2.73055012224721e-24
MvSl-1064-A1-R4_MC02g03374	0.000791514672080063
MvSl-1064-A1-R4_MC02g03376	0.0820092178334725
MvSl-1064-A1-R4_MC02g03377	0.213924993466487
MvSl-1064-A1-R4_MC02g03379	8.15227670554575e-28
MvSl-1064-A1-R4_MC02g03380	0.642833795527977
MvSl-1064-A1-R4_MC02g03381	0.411935217287945
MvSl-1064-A1-R4_MC02g03382	0.777273661980658
MvSl-1064-A1-R4_MC02g03384	7.94128314123873e-16
MvSl-1064-A1-R4_MC02g03385	0.00294532618187535
MvSl-1064-A1-R4_MC02g03387	0.488590916150848
MvSl-1064-A1-R4_MC02g03389	0.463432339042107
MvSl-1064-A1-R4_MC02g03390	6.01973752135029e-05
MvSl-1064-A1-R4_MC02g03391	0.00304308104045562
MvSl-1064-A1-R4_MC02g03392	6.49349364601813e-06
MvSl-1064-A1-R4_MC02g03394	0.226956439807207
MvSl-1064-A1-R4_MC02g03396	0.21681165217393
MvSl-1064-A1-R4_MC02g03397	0.142520875334744
MvSl-1064-A1-R4_MC02g03402	0.808615846659648
MvSl-1064-A1-R4_MC02g03403	0.0597995273028578
MvSl-1064-A1-R4_MC02g03417	0.00139383533045448
MvSl-1064-A1-R4_MC02g03424	0.905987170660616
MvSl-1064-A1-R4_MC02g03427	0.000132863664128682
MvSl-1064-A1-R4_MC02g03454	5.4074996838061e-06
MvSl-1064-A1-R4_MC02g03456	0.00513327887442103
MvSl-1064-A1-R4_MC02g03457	2.31900692023277e-07
MvSl-1064-A1-R4_MC02g03458	0.980600217084524
MvSl-1064-A1-R4_MC02g03459	0.527086953418819
MvSl-1064-A1-R4_MC02g03460	0.917932007860391
MvSl-1064-A1-R4_MC02g03461	0.555665690894508
MvSl-1064-A1-R4_MC02g03462	0.522519852740335
MvSl-1064-A1-R4_MC02g03463	0.589343090289248
MvSl-1064-A1-R4_MC02g03464	0.0801120005859787
MvSl-1064-A1-R4_MC02g03465	0.324900974402706
