gene	FDR	logFC
MvSl-1064-A1-R4_MC01-1g02799	0.713199722641718	-0.178599271504733
MvSl-1064-A1-R4_MC01-1g02800	0.343701424842863	0.381057372549176
MvSl-1064-A1-R4_MC01-1g02801	0.829308384998239	-0.158212338053737
MvSl-1064-A1-R4_MC01-1g02802	0.325477335192854	-0.402015969277508
MvSl-1064-A1-R4_MC01-1g02803	0.798003756064857	0.170915273271031
MvSl-1064-A1-R4_MC01-1g02806	0.611125973190565	-0.280652740307328
MvSl-1064-A1-R4_MC01-1g02807	0.905801149122137	-0.140794668904631
MvSl-1064-A1-R4_MC01-1g02808	0.798321020581432	-0.259197668313948
MvSl-1064-A1-R4_MC01-1g02809	0.027588223075566	0.879127689533686
MvSl-1064-A1-R4_MC01-1g02810	0.929314368794854	0.056730062538378
MvSl-1064-A1-R4_MC01-1g02811	0.0509200110823178	-0.927661867172479
MvSl-1064-A1-R4_MC01-1g02812	0.00124378868472772	-1.00998405428848
MvSl-1064-A1-R4_MC01-1g02813	0.374733749191026	-0.434468559987122
MvSl-1064-A1-R4_MC01-1g02815	0.19919240831057	0.661694500242415
MvSl-1064-A1-R4_MC01-1g02816	0.306556962499339	-0.564478832717858
MvSl-1064-A1-R4_MC01-1g02817	0.317306871503188	0.435236994884271
MvSl-1064-A1-R4_MC01-1g02818	0.683770720989738	-0.215710252029902
MvSl-1064-A1-R4_MC01-1g02819	0.34970958713013	-0.358249755962496
MvSl-1064-A1-R4_MC01-1g02820	0.486073871498039	-0.340640702679278
MvSl-1064-A1-R4_MC01-1g02821	0.780096371033763	-0.143348034420968
MvSl-1064-A1-R4_MC01-1g02822	0.916110031908679	0.0689211655860993
MvSl-1064-A1-R4_MC01-1g02823	0.0485195802343184	0.64613679721207
MvSl-1064-A1-R4_MC01-1g02824	4.03633830391929e-05	1.77660331898303
MvSl-1064-A1-R4_MC01-1g02825	0.455859833487079	0.301424915861533
MvSl-1064-A1-R4_MC01-1g02826	0.874877443143861	-0.0839272704867207
MvSl-1064-A1-R4_MC01-1g02831	0.844669804719169	0.167280021787455
MvSl-1064-A1-R4_MC01-1g02832	0.00106867712314193	-1.15141314464956
MvSl-1064-A1-R4_MC01-1g02833	6.95483931029211e-37	-7.17597847296349
MvSl-1064-A1-R4_MC01-1g02834	0.497697351352331	0.357808954166141
MvSl-1064-A1-R4_MC01-1g02835	0.855566295503471	-0.104163318664812
MvSl-1064-A1-R4_MC01-1g02836	0.142071983682276	0.904905718411837
MvSl-1064-A1-R4_MC01-1g02837	0.000204606240194311	2.11389340688383
MvSl-1064-A1-R4_MC01-1g02838	0.0269385357376166	0.90762263025112
MvSl-1064-A1-R4_MC01-1g02839	0.665452406308626	0.37871364686409
MvSl-1064-A1-R4_MC01-1g02841	0.665092003881955	0.265851778538785
MvSl-1064-A1-R4_MC01-1g02842	0.343989401237659	0.455749313879617
MvSl-1064-A1-R4_MC01-1g02843	0.482929412056761	-0.503018394258845
MvSl-1064-A1-R4_MC01-1g02844	0.963191187886213	-0.0338647228898916
MvSl-1064-A1-R4_MC01-1g02845	0.880452573133401	-0.12076164699324
MvSl-1064-A1-R4_MC01-1g02846	0.85399307002859	-0.164409800368444
MvSl-1064-A1-R4_MC01-1g02847	0.784860789287994	0.32775052695513
MvSl-1064-A1-R4_MC01-1g02848	0.272073335089608	0.495562311693197
MvSl-1064-A1-R4_MC01-1g02849	0.0154020502235993	1.10570120353113
MvSl-1064-A1-R4_MC01-1g02851	0.99839128350656	-0.00303097628190878
MvSl-1064-A1-R4_MC01-1g02852	0.841807131659422	0.284471993862073
MvSl-1064-A1-R4_MC01-1g02853	0.000967153496845282	-1.33236074469989
MvSl-1064-A1-R4_MC01-1g02854	0.829308384998239	-0.189948803768092
MvSl-1064-A1-R4_MC01-1g02855	0.862335526756631	-0.113590649131635
MvSl-1064-A1-R4_MC01-1g02858	0.978661529424855	0.0179196935635799
MvSl-1064-A1-R4_MC01-1g02860	0.253057110840291	-1.07329091778104
MvSl-1064-A1-R4_MC01-1g02861	0.000686352588734019	1.5363437179
MvSl-1064-A1-R4_MC01-1g02863	0.368005786199072	-0.33868087997351
MvSl-1064-A1-R4_MC01-1g02864	0.0832634440759237	-0.600181429728674
MvSl-1064-A1-R4_MC01-1g02865	0.702246871467856	0.21492183496002
MvSl-1064-A1-R4_MC01-1g02866	0.955073072335886	0.0712715872158593
MvSl-1064-A1-R4_MC01-1g02867	0.595032385489115	0.255165866492269
MvSl-1064-A1-R4_MC01-1g02869	0.845578464805683	-0.223517707590785
MvSl-1064-A1-R4_MC01-1g02870	7.69738395566057e-10	-2.69495338461091
MvSl-1064-A1-R4_MC01-1g02875	0.374738741273076	-0.537831378065517
MvSl-1064-A1-R4_MC01-1g02883	0.979218058979404	0.0253994838437824
MvSl-1064-A1-R4_MC01-1g02888	0.145287828357431	1.06444578673568
MvSl-1064-A1-R4_MC01-1g02907	0.958403193031646	-0.0840432638124733
MvSl-1064-A1-R4_MC01-1g02909	0.677264037449105	0.398998538601968
MvSl-1064-A1-R4_MC01-1g02919	0.318475585136451	0.65549268777601
MvSl-1064-A1-R4_MC01-1g02926	0.934262261136153	0.102055901170628
MvSl-1064-A1-R4_MC01-1g02927	0.432860650997	0.60195079994908
MvSl-1064-A1-R4_MC01-1g02933	0.495926440724221	0.557797068320428
MvSl-1064-A1-R4_MC01-2g02950	0.591096771024427	0.438135955125707
MvSl-1064-A1-R4_MC01-2g02957	0.0337311758413931	-1.32085202217677
MvSl-1064-A1-R4_MC01-2g02960	0.000366349459242696	-1.31971467365557
MvSl-1064-A1-R4_MC01-2g02961	0.00644243594472558	1.16608149764257
MvSl-1064-A1-R4_MC01-2g02962	0.0127172407858142	1.34060025020024
MvSl-1064-A1-R4_MC01-2g02963	0.881719870867064	-0.0997429585914305
MvSl-1064-A1-R4_MC01-2g02965	0.541977136472074	0.327100170765163
MvSl-1064-A1-R4_MC01-2g02967	1.0085281803812e-07	-1.52823213661657
MvSl-1064-A1-R4_MC01-2g02970	0.000259443214415593	-2.21837299517352
MvSl-1064-A1-R4_MC01-2g02971	0.00300365290822347	1.0124197421852
MvSl-1064-A1-R4_MC01-2g02973	0.959002039863261	0.048261654683573
MvSl-1064-A1-R4_MC01-2g02975	0.85233238716518	-0.114659056538166
MvSl-1064-A1-R4_MC01-2g02976	0.333697332110431	-0.351953412262049
MvSl-1064-A1-R4_MC01-2g02977	0.403301658371601	0.381643529443241
MvSl-1064-A1-R4_MC01-2g02978	0.868902239743278	-0.0925983672704628
MvSl-1064-A1-R4_MC01-2g02979	0.442874740511616	-0.286084750863381
MvSl-1064-A1-R4_MC01-2g02980	0.0471449325401884	-1.00232325224078
MvSl-1064-A1-R4_MC01-2g02981	0.111923457368338	-0.92335451592698
MvSl-1064-A1-R4_MC01-2g02982	0.558092644464783	-0.361152497301674
MvSl-1064-A1-R4_MC01-2g02983	0.842793246463761	-0.113995044043014
MvSl-1064-A1-R4_MC01-2g02984	0.90215804321302	0.0730520657994978
MvSl-1064-A1-R4_MC01-2g02985	0.70619560377897	0.206798516569376
MvSl-1064-A1-R4_MC01-2g02986	0.634210365375006	-0.272068652897506
MvSl-1064-A1-R4_MC01-2g02987	0.800488632383213	0.156731463088886
MvSl-1064-A1-R4_MC01-2g02988	0.930885747845479	0.0571550719731267
MvSl-1064-A1-R4_MC01-2g02989	0.103708867716483	-0.767895086592839
MvSl-1064-A1-R4_MC01-2g02990	0.773261538431513	-0.155810277364173
MvSl-1064-A1-R4_MC01-2g02991	0.656826087020712	0.230910115394736
MvSl-1064-A1-R4_MC01-2g02992	0.0286700871353245	-0.638921161356451
MvSl-1064-A1-R4_MC01-2g02993	0.51594070989525	-0.258528878153081
MvSl-1064-A1-R4_MC01-2g02994	0.801904795250887	0.147212183856535
MvSl-1064-A1-R4_MC01-2g02996	0.984767357617527	0.0221867670535447
MvSl-1064-A1-R4_MC01-2g02998	0.0370297209775778	-0.70329175194205
MvSl-1064-A1-R4_MC01-2g02999	0.602759997405512	0.444931657488007
MvSl-1064-A1-R4_MC01-2g03000	0.266767638006219	-0.65244625825167
MvSl-1064-A1-R4_MC01-2g03002	0.839722189539292	0.118020299983612
MvSl-1064-A1-R4_MC01-2g03003	0.940945857216282	-0.0777647153504372
MvSl-1064-A1-R4_MC01-2g03004	0.386982273815615	0.338566229468913
MvSl-1064-A1-R4_MC01-2g03005	0.774873403188308	-0.151288261759121
MvSl-1064-A1-R4_MC01-2g03006	1.62913724899635e-10	-5.13316036004484
MvSl-1064-A1-R4_MC01-2g03007	0.836166486747299	0.112860537130353
MvSl-1064-A1-R4_MC01-2g03008	0.842694046597633	0.124128942064863
MvSl-1064-A1-R4_MC01-2g03011	0.53067376557103	-0.416218853769122
MvSl-1064-A1-R4_MC01-2g03014	0.554048899044293	-0.253131298183952
MvSl-1064-A1-R4_MC01-2g03015	0.442787668165203	0.316097089155747
MvSl-1064-A1-R4_MC01-2g03016	0.212124999662213	0.551446826741442
MvSl-1064-A1-R4_MC01-2g03017	0.99850022448096	0.00214320354096323
MvSl-1064-A1-R4_MC01-2g03018	0.977728552551201	0.0306084744087077
MvSl-1064-A1-R4_MC01-2g03019	0.93543639458882	-0.0534410408366447
MvSl-1064-A1-R4_MC01-2g03020	0.673260550937154	0.229037636984413
MvSl-1064-A1-R4_MC01-2g03021	0.0721667768153583	-0.723505214759331
MvSl-1064-A1-R4_MC01-2g03022	0.798003756064857	-0.194677012316773
MvSl-1064-A1-R4_MC01-2g03023	0.845430854707862	-0.146772679637363
MvSl-1064-A1-R4_MC01-2g03024	0.0435603458974582	-1.08169790020025
MvSl-1064-A1-R4_MC01-2g03026	0.575827493817191	0.39091671932599
MvSl-1064-A1-R4_MC01-2g03027	0.467435940885359	-0.338917575737441
MvSl-1064-A1-R4_MC01-2g03028	0.563143432710619	-0.262944461709079
MvSl-1064-A1-R4_MC01-2g03029	0.73959271668088	-0.167212624703211
MvSl-1064-A1-R4_MC01-2g03030	0.779548648360557	0.189852314081607
MvSl-1064-A1-R4_MC01-2g03034	0.715324226289702	-0.177382923334018
MvSl-1064-A1-R4_MC01-2g03035	0.109052064786267	-0.57291492185751
MvSl-1064-A1-R4_MC01-2g03036	0.837939162736658	0.115480424584887
MvSl-1064-A1-R4_MC01-2g03037	0.475469637709941	0.402152056665111
MvSl-1064-A1-R4_MC01-2g03038	0.0445057908859525	0.779002507888273
MvSl-1064-A1-R4_MC01-2g03039	0.00773105533647951	0.818758447208886
MvSl-1064-A1-R4_MC01-2g03040	0.474145916741042	0.528078434372718
MvSl-1064-A1-R4_MC01-2g03041	0.507040530692472	0.28908161062926
MvSl-1064-A1-R4_MC01-2g03042	0.784086565303826	0.155081409921853
MvSl-1064-A1-R4_MC01-2g03043	0.133933004927005	0.704220554017998
MvSl-1064-A1-R4_MC01-2g03044	0.977728552551201	0.0372301116224079
MvSl-1064-A1-R4_MC01-2g03046	0.202937959523567	-0.561363041357539
MvSl-1064-A1-R4_MC01-2g03047	0.652883733228123	-0.235995050013776
MvSl-1064-A1-R4_MC01-2g03048	0.970783866117212	-0.0247871073445588
MvSl-1064-A1-R4_MC01-2g03049	0.174761610624209	-0.4927107631111
MvSl-1064-A1-R4_MC01-2g03050	0.777771364008313	0.195278824272041
MvSl-1064-A1-R4_MC01-2g03051	0.871625811153165	0.0977689374659895
MvSl-1064-A1-R4_MC01-2g03052	0.683283162093042	0.211095200935682
MvSl-1064-A1-R4_MC01-2g03053	0.826966970443944	0.193760732643735
MvSl-1064-A1-R4_MC01-2g03054	0.677264037449105	-0.240889868896153
MvSl-1064-A1-R4_MC01-2g03055	0.733678244341563	0.191979795864913
MvSl-1064-A1-R4_MC01-2g03056	0.408804858593683	-0.403528487690662
MvSl-1064-A1-R4_MC01-2g03057	0.00332283864142297	1.03002094067686
MvSl-1064-A1-R4_MC01-2g03058	0.865848834295441	-0.0957428478078426
MvSl-1064-A1-R4_MC01-2g03059	0.268322589826907	-0.525302537254588
MvSl-1064-A1-R4_MC01-2g03060	0.460142247409204	-0.658282687385651
MvSl-1064-A1-R4_MC01-2g03061	0.338949021045661	-0.361699588648876
MvSl-1064-A1-R4_MC01-2g03062	0.515727880686161	0.281809791542485
MvSl-1064-A1-R4_MC01-2g03063	0.00966803355217979	1.08985997058472
MvSl-1064-A1-R4_MC01-2g03064	5.69636983425946e-05	1.78507475506584
MvSl-1064-A1-R4_MC01-2g03065	0.116028262402764	0.915452884710399
MvSl-1064-A1-R4_MC01-2g03066	0.109505350892428	-0.55986861451002
MvSl-1064-A1-R4_MC01-2g03067	0.871967412882847	-0.189473271573034
MvSl-1064-A1-R4_MC01-2g03068	0.135112726692319	-0.531034929447465
MvSl-1064-A1-R4_MC01-2g03069	0.0259908999617743	-1.16683992494316
MvSl-1064-A1-R4_MC01-2g03070	0.865273129291538	0.12947968669018
MvSl-1064-A1-R4_MC01-2g03071	0.973622347223692	0.0247587315515856
MvSl-1064-A1-R4_MC01-2g03072	0.885629107393492	0.156002508927448
MvSl-1064-A1-R4_MC01-2g03074	0.587012345865757	0.41406442793775
MvSl-1064-A1-R4_MC01-2g03075	0.214831742625996	-0.470481741769433
MvSl-1064-A1-R4_MC01-2g03076	0.29332129239633	-0.579641437760014
MvSl-1064-A1-R4_MC01-2g03077	0.670998336905935	0.210028851315858
MvSl-1064-A1-R4_MC01-2g03078	0.728167325578012	0.182475120488659
MvSl-1064-A1-R4_MC01-2g03079	0.948115889846787	-0.0520860420540467
MvSl-1064-A1-R4_MC01-2g03080	0.884301009815708	-0.140873751319584
MvSl-1064-A1-R4_MC01-2g03082	0.00385188319813407	0.987431013625987
MvSl-1064-A1-R4_MC01-2g03083	0.061331377848334	0.946066692415386
MvSl-1064-A1-R4_MC01-2g03084	0.469992973979652	0.416013498802167
MvSl-1064-A1-R4_MC01-2g03085	0.0279585836145283	1.48617883465638
MvSl-1064-A1-R4_MC01-2g03086	0.0289830020234274	0.987467252029582
MvSl-1064-A1-R4_MC01-2g03087	0.905070202410803	-0.0712631735467085
MvSl-1064-A1-R4_MC01-2g03088	0.765173340755235	0.247327072301541
MvSl-1064-A1-R4_MC01-2g03089	0.0875826248141826	-0.678383509349768
MvSl-1064-A1-R4_MC01-2g03090	0.0547569578444697	-0.962212752559181
MvSl-1064-A1-R4_MC01-2g03091	0.0875179997026358	-0.678383531135308
MvSl-1064-A1-R4_MC01-2g03092	0.765173340755235	0.247327083327994
MvSl-1064-A1-R4_MC01-2g03093	0.648759748884781	0.385318027344845
MvSl-1064-A1-R4_MC01-2g03094	0.926489583311705	0.0796179710592228
MvSl-1064-A1-R4_MC01-2g03095	0.939229209882607	-0.0761427545389051
MvSl-1064-A1-R4_MC01-2g03096	5.71754972685441e-08	-2.64538297555132
MvSl-1064-A1-R4_MC01-2g03097	0.186830276235946	0.703559573057397
MvSl-1064-A1-R4_MC01-2g03098	0.992026155090029	-0.00778973212921561
MvSl-1064-A1-R4_MC01-2g03099	0.729288783259286	0.199312268225682
MvSl-1064-A1-R4_MC01-2g03100	0.436778894416607	-0.645785922750287
MvSl-1064-A1-R4_MC01-2g03101	0.786952500563375	0.157878952380971
MvSl-1064-A1-R4_MC01-2g03102	0.736943049556116	0.159079584905508
MvSl-1064-A1-R4_MC01-2g03103	0.981179019659095	0.041777218058337
MvSl-1064-A1-R4_MC01-2g03104	0.942182477247473	0.0444882364948638
MvSl-1064-A1-R4_MC01-2g03105	0.693274241647896	-0.180245233110641
MvSl-1064-A1-R4_MC01-2g03106	0.298214784780351	1.00732795756085
MvSl-1064-A1-R4_MC01-2g03107	0.133317174841354	0.837337888570455
MvSl-1064-A1-R4_MC01-2g03108	0.938707705062375	-0.0647306814067844
MvSl-1064-A1-R4_MC01-2g03109	0.270771790961479	-0.470746978825822
MvSl-1064-A1-R4_MC01-2g03110	0.962257825133557	-0.0427059936746745
MvSl-1064-A1-R4_MC01-2g03111	0.668797362806051	0.205734210379487
MvSl-1064-A1-R4_MC01-2g03112	1.35241796196372e-07	2.09625028743499
MvSl-1064-A1-R4_MC01-2g03113	2.08215224466192e-07	2.35259828619466
MvSl-1064-A1-R4_MC01-2g03114	0.533087294334433	-0.401866845839179
MvSl-1064-A1-R4_MC01-2g03115	0.757082105189519	-0.249790182149241
MvSl-1064-A1-R4_MC01-2g03117	1.53359748417333e-07	1.87430657137492
MvSl-1064-A1-R4_MC01-2g03119	0.0974715071479146	0.854197681268309
MvSl-1064-A1-R4_MC01-2g03120	0.986559434057169	0.0109150178150446
MvSl-1064-A1-R4_MC01-2g03121	0.00300175831453033	0.82035398255113
MvSl-1064-A1-R4_MC01-2g03122	0.0408075904107864	-0.7635096062855
MvSl-1064-A1-R4_MC01-2g03123	0.554326982087744	0.250148760573824
MvSl-1064-A1-R4_MC01-2g03124	0.480411357070986	0.311769333249937
MvSl-1064-A1-R4_MC01-2g03125	0.839722189539292	-0.1477270858094
MvSl-1064-A1-R4_MC01-2g03127	0.107117637908702	-0.526224754045684
MvSl-1064-A1-R4_MC01-2g03128	0.798885845280127	0.129343304140881
MvSl-1064-A1-R4_MC01-2g03129	0.885629107393492	-0.0969543221883084
MvSl-1064-A1-R4_MC01-2g03130	0.795516842421132	-0.129519989994895
MvSl-1064-A1-R4_MC01-2g03131	0.649188344373146	-0.29407461039508
MvSl-1064-A1-R4_MC01-2g03132	0.982344370166806	0.0141179585002634
MvSl-1064-A1-R4_MC01-2g03133	0.112984145945163	-0.673662365867894
MvSl-1064-A1-R4_MC01-2g03135	0.0477640449173517	-0.601298925898714
MvSl-1064-A1-R4_MC01-2g03136	0.959192297486629	0.0364008830625028
MvSl-1064-A1-R4_MC01-2g03137	0.786952500563375	0.146770330614686
MvSl-1064-A1-R4_MC01-2g03138	0.183007140552318	0.500108513496182
MvSl-1064-A1-R4_MC01-2g03139	0.886128426269131	-0.0875985492165201
MvSl-1064-A1-R4_MC01-2g03140	0.103224778808671	0.593066560486013
MvSl-1064-A1-R4_MC01-2g03141	0.314678547682235	-0.37952368379001
MvSl-1064-A1-R4_MC01-2g03143	0.583979753480907	-0.275823496447861
MvSl-1064-A1-R4_MC01-2g03144	0.829263369540015	0.137858975698692
MvSl-1064-A1-R4_MC01-2g03145	0.698551435943508	0.382631145836711
MvSl-1064-A1-R4_MC01-2g03146	0.839722189539292	-0.154910985061787
MvSl-1064-A1-R4_MC01-2g03147	0.780166395022639	-0.157684720904186
MvSl-1064-A1-R4_MC01-2g03148	0.974644168408661	-0.0236827115796927
MvSl-1064-A1-R4_MC01-2g03149	0.000856265754627752	-1.21444953034159
MvSl-1064-A1-R4_MC01-2g03150	0.200040963387553	-0.531385136188842
MvSl-1064-A1-R4_MC01-2g03151	0.687930489325356	-0.184961423383528
MvSl-1064-A1-R4_MC01-2g03152	0.875623144674885	0.093316783862496
MvSl-1064-A1-R4_MC01-2g03153	0.410106328115465	0.427597306531889
MvSl-1064-A1-R4_MC01-2g03154	0.256506152229845	0.435711853687936
MvSl-1064-A1-R4_MC01-2g03155	0.972809983312491	0.0262266697261661
MvSl-1064-A1-R4_MC01-2g03156	0.697155746509427	0.264772620171843
MvSl-1064-A1-R4_MC01-2g03157	0.955665428775468	0.0576941844038493
MvSl-1064-A1-R4_MC01-2g03158	0.728025298480508	0.167008561596122
MvSl-1064-A1-R4_MC01-2g03159	0.310790871419034	-0.376492602861539
MvSl-1064-A1-R4_MC01-2g03160	0.912203492771862	-0.0734581185536223
MvSl-1064-A1-R4_MC01-2g03161	0.667036155532966	-0.264173323966479
MvSl-1064-A1-R4_MC01-2g03162	0.569222038955489	-0.283536610135728
MvSl-1064-A1-R4_MC01-2g03163	0.272418914280135	0.793565780667396
MvSl-1064-A1-R4_MC01-2g03164	0.0587537718454818	0.620031400362356
MvSl-1064-A1-R4_MC01-2g03165	0.0410968649356496	0.965300931812924
MvSl-1064-A1-R4_MC01-2g03166	8.84940183526196e-22	-3.4091937771452
MvSl-1064-A1-R4_MC01-2g03167	0.905801149122137	-0.0862604385930612
MvSl-1064-A1-R4_MC01-2g03168	0.97235617957493	-0.0400215444257591
MvSl-1064-A1-R4_MC01-2g03169	0.962257825133557	-0.0540240874586374
MvSl-1064-A1-R4_MC01-2g03170	0.824718644423228	-0.226569671742283
MvSl-1064-A1-R4_MC01-2g03171	0.34015459125771	-0.352762758868987
MvSl-1064-A1-R4_MC01-2g03175	0.599056930317274	-0.231019796472061
MvSl-1064-A1-R4_MC01-2g03176	0.240509931429274	-0.611781339075605
MvSl-1064-A1-R4_MC01-2g03177	0.402721723499664	0.536626913835543
MvSl-1064-A1-R4_MC02g03178	0.0442197935957997	0.9208548334865
MvSl-1064-A1-R4_MC02g03179	0.808135337908227	0.121410188648114
MvSl-1064-A1-R4_MC02g03180	0.787834443655469	-0.140404243624471
MvSl-1064-A1-R4_MC02g03181	0.0960152871030208	0.672066497055466
MvSl-1064-A1-R4_MC02g03182	0.919222898066746	-0.066196507254496
MvSl-1064-A1-R4_MC02g03183	0.606167849880062	-0.242958563984556
MvSl-1064-A1-R4_MC02g03184	0.482968067204466	-0.372958009029564
MvSl-1064-A1-R4_MC02g03185	0.277896700710099	-0.39482664866952
MvSl-1064-A1-R4_MC02g03186	0.594032707149958	-0.403622021216423
MvSl-1064-A1-R4_MC02g03188	0.960595423350111	0.0775877367921813
MvSl-1064-A1-R4_MC02g03189	0.369856684371399	0.375856979254063
MvSl-1064-A1-R4_MC02g03190	0.374733749191026	0.375562910952056
MvSl-1064-A1-R4_MC02g03191	0.519458227518067	-0.269958952471653
MvSl-1064-A1-R4_MC02g03192	0.459367928994545	0.348946110908219
MvSl-1064-A1-R4_MC02g03193	0.652016124776939	-0.255439851246141
MvSl-1064-A1-R4_MC02g03194	0.276895979371966	-0.47871705932366
MvSl-1064-A1-R4_MC02g03195	0.926075462464205	-0.107465996449305
MvSl-1064-A1-R4_MC02g03199	0.505218201859566	-0.350859167720997
MvSl-1064-A1-R4_MC02g03200	0.578308398607788	0.304093947073333
MvSl-1064-A1-R4_MC02g03201	0.00133940789922571	0.904298530997243
MvSl-1064-A1-R4_MC02g03202	0.716787354621539	-0.235132028472764
MvSl-1064-A1-R4_MC02g03203	0.844417829152225	0.110556534576132
MvSl-1064-A1-R4_MC02g03204	0.145287828357431	1.08599923412898
MvSl-1064-A1-R4_MC02g03205	0.133672774478451	0.869662181685207
MvSl-1064-A1-R4_MC02g03206	0.884301009815708	0.0938366808584198
MvSl-1064-A1-R4_MC02g03207	0.847561113691892	-0.101926277147282
MvSl-1064-A1-R4_MC02g03208	0.967485696962169	-0.0308820425046308
MvSl-1064-A1-R4_MC02g03209	0.712766280156422	-0.176428496788001
MvSl-1064-A1-R4_MC02g03211	0.384999461719602	-0.357424164700983
MvSl-1064-A1-R4_MC02g03212	0.893166812423091	0.0946367876996137
MvSl-1064-A1-R4_MC02g03213	0.62036561475052	-0.228406111013229
MvSl-1064-A1-R4_MC02g03214	0.970375412098352	-0.0251887773573237
MvSl-1064-A1-R4_MC02g03215	0.534583764904271	-0.326629423379653
MvSl-1064-A1-R4_MC02g03216	0.118224032066561	-0.782956821409652
MvSl-1064-A1-R4_MC02g03217	0.830930981741485	0.112307047008073
MvSl-1064-A1-R4_MC02g03218	0.968488202253183	-0.0271010631859705
MvSl-1064-A1-R4_MC02g03219	0.76214262818594	0.201853718428659
MvSl-1064-A1-R4_MC02g03220	0.742374145173132	0.16074968285332
MvSl-1064-A1-R4_MC02g03221	0.0369362205506997	0.773508403890763
MvSl-1064-A1-R4_MC02g03222	0.910217556911885	0.0755200299518341
MvSl-1064-A1-R4_MC02g03223	0.946057633763305	0.0455295283007021
MvSl-1064-A1-R4_MC02g03224	0.0393585257270006	1.02351142386719
MvSl-1064-A1-R4_MC02g03225	0.488433147982136	0.376183594308804
MvSl-1064-A1-R4_MC02g03226	0.839697939790302	0.128115009195807
MvSl-1064-A1-R4_MC02g03227	0.0343140178968776	-0.700028518087455
MvSl-1064-A1-R4_MC02g03228	0.751577332692069	0.161203374148509
MvSl-1064-A1-R4_MC02g03229	0.224079954669401	0.684748947232934
MvSl-1064-A1-R4_MC02g03230	0.384529352566431	-0.353410919893158
MvSl-1064-A1-R4_MC02g03231	0.591858702649532	0.354465499449834
MvSl-1064-A1-R4_MC02g03232	0.947323166124633	0.0547056080758429
MvSl-1064-A1-R4_MC02g03233	0.264844165498731	0.454720082809742
MvSl-1064-A1-R4_MC02g03234	0.440900711257957	-0.327323011130793
MvSl-1064-A1-R4_MC02g03235	0.29845234207074	0.394599105241853
MvSl-1064-A1-R4_MC02g03236	0.757280949597636	-0.15005588951585
MvSl-1064-A1-R4_MC02g03237	0.908873986275105	0.073004993681404
MvSl-1064-A1-R4_MC02g03238	0.818408955491029	0.140434107089422
MvSl-1064-A1-R4_MC02g03239	0.901039756018338	-0.137471844049823
MvSl-1064-A1-R4_MC02g03240	0.0355342643514031	-0.73130818871537
MvSl-1064-A1-R4_MC02g03241	0.325839771757071	0.355775758406979
MvSl-1064-A1-R4_MC02g03242	0.456370834462593	-0.327370582269144
MvSl-1064-A1-R4_MC02g03243	0.187505852358714	-0.43665653630354
MvSl-1064-A1-R4_MC02g03244	0.275079540824262	0.556447174822668
MvSl-1064-A1-R4_MC02g03245	0.468551246003898	0.277620792506676
MvSl-1064-A1-R4_MC02g03246	3.56928115465098e-06	1.41442235433829
MvSl-1064-A1-R4_MC02g03247	0.842694046597633	-0.139900261686699
MvSl-1064-A1-R4_MC02g03248	0.862335526756631	0.159334477209652
MvSl-1064-A1-R4_MC02g03249	0.934262261136153	0.102350918562702
MvSl-1064-A1-R4_MC02g03250	0.946353743748056	0.0572069675572488
MvSl-1064-A1-R4_MC02g03251	0.0210456892164457	0.897833568381061
MvSl-1064-A1-R4_MC02g03252	0.762730394600007	0.252845363311449
MvSl-1064-A1-R4_MC02g03253	0.231394066737844	0.502463513619608
MvSl-1064-A1-R4_MC02g03254	0.182005595324367	0.53645178783698
MvSl-1064-A1-R4_MC02g03255	0.455492344450692	-0.354255070795284
MvSl-1064-A1-R4_MC02g03256	0.349289746883675	0.351024275204693
MvSl-1064-A1-R4_MC02g03257	0.242051878842377	0.447655934093489
MvSl-1064-A1-R4_MC02g03258	0.00385278507048899	-1.45205298872375
MvSl-1064-A1-R4_MC02g03260	0.655182080161405	0.196112135910872
MvSl-1064-A1-R4_MC02g03261	0.658169864835077	-0.202199927675433
MvSl-1064-A1-R4_MC02g03262	0.000765290942323495	1.27730404414216
MvSl-1064-A1-R4_MC02g03263	0.00100757291344767	-1.556850440163
MvSl-1064-A1-R4_MC02g03264	0.412644742533409	-0.497270200837084
MvSl-1064-A1-R4_MC02g03266	0.838374101407988	-0.130609527405282
MvSl-1064-A1-R4_MC02g03267	0.29577870004561	-0.472984154794614
MvSl-1064-A1-R4_MC02g03268	0.0102215649134484	-0.781612295348994
MvSl-1064-A1-R4_MC02g03269	0.298487561685394	-0.404834106441906
MvSl-1064-A1-R4_MC02g03270	0.233956037790709	-0.468482071741113
MvSl-1064-A1-R4_MC02g03271	0.250695106454196	0.462540686422101
MvSl-1064-A1-R4_MC02g03272	0.704484999178873	0.172398493311386
MvSl-1064-A1-R4_MC02g03273	0.813060179596168	-0.121747005532353
MvSl-1064-A1-R4_MC02g03274	0.939381236499699	-0.0888140532966115
MvSl-1064-A1-R4_MC02g03275	0.887905054348032	-0.0832914736348073
MvSl-1064-A1-R4_MC02g03276	0.247716235291337	-0.497840252589252
MvSl-1064-A1-R4_MC02g03277	0.843390483800774	0.102777716201375
MvSl-1064-A1-R4_MC02g03278	0.667036155532966	0.315947111731254
MvSl-1064-A1-R4_MC02g03279	0.916672542303666	-0.0674404566619589
MvSl-1064-A1-R4_MC02g03284	0.595445529292809	-0.438694931198941
