gene	FDR
MvSl-1064-A1-R4_MC05-1g06191	0.16131072732368
MvSl-1064-A1-R4_MC05-1g06192	1
MvSl-1064-A1-R4_MC05-1g06193	1
MvSl-1064-A1-R4_MC05-1g06194	0.107493544106328
MvSl-1064-A1-R4_MC05-1g06195	0.193064627755342
MvSl-1064-A1-R4_MC05-1g06196	0.239692162072023
MvSl-1064-A1-R4_MC05-1g06197	1
MvSl-1064-A1-R4_MC05-1g06198	0.700134083105945
MvSl-1064-A1-R4_MC05-1g06202	1
MvSl-1064-A1-R4_MC05-1g06203	0.0597397090515325
MvSl-1064-A1-R4_MC05-1g06204	1
MvSl-1064-A1-R4_MC05-1g06205	0.41869680067016
MvSl-1064-A1-R4_MC05-1g06206	0.0338362862588783
MvSl-1064-A1-R4_MC05-1g06207	0.000139060010470315
MvSl-1064-A1-R4_MC05-1g06211	0.844992754798294
MvSl-1064-A1-R4_MC05-1g06212	6.340452007313e-09
MvSl-1064-A1-R4_MC05-1g06213	8.80170208028163e-12
MvSl-1064-A1-R4_MC05-1g06214	0.718164083989279
MvSl-1064-A1-R4_MC05-1g06215	0.544494687050643
MvSl-1064-A1-R4_MC05-1g06216	0.0623876427414127
MvSl-1064-A1-R4_MC05-1g06217	1
MvSl-1064-A1-R4_MC05-1g06218	0.308157509517516
MvSl-1064-A1-R4_MC05-1g06219	1.49658136689652e-10
MvSl-1064-A1-R4_MC05-1g06220	9.53578661165041e-21
MvSl-1064-A1-R4_MC05-1g06221	0.123721471536292
MvSl-1064-A1-R4_MC05-1g06222	0.791611289436641
MvSl-1064-A1-R4_MC05-1g06223	1.40058350415147e-82
MvSl-1064-A1-R4_MC05-1g06224	1
MvSl-1064-A1-R4_MC05-1g06225	1.17245195820749e-05
MvSl-1064-A1-R4_MC05-1g06227	0.0895106435611113
MvSl-1064-A1-R4_MC05-1g06228	1
MvSl-1064-A1-R4_MC05-1g06229	1
MvSl-1064-A1-R4_MC05-1g06230	0.265314755775203
MvSl-1064-A1-R4_MC05-1g06231	0.642617924970226
MvSl-1064-A1-R4_MC05-1g06232	1
MvSl-1064-A1-R4_MC05-1g06233	1
MvSl-1064-A1-R4_MC05-1g06235	0.00117267124907426
MvSl-1064-A1-R4_MC05-1g06236	1
MvSl-1064-A1-R4_MC05-1g06237	1
MvSl-1064-A1-R4_MC05-1g06238	0.180278081539688
MvSl-1064-A1-R4_MC05-1g06239	1
MvSl-1064-A1-R4_MC05-1g06240	1
MvSl-1064-A1-R4_MC05-1g06241	1
MvSl-1064-A1-R4_MC05-1g06242	1
MvSl-1064-A1-R4_MC05-1g06243	1
MvSl-1064-A1-R4_MC05-1g06246	0.0111254697825205
MvSl-1064-A1-R4_MC05-1g06247	1
MvSl-1064-A1-R4_MC05-1g06248	1
MvSl-1064-A1-R4_MC05-1g06249	0.085117512480077
MvSl-1064-A1-R4_MC05-1g06250	0.146721537586552
MvSl-1064-A1-R4_MC05-1g06251	6.17810336445554e-07
MvSl-1064-A1-R4_MC05-1g06252	0.757417189603292
MvSl-1064-A1-R4_MC05-1g06253	0.184158504796485
MvSl-1064-A1-R4_MC05-1g06254	0.0200968798852147
MvSl-1064-A1-R4_MC05-1g06255	0.000123377654230413
MvSl-1064-A1-R4_MC05-1g06257	1
MvSl-1064-A1-R4_MC05-1g06258	1
MvSl-1064-A1-R4_MC05-1g06260	1
MvSl-1064-A1-R4_MC05-1g06263	0.880181876852988
MvSl-1064-A1-R4_MC05-1g06265	0.570991859970368
MvSl-1064-A1-R4_MC05-1g06266	0.0716538192534144
MvSl-1064-A1-R4_MC05-1g06269	5.7935235087344e-07
MvSl-1064-A1-R4_MC05-1g06274	0.27116051530341
MvSl-1064-A1-R4_MC05-1g06279	0.485431592120695
MvSl-1064-A1-R4_MC05-1g06292	0.129579503217424
MvSl-1064-A1-R4_MC05-2g06298	1
MvSl-1064-A1-R4_MC05-2g06306	0.0126423480244403
MvSl-1064-A1-R4_MC05-2g06311	0.00016276479196349
MvSl-1064-A1-R4_MC05-2g06312	0.00743255393395135
MvSl-1064-A1-R4_MC05-2g06314	0.0258169828171092
MvSl-1064-A1-R4_MC05-2g06316	0.477788872066617
MvSl-1064-A1-R4_MC05-2g06317	0.111604771737673
MvSl-1064-A1-R4_MC05-2g06318	0.835359851401883
MvSl-1064-A1-R4_MC05-2g06319	0.0971652500022662
MvSl-1064-A1-R4_MC05-2g06320	0.0589690882944731
MvSl-1064-A1-R4_MC05-2g06321	1
MvSl-1064-A1-R4_MC05-2g06322	1
MvSl-1064-A1-R4_MC05-2g06323	1
MvSl-1064-A1-R4_MC05-2g06324	1
MvSl-1064-A1-R4_MC05-2g06325	0.0945297670548171
MvSl-1064-A1-R4_MC05-2g06326	0.592467696285327
MvSl-1064-A1-R4_MC05-2g06327	0.0294557404132136
MvSl-1064-A1-R4_MC05-2g06333	0.929448616136303
MvSl-1064-A1-R4_MC05-2g06334	0.216828590309392
MvSl-1064-A1-R4_MC05-2g06335	0.290854095205277
MvSl-1064-A1-R4_MC05-2g06336	0.989255855497981
MvSl-1064-A1-R4_MC05-2g06338	1
MvSl-1064-A1-R4_MC05-2g06339	0.478653438346583
MvSl-1064-A1-R4_MC05-2g06340	0.304662869519647
MvSl-1064-A1-R4_MC05-2g06341	0.230127419036803
MvSl-1064-A1-R4_MC05-2g06342	1.6201452734278e-09
MvSl-1064-A1-R4_MC05-2g06343	0.0811358333119371
MvSl-1064-A1-R4_MC05-2g06344	0.246963226312717
MvSl-1064-A1-R4_MC05-2g06347	0.313817861018698
MvSl-1064-A1-R4_MC05-2g06348	8.20191512006993e-12
MvSl-1064-A1-R4_MC05-2g06349	0.998138551195925
MvSl-1064-A1-R4_MC05-2g06352	1
MvSl-1064-A1-R4_MC05-2g06353	0.0376584805443696
MvSl-1064-A1-R4_MC05-2g06354	0.222364013990161
MvSl-1064-A1-R4_MC05-2g06355	0.148595948866199
MvSl-1064-A1-R4_MC05-2g06356	1
MvSl-1064-A1-R4_MC05-2g06357	0.0494225921627752
MvSl-1064-A1-R4_MC05-2g06358	0.0286927813984193
MvSl-1064-A1-R4_MC05-2g06359	0.109947773483268
MvSl-1064-A1-R4_MC05-2g06360	1
MvSl-1064-A1-R4_MC05-2g06361	0.131991102696532
MvSl-1064-A1-R4_MC05-2g06362	0.0671307226649575
MvSl-1064-A1-R4_MC05-2g06363	1
MvSl-1064-A1-R4_MC05-2g06364	4.6671810862225e-05
MvSl-1064-A1-R4_MC05-2g06365	2.00547713188426e-18
MvSl-1064-A1-R4_MC05-2g06366	0.377573534125859
MvSl-1064-A1-R4_MC05-2g06370	1.46278075133652e-08
MvSl-1064-A1-R4_MC05-2g06371	4.34138141505708e-12
MvSl-1064-A1-R4_MC05-2g06372	0.000934617635261843
MvSl-1064-A1-R4_MC05-2g06373	1.8298631052132e-10
MvSl-1064-A1-R4_MC05-2g06374	0.664249873167964
MvSl-1064-A1-R4_MC05-2g06375	0.00971117728279537
MvSl-1064-A1-R4_MC05-2g06376	0.357731863569213
MvSl-1064-A1-R4_MC05-2g06377	5.52288388307751e-05
MvSl-1064-A1-R4_MC05-2g06378	0.103349179660918
MvSl-1064-A1-R4_MC05-2g06379	0.00434847321212439
MvSl-1064-A1-R4_MC05-2g06380	0.844654246554085
MvSl-1064-A1-R4_MC05-2g06381	9.9304533775335e-08
MvSl-1064-A1-R4_MC05-2g06382	0.0686663509344715
MvSl-1064-A1-R4_MC05-2g06383	0.017049372528408
MvSl-1064-A1-R4_MC05-2g06384	0.992898933986043
MvSl-1064-A1-R4_MC05-2g06385	0.969218596700857
MvSl-1064-A1-R4_MC05-2g06386	7.09109660440451e-10
MvSl-1064-A1-R4_MC05-2g06387	1
MvSl-1064-A1-R4_MC05-2g06388	0.0376999970988373
MvSl-1064-A1-R4_MC05-2g06389	0.000349966156212495
MvSl-1064-A1-R4_MC05-2g06390	0.00188754064128159
MvSl-1064-A1-R4_MC05-2g06391	0.849675576851285
MvSl-1064-A1-R4_MC05-2g06392	0.153277653917625
MvSl-1064-A1-R4_MC05-2g06393	0.0219807688627927
MvSl-1064-A1-R4_MC05-2g06394	0.0698613128622703
MvSl-1064-A1-R4_MC05-2g06395	0.113783469629505
MvSl-1064-A1-R4_MC05-2g06396	1.21461953251367e-06
MvSl-1064-A1-R4_MC05-2g06399	1
MvSl-1064-A1-R4_MC05-2g06400	1
MvSl-1064-A1-R4_MC05-2g06401	0.354552620886471
MvSl-1064-A1-R4_MC05-2g06402	0.716944692698613
MvSl-1064-A1-R4_MC05-2g06403	1
MvSl-1064-A1-R4_MC05-2g06404	0.0613270066889519
MvSl-1064-A1-R4_MC05-2g06405	0.415004361844786
MvSl-1064-A1-R4_MC05-2g06406	1
MvSl-1064-A1-R4_MC05-2g06408	0.882567399709487
MvSl-1064-A1-R4_MC05-2g06409	0.976884629022848
MvSl-1064-A1-R4_MC05-2g06411	0.882810065748137
MvSl-1064-A1-R4_MC05-2g06412	0.125746388175398
MvSl-1064-A1-R4_MC05-2g06415	1
MvSl-1064-A1-R4_MC05-2g06416	1
MvSl-1064-A1-R4_MC05-2g06417	0.000229845939342438
MvSl-1064-A1-R4_MC05-2g06418	1.32037649150912e-07
MvSl-1064-A1-R4_MC05-2g06419	2.63649419993796e-13
MvSl-1064-A1-R4_MC05-2g06420	1
MvSl-1064-A1-R4_MC05-2g06422	0.000123185840478055
MvSl-1064-A1-R4_MC05-2g06425	1
MvSl-1064-A1-R4_MC05-2g06426	1
MvSl-1064-A1-R4_MC05-2g06427	0.615904489115872
MvSl-1064-A1-R4_MC05-2g06428	0.0156893485664167
MvSl-1064-A1-R4_MC05-2g06429	0.810348266694474
MvSl-1064-A1-R4_MC05-2g06430	1.70841966786012e-09
MvSl-1064-A1-R4_MC05-2g06432	3.13419648576846e-12
MvSl-1064-A1-R4_MC05-2g06434	0.680614090552129
MvSl-1064-A1-R4_MC05-2g06435	3.02086894594059e-05
MvSl-1064-A1-R4_MC05-2g06436	0.0753340143804512
MvSl-1064-A1-R4_MC05-2g06437	0.00014290587959096
MvSl-1064-A1-R4_MC05-2g06438	0.854599123155039
MvSl-1064-A1-R4_MC05-2g06439	0.789400611474617
MvSl-1064-A1-R4_MC05-2g06440	0.00197321853556111
MvSl-1064-A1-R4_MC05-2g06441	1.12208364381715e-10
MvSl-1064-A1-R4_MC05-2g06443	0.243677525362866
MvSl-1064-A1-R4_MC05-2g06445	0.0618617481114303
MvSl-1064-A1-R4_MC05-2g06446	0.850542006120163
MvSl-1064-A1-R4_MC05-2g06448	0.249477962600105
MvSl-1064-A1-R4_MC05-2g06449	0.295697219766038
MvSl-1064-A1-R4_MC05-2g06450	0.434338100787233
MvSl-1064-A1-R4_MC05-2g06451	0.06433988884922
MvSl-1064-A1-R4_MC05-2g06452	0.884901011080524
MvSl-1064-A1-R4_MC05-2g06453	0.255878016598751
MvSl-1064-A1-R4_MC05-2g06454	0.00506977836990524
MvSl-1064-A1-R4_MC05-2g06456	0.160351430654363
MvSl-1064-A1-R4_MC05-2g06457	0.230198816543113
MvSl-1064-A1-R4_MC05-2g06458	0.000294039724380145
MvSl-1064-A1-R4_MC05-2g06459	0.0301520605517972
MvSl-1064-A1-R4_MC05-2g06461	0.787876807989399
MvSl-1064-A1-R4_MC05-2g06462	0.854157407875111
MvSl-1064-A1-R4_MC05-2g06463	0.668097297047147
MvSl-1064-A1-R4_MC05-2g06464	0.46447048771777
MvSl-1064-A1-R4_MC05-2g06465	0.209977718340346
MvSl-1064-A1-R4_MC05-2g06466	0.887987473765704
MvSl-1064-A1-R4_MC05-2g06467	0.0429600883170125
MvSl-1064-A1-R4_MC05-2g06468	0.212562356995839
MvSl-1064-A1-R4_MC05-2g06469	0.374073446375696
MvSl-1064-A1-R4_MC05-2g06470	1
MvSl-1064-A1-R4_MC05-2g06471	0.0325229289260921
MvSl-1064-A1-R4_MC05-2g06472	0.0482588754602236
MvSl-1064-A1-R4_MC05-2g06473	0.562141831271614
MvSl-1064-A1-R4_MC05-2g06474	1
MvSl-1064-A1-R4_MC05-2g06475	1
MvSl-1064-A1-R4_MC05-2g06476	1
MvSl-1064-A1-R4_MC05-2g06477	0.909564929040523
MvSl-1064-A1-R4_MC05-2g06478	1
MvSl-1064-A1-R4_MC05-2g06479	6.25885644643955e-05
MvSl-1064-A1-R4_MC05-2g06480	0.0189924224410506
MvSl-1064-A1-R4_MC05-2g06481	0.00039867890484985
MvSl-1064-A1-R4_MC05-2g06483	0.888426563462548
MvSl-1064-A1-R4_MC05-2g06484	0.23424334091688
MvSl-1064-A1-R4_MC05-2g06485	0.786572328064023
MvSl-1064-A1-R4_MC05-2g06486	0.0845781175428703
MvSl-1064-A1-R4_MC05-2g06491	1
MvSl-1064-A1-R4_MC05-2g06492	0.511572236599281
MvSl-1064-A1-R4_MC05-2g06493	1
MvSl-1064-A1-R4_MC05-2g06494	0.000872230374667692
MvSl-1064-A1-R4_MC05-3g06497	0.0844809082861001
MvSl-1064-A1-R4_MC05-3g06502	1
MvSl-1064-A1-R4_MC05-3g06503	0.511792192255553
MvSl-1064-A1-R4_MC05-3g06504	1
MvSl-1064-A1-R4_MC05-3g06505	0.17062832656864
MvSl-1064-A1-R4_MC05-3g06506	0.0698364481212404
MvSl-1064-A1-R4_MC05-3g06507	1
MvSl-1064-A1-R4_MC05-3g06508	0.0506312308010538
MvSl-1064-A1-R4_MC05-3g06509	0.0262749501006199
MvSl-1064-A1-R4_MC05-3g06510	0.00534259277195054
MvSl-1064-A1-R4_MC05-3g06511	1
MvSl-1064-A1-R4_MC05-3g06512	0.165295018078415
MvSl-1064-A1-R4_MC05-3g06513	0.388193374888202
MvSl-1064-A1-R4_MC05-3g06514	0.0358821527239158
MvSl-1064-A1-R4_MC05-3g06515	1
MvSl-1064-A1-R4_MC05-3g06516	0.433540023728094
MvSl-1064-A1-R4_MC05-3g06517	1
MvSl-1064-A1-R4_MC05-3g06518	0.390745759125875
MvSl-1064-A1-R4_MC05-3g06519	2.69251613220342e-14
MvSl-1064-A1-R4_MC05-3g06520	1.18282045852018e-20
MvSl-1064-A1-R4_MC05-3g06521	0.452396329876008
MvSl-1064-A1-R4_MC05-3g06522	4.20663808256917e-07
MvSl-1064-A1-R4_MC05-3g06525	0.805054243618479
MvSl-1064-A1-R4_MC05-3g06526	1
MvSl-1064-A1-R4_MC05-3g06527	0.811768644723233
MvSl-1064-A1-R4_MC05-3g06528	0.00316265882413976
MvSl-1064-A1-R4_MC05-3g06529	0.402996669250924
MvSl-1064-A1-R4_MC05-3g06530	1
MvSl-1064-A1-R4_MC05-3g06531	0.987204167117302
MvSl-1064-A1-R4_MC05-3g06533	0.717080341032804
MvSl-1064-A1-R4_MC05-3g06534	1
MvSl-1064-A1-R4_MC05-3g06535	1
MvSl-1064-A1-R4_MC05-3g06536	0.0300888492116444
MvSl-1064-A1-R4_MC05-3g06538	0.908757969841049
MvSl-1064-A1-R4_MC05-3g06539	1
MvSl-1064-A1-R4_MC05-3g06540	0.059462074286681
MvSl-1064-A1-R4_MC05-3g06541	0.423521652649481
MvSl-1064-A1-R4_MC05-3g06542	0.000761545765338673
MvSl-1064-A1-R4_MC05-3g06543	0.141134295294039
MvSl-1064-A1-R4_MC05-3g06544	0.193064627755342
MvSl-1064-A1-R4_MC05-3g06545	0.275335623458891
MvSl-1064-A1-R4_MC05-3g06546	0.000835311732580249
MvSl-1064-A1-R4_MC05-3g06547	2.87612713461973e-20
MvSl-1064-A1-R4_MC05-3g06548	0.620651085184953
MvSl-1064-A1-R4_MC05-3g06549	0.987634171209633
MvSl-1064-A1-R4_MC05-3g06550	1
MvSl-1064-A1-R4_MC05-3g06551	1
MvSl-1064-A1-R4_MC05-3g06552	1
MvSl-1064-A1-R4_MC05-3g06553	0.089181793337625
MvSl-1064-A1-R4_MC05-3g06554	1
MvSl-1064-A1-R4_MC05-3g06555	1
MvSl-1064-A1-R4_MC05-3g06556	0.834876466086722
MvSl-1064-A1-R4_MC05-3g06557	0.00110399244240348
MvSl-1064-A1-R4_MC05-3g06560	1
MvSl-1064-A1-R4_MC05-3g06561	0.967583679903331
MvSl-1064-A1-R4_MC05-3g06562	0.150137480076782
MvSl-1064-A1-R4_MC05-3g06563	0.275853822825115
MvSl-1064-A1-R4_MC05-3g06564	0.660055756892084
MvSl-1064-A1-R4_MC05-3g06565	0.0225639481811344
MvSl-1064-A1-R4_MC05-3g06566	0.000699953286958418
MvSl-1064-A1-R4_MC05-3g06567	1.25787460916817e-05
MvSl-1064-A1-R4_MC05-3g06568	0.457064528056944
MvSl-1064-A1-R4_MC05-3g06569	1
MvSl-1064-A1-R4_MC05-3g06570	0.000273519849754333
MvSl-1064-A1-R4_MC05-3g06571	8.64693185665009e-11
MvSl-1064-A1-R4_MC05-3g06572	0.000540016805760314
MvSl-1064-A1-R4_MC05-3g06573	7.34964456068778e-40
MvSl-1064-A1-R4_MC05-3g06574	3.8907743428443e-98
MvSl-1064-A1-R4_MC05-3g06575	4.9207867234162e-51
MvSl-1064-A1-R4_MC05-3g06576	1.12647854085100e-09
MvSl-1064-A1-R4_MC05-3g06577	0.144269450188538
MvSl-1064-A1-R4_MC05-3g06578	5.04380983320158e-06
MvSl-1064-A1-R4_MC05-3g06580	1
MvSl-1064-A1-R4_MC05-3g06581	0.172898153652729
MvSl-1064-A1-R4_MC05-3g06582	1
MvSl-1064-A1-R4_MC05-3g06583	1
MvSl-1064-A1-R4_MC05-3g06584	0.872680166812467
MvSl-1064-A1-R4_MC05-3g06585	0.73160951529969
MvSl-1064-A1-R4_MC05-3g06586	1
MvSl-1064-A1-R4_MC05-3g06587	0.768689441939926
MvSl-1064-A1-R4_MC05-3g06588	0.912421769029326
MvSl-1064-A1-R4_MC05-3g06589	0.510797998904037
MvSl-1064-A1-R4_MC05-3g06590	0.337390338717363
MvSl-1064-A1-R4_MC05-3g06591	1.73853978528462e-17
MvSl-1064-A1-R4_MC05-3g06592	0.00658821723353852
MvSl-1064-A1-R4_MC05-3g06593	0.270883628915554
MvSl-1064-A1-R4_MC05-3g06594	1
MvSl-1064-A1-R4_MC05-3g06595	8.39230230087464e-08
MvSl-1064-A1-R4_MC05-3g06598	0.442572753309834
MvSl-1064-A1-R4_MC05-3g06599	0.105112067714699
MvSl-1064-A1-R4_MC05-3g06600	0.279210785478738
MvSl-1064-A1-R4_MC05-3g06601	0.787877622929797
MvSl-1064-A1-R4_MC05-3g06602	1
MvSl-1064-A1-R4_MC05-3g06603	0.241099978020365
MvSl-1064-A1-R4_MC05-3g06604	1
MvSl-1064-A1-R4_MC05-3g06605	1
MvSl-1064-A1-R4_MC05-3g06606	1
MvSl-1064-A1-R4_MC05-3g06607	0.0716068814174058
MvSl-1064-A1-R4_MC05-3g06608	0.322537451610768
MvSl-1064-A1-R4_MC05-3g06609	0.0474331967050965
MvSl-1064-A1-R4_MC05-3g06610	0.329033358928192
MvSl-1064-A1-R4_MC05-3g06611	1
MvSl-1064-A1-R4_MC05-3g06612	1
MvSl-1064-A1-R4_MC05-3g06613	1
MvSl-1064-A1-R4_MC05-3g06614	0.900812345881377
MvSl-1064-A1-R4_MC05-3g06615	1
MvSl-1064-A1-R4_MC05-3g06616	0.364548081064499
MvSl-1064-A1-R4_MC05-3g06617	0.512317451687796
MvSl-1064-A1-R4_MC05-3g06618	0.0590713035598508
MvSl-1064-A1-R4_MC05-3g06619	1
MvSl-1064-A1-R4_MC05-3g06620	0.000848857798316728
MvSl-1064-A1-R4_MC05-3g06621	0.00616907410844362
MvSl-1064-A1-R4_MC05-3g06622	1
MvSl-1064-A1-R4_MC05-3g06623	0.0909095393425026
MvSl-1064-A1-R4_MC05-3g06624	0.740504402367585
MvSl-1064-A1-R4_MC05-3g06625	1
MvSl-1064-A1-R4_MC05-3g06626	0.393302163368565
MvSl-1064-A1-R4_MC05-3g06627	0.00951591619378248
MvSl-1064-A1-R4_MC05-3g06628	0.936827913668994
MvSl-1064-A1-R4_MC05-3g06629	0.887987473765704
MvSl-1064-A1-R4_MC05-3g06630	0.890485559346898
MvSl-1064-A1-R4_MC05-3g06631	1
MvSl-1064-A1-R4_MC05-3g06632	0.00097799642418134
MvSl-1064-A1-R4_MC05-3g06633	0.732808585379814
MvSl-1064-A1-R4_MC05-3g06634	5.18246145971112e-34
MvSl-1064-A1-R4_MC05-3g06635	1
MvSl-1064-A1-R4_MC05-3g06636	0.0244242617135416
MvSl-1064-A1-R4_MC05-3g06637	1
MvSl-1064-A1-R4_MC05-3g06638	0.217963714426159
MvSl-1064-A1-R4_MC05-3g06639	1
MvSl-1064-A1-R4_MC05-3g06640	4.47694438778395e-08
MvSl-1064-A1-R4_MC05-3g06641	1
MvSl-1064-A1-R4_MC05-3g06642	0.403344339019649
MvSl-1064-A1-R4_MC05-3g06644	0.135370436175062
MvSl-1064-A1-R4_MC05-3g06645	0.544549631122365
MvSl-1064-A1-R4_MC05-3g06646	0.667227898295363
MvSl-1064-A1-R4_MC05-3g06647	0.383382914302156
MvSl-1064-A1-R4_MC05-3g06648	0.00951988469436357
MvSl-1064-A1-R4_MC05-3g06649	0.283719722013048
MvSl-1064-A1-R4_MC05-3g06650	0.750169027329805
MvSl-1064-A1-R4_MC05-3g06651	0.537501393237745
MvSl-1064-A1-R4_MC05-3g06652	0.805054243618479
MvSl-1064-A1-R4_MC05-3g06653	0.520296254359247
MvSl-1064-A1-R4_MC05-3g06654	0.0556129365394741
MvSl-1064-A1-R4_MC05-3g06655	0.334271287035965
MvSl-1064-A1-R4_MC05-3g06656	0.0315454572168193
MvSl-1064-A1-R4_MC05-3g06657	0.000698191090134176
MvSl-1064-A1-R4_MC05-3g06658	7.8914217288731e-05
MvSl-1064-A1-R4_MC05-3g06659	0.000289727010113823
MvSl-1064-A1-R4_MC05-3g06660	0.330357543043162
MvSl-1064-A1-R4_MC05-3g06661	1
MvSl-1064-A1-R4_MC05-3g06662	1
MvSl-1064-A1-R4_MC05-3g06663	1
MvSl-1064-A1-R4_MC05-3g06664	0.95598729120087
MvSl-1064-A1-R4_MC05-3g06665	0.0125681336325299
MvSl-1064-A1-R4_MC05-3g06666	0.221497230088057
MvSl-1064-A1-R4_MC05-3g06668	1
MvSl-1064-A1-R4_MC05-3g06669	1.79922667742838e-07
MvSl-1064-A1-R4_MC05-3g06670	0.135166504051582
MvSl-1064-A1-R4_MC05-3g06671	1
MvSl-1064-A1-R4_MC05-3g06672	0.968054553617797
MvSl-1064-A1-R4_MC05-3g06673	1
MvSl-1064-A1-R4_MC05-3g06674	0.700174048790171
MvSl-1064-A1-R4_MC05-3g06675	0.153132151558066
MvSl-1064-A1-R4_MC05-3g06676	1
MvSl-1064-A1-R4_MC05-3g06677	0.801090839388787
MvSl-1064-A1-R4_MC05-3g06678	1
MvSl-1064-A1-R4_MC05-3g06679	1
MvSl-1064-A1-R4_MC05-3g06680	1
MvSl-1064-A1-R4_MC05-3g06682	1.49119295263805e-30
MvSl-1064-A1-R4_MC05-3g06683	0.540672570334396
MvSl-1064-A1-R4_MC05-3g06684	1
MvSl-1064-A1-R4_MC05-3g06685	0.761118299522692
MvSl-1064-A1-R4_MC05-3g06686	1.58461842337468e-05
MvSl-1064-A1-R4_MC05-3g06687	0.0949797782419251
MvSl-1064-A1-R4_MC05-3g06688	0.839224088904838
MvSl-1064-A1-R4_MC05-3g06689	1
MvSl-1064-A1-R4_MC05-3g06690	0.00685962644360069
MvSl-1064-A1-R4_MC05-3g06691	0.000135355938196559
MvSl-1064-A1-R4_MC05-3g06692	1.98228491147071e-05
MvSl-1064-A1-R4_MC05-3g06693	2.84710863618003e-05
MvSl-1064-A1-R4_MC05-3g06694	7.85404498838623e-05
MvSl-1064-A1-R4_MC05-3g06696	1
MvSl-1064-A1-R4_MC05-3g06697	1
MvSl-1064-A1-R4_MC05-3g06698	1.53926961750554e-16
MvSl-1064-A1-R4_MC05-3g06699	1
MvSl-1064-A1-R4_MC05-3g06700	1
MvSl-1064-A1-R4_MC05-3g06701	1
MvSl-1064-A1-R4_MC05-3g06702	1
MvSl-1064-A1-R4_MC05-3g06703	1
MvSl-1064-A1-R4_MC05-3g06704	0.625044712950375
MvSl-1064-A1-R4_MC05-3g06705	1
MvSl-1064-A1-R4_MC05-3g06706	1
MvSl-1064-A1-R4_MC05-3g06707	4.24916353476817e-62
MvSl-1064-A1-R4_MC05-3g06708	0.14323368220837
MvSl-1064-A1-R4_MC05-3g06709	0.102360314748236
MvSl-1064-A1-R4_MC05-3g06710	1
MvSl-1064-A1-R4_MC05-3g06711	1
MvSl-1064-A1-R4_MC05-3g06712	1
MvSl-1064-A1-R4_MC05-3g06713	0.952405410391301
MvSl-1064-A1-R4_MC05-3g06714	0.0958639209044027
MvSl-1064-A1-R4_MC05-3g06715	1
MvSl-1064-A1-R4_MC05-3g06716	0.00136414415931894
MvSl-1064-A1-R4_MC05-3g06717	9.15969939165308e-05
MvSl-1064-A1-R4_MC05-3g06718	1.6478733839102e-07
MvSl-1064-A1-R4_MC05-3g06719	0.000591165149646854
MvSl-1064-A1-R4_MC05-3g06720	0.121372968691165
MvSl-1064-A1-R4_MC05-3g06721	0.0524568781253801
MvSl-1064-A1-R4_MC05-3g06722	1
MvSl-1064-A1-R4_MC05-3g06723	1
MvSl-1064-A1-R4_MC05-3g06724	0.000607741165583527
MvSl-1064-A1-R4_MC05-3g06725	0.0473913616191055
MvSl-1064-A1-R4_MC05-3g06726	1
MvSl-1064-A1-R4_MC05-3g06727	1
MvSl-1064-A1-R4_MC05-3g06728	0.796779281813802
MvSl-1064-A1-R4_MC05-3g06729	0.109637694001755
MvSl-1064-A1-R4_MC05-3g06730	0.771691987983844
MvSl-1064-A1-R4_MC05-3g06731	1
MvSl-1064-A1-R4_MC05-3g06732	1
MvSl-1064-A1-R4_MC05-3g06733	1
MvSl-1064-A1-R4_MC05-3g06735	0.965030915915978
MvSl-1064-A1-R4_MC05-3g06736	1
MvSl-1064-A1-R4_MC05-3g06737	1
MvSl-1064-A1-R4_MC05-3g06738	0.101734568225855
MvSl-1064-A1-R4_MC05-3g06739	1
MvSl-1064-A1-R4_MC05-3g06740	0.730842101469847
MvSl-1064-A1-R4_MC05-3g06741	0.106116527743093
MvSl-1064-A1-R4_MC05-3g06742	0.630450965143006
MvSl-1064-A1-R4_MC05-3g06749	0.00636878957101279
MvSl-1064-A1-R4_MC05-3g06751	0.908850941301208
MvSl-1064-A1-R4_MC05-3g06752	1
MvSl-1064-A1-R4_MC05-3g06753	0.13679138620501
MvSl-1064-A1-R4_MC05-3g06754	0.0192796515471729
MvSl-1064-A1-R4_MC05-3g06755	0.00111604733324028
MvSl-1064-A1-R4_MC05-3g06756	3.32899189593385e-06
MvSl-1064-A1-R4_MC05-3g06757	3.261901998402e-05
MvSl-1064-A1-R4_MC05-3g06758	1
MvSl-1064-A1-R4_MC05-3g06761	7.05050715444227e-05
MvSl-1064-A1-R4_MC05-3g06762	0.140318524845089
MvSl-1064-A1-R4_MC05-3g06763	0.122086723303793
MvSl-1064-A1-R4_MC05-3g06764	0.207856980198927
MvSl-1064-A1-R4_MC05-3g06765	0.312708302961664
MvSl-1064-A1-R4_MC05-3g06766	5.07448781534913e-07
MvSl-1064-A1-R4_MC05-3g06767	0.00969858989128479
MvSl-1064-A1-R4_MC05-3g06768	0.069772682925714
MvSl-1064-A1-R4_MC05-3g06772	0.237449653795101
MvSl-1064-A1-R4_MC05-3g06773	0.675320718140651
MvSl-1064-A1-R4_MC05-3g06774	0.0852823664227805
MvSl-1064-A1-R4_MC05-3g06775	1
MvSl-1064-A1-R4_MC05-3g06776	0.774675469484325
MvSl-1064-A1-R4_MC05-3g06777	0.760341722888064
MvSl-1064-A1-R4_MC05-3g06778	0.0873149699992256
