gene	logFC
MvSl-1064-A1-R4_MC01-1g01972	1.48490606214837
MvSl-1064-A1-R4_MC01-1g01975	0.586908673889317
MvSl-1064-A1-R4_MC01-1g01985	1.85892956425799
MvSl-1064-A1-R4_MC01-1g01986	1.17664541485032
MvSl-1064-A1-R4_MC01-1g01988	2.28365962256106
MvSl-1064-A1-R4_MC01-1g01992	0.838975681179193
MvSl-1064-A1-R4_MC01-1g01993	0.782621626949078
MvSl-1064-A1-R4_MC01-1g02008	1.16064323713835
MvSl-1064-A1-R4_MC01-1g02009	1.31912518456538
MvSl-1064-A1-R4_MC01-1g02010	1.21940433851617
MvSl-1064-A1-R4_MC01-1g02011	1.9010150085496
MvSl-1064-A1-R4_MC01-1g02012	2.47902241805326
MvSl-1064-A1-R4_MC01-1g02019	7.42479613976441
MvSl-1064-A1-R4_MC01-1g02025	1.304976389225
MvSl-1064-A1-R4_MC01-1g02034	0.882436246614078
MvSl-1064-A1-R4_MC01-1g02042	1.34059610709648
MvSl-1064-A1-R4_MC01-1g02046	1.26790401446634
MvSl-1064-A1-R4_MC01-1g02048	0.818089100611139
MvSl-1064-A1-R4_MC01-1g02051	0.684936053607498
MvSl-1064-A1-R4_MC01-1g02052	0.82672607916555
MvSl-1064-A1-R4_MC01-1g02057	0.820396188516879
MvSl-1064-A1-R4_MC01-1g02063	1.04082413418908
MvSl-1064-A1-R4_MC01-1g02066	2.8396285442375
MvSl-1064-A1-R4_MC01-1g02070	3.3846660571793
MvSl-1064-A1-R4_MC01-1g02082	0.775482855494413
MvSl-1064-A1-R4_MC01-1g02095	0.881674782569603
MvSl-1064-A1-R4_MC01-1g02097	1.09734254451713
MvSl-1064-A1-R4_MC01-1g02099	2.47326644711732
MvSl-1064-A1-R4_MC01-1g02100	2.89187592115185
MvSl-1064-A1-R4_MC01-1g02103	0.792233309803432
MvSl-1064-A1-R4_MC01-1g02112	1.59340061419574
MvSl-1064-A1-R4_MC01-1g02119	2.9813608079377
MvSl-1064-A1-R4_MC01-1g02132	0.99430221462903
MvSl-1064-A1-R4_MC01-1g02133	1.37228192418314
MvSl-1064-A1-R4_MC01-1g02134	2.4247939251744
MvSl-1064-A1-R4_MC01-1g02135	0.893578288932943
MvSl-1064-A1-R4_MC01-1g02136	3.07785220866009
MvSl-1064-A1-R4_MC01-1g02137	2.39757952456384
MvSl-1064-A1-R4_MC01-1g02141	1.31697492150335
MvSl-1064-A1-R4_MC01-1g02150	2.55246960733839
MvSl-1064-A1-R4_MC01-1g02152	2.39840227600738
MvSl-1064-A1-R4_MC01-1g02156	1.00177340654196
MvSl-1064-A1-R4_MC01-1g02168	0.981393043913084
MvSl-1064-A1-R4_MC01-1g02171	1.19197638480052
MvSl-1064-A1-R4_MC01-1g02176	2.84445171697594
MvSl-1064-A1-R4_MC01-1g02177	1.81460800476009
MvSl-1064-A1-R4_MC01-1g02178	2.48674249932335
MvSl-1064-A1-R4_MC01-1g02196	2.26000913085317
MvSl-1064-A1-R4_MC01-1g02198	1.06372242172909
MvSl-1064-A1-R4_MC01-1g02199	2.29385480774961
MvSl-1064-A1-R4_MC01-1g02202	2.01274611067581
MvSl-1064-A1-R4_MC01-1g02205	0.926807826830601
MvSl-1064-A1-R4_MC01-1g02211	0.772804892948165
MvSl-1064-A1-R4_MC01-1g02212	1.76728754789972
MvSl-1064-A1-R4_MC01-1g02216	0.927563984252608
MvSl-1064-A1-R4_MC01-1g02217	1.06402043316772
MvSl-1064-A1-R4_MC01-1g02218	0.555361975800807
MvSl-1064-A1-R4_MC01-1g02223	0.823939545789264
MvSl-1064-A1-R4_MC01-1g02231	0.655274177794266
MvSl-1064-A1-R4_MC01-1g02240	0.744666569047819
MvSl-1064-A1-R4_MC01-1g02246	1.13909550520834
MvSl-1064-A1-R4_MC01-1g02258	1.01315224933893
MvSl-1064-A1-R4_MC01-1g02261	0.742267914414425
MvSl-1064-A1-R4_MC01-1g02264	1.87358098287575
MvSl-1064-A1-R4_MC01-1g02265	1.18584300749155
MvSl-1064-A1-R4_MC01-1g02268	1.3537308568251
MvSl-1064-A1-R4_MC01-1g02272	1.05644360679315
MvSl-1064-A1-R4_MC01-1g02284	0.771787379440071
MvSl-1064-A1-R4_MC01-1g02291	1.39437834900778
MvSl-1064-A1-R4_MC01-1g02293	0.633466219683689
MvSl-1064-A1-R4_MC01-1g02299	1.81139560688786
MvSl-1064-A1-R4_MC01-1g02300	7.5022872690447
MvSl-1064-A1-R4_MC01-1g02302	2.32543535791629
MvSl-1064-A1-R4_MC01-1g02307	0.861786944791108
MvSl-1064-A1-R4_MC01-1g02308	1.66838625369229
MvSl-1064-A1-R4_MC01-1g02312	1.07853244133914
MvSl-1064-A1-R4_MC01-1g02316	0.745092766670659
MvSl-1064-A1-R4_MC01-1g02317	1.37216719388114
MvSl-1064-A1-R4_MC01-1g02319	2.35403479503532
MvSl-1064-A1-R4_MC01-1g02322	0.651481285724376
MvSl-1064-A1-R4_MC01-1g02326	1.25214031123894
MvSl-1064-A1-R4_MC01-1g02328	1.72319375746769
MvSl-1064-A1-R4_MC01-1g02331	1.06928514641044
MvSl-1064-A1-R4_MC01-1g02334	2.18578467064929
MvSl-1064-A1-R4_MC01-1g02335	0.600417014029875
MvSl-1064-A1-R4_MC01-1g02337	2.36336820631419
MvSl-1064-A1-R4_MC01-1g02351	0.619139484911094
MvSl-1064-A1-R4_MC01-1g02352	1.38716082774573
MvSl-1064-A1-R4_MC01-1g02358	1.17978150380244
MvSl-1064-A1-R4_MC01-1g02363	1.27252344071912
MvSl-1064-A1-R4_MC01-1g02365	1.35134376936108
MvSl-1064-A1-R4_MC01-1g02368	1.28828563600092
MvSl-1064-A1-R4_MC01-1g02372	0.782222672386763
MvSl-1064-A1-R4_MC01-1g02387	1.77351499097662
MvSl-1064-A1-R4_MC01-1g02398	0.917800191658595
MvSl-1064-A1-R4_MC01-1g02399	0.96848780583015
MvSl-1064-A1-R4_MC01-1g02400	1.716052975973
MvSl-1064-A1-R4_MC01-1g02401	5.27789719599935
MvSl-1064-A1-R4_MC01-1g02403	0.529820839822087
MvSl-1064-A1-R4_MC01-1g02415	0.711523307716072
MvSl-1064-A1-R4_MC01-1g02416	1.51406761318991
MvSl-1064-A1-R4_MC01-1g02417	1.21646869290732
MvSl-1064-A1-R4_MC01-1g02468	2.20686764309741
MvSl-1064-A1-R4_MC01-1g02469	0.493552470598676
MvSl-1064-A1-R4_MC01-1g02477	2.07785778338025
MvSl-1064-A1-R4_MC01-1g02490	0.652156134491059
MvSl-1064-A1-R4_MC01-1g02492	1.27637712810039
MvSl-1064-A1-R4_MC01-1g02494	2.99324119612748
MvSl-1064-A1-R4_MC01-1g02502	0.931656305616579
MvSl-1064-A1-R4_MC01-1g02503	0.593147631374693
MvSl-1064-A1-R4_MC01-1g02504	4.21763621829986
MvSl-1064-A1-R4_MC01-1g02505	0.778328597107606
MvSl-1064-A1-R4_MC01-1g02507	1.35989943796592
MvSl-1064-A1-R4_MC01-1g02510	1.27161658488521
MvSl-1064-A1-R4_MC01-1g02514	0.684375661495433
MvSl-1064-A1-R4_MC01-1g02516	1.53163763160717
MvSl-1064-A1-R4_MC01-1g02518	1.45650722173379
MvSl-1064-A1-R4_MC01-1g02524	2.77615689627598
MvSl-1064-A1-R4_MC01-1g02525	2.76042959538811
MvSl-1064-A1-R4_MC01-1g02528	1.44279196806684
MvSl-1064-A1-R4_MC01-1g02535	1.30619635622365
MvSl-1064-A1-R4_MC01-1g02536	0.689816283655782
MvSl-1064-A1-R4_MC01-1g02541	0.57617815701582
MvSl-1064-A1-R4_MC01-1g02545	1.09705010147227
MvSl-1064-A1-R4_MC01-1g02551	0.832226701043776
MvSl-1064-A1-R4_MC01-1g02557	0.575905200203016
MvSl-1064-A1-R4_MC01-1g02575	1.55229652194671
MvSl-1064-A1-R4_MC01-1g02576	1.56965112092193
MvSl-1064-A1-R4_MC01-1g02580	1.58669800104736
MvSl-1064-A1-R4_MC01-1g02585	2.52051630415386
MvSl-1064-A1-R4_MC01-1g02591	0.572078470815493
MvSl-1064-A1-R4_MC01-1g02598	1.33914190480697
MvSl-1064-A1-R4_MC01-1g02603	2.86788707699074
MvSl-1064-A1-R4_MC01-1g02604	3.79989940170919
MvSl-1064-A1-R4_MC01-1g02606	1.04644567560219
MvSl-1064-A1-R4_MC01-1g02617	1.11531207417281
MvSl-1064-A1-R4_MC01-1g02618	0.623886091726274
MvSl-1064-A1-R4_MC01-1g02621	1.80811427722916
MvSl-1064-A1-R4_MC01-1g02641	1.61422933951334
MvSl-1064-A1-R4_MC01-1g02645	0.61413750501926
MvSl-1064-A1-R4_MC01-1g02646	6.07005572695121
MvSl-1064-A1-R4_MC01-1g02647	7.62111467685872
MvSl-1064-A1-R4_MC01-1g02648	4.5433575958435
MvSl-1064-A1-R4_MC01-1g02650	0.770002956056641
MvSl-1064-A1-R4_MC01-1g02651	1.3200952880998
MvSl-1064-A1-R4_MC01-1g02653	1.19157587634856
MvSl-1064-A1-R4_MC01-1g02663	0.803622466414011
MvSl-1064-A1-R4_MC01-1g02665	1.38994970773381
MvSl-1064-A1-R4_MC01-1g02667	2.91897945053738
MvSl-1064-A1-R4_MC01-1g02674	0.595081755401062
MvSl-1064-A1-R4_MC01-1g02675	1.26610410746653
MvSl-1064-A1-R4_MC01-1g02682	1.2162189258628
MvSl-1064-A1-R4_MC01-1g02688	1.15292750457604
MvSl-1064-A1-R4_MC01-1g02690	1.95315763501521
MvSl-1064-A1-R4_MC01-1g02691	1.39494882732689
MvSl-1064-A1-R4_MC01-1g02692	1.41413417159606
MvSl-1064-A1-R4_MC01-1g02706	2.27710040628352
MvSl-1064-A1-R4_MC01-1g02715	1.17739388042552
MvSl-1064-A1-R4_MC01-1g02717	2.74896396178578
MvSl-1064-A1-R4_MC01-1g02719	1.14293882282554
MvSl-1064-A1-R4_MC01-1g02723	1.4292278827381
MvSl-1064-A1-R4_MC01-1g02727	0.799550342830737
MvSl-1064-A1-R4_MC01-1g02736	1.11105156171123
MvSl-1064-A1-R4_MC01-1g02744	0.894560076380243
MvSl-1064-A1-R4_MC01-1g02752	1.60133430816855
MvSl-1064-A1-R4_MC01-1g02754	2.32531034531785
MvSl-1064-A1-R4_MC01-1g02762	0.598470256040216
MvSl-1064-A1-R4_MC01-1g02763	0.84833157140432
MvSl-1064-A1-R4_MC01-1g02764	0.906876134179113
MvSl-1064-A1-R4_MC01-1g02767	1.75082354939467
MvSl-1064-A1-R4_MC01-1g02771	1.2246357442516
MvSl-1064-A1-R4_MC01-1g02775	1.41162358856918
MvSl-1064-A1-R4_MC01-1g02779	1.26721978329325
MvSl-1064-A1-R4_MC01-1g02792	1.39764150451672
MvSl-1064-A1-R4_MC01-1g02797	0.837153447570099
MvSl-1064-A1-R4_MC01-1g02810	0.792523370281782
MvSl-1064-A1-R4_MC01-1g02811	3.81635535694287
MvSl-1064-A1-R4_MC01-1g02815	1.76264107429874
MvSl-1064-A1-R4_MC01-1g02816	1.81370593441749
MvSl-1064-A1-R4_MC01-1g02821	0.691225541608548
MvSl-1064-A1-R4_MC01-1g02823	1.45103180775008
MvSl-1064-A1-R4_MC01-1g02824	2.99187009379891
MvSl-1064-A1-R4_MC01-1g02834	1.22072415921832
MvSl-1064-A1-R4_MC01-1g02835	2.93097556561484
MvSl-1064-A1-R4_MC01-1g02837	4.04424203184487
MvSl-1064-A1-R4_MC01-1g02838	1.6747234073533
MvSl-1064-A1-R4_MC01-1g02839	1.23336671387508
MvSl-1064-A1-R4_MC01-1g02841	1.51551289149446
MvSl-1064-A1-R4_MC01-1g02842	1.93838535268639
MvSl-1064-A1-R4_MC01-1g02848	0.696486502079758
MvSl-1064-A1-R4_MC01-1g02849	3.02470863165981
MvSl-1064-A1-R4_MC01-1g02854	1.63643254810424
MvSl-1064-A1-R4_MC01-1g02861	1.43174530207847
MvSl-1064-A1-R4_MC01-1g02864	0.990122032452833
MvSl-1064-A1-R4_MC01-1g02883	0.77040621009247
MvSl-1064-A1-R4_MC01-1g02919	3.34481135514179
MvSl-1064-A1-R4_MC01-1g02926	1.15610171204717
MvSl-1064-A1-R4_MC01-2g02957	3.15727309261643
MvSl-1064-A1-R4_MC01-2g02960	1.23361604562535
MvSl-1064-A1-R4_MC01-2g02961	1.57757336172459
MvSl-1064-A1-R4_MC01-2g02962	2.55495816471939
MvSl-1064-A1-R4_MC01-2g02971	0.860344962994295
MvSl-1064-A1-R4_MC01-2g02973	1.34329851106414
MvSl-1064-A1-R4_MC01-2g02982	1.40226026149393
MvSl-1064-A1-R4_MC01-2g02985	1.92540608558357
MvSl-1064-A1-R4_MC01-2g02987	1.52189202635195
MvSl-1064-A1-R4_MC01-2g02999	3.03447525267258
MvSl-1064-A1-R4_MC01-2g03014	0.859749938913011
MvSl-1064-A1-R4_MC01-2g03022	1.91307098112466
MvSl-1064-A1-R4_MC01-2g03023	1.50772543146148
MvSl-1064-A1-R4_MC01-2g03024	1.08675048685652
MvSl-1064-A1-R4_MC01-2g03026	4.09189533458388
MvSl-1064-A1-R4_MC01-2g03034	0.643495454630996
MvSl-1064-A1-R4_MC01-2g03035	0.863716650945726
MvSl-1064-A1-R4_MC01-2g03046	3.81026002767856
MvSl-1064-A1-R4_MC01-2g03061	1.12336470544347
MvSl-1064-A1-R4_MC01-2g03062	0.60848082055679
MvSl-1064-A1-R4_MC01-2g03064	1.63869235759349
MvSl-1064-A1-R4_MC01-2g03067	1.77127129003867
MvSl-1064-A1-R4_MC01-2g03068	1.58117345837114
MvSl-1064-A1-R4_MC01-2g03074	1.97619565919734
MvSl-1064-A1-R4_MC01-2g03082	1.53505943012535
MvSl-1064-A1-R4_MC01-2g03088	0.952374218046638
MvSl-1064-A1-R4_MC01-2g03092	0.952382246794736
MvSl-1064-A1-R4_MC01-2g03095	2.500062412764
MvSl-1064-A1-R4_MC01-2g03097	6.44982605463629
MvSl-1064-A1-R4_MC01-2g03099	0.992084508776011
MvSl-1064-A1-R4_MC01-2g03101	0.795062728657031
MvSl-1064-A1-R4_MC01-2g03102	0.946982161091536
MvSl-1064-A1-R4_MC01-2g03106	2.31858189432612
MvSl-1064-A1-R4_MC01-2g03107	0.938782022076213
MvSl-1064-A1-R4_MC01-2g03108	1.57638834310461
MvSl-1064-A1-R4_MC01-2g03114	2.61497945067417
MvSl-1064-A1-R4_MC01-2g03115	2.48345829413914
MvSl-1064-A1-R4_MC01-2g03117	2.18501660900146
MvSl-1064-A1-R4_MC01-2g03125	2.46529716712459
MvSl-1064-A1-R4_MC01-2g03128	1.46046029754546
MvSl-1064-A1-R4_MC01-2g03133	2.09729816690304
MvSl-1064-A1-R4_MC01-2g03135	0.950526121896627
MvSl-1064-A1-R4_MC01-2g03140	0.952994764298602
MvSl-1064-A1-R4_MC01-2g03145	1.93889816768037
MvSl-1064-A1-R4_MC01-2g03149	5.09574143009717
MvSl-1064-A1-R4_MC01-2g03154	0.796388420651074
MvSl-1064-A1-R4_MC01-2g03161	1.44176877266942
MvSl-1064-A1-R4_MC01-2g03162	0.8497574548261
MvSl-1064-A1-R4_MC01-2g03166	0.834701088656836
MvSl-1064-A1-R4_MC01-2g03167	1.20685991830823
MvSl-1064-A1-R4_MC01-2g03170	2.02863275533788
MvSl-1064-A1-R4_MC01-2g03177	1.1128100865387
MvSl-1064-A1-R4_MC02g03178	1.56882499168753
MvSl-1064-A1-R4_MC02g03181	0.989218874239375
MvSl-1064-A1-R4_MC02g03183	0.957250863369267
MvSl-1064-A1-R4_MC02g03185	0.901933659884406
MvSl-1064-A1-R4_MC02g03186	6.74622742918297
MvSl-1064-A1-R4_MC02g03188	2.78509946286861
MvSl-1064-A1-R4_MC02g03195	1.13759540773101
MvSl-1064-A1-R4_MC02g03199	0.664526832312117
MvSl-1064-A1-R4_MC02g03201	1.02704491706177
MvSl-1064-A1-R4_MC02g03212	0.630262485161018
MvSl-1064-A1-R4_MC02g03221	1.05556928646794
MvSl-1064-A1-R4_MC02g03222	0.990902172864642
MvSl-1064-A1-R4_MC02g03229	2.15682762259896
MvSl-1064-A1-R4_MC02g03233	2.75696493564672
MvSl-1064-A1-R4_MC02g03235	1.11761341054201
MvSl-1064-A1-R4_MC02g03245	1.0010822785301
MvSl-1064-A1-R4_MC02g03246	1.71353918958116
MvSl-1064-A1-R4_MC02g03247	1.56197426300153
MvSl-1064-A1-R4_MC02g03248	1.03548741111488
MvSl-1064-A1-R4_MC02g03249	1.10334189837051
MvSl-1064-A1-R4_MC02g03252	1.25887524983357
MvSl-1064-A1-R4_MC02g03254	2.06794034336222
MvSl-1064-A1-R4_MC02g03270	1.06295671812244
MvSl-1064-A1-R4_MC02g03284	1.71119523217163
MvSl-1064-A1-R4_MC02g03285	1.22052023771128
MvSl-1064-A1-R4_MC02g03286	1.23636554217489
MvSl-1064-A1-R4_MC02g03288	1.58218140892373
MvSl-1064-A1-R4_MC02g03292	1.55939821248197
MvSl-1064-A1-R4_MC02g03294	12.3274421874864
MvSl-1064-A1-R4_MC02g03295	5.24481034374059
MvSl-1064-A1-R4_MC02g03297	1.4655049903394
MvSl-1064-A1-R4_MC02g03311	0.961955156564757
MvSl-1064-A1-R4_MC02g03312	1.09176559285506
MvSl-1064-A1-R4_MC02g03315	3.50900434728298
MvSl-1064-A1-R4_MC02g03316	4.42844243313439
MvSl-1064-A1-R4_MC02g03317	4.81431742955925
MvSl-1064-A1-R4_MC02g03319	0.58294287222513
MvSl-1064-A1-R4_MC02g03321	0.627125576337065
MvSl-1064-A1-R4_MC02g03327	1.23496362582945
MvSl-1064-A1-R4_MC02g03331	0.989183180422377
MvSl-1064-A1-R4_MC02g03338	0.842496693799016
MvSl-1064-A1-R4_MC02g03347	2.40629998384543
MvSl-1064-A1-R4_MC02g03348	2.14268440847624
MvSl-1064-A1-R4_MC02g03356	1.00922581125239
MvSl-1064-A1-R4_MC02g03357	0.580478738489453
MvSl-1064-A1-R4_MC02g03359	1.50542873297358
MvSl-1064-A1-R4_MC02g03361	2.41332793001695
MvSl-1064-A1-R4_MC02g03362	1.05925971926072
MvSl-1064-A1-R4_MC02g03368	0.883082282600431
MvSl-1064-A1-R4_MC02g03374	0.843311032992203
MvSl-1064-A1-R4_MC02g03384	2.39782176182372
MvSl-1064-A1-R4_MC02g03385	1.32457450534684
MvSl-1064-A1-R4_MC02g03392	2.32601431207413
MvSl-1064-A1-R4_MC02g03417	1.15949678491721
MvSl-1064-A1-R4_MC02g03454	1.24781276152167
MvSl-1064-A1-R4_MC02g03456	0.770501932101066
MvSl-1064-A1-R4_MC02g03467	1.29167120889807
MvSl-1064-A1-R4_MC02g03471	1.26356534293549
MvSl-1064-A1-R4_MC02g03476	0.870750192164063
MvSl-1064-A1-R4_MC02g03482	2.98538817988235
MvSl-1064-A1-R4_MC02g03483	2.3020951601245
MvSl-1064-A1-R4_MC02g03485	2.04363367794226
MvSl-1064-A1-R4_MC02g03489	0.976570478563007
MvSl-1064-A1-R4_MC02g03491	1.09028727346155
MvSl-1064-A1-R4_MC02g03498	1.66993833859802
MvSl-1064-A1-R4_MC02g03507	0.748244011584194
MvSl-1064-A1-R4_MC02g03510	1.17121452284677
MvSl-1064-A1-R4_MC02g03511	0.807700899585907
MvSl-1064-A1-R4_MC02g03512	0.748829052191009
MvSl-1064-A1-R4_MC02g03513	0.848268289301176
MvSl-1064-A1-R4_MC02g03515	1.15046114895477
MvSl-1064-A1-R4_MC02g03516	1.16602438094245
MvSl-1064-A1-R4_MC02g03517	1.02341355059333
MvSl-1064-A1-R4_MC02g03526	2.36772207424446
MvSl-1064-A1-R4_MC02g03539	1.41377652743353
MvSl-1064-A1-R4_MC02g03540	0.741849559498731
MvSl-1064-A1-R4_MC02g03543	0.885739626012239
MvSl-1064-A1-R4_MC02g03545	0.741849553429665
MvSl-1064-A1-R4_MC02g03546	1.87212839303268
MvSl-1064-A1-R4_MC02g03548	2.51626478907921
MvSl-1064-A1-R4_MC02g03549	2.0208131366763
MvSl-1064-A1-R4_MC02g03555	1.85384358666233
MvSl-1064-A1-R4_MC02g03558	1.03872617675666
MvSl-1064-A1-R4_MC02g03567	1.94408822826869
MvSl-1064-A1-R4_MC02g03581	1.09268034345541
MvSl-1064-A1-R4_MC02g03583	0.984208368601531
MvSl-1064-A1-R4_MC02g03584	1.92647254368574
MvSl-1064-A1-R4_MC02g03585	3.42395327303338
MvSl-1064-A1-R4_MC02g03590	0.796607438185456
MvSl-1064-A1-R4_MC02g03591	0.825087917306491
MvSl-1064-A1-R4_MC02g03592	1.39468652788069
MvSl-1064-A1-R4_MC02g03596	0.792815212364995
MvSl-1064-A1-R4_MC02g03609	1.19415667800964
MvSl-1064-A1-R4_MC02g03610	1.59031620689652
MvSl-1064-A1-R4_MC02g03611	1.76674736456674
MvSl-1064-A1-R4_MC02g03613	2.11192528404962
MvSl-1064-A1-R4_MC02g03621	0.593567631109553
MvSl-1064-A1-R4_MC02g03626	1.01789988474835
MvSl-1064-A1-R4_MC02g03630	0.731346083704014
MvSl-1064-A1-R4_MC02g03640	1.70313982971017
MvSl-1064-A1-R4_MC02g03644	1.083851322475
MvSl-1064-A1-R4_MC02g03646	1.2878385649226
MvSl-1064-A1-R4_MC02g03649	1.17178743804803
MvSl-1064-A1-R4_MC02g03652	1.15898587533602
MvSl-1064-A1-R4_MC02g03653	1.4640280533489
MvSl-1064-A1-R4_MC02g03654	1.44497870526662
MvSl-1064-A1-R4_MC02g03660	2.05034306537583
MvSl-1064-A1-R4_MC02g03662	1.32429929330046
MvSl-1064-A1-R4_MC02g03665	2.02088354905079
MvSl-1064-A1-R4_MC02g03683	1.39599575833871
MvSl-1064-A1-R4_MC02g03704	2.36704933065584
MvSl-1064-A1-R4_MC02g03706	1.27572671066127
MvSl-1064-A1-R4_MC02g03712	1.89224041208449
MvSl-1064-A1-R4_MC02g03719	4.59580375259888
MvSl-1064-A1-R4_MC02g03722	1.12844220173998
MvSl-1064-A1-R4_MC02g03723	0.74161112266913
MvSl-1064-A1-R4_MC02g03726	1.14809370490698
MvSl-1064-A1-R4_MC02g03731	1.54448210310021
MvSl-1064-A1-R4_MC02g03735	1.94270154223814
MvSl-1064-A1-R4_MC02g03755	0.919981687367262
MvSl-1064-A1-R4_MC02g03766	2.25803078235515
MvSl-1064-A1-R4_MC02g03776	0.767930107357379
MvSl-1064-A1-R4_MC02g03780	2.62738460722156
MvSl-1064-A1-R4_MC02g03781	0.734548378809327
MvSl-1064-A1-R4_MC02g03782	1.37056422625163
MvSl-1064-A1-R4_MC02g03811	0.648432660141679
MvSl-1064-A1-R4_MC02g03819	1.8869890721607
MvSl-1064-A1-R4_MC02g03831	1.68782005285736
MvSl-1064-A1-R4_MC02g03840	1.35752666449515
MvSl-1064-A1-R4_MC02g03842	0.94214132990278
MvSl-1064-A1-R4_MC02g03844	0.775910834226933
MvSl-1064-A1-R4_MC02g03845	1.75840537296462
MvSl-1064-A1-R4_MC02g03849	3.76215867460667
MvSl-1064-A1-R4_MC02g03852	1.75353897868624
MvSl-1064-A1-R4_MC02g03854	2.22918119052432
MvSl-1064-A1-R4_MC02g03855	1.44155145262111
MvSl-1064-A1-R4_MC02g03860	1.09152704928528
MvSl-1064-A1-R4_MC02g03870	0.644045116805595
MvSl-1064-A1-R4_MC02g03873	3.04345176807411
MvSl-1064-A1-R4_MC02g03874	1.02014709238268
MvSl-1064-A1-R4_MC02g03878	1.43992245853129
MvSl-1064-A1-R4_MC02g03879	2.02489492673719
MvSl-1064-A1-R4_MC02g03880	0.732594153634815
MvSl-1064-A1-R4_MC02g03889	1.46088244097442
MvSl-1064-A1-R4_MC02g03890	2.10348905813936
MvSl-1064-A1-R4_MC02g03891	1.10231802523546
MvSl-1064-A1-R4_MC02g03893	1.49156306879576
MvSl-1064-A1-R4_MC02g03900	0.938461560546595
MvSl-1064-A1-R4_MC02g03904	0.661913274408867
MvSl-1064-A1-R4_MC02g03905	3.60300961498311
MvSl-1064-A1-R4_MC02g03922	4.31070609911688
MvSl-1064-A1-R4_MC02g03923	2.77794151459198
MvSl-1064-A1-R4_MC02g03924	1.82156825976976
MvSl-1064-A1-R4_MC02g03927	1.50683903931923
MvSl-1064-A1-R4_MC02g03950	3.65481126724486
MvSl-1064-A1-R4_MC02g03955	0.997535479860532
MvSl-1064-A1-R4_MC02g03961	1.08923070588837
MvSl-1064-A1-R4_MC02g03962	0.56264600392848
MvSl-1064-A1-R4_MC02g03994	1.22012127508595
MvSl-1064-A1-R4_MC02g03996	2.79039164697364
MvSl-1064-A1-R4_MC02g04001	1.44186883338525
MvSl-1064-A1-R4_MC02g04002	0.815329116079977
MvSl-1064-A1-R4_MC02g04005	1.09594107325011
MvSl-1064-A1-R4_MC02g04007	1.5830139253888
MvSl-1064-A1-R4_MC02g04008	0.545229596068456
MvSl-1064-A1-R4_MC02g04013	2.59222562673737
MvSl-1064-A1-R4_MC02g04016	1.69002924984308
MvSl-1064-A1-R4_MC02g04033	0.996248977053507
MvSl-1064-A1-R4_MC02g04048	1.24861174781099
MvSl-1064-A1-R4_MC02g04049	0.586729338728615
MvSl-1064-A1-R4_MC02g04058	0.848625047010052
MvSl-1064-A1-R4_MC02g04064	0.582162984439111
MvSl-1064-A1-R4_MC02g04075	1.17977564241443
MvSl-1064-A1-R4_MC02g04082	0.769718659775539
MvSl-1064-A1-R4_MC02g04089	0.882276737027688
MvSl-1064-A1-R4_MC02g04090	3.15897638982531
MvSl-1064-A1-R4_MC02g04099	1.71832198001149
MvSl-1064-A1-R4_MC02g04109	1.24944764202216
MvSl-1064-A1-R4_MC02g04113	1.57721594488377
MvSl-1064-A1-R4_MC02g04118	3.09469056584687
MvSl-1064-A1-R4_MC02g04119	2.45941279292717
MvSl-1064-A1-R4_MC02g04121	2.8960829033767
MvSl-1064-A1-R4_MC02g04122	2.00882448532016
MvSl-1064-A1-R4_MC02g04124	1.25610568533349
MvSl-1064-A1-R4_MC02g04125	1.52696141319393
MvSl-1064-A1-R4_MC02g04127	1.80479964102966
MvSl-1064-A1-R4_MC02g04128	1.56098742150623
MvSl-1064-A1-R4_MC02g04132	5.43131890160397
MvSl-1064-A1-R4_MC02g04133	1.97556377047185
MvSl-1064-A1-R4_MC02g04134	0.874364205433552
MvSl-1064-A1-R4_MC02g04139	0.677234215624306
MvSl-1064-A1-R4_MC02g04141	1.80959722136638
MvSl-1064-A1-R4_MC02g04146	0.93074393608526
MvSl-1064-A1-R4_MC02g04148	0.731062773266117
MvSl-1064-A1-R4_MC02g04149	0.635947453371526
MvSl-1064-A1-R4_MC02g04152	1.14011578924345
MvSl-1064-A1-R4_MC02g04160	0.79957859999737
MvSl-1064-A1-R4_MC02g04163	0.677509583470812
MvSl-1064-A1-R4_MC02g04171	0.738431576444907
MvSl-1064-A1-R4_MC02g04172	2.02180858532231
MvSl-1064-A1-R4_MC02g04180	2.53093672264752
MvSl-1064-A1-R4_MC02g04192	3.8863690779323
MvSl-1064-A1-R4_MC02g04194	0.888708292246156
MvSl-1064-A1-R4_MC02g04202	1.59529549736911
MvSl-1064-A1-R4_MC02g04207	1.51866776279005
MvSl-1064-A1-R4_MC02g04208	2.01850382681181
MvSl-1064-A1-R4_MC02g04213	2.96271096932898
MvSl-1064-A1-R4_MC02g04226	3.51723923731269
MvSl-1064-A1-R4_MC02g04232	0.673368409809114
MvSl-1064-A1-R4_MC02g04235	1.20571378488975
MvSl-1064-A1-R4_MC02g04236	1.24451749303699
MvSl-1064-A1-R4_MC02g04241	3.36026601231565
MvSl-1064-A1-R4_MC02g04242	1.04676712585601
MvSl-1064-A1-R4_MC02g04245	1.44770190936034
MvSl-1064-A1-R4_MC02g04250	0.51887196068709
MvSl-1064-A1-R4_MC02g04254	2.33941445852577
