gene	FDR	logFC
MvSl-1064-A1-R4_MC01-2g03077	0.0109574751701946	-0.694069647362407
MvSl-1064-A1-R4_MC01-2g03078	0.216828590309392	-0.358377771944734
MvSl-1064-A1-R4_MC01-2g03079	0.000113909009016255	-1.16365960560995
MvSl-1064-A1-R4_MC01-2g03080	0.000373862116560342	-1.47783083113966
MvSl-1064-A1-R4_MC01-2g03082	2.93036887789423e-07	1.53505943012535
MvSl-1064-A1-R4_MC01-2g03083	0.00353383115168759	-1.13868889341968
MvSl-1064-A1-R4_MC01-2g03084	6.75088540925961e-06	-1.5731373512443
MvSl-1064-A1-R4_MC01-2g03085	0.397797067580206	-0.498051931294074
MvSl-1064-A1-R4_MC01-2g03086	4.34681980179313e-19	-3.51251342136631
MvSl-1064-A1-R4_MC01-2g03087	0.973667809394078	-0.0100974045027861
MvSl-1064-A1-R4_MC01-2g03088	0.0301520605517972	0.952374218046638
MvSl-1064-A1-R4_MC01-2g03089	9.77611394841073e-06	-1.3727311710844
MvSl-1064-A1-R4_MC01-2g03090	0.120224458705623	-0.664136764941244
MvSl-1064-A1-R4_MC01-2g03091	9.73789334064041e-06	-1.37273131131698
MvSl-1064-A1-R4_MC01-2g03092	0.0300700522906027	0.952382246794736
MvSl-1064-A1-R4_MC01-2g03093	0.065325359654981	0.918754622058977
MvSl-1064-A1-R4_MC01-2g03094	0.32735774184633	-0.362526256072469
MvSl-1064-A1-R4_MC01-2g03095	2.93942736563091e-09	2.500062412764
MvSl-1064-A1-R4_MC01-2g03096	0.249770031960419	0.655825151099042
MvSl-1064-A1-R4_MC01-2g03097	4.81627628485632e-40	6.44982605463629
MvSl-1064-A1-R4_MC01-2g03098	0.261584955177754	0.360078889311134
MvSl-1064-A1-R4_MC01-2g03099	0.00108035210560173	0.992084508776011
MvSl-1064-A1-R4_MC01-2g03100	1.79032028623595e-09	-3.0251404989281
MvSl-1064-A1-R4_MC01-2g03101	0.0067175210097633	0.795062728657031
MvSl-1064-A1-R4_MC01-2g03102	0.000110033980301629	0.946982161091536
MvSl-1064-A1-R4_MC01-2g03103	0.944214429172909	-0.0553573971534216
MvSl-1064-A1-R4_MC01-2g03104	0.229685769910762	-0.303817102784087
MvSl-1064-A1-R4_MC01-2g03105	0.453533195759785	0.204510535470293
MvSl-1064-A1-R4_MC01-2g03106	0.00111959705437578	2.31858189432612
MvSl-1064-A1-R4_MC01-2g03107	0.0337298632459419	0.938782022076213
MvSl-1064-A1-R4_MC01-2g03108	1.2765755536645e-06	1.57638834310461
MvSl-1064-A1-R4_MC01-2g03109	0.439260494295004	0.259004314057754
MvSl-1064-A1-R4_MC01-2g03110	0.000166916954778507	-1.23434871662097
MvSl-1064-A1-R4_MC01-2g03111	0.108309991741186	-0.440521284249711
MvSl-1064-A1-R4_MC01-2g03112	0.902334791325257	-0.0558095884540472
MvSl-1064-A1-R4_MC01-2g03113	5.36423122440187e-12	-2.93621157578847
MvSl-1064-A1-R4_MC01-2g03114	1.55062270415668e-09	2.61497945067417
MvSl-1064-A1-R4_MC01-2g03115	7.24391150811026e-08	2.48345829413914
MvSl-1064-A1-R4_MC01-2g03117	1.5829079843595e-10	2.18501660900146
MvSl-1064-A1-R4_MC01-2g03119	0.0230252604904599	-0.906183339392333
MvSl-1064-A1-R4_MC01-2g03120	0.313953617977896	0.279520454925958
MvSl-1064-A1-R4_MC01-2g03121	0.143563732537178	0.375340172174997
MvSl-1064-A1-R4_MC01-2g03122	0.0138217921608175	-0.767350194707957
MvSl-1064-A1-R4_MC01-2g03123	0.622999276836849	0.14153048574928
MvSl-1064-A1-R4_MC01-2g03124	0.445906476374449	-0.231203268488615
MvSl-1064-A1-R4_MC01-2g03125	4.75733204707681e-13	2.46529716712459
MvSl-1064-A1-R4_MC01-2g03127	0.0523857201812013	-0.50700223766608
MvSl-1064-A1-R4_MC01-2g03128	2.46678144854019e-09	1.46046029754546
MvSl-1064-A1-R4_MC01-2g03129	0.206404129628026	0.39603250364149
MvSl-1064-A1-R4_MC01-2g03130	0.677650858162759	-0.117080037214157
MvSl-1064-A1-R4_MC01-2g03131	0.00785414654659019	-0.971128686523557
MvSl-1064-A1-R4_MC01-2g03132	0.484844169120299	0.194163827324949
MvSl-1064-A1-R4_MC01-2g03133	2.95505331620614e-10	2.09729816690304
MvSl-1064-A1-R4_MC01-2g03135	0.000121660196994723	0.950526121896627
MvSl-1064-A1-R4_MC01-2g03136	5.92889319091204e-05	-1.03189003539039
MvSl-1064-A1-R4_MC01-2g03137	0.000100921086057308	-1.03743449758014
MvSl-1064-A1-R4_MC01-2g03138	0.000688849201104331	-0.947284807341832
MvSl-1064-A1-R4_MC01-2g03139	0.0842199710928012	-0.476371787788877
MvSl-1064-A1-R4_MC01-2g03140	0.000799649588923364	0.952994764298602
MvSl-1064-A1-R4_MC01-2g03141	7.58248095418414e-08	-1.38070168693996
MvSl-1064-A1-R4_MC01-2g03143	0.336204014106568	-0.306415035657023
MvSl-1064-A1-R4_MC01-2g03144	7.90029206875094e-06	-1.29993114658207
MvSl-1064-A1-R4_MC01-2g03145	0.00125395442307574	1.93889816768037
MvSl-1064-A1-R4_MC01-2g03146	0.546509726486296	-0.238241816840253
MvSl-1064-A1-R4_MC01-2g03147	0.0258342669405784	-0.641425809755294
MvSl-1064-A1-R4_MC01-2g03148	0.0709990299542486	-0.507931566283902
MvSl-1064-A1-R4_MC01-2g03149	3.79463215739567e-39	5.09574143009717
MvSl-1064-A1-R4_MC01-2g03150	0.242704970287654	-0.380792190340775
MvSl-1064-A1-R4_MC01-2g03151	0.696046435016022	0.11345048084487
MvSl-1064-A1-R4_MC01-2g03152	0.27448536065129	-0.311696160887216
MvSl-1064-A1-R4_MC01-2g03153	1.33233686523866e-13	-2.48858959847633
MvSl-1064-A1-R4_MC01-2g03154	0.00386770185255722	0.796388420651074
MvSl-1064-A1-R4_MC01-2g03155	2.37559262924268e-15	-2.25771943049437
MvSl-1064-A1-R4_MC01-2g03156	0.00833413091216004	-0.978741856981242
MvSl-1064-A1-R4_MC01-2g03157	0.0178254557241843	-0.93211463821124
MvSl-1064-A1-R4_MC01-2g03158	0.762699213014074	-0.0893363488032925
MvSl-1064-A1-R4_MC01-2g03159	0.783599847995404	0.084006030465808
MvSl-1064-A1-R4_MC01-2g03160	0.00131416805084831	-0.889035411347769
MvSl-1064-A1-R4_MC01-2g03161	2.60022753535203e-05	1.44176877266942
MvSl-1064-A1-R4_MC01-2g03162	0.0043539425937731	0.8497574548261
MvSl-1064-A1-R4_MC01-2g03163	0.078123165255176	-0.881079550743543
MvSl-1064-A1-R4_MC01-2g03164	0.828000797788643	0.0687618631772573
MvSl-1064-A1-R4_MC01-2g03165	0.930897870907105	-0.0407049812034858
MvSl-1064-A1-R4_MC01-2g03166	0.0274918335686855	0.834701088656836
MvSl-1064-A1-R4_MC01-2g03167	9.60035694845819e-05	1.20685991830823
MvSl-1064-A1-R4_MC01-2g03168	0.144711988228642	-0.642066897041242
MvSl-1064-A1-R4_MC01-2g03169	0.168164034958173	-0.601008531219278
MvSl-1064-A1-R4_MC01-2g03170	0.0002110523180574	2.02863275533788
MvSl-1064-A1-R4_MC01-2g03171	0.127594220887654	-0.399158799040001
MvSl-1064-A1-R4_MC01-2g03175	0.258138950929436	-0.306389351268749
MvSl-1064-A1-R4_MC01-2g03176	0.809686841831756	0.108021462569932
MvSl-1064-A1-R4_MC01-2g03177	0.00911852535034099	1.1128100865387
MvSl-1064-A1-R4_MC02g03178	4.40935796262291e-05	1.56882499168753
MvSl-1064-A1-R4_MC02g03179	0.892046183231658	0.0398855059729099
MvSl-1064-A1-R4_MC02g03180	0.230740005064343	-0.328292875275299
MvSl-1064-A1-R4_MC02g03181	0.00185170247542449	0.989218874239375
MvSl-1064-A1-R4_MC02g03182	0.382095903731828	0.252291269325625
MvSl-1064-A1-R4_MC02g03183	0.000463223094363736	0.957250863369267
MvSl-1064-A1-R4_MC02g03184	0.0668470938169892	0.632103220368448
MvSl-1064-A1-R4_MC02g03185	0.000439049345205593	0.901933659884406
MvSl-1064-A1-R4_MC02g03186	6.92670136738582e-37	6.74622742918297
MvSl-1064-A1-R4_MC02g03188	3.41366501002834e-05	2.78509946286861
MvSl-1064-A1-R4_MC02g03189	0.00783754090327945	-0.751140790318596
MvSl-1064-A1-R4_MC02g03190	0.000237624141846459	-1.02774185133263
MvSl-1064-A1-R4_MC02g03191	0.000433807505454061	-0.890879912819006
MvSl-1064-A1-R4_MC02g03192	3.6820489874499e-09	-1.73922204564808
MvSl-1064-A1-R4_MC02g03193	0.000124882403330135	-1.20497820926038
MvSl-1064-A1-R4_MC02g03194	0.095565352739308	-0.537760335242262
MvSl-1064-A1-R4_MC02g03195	0.0247741022924549	1.13759540773101
MvSl-1064-A1-R4_MC02g03199	0.0457243173008148	0.664526832312117
MvSl-1064-A1-R4_MC02g03200	0.360095531830815	0.318509303045355
MvSl-1064-A1-R4_MC02g03201	4.60482218101843e-05	1.02704491706177
MvSl-1064-A1-R4_MC02g03202	4.05989387049377e-08	-1.86119816422061
MvSl-1064-A1-R4_MC02g03203	0.376206837190806	-0.249642845623176
MvSl-1064-A1-R4_MC02g03204	0.818170637741475	0.153178370172172
MvSl-1064-A1-R4_MC02g03205	0.486769885550644	0.341505325727573
MvSl-1064-A1-R4_MC02g03206	0.0175421485404581	-0.679889114247829
MvSl-1064-A1-R4_MC02g03207	0.00385249577360262	-0.705135471122466
MvSl-1064-A1-R4_MC02g03208	0.0152939192888294	-0.675813186725457
MvSl-1064-A1-R4_MC02g03209	0.73146980705519	-0.102273909211023
MvSl-1064-A1-R4_MC02g03211	0.614179406906038	-0.156275320241637
MvSl-1064-A1-R4_MC02g03212	0.0425639695060797	0.630262485161018
MvSl-1064-A1-R4_MC02g03213	0.000453611258063526	-0.925460340063919
MvSl-1064-A1-R4_MC02g03214	2.31265040227137e-05	-1.01447455743048
MvSl-1064-A1-R4_MC02g03215	0.50905365573585	-0.23284267642677
MvSl-1064-A1-R4_MC02g03216	0.537435975842115	0.275480576868063
MvSl-1064-A1-R4_MC02g03217	0.922554784971227	-0.0286695661816875
MvSl-1064-A1-R4_MC02g03218	5.18049959806298e-05	-1.01019488741054
MvSl-1064-A1-R4_MC02g03219	1.37129652818696e-07	-1.77317580576317
MvSl-1064-A1-R4_MC02g03220	0.00078851903602642	-0.847839489720776
MvSl-1064-A1-R4_MC02g03221	0.000563427653007518	1.05556928646794
MvSl-1064-A1-R4_MC02g03222	0.000380422343321624	0.990902172864642
MvSl-1064-A1-R4_MC02g03223	0.179097996440782	0.365178463753076
MvSl-1064-A1-R4_MC02g03224	0.434810111143643	-0.348309468325041
MvSl-1064-A1-R4_MC02g03225	6.58627188764066e-18	-2.96650082048148
MvSl-1064-A1-R4_MC02g03226	0.57894986962595	-0.182426124430505
MvSl-1064-A1-R4_MC02g03227	0.011792952638571	-0.699477178163442
MvSl-1064-A1-R4_MC02g03228	0.263503714389088	0.31190624410384
MvSl-1064-A1-R4_MC02g03229	3.24827903490573e-07	2.15682762259896
MvSl-1064-A1-R4_MC02g03230	0.837623011446066	0.0665919697108971
MvSl-1064-A1-R4_MC02g03231	3.10183677291186e-05	-1.54346557810659
MvSl-1064-A1-R4_MC02g03232	5.03808580582824e-05	-1.26958694266791
MvSl-1064-A1-R4_MC02g03233	8.50324943279772e-21	2.75696493564672
MvSl-1064-A1-R4_MC02g03234	0.479182552913435	0.213820500742456
MvSl-1064-A1-R4_MC02g03235	2.04439727696553e-05	1.11761341054201
MvSl-1064-A1-R4_MC02g03236	1.5084890867485e-08	-1.38744088419318
MvSl-1064-A1-R4_MC02g03237	0.0173777243571651	-0.641249951293194
MvSl-1064-A1-R4_MC02g03238	0.533780405162553	-0.201338362182499
MvSl-1064-A1-R4_MC02g03239	0.118828736456779	-0.758438898399114
MvSl-1064-A1-R4_MC02g03240	0.0921498648036362	-0.502574063092233
MvSl-1064-A1-R4_MC02g03241	0.424992173851744	-0.216940761930624
MvSl-1064-A1-R4_MC02g03242	0.132177897267759	0.439742053446696
MvSl-1064-A1-R4_MC02g03243	0.59349733683771	0.149839160050695
MvSl-1064-A1-R4_MC02g03244	0.172234771343888	0.518228281389092
MvSl-1064-A1-R4_MC02g03245	2.80286959577421e-05	1.0010822785301
MvSl-1064-A1-R4_MC02g03246	2.41980429991025e-09	1.71353918958116
MvSl-1064-A1-R4_MC02g03247	1.36057880535894e-06	1.56197426300153
MvSl-1064-A1-R4_MC02g03248	0.0154845849170852	1.03548741111488
MvSl-1064-A1-R4_MC02g03249	0.0309163952234794	1.10334189837051
MvSl-1064-A1-R4_MC02g03250	0.0438393886406716	-0.67241928821037
MvSl-1064-A1-R4_MC02g03251	1.62135417484784e-09	-1.96716103107653
MvSl-1064-A1-R4_MC02g03252	0.00364921461406086	1.25887524983357
MvSl-1064-A1-R4_MC02g03253	0.0175421485404581	-0.733765195707083
MvSl-1064-A1-R4_MC02g03254	5.49541038855893e-12	2.06794034336222
MvSl-1064-A1-R4_MC02g03255	0.746466570015132	-0.114324950146297
MvSl-1064-A1-R4_MC02g03256	0.949987594477218	0.0194010567456777
MvSl-1064-A1-R4_MC02g03257	0.681277579200611	-0.130661430441384
MvSl-1064-A1-R4_MC02g03258	2.41333867605104e-08	-2.46560334295799
MvSl-1064-A1-R4_MC02g03260	0.107382255899744	-0.408105935377621
MvSl-1064-A1-R4_MC02g03261	1.1047381861863e-05	-1.10395934476151
MvSl-1064-A1-R4_MC02g03262	0.147597248345666	-0.515213012963499
MvSl-1064-A1-R4_MC02g03263	0.187294914585037	0.588951210368053
MvSl-1064-A1-R4_MC02g03264	0.267837022171339	0.472229162325736
MvSl-1064-A1-R4_MC02g03266	0.612771586523114	-0.168905928823393
MvSl-1064-A1-R4_MC02g03267	1.60894294676987e-09	-1.87876093623015
MvSl-1064-A1-R4_MC02g03268	0.351335691802652	0.265688112213978
MvSl-1064-A1-R4_MC02g03269	0.215084793652005	-0.356161003910659
MvSl-1064-A1-R4_MC02g03270	0.000184289729932417	1.06295671812244
MvSl-1064-A1-R4_MC02g03271	6.50655434828067e-05	-1.13532446961078
MvSl-1064-A1-R4_MC02g03272	0.750224924654026	0.090928672461214
MvSl-1064-A1-R4_MC02g03273	0.0001420732947717	-0.926222863692218
MvSl-1064-A1-R4_MC02g03274	0.0903657305106966	-0.798375610307437
MvSl-1064-A1-R4_MC02g03275	0.00134331840152431	-0.822305757429458
MvSl-1064-A1-R4_MC02g03276	0.0106519418746087	-0.798025235089396
MvSl-1064-A1-R4_MC02g03277	2.98371558486514e-07	-1.20493869160224
MvSl-1064-A1-R4_MC02g03278	6.1490928419659e-31	-5.28632737960633
MvSl-1064-A1-R4_MC02g03279	6.03570258718513e-19	-2.32554297748927
MvSl-1064-A1-R4_MC02g03284	0.000496220904911739	1.71119523217163
MvSl-1064-A1-R4_MC02g03285	0.0175441798961607	1.22052023771128
MvSl-1064-A1-R4_MC02g03286	0.0139408543383021	1.23636554217489
MvSl-1064-A1-R4_MC02g03288	3.13666221682683e-05	1.58218140892373
MvSl-1064-A1-R4_MC02g03290	0.14718366129526	0.420048973103439
MvSl-1064-A1-R4_MC02g03291	1.2728913082812e-09	-1.93504924148378
MvSl-1064-A1-R4_MC02g03292	9.72330793792132e-09	1.55939821248197
MvSl-1064-A1-R4_MC02g03293	0.395463384813559	-0.24664400312554
MvSl-1064-A1-R4_MC02g03294	5.11037016953713e-53	12.3274421874864
MvSl-1064-A1-R4_MC02g03295	1.98493599938895e-41	5.24481034374059
MvSl-1064-A1-R4_MC02g03296	0.0642429249737582	-0.551156289403301
MvSl-1064-A1-R4_MC02g03297	1.47086048381301e-08	1.4655049903394
MvSl-1064-A1-R4_MC02g03298	2.48490407060191e-06	-1.90868488035343
MvSl-1064-A1-R4_MC02g03299	0.543747919727233	-0.242370249715084
MvSl-1064-A1-R4_MC02g03300	3.12929084739457e-06	-1.40240241237886
MvSl-1064-A1-R4_MC02g03301	0.0100954204451143	-0.736217946430911
MvSl-1064-A1-R4_MC02g03302	0.736166128567832	-0.10492755530507
MvSl-1064-A1-R4_MC02g03303	0.588778296687823	-0.201941048280127
MvSl-1064-A1-R4_MC02g03304	0.977057564470655	-0.00917507989527957
MvSl-1064-A1-R4_MC02g03305	0.843812580995002	0.0592332323847948
MvSl-1064-A1-R4_MC02g03306	0.0885260286529789	-0.49260507093926
MvSl-1064-A1-R4_MC02g03307	0.97698937480226	-0.00893712727081938
MvSl-1064-A1-R4_MC02g03308	0.0729011994057219	-0.484927153447272
MvSl-1064-A1-R4_MC02g03309	5.99955837351299e-07	-1.23462864617321
MvSl-1064-A1-R4_MC02g03310	0.361661356305146	-0.235862065070071
MvSl-1064-A1-R4_MC02g03311	0.000110397581616539	0.961955156564757
MvSl-1064-A1-R4_MC02g03312	7.46300740057593e-05	1.09176559285506
MvSl-1064-A1-R4_MC02g03313	0.84752457999227	0.0619244949140261
MvSl-1064-A1-R4_MC02g03314	0.00735675502519255	-0.676282850207207
MvSl-1064-A1-R4_MC02g03315	1.06815389408684e-36	3.50900434728298
MvSl-1064-A1-R4_MC02g03316	4.00459480501016e-15	4.42844243313439
MvSl-1064-A1-R4_MC02g03317	8.02681349141518e-26	4.81431742955925
MvSl-1064-A1-R4_MC02g03318	0.524365516292803	0.182543643041976
MvSl-1064-A1-R4_MC02g03319	0.0357720580090188	0.58294287222513
MvSl-1064-A1-R4_MC02g03320	0.11556705742286	0.43701554766205
MvSl-1064-A1-R4_MC02g03321	0.0227103985723751	0.627125576337065
MvSl-1064-A1-R4_MC02g03322	0.303773719770534	0.278562204297354
MvSl-1064-A1-R4_MC02g03324	5.32469589650762e-05	-1.37271996790902
MvSl-1064-A1-R4_MC02g03325	1.59941464320205e-05	-1.16986603297147
MvSl-1064-A1-R4_MC02g03326	0.247469871772492	0.345080184577562
MvSl-1064-A1-R4_MC02g03327	0.00360605319481215	1.23496362582945
MvSl-1064-A1-R4_MC02g03328	3.23075854893086e-05	-1.22276256998616
MvSl-1064-A1-R4_MC02g03329	0.813551106399159	0.0683832725629451
MvSl-1064-A1-R4_MC02g03330	7.69191232398343e-07	-1.94274061688707
MvSl-1064-A1-R4_MC02g03331	0.000662088697296578	0.989183180422377
MvSl-1064-A1-R4_MC02g03332	0.0795356617314808	0.499525646443192
MvSl-1064-A1-R4_MC02g03333	0.4035683350747	0.228921854879047
MvSl-1064-A1-R4_MC02g03334	0.0298771116924964	-0.682662256476789
MvSl-1064-A1-R4_MC02g03335	4.08362486178202e-07	-1.18059340307469
MvSl-1064-A1-R4_MC02g03336	0.121846929082004	-0.405010049140681
MvSl-1064-A1-R4_MC02g03337	4.35604230251393e-07	-1.25967478163959
MvSl-1064-A1-R4_MC02g03338	0.00131480515627739	0.842496693799016
MvSl-1064-A1-R4_MC02g03339	0.397401876491104	0.265928090446996
MvSl-1064-A1-R4_MC02g03340	0.200151012552298	-0.36809337301426
MvSl-1064-A1-R4_MC02g03341	0.882810065748137	0.0494293799518061
MvSl-1064-A1-R4_MC02g03342	6.22333563980888e-09	-1.9651020110869
MvSl-1064-A1-R4_MC02g03343	0.136610443736757	-0.394037748374689
MvSl-1064-A1-R4_MC02g03346	0.74847454892535	0.102640881781067
MvSl-1064-A1-R4_MC02g03347	0.000110676068094675	2.40629998384543
MvSl-1064-A1-R4_MC02g03348	7.0330556368642e-06	2.14268440847624
MvSl-1064-A1-R4_MC02g03349	0.35708033472495	0.447617606590709
MvSl-1064-A1-R4_MC02g03350	0.337918491382131	0.393188410027195
MvSl-1064-A1-R4_MC02g03352	0.242566537761205	0.355025710259155
MvSl-1064-A1-R4_MC02g03353	0.631466455514875	-0.289528634061693
MvSl-1064-A1-R4_MC02g03354	0.761177373723143	-0.118719807632299
MvSl-1064-A1-R4_MC02g03355	0.875986628764989	-0.0574455426233882
MvSl-1064-A1-R4_MC02g03356	0.00125532939744917	1.00922581125239
MvSl-1064-A1-R4_MC02g03357	0.0428316239917243	0.580478738489453
MvSl-1064-A1-R4_MC02g03359	2.74741723396494e-07	1.50542873297358
MvSl-1064-A1-R4_MC02g03360	0.105286994304838	0.978807002533985
MvSl-1064-A1-R4_MC02g03361	0.000329368436778502	2.41332793001695
MvSl-1064-A1-R4_MC02g03362	0.0235090645401778	1.05925971926072
MvSl-1064-A1-R4_MC02g03363	0.000254805033335867	-0.945328111354673
MvSl-1064-A1-R4_MC02g03367	0.0708933069268538	-0.570519518363059
MvSl-1064-A1-R4_MC02g03368	0.0043539425937731	0.883082282600431
MvSl-1064-A1-R4_MC02g03371	0.0070203807936903	-0.836529024935448
MvSl-1064-A1-R4_MC02g03373	4.1704165348062e-24	-3.43870914159276
MvSl-1064-A1-R4_MC02g03374	0.000786527646180972	0.843311032992203
MvSl-1064-A1-R4_MC02g03376	0.081986226692844	0.736340380641432
MvSl-1064-A1-R4_MC02g03377	0.213435126030827	0.42520382120233
MvSl-1064-A1-R4_MC02g03379	8.46631094122621e-28	-3.7266418370175
MvSl-1064-A1-R4_MC02g03380	0.644063606258285	-0.16125278954906
MvSl-1064-A1-R4_MC02g03381	0.413042610946432	-0.260925434002889
MvSl-1064-A1-R4_MC02g03382	0.778705487283486	-0.0806898010768989
MvSl-1064-A1-R4_MC02g03384	7.85655822118359e-16	2.39782176182372
MvSl-1064-A1-R4_MC02g03385	0.00294642869224193	1.32457450534684
MvSl-1064-A1-R4_MC02g03387	0.489666910679049	0.371393730652144
MvSl-1064-A1-R4_MC02g03389	0.46444053626594	-0.244986941576797
MvSl-1064-A1-R4_MC02g03390	6.06972285675147e-05	-1.08369670586986
MvSl-1064-A1-R4_MC02g03391	0.00306163071618842	-0.88503556022167
MvSl-1064-A1-R4_MC02g03392	6.9668378359218e-06	2.32601431207413
MvSl-1064-A1-R4_MC02g03394	0.226974291755472	0.662633949742087
MvSl-1064-A1-R4_MC02g03396	0.216161485541078	0.357888641738662
MvSl-1064-A1-R4_MC02g03397	0.14212173932022	0.690876922083103
MvSl-1064-A1-R4_MC02g03402	0.809672942243229	-0.16413063570592
MvSl-1064-A1-R4_MC02g03403	0.0602904667788619	1.33585609486384
MvSl-1064-A1-R4_MC02g03417	0.00137205257958952	1.15949678491721
MvSl-1064-A1-R4_MC02g03424	0.906901632133424	-0.0817875112760798
MvSl-1064-A1-R4_MC02g03427	0.000144693087446813	-2.37302521787986
MvSl-1064-A1-R4_MC02g03454	5.35799541554837e-06	1.24781276152167
MvSl-1064-A1-R4_MC02g03456	0.00510783592887643	0.770501932101066
MvSl-1064-A1-R4_MC02g03457	2.33631399277643e-07	-1.45195322904941
MvSl-1064-A1-R4_MC02g03458	0.981932607166218	-0.0068668963418031
MvSl-1064-A1-R4_MC02g03459	0.528508457383625	-0.297927422590637
MvSl-1064-A1-R4_MC02g03460	0.916955209630072	0.0546384643082031
MvSl-1064-A1-R4_MC02g03461	0.554584149425512	0.243672124813038
MvSl-1064-A1-R4_MC02g03462	0.521573135072693	0.237730596813991
MvSl-1064-A1-R4_MC02g03463	0.588378875557635	0.197902687241189
MvSl-1064-A1-R4_MC02g03464	0.0797245497128315	0.457035695382341
MvSl-1064-A1-R4_MC02g03465	0.324024507683141	0.337276970265091
MvSl-1064-A1-R4_MC02g03466	0.357825399998179	-0.436039355297066
MvSl-1064-A1-R4_MC02g03467	0.0122102517127153	1.29167120889807
MvSl-1064-A1-R4_MC02g03471	0.0288489537488912	1.26356534293549
MvSl-1064-A1-R4_MC02g03472	0.000318809458640114	-1.07774087561329
MvSl-1064-A1-R4_MC02g03473	0.094453431938918	0.563229474580766
MvSl-1064-A1-R4_MC02g03476	0.0465030824582118	0.870750192164063
MvSl-1064-A1-R4_MC02g03477	0.783599847995404	0.163922090412177
MvSl-1064-A1-R4_MC02g03480	0.0569536977222012	0.664351792400718
MvSl-1064-A1-R4_MC02g03482	3.79995111050358e-17	2.98538817988235
MvSl-1064-A1-R4_MC02g03483	9.18675067092908e-15	2.3020951601245
MvSl-1064-A1-R4_MC02g03484	0.523125601113427	-0.2188901091641
MvSl-1064-A1-R4_MC02g03485	1.52251065780924e-07	2.04363367794226
MvSl-1064-A1-R4_MC02g03486	1.18011639122748e-05	-1.13763841282867
MvSl-1064-A1-R4_MC02g03487	0.912581514454331	-0.0328386951130384
MvSl-1064-A1-R4_MC02g03488	0.0981880908369686	0.435908087909463
MvSl-1064-A1-R4_MC02g03489	0.00535914755865751	0.976570478563007
MvSl-1064-A1-R4_MC02g03490	0.720223894989983	0.106296986788745
MvSl-1064-A1-R4_MC02g03491	0.000217679863759116	1.09028727346155
MvSl-1064-A1-R4_MC02g03493	0.421905666044689	0.275566335043098
MvSl-1064-A1-R4_MC02g03494	4.25209402247115e-05	-1.39665108162984
MvSl-1064-A1-R4_MC02g03495	0.0125681336325299	-1.06834546198631
MvSl-1064-A1-R4_MC02g03496	0.0859205792345768	-1.00587294404115
MvSl-1064-A1-R4_MC02g03498	1.04924604383629e-07	1.66993833859802
MvSl-1064-A1-R4_MC02g03499	0.00812840468736976	-0.962853166489346
MvSl-1064-A1-R4_MC02g03501	0.429833774996111	0.335612384662118
MvSl-1064-A1-R4_MC02g03504	0.00525793259331172	-0.78246475675152
MvSl-1064-A1-R4_MC02g03505	0.54266985417712	0.174888096779681
MvSl-1064-A1-R4_MC02g03506	7.14406589922763e-14	-3.48399528950005
MvSl-1064-A1-R4_MC02g03507	0.0094067397457279	0.748244011584194
MvSl-1064-A1-R4_MC02g03510	0.000520662486574591	1.17121452284677
MvSl-1064-A1-R4_MC02g03511	0.0154053059496907	0.807700899585907
MvSl-1064-A1-R4_MC02g03512	0.0338862297235396	0.748829052191009
MvSl-1064-A1-R4_MC02g03513	0.00435666906764456	0.848268289301176
MvSl-1064-A1-R4_MC02g03515	0.00207779492980831	1.15046114895477
MvSl-1064-A1-R4_MC02g03516	0.0100817555195785	1.16602438094245
MvSl-1064-A1-R4_MC02g03517	0.00450556107198602	1.02341355059333
MvSl-1064-A1-R4_MC02g03518	0.485677239317638	0.285972697569623
MvSl-1064-A1-R4_MC02g03519	0.124518867941277	0.904568492024541
MvSl-1064-A1-R4_MC02g03523	0.918233229237742	0.18408996160728
MvSl-1064-A1-R4_MC02g03524	0.0128044942846184	-0.696576021708291
MvSl-1064-A1-R4_MC02g03525	0.226498968991199	-0.382771220278588
MvSl-1064-A1-R4_MC02g03526	8.48653711814835e-14	2.36772207424446
MvSl-1064-A1-R4_MC02g03527	0.0723666714805259	-0.588420597478783
MvSl-1064-A1-R4_MC02g03528	0.141257471235315	0.382731804947288
MvSl-1064-A1-R4_MC02g03529	0.0330767644317023	-0.539766881804455
MvSl-1064-A1-R4_MC02g03530	0.00027353312384744	-0.878891049473708
MvSl-1064-A1-R4_MC02g03531	0.163911264464567	-0.39316189029145
MvSl-1064-A1-R4_MC02g03532	0.617343455789388	0.140426452638206
MvSl-1064-A1-R4_MC02g03533	6.57746654279248e-12	-2.83978814217007
MvSl-1064-A1-R4_MC02g03534	6.94065647801463e-07	-3.09302371690517
MvSl-1064-A1-R4_MC02g03535	0.795414110980826	0.0751409133219891
MvSl-1064-A1-R4_MC02g03536	0.0918764455937343	-0.439118304140305
MvSl-1064-A1-R4_MC02g03537	0.491833185589048	-0.372786458446032
MvSl-1064-A1-R4_MC02g03538	5.96852428224166e-24	-2.8496594526368
MvSl-1064-A1-R4_MC02g03539	1.46285331504815e-07	1.41377652743353
MvSl-1064-A1-R4_MC02g03540	0.00638317106271656	0.741849559498731
MvSl-1064-A1-R4_MC02g03541	2.39045156102506e-05	-1.5141951073245
MvSl-1064-A1-R4_MC02g03542	5.07448781534913e-07	-1.3596637852307
MvSl-1064-A1-R4_MC02g03543	0.000532278969709203	0.885739626012239
