gene	FDR
MvSl-1064-A2-R4_MC10g10167	1
MvSl-1064-A2-R4_MC10g10168	1.21452687694536e-13
MvSl-1064-A2-R4_MC10g10169	1
MvSl-1064-A2-R4_MC10g10170	1
MvSl-1064-A2-R4_MC10g10171	0.951427951549018
MvSl-1064-A2-R4_MC10g10172	4.15770978884605e-05
MvSl-1064-A2-R4_MC10g10175	0.641640906605366
MvSl-1064-A2-R4_MC10g10176	3.83614568511979e-08
MvSl-1064-A2-R4_MC10g10177	0.268538131312615
MvSl-1064-A2-R4_MC10g10178	0.0786108278405346
MvSl-1064-A2-R4_MC10g10179	3.57702362651814e-05
MvSl-1064-A2-R4_MC10g10180	0.054327812332754
MvSl-1064-A2-R4_MC10g10181	1
MvSl-1064-A2-R4_MC10g10185	4.49251867033769e-08
MvSl-1064-A2-R4_MC10g10186	4.4979929616714e-08
MvSl-1064-A2-R4_MC10g10188	9.51497091397425e-11
MvSl-1064-A2-R4_MC10g10189	1.66389535954689e-12
MvSl-1064-A2-R4_MC10g10190	1
MvSl-1064-A2-R4_MC10g10191	1
MvSl-1064-A2-R4_MC10g10192	1
MvSl-1064-A2-R4_MC10g10193	1
MvSl-1064-A2-R4_MC10g10194	0.193404511606829
MvSl-1064-A2-R4_MC10g10195	1
MvSl-1064-A2-R4_MC10g10196	0.289477566352557
MvSl-1064-A2-R4_MC10g10197	0.127276289959234
MvSl-1064-A2-R4_MC10g10198	1
MvSl-1064-A2-R4_MC10g10199	0.0418281050333329
MvSl-1064-A2-R4_MC10g10200	1
MvSl-1064-A2-R4_MC10g10201	0.829992426110446
MvSl-1064-A2-R4_MC10g10202	5.30119836313219e-07
MvSl-1064-A2-R4_MC10g10203	0.0044985910367419
MvSl-1064-A2-R4_MC10g10204	0.0116283514783236
MvSl-1064-A2-R4_MC10g10205	8.2141818595631e-09
MvSl-1064-A2-R4_MC10g10206	7.39972391148692e-31
MvSl-1064-A2-R4_MC10g10207	1
MvSl-1064-A2-R4_MC10g10208	1
MvSl-1064-A2-R4_MC10g10209	0.000507809477664848
MvSl-1064-A2-R4_MC10g10210	0.0261332697197584
MvSl-1064-A2-R4_MC10g10211	0.142840211317034
MvSl-1064-A2-R4_MC10g10212	0.150742117435522
MvSl-1064-A2-R4_MC10g10213	7.03779806958714e-16
MvSl-1064-A2-R4_MC10g10214	0.659866023922736
MvSl-1064-A2-R4_MC10g10215	0.787867891127006
MvSl-1064-A2-R4_MC10g10216	1
MvSl-1064-A2-R4_MC10g10217	0.000568699364898186
MvSl-1064-A2-R4_MC10g10218	0.651157204431168
MvSl-1064-A2-R4_MC10g10219	0.0139978974188302
MvSl-1064-A2-R4_MC10g10220	0.528380524836495
MvSl-1064-A2-R4_MC10g10221	0.121629052387016
MvSl-1064-A2-R4_MC10g10222	9.47354000425437e-05
MvSl-1064-A2-R4_MC10g10223	1
MvSl-1064-A2-R4_MC10g10224	1
MvSl-1064-A2-R4_MC10g10225	1
MvSl-1064-A2-R4_MC10g10226	0.970506335919985
MvSl-1064-A2-R4_MC10g10227	0.943131792444757
MvSl-1064-A2-R4_MC10g10228	0.00174055164819341
MvSl-1064-A2-R4_MC10g10229	1.18954203912114e-05
MvSl-1064-A2-R4_MC10g10230	1.00938723338081e-05
MvSl-1064-A2-R4_MC10g10231	3.19608485510361e-07
MvSl-1064-A2-R4_MC10g10232	2.7591890515678e-07
MvSl-1064-A2-R4_MC10g10233	1
MvSl-1064-A2-R4_MC10g10234	0.000411498254795233
MvSl-1064-A2-R4_MC10g10240	0.898645354988417
MvSl-1064-A2-R4_MC10g10241	0.504667313891905
MvSl-1064-A2-R4_MC10g10242	1
MvSl-1064-A2-R4_MC10g10243	0.0158082709794688
MvSl-1064-A2-R4_MC10g10244	1.06691912065311e-08
MvSl-1064-A2-R4_MC10g10245	0.0204870934495782
MvSl-1064-A2-R4_MC10g10247	0.15766910098417
MvSl-1064-A2-R4_MC10g10248	0.0886282144313741
MvSl-1064-A2-R4_MC10g10249	1
MvSl-1064-A2-R4_MC10g10250	0.00452276409502695
MvSl-1064-A2-R4_MC10g10251	0.0110278857676081
MvSl-1064-A2-R4_MC10g10252	4.93106062033354e-05
MvSl-1064-A2-R4_MC10g10253	0.00025475010553346
MvSl-1064-A2-R4_MC10g10254	1
MvSl-1064-A2-R4_MC10g10256	0.486922880404406
MvSl-1064-A2-R4_MC10g10257	1
MvSl-1064-A2-R4_MC10g10259	0.215053054137328
MvSl-1064-A2-R4_MC10g10260	1
MvSl-1064-A2-R4_MC10g10261	0.222247718260623
MvSl-1064-A2-R4_MC10g10262	5.21019257806907e-06
MvSl-1064-A2-R4_MC10g10263	1
MvSl-1064-A2-R4_MC10g10264	1
MvSl-1064-A2-R4_MC10g10265	0.965536212297425
MvSl-1064-A2-R4_MC10g10266	5.34770709809392e-05
MvSl-1064-A2-R4_MC10g10267	3.17745548228438e-27
MvSl-1064-A2-R4_MC10g10268	0.622565766984901
MvSl-1064-A2-R4_MC10g10269	3.73701669956024e-05
MvSl-1064-A2-R4_MC10g10270	1
MvSl-1064-A2-R4_MC10g10271	1
MvSl-1064-A2-R4_MC10g10272	4.04918284261175e-08
MvSl-1064-A2-R4_MC10g10273	1
MvSl-1064-A2-R4_MC10g10274	0.28827299043164
MvSl-1064-A2-R4_MC10g10275	0.695465818775198
MvSl-1064-A2-R4_MC10g10276	6.38355196681683e-05
MvSl-1064-A2-R4_MC10g10277	1.14625882707973e-05
MvSl-1064-A2-R4_MC10g10278	3.10788435695108e-28
MvSl-1064-A2-R4_MC10g10279	0.0023132809308574
MvSl-1064-A2-R4_MC10g10280	0.395752409817543
MvSl-1064-A2-R4_MC10g10281	1
MvSl-1064-A2-R4_MC10g10282	0.575886180992854
MvSl-1064-A2-R4_MC10g10283	0.283453477105924
MvSl-1064-A2-R4_MC10g10285	0.0869699148217387
MvSl-1064-A2-R4_MC10g10286	0.2200286116244
MvSl-1064-A2-R4_MC10g10289	1
MvSl-1064-A2-R4_MC10g10290	0.00602447649842159
MvSl-1064-A2-R4_MC10g10291	0.720208127448822
MvSl-1064-A2-R4_MC10g10292	1
MvSl-1064-A2-R4_MC10g10293	0.632479202644164
MvSl-1064-A2-R4_MC10g10294	1
MvSl-1064-A2-R4_MC10g10295	0.0849575000162238
MvSl-1064-A2-R4_MC10g10296	1
MvSl-1064-A2-R4_MC10g10297	0.433124931833105
MvSl-1064-A2-R4_MC10g10298	1
MvSl-1064-A2-R4_MC10g10299	0.419577851440404
MvSl-1064-A2-R4_MC10g10300	0.188652331709326
MvSl-1064-A2-R4_MC10g10301	4.67048671442299e-64
MvSl-1064-A2-R4_MC10g10302	4.62503560476379e-23
MvSl-1064-A2-R4_MC10g10303	0.438846466868746
MvSl-1064-A2-R4_MC10g10304	2.7062704588791e-05
MvSl-1064-A2-R4_MC10g10305	0.856672118733585
MvSl-1064-A2-R4_MC10g10306	1
MvSl-1064-A2-R4_MC10g10307	1
MvSl-1064-A2-R4_MC10g10308	0.400963364032756
MvSl-1064-A2-R4_MC10g10309	7.9969874090765e-40
MvSl-1064-A2-R4_MC10g10310	0.0160470410908744
MvSl-1064-A2-R4_MC10g10311	0.063705454695423
MvSl-1064-A2-R4_MC10g10312	1
MvSl-1064-A2-R4_MC10g10313	5.20524315997798e-70
MvSl-1064-A2-R4_MC10g10314	3.17624428592733e-164
MvSl-1064-A2-R4_MC10g10315	1
MvSl-1064-A2-R4_MC10g10316	0.843500151237302
MvSl-1064-A2-R4_MC10g10317	0.0695254438149338
MvSl-1064-A2-R4_MC10g10318	0.0513323656771372
MvSl-1064-A2-R4_MC10g10319	0.131597199758273
MvSl-1064-A2-R4_MC10g10321	0.800726455570823
MvSl-1064-A2-R4_MC10g10323	1
MvSl-1064-A2-R4_MC10g10324	1
MvSl-1064-A2-R4_MC10g10325	0.0234940986353503
MvSl-1064-A2-R4_MC10g10326	1
MvSl-1064-A2-R4_MC10g10327	1
MvSl-1064-A2-R4_MC10g10328	0.354781986499346
MvSl-1064-A2-R4_MC10g10329	1
MvSl-1064-A2-R4_MC10g10330	0.694638799496146
MvSl-1064-A2-R4_MC10g10331	5.16704100656749e-40
MvSl-1064-A2-R4_MC10g10332	1.3323201418125e-22
MvSl-1064-A2-R4_MC10g10333	0.459081784239017
MvSl-1064-A2-R4_MC10g10334	0.161277540443534
MvSl-1064-A2-R4_MC10g10335	1
MvSl-1064-A2-R4_MC10g10336	1
MvSl-1064-A2-R4_MC10g10337	1
MvSl-1064-A2-R4_MC10g10338	4.35460252810726e-07
MvSl-1064-A2-R4_MC10g10340	0.52474146526091
MvSl-1064-A2-R4_MC10g10341	4.49246014504846e-06
MvSl-1064-A2-R4_MC10g10342	0.177811036160522
MvSl-1064-A2-R4_MC10g10343	1
MvSl-1064-A2-R4_MC10g10344	1
MvSl-1064-A2-R4_MC10g10345	2.72519336180811e-15
MvSl-1064-A2-R4_MC10g10346	0.250442718670642
MvSl-1064-A2-R4_MC10g10347	1
MvSl-1064-A2-R4_MC10g10348	0.0468241038266608
MvSl-1064-A2-R4_MC10g10349	1
MvSl-1064-A2-R4_MC10g10350	1
MvSl-1064-A2-R4_MC10g10351	5.63282185870944e-05
MvSl-1064-A2-R4_MC10g10352	1
MvSl-1064-A2-R4_MC10g10353	1
MvSl-1064-A2-R4_MC10g10354	0.168103830644922
MvSl-1064-A2-R4_MC10g10355	1
MvSl-1064-A2-R4_MC10g10356	0.0185542880488677
MvSl-1064-A2-R4_MC10g10357	0.863406189823655
MvSl-1064-A2-R4_MC10g10358	0.0798855169075561
MvSl-1064-A2-R4_MC10g10359	1
MvSl-1064-A2-R4_MC10g10360	1
MvSl-1064-A2-R4_MC10g10361	1
MvSl-1064-A2-R4_MC10g10362	1
MvSl-1064-A2-R4_MC10g10363	1
MvSl-1064-A2-R4_MC10g10364	7.39092370265199e-27
MvSl-1064-A2-R4_MC10g10365	8.25544868191071e-10
MvSl-1064-A2-R4_MC10g10366	1
MvSl-1064-A2-R4_MC10g10367	0.950078729312107
MvSl-1064-A2-R4_MC10g10368	2.56011502596243e-07
MvSl-1064-A2-R4_MC10g10369	0.235688984423538
MvSl-1064-A2-R4_MC10g10370	0.79707124061844
MvSl-1064-A2-R4_MC10g10371	1
MvSl-1064-A2-R4_MC10g10372	0.556866795536618
MvSl-1064-A2-R4_MC10g10373	6.60594437483184e-09
MvSl-1064-A2-R4_MC10g10374	0.0254814451777158
MvSl-1064-A2-R4_MC10g10375	1
MvSl-1064-A2-R4_MC10g10376	1
MvSl-1064-A2-R4_MC10g10377	1.83496940907543e-11
MvSl-1064-A2-R4_MC10g10378	3.30575319425047e-61
MvSl-1064-A2-R4_MC10g10379	0.000254821261283026
MvSl-1064-A2-R4_MC10g10380	5.12854210403954e-47
MvSl-1064-A2-R4_MC10g10381	0.0488346559980764
MvSl-1064-A2-R4_MC10g10382	6.3316638773218e-06
MvSl-1064-A2-R4_MC10g10383	1
MvSl-1064-A2-R4_MC10g10386	0.730916579074524
MvSl-1064-A2-R4_MC10g10387	0.0528254188048706
MvSl-1064-A2-R4_MC10g10389	3.20815626521821e-07
MvSl-1064-A2-R4_MC10g10390	1
MvSl-1064-A2-R4_MC10g10391	1
MvSl-1064-A2-R4_MC10g10392	0.821846837656745
MvSl-1064-A2-R4_MC10g10395	0.60676940109008
MvSl-1064-A2-R4_MC10g10396	1
MvSl-1064-A2-R4_MC10g10397	1
MvSl-1064-A2-R4_MC10g10398	0.0517360246158554
MvSl-1064-A2-R4_MC10g10400	1
MvSl-1064-A2-R4_MC10g10408	1
MvSl-1064-A2-R4_MC10g10409	0.00828723778754963
MvSl-1064-A2-R4_MC10g10410	0.00346990388279201
MvSl-1064-A2-R4_MC11g10413	0.0387504586632579
MvSl-1064-A2-R4_MC11g10414	0.234888035357134
MvSl-1064-A2-R4_MC11g10416	1
MvSl-1064-A2-R4_MC11g10417	1
MvSl-1064-A2-R4_MC11g10418	1
MvSl-1064-A2-R4_MC11g10419	1
MvSl-1064-A2-R4_MC11g10421	1
MvSl-1064-A2-R4_MC11g10422	1
MvSl-1064-A2-R4_MC11g10423	1
MvSl-1064-A2-R4_MC11g10425	0.313528034918344
MvSl-1064-A2-R4_MC11g10428	0.415784608095806
MvSl-1064-A2-R4_MC11g10429	1
MvSl-1064-A2-R4_MC11g10430	0.254113082471043
MvSl-1064-A2-R4_MC11g10433	4.80345559593787e-42
MvSl-1064-A2-R4_MC11g10434	1.40739760585707e-52
MvSl-1064-A2-R4_MC11g10435	0.0370461654206205
MvSl-1064-A2-R4_MC11g10436	0.560783241748871
MvSl-1064-A2-R4_MC11g10438	0.573350329525502
MvSl-1064-A2-R4_MC11g10439	0.157594885150899
MvSl-1064-A2-R4_MC11g10440	0.789556512200809
MvSl-1064-A2-R4_MC11g10446	0.0780044263899862
MvSl-1064-A2-R4_MC11g10447	0.0599991006278546
MvSl-1064-A2-R4_MC11g10448	1
MvSl-1064-A2-R4_MC11g10451	7.37924872093308e-07
MvSl-1064-A2-R4_MC11g10453	9.43105734506957e-10
MvSl-1064-A2-R4_MC11g10456	7.21555263956599e-11
MvSl-1064-A2-R4_MC11g10457	9.798689746349e-14
MvSl-1064-A2-R4_MC11g10460	0.000997065502516047
MvSl-1064-A2-R4_MC11g10466	0.362206264009491
MvSl-1064-A2-R4_MC11g10467	0.2343161684689
MvSl-1064-A2-R4_MC11g10468	1
MvSl-1064-A2-R4_MC11g10469	0.00146175268373896
MvSl-1064-A2-R4_MC11g10470	0.047733909156869
MvSl-1064-A2-R4_MC11g10471	0.00737378757723826
MvSl-1064-A2-R4_MC11g10472	0.00334026878426195
MvSl-1064-A2-R4_MC11g10473	3.27763301185985e-22
MvSl-1064-A2-R4_MC11g10474	0.10977725998172
MvSl-1064-A2-R4_MC11g10475	4.28396225481663e-05
MvSl-1064-A2-R4_MC11g10476	7.66180275858389e-05
MvSl-1064-A2-R4_MC11g10482	8.47289545069832e-09
MvSl-1064-A2-R4_MC11g10483	0.873886028430423
MvSl-1064-A2-R4_MC11g10484	0.986335897472608
MvSl-1064-A2-R4_MC11g10487	6.8783642251387e-16
MvSl-1064-A2-R4_MC11g10488	1.16884761523257e-24
MvSl-1064-A2-R4_MC11g10489	1
MvSl-1064-A2-R4_MC11g10490	0.349071874401064
MvSl-1064-A2-R4_MC11g10491	0.0182859904851361
MvSl-1064-A2-R4_MC11g10492	0.015036932521843
MvSl-1064-A2-R4_MC11g10493	1.02151320920434e-23
MvSl-1064-A2-R4_MC11g10494	1
MvSl-1064-A2-R4_MC11g10495	5.83471613894989e-10
MvSl-1064-A2-R4_MC11g10497	1
MvSl-1064-A2-R4_MC11g10498	1
MvSl-1064-A2-R4_MC11g10499	0.249533857061975
MvSl-1064-A2-R4_MC11g10500	1.13106034562317e-24
MvSl-1064-A2-R4_MC11g10501	0.242059390315011
MvSl-1064-A2-R4_MC11g10502	0.227160791834565
MvSl-1064-A2-R4_MC11g10503	1
MvSl-1064-A2-R4_MC11g10504	1
MvSl-1064-A2-R4_MC11g10505	0.0399065401386672
MvSl-1064-A2-R4_MC11g10506	7.32440037754232e-15
MvSl-1064-A2-R4_MC11g10507	0.000200528470769782
MvSl-1064-A2-R4_MC11g10508	0.000331025913596776
MvSl-1064-A2-R4_MC11g10509	0.645815135381623
MvSl-1064-A2-R4_MC11g10511	1
MvSl-1064-A2-R4_MC11g10512	0.002173905861485
MvSl-1064-A2-R4_MC11g10513	1
MvSl-1064-A2-R4_MC11g10515	0.31502876710423
MvSl-1064-A2-R4_MC11g10516	1
MvSl-1064-A2-R4_MC11g10518	8.0737851979298e-08
MvSl-1064-A2-R4_MC11g10519	6.12667883098762e-11
MvSl-1064-A2-R4_MC11g10520	1
MvSl-1064-A2-R4_MC11g10521	1
MvSl-1064-A2-R4_MC11g10522	0.000224157454959241
MvSl-1064-A2-R4_MC11g10523	0.0888576779485551
MvSl-1064-A2-R4_MC11g10524	0.263704476453184
MvSl-1064-A2-R4_MC11g10525	0.619088365510543
MvSl-1064-A2-R4_MC11g10526	1
MvSl-1064-A2-R4_MC11g10527	1
MvSl-1064-A2-R4_MC11g10528	1
MvSl-1064-A2-R4_MC11g10529	1
MvSl-1064-A2-R4_MC11g10530	1
MvSl-1064-A2-R4_MC11g10531	1
MvSl-1064-A2-R4_MC11g10533	0.152459579217621
MvSl-1064-A2-R4_MC11g10535	1
MvSl-1064-A2-R4_MC11g10537	0.283909993177535
MvSl-1064-A2-R4_MC11g10538	0.635531646142013
MvSl-1064-A2-R4_MC11g10539	1
MvSl-1064-A2-R4_MC11g10540	1
MvSl-1064-A2-R4_MC11g10541	1
MvSl-1064-A2-R4_MC11g10542	1
MvSl-1064-A2-R4_MC11g10543	2.56320064186994e-08
MvSl-1064-A2-R4_MC11g10544	5.1884049307457e-06
MvSl-1064-A2-R4_MC11g10545	1
MvSl-1064-A2-R4_MC11g10546	1
MvSl-1064-A2-R4_MC11g10547	0.0705716692017033
MvSl-1064-A2-R4_MC11g10548	1
MvSl-1064-A2-R4_MC11g10549	0.000142863749812749
MvSl-1064-A2-R4_MC11g10550	0.277421402054678
MvSl-1064-A2-R4_MC11g10551	0.928331107428352
MvSl-1064-A2-R4_MC11g10552	1
MvSl-1064-A2-R4_MC11g10553	1
MvSl-1064-A2-R4_MC11g10554	1
MvSl-1064-A2-R4_MC11g10555	0.31002403753618
MvSl-1064-A2-R4_MC11g10556	1.07087818823604e-09
MvSl-1064-A2-R4_MC11g10557	0.24767129396967
MvSl-1064-A2-R4_MC11g10558	4.32873031241419e-52
MvSl-1064-A2-R4_MC11g10559	0.392626112054996
MvSl-1064-A2-R4_MC11g10560	1
MvSl-1064-A2-R4_MC11g10561	1
MvSl-1064-A2-R4_MC11g10562	2.51966023599917e-05
MvSl-1064-A2-R4_MC11g10563	7.53425151421197e-07
MvSl-1064-A2-R4_MC11g10564	0.00986431359225792
MvSl-1064-A2-R4_MC11g10565	0.148538708900848
MvSl-1064-A2-R4_MC11g10566	0.96430958281751
MvSl-1064-A2-R4_MC11g10567	0.00291038713890597
MvSl-1064-A2-R4_MC11g10568	1
MvSl-1064-A2-R4_MC11g10569	0.422705014246004
MvSl-1064-A2-R4_MC11g10570	1
MvSl-1064-A2-R4_MC11g10571	1
MvSl-1064-A2-R4_MC11g10572	0.444234875531582
MvSl-1064-A2-R4_MC11g10574	1
MvSl-1064-A2-R4_MC11g10575	1
MvSl-1064-A2-R4_MC11g10576	2.92744216464642e-37
MvSl-1064-A2-R4_MC11g10580	0.580564468958
MvSl-1064-A2-R4_MC11g10581	0.0100788411923411
MvSl-1064-A2-R4_MC11g10584	1
MvSl-1064-A2-R4_MC11g10585	1
MvSl-1064-A2-R4_MC11g10586	0.0427649912621892
MvSl-1064-A2-R4_MC11g10588	0.0687536203504391
MvSl-1064-A2-R4_MC11g10589	1
MvSl-1064-A2-R4_MC11g10590	1
MvSl-1064-A2-R4_MC11g10591	0.685791630984189
MvSl-1064-A2-R4_MC11g10593	0.778029719312119
MvSl-1064-A2-R4_MC11g10594	1
MvSl-1064-A2-R4_MC11g10595	0.0610524948010957
MvSl-1064-A2-R4_MC11g10596	6.52615630986164e-85
MvSl-1064-A2-R4_MC11g10597	0.153727875184795
MvSl-1064-A2-R4_MC11g10598	0.0590313138742852
MvSl-1064-A2-R4_MC11g10599	1
MvSl-1064-A2-R4_MC11g10600	1
MvSl-1064-A2-R4_MC11g10601	1
MvSl-1064-A2-R4_MC11g10602	1
MvSl-1064-A2-R4_MC11g10603	2.02344209262833e-07
MvSl-1064-A2-R4_MC11g10604	1.78191928178595e-07
MvSl-1064-A2-R4_MC11g10605	5.05736658318972e-56
MvSl-1064-A2-R4_MC11g10607	0.000843087070230053
MvSl-1064-A2-R4_MC11g10608	8.07525623934537e-11
MvSl-1064-A2-R4_MC11g10609	2.04006093371597e-06
MvSl-1064-A2-R4_MC11g10610	6.82525052750815e-13
MvSl-1064-A2-R4_MC11g10611	0.00876648212134581
MvSl-1064-A2-R4_MC11g10612	6.96151368641868e-12
MvSl-1064-A2-R4_MC11g10613	9.50458999774783e-57
MvSl-1064-A2-R4_MC11g10614	2.87627550813124e-41
MvSl-1064-A2-R4_MC11g10615	1
MvSl-1064-A2-R4_MC11g10616	1.19782008327994e-12
MvSl-1064-A2-R4_MC11g10617	0.99072573691549
MvSl-1064-A2-R4_MC11g10618	0.250289127874068
MvSl-1064-A2-R4_MC11g10619	0.0983712967848261
MvSl-1064-A2-R4_MC11g10620	0.147981547904757
MvSl-1064-A2-R4_MC11g10621	0.0270074930307995
MvSl-1064-A2-R4_MC11g10622	1
MvSl-1064-A2-R4_MC11g10623	1
MvSl-1064-A2-R4_MC11g10625	3.75024012167796e-08
MvSl-1064-A2-R4_MC11g10626	1
MvSl-1064-A2-R4_MC11g10627	1
MvSl-1064-A2-R4_MC11g10628	5.30762177895659e-07
MvSl-1064-A2-R4_MC11g10629	1
MvSl-1064-A2-R4_MC11g10630	0.681969637415939
MvSl-1064-A2-R4_MC11g10631	1
MvSl-1064-A2-R4_MC11g10632	1
MvSl-1064-A2-R4_MC11g10633	1
MvSl-1064-A2-R4_MC11g10634	0.0789930095331013
MvSl-1064-A2-R4_MC11g10635	5.59014794403657e-15
MvSl-1064-A2-R4_MC11g10636	1
MvSl-1064-A2-R4_MC11g10637	2.05956991887611e-08
MvSl-1064-A2-R4_MC11g10638	1
MvSl-1064-A2-R4_MC11g10639	0.458913683957515
MvSl-1064-A2-R4_MC11g10640	1
MvSl-1064-A2-R4_MC11g10641	1
MvSl-1064-A2-R4_MC11g10642	1
MvSl-1064-A2-R4_MC11g10643	0.681764052766922
MvSl-1064-A2-R4_MC11g10644	0.743567876239079
MvSl-1064-A2-R4_MC11g10645	1
MvSl-1064-A2-R4_MC11g10646	0.193950106794309
MvSl-1064-A2-R4_MC11g10647	1.22832911294913e-05
MvSl-1064-A2-R4_MC11g10648	1.19065086991165e-25
MvSl-1064-A2-R4_MC11g10649	1
MvSl-1064-A2-R4_MC11g10650	1
MvSl-1064-A2-R4_MC11g10651	1
MvSl-1064-A2-R4_MC11g10652	0.668290607728265
MvSl-1064-A2-R4_MC11g10653	0.560634552530988
MvSl-1064-A2-R4_MC11g10654	0.807383801718794
MvSl-1064-A2-R4_MC11g10655	0.367886399166169
MvSl-1064-A2-R4_MC11g10656	0.42427752872915
MvSl-1064-A2-R4_MC11g10657	0.0527994231860787
MvSl-1064-A2-R4_MC11g10658	0.172541124066738
MvSl-1064-A2-R4_MC11g10659	4.86945039165532e-12
MvSl-1064-A2-R4_MC11g10660	1
MvSl-1064-A2-R4_MC11g10661	0.651662788807238
MvSl-1064-A2-R4_MC11g10662	0.0479775557695413
MvSl-1064-A2-R4_MC11g10663	0.506383680794935
MvSl-1064-A2-R4_MC11g10664	0.680867658668582
MvSl-1064-A2-R4_MC11g10665	0.195631997150399
MvSl-1064-A2-R4_MC11g10666	1
MvSl-1064-A2-R4_MC11g10667	0.417039039793192
MvSl-1064-A2-R4_MC11g10668	5.5744776386349e-05
MvSl-1064-A2-R4_MC11g10669	1
MvSl-1064-A2-R4_MC11g10670	0.614273983318286
MvSl-1064-A2-R4_MC11g10671	1
MvSl-1064-A2-R4_MC11g10672	0.305706160833329
MvSl-1064-A2-R4_MC11g10673	0.495525080793051
MvSl-1064-A2-R4_MC11g10674	1
MvSl-1064-A2-R4_MC11g10675	0.480431069965746
MvSl-1064-A2-R4_MC11g10676	1
MvSl-1064-A2-R4_MC11g10677	1.15532481737751e-06
MvSl-1064-A2-R4_MC11g10678	2.66861163886011e-11
MvSl-1064-A2-R4_MC11g10679	1
MvSl-1064-A2-R4_MC11g10680	1
MvSl-1064-A2-R4_MC11g10681	1
MvSl-1064-A2-R4_MC11g10682	5.17276940063986e-53
MvSl-1064-A2-R4_MC11g10683	0.137092797637099
MvSl-1064-A2-R4_MC11g10686	0.284387770921366
MvSl-1064-A2-R4_MC11g10687	1
MvSl-1064-A2-R4_MC11g10688	0.288974232646088
MvSl-1064-A2-R4_MC11g10689	1
MvSl-1064-A2-R4_MC11g10690	1
MvSl-1064-A2-R4_MC11g10691	1
MvSl-1064-A2-R4_MC11g10692	1
MvSl-1064-A2-R4_MC11g10693	1
MvSl-1064-A2-R4_MC11g10694	1
MvSl-1064-A2-R4_MC11g10695	1
MvSl-1064-A2-R4_MC11g10697	0.737374129232072
MvSl-1064-A2-R4_MC11g10698	0.000146561280645367
MvSl-1064-A2-R4_MC11g10699	0.774223370620078
MvSl-1064-A2-R4_MC11g10700	1.70381491201931e-38
MvSl-1064-A2-R4_MC11g10701	0.0661629978817805
MvSl-1064-A2-R4_MC11g10702	0.677792894467322
MvSl-1064-A2-R4_MC11g10703	0.0206576134598739
MvSl-1064-A2-R4_MC11g10704	0.000682973083007728
MvSl-1064-A2-R4_MC11g10705	1
MvSl-1064-A2-R4_MC11g10706	1
MvSl-1064-A2-R4_MC11g10707	1.15855884627703e-11
MvSl-1064-A2-R4_MC11g10708	1
MvSl-1064-A2-R4_MC11g10710	1
MvSl-1064-A2-R4_MC11g10711	1
MvSl-1064-A2-R4_MC11g10713	0.113180708797288
MvSl-1064-A2-R4_MC11g10714	0.05330477429691
MvSl-1064-A2-R4_MC11g10715	2.1585550090761e-11
MvSl-1064-A2-R4_MC11g10716	2.49068037245252e-08
MvSl-1064-A2-R4_MC11g10717	1
MvSl-1064-A2-R4_MC11g10719	1
MvSl-1064-A2-R4_MC11g10720	1
MvSl-1064-A2-R4_MC11g10721	1
MvSl-1064-A2-R4_MC11g10722	1.85142511651437e-17
MvSl-1064-A2-R4_MC11g10723	0.706669742369474
MvSl-1064-A2-R4_MC11g10724	1
MvSl-1064-A2-R4_MC11g10725	0.000618531841164682
MvSl-1064-A2-R4_MC11g10726	1.00694170087303e-10
MvSl-1064-A2-R4_MC11g10727	0.317725661066411
MvSl-1064-A2-R4_MC11g10728	1
MvSl-1064-A2-R4_MC11g10729	1
MvSl-1064-A2-R4_MC11g10730	0.000478053514739009
MvSl-1064-A2-R4_MC11g10731	0.306641502343365
MvSl-1064-A2-R4_MC11g10732	1
MvSl-1064-A2-R4_MC11g10733	0.903282471609611
MvSl-1064-A2-R4_MC11g10734	1
MvSl-1064-A2-R4_MC11g10735	2.61292727528247e-12
MvSl-1064-A2-R4_MC11g10736	8.00929576434127e-15
MvSl-1064-A2-R4_MC11g10737	0.0625943147028644
MvSl-1064-A2-R4_MC11g10738	1
MvSl-1064-A2-R4_MC11g10739	1
MvSl-1064-A2-R4_MC11g10740	0.754718513787077
MvSl-1064-A2-R4_MC11g10741	0.00228166568342618
MvSl-1064-A2-R4_MC11g10742	0.00131910924476208
MvSl-1064-A2-R4_MC11g10743	3.26595682925949e-06
MvSl-1064-A2-R4_MC11g10744	1.08603655610234e-09
MvSl-1064-A2-R4_MC11g10745	4.47711962174427e-07
MvSl-1064-A2-R4_MC11g10746	0.0896422132481063
MvSl-1064-A2-R4_MC11g10747	1
MvSl-1064-A2-R4_MC11g10748	0.724240544530024
MvSl-1064-A2-R4_MC11g10749	1
MvSl-1064-A2-R4_MC11g10750	1
MvSl-1064-A2-R4_MC11g10751	1
MvSl-1064-A2-R4_MC11g10752	1
MvSl-1064-A2-R4_MC11g10753	1
MvSl-1064-A2-R4_MC11g10754	1
MvSl-1064-A2-R4_MC11g10755	1
MvSl-1064-A2-R4_MC11g10756	1
MvSl-1064-A2-R4_MC11g10757	0.580911534157508
MvSl-1064-A2-R4_MC11g10758	3.72792121834701e-05
MvSl-1064-A2-R4_MC11g10759	4.1146699800547e-05
MvSl-1064-A2-R4_MC11g10760	0.177047366307056
MvSl-1064-A2-R4_MC11g10762	1
MvSl-1064-A2-R4_MC11g10763	0.0918348462021221
MvSl-1064-A2-R4_MC11g10764	0.123174862975312
