gene	FDR	logFC
MvSl-1064-A2-R4_MC01g02503	0.366678759266346	-0.339908795676442
MvSl-1064-A2-R4_MC01g02504	0.239918167664816	-0.258372733093471
MvSl-1064-A2-R4_MC01g02505	0.000133446172860347	0.696931964620264
MvSl-1064-A2-R4_MC01g02506	0.754495133140425	-0.0721251642776582
MvSl-1064-A2-R4_MC01g02507	0.0157842122809377	-0.502871401254402
MvSl-1064-A2-R4_MC01g02509	0.00853060902667344	-0.493816812215347
MvSl-1064-A2-R4_MC01g02510	0.181828509470319	-0.468422015546787
MvSl-1064-A2-R4_MC01g02511	0.00233622655893184	-1.05294738979772
MvSl-1064-A2-R4_MC01g02512	1.83673327704431e-06	-1.04698494328476
MvSl-1064-A2-R4_MC01g02513	1.63934843293634e-08	1.14413445306437
MvSl-1064-A2-R4_MC01g02514	0.662219626780754	0.199287363828738
MvSl-1064-A2-R4_MC01g02515	2.90952351899773e-46	-4.361735726998
MvSl-1064-A2-R4_MC01g02516	0.260087571877047	-0.234397547189625
MvSl-1064-A2-R4_MC01g02517	1.56477714538223e-18	-1.84657094798801
MvSl-1064-A2-R4_MC01g02518	0.185090271203239	0.25815027285072
MvSl-1064-A2-R4_MC01g02519	4.86892224616013e-22	-3.33636679296698
MvSl-1064-A2-R4_MC01g02520	0.0297333928221256	0.646163841251944
MvSl-1064-A2-R4_MC01g02521	0.0076680976813802	-0.668028778047822
MvSl-1064-A2-R4_MC01g02522	0.568488636694988	0.187393242188447
MvSl-1064-A2-R4_MC01g02523	5.44838379494386e-10	-1.35344106592932
MvSl-1064-A2-R4_MC01g02524	5.15692914488951e-23	-2.59923710071497
MvSl-1064-A2-R4_MC01g02525	2.19746010195826e-25	-2.47483040295727
MvSl-1064-A2-R4_MC01g02526	1.44045759104838e-07	1.11517895720867
MvSl-1064-A2-R4_MC01g02527	0.00122851688447009	-0.691521470561271
MvSl-1064-A2-R4_MC01g02528	2.91661286921293e-08	1.43174310218215
MvSl-1064-A2-R4_MC01g02529	0.0955393849697492	0.500352014638693
MvSl-1064-A2-R4_MC01g02530	0.700077319455656	-0.100187513789849
MvSl-1064-A2-R4_MC01g02531	0.000297773211090223	-0.749055192296928
MvSl-1064-A2-R4_MC01g02532	7.55577791332839e-15	-2.2098685184335
MvSl-1064-A2-R4_MC01g02533	0.0699701461503883	-0.400611038316358
MvSl-1064-A2-R4_MC01g02534	1.7035855149491e-07	-2.01555138625542
MvSl-1064-A2-R4_MC01g02535	8.50147219851571e-05	-1.17115425728409
MvSl-1064-A2-R4_MC01g02536	0.140278147775609	-0.382398047321698
MvSl-1064-A2-R4_MC01g02537	0.0918508102111378	-0.434282555961122
MvSl-1064-A2-R4_MC01g02538	0.88555986847621	-0.0360899596264675
MvSl-1064-A2-R4_MC01g02539	0.691848499177272	-0.0877095287145055
MvSl-1064-A2-R4_MC01g02540	3.12756344666665e-15	2.07344135565656
MvSl-1064-A2-R4_MC01g02543	0.000252105385261887	0.673718272866163
MvSl-1064-A2-R4_MC01g02544	0.761745402756214	0.119875645517075
MvSl-1064-A2-R4_MC01g02545	0.016489411336901	-0.483842439510476
MvSl-1064-A2-R4_MC01g02546	2.07669372406237e-14	1.79497628748321
MvSl-1064-A2-R4_MC01g02547	1.57899503718463e-05	1.15080963669819
MvSl-1064-A2-R4_MC01g02548	0.00236324551246731	-1.02406894528704
MvSl-1064-A2-R4_MC01g02549	0.668378786547287	0.162006533386419
MvSl-1064-A2-R4_MC01g02550	4.85111173399563e-10	1.27129795041759
MvSl-1064-A2-R4_MC01g02551	0.000184405283834568	-0.849573442699934
MvSl-1064-A2-R4_MC01g02552	0.326457014359865	0.250859342615899
MvSl-1064-A2-R4_MC01g02553	4.53260565625136e-07	-0.957792497887829
MvSl-1064-A2-R4_MC01g02554	1.83855213876287e-07	1.28200667236706
MvSl-1064-A2-R4_MC01g02555	0.221892770979709	-0.335909182758443
MvSl-1064-A2-R4_MC01g02556	0.719642211334804	0.101653098026318
MvSl-1064-A2-R4_MC01g02557	0.190937600961427	-0.374806284370781
MvSl-1064-A2-R4_MC01g02558	0.0993714488767911	-0.567200587441892
MvSl-1064-A2-R4_MC01g02559	0.789556512200809	-0.0974535850272717
MvSl-1064-A2-R4_MC01g02560	0.0302216464211592	-0.465946003825784
MvSl-1064-A2-R4_MC01g02561	0.266884334634679	-0.288706923605188
MvSl-1064-A2-R4_MC01g02562	0.000736663903178116	-0.970268583192586
MvSl-1064-A2-R4_MC01g02563	0.67974315817032	-0.0863141231749139
MvSl-1064-A2-R4_MC01g02564	0.671215044701486	-0.167220236662674
MvSl-1064-A2-R4_MC01g02566	0.00925460953128013	0.705937378982037
MvSl-1064-A2-R4_MC01g02568	1.45694524494933e-05	-1.03851082930025
MvSl-1064-A2-R4_MC01g02570	0.00587559968433041	0.985512857475208
MvSl-1064-A2-R4_MC01g02571	3.96727759451362e-05	1.1358917543388
MvSl-1064-A2-R4_MC01g02572	0.000596721062583431	-1.29360610851738
MvSl-1064-A2-R4_MC01g02574	0.022591824961695	0.537435442206857
MvSl-1064-A2-R4_MC01g02575	0.0015662878676051	0.772942636320701
MvSl-1064-A2-R4_MC01g02576	0.00715590294289416	-0.498095244206242
MvSl-1064-A2-R4_MC01g02577	3.45547226575448e-09	-1.64283064889156
MvSl-1064-A2-R4_MC01g02578	0.965717272687506	-0.0129006880282379
MvSl-1064-A2-R4_MC01g02579	6.17962625172242e-17	-1.64842397990637
MvSl-1064-A2-R4_MC01g02580	1.97586721382785e-11	-1.41158049360987
MvSl-1064-A2-R4_MC01g02581	1.0230706918137e-27	3.88486823743971
MvSl-1064-A2-R4_MC01g02582	3.53906004232305e-05	6.46217714452115
MvSl-1064-A2-R4_MC01g02583	0.0137122759187155	-0.524533341480335
MvSl-1064-A2-R4_MC01g02584	3.73274244555331e-35	2.6865715582562
MvSl-1064-A2-R4_MC01g02585	0.457793961620085	-0.22972633946677
MvSl-1064-A2-R4_MC01g02586	0.124710375825841	-0.383126047071496
MvSl-1064-A2-R4_MC01g02587	0.103280859140915	-0.357111579842437
MvSl-1064-A2-R4_MC01g02588	2.99048875857303e-08	-1.01727126460328
MvSl-1064-A2-R4_MC01g02589	0.0934280636279664	0.350895883343402
MvSl-1064-A2-R4_MC01g02590	2.93962442545988e-17	1.75023937043445
MvSl-1064-A2-R4_MC01g02591	1.49779894787423e-23	-2.38242612319673
MvSl-1064-A2-R4_MC01g02592	0.0550978519440652	-0.399388375732753
MvSl-1064-A2-R4_MC01g02593	9.40002203161718e-23	-2.29945313997883
MvSl-1064-A2-R4_MC01g02594	1.99913147659059e-06	1.28436337903217
MvSl-1064-A2-R4_MC01g02595	1.17756283959583e-20	-2.13797766598269
MvSl-1064-A2-R4_MC01g02596	0.00369714064300063	-1.19214109200821
MvSl-1064-A2-R4_MC01g02597	0.0595337030171868	0.387678447509837
MvSl-1064-A2-R4_MC01g02598	0.00334775205722818	0.606288472768416
MvSl-1064-A2-R4_MC01g02599	2.75485022222333e-32	2.63201125476499
MvSl-1064-A2-R4_MC01g02600	2.73975375020664e-14	6.08919540462066
MvSl-1064-A2-R4_MC01g02601	1.5473864524264e-15	2.6386551913026
MvSl-1064-A2-R4_MC01g02602	0.55506260766126	0.249747243254083
MvSl-1064-A2-R4_MC01g02603	1.14830466161587e-13	-2.08101905916269
MvSl-1064-A2-R4_MC01g02604	0.00321804414750905	0.61672828289011
MvSl-1064-A2-R4_MC01g02605	1.31951680710769e-45	-3.03221755086703
MvSl-1064-A2-R4_MC01g02606	2.3528724143713e-28	-2.95806716190196
MvSl-1064-A2-R4_MC01g02607	0.00546353546354136	-0.630362842635818
MvSl-1064-A2-R4_MC01g02608	3.45787983640555e-05	0.894420374449106
MvSl-1064-A2-R4_MC01g02609	6.71078877364329e-07	-1.33992468753219
MvSl-1064-A2-R4_MC01g02610	6.61270246932614e-21	2.2032178028418
MvSl-1064-A2-R4_MC01g02611	0.70627293967325	-0.103204866559925
MvSl-1064-A2-R4_MC01g02612	0.210475450555649	-0.428134202363923
MvSl-1064-A2-R4_MC01g02613	1.69731649185277e-05	0.934387723309351
MvSl-1064-A2-R4_MC01g02614	0.159384524140997	-0.27990554199078
MvSl-1064-A2-R4_MC01g02615	0.026348857147634	0.487100180258836
MvSl-1064-A2-R4_MC01g02616	1.27910066635765e-21	2.62806755250479
MvSl-1064-A2-R4_MC01g02617	0.0920132390473127	0.482178778108279
MvSl-1064-A2-R4_MC01g02618	0.0158659439040721	-0.558218499409327
MvSl-1064-A2-R4_MC01g02619	5.39905362298024e-12	2.6031882775223
MvSl-1064-A2-R4_MC01g02620	1.51709858376208e-06	-1.02570207269111
MvSl-1064-A2-R4_MC01g02621	0.883005563250289	-0.0734820561988684
MvSl-1064-A2-R4_MC01g02622	0.902459664682216	-0.0554986123695051
MvSl-1064-A2-R4_MC01g02623	0.00758142972649175	0.555261373004254
MvSl-1064-A2-R4_MC01g02624	4.12473860071042e-08	-1.1098003783313
MvSl-1064-A2-R4_MC01g02625	1.17702847236227e-10	-1.25297972075649
MvSl-1064-A2-R4_MC01g02626	0.343424178072966	-0.205768065654073
MvSl-1064-A2-R4_MC01g02627	4.22906128885615e-05	-1.05931952075897
MvSl-1064-A2-R4_MC01g02628	0.000425137773029785	0.803563471955318
MvSl-1064-A2-R4_MC01g02630	0.815781853952351	-0.0553269212766886
MvSl-1064-A2-R4_MC01g02631	0.331416851608097	-0.225906660913523
MvSl-1064-A2-R4_MC01g02632	0.000483385995278275	1.37592022414427
MvSl-1064-A2-R4_MC01g02633	1.42688997666333e-05	1.34308899710683
MvSl-1064-A2-R4_MC01g02634	1.68091820541129e-06	2.17206578890206
MvSl-1064-A2-R4_MC01g02635	0.000430375601865167	1.20564307513796
MvSl-1064-A2-R4_MC01g02636	0.0217325709878453	0.519783360520515
MvSl-1064-A2-R4_MC01g02637	7.2242440588313e-11	-1.27908305877827
MvSl-1064-A2-R4_MC01g02638	0.00226632947342497	-0.656880676949114
MvSl-1064-A2-R4_MC01g02639	0.000507943920563275	-0.672152063687918
MvSl-1064-A2-R4_MC01g02640	5.61452692501342e-05	0.91267972332654
MvSl-1064-A2-R4_MC01g02641	3.04935310079598e-10	2.43310064108369
MvSl-1064-A2-R4_MC01g02642	7.39847650395037e-06	2.35791178963909
MvSl-1064-A2-R4_MC01g02643	4.73092624192553e-14	2.63705679115854
MvSl-1064-A2-R4_MC01g02644	0.00845692747312594	0.853339560589794
MvSl-1064-A2-R4_MC01g02645	1.95047900603326e-05	0.837479598945275
MvSl-1064-A2-R4_MC01g02646	0.694638799496146	0.0823909287358731
MvSl-1064-A2-R4_MC01g02647	7.17811081962591e-08	1.10084845490831
MvSl-1064-A2-R4_MC01g02648	0.105204743667005	-0.302865761324738
MvSl-1064-A2-R4_MC01g02649	0.012626991053212	0.558909946754786
MvSl-1064-A2-R4_MC01g02650	0.00188979916395922	1.32216577793774
MvSl-1064-A2-R4_MC01g02651	0.0384412582904727	0.419756623097851
MvSl-1064-A2-R4_MC01g02652	0.670260665709914	-0.105953839343832
MvSl-1064-A2-R4_MC01g02653	0.108661955882858	-0.39682033112606
MvSl-1064-A2-R4_MC01g02654	0.00284047661669309	0.705827802688589
MvSl-1064-A2-R4_MC01g02655	0.415070473470594	-0.162334803625023
MvSl-1064-A2-R4_MC01g02656	9.86785618441542e-33	-2.51514054767083
MvSl-1064-A2-R4_MC01g02658	0.0748611187237643	-0.608989400128157
MvSl-1064-A2-R4_MC01g02660	9.08598003532896e-06	-0.828509757410721
MvSl-1064-A2-R4_MC01g02662	2.44701193021749e-23	-3.27570229070525
MvSl-1064-A2-R4_MC01g02663	0.0863941523389322	0.355006454926445
MvSl-1064-A2-R4_MC01g02664	0.0268052714688061	0.730967872296765
MvSl-1064-A2-R4_MC01g02665	0.0286130454659062	0.891992508516352
MvSl-1064-A2-R4_MC01g02666	0.500872506444868	-0.188190230945834
MvSl-1064-A2-R4_MC01g02667	0.982685231370748	-0.00604048217219618
MvSl-1064-A2-R4_MC01g02668	3.20789225984272e-12	-1.32416309713256
MvSl-1064-A2-R4_MC01g02669	6.93632807438442e-15	1.54868114238548
MvSl-1064-A2-R4_MC01g02671	0.00245206790430076	-0.69534696969337
MvSl-1064-A2-R4_MC01g02674	0.0134851415174663	-0.777782795886834
MvSl-1064-A2-R4_MC01g02675	0.000498106470207196	-0.879442263291703
MvSl-1064-A2-R4_MC01g02676	0.0059802085192635	-0.597715922906842
MvSl-1064-A2-R4_MC01g02677	0.181094451094682	-0.253745300024117
MvSl-1064-A2-R4_MC01g02678	0.00785584048027308	-0.62549047292998
MvSl-1064-A2-R4_MC01g02679	0.000759511284567831	-0.713440253202705
MvSl-1064-A2-R4_MC01g02680	2.64152662302874e-07	1.84996930728202
MvSl-1064-A2-R4_MC01g02681	4.64671185012423e-33	2.41518688596656
MvSl-1064-A2-R4_MC01g02682	8.96485885806661e-11	2.57776758458257
MvSl-1064-A2-R4_MC01g02683	1.14690876167333e-134	7.85587086459415
MvSl-1064-A2-R4_MC01g02684	6.56613895373926e-13	-1.43533146743006
MvSl-1064-A2-R4_MC01g02685	0.308640840846402	0.215414388770418
MvSl-1064-A2-R4_MC01g02686	4.78240489495307e-20	-2.31418971219215
MvSl-1064-A2-R4_MC01g02687	0.419295787723378	-0.296555266102587
MvSl-1064-A2-R4_MC01g02688	0.414809706842192	0.366323310517237
MvSl-1064-A2-R4_MC01g02689	0.50822776066497	0.253594601824368
MvSl-1064-A2-R4_MC01g02690	1.12774838810961e-07	-1.10529696171009
MvSl-1064-A2-R4_MC01g02691	0.230565118583527	-0.314488253392502
MvSl-1064-A2-R4_MC01g02693	0.901148020930203	-0.0278883224801451
MvSl-1064-A2-R4_MC01g02694	6.20630447062015e-13	-3.39252758356418
MvSl-1064-A2-R4_MC01g02695	7.82030645565771e-32	-3.23668638270322
MvSl-1064-A2-R4_MC01g02696	0.0397403339637833	0.531852468020139
MvSl-1064-A2-R4_MC01g02697	0.0605583589659523	0.426489678885845
MvSl-1064-A2-R4_MC01g02698	5.52056923060758e-12	1.86293059455069
MvSl-1064-A2-R4_MC01g02699	6.96398238509724e-24	2.1547560643458
MvSl-1064-A2-R4_MC01g02702	0.0822107307987286	-0.346339979605856
MvSl-1064-A2-R4_MC01g02703	0.808493964407974	0.055267952725702
MvSl-1064-A2-R4_MC01g02704	7.43124956630298e-05	1.65731367624503
MvSl-1064-A2-R4_MC01g02705	0.975254383903578	-0.00854014440038943
MvSl-1064-A2-R4_MC01g02706	0.00277912700564121	-0.703323870945735
MvSl-1064-A2-R4_MC01g02707	0.566362908010228	-0.121091494872221
MvSl-1064-A2-R4_MC01g02708	0.00156616637399597	-0.664194980941028
MvSl-1064-A2-R4_MC01g02709	3.00408150860649e-09	-1.25289667374803
MvSl-1064-A2-R4_MC01g02710	0.325465184514541	-0.256739173150665
MvSl-1064-A2-R4_MC01g02711	0.747509667545288	0.116631367895268
MvSl-1064-A2-R4_MC01g02712	0.696784842509528	0.11580904740358
MvSl-1064-A2-R4_MC01g02713	5.0695008954783e-09	-1.24636978846261
MvSl-1064-A2-R4_MC01g02714	0.00807439718948822	-0.756266406728943
MvSl-1064-A2-R4_MC01g02715	0.000547704686544966	-0.745306959900843
MvSl-1064-A2-R4_MC01g02716	0.000185234232619737	-0.715350564625707
MvSl-1064-A2-R4_MC01g02717	2.71545975930644e-07	-1.36832127921096
MvSl-1064-A2-R4_MC01g02719	0.0933580162262252	0.341629062877522
MvSl-1064-A2-R4_MC01g02720	7.22460444662165e-06	1.23516385905516
MvSl-1064-A2-R4_MC01g02721	0.207155594329171	0.246949119347931
MvSl-1064-A2-R4_MC01g02722	0.00536026163973749	1.17236897456641
MvSl-1064-A2-R4_MC01g02723	0.0511666955963119	0.947163464486326
MvSl-1064-A2-R4_MC01g02724	0.00336830679194251	-0.551033311131154
MvSl-1064-A2-R4_MC01g02725	0.512832252670432	-0.215589682556017
MvSl-1064-A2-R4_MC01g02726	0.0428475228666009	-0.579868021670801
MvSl-1064-A2-R4_MC01g02727	0.771782323555373	0.0720149345143143
MvSl-1064-A2-R4_MC01g02728	0.0492792813809417	-0.531392794550645
MvSl-1064-A2-R4_MC01g02729	3.65276461204614e-20	-1.78125695583704
MvSl-1064-A2-R4_MC01g02730	6.91852914137737e-05	-0.792133564214421
MvSl-1064-A2-R4_MC01g02731	1.73603859938373e-06	-0.910098478832467
MvSl-1064-A2-R4_MC01g02732	4.41076217936702e-103	-9.99850823344996
MvSl-1064-A2-R4_MC01g02733	0.00115852702449015	1.22385247582585
MvSl-1064-A2-R4_MC01g02734	2.4015122428475e-13	-2.24367749144877
MvSl-1064-A2-R4_MC01g02735	2.04818445787493e-16	-2.3340368757106
MvSl-1064-A2-R4_MC01g02737	7.9693068499387e-127	-9.33990901762771
MvSl-1064-A2-R4_MC01g02738	0.410987315599074	0.174606932432837
MvSl-1064-A2-R4_MC01g02739	0.259717492905795	-0.385183810178749
MvSl-1064-A2-R4_MC01g02740	0.00345989181085543	-0.550505535245165
MvSl-1064-A2-R4_MC01g02741	0.753668120159911	-0.0711784171095527
MvSl-1064-A2-R4_MC01g02742	0.975978896115144	-0.00720735830725109
MvSl-1064-A2-R4_MC01g02744	0.26529897805166	-0.234526733853202
MvSl-1064-A2-R4_MC01g02745	0.475419895591943	-0.177362056399919
MvSl-1064-A2-R4_MC01g02746	3.50487769774522e-12	-1.54294796258302
MvSl-1064-A2-R4_MC01g02747	3.31854420020482e-07	-1.61243861229422
MvSl-1064-A2-R4_MC01g02748	7.06392672302907e-07	-1.69809153979097
MvSl-1064-A2-R4_MC01g02749	1.89812880609719e-06	-1.07196573872935
MvSl-1064-A2-R4_MC01g02750	3.06373664324652e-19	2.23938864955174
MvSl-1064-A2-R4_MC01g02751	9.23340418867379e-05	0.751414548578968
MvSl-1064-A2-R4_MC01g02752	0.000178927569943871	-0.878109766674817
MvSl-1064-A2-R4_MC01g02753	1.94356940407238e-17	-1.86633607118534
MvSl-1064-A2-R4_MC01g02754	0.000541662026302135	-0.652827333013658
MvSl-1064-A2-R4_MC01g02755	0.240301497111859	0.341407854480624
MvSl-1064-A2-R4_MC01g02756	0.302166301158156	-0.212695090842955
MvSl-1064-A2-R4_MC01g02757	0.170174077079707	-0.285135558655799
MvSl-1064-A2-R4_MC01g02758	4.43033691148439e-22	-2.52898724014347
MvSl-1064-A2-R4_MC01g02759	3.09108431409247e-25	2.76111639095517
MvSl-1064-A2-R4_MC01g02760	1.52679828693308e-10	-2.39124731557857
MvSl-1064-A2-R4_MC01g02761	5.77523395255372e-15	-2.91132207490388
MvSl-1064-A2-R4_MC01g02762	1.68570382445242e-15	-1.74078560029353
MvSl-1064-A2-R4_MC01g02763	1.95862663274318e-08	-1.08291633454336
MvSl-1064-A2-R4_MC01g02764	0.205998586979902	-0.279678120990499
MvSl-1064-A2-R4_MC01g02765	1.66093861869337e-08	-1.16938327324188
MvSl-1064-A2-R4_MC01g02766	0.427622146512477	-0.162376246530832
MvSl-1064-A2-R4_MC01g02767	0.131252542278972	-0.413701736084806
MvSl-1064-A2-R4_MC01g02768	1.28232470009441e-06	-1.5438518440876
MvSl-1064-A2-R4_MC01g02769	1.9897207765769e-08	-1.2278382536599
MvSl-1064-A2-R4_MC01g02771	0.00236324551246731	-0.668919002949353
MvSl-1064-A2-R4_MC01g02772	0.246221307619231	0.266961585654869
MvSl-1064-A2-R4_MC01g02773	8.92235399833618e-06	-0.900658886553994
MvSl-1064-A2-R4_MC01g02774	7.06779254600031e-07	1.31976959575266
MvSl-1064-A2-R4_MC01g02775	0.00804685066658758	-0.579272715582605
MvSl-1064-A2-R4_MC01g02776	1.19693964329708e-29	3.80426532503976
MvSl-1064-A2-R4_MC01g02777	0.471326194373636	-0.171232216041696
MvSl-1064-A2-R4_MC01g02778	0.0486044430653994	-0.400020432603867
MvSl-1064-A2-R4_MC01g02779	1.27574491293511e-14	-1.75388169661813
MvSl-1064-A2-R4_MC01g02780	0.0220641756331073	0.459181267304262
MvSl-1064-A2-R4_MC01g02781	2.53403922949543e-06	-1.00272781975113
MvSl-1064-A2-R4_MC01g02782	2.19204598822977e-29	-2.47628294059135
MvSl-1064-A2-R4_MC01g02783	6.84342996595429e-05	-1.16697896566575
MvSl-1064-A2-R4_MC01g02784	9.14449340643847e-08	1.31728192280768
MvSl-1064-A2-R4_MC01g02785	0.0497961561128023	0.449185107595479
MvSl-1064-A2-R4_MC01g02786	4.74631337164816e-73	5.36731176313688
MvSl-1064-A2-R4_MC01g02787	0.15117323578546	0.365305422627657
MvSl-1064-A2-R4_MC01g02788	0.940571271407996	0.0207554589320543
MvSl-1064-A2-R4_MC01g02789	0.000220243300478903	1.50699333891334
MvSl-1064-A2-R4_MC01g02790	0.00209880995895382	0.743188748486181
MvSl-1064-A2-R4_MC01g02791	0.0707428968336798	0.489096823794493
MvSl-1064-A2-R4_MC01g02792	6.95553677871997e-05	0.916175332881368
MvSl-1064-A2-R4_MC01g02793	0.0106441776979411	0.926889633792943
MvSl-1064-A2-R4_MC01g02794	6.66667097146869e-09	-1.76039674826504
MvSl-1064-A2-R4_MC01g02796	4.45960042107391e-10	1.32149530187245
MvSl-1064-A2-R4_MC01g02797	2.09549530093681e-31	-5.25203033850598
MvSl-1064-A2-R4_MC01g02798	1.49158457053457e-13	1.92990371270674
MvSl-1064-A2-R4_MC01g02799	0.621243833527008	0.115873230089982
MvSl-1064-A2-R4_MC01g02800	1.40608752873762e-12	1.36767195317562
MvSl-1064-A2-R4_MC01g02801	0.000269946777840889	-0.743851609996014
MvSl-1064-A2-R4_MC01g02802	0.0229419381400996	-0.448933367362866
MvSl-1064-A2-R4_MC01g02803	0.299865880014154	0.266596588918453
MvSl-1064-A2-R4_MC01g02804	1.31657105181593e-20	-4.01541610621622
MvSl-1064-A2-R4_MC01g02805	0.000534195934482028	0.740402174287621
MvSl-1064-A2-R4_MC01g02806	7.11515410211062e-39	3.03467014730166
MvSl-1064-A2-R4_MC01g02807	3.31106985465275e-36	2.93574488464923
MvSl-1064-A2-R4_MC01g02808	0.0178733774042793	-1.08045810714035
MvSl-1064-A2-R4_MC01g02809	0.000978648001246725	-0.693057065964631
MvSl-1064-A2-R4_MC01g02810	4.67988597211628e-23	1.82301773682969
MvSl-1064-A2-R4_MC01g02811	0.000400091818194563	-0.804115162164927
MvSl-1064-A2-R4_MC01g02812	0.179915097228828	0.253899793594379
MvSl-1064-A2-R4_MC01g02813	0.1210342651763	-0.355950576699876
MvSl-1064-A2-R4_MC01g02814	3.94445207582864e-17	-1.86210527344447
MvSl-1064-A2-R4_MC01g02815	0.224287977206087	-0.285129376100022
MvSl-1064-A2-R4_MC01g02816	5.94120024323226e-06	-2.19703752359609
MvSl-1064-A2-R4_MC01g02817	1.00957060267459e-19	1.69231520648228
MvSl-1064-A2-R4_MC01g02818	0.159828042378936	0.410733689006161
MvSl-1064-A2-R4_MC01g02819	7.23683611876175e-07	-1.16473045295008
MvSl-1064-A2-R4_MC01g02820	0.1848913293511	0.301384014520441
MvSl-1064-A2-R4_MC01g02821	0.815688183169161	-0.0512753705829648
MvSl-1064-A2-R4_MC01g02822	0.366408209248236	0.374440778888676
MvSl-1064-A2-R4_MC01g02823	0.0038902538453107	0.535422987532083
MvSl-1064-A2-R4_MC01g02824	3.75480424259415e-05	-0.808615245319614
MvSl-1064-A2-R4_MC01g02825	1.20385244133167e-05	-1.11782682374212
MvSl-1064-A2-R4_MC01g02826	8.23609609724193e-26	-2.10126102825637
MvSl-1064-A2-R4_MC01g02827	3.47658576720469e-09	1.243043490085
MvSl-1064-A2-R4_MC01g02828	0.44513711767753	0.240771867522478
MvSl-1064-A2-R4_MC01g02829	0.0423921043970229	1.1939480872237
MvSl-1064-A2-R4_MC01g02833	0.000120640146770976	1.30875881798484
MvSl-1064-A2-R4_MC01g02834	0.00227402401693708	1.12559245298042
MvSl-1064-A2-R4_MC01g02836	0.3102183281736	0.202747456524359
MvSl-1064-A2-R4_MC01g02837	6.98096657786904e-20	-2.77263342310573
MvSl-1064-A2-R4_MC01g02838	2.68884315261503e-12	-1.31528227278625
MvSl-1064-A2-R4_MC01g02839	0.441805397897342	0.165569436780374
MvSl-1064-A2-R4_MC01g02840	1.09462922673943e-17	-2.69933345658442
MvSl-1064-A2-R4_MC01g02841	1.59263348725098e-08	-1.25008923233738
MvSl-1064-A2-R4_MC01g02842	1.48845526437415e-25	-2.40208834891123
MvSl-1064-A2-R4_MC01g02843	0.440746695833191	0.179422779161353
MvSl-1064-A2-R4_MC01g02844	0.873985569959319	-0.0441847637174531
MvSl-1064-A2-R4_MC01g02845	2.65428684138124e-12	-1.65092296792321
MvSl-1064-A2-R4_MC01g02846	4.50953155198873e-12	5.17001752768812
MvSl-1064-A2-R4_MC01g02847	0.709884963682318	0.155785370843936
MvSl-1064-A2-R4_MC01g02848	7.71272256467842e-05	-0.941615579765755
MvSl-1064-A2-R4_MC01g02849	1.71158105870897e-11	-1.94496920864987
MvSl-1064-A2-R4_MC01g02850	5.62170986345115e-17	-2.1828284193059
MvSl-1064-A2-R4_MC01g02851	5.53889656887519e-05	-1.07863945766428
MvSl-1064-A2-R4_MC01g02852	0.00120053195923546	-0.668761248491968
MvSl-1064-A2-R4_MC01g02853	1.19170480029915e-19	-1.82030944873339
MvSl-1064-A2-R4_MC01g02854	1.70831033279571e-09	-1.29635965767014
MvSl-1064-A2-R4_MC01g02855	0.0021560096736941	-0.574141128732237
MvSl-1064-A2-R4_MC01g02856	0.039200869423507	0.462185899124036
MvSl-1064-A2-R4_MC01g02857	0.0142652733222813	0.622146112523109
MvSl-1064-A2-R4_MC01g02858	0.00136369542043535	0.658458954137263
MvSl-1064-A2-R4_MC01g02859	0.0101320027210742	-0.664160729193515
MvSl-1064-A2-R4_MC01g02860	0.0448879149867076	-0.444465045293228
MvSl-1064-A2-R4_MC01g02861	0.0709939805281714	-0.348839936301227
MvSl-1064-A2-R4_MC01g02862	6.02776689340645e-16	2.08678001959756
MvSl-1064-A2-R4_MC01g02863	0.114573799816646	-0.421612144987299
MvSl-1064-A2-R4_MC01g02864	2.00421440057726e-38	-3.52665099548991
MvSl-1064-A2-R4_MC01g02865	0.0063653500890875	-0.611963109010058
MvSl-1064-A2-R4_MC01g02866	6.7577952813882e-27	-4.33763090598573
MvSl-1064-A2-R4_MC01g02867	7.82792070386717e-19	3.54178886489038
MvSl-1064-A2-R4_MC01g02869	1.27948784261546e-07	2.6254711758006
MvSl-1064-A2-R4_MC01g02872	0.00157640782268169	-0.659860515090788
MvSl-1064-A2-R4_MC01g02873	0.302038589672067	0.261043647844836
MvSl-1064-A2-R4_MC01g02874	0.100726307824444	-0.446218706001869
MvSl-1064-A2-R4_MC01g02875	5.15889864508686e-08	1.30847609852489
MvSl-1064-A2-R4_MC01g02878	0.0203773956070906	0.739118540350034
MvSl-1064-A2-R4_MC01g02879	0.588103726009027	0.227288508542574
MvSl-1064-A2-R4_MC01g02881	0.0045260298839889	-0.552343602287013
MvSl-1064-A2-R4_MC01g02882	4.64273590492879e-68	-3.97630826581492
MvSl-1064-A2-R4_MC01g02883	0.196975029959689	-0.511273153938613
MvSl-1064-A2-R4_MC01g02884	0.741644061278692	-0.0711256122873885
MvSl-1064-A2-R4_MC01g02885	3.11213913628427e-22	4.04581950630289
MvSl-1064-A2-R4_MC01g02886	1.82065787391569e-09	3.75188356304723
MvSl-1064-A2-R4_MC01g02888	7.98094960886469e-05	0.855894571665799
MvSl-1064-A2-R4_MC01g02889	1.62852340889983e-12	-1.40330083837013
MvSl-1064-A2-R4_MC01g02890	0.0184133349195803	0.547484377153233
MvSl-1064-A2-R4_MC01g02891	2.49341942854033e-07	-1.19391119800386
