gene	logFC
MvSl-1064-A1-R4_MC11g10648	1.56402816709486
MvSl-1064-A1-R4_MC11g10658	1.14697284991195
MvSl-1064-A1-R4_MC11g10659	1.58945667562857
MvSl-1064-A1-R4_MC11g10660	1.39274064491163
MvSl-1064-A1-R4_MC11g10661	1.06328086743227
MvSl-1064-A1-R4_MC11g10680	1.48643035763399
MvSl-1064-A1-R4_MC11g10681	1.36180962070006
MvSl-1064-A1-R4_MC11g10696	1.12159298976226
MvSl-1064-A1-R4_MC11g10719	0.74423502601841
MvSl-1064-A1-R4_MC11g10727	1.81866364857549
MvSl-1064-A1-R4_MC11g10733	0.860480347825918
MvSl-1064-A1-R4_MC12g10749	1.17294998790376
MvSl-1064-A1-R4_MC12g10751	2.82366576035757
MvSl-1064-A1-R4_MC12g10757	3.30699259635245
MvSl-1064-A1-R4_MC12g10758	1.83279630652602
MvSl-1064-A1-R4_MC12g10778	3.02952197763026
MvSl-1064-A1-R4_MC12g10779	1.83054256474425
MvSl-1064-A1-R4_MC12g10808	1.29689162377517
MvSl-1064-A1-R4_MC12g10810	2.3233219853786
MvSl-1064-A1-R4_MC12g10841	0.773544439748609
MvSl-1064-A1-R4_MC12g10848	0.692511269027412
MvSl-1064-A1-R4_MC12g10876	1.25061497180714
MvSl-1064-A1-R4_MC12g10904	0.73517620295805
MvSl-1064-A1-R4_MC12g10910	1.34480891124274
MvSl-1064-A1-R4_MC12g10920	1.59298187443172
MvSl-1064-A1-R4_MC12g10979	1.33034281846277
MvSl-1064-A1-R4_MC12g10988	1.15977349585768
MvSl-1064-A1-R4_MC12g11002	0.737348868958077
MvSl-1064-A1-R4_MC12g11008	0.742964373115762
MvSl-1064-A1-R4_MC12g11010	0.758894050018065
MvSl-1064-A1-R4_MC12g11028	1.1554885045383
MvSl-1064-A1-R4_MC12g11030	1.39848439940815
MvSl-1064-A1-R4_MC12g11036	1.58976713760942
MvSl-1064-A1-R4_MC12g11048	0.9625233085126
MvSl-1064-A1-R4_MC12g11088	1.19498212838116
MvSl-1064-A1-R4_MC12g11126	0.828083560638017
MvSl-1064-A1-R4_MC12g11135	1.51015017770539
MvSl-1064-A1-R4_MC12g11148	1.28597542908177
MvSl-1064-A1-R4_MC12g11164	1.40237039442141
MvSl-1064-A1-R4_MC12g11170	1.10912335343153
MvSl-1064-A1-R4_MC12g11186	1.78532221729104
MvSl-1064-A1-R4_MC12g11187	0.671790811722805
MvSl-1064-A1-R4_MC12g11198	1.224336845092
MvSl-1064-A1-R4_MC12g11205	1.12443545216034
MvSl-1064-A1-R4_MC12g11206	1.73757324867913
MvSl-1064-A1-R4_MC13g11329	2.41052396468508
MvSl-1064-A1-R4_MC13g11330	2.86976975800266
MvSl-1064-A1-R4_MC13g11331	2.98537089425496
MvSl-1064-A1-R4_MC13g11365	1.0455664475665
MvSl-1064-A1-R4_MC13g11386	0.831703238167244
MvSl-1064-A1-R4_MC13g11388	0.816466903850916
MvSl-1064-A1-R4_MC13g11394	2.53711189180939
MvSl-1064-A1-R4_MC13g11418	1.14158109561988
MvSl-1064-A1-R4_MC13g11429	4.19360393948839
MvSl-1064-A1-R4_MC13g11433	1.47608268373328
MvSl-1064-A1-R4_MC13g11440	1.05547486643619
MvSl-1064-A1-R4_MC13g11474	0.836443373434119
MvSl-1064-A1-R4_MC13g11519	1.42944436320773
MvSl-1064-A1-R4_MC13g11520	1.30167746491155
MvSl-1064-A1-R4_MC13g11521	1.15802814118133
MvSl-1064-A1-R4_MC13g11530	1.55922662540271
MvSl-1064-A1-R4_MC13g11541	2.36973617139798
MvSl-1064-A1-R4_MC13g11579	0.691222251443861
MvSl-1064-A1-R4_MC13g11588	0.874420619540543
MvSl-1064-A1-R4_MC13g11597	1.11268227077899
MvSl-1064-A1-R4_MC13g11598	1.7285936326906
MvSl-1064-A1-R4_MC13g11599	1.5595751205601
MvSl-1064-A1-R4_MC13g11607	1.20106834378763
MvSl-1064-A1-R4_MC13g11608	0.955251193040681
MvSl-1064-A1-R4_MC13g11616	1.14137460093513
MvSl-1064-A1-R4_MC13g11645	1.4588957996083
MvSl-1064-A1-R4_MC13g11653	1.03075734224138
MvSl-1064-A1-R4_MC13g11664	0.812632178941855
MvSl-1064-A1-R4_MC13g11680	2.12209729934597
MvSl-1064-A1-R4_MC13g11703	1.66750016181997
MvSl-1064-A1-R4_MC14g11750	1.25051951483722
MvSl-1064-A1-R4_MC14g11751	0.601849787809949
MvSl-1064-A1-R4_MC14g11820	1.14652512381813
MvSl-1064-A1-R4_MC14g11832	1.47478371428077
MvSl-1064-A1-R4_MC14g11907	0.909037632675428
MvSl-1064-A1-R4_MC14g11939	0.99687730390383
MvSl-1064-A1-R4_MC14g11962	0.871588211716037
MvSl-1064-A1-R4_MC14g11972	1.06660311798804
MvSl-1064-A1-R4_MC15g12015	1.16891292171952
MvSl-1064-A1-R4_MC15g12019	1.54553187998067
MvSl-1064-A1-R4_MC15g12072	5.08712286010846
MvSl-1064-A1-R4_MC15g12082	2.23639946299269
MvSl-1064-A1-R4_MC15g12083	2.94346586807032
MvSl-1064-A1-R4_MC15g12102	1.29126428173209
MvSl-1064-A1-R4_MC16g12181	1.12123682234446
MvSl-1064-A1-R4_MC16g12183	0.894105089560238
