gene	logFC	FDR
81	MvSl-1064-A1-R4_MC01-1g02327	1.29722475052148	3.07160323279232e-05
82	MvSl-1064-A1-R4_MC01-1g02352	1.30761530222927	0.0180109204844517
83	MvSl-1064-A1-R4_MC01-1g02353	0.996774195394879	0.0446230152316622
84	MvSl-1064-A1-R4_MC01-1g02382	1.01021337853803	0.0286582446962734
85	MvSl-1064-A1-R4_MC01-1g02398	1.47264849021391	0.000146279910590081
86	MvSl-1064-A1-R4_MC01-1g02419	1.58108591964262	0.0108091380233259
87	MvSl-1064-A1-R4_MC01-1g02422	1.30085448796614	0.0165750962162397
88	MvSl-1064-A1-R4_MC01-1g02440	1.3562587676171	0.0127475749319106
89	MvSl-1064-A1-R4_MC01-1g02509	0.919559431240785	0.0333154501247761
90	MvSl-1064-A1-R4_MC01-1g02511	1.26364511227034	0.0187688702157858
91	MvSl-1064-A1-R4_MC01-1g02545	0.708744031762887	0.0237850227393857
92	MvSl-1064-A1-R4_MC01-1g02588	5.1841359842831	4.77568665832049e-48
93	MvSl-1064-A1-R4_MC01-1g02628	0.691743679866197	0.0211477739267817
94	MvSl-1064-A1-R4_MC01-1g02647	0.678814258145779	0.0384515902621558
95	MvSl-1064-A1-R4_MC01-1g02686	1.06299179467569	0.00354321710783011
96	MvSl-1064-A1-R4_MC01-1g02725	1.20138777251203	0.00021875541530765
97	MvSl-1064-A1-R4_MC01-1g02736	1.78331322563307	1.16133043429434e-08
98	MvSl-1064-A1-R4_MC01-1g02744	0.983760911095581	0.00942724298588425
99	MvSl-1064-A1-R4_MC01-1g02763	0.783146205584412	0.0256225861958478
100	MvSl-1064-A1-R4_MC01-1g02764	0.941970674236338	0.000719876922219824
101	MvSl-1064-A1-R4_MC01-1g02769	0.978036987658807	0.0060834793007746
102	MvSl-1064-A1-R4_MC01-1g02774	2.11080785900106	3.73675754927398e-07
103	MvSl-1064-A1-R4_MC01-1g02787	2.28097125475616	1.95729458366599e-08
104	MvSl-1064-A1-R4_MC01-1g02832	5.79770125085069	2.38442577632261e-62
105	MvSl-1064-A1-R4_MC01-1g02833	9.42149937079018	1.81787862111542e-174
106	MvSl-1064-A1-R4_MC01-1g02843	1.6720667231767	2.62483529916266e-05
107	MvSl-1064-A1-R4_MC01-1g02853	0.831567045742316	0.00123669554632516
108	MvSl-1064-A1-R4_MC01-1g02854	0.916002681144411	0.0285283607013365
109	MvSl-1064-A1-R4_MC01-1g02869	3.52026449227236	2.65207760257123e-12
110	MvSl-1064-A1-R4_MC01-1g02870	2.90374666777492	6.39761828296182e-13
111	MvSl-1064-A1-R4_MC01-1g02871	2.4018216202106	1.74410949374749e-06
112	MvSl-1064-A1-R4_MC01-1g02873	0.993892655437449	0.0322622973793262
113	MvSl-1064-A1-R4_MC01-1g02885	4.05519700510562	9.85364879139376e-12
114	MvSl-1064-A1-R4_MC01-2g02957	2.55488701812002	1.25276921414867e-11
115	MvSl-1064-A1-R4_MC01-2g02960	2.87239956699586	3.76742093097492e-22
116	MvSl-1064-A1-R4_MC01-2g02966	2.75399475310868	1.07617783262013e-06
117	MvSl-1064-A1-R4_MC01-2g02969	3.83068173488848	8.73262008106881e-14
118	MvSl-1064-A1-R4_MC01-2g02970	1.64296845882039	1.0984644994608e-11
119	MvSl-1064-A1-R4_MC01-2g02981	2.2078670500168	2.39330689208043e-21
120	MvSl-1064-A1-R4_MC01-2g02987	1.26426325905106	2.61363388070653e-07
121	MvSl-1064-A1-R4_MC01-2g02998	0.927947484706045	0.00490660585672092
122	MvSl-1064-A1-R4_MC01-2g03005	1.22408590368657	5.10959437268545e-05
123	MvSl-1064-A1-R4_MC01-2g03006	7.96312350189244	3.12929342819289e-46
124	MvSl-1064-A1-R4_MC01-2g03035	0.685203441059792	0.00821884091336551
125	MvSl-1064-A1-R4_MC01-2g03070	1.34008826220633	1.18418189874234e-06
126	MvSl-1064-A1-R4_MC01-2g03077	0.556999832512734	0.037769385269708
127	MvSl-1064-A1-R4_MC01-2g03096	4.95946033607157	1.29681541992583e-43
128	MvSl-1064-A1-R4_MC01-2g03117	0.828013983216773	0.0112189352589409
129	MvSl-1064-A1-R4_MC01-2g03144	0.702978591618744	0.0408645679752284
130	MvSl-1064-A1-R4_MC01-2g03166	3.77367458319328	2.33997093253055e-27
131	MvSl-1064-A1-R4_MC02g03205	0.987417674015362	0.000144354502648798
132	MvSl-1064-A1-R4_MC02g03229	0.800584455221145	0.0177630267923406
133	MvSl-1064-A1-R4_MC02g03274	1.64065604035187	3.29197389699785e-05
134	MvSl-1064-A1-R4_MC02g03288	0.985695856599145	1.253352762015e-05
135	MvSl-1064-A1-R4_MC02g03297	1.45276792735912	6.65801647484197e-08
136	MvSl-1064-A1-R4_MC02g03345	2.5981859143354	3.47781134970621e-08
137	MvSl-1064-A1-R4_MC02g03347	1.38427171951984	0.000160956229479358
138	MvSl-1064-A1-R4_MC02g03352	1.08969492056912	5.76537476076946e-07
139	MvSl-1064-A1-R4_MC02g03359	1.2467445479439	4.74901079453116e-07
140	MvSl-1064-A1-R4_MC02g03361	1.53826687342103	5.33254887533998e-05
141	MvSl-1064-A1-R4_MC02g03362	2.03643115820447	5.89525443512668e-08
142	MvSl-1064-A1-R4_MC02g03365	1.54315263144791	0.0355928575416787
143	MvSl-1064-A1-R4_MC02g03366	2.54167238351272	0.000298152465486344
144	MvSl-1064-A1-R4_MC02g03369	2.77177591796582	6.48428874169427e-05
145	MvSl-1064-A1-R4_MC02g03373	1.10088669575776	0.0212880109555799
146	MvSl-1064-A1-R4_MC02g03374	0.684213365611448	0.0164949216689848
147	MvSl-1064-A1-R4_MC02g03384	2.46251367902988	3.44051169013947e-26
148	MvSl-1064-A1-R4_MC02g03394	1.8234697240039	2.45903188819024e-08
149	MvSl-1064-A1-R4_MC02g03455	2.50925038185024	1.61637622072997e-05
150	MvSl-1064-A1-R4_MC02g03469	2.56531832854855	1.16840532162095e-07
151	MvSl-1064-A1-R4_MC02g03471	1.2425742478477	0.0204157454558138
152	MvSl-1064-A1-R4_MC02g03482	1.16907525870299	3.70716629948345e-05
153	MvSl-1064-A1-R4_MC02g03493	0.86814334815259	0.00116403307869695
154	MvSl-1064-A1-R4_MC02g03495	1.67067133204182	4.19484649949142e-08
155	MvSl-1064-A1-R4_MC02g03523	6.38359928063332	1.06533143558042e-23
156	MvSl-1064-A1-R4_MC02g03579	5.13002033271253	6.69185664307691e-79
157	MvSl-1064-A1-R4_MC02g03584	1.42059118375855	0.000555053834325636
158	MvSl-1064-A1-R4_MC02g03606	1.34951506483993	7.03334239805146e-08
159	MvSl-1064-A1-R4_MC02g03617	0.850048664581232	0.00534177651256764
160	MvSl-1064-A1-R4_MC02g03663	3.4217999748546	2.29247242531048e-06
161	MvSl-1064-A1-R4_MC02g03676	2.18475598371495	7.62538732658714e-05
162	MvSl-1064-A1-R4_MC02g03772	1.33718959083667	0.00273324434993313
163	MvSl-1064-A1-R4_MC02g03808	1.71720057678476	6.61430551034306e-12
164	MvSl-1064-A1-R4_MC02g03872	1.12821038218489	0.00123669554632516
165	MvSl-1064-A1-R4_MC02g03891	2.20421515047163	3.31914140572536e-14
166	MvSl-1064-A1-R4_MC02g03893	1.91966058477224	7.25666200684139e-13
167	MvSl-1064-A1-R4_MC02g03915	0.894891425017401	0.0435381968117549
168	MvSl-1064-A1-R4_MC02g03922	1.25389877229019	0.0016072929860277
169	MvSl-1064-A1-R4_MC02g03939	4.26307138427072	3.40049041684308e-11
170	MvSl-1064-A1-R4_MC02g04109	1.27321960688685	0.000849432967303306
171	MvSl-1064-A1-R4_MC02g04195	1.33848719871782	0.0464717853980239
172	MvSl-1064-A1-R4_MC02g04198	1.97707468994644	0.00152638629031559
173	MvSl-1064-A1-R4_MC02g04206	1.29074843411922	0.0208151013301228
174	MvSl-1064-A1-R4_MC02g04207	0.643586067728467	0.0285680675058434
175	MvSl-1064-A1-R4_MC02g04208	0.899705095216685	0.00775022110892236
176	MvSl-1064-A1-R4_MC02g04224	1.16098058951053	0.00660495107496708
177	MvSl-1064-A1-R4_MC02g04245	3.56252597486132	3.91528759247292e-38
178	MvSl-1064-A1-R4_MC03g04343	1.14435068177095	0.00100751109812321
179	MvSl-1064-A1-R4_MC03g04350	9.70214776217813	4.60298895496561e-57
180	MvSl-1064-A1-R4_MC03g04419	2.3461070717755	1.59738715215859e-11
181	MvSl-1064-A1-R4_MC03g04423	0.836734380686393	0.000225585011745565
182	MvSl-1064-A1-R4_MC03g04424	3.04727232974165	3.47826203495012e-27
183	MvSl-1064-A1-R4_MC03g04440	1.05945484962244	0.0486280582567344
184	MvSl-1064-A1-R4_MC03g04485	1.41370794427188	0.0478987658882482
185	MvSl-1064-A1-R4_MC03g04539	2.55404946288599	1.04255193350149e-06
186	MvSl-1064-A1-R4_MC03g04565	1.61781715042192	1.72471406948477e-06
187	MvSl-1064-A1-R4_MC03g04585	1.83764644951313	1.34696834777877e-17
188	MvSl-1064-A1-R4_MC03g04650	0.789064233201554	0.00962843538796827
189	MvSl-1064-A1-R4_MC03g04706	8.66098054546	1.14684527655838e-11
190	MvSl-1064-A1-R4_MC03g04707	4.42332530231955	6.49755571295885e-54
191	MvSl-1064-A1-R4_MC03g04730	0.935847516506038	0.00140349926024256
192	MvSl-1064-A1-R4_MC03g04760	4.05663893309347	3.0089510106135e-10
193	MvSl-1064-A1-R4_MC03g04777	0.855080881653131	0.0116291644031508
194	MvSl-1064-A1-R4_MC03g04791	0.937209013087143	6.67205099739708e-05
195	MvSl-1064-A1-R4_MC03g04792	1.49627935437305	6.97789050365673e-12
196	MvSl-1064-A1-R4_MC03g04822	1.68925054434007	8.50852789043621e-07
197	MvSl-1064-A1-R4_MC03g04831	1.04373967266827	0.00845031619221207
198	MvSl-1064-A1-R4_MC03g04860	1.09909538609761	0.0245606257246032
199	MvSl-1064-A1-R4_MC03g04877	5.32919287873493	1.0570326432833e-14
200	MvSl-1064-A1-R4_MC03g04884	3.48352907464919	1.7567564755151e-08
201	MvSl-1064-A1-R4_MC03g04902	1.19300224296751	0.0314822051432492
202	MvSl-1064-A1-R4_MC03g04909	1.96115812426997	1.68618320541105e-10
203	MvSl-1064-A1-R4_MC03g04931	1.21330221829769	5.29198858465475e-06
204	MvSl-1064-A1-R4_MC03g04938	8.84118163536319	5.28967447198989e-57
205	MvSl-1064-A1-R4_MC03g04959	1.41604363401447	0.00189536243886544
206	MvSl-1064-A1-R4_MC03g05014	1.55139621097844	1.58291098140224e-11
207	MvSl-1064-A1-R4_MC03g05016	1.58440456628223	0.00143193781499236
208	MvSl-1064-A1-R4_MC03g05022	3.4020923660114	4.00679252849799e-23
209	MvSl-1064-A1-R4_MC03g05037	1.58012515905098	0.0325496069990256
210	MvSl-1064-A1-R4_MC03g05070	2.20017383002553	0.000152341884606146
211	MvSl-1064-A1-R4_MC03g05077	0.71514104324215	0.0274921696771455
212	MvSl-1064-A1-R4_MC03g05094	1.470975146849	0.000467531555361047
213	MvSl-1064-A1-R4_MC03g05097	4.28257217566766	3.04009210673258e-34
214	MvSl-1064-A1-R4_MC03g05099	1.86693645111777	1.85907351397964e-09
215	MvSl-1064-A1-R4_MC03g05112	0.762119703526664	0.0030985208897497
216	MvSl-1064-A1-R4_MC03g05125	3.80562662064914	3.90551068010843e-15
217	MvSl-1064-A1-R4_MC03g05134	4.12076965468918	1.42782612179982e-08
218	MvSl-1064-A1-R4_MC03g05149	1.64938003051247	0.000134242450013848
219	MvSl-1064-A1-R4_MC03g05187	1.43156548338904	1.0965014345675e-07
220	MvSl-1064-A1-R4_MC03g05202	2.95612292847252	3.68733915418166e-09
221	MvSl-1064-A1-R4_MC03g05222	1.34594829959882	3.84986079302756e-06
222	MvSl-1064-A1-R4_MC03g05233	1.43635711851847	9.91627217592726e-07
223	MvSl-1064-A1-R4_MC03g05243	1.62357872582192	0.000877010423964912
224	MvSl-1064-A1-R4_MC03g05244	0.945708893027062	0.032972447597579
225	MvSl-1064-A1-R4_MC03g05260	0.652675407779815	0.0458429410214367
226	MvSl-1064-A1-R4_MC04-1g05282	5.17106933222877	4.81379302479144e-30
227	MvSl-1064-A1-R4_MC04-1g05292	5.95817776259297	1.73909948307174e-76
228	MvSl-1064-A1-R4_MC04-1g05300	4.01571337655352	4.89675494529453e-10
229	MvSl-1064-A1-R4_MC04-1g05308	0.986237514448745	0.00378018117260622
230	MvSl-1064-A1-R4_MC04-1g05312	2.56496976296304	4.09772494055739e-08
231	MvSl-1064-A1-R4_MC04-1g05313	2.97685245808763	9.48608645690348e-12
232	MvSl-1064-A1-R4_MC04-1g05315	5.65582145737945	2.36107045478355e-27
233	MvSl-1064-A1-R4_MC04-1g05323	0.639763447816199	0.018803833997847
234	MvSl-1064-A1-R4_MC04-1g05375	2.10735579791975	2.60261039392583e-05
235	MvSl-1064-A1-R4_MC04-1g05376	1.72551161713104	2.09638563967249e-09
236	MvSl-1064-A1-R4_MC04-1g05377	4.24284301965376	2.57098776701556e-20
237	MvSl-1064-A1-R4_MC04-1g05378	0.964755972395406	0.000294137761508246
238	MvSl-1064-A1-R4_MC04-1g05382	1.24537666628761	0.0118573437902446
239	MvSl-1064-A1-R4_MC04-1g05388	2.14827144159761	0.00135415450717183
240	MvSl-1064-A1-R4_MC04-1g05389	3.43053439402813	4.03917692933864e-09
241	MvSl-1064-A1-R4_MC04-1g05411	1.21948355420473	1.31449203822682e-07
242	MvSl-1064-A1-R4_MC04-1g05423	1.55028524820799	0.044493191118175
243	MvSl-1064-A1-R4_MC04-1g05424	1.72198899259413	0.00240518285736107
244	MvSl-1064-A1-R4_MC04-1g05437	3.22242710519002	5.42557929470136e-11
245	MvSl-1064-A1-R4_MC04-1g05493	0.586365885471057	0.0318262645520806
246	MvSl-1064-A1-R4_MC04-1g05546	1.25875015719089	0.0191592426717048
247	MvSl-1064-A1-R4_MC04-1g05592	0.995529126041758	0.00116598253327294
248	MvSl-1064-A1-R4_MC04-1g05677	0.969866969006463	0.0111756932002908
249	MvSl-1064-A1-R4_MC04-1g05801	1.29848919365377	0.00230971144552616
250	MvSl-1064-A1-R4_MC04-1g05803	4.49104424517251	8.59060239011435e-11
251	MvSl-1064-A1-R4_MC04-1g05826	1.09185551161321	0.0387699666283528
252	MvSl-1064-A1-R4_MC04-1g05832	4.6665069776559	6.43279877357557e-14
253	MvSl-1064-A1-R4_MC04-1g05833	4.10033144807155	9.23511412791288e-39
254	MvSl-1064-A1-R4_MC04-1g05858	2.84008401426093	3.88515951692677e-37
255	MvSl-1064-A1-R4_MC04-1g05863	1.88206717421809	0.00367369431032178
256	MvSl-1064-A1-R4_MC04-1g05906	3.25786333361407	3.18109694904509e-26
257	MvSl-1064-A1-R4_MC04-1g05907	1.81536056197305	0.00185291549051752
258	MvSl-1064-A1-R4_MC04-1g05942	0.75221605593441	0.00401535085653316
259	MvSl-1064-A1-R4_MC04-1g05982	2.07990247419634	8.93488051927747e-14
260	MvSl-1064-A1-R4_MC04-1g06004	1.41538951721912	0.00142450157953817
261	MvSl-1064-A1-R4_MC04-1g06022	0.934997626004978	0.000633826042102425
262	MvSl-1064-A1-R4_MC04-1g06027	4.79300064569828	1.90160626027582e-10
263	MvSl-1064-A1-R4_MC04-1g06041	1.2358003000669	1.20681380161828e-05
264	MvSl-1064-A1-R4_MC04-2g06086	2.66261362391781	5.26396607496388e-31
265	MvSl-1064-A1-R4_MC05-1g06125	0.993534351685336	0.0109280405105754
266	MvSl-1064-A1-R4_MC05-1g06164	2.78242696493025	1.28358606735734e-09
267	MvSl-1064-A1-R4_MC05-1g06166	1.97595994001344	8.02964698821346e-07
268	MvSl-1064-A1-R4_MC05-1g06209	4.19665277330976	9.98454535383016e-15
269	MvSl-1064-A1-R4_MC05-1g06214	1.24083681388598	0.000165826413085873
270	MvSl-1064-A1-R4_MC05-1g06215	0.964037051979364	0.00133110242658786
271	MvSl-1064-A1-R4_MC05-1g06258	1.49021446118212	1.45752864909364e-05
272	MvSl-1064-A1-R4_MC05-1g06264	1.51979652399457	0.0247845025400041
273	MvSl-1064-A1-R4_MC05-1g06269	2.08863762338664	1.96383323920149e-07
274	MvSl-1064-A1-R4_MC05-2g06305	1.52371129581732	0.0144869751031594
275	MvSl-1064-A1-R4_MC05-2g06306	1.06152522025021	0.0284983076369381
276	MvSl-1064-A1-R4_MC05-2g06312	1.5193162977116	0.000530872016037904
277	MvSl-1064-A1-R4_MC05-2g06313	1.77262125281691	7.21903032940719e-06
278	MvSl-1064-A1-R4_MC05-2g06318	2.55643075961043	2.16610053778878e-19
279	MvSl-1064-A1-R4_MC05-2g06335	3.08374611575403	5.71945836745753e-24
280	MvSl-1064-A1-R4_MC05-2g06338	1.45178621101651	0.0188205239248481
281	MvSl-1064-A1-R4_MC05-2g06342	0.853495925246211	0.0165750962162397
282	MvSl-1064-A1-R4_MC05-2g06373	0.766967821188375	0.0104952127883196
283	MvSl-1064-A1-R4_MC05-2g06375	1.00869920732748	0.0186747744938712
284	MvSl-1064-A1-R4_MC05-2g06411	4.22596455108904	1.59634168436559e-62
285	MvSl-1064-A1-R4_MC05-2g06412	3.16141376220381	1.69282083545211e-47
286	MvSl-1064-A1-R4_MC05-2g06418	1.35523020412246	0.00427924408008205
287	MvSl-1064-A1-R4_MC05-2g06437	1.67889742168134	1.95220865338244e-09
288	MvSl-1064-A1-R4_MC05-2g06438	2.96143758377671	5.37403980200591e-26
289	MvSl-1064-A1-R4_MC05-3g06538	0.776147508254774	0.00636880536738002
290	MvSl-1064-A1-R4_MC05-3g06566	1.28155750546885	4.13806519838818e-05
291	MvSl-1064-A1-R4_MC05-3g06591	0.702247575827114	0.0162451117359178
292	MvSl-1064-A1-R4_MC05-3g06733	2.0690823632843	3.26336262709341e-22
293	MvSl-1064-A1-R4_MC05-3g06742	0.632505033599111	0.0132615962086025
294	MvSl-1064-A1-R4_MC05-3g06760	2.39997426679758	0.00408609741203252
295	MvSl-1064-A1-R4_MC05-3g06813	2.40683956624224	2.89447395238044e-17
296	MvSl-1064-A1-R4_MC06g06868	1.04563633260206	0.00825809201606547
297	MvSl-1064-A1-R4_MC06g06875	1.00342977385804	0.0305893347590118
298	MvSl-1064-A1-R4_MC06g06907	1.73488418259851	3.29349629944028e-10
299	MvSl-1064-A1-R4_MC06g06910	0.900762042197373	0.00100340746536887
300	MvSl-1064-A1-R4_MC06g06929	0.839276025780229	0.00242604192848354
301	MvSl-1064-A1-R4_MC06g06943	0.803685923035264	0.00679514478845754
302	MvSl-1064-A1-R4_MC06g07064	1.95491192140789	3.5429183187872e-05
303	MvSl-1064-A1-R4_MC06g07078	1.35918286773333	0.019637717650463
304	MvSl-1064-A1-R4_MC06g07102	2.35626656769593	4.57112893330917e-07
305	MvSl-1064-A1-R4_MC06g07124	3.01894867911577	1.5211348022625e-15
306	MvSl-1064-A1-R4_MC06g07138	4.55642439123528	7.4310722705707e-34
307	MvSl-1064-A1-R4_MC06g07179	0.920364088355201	0.0467859317131528
308	MvSl-1064-A1-R4_MC06g07191	1.25241382950679	0.000925984350430087
309	MvSl-1064-A1-R4_MC06g07295	9.84674268915228	1.4189054403815e-19
310	MvSl-1064-A1-R4_MC06g07296	1.92432832435775	1.60669645899822e-09
311	MvSl-1064-A1-R4_MC06g07297	3.35694533248392	5.2084883402778e-05
312	MvSl-1064-A1-R4_MC06g07471	1.29837133942056	0.00306110314951823
313	MvSl-1064-A1-R4_MC06g07527	0.864409551007132	0.0164222605127716
314	MvSl-1064-A1-R4_MC07g07549	3.00658670493903	5.75806994489469e-08
315	MvSl-1064-A1-R4_MC07g07592	1.13928287132028	0.0140397480581831
316	MvSl-1064-A1-R4_MC07g07597	0.699103105856047	0.0247367176942021
317	MvSl-1064-A1-R4_MC07g07612	0.777787865246425	0.0210392072383034
318	MvSl-1064-A1-R4_MC07g07660	1.00877946155499	0.00879593211312092
319	MvSl-1064-A1-R4_MC07g07674	0.730703377300033	0.0177319234161785
320	MvSl-1064-A1-R4_MC07g07702	0.841853586662374	0.00900223174957122
321	MvSl-1064-A1-R4_MC07g07754	1.39522088408031	2.4537986561737e-08
322	MvSl-1064-A1-R4_MC07g07835	1.35731880116303	0.0224347116259136
323	MvSl-1064-A1-R4_MC07g07850	3.06318613208139	3.52653267386844e-08
324	MvSl-1064-A1-R4_MC07g07851	1.37260419639618	0.0148318819953688
325	MvSl-1064-A1-R4_MC07g07868	0.68869493099026	0.0287715579803665
326	MvSl-1064-A1-R4_MC07g07960	1.12802112132071	0.0321563335151638
327	MvSl-1064-A1-R4_MC07g07962	0.927717832055976	0.00634139316512724
328	MvSl-1064-A1-R4_MC07g07963	1.53879225464064	0.0237572496516443
329	MvSl-1064-A1-R4_MC07g07964	1.31804691856412	0.0353708825901813
330	MvSl-1064-A1-R4_MC07g07981	0.89821967846434	8.80431369049741e-05
331	MvSl-1064-A1-R4_MC07g07983	0.993450233951893	0.0102048104202077
332	MvSl-1064-A1-R4_MC07g07988	1.15231340578249	0.00280973373557903
333	MvSl-1064-A1-R4_MC07g08004	2.06371257803617	3.46473287431377e-09
334	MvSl-1064-A1-R4_MC07g08076	1.36967728413669	5.88323023113237e-05
335	MvSl-1064-A1-R4_MC07g08078	1.08889010811911	0.0209270714129034
