gene	FDR
MvSl-1064-A1-R4_MC02g03305	0.0817779361921115
MvSl-1064-A1-R4_MC02g03306	0.706044202533704
MvSl-1064-A1-R4_MC02g03307	0.562896346364631
MvSl-1064-A1-R4_MC02g03308	0.549915847551282
MvSl-1064-A1-R4_MC02g03309	0.784030396864194
MvSl-1064-A1-R4_MC02g03310	0.638959525197227
MvSl-1064-A1-R4_MC02g03311	0.945386899424291
MvSl-1064-A1-R4_MC02g03312	0.830914942640472
MvSl-1064-A1-R4_MC02g03313	0.487152153542325
MvSl-1064-A1-R4_MC02g03314	0.911379121480331
MvSl-1064-A1-R4_MC02g03315	0.797339463769859
MvSl-1064-A1-R4_MC02g03316	0.958274414898081
MvSl-1064-A1-R4_MC02g03317	0.938476850437917
MvSl-1064-A1-R4_MC02g03318	0.831379068644122
MvSl-1064-A1-R4_MC02g03319	0.909340371876476
MvSl-1064-A1-R4_MC02g03320	0.646265646117302
MvSl-1064-A1-R4_MC02g03321	0.0685257333212643
MvSl-1064-A1-R4_MC02g03322	0.979698789462001
MvSl-1064-A1-R4_MC02g03324	0.969349589683459
MvSl-1064-A1-R4_MC02g03325	0.861908913777705
MvSl-1064-A1-R4_MC02g03326	0.114810495136067
MvSl-1064-A1-R4_MC02g03327	0.37792857971638
MvSl-1064-A1-R4_MC02g03328	0.963734761671692
MvSl-1064-A1-R4_MC02g03329	0.492542185665884
MvSl-1064-A1-R4_MC02g03330	0.813296393910014
MvSl-1064-A1-R4_MC02g03331	0.269662520260393
MvSl-1064-A1-R4_MC02g03332	0.846701368439762
MvSl-1064-A1-R4_MC02g03333	0.955859222370535
MvSl-1064-A1-R4_MC02g03334	0.6601452463995
MvSl-1064-A1-R4_MC02g03335	0.77314537441435
MvSl-1064-A1-R4_MC02g03336	0.446134344174151
MvSl-1064-A1-R4_MC02g03337	0.854489134468633
MvSl-1064-A1-R4_MC02g03338	0.723854412804479
MvSl-1064-A1-R4_MC02g03339	3.06121003782867e-05
MvSl-1064-A1-R4_MC02g03340	2.08702221002813e-07
MvSl-1064-A1-R4_MC02g03341	3.63728091717842e-11
MvSl-1064-A1-R4_MC02g03342	0.221141853240601
MvSl-1064-A1-R4_MC02g03343	0.351845180960368
MvSl-1064-A1-R4_MC02g03346	0.203674564118136
MvSl-1064-A1-R4_MC02g03347	0.998910139760656
MvSl-1064-A1-R4_MC02g03348	0.875532839698898
MvSl-1064-A1-R4_MC02g03349	0.0682160596574243
MvSl-1064-A1-R4_MC02g03350	0.900705575137393
MvSl-1064-A1-R4_MC02g03352	0.959903725195578
MvSl-1064-A1-R4_MC02g03353	0.961291835050736
MvSl-1064-A1-R4_MC02g03354	0.749951726646638
MvSl-1064-A1-R4_MC02g03355	0.424446005340146
MvSl-1064-A1-R4_MC02g03356	0.235978267191445
MvSl-1064-A1-R4_MC02g03357	0.822880541379664
MvSl-1064-A1-R4_MC02g03359	0.071171250018518
MvSl-1064-A1-R4_MC02g03360	0.775448038333316
MvSl-1064-A1-R4_MC02g03361	0.000275180267805893
MvSl-1064-A1-R4_MC02g03362	0.0122011573365238
MvSl-1064-A1-R4_MC02g03363	0.736578272940951
MvSl-1064-A1-R4_MC02g03367	0.0365818065124036
MvSl-1064-A1-R4_MC02g03368	0.463035845164044
MvSl-1064-A1-R4_MC02g03371	0.522152120363496
MvSl-1064-A1-R4_MC02g03373	0.485629885409384
MvSl-1064-A1-R4_MC02g03374	0.612229427732536
MvSl-1064-A1-R4_MC02g03376	0.742198050541608
MvSl-1064-A1-R4_MC02g03377	0.385799583068236
MvSl-1064-A1-R4_MC02g03379	0.20854586147941
MvSl-1064-A1-R4_MC02g03380	0.923615975375973
MvSl-1064-A1-R4_MC02g03381	0.0032782978473506
MvSl-1064-A1-R4_MC02g03382	1
MvSl-1064-A1-R4_MC02g03384	0.155334789676512
MvSl-1064-A1-R4_MC02g03385	0.0371486440896292
MvSl-1064-A1-R4_MC02g03387	0.388520901811172
MvSl-1064-A1-R4_MC02g03389	0.641382112682019
MvSl-1064-A1-R4_MC02g03390	0.186067478047729
MvSl-1064-A1-R4_MC02g03391	0.66941259456403
MvSl-1064-A1-R4_MC02g03392	0.391702118058416
MvSl-1064-A1-R4_MC02g03394	0.00908305753174806
MvSl-1064-A1-R4_MC02g03396	0.905206038296311
MvSl-1064-A1-R4_MC02g03397	0.709389841945009
MvSl-1064-A1-R4_MC02g03402	1
MvSl-1064-A1-R4_MC02g03403	0.997845975302802
MvSl-1064-A1-R4_MC02g03417	0.303261660249633
MvSl-1064-A1-R4_MC02g03424	0.284128109907391
MvSl-1064-A1-R4_MC02g03454	0.967610463751803
MvSl-1064-A1-R4_MC02g03456	0.75450735067799
MvSl-1064-A1-R4_MC02g03457	0.496025412685945
MvSl-1064-A1-R4_MC02g03458	0.959903725195578
MvSl-1064-A1-R4_MC02g03459	0.860168083732866
MvSl-1064-A1-R4_MC02g03460	0.819073417017667
MvSl-1064-A1-R4_MC02g03461	0.688050432089562
MvSl-1064-A1-R4_MC02g03462	0.774834817873849
MvSl-1064-A1-R4_MC02g03463	0.856365282100957
MvSl-1064-A1-R4_MC02g03464	0.853465109835714
MvSl-1064-A1-R4_MC02g03465	0.89904926039635
MvSl-1064-A1-R4_MC02g03466	0.537779472268234
MvSl-1064-A1-R4_MC02g03467	0.502848089141537
MvSl-1064-A1-R4_MC02g03471	0.320765952927064
MvSl-1064-A1-R4_MC02g03472	0.107293439607512
MvSl-1064-A1-R4_MC02g03473	0.824453142262198
MvSl-1064-A1-R4_MC02g03476	0.938476850437917
MvSl-1064-A1-R4_MC02g03477	0.873871414304279
MvSl-1064-A1-R4_MC02g03480	0.0744696768562553
MvSl-1064-A1-R4_MC02g03482	0.976583820438744
MvSl-1064-A1-R4_MC02g03483	0.581388125892483
MvSl-1064-A1-R4_MC02g03484	0.828959660109951
MvSl-1064-A1-R4_MC02g03485	1.58549235439467e-81
MvSl-1064-A1-R4_MC02g03486	8.56429407516494e-06
MvSl-1064-A1-R4_MC02g03487	0.696841850060792
MvSl-1064-A1-R4_MC02g03488	0.989993238357309
MvSl-1064-A1-R4_MC02g03489	1
MvSl-1064-A1-R4_MC02g03490	0.139863178572573
MvSl-1064-A1-R4_MC02g03491	0.377423226627617
MvSl-1064-A1-R4_MC02g03493	0.377018515614519
MvSl-1064-A1-R4_MC02g03494	0.915052878113475
MvSl-1064-A1-R4_MC02g03495	0.0202129412933049
MvSl-1064-A1-R4_MC02g03496	0.629165851884751
MvSl-1064-A1-R4_MC02g03498	1
MvSl-1064-A1-R4_MC02g03499	0.886816072920041
MvSl-1064-A1-R4_MC02g03501	0.506360560019578
MvSl-1064-A1-R4_MC02g03503	0.964379543951611
MvSl-1064-A1-R4_MC02g03504	0.914959994991427
MvSl-1064-A1-R4_MC02g03505	1
MvSl-1064-A1-R4_MC02g03506	0.283883402515983
MvSl-1064-A1-R4_MC02g03507	0.99337065488267
MvSl-1064-A1-R4_MC02g03510	7.39809529438921e-06
MvSl-1064-A1-R4_MC02g03511	0.0448231454063626
MvSl-1064-A1-R4_MC02g03512	0.959070987726442
MvSl-1064-A1-R4_MC02g03513	0.84121425543477
MvSl-1064-A1-R4_MC02g03515	0.158140566314888
MvSl-1064-A1-R4_MC02g03516	0.442233974746201
MvSl-1064-A1-R4_MC02g03517	0.722901313400949
MvSl-1064-A1-R4_MC02g03518	0.000178494914653669
MvSl-1064-A1-R4_MC02g03519	0.560746994012272
MvSl-1064-A1-R4_MC02g03523	1.16430380639586e-14
MvSl-1064-A1-R4_MC02g03524	0.909340371876476
MvSl-1064-A1-R4_MC02g03525	0.974480226535377
MvSl-1064-A1-R4_MC02g03526	0.0838320753719091
MvSl-1064-A1-R4_MC02g03527	0.959070987726442
MvSl-1064-A1-R4_MC02g03528	0.98055848629454
MvSl-1064-A1-R4_MC02g03529	0.91890668069565
MvSl-1064-A1-R4_MC02g03530	0.831424360535383
MvSl-1064-A1-R4_MC02g03531	0.985412162826005
MvSl-1064-A1-R4_MC02g03532	0.778989628787772
MvSl-1064-A1-R4_MC02g03533	0.027438626544138
MvSl-1064-A1-R4_MC02g03534	0.84233224096709
MvSl-1064-A1-R4_MC02g03535	0.811742112502979
MvSl-1064-A1-R4_MC02g03536	0.911145489248066
MvSl-1064-A1-R4_MC02g03537	0.665230306197085
MvSl-1064-A1-R4_MC02g03538	0.98055848629454
MvSl-1064-A1-R4_MC02g03539	0.902368005320777
MvSl-1064-A1-R4_MC02g03541	0.899066461965819
MvSl-1064-A1-R4_MC02g03542	0.936377512517891
MvSl-1064-A1-R4_MC02g03543	0.381509361838108
MvSl-1064-A1-R4_MC02g03544	0.902669054116418
MvSl-1064-A1-R4_MC02g03546	0.797339463769859
MvSl-1064-A1-R4_MC02g03547	0.648122117019177
MvSl-1064-A1-R4_MC02g03548	1
MvSl-1064-A1-R4_MC02g03549	0.085042379991193
MvSl-1064-A1-R4_MC02g03551	0.628562584991613
MvSl-1064-A1-R4_MC02g03552	0.808877639751235
MvSl-1064-A1-R4_MC02g03553	0.962740605273014
MvSl-1064-A1-R4_MC02g03555	0.552319277210299
MvSl-1064-A1-R4_MC02g03557	0.0113740200031841
MvSl-1064-A1-R4_MC02g03558	0.480023909402131
MvSl-1064-A1-R4_MC02g03561	0.797339463769859
MvSl-1064-A1-R4_MC02g03562	0.810938022144687
MvSl-1064-A1-R4_MC02g03563	0.580788493001629
MvSl-1064-A1-R4_MC02g03564	0.850905236656954
MvSl-1064-A1-R4_MC02g03567	0.0830274817060317
MvSl-1064-A1-R4_MC02g03568	0.0657232221703673
MvSl-1064-A1-R4_MC02g03569	0.00197460214457164
MvSl-1064-A1-R4_MC02g03570	0.751739981544961
MvSl-1064-A1-R4_MC02g03572	0.99337065488267
MvSl-1064-A1-R4_MC02g03573	0.565579483249264
MvSl-1064-A1-R4_MC02g03574	0.728740191305603
MvSl-1064-A1-R4_MC02g03575	0.399456395961757
MvSl-1064-A1-R4_MC02g03576	0.142422501562871
MvSl-1064-A1-R4_MC02g03577	0.875532839698898
MvSl-1064-A1-R4_MC02g03579	0.926642042252253
MvSl-1064-A1-R4_MC02g03580	0.000340533281999768
MvSl-1064-A1-R4_MC02g03581	0.915005271381196
MvSl-1064-A1-R4_MC02g03582	0.520757450380597
MvSl-1064-A1-R4_MC02g03583	0.377616616562147
MvSl-1064-A1-R4_MC02g03584	6.02505772356225e-22
MvSl-1064-A1-R4_MC02g03585	0.552319277210299
MvSl-1064-A1-R4_MC02g03586	0.188667377220796
MvSl-1064-A1-R4_MC02g03587	0.69131745926556
MvSl-1064-A1-R4_MC02g03588	0.642196383261736
MvSl-1064-A1-R4_MC02g03589	0.642430066916325
MvSl-1064-A1-R4_MC02g03590	0.473791877980377
MvSl-1064-A1-R4_MC02g03591	0.269662520260393
MvSl-1064-A1-R4_MC02g03592	0.203768069953992
MvSl-1064-A1-R4_MC02g03593	0.662852943102319
MvSl-1064-A1-R4_MC02g03596	0.811573902665429
MvSl-1064-A1-R4_MC02g03597	0.926642042252253
MvSl-1064-A1-R4_MC02g03598	0.641382112682019
MvSl-1064-A1-R4_MC02g03599	0.59287096741142
MvSl-1064-A1-R4_MC02g03600	0.793513078333721
MvSl-1064-A1-R4_MC02g03601	0.437587000247262
MvSl-1064-A1-R4_MC02g03602	0.31014377832998
MvSl-1064-A1-R4_MC02g03603	0.877052946412112
MvSl-1064-A1-R4_MC02g03606	0.00763582837857167
MvSl-1064-A1-R4_MC02g03607	0.258858876050955
MvSl-1064-A1-R4_MC02g03608	0.347227417953033
MvSl-1064-A1-R4_MC02g03609	0.793311114378865
MvSl-1064-A1-R4_MC02g03610	0.000663706745660034
MvSl-1064-A1-R4_MC02g03611	0.0700671007367217
MvSl-1064-A1-R4_MC02g03613	1
MvSl-1064-A1-R4_MC02g03614	0.838546992730436
MvSl-1064-A1-R4_MC02g03615	0.828043239102232
MvSl-1064-A1-R4_MC02g03616	0.915005271381196
MvSl-1064-A1-R4_MC02g03617	0.714037773211199
MvSl-1064-A1-R4_MC02g03618	0.897412125293403
MvSl-1064-A1-R4_MC02g03619	0.640087852559653
MvSl-1064-A1-R4_MC02g03620	0.500263675362761
MvSl-1064-A1-R4_MC02g03621	0.962740605273014
MvSl-1064-A1-R4_MC02g03622	0.918751002221717
MvSl-1064-A1-R4_MC02g03623	0.925919851938456
MvSl-1064-A1-R4_MC02g03624	0.843935908128972
MvSl-1064-A1-R4_MC02g03625	0.640843356603524
MvSl-1064-A1-R4_MC02g03626	0.323845074987177
MvSl-1064-A1-R4_MC02g03627	0.991007974984726
MvSl-1064-A1-R4_MC02g03628	0.777863969078453
MvSl-1064-A1-R4_MC02g03629	0.972860961645132
MvSl-1064-A1-R4_MC02g03630	0.505826662333321
MvSl-1064-A1-R4_MC02g03631	0.829203954800805
MvSl-1064-A1-R4_MC02g03632	0.959010525967545
MvSl-1064-A1-R4_MC02g03633	0.552151008699184
MvSl-1064-A1-R4_MC02g03634	0.753844515027145
MvSl-1064-A1-R4_MC02g03635	0.986193960134084
MvSl-1064-A1-R4_MC02g03636	0.61176585242696
MvSl-1064-A1-R4_MC02g03637	0.251738272186574
MvSl-1064-A1-R4_MC02g03638	1.82935639241437e-05
MvSl-1064-A1-R4_MC02g03639	0.679365181343225
MvSl-1064-A1-R4_MC02g03640	1
MvSl-1064-A1-R4_MC02g03641	0.953339632701217
MvSl-1064-A1-R4_MC02g03642	0.956788576996512
MvSl-1064-A1-R4_MC02g03644	1
MvSl-1064-A1-R4_MC02g03645	0.694625061728049
MvSl-1064-A1-R4_MC02g03646	0.722901313400949
MvSl-1064-A1-R4_MC02g03647	0.925466292501738
MvSl-1064-A1-R4_MC02g03648	0.213665324882302
MvSl-1064-A1-R4_MC02g03649	0.304590853912788
MvSl-1064-A1-R4_MC02g03650	0.0497952993700686
MvSl-1064-A1-R4_MC02g03651	0.949666290103024
MvSl-1064-A1-R4_MC02g03652	0.711962742804066
MvSl-1064-A1-R4_MC02g03653	0.281734773939578
MvSl-1064-A1-R4_MC02g03654	1
MvSl-1064-A1-R4_MC02g03656	0.94818685130009
MvSl-1064-A1-R4_MC02g03657	0.736570464511323
MvSl-1064-A1-R4_MC02g03658	0.432231155929149
MvSl-1064-A1-R4_MC02g03659	0.846291657879413
MvSl-1064-A1-R4_MC02g03660	0.115587106176339
MvSl-1064-A1-R4_MC02g03661	0.975264728952273
MvSl-1064-A1-R4_MC02g03662	0.603105181361665
MvSl-1064-A1-R4_MC02g03663	3.56353199492333e-06
MvSl-1064-A1-R4_MC02g03664	1
MvSl-1064-A1-R4_MC02g03665	0.3474761968911
MvSl-1064-A1-R4_MC02g03666	0.966021209988696
MvSl-1064-A1-R4_MC02g03667	0.982996690009416
MvSl-1064-A1-R4_MC02g03668	0.971872748065711
MvSl-1064-A1-R4_MC02g03669	0.146943176146307
MvSl-1064-A1-R4_MC02g03670	0.5135468620234
MvSl-1064-A1-R4_MC02g03671	0.265702956875288
MvSl-1064-A1-R4_MC02g03672	0.882929869155558
MvSl-1064-A1-R4_MC02g03673	0.673516679902701
MvSl-1064-A1-R4_MC02g03674	1.29685349128619e-06
MvSl-1064-A1-R4_MC02g03676	0.705478022586798
MvSl-1064-A1-R4_MC02g03679	0.00241053375671098
MvSl-1064-A1-R4_MC02g03680	0.966153784170909
MvSl-1064-A1-R4_MC02g03681	0.304452492444264
MvSl-1064-A1-R4_MC02g03682	0.993469178217609
MvSl-1064-A1-R4_MC02g03683	0.445391463106844
MvSl-1064-A1-R4_MC02g03684	0.24064846002704
MvSl-1064-A1-R4_MC02g03685	0.923615975375973
MvSl-1064-A1-R4_MC02g03686	0.606636703517446
MvSl-1064-A1-R4_MC02g03687	0.243782090924696
MvSl-1064-A1-R4_MC02g03688	0.760367011193039
MvSl-1064-A1-R4_MC02g03689	0.965563980515407
MvSl-1064-A1-R4_MC02g03690	0.905573070183995
MvSl-1064-A1-R4_MC02g03691	0.613127238852878
MvSl-1064-A1-R4_MC02g03692	0.157906240482642
MvSl-1064-A1-R4_MC02g03693	0.794839116268778
MvSl-1064-A1-R4_MC02g03694	0.966853286836829
MvSl-1064-A1-R4_MC02g03695	0.92670967459718
MvSl-1064-A1-R4_MC02g03696	0.455200869571172
MvSl-1064-A1-R4_MC02g03697	0.332881276111317
MvSl-1064-A1-R4_MC02g03698	1
MvSl-1064-A1-R4_MC02g03699	1
MvSl-1064-A1-R4_MC02g03700	1
MvSl-1064-A1-R4_MC02g03701	0.98055848629454
MvSl-1064-A1-R4_MC02g03702	0.772032393424636
MvSl-1064-A1-R4_MC02g03703	0.367648584689627
MvSl-1064-A1-R4_MC02g03704	0.647509491876444
MvSl-1064-A1-R4_MC02g03705	0.242889967863486
MvSl-1064-A1-R4_MC02g03706	0.968736904915704
MvSl-1064-A1-R4_MC02g03707	0.163093652632335
MvSl-1064-A1-R4_MC02g03708	1.34643312116226e-11
MvSl-1064-A1-R4_MC02g03709	0.402066002084128
MvSl-1064-A1-R4_MC02g03710	0.00122358916116126
MvSl-1064-A1-R4_MC02g03711	0.137839877932922
MvSl-1064-A1-R4_MC02g03712	0.231629640860056
MvSl-1064-A1-R4_MC02g03713	0.0282478343735147
MvSl-1064-A1-R4_MC02g03714	0.512998602299062
MvSl-1064-A1-R4_MC02g03715	0.952042015973059
MvSl-1064-A1-R4_MC02g03716	0.845588703001637
MvSl-1064-A1-R4_MC02g03717	0.956788576996512
MvSl-1064-A1-R4_MC02g03718	0.878856725702426
MvSl-1064-A1-R4_MC02g03719	0.566401375433482
MvSl-1064-A1-R4_MC02g03720	0.487152153542325
MvSl-1064-A1-R4_MC02g03721	0.537116087525466
MvSl-1064-A1-R4_MC02g03722	0.0982177716713873
MvSl-1064-A1-R4_MC02g03723	0.816767734514677
MvSl-1064-A1-R4_MC02g03724	0.794640859515082
MvSl-1064-A1-R4_MC02g03725	0.071081916519492
MvSl-1064-A1-R4_MC02g03726	0.113992301766961
MvSl-1064-A1-R4_MC02g03727	0.725584455754392
MvSl-1064-A1-R4_MC02g03728	0.0216915664409571
MvSl-1064-A1-R4_MC02g03729	0.227473073539297
MvSl-1064-A1-R4_MC02g03730	0.214438760324695
MvSl-1064-A1-R4_MC02g03731	0.405666588228304
MvSl-1064-A1-R4_MC02g03732	0.951147155994516
MvSl-1064-A1-R4_MC02g03733	0.875957651424944
MvSl-1064-A1-R4_MC02g03734	0.000498520287833416
MvSl-1064-A1-R4_MC02g03735	0.574048945408487
MvSl-1064-A1-R4_MC02g03736	0.0916655716051371
MvSl-1064-A1-R4_MC02g03738	0.0263155049019318
MvSl-1064-A1-R4_MC02g03739	0.498295906498948
MvSl-1064-A1-R4_MC02g03740	0.48991568369349
MvSl-1064-A1-R4_MC02g03741	0.949666290103024
MvSl-1064-A1-R4_MC02g03742	0.268118513499668
MvSl-1064-A1-R4_MC02g03743	0.532576941041473
MvSl-1064-A1-R4_MC02g03744	0.99027618063146
MvSl-1064-A1-R4_MC02g03745	0.545417275762426
MvSl-1064-A1-R4_MC02g03746	0.899066461965819
MvSl-1064-A1-R4_MC02g03747	0.786080573426343
MvSl-1064-A1-R4_MC02g03748	0.481121205172281
MvSl-1064-A1-R4_MC02g03749	0.712119692062391
MvSl-1064-A1-R4_MC02g03750	0.999049302714947
MvSl-1064-A1-R4_MC02g03751	8.89415486066608e-05
MvSl-1064-A1-R4_MC02g03752	0.704025346571783
MvSl-1064-A1-R4_MC02g03753	0.182711043539193
MvSl-1064-A1-R4_MC02g03754	0.140620069458187
MvSl-1064-A1-R4_MC02g03755	0.987835365026925
MvSl-1064-A1-R4_MC02g03756	0.416229788849357
MvSl-1064-A1-R4_MC02g03757	0.899108341789724
MvSl-1064-A1-R4_MC02g03758	0.528994714656405
MvSl-1064-A1-R4_MC02g03759	0.811729387569637
MvSl-1064-A1-R4_MC02g03760	0.991007974984726
MvSl-1064-A1-R4_MC02g03761	0.967248366236104
MvSl-1064-A1-R4_MC02g03762	0.771717062776747
MvSl-1064-A1-R4_MC02g03763	0.846291657879413
MvSl-1064-A1-R4_MC02g03764	0.874283608315737
MvSl-1064-A1-R4_MC02g03766	0.936952525856627
MvSl-1064-A1-R4_MC02g03768	0.969303364415687
MvSl-1064-A1-R4_MC02g03769	0.909340371876476
MvSl-1064-A1-R4_MC02g03770	1
MvSl-1064-A1-R4_MC02g03772	0.651734223217262
MvSl-1064-A1-R4_MC02g03775	0.194131594441229
MvSl-1064-A1-R4_MC02g03776	0.181025040839694
MvSl-1064-A1-R4_MC02g03777	0.739504306404856
MvSl-1064-A1-R4_MC02g03778	0.959787602870594
MvSl-1064-A1-R4_MC02g03780	5.81181223528825e-07
MvSl-1064-A1-R4_MC02g03781	1.54806953359431e-14
MvSl-1064-A1-R4_MC02g03782	0.803516816723529
MvSl-1064-A1-R4_MC02g03783	0.313762287854842
MvSl-1064-A1-R4_MC02g03784	0.6725870265962
MvSl-1064-A1-R4_MC02g03785	0.580788493001629
MvSl-1064-A1-R4_MC02g03786	0.874283608315737
MvSl-1064-A1-R4_MC02g03787	0.279430709671649
MvSl-1064-A1-R4_MC02g03788	0.460632111271265
MvSl-1064-A1-R4_MC02g03789	0.913462277427866
MvSl-1064-A1-R4_MC02g03790	0.948847143193028
MvSl-1064-A1-R4_MC02g03791	0.586434740699067
MvSl-1064-A1-R4_MC02g03792	0.653441721914495
MvSl-1064-A1-R4_MC02g03793	0.998824740223428
MvSl-1064-A1-R4_MC02g03794	0.503420175283998
MvSl-1064-A1-R4_MC02g03795	1
MvSl-1064-A1-R4_MC02g03796	0.578484223151995
MvSl-1064-A1-R4_MC02g03797	0.510479117347883
MvSl-1064-A1-R4_MC02g03798	2.93423752626112e-10
MvSl-1064-A1-R4_MC02g03799	0.963377430546443
MvSl-1064-A1-R4_MC02g03800	0.753543622330004
MvSl-1064-A1-R4_MC02g03803	0.936478245298149
MvSl-1064-A1-R4_MC02g03804	0.087492344648866
MvSl-1064-A1-R4_MC02g03807	0.970699768175553
MvSl-1064-A1-R4_MC02g03808	0.000108324980300994
MvSl-1064-A1-R4_MC02g03809	0.908431986167513
MvSl-1064-A1-R4_MC02g03810	0.844280276737177
MvSl-1064-A1-R4_MC02g03811	0.312819488132919
MvSl-1064-A1-R4_MC02g03812	0.175887430713355
MvSl-1064-A1-R4_MC02g03813	0.649612548294357
MvSl-1064-A1-R4_MC02g03814	0.548864470179424
MvSl-1064-A1-R4_MC02g03815	0.909340371876476
MvSl-1064-A1-R4_MC02g03816	0.0767354876694908
MvSl-1064-A1-R4_MC02g03817	0.61882551904891
MvSl-1064-A1-R4_MC02g03818	0.955052865111325
MvSl-1064-A1-R4_MC02g03819	0.891345058457417
MvSl-1064-A1-R4_MC02g03820	0.727584759373188
MvSl-1064-A1-R4_MC02g03821	0.985379947387819
MvSl-1064-A1-R4_MC02g03822	0.493775754780435
MvSl-1064-A1-R4_MC02g03823	0.736570464511323
MvSl-1064-A1-R4_MC02g03824	0.640640523775057
MvSl-1064-A1-R4_MC02g03825	0.606286247398615
MvSl-1064-A1-R4_MC02g03826	0.726699523632159
MvSl-1064-A1-R4_MC02g03827	0.104597417618105
MvSl-1064-A1-R4_MC02g03828	0.924958969473063
MvSl-1064-A1-R4_MC02g03829	0.320462708926319
MvSl-1064-A1-R4_MC02g03830	0.985379947387819
MvSl-1064-A1-R4_MC02g03831	0.310836464512996
MvSl-1064-A1-R4_MC02g03832	0.830914942640472
MvSl-1064-A1-R4_MC02g03833	0.91063815593689
MvSl-1064-A1-R4_MC02g03834	0.965555306482642
MvSl-1064-A1-R4_MC02g03835	0.319361876890189
MvSl-1064-A1-R4_MC02g03836	0.536041734250436
MvSl-1064-A1-R4_MC02g03837	0.700106499424195
MvSl-1064-A1-R4_MC02g03838	0.957545136075215
MvSl-1064-A1-R4_MC02g03839	0.686889423728318
MvSl-1064-A1-R4_MC02g03840	0.464700028262178
MvSl-1064-A1-R4_MC02g03841	0.150442066510503
MvSl-1064-A1-R4_MC02g03842	0.797339463769859
MvSl-1064-A1-R4_MC02g03843	0.833637381456709
MvSl-1064-A1-R4_MC02g03844	0.870717536422524
MvSl-1064-A1-R4_MC02g03845	0.256292054669001
MvSl-1064-A1-R4_MC02g03846	0.272204500310679
MvSl-1064-A1-R4_MC02g03847	0.821010461564817
MvSl-1064-A1-R4_MC02g03848	0.966903816723587
MvSl-1064-A1-R4_MC02g03849	0.77030583940281
MvSl-1064-A1-R4_MC02g03850	0.915005271381196
MvSl-1064-A1-R4_MC02g03852	0.970699768175553
MvSl-1064-A1-R4_MC02g03853	0.974483987482108
MvSl-1064-A1-R4_MC02g03854	0.0145619914947115
MvSl-1064-A1-R4_MC02g03855	0.0346186758680314
MvSl-1064-A1-R4_MC02g03856	0.00155758476485126
MvSl-1064-A1-R4_MC02g03857	0.394491555408846
MvSl-1064-A1-R4_MC02g03858	0.961259267814084
MvSl-1064-A1-R4_MC02g03859	0.978672856898325
MvSl-1064-A1-R4_MC02g03860	0.223793195799036
MvSl-1064-A1-R4_MC02g03864	0.00309147431561933
MvSl-1064-A1-R4_MC02g03865	0.749881661640018
MvSl-1064-A1-R4_MC02g03866	0.995000091423717
MvSl-1064-A1-R4_MC02g03867	0.747116408448391
MvSl-1064-A1-R4_MC02g03868	0.987835365026925
MvSl-1064-A1-R4_MC02g03869	0.774113581802998
MvSl-1064-A1-R4_MC02g03870	0.952042015973059
MvSl-1064-A1-R4_MC02g03872	0.213934588514542
MvSl-1064-A1-R4_MC02g03873	0.164277442220993
MvSl-1064-A1-R4_MC02g03874	0.403636463058563
MvSl-1064-A1-R4_MC02g03875	0.638959525197227
MvSl-1064-A1-R4_MC02g03876	0.869818492895171
MvSl-1064-A1-R4_MC02g03877	0.797339463769859
MvSl-1064-A1-R4_MC02g03878	0.283883402515983
MvSl-1064-A1-R4_MC02g03879	1
MvSl-1064-A1-R4_MC02g03880	0.969700196092772
MvSl-1064-A1-R4_MC02g03881	0.91063815593689
MvSl-1064-A1-R4_MC02g03882	0.598346410520388
MvSl-1064-A1-R4_MC02g03883	0.0544178521481874
MvSl-1064-A1-R4_MC02g03884	0.966153784170909
MvSl-1064-A1-R4_MC02g03889	0.876421547889664
MvSl-1064-A1-R4_MC02g03890	0.487152153542325
MvSl-1064-A1-R4_MC02g03891	0.333239421475783
MvSl-1064-A1-R4_MC02g03892	0.287074288893169
MvSl-1064-A1-R4_MC02g03893	0.900034880605722
MvSl-1064-A1-R4_MC02g03895	1.52160338810022e-07
MvSl-1064-A1-R4_MC02g03896	0.736153392034103
MvSl-1064-A1-R4_MC02g03897	0.414041441192056
MvSl-1064-A1-R4_MC02g03898	0.0777446349629029
MvSl-1064-A1-R4_MC02g03899	0.887670588163428
MvSl-1064-A1-R4_MC02g03900	1
MvSl-1064-A1-R4_MC02g03902	0.871625709521209
MvSl-1064-A1-R4_MC02g03903	0.923756266939138
MvSl-1064-A1-R4_MC02g03904	0.673232036242247
MvSl-1064-A1-R4_MC02g03905	0.623541575317616
MvSl-1064-A1-R4_MC02g03906	0.668852339712304
MvSl-1064-A1-R4_MC02g03907	0.00148094945057204
MvSl-1064-A1-R4_MC02g03908	0.98055848629454
MvSl-1064-A1-R4_MC02g03909	0.358313240521542
MvSl-1064-A1-R4_MC02g03910	0.762568703994019
MvSl-1064-A1-R4_MC02g03911	0.317303412830669
MvSl-1064-A1-R4_MC02g03912	0.188667377220796
MvSl-1064-A1-R4_MC02g03913	0.74849733588754
MvSl-1064-A1-R4_MC02g03915	5.62932264709728e-13
MvSl-1064-A1-R4_MC02g03916	0.757687398062439
MvSl-1064-A1-R4_MC02g03917	0.637921905548845
MvSl-1064-A1-R4_MC02g03918	0.5609848687943
MvSl-1064-A1-R4_MC02g03919	1
MvSl-1064-A1-R4_MC02g03920	0.858447722478846
