gene	FDR
MvSl-1064-A1-R4_MC10-2g10111	1
MvSl-1064-A1-R4_MC10-2g10112	1
MvSl-1064-A1-R4_MC10-2g10113	5.68977682677081e-06
MvSl-1064-A1-R4_MC10-2g10114	6.91908230441293e-22
MvSl-1064-A1-R4_MC10-2g10115	4.01189657892411e-09
MvSl-1064-A1-R4_MC10-2g10116	4.08382231199133e-19
MvSl-1064-A1-R4_MC10-2g10117	0.107718705392965
MvSl-1064-A1-R4_MC10-2g10118	0.263495891620931
MvSl-1064-A1-R4_MC10-2g10119	1
MvSl-1064-A1-R4_MC10-2g10122	0.270969909714466
MvSl-1064-A1-R4_MC10-2g10123	0.313395001318389
MvSl-1064-A1-R4_MC10-2g10125	0.0117004464022785
MvSl-1064-A1-R4_MC10-2g10126	1
MvSl-1064-A1-R4_MC10-2g10127	0.0732925264799589
MvSl-1064-A1-R4_MC10-2g10128	0.0584745892265983
MvSl-1064-A1-R4_MC10-2g10132	0.726752036777634
MvSl-1064-A1-R4_MC10-2g10133	1
MvSl-1064-A1-R4_MC10-2g10134	0.0572892952364081
MvSl-1064-A1-R4_MC10-2g10136	1
MvSl-1064-A1-R4_MC11g10154	0.0210295516419392
MvSl-1064-A1-R4_MC11g10157	1
MvSl-1064-A1-R4_MC11g10158	1
MvSl-1064-A1-R4_MC11g10159	1
MvSl-1064-A1-R4_MC11g10160	1
MvSl-1064-A1-R4_MC11g10162	0.191906190870642
MvSl-1064-A1-R4_MC11g10163	1
MvSl-1064-A1-R4_MC11g10164	1
MvSl-1064-A1-R4_MC11g10166	0.27134837891576
MvSl-1064-A1-R4_MC11g10169	0.332273177153487
MvSl-1064-A1-R4_MC11g10170	1
MvSl-1064-A1-R4_MC11g10171	0.560877148646016
MvSl-1064-A1-R4_MC11g10174	2.7165780747072e-20
MvSl-1064-A1-R4_MC11g10175	3.16870733038349e-25
MvSl-1064-A1-R4_MC11g10176	0.738691831343765
MvSl-1064-A1-R4_MC11g10177	0.0609120689086828
MvSl-1064-A1-R4_MC11g10179	1
MvSl-1064-A1-R4_MC11g10180	0.997066333570925
MvSl-1064-A1-R4_MC11g10181	0.525700323228771
MvSl-1064-A1-R4_MC11g10187	0.072211154060745
MvSl-1064-A1-R4_MC11g10188	0.577997954294699
MvSl-1064-A1-R4_MC11g10189	1
MvSl-1064-A1-R4_MC11g10192	0.00474196192349409
MvSl-1064-A1-R4_MC11g10194	2.61961230587002e-07
MvSl-1064-A1-R4_MC11g10197	0.0841607847488861
MvSl-1064-A1-R4_MC11g10198	0.00178688616085425
MvSl-1064-A1-R4_MC11g10207	0.0845894659867614
MvSl-1064-A1-R4_MC11g10208	0.000113716888944818
MvSl-1064-A1-R4_MC11g10209	1
MvSl-1064-A1-R4_MC11g10210	0.0150129106139586
MvSl-1064-A1-R4_MC11g10212	0.537787348007518
MvSl-1064-A1-R4_MC11g10213	5.60946385548207e-14
MvSl-1064-A1-R4_MC11g10214	1
MvSl-1064-A1-R4_MC11g10215	1.23080324402625e-05
MvSl-1064-A1-R4_MC11g10216	0.0442249247077701
MvSl-1064-A1-R4_MC11g10221	0.00510123370222275
MvSl-1064-A1-R4_MC11g10222	0.356248802270188
MvSl-1064-A1-R4_MC11g10223	0.630741019759948
MvSl-1064-A1-R4_MC11g10224	0.18380661197051
MvSl-1064-A1-R4_MC11g10226	1.4132037610322e-06
MvSl-1064-A1-R4_MC11g10227	1.9388938524133e-08
MvSl-1064-A1-R4_MC11g10228	0.199730291102385
MvSl-1064-A1-R4_MC11g10229	0.114745060290536
MvSl-1064-A1-R4_MC11g10230	0.0867717340518229
MvSl-1064-A1-R4_MC11g10231	0.0984360437770326
MvSl-1064-A1-R4_MC11g10232	1.48403626144224e-09
MvSl-1064-A1-R4_MC11g10233	1
MvSl-1064-A1-R4_MC11g10234	5.53084889656537e-08
MvSl-1064-A1-R4_MC11g10236	1
MvSl-1064-A1-R4_MC11g10237	1
MvSl-1064-A1-R4_MC11g10238	0.220385978946407
MvSl-1064-A1-R4_MC11g10239	1.21492950517329e-22
MvSl-1064-A1-R4_MC11g10240	0.953467826117657
MvSl-1064-A1-R4_MC11g10241	0.866444297799172
MvSl-1064-A1-R4_MC11g10242	0.120362281002151
MvSl-1064-A1-R4_MC11g10243	1
MvSl-1064-A1-R4_MC11g10244	0.00555801689930552
MvSl-1064-A1-R4_MC11g10245	0.0222259300493261
MvSl-1064-A1-R4_MC11g10246	0.000206125845941755
MvSl-1064-A1-R4_MC11g10247	0.00422923417765474
MvSl-1064-A1-R4_MC11g10248	0.459032719438036
MvSl-1064-A1-R4_MC11g10250	1
MvSl-1064-A1-R4_MC11g10251	0.105052468259305
MvSl-1064-A1-R4_MC11g10252	1
MvSl-1064-A1-R4_MC11g10254	0.997697848450223
MvSl-1064-A1-R4_MC11g10255	0.776188278927139
MvSl-1064-A1-R4_MC11g10257	0.000109866534980547
MvSl-1064-A1-R4_MC11g10258	3.99246731379274e-10
MvSl-1064-A1-R4_MC11g10259	0.674986807753971
MvSl-1064-A1-R4_MC11g10260	1
MvSl-1064-A1-R4_MC11g10261	0.000904637428493332
MvSl-1064-A1-R4_MC11g10262	0.57594928379624
MvSl-1064-A1-R4_MC11g10263	1
MvSl-1064-A1-R4_MC11g10264	0.467969125810314
MvSl-1064-A1-R4_MC11g10265	1
MvSl-1064-A1-R4_MC11g10266	1
MvSl-1064-A1-R4_MC11g10267	1
MvSl-1064-A1-R4_MC11g10268	1
MvSl-1064-A1-R4_MC11g10269	1
MvSl-1064-A1-R4_MC11g10270	1
MvSl-1064-A1-R4_MC11g10272	0.154252072689411
MvSl-1064-A1-R4_MC11g10274	0.133010180595056
MvSl-1064-A1-R4_MC11g10276	0.334878270992535
MvSl-1064-A1-R4_MC11g10277	0.180732519570116
MvSl-1064-A1-R4_MC11g10278	1
MvSl-1064-A1-R4_MC11g10279	1
MvSl-1064-A1-R4_MC11g10280	1
MvSl-1064-A1-R4_MC11g10281	1
MvSl-1064-A1-R4_MC11g10282	7.62454772383637e-05
MvSl-1064-A1-R4_MC11g10283	0.0237008324292943
MvSl-1064-A1-R4_MC11g10284	1
MvSl-1064-A1-R4_MC11g10285	0.212224028750467
MvSl-1064-A1-R4_MC11g10286	0.192704833930407
MvSl-1064-A1-R4_MC11g10287	0.880848875423373
MvSl-1064-A1-R4_MC11g10288	0.0116148750242556
MvSl-1064-A1-R4_MC11g10289	0.341005846262507
MvSl-1064-A1-R4_MC11g10290	0.319138245348925
MvSl-1064-A1-R4_MC11g10291	1
MvSl-1064-A1-R4_MC11g10292	0.278383644086003
MvSl-1064-A1-R4_MC11g10293	1
MvSl-1064-A1-R4_MC11g10294	0.429617380400473
MvSl-1064-A1-R4_MC11g10295	0.00193403603764955
MvSl-1064-A1-R4_MC11g10296	0.681350654323853
MvSl-1064-A1-R4_MC11g10297	1.25770367768296e-42
MvSl-1064-A1-R4_MC11g10298	0.229323553141187
MvSl-1064-A1-R4_MC11g10299	1
MvSl-1064-A1-R4_MC11g10300	1
MvSl-1064-A1-R4_MC11g10301	0.123786485766718
MvSl-1064-A1-R4_MC11g10302	0.00527492359504899
MvSl-1064-A1-R4_MC11g10303	0.46555447405059
MvSl-1064-A1-R4_MC11g10304	3.81900995711213e-06
MvSl-1064-A1-R4_MC11g10305	0.922154649504391
MvSl-1064-A1-R4_MC11g10306	2.04399619543979e-06
MvSl-1064-A1-R4_MC11g10307	0.262025184679271
MvSl-1064-A1-R4_MC11g10308	0.0867097558019532
MvSl-1064-A1-R4_MC11g10309	1
MvSl-1064-A1-R4_MC11g10310	1
MvSl-1064-A1-R4_MC11g10311	0.314316939072635
MvSl-1064-A1-R4_MC11g10313	0.369580713213978
MvSl-1064-A1-R4_MC11g10314	0.595978244454456
MvSl-1064-A1-R4_MC11g10315	1.89420840940799e-07
MvSl-1064-A1-R4_MC11g10319	1
MvSl-1064-A1-R4_MC11g10320	0.0326064804553906
MvSl-1064-A1-R4_MC11g10323	1
MvSl-1064-A1-R4_MC11g10324	1
MvSl-1064-A1-R4_MC11g10325	0.0013631322080317
MvSl-1064-A1-R4_MC11g10326	0.0904958743401547
MvSl-1064-A1-R4_MC11g10327	0.0982308327434985
MvSl-1064-A1-R4_MC11g10328	1
MvSl-1064-A1-R4_MC11g10329	1
MvSl-1064-A1-R4_MC11g10330	0.806976182781968
MvSl-1064-A1-R4_MC11g10332	0.851048962684502
MvSl-1064-A1-R4_MC11g10333	1
MvSl-1064-A1-R4_MC11g10334	0.11315081972242
MvSl-1064-A1-R4_MC11g10335	0.000260124639976126
MvSl-1064-A1-R4_MC11g10336	0.600580536480018
MvSl-1064-A1-R4_MC11g10337	0.821994731048916
MvSl-1064-A1-R4_MC11g10338	1
MvSl-1064-A1-R4_MC11g10339	1
MvSl-1064-A1-R4_MC11g10340	1
MvSl-1064-A1-R4_MC11g10341	1
MvSl-1064-A1-R4_MC11g10342	3.21051487473185e-10
MvSl-1064-A1-R4_MC11g10343	5.12391626303886e-09
MvSl-1064-A1-R4_MC11g10344	1.94900907337974e-39
MvSl-1064-A1-R4_MC11g10345	0.265764149654433
MvSl-1064-A1-R4_MC11g10346	0.906086298822013
MvSl-1064-A1-R4_MC11g10347	0.000785237310012491
MvSl-1064-A1-R4_MC11g10348	0.0294499000415255
MvSl-1064-A1-R4_MC11g10349	0.00140673806148676
MvSl-1064-A1-R4_MC11g10350	0.481407455716769
MvSl-1064-A1-R4_MC11g10351	0.0060307137871666
MvSl-1064-A1-R4_MC11g10352	4.92198168120137e-29
MvSl-1064-A1-R4_MC11g10353	1.90002178975024e-14
MvSl-1064-A1-R4_MC11g10354	0.0313609564095483
MvSl-1064-A1-R4_MC11g10355	0.00941776325923245
MvSl-1064-A1-R4_MC11g10356	0.651342149375007
MvSl-1064-A1-R4_MC11g10357	0.85829060554703
MvSl-1064-A1-R4_MC11g10359	0.633342002488534
MvSl-1064-A1-R4_MC11g10360	0.0872208024392679
MvSl-1064-A1-R4_MC11g10361	0.628057535146879
MvSl-1064-A1-R4_MC11g10363	0.0732164123251108
MvSl-1064-A1-R4_MC11g10364	1
MvSl-1064-A1-R4_MC11g10365	1
MvSl-1064-A1-R4_MC11g10366	0.0444621559655381
MvSl-1064-A1-R4_MC11g10367	1
MvSl-1064-A1-R4_MC11g10368	0.916503375812062
MvSl-1064-A1-R4_MC11g10369	1
MvSl-1064-A1-R4_MC11g10370	1
MvSl-1064-A1-R4_MC11g10371	1
MvSl-1064-A1-R4_MC11g10372	0.000561847144167287
MvSl-1064-A1-R4_MC11g10373	1.54894383458437e-12
MvSl-1064-A1-R4_MC11g10374	1
MvSl-1064-A1-R4_MC11g10375	0.00129551954151643
MvSl-1064-A1-R4_MC11g10376	1
MvSl-1064-A1-R4_MC11g10377	0.270363157873316
MvSl-1064-A1-R4_MC11g10378	1
MvSl-1064-A1-R4_MC11g10379	1
MvSl-1064-A1-R4_MC11g10380	1
MvSl-1064-A1-R4_MC11g10381	0.499087998892191
MvSl-1064-A1-R4_MC11g10382	0.971734642658318
MvSl-1064-A1-R4_MC11g10383	1
MvSl-1064-A1-R4_MC11g10384	1
MvSl-1064-A1-R4_MC11g10385	0.247135759420378
MvSl-1064-A1-R4_MC11g10386	8.76062568930995e-06
MvSl-1064-A1-R4_MC11g10387	1
MvSl-1064-A1-R4_MC11g10388	1
MvSl-1064-A1-R4_MC11g10389	1
MvSl-1064-A1-R4_MC11g10390	0.0635932584464315
MvSl-1064-A1-R4_MC11g10391	0.176907660757914
MvSl-1064-A1-R4_MC11g10392	0.509056460581895
MvSl-1064-A1-R4_MC11g10393	0.605964581950724
MvSl-1064-A1-R4_MC11g10394	1
MvSl-1064-A1-R4_MC11g10395	0.0580213491081576
MvSl-1064-A1-R4_MC11g10396	0.647244965575378
MvSl-1064-A1-R4_MC11g10397	6.60346250171806e-07
MvSl-1064-A1-R4_MC11g10398	1
MvSl-1064-A1-R4_MC11g10399	0.969260917687821
MvSl-1064-A1-R4_MC11g10400	0.157053537331842
MvSl-1064-A1-R4_MC11g10401	0.367596455512256
MvSl-1064-A1-R4_MC11g10402	0.761286328747672
MvSl-1064-A1-R4_MC11g10403	0.853676027716292
MvSl-1064-A1-R4_MC11g10404	1
MvSl-1064-A1-R4_MC11g10405	0.620041898637913
MvSl-1064-A1-R4_MC11g10406	0.00268508781536202
MvSl-1064-A1-R4_MC11g10407	1
MvSl-1064-A1-R4_MC11g10408	0.229180499252594
MvSl-1064-A1-R4_MC11g10409	1
MvSl-1064-A1-R4_MC11g10410	0.671934290781022
MvSl-1064-A1-R4_MC11g10411	0.150339805359689
MvSl-1064-A1-R4_MC11g10412	1
MvSl-1064-A1-R4_MC11g10413	0.961092457789769
MvSl-1064-A1-R4_MC11g10414	1
MvSl-1064-A1-R4_MC11g10415	0.000167308918958016
MvSl-1064-A1-R4_MC11g10416	1.51125683956196e-13
MvSl-1064-A1-R4_MC11g10417	1
MvSl-1064-A1-R4_MC11g10418	0.309682536163639
MvSl-1064-A1-R4_MC11g10419	1
MvSl-1064-A1-R4_MC11g10420	3.14562326558935e-39
MvSl-1064-A1-R4_MC11g10421	0.700426095188466
MvSl-1064-A1-R4_MC11g10424	0.683657940576759
MvSl-1064-A1-R4_MC11g10425	1
MvSl-1064-A1-R4_MC11g10426	0.344294912561456
MvSl-1064-A1-R4_MC11g10427	1
MvSl-1064-A1-R4_MC11g10428	0.448562937809408
MvSl-1064-A1-R4_MC11g10429	0.0537098130501696
MvSl-1064-A1-R4_MC11g10430	1
MvSl-1064-A1-R4_MC11g10431	1
MvSl-1064-A1-R4_MC11g10432	1
MvSl-1064-A1-R4_MC11g10433	1
MvSl-1064-A1-R4_MC11g10435	0.0429592640320927
MvSl-1064-A1-R4_MC11g10436	0.033792458596839
MvSl-1064-A1-R4_MC11g10437	1
MvSl-1064-A1-R4_MC11g10438	3.11650350995736e-14
MvSl-1064-A1-R4_MC11g10439	1
MvSl-1064-A1-R4_MC11g10440	1
MvSl-1064-A1-R4_MC11g10441	0.247736383715743
MvSl-1064-A1-R4_MC11g10442	0.0762104212303479
MvSl-1064-A1-R4_MC11g10443	0.842064548440487
MvSl-1064-A1-R4_MC11g10444	1
MvSl-1064-A1-R4_MC11g10445	0.000881648929381801
MvSl-1064-A1-R4_MC11g10446	1
MvSl-1064-A1-R4_MC11g10448	0.768909601816544
MvSl-1064-A1-R4_MC11g10449	0.198857054295333
MvSl-1064-A1-R4_MC11g10451	0.0113796987079152
MvSl-1064-A1-R4_MC11g10452	0.0493859351163811
MvSl-1064-A1-R4_MC11g10453	2.16234961851867e-09
MvSl-1064-A1-R4_MC11g10454	0.00302756044968609
MvSl-1064-A1-R4_MC11g10455	1
MvSl-1064-A1-R4_MC11g10457	0.711283116847947
MvSl-1064-A1-R4_MC11g10458	0.158748476202754
MvSl-1064-A1-R4_MC11g10459	1
MvSl-1064-A1-R4_MC11g10460	8.73054062759926e-08
MvSl-1064-A1-R4_MC11g10461	0.542949667285954
MvSl-1064-A1-R4_MC11g10462	1
MvSl-1064-A1-R4_MC11g10463	0.0803572163413299
MvSl-1064-A1-R4_MC11g10464	2.68072716681434e-08
MvSl-1064-A1-R4_MC11g10465	0.289277584520141
MvSl-1064-A1-R4_MC11g10466	1
MvSl-1064-A1-R4_MC11g10467	0.488137954677821
MvSl-1064-A1-R4_MC11g10468	0.00485619811278842
MvSl-1064-A1-R4_MC11g10469	0.13808909721017
MvSl-1064-A1-R4_MC11g10470	1
MvSl-1064-A1-R4_MC11g10471	0.873777574291416
MvSl-1064-A1-R4_MC11g10472	0.794259238918162
MvSl-1064-A1-R4_MC11g10473	4.44418349427442e-09
MvSl-1064-A1-R4_MC11g10474	1.29071177592128e-08
MvSl-1064-A1-R4_MC11g10475	0.304074924586779
MvSl-1064-A1-R4_MC11g10476	1
MvSl-1064-A1-R4_MC11g10477	1
MvSl-1064-A1-R4_MC11g10478	0.430583824227079
MvSl-1064-A1-R4_MC11g10479	0.534516357599376
MvSl-1064-A1-R4_MC11g10480	0.108284516793098
MvSl-1064-A1-R4_MC11g10481	0.626045541442487
MvSl-1064-A1-R4_MC11g10482	0.000454244172349345
MvSl-1064-A1-R4_MC11g10483	0.000307089462814297
MvSl-1064-A1-R4_MC11g10484	0.0284529882243302
MvSl-1064-A1-R4_MC11g10485	1
MvSl-1064-A1-R4_MC11g10486	0.841732618790503
MvSl-1064-A1-R4_MC11g10487	0.173024807577551
MvSl-1064-A1-R4_MC11g10488	1
MvSl-1064-A1-R4_MC11g10489	0.116504164542703
MvSl-1064-A1-R4_MC11g10490	1
MvSl-1064-A1-R4_MC11g10491	1
MvSl-1064-A1-R4_MC11g10492	0.199561091633801
MvSl-1064-A1-R4_MC11g10493	0.0787392622533944
MvSl-1064-A1-R4_MC11g10494	1
MvSl-1064-A1-R4_MC11g10495	1
MvSl-1064-A1-R4_MC11g10496	0.000343041852071472
MvSl-1064-A1-R4_MC11g10497	0.00101910516121658
MvSl-1064-A1-R4_MC11g10498	0.778957976671143
MvSl-1064-A1-R4_MC11g10500	1
MvSl-1064-A1-R4_MC11g10501	0.341855498359787
MvSl-1064-A1-R4_MC11g10502	0.239545447998966
MvSl-1064-A1-R4_MC11g10504	3.71035294521771e-08
MvSl-1064-A1-R4_MC11g10505	2.47661347000926e-05
MvSl-1064-A1-R4_MC11g10506	1
MvSl-1064-A1-R4_MC11g10507	1
MvSl-1064-A1-R4_MC11g10508	0.0077636610777773
MvSl-1064-A1-R4_MC11g10509	0.948797313315382
MvSl-1064-A1-R4_MC11g10510	0.0437811963166632
MvSl-1064-A1-R4_MC11g10511	0.112288226137195
MvSl-1064-A1-R4_MC11g10512	1
MvSl-1064-A1-R4_MC11g10513	0.00220988274096003
MvSl-1064-A1-R4_MC11g10514	0.00713939576324336
MvSl-1064-A1-R4_MC11g10515	0.319138245348925
MvSl-1064-A1-R4_MC11g10516	1
MvSl-1064-A1-R4_MC11g10517	0.890202203804283
MvSl-1064-A1-R4_MC11g10518	0.103470891151782
MvSl-1064-A1-R4_MC11g10519	0.884164050732132
MvSl-1064-A1-R4_MC11g10520	0.0314237644247502
MvSl-1064-A1-R4_MC11g10521	0.166119572931086
MvSl-1064-A1-R4_MC11g10522	0.0761670836940754
MvSl-1064-A1-R4_MC11g10523	1
MvSl-1064-A1-R4_MC11g10525	1
MvSl-1064-A1-R4_MC11g10526	1
MvSl-1064-A1-R4_MC11g10527	0.0232790529184956
MvSl-1064-A1-R4_MC11g10528	0.00155641551456668
MvSl-1064-A1-R4_MC11g10529	0.220807793045374
MvSl-1064-A1-R4_MC11g10530	1
MvSl-1064-A1-R4_MC11g10531	0.00386800991869316
MvSl-1064-A1-R4_MC11g10532	0.309237826579493
MvSl-1064-A1-R4_MC11g10533	0.543859973897778
MvSl-1064-A1-R4_MC11g10535	0.732393560698922
MvSl-1064-A1-R4_MC11g10536	9.16887934346115e-12
MvSl-1064-A1-R4_MC11g10537	0.648987236569698
MvSl-1064-A1-R4_MC11g10538	1
MvSl-1064-A1-R4_MC11g10540	0.608027186945655
MvSl-1064-A1-R4_MC11g10541	1
MvSl-1064-A1-R4_MC11g10542	0.000127519276680466
MvSl-1064-A1-R4_MC11g10543	0.234872931151965
MvSl-1064-A1-R4_MC11g10545	0.460491120033863
MvSl-1064-A1-R4_MC11g10546	0.659950671145474
MvSl-1064-A1-R4_MC11g10547	1.68613387640592e-07
MvSl-1064-A1-R4_MC11g10548	0.836181112501273
MvSl-1064-A1-R4_MC11g10549	0.012150261819255
MvSl-1064-A1-R4_MC11g10550	0.672878437091702
MvSl-1064-A1-R4_MC11g10551	1
MvSl-1064-A1-R4_MC11g10552	1
MvSl-1064-A1-R4_MC11g10553	0.0935019979709643
MvSl-1064-A1-R4_MC11g10554	0.628493949365133
MvSl-1064-A1-R4_MC11g10560	0.778907815010533
MvSl-1064-A1-R4_MC11g10561	0.930406145359691
MvSl-1064-A1-R4_MC11g10562	0.631176475571777
MvSl-1064-A1-R4_MC11g10563	0.819157808884197
MvSl-1064-A1-R4_MC11g10564	0.596272447397636
MvSl-1064-A1-R4_MC11g10565	0.722590755576628
MvSl-1064-A1-R4_MC11g10566	0.478193776663186
MvSl-1064-A1-R4_MC11g10567	0.967307555173425
MvSl-1064-A1-R4_MC11g10568	6.39884914925631e-06
MvSl-1064-A1-R4_MC11g10569	1
MvSl-1064-A1-R4_MC11g10570	0.341571697704455
MvSl-1064-A1-R4_MC11g10571	0.589170481626798
MvSl-1064-A1-R4_MC11g10572	0.0799873305698521
MvSl-1064-A1-R4_MC11g10576	0.733060993295126
MvSl-1064-A1-R4_MC11g10577	0.0144312838099525
MvSl-1064-A1-R4_MC11g10578	5.95366110630515e-07
MvSl-1064-A1-R4_MC11g10579	0.957262306168809
MvSl-1064-A1-R4_MC11g10581	0.175116224144759
MvSl-1064-A1-R4_MC11g10582	0.810060158572555
MvSl-1064-A1-R4_MC11g10583	0.0488895742998235
MvSl-1064-A1-R4_MC11g10584	2.7599935009374e-09
MvSl-1064-A1-R4_MC11g10585	4.85226654218483e-11
MvSl-1064-A1-R4_MC11g10586	0.458613275229255
MvSl-1064-A1-R4_MC11g10587	1.96693996298099e-05
MvSl-1064-A1-R4_MC11g10588	0.358715871408353
MvSl-1064-A1-R4_MC11g10589	0.741676622767675
MvSl-1064-A1-R4_MC11g10590	0.60711919780426
MvSl-1064-A1-R4_MC11g10591	0.847541859449422
MvSl-1064-A1-R4_MC11g10592	1
MvSl-1064-A1-R4_MC11g10593	1
MvSl-1064-A1-R4_MC11g10594	2.23416214345004e-07
MvSl-1064-A1-R4_MC11g10595	0.00194047825169967
MvSl-1064-A1-R4_MC11g10596	9.85057438663111e-11
MvSl-1064-A1-R4_MC11g10598	0.795194350205389
MvSl-1064-A1-R4_MC11g10599	3.39907857174055e-05
MvSl-1064-A1-R4_MC11g10604	0.88731661571779
MvSl-1064-A1-R4_MC11g10605	1
MvSl-1064-A1-R4_MC11g10606	1.14984162091603e-20
MvSl-1064-A1-R4_MC11g10607	1
MvSl-1064-A1-R4_MC11g10608	4.44760505186601e-83
MvSl-1064-A1-R4_MC11g10610	2.07263880759803e-12
MvSl-1064-A1-R4_MC11g10611	0.564342093374483
MvSl-1064-A1-R4_MC11g10612	0.256940791050185
MvSl-1064-A1-R4_MC11g10613	2.22968417434394e-12
MvSl-1064-A1-R4_MC11g10614	0.926667977204349
MvSl-1064-A1-R4_MC11g10615	2.38218267697179e-05
MvSl-1064-A1-R4_MC11g10617	1
MvSl-1064-A1-R4_MC11g10618	0.000229514726562935
MvSl-1064-A1-R4_MC11g10619	0.835960730819175
MvSl-1064-A1-R4_MC11g10620	0.706241413383679
MvSl-1064-A1-R4_MC11g10621	0.133953936795466
MvSl-1064-A1-R4_MC11g10622	0.0433719228558346
MvSl-1064-A1-R4_MC11g10623	0.000143573679553913
MvSl-1064-A1-R4_MC11g10624	0.517943506000459
MvSl-1064-A1-R4_MC11g10625	0.0921930345367927
MvSl-1064-A1-R4_MC11g10626	1
MvSl-1064-A1-R4_MC11g10627	1
MvSl-1064-A1-R4_MC11g10629	0.0905818702285491
MvSl-1064-A1-R4_MC11g10630	0.451212901698291
MvSl-1064-A1-R4_MC11g10633	0.304195751083449
MvSl-1064-A1-R4_MC11g10634	0.564342093374483
MvSl-1064-A1-R4_MC11g10635	0.0646358108816451
MvSl-1064-A1-R4_MC11g10636	0.0033984121972371
MvSl-1064-A1-R4_MC11g10637	0.0475262025078894
MvSl-1064-A1-R4_MC11g10638	0.263653292659599
MvSl-1064-A1-R4_MC11g10639	0.105805786381685
MvSl-1064-A1-R4_MC11g10640	1
MvSl-1064-A1-R4_MC11g10641	0.850715044045285
MvSl-1064-A1-R4_MC11g10642	0.448058816042846
MvSl-1064-A1-R4_MC11g10645	0.00010086446383947
MvSl-1064-A1-R4_MC11g10647	0.40680438939478
MvSl-1064-A1-R4_MC11g10648	1.97302939819309e-06
MvSl-1064-A1-R4_MC11g10649	0.426663616829845
MvSl-1064-A1-R4_MC11g10654	0.000716055705480841
MvSl-1064-A1-R4_MC11g10655	0.000963440872543844
MvSl-1064-A1-R4_MC11g10656	1.65223570543806e-05
MvSl-1064-A1-R4_MC11g10657	0.00110519050334515
MvSl-1064-A1-R4_MC11g10658	5.04514753863771e-06
MvSl-1064-A1-R4_MC11g10659	1.77999001061972e-06
MvSl-1064-A1-R4_MC11g10660	6.94695724982544e-07
MvSl-1064-A1-R4_MC11g10661	0.771227442877235
MvSl-1064-A1-R4_MC11g10662	0.166814260162994
MvSl-1064-A1-R4_MC11g10663	0.000791331256728685
MvSl-1064-A1-R4_MC11g10664	0.161874972824886
MvSl-1064-A1-R4_MC11g10665	1
MvSl-1064-A1-R4_MC11g10668	7.05234299143971e-08
MvSl-1064-A1-R4_MC11g10670	1
MvSl-1064-A1-R4_MC11g10671	0.0610516694640416
MvSl-1064-A1-R4_MC11g10672	0.304195751083449
MvSl-1064-A1-R4_MC11g10673	1
MvSl-1064-A1-R4_MC11g10674	1
MvSl-1064-A1-R4_MC11g10675	0.75508262686022
MvSl-1064-A1-R4_MC11g10676	1
MvSl-1064-A1-R4_MC11g10677	0.391491699310924
MvSl-1064-A1-R4_MC11g10678	1
MvSl-1064-A1-R4_MC11g10679	1
MvSl-1064-A1-R4_MC11g10680	1
MvSl-1064-A1-R4_MC11g10681	0.0545878344319839
MvSl-1064-A1-R4_MC11g10682	0.0571406295836671
MvSl-1064-A1-R4_MC11g10683	0.463326630561934
MvSl-1064-A1-R4_MC11g10684	0.735788023856018
MvSl-1064-A1-R4_MC11g10686	0.109425716370359
MvSl-1064-A1-R4_MC11g10688	0.00635709553231723
MvSl-1064-A1-R4_MC11g10689	0.00685284378623088
MvSl-1064-A1-R4_MC11g10690	0.705733129600295
MvSl-1064-A1-R4_MC11g10691	0.319138245348925
MvSl-1064-A1-R4_MC11g10692	0.842150451987482
MvSl-1064-A1-R4_MC11g10693	0.194751588843598
MvSl-1064-A1-R4_MC11g10695	5.7882383155288e-18
MvSl-1064-A1-R4_MC11g10696	3.28177345365327e-07
MvSl-1064-A1-R4_MC11g10697	0.21475229042109
MvSl-1064-A1-R4_MC11g10698	1
MvSl-1064-A1-R4_MC11g10703	0.794062807808642
MvSl-1064-A1-R4_MC11g10704	0.8154496731989
MvSl-1064-A1-R4_MC11g10705	1
MvSl-1064-A1-R4_MC11g10706	1
MvSl-1064-A1-R4_MC11g10707	8.83037080578391e-10
MvSl-1064-A1-R4_MC11g10708	0.489426813347742
MvSl-1064-A1-R4_MC11g10709	0.434713350489319
MvSl-1064-A1-R4_MC11g10710	4.35266044863585e-11
MvSl-1064-A1-R4_MC11g10711	1
MvSl-1064-A1-R4_MC11g10712	1
MvSl-1064-A1-R4_MC11g10713	0.0958457269227574
MvSl-1064-A1-R4_MC11g10714	0.0846149395086443
MvSl-1064-A1-R4_MC11g10719	0.122556424878134
MvSl-1064-A1-R4_MC11g10720	0.0012705646050545
MvSl-1064-A1-R4_MC11g10721	0.802618801759116
MvSl-1064-A1-R4_MC11g10722	0.0826307310276995
MvSl-1064-A1-R4_MC11g10723	0.116094745771978
MvSl-1064-A1-R4_MC11g10724	0.0232039681488166
MvSl-1064-A1-R4_MC11g10725	0.260100820534794
MvSl-1064-A1-R4_MC11g10726	2.03996641551541e-07
MvSl-1064-A1-R4_MC11g10727	4.41362616124829e-07
MvSl-1064-A1-R4_MC11g10730	0.535604367254537
MvSl-1064-A1-R4_MC11g10732	0.166235759555813
MvSl-1064-A1-R4_MC11g10733	0.945172383474052
MvSl-1064-A1-R4_MC11g10739	0.0961999417233635
MvSl-1064-A1-R4_MC12g10749	0.00297260677219493
MvSl-1064-A1-R4_MC12g10750	1
MvSl-1064-A1-R4_MC12g10751	1.68112898554041e-05
