gene	FDR	logFC
MvSl-1064-A1-R4_MC01-2g03006	2.04203660625037e-10	-5.13295931753353
MvSl-1064-A1-R4_MC01-2g03007	0.835669787168218	0.113042927316464
MvSl-1064-A1-R4_MC01-2g03008	0.842369339037123	0.124328593527206
MvSl-1064-A1-R4_MC01-2g03011	0.531398589139521	-0.416026010434868
MvSl-1064-A1-R4_MC01-2g03014	0.554106403699697	-0.252961479987214
MvSl-1064-A1-R4_MC01-2g03015	0.442469143157366	0.316277079995857
MvSl-1064-A1-R4_MC01-2g03016	0.211930090027955	0.551666080811197
MvSl-1064-A1-R4_MC01-2g03017	0.998431723658153	0.00232191302255739
MvSl-1064-A1-R4_MC01-2g03018	0.977560144692857	0.0307045816303271
MvSl-1064-A1-R4_MC01-2g03019	0.935939481138098	-0.0532790907887241
MvSl-1064-A1-R4_MC01-2g03020	0.673144923142564	0.229188973654527
MvSl-1064-A1-R4_MC01-2g03021	0.0723550938119503	-0.72330779452282
MvSl-1064-A1-R4_MC01-2g03022	0.798046906642065	-0.194515525713902
MvSl-1064-A1-R4_MC01-2g03023	0.845746070358445	-0.146613484454484
MvSl-1064-A1-R4_MC01-2g03024	0.0444248219971676	-1.08152540841116
MvSl-1064-A1-R4_MC01-2g03026	0.575791651105254	0.391036290187771
MvSl-1064-A1-R4_MC01-2g03027	0.467896666780939	-0.338744610169373
MvSl-1064-A1-R4_MC01-2g03028	0.563855344182698	-0.262780833943489
MvSl-1064-A1-R4_MC01-2g03029	0.739785193134157	-0.167049087010314
MvSl-1064-A1-R4_MC01-2g03030	0.779206228263981	0.189981016942489
MvSl-1064-A1-R4_MC01-2g03034	0.715673252328414	-0.177192172989684
MvSl-1064-A1-R4_MC01-2g03035	0.10929985956805	-0.572723058274454
MvSl-1064-A1-R4_MC01-2g03036	0.837104461068224	0.115656644550101
MvSl-1064-A1-R4_MC01-2g03037	0.475247723846223	0.402280808887243
MvSl-1064-A1-R4_MC01-2g03038	0.0445141553778704	0.779185609620578
MvSl-1064-A1-R4_MC01-2g03039	0.00772222894746166	0.818953195981631
MvSl-1064-A1-R4_MC01-2g03040	0.473869149737501	0.528216124139996
MvSl-1064-A1-R4_MC01-2g03041	0.506963422810361	0.289238407627352
MvSl-1064-A1-R4_MC01-2g03042	0.783770609586684	0.155254904323064
MvSl-1064-A1-R4_MC01-2g03043	0.133854616702616	0.704385422555356
MvSl-1064-A1-R4_MC01-2g03044	0.977866677341807	0.0374614011932396
MvSl-1064-A1-R4_MC01-2g03046	0.203264799765575	-0.561156306207448
MvSl-1064-A1-R4_MC01-2g03047	0.653224361327221	-0.235799700313964
MvSl-1064-A1-R4_MC01-2g03048	0.970936565495738	-0.0246187748589095
MvSl-1064-A1-R4_MC01-2g03049	0.175309459839835	-0.492521986503623
MvSl-1064-A1-R4_MC01-2g03050	0.777396605356934	0.19546790802656
MvSl-1064-A1-R4_MC01-2g03051	0.871581359128751	0.0979285565782306
MvSl-1064-A1-R4_MC01-2g03052	0.682866281005412	0.21123453025413
MvSl-1064-A1-R4_MC01-2g03053	0.826772947652534	0.193859395037826
MvSl-1064-A1-R4_MC01-2g03054	0.677541567729065	-0.24070936146493
MvSl-1064-A1-R4_MC01-2g03055	0.733430076276024	0.192165572250531
MvSl-1064-A1-R4_MC01-2g03056	0.409250118187031	-0.403360374269581
MvSl-1064-A1-R4_MC01-2g03057	0.00332392641939529	1.03021346335602
MvSl-1064-A1-R4_MC01-2g03058	0.865814573176523	-0.0955616953255172
MvSl-1064-A1-R4_MC01-2g03059	0.268880069128215	-0.525161979909102
MvSl-1064-A1-R4_MC01-2g03060	0.464215227343705	-0.658085599703903
MvSl-1064-A1-R4_MC01-2g03061	0.339515714485348	-0.361489604156347
MvSl-1064-A1-R4_MC01-2g03062	0.515763267735119	0.28198466108003
MvSl-1064-A1-R4_MC01-2g03063	0.0096817845753557	1.09004669978497
MvSl-1064-A1-R4_MC01-2g03064	5.64304841469414e-05	1.78522625441096
MvSl-1064-A1-R4_MC01-2g03065	0.116011111697516	0.915721563734845
MvSl-1064-A1-R4_MC01-2g03066	0.109801751311905	-0.55966569472217
MvSl-1064-A1-R4_MC01-2g03067	0.87239172496393	-0.189242376494079
MvSl-1064-A1-R4_MC01-2g03068	0.135310903801251	-0.530830087818293
MvSl-1064-A1-R4_MC01-2g03069	0.0258867372293552	-1.16669681199268
MvSl-1064-A1-R4_MC01-2g03070	0.864706116546829	0.129634590507223
MvSl-1064-A1-R4_MC01-2g03071	0.97334340919772	0.0249345418651909
MvSl-1064-A1-R4_MC01-2g03072	0.886353024688303	0.156169232437208
MvSl-1064-A1-R4_MC01-2g03074	0.586280930680367	0.414275530137521
MvSl-1064-A1-R4_MC01-2g03075	0.215233841844837	-0.470306139415216
MvSl-1064-A1-R4_MC01-2g03076	0.29373637437403	-0.579437011106255
MvSl-1064-A1-R4_MC01-2g03077	0.66776508767018	0.210185893541221
MvSl-1064-A1-R4_MC01-2g03078	0.727899064366012	0.182644844410314
MvSl-1064-A1-R4_MC01-2g03079	0.948307963696551	-0.0519432575552991
MvSl-1064-A1-R4_MC01-2g03080	0.884683208442507	-0.14073251275707
MvSl-1064-A1-R4_MC01-2g03082	0.00384774698527883	0.987603484503234
MvSl-1064-A1-R4_MC01-2g03083	0.0615115064753032	0.946225617309408
MvSl-1064-A1-R4_MC01-2g03084	0.46916636659341	0.416202344243489
MvSl-1064-A1-R4_MC01-2g03085	0.0281283431495927	1.48645410147483
MvSl-1064-A1-R4_MC01-2g03086	0.0289379505990149	0.987630911594464
MvSl-1064-A1-R4_MC01-2g03087	0.905182889624299	-0.0710831274236503
MvSl-1064-A1-R4_MC01-2g03088	0.765100335205521	0.247552748649314
MvSl-1064-A1-R4_MC01-2g03089	0.0878843031136394	-0.678221629894996
MvSl-1064-A1-R4_MC01-2g03090	0.0550209597084915	-0.962031285881048
MvSl-1064-A1-R4_MC01-2g03091	0.0878193804628256	-0.678221651351372
MvSl-1064-A1-R4_MC01-2g03092	0.765047081949919	0.247552601042979
MvSl-1064-A1-R4_MC01-2g03093	0.648937841950651	0.38557183905841
MvSl-1064-A1-R4_MC01-2g03094	0.92602643687436	0.0797909981200355
MvSl-1064-A1-R4_MC01-2g03095	0.939302843029269	-0.0759544051844404
MvSl-1064-A1-R4_MC01-2g03096	6.04934114258941e-08	-2.64517232353532
MvSl-1064-A1-R4_MC01-2g03097	0.186649426541212	0.703832894895274
MvSl-1064-A1-R4_MC01-2g03098	0.992113121274754	-0.00762286705542242
MvSl-1064-A1-R4_MC01-2g03099	0.728949366669934	0.199514128418559
MvSl-1064-A1-R4_MC01-2g03100	0.438042790675664	-0.645568215253111
MvSl-1064-A1-R4_MC01-2g03101	0.786637781550582	0.158081069747068
MvSl-1064-A1-R4_MC01-2g03102	0.736456129534197	0.159269721917188
MvSl-1064-A1-R4_MC01-2g03103	0.981069907347922	0.0420233475478466
MvSl-1064-A1-R4_MC01-2g03104	0.941661979348038	0.0446701786997733
MvSl-1064-A1-R4_MC01-2g03105	0.693512324838877	-0.18005579596156
MvSl-1064-A1-R4_MC01-2g03106	0.298231530684514	1.00750228826645
MvSl-1064-A1-R4_MC01-2g03107	0.133714932565689	0.837501632211237
MvSl-1064-A1-R4_MC01-2g03108	0.939094426760855	-0.0645197260134713
MvSl-1064-A1-R4_MC01-2g03109	0.271490568370633	-0.470541890233881
MvSl-1064-A1-R4_MC01-2g03110	0.962347873675395	-0.0425560887200892
MvSl-1064-A1-R4_MC01-2g03111	0.668220149723783	0.205909664131418
MvSl-1064-A1-R4_MC01-2g03112	1.3443246996278e-07	2.0964300540031
MvSl-1064-A1-R4_MC01-2g03113	2.07005397852899e-07	2.35283047568628
MvSl-1064-A1-R4_MC01-2g03114	0.533203136506847	-0.401660785002509
MvSl-1064-A1-R4_MC01-2g03115	0.757763156095178	-0.249569381451257
MvSl-1064-A1-R4_MC01-2g03117	1.45151813142424e-07	1.87450367850756
MvSl-1064-A1-R4_MC01-2g03119	0.0969871375616938	0.854414341777132
MvSl-1064-A1-R4_MC01-2g03120	0.986504091517405	0.0111096801266136
MvSl-1064-A1-R4_MC01-2g03121	0.00299715969199262	0.820545311162683
MvSl-1064-A1-R4_MC01-2g03122	0.0409103454187343	-0.763329282593045
MvSl-1064-A1-R4_MC01-2g03123	0.554238304860541	0.250312602040412
MvSl-1064-A1-R4_MC01-2g03124	0.480612983072351	0.311944211480398
MvSl-1064-A1-R4_MC01-2g03125	0.8401670248677	-0.147486888639701
MvSl-1064-A1-R4_MC01-2g03127	0.107319444512205	-0.526042989320897
MvSl-1064-A1-R4_MC01-2g03128	0.798687761614264	0.12952225429875
MvSl-1064-A1-R4_MC01-2g03129	0.886054187878392	-0.0967917257218172
MvSl-1064-A1-R4_MC01-2g03130	0.796069084577431	-0.129337407418811
MvSl-1064-A1-R4_MC01-2g03131	0.649595072295012	-0.29387696602842
MvSl-1064-A1-R4_MC01-2g03132	0.982468509079628	0.014304851734994
MvSl-1064-A1-R4_MC01-2g03133	0.113150622386605	-0.673484049195727
MvSl-1064-A1-R4_MC01-2g03135	0.0479033605662957	-0.601104160554977
MvSl-1064-A1-R4_MC01-2g03136	0.95878767173576	0.0365761626519356
MvSl-1064-A1-R4_MC01-2g03137	0.786637781550582	0.146939787755502
MvSl-1064-A1-R4_MC01-2g03138	0.182908413640849	0.500281572546627
MvSl-1064-A1-R4_MC01-2g03139	0.88653386285822	-0.0874203482943188
MvSl-1064-A1-R4_MC01-2g03140	0.103225066243309	0.593255843175312
MvSl-1064-A1-R4_MC01-2g03141	0.31507848280267	-0.379349971644056
MvSl-1064-A1-R4_MC01-2g03143	0.584593775879757	-0.27562228879194
MvSl-1064-A1-R4_MC01-2g03144	0.829011817489605	0.138071592265978
MvSl-1064-A1-R4_MC01-2g03145	0.701379696819025	0.382832930846024
MvSl-1064-A1-R4_MC01-2g03146	0.840137451712623	-0.154688086261106
MvSl-1064-A1-R4_MC01-2g03147	0.780769901382018	-0.157522932818047
MvSl-1064-A1-R4_MC01-2g03148	0.974703326236473	-0.0235094037427088
MvSl-1064-A1-R4_MC01-2g03149	0.000858668345219255	-1.21419866913502
MvSl-1064-A1-R4_MC01-2g03150	0.200734229788767	-0.531199230139698
MvSl-1064-A1-R4_MC01-2g03151	0.688647585072647	-0.184780244286797
MvSl-1064-A1-R4_MC01-2g03152	0.87533530895016	0.0934947415933657
MvSl-1064-A1-R4_MC01-2g03153	0.410211390453324	0.427772294538599
MvSl-1064-A1-R4_MC01-2g03154	0.256263002440698	0.435900797042593
MvSl-1064-A1-R4_MC01-2g03155	0.972704610091722	0.0263840405347272
MvSl-1064-A1-R4_MC01-2g03156	0.696831346156438	0.264888125632703
MvSl-1064-A1-R4_MC01-2g03157	0.955764086262551	0.0577909459210729
MvSl-1064-A1-R4_MC01-2g03158	0.727678648700316	0.167182652338924
MvSl-1064-A1-R4_MC01-2g03159	0.3112999837905	-0.376322238023817
MvSl-1064-A1-R4_MC01-2g03160	0.912588939952577	-0.0732738416292561
MvSl-1064-A1-R4_MC01-2g03161	0.667159836608015	-0.263950858848582
MvSl-1064-A1-R4_MC01-2g03162	0.569805388685145	-0.283356544659851
MvSl-1064-A1-R4_MC01-2g03163	0.274725787738767	0.793755156639249
MvSl-1064-A1-R4_MC01-2g03164	0.058647748912785	0.620188277721059
MvSl-1064-A1-R4_MC01-2g03165	0.0410033332684935	0.965482819692924
MvSl-1064-A1-R4_MC01-2g03166	9.10254280938928e-22	-3.40904180319275
MvSl-1064-A1-R4_MC01-2g03167	0.906143313505341	-0.0860674843482272
MvSl-1064-A1-R4_MC01-2g03168	0.972561574797451	-0.0398662370567954
MvSl-1064-A1-R4_MC01-2g03169	0.962347873675395	-0.0538670390550183
MvSl-1064-A1-R4_MC01-2g03170	0.826035899414509	-0.226371934790198
MvSl-1064-A1-R4_MC01-2g03171	0.340367487499782	-0.352574164209545
MvSl-1064-A1-R4_MC01-2g03175	0.599187672524331	-0.230822044356344
MvSl-1064-A1-R4_MC01-2g03176	0.241082532388747	-0.61152100331743
MvSl-1064-A1-R4_MC01-2g03177	0.401919384498765	0.536809922051063
MvSl-1064-A1-R4_MC02g03178	0.0444623481753407	0.921043449677882
MvSl-1064-A1-R4_MC02g03179	0.807793641408547	0.121584244724782
MvSl-1064-A1-R4_MC02g03180	0.788201595705051	-0.140219065384185
MvSl-1064-A1-R4_MC02g03181	0.0959601683224637	0.67226789559611
MvSl-1064-A1-R4_MC02g03182	0.919591456503293	-0.0660077644334073
MvSl-1064-A1-R4_MC02g03183	0.606668183115565	-0.242784472120544
MvSl-1064-A1-R4_MC02g03184	0.483643783840377	-0.372748542461631
MvSl-1064-A1-R4_MC02g03185	0.278521606567743	-0.394632531297339
MvSl-1064-A1-R4_MC02g03186	0.593819458794638	-0.403393813004254
MvSl-1064-A1-R4_MC02g03188	0.960684439176395	0.0778434654731052
MvSl-1064-A1-R4_MC02g03189	0.369564498447936	0.376009357117815
MvSl-1064-A1-R4_MC02g03190	0.374561007388705	0.375724172469748
MvSl-1064-A1-R4_MC02g03191	0.519761211936186	-0.269783734489955
MvSl-1064-A1-R4_MC02g03192	0.458443648361316	0.349106350126462
MvSl-1064-A1-R4_MC02g03193	0.652708722861103	-0.255276009655983
MvSl-1064-A1-R4_MC02g03194	0.277778916118432	-0.478524509643331
MvSl-1064-A1-R4_MC02g03195	0.926773670517045	-0.10730566977543
MvSl-1064-A1-R4_MC02g03199	0.505635303771452	-0.350670891665717
MvSl-1064-A1-R4_MC02g03200	0.577882842347975	0.304293607504973
MvSl-1064-A1-R4_MC02g03201	0.00133313420458347	0.904490101047671
MvSl-1064-A1-R4_MC02g03202	0.717829455439905	-0.234915871723443
MvSl-1064-A1-R4_MC02g03203	0.844018566445698	0.110756351466246
MvSl-1064-A1-R4_MC02g03204	0.145301810698966	1.08614934483829
MvSl-1064-A1-R4_MC02g03205	0.13357439044786	0.86982302519697
MvSl-1064-A1-R4_MC02g03206	0.884377373599782	0.0940064123460166
MvSl-1064-A1-R4_MC02g03207	0.848000564134494	-0.101761422634915
MvSl-1064-A1-R4_MC02g03208	0.967867027605388	-0.0307291661907287
MvSl-1064-A1-R4_MC02g03209	0.713633109523435	-0.176247023573525
MvSl-1064-A1-R4_MC02g03211	0.385598618995502	-0.357242460058739
MvSl-1064-A1-R4_MC02g03212	0.892685455114916	0.0948174559323864
MvSl-1064-A1-R4_MC02g03213	0.620899049590741	-0.228240726023099
MvSl-1064-A1-R4_MC02g03214	0.970697697502835	-0.025016534393527
MvSl-1064-A1-R4_MC02g03215	0.535241270432081	-0.326454402098019
MvSl-1064-A1-R4_MC02g03216	0.118763888851754	-0.782753027104649
MvSl-1064-A1-R4_MC02g03217	0.830385566603187	0.112497065120513
MvSl-1064-A1-R4_MC02g03218	0.968786482894473	-0.0269169365871724
MvSl-1064-A1-R4_MC02g03219	0.762116099029832	0.201985132410627
MvSl-1064-A1-R4_MC02g03220	0.742478188420526	0.160916548738242
MvSl-1064-A1-R4_MC02g03221	0.0369156646440515	0.773677790223771
MvSl-1064-A1-R4_MC02g03222	0.909612556960618	0.0757100854764362
MvSl-1064-A1-R4_MC02g03223	0.945563360595205	0.045709495872193
MvSl-1064-A1-R4_MC02g03224	0.0392824821972255	1.02371524336224
MvSl-1064-A1-R4_MC02g03225	0.487918048993281	0.376358326849154
MvSl-1064-A1-R4_MC02g03226	0.839476311033213	0.12827618496173
MvSl-1064-A1-R4_MC02g03227	0.0344664968528633	-0.699844569277567
MvSl-1064-A1-R4_MC02g03228	0.751184956654203	0.16137003098174
MvSl-1064-A1-R4_MC02g03229	0.223666061438909	0.684894039296896
MvSl-1064-A1-R4_MC02g03230	0.385146552897219	-0.353226164487851
MvSl-1064-A1-R4_MC02g03231	0.591324138682062	0.354647585072122
MvSl-1064-A1-R4_MC02g03232	0.947007215034049	0.0548749960161313
MvSl-1064-A1-R4_MC02g03233	0.264594463001774	0.454890278363765
MvSl-1064-A1-R4_MC02g03234	0.44128823167454	-0.327126417536641
MvSl-1064-A1-R4_MC02g03235	0.298231530684514	0.394776722817704
MvSl-1064-A1-R4_MC02g03236	0.75776368867667	-0.149890204486661
MvSl-1064-A1-R4_MC02g03237	0.908381765436011	0.0731611870317691
MvSl-1064-A1-R4_MC02g03238	0.817680921817306	0.140595347638727
MvSl-1064-A1-R4_MC02g03239	0.901526515128087	-0.137249791103047
MvSl-1064-A1-R4_MC02g03240	0.0355852320721254	-0.731107448160339
MvSl-1064-A1-R4_MC02g03241	0.325436951197496	0.35594620664756
MvSl-1064-A1-R4_MC02g03242	0.457085708159378	-0.327190790750416
MvSl-1064-A1-R4_MC02g03243	0.188168209650099	-0.436464447205911
MvSl-1064-A1-R4_MC02g03244	0.274397526522307	0.556654971706594
MvSl-1064-A1-R4_MC02g03245	0.468479943069533	0.27780679041346
MvSl-1064-A1-R4_MC02g03246	3.56165174269509e-06	1.41461829507617
MvSl-1064-A1-R4_MC02g03247	0.8429545825042	-0.139716371113814
MvSl-1064-A1-R4_MC02g03248	0.862089230376613	0.159526892121963
MvSl-1064-A1-R4_MC02g03249	0.934285029405399	0.102533844935586
MvSl-1064-A1-R4_MC02g03250	0.945912724500853	0.0573866569113554
MvSl-1064-A1-R4_MC02g03251	0.021067005795428	0.897945169810845
MvSl-1064-A1-R4_MC02g03252	0.762586489081041	0.25305300124003
MvSl-1064-A1-R4_MC02g03253	0.232346969963132	0.502679667855155
MvSl-1064-A1-R4_MC02g03254	0.181704455855397	0.536685387546131
MvSl-1064-A1-R4_MC02g03255	0.455797995572849	-0.354041080744905
MvSl-1064-A1-R4_MC02g03256	0.349148337737084	0.351214560081947
MvSl-1064-A1-R4_MC02g03257	0.242046647643897	0.447848002203336
MvSl-1064-A1-R4_MC02g03258	0.00385032859082919	-1.45183284088526
MvSl-1064-A1-R4_MC02g03260	0.654390986198461	0.196295837765887
MvSl-1064-A1-R4_MC02g03261	0.658724337708428	-0.202024015081783
MvSl-1064-A1-R4_MC02g03262	0.000762292962766075	1.27753657015728
MvSl-1064-A1-R4_MC02g03263	0.0010089895404608	-1.55665635241198
MvSl-1064-A1-R4_MC02g03264	0.412846561011498	-0.497084969182782
MvSl-1064-A1-R4_MC02g03266	0.838457166593436	-0.13042619270941
MvSl-1064-A1-R4_MC02g03267	0.296454530470536	-0.472784861133839
MvSl-1064-A1-R4_MC02g03268	0.0102457570497232	-0.781430414786452
MvSl-1064-A1-R4_MC02g03269	0.298778463327449	-0.404650153403341
MvSl-1064-A1-R4_MC02g03270	0.234476704590609	-0.468299401198089
MvSl-1064-A1-R4_MC02g03271	0.25064261359314	0.462687678658106
MvSl-1064-A1-R4_MC02g03272	0.704185597265194	0.172589879543012
MvSl-1064-A1-R4_MC02g03273	0.81325124535832	-0.121586029698325
MvSl-1064-A1-R4_MC02g03274	0.939664748767444	-0.0886225617064966
MvSl-1064-A1-R4_MC02g03275	0.887931877202741	-0.0831244301854131
MvSl-1064-A1-R4_MC02g03276	0.248039940794325	-0.497675224768609
MvSl-1064-A1-R4_MC02g03277	0.842977860210703	0.102956172966674
MvSl-1064-A1-R4_MC02g03278	0.666496120525182	0.316077058819458
MvSl-1064-A1-R4_MC02g03279	0.916685509908593	-0.0672917489920529
MvSl-1064-A1-R4_MC02g03284	0.595927393891886	-0.43849627079595
MvSl-1064-A1-R4_MC02g03285	0.920537614517565	-0.120992010266417
MvSl-1064-A1-R4_MC02g03286	0.762912270466153	-0.282373461663358
MvSl-1064-A1-R4_MC02g03288	0.718137801409045	-0.248979032252889
MvSl-1064-A1-R4_MC02g03290	0.948893359222656	0.0466445362581634
MvSl-1064-A1-R4_MC02g03291	0.871274453056293	0.116442927979032
MvSl-1064-A1-R4_MC02g03292	0.999448117412415	0.000423944614712704
MvSl-1064-A1-R4_MC02g03293	0.598774630183735	0.241522897737956
MvSl-1064-A1-R4_MC02g03294	1.67353573267668e-07	2.0245690480592
MvSl-1064-A1-R4_MC02g03295	6.61830424697657e-09	2.08950493489356
MvSl-1064-A1-R4_MC02g03296	0.0148186455884726	0.828721410359077
MvSl-1064-A1-R4_MC02g03297	0.311406832233483	-0.381601180545116
MvSl-1064-A1-R4_MC02g03298	0.00488030583724526	-1.3169617425587
MvSl-1064-A1-R4_MC02g03299	0.0851345413905275	-0.763326496094761
MvSl-1064-A1-R4_MC02g03300	0.758623512794524	0.1833448625257
MvSl-1064-A1-R4_MC02g03301	0.777288406811248	0.160190260965119
MvSl-1064-A1-R4_MC02g03302	0.69154835335262	0.195148927847634
MvSl-1064-A1-R4_MC02g03303	0.78826347879671	0.179208538144666
MvSl-1064-A1-R4_MC02g03304	0.643551781276846	0.21903967938876
MvSl-1064-A1-R4_MC02g03305	0.0547554708180189	-0.585652143901915
MvSl-1064-A1-R4_MC02g03306	0.626764340065834	-0.237810324634015
MvSl-1064-A1-R4_MC02g03307	0.615943943193847	0.22498919049832
MvSl-1064-A1-R4_MC02g03308	0.592460447776625	0.24160147955101
MvSl-1064-A1-R4_MC02g03309	0.837104461068224	0.112519273976932
MvSl-1064-A1-R4_MC02g03310	0.695820511060877	0.172990025381958
MvSl-1064-A1-R4_MC02g03311	0.891753126942158	-0.0786149305354684
MvSl-1064-A1-R4_MC02g03312	0.7771908189006	-0.155815241112922
MvSl-1064-A1-R4_MC02g03313	0.539359030837686	0.271916528297028
MvSl-1064-A1-R4_MC02g03314	0.955764086262551	0.0374136070799865
MvSl-1064-A1-R4_MC02g03315	0.733430076276024	-0.171961122041485
MvSl-1064-A1-R4_MC02g03316	0.978323077874994	0.0330816026738573
MvSl-1064-A1-R4_MC02g03317	0.963476306070524	0.0481039973691126
MvSl-1064-A1-R4_MC02g03318	0.767307054637647	-0.149573629812838
MvSl-1064-A1-R4_MC02g03319	0.859144594938984	-0.106488846776826
MvSl-1064-A1-R4_MC02g03320	0.565716190269771	-0.258652987677048
MvSl-1064-A1-R4_MC02g03321	0.0498734031685016	-0.644625442059046
MvSl-1064-A1-R4_MC02g03322	0.934285029405399	-0.0536762379446886
MvSl-1064-A1-R4_MC02g03324	0.992113121274754	0.00866653664062047
MvSl-1064-A1-R4_MC02g03325	0.806228971009182	-0.139624280757366
MvSl-1064-A1-R4_MC02g03326	0.129219922639813	0.554022499936725
MvSl-1064-A1-R4_MC02g03327	0.394000355165588	0.539844453793072
MvSl-1064-A1-R4_MC02g03328	0.99009164297471	0.00944442050124587
MvSl-1064-A1-R4_MC02g03329	0.550572697821825	0.243396662543893
MvSl-1064-A1-R4_MC02g03330	0.83884228639816	0.17344500063852
MvSl-1064-A1-R4_MC02g03331	0.206957260594342	-0.497922177102639
MvSl-1064-A1-R4_MC02g03332	0.897788806887044	0.0829069757501976
MvSl-1064-A1-R4_MC02g03333	0.905182889624299	-0.071438827730675
MvSl-1064-A1-R4_MC02g03334	0.711742127733329	0.21537096057562
MvSl-1064-A1-R4_MC02g03335	0.829196375074744	0.110190017505278
MvSl-1064-A1-R4_MC02g03336	0.359110453616051	-0.342974535962445
MvSl-1064-A1-R4_MC02g03337	0.904710413750694	0.072871569740026
MvSl-1064-A1-R4_MC02g03338	0.776163766449873	0.148221816019966
MvSl-1064-A1-R4_MC02g03339	3.02648738671715e-05	-1.27507090780279
MvSl-1064-A1-R4_MC02g03340	2.29773771232681e-07	-1.45909059515791
MvSl-1064-A1-R4_MC02g03341	6.33182234486877e-11	-1.80712273320225
MvSl-1064-A1-R4_MC02g03342	0.170650357362273	-0.622524226173575
MvSl-1064-A1-R4_MC02g03343	0.281775746820352	-0.387464335104618
MvSl-1064-A1-R4_MC02g03346	0.159247439990148	-0.507461680580424
MvSl-1064-A1-R4_MC02g03347	0.981214516587841	-0.0357239293298429
MvSl-1064-A1-R4_MC02g03348	0.90800505782671	0.121959904814611
MvSl-1064-A1-R4_MC02g03349	0.0854096445431231	0.981893556747662
MvSl-1064-A1-R4_MC02g03350	0.930594608511398	0.0836534107112235
MvSl-1064-A1-R4_MC02g03352	0.920106601623036	-0.0709229688292148
MvSl-1064-A1-R4_MC02g03353	0.978323077874994	0.0415586422184979
MvSl-1064-A1-R4_MC02g03354	0.786512444849588	0.181632734654198
MvSl-1064-A1-R4_MC02g03355	0.452847456517888	0.355320760909738
MvSl-1064-A1-R4_MC02g03356	0.195813308261527	-0.540207294433796
MvSl-1064-A1-R4_MC02g03357	0.867255974779861	0.104429420507974
MvSl-1064-A1-R4_MC02g03359	0.0532275538679832	-0.693627457112372
MvSl-1064-A1-R4_MC02g03360	0.809374453233026	0.279074624626341
MvSl-1064-A1-R4_MC02g03361	0.000458060344106359	-1.95763937643693
MvSl-1064-A1-R4_MC02g03362	0.00944317828970591	-1.34310516466567
MvSl-1064-A1-R4_MC02g03363	0.659143858851978	-0.20612843379039
MvSl-1064-A1-R4_MC02g03367	0.03007363066643	-0.795340327567041
MvSl-1064-A1-R4_MC02g03368	0.400724699393061	-0.38922162193038
MvSl-1064-A1-R4_MC02g03371	0.552892783129766	0.307506537905511
MvSl-1064-A1-R4_MC02g03373	0.436267716399888	-0.415603749402433
MvSl-1064-A1-R4_MC02g03374	0.532133787164454	-0.260862135926074
MvSl-1064-A1-R4_MC02g03376	0.699411326252415	-0.285514043205375
MvSl-1064-A1-R4_MC02g03377	0.333972631912056	-0.453282344259854
MvSl-1064-A1-R4_MC02g03379	0.229422743737818	0.597064534981128
MvSl-1064-A1-R4_MC02g03380	0.87533530895016	-0.106439250022559
MvSl-1064-A1-R4_MC02g03381	0.00192304431952224	-1.006102680925
MvSl-1064-A1-R4_MC02g03382	0.0377371759547424	0.610368883214889
MvSl-1064-A1-R4_MC02g03384	0.122030502909072	-0.576207002474975
MvSl-1064-A1-R4_MC02g03385	0.0327940862074928	-1.0586377367087
MvSl-1064-A1-R4_MC02g03387	0.442287863312698	0.582014835693553
MvSl-1064-A1-R4_MC02g03389	0.6854565615765	0.226293580311288
MvSl-1064-A1-R4_MC02g03390	0.138421683103661	-0.52798168212568
MvSl-1064-A1-R4_MC02g03391	0.599022180415191	-0.270632197515595
MvSl-1064-A1-R4_MC02g03392	0.451934586893443	0.554520826829391
MvSl-1064-A1-R4_MC02g03394	0.00992972619054958	-1.45902936569135
MvSl-1064-A1-R4_MC02g03396	0.855760979878263	-0.109645114043746
MvSl-1064-A1-R4_MC02g03397	0.66634400935229	-0.347314948525248
MvSl-1064-A1-R4_MC02g03402	0.0110968559083643	1.79710376578415
MvSl-1064-A1-R4_MC02g03403	0.982476307916522	-0.0365404687321198
MvSl-1064-A1-R4_MC02g03417	0.259861358914414	-0.54787004401754
MvSl-1064-A1-R4_MC02g03424	0.319770164665777	0.849103419865118
MvSl-1064-A1-R4_MC02g03427	0.906013257207722	0.194094406557306
MvSl-1064-A1-R4_MC02g03454	0.926412930742803	-0.0633341964672378
MvSl-1064-A1-R4_MC02g03456	0.687530822266815	-0.202296915013329
MvSl-1064-A1-R4_MC02g03457	0.542032552126048	0.289179941546009
MvSl-1064-A1-R4_MC02g03458	0.995622245118711	0.00451778640476276
MvSl-1064-A1-R4_MC02g03459	0.829196375074744	-0.195305757632896
MvSl-1064-A1-R4_MC02g03460	0.855872710877584	0.174232724418875
MvSl-1064-A1-R4_MC02g03461	0.73201876988761	0.240056804156911
MvSl-1064-A1-R4_MC02g03462	0.825553795302489	0.157706878293716
MvSl-1064-A1-R4_MC02g03463	0.903115460323239	0.0932925336837179
MvSl-1064-A1-R4_MC02g03464	0.907333184841385	0.0701075299410538
MvSl-1064-A1-R4_MC02g03465	0.854412945535063	-0.127918293151336
MvSl-1064-A1-R4_MC02g03466	0.509495549765995	-0.468503723289933
MvSl-1064-A1-R4_MC02g03467	0.551846661985421	0.484746300113538
MvSl-1064-A1-R4_MC02g03471	0.296365863365711	-0.809595464869196
