gene	logFC
MvSl-1064-A1-R4_MC03g05159	0.636066249784881
MvSl-1064-A1-R4_MC03g05175	1.4732338386954
MvSl-1064-A1-R4_MC03g05199	1.07352018116163
MvSl-1064-A1-R4_MC03g05227	1.2371529030041
MvSl-1064-A1-R4_MC03g05235	2.97225587042334
MvSl-1064-A1-R4_MC04-1g05309	0.958561470995312
MvSl-1064-A1-R4_MC04-1g05310	1.20978133708601
MvSl-1064-A1-R4_MC04-1g05311	0.933185130746419
MvSl-1064-A1-R4_MC04-1g05322	2.40141112501721
MvSl-1064-A1-R4_MC04-1g05333	0.807007429319188
MvSl-1064-A1-R4_MC04-1g05336	2.42736211436282
MvSl-1064-A1-R4_MC04-1g05352	0.74425285964246
MvSl-1064-A1-R4_MC04-1g05357	1.13186516448574
MvSl-1064-A1-R4_MC04-1g05384	0.884278123419005
MvSl-1064-A1-R4_MC04-1g05455	1.01734904242074
MvSl-1064-A1-R4_MC04-1g05486	1.56805432028404
MvSl-1064-A1-R4_MC04-1g05524	2.54605472635303
MvSl-1064-A1-R4_MC04-1g05551	2.26895141751789
MvSl-1064-A1-R4_MC04-1g05604	2.34068771744516
MvSl-1064-A1-R4_MC04-1g05605	1.93265904525655
MvSl-1064-A1-R4_MC04-1g05618	1.36974926327152
MvSl-1064-A1-R4_MC04-1g05626	1.32516461981923
MvSl-1064-A1-R4_MC04-1g05678	1.77081188643908
MvSl-1064-A1-R4_MC04-1g05687	1.19437853053392
MvSl-1064-A1-R4_MC04-1g05688	1.20159688145254
MvSl-1064-A1-R4_MC04-1g05689	0.932710475100901
MvSl-1064-A1-R4_MC04-1g05690	0.919606090142833
MvSl-1064-A1-R4_MC04-1g05697	1.23623284288088
MvSl-1064-A1-R4_MC04-1g05700	0.87914062389694
MvSl-1064-A1-R4_MC04-1g05709	1.39365168237773
MvSl-1064-A1-R4_MC04-1g05782	0.599387808744339
MvSl-1064-A1-R4_MC04-1g05873	0.766760719037324
MvSl-1064-A1-R4_MC04-1g05886	0.77640248682897
MvSl-1064-A1-R4_MC04-1g05888	0.892025181623929
MvSl-1064-A1-R4_MC04-1g05945	1.58263286200838
MvSl-1064-A1-R4_MC04-1g05972	1.05069858786813
MvSl-1064-A1-R4_MC04-1g05988	0.738491666967723
MvSl-1064-A1-R4_MC04-1g05989	0.732451057182688
MvSl-1064-A1-R4_MC04-1g06065	1.27017316666616
MvSl-1064-A1-R4_MC04-2g06098	1.77498684451555
MvSl-1064-A1-R4_MC04-2g06106	1.01430106342927
MvSl-1064-A1-R4_MC05-1g06160	2.33398227902878
MvSl-1064-A1-R4_MC05-1g06191	0.913840449817611
MvSl-1064-A1-R4_MC05-1g06203	1.01163895253836
MvSl-1064-A1-R4_MC05-1g06212	1.68595882076116
MvSl-1064-A1-R4_MC05-1g06213	1.93252532055177
MvSl-1064-A1-R4_MC05-1g06220	2.04576886834421
MvSl-1064-A1-R4_MC05-2g06334	0.945878782074522
MvSl-1064-A1-R4_MC05-2g06371	1.03567826734681
MvSl-1064-A1-R4_MC05-2g06387	0.819567619653865
MvSl-1064-A1-R4_MC05-2g06388	1.78279347280589
MvSl-1064-A1-R4_MC05-2g06389	1.47946925543221
MvSl-1064-A1-R4_MC05-2g06390	1.20184603608962
MvSl-1064-A1-R4_MC05-2g06430	0.766213148769426
MvSl-1064-A1-R4_MC05-3g06519	2.48035620223636
MvSl-1064-A1-R4_MC05-3g06520	2.00372171998048
MvSl-1064-A1-R4_MC05-3g06544	0.99270421321704
MvSl-1064-A1-R4_MC05-3g06549	0.895011789901382
MvSl-1064-A1-R4_MC05-3g06573	2.02938176511794
MvSl-1064-A1-R4_MC05-3g06574	2.87564724129336
MvSl-1064-A1-R4_MC05-3g06575	2.63588073600843
MvSl-1064-A1-R4_MC05-3g06634	3.16283757147532
MvSl-1064-A1-R4_MC05-3g06650	1.18334319149773
MvSl-1064-A1-R4_MC05-3g06651	1.54890997751621
MvSl-1064-A1-R4_MC05-3g06706	1.00930926110359
MvSl-1064-A1-R4_MC05-3g06707	1.34044353945784
MvSl-1064-A1-R4_MC05-3g06757	1.7267189999386
MvSl-1064-A1-R4_MC05-3g06766	2.07545018166737
MvSl-1064-A1-R4_MC05-3g06778	1.14301251702229
MvSl-1064-A1-R4_MC05-3g06801	1.64704312693969
MvSl-1064-A1-R4_MC05-3g06805	2.42414015117578
MvSl-1064-A1-R4_MC05-3g06826	0.937415664713752
MvSl-1064-A1-R4_MC06g06892	7.36886971913283
MvSl-1064-A1-R4_MC06g06896	0.94477697802147
MvSl-1064-A1-R4_MC06g06933	1.50900039823748
MvSl-1064-A1-R4_MC06g06945	3.62865610611919
MvSl-1064-A1-R4_MC06g06946	3.00745498322504
MvSl-1064-A1-R4_MC06g06947	3.61625611005384
MvSl-1064-A1-R4_MC06g06958	1.55652537328304
MvSl-1064-A1-R4_MC06g06997	2.04192327636687
MvSl-1064-A1-R4_MC06g06998	2.34651360785424
MvSl-1064-A1-R4_MC06g07013	1.02763627319332
MvSl-1064-A1-R4_MC06g07014	0.951260283019202
MvSl-1064-A1-R4_MC06g07136	2.17479713317061
MvSl-1064-A1-R4_MC06g07137	3.70671785648741
MvSl-1064-A1-R4_MC06g07139	1.10640087201352
MvSl-1064-A1-R4_MC06g07152	0.911720409274548
MvSl-1064-A1-R4_MC06g07256	0.664127207077247
MvSl-1064-A1-R4_MC06g07267	1.15314932010638
MvSl-1064-A1-R4_MC06g07283	1.26522298648435
MvSl-1064-A1-R4_MC06g07311	1.02330762321898
MvSl-1064-A1-R4_MC06g07335	0.692744121900041
MvSl-1064-A1-R4_MC06g07377	1.62921686077824
MvSl-1064-A1-R4_MC06g07405	0.728407971935795
MvSl-1064-A1-R4_MC06g07412	2.57362564956472
MvSl-1064-A1-R4_MC06g07441	2.0548023704963
MvSl-1064-A1-R4_MC06g07442	1.96976249330812
MvSl-1064-A1-R4_MC06g07443	1.23724935579181
MvSl-1064-A1-R4_MC06g07455	0.690422694017428
MvSl-1064-A1-R4_MC06g07466	0.875016221664564
MvSl-1064-A1-R4_MC06g07489	2.92313149910187
MvSl-1064-A1-R4_MC06g07522	1.11663319413785
MvSl-1064-A1-R4_MC06g07540	1.48674483090785
MvSl-1064-A1-R4_MC07g07550	0.726143661911818
MvSl-1064-A1-R4_MC07g07561	2.08543439903707
MvSl-1064-A1-R4_MC07g07586	1.094465783459
MvSl-1064-A1-R4_MC07g07657	1.07750349627296
MvSl-1064-A1-R4_MC07g07676	2.55188930572731
MvSl-1064-A1-R4_MC07g07677	2.27402423567812
MvSl-1064-A1-R4_MC07g07678	2.29526281782214
MvSl-1064-A1-R4_MC07g07689	0.701010151898341
MvSl-1064-A1-R4_MC07g07698	0.869949426803905
MvSl-1064-A1-R4_MC07g07745	0.918985503583006
MvSl-1064-A1-R4_MC07g07806	0.909301967991797
MvSl-1064-A1-R4_MC07g07807	1.53367080474212
MvSl-1064-A1-R4_MC07g07808	0.877291067677088
MvSl-1064-A1-R4_MC07g07828	0.896504261089041
MvSl-1064-A1-R4_MC07g07839	1.13170373156082
MvSl-1064-A1-R4_MC07g07911	0.778844760407084
MvSl-1064-A1-R4_MC07g07993	0.832581795751077
MvSl-1064-A1-R4_MC07g08057	2.1111631572674
MvSl-1064-A1-R4_MC07g08063	2.33590071125053
MvSl-1064-A1-R4_MC07g08094	0.751901719968436
MvSl-1064-A1-R4_MC07g08097	2.35151120016229
MvSl-1064-A1-R4_MC07g08104	0.789262376151627
MvSl-1064-A1-R4_MC07g08118	0.876476209709465
MvSl-1064-A1-R4_MC07g08138	0.871896502791137
MvSl-1064-A1-R4_MC07g08189	2.38840598835745
MvSl-1064-A1-R4_MC07g08211	1.56943795586244
MvSl-1064-A1-R4_MC08g08275	1.37440206047907
MvSl-1064-A1-R4_MC08g08302	1.6497837779411
MvSl-1064-A1-R4_MC08g08306	1.32322272254228
MvSl-1064-A1-R4_MC08g08318	2.15613930337424
MvSl-1064-A1-R4_MC08g08332	1.46878315558553
MvSl-1064-A1-R4_MC08g08333	0.648154410042138
MvSl-1064-A1-R4_MC08g08350	1.95217973148551
MvSl-1064-A1-R4_MC08g08351	1.15086178013594
MvSl-1064-A1-R4_MC08g08372	0.828412590509171
MvSl-1064-A1-R4_MC08g08383	0.696110727098804
MvSl-1064-A1-R4_MC08g08392	0.720499071019778
MvSl-1064-A1-R4_MC08g08450	1.19643763427886
MvSl-1064-A1-R4_MC08g08478	1.42225685709263
MvSl-1064-A1-R4_MC08g08498	1.76167392762861
MvSl-1064-A1-R4_MC08g08499	1.46212962734663
MvSl-1064-A1-R4_MC08g08567	0.832782915504176
MvSl-1064-A1-R4_MC08g08590	1.44846146640141
MvSl-1064-A1-R4_MC08g08591	0.978157178198648
MvSl-1064-A1-R4_MC08g08608	0.696261015806545
MvSl-1064-A1-R4_MC08g08629	0.836102738731817
MvSl-1064-A1-R4_MC08g08632	1.26238552283982
MvSl-1064-A1-R4_MC08g08636	1.2086735834051
MvSl-1064-A1-R4_MC08g08646	1.01942938433644
MvSl-1064-A1-R4_MC08g08647	2.27379838146581
MvSl-1064-A1-R4_MC08g08649	1.86445711108712
MvSl-1064-A1-R4_MC08g08667	3.57089804545313
MvSl-1064-A1-R4_MC08g08685	0.88508256895229
MvSl-1064-A1-R4_MC08g08692	0.829040317699946
MvSl-1064-A1-R4_MC08g08693	0.842052651306516
MvSl-1064-A1-R4_MC08g08709	0.949787109995256
MvSl-1064-A1-R4_MC08g08736	0.783619108365659
MvSl-1064-A1-R4_MC08g08737	0.732203878915149
MvSl-1064-A1-R4_MC08g08760	3.14670620031054
MvSl-1064-A1-R4_MC08g08761	1.5169852780122
MvSl-1064-A1-R4_MC08g08762	1.34920827486352
MvSl-1064-A1-R4_MC08g08774	0.996384747630958
MvSl-1064-A1-R4_MC08g08781	1.82345529427567
MvSl-1064-A1-R4_MC08g08783	1.25154343048836
MvSl-1064-A1-R4_MC08g08866	1.05177650627188
MvSl-1064-A1-R4_MC09-2g08941	1.06694079699719
MvSl-1064-A1-R4_MC09-2g09031	1.54844181946722
MvSl-1064-A1-R4_MC09-2g09040	1.0756789641442
MvSl-1064-A1-R4_MC09-2g09054	0.843570706058752
MvSl-1064-A1-R4_MC09-2g09115	0.996508555682389
MvSl-1064-A1-R4_MC09-2g09142	1.08936350119641
MvSl-1064-A1-R4_MC09-2g09201	0.787147876360853
MvSl-1064-A1-R4_MC09-2g09303	0.929254814601205
MvSl-1064-A1-R4_MC09-2g09342	0.759047905224693
MvSl-1064-A1-R4_MC09-2g09343	1.28803871464981
MvSl-1064-A1-R4_MC09-2g09357	1.06128612633216
MvSl-1064-A1-R4_MC09-2g09380	1.59177266042024
MvSl-1064-A1-R4_MC09-2g09413	0.702343281091881
MvSl-1064-A1-R4_MC09-2g09464	1.53670404499805
MvSl-1064-A1-R4_MC09-2g09471	0.923594258821356
MvSl-1064-A1-R4_MC09-2g09472	0.837469066033168
MvSl-1064-A1-R4_MC09-2g09521	1.35039119716113
MvSl-1064-A1-R4_MC09-2g09529	0.724058298924958
MvSl-1064-A1-R4_MC09-2g09531	1.28635114251414
MvSl-1064-A1-R4_MC10-1g09620	1.11548945167857
MvSl-1064-A1-R4_MC10-1g09640	1.03425063160552
MvSl-1064-A1-R4_MC10-1g09645	1.01281775305566
MvSl-1064-A1-R4_MC10-1g09718	1.18722842560615
MvSl-1064-A1-R4_MC10-1g09734	1.28931848146249
MvSl-1064-A1-R4_MC10-1g09746	0.802430947060066
MvSl-1064-A1-R4_MC10-1g09754	1.44895811859476
MvSl-1064-A1-R4_MC10-1g09761	1.18696147100815
MvSl-1064-A1-R4_MC10-1g09766	0.854603428295042
MvSl-1064-A1-R4_MC10-1g09814	1.65739290346145
MvSl-1064-A1-R4_MC10-2g09915	1.22895903431983
MvSl-1064-A1-R4_MC10-2g09921	1.51350884070554
MvSl-1064-A1-R4_MC10-2g09922	1.24981776206054
MvSl-1064-A1-R4_MC10-2g09954	1.40968698988779
MvSl-1064-A1-R4_MC10-2g09958	1.39015789848705
MvSl-1064-A1-R4_MC10-2g09986	2.19271698502994
MvSl-1064-A1-R4_MC10-2g10025	0.761758251939029
MvSl-1064-A1-R4_MC10-2g10045	2.04808084663614
MvSl-1064-A1-R4_MC10-2g10062	1.40084298790137
MvSl-1064-A1-R4_MC10-2g10090	2.13365493381874
MvSl-1064-A1-R4_MC10-2g10098	3.86761062381184
MvSl-1064-A1-R4_MC10-2g10108	1.14839687896813
MvSl-1064-A1-R4_MC10-2g10128	0.774401257541736
MvSl-1064-A1-R4_MC11g10198	0.821931922799257
MvSl-1064-A1-R4_MC11g10208	0.64135629890616
MvSl-1064-A1-R4_MC11g10230	1.27651079321094
MvSl-1064-A1-R4_MC11g10261	1.50159903363612
MvSl-1064-A1-R4_MC11g10264	0.800424590783296
MvSl-1064-A1-R4_MC11g10308	0.631914790980509
MvSl-1064-A1-R4_MC11g10315	2.32974797337622
MvSl-1064-A1-R4_MC11g10342	1.33283260280366
MvSl-1064-A1-R4_MC11g10343	1.25847926067853
MvSl-1064-A1-R4_MC11g10367	0.826850306254533
MvSl-1064-A1-R4_MC11g10385	0.99583181544032
MvSl-1064-A1-R4_MC11g10386	1.43897936004932
MvSl-1064-A1-R4_MC11g10398	0.819354353399334
MvSl-1064-A1-R4_MC11g10404	0.805531605789284
MvSl-1064-A1-R4_MC11g10412	0.782087419139071
MvSl-1064-A1-R4_MC11g10427	3.32730034134951
MvSl-1064-A1-R4_MC11g10435	1.14886962956757
MvSl-1064-A1-R4_MC11g10438	0.67010044982112
MvSl-1064-A1-R4_MC11g10452	1.51082454352591
MvSl-1064-A1-R4_MC11g10453	1.28343242700115
MvSl-1064-A1-R4_MC11g10482	1.02959536762558
MvSl-1064-A1-R4_MC11g10536	1.24361024378251
MvSl-1064-A1-R4_MC11g10543	1.04040582182337
MvSl-1064-A1-R4_MC11g10584	0.813957632981393
MvSl-1064-A1-R4_MC11g10585	3.18656399783547
MvSl-1064-A1-R4_MC11g10606	2.44846046139245
MvSl-1064-A1-R4_MC11g10608	1.71203724381671
MvSl-1064-A1-R4_MC11g10613	0.896867946235783
MvSl-1064-A1-R4_MC11g10634	0.984996178751655
MvSl-1064-A1-R4_MC11g10635	0.753249519443281
MvSl-1064-A1-R4_MC11g10648	1.53475910772114
MvSl-1064-A1-R4_MC11g10658	1.11616958448294
MvSl-1064-A1-R4_MC11g10659	1.55708010296442
MvSl-1064-A1-R4_MC11g10660	1.36063405557024
MvSl-1064-A1-R4_MC11g10661	1.03028291943874
MvSl-1064-A1-R4_MC11g10680	1.45816439943865
MvSl-1064-A1-R4_MC11g10681	1.32980813307496
MvSl-1064-A1-R4_MC11g10696	1.09282318201044
MvSl-1064-A1-R4_MC11g10719	0.71105064935771
MvSl-1064-A1-R4_MC11g10727	1.78866916016636
MvSl-1064-A1-R4_MC11g10733	0.831210010922225
MvSl-1064-A1-R4_MC12g10749	1.13999318250789
MvSl-1064-A1-R4_MC12g10751	2.79237791523343
MvSl-1064-A1-R4_MC12g10757	3.27423805842088
MvSl-1064-A1-R4_MC12g10758	1.80307567668362
MvSl-1064-A1-R4_MC12g10778	2.99812632119655
MvSl-1064-A1-R4_MC12g10779	1.80213837486229
MvSl-1064-A1-R4_MC12g10808	1.26750048124293
MvSl-1064-A1-R4_MC12g10810	2.29387734388742
MvSl-1064-A1-R4_MC12g10841	0.745537080691938
MvSl-1064-A1-R4_MC12g10848	0.65931090328798
MvSl-1064-A1-R4_MC12g10904	0.706934698964342
MvSl-1064-A1-R4_MC12g10910	1.31465442537189
MvSl-1064-A1-R4_MC12g10920	1.56212682439543
MvSl-1064-A1-R4_MC12g10979	1.30135606738071
MvSl-1064-A1-R4_MC12g10988	1.12970644995796
MvSl-1064-A1-R4_MC12g11002	0.704372776246836
MvSl-1064-A1-R4_MC12g11008	0.711613808335388
MvSl-1064-A1-R4_MC12g11010	0.728475985550569
MvSl-1064-A1-R4_MC12g11028	1.1317173050238
MvSl-1064-A1-R4_MC12g11030	1.365340396348
MvSl-1064-A1-R4_MC12g11036	1.5579309274865
MvSl-1064-A1-R4_MC12g11048	0.933439403912977
MvSl-1064-A1-R4_MC12g11088	1.16171404736611
MvSl-1064-A1-R4_MC12g11135	1.48119627886734
MvSl-1064-A1-R4_MC12g11148	1.25489539808575
MvSl-1064-A1-R4_MC12g11164	1.37112179347231
MvSl-1064-A1-R4_MC12g11170	1.08049176165147
MvSl-1064-A1-R4_MC12g11186	1.75868112801152
MvSl-1064-A1-R4_MC12g11198	1.19234814763662
MvSl-1064-A1-R4_MC12g11205	1.09632544203352
MvSl-1064-A1-R4_MC12g11206	1.70626061181977
MvSl-1064-A1-R4_MC13g11329	2.38309105859769
MvSl-1064-A1-R4_MC13g11330	2.84187059314874
MvSl-1064-A1-R4_MC13g11331	2.95781769079644
MvSl-1064-A1-R4_MC13g11386	0.799886625787392
MvSl-1064-A1-R4_MC13g11388	0.784319445497628
MvSl-1064-A1-R4_MC13g11394	2.50568465911211
MvSl-1064-A1-R4_MC13g11418	1.11047035864948
MvSl-1064-A1-R4_MC13g11429	4.169026265828
MvSl-1064-A1-R4_MC13g11433	1.44921263316442
MvSl-1064-A1-R4_MC13g11440	1.02461828470629
MvSl-1064-A1-R4_MC13g11474	0.80764024441594
MvSl-1064-A1-R4_MC13g11519	1.39228820222497
MvSl-1064-A1-R4_MC13g11520	1.26808880151557
MvSl-1064-A1-R4_MC13g11521	1.12439791146022
MvSl-1064-A1-R4_MC13g11530	1.53405181335826
MvSl-1064-A1-R4_MC13g11541	2.33443417289421
MvSl-1064-A1-R4_MC13g11588	0.84393848792437
MvSl-1064-A1-R4_MC13g11597	1.08488601462949
MvSl-1064-A1-R4_MC13g11598	1.70115649091819
MvSl-1064-A1-R4_MC13g11599	1.53044207499154
MvSl-1064-A1-R4_MC13g11607	1.16785475706751
MvSl-1064-A1-R4_MC13g11608	0.923379844354511
MvSl-1064-A1-R4_MC13g11616	1.10723377382969
MvSl-1064-A1-R4_MC13g11645	1.4358289657641
MvSl-1064-A1-R4_MC13g11653	1.00218746259074
MvSl-1064-A1-R4_MC13g11664	0.785004712872393
MvSl-1064-A1-R4_MC13g11680	2.09058957536274
MvSl-1064-A1-R4_MC13g11703	1.6392382419367
MvSl-1064-A1-R4_MC14g11750	1.21763604776099
MvSl-1064-A1-R4_MC14g11820	1.11535952985137
MvSl-1064-A1-R4_MC14g11832	1.43984622651954
MvSl-1064-A1-R4_MC14g11907	0.877703974652355
MvSl-1064-A1-R4_MC14g11939	0.96848094444764
MvSl-1064-A1-R4_MC14g11972	1.03434566407599
MvSl-1064-A1-R4_MC15g12015	1.13846852406617
MvSl-1064-A1-R4_MC15g12019	1.51531090797952
MvSl-1064-A1-R4_MC15g12072	5.0616383104397
MvSl-1064-A1-R4_MC15g12082	2.2067235987503
MvSl-1064-A1-R4_MC15g12083	2.92444372199916
MvSl-1064-A1-R4_MC15g12102	1.26638285608481
MvSl-1064-A1-R4_MC16g12181	1.08935015281061
MvSl-1064-A1-R4_MC16g12183	0.865589177444573
