gene	FDR
MvSl-1064-A1-R4_MC01-1g02000	0.447980467171253
MvSl-1064-A1-R4_MC01-1g02001	0.872253941557233
MvSl-1064-A1-R4_MC01-1g02002	1
MvSl-1064-A1-R4_MC01-1g02003	0.819191417978046
MvSl-1064-A1-R4_MC01-1g02004	1
MvSl-1064-A1-R4_MC01-1g02005	1
MvSl-1064-A1-R4_MC01-1g02007	0.262095058188635
MvSl-1064-A1-R4_MC01-1g02008	0.285958946535526
MvSl-1064-A1-R4_MC01-1g02009	0.468577269280585
MvSl-1064-A1-R4_MC01-1g02010	0.809017314445407
MvSl-1064-A1-R4_MC01-1g02011	1
MvSl-1064-A1-R4_MC01-1g02012	0.274489774569833
MvSl-1064-A1-R4_MC01-1g02013	0.302491906880003
MvSl-1064-A1-R4_MC01-1g02014	0.75320829744401
MvSl-1064-A1-R4_MC01-1g02015	0.605293501676504
MvSl-1064-A1-R4_MC01-1g02016	0.639636873597779
MvSl-1064-A1-R4_MC01-1g02017	0.718137801409045
MvSl-1064-A1-R4_MC01-1g02018	0.388268396460759
MvSl-1064-A1-R4_MC01-1g02019	5.07150551346718e-06
MvSl-1064-A1-R4_MC01-1g02020	1
MvSl-1064-A1-R4_MC01-1g02021	0.8442260540412
MvSl-1064-A1-R4_MC01-1g02022	1
MvSl-1064-A1-R4_MC01-1g02023	0.766038459379176
MvSl-1064-A1-R4_MC01-1g02024	0.613657847299537
MvSl-1064-A1-R4_MC01-1g02025	0.141595647206929
MvSl-1064-A1-R4_MC01-1g02026	1
MvSl-1064-A1-R4_MC01-1g02027	0.607153570961901
MvSl-1064-A1-R4_MC01-1g02029	0.726513397934481
MvSl-1064-A1-R4_MC01-1g02030	0.394358958399893
MvSl-1064-A1-R4_MC01-1g02031	0.179515355880124
MvSl-1064-A1-R4_MC01-1g02032	0.789359369950282
MvSl-1064-A1-R4_MC01-1g02033	0.488737513735826
MvSl-1064-A1-R4_MC01-1g02034	0.088423099296376
MvSl-1064-A1-R4_MC01-1g02035	0.113438048036981
MvSl-1064-A1-R4_MC01-1g02036	0.0401998948288163
MvSl-1064-A1-R4_MC01-1g02037	0.574297596065164
MvSl-1064-A1-R4_MC01-1g02038	0.345164041342832
MvSl-1064-A1-R4_MC01-1g02039	0.601936160921261
MvSl-1064-A1-R4_MC01-1g02040	0.325021000771949
MvSl-1064-A1-R4_MC01-1g02041	0.261433345670543
MvSl-1064-A1-R4_MC01-1g02042	0.825429890830092
MvSl-1064-A1-R4_MC01-1g02043	0.330437015527667
MvSl-1064-A1-R4_MC01-1g02044	0.346992674855795
MvSl-1064-A1-R4_MC01-1g02045	1
MvSl-1064-A1-R4_MC01-1g02046	0.387404012716644
MvSl-1064-A1-R4_MC01-1g02047	0.935073725089057
MvSl-1064-A1-R4_MC01-1g02048	0.829196375074744
MvSl-1064-A1-R4_MC01-1g02049	0.173089204006187
MvSl-1064-A1-R4_MC01-1g02050	0.980938320969124
MvSl-1064-A1-R4_MC01-1g02051	0.445381608595729
MvSl-1064-A1-R4_MC01-1g02052	0.0758460136804475
MvSl-1064-A1-R4_MC01-1g02053	0.956648481728981
MvSl-1064-A1-R4_MC01-1g02054	0.0642491932229935
MvSl-1064-A1-R4_MC01-1g02055	0.977518540494364
MvSl-1064-A1-R4_MC01-1g02056	0.96563524735272
MvSl-1064-A1-R4_MC01-1g02057	0.914776709417722
MvSl-1064-A1-R4_MC01-1g02058	0.991924863037966
MvSl-1064-A1-R4_MC01-1g02060	1
MvSl-1064-A1-R4_MC01-1g02061	0.127758391670128
MvSl-1064-A1-R4_MC01-1g02062	0.345164041342832
MvSl-1064-A1-R4_MC01-1g02063	0.32635225906884
MvSl-1064-A1-R4_MC01-1g02064	0.74798525139297
MvSl-1064-A1-R4_MC01-1g02066	0.0703894986787951
MvSl-1064-A1-R4_MC01-1g02067	0.933829181761763
MvSl-1064-A1-R4_MC01-1g02068	0.184068001112652
MvSl-1064-A1-R4_MC01-1g02070	0.0781151571782345
MvSl-1064-A1-R4_MC01-1g02071	0.867122755796472
MvSl-1064-A1-R4_MC01-1g02072	0.532983441562867
MvSl-1064-A1-R4_MC01-1g02073	0.472341838740809
MvSl-1064-A1-R4_MC01-1g02074	0.656198165665473
MvSl-1064-A1-R4_MC01-1g02075	0.878471502530063
MvSl-1064-A1-R4_MC01-1g02076	0.940047218230639
MvSl-1064-A1-R4_MC01-1g02077	0.662226912476226
MvSl-1064-A1-R4_MC01-1g02078	0.673146878952396
MvSl-1064-A1-R4_MC01-1g02079	0.303601592259163
MvSl-1064-A1-R4_MC01-1g02080	0.339228788212803
MvSl-1064-A1-R4_MC01-1g02081	0.979261855398372
MvSl-1064-A1-R4_MC01-1g02082	0.94892491624733
MvSl-1064-A1-R4_MC01-1g02083	0.999045872340507
MvSl-1064-A1-R4_MC01-1g02084	0.862477882267722
MvSl-1064-A1-R4_MC01-1g02085	0.82037296539206
MvSl-1064-A1-R4_MC01-1g02086	0.291062503431687
MvSl-1064-A1-R4_MC01-1g02087	0.96563524735272
MvSl-1064-A1-R4_MC01-1g02088	0.170540850421815
MvSl-1064-A1-R4_MC01-1g02089	1
MvSl-1064-A1-R4_MC01-1g02090	0.776163766449873
MvSl-1064-A1-R4_MC01-1g02091	0.939302843029269
MvSl-1064-A1-R4_MC01-1g02092	0.768834420321182
MvSl-1064-A1-R4_MC01-1g02093	0.0583666614142403
MvSl-1064-A1-R4_MC01-1g02094	0.674351114452383
MvSl-1064-A1-R4_MC01-1g02095	0.0730613407454128
MvSl-1064-A1-R4_MC01-1g02097	0.404303393672247
MvSl-1064-A1-R4_MC01-1g02099	0.930580938683857
MvSl-1064-A1-R4_MC01-1g02100	0.99683252299478
MvSl-1064-A1-R4_MC01-1g02101	0.996749048783618
MvSl-1064-A1-R4_MC01-1g02102	0.827439547624401
MvSl-1064-A1-R4_MC01-1g02103	0.553470981128464
MvSl-1064-A1-R4_MC01-1g02104	0.552892783129766
MvSl-1064-A1-R4_MC01-1g02105	0.998870902237359
MvSl-1064-A1-R4_MC01-1g02106	0.0288930701830703
MvSl-1064-A1-R4_MC01-1g02107	0.383830954035565
MvSl-1064-A1-R4_MC01-1g02108	0.47390388531584
MvSl-1064-A1-R4_MC01-1g02109	0.6114017552206
MvSl-1064-A1-R4_MC01-1g02110	0.628673275674174
MvSl-1064-A1-R4_MC01-1g02111	0.619907064583976
MvSl-1064-A1-R4_MC01-1g02112	0.83335257143284
MvSl-1064-A1-R4_MC01-1g02113	0.960783126733958
MvSl-1064-A1-R4_MC01-1g02114	0.594764056084505
MvSl-1064-A1-R4_MC01-1g02115	0.774186428665413
MvSl-1064-A1-R4_MC01-1g02116	0.687553944537612
MvSl-1064-A1-R4_MC01-1g02117	0.378161727216092
MvSl-1064-A1-R4_MC01-1g02118	0.732363491568058
MvSl-1064-A1-R4_MC01-1g02119	0.664362670115165
MvSl-1064-A1-R4_MC01-1g02120	0.871274453056293
MvSl-1064-A1-R4_MC01-1g02121	0.910946458539956
MvSl-1064-A1-R4_MC01-1g02122	1
MvSl-1064-A1-R4_MC01-1g02123	0.0649135652651819
MvSl-1064-A1-R4_MC01-1g02124	0.972982052645894
MvSl-1064-A1-R4_MC01-1g02125	0.944042046484518
MvSl-1064-A1-R4_MC01-1g02126	0.64404498776552
MvSl-1064-A1-R4_MC01-1g02127	0.698752943702471
MvSl-1064-A1-R4_MC01-1g02128	0.842977860210703
MvSl-1064-A1-R4_MC01-1g02129	0.176739059682121
MvSl-1064-A1-R4_MC01-1g02130	0.855760979878263
MvSl-1064-A1-R4_MC01-1g02131	0.638845954787067
MvSl-1064-A1-R4_MC01-1g02132	0.768834420321182
MvSl-1064-A1-R4_MC01-1g02133	0.185144908550398
MvSl-1064-A1-R4_MC01-1g02134	0.00356977411645496
MvSl-1064-A1-R4_MC01-1g02135	0.0106489916340413
MvSl-1064-A1-R4_MC01-1g02136	0.95188058084261
MvSl-1064-A1-R4_MC01-1g02137	0.978323077874994
MvSl-1064-A1-R4_MC01-1g02138	0.947602910838077
MvSl-1064-A1-R4_MC01-1g02139	0.0398359206373643
MvSl-1064-A1-R4_MC01-1g02140	0.531398589139521
MvSl-1064-A1-R4_MC01-1g02141	0.226464239017568
MvSl-1064-A1-R4_MC01-1g02142	0.981840296263816
MvSl-1064-A1-R4_MC01-1g02143	0.792273421904365
MvSl-1064-A1-R4_MC01-1g02144	0.915910011686697
MvSl-1064-A1-R4_MC01-1g02145	0.00289114613158933
MvSl-1064-A1-R4_MC01-1g02146	0.953528239410165
MvSl-1064-A1-R4_MC01-1g02147	0.025765109921116
MvSl-1064-A1-R4_MC01-1g02148	0.221566188714569
MvSl-1064-A1-R4_MC01-1g02149	0.364675016932856
MvSl-1064-A1-R4_MC01-1g02150	1
MvSl-1064-A1-R4_MC01-1g02151	0.871771589392082
MvSl-1064-A1-R4_MC01-1g02152	0.840885895579246
MvSl-1064-A1-R4_MC01-1g02154	0.938978575461572
MvSl-1064-A1-R4_MC01-1g02155	0.0854390309791586
MvSl-1064-A1-R4_MC01-1g02156	0.0911886166231535
MvSl-1064-A1-R4_MC01-1g02157	1
MvSl-1064-A1-R4_MC01-1g02158	0.937311608088407
MvSl-1064-A1-R4_MC01-1g02159	0.72732025645239
MvSl-1064-A1-R4_MC01-1g02161	1
MvSl-1064-A1-R4_MC01-1g02162	0.229378786561599
MvSl-1064-A1-R4_MC01-1g02163	0.480612983072351
MvSl-1064-A1-R4_MC01-1g02164	0.711864188340541
MvSl-1064-A1-R4_MC01-1g02165	0.866534661414861
MvSl-1064-A1-R4_MC01-1g02166	0.99676493248115
MvSl-1064-A1-R4_MC01-1g02167	0.631268683300469
MvSl-1064-A1-R4_MC01-1g02168	0.880332955126109
MvSl-1064-A1-R4_MC01-1g02169	0.753649137409727
MvSl-1064-A1-R4_MC01-1g02170	0.132942022432682
MvSl-1064-A1-R4_MC01-1g02171	0.442178086517782
MvSl-1064-A1-R4_MC01-1g02174	0.625598589838446
MvSl-1064-A1-R4_MC01-1g02175	0.756661252415974
MvSl-1064-A1-R4_MC01-1g02176	0.00673424171793852
MvSl-1064-A1-R4_MC01-1g02177	0.716513278979567
MvSl-1064-A1-R4_MC01-1g02178	1
MvSl-1064-A1-R4_MC01-1g02179	0.716513278979567
MvSl-1064-A1-R4_MC01-1g02180	0.374914543663445
MvSl-1064-A1-R4_MC01-1g02181	1
MvSl-1064-A1-R4_MC01-1g02182	0.695259080564283
MvSl-1064-A1-R4_MC01-1g02183	0.849176405659753
MvSl-1064-A1-R4_MC01-1g02184	0.750039699147464
MvSl-1064-A1-R4_MC01-1g02186	0.46916636659341
MvSl-1064-A1-R4_MC01-1g02188	0.215028080434257
MvSl-1064-A1-R4_MC01-1g02189	0.112023975709834
MvSl-1064-A1-R4_MC01-1g02190	0.874807979331643
MvSl-1064-A1-R4_MC01-1g02191	0.198782567000706
MvSl-1064-A1-R4_MC01-1g02192	0.887931877202741
MvSl-1064-A1-R4_MC01-1g02193	0.873519867334344
MvSl-1064-A1-R4_MC01-1g02194	0.887677669646889
MvSl-1064-A1-R4_MC01-1g02195	0.313672665292811
MvSl-1064-A1-R4_MC01-1g02196	0.35315460996686
MvSl-1064-A1-R4_MC01-1g02197	0.530399421487376
MvSl-1064-A1-R4_MC01-1g02198	0.797857884155163
MvSl-1064-A1-R4_MC01-1g02199	1
MvSl-1064-A1-R4_MC01-1g02200	0.965493906388244
MvSl-1064-A1-R4_MC01-1g02201	0.855760979878263
MvSl-1064-A1-R4_MC01-1g02202	0.0882805195866433
MvSl-1064-A1-R4_MC01-1g02203	0.494391184207865
MvSl-1064-A1-R4_MC01-1g02204	1
MvSl-1064-A1-R4_MC01-1g02205	0.77538680189126
MvSl-1064-A1-R4_MC01-1g02206	0.486336613436849
MvSl-1064-A1-R4_MC01-1g02208	0.872053018154945
MvSl-1064-A1-R4_MC01-1g02209	0.899175124675141
MvSl-1064-A1-R4_MC01-1g02210	0.725233320458664
MvSl-1064-A1-R4_MC01-1g02211	0.0405947882642029
MvSl-1064-A1-R4_MC01-1g02212	1
MvSl-1064-A1-R4_MC01-1g02214	0.0855346079518483
MvSl-1064-A1-R4_MC01-1g02216	0.135738329609951
MvSl-1064-A1-R4_MC01-1g02217	0.532983441562867
MvSl-1064-A1-R4_MC01-1g02218	0.943289305662515
MvSl-1064-A1-R4_MC01-1g02219	0.8429545825042
MvSl-1064-A1-R4_MC01-1g02220	0.754503979539932
MvSl-1064-A1-R4_MC01-1g02221	0.998431723658153
MvSl-1064-A1-R4_MC01-1g02222	0.293571961567722
MvSl-1064-A1-R4_MC01-1g02223	0.866534661414861
MvSl-1064-A1-R4_MC01-1g02224	0.697346411293061
MvSl-1064-A1-R4_MC01-1g02225	0.99676493248115
MvSl-1064-A1-R4_MC01-1g02227	0.930301170223168
MvSl-1064-A1-R4_MC01-1g02228	0.597151620245597
MvSl-1064-A1-R4_MC01-1g02229	0.884600927756388
MvSl-1064-A1-R4_MC01-1g02230	0.911357517252945
MvSl-1064-A1-R4_MC01-1g02231	0.0844352378376957
MvSl-1064-A1-R4_MC01-1g02232	1
MvSl-1064-A1-R4_MC01-1g02233	0.757782397450317
MvSl-1064-A1-R4_MC01-1g02234	1
MvSl-1064-A1-R4_MC01-1g02235	0.404749556011594
MvSl-1064-A1-R4_MC01-1g02236	0.745917805916519
MvSl-1064-A1-R4_MC01-1g02237	0.196018327759815
MvSl-1064-A1-R4_MC01-1g02238	0.522521354570797
MvSl-1064-A1-R4_MC01-1g02239	0.905182889624299
MvSl-1064-A1-R4_MC01-1g02240	0.750084874779165
MvSl-1064-A1-R4_MC01-1g02241	0.342170907455209
MvSl-1064-A1-R4_MC01-1g02242	0.172377099072372
MvSl-1064-A1-R4_MC01-1g02243	0.116643015087046
MvSl-1064-A1-R4_MC01-1g02244	0.137960256697585
MvSl-1064-A1-R4_MC01-1g02245	0.265938361373421
MvSl-1064-A1-R4_MC01-1g02246	0.0539179446973081
MvSl-1064-A1-R4_MC01-1g02247	0.977518540494364
MvSl-1064-A1-R4_MC01-1g02248	0.0534618249435381
MvSl-1064-A1-R4_MC01-1g02249	0.710595924358234
MvSl-1064-A1-R4_MC01-1g02250	0.350542025179387
MvSl-1064-A1-R4_MC01-1g02251	0.854070868522628
MvSl-1064-A1-R4_MC01-1g02252	0.205824213610887
MvSl-1064-A1-R4_MC01-1g02253	0.612100725040195
MvSl-1064-A1-R4_MC01-1g02254	0.69154835335262
MvSl-1064-A1-R4_MC01-1g02255	0.731029067524184
MvSl-1064-A1-R4_MC01-1g02256	0.46844257035069
MvSl-1064-A1-R4_MC01-1g02257	0.92321600141772
MvSl-1064-A1-R4_MC01-1g02258	0.385857071988448
MvSl-1064-A1-R4_MC01-1g02261	0.338508945450467
MvSl-1064-A1-R4_MC01-1g02262	0.261433345670543
MvSl-1064-A1-R4_MC01-1g02263	0.712044076419034
MvSl-1064-A1-R4_MC01-1g02264	0.46844257035069
MvSl-1064-A1-R4_MC01-1g02265	0.118322364337624
MvSl-1064-A1-R4_MC01-1g02266	0.874807979331643
MvSl-1064-A1-R4_MC01-1g02267	0.000420688297643415
MvSl-1064-A1-R4_MC01-1g02268	0.58456635041646
MvSl-1064-A1-R4_MC01-1g02269	0.870361397967034
MvSl-1064-A1-R4_MC01-1g02270	0.416676833832045
MvSl-1064-A1-R4_MC01-1g02271	0.0193123759529189
MvSl-1064-A1-R4_MC01-1g02272	0.231317047535345
MvSl-1064-A1-R4_MC01-1g02273	0.221730155267503
MvSl-1064-A1-R4_MC01-1g02274	0.0212020333908959
MvSl-1064-A1-R4_MC01-1g02275	0.659136363115561
MvSl-1064-A1-R4_MC01-1g02276	0.905890454013298
MvSl-1064-A1-R4_MC01-1g02277	0.401935139651741
MvSl-1064-A1-R4_MC01-1g02278	0.264364793236581
MvSl-1064-A1-R4_MC01-1g02279	0.685250149479509
MvSl-1064-A1-R4_MC01-1g02280	0.895477626098841
MvSl-1064-A1-R4_MC01-1g02281	1
MvSl-1064-A1-R4_MC01-1g02282	0.123679919735163
MvSl-1064-A1-R4_MC01-1g02284	0.674263285335401
MvSl-1064-A1-R4_MC01-1g02286	0.197315214036998
MvSl-1064-A1-R4_MC01-1g02288	0.612304633154453
MvSl-1064-A1-R4_MC01-1g02289	0.922663170209925
MvSl-1064-A1-R4_MC01-1g02290	0.873519867334344
MvSl-1064-A1-R4_MC01-1g02291	0.346012864941114
MvSl-1064-A1-R4_MC01-1g02292	0.243506753882733
MvSl-1064-A1-R4_MC01-1g02293	0.127907132004303
MvSl-1064-A1-R4_MC01-1g02294	0.880679885350942
MvSl-1064-A1-R4_MC01-1g02295	0.867618130846342
MvSl-1064-A1-R4_MC01-1g02296	0.553347723088946
MvSl-1064-A1-R4_MC01-1g02297	0.698752943702471
MvSl-1064-A1-R4_MC01-1g02298	0.780453793235457
MvSl-1064-A1-R4_MC01-1g02299	0.0886451397516886
MvSl-1064-A1-R4_MC01-1g02300	0.116042639959142
MvSl-1064-A1-R4_MC01-1g02301	0.372398923416527
MvSl-1064-A1-R4_MC01-1g02302	0.0528439023894237
MvSl-1064-A1-R4_MC01-1g02303	0.872088035378267
MvSl-1064-A1-R4_MC01-1g02304	0.926962682236581
MvSl-1064-A1-R4_MC01-1g02305	0.285958946535526
MvSl-1064-A1-R4_MC01-1g02306	0.985020181738309
MvSl-1064-A1-R4_MC01-1g02307	0.841949775734214
MvSl-1064-A1-R4_MC01-1g02308	0.519125099567816
MvSl-1064-A1-R4_MC01-1g02309	0.859144594938984
MvSl-1064-A1-R4_MC01-1g02310	0.482009161687277
MvSl-1064-A1-R4_MC01-1g02311	0.642561792459096
MvSl-1064-A1-R4_MC01-1g02312	0.118772013002777
MvSl-1064-A1-R4_MC01-1g02313	0.0248167756850917
MvSl-1064-A1-R4_MC01-1g02314	0.839476311033213
MvSl-1064-A1-R4_MC01-1g02315	0.942525534527914
MvSl-1064-A1-R4_MC01-1g02316	0.893797989901022
MvSl-1064-A1-R4_MC01-1g02317	0.00016611948770489
MvSl-1064-A1-R4_MC01-1g02319	0.849891633125955
MvSl-1064-A1-R4_MC01-1g02320	0.116285168231761
MvSl-1064-A1-R4_MC01-1g02321	0.90800505782671
MvSl-1064-A1-R4_MC01-1g02322	4.32087696329635e-06
MvSl-1064-A1-R4_MC01-1g02323	0.585678451659581
MvSl-1064-A1-R4_MC01-1g02324	0.737440710733586
MvSl-1064-A1-R4_MC01-1g02325	0.84622906345886
MvSl-1064-A1-R4_MC01-1g02326	0.753990050014064
MvSl-1064-A1-R4_MC01-1g02327	1
MvSl-1064-A1-R4_MC01-1g02328	0.493261099768601
MvSl-1064-A1-R4_MC01-1g02329	0.817667305620944
MvSl-1064-A1-R4_MC01-1g02330	0.869939187400102
MvSl-1064-A1-R4_MC01-1g02331	0.60630261265472
MvSl-1064-A1-R4_MC01-1g02332	0.689138259157672
MvSl-1064-A1-R4_MC01-1g02333	0.703712133296036
MvSl-1064-A1-R4_MC01-1g02334	1
MvSl-1064-A1-R4_MC01-1g02335	1.05388927292409e-21
MvSl-1064-A1-R4_MC01-1g02336	0.861244967758972
MvSl-1064-A1-R4_MC01-1g02337	0.757584950305477
MvSl-1064-A1-R4_MC01-1g02338	1
MvSl-1064-A1-R4_MC01-1g02339	0.729750624074943
MvSl-1064-A1-R4_MC01-1g02340	0.382359889412276
MvSl-1064-A1-R4_MC01-1g02341	0.434521353260339
MvSl-1064-A1-R4_MC01-1g02342	0.76538473734425
MvSl-1064-A1-R4_MC01-1g02343	0.96640884924882
MvSl-1064-A1-R4_MC01-1g02344	0.689632140217754
MvSl-1064-A1-R4_MC01-1g02345	0.621420354529125
MvSl-1064-A1-R4_MC01-1g02346	0.47784560340836
MvSl-1064-A1-R4_MC01-1g02348	0.602449788267896
MvSl-1064-A1-R4_MC01-1g02349	1
MvSl-1064-A1-R4_MC01-1g02350	0.446430437223803
MvSl-1064-A1-R4_MC01-1g02351	0.00122552564176613
MvSl-1064-A1-R4_MC01-1g02352	0.801151955192544
MvSl-1064-A1-R4_MC01-1g02353	0.475247723846223
MvSl-1064-A1-R4_MC01-1g02354	0.283664884584958
MvSl-1064-A1-R4_MC01-1g02355	0.665613770971063
MvSl-1064-A1-R4_MC01-1g02356	0.871274453056293
MvSl-1064-A1-R4_MC01-1g02357	1
MvSl-1064-A1-R4_MC01-1g02358	0.989019920310689
MvSl-1064-A1-R4_MC01-1g02359	0.602006429915929
MvSl-1064-A1-R4_MC01-1g02360	0.692911964330307
MvSl-1064-A1-R4_MC01-1g02361	0.730083367228187
MvSl-1064-A1-R4_MC01-1g02362	0.189717357954643
MvSl-1064-A1-R4_MC01-1g02363	0.260345695226088
MvSl-1064-A1-R4_MC01-1g02364	0.40716139408239
MvSl-1064-A1-R4_MC01-1g02365	0.0300920284440921
MvSl-1064-A1-R4_MC01-1g02366	0.892685455114916
MvSl-1064-A1-R4_MC01-1g02367	0.560424998148529
MvSl-1064-A1-R4_MC01-1g02368	0.941433021864713
MvSl-1064-A1-R4_MC01-1g02369	0.850570101571852
MvSl-1064-A1-R4_MC01-1g02370	0.651079614122533
MvSl-1064-A1-R4_MC01-1g02371	0.902180112069651
MvSl-1064-A1-R4_MC01-1g02372	1
MvSl-1064-A1-R4_MC01-1g02373	0.859434238432944
MvSl-1064-A1-R4_MC01-1g02374	0.596173345511387
MvSl-1064-A1-R4_MC01-1g02376	1
MvSl-1064-A1-R4_MC01-1g02378	0.520514465228974
MvSl-1064-A1-R4_MC01-1g02380	0.478094375493935
MvSl-1064-A1-R4_MC01-1g02381	0.820590613249149
MvSl-1064-A1-R4_MC01-1g02382	0.383285623995077
MvSl-1064-A1-R4_MC01-1g02383	0.594764056084505
MvSl-1064-A1-R4_MC01-1g02384	0.710975762912704
MvSl-1064-A1-R4_MC01-1g02385	0.842987494101884
MvSl-1064-A1-R4_MC01-1g02386	0.566075827271282
MvSl-1064-A1-R4_MC01-1g02387	0.784821847915305
MvSl-1064-A1-R4_MC01-1g02389	1
MvSl-1064-A1-R4_MC01-1g02392	0.308111475070811
MvSl-1064-A1-R4_MC01-1g02393	0.333943308621737
MvSl-1064-A1-R4_MC01-1g02394	0.546564822899153
MvSl-1064-A1-R4_MC01-1g02395	0.564474165654619
MvSl-1064-A1-R4_MC01-1g02396	0.210834539023256
MvSl-1064-A1-R4_MC01-1g02397	0.197315214036998
MvSl-1064-A1-R4_MC01-1g02398	0.480714200395818
MvSl-1064-A1-R4_MC01-1g02399	0.722525228353445
MvSl-1064-A1-R4_MC01-1g02400	9.52484774666322e-15
MvSl-1064-A1-R4_MC01-1g02401	1.22030599245499e-07
MvSl-1064-A1-R4_MC01-1g02402	0.687190889566489
MvSl-1064-A1-R4_MC01-1g02403	0.911357517252945
MvSl-1064-A1-R4_MC01-1g02404	0.716513278979567
MvSl-1064-A1-R4_MC01-1g02405	0.682860513985837
MvSl-1064-A1-R4_MC01-1g02406	0.578981968922264
MvSl-1064-A1-R4_MC01-1g02407	0.598559781896438
MvSl-1064-A1-R4_MC01-1g02408	0.270489564547376
MvSl-1064-A1-R4_MC01-1g02409	0.968596306163131
MvSl-1064-A1-R4_MC01-1g02410	0.396975194574886
MvSl-1064-A1-R4_MC01-1g02411	0.629706119456885
MvSl-1064-A1-R4_MC01-1g02412	1
MvSl-1064-A1-R4_MC01-1g02413	0.908180434109935
MvSl-1064-A1-R4_MC01-1g02414	0.631658885287165
MvSl-1064-A1-R4_MC01-1g02415	0.662149269255537
MvSl-1064-A1-R4_MC01-1g02416	0.862477882267722
MvSl-1064-A1-R4_MC01-1g02417	0.201628120298272
MvSl-1064-A1-R4_MC01-1g02420	0.274145352492701
MvSl-1064-A1-R4_MC01-1g02421	1
MvSl-1064-A1-R4_MC01-1g02422	0.507840739875555
MvSl-1064-A1-R4_MC01-1g02423	0.13740208698341
MvSl-1064-A1-R4_MC01-1g02424	0.794963762586438
MvSl-1064-A1-R4_MC01-1g02425	0.715673252328414
MvSl-1064-A1-R4_MC01-1g02426	0.696638179729368
MvSl-1064-A1-R4_MC01-1g02427	0.920537614517565
MvSl-1064-A1-R4_MC01-1g02428	0.90800505782671
MvSl-1064-A1-R4_MC01-1g02429	0.154207098395834
MvSl-1064-A1-R4_MC01-1g02430	0.35041745709423
MvSl-1064-A1-R4_MC01-1g02431	0.998870902237359
MvSl-1064-A1-R4_MC01-1g02432	0.924332493145273
MvSl-1064-A1-R4_MC01-1g02433	0.394486739905939
MvSl-1064-A1-R4_MC01-1g02434	0.959852824041734
MvSl-1064-A1-R4_MC01-1g02435	0.682430025115274
MvSl-1064-A1-R4_MC01-1g02437	0.618257285165275
MvSl-1064-A1-R4_MC01-1g02438	0.00549625481378997
MvSl-1064-A1-R4_MC01-1g02439	0.0160636140317287
MvSl-1064-A1-R4_MC01-1g02440	0.935125548948115
MvSl-1064-A1-R4_MC01-1g02441	0.941433021864713
MvSl-1064-A1-R4_MC01-1g02442	0.968596306163131
MvSl-1064-A1-R4_MC01-1g02443	0.266909247620094
MvSl-1064-A1-R4_MC01-1g02444	0.275271832959493
MvSl-1064-A1-R4_MC01-1g02445	0.802081487892393
MvSl-1064-A1-R4_MC01-1g02446	0.545259264077344
MvSl-1064-A1-R4_MC01-1g02447	0.893797989901022
MvSl-1064-A1-R4_MC01-1g02448	0.999045872340507
MvSl-1064-A1-R4_MC01-1g02449	0.394277108945317
MvSl-1064-A1-R4_MC01-1g02450	0.432265144956261
MvSl-1064-A1-R4_MC01-1g02451	0.635118455465861
MvSl-1064-A1-R4_MC01-1g02452	0.954998554277316
MvSl-1064-A1-R4_MC01-1g02453	0.96640884924882
MvSl-1064-A1-R4_MC01-1g02455	0.160892236580524
MvSl-1064-A1-R4_MC01-1g02456	0.616350708567582
MvSl-1064-A1-R4_MC01-1g02457	0.0211225380231888
MvSl-1064-A1-R4_MC01-1g02458	0.359796526982423
MvSl-1064-A1-R4_MC01-1g02459	0.839525161738293
MvSl-1064-A1-R4_MC01-1g02460	0.84622906345886
MvSl-1064-A1-R4_MC01-1g02462	0.761314891407732
MvSl-1064-A1-R4_MC01-1g02463	0.874238222154348
MvSl-1064-A1-R4_MC01-1g02464	0.87239172496393
MvSl-1064-A1-R4_MC01-1g02465	1
MvSl-1064-A1-R4_MC01-1g02466	1
MvSl-1064-A1-R4_MC01-1g02467	0.985020181738309
MvSl-1064-A1-R4_MC01-1g02468	0.753406013613427
MvSl-1064-A1-R4_MC01-1g02469	0.598559781896438
MvSl-1064-A1-R4_MC01-1g02470	0.986576228542481
MvSl-1064-A1-R4_MC01-1g02471	0.380966062782093
MvSl-1064-A1-R4_MC01-1g02472	0.662149269255537
MvSl-1064-A1-R4_MC01-1g02473	0.982517610369563
MvSl-1064-A1-R4_MC01-1g02474	0.608328543496788
MvSl-1064-A1-R4_MC01-1g02475	0.539792082587062
MvSl-1064-A1-R4_MC01-1g02476	1
MvSl-1064-A1-R4_MC01-1g02477	0.432160700131004
MvSl-1064-A1-R4_MC01-1g02478	0.882254697477769
MvSl-1064-A1-R4_MC01-1g02479	0.753649137409727
MvSl-1064-A1-R4_MC01-1g02480	0.938047668209129
MvSl-1064-A1-R4_MC01-1g02481	0.399961680446116
MvSl-1064-A1-R4_MC01-1g02482	0.181888150433526
MvSl-1064-A1-R4_MC01-1g02483	0.921454461689059
MvSl-1064-A1-R4_MC01-1g02484	1
MvSl-1064-A1-R4_MC01-1g02485	0.290807758959333
MvSl-1064-A1-R4_MC01-1g02486	0.0420637990401245
MvSl-1064-A1-R4_MC01-1g02487	0.971331975920399
MvSl-1064-A1-R4_MC01-1g02489	0.0014195952154113
MvSl-1064-A1-R4_MC01-1g02490	0.471501547039485
MvSl-1064-A1-R4_MC01-1g02491	0.1328050765971
