gene	FDR
MvSl-1064-A1-R4_MC09-2g09316	1
MvSl-1064-A1-R4_MC09-2g09317	0.545804268540667
MvSl-1064-A1-R4_MC09-2g09318	0.418324785151211
MvSl-1064-A1-R4_MC09-2g09319	0.00641028837656152
MvSl-1064-A1-R4_MC09-2g09320	0.948212487999878
MvSl-1064-A1-R4_MC09-2g09321	1.20673311364492e-06
MvSl-1064-A1-R4_MC09-2g09323	1
MvSl-1064-A1-R4_MC09-2g09324	0.287804047815907
MvSl-1064-A1-R4_MC09-2g09326	0.0542682647105615
MvSl-1064-A1-R4_MC09-2g09327	1
MvSl-1064-A1-R4_MC09-2g09330	0.647171300196112
MvSl-1064-A1-R4_MC09-2g09331	1
MvSl-1064-A1-R4_MC09-2g09333	7.19688738080398e-09
MvSl-1064-A1-R4_MC09-2g09334	0.0956551572783214
MvSl-1064-A1-R4_MC09-2g09335	0.862060368605876
MvSl-1064-A1-R4_MC09-2g09336	0.0112334598264893
MvSl-1064-A1-R4_MC09-2g09337	0.0251942114265787
MvSl-1064-A1-R4_MC09-2g09338	1
MvSl-1064-A1-R4_MC09-2g09339	0.433772527107156
MvSl-1064-A1-R4_MC09-2g09340	0.379702071669787
MvSl-1064-A1-R4_MC09-2g09341	1
MvSl-1064-A1-R4_MC09-2g09342	0.0486864859014461
MvSl-1064-A1-R4_MC09-2g09343	0.677761861861479
MvSl-1064-A1-R4_MC09-2g09344	0.0397057605249928
MvSl-1064-A1-R4_MC09-2g09346	1
MvSl-1064-A1-R4_MC09-2g09347	1
MvSl-1064-A1-R4_MC09-2g09348	0.658048376385459
MvSl-1064-A1-R4_MC09-2g09349	5.85965466096893e-20
MvSl-1064-A1-R4_MC09-2g09350	0.849057996393683
MvSl-1064-A1-R4_MC09-2g09351	0.0543953599890553
MvSl-1064-A1-R4_MC09-2g09352	0.79232825201451
MvSl-1064-A1-R4_MC09-2g09353	0.288466613611327
MvSl-1064-A1-R4_MC09-2g09354	1
MvSl-1064-A1-R4_MC09-2g09355	1
MvSl-1064-A1-R4_MC09-2g09356	0.543693769184734
MvSl-1064-A1-R4_MC09-2g09357	1
MvSl-1064-A1-R4_MC09-2g09358	1
MvSl-1064-A1-R4_MC09-2g09359	0.621566776903317
MvSl-1064-A1-R4_MC09-2g09361	0.591035769595077
MvSl-1064-A1-R4_MC09-2g09362	1
MvSl-1064-A1-R4_MC09-2g09363	1
MvSl-1064-A1-R4_MC09-2g09364	0.00220552434768967
MvSl-1064-A1-R4_MC09-2g09365	1
MvSl-1064-A1-R4_MC09-2g09366	0.624361475907235
MvSl-1064-A1-R4_MC09-2g09367	0.00173187365164161
MvSl-1064-A1-R4_MC09-2g09368	1
MvSl-1064-A1-R4_MC09-2g09369	0.361184421639763
MvSl-1064-A1-R4_MC09-2g09370	1
MvSl-1064-A1-R4_MC09-2g09371	0.572337577997869
MvSl-1064-A1-R4_MC09-2g09373	2.28998444417922e-15
MvSl-1064-A1-R4_MC09-2g09374	0.13050250547386
MvSl-1064-A1-R4_MC09-2g09375	0.324190073321216
MvSl-1064-A1-R4_MC09-2g09376	0.879809974150234
MvSl-1064-A1-R4_MC09-2g09377	0.0903617080431582
MvSl-1064-A1-R4_MC09-2g09378	0.101337467554638
MvSl-1064-A1-R4_MC09-2g09380	7.9810564240484e-22
MvSl-1064-A1-R4_MC09-2g09381	1
MvSl-1064-A1-R4_MC09-2g09382	1
MvSl-1064-A1-R4_MC09-2g09383	1
MvSl-1064-A1-R4_MC09-2g09384	0.932855038890531
MvSl-1064-A1-R4_MC09-2g09385	0.601219675616431
MvSl-1064-A1-R4_MC09-2g09386	0.469823981728558
MvSl-1064-A1-R4_MC09-2g09387	0.298917390697505
MvSl-1064-A1-R4_MC09-2g09388	0.415818930692315
MvSl-1064-A1-R4_MC09-2g09389	1
MvSl-1064-A1-R4_MC09-2g09390	1
MvSl-1064-A1-R4_MC09-2g09391	1
MvSl-1064-A1-R4_MC09-2g09392	1
MvSl-1064-A1-R4_MC09-2g09393	1.91941160825053e-05
MvSl-1064-A1-R4_MC09-2g09394	1.09075144957048e-09
MvSl-1064-A1-R4_MC09-2g09395	0.858494353562203
MvSl-1064-A1-R4_MC09-2g09396	1.5120452436178e-12
MvSl-1064-A1-R4_MC09-2g09397	0.0306505426443055
MvSl-1064-A1-R4_MC09-2g09398	0.432967564083867
MvSl-1064-A1-R4_MC09-2g09399	1
MvSl-1064-A1-R4_MC09-2g09400	0.0741950832464626
MvSl-1064-A1-R4_MC09-2g09401	0.0629954899535824
MvSl-1064-A1-R4_MC09-2g09402	0.0221138264440332
MvSl-1064-A1-R4_MC09-2g09403	0.196376602946278
MvSl-1064-A1-R4_MC09-2g09404	1
MvSl-1064-A1-R4_MC09-2g09405	0.473474233707546
MvSl-1064-A1-R4_MC09-2g09406	1
MvSl-1064-A1-R4_MC09-2g09407	1
MvSl-1064-A1-R4_MC09-2g09408	1
MvSl-1064-A1-R4_MC09-2g09409	8.98141921783886e-14
MvSl-1064-A1-R4_MC09-2g09410	0.819953176167128
MvSl-1064-A1-R4_MC09-2g09411	0.562337020213836
MvSl-1064-A1-R4_MC09-2g09412	0.0268926835680063
MvSl-1064-A1-R4_MC09-2g09413	0.840756364817158
MvSl-1064-A1-R4_MC09-2g09414	1
MvSl-1064-A1-R4_MC09-2g09415	0.509920525219347
MvSl-1064-A1-R4_MC09-2g09416	0.367552885488943
MvSl-1064-A1-R4_MC09-2g09417	0.184198301556341
MvSl-1064-A1-R4_MC09-2g09418	1
MvSl-1064-A1-R4_MC09-2g09419	0.779723306332616
MvSl-1064-A1-R4_MC09-2g09420	1
MvSl-1064-A1-R4_MC09-2g09421	0.878190323810384
MvSl-1064-A1-R4_MC09-2g09422	1
MvSl-1064-A1-R4_MC09-2g09423	1
MvSl-1064-A1-R4_MC09-2g09424	1.80546590180552e-21
MvSl-1064-A1-R4_MC09-2g09425	0.00439098080236529
MvSl-1064-A1-R4_MC09-2g09426	9.42429395533528e-14
MvSl-1064-A1-R4_MC09-2g09427	0.948654079778627
MvSl-1064-A1-R4_MC09-2g09428	0.390958496496643
MvSl-1064-A1-R4_MC09-2g09429	0.117324055314147
MvSl-1064-A1-R4_MC09-2g09430	1
MvSl-1064-A1-R4_MC09-2g09431	2.35043312563282e-13
MvSl-1064-A1-R4_MC09-2g09432	1
MvSl-1064-A1-R4_MC09-2g09433	0.00834458450447164
MvSl-1064-A1-R4_MC09-2g09434	0.0138715781559761
MvSl-1064-A1-R4_MC09-2g09435	0.0141173353678594
MvSl-1064-A1-R4_MC09-2g09436	0.0339410891753195
MvSl-1064-A1-R4_MC09-2g09437	0.42688658915346
MvSl-1064-A1-R4_MC09-2g09438	0.525864677311034
MvSl-1064-A1-R4_MC09-2g09439	0.425172623641123
MvSl-1064-A1-R4_MC09-2g09440	8.80587662234615e-27
MvSl-1064-A1-R4_MC09-2g09441	2.51883833232201e-05
MvSl-1064-A1-R4_MC09-2g09442	0.233801879851261
MvSl-1064-A1-R4_MC09-2g09443	1
MvSl-1064-A1-R4_MC09-2g09444	0.0606419705528554
MvSl-1064-A1-R4_MC09-2g09445	0.758393552693637
MvSl-1064-A1-R4_MC09-2g09446	0.0522393763395754
MvSl-1064-A1-R4_MC09-2g09447	1
MvSl-1064-A1-R4_MC09-2g09448	0.233567032411044
MvSl-1064-A1-R4_MC09-2g09449	1
MvSl-1064-A1-R4_MC09-2g09450	0.676953109871637
MvSl-1064-A1-R4_MC09-2g09454	1
MvSl-1064-A1-R4_MC09-2g09456	1
MvSl-1064-A1-R4_MC09-2g09457	0.559005497558131
MvSl-1064-A1-R4_MC09-2g09458	0.0814369657887774
MvSl-1064-A1-R4_MC09-2g09459	0.301572834672888
MvSl-1064-A1-R4_MC09-2g09460	1
MvSl-1064-A1-R4_MC09-2g09461	1
MvSl-1064-A1-R4_MC09-2g09462	0.000223797736209759
MvSl-1064-A1-R4_MC09-2g09463	0.843419340688998
MvSl-1064-A1-R4_MC09-2g09464	1
MvSl-1064-A1-R4_MC09-2g09465	0.00367408217852627
MvSl-1064-A1-R4_MC09-2g09466	0.0678954682776708
MvSl-1064-A1-R4_MC09-2g09467	3.17852183478508e-05
MvSl-1064-A1-R4_MC09-2g09468	5.52895574672038e-12
MvSl-1064-A1-R4_MC09-2g09469	7.83788576029536e-14
MvSl-1064-A1-R4_MC09-2g09470	0.47286831840985
MvSl-1064-A1-R4_MC09-2g09471	1
MvSl-1064-A1-R4_MC09-2g09472	0.00232639146967155
MvSl-1064-A1-R4_MC09-2g09473	0.0376231301269155
MvSl-1064-A1-R4_MC09-2g09474	0.000451196890110264
MvSl-1064-A1-R4_MC09-2g09476	0.0226028124273879
MvSl-1064-A1-R4_MC09-2g09477	8.00026512233816e-07
MvSl-1064-A1-R4_MC09-2g09478	3.56953017920334e-07
MvSl-1064-A1-R4_MC09-2g09479	1.50757349768122e-22
MvSl-1064-A1-R4_MC09-2g09480	5.97040349004399e-20
MvSl-1064-A1-R4_MC09-2g09482	9.41904222337856e-07
MvSl-1064-A1-R4_MC09-2g09483	1
MvSl-1064-A1-R4_MC09-2g09484	1
MvSl-1064-A1-R4_MC09-2g09485	1.67451098313977e-08
MvSl-1064-A1-R4_MC09-2g09486	4.26600314547858e-31
MvSl-1064-A1-R4_MC09-2g09487	1.47920495069282e-47
MvSl-1064-A1-R4_MC09-2g09488	2.51255000731077e-23
MvSl-1064-A1-R4_MC09-2g09489	1.88128296002818e-105
MvSl-1064-A1-R4_MC09-2g09490	1.05949209073439e-48
MvSl-1064-A1-R4_MC09-2g09491	0.00193508987526354
MvSl-1064-A1-R4_MC09-2g09492	1
MvSl-1064-A1-R4_MC09-2g09493	1
MvSl-1064-A1-R4_MC09-2g09494	0.842649623203701
MvSl-1064-A1-R4_MC09-2g09495	0.399208150875581
MvSl-1064-A1-R4_MC09-2g09496	1
MvSl-1064-A1-R4_MC09-2g09497	0.770184487249912
MvSl-1064-A1-R4_MC09-2g09498	6.74677363831649e-05
MvSl-1064-A1-R4_MC09-2g09500	0.00108351861731339
MvSl-1064-A1-R4_MC09-2g09501	0.000396566925713289
MvSl-1064-A1-R4_MC09-2g09502	0.00240537468074851
MvSl-1064-A1-R4_MC09-2g09503	0.733050285520867
MvSl-1064-A1-R4_MC09-2g09505	2.89121706085542e-07
MvSl-1064-A1-R4_MC09-2g09506	7.18877776045387e-12
MvSl-1064-A1-R4_MC09-2g09507	4.00695646264089e-08
MvSl-1064-A1-R4_MC09-2g09508	0.130003281786835
MvSl-1064-A1-R4_MC09-2g09509	0.00249935786357273
MvSl-1064-A1-R4_MC09-2g09510	0.200816724831005
MvSl-1064-A1-R4_MC09-2g09511	1
MvSl-1064-A1-R4_MC09-2g09512	0.457565373759451
MvSl-1064-A1-R4_MC09-2g09513	0.487100789198472
MvSl-1064-A1-R4_MC09-2g09514	1
MvSl-1064-A1-R4_MC09-2g09515	1
MvSl-1064-A1-R4_MC09-2g09516	0.102367594739816
MvSl-1064-A1-R4_MC09-2g09517	0.985746443158766
MvSl-1064-A1-R4_MC09-2g09518	0.0755249074349785
MvSl-1064-A1-R4_MC09-2g09519	6.77220974203619e-07
MvSl-1064-A1-R4_MC09-2g09520	0.615701700671394
MvSl-1064-A1-R4_MC09-2g09521	1
MvSl-1064-A1-R4_MC09-2g09522	1
MvSl-1064-A1-R4_MC09-2g09523	0.0428553747212986
MvSl-1064-A1-R4_MC09-2g09524	4.53940031431891e-11
MvSl-1064-A1-R4_MC09-2g09525	1.02407534078563e-11
MvSl-1064-A1-R4_MC09-2g09526	1
MvSl-1064-A1-R4_MC09-2g09527	0.593343940881436
MvSl-1064-A1-R4_MC09-2g09528	1
MvSl-1064-A1-R4_MC09-2g09529	1
MvSl-1064-A1-R4_MC09-2g09530	0.79232825201451
MvSl-1064-A1-R4_MC09-2g09531	4.41885464368166e-09
MvSl-1064-A1-R4_MC09-2g09532	0.000777800435386548
MvSl-1064-A1-R4_MC09-2g09533	0.436322438809127
MvSl-1064-A1-R4_MC09-2g09534	3.85336051990981e-08
MvSl-1064-A1-R4_MC09-2g09535	0.132644247749734
MvSl-1064-A1-R4_MC09-2g09536	0.00053454122301982
MvSl-1064-A1-R4_MC09-2g09537	0.0947822627960184
MvSl-1064-A1-R4_MC09-2g09538	1
MvSl-1064-A1-R4_MC09-2g09539	0.324428238676575
MvSl-1064-A1-R4_MC09-2g09540	0.742186038148488
MvSl-1064-A1-R4_MC09-2g09541	0.000108458852660061
MvSl-1064-A1-R4_MC09-2g09542	0.782787534198644
MvSl-1064-A1-R4_MC09-2g09543	0.166786472636455
MvSl-1064-A1-R4_MC09-2g09544	2.15243383562138e-06
MvSl-1064-A1-R4_MC09-2g09545	0.30621701573854
MvSl-1064-A1-R4_MC09-2g09546	0.790811308049678
MvSl-1064-A1-R4_MC09-2g09547	0.549496209441542
MvSl-1064-A1-R4_MC09-2g09548	0.21026834140698
MvSl-1064-A1-R4_MC09-2g09549	0.440123531309623
MvSl-1064-A1-R4_MC09-2g09550	0.668724038221066
MvSl-1064-A1-R4_MC09-2g09551	1
MvSl-1064-A1-R4_MC09-2g09552	0.178901250201421
MvSl-1064-A1-R4_MC09-2g09553	1
MvSl-1064-A1-R4_MC09-2g09554	1
MvSl-1064-A1-R4_MC09-2g09555	0.262645995831461
MvSl-1064-A1-R4_MC09-2g09556	0.113107284341888
MvSl-1064-A1-R4_MC09-2g09557	0.446313650013003
MvSl-1064-A1-R4_MC09-2g09558	1
MvSl-1064-A1-R4_MC09-2g09559	0.484634027795643
MvSl-1064-A1-R4_MC09-2g09560	0.20734368864435
MvSl-1064-A1-R4_MC09-2g09561	4.7654120692855e-08
MvSl-1064-A1-R4_MC09-2g09562	0.395554012447159
MvSl-1064-A1-R4_MC09-2g09563	1
MvSl-1064-A1-R4_MC09-2g09564	1
MvSl-1064-A1-R4_MC09-2g09565	0.546036066456425
MvSl-1064-A1-R4_MC09-2g09567	0.0741934122087163
MvSl-1064-A1-R4_MC09-2g09569	0.307757356441345
MvSl-1064-A1-R4_MC09-2g09573	3.06960963395127e-11
MvSl-1064-A1-R4_MC09-2g09580	1
MvSl-1064-A1-R4_MC10-1g09584	0.41275764289357
MvSl-1064-A1-R4_MC10-1g09587	1
MvSl-1064-A1-R4_MC10-1g09588	0.809659706020182
MvSl-1064-A1-R4_MC10-1g09590	0.309429338692843
MvSl-1064-A1-R4_MC10-1g09591	1
MvSl-1064-A1-R4_MC10-1g09592	0.00980067011758909
MvSl-1064-A1-R4_MC10-1g09595	0.000164130470009437
MvSl-1064-A1-R4_MC10-1g09596	5.97819957947573e-06
MvSl-1064-A1-R4_MC10-1g09597	0.0121853421021202
MvSl-1064-A1-R4_MC10-1g09598	0.86397543036148
MvSl-1064-A1-R4_MC10-1g09600	0.258524677861119
MvSl-1064-A1-R4_MC10-1g09601	0.396183631567524
MvSl-1064-A1-R4_MC10-1g09602	1
MvSl-1064-A1-R4_MC10-1g09603	1
MvSl-1064-A1-R4_MC10-1g09604	0.107916952554765
MvSl-1064-A1-R4_MC10-1g09605	0.716694635493201
MvSl-1064-A1-R4_MC10-1g09606	0.765156194493621
MvSl-1064-A1-R4_MC10-1g09607	1
MvSl-1064-A1-R4_MC10-1g09608	1
MvSl-1064-A1-R4_MC10-1g09609	6.07132297258662e-06
MvSl-1064-A1-R4_MC10-1g09610	0.816223600865034
MvSl-1064-A1-R4_MC10-1g09611	0.26341004609668
MvSl-1064-A1-R4_MC10-1g09612	0.00676711806843575
MvSl-1064-A1-R4_MC10-1g09613	7.77619641793854e-09
MvSl-1064-A1-R4_MC10-1g09614	3.21626616783688e-07
MvSl-1064-A1-R4_MC10-1g09615	0.0509910114843087
MvSl-1064-A1-R4_MC10-1g09616	0.0426929422034184
MvSl-1064-A1-R4_MC10-1g09617	0.877668273027814
MvSl-1064-A1-R4_MC10-1g09618	3.77166774404465e-17
MvSl-1064-A1-R4_MC10-1g09619	1
MvSl-1064-A1-R4_MC10-1g09620	0.614031575144416
MvSl-1064-A1-R4_MC10-1g09621	1
MvSl-1064-A1-R4_MC10-1g09622	1
MvSl-1064-A1-R4_MC10-1g09623	0.323268107443748
MvSl-1064-A1-R4_MC10-1g09624	0.85413784422603
MvSl-1064-A1-R4_MC10-1g09625	0.729921639850059
MvSl-1064-A1-R4_MC10-1g09626	0.323268107443748
MvSl-1064-A1-R4_MC10-1g09627	0.794220195449323
MvSl-1064-A1-R4_MC10-1g09628	0.00418985228830575
MvSl-1064-A1-R4_MC10-1g09629	0.663790450335743
MvSl-1064-A1-R4_MC10-1g09630	1.56803418923396e-08
MvSl-1064-A1-R4_MC10-1g09631	0.001139924406578
MvSl-1064-A1-R4_MC10-1g09632	5.91825510933117e-10
MvSl-1064-A1-R4_MC10-1g09633	0.199969338289013
MvSl-1064-A1-R4_MC10-1g09634	0.0749643903139851
MvSl-1064-A1-R4_MC10-1g09635	0.583258456591005
MvSl-1064-A1-R4_MC10-1g09636	1
MvSl-1064-A1-R4_MC10-1g09637	0.0128122252263755
MvSl-1064-A1-R4_MC10-1g09638	0.786241156376403
MvSl-1064-A1-R4_MC10-1g09639	2.86001114777072e-09
MvSl-1064-A1-R4_MC10-1g09640	0.721638837323721
MvSl-1064-A1-R4_MC10-1g09641	0.00913990342481966
MvSl-1064-A1-R4_MC10-1g09642	0.362698417657396
MvSl-1064-A1-R4_MC10-1g09643	1
MvSl-1064-A1-R4_MC10-1g09644	1
MvSl-1064-A1-R4_MC10-1g09645	0.0532803530883912
MvSl-1064-A1-R4_MC10-1g09646	1
MvSl-1064-A1-R4_MC10-1g09647	0.0729358702356594
MvSl-1064-A1-R4_MC10-1g09648	0.83615290526766
MvSl-1064-A1-R4_MC10-1g09649	1
MvSl-1064-A1-R4_MC10-1g09650	1
MvSl-1064-A1-R4_MC10-1g09651	1
MvSl-1064-A1-R4_MC10-1g09652	0.948414818339976
MvSl-1064-A1-R4_MC10-1g09654	0.0269893854618088
MvSl-1064-A1-R4_MC10-1g09655	0.000955190723411666
MvSl-1064-A1-R4_MC10-1g09656	1
MvSl-1064-A1-R4_MC10-1g09657	0.927062035145689
MvSl-1064-A1-R4_MC10-1g09658	1
MvSl-1064-A1-R4_MC10-1g09659	0.744926060729257
MvSl-1064-A1-R4_MC10-1g09660	0.221358289080005
MvSl-1064-A1-R4_MC10-1g09661	0.803788462479846
MvSl-1064-A1-R4_MC10-1g09662	0.0011211431635708
MvSl-1064-A1-R4_MC10-1g09663	0.0491245476969652
MvSl-1064-A1-R4_MC10-1g09664	0.0134699004275664
MvSl-1064-A1-R4_MC10-1g09665	1
MvSl-1064-A1-R4_MC10-1g09666	1
MvSl-1064-A1-R4_MC10-1g09667	1
MvSl-1064-A1-R4_MC10-1g09668	1
MvSl-1064-A1-R4_MC10-1g09669	0.26803830547417
MvSl-1064-A1-R4_MC10-1g09670	0.784944894016638
MvSl-1064-A1-R4_MC10-1g09671	0.135954791497722
MvSl-1064-A1-R4_MC10-1g09673	1
MvSl-1064-A1-R4_MC10-1g09674	0.432414953873028
MvSl-1064-A1-R4_MC10-1g09675	1
MvSl-1064-A1-R4_MC10-1g09676	1
MvSl-1064-A1-R4_MC10-1g09677	0.0532160377795244
MvSl-1064-A1-R4_MC10-1g09679	9.13492480351062e-12
MvSl-1064-A1-R4_MC10-1g09680	5.41635533828853e-13
MvSl-1064-A1-R4_MC10-1g09683	0.0387827578395545
MvSl-1064-A1-R4_MC10-1g09684	0.982099970585406
MvSl-1064-A1-R4_MC10-1g09685	1
MvSl-1064-A1-R4_MC10-1g09686	0.437371042533542
MvSl-1064-A1-R4_MC10-1g09687	0.0343948707938259
MvSl-1064-A1-R4_MC10-1g09689	1
MvSl-1064-A1-R4_MC10-1g09690	0.0743353499435231
MvSl-1064-A1-R4_MC10-1g09691	0.000143756622684817
MvSl-1064-A1-R4_MC10-1g09692	0.163294155629709
MvSl-1064-A1-R4_MC10-1g09693	0.133437724975931
MvSl-1064-A1-R4_MC10-1g09694	0.0811328521550513
MvSl-1064-A1-R4_MC10-1g09695	0.212247443294406
MvSl-1064-A1-R4_MC10-1g09696	0.999431667957146
MvSl-1064-A1-R4_MC10-1g09697	1
MvSl-1064-A1-R4_MC10-1g09698	0.397326886590631
MvSl-1064-A1-R4_MC10-1g09699	0.015773820714833
MvSl-1064-A1-R4_MC10-1g09700	1.18711527703527e-11
MvSl-1064-A1-R4_MC10-1g09701	0.432687841598652
MvSl-1064-A1-R4_MC10-1g09702	1
MvSl-1064-A1-R4_MC10-1g09703	0.560634222639461
MvSl-1064-A1-R4_MC10-1g09704	3.19276591780954e-23
MvSl-1064-A1-R4_MC10-1g09705	1
MvSl-1064-A1-R4_MC10-1g09706	1.20374271417942e-14
MvSl-1064-A1-R4_MC10-1g09707	1
MvSl-1064-A1-R4_MC10-1g09709	1
MvSl-1064-A1-R4_MC10-1g09710	1
MvSl-1064-A1-R4_MC10-1g09711	1
MvSl-1064-A1-R4_MC10-1g09712	0.00483212161448914
MvSl-1064-A1-R4_MC10-1g09713	0.000681239876459299
MvSl-1064-A1-R4_MC10-1g09714	1
MvSl-1064-A1-R4_MC10-1g09716	0.650906498116661
MvSl-1064-A1-R4_MC10-1g09717	1
MvSl-1064-A1-R4_MC10-1g09718	1
MvSl-1064-A1-R4_MC10-1g09719	1
MvSl-1064-A1-R4_MC10-1g09720	0.230462707950239
MvSl-1064-A1-R4_MC10-1g09721	0.00869673291518291
MvSl-1064-A1-R4_MC10-1g09722	0.572409748687272
MvSl-1064-A1-R4_MC10-1g09723	0.00418032522261255
MvSl-1064-A1-R4_MC10-1g09724	0.252630850685003
MvSl-1064-A1-R4_MC10-1g09725	0.000753470202405661
MvSl-1064-A1-R4_MC10-1g09726	0.222564287290222
MvSl-1064-A1-R4_MC10-1g09727	0.00635464896703282
MvSl-1064-A1-R4_MC10-1g09728	1.81572534356824e-13
MvSl-1064-A1-R4_MC10-1g09729	1.23603604755234e-20
MvSl-1064-A1-R4_MC10-1g09730	1
MvSl-1064-A1-R4_MC10-1g09731	0.264650207303815
MvSl-1064-A1-R4_MC10-1g09732	1
MvSl-1064-A1-R4_MC10-1g09733	0.00204392405017206
MvSl-1064-A1-R4_MC10-1g09734	0.0238903269116784
MvSl-1064-A1-R4_MC10-1g09737	0.381603806459055
MvSl-1064-A1-R4_MC10-1g09738	1
MvSl-1064-A1-R4_MC10-1g09739	1
MvSl-1064-A1-R4_MC10-1g09741	0.899803541134926
MvSl-1064-A1-R4_MC10-1g09742	1
MvSl-1064-A1-R4_MC10-1g09743	0.121742693275513
MvSl-1064-A1-R4_MC10-1g09745	1.47259356791655e-13
MvSl-1064-A1-R4_MC10-1g09746	0.377829491830541
MvSl-1064-A1-R4_MC10-1g09747	0.358368912678424
MvSl-1064-A1-R4_MC10-1g09748	0.653552352393391
MvSl-1064-A1-R4_MC10-1g09749	0.00427978323032215
MvSl-1064-A1-R4_MC10-1g09750	1
MvSl-1064-A1-R4_MC10-1g09751	1
MvSl-1064-A1-R4_MC10-1g09752	0.506735365864254
MvSl-1064-A1-R4_MC10-1g09753	1
MvSl-1064-A1-R4_MC10-1g09754	5.3966703358563e-07
MvSl-1064-A1-R4_MC10-1g09755	3.55223803641708e-26
MvSl-1064-A1-R4_MC10-1g09756	2.40420587862501e-08
MvSl-1064-A1-R4_MC10-1g09757	0.446202135130971
MvSl-1064-A1-R4_MC10-1g09758	1
MvSl-1064-A1-R4_MC10-1g09759	1
MvSl-1064-A1-R4_MC10-1g09760	1
MvSl-1064-A1-R4_MC10-1g09761	1
MvSl-1064-A1-R4_MC10-1g09762	0.397624061495318
MvSl-1064-A1-R4_MC10-1g09763	0.782427534255668
MvSl-1064-A1-R4_MC10-1g09764	1.77950845572353e-42
MvSl-1064-A1-R4_MC10-1g09765	0.821671480936923
MvSl-1064-A1-R4_MC10-1g09766	0.487556225346057
MvSl-1064-A1-R4_MC10-1g09767	0.143555070951903
MvSl-1064-A1-R4_MC10-1g09768	1
MvSl-1064-A1-R4_MC10-1g09769	0.0559006127027414
MvSl-1064-A1-R4_MC10-1g09770	0.0408360823329029
MvSl-1064-A1-R4_MC10-1g09771	1
MvSl-1064-A1-R4_MC10-1g09772	9.38871697248893e-13
MvSl-1064-A1-R4_MC10-1g09773	0.866078302758723
MvSl-1064-A1-R4_MC10-1g09774	0.000871158004996484
MvSl-1064-A1-R4_MC10-1g09776	0.00076232573739503
MvSl-1064-A1-R4_MC10-1g09777	0.880326116124865
MvSl-1064-A1-R4_MC10-1g09778	0.92153383492894
MvSl-1064-A1-R4_MC10-1g09781	7.73155627948207e-06
MvSl-1064-A1-R4_MC10-1g09782	0.0142662261945941
MvSl-1064-A1-R4_MC10-1g09783	1
MvSl-1064-A1-R4_MC10-1g09784	0.84061212959999
MvSl-1064-A1-R4_MC10-1g09785	2.28159328015973e-05
MvSl-1064-A1-R4_MC10-1g09788	0.065713904261401
MvSl-1064-A1-R4_MC10-1g09789	1.83363649512515e-13
MvSl-1064-A1-R4_MC10-1g09790	0.440123531309623
MvSl-1064-A1-R4_MC10-1g09791	1
MvSl-1064-A1-R4_MC10-1g09792	1
MvSl-1064-A1-R4_MC10-1g09793	0.056745821964013
MvSl-1064-A1-R4_MC10-1g09794	0.186063662609778
MvSl-1064-A1-R4_MC10-1g09795	1
MvSl-1064-A1-R4_MC10-1g09796	0.0743353499435231
MvSl-1064-A1-R4_MC10-1g09797	0.557130268354692
MvSl-1064-A1-R4_MC10-1g09798	0.448440294185144
MvSl-1064-A1-R4_MC10-1g09799	1
MvSl-1064-A1-R4_MC10-1g09800	0.145064487557962
MvSl-1064-A1-R4_MC10-1g09801	0.576906793206693
MvSl-1064-A1-R4_MC10-1g09802	0.891581963570117
MvSl-1064-A1-R4_MC10-1g09803	0.0307958062539447
MvSl-1064-A1-R4_MC10-1g09804	0.931658265123526
MvSl-1064-A1-R4_MC10-1g09806	0.000631789700739029
MvSl-1064-A1-R4_MC10-1g09807	0.123286655683946
MvSl-1064-A1-R4_MC10-1g09808	1
MvSl-1064-A1-R4_MC10-1g09809	1.15101833920574e-31
MvSl-1064-A1-R4_MC10-1g09811	0.0270667316517467
MvSl-1064-A1-R4_MC10-1g09812	6.45177639767802e-22
MvSl-1064-A1-R4_MC10-1g09813	0.0308206650731227
MvSl-1064-A1-R4_MC10-1g09814	1
MvSl-1064-A1-R4_MC10-1g09817	1
MvSl-1064-A1-R4_MC10-1g09818	0.0258346365704661
MvSl-1064-A1-R4_MC10-1g09819	1.11919147475661e-09
MvSl-1064-A1-R4_MC10-1g09833	1.02042234979385e-25
MvSl-1064-A1-R4_MC10-1g09834	0.0253708419061206
MvSl-1064-A1-R4_MC10-1g09847	1
MvSl-1064-A1-R4_MC10-1g09850	0.244854823536747
MvSl-1064-A1-R4_MC10-2g09857	0.247402251252153
MvSl-1064-A1-R4_MC10-2g09858	3.39979391379304e-08
MvSl-1064-A1-R4_MC10-2g09868	0.0633792245210414
MvSl-1064-A1-R4_MC10-2g09873	2.35777404605224e-12
MvSl-1064-A1-R4_MC10-2g09875	5.46337001469285e-07
MvSl-1064-A1-R4_MC10-2g09876	7.11712610013524e-06
MvSl-1064-A1-R4_MC10-2g09877	0.631763635618773
MvSl-1064-A1-R4_MC10-2g09878	0.242969218847585
MvSl-1064-A1-R4_MC10-2g09879	4.58236413985053e-07
MvSl-1064-A1-R4_MC10-2g09880	0.000201978647325561
MvSl-1064-A1-R4_MC10-2g09881	1
MvSl-1064-A1-R4_MC10-2g09882	0.241534862022661
MvSl-1064-A1-R4_MC10-2g09883	1
MvSl-1064-A1-R4_MC10-2g09884	1
MvSl-1064-A1-R4_MC10-2g09885	0.318155919472001
MvSl-1064-A1-R4_MC10-2g09886	0.0584417641996694
