gene	logFC
MvSl-1064-A1-R4_MC01-1g02324	2.30166877454079
MvSl-1064-A1-R4_MC01-1g02325	0.851797162746375
MvSl-1064-A1-R4_MC01-1g02335	2.39516658233994
MvSl-1064-A1-R4_MC01-1g02336	0.969925500202078
MvSl-1064-A1-R4_MC01-1g02342	1.06761077771731
MvSl-1064-A1-R4_MC01-1g02343	0.811154274684355
MvSl-1064-A1-R4_MC01-1g02345	1.18047514474692
MvSl-1064-A1-R4_MC01-1g02355	0.622723278573724
MvSl-1064-A1-R4_MC01-1g02364	0.744188729921405
MvSl-1064-A1-R4_MC01-1g02371	0.559380653332761
MvSl-1064-A1-R4_MC01-1g02374	1.94374834914555
MvSl-1064-A1-R4_MC01-1g02378	0.493845219675303
MvSl-1064-A1-R4_MC01-1g02380	1.87248755365913
MvSl-1064-A1-R4_MC01-1g02384	0.843011717137013
MvSl-1064-A1-R4_MC01-1g02385	0.662748048850454
MvSl-1064-A1-R4_MC01-1g02386	1.59575405217176
MvSl-1064-A1-R4_MC01-1g02400	2.221450500047
MvSl-1064-A1-R4_MC01-1g02402	1.41358380553202
MvSl-1064-A1-R4_MC01-1g02404	1.42270013336369
MvSl-1064-A1-R4_MC01-1g02408	0.576723949228618
MvSl-1064-A1-R4_MC01-1g02413	3.01982768614117
MvSl-1064-A1-R4_MC01-1g02427	1.43024458262377
MvSl-1064-A1-R4_MC01-1g02431	0.958684995305186
MvSl-1064-A1-R4_MC01-1g02432	0.632987324886073
MvSl-1064-A1-R4_MC01-1g02435	0.748456428931866
MvSl-1064-A1-R4_MC01-1g02439	0.546513802196073
MvSl-1064-A1-R4_MC01-1g02443	1.13861251009935
MvSl-1064-A1-R4_MC01-1g02444	1.01224821102834
MvSl-1064-A1-R4_MC01-1g02446	0.793368164847537
MvSl-1064-A1-R4_MC01-1g02447	2.12889595783315
MvSl-1064-A1-R4_MC01-1g02448	0.584080229591947
MvSl-1064-A1-R4_MC01-1g02450	9.5116661731322
MvSl-1064-A1-R4_MC01-1g02452	1.65676948841885
MvSl-1064-A1-R4_MC01-1g02453	1.64992675894768
MvSl-1064-A1-R4_MC01-1g02455	8.71336916982651
MvSl-1064-A1-R4_MC01-1g02458	0.680592003442515
MvSl-1064-A1-R4_MC01-1g02464	1.16735055702937
MvSl-1064-A1-R4_MC01-1g02467	1.70293955359863
MvSl-1064-A1-R4_MC01-1g02471	2.48178283113929
MvSl-1064-A1-R4_MC01-1g02472	0.795428808158184
MvSl-1064-A1-R4_MC01-1g02475	0.504610372646894
MvSl-1064-A1-R4_MC01-1g02478	2.29486808121309
MvSl-1064-A1-R4_MC01-1g02479	2.47706615676652
MvSl-1064-A1-R4_MC01-1g02480	1.55323691176422
MvSl-1064-A1-R4_MC01-1g02481	1.1457204222468
MvSl-1064-A1-R4_MC01-1g02482	0.755128866177008
MvSl-1064-A1-R4_MC01-1g02483	0.947098586196489
MvSl-1064-A1-R4_MC01-1g02485	1.10935376247766
MvSl-1064-A1-R4_MC01-1g02486	2.94309462418948
MvSl-1064-A1-R4_MC01-1g02487	1.05043944267956
MvSl-1064-A1-R4_MC01-1g02489	2.03856522489423
MvSl-1064-A1-R4_MC01-1g02497	0.867124876388942
MvSl-1064-A1-R4_MC01-1g02499	0.878878913087953
MvSl-1064-A1-R4_MC01-1g02500	3.47451840103441
MvSl-1064-A1-R4_MC01-1g02501	1.09531060189387
MvSl-1064-A1-R4_MC01-1g02509	0.894849048578189
MvSl-1064-A1-R4_MC01-1g02512	0.79833303817241
MvSl-1064-A1-R4_MC01-1g02515	4.34702892971876
MvSl-1064-A1-R4_MC01-1g02519	0.715772077061932
MvSl-1064-A1-R4_MC01-1g02520	0.518667966415301
MvSl-1064-A1-R4_MC01-1g02522	4.45905740994671
MvSl-1064-A1-R4_MC01-1g02527	0.726744926277996
MvSl-1064-A1-R4_MC01-1g02529	0.725622415470893
MvSl-1064-A1-R4_MC01-1g02532	1.00864919797716
MvSl-1064-A1-R4_MC01-1g02534	3.11343436895555
MvSl-1064-A1-R4_MC01-1g02537	0.973449070798033
MvSl-1064-A1-R4_MC01-1g02540	1.05099752441206
MvSl-1064-A1-R4_MC01-1g02542	0.906823513747791
MvSl-1064-A1-R4_MC01-1g02543	1.04042870148261
MvSl-1064-A1-R4_MC01-1g02544	1.73793399415036
MvSl-1064-A1-R4_MC01-1g02555	2.32927353890169
MvSl-1064-A1-R4_MC01-1g02556	0.623276414848672
MvSl-1064-A1-R4_MC01-1g02558	2.24540252486328
MvSl-1064-A1-R4_MC01-1g02559	0.910922568915765
MvSl-1064-A1-R4_MC01-1g02560	2.8561771332397
MvSl-1064-A1-R4_MC01-1g02563	0.823132728189645
MvSl-1064-A1-R4_MC01-1g02566	0.879670582763592
MvSl-1064-A1-R4_MC01-1g02567	1.24276546335339
MvSl-1064-A1-R4_MC01-1g02568	1.7470971577864
MvSl-1064-A1-R4_MC01-1g02571	1.32755467721972
MvSl-1064-A1-R4_MC01-1g02572	0.665894140826863
MvSl-1064-A1-R4_MC01-1g02581	0.543219141653936
MvSl-1064-A1-R4_MC01-1g02582	3.59313083816016
MvSl-1064-A1-R4_MC01-1g02584	4.70108420141128
MvSl-1064-A1-R4_MC01-1g02590	1.00292238836447
MvSl-1064-A1-R4_MC01-1g02593	1.05124657322483
MvSl-1064-A1-R4_MC01-1g02599	0.654393529140472
MvSl-1064-A1-R4_MC01-1g02600	3.49516250107103
MvSl-1064-A1-R4_MC01-1g02607	1.59612786128425
MvSl-1064-A1-R4_MC01-1g02612	4.10097884632401
MvSl-1064-A1-R4_MC01-1g02613	0.975504083091631
MvSl-1064-A1-R4_MC01-1g02615	1.20597127688353
MvSl-1064-A1-R4_MC01-1g02622	0.639533301617878
MvSl-1064-A1-R4_MC01-1g02624	1.29912010547186
MvSl-1064-A1-R4_MC01-1g02628	2.01938176651934
MvSl-1064-A1-R4_MC01-1g02632	1.08674611091494
MvSl-1064-A1-R4_MC01-1g02635	2.47755609426029
MvSl-1064-A1-R4_MC01-1g02640	2.13341422496957
MvSl-1064-A1-R4_MC01-1g02643	1.29830016937151
MvSl-1064-A1-R4_MC01-1g02644	0.977284642346039
MvSl-1064-A1-R4_MC01-1g02649	1.39176402822621
MvSl-1064-A1-R4_MC01-1g02656	0.875129574033157
MvSl-1064-A1-R4_MC01-1g02657	1.17766499341084
MvSl-1064-A1-R4_MC01-1g02659	0.717871008835844
MvSl-1064-A1-R4_MC01-1g02670	4.87549031915826
MvSl-1064-A1-R4_MC01-1g02677	1.15951038658048
MvSl-1064-A1-R4_MC01-1g02679	1.05575204882308
MvSl-1064-A1-R4_MC01-1g02683	0.800409067129419
MvSl-1064-A1-R4_MC01-1g02684	0.915168680385783
MvSl-1064-A1-R4_MC01-1g02687	1.12681532743801
MvSl-1064-A1-R4_MC01-1g02693	1.59374689391378
MvSl-1064-A1-R4_MC01-1g02700	0.835768432942688
MvSl-1064-A1-R4_MC01-1g02739	0.90520726054661
MvSl-1064-A1-R4_MC01-1g02740	0.646002340795223
MvSl-1064-A1-R4_MC01-1g02749	1.58070979780728
MvSl-1064-A1-R4_MC01-1g02763	0.867185261767109
MvSl-1064-A1-R4_MC01-1g02768	1.3913089357954
MvSl-1064-A1-R4_MC01-1g02770	0.579503618988503
MvSl-1064-A1-R4_MC01-1g02783	0.680682149621456
MvSl-1064-A1-R4_MC01-1g02798	1.55096694627425
MvSl-1064-A1-R4_MC01-1g02800	0.858324043728959
MvSl-1064-A1-R4_MC01-1g02801	1.48139017316663
MvSl-1064-A1-R4_MC01-1g02802	1.15498933168788
MvSl-1064-A1-R4_MC01-1g02803	1.30959533316146
MvSl-1064-A1-R4_MC01-1g02807	1.08527724397052
MvSl-1064-A1-R4_MC01-1g02809	2.1575188189261
MvSl-1064-A1-R4_MC01-1g02817	2.19446989930642
MvSl-1064-A1-R4_MC01-1g02819	0.652970503094456
MvSl-1064-A1-R4_MC01-1g02820	1.54348345126714
MvSl-1064-A1-R4_MC01-1g02822	1.09363344174941
MvSl-1064-A1-R4_MC01-1g02836	1.67841041738376
MvSl-1064-A1-R4_MC01-1g02844	2.05451186922456
MvSl-1064-A1-R4_MC01-1g02851	1.98614693600961
MvSl-1064-A1-R4_MC01-1g02852	1.45465361341047
MvSl-1064-A1-R4_MC01-1g02855	0.844515393975743
MvSl-1064-A1-R4_MC01-1g02865	1.04593133727116
MvSl-1064-A1-R4_MC01-1g02867	0.879882901469242
MvSl-1064-A1-R4_MC01-1g02888	1.31793592035812
MvSl-1064-A1-R4_MC01-1g02909	1.21992301363312
MvSl-1064-A1-R4_MC01-1g02933	2.01704346408192
MvSl-1064-A1-R4_MC01-2g02965	1.00597011763006
MvSl-1064-A1-R4_MC01-2g02991	1.46397333332706
MvSl-1064-A1-R4_MC01-2g02994	1.29275540768761
MvSl-1064-A1-R4_MC01-2g02996	2.54381748290424
MvSl-1064-A1-R4_MC01-2g03003	2.87133081025649
MvSl-1064-A1-R4_MC01-2g03007	0.670035923624247
MvSl-1064-A1-R4_MC01-2g03011	1.24216059474393
MvSl-1064-A1-R4_MC01-2g03017	0.993282530261889
MvSl-1064-A1-R4_MC01-2g03018	2.74688742961825
MvSl-1064-A1-R4_MC01-2g03020	1.70788968755356
MvSl-1064-A1-R4_MC01-2g03021	1.34275348849713
MvSl-1064-A1-R4_MC01-2g03029	0.692051340078281
MvSl-1064-A1-R4_MC01-2g03030	2.11689437843268
MvSl-1064-A1-R4_MC01-2g03038	1.47523894305055
MvSl-1064-A1-R4_MC01-2g03039	1.47829984625391
MvSl-1064-A1-R4_MC01-2g03040	4.76648561979956
MvSl-1064-A1-R4_MC01-2g03041	1.6720765441337
MvSl-1064-A1-R4_MC01-2g03047	0.910713178759225
MvSl-1064-A1-R4_MC01-2g03048	0.584411230465377
MvSl-1064-A1-R4_MC01-2g03051	2.32215461641916
MvSl-1064-A1-R4_MC01-2g03052	2.05426248123657
MvSl-1064-A1-R4_MC01-2g03053	1.49337530199518
MvSl-1064-A1-R4_MC01-2g03055	0.954326876195697
MvSl-1064-A1-R4_MC01-2g03056	0.856579538348928
MvSl-1064-A1-R4_MC01-2g03057	1.24395817590335
MvSl-1064-A1-R4_MC01-2g03065	4.6056533892173
MvSl-1064-A1-R4_MC01-2g03071	1.24009040884774
MvSl-1064-A1-R4_MC01-2g03077	0.904255540903628
MvSl-1064-A1-R4_MC01-2g03079	1.11171634805465
MvSl-1064-A1-R4_MC01-2g03080	1.33709831838259
MvSl-1064-A1-R4_MC01-2g03083	2.08491451072909
MvSl-1064-A1-R4_MC01-2g03084	1.98933969548779
MvSl-1064-A1-R4_MC01-2g03085	1.9845060327689
MvSl-1064-A1-R4_MC01-2g03086	4.50014433296077
MvSl-1064-A1-R4_MC01-2g03089	0.694509541189404
MvSl-1064-A1-R4_MC01-2g03091	0.694509659965606
MvSl-1064-A1-R4_MC01-2g03100	2.37957228367499
MvSl-1064-A1-R4_MC01-2g03110	1.19179262790088
MvSl-1064-A1-R4_MC01-2g03111	0.646430948381129
MvSl-1064-A1-R4_MC01-2g03112	2.15223964245714
MvSl-1064-A1-R4_MC01-2g03113	5.28904205147475
MvSl-1064-A1-R4_MC01-2g03119	1.76059768116947
MvSl-1064-A1-R4_MC01-2g03136	1.06846619804233
MvSl-1064-A1-R4_MC01-2g03137	1.18437428533565
MvSl-1064-A1-R4_MC01-2g03138	1.44756637988846
MvSl-1064-A1-R4_MC01-2g03141	1.0013517152959
MvSl-1064-A1-R4_MC01-2g03144	1.43800273884804
MvSl-1064-A1-R4_MC01-2g03153	2.91636189301493
MvSl-1064-A1-R4_MC01-2g03155	2.2841034710291
MvSl-1064-A1-R4_MC01-2g03156	1.24362998261395
MvSl-1064-A1-R4_MC01-2g03157	0.989905584132313
MvSl-1064-A1-R4_MC01-2g03160	0.815761569718512
MvSl-1064-A1-R4_MC01-2g03163	1.67483470738279
MvSl-1064-A1-R4_MC01-2g03164	0.551426414543802
MvSl-1064-A1-R4_MC01-2g03165	1.00618780089641
MvSl-1064-A1-R4_MC02g03189	1.12715014743641
MvSl-1064-A1-R4_MC02g03190	1.40346602380237
MvSl-1064-A1-R4_MC02g03191	0.621096178329051
MvSl-1064-A1-R4_MC02g03192	2.08832839577454
MvSl-1064-A1-R4_MC02g03193	0.949702199604396
MvSl-1064-A1-R4_MC02g03202	1.62628229249717
MvSl-1064-A1-R4_MC02g03206	0.773895526593846
MvSl-1064-A1-R4_MC02g03207	0.603374048487551
MvSl-1064-A1-R4_MC02g03208	0.645084020534728
MvSl-1064-A1-R4_MC02g03213	0.697219614040819
MvSl-1064-A1-R4_MC02g03214	0.989458023036957
MvSl-1064-A1-R4_MC02g03218	0.983277950823369
MvSl-1064-A1-R4_MC02g03219	1.97516093817379
MvSl-1064-A1-R4_MC02g03220	1.00875603845902
MvSl-1064-A1-R4_MC02g03224	1.37202471168728
MvSl-1064-A1-R4_MC02g03225	3.34285914733063
MvSl-1064-A1-R4_MC02g03231	1.89811316317871
MvSl-1064-A1-R4_MC02g03232	1.32446193868404
MvSl-1064-A1-R4_MC02g03236	1.23755067970652
MvSl-1064-A1-R4_MC02g03237	0.714411138324963
MvSl-1064-A1-R4_MC02g03241	0.572886968578185
MvSl-1064-A1-R4_MC02g03250	0.729805945121725
MvSl-1064-A1-R4_MC02g03251	2.86510620088738
MvSl-1064-A1-R4_MC02g03253	1.23644486356224
MvSl-1064-A1-R4_MC02g03257	0.57850943264472
MvSl-1064-A1-R4_MC02g03258	1.01377050207272
MvSl-1064-A1-R4_MC02g03260	0.604401773143508
MvSl-1064-A1-R4_MC02g03261	0.90193532967973
MvSl-1064-A1-R4_MC02g03262	1.79274958312078
MvSl-1064-A1-R4_MC02g03267	1.40597607509631
MvSl-1064-A1-R4_MC02g03271	1.59801214826889
MvSl-1064-A1-R4_MC02g03273	0.804636833993893
MvSl-1064-A1-R4_MC02g03275	0.739181327244045
MvSl-1064-A1-R4_MC02g03277	1.30789486456891
MvSl-1064-A1-R4_MC02g03278	5.60240443842579
MvSl-1064-A1-R4_MC02g03279	2.25825122849722
MvSl-1064-A1-R4_MC02g03291	2.05149216946281
MvSl-1064-A1-R4_MC02g03296	1.37987769976238
MvSl-1064-A1-R4_MC02g03300	1.58574727490456
MvSl-1064-A1-R4_MC02g03301	0.89640820739603
MvSl-1064-A1-R4_MC02g03308	0.726528632998283
MvSl-1064-A1-R4_MC02g03309	1.34714792015014
MvSl-1064-A1-R4_MC02g03314	0.713696457287193
MvSl-1064-A1-R4_MC02g03324	1.38138650454964
MvSl-1064-A1-R4_MC02g03325	1.0302417522141
MvSl-1064-A1-R4_MC02g03328	1.2322069904874
MvSl-1064-A1-R4_MC02g03330	2.11618561752559
MvSl-1064-A1-R4_MC02g03334	0.898033217052409
MvSl-1064-A1-R4_MC02g03335	1.29078342057997
MvSl-1064-A1-R4_MC02g03337	1.33254635137962
MvSl-1064-A1-R4_MC02g03342	1.34257778491332
MvSl-1064-A1-R4_MC02g03363	0.739199677564283
MvSl-1064-A1-R4_MC02g03371	1.14403556284096
MvSl-1064-A1-R4_MC02g03373	3.02310539219033
MvSl-1064-A1-R4_MC02g03379	4.32370637199863
MvSl-1064-A1-R4_MC02g03382	0.691058684291788
MvSl-1064-A1-R4_MC02g03390	0.555715023744181
MvSl-1064-A1-R4_MC02g03391	0.614403362706075
MvSl-1064-A1-R4_MC02g03402	1.96123440149007
MvSl-1064-A1-R4_MC02g03427	2.56711962443716
MvSl-1064-A1-R4_MC02g03457	1.74113317059542
MvSl-1064-A1-R4_MC02g03494	1.27526698191476
MvSl-1064-A1-R4_MC02g03499	0.810963291983266
MvSl-1064-A1-R4_MC02g03504	0.67367605346327
MvSl-1064-A1-R4_MC02g03505	0.777803715864335
MvSl-1064-A1-R4_MC02g03506	2.69616016056617
MvSl-1064-A1-R4_MC02g03524	0.586756747017787
MvSl-1064-A1-R4_MC02g03529	0.571311342812974
MvSl-1064-A1-R4_MC02g03530	0.735082366881105
MvSl-1064-A1-R4_MC02g03533	1.67268029249983
MvSl-1064-A1-R4_MC02g03534	3.37757794907188
MvSl-1064-A1-R4_MC02g03538	2.84060161149498
MvSl-1064-A1-R4_MC02g03541	1.36880355620021
MvSl-1064-A1-R4_MC02g03542	1.38687605211235
MvSl-1064-A1-R4_MC02g03547	2.83121642007763
MvSl-1064-A1-R4_MC02g03551	0.732785701235179
MvSl-1064-A1-R4_MC02g03552	0.987075182245142
MvSl-1064-A1-R4_MC02g03563	3.03205415405698
MvSl-1064-A1-R4_MC02g03568	0.705119168212909
MvSl-1064-A1-R4_MC02g03574	1.13023442153081
MvSl-1064-A1-R4_MC02g03575	1.24635113440196
MvSl-1064-A1-R4_MC02g03576	0.989279995174604
MvSl-1064-A1-R4_MC02g03579	3.13889419299193
MvSl-1064-A1-R4_MC02g03582	2.48003249692176
MvSl-1064-A1-R4_MC02g03586	2.26340674705064
MvSl-1064-A1-R4_MC02g03588	0.604972792044481
MvSl-1064-A1-R4_MC02g03597	1.15543659255683
MvSl-1064-A1-R4_MC02g03599	2.01570811105162
MvSl-1064-A1-R4_MC02g03600	1.24153820175353
MvSl-1064-A1-R4_MC02g03603	1.07961781151617
MvSl-1064-A1-R4_MC02g03608	2.23432608078939
MvSl-1064-A1-R4_MC02g03615	0.71375587280266
MvSl-1064-A1-R4_MC02g03620	0.919639906096074
MvSl-1064-A1-R4_MC02g03622	0.522210788786922
MvSl-1064-A1-R4_MC02g03623	1.07419828182947
MvSl-1064-A1-R4_MC02g03624	0.93925773758089
MvSl-1064-A1-R4_MC02g03628	1.13885152277214
MvSl-1064-A1-R4_MC02g03629	0.789171410834418
MvSl-1064-A1-R4_MC02g03633	1.95187579318444
MvSl-1064-A1-R4_MC02g03635	1.1644836707344
MvSl-1064-A1-R4_MC02g03639	1.15624787965616
MvSl-1064-A1-R4_MC02g03641	0.906098004982478
MvSl-1064-A1-R4_MC02g03644	1.17331221861783
MvSl-1064-A1-R4_MC02g03645	1.23977180902321
MvSl-1064-A1-R4_MC02g03648	0.862329634193777
MvSl-1064-A1-R4_MC02g03650	0.612915942716203
MvSl-1064-A1-R4_MC02g03657	0.666634857473075
MvSl-1064-A1-R4_MC02g03659	1.22745069578074
MvSl-1064-A1-R4_MC02g03666	2.90258981386111
MvSl-1064-A1-R4_MC02g03667	3.0838772145975
MvSl-1064-A1-R4_MC02g03668	3.16719497527754
MvSl-1064-A1-R4_MC02g03670	0.885234831666457
MvSl-1064-A1-R4_MC02g03672	2.30928501651494
MvSl-1064-A1-R4_MC02g03676	1.71565620619499
MvSl-1064-A1-R4_MC02g03679	1.52496154248389
MvSl-1064-A1-R4_MC02g03682	0.66919878543664
MvSl-1064-A1-R4_MC02g03685	0.990189420225008
MvSl-1064-A1-R4_MC02g03686	0.931633726346734
MvSl-1064-A1-R4_MC02g03687	1.20758397174184
MvSl-1064-A1-R4_MC02g03688	1.72851344758448
MvSl-1064-A1-R4_MC02g03689	1.415287016244
MvSl-1064-A1-R4_MC02g03690	1.76308148635195
MvSl-1064-A1-R4_MC02g03694	1.13094073355218
MvSl-1064-A1-R4_MC02g03696	1.08947387428368
MvSl-1064-A1-R4_MC02g03698	0.985204144581922
MvSl-1064-A1-R4_MC02g03699	1.41593967129043
MvSl-1064-A1-R4_MC02g03700	1.3879801882733
MvSl-1064-A1-R4_MC02g03701	1.16128979177881
MvSl-1064-A1-R4_MC02g03709	0.72052164430728
MvSl-1064-A1-R4_MC02g03713	0.719239926313022
MvSl-1064-A1-R4_MC02g03717	0.898214132313042
MvSl-1064-A1-R4_MC02g03718	0.68083250643205
MvSl-1064-A1-R4_MC02g03720	0.523129342426477
MvSl-1064-A1-R4_MC02g03724	1.03122977947505
MvSl-1064-A1-R4_MC02g03733	1.52673961832416
MvSl-1064-A1-R4_MC02g03734	1.61245831196374
MvSl-1064-A1-R4_MC02g03739	1.84192313070854
MvSl-1064-A1-R4_MC02g03740	1.93075344306434
MvSl-1064-A1-R4_MC02g03741	1.30811891520418
MvSl-1064-A1-R4_MC02g03744	2.23679488056394
MvSl-1064-A1-R4_MC02g03761	0.545075360479362
MvSl-1064-A1-R4_MC02g03764	2.01075990583202
MvSl-1064-A1-R4_MC02g03769	0.651570748310837
MvSl-1064-A1-R4_MC02g03775	0.796286729749326
MvSl-1064-A1-R4_MC02g03777	1.14100623815606
MvSl-1064-A1-R4_MC02g03783	1.8507452619221
MvSl-1064-A1-R4_MC02g03784	1.11323419918164
MvSl-1064-A1-R4_MC02g03788	0.709593675923954
MvSl-1064-A1-R4_MC02g03792	1.29413341970855
MvSl-1064-A1-R4_MC02g03794	0.830242088868204
MvSl-1064-A1-R4_MC02g03795	0.800929116466689
MvSl-1064-A1-R4_MC02g03796	1.39453345756261
MvSl-1064-A1-R4_MC02g03797	1.31333253579666
MvSl-1064-A1-R4_MC02g03799	1.39643261844843
MvSl-1064-A1-R4_MC02g03800	0.580203611123498
MvSl-1064-A1-R4_MC02g03809	0.951604043746954
MvSl-1064-A1-R4_MC02g03810	0.735760686103443
MvSl-1064-A1-R4_MC02g03814	0.769651139470536
MvSl-1064-A1-R4_MC02g03817	0.62512967275157
MvSl-1064-A1-R4_MC02g03822	2.49738104620661
MvSl-1064-A1-R4_MC02g03825	1.02055331945964
MvSl-1064-A1-R4_MC02g03826	0.525907113597209
MvSl-1064-A1-R4_MC02g03830	1.63972164255092
MvSl-1064-A1-R4_MC02g03832	0.618375847783631
MvSl-1064-A1-R4_MC02g03833	1.26654355854489
MvSl-1064-A1-R4_MC02g03837	1.82524522090366
MvSl-1064-A1-R4_MC02g03838	0.698933936616889
MvSl-1064-A1-R4_MC02g03853	1.06158068469287
MvSl-1064-A1-R4_MC02g03865	1.16643296339777
MvSl-1064-A1-R4_MC02g03868	1.06890522160632
MvSl-1064-A1-R4_MC02g03869	2.0883753982163
MvSl-1064-A1-R4_MC02g03882	0.863210389405847
MvSl-1064-A1-R4_MC02g03895	4.94146532280855
MvSl-1064-A1-R4_MC02g03896	1.89951351310501
MvSl-1064-A1-R4_MC02g03898	1.12726305887309
MvSl-1064-A1-R4_MC02g03906	1.095933678124
MvSl-1064-A1-R4_MC02g03908	2.21473808626865
MvSl-1064-A1-R4_MC02g03909	2.16249811449675
MvSl-1064-A1-R4_MC02g03911	1.40305928944532
MvSl-1064-A1-R4_MC02g03913	1.89557717333113
MvSl-1064-A1-R4_MC02g03916	1.77860287747989
MvSl-1064-A1-R4_MC02g03928	1.64792643996697
MvSl-1064-A1-R4_MC02g03929	0.761730193511193
MvSl-1064-A1-R4_MC02g03931	0.932895887260113
MvSl-1064-A1-R4_MC02g03932	1.34209541718667
MvSl-1064-A1-R4_MC02g03933	0.926784386599648
MvSl-1064-A1-R4_MC02g03935	0.947470867029453
MvSl-1064-A1-R4_MC02g03936	1.27300183748372
MvSl-1064-A1-R4_MC02g03946	0.808615003446597
MvSl-1064-A1-R4_MC02g03951	1.03437581198312
MvSl-1064-A1-R4_MC02g03953	1.17295346458602
MvSl-1064-A1-R4_MC02g03954	0.573669123584653
MvSl-1064-A1-R4_MC02g03963	1.63652638946287
MvSl-1064-A1-R4_MC02g03965	0.844902776897528
MvSl-1064-A1-R4_MC02g03971	1.10398125974127
MvSl-1064-A1-R4_MC02g03973	2.04156734956175
MvSl-1064-A1-R4_MC02g03978	1.5048462422129
MvSl-1064-A1-R4_MC02g03981	1.94991694983251
MvSl-1064-A1-R4_MC02g03982	1.837288929588
MvSl-1064-A1-R4_MC02g03983	1.50892638826623
MvSl-1064-A1-R4_MC02g03984	1.29927760856193
MvSl-1064-A1-R4_MC02g03987	0.959583539843925
MvSl-1064-A1-R4_MC02g03988	0.644040376860048
MvSl-1064-A1-R4_MC02g03989	1.16538488599208
MvSl-1064-A1-R4_MC02g03990	0.757035063676054
MvSl-1064-A1-R4_MC02g03992	2.28322762216317
MvSl-1064-A1-R4_MC02g04004	1.3771981186641
MvSl-1064-A1-R4_MC02g04006	0.912258172552502
MvSl-1064-A1-R4_MC02g04009	1.32846312639553
MvSl-1064-A1-R4_MC02g04010	2.82422776057974
MvSl-1064-A1-R4_MC02g04015	0.705544216620529
MvSl-1064-A1-R4_MC02g04019	0.606837199010597
MvSl-1064-A1-R4_MC02g04020	0.600182871451446
MvSl-1064-A1-R4_MC02g04021	2.19698492749378
MvSl-1064-A1-R4_MC02g04022	1.80817562635723
MvSl-1064-A1-R4_MC02g04023	1.58841487111461
MvSl-1064-A1-R4_MC02g04024	0.67237659593711
MvSl-1064-A1-R4_MC02g04025	0.761149705931689
MvSl-1064-A1-R4_MC02g04027	0.740654985694293
MvSl-1064-A1-R4_MC02g04029	0.754928276990505
MvSl-1064-A1-R4_MC02g04034	0.622440853528603
MvSl-1064-A1-R4_MC02g04041	2.10126381302384
MvSl-1064-A1-R4_MC02g04047	1.20494217256575
MvSl-1064-A1-R4_MC02g04051	1.22976734039457
MvSl-1064-A1-R4_MC02g04057	1.18025585165527
MvSl-1064-A1-R4_MC02g04060	1.5271713594542
MvSl-1064-A1-R4_MC02g04063	0.949762781552589
MvSl-1064-A1-R4_MC02g04069	1.41223462509778
MvSl-1064-A1-R4_MC02g04070	2.17961738934173
MvSl-1064-A1-R4_MC02g04076	1.44664173236185
MvSl-1064-A1-R4_MC02g04080	1.14653213159419
MvSl-1064-A1-R4_MC02g04086	1.21629850359312
MvSl-1064-A1-R4_MC02g04095	0.977410691204222
MvSl-1064-A1-R4_MC02g04097	4.32169278057869
MvSl-1064-A1-R4_MC02g04100	1.32005766466508
MvSl-1064-A1-R4_MC02g04101	1.88070749956175
MvSl-1064-A1-R4_MC02g04106	0.719544567322784
MvSl-1064-A1-R4_MC02g04110	0.91706222339073
MvSl-1064-A1-R4_MC02g04111	1.27676564872239
MvSl-1064-A1-R4_MC02g04116	0.928376806176539
MvSl-1064-A1-R4_MC02g04126	1.77020525705779
MvSl-1064-A1-R4_MC02g04129	1.74261450615295
MvSl-1064-A1-R4_MC02g04131	0.799086139590293
MvSl-1064-A1-R4_MC02g04135	0.671924039922723
MvSl-1064-A1-R4_MC02g04136	0.914613854746534
MvSl-1064-A1-R4_MC02g04137	1.81056672535327
MvSl-1064-A1-R4_MC02g04138	0.513980572727019
MvSl-1064-A1-R4_MC02g04147	1.03045157813434
MvSl-1064-A1-R4_MC02g04153	0.627844473100494
MvSl-1064-A1-R4_MC02g04155	1.49660193656786
MvSl-1064-A1-R4_MC02g04157	1.50540664895979
MvSl-1064-A1-R4_MC02g04158	1.38432138293493
MvSl-1064-A1-R4_MC02g04162	1.13945962649955
MvSl-1064-A1-R4_MC02g04166	1.07462884433948
MvSl-1064-A1-R4_MC02g04167	1.33431410548197
MvSl-1064-A1-R4_MC02g04176	4.85298364008903
MvSl-1064-A1-R4_MC02g04178	2.16365329661417
MvSl-1064-A1-R4_MC02g04188	0.902721254606177
MvSl-1064-A1-R4_MC02g04189	0.964772152140358
MvSl-1064-A1-R4_MC02g04190	1.75767037369741
MvSl-1064-A1-R4_MC02g04203	1.48758847118077
MvSl-1064-A1-R4_MC02g04209	1.54400693071674
MvSl-1064-A1-R4_MC02g04210	1.90024548741198
MvSl-1064-A1-R4_MC02g04217	1.02664022738172
MvSl-1064-A1-R4_MC02g04222	0.671779390001919
MvSl-1064-A1-R4_MC02g04223	0.750689622987891
MvSl-1064-A1-R4_MC02g04230	0.65339319499995
MvSl-1064-A1-R4_MC02g04238	1.34202943798967
MvSl-1064-A1-R4_MC02g04243	1.52837374145466
MvSl-1064-A1-R4_MC02g04262	1.34202359572138
MvSl-1064-A1-R4_MC02g04267	1.52837373734992
MvSl-1064-A1-R4_MC03g04276	1.9667660118583
MvSl-1064-A1-R4_MC03g04277	2.20415707912378
MvSl-1064-A1-R4_MC03g04278	1.94826785089481
