gene	logFC	FDR
43	MvSl-1064-A2-R4_A2g00338	0.308107876907928	0.853695012061037
44	MvSl-1064-A2-R4_A2g00340	0.489402289466097	0.192944259944383
45	MvSl-1064-A2-R4_A2g00341	-0.33666134692732	0.731310002700514
46	MvSl-1064-A2-R4_A2g00342	-0.377971769353296	0.496478900167674
47	MvSl-1064-A2-R4_A2g00343	-0.318540574858999	0.348507405755902
48	MvSl-1064-A2-R4_A2g00344	0.459586771814231	0.344035140697386
49	MvSl-1064-A2-R4_A2g00346	0.0815433200499399	0.874641569652124
50	MvSl-1064-A2-R4_A2g00347	-1.93962592625108	0.310809211391935
51	MvSl-1064-A2-R4_A2g00348	2.31035627729013	0.0997261946900669
52	MvSl-1064-A2-R4_A2g00350	-0.491987919010585	0.496478900167674
53	MvSl-1064-A2-R4_A2g00360	1.06728985786971	0.533804167131946
54	MvSl-1064-A2-R4_A2g00364	-0.157855627906296	0.871765174499364
55	MvSl-1064-A2-R4_A2g00385	1.39512300701018	0.119912250394728
56	MvSl-1064-A2-R4_A2g00396	-0.762986716039558	0.357406468120596
57	MvSl-1064-A2-R4_A2g00399	-0.480427493313901	0.856224060551576
58	MvSl-1064-A2-R4_A2g00404	-0.339082868575606	0.344035140697386
59	MvSl-1064-A2-R4_A2g00408	-2.28026304364047	0.190065002153858
60	MvSl-1064-A2-R4_A2g00411	-2.3894540072492	0.363996800426596
61	MvSl-1064-A2-R4_A2g00412	1.98409297398439	0.496478900167674
62	MvSl-1064-A2-R4_A2g00415	-0.625685455381086	0.131323574567964
63	MvSl-1064-A2-R4_A2g00419	-0.109540624060301	0.871962030848291
64	MvSl-1064-A2-R4_A2g00424	0.0839160377047982	0.86283407192652
65	MvSl-1064-A2-R4_A2g00427	1.56332208927765	0.194128763578249
66	MvSl-1064-A2-R4_A2g00428	0.855905083879727	0.748977165442333
67	MvSl-1064-A2-R4_A2g00429	1.54539851963518	0.195295303579233
68	MvSl-1064-A2-R4_A2g00430	-0.149802287724678	0.782926486834303
69	MvSl-1064-A2-R4_A2g00433	0.415387561372558	0.226096195944442
70	MvSl-1064-A2-R4_A2g00438	0.335769401057842	0.467040457671096
71	MvSl-1064-A2-R4_A2g00449	0.76988218277443	0.131323574567964
72	MvSl-1064-A2-R4_A2g00450	0.583531739700378	0.375283007286459
73	MvSl-1064-A2-R4_A2g00452	-0.431190040464617	0.192944259944383
74	MvSl-1064-A2-R4_A2g00454	-0.456876968861139	0.397533235710571
75	MvSl-1064-A2-R4_A2g00458	0.924306071762446	0.0968275751615327
76	MvSl-1064-A2-R4_A2g00459	0.235682466001198	0.748977165442333
77	MvSl-1064-A2-R4_A2g00460	-0.109756940504371	0.818137050219482
78	MvSl-1064-A2-R4_A2g00461	0.926034079632505	0.131323574567964
79	MvSl-1064-A2-R4_A2g00483	0.494213574480938	0.283137701149402
80	MvSl-1064-A2-R4_A2g00496	0	1
81	MvSl-1064-A2-R4_A2g00497	0	1
82	MvSl-1064-A2-R4_A2g00510	0.364459971321274	0.787837729021096
83	MvSl-1064-A2-R4_A2g00511	-0.414689462288568	0.364586762676364
84	MvSl-1064-A2-R4_A2g00512	-0.808113623533956	0.174316091736018
85	MvSl-1064-A2-R4_A2g00518	0	1
86	MvSl-1064-A2-R4_A2g00523	1.24967308095259	0.398276246767593
87	MvSl-1064-A2-R4_A2g00524	0.894516839354107	0.51999444237225
88	MvSl-1064-A2-R4_A2g00538	0.396554904594845	0.5800541918976
89	MvSl-1064-A2-R4_A2g00540	-0.529922467092883	0.362533355562047
90	MvSl-1064-A2-R4_A2g00541	0.205221023006584	0.799994998064488
91	MvSl-1064-A2-R4_A2g00546	-0.122271010811692	0.834809357543428
92	MvSl-1064-A2-R4_A2g00548	0.0108590597284504	1
93	MvSl-1064-A2-R4_A2g00564	0.266391382385245	0.452167137278481
94	MvSl-1064-A2-R4_A2g00574	-0.158948808371404	0.840739996360207
95	MvSl-1064-A2-R4_A2g00588	0.205607545736636	0.821880758807807
96	MvSl-1064-A2-R4_A2g00590	2.77740311487479	0.344035140697386
97	MvSl-1064-A2-R4_A2g00594	0.430408588987757	0.362533355562047
98	MvSl-1064-A2-R4_A2g00595	0.360130933866736	0.496478900167674
99	MvSl-1064-A2-R4_A2g00598	-0.283087413198484	0.538538909904585
100	MvSl-1064-A2-R4_A2g00607	0.33648018979883	0.357722849604032
101	MvSl-1064-A2-R4_A2g00612	-0.318007835266816	0.574208024850676
102	MvSl-1064-A2-R4_A2g00620	0	1
103	MvSl-1064-A2-R4_A2g00626	0.855905083879727	0.748977165442333
104	MvSl-1064-A2-R4_A2g00629	-0.909109295211089	0.0572043358888152
105	MvSl-1064-A2-R4_A2g00634	0	1
106	MvSl-1064-A2-R4_A2g00656	-0.136366055903956	0.992780435870843
107	MvSl-1064-A2-R4_A2g00657	1.98409297398439	0.496478900167674
108	MvSl-1064-A2-R4_A2g00658	-1.27433809825153	0.599902878968181
109	MvSl-1064-A2-R4_A2g00661	-2.4125868279064	0.362533355562047
110	MvSl-1064-A2-R4_A2g00662	0.16537325784727	0.764279098843287
111	MvSl-1064-A2-R4_A2g00665	0.431280225562379	0.192944259944383
112	MvSl-1064-A2-R4_A2g00666	-0.140272130287724	0.774526481932385
113	MvSl-1064-A2-R4_A2g00667	0.32374819318323	0.460169281378969
114	MvSl-1064-A2-R4_A2g00690	-0.470367000280199	0.605535964015497
115	MvSl-1064-A2-R4_A2g00692	2.20361385843119	0.207793205125622
116	MvSl-1064-A2-R4_A2g00694	0.655272873339504	0.552015651862198
117	MvSl-1064-A2-R4_A2g00701	-0.168869257907412	0.834240553821617
118	MvSl-1064-A2-R4_A2g00704	0.834505353965813	0.103323363321942
119	MvSl-1064-A2-R4_A2g00708	0.206970811021257	0.807133926004664
120	MvSl-1064-A2-R4_A2g00709	0.327769082415977	0.840739996360207
121	MvSl-1064-A2-R4_A2g00710	0.14242837038793	0.840739996360207
122	MvSl-1064-A2-R4_A2g00715	0.386857974346358	0.873187381825122
123	MvSl-1064-A2-R4_A2g00716	0.282005404625908	0.79415943765472
124	MvSl-1064-A2-R4_A2g00724	-0.54337301833677	0.575102586958156
125	MvSl-1064-A2-R4_A2g00725	0.119120860054172	0.799740693365455
126	MvSl-1064-A2-R4_A2g00729	0.465632918592917	0.22261094725681
127	MvSl-1064-A2-R4_A2g00730	-0.284065142056169	0.717312464698624
128	MvSl-1064-A2-R4_A2g00752	-0.519737636536793	0.776468335390206
129	MvSl-1064-A2-R4_A2g00761	0.0473357776131278	0.942818179603068
130	MvSl-1064-A2-R4_A2g00762	-0.233692157563153	0.672955772649333
131	MvSl-1064-A2-R4_A2g00763	-0.24779915126949	0.621340090653082
132	MvSl-1064-A2-R4_A2g00764	-0.851970683867008	0.0572043358888152
133	MvSl-1064-A2-R4_A2g00765	-0.308997824834029	0.496478900167674
134	MvSl-1064-A2-R4_A2g00766	0.370125629982686	0.606041620227458
135	MvSl-1064-A2-R4_A2g00767	-0.326065826603053	0.375283007286459
136	MvSl-1064-A2-R4_A2g00768	-0.592607200635515	0.117355476382759
137	MvSl-1064-A2-R4_A2g00769	-0.294626461100975	0.871765174499364
138	MvSl-1064-A2-R4_A2g00778	-1.42794206258354	0.152034608424712
139	MvSl-1064-A2-R4_A2g00780	0.805549639434431	0.447585717661416
140	MvSl-1064-A2-R4_A2g00782	0.776050038764763	0.303534929505448
141	MvSl-1064-A2-R4_A2g00783	1.96312461095358	0.496478900167674
142	MvSl-1064-A2-R4_A2g00786	-0.670811665503049	0.180915579872181
143	MvSl-1064-A2-R4_A2g00787	0.119483104656175	0.803183388739073
144	MvSl-1064-A2-R4_A2g00788	-0.133048997778962	0.821880758807807
145	MvSl-1064-A2-R4_A2g00789	0.644368417619682	0.53567984326911
146	MvSl-1064-A2-R4_A2g00807	0.414637315553553	0.807133926004664
147	MvSl-1064-A2-R4_A2g00812	-0.123447179748928	0.840739996360207
148	MvSl-1064-A2-R4_A2g00816	0.382211817028445	0.436953985318373
149	MvSl-1064-A2-R4_A2g00820	0	1
150	MvSl-1064-A2-R4_A2g00824	-0.536386993127264	0.133288017406836
151	MvSl-1064-A2-R4_A2g00827	0	1
152	MvSl-1064-A2-R4_A2g00830	0.121789934661786	0.835046694080059
153	MvSl-1064-A2-R4_A2g00838	0.0801271142312468	0.87325513995555
154	MvSl-1064-A2-R4_A2g00844	0.510520116062048	0.384931756679758
155	MvSl-1064-A2-R4_A2g00846	0.228383651685576	0.651770655869282
156	MvSl-1064-A2-R4_A2g00847	0.503079985024448	0.230479572663272
157	MvSl-1064-A2-R4_A2g00851	0.431032061027343	0.332034400029987
158	MvSl-1064-A2-R4_A2g00852	0.106927746765003	0.87325513995555
159	MvSl-1064-A2-R4_A2g00853	0.822641012177447	0.216321832293907
160	MvSl-1064-A2-R4_A2g00870	-0.138499107178649	0.949555805663383
161	MvSl-1064-A2-R4_A2g00875	0.41071010826754	0.338270145015219
162	MvSl-1064-A2-R4_A2g00884	-0.414204008437242	0.384931756679758
163	MvSl-1064-A2-R4_A2g00900	-2.4125868279064	0.362533355562047
164	MvSl-1064-A2-R4_A2g00909	0.536994588427588	0.192944259944383
165	MvSl-1064-A2-R4_A2g00916	0.314581099882985	0.452080490532448
166	MvSl-1064-A2-R4_A2g00917	0.242271920622308	0.720451527918125
167	MvSl-1064-A2-R4_A2g00926	-0.12775833506793	0.853695012061037
168	MvSl-1064-A2-R4_A2g00934	1.17470828808861	0.484801164529274
169	MvSl-1064-A2-R4_A2g00938	1.96312461095358	0.496478900167674
170	MvSl-1064-A2-R4_A2g00940	1.13127610436462	0.129785926504507
171	MvSl-1064-A2-R4_A2g00942	-0.66007474748395	0.454944688682226
172	MvSl-1064-A2-R4_A2g00944	1.45037591192247	0.090646195289565
173	MvSl-1064-A2-R4_A2g00946	1.95973192850995	0.503511359070959
174	MvSl-1064-A2-R4_A2g00951	0	1
175	MvSl-1064-A2-R4_A2g00973	0.323894281340158	0.357722849604032
176	MvSl-1064-A2-R4_A2g00974	0.233656502856536	0.672955772649333
177	MvSl-1064-A2-R4_A2g00978	-1.07042167165857	0.51999444237225
178	MvSl-1064-A2-R4_A2g00980	0.53611150182918	0.25850195751185
179	MvSl-1064-A2-R4_A2g00986	0.356992134912939	0.285194463007893
180	MvSl-1064-A2-R4_A2g01003	3.63688782453545	0.180915579872181
181	MvSl-1064-A2-R4_A2g01006	-0.345661822134886	0.53567984326911
182	MvSl-1064-A2-R4_A2g01007	2.35421635254082	0.151098862370589
183	MvSl-1064-A2-R4_A2g01011	0.600457094592603	0.51999444237225
184	MvSl-1064-A2-R4_A2g01015	0.957525655150627	0.599902878968181
185	MvSl-1064-A2-R4_A2g01026	0.643520508765981	0.192944259944383
186	MvSl-1064-A2-R4_A2g01030	-0.580028176481572	0.127384908964174
187	MvSl-1064-A2-R4_A2g01035	0.619639281222998	0.131323574567964
188	MvSl-1064-A2-R4_A2g01037	0	1
189	MvSl-1064-A2-R4_A2g01040	0.52254167394159	0.410022716298828
190	MvSl-1064-A2-R4_A2g01048	-0.394130379683071	0.806570421110111
191	MvSl-1064-A2-R4_A2g01051	-0.98257781309651	0.103195739299477
192	MvSl-1064-A2-R4_A2g01063	1.10910304672847	0.0850055804831535
193	MvSl-1064-A2-R4_A2g01064	0.351879350483176	0.87325513995555
194	MvSl-1064-A2-R4_A2g01065	0.0767233713362839	0.871765174499364
195	MvSl-1064-A2-R4_A2g01070	1.98409297398439	0.496478900167674
196	MvSl-1064-A2-R4_A2g01074	-0.33767674557469	0.853695012061037
197	MvSl-1064-A2-R4_A2g01076	0.846893418371165	0.115923749787358
198	MvSl-1064-A2-R4_A2g01082	1.96724156673016	0.496478900167674
199	MvSl-1064-A2-R4_A2g01087	0.217265478938329	0.599902878968181
200	MvSl-1064-A2-R4_A2g01088	0.114034699069726	0.992780435870843
201	MvSl-1064-A2-R4_A2g01090	0.96890971836618	0.51999444237225
202	MvSl-1064-A2-R4_A2g01092	-0.491200987917288	0.129785926504507
203	MvSl-1064-A2-R4_A2g01100	-0.314077029173085	0.838007730129439
204	MvSl-1064-A2-R4_A2g01101	-0.426050432055553	0.907300033517947
205	MvSl-1064-A2-R4_A2g01105	0.233881794963118	0.744965758065248
206	MvSl-1064-A2-R4_A2g01107	0	1
207	MvSl-1064-A2-R4_A2g01116	-0.755831960634519	0.0585161254974738
208	MvSl-1064-A2-R4_A2g01117	-0.569644518164969	0.380624899720096
209	MvSl-1064-A2-R4_A2g01124	0	1
210	MvSl-1064-A2-R4_A2g01126	-2.38914929685225	0.363996800426596
211	MvSl-1064-A2-R4_A2g01127	0.963072369132909	0.611226521202654
212	MvSl-1064-A2-R4_A2g01128	0.190656551106623	0.961535778775392
213	MvSl-1064-A2-R4_A2g01130	3.65674943055665	0.155265994740699
214	MvSl-1064-A2-R4_A2g01131	0.0447536181366545	1
215	MvSl-1064-A2-R4_A2g01141	-0.727684433862903	0.222195302850424
216	MvSl-1064-A2-R4_A2g01144	0.444411987621404	0.360845484466163
217	MvSl-1064-A2-R4_A2g01146	-0.269925111587478	0.673999724930146
218	MvSl-1064-A2-R4_A2g01147	1.79792189455168	0.362489111307548
219	MvSl-1064-A2-R4_A2g01148	0.904036756512169	0.155265994740699
220	MvSl-1064-A2-R4_A2g01149	-0.918008737902746	0.332034400029987
221	MvSl-1064-A2-R4_A2g01156	0.354123391011872	0.479054938623773
222	MvSl-1064-A2-R4_A2g01163	0.158388286487303	0.731310002700514
223	MvSl-1064-A2-R4_A2g01167	1.10646280390121	0.135985699078156
224	MvSl-1064-A2-R4_A2g01168	-1.81955093086442	0.401482759889458
225	MvSl-1064-A2-R4_A2g01171	0.769048704199787	0.129785926504507
226	MvSl-1064-A2-R4_A2g01174	-0.749727787512903	0.25850195751185
227	MvSl-1064-A2-R4_A2g01175	0	1
228	MvSl-1064-A2-R4_A2g01176	0.2719524886024	0.566930442369317
229	MvSl-1064-A2-R4_A2g01177	-0.352217198908921	0.421042124375403
230	MvSl-1064-A2-R4_A2g01178	0.23998669771807	0.542950246871706
231	MvSl-1064-A2-R4_A2g01183	0.661016477954931	0.574208024850676
232	MvSl-1064-A2-R4_A2g01184	1.46785950282669	0.131323574567964
233	MvSl-1064-A2-R4_A2g01185	0.0617558708001358	0.925164269864922
234	MvSl-1064-A2-R4_A2g01195	0.0551548753791694	1
235	MvSl-1064-A2-R4_A2g01199	0.384394834767738	0.283426188177738
236	MvSl-1064-A2-R4_A2g01200	0.410648438725179	0.864105099865154
237	MvSl-1064-A2-R4_A2g01205	0	1
238	MvSl-1064-A2-R4_A2g01206	-0.735463092155884	0.605535964015497
239	MvSl-1064-A2-R4_A2g01207	0	1
240	MvSl-1064-A2-R4_A2g01208	-0.011262602842856	1
241	MvSl-1064-A2-R4_A2g01211	-1.18817592040194	0.458601197411114
242	MvSl-1064-A2-R4_A2g01212	0.600465590443967	0.345910503949224
243	MvSl-1064-A2-R4_A2g01216	0	1
244	MvSl-1064-A2-R4_A2g01218	1.26667064273961	0.450039470743065
245	MvSl-1064-A2-R4_A2g01220	-0.902921254568302	0.137924371977091
246	MvSl-1064-A2-R4_A2g01222	0.0738222212746101	0.87325513995555
247	MvSl-1064-A2-R4_A2g01224	0.25571619797673	0.575102586958156
248	MvSl-1064-A2-R4_A2g01229	-0.173834507451867	0.796148472730258
249	MvSl-1064-A2-R4_A2g01234	0.93828908463279	0.467040457671096
250	MvSl-1064-A2-R4_A2g01236	0.964641045273721	0.29582108435084
251	MvSl-1064-A2-R4_A2g01239	0.654961282529747	0.575102586958156
252	MvSl-1064-A2-R4_A2g01248	-0.575948191557554	0.467040457671096
253	MvSl-1064-A2-R4_A2g01251	-0.442706712661059	0.228229132835377
254	MvSl-1064-A2-R4_A2g01254	0.110804365471204	0.86130545999916
255	MvSl-1064-A2-R4_A2g01255	-0.51587081088076	0.133288017406836
256	MvSl-1064-A2-R4_A2g01257	-0.777463488240325	0.0537638481531061
257	MvSl-1064-A2-R4_A2g01263	-0.310601798226447	0.497115698309489
258	MvSl-1064-A2-R4_A2g01282	-0.176288002377262	0.716885133648844
259	MvSl-1064-A2-R4_A2g01283	-0.197093188300657	0.716885133648844
260	MvSl-1064-A2-R4_A2g01290	0.419442116946715	0.817449515291947
261	MvSl-1064-A2-R4_A2g01298	0.0261255112751105	1
262	MvSl-1064-A2-R4_A2g01300	0.060408612436952	0.972681761065454
263	MvSl-1064-A2-R4_A2g01302	1.41462793834832	0.150182501190904
264	MvSl-1064-A2-R4_A2g01303	0.666463292612269	0.366962871825567
265	MvSl-1064-A2-R4_A2g01304	0.575502387617444	0.209352326764627
266	MvSl-1064-A2-R4_A2g01307	1.9590500299604	0.0639431768092861
267	MvSl-1064-A2-R4_A2g01318	0.875440215670134	0.731310002700514
268	MvSl-1064-A2-R4_A2g01324	-0.23046502544692	0.51999444237225
269	MvSl-1064-A2-R4_A2g01325	1.24648504658165	0.574208024850676
270	MvSl-1064-A2-R4_A2g01327	-0.103217665163125	0.871765174499364
271	MvSl-1064-A2-R4_A2g01330	0	1
272	MvSl-1064-A2-R4_A2g01336	0	1
273	MvSl-1064-A2-R4_A2g01339	0	1
274	MvSl-1064-A2-R4_A2g01340	-3.27805825347006	0.186270221447107
275	MvSl-1064-A2-R4_A2g01342	0	1
276	MvSl-1064-A2-R4_A2g01344	0	1
277	MvSl-1064-A2-R4_A2g01345	0	1
278	MvSl-1064-A2-R4_A2g01348	0	1
279	MvSl-1064-A2-R4_A2g01351	0.300833471403938	0.87325513995555
280	MvSl-1064-A2-R4_A2g01353	0	1
281	MvSl-1064-A2-R4_A2g01354	2.76038216871716	0.344035140697386
282	MvSl-1064-A2-R4_A2g01363	-1.57808283861146	0.0639943518337953
283	MvSl-1064-A2-R4_A2g01367	0	1
284	MvSl-1064-A2-R4_A2g01372	0	1
285	MvSl-1064-A2-R4_A2g01373	0	1
286	MvSl-1064-A2-R4_A2g01374	-2.41292789118729	0.362533355562047
287	MvSl-1064-A2-R4_A2g01375	-0.759609510852212	0.61608336560013
288	MvSl-1064-A2-R4_A2g01380	1.57411221140132	0.131323574567964
289	MvSl-1064-A2-R4_A2g01382	-0.567851728807865	0.127384908964174
290	MvSl-1064-A2-R4_A2g01385	-0.170928875393781	0.807000853268314
291	MvSl-1064-A2-R4_A2g01386	-0.0336077450007606	1
292	MvSl-1064-A2-R4_A2g01398	1.96312461095358	0.496478900167674
293	MvSl-1064-A2-R4_A2g01399	0	1
294	MvSl-1064-A2-R4_A2g01405	0.240880845343588	0.537180856905494
295	MvSl-1064-A2-R4_A2g01406	0.403857380894338	0.362533355562047
296	MvSl-1064-A2-R4_A2g01407	-0.54493710770816	0.103195739299477
297	MvSl-1064-A2-R4_A2g01408	0.995779226275031	0.0506504766708821
298	MvSl-1064-A2-R4_A2g01418	0.637228252024571	0.485638588342348
299	MvSl-1064-A2-R4_A2g01420	0.127140914534873	0.79415943765472
300	MvSl-1064-A2-R4_A2g01425	-0.269299984399528	0.617794236274998
301	MvSl-1064-A2-R4_A2g01438	-3.81939864707049	0.105828867510372
302	MvSl-1064-A2-R4_A2g01446	0.340540799862543	0.345910503949224
303	MvSl-1064-A2-R4_A2g01448	0.477167259921323	0.368728034313455
304	MvSl-1064-A2-R4_A2g01451	0.0751718761258102	0.914935185116793
305	MvSl-1064-A2-R4_A2g01460	-1.00557681320035	0.458111086097313
306	MvSl-1064-A2-R4_A2g01466	0.303500009644531	0.798762205349726
307	MvSl-1064-A2-R4_A2g01467	2.324928609497	0.087459215629841
308	MvSl-1064-A2-R4_A2g01474	-0.0715510841981844	1
309	MvSl-1064-A2-R4_A2g01475	-0.657066443424338	0.122917079280887
310	MvSl-1064-A2-R4_A2g01481	0.393376694649987	0.427910625038814
311	MvSl-1064-A2-R4_A2g01482	0.296604703841386	0.496478900167674
312	MvSl-1064-A2-R4_A2g01483	-0.147858957952045	0.745660300067101
313	MvSl-1064-A2-R4_A2g01484	-0.457546836915519	0.25861186668775
314	MvSl-1064-A2-R4_A2g01485	0.399784380381158	0.421042124375403
315	MvSl-1064-A2-R4_A2g01487	2.75965424697471	0.344055780385592
316	MvSl-1064-A2-R4_A2g01488	0	1
317	MvSl-1064-A2-R4_A2g01489	0.615096195706278	0.192221391288354
318	MvSl-1064-A2-R4_A2g01492	-0.701321410612418	0.109811728563991
319	MvSl-1064-A2-R4_A2g01496	-0.0409618935226074	1
320	MvSl-1064-A2-R4_A2g01499	1.98409297398439	0.496478900167674
321	MvSl-1064-A2-R4_A2g01500	-0.124626052981612	0.936641972991193
322	MvSl-1064-A2-R4_A2g01501	-3.81815851791922	0.103323363321942
323	MvSl-1064-A2-R4_A2g01508	0.602265682594363	0.421042124375403
324	MvSl-1064-A2-R4_A2g01518	0.235333189550678	0.619380768258739
325	MvSl-1064-A2-R4_A2g01528	-0.799970368142467	0.649660985137591
326	MvSl-1064-A2-R4_A2g01533	0.811158100317968	0.254006836872983
327	MvSl-1064-A2-R4_A2g01539	-0.610315115476525	0.222195302850424
328	MvSl-1064-A2-R4_A2g01540	1.01370565238399	0.421349474685689
329	MvSl-1064-A2-R4_A2g01542	0.0924096883566334	0.907300033517947
330	MvSl-1064-A2-R4_A2g01551	-1.76523470338674	0.163017550463508
331	MvSl-1064-A2-R4_A2g01552	-0.544196949461154	0.563233730953648
332	MvSl-1064-A2-R4_A2g01553	-0.575181736584352	0.191157048502635
333	MvSl-1064-A2-R4_A2g01560	0.00900352958837702	1
334	MvSl-1064-A2-R4_A2g01567	-0.229450295749022	0.605535964015497
335	MvSl-1064-A2-R4_A2g01568	0.292482872736766	0.87325513995555
336	MvSl-1064-A2-R4_A2g01573	-1.67334108817952	0.266476966480636
337	MvSl-1064-A2-R4_A2g01581	0.598695048338667	0.213475568702594
338	MvSl-1064-A2-R4_A2g01597	1.66333923717354	0.259123483834485
339	MvSl-1064-A2-R4_A2g01598	1.63422782195504	0.250068894275248
340	MvSl-1064-A2-R4_A2g01630	0	1
341	MvSl-1064-A2-R4_A2g01641	-0.621610894256783	0.130410505883989
342	MvSl-1064-A2-R4_A2g01647	1.98327286453165	0.496478900167674
343	MvSl-1064-A2-R4_A2g01655	0.365469443355705	0.31865522869895
344	MvSl-1064-A2-R4_A2g01659	-3.2572922236632	0.165051825502345
345	MvSl-1064-A2-R4_A2g01660	-1.27889994659316	0.569191534813406
346	MvSl-1064-A2-R4_A2g01661	0.122717832364201	0.853308548422354
347	MvSl-1064-A2-R4_A2g01671	0	1
348	MvSl-1064-A2-R4_A2g01677	-1.83246618106442	0.383415447838343
349	MvSl-1064-A2-R4_A2g01683	-0.0192709801088365	1
350	MvSl-1064-A2-R4_A2g01685	-0.158909180874684	0.755697153421979
351	MvSl-1064-A2-R4_A2g01690	1.20401946753861	0.383415447838343
352	MvSl-1064-A2-R4_A2g01691	-0.0188136587926449	1
353	MvSl-1064-A2-R4_A2g01696	0.113667653599318	0.807000853268314
354	MvSl-1064-A2-R4_A2g01699	-0.589213894846353	0.190065002153858
355	MvSl-1064-A2-R4_A2g01704	-1.04971189981195	0.0572043358888152
356	MvSl-1064-A2-R4_A2g01714	0.173813599811232	0.722430713509548
357	MvSl-1064-A2-R4_A2g01716	-1.00844082709742	0.611226521202654
358	MvSl-1064-A2-R4_A2g01718	-0.514026664457058	0.301370933307439
359	MvSl-1064-A2-R4_A2g01722	-0.625835507200698	0.190248679819574
360	MvSl-1064-A2-R4_A2g01726	-1.81864567253719	0.376757328158035
361	MvSl-1064-A2-R4_A2g01727	2.75965424697471	0.344055780385592
362	MvSl-1064-A2-R4_A2g01733	0.63441156086119	0.143798531922392
363	MvSl-1064-A2-R4_A2g01735	-0.722856741512845	0.0691902121972642
364	MvSl-1064-A2-R4_A2g01738	-0.313771277265619	0.803183388739073
365	MvSl-1064-A2-R4_A2g01740	-0.140562350500267	0.731310002700514
366	MvSl-1064-A2-R4_A2g01741	-0.0950103342598589	0.834809357543428
367	MvSl-1064-A2-R4_A2g01742	0.894007131336997	0.746223321472718
368	MvSl-1064-A2-R4_A2g01743	3.71007039141777	0.20651425250366
369	MvSl-1064-A2-R4_A2g01744	0	1
370	MvSl-1064-A2-R4_A2g01746	0.319316769490451	0.496478900167674
371	MvSl-1064-A2-R4_A2g01748	0.372120208758241	0.907954295493226
372	MvSl-1064-A2-R4_A2g01749	-3.81815851791922	0.103323363321942
