gene	logFC	FDR
89	MvSl-1064-A2-R4_A2g00708	-0.497942008915607	0.490714687471896
90	MvSl-1064-A2-R4_A2g00709	1.83106149397054	0.0643299949418946
91	MvSl-1064-A2-R4_A2g00710	0.861194799132013	0.0555359617842215
92	MvSl-1064-A2-R4_A2g00715	0.911081359021024	0.643970481067224
93	MvSl-1064-A2-R4_A2g00724	-0.0821973757825526	1
94	MvSl-1064-A2-R4_A2g00725	-0.340298552708784	0.285161205165058
95	MvSl-1064-A2-R4_A2g00727	-0.657401673008571	0.0576005184698181
96	MvSl-1064-A2-R4_A2g00729	-0.398562112818707	0.25288400503182
97	MvSl-1064-A2-R4_A2g00751	0	1
98	MvSl-1064-A2-R4_A2g00760	2.74699217212964	0.31091387317116
99	MvSl-1064-A2-R4_A2g00763	0.552897840498831	0.163063168229341
100	MvSl-1064-A2-R4_A2g00766	-0.545347197356689	0.421946117816138
101	MvSl-1064-A2-R4_A2g00767	0.50907484610718	0.0937685416531699
102	MvSl-1064-A2-R4_A2g00768	-0.115483533757875	0.832531536146133
103	MvSl-1064-A2-R4_A2g00769	-1.091926273313	0.484757901616391
104	MvSl-1064-A2-R4_A2g00778	0.133098363027056	0.968541117617847
105	MvSl-1064-A2-R4_A2g00780	0.947415465751216	0.324703140765686
106	MvSl-1064-A2-R4_A2g00783	0	1
107	MvSl-1064-A2-R4_A2g00788	-0.433911032195426	0.30052315530389
108	MvSl-1064-A2-R4_A2g00789	0.779747789948252	0.421946117816138
109	MvSl-1064-A2-R4_A2g00807	0.859570426365777	0.516381676181805
110	MvSl-1064-A2-R4_A2g00812	-0.697822098407887	0.0893260646562407
111	MvSl-1064-A2-R4_A2g00820	2.74532632944233	0.315649994939747
112	MvSl-1064-A2-R4_A2g00824	0.0898326692229094	0.877422184644806
113	MvSl-1064-A2-R4_A2g00827	2.74532632944233	0.315649994939747
114	MvSl-1064-A2-R4_A2g00846	-0.0165423124908381	1
115	MvSl-1064-A2-R4_A2g00847	0.0900099484765885	0.904510728603615
116	MvSl-1064-A2-R4_A2g00848	-0.302927930139763	0.904510728603615
117	MvSl-1064-A2-R4_A2g00853	0.631052179970831	0.315649994939747
118	MvSl-1064-A2-R4_A2g00870	0.886511799254782	0.369281692713844
119	MvSl-1064-A2-R4_A2g00884	0.666399450998097	0.0872907569392619
120	MvSl-1064-A2-R4_A2g00900	0.342686076212539	0.968541117617847
121	MvSl-1064-A2-R4_A2g00906	-0.345766079284191	0.261873149760445
122	MvSl-1064-A2-R4_A2g00911	-0.60648991084678	0.198735101294846
123	MvSl-1064-A2-R4_A2g00917	-0.0541614326877808	1
124	MvSl-1064-A2-R4_A2g00926	-0.281867007326613	0.620436612080962
125	MvSl-1064-A2-R4_A2g00934	1.63980787075258	0.261873149760445
126	MvSl-1064-A2-R4_A2g00938	0	1
127	MvSl-1064-A2-R4_A2g00942	-0.0753732858236515	1
128	MvSl-1064-A2-R4_A2g00945	-0.0408130583400954	0.991439002306245
129	MvSl-1064-A2-R4_A2g00951	0	1
130	MvSl-1064-A2-R4_A2g00973	0.276349086965026	0.375325842531086
131	MvSl-1064-A2-R4_A2g00974	0.416051876585429	0.355647578664072
132	MvSl-1064-A2-R4_A2g00978	0.621823458772852	0.713991613886605
133	MvSl-1064-A2-R4_A2g00980	-0.194371898386494	0.740588128132842
134	MvSl-1064-A2-R4_A2g01003	2.75631603607675	0.317110987240888
135	MvSl-1064-A2-R4_A2g01006	0.73501110283347	0.0944223926369672
136	MvSl-1064-A2-R4_A2g01011	1.23082810602028	0.10647562523389
137	MvSl-1064-A2-R4_A2g01015	-3.25744646376768	0.238378582731754
138	MvSl-1064-A2-R4_A2g01026	-0.375090516957336	0.472662035706503
139	MvSl-1064-A2-R4_A2g01039	-0.123161466840217	0.902364000933048
140	MvSl-1064-A2-R4_A2g01048	-1.65865300096506	0.238378582731754
141	MvSl-1064-A2-R4_A2g01054	0.383427263368484	0.397361268589249
142	MvSl-1064-A2-R4_A2g01064	1.255856580637	0.421946117816138
143	MvSl-1064-A2-R4_A2g01070	0	1
144	MvSl-1064-A2-R4_A2g01076	0.188762419108257	0.805975463109902
145	MvSl-1064-A2-R4_A2g01088	-0.345146062453347	0.882709828638276
146	MvSl-1064-A2-R4_A2g01101	-2.38943340573268	0.423579475742317
147	MvSl-1064-A2-R4_A2g01105	-0.23908068007091	0.75343367515847
148	MvSl-1064-A2-R4_A2g01107	0	1
149	MvSl-1064-A2-R4_A2g01115	-0.0995782514260991	0.904510728603615
150	MvSl-1064-A2-R4_A2g01116	0.414226904259615	0.289819670483966
151	MvSl-1064-A2-R4_A2g01117	0.0119060660995229	1
152	MvSl-1064-A2-R4_A2g01119	-0.58024219923131	0.141087453328277
153	MvSl-1064-A2-R4_A2g01124	0	1
154	MvSl-1064-A2-R4_A2g01126	-2.38914929685225	0.423579475742317
155	MvSl-1064-A2-R4_A2g01127	-3.24249777742229	0.246024274912528
156	MvSl-1064-A2-R4_A2g01128	-0.138948446985371	1
157	MvSl-1064-A2-R4_A2g01130	2.74661077235684	0.312052195927203
158	MvSl-1064-A2-R4_A2g01131	0.320735110659196	0.615775274793344
159	MvSl-1064-A2-R4_A2g01146	-0.119104728849603	0.904510728603615
160	MvSl-1064-A2-R4_A2g01147	0.338888529415144	0.968541117617847
161	MvSl-1064-A2-R4_A2g01150	0.0484795232206789	0.968541117617847
162	MvSl-1064-A2-R4_A2g01163	-0.583773130794421	0.0678816849530077
163	MvSl-1064-A2-R4_A2g01164	-1.38671624104603	0.0837425883514179
164	MvSl-1064-A2-R4_A2g01167	-1.69821973559327	0.0774017659473779
165	MvSl-1064-A2-R4_A2g01168	-3.78339983824466	0.155284202976484
166	MvSl-1064-A2-R4_A2g01175	0	1
167	MvSl-1064-A2-R4_A2g01177	0.567712989594836	0.110916574601464
168	MvSl-1064-A2-R4_A2g01183	1.08354160967426	0.284230271642036
169	MvSl-1064-A2-R4_A2g01184	0.00382939520029383	1
170	MvSl-1064-A2-R4_A2g01195	-1.09532594361272	0.202583018197225
171	MvSl-1064-A2-R4_A2g01199	-0.146952512004642	0.718885401109869
172	MvSl-1064-A2-R4_A2g01205	0	1
173	MvSl-1064-A2-R4_A2g01207	0	1
174	MvSl-1064-A2-R4_A2g01208	-0.489482551430548	0.244753066975971
175	MvSl-1064-A2-R4_A2g01211	0.101169135261625	1
176	MvSl-1064-A2-R4_A2g01212	0.017947454892841	1
177	MvSl-1064-A2-R4_A2g01216	0	1
178	MvSl-1064-A2-R4_A2g01218	2.10790602978662	0.119222738052483
179	MvSl-1064-A2-R4_A2g01222	-0.0742583173125345	0.902364000933048
180	MvSl-1064-A2-R4_A2g01225	0.250039454488405	0.508986631175663
181	MvSl-1064-A2-R4_A2g01229	0.421674860577322	0.369963628218317
182	MvSl-1064-A2-R4_A2g01234	-0.145819338509354	1
183	MvSl-1064-A2-R4_A2g01236	0.048897256350443	1
184	MvSl-1064-A2-R4_A2g01248	0.428012050884576	0.560773762549053
185	MvSl-1064-A2-R4_A2g01254	0.595055466103604	0.135872247427876
186	MvSl-1064-A2-R4_A2g01255	0.588046390359959	0.0502364795632162
187	MvSl-1064-A2-R4_A2g01257	0.34535448007069	0.397361268589249
188	MvSl-1064-A2-R4_A2g01290	1.2352910274292	0.324703140765686
189	MvSl-1064-A2-R4_A2g01298	-0.541901701123807	0.147415304112104
190	MvSl-1064-A2-R4_A2g01300	-0.369044594707486	0.556611558353785
191	MvSl-1064-A2-R4_A2g01303	-0.0694766819401804	1
192	MvSl-1064-A2-R4_A2g01318	0.337857021008246	0.968541117617847
193	MvSl-1064-A2-R4_A2g01325	-2.40999483444295	0.421946117816138
194	MvSl-1064-A2-R4_A2g01330	0	1
195	MvSl-1064-A2-R4_A2g01336	0	1
196	MvSl-1064-A2-R4_A2g01339	0	1
197	MvSl-1064-A2-R4_A2g01340	-3.27805825347006	0.249761757837163
198	MvSl-1064-A2-R4_A2g01342	0	1
199	MvSl-1064-A2-R4_A2g01344	0	1
200	MvSl-1064-A2-R4_A2g01345	0	1
201	MvSl-1064-A2-R4_A2g01348	0	1
202	MvSl-1064-A2-R4_A2g01353	0	1
203	MvSl-1064-A2-R4_A2g01354	3.63087896527636	0.146319570395458
204	MvSl-1064-A2-R4_A2g01363	-1.49270558064704	0.0880974249736685
205	MvSl-1064-A2-R4_A2g01367	0	1
206	MvSl-1064-A2-R4_A2g01372	0	1
207	MvSl-1064-A2-R4_A2g01373	0	1
208	MvSl-1064-A2-R4_A2g01374	-2.41292789118729	0.421946117816138
209	MvSl-1064-A2-R4_A2g01375	0.4140443424615	0.818940886232875
210	MvSl-1064-A2-R4_A2g01382	-0.243071653593019	0.514245280746268
211	MvSl-1064-A2-R4_A2g01391	0.481741450188685	0.269276841357379
212	MvSl-1064-A2-R4_A2g01398	0	1
213	MvSl-1064-A2-R4_A2g01399	0	1
214	MvSl-1064-A2-R4_A2g01406	-0.372816289111542	0.359207168996323
215	MvSl-1064-A2-R4_A2g01422	0.633093830147507	0.164314087762078
216	MvSl-1064-A2-R4_A2g01425	-0.134260276873176	0.860797899626407
217	MvSl-1064-A2-R4_A2g01449	-0.119515420444214	0.872554100768472
218	MvSl-1064-A2-R4_A2g01451	-0.530087432715295	0.179614964390447
219	MvSl-1064-A2-R4_A2g01460	-0.444172661178575	0.796327885486935
220	MvSl-1064-A2-R4_A2g01466	1.03762269987299	0.188618491320756
221	MvSl-1064-A2-R4_A2g01467	2.11624037142935	0.118007457723563
222	MvSl-1064-A2-R4_A2g01474	-0.275712968363166	0.869156497107786
223	MvSl-1064-A2-R4_A2g01475	0.506019370568305	0.188474026354765
224	MvSl-1064-A2-R4_A2g01487	0	1
225	MvSl-1064-A2-R4_A2g01488	0	1
226	MvSl-1064-A2-R4_A2g01498	-0.040248502902457	1
227	MvSl-1064-A2-R4_A2g01499	0	1
228	MvSl-1064-A2-R4_A2g01500	0.228719926555579	0.873316194659133
229	MvSl-1064-A2-R4_A2g01501	-3.81815851791922	0.151959848092484
230	MvSl-1064-A2-R4_A2g01508	-0.426239424437005	0.614872312772924
231	MvSl-1064-A2-R4_A2g01518	0.249636113707096	0.571282649186547
232	MvSl-1064-A2-R4_A2g01533	-0.459103732678421	0.591317027140572
233	MvSl-1064-A2-R4_A2g01542	-0.384573211597055	0.449458753694456
234	MvSl-1064-A2-R4_A2g01550	-2.40766498655073	0.421946117816138
235	MvSl-1064-A2-R4_A2g01551	1.26531748507497	0.183499335874091
236	MvSl-1064-A2-R4_A2g01552	0.281350180929314	0.805975463109902
237	MvSl-1064-A2-R4_A2g01553	-0.217465751427843	0.662811110513223
238	MvSl-1064-A2-R4_A2g01560	0.4865707955496	0.0973369819033527
239	MvSl-1064-A2-R4_A2g01567	0.160389043555223	0.735974485590697
240	MvSl-1064-A2-R4_A2g01568	0.42603197428475	0.84066151033367
241	MvSl-1064-A2-R4_A2g01571	0.29693570905099	0.514245280746268
242	MvSl-1064-A2-R4_A2g01573	0.524479589347794	0.746319276154045
243	MvSl-1064-A2-R4_A2g01592	0.00917225955713327	1
244	MvSl-1064-A2-R4_A2g01597	-3.25729142727861	0.234239771100447
245	MvSl-1064-A2-R4_A2g01598	0.401308581519386	0.877422184644806
246	MvSl-1064-A2-R4_A2g01630	0	1
247	MvSl-1064-A2-R4_A2g01641	-0.257345225636158	0.537767977578133
248	MvSl-1064-A2-R4_A2g01647	4.17408986378922	0.0774777792758862
249	MvSl-1064-A2-R4_A2g01654	-0.615284816214244	0.0908574953623295
250	MvSl-1064-A2-R4_A2g01671	0	1
251	MvSl-1064-A2-R4_A2g01683	0.0430181853775428	0.968541117617847
252	MvSl-1064-A2-R4_A2g01689	0.22790588811921	0.46960447959256
253	MvSl-1064-A2-R4_A2g01690	1.50348122972077	0.222754384722877
254	MvSl-1064-A2-R4_A2g01699	0.393607265944974	0.346455220111184
255	MvSl-1064-A2-R4_A2g01707	0	1
256	MvSl-1064-A2-R4_A2g01709	0.30902355850255	0.805975463109902
257	MvSl-1064-A2-R4_A2g01716	-3.78554924135502	0.143556223675796
258	MvSl-1064-A2-R4_A2g01726	-1.03810897068678	0.645069633830392
259	MvSl-1064-A2-R4_A2g01727	0	1
260	MvSl-1064-A2-R4_A2g01731	1.24382647630059	0.564176757536297
261	MvSl-1064-A2-R4_A2g01733	-0.460386529957831	0.25791616936882
262	MvSl-1064-A2-R4_A2g01735	-0.547700989153261	0.146319570395458
263	MvSl-1064-A2-R4_A2g01738	-1.32973263857026	0.146319570395458
264	MvSl-1064-A2-R4_A2g01741	-0.483275681392444	0.0991092435320454
265	MvSl-1064-A2-R4_A2g01742	2.77415512082392	0.118020577007871
266	MvSl-1064-A2-R4_A2g01744	0	1
267	MvSl-1064-A2-R4_A2g01746	0.266802706590443	0.550030262886234
268	MvSl-1064-A2-R4_A2g01749	-3.81815851791922	0.151959848092484
269	MvSl-1064-A2-R4_A2g01750	-1.85931883979187	0.117252394738639
