gene	FDR
MvSl-1064-A1-R4_MC06g07454	1.744500529252e-22
MvSl-1064-A1-R4_MC06g07455	0.520979159340551
MvSl-1064-A1-R4_MC06g07456	2.25426631656151e-06
MvSl-1064-A1-R4_MC06g07457	1
MvSl-1064-A1-R4_MC06g07458	0.00769930753409606
MvSl-1064-A1-R4_MC06g07459	0.0434166128878453
MvSl-1064-A1-R4_MC06g07460	3.65143685637805e-22
MvSl-1064-A1-R4_MC06g07461	1
MvSl-1064-A1-R4_MC06g07462	5.96218020999844e-05
MvSl-1064-A1-R4_MC06g07463	0.496062834697413
MvSl-1064-A1-R4_MC06g07464	1
MvSl-1064-A1-R4_MC06g07465	0.131742276092337
MvSl-1064-A1-R4_MC06g07466	1
MvSl-1064-A1-R4_MC06g07467	1
MvSl-1064-A1-R4_MC06g07468	0.902180611616017
MvSl-1064-A1-R4_MC06g07471	1
MvSl-1064-A1-R4_MC06g07472	1.07320130191061e-12
MvSl-1064-A1-R4_MC06g07473	0.000668903684380886
MvSl-1064-A1-R4_MC06g07474	1
MvSl-1064-A1-R4_MC06g07475	0.317257094624403
MvSl-1064-A1-R4_MC06g07476	0.147651234405607
MvSl-1064-A1-R4_MC06g07477	0.290984369148351
MvSl-1064-A1-R4_MC06g07478	9.33855656538956e-06
MvSl-1064-A1-R4_MC06g07479	0.148570175327794
MvSl-1064-A1-R4_MC06g07480	1
MvSl-1064-A1-R4_MC06g07481	0.619496309699707
MvSl-1064-A1-R4_MC06g07482	1
MvSl-1064-A1-R4_MC06g07484	0.0380879724928419
MvSl-1064-A1-R4_MC06g07485	0.334998985536192
MvSl-1064-A1-R4_MC06g07486	0.996307470967549
MvSl-1064-A1-R4_MC06g07487	0.976665991296464
MvSl-1064-A1-R4_MC06g07488	1
MvSl-1064-A1-R4_MC06g07489	4.93602747150884e-47
MvSl-1064-A1-R4_MC06g07490	0.000265403329706686
MvSl-1064-A1-R4_MC06g07491	1.30623223627804e-18
MvSl-1064-A1-R4_MC06g07492	1.51183233104298e-12
MvSl-1064-A1-R4_MC06g07493	1.11165463414235e-32
MvSl-1064-A1-R4_MC06g07494	0.202148611997755
MvSl-1064-A1-R4_MC06g07495	0.84289121448327
MvSl-1064-A1-R4_MC06g07496	0.0207728512522702
MvSl-1064-A1-R4_MC06g07497	0.000203243433544381
MvSl-1064-A1-R4_MC06g07498	1.93679312348061e-40
MvSl-1064-A1-R4_MC06g07499	0.000961912550430351
MvSl-1064-A1-R4_MC06g07500	0.00524434854860928
MvSl-1064-A1-R4_MC06g07501	0.0695160937244448
MvSl-1064-A1-R4_MC06g07502	0.36964929031811
MvSl-1064-A1-R4_MC06g07503	0.928845536524939
MvSl-1064-A1-R4_MC06g07504	1
MvSl-1064-A1-R4_MC06g07505	0.952450776149089
MvSl-1064-A1-R4_MC06g07506	0.144848438649141
MvSl-1064-A1-R4_MC06g07508	0.134885371778212
MvSl-1064-A1-R4_MC06g07509	0.629004648695736
MvSl-1064-A1-R4_MC06g07510	0.931706617453957
MvSl-1064-A1-R4_MC06g07511	0.00140933984052626
MvSl-1064-A1-R4_MC06g07512	0.00081290153564185
MvSl-1064-A1-R4_MC06g07513	0.000105184369192895
MvSl-1064-A1-R4_MC06g07514	0.000157506631864793
MvSl-1064-A1-R4_MC06g07515	1
MvSl-1064-A1-R4_MC06g07516	3.75576363180972e-12
MvSl-1064-A1-R4_MC06g07517	3.07880079227236e-22
MvSl-1064-A1-R4_MC06g07518	0.00637654329878379
MvSl-1064-A1-R4_MC06g07520	0.703696316017431
MvSl-1064-A1-R4_MC06g07521	1
MvSl-1064-A1-R4_MC06g07522	1
MvSl-1064-A1-R4_MC06g07523	0.0420035446485553
MvSl-1064-A1-R4_MC06g07524	1
MvSl-1064-A1-R4_MC06g07525	1
MvSl-1064-A1-R4_MC06g07527	1
MvSl-1064-A1-R4_MC06g07528	0.339681153674604
MvSl-1064-A1-R4_MC06g07529	0.00104063714871617
MvSl-1064-A1-R4_MC06g07530	0.0910616358433887
MvSl-1064-A1-R4_MC06g07531	1
MvSl-1064-A1-R4_MC06g07532	1
MvSl-1064-A1-R4_MC06g07533	4.432526735361e-06
MvSl-1064-A1-R4_MC06g07534	0.210622607277857
MvSl-1064-A1-R4_MC06g07535	0.705146439661768
MvSl-1064-A1-R4_MC06g07536	0.0359473333090175
MvSl-1064-A1-R4_MC06g07537	0.0472548806674421
MvSl-1064-A1-R4_MC06g07539	1
MvSl-1064-A1-R4_MC06g07541	0.291538872289161
MvSl-1064-A1-R4_MC06g07543	0.362456783595797
MvSl-1064-A1-R4_MC07g07549	4.31297664297763e-07
MvSl-1064-A1-R4_MC07g07550	7.02916043773645e-12
MvSl-1064-A1-R4_MC07g07551	1
MvSl-1064-A1-R4_MC07g07552	1
MvSl-1064-A1-R4_MC07g07553	0.0445003023798975
MvSl-1064-A1-R4_MC07g07554	0.0558137433281039
MvSl-1064-A1-R4_MC07g07557	0.000566073871026824
MvSl-1064-A1-R4_MC07g07558	1.97575807293925e-05
MvSl-1064-A1-R4_MC07g07560	0.000151051545897159
MvSl-1064-A1-R4_MC07g07561	3.94266934822163e-05
MvSl-1064-A1-R4_MC07g07562	0.556362373838539
MvSl-1064-A1-R4_MC07g07563	0.968244402712438
MvSl-1064-A1-R4_MC07g07564	1
MvSl-1064-A1-R4_MC07g07565	1.35654826157364e-07
MvSl-1064-A1-R4_MC07g07566	5.73767968093844e-10
MvSl-1064-A1-R4_MC07g07567	0.284023099707834
MvSl-1064-A1-R4_MC07g07568	1
MvSl-1064-A1-R4_MC07g07569	0.882740420271808
MvSl-1064-A1-R4_MC07g07570	0.603191743432629
MvSl-1064-A1-R4_MC07g07571	0.514840212232963
MvSl-1064-A1-R4_MC07g07572	0.601328139173051
MvSl-1064-A1-R4_MC07g07573	1.38586632987394e-37
MvSl-1064-A1-R4_MC07g07574	0.0213892126028715
MvSl-1064-A1-R4_MC07g07575	0.162445983456715
MvSl-1064-A1-R4_MC07g07576	0.0979562029175366
MvSl-1064-A1-R4_MC07g07578	1
MvSl-1064-A1-R4_MC07g07579	0.359992119889935
MvSl-1064-A1-R4_MC07g07580	0.00570891605999567
MvSl-1064-A1-R4_MC07g07581	0.00612436665875199
MvSl-1064-A1-R4_MC07g07582	0.000639814815108367
MvSl-1064-A1-R4_MC07g07583	1
MvSl-1064-A1-R4_MC07g07584	0.182534885757132
MvSl-1064-A1-R4_MC07g07585	0.0106721738204619
MvSl-1064-A1-R4_MC07g07586	1
MvSl-1064-A1-R4_MC07g07587	6.35620603294132e-06
MvSl-1064-A1-R4_MC07g07588	0.967688129943156
MvSl-1064-A1-R4_MC07g07589	1
MvSl-1064-A1-R4_MC07g07590	1
MvSl-1064-A1-R4_MC07g07592	0.160956092934924
MvSl-1064-A1-R4_MC07g07593	1.90552896001701e-06
MvSl-1064-A1-R4_MC07g07594	0.688987647235079
MvSl-1064-A1-R4_MC07g07595	2.66410579879246e-13
MvSl-1064-A1-R4_MC07g07596	0.0942205124805054
MvSl-1064-A1-R4_MC07g07597	3.05674907994166e-20
MvSl-1064-A1-R4_MC07g07598	0.00220249212840762
MvSl-1064-A1-R4_MC07g07599	0.0700955144009
MvSl-1064-A1-R4_MC07g07600	0.538907917504213
MvSl-1064-A1-R4_MC07g07601	1
MvSl-1064-A1-R4_MC07g07602	0.00550213219785517
MvSl-1064-A1-R4_MC07g07603	0.00890057354645675
MvSl-1064-A1-R4_MC07g07604	0.0938106112791843
MvSl-1064-A1-R4_MC07g07608	0.420132148197017
MvSl-1064-A1-R4_MC07g07609	6.91132293174327e-10
MvSl-1064-A1-R4_MC07g07610	1
MvSl-1064-A1-R4_MC07g07611	0.569744516693377
MvSl-1064-A1-R4_MC07g07612	4.82242685437592e-11
MvSl-1064-A1-R4_MC07g07613	0.88994853587495
MvSl-1064-A1-R4_MC07g07614	0.446005489619287
MvSl-1064-A1-R4_MC07g07615	0.00905227317505515
MvSl-1064-A1-R4_MC07g07616	0.0111073097562651
MvSl-1064-A1-R4_MC07g07617	0.0010382043695862
MvSl-1064-A1-R4_MC07g07618	0.149823157355939
MvSl-1064-A1-R4_MC07g07619	1
MvSl-1064-A1-R4_MC07g07620	0.000279541260237907
MvSl-1064-A1-R4_MC07g07621	0.0786261215194588
MvSl-1064-A1-R4_MC07g07622	0.00499172597131809
MvSl-1064-A1-R4_MC07g07623	0.297278210479703
MvSl-1064-A1-R4_MC07g07624	0.579470019375183
MvSl-1064-A1-R4_MC07g07625	0.185956856188502
MvSl-1064-A1-R4_MC07g07626	0.826265102737723
MvSl-1064-A1-R4_MC07g07627	0.717378044543445
MvSl-1064-A1-R4_MC07g07628	1
MvSl-1064-A1-R4_MC07g07629	0.504100631559834
MvSl-1064-A1-R4_MC07g07630	1
MvSl-1064-A1-R4_MC07g07631	4.53205910712489e-05
MvSl-1064-A1-R4_MC07g07632	0.302807160622356
MvSl-1064-A1-R4_MC07g07633	1
MvSl-1064-A1-R4_MC07g07634	0.870213350414929
MvSl-1064-A1-R4_MC07g07635	0.429538681915641
MvSl-1064-A1-R4_MC07g07637	1
MvSl-1064-A1-R4_MC07g07638	1
MvSl-1064-A1-R4_MC07g07639	1
MvSl-1064-A1-R4_MC07g07640	0.0969921510893434
MvSl-1064-A1-R4_MC07g07642	2.18505312160768e-17
MvSl-1064-A1-R4_MC07g07643	1.45967495993855e-05
MvSl-1064-A1-R4_MC07g07644	0.453732521163306
MvSl-1064-A1-R4_MC07g07645	1.38618168809296e-21
MvSl-1064-A1-R4_MC07g07646	8.99233319585092e-14
MvSl-1064-A1-R4_MC07g07649	0.157834977734865
MvSl-1064-A1-R4_MC07g07650	0.00378249963383084
MvSl-1064-A1-R4_MC07g07651	0.00105585650107155
MvSl-1064-A1-R4_MC07g07652	0.00865145005165618
MvSl-1064-A1-R4_MC07g07653	0.010560125996807
MvSl-1064-A1-R4_MC07g07654	1
MvSl-1064-A1-R4_MC07g07655	1.46738171242937e-10
MvSl-1064-A1-R4_MC07g07656	0.00385244547015167
MvSl-1064-A1-R4_MC07g07657	2.23882847236407e-11
MvSl-1064-A1-R4_MC07g07658	2.29261601718614e-06
MvSl-1064-A1-R4_MC07g07659	0.00513344184766542
MvSl-1064-A1-R4_MC07g07660	7.22569577830106e-09
MvSl-1064-A1-R4_MC07g07661	0.213055414377336
MvSl-1064-A1-R4_MC07g07662	0.979408384664326
MvSl-1064-A1-R4_MC07g07663	0.00317325244779972
MvSl-1064-A1-R4_MC07g07664	2.46565676945956e-13
MvSl-1064-A1-R4_MC07g07666	0.389897644773557
MvSl-1064-A1-R4_MC07g07667	0.694361455986271
MvSl-1064-A1-R4_MC07g07668	0.161203649878194
MvSl-1064-A1-R4_MC07g07669	0.417378405027765
MvSl-1064-A1-R4_MC07g07670	0.599790114061968
MvSl-1064-A1-R4_MC07g07671	0.000206702656670126
MvSl-1064-A1-R4_MC07g07672	2.79916455514818e-05
MvSl-1064-A1-R4_MC07g07673	0.00588215362704787
MvSl-1064-A1-R4_MC07g07674	1.85155941902698e-05
MvSl-1064-A1-R4_MC07g07675	0.564981576974521
MvSl-1064-A1-R4_MC07g07676	5.33096519080216e-06
MvSl-1064-A1-R4_MC07g07677	1.95180288886921e-05
MvSl-1064-A1-R4_MC07g07678	1.95790808558411e-12
MvSl-1064-A1-R4_MC07g07679	1.51929812564536e-15
MvSl-1064-A1-R4_MC07g07680	0.969654030321524
MvSl-1064-A1-R4_MC07g07681	0.00142404338401027
MvSl-1064-A1-R4_MC07g07682	1
MvSl-1064-A1-R4_MC07g07683	1
MvSl-1064-A1-R4_MC07g07684	1
MvSl-1064-A1-R4_MC07g07685	1
MvSl-1064-A1-R4_MC07g07686	0.260799084203179
MvSl-1064-A1-R4_MC07g07687	0.17773860322113
MvSl-1064-A1-R4_MC07g07688	0.768816927194967
MvSl-1064-A1-R4_MC07g07689	1
MvSl-1064-A1-R4_MC07g07690	0.0607297125690301
MvSl-1064-A1-R4_MC07g07691	1
MvSl-1064-A1-R4_MC07g07692	1
MvSl-1064-A1-R4_MC07g07693	1.2466788653597e-11
MvSl-1064-A1-R4_MC07g07695	1
MvSl-1064-A1-R4_MC07g07696	0.00620994708917848
MvSl-1064-A1-R4_MC07g07697	1
MvSl-1064-A1-R4_MC07g07698	0.592387588693917
MvSl-1064-A1-R4_MC07g07699	0.000828719116105958
MvSl-1064-A1-R4_MC07g07702	1.35686955211723e-05
MvSl-1064-A1-R4_MC07g07704	1
MvSl-1064-A1-R4_MC07g07705	1
MvSl-1064-A1-R4_MC07g07706	2.8065629210682e-23
MvSl-1064-A1-R4_MC07g07707	0.108448039103177
MvSl-1064-A1-R4_MC07g07708	1
MvSl-1064-A1-R4_MC07g07709	1
MvSl-1064-A1-R4_MC07g07710	1
MvSl-1064-A1-R4_MC07g07711	0.0445229259428106
MvSl-1064-A1-R4_MC07g07714	0.226041844477894
MvSl-1064-A1-R4_MC07g07715	0.0951949894729355
MvSl-1064-A1-R4_MC07g07716	1
MvSl-1064-A1-R4_MC07g07717	0.878777000003925
MvSl-1064-A1-R4_MC07g07718	0.307192930714993
MvSl-1064-A1-R4_MC07g07719	1
MvSl-1064-A1-R4_MC07g07720	2.21145674619771e-47
MvSl-1064-A1-R4_MC07g07721	1
MvSl-1064-A1-R4_MC07g07722	0.404176875740553
MvSl-1064-A1-R4_MC07g07723	0.257268861834411
MvSl-1064-A1-R4_MC07g07724	1
MvSl-1064-A1-R4_MC07g07725	0.868338798445557
MvSl-1064-A1-R4_MC07g07726	0.458473253381015
MvSl-1064-A1-R4_MC07g07727	1
MvSl-1064-A1-R4_MC07g07728	1
MvSl-1064-A1-R4_MC07g07729	1
MvSl-1064-A1-R4_MC07g07730	1
MvSl-1064-A1-R4_MC07g07731	1
MvSl-1064-A1-R4_MC07g07732	0.0118551034221654
MvSl-1064-A1-R4_MC07g07734	2.91980494120328e-23
MvSl-1064-A1-R4_MC07g07735	5.24368622375944e-06
MvSl-1064-A1-R4_MC07g07736	0.377475090344971
MvSl-1064-A1-R4_MC07g07737	1
MvSl-1064-A1-R4_MC07g07738	0.296166167780114
MvSl-1064-A1-R4_MC07g07741	0.000308893263104576
MvSl-1064-A1-R4_MC07g07742	7.13377182939727e-05
MvSl-1064-A1-R4_MC07g07743	0.205881267268159
MvSl-1064-A1-R4_MC07g07744	4.41095685732222e-10
MvSl-1064-A1-R4_MC07g07745	1
MvSl-1064-A1-R4_MC07g07751	0.000422239647913142
MvSl-1064-A1-R4_MC07g07754	0.735061798713263
MvSl-1064-A1-R4_MC07g07755	1
MvSl-1064-A1-R4_MC07g07756	5.88747802514476e-06
MvSl-1064-A1-R4_MC07g07757	0.000203914271303251
MvSl-1064-A1-R4_MC07g07758	2.17334185898555e-14
MvSl-1064-A1-R4_MC07g07759	0.716049686067358
MvSl-1064-A1-R4_MC07g07760	0.396078013331106
MvSl-1064-A1-R4_MC07g07761	0.785455440974071
MvSl-1064-A1-R4_MC07g07762	0.0598269400473036
MvSl-1064-A1-R4_MC07g07763	1
MvSl-1064-A1-R4_MC07g07764	0.00165635341890588
MvSl-1064-A1-R4_MC07g07765	0.97680192347543
MvSl-1064-A1-R4_MC07g07766	0.0521155467213128
MvSl-1064-A1-R4_MC07g07767	0.250961317725981
MvSl-1064-A1-R4_MC07g07768	2.3816377999826e-09
MvSl-1064-A1-R4_MC07g07769	1
MvSl-1064-A1-R4_MC07g07770	0.100271895358846
MvSl-1064-A1-R4_MC07g07772	0.623164577262939
MvSl-1064-A1-R4_MC07g07773	0.254693739848456
MvSl-1064-A1-R4_MC07g07774	0.963245541631357
MvSl-1064-A1-R4_MC07g07775	0.556362373838539
MvSl-1064-A1-R4_MC07g07776	0.00263046511450964
MvSl-1064-A1-R4_MC07g07779	0.00037477690672424
MvSl-1064-A1-R4_MC07g07780	1.06480663093204e-05
MvSl-1064-A1-R4_MC07g07781	3.69488986078018e-05
MvSl-1064-A1-R4_MC07g07782	0.00154370717880524
MvSl-1064-A1-R4_MC07g07783	0.000853948108626626
MvSl-1064-A1-R4_MC07g07784	1
MvSl-1064-A1-R4_MC07g07785	0.691870692668752
MvSl-1064-A1-R4_MC07g07786	0.72635291979264
MvSl-1064-A1-R4_MC07g07787	0.719699877373432
MvSl-1064-A1-R4_MC07g07788	0.343921268884621
MvSl-1064-A1-R4_MC07g07789	1
MvSl-1064-A1-R4_MC07g07790	1
MvSl-1064-A1-R4_MC07g07791	0.132116650084429
MvSl-1064-A1-R4_MC07g07792	0.00344189987436107
MvSl-1064-A1-R4_MC07g07793	0.255879002107369
MvSl-1064-A1-R4_MC07g07794	2.80541790806081e-08
MvSl-1064-A1-R4_MC07g07795	0.297342147763757
MvSl-1064-A1-R4_MC07g07796	1
MvSl-1064-A1-R4_MC07g07797	1
MvSl-1064-A1-R4_MC07g07798	1
MvSl-1064-A1-R4_MC07g07799	1
MvSl-1064-A1-R4_MC07g07800	1
MvSl-1064-A1-R4_MC07g07801	1
MvSl-1064-A1-R4_MC07g07802	0.000300166640613734
MvSl-1064-A1-R4_MC07g07803	2.33139872225021e-07
MvSl-1064-A1-R4_MC07g07804	9.7381913187826e-06
MvSl-1064-A1-R4_MC07g07805	1
MvSl-1064-A1-R4_MC07g07806	1
MvSl-1064-A1-R4_MC07g07807	0.125852910210318
MvSl-1064-A1-R4_MC07g07808	1
MvSl-1064-A1-R4_MC07g07809	0.0152919016165468
MvSl-1064-A1-R4_MC07g07810	3.79300229713884e-09
MvSl-1064-A1-R4_MC07g07811	2.27095388200634e-05
MvSl-1064-A1-R4_MC07g07812	0.520688958861741
MvSl-1064-A1-R4_MC07g07813	0.476962583125402
MvSl-1064-A1-R4_MC07g07814	1
MvSl-1064-A1-R4_MC07g07815	0.370284781312277
MvSl-1064-A1-R4_MC07g07816	0.33086046687969
MvSl-1064-A1-R4_MC07g07817	0.0810267325048855
MvSl-1064-A1-R4_MC07g07818	1
MvSl-1064-A1-R4_MC07g07819	1
MvSl-1064-A1-R4_MC07g07820	0.14556909485935
MvSl-1064-A1-R4_MC07g07821	2.00632167489362e-06
MvSl-1064-A1-R4_MC07g07822	0.952200970378511
MvSl-1064-A1-R4_MC07g07823	1
MvSl-1064-A1-R4_MC07g07824	1
MvSl-1064-A1-R4_MC07g07825	2.76994089281339e-05
MvSl-1064-A1-R4_MC07g07826	1
MvSl-1064-A1-R4_MC07g07827	0.100629243146314
MvSl-1064-A1-R4_MC07g07828	1
MvSl-1064-A1-R4_MC07g07829	0.934089755148258
MvSl-1064-A1-R4_MC07g07830	1.52838116529473e-07
MvSl-1064-A1-R4_MC07g07831	1
MvSl-1064-A1-R4_MC07g07832	1
MvSl-1064-A1-R4_MC07g07833	0.592676007041003
MvSl-1064-A1-R4_MC07g07834	0.318355074621638
MvSl-1064-A1-R4_MC07g07835	0.000213539889661922
MvSl-1064-A1-R4_MC07g07836	0.602642474099589
MvSl-1064-A1-R4_MC07g07837	0.00696066130087579
MvSl-1064-A1-R4_MC07g07838	1
MvSl-1064-A1-R4_MC07g07839	1
MvSl-1064-A1-R4_MC07g07840	5.27451040651531e-06
MvSl-1064-A1-R4_MC07g07841	0.252490413631729
MvSl-1064-A1-R4_MC07g07842	0.289036366398391
MvSl-1064-A1-R4_MC07g07843	0.257884382341183
MvSl-1064-A1-R4_MC07g07844	1
MvSl-1064-A1-R4_MC07g07846	0.352858009828924
MvSl-1064-A1-R4_MC07g07848	1
MvSl-1064-A1-R4_MC07g07851	0.00112508757181708
MvSl-1064-A1-R4_MC07g07852	0.568198895366445
MvSl-1064-A1-R4_MC07g07853	7.49154892302336e-07
MvSl-1064-A1-R4_MC07g07854	0.136182713003524
MvSl-1064-A1-R4_MC07g07855	0.906271057195272
MvSl-1064-A1-R4_MC07g07856	1
MvSl-1064-A1-R4_MC07g07857	0.000231377653312323
MvSl-1064-A1-R4_MC07g07858	0.00433836860664759
MvSl-1064-A1-R4_MC07g07859	0.387751823580612
MvSl-1064-A1-R4_MC07g07860	1
MvSl-1064-A1-R4_MC07g07861	1
MvSl-1064-A1-R4_MC07g07862	1
MvSl-1064-A1-R4_MC07g07863	0.695283284558046
MvSl-1064-A1-R4_MC07g07864	7.74190970670135e-05
MvSl-1064-A1-R4_MC07g07865	0.451007938930826
MvSl-1064-A1-R4_MC07g07866	0.0866746799565196
MvSl-1064-A1-R4_MC07g07867	9.00123690882414e-05
MvSl-1064-A1-R4_MC07g07868	5.48274769606191e-24
MvSl-1064-A1-R4_MC07g07869	1.23745683395229e-06
MvSl-1064-A1-R4_MC07g07870	2.51889925368563e-15
MvSl-1064-A1-R4_MC07g07871	1
MvSl-1064-A1-R4_MC07g07872	0.0604636652302941
MvSl-1064-A1-R4_MC07g07873	1
MvSl-1064-A1-R4_MC07g07874	0.704454045357702
MvSl-1064-A1-R4_MC07g07875	0.517159287102509
MvSl-1064-A1-R4_MC07g07876	1
MvSl-1064-A1-R4_MC07g07877	0.355199368336234
MvSl-1064-A1-R4_MC07g07878	1
MvSl-1064-A1-R4_MC07g07879	1
MvSl-1064-A1-R4_MC07g07880	1
MvSl-1064-A1-R4_MC07g07881	1
MvSl-1064-A1-R4_MC07g07882	0.0706080321257471
MvSl-1064-A1-R4_MC07g07883	0.334245858062671
MvSl-1064-A1-R4_MC07g07884	1.68382721241681e-13
MvSl-1064-A1-R4_MC07g07885	0.11088053393605
MvSl-1064-A1-R4_MC07g07887	0.440976172429527
MvSl-1064-A1-R4_MC07g07888	0.112211805819783
MvSl-1064-A1-R4_MC07g07889	0.500245120716598
MvSl-1064-A1-R4_MC07g07890	1
MvSl-1064-A1-R4_MC07g07891	1
MvSl-1064-A1-R4_MC07g07892	1
MvSl-1064-A1-R4_MC07g07893	1
MvSl-1064-A1-R4_MC07g07894	6.70758370980245e-08
MvSl-1064-A1-R4_MC07g07895	1
MvSl-1064-A1-R4_MC07g07896	0.426237586673892
MvSl-1064-A1-R4_MC07g07898	0.133341415421482
MvSl-1064-A1-R4_MC07g07899	0.00203999637227643
MvSl-1064-A1-R4_MC07g07900	0.0601248351673512
MvSl-1064-A1-R4_MC07g07901	0.0768567623656598
MvSl-1064-A1-R4_MC07g07902	0.178158576900905
MvSl-1064-A1-R4_MC07g07903	5.14035964107852e-06
MvSl-1064-A1-R4_MC07g07906	0.00864767903276479
MvSl-1064-A1-R4_MC07g07907	1
MvSl-1064-A1-R4_MC07g07908	1
MvSl-1064-A1-R4_MC07g07909	1
MvSl-1064-A1-R4_MC07g07910	0.664022787687148
MvSl-1064-A1-R4_MC07g07911	0.269635994380869
MvSl-1064-A1-R4_MC07g07912	0.0513433121782424
MvSl-1064-A1-R4_MC07g07913	1
MvSl-1064-A1-R4_MC07g07914	0.000626236107589177
MvSl-1064-A1-R4_MC07g07915	6.87468275531076e-17
MvSl-1064-A1-R4_MC07g07916	0.312368453763893
MvSl-1064-A1-R4_MC07g07917	1
MvSl-1064-A1-R4_MC07g07918	0.340936710864516
MvSl-1064-A1-R4_MC07g07919	1
MvSl-1064-A1-R4_MC07g07920	0.402737436550093
MvSl-1064-A1-R4_MC07g07921	1
MvSl-1064-A1-R4_MC07g07922	1
MvSl-1064-A1-R4_MC07g07923	4.51203532089893e-06
MvSl-1064-A1-R4_MC07g07924	1
MvSl-1064-A1-R4_MC07g07926	4.63870353612091e-05
MvSl-1064-A1-R4_MC07g07927	1
MvSl-1064-A1-R4_MC07g07928	1
MvSl-1064-A1-R4_MC07g07929	1
MvSl-1064-A1-R4_MC07g07931	0.00636857235749045
MvSl-1064-A1-R4_MC07g07933	0.000147930822743309
MvSl-1064-A1-R4_MC07g07934	1
MvSl-1064-A1-R4_MC07g07935	0.983187898308503
MvSl-1064-A1-R4_MC07g07936	0.000226597297384284
MvSl-1064-A1-R4_MC07g07937	0.320109209315444
MvSl-1064-A1-R4_MC07g07938	0.482545359762698
MvSl-1064-A1-R4_MC07g07939	1
MvSl-1064-A1-R4_MC07g07940	1
MvSl-1064-A1-R4_MC07g07941	1.04775389977089e-37
MvSl-1064-A1-R4_MC07g07942	1
MvSl-1064-A1-R4_MC07g07943	1
MvSl-1064-A1-R4_MC07g07944	6.55656336348059e-05
MvSl-1064-A1-R4_MC07g07945	1.26432480125761e-09
MvSl-1064-A1-R4_MC07g07946	0.00311748814950083
MvSl-1064-A1-R4_MC07g07947	0.0069024510600003
MvSl-1064-A1-R4_MC07g07948	0.885531629506488
MvSl-1064-A1-R4_MC07g07949	1
MvSl-1064-A1-R4_MC07g07950	5.09982522074224e-27
MvSl-1064-A1-R4_MC07g07951	1
MvSl-1064-A1-R4_MC07g07952	1
MvSl-1064-A1-R4_MC07g07953	0.00022747218501951
MvSl-1064-A1-R4_MC07g07954	1
MvSl-1064-A1-R4_MC07g07955	0.335355006159114
MvSl-1064-A1-R4_MC07g07956	0.729907192677871
MvSl-1064-A1-R4_MC07g07957	1
MvSl-1064-A1-R4_MC07g07958	1
MvSl-1064-A1-R4_MC07g07959	1
MvSl-1064-A1-R4_MC07g07960	1.87175772202403e-08
MvSl-1064-A1-R4_MC07g07961	1.0160364058226e-14
MvSl-1064-A1-R4_MC07g07962	0.535888198161434
MvSl-1064-A1-R4_MC07g07964	0.516291448318982
MvSl-1064-A1-R4_MC07g07967	0.839299719461475
MvSl-1064-A1-R4_MC07g07968	0.402695161621914
MvSl-1064-A1-R4_MC07g07969	0.00102969947836609
MvSl-1064-A1-R4_MC07g07970	1
MvSl-1064-A1-R4_MC07g07971	0.0474123803345323
MvSl-1064-A1-R4_MC07g07972	1
MvSl-1064-A1-R4_MC07g07973	0.21507985297653
MvSl-1064-A1-R4_MC07g07975	0.00022737063809988
MvSl-1064-A1-R4_MC07g07976	0.0117929540683558
MvSl-1064-A1-R4_MC07g07977	0.00389002050919719
MvSl-1064-A1-R4_MC07g07978	3.21734843768467e-16
MvSl-1064-A1-R4_MC07g07979	0.423020343997805
MvSl-1064-A1-R4_MC07g07980	0.00111792225329453
MvSl-1064-A1-R4_MC07g07981	0.000178379282352839
MvSl-1064-A1-R4_MC07g07982	0.0516343516033284
MvSl-1064-A1-R4_MC07g07983	0.0114993299334742
MvSl-1064-A1-R4_MC07g07984	0.284023099707834
MvSl-1064-A1-R4_MC07g07986	5.13865449716481e-06
MvSl-1064-A1-R4_MC07g07987	1.08559218628964e-06
MvSl-1064-A1-R4_MC07g07988	3.27253005614052e-10
MvSl-1064-A1-R4_MC07g07989	0.222922198779047
MvSl-1064-A1-R4_MC07g07991	0.367300940499245
MvSl-1064-A1-R4_MC07g07992	0.591175904212624
MvSl-1064-A1-R4_MC07g07993	0.106910964950263
MvSl-1064-A1-R4_MC07g07994	0.0907652876887444
MvSl-1064-A1-R4_MC07g07995	0.954309968806372
MvSl-1064-A1-R4_MC07g07996	0.0335100170129142
MvSl-1064-A1-R4_MC07g07997	1
MvSl-1064-A1-R4_MC07g07998	0.750541056663369
MvSl-1064-A1-R4_MC07g07999	1.49400560096386e-06
MvSl-1064-A1-R4_MC07g08000	0.518222045595483
MvSl-1064-A1-R4_MC07g08001	0.363787419682585
MvSl-1064-A1-R4_MC07g08002	0.0418839261598786
MvSl-1064-A1-R4_MC07g08003	1
MvSl-1064-A1-R4_MC07g08004	7.08902431875588e-05
MvSl-1064-A1-R4_MC07g08005	0.0420649699170485
MvSl-1064-A1-R4_MC07g08006	0.0556219676746603
MvSl-1064-A1-R4_MC07g08007	0.239107379596199
MvSl-1064-A1-R4_MC07g08008	8.11440392103564e-13
MvSl-1064-A1-R4_MC07g08009	0.24671991067368
MvSl-1064-A1-R4_MC07g08010	0.174493400672423
MvSl-1064-A1-R4_MC07g08011	1
MvSl-1064-A1-R4_MC07g08012	1.84211456489377e-11
MvSl-1064-A1-R4_MC07g08013	1.62495943789676e-17
