gene	logFC	FDR
55	MvSl-1064-A1-R4_A1g00448	2.07023621480981	3.63379610472317e-16
56	MvSl-1064-A1-R4_A1g00495	2.06748327269681	1.75297730337856e-24
57	MvSl-1064-A1-R4_MC06g07033	2.93496146701444	1.31364569171734e-11
58	MvSl-1064-A1-R4_MC12g11286	1.59794308225641	3.13159960909745e-09
59	MvSl-1064-A1-R4_MC01-1g01952	0.612475373359682	0.0388023269688332
60	MvSl-1064-A1-R4_MC01-1g02022	1.014064762527	0.0135333715908745
61	MvSl-1064-A1-R4_MC01-1g02161	1.61406392121996	0.00156529831661026
62	MvSl-1064-A1-R4_MC01-1g02176	1.70669963540897	3.50160755720157e-09
63	MvSl-1064-A1-R4_MC01-1g02598	2.02501961022095	0.00377657923011699
64	MvSl-1064-A1-R4_MC01-1g02603	0.996127844735092	0.0432142891382125
65	MvSl-1064-A1-R4_MC01-1g02785	1.81000832046889	0.000361631738175279
66	MvSl-1064-A1-R4_MC01-1g02837	1.87917816017114	2.66065112307855e-07
67	MvSl-1064-A1-R4_MC01-1g02869	5.23642346781082	4.91111916497493e-09
68	MvSl-1064-A1-R4_MC01-1g02870	3.42106369156038	1.92038014930424e-06
69	MvSl-1064-A1-R4_MC01-2g02960	0.934833028690576	0.0496158581431829
70	MvSl-1064-A1-R4_MC01-2g03112	0.760959457684968	0.0484889807462064
71	MvSl-1064-A1-R4_MC01-2g03113	1.19556912058956	0.00699457141894502
72	MvSl-1064-A1-R4_MC01-2g03166	3.82458510623681	3.19958563433242e-11
73	MvSl-1064-A1-R4_MC02g03224	0.829264082216145	0.038575571888811
74	MvSl-1064-A1-R4_MC02g03484	1.080626165281	0.00481680829033633
75	MvSl-1064-A1-R4_MC02g03498	2.37687505416963	1.6826202554252e-08
76	MvSl-1064-A1-R4_MC02g04171	0.715112376431938	0.0492057935123651
77	MvSl-1064-A1-R4_MC03g04642	1.07055637240055	1.8908485910539e-05
78	MvSl-1064-A1-R4_MC03g04747	0.842686032555219	0.00491727545034718
79	MvSl-1064-A1-R4_MC03g04807	2.13133121661104	1.21058676093966e-07
80	MvSl-1064-A1-R4_MC03g04844	1.47489828670122	0.000154587450339917
81	MvSl-1064-A1-R4_MC03g04845	1.48675931305765	3.63692633083624e-12
82	MvSl-1064-A1-R4_MC03g04929	1.53893367057834	2.4036727632511e-05
83	MvSl-1064-A1-R4_MC03g05082	1.76443680045511	5.28228938855255e-05
84	MvSl-1064-A1-R4_MC03g05154	1.27253202469801	4.75545996974512e-08
85	MvSl-1064-A1-R4_MC03g05159	1.07757433260268	2.40878141361752e-06
86	MvSl-1064-A1-R4_MC03g05233	1.26963924728403	1.23519625284148e-09
87	MvSl-1064-A1-R4_MC03g05235	1.76568731041497	5.56951264689596e-06
88	MvSl-1064-A1-R4_MC04-1g05310	0.703621717070883	0.0432142891382125
89	MvSl-1064-A1-R4_MC04-1g05373	0.62346969487459	0.0399163372755112
90	MvSl-1064-A1-R4_MC04-1g05411	3.87374095632716	1.35344654204559e-20
91	MvSl-1064-A1-R4_MC04-1g05441	0.664696720226115	0.0285980005133658
92	MvSl-1064-A1-R4_MC04-1g05502	3.27341719931474	2.78962652021488e-12
93	MvSl-1064-A1-R4_MC04-1g05729	0.804692158126336	0.00528025530301638
94	MvSl-1064-A1-R4_MC04-1g05865	0.797179695132171	0.00705602269591019
95	MvSl-1064-A1-R4_MC04-1g05911	1.89284061452005	0.00397522310327212
96	MvSl-1064-A1-R4_MC04-1g05945	0.848515654281723	0.0225007090658265
97	MvSl-1064-A1-R4_MC04-1g05987	1.29722740533165	0.00115425436952123
98	MvSl-1064-A1-R4_MC05-1g06149	0.680484124969923	0.0268745917733725
99	MvSl-1064-A1-R4_MC05-1g06212	3.28556078458554	2.05413465590738e-28
100	MvSl-1064-A1-R4_MC05-2g06430	0.937256679865174	0.0122650728849411
101	MvSl-1064-A1-R4_MC05-2g06432	1.98509442240431	5.91509879083578e-13
102	MvSl-1064-A1-R4_MC05-3g06511	1.32254212857504	0.00200704084968542
103	MvSl-1064-A1-R4_MC05-3g06513	1.21618258398362	0.00467746008542587
104	MvSl-1064-A1-R4_MC05-3g06514	1.1195959435196	0.000361143622712786
105	MvSl-1064-A1-R4_MC05-3g06515	1.1568657192087	0.0066739782296256
106	MvSl-1064-A1-R4_MC05-3g06516	0.754262573486307	0.0375429535976482
107	MvSl-1064-A1-R4_MC05-3g06517	1.04110161529277	0.000216580678119719
108	MvSl-1064-A1-R4_MC05-3g06518	1.07542236303082	0.000116329210539147
109	MvSl-1064-A1-R4_MC05-3g06519	0.994508671136195	0.00503340962042396
110	MvSl-1064-A1-R4_MC05-3g06520	1.3541746202673	4.66318389413056e-06
111	MvSl-1064-A1-R4_MC05-3g06707	1.03635423642359	4.66449977458103e-06
112	MvSl-1064-A1-R4_MC06g06896	1.01421425050818	2.48612905163684e-05
113	MvSl-1064-A1-R4_MC06g06944	1.98264505619177	0.000180665637123686
114	MvSl-1064-A1-R4_MC06g06945	2.95063397264832	6.81630494160739e-13
115	MvSl-1064-A1-R4_MC06g06946	2.60934394215623	1.28137753584236e-34
116	MvSl-1064-A1-R4_MC06g06947	2.9919301990965	1.47715409355225e-38
117	MvSl-1064-A1-R4_MC06g07066	4.24503725466156	6.21006258903243e-08
118	MvSl-1064-A1-R4_MC06g07136	1.42745136359063	9.27862373782752e-11
119	MvSl-1064-A1-R4_MC06g07137	4.9611879340612	2.19081306935805e-45
120	MvSl-1064-A1-R4_MC06g07298	0.78909816516286	0.00104523730202771
121	MvSl-1064-A1-R4_MC06g07412	1.99511423417134	2.43913599401069e-05
122	MvSl-1064-A1-R4_MC06g07419	0.847636095230491	0.037989216174728
123	MvSl-1064-A1-R4_MC07g07855	0.84284189675389	0.00283937323699146
124	MvSl-1064-A1-R4_MC07g07981	0.812758950299599	0.0269923942227588
125	MvSl-1064-A1-R4_MC07g08057	1.07665958290696	0.00276665369034806
126	MvSl-1064-A1-R4_MC07g08097	1.42249105735855	3.23346018254299e-05
127	MvSl-1064-A1-R4_MC07g08104	0.81874792830443	0.0176531546363761
128	MvSl-1064-A1-R4_MC07g08138	0.830191624036627	0.0066739782296256
129	MvSl-1064-A1-R4_MC07g08235	5.63724819452058	2.20923904391351e-57
130	MvSl-1064-A1-R4_MC08g08318	2.38606060087262	1.93166945716603e-07
131	MvSl-1064-A1-R4_MC08g08647	2.5814642905892	2.96537853467302e-24
132	MvSl-1064-A1-R4_MC08g08665	1.58082287789717	7.48846464451928e-11
133	MvSl-1064-A1-R4_MC09-2g08945	1.9805248854687	0.000132808570119194
134	MvSl-1064-A1-R4_MC09-2g09142	0.657251534043902	0.0473514642153316
135	MvSl-1064-A1-R4_MC09-2g09201	0.586770470129081	0.0474828449454647
136	MvSl-1064-A1-R4_MC09-2g09215	1.41311895783669	4.77967717998349e-07
137	MvSl-1064-A1-R4_MC09-2g09232	1.69206579508682	9.14500575628905e-07
138	MvSl-1064-A1-R4_MC09-2g09340	0.703361598712015	0.0245447970175587
139	MvSl-1064-A1-R4_MC10-1g09620	1.10781992987426	0.0123919429409747
140	MvSl-1064-A1-R4_MC10-1g09718	0.7846327692126	0.0195907039860962
141	MvSl-1064-A1-R4_MC10-1g09733	1.24383450268619	0.0154111413710293
142	MvSl-1064-A1-R4_MC10-1g09734	1.01202443147663	0.00244003724831494
143	MvSl-1064-A1-R4_MC10-1g09785	1.84087042934699	0.000592816982605637
144	MvSl-1064-A1-R4_MC10-1g09801	1.12868884175697	0.00906059459450468
145	MvSl-1064-A1-R4_MC10-1g09814	1.88409429352832	1.97513286467827e-07
146	MvSl-1064-A1-R4_MC10-1g09850	1.0850199935824	0.048832472736197
147	MvSl-1064-A1-R4_MC10-2g09885	3.67660837204533	2.55284446626667e-22
148	MvSl-1064-A1-R4_MC10-2g09933	3.78141301858632	5.31092858349834e-21
149	MvSl-1064-A1-R4_MC10-2g10026	0.610056891401502	0.026356041932414
150	MvSl-1064-A1-R4_MC10-2g10098	1.14414601131828	0.0035877215983637
151	MvSl-1064-A1-R4_MC11g10198	1.17965869529805	5.59410226714531e-07
152	MvSl-1064-A1-R4_MC11g10220	8.62163032542622	3.04668684472498e-97
153	MvSl-1064-A1-R4_MC11g10358	3.08016297708593	8.8931207996331e-39
154	MvSl-1064-A1-R4_MC11g10594	1.17079577540423	0.0182849383981245
155	MvSl-1064-A1-R4_MC11g10618	1.86924768375976	0.0119492198333225
156	MvSl-1064-A1-R4_MC11g10688	1.57196585648025	0.0236028745048735
157	MvSl-1064-A1-R4_MC12g10761	1.28658617201411	0.0298984767685147
158	MvSl-1064-A1-R4_MC12g10810	3.06752224376288	1.29416138186662e-16
159	MvSl-1064-A1-R4_MC12g10849	1.85475288342052	6.98762720683296e-07
160	MvSl-1064-A1-R4_MC12g10990	1.14588810057746	0.0207938728565033
161	MvSl-1064-A1-R4_MC12g11233	0.884348960331778	0.0467185952607451
162	MvSl-1064-A1-R4_MC13g11330	0.743638965929597	0.00712755283627338
163	MvSl-1064-A1-R4_MC13g11331	2.28212865571382	4.95479058277404e-16
164	MvSl-1064-A1-R4_MC13g11429	7.31728595784058	1.54586333076943e-55
165	MvSl-1064-A1-R4_MC13g11645	0.961440155272685	0.010274175354716
166	MvSl-1064-A1-R4_MC14g11845	1.89058729954473	6.4206346079454e-18
167	MvSl-1064-A1-R4_MC14g11898	1.90092629539442	3.14345147672209e-06
168	MvSl-1064-A1-R4_MC15g12029	0.760168067828965	0.0265129739650995
169	MvSl-1064-A1-R4_MC15g12082	1.79062788206363	0.000541155868827609
